Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,18,3,312,2,4,2,0,4
M,50,17,56,5,0,1,0,4
F,50,0,307,0,3,0,3,2
M,50,11,927,0,0,0,0,0
F,18,11,105,5,4,0,3,0
M,1,9,853,2,0,0,5,0
F,45,9,522,1,0,1,1,5
M,35,2,658,5,2,0,2,2
M,50,0,330,3,5,5,0,0
F,35,2,121,2,5,0,3,2
M,35,11,925,2,4,0,0,0
M,35,10,602,0,1,3,0,1
F,35,15,41,5,3,1,4,0
F,45,0,480,3,0,3,3,4
M,35,16,275,2,3,0,3,5
M,18,13,466,3,2,3,3,4
F,45,4,633,4,1,0,0,0
F,35,17,875,2,0,3,2,1
M,25,0,280,0,5,1,4,0
M,35,11,485,3,3,1,0,0
F,56,2,629,0,2,5,5,5
M,1,0,309,3,4,5,0,0
F,35,7,957,3,4,0,0,1
F,35,7,581,2,5,4,4,0
F,35,16,805,3,0,4,3,1
M,45,17,64,0,3,0,5,0
M,25,0,930,0,0,0,0,0
F,25,11,302,3,4,0,0,5
M,50,19,910,3,0,0,0,5
M,25,3,992,1,2,0,0,0
F,25,5,277,0,0,1,3,2
F,18,0,596,0,1,5,0,0
F,50,1,503,3,5,5,2,5
M,56,12,741,3,0,0,5,0
F,56,20,633,3,3,0,4,4
F,50,7,957,3,2,0,0,1
M,18,12,600,2,0,1,0,4
M,56,2,112,5,5,5,5,0
M,25,10,446,3,0,0,5,4
M,45,20,770,2,5,0,2,2
M,35,5,770,1,3,1,2,2
F,25,14,144,3,0,1,4,1
M,50,0,331,0,5,2,3,5
F,35,1,804,0,4,3,3,2
F,35,1,722,5,5,1,3,3
M,18,17,838,3,3,3,0,5
M,35,3,462,0,1,3,3,5
F,1,10,554,3,0,5,5,1
F,45,17,953,2,5,3,4,2
M,35,20,434,2,5,3,3,2
M,25,20,927,5,5,0,5,0
M,25,19,347,0,0,4,0,0
M,35,18,432,0,5,2,4,5
M,25,1,15,4,5,0,0,0
M,18,2,330,2,1,0,4,4
M,50,0,458,0,2,1,0,0
M,1,7,436,4,4,2,0,0
F,1,14,850,2,5,0,5,0
F,50,2,21,0,2,3,5,5
F,18,2,180,3,0,0,4,0
M,25,10,927,3,5,0,0,4
M,1,18,940,3,5,1,1,2
M,35,18,484,1,4,4,4,2
M,45,9,224,0,4,4,0,1
M,50,0,652,1,5,0,0,2
M,35,11,83,1,4,4,0,4
F,50,5,949,1,4,2,2,0
M,35,0,228,3,0,5,4,2
F,45,7,525,2,4,0,5,5
M,18,7,935,3,3,0,1,4
M,25,19,790,0,0,0,0,5
M,25,14,373,2,5,0,4,0
F,25,12,441,5,2,0,3,5
M,50,9,970,0,1,5,3,2
M,45,20,319,2,0,5,0,3
F,50,5,19,0,3,0,0,0
F,50,10,633,2,0,0,3,0
M,35,2,704,3,0,5,0,3
F,25,9,277,3,0,1,0,0
F,45,16,908,0,0,1,4,1
M,56,0,902,1,5,2,4,3
M,50,7,109,3,5,2,0,4
F,35,10,953,5,1,3,4,3
F,56,12,952,4,5,4,0,2
M,50,20,236,1,0,0,0,0
F,45,14,373,1,5,5,0,2
M,35,11,815,4,2,0,5,5
F,50,17,959,4,0,0,0,1
F,50,1,296,3,5,2,3,2
M,45,9,559,3,5,3,4,3
M,45,9,878,3,3,0,3,1
F,25,17,64,2,1,0,0,0
F,25,0,306,0,0,0,0,3
F,50,6,463,3,5,0,5,3
M,50,8,10,0,5,0,1,0
M,45,11,954,0,5,5,0,1
F,56,3,840,2,3,3,5,2
F,35,0,503,2,5,0,3,0
M,50,12,89,0,1,5,3,0
M,50,3,402,3,0,2,0,0
F,1,4,120,5,5,1,0,3
M,50,2,481,0,0,0,1,0
F,25,18,910,0,5,0,0,4
M,35,2,550,3,0,2,0,1
F,35,20,313,4,0,4,2,0
M,45,4,196,0,5,5,4,3
F,50,18,531,0,0,5,0,1
M,25,19,700,1,0,5,0,0
M,45,11,625,3,5,3,5,4
F,25,0,433,0,0,5,2,0
F,35,13,286,2,0,4,0,0
M,25,7,480,2,3,5,4,0
F,1,13,314,5,4,3,4,2
M,35,11,48,0,1,2,4,0
F,56,7,966,0,5,5,1,5
M,50,13,83,0,4,5,1,0
M,18,6,926,4,2,5,5,5
M,25,0,933,4,0,1,0,3
M,35,16,121,5,5,2,0,4
M,35,7,982,2,1,0,0,0
F,45,11,165,4,0,3,5,3
F,25,11,450,2,1,1,2,0
F,18,17,87,2,3,4,0,1
M,56,0,331,4,5,1,0,1
M,1,12,297,2,5,0,4,5
M,56,3,618,4,5,5,0,0
M,1,1,347,4,2,0,1,1
F,50,10,87,1,0,2,0,0
M,56,14,523,3,0,5,0,0
F,25,9,904,2,1,0,0,1
F,18,16,380,3,4,0,2,0
M,25,20,221,4,0,0,2,0
M,35,7,307,0,1,5,3,4
F,35,12,221,2,0,0,4,1
M,25,20,440,3,3,5,2,0
F,56,7,302,3,5,1,5,2
F,45,8,209,1,3,0,2,0
M,50,7,287,2,1,4,4,3
M,1,0,349,3,5,1,4,5
F,18,20,557,2,0,4,4,1
F,45,9,799,3,4,0,4,0
M,50,8,927,0,5,0,0,2
F,50,0,132,4,4,0,3,0
F,25,0,224,0,4,0,0,3
M,18,17,751,1,4,2,2,0
F,56,5,31,0,0,3,4,3
M,35,19,558,3,4,0,0,0
F,35,9,915,0,4,0,3,1
F,25,4,571,2,0,2,0,0
M,56,19,60,1,4,2,4,0
M,1,0,27,1,3,1,4,4
F,18,0,480,1,3,5,0,5
M,18,0,338,1,0,0,4,0
M,50,3,790,2,3,0,0,0
F,35,10,463,3,3,3,3,5
F,18,5,301,4,5,3,3,3
F,1,11,77,2,3,2,0,3
F,45,15,347,5,0,0,3,0
M,18,10,489,0,0,0,3,0
M,35,3,554,1,4,4,5,2
F,18,8,924,0,4,0,2,0
M,45,8,537,5,0,0,0,5
F,25,3,84,5,0,0,3,2
F,50,0,122,1,5,0,0,0
F,45,4,950,5,0,5,4,0
F,35,7,321,2,1,2,0,1
F,18,7,905,3,3,3,2,1
F,35,19,406,2,3,5,3,0
F,35,5,875,5,0,2,5,5
M,18,9,319,2,0,2,3,0
M,35,4,406,3,5,2,4,3
F,45,18,912,5,0,0,0,3
M,25,15,956,4,4,0,0,0
F,18,16,590,3,4,3,0,1
F,56,0,396,0,0,0,5,2
M,18,2,446,3,1,4,0,0
F,56,11,943,2,5,0,2,0
M,35,10,146,3,3,0,1,2
F,45,2,170,0,5,0,0,1
F,35,9,622,4,3,4,0,0
F,25,19,380,3,0,3,4,0
F,18,13,370,3,3,0,3,0
F,18,11,23,4,4,0,0,1
F,56,4,603,2,4,2,5,1
M,25,0,6,2,0,0,4,5
M,18,7,949,5,1,0,0,0
F,50,18,602,4,4,0,4,0
M,50,13,937,1,4,0,0,2
F,50,0,465,2,5,0,0,4
M,18,3,501,3,4,3,3,2
M,18,7,441,2,0,3,4,5
F,25,9,61,4,2,3,0,4
F,35,11,20,1,3,4,0,3
F,45,17,221,3,1,0,0,1
M,45,3,461,1,3,2,0,5
F,25,1,484,0,0,0,0,3
F,25,12,307,2,2,2,0,0
M,56,0,805,3,3,1,5,1
F,50,4,443,4,3,2,5,5
M,50,16,895,3,1,5,3,0
M,25,14,793,4,2,4,4,2
M,25,15,220,0,5,1,4,0
M,35,16,226,5,2,4,0,4
M,50,7,109,2,3,5,4,5
M,1,14,970,3,0,4,4,0
F,25,1,764,4,0,0,0,0
M,1,14,198,0,0,1,0,0
F,25,14,797,1,5,0,0,0
M,1,13,853,0,0,0,4,5
F,1,7,809,5,4,0,4,2
F,25,2,427,2,0,0,0,0
M,56,0,480,3,1,5,5,5
F,50,10,173,4,4,0,0,0
M,35,8,433,3,0,1,4,1
M,45,2,206,0,3,4,1,0
F,25,8,765,4,1,0,0,5
F,35,12,618,3,4,3,0,1
F,45,9,910,0,4,3,4,5
M,56,3,333,3,1,0,4,2
M,45,18,971,3,5,5,0,0
F,18,11,446,3,2,5,4,4
F,18,1,220,1,0,2,0,0
F,56,2,820,5,1,0,2,3
F,35,19,90,2,5,0,0,2
F,18,16,62,5,5,1,2,0
F,45,0,447,1,3,4,0,3
F,50,4,596,2,0,2,4,5
F,45,0,494,1,4,5,0,4
F,25,4,618,5,4,3,0,5
F,56,10,211,5,0,3,4,3
M,25,14,852,3,0,5,0,3
F,25,5,775,0,0,0,3,2
M,1,6,235,5,4,5,0,2
M,45,20,379,2,2,3,2,0
F,50,19,925,1,0,0,5,1
F,25,0,705,0,0,4,3,0
F,35,0,114,2,0,0,3,2
F,56,17,618,4,4,1,5,0
M,35,19,88,4,5,4,2,2
F,18,19,750,2,3,1,0,3
M,1,16,370,1,3,1,0,0
F,1,10,544,5,0,3,4,0
M,18,5,942,2,3,1,1,0
M,56,20,212,4,1,2,0,0
F,18,1,582,4,5,4,0,4
F,45,20,60,1,0,0,4,0
F,18,1,37,0,4,5,4,2
F,50,2,498,4,0,5,0,0
F,25,19,150,1,3,0,1,0
M,25,5,460,4,4,3,3,0
F,18,1,173,4,4,2,0,0
M,35,10,469,1,4,0,3,1
F,50,15,433,4,0,2,1,4
M,35,19,743,4,0,0,5,2
M,45,19,314,0,1,5,3,2
F,35,11,482,0,0,0,2,2
M,25,20,23,3,0,5,2,0
F,45,7,666,5,0,2,0,1
F,56,7,915,0,0,0,1,1
M,1,0,802,4,3,0,2,5
M,50,9,300,1,2,0,1,0
M,25,14,913,0,0,0,3,0
M,18,16,168,2,0,4,3,0
F,35,0,857,2,0,0,0,0
M,50,1,485,2,4,2,0,0
M,50,10,891,3,2,5,2,0
F,18,8,520,0,4,0,0,4
F,35,20,482,1,5,1,2,0
M,25,13,265,3,3,2,0,5
F,35,18,381,1,5,1,5,3
F,35,9,161,4,0,3,4,0
M,18,20,539,0,0,4,3,1
M,56,9,90,4,3,0,5,1
F,25,17,306,1,0,0,0,0
M,1,16,551,0,5,5,3,2
F,35,0,480,3,0,5,4,0
M,56,11,234,0,3,0,5,2
F,25,12,168,2,5,5,0,0
F,18,8,910,0,0,5,0,5
M,56,15,49,5,3,5,4,2
F,50,4,991,0,2,5,1,3
M,50,3,197,1,4,0,0,5
M,18,2,89,0,4,5,4,5
F,56,18,895,2,5,0,4,5
F,18,1,200,0,0,1,4,0
M,50,18,140,0,0,4,0,0
F,35,0,947,0,0,3,5,0
F,45,10,228,0,0,2,3,2
M,18,2,312,4,2,0,1,3
M,50,9,331,0,5,5,3,5
M,45,9,840,5,0,0,3,2
M,45,2,925,3,4,1,5,4
F,25,0,50,1,5,0,0,0
F,35,4,919,2,5,0,4,0
F,25,13,623,3,0,0,0,0
M,45,2,480,0,1,2,3,4
F,35,4,410,5,1,1,1,3
M,25,7,287,0,0,2,0,0
F,45,3,601,0,1,0,4,3
F,35,20,333,5,4,0,0,0
F,18,11,16,2,0,1,5,0
F,56,3,928,5,1,2,4,0
F,35,4,954,3,0,0,1,2
M,1,7,553,2,5,0,5,4
M,45,10,19,4,0,0,4,5
M,18,19,148,5,4,5,1,0
M,18,1,31,0,5,5,4,1
M,56,7,352,1,3,2,1,1
M,35,13,314,5,4,0,0,3
M,1,20,950,0,5,0,4,5
M,56,1,128,3,5,5,4,0
M,50,12,870,2,5,2,5,0
F,50,0,277,5,0,4,5,5
F,25,3,325,1,0,2,0,4
F,1,2,48,1,3,1,5,1
M,25,15,602,4,4,2,0,4
M,35,19,354,2,3,0,5,0
F,50,4,843,0,5,1,0,5
M,50,1,863,0,0,3,3,4
M,25,5,358,3,2,0,5,0
M,56,20,920,4,3,0,1,5
F,35,3,338,3,4,4,0,5
F,35,17,45,3,4,3,0,5
M,50,1,523,1,2,0,0,0
F,35,7,337,0,4,0,1,5
F,18,10,463,2,1,0,5,2
F,35,0,752,0,3,0,2,3
M,45,0,88,3,5,3,0,3
F,18,16,581,2,5,2,4,3
M,35,7,110,3,1,0,4,5
F,1,13,12,2,2,4,5,5
M,25,3,329,3,0,0,4,2
M,25,12,458,0,4,4,0,3
F,50,17,794,0,1,0,2,2
M,50,0,550,4,0,0,0,1
M,35,11,236,3,0,0,0,0
F,35,16,303,0,4,3,0,1
M,1,13,741,1,5,2,4,5
F,1,8,547,4,5,4,1,4
M,50,10,360,1,4,0,0,2
M,50,0,958,2,0,0,0,4
F,50,16,606,2,1,0,0,2
M,18,16,857,0,4,5,0,4
F,1,15,454,2,1,0,4,1
M,25,17,378,3,3,0,4,0
F,45,11,307,3,3,4,0,0
F,25,17,971,0,4,2,5,0
M,56,15,525,3,5,2,4,2
F,18,0,201,4,5,0,1,2
F,35,1,971,3,3,0,3,2
F,18,15,752,4,0,3,2,3
F,45,3,731,2,1,1,4,3
F,18,7,975,0,4,3,2,1
F,50,11,445,2,5,5,0,0
F,35,11,764,2,5,0,3,0
M,18,4,756,1,5,4,0,3
F,45,20,377,0,5,3,0,3
F,50,11,430,0,0,1,0,5
F,25,3,837,0,0,3,0,5
M,25,15,362,3,0,2,0,0
M,56,3,89,4,5,2,1,0
F,45,0,120,0,4,4,0,0
M,1,14,358,3,5,5,4,0
M,35,12,838,0,4,4,4,0
F,50,0,330,4,0,0,0,1
M,18,16,485,0,2,2,4,2
F,35,0,790,3,5,4,1,0
M,18,11,459,1,0,0,0,0
F,25,3,285,0,0,0,0,2
M,50,7,127,0,0,1,3,4
M,50,0,201,3,0,2,3,0
M,50,9,912,0,3,0,5,0
M,45,10,12,5,3,0,0,0
F,35,18,166,4,5,0,1,2
M,25,5,850,0,5,0,0,2
F,45,3,490,1,0,5,0,3
M,25,14,79,3,2,0,0,0
F,45,13,924,0,0,2,4,5
M,56,3,49,5,5,5,5,2
M,25,19,598,1,2,0,0,0
F,25,16,276,0,0,3,0,3
M,35,6,803,3,5,0,3,5
M,50,16,78,5,5,0,0,0
M,1,19,88,2,0,0,5,4
F,56,17,726,5,2,5,4,2
M,25,2,360,5,0,0,0,0
F,45,13,986,0,5,0,2,0
F,25,6,49,0,1,5,0,0
F,1,16,840,0,1,0,0,2
F,18,17,276,4,2,0,0,2
M,56,0,547,3,5,3,2,0
M,1,1,604,1,2,5,1,3
M,25,20,598,4,3,3,0,4
F,50,7,161,4,3,0,4,3
F,35,0,652,3,0,3,4,0
F,45,7,349,0,0,5,4,0
M,56,13,551,2,5,3,0,3
M,50,0,146,0,0,5,0,1
F,50,19,701,5,0,3,3,1
F,18,14,926,1,0,0,2,5
F,25,14,531,0,0,0,5,0
F,50,10,612,0,1,1,4,4
M,45,15,31,0,0,5,5,2
F,50,14,488,4,3,0,3,0
M,25,17,74,0,2,4,3,2
F,35,19,424,4,1,0,0,3
F,25,20,240,3,3,0,0,2
M,35,11,498,0,4,0,3,3
M,35,18,497,2,4,0,4,2
F,50,14,327,2,5,2,0,0
M,56,15,880,2,5,1,0,1
M,45,18,331,4,0,0,0,3
F,45,0,49,3,0,0,5,1
F,50,5,447,4,4,5,3,0
F,25,8,744,0,4,2,0,4
M,45,7,705,5,5,3,5,0
M,50,13,840,2,5,0,3,4
F,25,16,652,4,1,0,2,0
M,25,12,809,5,5,5,0,5
M,35,0,331,4,0,2,4,3
F,25,6,655,0,5,0,0,5
M,35,1,965,0,0,0,0,3
M,25,3,373,1,4,0,2,0
M,56,15,222,5,3,5,4,3
F,56,3,527,1,4,5,5,0
F,50,9,752,3,1,0,0,0
M,50,3,906,1,5,1,0,4
M,50,19,796,5,0,0,0,3
M,35,6,735,4,3,0,0,3
F,50,18,245,0,3,0,0,0
M,18,1,447,1,2,4,5,1
F,45,19,492,1,5,4,3,0
M,35,9,331,5,5,2,3,3
F,18,14,223,0,4,0,5,4
F,56,9,170,1,4,1,3,0
F,56,20,930,4,1,0,5,0
F,18,0,652,5,4,3,0,2
M,25,4,313,4,4,4,0,2
M,25,9,708,4,1,0,0,4
M,45,1,410,3,0,3,5,3
F,50,4,700,4,4,0,4,2
M,25,16,758,3,4,0,1,1
F,25,18,930,0,5,0,0,0
F,25,19,63,5,0,3,4,2
M,35,10,460,4,3,4,2,4
F,18,0,306,4,3,3,2,1
F,25,20,98,0,4,0,4,2
F,25,1,37,0,1,2,2,0
F,45,17,956,4,0,4,2,1
M,35,0,312,2,3,4,5,5
F,1,14,744,3,5,0,0,5
M,25,8,330,3,0,1,0,0
M,1,12,275,3,4,2,3,0
M,1,1,616,5,3,2,5,5
M,25,12,74,5,5,4,0,0
F,35,0,29,3,0,4,0,0
M,35,8,69,4,5,0,0,3
F,18,9,577,4,0,2,0,1
M,1,1,226,4,5,0,4,3
M,18,10,111,4,5,0,4,4
F,50,10,655,4,3,4,0,2
M,50,18,339,3,1,5,0,2
M,35,4,63,1,3,0,1,0
M,25,2,330,5,3,0,3,0
F,50,14,797,4,5,5,0,0
M,35,1,630,0,5,5,5,0
M,18,12,49,1,0,0,5,0
M,50,20,925,3,1,0,0,0
F,50,9,49,1,4,3,0,0
F,50,9,146,1,0,0,0,4
F,56,12,980,4,4,0,4,1
M,25,2,944,3,0,0,4,2
M,56,13,493,2,3,2,1,3
F,18,17,685,4,0,1,0,4
F,35,12,100,4,4,5,0,0
M,25,16,616,2,1,3,0,4
M,35,17,895,1,2,5,5,0
F,35,8,64,2,3,2,0,2
M,35,15,80,5,3,4,4,0
F,25,3,780,5,1,0,0,2
M,1,13,840,0,0,0,3,2
M,45,1,577,0,3,1,0,2
M,45,4,281,0,4,0,4,4
F,35,0,442,3,5,0,0,2
M,18,7,809,4,1,3,0,3
F,45,11,988,5,1,4,3,2
M,50,16,244,1,2,0,0,2
M,25,8,471,2,3,5,0,5
M,56,18,923,1,1,1,2,0
M,35,2,520,2,5,0,0,0
M,50,3,48,3,5,5,0,0
F,1,18,362,4,0,4,4,2
F,50,5,933,1,2,2,0,3
M,35,19,911,5,1,4,0,1
F,1,7,492,0,5,0,4,0
M,18,1,796,4,3,2,4,0
M,25,17,330,3,0,5,3,1
M,35,18,544,2,4,5,0,3
M,56,18,778,0,0,2,5,2
F,18,20,112,3,5,0,3,5
F,45,1,230,5,3,5,0,0
F,50,20,820,1,5,5,0,3
F,35,10,194,3,0,2,4,3
F,45,7,609,2,0,2,4,0
F,25,6,232,5,4,5,2,0
F,18,3,433,3,0,3,0,0
M,25,9,523,2,3,0,4,2
M,35,13,913,0,3,4,0,2
F,18,16,45,0,2,5,3,1
M,56,3,970,0,5,0,4,5
M,25,13,49,3,5,0,0,3
F,35,11,463,3,0,0,4,2
M,25,0,790,4,4,5,0,1
M,45,15,891,4,2,4,5,0
F,50,17,606,0,5,4,1,3
F,1,12,127,2,5,3,0,2
M,1,2,488,1,4,1,0,5
F,50,14,907,5,0,4,4,0
F,35,14,277,1,4,3,4,2
M,45,2,969,0,0,5,0,0
F,56,0,377,5,3,0,4,5
M,25,3,740,0,3,0,0,5
M,45,7,680,1,3,3,5,3
F,35,7,144,0,0,0,3,5
M,25,9,641,0,2,2,0,1
M,18,11,908,1,0,5,0,0
F,25,18,100,0,3,4,3,1
M,35,0,485,5,2,1,0,5
M,50,20,83,2,0,4,0,2
M,35,18,941,2,5,3,3,0
M,35,0,201,1,0,0,0,0
F,1,10,262,0,1,0,5,3
F,1,1,494,4,5,0,3,1
F,45,17,50,0,3,0,2,3
F,50,4,140,3,4,0,0,2
F,50,0,157,0,0,0,4,0
F,18,2,300,2,1,2,3,1
M,25,1,45,2,5,1,0,5
F,56,15,602,5,3,5,0,4
M,56,10,787,5,0,5,5,5
M,25,4,103,2,4,0,0,0
F,50,19,582,4,0,0,4,0
M,35,10,952,3,5,0,0,1
M,35,18,200,3,4,0,4,5
M,25,19,111,0,0,2,0,0
M,25,12,421,4,4,3,0,2
M,56,0,609,1,3,5,5,0
M,1,5,22,1,1,5,5,0
F,50,3,191,5,0,0,4,4
F,50,14,234,4,2,5,4,1
F,50,18,441,4,0,0,1,0
M,25,9,631,0,1,0,0,0
M,25,9,48,4,0,2,2,0
F,1,11,799,5,1,0,3,3
F,50,17,321,1,5,5,4,3
M,25,0,803,3,5,0,0,0
F,25,11,262,1,0,2,4,0
F,18,15,804,5,5,0,0,1
F,50,1,100,3,0,0,1,1
F,25,2,609,0,4,4,0,4
F,45,2,302,4,0,0,0,5
F,45,8,244,4,1,0,0,3
M,35,13,919,1,4,0,2,0
M,45,4,313,5,4,2,0,2
F,25,18,502,3,2,0,0,0
M,35,7,840,2,1,0,0,2
M,35,6,84,1,1,3,5,0
M,1,12,66,0,5,5,0,5
F,25,13,601,4,1,4,4,5
F,25,4,902,4,0,0,4,0
M,35,13,220,0,3,0,4,2
M,50,18,16,3,1,0,4,0
M,18,5,144,5,0,1,0,0
F,18,16,482,3,4,3,0,0
F,18,3,740,4,3,4,1,2
F,50,3,63,4,0,0,0,0
M,50,18,441,2,4,0,0,3
M,25,9,452,0,0,0,4,5
M,25,16,198,4,0,0,2,0
F,35,9,956,0,3,0,0,4
M,18,8,942,3,0,0,4,0
F,35,0,333,0,1,5,4,2
M,56,0,493,5,5,2,4,2
M,50,4,231,3,4,0,0,2
F,50,1,931,5,2,0,4,0
F,18,0,33,3,3,0,0,3
F,25,17,489,3,0,0,4,4
M,35,17,930,4,0,5,3,2
M,35,10,902,3,4,2,0,2
F,25,4,535,0,0,4,0,1
F,35,20,191,3,4,0,0,0
F,25,16,482,3,1,0,0,0
M,50,3,554,5,3,0,3,0
F,18,7,85,0,5,5,3,2
M,45,9,284,3,2,3,4,0
M,1,11,453,2,5,0,2,0
F,35,1,98,5,3,5,4,5
F,35,4,16,1,3,4,3,3
F,35,16,175,1,4,0,0,4
F,35,17,30,0,3,2,4,0
F,18,17,658,3,2,0,4,2
F,50,8,226,2,4,2,0,1
M,1,10,378,3,4,0,4,2
M,50,14,843,0,0,5,4,4
F,35,19,633,1,5,5,3,0
M,50,14,100,3,1,1,4,0
F,45,12,60,2,0,3,5,0
M,35,9,843,3,0,5,3,3
M,1,2,331,0,4,0,4,3
M,18,0,908,1,0,4,3,1
M,1,10,954,5,0,0,0,1
F,25,5,629,0,4,0,0,0
F,56,20,744,2,5,1,4,1
F,56,20,37,5,1,2,3,5
F,56,18,323,3,0,4,0,0
M,35,10,45,4,0,5,4,1
M,56,10,613,2,5,5,0,1
F,56,0,76,1,3,0,0,0
M,56,20,953,3,4,0,4,5
M,35,6,740,3,5,5,0,0
M,18,7,458,3,0,5,4,0
M,50,20,773,1,3,3,0,0
M,45,2,923,1,1,1,2,0
F,25,17,685,0,0,5,4,5
M,25,17,329,0,2,3,2,5
F,45,5,924,1,0,0,2,5
F,45,20,90,0,2,3,0,3
F,25,13,321,2,3,3,4,0
M,25,11,56,1,0,0,0,5
M,18,0,534,1,0,0,0,0
F,18,1,447,1,2,1,4,0
M,50,15,190,3,1,3,4,0
M,45,3,602,1,5,0,5,3
F,50,1,751,0,0,0,5,0
F,18,11,468,0,5,4,0,2
M,56,3,236,4,5,4,5,0
F,25,12,450,0,2,0,0,3
M,50,16,27,0,3,0,0,0
F,45,15,186,2,0,5,3,1
F,45,6,191,3,1,5,3,1
M,35,3,809,0,4,5,0,0
M,45,20,272,0,0,0,3,1
M,35,7,410,1,3,2,0,0
M,45,7,601,0,1,0,2,0
M,50,10,830,3,2,5,2,0
M,50,16,949,1,4,5,0,1
M,1,0,625,4,0,1,3,5
F,35,7,708,2,5,5,0,0
M,18,1,220,1,1,0,5,2
F,18,7,708,5,1,4,4,2
F,45,9,794,0,0,1,4,5
F,1,6,931,3,2,3,5,2
M,45,2,313,4,3,5,0,2
M,18,20,49,3,0,2,5,0
M,56,20,228,1,5,2,0,5
M,25,12,74,4,5,0,5,1
F,1,3,83,4,0,4,4,1
M,56,7,965,4,0,0,5,4
M,50,6,601,2,0,0,3,4
M,50,9,838,3,2,4,0,4
F,18,14,319,2,4,3,0,0
M,45,11,535,1,0,4,2,0
F,1,10,122,0,1,2,4,4
M,56,15,910,2,4,4,4,0
F,35,2,953,0,5,5,4,4
M,25,5,930,0,5,0,0,0
F,50,16,609,5,3,1,0,4
F,50,10,62,2,0,0,3,3
M,56,9,447,5,5,3,0,3
M,56,18,62,2,3,3,4,1
F,18,19,433,4,4,1,1,1
F,50,14,555,4,4,1,4,5
F,25,10,120,2,0,0,0,3
F,35,9,279,0,5,5,5,4
M,50,4,206,5,5,0,0,0
F,35,11,440,0,3,0,4,0
M,18,0,666,0,0,0,0,0
M,50,2,906,3,0,5,4,3
F,25,1,782,0,0,0,0,0
M,18,9,838,5,1,4,0,0
F,50,8,410,3,0,0,2,5
M,18,10,432,3,5,0,0,0
F,45,19,680,2,3,0,0,5
M,18,16,630,0,4,2,5,0
M,50,18,631,2,3,0,3,3
F,25,14,555,0,1,1,4,3
M,25,18,927,4,4,1,0,1
F,50,9,486,1,1,5,3,4
M,56,18,80,3,5,0,4,5
F,56,0,161,2,1,0,5,5
F,25,9,765,2,0,1,0,2
F,18,18,672,1,3,4,2,1
F,45,11,78,0,0,0,0,5
M,18,4,297,1,5,0,0,2
M,45,2,902,2,4,0,5,3
M,45,7,282,2,4,5,4,3
M,35,5,349,4,0,0,3,0
F,35,5,170,4,4,4,0,3
M,18,10,297,1,3,1,0,0
M,1,17,726,5,5,5,5,0
M,1,11,680,5,2,0,3,0
M,35,3,78,2,2,0,0,0
F,50,0,931,3,3,0,5,4
F,18,18,345,2,2,0,4,3
M,35,19,997,0,0,3,4,0
M,35,5,520,0,0,5,5,0
M,1,11,944,3,1,2,4,4
F,18,12,402,2,3,5,1,5
M,35,5,372,3,0,2,3,1
F,18,18,23,1,5,0,0,5
M,45,9,42,2,1,5,1,1
M,35,10,98,3,4,2,4,1
F,25,12,993,5,0,0,4,0
M,50,4,17,4,5,5,0,2
F,18,15,396,5,3,0,5,0
M,45,4,950,0,1,2,0,4
F,1,7,497,1,0,0,2,0
F,25,1,655,0,4,0,0,0
M,18,12,674,3,0,1,0,5
M,25,11,700,2,3,0,0,2
M,25,4,131,2,5,3,4,0
F,35,16,551,4,4,5,0,3
M,45,20,327,2,0,0,4,0
F,1,19,787,0,5,2,3,0
F,25,0,437,0,5,2,0,5
F,56,3,551,0,4,2,3,0
M,25,0,303,1,0,5,0,4
M,25,3,840,2,2,4,0,4
F,56,16,939,0,0,2,5,2
F,1,12,612,4,1,0,5,1
F,35,10,68,3,0,0,5,5
F,25,12,726,0,1,0,2,0
M,18,7,891,0,4,0,0,0
F,45,13,815,0,0,0,0,1
F,1,19,427,0,0,5,0,4
M,35,14,410,2,0,0,4,5
M,18,16,895,4,5,2,2,0
F,18,4,486,5,2,0,4,1
F,45,8,863,2,4,1,5,4
M,18,17,912,0,0,5,4,1
M,35,2,847,3,4,2,0,5
M,45,20,840,5,3,3,0,0
F,56,16,937,0,5,5,4,5
F,50,10,215,0,3,5,0,0
M,35,13,925,0,0,2,0,0
M,25,19,801,4,0,3,3,0
M,45,11,132,0,0,0,5,2
M,18,15,54,3,4,4,0,3
M,56,16,743,1,3,0,5,0
M,35,2,931,3,1,3,1,3
M,35,15,940,0,5,0,0,2
F,35,18,740,1,2,0,4,1
M,18,5,554,1,2,1,0,0
M,1,19,937,0,0,2,2,1
F,50,14,555,4,0,0,0,4
M,25,16,105,2,4,1,4,0
M,56,18,272,1,5,2,4,4
F,35,13,685,3,0,0,0,2
F,25,1,108,0,1,0,0,3
F,18,3,272,0,3,4,3,5
F,25,18,609,0,0,3,0,2
M,50,0,761,3,4,4,3,5
F,25,7,602,3,2,0,3,2
M,35,9,498,0,5,0,5,4
M,25,16,501,5,0,0,0,1
M,25,5,40,3,1,1,3,0
F,35,2,69,0,0,0,0,0
M,18,15,605,0,5,0,3,0
M,1,0,466,0,1,5,4,1
F,18,8,70,3,2,0,4,0
M,25,0,815,0,5,0,1,5
M,25,18,338,0,0,0,0,5
M,50,9,458,0,4,0,0,0
M,45,20,630,3,1,4,3,3
F,25,12,904,1,0,1,0,0
