Gender,Age,Occupation,ZIP-code,260,1097,2628,2174,2797,1073,2100,2968,2105,2193
M,18,17,190,4,2,2,3,1,5,3,5,1,0
M,35,12,190,4,4,0,0,4,0,3,0,5,0
F,1,20,190,1,5,3,4,3,0,3,5,1,1
M,35,5,190,1,0,0,0,5,5,4,0,5,1
M,25,20,190,3,3,1,1,3,1,4,4,3,0
M,35,17,190,1,3,5,5,5,1,4,4,0,5
F,45,8,190,4,4,2,4,2,4,5,5,1,5
F,56,14,190,1,5,2,0,5,1,5,4,1,4
M,45,8,190,2,5,3,0,1,5,5,5,1,1
F,18,11,191,5,0,4,2,0,3,0,4,3,0
F,18,8,191,5,2,5,0,4,2,0,0,1,4
F,18,3,191,4,4,4,2,0,5,0,4,3,4
M,25,20,191,1,5,3,0,4,2,0,2,0,2
F,25,15,191,5,1,1,0,5,3,1,4,0,5
F,56,11,191,1,1,0,2,4,2,1,2,2,5
F,50,9,191,5,1,4,3,4,2,1,3,5,1
M,56,11,191,0,1,2,1,3,5,1,3,1,1
F,35,4,191,4,2,1,2,2,3,1,3,2,1
F,35,4,191,4,2,1,2,2,3,1,3,2,1
F,35,4,191,4,2,1,2,2,3,1,3,2,1
F,18,19,191,0,0,5,2,4,5,2,3,1,5
F,25,4,191,2,2,4,1,2,4,2,4,3,3
F,25,4,191,2,2,4,1,2,4,2,4,3,3
M,50,19,191,0,2,3,3,4,5,2,1,0,2
F,18,4,191,0,1,3,3,2,3,3,0,2,0
F,18,4,191,0,1,3,3,2,3,3,0,2,0
M,56,14,191,0,2,5,0,1,0,3,4,1,5
M,18,3,191,2,4,4,3,2,0,3,4,5,0
F,50,4,191,0,4,4,0,2,0,4,0,3,3
F,50,8,191,5,1,3,5,5,3,5,2,0,0
M,1,18,193,0,0,5,5,3,0,0,0,0,0
M,25,14,193,1,4,4,3,2,3,0,0,5,5
F,45,9,193,1,5,2,5,1,0,0,5,5,0
M,18,19,193,1,5,2,3,4,3,0,5,5,3
F,18,18,193,1,0,2,3,0,3,2,3,5,1
F,50,8,193,3,1,4,1,4,4,2,2,5,0
M,45,1,193,1,1,3,5,4,3,2,2,2,2
M,45,10,193,1,2,3,2,2,3,2,4,0,1
M,50,16,193,1,2,4,3,1,3,2,3,5,0
M,35,13,193,2,3,0,3,4,3,2,4,5,0
M,50,11,193,4,4,2,5,5,3,2,4,3,2
M,50,11,193,4,4,2,5,5,3,2,4,3,2
F,50,15,193,0,0,5,5,3,0,3,1,4,3
F,1,14,193,5,5,5,2,0,2,3,0,5,5
F,25,13,193,5,0,4,2,4,4,4,0,5,1
M,50,0,193,1,3,0,1,2,3,4,0,4,0
F,45,13,193,1,4,0,3,1,3,4,4,4,3
M,45,0,193,3,4,3,3,0,0,4,0,3,3
M,25,2,193,3,4,3,3,3,0,4,2,4,4
M,18,16,193,1,4,0,4,2,3,4,4,5,0
F,56,10,193,2,0,2,5,4,3,5,0,5,2
M,50,18,193,1,0,3,3,0,0,5,1,3,3
M,45,12,193,1,1,3,5,3,5,5,0,4,1
F,45,12,193,3,4,2,3,5,1,5,0,4,0
M,25,1,193,5,5,2,1,4,4,5,0,5,4
F,45,10,194,5,1,3,0,4,5,0,4,4,3
F,50,13,194,1,2,3,1,4,3,0,1,3,1
F,35,5,194,0,4,3,0,0,0,0,1,2,4
M,1,19,194,2,4,3,1,5,1,0,2,2,1
M,56,2,194,2,4,0,5,3,4,0,4,2,2
F,18,7,194,3,5,3,2,4,2,0,5,1,2
M,25,10,194,0,5,0,0,0,0,0,2,0,2
F,25,15,194,1,1,2,1,4,3,1,0,4,0
M,18,2,194,1,1,3,3,4,3,1,3,4,2
M,45,6,194,2,1,0,3,4,2,1,4,2,2
F,18,2,194,1,3,3,3,5,4,1,5,2,1
F,25,17,194,3,1,4,3,3,3,2,4,1,3
F,25,17,194,3,1,4,3,3,3,2,4,1,3
F,35,13,194,3,0,5,5,5,1,3,0,2,0
F,45,20,194,2,1,1,1,5,4,3,3,1,4
F,45,12,194,0,2,4,5,0,0,3,0,0,1
F,50,14,194,2,3,3,0,5,4,3,0,2,0
M,45,20,194,0,4,3,1,0,0,3,0,2,0
M,45,9,194,2,4,0,3,5,1,4,1,5,0
M,1,2,194,2,5,2,0,0,4,4,0,2,4
M,25,12,194,2,5,3,0,3,4,4,1,2,4
M,35,15,194,0,5,4,1,0,0,4,0,5,5
F,25,1,194,2,4,4,3,4,1,5,4,5,0
M,1,20,194,2,4,2,1,2,4,5,5,4,0
F,35,20,196,5,0,4,2,0,1,0,0,3,0
F,35,3,196,2,2,2,2,3,3,0,4,4,4
M,45,3,196,1,2,3,3,4,5,0,3,1,4
F,1,7,196,0,4,0,2,0,2,0,0,3,1
F,25,16,196,5,4,1,2,0,1,0,4,1,0
M,25,13,196,3,4,3,2,0,0,0,3,2,5
M,25,1,196,1,4,5,5,0,2,0,4,1,4
F,35,9,196,0,5,0,2,0,2,0,2,3,4
F,50,8,196,5,5,5,2,0,1,0,5,0,4
M,25,3,196,5,5,3,2,2,4,0,1,1,0
F,50,5,196,3,3,0,2,2,3,1,3,3,2
F,50,5,196,3,3,0,2,2,3,1,3,3,2
M,50,20,196,5,3,4,1,0,1,1,5,4,4
M,50,12,196,5,0,4,2,4,4,2,5,4,0
F,50,6,196,5,4,3,1,2,4,2,0,1,4
F,56,3,196,4,4,2,2,5,2,2,0,4,1
M,35,3,196,2,4,1,2,2,3,2,5,0,3
M,1,0,196,3,5,5,1,2,0,2,2,0,0
M,50,3,196,3,1,2,3,1,0,3,3,5,1
M,1,5,196,4,2,5,2,5,2,3,2,1,4
F,25,20,196,5,3,2,2,4,4,3,3,5,3
F,25,17,196,5,3,4,5,3,2,3,1,2,3
F,25,17,196,5,3,4,5,3,2,3,1,2,3
M,35,10,196,3,3,5,0,1,0,3,4,1,4
M,25,17,196,3,3,5,2,1,3,3,3,2,3
M,25,17,196,3,3,5,2,1,3,3,3,2,3
M,25,17,196,3,3,5,2,1,3,3,3,2,3
M,35,17,196,5,4,0,5,2,4,3,0,3,1
M,50,14,196,4,1,5,2,5,2,4,2,1,4
M,45,1,196,5,1,4,5,0,1,4,5,3,3
F,25,4,196,5,3,4,2,0,1,4,1,3,1
F,50,17,196,5,3,2,5,4,1,4,0,5,1
M,45,18,196,3,3,2,0,1,0,4,4,3,3
M,35,20,196,3,3,4,2,2,2,4,3,1,4
M,35,20,196,3,3,4,2,2,2,4,3,1,4
M,25,12,196,5,3,1,2,4,4,4,5,0,1
F,25,1,196,5,5,0,4,0,1,4,0,1,2
F,35,18,197,3,0,4,0,4,3,0,5,1,4
M,35,16,197,1,0,2,3,3,1,0,2,1,0
M,50,8,197,1,1,0,0,5,4,0,5,5,0
M,56,1,197,0,2,3,1,4,2,0,2,4,1
M,35,0,197,1,2,5,3,5,4,0,2,0,1
F,35,0,197,3,4,3,3,3,0,0,0,4,1
M,18,4,197,0,5,1,0,3,0,0,3,5,0
M,50,4,197,2,5,2,0,3,0,0,2,4,0
M,18,2,197,3,5,0,0,0,3,0,3,1,0
M,50,20,197,1,3,3,5,4,2,1,5,4,0
F,18,16,197,3,4,0,0,4,3,2,0,5,0
M,45,4,197,1,4,5,0,5,4,2,0,3,1
M,25,16,197,2,4,2,0,4,3,2,5,2,0
F,56,9,197,1,3,0,1,2,1,3,3,5,0
M,25,4,197,2,0,4,0,5,0,4,5,1,1
F,25,16,197,2,4,2,0,5,0,4,4,3,1
M,50,7,198,1,0,2,4,4,1,0,1,0,2
M,18,0,198,2,2,1,4,5,4,0,3,0,3
M,18,3,198,1,5,5,1,4,1,0,5,0,5
M,25,1,198,3,5,0,4,5,1,0,4,1,0
F,25,11,198,1,0,5,4,4,1,2,5,4,3
M,18,14,198,3,0,3,1,0,0,2,4,4,3
F,25,16,198,0,1,5,0,3,5,2,0,2,1
F,25,19,198,4,4,0,4,0,3,2,1,1,4
M,25,8,198,1,5,0,4,4,1,2,4,5,1
F,35,14,198,2,0,5,4,4,4,3,1,2,4
M,45,18,198,4,0,0,0,1,3,3,2,3,1
M,50,18,198,2,2,3,4,1,2,3,0,2,5
M,45,9,198,2,4,5,4,2,2,3,0,3,4
M,18,1,198,3,0,2,0,4,1,4,0,5,0
F,45,11,198,5,3,5,4,4,1,4,4,0,3
M,35,16,198,2,5,2,0,5,5,4,4,2,0
F,25,1,200,1,0,0,0,0,0,0,0,0,0
F,25,8,200,5,1,4,4,2,4,0,2,4,0
F,50,13,200,4,2,3,4,4,3,0,2,5,4
M,35,2,200,4,2,3,2,4,4,0,2,5,3
F,35,3,200,4,3,0,4,5,3,0,0,0,1
M,1,2,200,5,3,3,0,0,1,0,3,4,4
M,50,3,200,0,4,4,0,3,5,0,3,4,3
M,45,2,200,1,4,4,0,0,1,0,0,5,2
F,35,9,200,1,5,0,0,0,1,0,3,0,5
M,45,18,200,0,1,4,1,2,4,1,4,4,0
M,35,18,200,4,4,4,1,4,3,1,3,1,3
M,25,10,200,4,0,5,3,4,3,3,2,3,0
F,35,11,200,1,4,3,5,0,0,3,4,5,3
M,18,2,200,1,4,3,0,0,0,3,0,5,0
M,18,19,200,4,4,2,0,4,3,3,3,1,4
M,18,20,200,2,4,5,0,5,2,4,3,3,2
M,45,13,200,0,5,0,0,4,4,4,0,0,0
M,45,5,200,5,0,2,0,2,4,5,2,1,0
M,56,2,200,0,0,3,4,4,4,5,4,4,1
M,45,0,201,5,0,0,0,0,3,0,1,0,3
M,18,19,201,0,3,3,2,5,2,0,1,4,0
F,25,0,201,4,2,4,1,3,2,2,3,1,1
F,25,0,201,4,2,4,1,3,2,2,3,1,1
F,25,0,201,4,2,4,1,3,2,2,3,1,1
M,56,0,201,2,3,2,1,2,4,2,0,4,3
F,56,4,201,0,4,5,1,4,3,2,0,2,0
M,25,0,201,1,4,3,2,2,2,2,3,2,3
M,25,0,201,1,4,3,2,2,2,2,3,2,3
M,25,0,201,1,4,3,2,2,2,2,3,2,3
F,18,0,201,0,3,5,0,0,3,3,1,2,5
F,18,16,201,2,3,1,4,2,0,3,5,1,0
F,25,10,201,2,4,5,2,5,0,3,0,2,0
F,35,0,201,5,5,2,1,4,3,3,4,2,2
F,35,0,201,5,5,2,1,4,3,3,4,2,2
F,25,11,201,5,5,5,0,3,5,5,3,2,1
M,45,19,206,1,0,3,1,4,3,0,5,5,2
M,45,6,206,2,0,1,2,4,2,0,5,1,0
M,50,20,206,3,1,3,2,5,2,0,5,4,3
M,56,6,206,3,2,3,2,5,0,0,1,5,0
M,25,14,206,3,2,5,2,3,0,0,5,1,2
M,50,2,206,0,4,0,3,0,1,0,5,3,2
M,25,19,206,2,1,3,0,0,2,1,1,5,1
M,25,16,206,2,1,4,5,0,2,1,4,4,3
F,45,20,206,1,0,4,1,5,3,2,0,1,4
M,35,13,206,2,0,0,0,4,2,3,4,3,5
M,18,3,206,3,4,0,2,3,0,3,3,3,1
M,25,5,206,4,4,4,5,0,1,3,4,1,0
F,45,14,206,2,5,2,2,2,2,3,4,3,3
F,25,11,206,3,4,3,2,3,0,4,2,4,1
M,25,15,206,1,4,2,0,0,3,4,5,2,0
M,35,15,206,3,4,3,0,3,0,5,2,5,4
M,50,10,206,4,4,3,2,4,2,5,4,4,1
F,25,13,207,1,0,4,3,0,3,0,0,3,3
M,45,16,207,4,0,1,1,0,1,0,5,0,5
M,18,14,207,5,2,5,4,3,4,0,0,2,4
F,25,9,207,1,2,4,4,2,4,1,2,2,2
F,25,9,207,1,2,4,4,2,4,1,2,2,2
F,25,3,207,1,3,3,1,3,4,1,5,3,3
F,25,3,207,1,3,3,1,3,4,1,5,3,3
M,56,17,207,4,4,4,0,2,2,1,3,3,2
F,50,11,207,1,0,0,0,4,4,2,2,5,4
M,25,11,207,1,0,4,3,4,4,2,2,3,0
F,25,16,207,1,2,2,4,5,4,2,5,0,2
F,25,16,207,1,2,2,4,5,4,2,5,0,2
F,18,3,207,1,2,5,5,4,4,2,5,2,1
M,45,11,207,1,5,2,0,4,4,2,4,2,0
M,45,15,207,1,1,3,3,5,4,3,3,4,5
M,45,15,207,1,1,3,3,5,4,3,3,4,5
M,35,10,207,1,3,0,5,4,4,3,4,2,1
M,35,3,207,1,0,4,3,5,4,4,2,2,0
M,35,0,207,3,3,0,0,2,2,4,3,4,4
F,1,1,207,0,4,4,5,2,2,4,4,5,1
F,18,11,207,4,1,1,3,3,1,5,5,5,3
F,25,14,208,2,0,2,4,4,5,0,2,3,1
F,25,14,208,2,0,2,4,4,5,0,2,3,1
F,50,9,208,5,5,4,2,0,3,0,0,4,0
M,45,11,208,2,1,3,0,4,5,1,5,3,1
F,56,16,208,0,4,2,0,1,4,1,5,1,0
M,50,0,208,1,4,3,0,2,3,1,5,5,3
M,56,10,208,3,4,4,1,5,4,1,1,1,3
F,25,2,208,0,1,2,4,1,5,2,1,3,3
F,45,0,208,2,1,5,4,5,2,2,2,0,3
M,50,11,208,3,1,3,3,5,0,3,4,3,4
M,25,10,208,3,3,5,3,0,0,3,4,2,1
M,35,18,208,3,3,4,4,2,3,3,0,5,3
M,35,18,208,3,3,4,4,2,3,3,0,5,3
F,35,14,208,3,4,3,4,5,5,3,1,5,5
M,25,7,208,3,4,3,4,0,3,3,0,5,2
M,35,13,208,3,5,1,1,4,5,3,3,2,2
F,45,13,208,2,3,4,0,0,1,4,5,5,0
F,50,0,208,5,3,0,3,2,3,4,3,0,0
F,18,0,208,1,5,2,3,2,3,4,4,4,1
F,25,11,208,3,1,0,3,5,0,5,4,1,0
F,18,16,208,5,1,2,3,0,3,5,4,1,3
F,45,12,208,3,5,5,3,5,0,5,3,0,0
M,18,12,209,4,0,0,4,4,4,0,0,1,4
F,25,8,209,0,2,5,2,5,2,0,1,1,3
F,25,3,209,1,3,1,5,0,4,0,3,4,2
F,25,12,209,1,5,2,2,4,4,0,1,2,4
F,56,16,209,1,5,4,4,3,4,0,5,0,3
F,45,19,209,0,4,0,5,0,2,1,5,1,1
F,25,11,209,1,0,0,2,0,4,2,5,1,3
M,50,8,209,0,0,5,4,4,1,2,3,4,4
M,35,15,209,0,2,0,5,0,2,2,3,1,2
M,45,19,209,1,3,2,3,3,2,2,2,1,2
M,45,19,209,1,3,2,3,3,2,2,2,1,2
F,25,1,209,1,2,5,5,5,2,3,3,1,3
F,56,11,209,4,5,1,4,3,5,3,1,1,1
M,25,7,209,0,5,2,5,5,1,3,4,0,1
F,45,10,209,0,1,0,4,0,1,4,1,1,1
M,25,12,209,4,2,3,4,0,4,4,0,5,1
F,45,3,209,0,1,0,3,5,5,5,0,4,4
M,35,14,210,1,0,0,0,3,1,0,2,1,4
M,1,17,210,5,0,3,0,0,2,0,5,4,0
F,50,5,210,5,2,0,0,5,3,0,4,1,3
F,45,9,210,3,2,3,3,2,4,0,2,3,2
F,45,9,210,3,2,3,3,2,4,0,2,3,2
M,50,8,210,0,2,4,0,1,2,0,0,3,1
M,50,12,210,3,3,2,0,2,1,0,3,2,2
M,50,12,210,3,3,2,0,2,1,0,3,2,2
M,35,4,210,5,3,0,0,5,3,0,3,3,2
M,1,11,210,4,4,0,0,4,5,0,3,3,0
M,45,17,210,2,2,3,2,2,4,1,2,3,2
M,45,17,210,2,2,3,2,2,4,1,2,3,2
F,18,9,210,5,1,1,4,5,2,2,0,2,1
M,35,5,210,5,1,4,2,5,4,2,0,5,4
M,56,16,210,5,4,0,0,3,4,2,4,1,2
M,18,13,210,1,4,4,3,5,2,4,1,5,4
F,50,15,210,5,5,5,4,4,3,4,3,4,2
M,25,0,210,4,5,4,0,5,5,4,4,5,2
F,45,20,210,5,0,5,0,4,3,5,5,4,0
M,25,3,210,0,0,3,0,0,2,5,0,3,1
F,18,17,210,5,1,4,5,5,4,5,4,5,3
F,45,6,210,5,4,0,3,5,4,5,3,3,3
M,56,4,211,0,0,2,0,0,3,0,5,3,3
M,1,4,211,1,5,2,0,1,0,0,0,4,5
M,50,14,211,4,5,2,0,4,4,0,5,0,3
M,18,19,211,5,5,4,0,4,5,0,4,4,0
M,18,0,211,5,5,0,0,4,5,0,0,5,1
M,18,10,211,0,2,3,3,2,3,1,5,0,1
F,25,3,211,1,1,0,0,1,0,3,0,5,0
F,1,7,211,1,3,5,2,1,0,3,3,2,1
M,35,18,211,4,4,0,0,4,4,3,5,5,0
M,35,9,211,5,5,0,0,4,5,3,4,5,0
M,1,6,211,3,1,4,0,5,3,4,5,4,0
M,18,4,211,4,2,4,0,4,5,4,4,4,0
M,35,1,211,1,3,0,0,1,0,4,0,5,3
M,56,6,211,5,4,4,0,0,5,4,0,4,0
M,25,14,211,4,5,5,0,5,4,4,0,2,0
M,35,0,211,5,5,4,0,0,5,4,5,4,3
M,56,18,211,4,0,0,0,4,5,5,0,5,0
M,50,8,211,1,4,0,0,1,0,5,5,5,3
F,45,0,212,5,4,1,0,0,4,0,2,5,0
F,35,16,212,4,5,4,0,3,1,1,2,1,4
F,50,16,212,5,2,2,5,4,3,2,2,2,4
F,50,16,212,5,2,2,5,4,3,2,2,2,4
F,45,10,212,4,3,5,3,4,2,2,4,4,1
F,25,12,212,1,3,4,5,0,4,2,0,1,4
F,1,4,212,2,3,3,3,2,4,3,0,2,1
F,35,0,212,4,4,3,3,3,1,3,2,1,4
M,56,6,212,5,5,2,0,0,4,3,5,3,5
F,1,15,212,5,2,4,5,3,4,4,0,1,4
F,25,14,212,2,3,2,5,5,5,4,5,3,1
F,56,15,212,4,5,0,5,4,2,4,3,5,1
M,25,10,215,4,2,1,1,2,5,0,1,1,5
M,50,19,215,0,2,4,3,0,1,0,4,0,4
M,25,15,215,5,2,3,4,5,0,0,4,5,0
F,1,4,215,5,4,0,1,4,2,0,4,1,3
M,35,2,215,4,4,3,2,2,5,0,4,1,0
F,45,14,215,0,1,3,3,4,1,1,3,5,4
F,45,8,215,5,1,2,4,4,2,1,2,5,3
M,25,9,215,4,1,0,3,2,5,1,2,1,2
M,50,8,215,0,1,5,4,4,4,1,1,1,0
M,45,19,215,3,2,1,4,0,2,1,3,1,2
M,45,19,215,3,2,1,4,0,2,1,3,1,2
M,25,19,215,5,3,2,3,5,0,1,2,5,0
F,25,16,215,3,1,4,4,1,2,2,3,1,3
F,25,16,215,3,1,4,4,1,2,2,3,1,3
M,25,4,215,4,4,2,1,1,5,2,3,5,4
M,25,0,215,0,4,5,2,5,4,5,0,0,4
M,25,3,220,1,0,4,0,4,2,0,5,4,1
M,35,0,220,3,4,3,1,0,0,0,3,5,1
M,25,11,220,5,4,5,2,5,0,0,1,5,0
M,35,10,220,5,1,5,2,4,0,1,2,5,1
M,45,16,220,5,4,1,2,3,2,1,2,2,1
M,45,16,220,5,4,1,2,3,2,1,2,2,1
M,18,16,220,3,2,3,3,4,2,2,5,2,1
F,35,3,220,3,4,0,2,3,1,2,0,4,4
M,56,12,220,1,5,5,2,1,1,3,1,5,1
M,50,3,220,5,4,1,0,5,0,4,3,0,2
F,45,3,221,4,0,0,1,3,2,0,3,2,0
F,18,0,221,5,0,2,5,0,4,0,0,0,0
M,18,1,221,4,0,3,4,3,2,0,0,4,3
F,56,8,221,5,1,2,4,1,4,0,2,1,3
F,35,13,221,4,3,2,2,3,2,0,1,0,1
F,18,10,221,5,3,3,5,0,4,0,4,4,0
F,18,1,221,2,4,3,1,4,3,0,0,1,4
F,25,20,221,5,4,0,5,5,1,0,4,2,0
M,25,11,221,4,0,4,1,0,0,2,1,1,5
F,35,18,221,2,2,0,0,1,5,2,3,2,4
F,50,5,221,4,2,4,1,4,2,2,4,2,2
F,50,5,221,4,2,4,1,4,2,2,4,2,2
F,45,10,221,4,2,4,5,5,1,2,4,5,0
F,1,17,221,3,4,0,1,0,0,2,3,2,3
M,35,7,221,2,5,0,5,4,1,2,1,2,5
F,45,17,221,2,2,0,3,1,1,3,0,2,3
F,25,5,221,5,4,0,1,4,1,3,5,2,5
F,45,13,221,3,4,4,5,5,3,3,3,5,4
F,18,3,221,4,4,3,5,2,1,3,4,4,1
F,56,18,221,2,5,3,5,1,5,3,4,1,4
F,25,15,221,4,0,0,1,3,2,4,1,0,0
M,18,7,221,2,1,4,1,1,5,4,5,4,5
F,56,3,221,4,0,0,0,0,4,5,0,0,5
M,25,17,222,3,2,4,3,0,0,0,0,1,0
M,45,1,222,0,2,0,5,0,1,0,5,2,1
M,25,12,222,5,3,5,4,4,3,0,3,1,4
F,35,14,222,0,4,4,4,2,1,0,2,1,4
M,18,7,222,0,4,0,5,2,1,0,3,1,4
M,45,4,222,1,5,4,3,0,3,0,5,1,0
F,50,19,222,5,1,5,5,4,3,1,5,1,5
F,50,13,222,5,1,0,3,1,3,3,5,0,3
M,50,20,222,0,3,2,1,4,2,3,5,5,5
M,35,7,222,0,3,2,3,3,1,3,0,5,4
M,35,11,222,0,4,3,3,0,1,3,4,1,4
M,25,20,222,1,0,2,4,5,2,4,0,1,3
M,25,0,222,5,1,2,2,5,2,4,3,1,5
M,25,4,222,0,4,5,4,2,1,4,0,1,3
M,25,10,222,0,5,0,3,2,1,4,3,4,4
M,18,17,222,2,4,3,5,3,1,5,1,3,3
M,18,17,222,2,4,3,5,3,1,5,1,3,3
M,25,11,223,1,2,4,2,4,3,0,5,2,0
F,35,12,223,3,4,4,2,0,5,0,4,2,2
M,25,12,223,1,5,3,2,3,3,0,0,0,3
M,50,12,223,1,5,4,2,0,4,0,0,2,0
F,25,12,223,2,2,4,2,1,4,1,2,2,1
F,25,12,223,2,2,4,2,1,4,1,2,2,1
F,25,12,223,2,2,4,2,1,4,1,2,2,1
F,56,12,223,3,2,0,2,0,4,1,2,2,5
F,45,5,223,0,4,0,2,1,0,2,3,2,0
M,50,3,223,1,5,5,2,2,4,2,2,3,3
F,45,15,223,0,2,0,1,1,0,3,0,2,5
F,18,17,223,1,5,2,4,2,4,3,0,0,4
F,25,1,223,2,0,1,1,3,3,4,0,5,0
F,1,3,223,3,3,1,1,0,4,4,5,5,4
M,50,0,223,2,4,3,2,5,2,4,0,3,0
M,25,2,224,0,1,5,5,5,0,0,3,4,1
F,25,12,224,4,2,4,3,4,2,0,4,2,3
F,25,12,224,4,2,4,3,4,2,0,4,2,3
M,25,15,224,3,2,0,4,2,2,0,2,3,3
M,18,7,224,2,3,3,5,0,0,0,5,2,2
M,18,18,224,5,4,4,4,0,1,0,3,2,1
F,25,10,224,3,1,3,1,3,2,1,5,4,1
F,45,1,224,3,1,3,1,2,5,1,2,2,1
M,18,20,224,4,1,5,1,4,3,1,3,2,0
F,45,19,224,5,0,3,1,4,1,2,5,1,4
F,50,7,224,3,1,2,0,3,2,2,3,5,3
M,25,6,224,3,3,5,0,3,2,3,4,4,4
M,35,12,224,3,4,2,1,2,2,3,5,5,1
M,56,16,224,3,5,5,5,3,2,3,0,4,5
M,45,13,224,3,3,0,5,2,2,4,3,3,2
M,45,0,224,3,5,3,5,2,2,4,4,2,4
M,25,20,224,2,1,2,5,5,0,5,2,5,3
F,45,12,226,2,0,0,0,0,5,0,3,4,0
F,35,6,226,5,0,2,2,1,5,0,2,5,1
M,1,0,226,0,0,3,4,2,5,0,5,1,4
M,25,15,226,1,0,0,4,0,5,0,0,2,2
M,18,16,226,3,1,3,3,0,5,0,5,2,2
M,18,16,226,3,1,3,3,0,5,0,5,2,2
M,18,16,226,3,1,3,3,0,5,0,5,2,2
M,35,17,226,4,2,5,2,2,4,0,4,1,1
M,50,16,226,3,3,0,5,0,5,0,4,4,4
M,35,15,226,0,4,2,4,4,4,0,5,5,1
F,25,8,226,1,5,2,2,1,1,0,3,5,0
M,45,12,226,4,4,5,0,5,5,1,2,1,0
M,45,10,226,4,3,0,3,4,4,2,1,5,0
F,45,16,226,1,4,3,0,5,5,2,3,1,1
F,25,3,226,3,4,2,1,3,1,2,2,2,3
F,25,3,226,3,4,2,1,3,1,2,2,2,3
F,25,17,226,3,2,0,1,0,5,3,1,5,1
M,25,12,226,1,3,1,0,0,5,3,0,3,0
M,18,12,226,2,3,0,2,1,0,3,4,4,0
M,25,0,226,1,4,0,0,5,5,3,0,5,4
M,45,4,226,3,4,3,0,0,5,3,0,1,0
M,18,2,226,3,4,5,5,4,3,3,0,1,0
F,18,12,226,5,5,2,4,4,4,3,4,5,1
M,50,8,226,1,4,3,0,0,5,4,0,1,1
M,35,0,226,4,5,0,0,0,5,4,0,4,2
M,25,13,226,5,5,0,0,4,4,4,5,4,0
F,18,16,226,1,1,0,0,1,5,5,0,4,5
M,25,8,226,2,4,2,0,2,5,5,1,1,4
M,18,14,226,5,4,3,3,2,1,5,5,1,4
F,35,15,226,0,5,4,2,1,5,5,2,1,3
F,25,2,228,0,0,0,1,0,4,0,0,2,2
M,50,20,228,0,0,0,1,3,4,0,4,2,4
F,25,16,228,4,1,2,1,4,5,0,4,1,3
F,35,19,228,2,2,4,1,4,2,0,3,4,1
F,35,19,228,2,2,4,1,4,2,0,3,4,1
M,25,16,228,1,2,5,1,5,0,0,3,2,1
M,35,20,228,0,3,5,1,0,4,0,3,0,3
F,35,16,228,1,5,1,1,2,2,0,3,5,5
F,50,7,228,4,5,0,3,4,5,0,1,2,1
M,50,17,228,5,5,5,1,4,5,0,1,0,5
M,50,15,228,0,2,1,1,0,4,1,3,1,3
F,35,0,228,4,0,0,1,4,5,2,2,2,0
M,18,7,228,5,0,5,1,3,2,2,3,0,3
F,25,6,228,1,4,5,1,1,5,2,2,2,1
F,50,14,228,0,3,1,0,1,4,3,0,3,0
F,56,7,228,4,3,4,1,5,5,3,5,3,0
M,45,6,228,3,3,4,2,0,3,3,0,4,0
F,50,16,228,4,4,4,1,4,5,3,0,0,2
M,35,10,228,2,4,3,0,3,2,3,2,4,0
M,25,10,228,0,4,5,1,0,4,3,2,2,0
F,56,17,228,0,3,4,2,4,5,4,0,4,0
M,45,20,228,0,4,1,1,5,0,4,5,5,0
F,25,16,229,0,1,1,4,4,1,0,2,4,3
M,35,6,229,2,3,2,5,0,3,1,5,2,4
F,56,0,229,2,0,3,4,1,4,2,5,0,0
M,56,0,229,5,1,5,4,5,0,2,4,4,1
M,45,5,229,4,2,5,4,3,2,2,1,1,1
F,56,6,229,3,5,0,0,0,3,2,4,0,1
F,1,14,229,3,3,4,4,5,0,3,5,1,3
F,25,6,229,2,4,3,1,2,3,3,3,1,1
M,35,12,229,3,4,0,1,0,0,3,0,0,0
M,45,14,229,5,5,2,0,3,5,3,0,2,4
M,18,4,229,5,5,0,3,5,5,3,0,0,3
M,35,14,229,0,3,1,1,4,2,4,5,2,0
M,18,7,229,0,5,3,3,3,2,4,0,0,5
M,25,20,229,2,5,0,3,0,3,5,5,5,3
M,35,16,230,3,0,4,0,4,1,0,3,5,5
M,56,17,230,3,0,3,1,4,1,0,3,1,0
M,56,15,230,3,0,2,2,4,1,0,1,1,5
M,18,15,230,1,2,3,1,0,0,0,2,1,2
M,56,2,230,4,4,2,0,4,1,0,1,1,4
M,45,2,230,5,4,3,0,0,3,0,0,1,1
M,18,1,230,5,4,3,2,0,3,0,4,1,5
M,25,17,230,5,0,2,1,3,3,1,3,1,1
M,25,17,230,5,0,2,1,3,3,1,3,1,1
M,45,12,230,5,1,0,5,2,2,1,2,4,3
F,50,9,230,4,0,3,0,4,1,2,5,1,1
M,25,1,230,4,3,2,2,3,1,2,2,2,1
M,25,1,230,4,3,2,2,3,1,2,2,2,1
M,25,1,230,4,3,2,2,3,1,2,2,2,1
M,25,1,230,4,3,2,2,3,1,2,2,2,1
M,45,5,230,5,4,1,0,2,0,2,5,5,0
M,50,11,230,3,0,0,0,4,1,3,5,1,4
M,35,10,230,1,3,0,2,0,0,3,0,1,2
M,18,12,230,3,4,3,0,3,3,3,5,1,4
M,56,1,230,5,4,2,2,0,3,3,2,1,0
M,35,1,230,4,5,4,3,4,3,3,3,5,5
M,35,1,230,4,5,4,3,4,3,3,3,5,5
