Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,16,235,0,2,0,0,0
M,56,7,307,4,0,2,4,1
M,25,4,40,1,4,3,0,3
M,50,14,105,0,2,4,0,4
M,35,20,836,0,0,0,0,0
M,25,0,925,2,1,0,4,5
M,25,19,925,1,2,3,4,4
M,50,5,939,5,2,2,4,3
M,25,12,79,3,3,3,5,0
F,45,17,148,5,0,0,0,2
M,50,18,701,0,0,2,3,1
M,56,11,281,5,0,3,0,1
M,25,13,834,0,1,3,5,2
M,25,7,532,1,3,0,3,0
M,18,1,803,2,1,3,0,4
M,45,18,226,0,2,0,3,3
F,56,7,115,3,4,5,0,0
F,25,5,228,5,1,0,0,1
M,50,0,30,1,1,0,4,0
F,1,0,856,3,2,2,1,4
M,35,9,360,0,2,0,0,3
F,50,0,111,4,1,0,0,0
M,35,0,111,1,0,2,0,0
M,45,19,274,3,1,3,0,4
M,25,7,284,0,4,0,0,3
F,35,15,560,0,3,3,2,0
F,50,5,940,0,2,5,4,2
F,25,9,481,4,2,0,0,2
F,50,5,557,5,0,2,3,2
F,1,11,88,1,5,0,3,2
F,1,1,349,0,1,3,4,2
F,18,13,222,4,3,1,5,0
M,56,9,826,1,1,3,0,2
F,45,14,796,0,2,1,3,4
M,18,2,660,0,3,0,0,0
M,50,12,799,5,3,5,5,4
M,1,11,660,4,3,0,0,1
F,56,7,76,2,3,2,0,2
F,35,17,523,5,3,0,0,3
M,35,4,282,4,1,0,0,0
F,25,20,856,3,0,5,3,3
F,56,13,347,5,5,0,4,0
F,50,10,523,0,2,2,4,3
F,50,4,143,5,3,0,3,5
M,1,17,170,2,4,0,2,0
M,18,9,764,3,3,3,0,0
M,50,15,402,5,5,5,4,2
M,1,18,520,3,5,0,4,0
F,18,8,296,1,5,0,2,0
F,45,15,804,0,1,2,1,0
F,45,17,622,3,2,2,1,0
F,45,0,319,0,0,1,3,0
F,50,4,836,4,4,0,0,0
M,50,0,111,1,0,3,4,3
M,25,15,56,4,3,5,0,0
M,35,4,405,0,1,0,0,0
M,1,6,76,4,0,0,0,0
F,50,4,450,4,4,0,4,1
M,50,20,856,2,5,0,0,0
M,18,13,801,1,1,3,0,0
M,50,18,793,3,5,4,3,2
F,56,17,809,1,3,3,1,0
M,18,0,231,1,0,4,3,0
M,25,16,489,0,5,0,0,0
F,18,10,62,5,2,1,5,5
M,56,2,281,2,2,3,0,4
M,35,17,17,2,5,2,2,1
M,25,14,802,1,1,1,1,3
M,50,14,992,4,2,0,4,0
M,56,9,997,4,0,3,2,1
F,50,18,452,2,3,1,0,3
M,25,7,120,1,0,3,4,0
F,35,14,42,1,0,0,4,0
M,18,2,557,0,5,0,0,0
M,45,2,915,4,1,5,0,0
F,35,15,917,1,5,2,4,1
F,45,13,405,3,0,2,0,3
F,25,4,370,1,1,3,1,2
M,45,2,296,1,5,3,1,0
M,50,10,488,0,4,4,0,3
M,50,15,333,3,3,3,3,4
M,35,20,775,5,1,3,2,3
M,25,20,988,5,5,0,0,0
M,45,2,597,1,2,2,4,0
M,50,10,223,1,4,5,0,3
M,1,8,13,0,3,1,0,2
M,50,11,452,0,0,0,0,3
M,1,6,352,0,3,2,5,1
F,25,3,540,3,0,0,0,0
M,56,15,370,0,1,2,1,4
F,18,20,175,2,1,0,1,0
F,18,10,460,4,4,0,4,0
M,56,6,751,1,2,5,3,2
M,25,5,21,0,3,0,4,0
F,1,12,940,3,1,1,0,0
F,56,14,801,0,0,5,4,2
M,25,2,333,0,4,0,0,0
M,56,6,973,5,2,3,1,4
M,56,17,62,0,2,5,4,3
M,45,15,127,2,3,2,3,0
M,18,20,331,3,0,3,0,0
F,25,4,988,5,4,0,3,5
M,56,11,339,5,1,3,3,0
M,50,4,281,1,5,4,0,0
F,50,12,495,0,4,3,3,4
M,25,15,554,3,2,4,5,3
F,50,18,919,3,1,1,5,0
F,1,1,208,0,4,4,3,1
M,25,14,53,1,1,5,4,4
F,18,15,380,3,4,0,0,0
M,35,7,196,1,3,0,0,0
F,1,4,114,0,0,2,5,3
M,18,0,294,4,0,0,4,0
F,25,2,970,1,2,0,3,0
M,56,0,940,2,4,4,3,0
F,35,18,550,3,0,5,3,3
M,18,13,244,0,5,0,0,0
F,50,12,941,0,5,0,0,1
F,56,20,782,3,4,2,5,0
M,18,10,406,4,4,0,3,0
F,50,6,16,5,2,3,5,3
M,50,7,382,4,2,0,0,1
M,50,13,494,2,2,0,2,4
M,18,0,339,3,5,5,5,1
M,1,17,726,0,3,0,0,4
F,25,14,84,0,2,4,1,4
M,25,19,532,0,4,5,4,2
F,56,11,431,3,1,1,3,2
M,50,6,142,1,3,0,0,1
M,18,18,751,2,2,5,3,3
F,56,14,891,5,2,4,0,0
F,25,17,282,1,1,0,0,0
M,1,2,352,5,1,4,5,4
M,45,4,123,0,3,5,4,2
M,18,9,171,0,5,1,0,0
M,56,13,307,3,5,0,0,0
F,50,20,166,1,2,5,3,2
F,50,4,110,2,1,4,2,0
F,56,17,627,2,4,0,2,0
M,50,20,275,0,3,3,0,1
M,1,16,970,2,5,0,0,0
M,56,12,132,0,2,0,0,0
M,50,8,794,0,4,2,4,2
M,1,19,577,0,0,3,4,0
M,35,4,141,4,1,2,1,0
M,50,9,597,3,0,3,1,1
M,56,2,701,3,5,3,5,4
F,35,0,631,5,3,3,2,4
M,25,5,140,5,3,0,1,1
M,35,6,13,0,4,0,2,0
M,18,4,917,0,3,0,0,0
M,25,1,503,0,1,0,0,0
M,45,12,597,3,0,1,5,3
M,45,4,520,5,1,2,3,3
F,45,0,954,2,0,5,2,5
M,35,18,843,2,2,3,5,0
M,25,4,27,1,3,3,4,5
F,45,14,610,5,4,2,1,0
F,1,19,853,0,4,0,0,0
M,50,7,488,3,4,3,3,4
F,50,18,210,0,2,5,4,3
M,56,1,880,0,5,5,4,4
M,18,16,128,3,0,3,5,4
F,50,0,376,5,5,0,4,1
F,35,7,171,3,2,3,1,2
M,25,10,904,2,5,4,5,5
F,25,17,327,0,2,0,5,0
M,18,0,105,0,3,0,0,0
F,35,13,563,5,4,5,4,1
F,25,16,761,0,0,3,5,2
M,1,15,111,0,0,2,4,0
F,50,8,878,3,0,4,0,0
F,1,2,222,0,4,4,1,0
M,50,4,152,0,0,5,0,5
M,18,4,838,1,3,0,3,5
M,25,12,104,5,1,0,5,0
F,25,0,523,0,2,0,3,0
M,25,8,87,1,1,3,4,0
F,35,14,361,0,0,0,0,0
F,35,8,945,0,5,0,0,0
F,25,3,22,3,2,2,4,3
M,45,17,446,0,3,0,0,4
M,56,14,113,4,0,0,4,0
M,25,13,105,2,0,4,3,1
M,18,7,157,2,1,0,4,4
F,1,15,601,4,2,3,0,3
M,56,19,704,2,1,1,1,4
F,50,16,452,2,1,1,5,0
M,56,19,286,2,0,0,4,3
M,1,2,973,1,5,0,0,0
F,1,8,782,0,1,4,0,2
F,35,17,708,0,2,1,3,3
M,35,16,290,3,2,2,2,3
M,50,10,843,3,2,4,3,4
F,1,19,935,4,0,4,2,4
F,35,17,417,0,3,0,0,0
F,56,19,927,0,5,0,0,0
M,45,17,329,3,5,1,3,4
M,50,20,294,5,2,2,4,1
F,45,16,362,0,1,0,3,0
F,35,12,681,0,2,2,5,0
M,50,11,452,5,5,4,5,5
F,35,17,708,2,5,4,2,0
M,45,17,361,2,0,0,0,5
F,35,12,906,0,0,1,3,0
F,1,13,361,5,1,0,4,2
M,50,2,427,0,0,4,1,0
M,50,17,944,0,0,0,0,4
F,45,20,958,0,2,2,5,2
M,18,8,652,0,0,3,4,0
F,1,12,971,1,2,5,4,2
M,25,8,103,0,1,0,0,1
F,1,4,76,2,3,4,0,3
M,18,18,782,2,4,0,5,0
F,18,7,193,3,3,3,4,2
M,1,6,212,0,2,3,3,4
M,50,14,215,3,1,4,0,0
M,35,0,29,4,5,0,4,0
M,18,0,358,0,2,0,0,0
F,56,0,89,5,5,0,2,0
F,25,0,917,0,1,0,0,0
F,50,18,16,3,3,0,5,0
M,1,15,193,3,4,0,0,0
M,35,8,532,5,2,3,3,1
F,35,13,875,3,2,2,1,3
M,56,17,482,0,5,3,0,0
M,35,16,201,5,0,4,1,3
M,35,8,919,3,5,2,1,4
M,35,1,577,4,5,0,0,0
F,56,1,26,1,4,2,4,4
M,45,2,50,5,0,3,0,0
M,35,4,80,5,5,0,0,0
M,25,14,838,4,3,5,4,0
F,56,7,373,1,5,0,4,2
M,50,7,975,0,0,0,3,3
M,25,18,495,0,4,2,4,5
M,25,15,488,1,4,2,0,3
F,56,7,597,1,2,3,3,0
M,25,5,320,0,3,0,0,0
F,1,3,261,3,3,3,0,0
F,1,3,482,3,2,3,3,5
M,35,2,328,5,5,0,0,0
M,25,19,640,0,5,0,2,1
F,18,4,672,4,4,0,2,0
F,50,19,977,0,1,0,0,0
M,18,7,773,2,3,0,5,2
F,25,18,485,1,2,0,0,0
M,45,10,958,0,1,4,5,3
F,50,4,281,3,5,3,0,4
M,35,11,402,0,3,4,0,0
M,18,1,280,0,0,0,0,1
M,18,7,484,0,4,4,3,0
F,45,3,602,0,0,4,1,5
F,35,7,462,5,3,4,3,4
M,25,4,435,0,2,0,0,0
M,25,6,379,0,5,3,4,4
M,56,5,338,4,4,0,0,0
F,1,5,730,3,0,1,5,4
F,25,11,912,0,4,2,2,5
M,50,16,950,4,3,0,0,4
M,50,1,111,3,0,3,4,0
F,56,4,23,3,5,4,0,0
M,56,11,863,3,1,4,1,0
M,1,2,584,5,3,3,5,1
M,45,13,971,0,1,3,2,3
M,18,4,563,0,2,0,0,0
M,25,17,980,0,0,0,0,0
M,25,18,983,5,5,5,4,5
F,1,8,212,4,2,1,4,0
M,50,4,432,0,2,0,4,4
F,56,17,379,3,3,5,4,0
M,18,7,330,5,0,2,1,0
M,50,8,140,3,2,5,0,3
F,18,11,309,0,0,5,0,3
F,25,9,229,3,0,1,4,0
F,18,12,170,0,4,0,4,4
F,45,7,833,0,5,3,3,0
F,56,4,977,1,0,4,3,0
F,25,16,801,0,1,0,0,0
M,50,9,981,1,2,0,0,3
F,50,7,489,0,2,2,3,1
M,35,4,148,0,5,0,0,0
M,35,19,833,1,3,0,0,1
M,1,11,90,0,1,4,3,3
F,1,2,442,5,0,4,5,1
M,45,4,906,3,2,4,0,1
M,45,0,547,1,0,0,0,2
F,45,14,173,0,2,0,2,4
F,50,9,987,0,0,4,3,3
M,1,5,921,0,5,0,0,0
F,56,15,925,3,2,2,3,2
M,56,17,923,2,3,5,0,1
M,25,7,782,0,3,0,0,0
M,18,1,471,0,0,0,0,0
M,35,2,45,3,2,5,4,3
F,1,4,559,4,4,5,5,2
F,56,9,417,2,1,4,3,3
F,45,10,436,1,0,0,5,0
M,18,17,88,3,1,0,4,2
M,56,10,421,4,3,4,2,3
M,18,14,539,5,2,0,4,0
M,25,2,345,0,4,0,0,0
F,56,20,708,4,1,5,1,0
M,50,4,743,0,2,0,0,0
M,18,17,262,0,0,0,5,0
F,50,7,857,0,5,5,3,1
F,1,6,462,4,0,1,3,0
M,45,10,236,1,0,4,0,4
M,18,2,631,2,2,0,0,5
M,18,10,870,5,1,3,3,0
F,50,3,31,4,1,0,0,1
F,35,20,662,0,2,2,4,0
M,1,11,483,4,4,1,3,2
M,50,16,856,0,3,0,0,0
M,1,9,871,0,2,5,4,2
M,1,14,834,3,2,0,2,1
M,35,20,113,4,1,5,3,2
M,50,8,843,5,2,4,5,2
M,1,15,302,0,1,0,0,3
M,56,9,460,5,3,0,4,0
F,18,2,82,1,2,0,0,4
F,45,4,27,4,4,3,5,1
F,25,15,947,1,5,4,3,4
M,18,9,840,0,3,5,4,4
M,18,14,990,1,1,5,1,3
F,18,3,581,1,2,2,4,1
F,1,7,497,2,0,3,5,3
M,25,15,613,0,3,5,3,4
F,50,17,111,4,1,5,0,5
M,25,8,89,0,0,5,3,4
M,35,0,89,0,0,0,0,0
M,25,20,333,3,3,3,3,4
M,50,9,462,1,4,5,4,1
F,45,8,800,2,2,1,0,2
F,50,2,681,3,3,0,0,0
F,50,0,609,3,0,3,5,0
M,18,8,273,0,0,1,1,4
M,25,7,131,1,2,0,0,0
F,35,16,274,0,5,2,4,2
M,25,5,274,0,1,0,0,0
M,1,5,60,1,1,0,3,0
M,25,0,912,0,3,0,0,0
F,50,5,800,0,4,1,0,0
F,56,5,968,3,3,5,3,3
F,25,0,756,0,2,3,3,0
M,25,14,801,0,4,5,4,0
F,56,5,80,0,4,0,2,2
M,18,1,553,3,2,0,0,0
M,50,1,761,0,3,0,5,0
F,56,17,370,5,1,2,4,0
F,25,1,943,0,1,0,0,0
M,50,12,70,5,5,4,2,4
F,50,7,328,0,3,3,5,2
M,18,20,813,3,0,4,1,4
M,50,2,853,4,5,0,0,0
M,56,17,22,1,1,3,3,0
F,18,11,553,1,4,1,3,0
F,18,4,905,3,2,3,5,2
F,35,9,800,0,4,4,4,3
M,35,2,265,0,1,3,0,0
M,50,14,940,1,2,4,3,4
F,50,10,226,2,0,1,3,0
F,35,9,15,0,1,0,5,0
M,25,1,161,1,0,4,5,0
F,25,2,971,4,0,1,4,4
M,50,15,212,1,5,2,4,3
M,25,4,947,0,1,5,4,5
M,35,17,969,0,3,4,4,5
M,50,12,323,5,0,4,3,1
M,35,7,958,0,1,0,0,0
M,56,15,115,1,5,5,4,2
F,45,16,112,4,0,0,4,0
F,25,13,870,1,5,5,4,4
M,18,5,780,4,2,2,2,0
F,25,7,949,2,4,0,2,0
F,1,7,441,5,4,4,2,4
M,50,7,906,3,1,2,0,0
M,35,6,432,1,1,0,0,0
M,1,5,312,2,3,1,5,1
M,50,7,609,1,3,1,0,0
F,56,11,435,4,1,4,0,0
M,35,5,708,2,4,0,0,0
M,25,15,142,2,3,3,3,1
M,25,18,950,0,1,0,0,3
F,35,6,262,0,0,2,4,4
F,25,15,445,2,0,0,0,0
M,1,7,830,0,2,0,0,0
M,18,17,805,1,3,5,3,2
M,25,19,290,4,2,5,3,1
F,50,7,813,3,3,1,2,1
F,56,0,913,1,4,0,2,3
M,35,4,952,0,5,0,0,0
M,56,1,847,5,4,2,0,0
M,18,10,115,3,1,0,4,0
F,50,17,527,4,2,2,4,2
M,1,0,853,3,4,0,0,0
M,56,5,20,4,1,2,4,2
M,35,12,940,0,4,3,5,0
M,50,16,894,0,0,5,0,3
M,45,14,971,3,4,4,3,2
M,25,9,465,5,3,2,0,2
M,1,10,150,0,5,3,0,0
M,56,2,303,4,2,0,5,3
M,50,3,27,1,1,0,2,0
F,56,19,181,1,1,0,2,0
M,56,5,144,0,2,3,5,4
M,45,17,469,4,5,4,2,3
F,45,5,787,1,4,3,3,4
F,50,15,296,5,1,0,5,2
F,56,8,345,3,3,0,4,0
F,56,18,923,5,0,3,3,0
F,35,12,104,1,3,2,4,0
F,25,8,782,1,2,2,4,3
M,18,14,945,3,4,0,0,0
M,25,7,584,1,4,0,4,0
M,56,6,50,2,2,1,0,1
M,25,3,232,4,5,0,0,0
F,50,20,290,4,5,3,4,2
M,50,19,170,2,4,3,0,2
M,25,8,794,4,4,1,2,2
M,1,15,813,0,1,5,4,2
M,18,18,741,2,3,0,0,3
F,35,13,452,1,1,3,3,4
F,35,17,334,2,4,3,3,4
M,50,19,894,1,3,4,0,3
F,35,12,333,4,1,0,0,3
M,35,16,281,5,4,0,5,4
M,50,20,956,3,1,5,0,1
M,1,17,527,0,0,1,5,3
M,25,14,144,1,4,0,4,0
M,18,2,945,0,5,0,0,0
M,1,11,972,5,4,5,4,2
M,45,16,432,3,1,2,4,3
M,25,20,773,0,3,2,4,0
M,56,11,231,1,3,0,5,0
M,18,2,991,3,2,0,0,0
M,25,17,302,4,0,3,0,0
M,25,17,946,5,3,0,0,0
F,25,12,977,0,2,0,0,0
M,56,6,432,3,5,1,5,2
M,25,7,928,3,5,0,0,4
M,25,15,959,0,5,0,0,0
M,35,17,63,1,4,1,0,3
M,25,4,211,3,0,0,0,0
M,50,7,857,0,5,0,0,0
F,25,1,700,0,2,0,3,0
M,50,17,969,2,3,5,4,3
M,45,12,42,3,3,0,4,0
F,25,15,826,4,5,0,4,4
M,18,1,530,4,1,0,0,0
F,45,1,230,0,4,0,0,2
M,25,7,610,4,4,0,0,0
F,1,8,421,5,3,4,0,1
M,50,3,62,1,0,1,2,4
F,50,0,750,0,5,0,0,0
M,1,8,764,0,1,4,0,0
F,45,4,287,3,2,1,5,0
M,35,4,982,0,1,3,5,5
M,25,5,458,5,3,1,3,0
M,18,12,920,2,0,4,0,1
M,1,12,358,0,5,4,0,0
M,35,9,800,4,3,1,0,4
M,50,4,61,3,0,0,4,0
F,50,13,338,2,1,2,0,0
F,1,17,581,3,1,3,1,0
F,1,20,432,0,3,4,2,0
M,50,4,457,3,4,2,1,2
F,25,18,31,1,1,3,3,1
M,1,4,985,3,5,0,5,0
M,50,11,483,2,0,4,1,2
F,25,5,945,0,0,5,0,5
M,18,8,18,0,0,0,0,0
M,45,0,190,5,2,0,3,4
F,56,0,584,0,3,2,4,3
F,56,7,143,1,1,1,1,4
M,18,14,336,0,1,0,0,2
M,25,4,41,0,5,0,0,0
F,18,15,770,5,3,3,0,4
F,45,10,459,0,3,3,1,0
M,45,14,741,1,2,2,4,4
F,25,2,847,0,1,0,0,0
M,35,2,582,3,5,0,3,3
F,18,4,752,0,5,5,4,4
M,56,19,971,5,2,0,4,2
M,50,0,743,2,4,5,4,2
M,25,11,584,0,3,3,4,0
F,50,14,833,3,2,2,4,3
F,25,2,921,0,4,0,0,5
M,18,16,852,1,3,0,4,4
F,56,17,66,5,3,0,0,0
F,45,18,339,2,4,4,0,0
M,18,2,435,1,2,1,5,3
M,1,2,773,5,3,0,1,0
F,56,0,123,3,4,3,3,2
M,35,19,966,5,3,5,0,4
M,18,9,319,1,3,5,4,1
M,1,11,584,0,0,5,4,5
M,25,8,970,0,2,1,3,0
M,45,10,943,4,0,0,0,3
F,18,6,302,4,0,3,0,4
M,56,15,708,1,4,2,4,1
F,50,9,118,4,2,2,4,2
F,50,17,740,0,5,5,4,3
M,45,2,582,0,4,0,0,0
F,25,4,482,0,0,5,0,5
M,50,8,498,0,3,5,0,2
F,1,17,601,5,4,2,5,0
F,1,9,10,0,3,3,5,2
M,25,0,88,3,4,2,4,3
M,18,11,294,5,2,0,5,0
F,18,3,232,0,2,0,0,1
M,56,3,662,0,4,0,0,0
M,45,11,454,5,0,4,0,4
M,18,15,98,0,0,4,5,1
F,25,12,547,2,4,0,5,2
F,50,2,98,0,0,0,0,0
M,25,17,302,1,0,5,4,5
F,50,20,490,0,3,3,2,0
M,18,6,130,0,5,5,0,3
M,45,4,234,5,3,0,0,0
M,18,18,708,3,4,5,0,4
M,35,7,530,1,0,2,2,0
M,35,15,800,0,2,5,0,2
M,35,2,965,0,3,1,3,5
M,18,7,708,5,1,2,0,0
M,25,7,333,0,1,0,0,0
M,45,18,786,0,4,3,1,0
M,25,2,522,1,0,4,3,0
F,25,12,681,2,1,3,1,3
M,56,19,38,0,1,0,4,0
F,56,20,558,0,5,0,0,0
F,56,8,111,1,0,5,4,5
F,1,13,544,3,0,2,3,1
M,50,20,56,1,0,0,4,1
M,18,0,908,0,2,0,0,5
M,56,17,906,3,1,4,5,0
F,50,2,452,1,3,0,0,0
F,1,4,942,2,3,5,4,1
M,35,13,70,0,1,0,0,4
M,25,14,149,0,5,0,0,0
F,18,17,33,0,2,0,0,1
M,25,15,875,5,5,3,3,2
M,50,4,84,0,4,3,0,0
F,50,4,275,1,1,4,3,3
M,50,15,911,4,0,1,5,3
F,25,14,173,3,2,0,4,0
F,35,19,618,5,1,2,0,5
F,25,10,79,0,1,4,3,1
F,25,18,474,2,0,4,1,1
M,50,17,294,0,4,0,1,0
F,45,5,547,0,3,0,0,5
M,56,2,168,0,5,0,5,5
M,1,14,473,4,5,5,2,3
F,45,17,547,1,4,0,0,0
M,50,17,782,0,4,0,5,2
M,1,14,473,3,1,0,4,0
M,18,9,539,3,4,1,1,0
F,25,3,891,0,4,4,2,0
M,1,9,597,0,0,0,0,3
M,35,4,435,3,2,5,4,0
F,35,2,495,4,2,0,4,3
F,45,0,170,1,1,4,3,1
M,18,1,490,0,2,0,0,0
F,18,1,580,0,1,0,0,0
M,1,2,982,0,2,4,1,3
M,45,3,582,5,3,2,3,3
F,1,4,943,2,5,3,2,4
F,50,15,480,5,2,3,5,4
F,18,0,436,0,5,4,4,4
M,45,4,744,0,5,2,4,3
F,45,20,674,1,2,0,0,0
M,50,2,279,0,5,1,0,3
M,56,15,520,0,4,2,0,0
M,35,18,33,0,2,0,0,0
M,45,4,775,5,1,5,0,0
M,25,7,142,0,2,0,0,4
F,45,13,488,1,4,0,5,0
M,45,20,140,0,2,3,0,2
M,18,7,111,2,2,0,0,4
F,35,16,82,2,4,3,3,3
F,18,7,530,3,1,0,2,4
F,56,11,577,3,2,3,3,0
M,18,15,208,0,3,0,3,0
M,56,6,143,1,3,2,5,0
M,1,7,286,0,5,0,4,3
F,50,5,63,2,0,0,2,0
M,50,11,555,1,5,4,0,3
M,56,2,833,4,5,1,1,2
F,35,12,910,5,3,3,3,3
M,35,11,987,3,0,4,2,0
M,25,19,77,0,3,2,3,0
M,35,19,750,1,5,2,0,0
M,1,3,12,0,2,5,3,2
M,45,9,735,5,1,3,3,2
F,56,7,986,2,2,2,1,4
M,50,8,805,4,3,3,3,2
M,1,10,547,0,5,0,4,0
M,50,9,358,1,5,4,2,2
F,50,20,875,3,4,3,3,3
M,25,17,261,0,1,0,0,1
M,25,0,907,1,1,0,0,0
M,35,18,540,3,5,2,2,3
F,18,7,720,0,2,0,5,4
M,18,2,80,0,4,5,0,0
M,35,8,24,1,2,4,3,4
M,56,9,331,0,2,4,5,3
M,35,8,142,3,0,4,2,1
M,25,14,302,0,1,4,3,4
F,50,13,211,4,3,0,5,0
M,18,8,485,2,3,0,0,0
M,25,7,603,0,4,0,0,0
M,35,3,90,0,1,0,0,0
M,18,14,949,0,5,0,0,0
M,18,17,481,0,5,0,0,0
M,56,4,136,5,0,0,4,0
M,35,14,826,0,1,0,0,3
M,45,7,132,0,0,0,5,0
M,25,15,197,3,2,0,0,0
F,1,16,787,0,0,4,0,0
F,25,4,131,4,5,1,0,0
M,56,17,306,0,0,3,4,5
M,18,17,417,5,4,4,1,4
F,1,1,405,0,1,0,0,0
M,25,20,797,2,4,0,1,4
F,18,2,447,0,3,3,1,4
F,45,6,923,5,3,5,1,5
M,56,20,486,1,1,2,1,0
M,25,12,743,0,2,0,4,0
M,35,9,459,1,0,2,0,4
M,35,4,581,3,4,1,5,0
M,18,1,957,0,0,0,0,0
M,56,7,201,4,2,1,4,2
F,50,12,445,3,0,2,3,0
M,56,7,372,2,5,0,0,0
M,25,14,136,0,3,0,4,4
M,25,16,534,0,3,4,1,2
M,50,15,924,3,3,4,5,0
F,18,16,974,0,4,3,5,5
M,50,0,701,0,4,0,0,5
M,25,2,758,1,0,4,0,0
F,1,18,731,4,5,3,3,3
M,50,19,378,2,2,1,3,3
M,45,12,975,0,2,4,1,2
M,25,2,333,0,3,0,0,0
M,18,14,165,0,4,3,4,3
F,18,8,80,0,0,5,0,3
M,1,11,495,5,1,3,0,3
M,25,10,336,4,1,0,0,4
M,18,14,598,1,0,0,0,0
M,25,5,98,3,5,5,3,3
M,45,5,772,0,5,5,4,2
M,50,9,915,1,3,4,3,2
F,56,0,743,0,1,4,2,0
F,50,6,554,2,5,3,3,4
M,35,9,358,0,4,0,0,0
F,1,16,799,0,0,4,1,1
M,35,6,609,3,2,4,0,3
M,18,17,352,1,2,0,0,0
M,35,18,772,0,3,5,4,5
F,45,3,660,0,0,1,3,0
M,45,18,29,0,2,1,5,3
M,50,13,290,0,2,0,2,0
M,56,4,327,2,1,0,3,0
F,1,15,969,0,1,3,2,3
M,45,15,484,0,2,0,0,0
M,45,17,937,1,1,5,4,5
M,50,16,347,4,1,4,1,0
F,25,10,360,0,2,0,0,0
F,18,5,212,0,1,1,5,4
M,35,2,127,0,1,0,0,1
M,45,15,170,0,3,0,4,0
M,50,0,441,4,1,3,0,1
F,18,2,441,0,1,0,0,0
M,45,5,582,3,0,3,3,0
M,1,20,253,0,1,5,0,5
F,1,12,61,2,0,3,3,0
M,18,1,894,4,3,1,5,1
F,56,1,48,4,3,0,0,0
M,50,15,813,2,4,5,4,3
M,18,6,376,1,5,2,4,0
M,35,11,532,1,5,3,3,0
M,25,7,778,0,4,3,5,5
F,25,15,320,0,3,0,0,0
F,56,10,501,5,0,1,4,0
F,1,13,495,0,1,3,0,1
F,18,15,549,1,5,0,0,0
F,18,4,466,3,1,1,2,2
M,45,12,852,4,5,1,4,3
F,35,4,274,0,2,0,0,4
M,18,6,853,5,2,1,2,4
F,18,7,991,1,1,0,0,0
F,25,20,112,3,4,1,2,2
M,45,15,597,3,4,0,4,0
F,50,20,480,1,5,3,5,1
F,45,17,802,5,3,4,0,0
F,25,0,598,0,4,1,4,0
M,35,4,492,1,1,0,4,0
M,18,12,31,0,0,3,5,0
M,35,2,933,0,5,4,0,5
M,25,18,320,0,3,0,0,0
M,50,2,274,3,1,5,2,2
F,25,19,170,5,4,4,0,2
F,50,15,610,0,3,3,1,0
F,18,7,933,0,5,0,0,2
M,50,16,486,0,4,5,0,0
M,1,7,282,0,4,0,0,0
M,45,20,465,1,3,2,4,4
M,50,13,933,2,3,3,0,4
F,35,20,272,0,4,0,0,0
M,35,14,127,0,3,0,0,4
M,18,16,201,5,4,0,1,2
F,18,17,346,0,2,0,0,0
M,25,8,432,0,4,0,4,2
M,25,18,452,0,3,0,0,0
M,25,18,945,0,0,0,0,0
M,45,9,992,0,4,5,4,2
M,18,1,222,1,5,1,0,0
M,35,0,988,0,0,0,0,0
M,1,12,336,3,0,3,0,2
F,50,2,347,3,1,2,3,2
M,45,8,913,3,5,3,5,2
M,50,12,297,0,1,1,5,1
M,18,11,175,5,5,0,0,4
M,45,14,115,3,5,5,4,4
M,50,2,361,0,4,5,4,1
M,18,11,128,2,4,3,0,0
F,1,6,22,0,1,3,3,5
F,25,3,284,3,1,2,4,4
M,25,10,484,0,0,2,0,0
F,25,20,320,1,3,0,0,4
M,50,14,281,1,5,0,0,0
F,35,20,360,5,1,0,0,5
M,18,12,853,0,4,0,0,0
F,50,0,502,0,0,4,3,4
M,25,10,143,2,3,3,3,2
M,18,2,273,0,4,0,0,0
M,45,10,560,1,0,3,0,3
M,18,10,630,0,5,3,4,3
M,50,7,485,5,5,3,0,4
F,56,2,853,2,3,4,1,0
M,1,14,490,0,3,0,4,0
M,18,17,801,1,0,0,5,1
F,50,20,756,4,5,0,0,0
M,1,5,454,0,2,4,2,0
M,25,10,830,3,3,0,0,0
M,1,2,442,5,3,4,5,3
F,45,17,87,2,5,5,4,4
M,25,7,131,0,3,4,0,2
M,25,9,198,3,4,5,3,2
F,25,5,63,3,4,0,5,1
M,45,6,17,5,3,3,5,3
F,35,12,730,0,4,3,5,4
F,1,17,292,0,0,3,1,0
F,45,12,983,1,3,2,4,3
F,25,15,312,5,4,1,4,4
M,25,11,481,0,1,2,3,2
M,25,11,325,4,0,0,0,4
M,18,10,563,3,1,0,0,3
F,25,11,207,1,3,0,4,0
M,1,7,123,0,0,0,4,2
M,25,4,801,4,0,0,0,0
F,35,19,240,3,1,4,1,1
M,45,20,333,0,4,0,4,0
M,50,10,782,0,3,0,3,4
M,56,7,956,5,1,3,3,2
M,25,0,333,0,0,1,3,2
M,56,12,942,0,3,4,0,2
M,45,1,370,1,4,0,4,0
M,45,4,301,0,0,3,2,3
F,50,15,140,3,3,2,5,4
F,35,15,405,3,4,4,2,2
F,25,17,38,4,0,0,0,1
M,35,9,452,5,0,0,4,0
M,35,7,122,1,5,1,4,0
F,35,4,631,2,4,5,4,3
