Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,17,210,1,0,0,5,2
M,35,7,275,0,0,0,0,0
M,25,20,987,5,2,4,4,5
F,25,9,986,2,2,3,3,0
F,25,20,497,1,1,0,0,0
M,35,12,319,0,1,0,0,2
F,25,1,674,5,0,0,0,1
F,56,16,211,5,5,0,3,5
F,56,4,186,5,5,2,5,0
M,18,16,616,4,3,0,3,2
F,1,7,581,0,2,0,0,0
F,45,14,61,0,1,1,4,1
F,1,13,272,3,3,0,3,0
M,18,7,232,4,0,0,0,0
F,25,20,100,0,5,0,3,0
M,18,17,322,1,0,0,1,4
M,35,9,272,3,0,0,1,1
M,25,7,376,0,2,3,4,0
F,35,5,303,0,2,5,0,0
M,35,16,681,3,4,5,0,0
F,18,13,79,1,2,0,0,0
M,18,2,904,0,5,2,0,0
F,18,5,937,0,5,4,4,4
M,50,1,130,0,4,0,0,5
F,45,1,360,2,1,1,4,1
F,35,20,121,5,4,0,4,4
F,45,16,319,0,2,0,4,3
F,56,18,655,0,1,1,4,1
M,45,1,977,3,3,0,1,0
M,1,20,201,5,3,1,0,0
M,56,16,380,1,1,0,0,2
M,56,20,103,0,0,3,1,1
F,56,17,83,0,4,4,0,2
M,25,5,985,2,0,2,0,0
M,18,15,74,0,1,0,3,3
F,45,0,949,2,1,0,0,2
M,25,14,813,0,5,1,0,5
M,25,6,38,0,0,0,0,0
F,50,18,740,1,0,0,5,4
F,50,9,18,0,1,1,1,0
M,35,3,483,3,2,3,0,2
M,56,10,128,5,1,0,1,1
M,18,13,24,0,5,5,0,0
M,25,5,453,0,1,0,5,1
F,35,18,924,3,2,0,1,1
M,56,19,231,0,5,2,4,3
M,25,8,924,1,3,0,0,4
F,45,18,672,0,0,1,0,5
F,56,17,79,5,2,2,0,3
M,18,14,81,5,4,3,1,0
M,18,4,547,5,3,0,0,1
F,1,2,606,3,5,0,0,0
M,25,7,952,0,0,0,0,3
F,56,17,226,0,5,0,0,2
F,18,2,435,0,1,4,0,0
F,18,18,333,2,5,0,0,0
M,56,16,584,5,1,5,5,0
M,18,4,870,1,3,0,0,5
F,25,19,140,0,4,5,0,3
F,56,4,12,5,3,0,3,0
F,35,20,924,0,4,0,3,3
F,35,16,98,5,2,3,0,2
M,18,5,577,3,0,0,5,0
M,18,16,641,0,1,4,0,1
M,56,5,980,0,4,3,4,3
F,56,5,895,0,2,5,0,3
M,35,9,731,3,3,0,1,5
F,50,6,612,2,3,0,0,3
F,18,3,70,0,4,0,2,0
F,25,1,76,0,1,0,0,3
F,56,17,354,0,4,4,0,0
M,35,7,972,0,0,3,0,2
M,25,19,943,3,5,0,3,0
M,56,15,78,4,2,0,0,0
M,25,13,616,2,4,2,0,3
M,25,13,582,3,0,2,0,0
F,35,7,325,3,5,5,4,1
F,50,1,977,0,3,0,0,3
F,35,1,803,0,4,0,4,4
M,45,1,165,3,3,2,4,2
M,18,20,622,0,1,0,5,0
M,18,13,975,0,0,1,3,0
M,50,16,120,2,1,2,5,2
M,35,1,277,5,5,0,0,1
F,56,15,666,5,0,4,4,1
M,56,2,981,0,4,1,3,0
M,1,2,190,0,3,0,0,1
F,25,6,773,0,2,0,3,0
M,56,12,704,3,1,0,0,2
F,18,17,952,0,5,4,3,4
F,45,17,811,1,1,5,5,0
F,18,9,320,1,2,0,5,0
F,56,20,553,0,5,3,2,4
F,18,7,123,3,3,0,4,0
M,25,6,480,3,1,0,1,4
F,45,1,445,5,0,4,0,5
F,25,16,840,5,4,3,0,0
M,1,5,427,0,1,0,0,1
M,25,18,970,2,5,0,3,4
F,18,11,875,0,5,3,5,3
F,56,0,127,5,4,0,0,2
M,35,7,85,0,0,0,0,2
M,45,2,24,2,0,0,0,1
M,45,4,282,0,3,0,2,0
F,45,10,933,5,5,3,4,3
M,25,8,18,2,5,3,4,3
F,25,18,417,2,3,0,2,3
M,35,5,891,0,5,2,4,3
F,18,12,966,0,5,4,5,2
F,50,1,358,2,0,0,3,3
M,56,2,372,5,2,0,0,0
F,56,14,130,3,0,0,0,1
M,45,5,914,0,5,1,0,5
F,1,6,782,3,4,0,0,1
F,50,0,281,3,4,3,2,0
M,35,2,777,0,2,2,4,0
M,1,5,346,3,5,3,0,0
M,25,5,234,5,3,0,4,0
F,35,17,666,4,2,5,0,1
F,35,19,221,2,0,5,5,3
M,18,0,923,0,2,0,0,4
F,25,7,530,3,5,0,0,0
F,18,17,878,4,2,4,2,0
F,56,16,741,2,3,5,2,2
F,50,6,773,4,2,1,0,3
F,25,13,950,2,4,1,4,0
F,50,5,69,2,0,0,3,2
F,25,11,935,0,5,0,4,4
F,45,11,935,0,1,0,4,2
M,45,0,146,0,4,0,5,0
F,50,14,333,0,2,2,0,1
F,18,1,54,0,3,2,0,3
M,25,5,910,0,1,0,0,0
M,18,18,61,0,0,0,5,4
M,25,1,775,2,2,1,0,0
M,25,6,64,0,0,0,0,3
M,35,10,274,1,0,0,3,0
M,1,5,982,0,3,5,0,3
M,35,14,111,4,1,0,0,0
M,25,15,462,0,0,0,4,0
F,50,5,946,0,3,0,0,0
F,56,11,18,2,3,2,5,0
M,25,6,462,0,3,1,0,1
M,1,3,30,0,1,0,3,3
M,18,7,10,1,3,0,0,2
M,18,8,301,0,3,4,3,0
M,18,18,240,0,2,0,0,0
F,18,17,633,1,1,0,2,0
F,1,18,196,5,5,0,2,0
M,45,13,917,0,0,0,5,0
F,50,3,27,0,0,3,3,1
F,18,3,790,1,3,2,5,0
M,50,8,606,0,5,4,0,4
M,45,0,875,0,1,5,3,0
M,18,3,290,5,3,0,0,2
M,25,9,175,3,4,4,5,5
F,1,9,602,1,5,1,4,5
M,25,1,539,5,0,0,0,3
F,35,17,935,2,1,1,0,0
F,35,6,396,5,3,4,2,4
M,18,20,142,0,5,0,4,5
M,50,4,495,0,3,0,0,0
M,45,0,313,0,0,0,3,4
M,56,16,149,0,2,3,3,0
M,45,4,605,0,0,0,2,3
M,25,0,560,1,4,0,1,0
F,35,17,486,2,5,5,2,0
M,18,10,629,0,2,0,0,0
M,18,12,149,3,3,1,4,0
M,35,5,454,0,1,3,4,0
M,35,15,720,5,4,0,4,5
M,56,20,756,0,4,4,2,0
F,25,11,6,1,5,0,0,3
F,18,18,982,0,4,4,0,0
M,56,3,149,1,1,0,5,1
F,18,14,596,1,0,4,0,0
M,18,12,523,3,4,0,0,3
F,18,6,625,0,5,0,4,0
M,18,10,322,3,2,0,5,3
M,18,7,502,2,0,0,0,0
F,35,6,701,1,1,0,3,2
M,50,20,128,0,0,0,0,5
F,25,10,751,1,5,0,5,0
F,25,17,197,0,1,3,0,3
F,50,1,616,1,4,1,0,0
M,50,17,377,5,3,2,0,5
F,18,11,193,2,1,4,1,0
F,45,8,19,2,1,0,4,1
F,56,7,226,1,1,3,2,0
M,45,7,221,0,5,0,4,4
M,18,9,376,0,5,0,4,1
M,25,20,245,0,2,0,2,0
M,18,14,200,0,0,0,0,0
M,45,4,875,0,0,1,2,1
M,45,12,149,2,3,1,0,1
F,45,4,6,0,2,5,4,4
M,50,6,539,0,4,5,3,3
F,25,20,660,0,3,1,0,1
F,25,2,21,0,2,1,2,0
M,25,14,658,0,2,0,4,2
F,56,2,630,0,2,2,0,0
F,25,13,764,0,3,5,0,0
M,45,17,760,0,5,0,2,0
M,18,16,215,0,2,0,0,0
F,25,7,804,0,2,0,0,0
M,25,14,380,0,5,0,0,2
M,25,0,488,5,2,0,2,2
M,25,14,957,0,2,0,1,3
M,45,13,165,5,0,5,0,1
M,25,20,618,0,4,0,4,0
F,25,17,275,4,1,0,2,0
F,50,6,939,0,0,2,3,2
F,56,2,371,2,2,1,5,3
M,25,20,314,2,3,2,3,0
M,45,14,850,0,3,0,5,1
F,45,3,786,0,2,1,0,2
F,1,8,333,3,1,2,4,0
M,18,1,780,0,2,0,0,0
F,18,13,215,5,5,0,0,0
F,45,11,122,5,3,1,5,1
M,25,12,362,0,2,0,0,4
M,45,18,114,0,2,1,3,2
F,1,11,373,1,0,0,0,1
M,1,10,555,5,5,1,4,1
M,56,16,801,5,3,1,0,0
F,50,1,84,3,5,0,0,0
M,50,2,433,0,2,2,0,1
M,25,10,346,0,2,0,2,0
M,18,0,741,0,2,0,0,1
M,56,2,432,1,0,0,4,0
M,25,16,531,0,0,0,0,1
F,25,1,27,0,2,0,1,5
M,35,9,559,5,1,1,0,1
M,25,4,921,0,1,0,5,0
M,50,7,910,0,1,0,4,1
F,50,0,900,0,5,0,2,1
F,45,9,362,4,5,0,0,1
M,45,9,921,5,2,3,4,5
F,25,20,912,3,3,3,0,0
F,50,17,70,5,5,5,5,2
F,1,18,966,3,5,3,4,3
F,25,7,396,2,1,0,4,0
F,50,4,262,0,4,0,0,2
M,25,20,485,0,2,0,0,0
M,45,17,149,3,1,0,0,1
F,18,1,957,2,0,5,2,5
F,35,12,327,4,3,0,4,1
F,35,9,805,3,0,0,1,3
F,45,3,450,0,0,1,4,0
M,25,1,200,3,5,0,0,0
F,25,15,307,2,4,0,5,3
M,50,3,15,1,3,2,4,3
F,50,12,432,0,0,3,3,0
F,56,14,26,5,2,4,5,0
F,56,17,74,0,5,4,3,1
M,25,20,190,0,5,1,5,2
F,50,2,631,1,4,5,2,0
M,18,20,775,0,1,0,3,0
M,45,6,497,1,2,5,0,0
F,18,12,89,0,4,0,0,4
F,18,0,322,0,2,0,5,1
F,1,13,912,5,4,4,5,5
M,18,10,850,0,1,0,1,0
F,56,13,361,3,4,3,0,0
M,25,15,910,5,5,0,4,2
M,45,11,370,0,0,0,4,2
F,45,16,891,5,0,4,4,1
F,50,17,171,0,1,4,2,5
M,35,4,871,4,2,0,5,0
M,56,14,178,0,0,3,3,2
F,45,11,705,0,1,4,4,0
F,25,16,329,0,2,0,1,1
F,25,0,104,5,3,0,4,2
F,45,9,498,5,0,1,3,2
M,35,10,6,0,2,4,0,0
F,56,12,894,5,1,3,4,3
M,18,19,959,0,3,0,0,0
F,18,17,22,5,4,4,2,0
F,35,1,114,1,3,5,5,2
M,45,5,378,2,0,0,4,4
M,45,20,306,0,1,1,4,0
F,18,4,330,0,0,0,2,0
M,25,7,915,1,1,0,4,0
M,35,5,946,0,2,5,0,0
F,35,6,793,0,3,0,4,1
M,18,7,915,0,1,0,0,3
M,25,19,68,2,3,2,0,0
F,25,4,152,0,2,0,5,1
F,50,1,804,5,5,1,4,0
F,50,5,563,0,4,1,4,3
M,25,2,843,5,5,4,0,3
F,25,8,838,5,2,0,4,0
F,45,3,770,5,3,1,5,3
M,25,12,540,0,0,0,0,3
M,25,7,764,0,3,0,0,2
F,45,20,497,0,5,0,5,5
M,35,3,322,0,4,0,4,0
F,56,7,49,3,1,0,3,0
F,25,20,56,1,0,0,2,0
F,1,10,405,3,3,0,0,4
M,45,4,610,5,4,0,0,0
M,45,9,495,2,5,3,0,0
M,18,5,275,5,5,0,1,0
M,1,5,372,5,1,1,2,3
F,56,11,452,1,4,0,1,3
F,25,10,80,0,4,0,2,2
M,50,9,743,0,0,0,3,0
M,45,9,900,5,4,0,4,4
F,25,8,338,0,0,0,4,0
F,25,14,840,4,2,1,2,1
M,25,8,197,0,4,0,3,2
F,18,5,28,0,4,0,0,0
M,45,2,813,0,5,0,4,1
F,1,15,765,0,5,4,3,1
F,1,13,20,1,0,3,3,5
F,18,1,740,0,5,0,2,5
F,56,3,326,1,3,0,2,0
F,45,3,501,0,4,5,0,4
F,25,20,805,3,4,0,0,0
F,35,3,382,1,5,0,5,0
F,50,13,558,5,2,3,3,0
M,18,12,837,5,1,0,3,3
F,35,1,287,0,4,5,3,0
F,1,3,81,1,5,4,0,3
M,35,12,23,2,2,0,0,3
F,50,12,434,2,5,0,0,1
M,56,0,483,1,3,0,0,0
M,18,0,520,0,2,5,2,5
F,56,10,432,0,5,3,3,3
M,35,12,544,5,0,0,0,0
M,25,3,606,0,1,0,5,0
F,18,19,907,0,5,0,1,3
F,45,5,226,2,4,4,4,0
M,45,12,559,0,5,0,0,1
M,1,1,337,0,1,3,0,2
M,45,19,62,1,3,4,3,1
M,18,2,917,0,3,0,0,3
M,25,10,801,5,1,0,0,2
F,25,20,193,5,3,0,0,0
F,45,7,902,3,2,5,0,0
M,1,5,436,0,2,0,4,0
F,35,12,447,0,1,5,3,0
M,45,0,551,0,2,0,5,3
M,18,1,282,4,2,0,0,5
M,35,4,921,0,1,5,3,0
M,25,19,603,0,4,0,4,1
M,25,19,833,0,1,5,1,3
M,45,12,149,0,1,0,0,0
F,1,12,23,0,2,0,3,0
F,35,4,672,1,1,5,5,1
M,1,19,334,0,0,0,0,4
F,35,14,207,0,2,0,0,1
M,18,9,320,3,2,4,2,2
F,45,11,549,5,1,1,0,3
M,25,4,805,2,5,0,0,3
F,1,19,70,0,4,5,0,2
M,25,7,700,3,4,0,0,0
M,50,9,6,1,4,0,1,3
F,25,3,226,0,4,0,4,0
M,45,17,379,0,0,0,1,0
M,35,15,598,5,3,0,4,0
F,50,4,440,2,5,3,2,0
F,18,1,321,4,2,0,1,1
F,18,1,427,1,3,5,5,3
M,45,16,796,2,5,5,4,0
F,45,1,23,1,1,0,1,0
M,18,13,786,5,2,0,0,3
M,56,18,547,1,4,0,4,2
M,25,9,726,3,3,1,4,3
M,45,1,609,3,2,1,5,2
F,50,7,372,3,0,0,5,2
M,45,16,796,3,5,5,0,4
M,45,10,751,0,3,0,0,5
F,1,16,980,0,3,0,3,0
M,50,4,801,0,1,1,3,2
F,50,0,302,5,5,3,2,4
F,18,16,100,5,2,3,2,3
M,1,1,534,5,4,0,0,2
M,18,5,880,5,1,0,4,1
M,45,5,904,0,0,5,4,3
F,25,0,186,4,2,3,3,5
F,18,1,287,5,0,0,2,5
M,56,9,919,4,4,3,1,0
F,50,20,286,2,5,2,3,1
M,25,18,805,0,0,0,1,0
F,25,9,758,4,3,0,3,4
M,18,19,974,0,5,0,0,4
F,56,17,492,2,3,2,5,0
F,50,5,490,1,3,0,3,0
F,25,20,820,0,3,0,0,1
M,18,14,56,1,1,0,0,2
M,25,4,914,0,4,0,0,0
F,25,10,809,3,2,0,0,3
M,56,20,674,0,0,0,2,3
F,56,17,215,3,3,4,1,0
F,1,0,943,5,4,5,0,0
M,50,14,292,1,5,5,0,0
F,1,20,652,0,4,4,1,3
M,18,4,166,0,1,3,0,0
F,18,14,63,0,1,5,0,2
M,25,6,610,3,3,0,5,2
F,18,0,180,5,1,4,5,0
M,25,20,150,3,1,3,2,0
M,35,1,334,3,1,0,3,0
M,45,15,337,0,3,0,3,0
M,18,7,735,0,4,0,3,0
M,35,19,490,4,3,1,4,2
F,1,3,982,5,2,3,0,1
F,50,7,157,2,3,0,4,0
M,25,5,604,5,1,0,3,4
M,25,20,764,2,5,0,4,0
M,50,4,952,0,4,0,4,0
M,25,4,469,4,4,0,4,1
M,50,14,625,0,3,0,4,4
M,45,10,933,0,1,0,0,0
F,35,2,275,5,0,0,0,0
F,45,4,554,5,3,1,0,1
F,35,14,215,0,3,0,4,2
F,25,5,98,3,1,3,2,1
M,35,0,915,2,5,0,0,0
F,1,19,618,0,0,1,3,0
M,25,6,921,0,2,0,0,1
F,35,15,959,4,0,0,1,3
M,25,4,210,0,3,0,4,2
M,45,1,924,0,2,4,1,0
M,35,14,760,0,1,0,4,0
F,45,9,61,1,3,2,0,3
M,56,0,793,5,4,4,0,2
M,45,1,934,5,4,0,0,0
F,25,4,902,0,4,0,5,4
M,1,17,168,5,1,0,5,4
M,18,1,793,1,2,0,0,0
M,35,7,284,1,1,0,0,0
F,25,4,334,5,5,0,0,0
M,25,2,371,0,2,0,0,5
F,25,17,436,3,1,0,0,1
F,1,7,424,1,3,1,1,3
M,35,7,952,3,5,5,5,0
F,18,10,560,5,1,0,0,0
F,35,6,950,1,5,0,4,3
M,45,2,966,5,4,3,5,0
F,25,17,10,0,5,1,1,4
M,35,19,63,1,5,0,3,0
M,56,12,447,5,3,1,5,4
F,1,7,83,0,5,1,4,0
F,50,4,604,1,5,1,5,5
M,25,4,235,0,2,0,0,0
F,18,17,775,0,0,4,0,0
M,56,5,726,1,3,0,1,0
F,25,5,741,3,2,0,4,4
M,45,16,323,4,3,4,1,0
M,35,0,275,0,5,0,0,0
M,1,4,168,0,1,4,0,2
M,45,13,146,5,0,0,0,1
M,56,1,382,0,1,0,3,0
F,35,13,535,5,4,0,0,2
M,25,2,605,0,3,0,4,4
M,56,8,631,0,4,4,0,2
M,35,4,914,5,0,5,4,0
M,18,17,503,0,0,0,0,2
M,45,16,524,0,0,5,5,2
M,56,8,115,0,3,3,2,2
M,18,4,502,0,0,0,3,4
F,18,12,596,0,1,0,0,0
F,25,18,758,0,3,0,3,2
F,18,3,302,3,5,5,4,1
M,25,1,432,0,5,0,4,3
F,25,1,633,2,3,0,4,0
M,35,10,309,0,5,0,3,2
M,18,2,722,0,3,3,3,2
F,45,9,446,3,4,4,4,2
F,56,18,944,0,0,3,4,0
F,25,19,194,0,4,0,0,4
F,18,16,549,5,1,4,2,0
M,18,1,60,0,1,0,0,0
M,25,16,954,0,3,0,0,0
F,18,14,457,0,1,2,2,2
F,25,0,322,0,1,0,5,0
F,25,19,224,5,2,0,4,2
M,45,13,330,3,2,5,4,0
M,18,5,114,3,1,0,4,0
F,18,13,372,0,1,0,0,3
M,50,4,956,0,3,3,3,0
F,1,13,66,1,4,1,5,2
F,25,16,935,5,5,3,3,3
F,35,18,853,0,1,1,4,3
F,25,4,380,5,5,0,0,0
F,56,15,878,3,1,5,1,3
M,56,12,200,0,1,3,3,0
M,1,5,850,0,2,0,3,0
F,18,10,489,3,1,0,4,3
M,56,2,927,0,2,1,5,0
M,56,3,83,1,1,0,5,0
M,18,7,396,5,3,0,5,3
M,18,2,606,0,2,0,0,0
M,25,16,113,0,5,0,4,0
F,18,1,981,2,4,0,0,1
M,35,17,457,0,0,5,4,4
M,18,20,495,0,0,4,0,0
M,1,4,382,0,1,0,5,5
M,35,11,770,0,4,5,4,4
F,25,18,287,5,3,0,3,4
F,50,4,469,0,4,0,0,0
M,56,14,921,4,2,1,3,2
M,50,20,553,0,0,0,1,4
F,56,8,484,3,4,0,4,0
M,25,5,90,0,0,0,5,0
M,45,20,571,0,1,1,0,0
M,25,14,802,2,4,1,4,2
M,50,3,880,1,3,2,3,0
M,25,20,180,0,1,3,4,0
M,18,9,23,1,5,0,0,4
F,45,8,274,0,0,5,0,1
M,18,10,471,0,3,5,0,0
M,18,9,276,0,4,0,4,0
M,50,12,880,0,4,0,0,0
M,35,0,836,5,1,0,5,2
M,50,0,984,1,5,4,2,0
M,18,6,923,1,0,0,1,0
M,35,9,834,0,1,0,4,2
M,56,6,63,5,1,3,5,1
M,25,7,907,0,0,0,3,0
M,25,11,924,2,4,1,0,0
F,45,9,800,3,3,2,4,5
F,56,14,530,2,3,0,3,5
M,18,4,965,5,2,0,0,0
F,18,14,490,4,5,0,0,4
M,45,17,813,0,2,0,4,0
M,56,6,337,1,3,3,5,0
F,50,12,943,3,3,3,0,0
F,18,6,232,5,1,0,3,4
M,18,3,360,1,0,0,3,2
M,25,7,532,0,5,0,0,0
M,56,4,338,0,1,1,3,0
M,25,8,801,2,2,0,3,3
M,18,16,296,3,2,5,4,4
F,35,13,114,0,5,0,0,3
M,35,19,434,0,0,0,1,5
M,25,0,471,0,3,0,3,5
M,25,1,680,0,4,0,1,0
M,25,20,228,2,3,5,4,5
M,25,8,672,0,0,0,3,0
M,35,1,992,0,4,0,0,0
F,18,13,292,0,5,0,0,3
M,50,13,805,1,3,3,3,5
F,45,2,281,3,1,1,3,0
M,25,7,813,2,4,0,0,2
M,56,15,815,2,0,0,0,1
M,18,5,905,0,3,0,2,2
F,18,3,813,1,1,5,5,1
F,25,3,56,5,2,3,0,2
M,45,4,625,2,5,3,1,4
F,45,16,551,5,3,3,5,1
F,25,0,972,1,1,0,0,0
M,25,4,327,0,0,0,4,2
M,35,15,923,0,2,0,4,3
M,45,5,454,0,2,0,4,3
M,56,10,141,0,3,1,5,3
M,35,5,210,3,2,0,3,0
F,50,13,333,0,0,0,0,5
F,1,9,372,1,3,1,0,0
M,56,14,778,4,0,3,1,3
F,25,13,127,0,0,2,0,0
M,45,18,549,2,0,3,5,1
M,18,17,279,2,5,3,2,1
F,25,11,672,0,0,0,3,0
M,45,0,924,0,5,5,5,0
F,25,16,360,0,1,0,5,1
M,18,5,904,0,5,4,0,0
M,18,20,262,0,5,4,5,0
M,25,11,985,5,5,0,4,0
F,25,9,128,0,4,0,4,5
M,35,0,402,2,0,0,2,2
M,25,12,850,5,5,0,0,0
F,25,7,772,0,0,0,0,2
M,18,1,312,0,4,3,1,0
F,25,6,77,1,5,1,3,0
M,56,14,49,1,4,0,0,0
F,1,9,458,5,3,1,0,2
F,1,12,756,1,5,4,0,3
F,25,9,354,0,0,0,0,5
M,25,14,13,3,1,0,3,1
M,25,6,284,2,3,1,4,3
F,45,13,983,5,1,2,5,3
M,56,10,198,0,2,4,2,0
F,18,9,800,1,5,4,5,2
F,56,5,380,4,2,3,0,0
F,45,14,261,2,4,0,3,0
M,56,2,605,5,1,0,0,1
M,50,0,838,0,4,2,3,0
M,25,7,563,5,3,2,4,0
M,25,17,937,0,0,1,2,0
F,50,7,681,0,5,5,0,0
M,50,20,436,0,3,0,0,0
M,1,1,704,0,1,0,0,1
M,25,18,180,4,4,0,0,2
F,25,17,100,3,4,0,1,0
F,35,17,760,2,5,0,4,2
M,35,19,863,5,4,0,0,4
F,25,1,27,1,2,1,5,4
M,25,4,750,0,5,3,0,0
F,25,17,919,4,1,0,0,0
M,50,19,178,3,3,0,0,0
F,18,8,458,3,2,1,4,2
M,35,3,79,4,0,4,4,0
M,18,14,186,5,0,0,0,0
F,50,0,109,0,0,0,5,1
M,56,13,983,1,3,0,0,1
M,25,4,921,0,4,0,0,5
F,50,17,279,0,0,5,5,0
F,25,17,488,0,3,0,5,3
F,35,11,27,1,4,1,2,1
F,25,8,925,5,3,0,3,0
M,45,9,700,4,4,1,4,3
F,50,6,432,0,1,5,4,0
F,1,3,557,3,0,4,3,2
M,18,17,296,2,4,2,5,1
M,18,16,122,3,4,0,0,2
F,45,3,580,1,2,1,0,1
F,56,17,880,5,0,1,3,5
M,56,10,609,3,3,1,4,4
M,18,9,490,3,4,4,4,4
F,56,17,907,5,1,1,4,0
M,35,5,228,0,1,0,3,0
F,25,3,327,5,3,0,3,2
M,56,15,74,0,5,3,2,0
M,25,0,463,2,5,0,0,1
M,18,9,361,0,2,4,2,5
F,25,6,60,0,3,5,0,1
F,18,9,23,5,2,0,5,0
M,35,20,110,0,4,2,4,1
F,25,6,302,5,0,0,0,1
M,25,5,64,0,4,0,0,0
F,56,3,333,0,2,0,2,1
M,18,3,741,5,5,0,3,0
F,25,3,497,4,4,0,5,3
M,45,14,558,0,4,5,0,1
M,50,12,726,0,1,0,0,2
F,35,19,911,0,4,3,0,0
F,56,7,923,0,0,1,3,0
M,18,12,596,5,3,5,3,0
M,25,3,833,0,1,0,0,2
F,25,7,463,5,2,0,0,2
M,45,0,443,0,1,0,0,3
M,1,4,460,2,3,0,0,0
F,1,3,410,0,0,0,4,0
M,18,3,891,5,0,0,5,4
M,45,18,224,0,3,2,4,3
M,18,3,752,5,3,0,4,0
M,45,12,452,5,0,0,0,5
F,50,0,605,5,1,1,0,1
F,25,15,927,2,2,3,4,2
M,56,7,796,0,3,4,0,1
M,25,9,454,5,2,0,0,5
F,18,11,527,1,4,0,4,1
M,50,20,853,4,0,0,1,2
M,25,10,797,0,5,0,0,4
F,50,16,969,0,0,0,0,2
M,45,2,287,1,0,2,4,2
M,1,16,435,0,2,4,1,1
F,50,15,911,2,0,0,2,0
F,56,18,261,1,3,0,2,0
M,1,14,370,1,3,0,0,0
M,35,3,446,2,2,0,0,0
F,18,19,292,1,1,0,3,0
M,35,19,13,0,0,3,0,3
F,35,9,631,4,1,0,3,0
F,18,8,840,0,5,4,0,0
M,56,0,483,5,0,3,3,2
F,50,4,609,2,4,3,0,3
F,1,13,606,3,5,0,2,4
M,50,3,750,3,5,2,0,4
M,35,14,142,5,5,0,0,0
M,35,14,148,5,2,0,0,0
F,25,1,402,2,4,1,3,5
F,1,19,454,0,0,4,4,0
M,18,13,483,4,3,4,3,1
F,45,16,902,1,4,0,0,2
F,18,7,631,0,4,0,3,1
M,45,3,63,2,0,3,4,1
F,50,20,782,4,1,0,0,1
F,25,6,857,1,1,0,0,5
F,18,14,557,3,3,4,0,4
M,25,0,16,5,1,0,5,3
M,56,14,826,0,4,3,4,0
F,25,13,563,1,1,2,0,0
F,1,19,208,1,3,3,3,0
F,25,12,907,0,5,3,2,1
M,25,5,857,0,2,3,1,0
M,45,4,916,0,3,0,0,4
M,25,6,605,0,1,0,2,2
F,18,2,322,5,2,0,2,0
M,18,7,274,5,1,4,0,0
F,25,5,523,4,0,5,0,1
F,25,17,173,5,4,0,2,3
F,1,17,662,0,5,3,0,0
F,25,16,215,3,0,1,5,5
M,18,5,380,5,5,0,4,0
M,35,15,946,1,1,0,0,4
M,56,5,352,4,4,3,0,1
F,25,0,49,3,1,0,5,3
F,50,13,597,1,0,3,5,0
M,35,8,708,0,3,3,2,4
M,45,3,206,0,3,0,4,0
F,25,2,245,0,2,0,0,0
F,25,3,751,4,1,0,1,2
F,25,19,773,1,1,4,4,3
M,18,5,704,0,3,0,0,3
F,25,12,109,5,0,1,0,0
M,18,3,604,2,2,0,3,4
F,56,19,98,1,2,3,2,0
F,18,3,847,4,5,0,3,1
M,1,4,540,1,1,0,0,3
M,25,1,181,4,1,0,4,2
F,35,18,62,5,2,0,3,5
M,1,2,841,1,3,0,3,0
M,25,16,947,5,5,0,4,0
F,25,12,913,1,1,5,4,0
M,35,0,560,0,5,3,0,1
M,56,2,760,1,5,0,3,3
F,1,0,815,2,3,1,4,2
M,1,3,226,0,0,0,0,1
M,25,4,954,2,0,0,0,5
F,45,7,986,1,0,0,3,0
M,18,0,803,0,5,3,5,5
M,18,5,991,0,4,2,1,1
M,50,2,114,0,3,0,0,2
F,50,14,672,0,3,0,3,3
F,1,0,15,3,3,0,0,0
M,35,5,224,1,3,5,2,0
M,18,6,265,5,1,0,0,1
F,25,2,957,0,4,0,0,5
M,18,10,559,1,4,0,0,0
M,50,13,704,0,2,5,2,2
M,25,1,171,3,4,0,0,4
M,25,18,146,0,1,0,3,3
F,18,1,48,0,4,0,0,4
M,56,4,330,0,4,0,5,3
M,18,3,557,0,0,4,4,0
M,18,0,402,3,1,0,0,0
M,18,4,65,0,1,0,0,2
M,18,1,856,5,2,0,3,0
F,35,19,773,4,1,0,3,0
M,25,9,841,5,0,0,3,1
F,25,11,786,0,5,3,1,0
M,50,19,605,5,1,5,0,1
M,25,9,461,0,5,0,1,4
F,45,17,149,2,1,5,0,0
F,18,1,941,0,0,1,0,0
M,25,16,544,0,0,0,4,0
M,35,0,103,0,3,0,0,4
M,25,9,23,3,1,0,0,3
M,35,1,273,3,5,0,0,0
M,35,15,325,0,3,0,0,2
F,56,15,836,2,1,0,1,5
F,25,6,775,0,4,0,3,1
F,45,17,622,1,2,3,1,3
F,45,10,15,5,0,3,0,0
F,45,3,379,5,2,2,5,0
M,35,1,352,0,4,3,0,0
F,56,20,157,1,3,3,5,3
F,18,0,427,1,0,4,2,0
M,35,14,18,0,4,5,0,5
F,45,4,523,4,2,0,1,4
F,1,15,346,1,3,0,0,0
M,35,6,120,0,0,0,5,4
F,50,20,480,2,5,0,2,4
M,25,4,82,0,3,0,0,0
F,25,14,296,0,0,0,0,0
M,1,15,524,0,3,1,4,3
F,50,14,209,2,0,3,3,5
F,50,3,940,5,2,4,0,1
M,1,9,582,0,5,1,4,1
M,50,14,622,0,4,0,4,5
F,56,3,949,3,1,0,4,0
