Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,3,142,5,0,0,0,0
M,56,18,376,5,4,2,1,3
M,18,3,680,2,0,0,1,0
M,56,14,228,1,1,0,0,3
M,18,8,297,0,0,0,0,5
F,56,0,469,2,4,0,5,3
F,50,1,488,0,0,0,4,3
F,45,4,934,5,2,0,5,4
F,45,8,991,0,3,0,4,0
M,25,19,458,5,2,3,3,0
F,18,12,212,0,0,0,0,0
M,35,7,62,1,3,4,3,4
F,35,15,122,4,0,1,0,0
F,45,1,945,1,5,1,2,1
F,25,3,937,3,2,5,0,0
F,56,0,334,3,0,0,0,5
M,18,12,330,0,4,0,0,3
M,35,17,275,0,5,4,0,0
F,25,13,89,1,0,4,1,0
F,35,1,914,0,4,0,5,4
M,1,17,457,5,2,5,2,2
F,35,13,231,3,0,0,0,0
F,25,12,630,0,0,1,0,0
F,35,20,875,0,0,3,3,1
M,45,13,405,0,3,2,3,0
F,1,18,465,0,0,0,0,5
F,18,6,612,2,5,5,0,4
F,1,11,933,1,0,0,3,0
F,45,0,122,1,0,2,0,0
M,56,16,942,5,4,0,0,1
M,18,16,69,1,4,1,4,0
F,18,6,911,1,1,0,3,3
M,45,14,200,2,2,3,3,0
F,56,9,601,5,0,0,0,0
M,25,2,974,2,0,0,3,0
F,18,12,985,3,2,0,4,3
F,1,13,752,0,0,0,2,0
M,56,17,923,2,3,5,5,3
F,18,0,539,5,0,3,0,0
M,18,5,279,5,4,5,0,1
M,1,7,253,5,0,2,0,0
F,25,16,977,0,0,4,4,0
M,35,5,30,3,0,0,5,4
F,1,0,535,5,4,0,3,0
M,45,2,354,0,0,5,0,0
F,25,0,406,0,5,3,3,4
M,50,19,931,0,0,0,0,0
F,1,17,89,0,4,1,5,3
M,18,9,603,3,3,0,3,2
M,25,3,761,2,5,0,0,5
M,25,9,450,2,0,0,0,0
M,56,16,326,5,0,2,5,0
M,56,18,376,0,2,0,4,0
M,25,13,970,2,1,4,0,4
M,35,10,21,0,3,0,0,0
M,35,3,980,2,2,0,0,4
F,25,10,907,1,5,3,2,5
F,1,11,524,0,0,0,1,0
F,50,13,49,3,4,2,0,5
F,1,18,473,0,1,0,0,0
M,18,12,553,0,0,0,0,0
M,1,11,520,0,4,0,0,2
F,50,8,45,5,1,0,5,1
F,45,8,452,0,1,0,4,5
M,35,19,406,5,0,0,4,3
M,18,7,65,2,0,3,0,0
F,50,7,66,4,4,2,4,1
F,1,0,148,4,3,1,0,5
F,45,1,501,0,2,5,1,5
F,25,18,170,0,0,0,0,0
M,18,6,473,5,1,0,0,5
F,35,3,128,3,3,2,0,4
F,35,5,23,1,0,0,0,0
M,25,4,551,0,0,5,0,0
M,1,12,372,5,0,1,5,0
F,50,13,79,3,0,1,1,0
M,25,1,558,2,0,0,0,0
M,35,12,945,3,4,0,0,2
F,1,10,23,0,3,5,0,4
F,35,3,405,5,5,1,4,1
M,35,10,986,4,3,4,3,3
F,18,6,492,5,0,0,0,0
F,35,0,666,1,2,0,0,2
F,56,7,601,3,3,0,0,2
F,50,15,975,5,0,4,0,0
F,18,17,253,3,4,4,5,0
F,56,18,801,5,0,3,0,0
F,18,2,949,0,0,0,4,2
M,25,9,912,0,0,0,0,0
F,25,7,915,0,0,0,0,0
M,18,2,553,1,0,0,0,3
M,18,12,280,0,0,0,3,0
F,1,12,740,1,0,3,4,0
F,45,15,847,0,3,4,4,0
F,56,2,987,0,0,4,0,1
M,56,13,220,1,0,0,0,2
F,35,15,975,5,3,1,0,0
F,18,17,231,5,3,4,5,3
M,35,6,833,0,1,3,0,0
M,25,3,462,2,1,0,0,0
M,35,5,581,0,0,3,0,0
F,35,19,143,5,3,1,4,1
F,18,5,190,2,0,0,4,3
M,35,10,700,0,0,2,0,2
F,50,16,122,1,0,0,4,1
F,18,19,772,5,0,2,4,0
M,35,9,191,0,0,0,4,0
M,1,6,730,2,0,3,3,5
M,1,2,965,0,0,5,5,0
F,35,17,815,0,2,1,0,0
F,1,15,847,2,0,0,0,1
M,50,18,443,0,3,0,2,5
F,50,4,23,0,0,0,0,2
M,35,7,786,0,3,0,0,2
F,56,10,735,3,4,3,4,0
F,50,1,442,0,0,0,2,2
M,18,0,820,1,0,0,4,0
M,56,19,954,5,0,0,4,0
F,50,2,79,3,3,0,4,3
M,56,8,161,0,1,0,2,0
F,25,19,641,0,4,1,0,0
M,35,16,445,5,0,3,4,3
M,35,11,433,2,0,2,0,0
M,56,8,870,0,4,1,4,0
F,18,13,959,0,4,5,4,2
M,35,18,77,0,0,1,0,4
F,18,19,933,0,1,4,0,0
M,35,18,23,4,3,0,3,0
M,1,6,780,1,0,0,0,4
M,25,17,727,1,3,0,0,0
F,35,13,841,0,3,1,0,0
M,18,12,460,0,0,0,5,2
F,50,5,954,5,1,0,1,5
F,35,20,944,0,5,2,0,0
F,56,12,146,5,0,0,0,0
F,45,0,704,0,0,0,5,0
F,45,8,931,0,3,0,5,0
M,18,6,604,1,3,5,0,3
F,1,4,442,1,0,0,4,0
F,50,17,852,4,0,1,0,5
M,18,10,309,1,0,0,4,0
M,45,18,923,2,0,3,2,4
F,25,9,104,4,0,3,5,3
F,56,3,910,2,0,1,5,3
M,56,17,146,3,3,0,0,2
M,45,20,370,4,0,0,2,0
F,1,15,148,0,1,0,4,4
M,35,0,942,2,0,3,2,4
M,18,17,957,0,0,2,3,2
M,50,20,181,4,1,4,0,3
M,50,9,6,0,0,1,4,0
F,18,6,171,5,0,3,3,0
M,35,1,988,2,0,0,0,1
M,18,18,965,0,5,1,0,3
F,18,18,361,0,0,5,0,1
M,56,10,700,2,0,2,3,1
M,1,17,122,0,0,4,0,0
M,56,5,705,4,3,1,3,0
F,45,2,81,4,0,0,0,2
M,35,6,833,0,0,4,0,0
F,50,1,492,0,4,0,0,0
F,35,18,468,0,0,0,0,0
M,50,19,309,0,5,3,5,1
F,35,8,79,2,0,0,0,2
F,56,2,84,2,2,0,5,0
M,45,0,933,0,0,3,3,3
M,1,8,802,0,3,3,0,2
F,18,0,786,0,0,0,1,2
M,45,19,850,1,3,3,4,4
M,18,11,916,4,3,4,4,5
M,1,6,105,0,3,3,2,5
M,18,11,662,1,0,3,2,0
M,50,5,809,1,0,0,3,5
M,50,8,292,0,3,0,3,0
M,1,5,833,4,0,4,0,0
F,1,2,803,1,0,2,2,0
M,18,9,836,0,0,0,4,3
F,50,2,993,0,3,1,0,5
F,45,9,751,1,0,3,0,0
F,1,18,811,0,4,0,0,1
F,35,10,906,3,5,0,0,3
M,1,17,229,2,3,4,5,0
F,45,20,606,3,1,1,0,0
F,50,20,45,2,0,4,2,0
M,35,6,405,1,0,1,5,0
F,56,14,468,0,4,0,0,2
F,56,5,630,2,1,0,1,1
M,45,2,986,3,3,1,3,1
M,56,6,457,1,0,0,3,0
M,56,8,377,3,0,0,0,0
F,35,2,540,0,3,4,0,1
M,35,17,465,0,0,0,0,4
F,1,0,549,1,0,2,0,4
M,35,13,245,0,4,0,0,3
M,35,12,559,0,3,2,4,0
M,56,16,920,3,0,4,0,4
M,50,9,927,1,5,1,0,4
M,35,17,704,0,0,1,0,1
M,45,1,790,2,0,4,0,0
F,18,10,212,1,0,0,0,0
M,56,8,959,0,3,0,0,3
M,18,11,523,5,0,1,1,0
M,35,0,212,0,4,0,4,0
M,56,8,339,5,0,1,4,4
F,56,14,801,3,0,2,0,3
M,35,3,6,3,0,5,0,0
F,45,15,69,5,4,2,0,5
M,56,2,971,4,1,3,3,4
F,56,2,833,0,1,2,0,2
F,56,18,109,0,0,1,0,3
F,18,2,915,0,1,0,3,0
M,35,20,597,5,3,4,3,0
F,1,8,62,3,0,0,1,2
F,18,5,600,1,0,3,0,5
F,45,0,802,0,0,0,4,0
F,35,8,433,3,0,3,0,0
F,50,11,10,3,0,0,0,0
M,56,12,354,0,0,0,1,0
F,1,10,465,5,5,5,4,0
F,1,18,991,5,5,0,4,0
M,35,19,105,1,4,2,2,1
M,50,0,803,5,5,2,0,5
F,18,11,974,2,0,4,3,0
M,35,11,666,4,3,0,0,5
M,25,16,222,0,0,0,0,5
M,35,6,141,5,0,0,5,0
F,35,20,434,5,1,0,3,2
F,18,4,880,0,4,0,0,5
M,45,16,838,1,3,3,4,0
M,18,6,672,3,4,2,4,0
M,35,12,912,1,0,5,3,2
F,50,20,790,0,0,0,0,0
M,56,18,605,0,0,4,3,0
M,35,18,974,0,4,2,0,3
F,45,14,674,2,3,0,5,0
M,56,9,459,5,0,5,4,3
M,56,19,983,5,4,0,5,4
F,35,9,232,0,0,0,0,4
F,35,8,815,2,0,0,4,0
F,1,4,469,0,0,0,2,4
M,35,18,987,0,3,1,0,1
M,18,16,652,1,0,3,4,0
F,1,9,76,0,1,2,0,2
F,18,19,551,0,3,0,5,2
F,25,9,970,0,0,2,3,4
M,56,3,488,2,4,0,0,3
F,35,20,465,0,0,2,4,3
M,18,16,524,0,0,1,4,4
F,50,8,681,0,0,0,0,5
F,25,1,327,0,5,0,1,2
M,25,11,914,0,1,0,0,0
F,18,1,323,0,0,0,3,1
M,50,4,802,0,4,5,4,1
F,35,7,200,0,0,0,0,4
M,35,0,142,5,0,0,0,4
M,56,12,143,0,0,0,4,3
M,50,9,940,1,0,3,0,3
F,56,2,296,0,0,0,0,3
M,45,0,606,2,0,0,0,0
M,35,1,931,0,5,0,4,1
M,45,4,760,4,0,0,2,0
M,56,10,931,0,4,4,4,4
F,45,0,907,2,3,0,5,0
M,18,4,45,5,1,0,2,5
M,45,19,530,1,0,2,0,0
M,45,17,627,1,1,0,5,2
M,56,1,984,0,0,0,4,0
M,35,19,945,5,5,0,0,0
F,56,5,580,4,0,4,0,0
F,35,7,358,5,5,0,0,2
M,45,13,527,5,1,0,4,0
F,25,0,600,5,0,4,1,1
M,56,7,841,1,0,3,3,0
F,25,19,933,2,4,4,2,0
M,56,5,148,5,0,3,2,0
M,35,20,799,0,4,3,0,2
M,50,17,939,4,0,2,2,5
F,18,6,433,0,0,0,4,3
F,35,19,913,0,0,0,4,5
F,35,5,26,0,0,0,3,1
F,45,20,826,5,3,4,1,4
F,1,4,970,2,0,0,0,0
F,45,13,900,3,0,1,4,0
F,35,3,481,0,0,0,3,0
F,1,6,313,0,0,3,0,0
F,35,19,797,0,0,0,0,0
F,45,9,300,5,4,0,0,2
M,35,3,377,0,0,0,0,0
M,35,13,231,2,5,1,0,1
M,25,14,148,2,1,3,0,5
F,50,20,463,5,1,4,0,3
F,35,18,856,5,0,1,4,0
M,56,18,30,1,1,1,3,2
M,1,8,460,2,1,0,0,3
F,35,13,85,1,3,0,3,2
F,1,8,333,0,0,0,3,0
M,1,7,360,3,5,0,4,5
F,35,15,434,0,0,3,5,0
M,35,19,925,0,4,0,2,3
M,18,8,604,0,0,0,1,2
F,25,3,935,3,5,2,4,1
M,56,13,161,2,3,0,2,4
M,35,14,630,0,0,0,0,0
F,35,5,493,4,3,0,0,1
M,25,13,452,2,0,0,2,0
F,50,17,197,0,5,3,0,2
M,18,8,173,1,0,5,5,0
F,18,18,90,0,4,0,2,4
F,50,5,801,3,0,0,1,0
F,45,18,81,3,5,3,2,0
M,25,12,786,0,0,4,4,0
M,50,9,253,5,5,0,4,5
F,50,3,77,0,5,0,5,2
F,35,20,549,1,0,5,0,2
M,18,9,100,4,3,3,0,2
M,18,6,108,3,0,3,0,0
M,35,0,378,0,0,5,5,3
F,25,14,681,0,0,0,5,2
M,50,13,220,0,0,0,0,0
F,35,5,957,1,0,0,0,3
M,50,18,557,3,0,2,1,2
M,1,4,432,0,0,0,5,0
F,18,12,601,0,5,1,1,0
F,56,1,277,3,0,3,4,1
M,18,2,986,5,3,0,0,1
F,35,4,606,5,3,2,4,1
M,18,11,560,0,1,0,4,3
M,18,10,358,0,3,0,3,1
F,35,7,939,5,4,0,4,5
M,45,19,180,0,5,3,1,0
M,18,8,31,3,3,0,0,0
M,18,18,330,4,4,2,0,3
M,35,10,495,2,4,0,2,3
F,35,2,931,3,3,5,0,0
M,1,2,704,0,3,2,5,4
M,25,3,442,0,0,1,0,5
F,45,1,130,1,0,4,4,0
M,50,6,230,5,0,1,5,3
F,45,6,553,3,4,4,2,0
M,25,19,601,4,0,2,0,1
M,35,18,943,0,5,0,5,3
F,35,10,465,3,0,0,0,0
M,50,19,127,0,5,0,3,5
F,35,16,535,1,0,4,2,3
M,25,1,987,0,0,0,0,0
F,25,2,921,5,0,1,0,0
F,25,19,354,0,4,0,0,0
F,35,11,118,2,0,3,5,1
F,35,17,524,0,4,0,0,0
F,56,5,534,0,3,1,4,0
M,25,19,360,1,1,0,5,0
F,56,18,974,4,0,0,3,1
F,18,5,601,3,1,1,4,5
F,1,13,49,5,4,0,5,0
F,35,18,452,3,0,3,4,2
F,56,5,148,2,4,1,0,5
M,35,20,786,0,0,0,5,0
F,1,1,931,3,5,1,0,0
F,35,5,140,2,0,0,0,3
F,45,7,83,2,0,5,2,3
M,35,2,265,5,5,5,3,0
M,56,18,150,1,0,3,3,1
M,35,18,770,4,2,4,2,4
F,1,4,48,0,5,3,0,1
M,1,18,272,1,3,0,2,1
F,25,8,871,4,0,0,4,0
M,50,12,850,0,3,0,3,4
M,50,0,443,2,0,0,1,0
M,1,0,481,2,0,2,3,4
F,18,2,23,0,1,2,4,5
M,25,13,525,5,4,3,0,0
F,45,12,820,0,3,0,4,3
M,1,2,907,1,0,5,1,0
M,1,15,674,2,0,0,3,4
M,35,18,104,4,0,1,0,0
M,18,6,959,3,0,1,1,0
M,1,19,600,1,3,3,3,0
M,25,14,958,0,4,1,1,5
F,25,17,975,0,0,0,3,0
M,50,6,115,0,0,4,3,1
M,35,12,973,5,0,4,0,3
F,1,15,531,0,0,0,3,0
M,45,16,321,0,3,5,4,0
F,35,17,923,0,0,0,3,1
F,50,9,525,0,4,0,0,1
F,18,11,530,3,0,3,0,0
M,18,5,782,2,5,0,3,1
M,25,0,826,0,0,1,4,4
M,35,9,880,0,1,1,0,0
F,25,1,13,4,0,2,4,3
F,18,20,402,0,0,0,3,0
F,18,6,60,5,2,1,5,0
F,25,19,430,0,0,3,4,3
F,25,4,215,0,3,1,5,0
F,35,3,949,1,0,3,0,0
M,35,6,916,3,5,0,0,0
F,35,9,197,5,0,4,5,0
M,18,2,915,0,2,0,0,0
F,50,5,314,0,0,3,4,0
M,18,12,674,5,0,0,1,3
M,18,6,811,0,3,2,0,0
F,35,10,21,2,1,0,0,3
M,56,18,54,1,0,0,2,0
M,50,20,497,0,0,1,0,0
F,1,11,297,2,5,4,5,0
F,25,14,273,3,5,0,0,4
F,35,11,726,0,0,0,4,0
M,1,15,22,5,3,0,0,4
M,25,0,925,0,4,0,3,0
M,25,18,980,0,3,0,5,0
F,1,1,152,0,0,3,3,0
M,56,3,986,3,4,0,3,5
F,35,7,949,1,0,1,0,0
F,50,6,770,0,0,4,5,0
F,56,19,319,0,4,1,5,0
M,18,5,770,3,3,1,2,0
F,56,10,462,0,5,3,0,0
M,50,5,406,2,4,0,3,0
F,25,12,457,5,4,0,5,0
F,45,6,262,3,5,2,0,0
M,35,20,751,3,0,0,5,3
M,35,11,77,5,0,0,4,3
M,56,9,301,0,0,0,0,3
F,1,15,110,0,0,0,5,0
F,50,5,926,0,2,0,1,2
M,56,1,462,3,0,0,0,3
F,35,5,925,0,1,0,0,0
M,35,19,296,0,3,0,2,4
M,50,9,947,2,0,1,2,0
M,18,17,558,0,0,1,2,2
M,18,3,402,0,0,0,3,0
F,25,17,959,0,3,0,0,0
F,50,6,352,1,0,2,2,0
F,1,8,68,5,0,0,3,0
F,35,2,704,1,1,1,4,3
F,25,13,275,5,0,0,0,0
M,18,4,554,2,0,0,0,0
F,18,6,764,0,0,0,3,0
M,18,8,42,0,0,3,0,2
M,35,7,833,3,4,0,0,0
F,56,19,354,2,4,0,0,5
M,50,16,231,0,0,0,3,0
M,18,10,501,2,0,0,3,3
F,35,16,666,0,0,0,3,0
F,18,17,988,0,2,0,0,0
F,56,0,64,2,0,0,0,0
M,56,9,946,3,0,0,0,0
F,1,2,951,2,0,3,4,3
F,35,11,148,1,0,2,4,0
F,18,18,148,0,0,5,5,5
M,35,2,700,2,0,5,0,0
M,45,20,380,1,0,2,4,3
M,1,12,773,3,0,2,4,0
M,18,10,161,0,1,0,0,5
F,50,19,280,0,0,5,1,3
F,18,1,843,5,0,4,5,3
F,25,2,240,3,0,2,3,0
M,45,11,473,0,0,0,0,0
M,18,5,473,4,0,0,0,0
F,50,9,758,1,3,1,0,0
F,25,8,330,4,0,1,1,4
F,56,14,300,0,0,4,0,2
F,50,5,954,0,1,0,0,0
M,25,1,376,3,0,2,1,0
F,45,6,750,2,4,5,0,1
F,25,18,950,0,5,0,4,0
M,18,20,915,5,0,2,5,2
F,1,9,727,2,0,1,4,1
M,35,17,804,5,0,5,4,4
M,35,18,809,0,0,0,0,0
M,18,8,540,0,0,2,5,2
F,18,2,370,3,5,0,0,0
F,18,13,336,0,4,0,0,2
F,50,12,465,1,0,0,3,0
M,1,17,946,4,0,4,0,2
F,56,18,273,1,4,1,0,1
M,25,17,330,3,0,0,5,0
M,45,0,220,1,0,0,4,1
F,1,18,786,0,0,2,0,0
F,25,8,775,2,0,5,5,0
M,1,13,841,1,0,0,3,3
M,50,20,953,0,5,0,4,1
F,18,16,326,0,3,0,0,0
M,25,1,463,2,1,1,0,3
M,25,12,10,5,4,5,1,5
M,35,18,942,5,0,5,1,0
F,18,6,984,0,0,4,3,5
M,50,12,38,2,0,0,2,5
F,25,14,442,1,4,5,4,0
F,18,12,285,0,0,0,0,4
M,50,17,198,3,0,0,1,0
F,50,1,604,5,0,0,0,1
M,18,9,79,0,0,2,3,0
M,56,19,132,2,3,0,0,0
M,1,17,201,5,0,1,0,0
F,50,2,452,0,1,0,1,1
F,56,19,937,2,0,0,0,1
M,25,19,65,2,0,0,0,0
M,35,15,965,2,0,0,1,3
M,50,20,377,3,0,0,0,0
F,35,10,850,1,4,1,2,0
F,56,14,525,0,0,3,4,0
F,35,20,320,0,0,4,3,4
M,18,3,30,0,2,0,4,0
F,1,17,140,0,0,3,1,5
M,35,15,41,3,4,0,0,1
M,25,7,306,0,4,0,0,0
M,18,13,211,2,2,0,1,0
M,1,12,30,3,1,5,4,0
M,18,4,956,0,1,2,4,0
F,35,16,801,0,0,1,5,2
F,18,4,212,0,0,0,5,5
M,25,12,85,1,0,2,1,0
M,1,3,975,0,0,0,4,0
F,35,16,977,0,2,0,0,2
F,35,0,495,1,0,0,0,0
M,18,13,811,0,0,0,5,0
M,18,18,539,2,3,3,2,4
M,18,9,197,0,3,0,0,5
F,18,8,931,3,0,0,0,0
M,25,12,240,5,0,2,3,0
F,45,17,605,3,5,1,3,0
M,18,16,462,0,0,2,4,0
F,1,19,453,0,0,2,0,0
M,25,15,796,5,4,0,5,0
M,35,6,761,5,0,1,4,1
F,1,18,797,0,0,2,0,0
F,25,14,956,3,0,0,5,5
M,50,16,987,0,0,0,0,3
M,45,18,85,5,0,5,5,0
F,18,17,530,0,0,5,0,3
M,25,14,492,3,2,0,4,1
F,1,15,778,1,0,0,3,0
F,1,12,815,2,0,0,4,0
F,18,4,847,0,0,0,0,5
M,45,4,772,3,0,0,4,4
F,35,19,581,2,3,4,5,1
F,56,9,786,0,4,2,3,5
M,45,18,836,2,0,0,0,0
M,18,16,900,0,0,0,2,0
F,35,9,993,5,0,2,0,0
F,1,12,983,5,5,4,3,2
F,25,19,532,0,0,4,0,0
F,25,9,173,1,0,0,0,0
M,50,9,965,2,1,1,1,0
M,18,18,19,0,3,0,3,2
M,1,8,328,1,0,0,4,4
M,1,4,229,2,0,5,0,0
M,45,3,551,5,0,0,0,0
M,18,17,465,5,4,0,4,1
M,50,5,900,4,0,0,0,5
F,1,7,338,0,0,0,5,4
F,35,8,465,0,0,3,0,0
M,35,6,40,0,5,1,3,1
M,56,10,69,0,2,0,5,0
M,35,15,662,4,2,0,3,4
M,50,17,921,5,0,0,4,2
F,50,9,66,1,5,4,3,3
F,25,3,88,5,1,0,3,0
M,56,10,655,4,0,3,0,4
F,25,1,764,3,3,0,0,2
F,50,17,50,5,3,2,5,3
F,45,4,173,0,3,5,5,4
F,35,16,377,3,0,0,0,5
M,50,19,104,1,2,0,2,3
F,45,8,42,2,3,0,4,3
F,50,20,148,0,0,0,5,2
F,1,8,253,5,0,0,0,2
M,50,4,161,0,0,0,0,0
M,35,18,292,3,3,5,0,3
M,1,15,128,2,1,4,0,0
M,56,12,537,1,3,2,0,4
M,45,13,161,0,0,0,0,0
M,35,10,527,0,1,3,0,0
M,25,7,672,1,2,3,0,0
M,50,7,337,5,1,4,0,5
F,35,8,79,1,0,0,0,5
F,25,0,212,0,0,0,0,2
M,50,5,969,0,4,0,0,5
M,45,16,750,0,3,1,0,0
M,50,12,498,3,0,3,2,0
F,25,13,336,1,3,0,4,3
F,35,16,296,0,0,0,0,0
M,35,8,173,0,0,1,0,3
F,25,1,6,0,0,0,0,2
M,50,17,666,0,0,4,2,5
F,50,17,333,4,0,5,3,0
M,56,0,498,0,0,3,0,2
F,18,16,77,0,0,3,4,4
M,50,16,850,0,0,0,0,2
F,56,3,265,0,4,0,1,5
M,18,0,334,5,4,0,3,3
F,25,18,604,3,0,4,0,0
M,50,4,279,4,4,0,2,0
M,35,8,468,1,5,2,0,3
F,35,0,446,1,0,0,4,0
M,18,13,245,2,4,2,5,1
F,1,3,100,2,0,0,2,0
M,50,16,704,0,0,2,0,0
M,1,12,559,5,0,3,3,5
F,35,19,323,1,0,5,0,1
M,56,13,453,4,3,2,3,0
F,50,18,433,0,3,0,3,5
M,35,18,462,4,0,2,2,3
M,35,12,604,4,0,4,1,0
M,35,7,274,0,0,4,3,5
F,56,19,197,3,0,0,0,0
F,35,7,944,0,0,4,0,0
F,18,11,925,2,0,0,3,0
M,18,0,947,5,3,2,3,0
F,50,5,19,1,5,5,0,0
F,50,7,379,0,0,0,0,0
F,50,7,959,2,0,1,0,1
F,50,10,136,1,2,2,4,0
M,50,0,37,5,0,5,3,0
F,50,11,253,3,0,1,3,0
F,25,3,381,4,5,4,2,1
F,18,10,975,3,0,2,0,0
F,1,11,988,5,1,0,5,0
F,1,14,452,0,0,3,4,0
M,50,19,327,0,4,0,4,0
F,45,19,520,0,0,0,0,4
M,56,0,551,0,1,0,4,0
F,56,16,275,0,3,3,5,3
M,1,12,601,3,0,0,5,0
F,35,3,950,5,5,0,5,1
F,35,20,19,0,0,0,0,5
F,50,5,503,1,0,1,0,2
F,25,12,346,1,5,0,2,0
F,56,1,458,5,0,2,4,0
F,50,12,16,1,0,4,0,0
F,50,19,240,0,0,0,0,0
M,25,15,421,0,0,0,0,0
M,50,19,421,0,3,2,0,0
F,35,8,622,2,0,0,3,2
M,50,3,148,0,2,0,0,5
M,50,15,990,1,4,0,3,4
M,18,18,600,0,0,3,0,0
M,45,1,201,5,2,0,2,0
F,1,5,796,5,1,0,1,5
M,18,11,173,0,0,3,0,0
M,56,13,230,0,0,0,0,0
M,50,12,453,0,0,2,0,2
F,45,7,558,0,0,0,4,1
M,25,19,927,4,3,2,5,0
M,45,0,760,3,2,0,0,2
M,35,18,161,1,0,3,0,0
M,50,19,84,2,1,1,3,0
M,35,12,930,5,0,2,0,0
M,50,17,488,3,0,0,0,0
M,18,1,946,0,4,1,0,2
F,45,8,314,0,0,0,3,0
M,35,5,30,1,0,0,0,0
F,50,5,926,3,0,2,3,5
M,35,8,935,5,2,2,3,0
M,50,19,88,3,0,0,0,2
F,50,0,173,5,0,0,0,5
F,56,9,555,2,1,0,0,3
M,56,16,946,0,3,0,0,3
F,45,20,234,0,5,0,5,0
F,50,20,230,2,4,0,0,5
M,45,19,937,4,3,0,4,0
M,35,0,100,1,4,5,0,1
F,50,9,863,2,4,2,2,1
M,18,13,933,0,0,4,2,0
M,25,4,977,3,0,0,0,0
M,35,18,786,0,0,0,4,0
F,50,5,700,3,3,0,0,5
M,56,12,993,2,3,1,5,3
M,35,16,462,0,2,1,0,0
M,18,3,110,0,0,2,0,0
M,35,13,396,0,0,4,0,0
M,45,18,206,1,4,5,4,0
M,56,1,63,4,2,0,0,0
M,56,18,910,0,1,4,0,3
M,50,12,680,2,1,0,0,5
F,35,1,277,2,0,0,0,2
M,18,6,122,1,4,5,0,0
F,1,7,23,1,5,4,5,4
M,35,15,458,1,0,0,0,0
M,25,16,16,4,5,1,0,0
M,50,15,751,0,0,3,5,0
M,45,18,405,0,3,4,4,0
M,35,8,540,0,0,0,4,2
F,25,4,782,0,0,5,0,0
F,25,9,770,0,4,1,3,0
M,18,1,300,1,1,1,0,3
M,50,18,750,0,4,0,0,0
F,45,2,161,0,0,0,0,0
M,56,10,878,0,2,3,0,4
F,1,3,446,0,1,0,2,3
F,50,1,85,0,4,5,4,4
M,25,17,443,3,0,2,0,0
M,45,13,770,2,5,4,0,5
M,45,11,231,0,4,0,0,3
F,35,20,63,0,0,1,0,1
F,18,10,856,4,0,0,5,3
M,35,0,782,4,0,0,0,0
M,45,0,554,0,4,0,0,0
F,1,6,333,1,3,0,4,3
F,50,17,520,4,0,4,2,5
F,45,20,913,0,3,0,0,2
F,18,5,127,2,4,0,4,0
M,56,18,870,4,0,3,0,0
M,50,9,580,0,0,0,4,1
F,45,16,13,4,0,4,4,0
M,35,1,132,0,0,3,4,2
F,50,17,801,0,0,0,0,0
F,50,19,802,3,0,0,2,1
F,1,14,641,3,0,0,0,4
F,25,10,446,0,4,0,2,5
F,18,0,943,0,0,2,2,2
M,1,18,902,5,3,5,0,0
M,25,15,662,0,4,5,0,1
M,50,15,847,0,0,2,0,4
M,35,10,497,0,3,0,4,2
F,25,8,279,0,0,0,0,0
F,50,15,148,3,4,4,4,0
M,50,17,108,5,0,4,0,0
M,1,2,984,2,1,4,0,4
F,50,7,450,0,0,5,4,5
M,56,12,944,0,0,0,0,0
M,56,18,26,5,0,0,0,0
F,18,17,931,2,4,0,0,5
F,56,5,982,0,0,3,0,0
F,25,3,49,3,0,0,3,0
F,1,4,482,0,1,0,4,5
F,18,19,790,0,0,5,0,0
F,56,19,245,0,4,3,2,0
M,25,11,319,2,0,0,0,5
F,18,19,45,3,0,0,0,0
M,56,6,934,3,4,3,1,3
M,1,13,913,1,5,3,3,4
M,35,12,6,0,0,0,0,1
M,25,9,705,0,0,0,0,1
M,50,9,581,5,5,0,2,5
M,18,6,986,2,5,0,3,0
F,35,18,535,5,3,0,3,4
F,18,13,967,4,0,5,0,5
F,25,14,520,1,2,3,3,2
F,35,0,985,2,0,0,0,0
F,45,4,50,5,1,4,1,0
M,25,9,949,0,0,0,0,0
M,56,1,498,3,1,5,4,4
M,56,18,600,1,0,3,0,0
M,25,18,488,0,0,2,0,0
M,25,9,525,5,0,0,0,0
F,25,9,944,0,3,0,0,2
F,50,6,280,0,0,0,0,0
M,1,7,527,0,2,0,3,5
M,18,4,65,2,1,0,5,2
F,18,0,941,1,3,1,4,5
F,25,14,775,1,4,1,0,4
M,35,16,77,4,0,5,0,2
M,18,13,980,3,4,3,4,2
M,56,9,354,5,0,2,3,1
M,1,9,751,2,0,2,0,0
F,45,14,750,5,0,0,0,0
F,18,16,764,3,0,0,3,0
F,35,13,173,1,0,0,0,5
M,50,6,841,5,0,0,5,0
F,25,2,245,2,0,2,2,0
M,56,19,336,1,3,0,0,0
F,50,8,65,1,3,5,4,1
F,50,8,520,5,2,0,4,0
M,45,2,782,0,5,2,4,1
M,18,16,110,2,1,4,0,2
F,50,12,856,3,3,0,2,0
M,56,8,381,0,4,3,4,0
F,1,4,105,0,0,4,0,2
M,18,16,680,5,3,0,4,0
F,56,1,253,5,0,0,0,0
F,35,16,379,1,0,0,0,4
F,56,0,279,0,0,3,0,2
F,25,11,799,1,4,3,3,0
