Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,7,520,0,3,5,0,5
M,50,9,982,2,3,2,4,5
F,25,3,61,0,4,4,0,0
M,45,17,469,0,3,3,3,0
M,35,15,325,0,3,2,4,4
F,50,4,485,4,5,2,5,5
F,18,1,805,1,0,1,5,0
F,18,1,740,0,1,0,0,1
M,45,16,10,4,3,3,2,3
F,45,1,20,2,4,5,0,2
M,18,13,191,2,4,2,0,0
M,56,18,555,1,2,1,0,3
M,25,9,461,3,0,1,1,0
M,45,1,327,0,1,1,0,4
F,50,7,973,3,0,2,5,3
M,45,16,80,5,0,4,0,0
M,45,10,110,4,4,2,5,3
F,1,16,765,5,5,0,4,3
M,50,4,265,0,1,1,2,1
F,50,0,109,1,2,2,1,5
F,18,16,88,2,4,1,0,1
M,1,1,597,0,3,4,0,1
M,18,5,181,1,0,1,0,0
M,45,5,489,0,1,4,1,2
F,25,0,381,1,4,0,2,0
F,18,1,920,2,1,3,5,0
M,56,9,83,1,4,3,5,4
F,50,20,919,0,3,3,2,0
M,25,18,285,5,5,2,4,1
F,25,9,830,2,3,1,5,5
M,18,19,226,4,3,3,0,0
F,56,17,294,5,0,4,0,0
F,50,5,222,2,3,3,2,4
F,25,20,946,3,3,0,3,4
M,18,14,337,0,3,4,5,5
M,25,4,469,0,4,0,0,0
F,25,10,797,5,1,5,0,1
M,56,20,314,0,0,1,1,5
F,56,17,104,0,0,3,0,0
F,1,0,840,4,4,5,0,5
M,50,14,328,5,0,5,4,0
F,1,20,38,5,1,4,0,5
M,18,4,65,4,5,5,0,0
F,18,14,48,0,2,5,1,0
M,25,6,273,3,0,4,0,0
F,18,0,917,5,0,4,0,5
M,25,20,916,0,3,2,3,1
M,35,1,830,1,3,4,2,0
M,45,15,604,0,4,2,5,5
M,18,7,89,2,4,0,3,2
M,35,19,111,0,1,1,0,4
F,1,3,114,2,1,2,2,4
F,50,7,847,5,2,0,0,1
M,25,5,431,5,3,1,0,1
M,25,20,820,0,3,1,3,1
M,50,4,924,0,4,0,0,2
M,25,4,580,3,4,0,0,2
M,50,14,972,4,4,2,2,0
M,45,10,483,0,0,5,5,0
F,35,2,752,0,0,3,5,5
F,45,4,836,1,2,0,5,3
F,35,14,208,5,0,3,0,0
F,25,5,181,4,2,1,4,0
M,35,0,549,0,0,3,5,0
F,1,19,969,3,0,3,0,3
M,25,6,524,1,2,3,0,3
F,35,15,912,2,4,0,0,3
M,25,4,991,0,4,4,0,1
M,45,1,465,0,4,3,3,3
M,35,14,210,3,0,3,0,1
F,45,9,761,0,4,4,3,0
M,56,0,84,0,1,5,0,1
M,45,1,53,0,3,4,4,0
F,25,4,31,0,3,2,4,0
M,1,17,210,2,1,1,0,0
M,18,1,956,0,3,3,0,0
M,35,7,63,5,0,4,0,0
F,25,4,140,2,4,2,0,3
M,25,2,927,3,1,1,0,5
F,25,17,875,0,3,2,5,3
F,1,7,232,2,1,3,5,4
M,35,7,103,3,0,3,0,2
F,18,10,809,4,0,4,0,3
F,35,6,580,4,5,4,2,3
M,45,2,765,3,5,0,2,3
F,25,17,919,3,2,3,0,1
M,35,19,231,4,0,3,4,0
M,56,12,704,5,2,4,2,3
F,1,7,229,4,0,1,0,1
F,50,4,440,2,2,1,0,3
M,25,4,321,5,0,5,0,0
F,18,17,42,5,2,4,1,3
M,56,5,495,2,2,3,4,4
F,25,5,229,3,0,4,4,0
M,45,16,181,0,5,0,0,0
M,35,0,61,5,0,0,5,3
M,1,4,437,5,1,0,0,3
M,45,13,601,2,1,5,0,0
M,56,1,952,0,0,0,2,1
F,35,13,326,4,1,0,0,4
M,25,2,539,4,1,0,4,0
M,56,8,69,2,4,0,0,2
M,35,4,558,0,0,5,3,2
M,18,17,30,0,3,5,0,0
M,45,16,722,0,1,2,5,2
M,56,8,631,0,3,0,0,2
M,18,4,450,0,2,4,0,1
F,18,12,285,1,0,3,4,0
F,25,18,100,1,3,5,1,3
F,18,3,376,4,2,2,3,3
M,25,1,349,1,1,4,2,0
F,25,1,358,3,2,4,2,3
M,35,10,274,5,3,1,3,0
M,18,2,560,0,2,3,3,1
F,45,9,957,2,5,1,1,0
F,56,18,944,0,3,1,0,3
F,25,19,103,1,0,0,0,0
F,18,16,730,1,2,0,2,0
M,18,1,912,0,3,1,0,0
M,25,16,497,0,3,4,0,3
F,18,14,327,2,1,1,0,0
F,25,0,49,0,0,2,5,1
F,25,19,314,4,0,4,4,0
M,45,13,105,1,0,5,1,0
M,18,5,380,0,5,1,0,0
F,18,13,120,0,2,3,0,2
M,50,4,983,4,2,2,5,3
F,1,13,66,2,1,0,2,0
F,25,16,672,1,5,1,0,1
F,35,18,265,0,1,4,0,1
F,25,4,406,2,0,3,0,0
F,56,15,836,0,1,0,2,0
M,56,12,376,1,3,0,2,0
M,1,5,582,0,3,1,0,1
F,18,10,797,3,3,1,4,3
M,56,2,493,0,3,3,3,0
M,56,3,70,1,3,2,0,1
M,18,7,10,1,1,4,0,5
M,18,2,975,2,3,4,0,2
M,25,16,27,1,2,2,0,0
F,18,1,652,0,4,2,0,1
M,35,17,895,2,0,4,0,5
M,18,20,609,0,0,2,3,2
M,1,4,21,0,4,2,4,0
M,35,11,600,5,2,1,0,0
F,25,18,735,0,0,4,2,1
F,50,4,520,0,4,4,2,1
M,56,14,971,0,1,0,3,3
M,50,20,735,3,4,2,5,2
F,56,8,555,0,0,1,0,2
M,25,5,79,5,3,4,0,2
M,45,20,986,2,3,2,0,0
M,25,14,13,0,4,3,2,5
M,50,3,919,2,0,4,2,2
M,25,20,245,3,4,5,0,0
M,18,9,307,0,4,5,3,3
F,45,8,30,3,0,2,2,0
M,18,10,492,3,3,4,0,5
M,18,9,313,0,5,2,4,2
M,50,12,427,4,0,2,0,0
M,35,0,917,0,3,0,0,1
M,50,0,658,1,5,2,3,1
M,18,6,265,2,3,1,3,4
M,35,9,581,0,5,5,0,0
M,56,6,794,2,1,5,5,3
M,25,7,480,2,0,1,0,0
M,25,11,261,2,0,1,0,3
F,45,9,362,2,4,3,3,0
F,56,14,220,2,4,5,3,5
M,18,4,793,0,0,0,0,0
F,18,14,708,2,0,1,0,0
M,45,17,813,2,0,2,0,0
M,56,6,6,1,2,1,2,0
F,50,12,596,3,3,3,0,3
F,18,6,113,5,2,1,0,5
M,18,3,940,5,1,5,0,0
M,25,7,843,1,2,5,0,0
M,56,4,701,0,0,2,4,5
M,25,8,796,5,3,5,0,3
M,18,16,286,4,0,4,2,2
F,35,13,29,0,5,1,4,0
M,35,19,833,1,0,5,5,4
M,25,0,959,2,0,0,0,1
M,25,1,497,2,1,4,3,3
M,25,20,912,5,1,2,4,0
M,25,8,803,4,5,0,4,0
M,35,1,584,0,2,4,0,1
F,18,13,465,2,2,5,0,4
M,50,13,488,0,4,2,0,4
F,45,2,18,1,5,4,2,3
M,25,7,232,0,3,4,5,4
M,56,15,120,0,4,2,0,3
M,18,5,914,1,3,0,4,1
F,18,3,296,2,1,4,3,3
F,25,3,809,0,0,5,4,4
M,45,4,760,4,1,0,3,1
F,45,16,201,5,1,2,2,0
F,25,0,981,1,0,1,0,0
M,25,4,483,4,0,5,0,0
M,35,15,373,0,1,2,0,4
M,45,5,410,5,0,4,3,4
M,56,10,65,0,1,1,5,2
M,35,5,224,3,0,5,4,5
F,50,13,27,0,1,4,3,0
F,1,9,372,0,3,1,4,0
M,56,14,778,5,3,5,0,2
F,25,13,532,0,0,4,4,4
M,45,18,224,2,0,5,0,0
M,18,17,349,3,2,1,4,3
F,25,11,6,3,0,2,4,3
M,45,0,741,0,3,0,4,4
F,25,16,847,0,2,0,3,2
M,18,5,322,2,3,4,5,1
M,18,20,265,4,5,5,3,5
M,25,11,924,5,3,5,4,5
F,25,9,104,0,0,5,5,5
M,35,0,987,0,3,5,0,4
M,25,12,933,0,4,4,4,0
F,25,7,804,3,1,4,0,2
M,18,1,143,0,0,0,5,4
F,25,6,928,3,5,2,2,3
M,56,14,286,4,3,4,5,1
F,1,9,458,1,1,4,3,0
F,1,12,704,0,1,1,5,2
F,25,9,847,1,0,0,2,0
M,25,14,191,3,4,1,5,5
M,25,6,480,5,3,2,2,3
F,45,13,983,2,5,2,4,3
M,56,10,434,0,2,4,0,5
F,18,9,224,3,2,2,2,1
F,56,5,547,2,0,4,2,2
F,45,14,488,2,5,3,3,0
M,56,2,113,0,3,1,3,4
M,50,0,906,1,2,5,1,3
M,25,7,836,3,3,3,3,5
M,25,17,108,0,5,1,5,2
F,50,7,681,3,0,2,0,3
M,50,20,580,2,0,0,0,1
M,1,1,704,0,1,2,0,0
M,25,18,433,2,3,5,5,0
F,25,17,758,0,2,5,1,3
F,35,17,582,0,3,3,2,0
M,35,19,625,3,2,5,0,3
F,25,1,782,1,4,2,3,1
M,25,4,610,4,0,3,0,0
F,25,17,349,3,0,3,4,4
M,50,19,790,0,0,3,5,0
F,18,8,852,2,5,1,3,3
M,35,3,231,2,2,5,2,3
M,18,14,61,0,3,1,4,5
F,50,0,396,0,1,0,4,1
M,56,13,837,0,1,1,4,5
M,25,4,235,4,1,0,3,3
F,50,17,441,0,0,0,3,3
F,25,17,180,1,5,2,3,0
F,35,11,947,3,4,5,3,2
F,25,8,501,3,0,5,0,0
M,45,9,900,5,4,1,5,0
F,50,6,610,3,2,3,1,3
F,1,3,49,5,5,3,4,1
M,18,17,325,0,4,5,3,5
M,18,16,334,3,0,2,0,3
F,45,3,777,2,5,2,5,2
F,56,17,606,0,1,2,3,2
M,56,10,907,5,4,3,4,1
M,18,9,981,4,4,2,5,0
F,56,17,770,4,4,0,5,0
M,35,5,917,1,2,0,0,3
F,25,3,354,2,0,4,4,0
M,56,15,833,0,0,0,3,0
M,25,0,276,1,5,5,3,0
M,18,9,226,1,0,1,2,3
F,25,6,42,3,0,5,2,0
F,18,9,796,0,0,4,2,4
M,35,20,871,0,2,0,1,5
F,25,6,193,5,3,3,0,0
M,25,5,852,4,3,1,0,3
F,56,3,326,2,3,5,0,0
M,18,3,935,4,0,0,2,4
F,25,3,29,0,1,0,3,1
M,45,14,114,4,2,5,0,0
M,50,12,571,5,0,0,0,0
F,35,19,840,0,0,1,0,0
F,56,7,804,3,0,0,3,0
M,18,12,115,2,0,4,4,4
M,25,3,113,0,2,3,4,3
F,25,7,905,5,3,0,0,0
M,45,0,627,3,0,5,0,0
M,1,4,327,3,4,0,4,0
F,1,3,33,0,3,5,0,3
M,18,3,741,2,1,3,0,0
M,45,18,975,2,1,1,0,0
M,18,3,640,2,3,2,4,4
M,45,12,84,2,3,3,0,0
F,50,0,276,0,0,0,0,0
F,25,15,927,0,0,3,0,3
M,56,7,377,3,1,0,0,0
M,25,9,931,3,0,3,4,0
F,18,11,875,0,5,3,4,0
M,50,20,168,0,0,4,5,0
M,25,10,345,3,2,3,4,3
F,50,16,17,0,5,4,4,0
M,45,2,555,0,5,5,2,0
M,1,16,974,1,5,3,4,1
F,50,15,911,1,0,0,4,5
F,56,18,944,0,0,4,0,2
M,1,14,240,1,3,4,0,4
M,35,3,275,1,4,4,0,4
F,18,19,80,5,0,4,0,2
M,35,19,805,3,1,2,5,3
F,35,9,633,5,0,1,3,5
F,18,8,166,5,2,1,2,1
M,56,0,582,2,1,3,3,3
F,50,4,48,0,1,4,0,2
F,1,13,606,0,0,0,0,0
M,50,3,15,0,2,1,2,2
M,35,14,959,1,3,0,0,5
M,35,14,323,2,5,0,2,3
F,25,1,45,2,4,2,0,0
F,1,19,743,2,0,1,4,3
M,18,13,765,0,4,5,2,4
F,45,16,551,4,1,1,3,4
F,18,7,662,2,3,0,0,5
M,45,3,581,5,0,3,2,3
F,50,20,26,2,0,3,0,5
F,25,6,38,1,4,1,0,0
F,18,14,76,5,0,1,5,1
M,25,0,281,1,1,1,0,5
M,56,14,178,4,0,3,2,3
F,25,13,662,3,2,5,2,1
F,1,19,148,5,0,1,0,4
F,25,12,685,2,3,5,3,4
M,25,5,910,3,2,1,4,4
M,45,4,329,0,3,1,0,0
M,25,6,582,1,1,1,3,0
F,18,2,758,0,0,0,2,1
M,18,7,462,5,0,3,0,0
F,25,5,462,5,5,0,0,4
F,25,17,294,2,1,2,5,4
F,1,17,841,4,0,4,5,3
F,25,16,191,4,0,0,4,0
M,18,5,275,3,0,3,1,0
M,35,15,778,2,0,2,5,0
M,56,5,530,0,5,1,4,0
F,25,0,281,0,1,4,3,3
F,50,13,941,3,0,0,4,4
M,35,8,337,4,5,2,4,5
M,45,3,797,5,2,1,3,2
F,25,2,786,3,0,1,4,3
F,25,3,62,0,2,2,5,4
F,25,19,484,4,5,4,4,5
M,18,5,262,5,5,0,0,5
F,25,12,103,2,0,0,0,0
M,18,3,294,5,1,1,0,1
F,56,19,38,4,5,2,2,0
F,18,3,144,2,4,1,4,4
M,1,4,186,5,5,3,4,2
M,25,1,307,1,3,4,0,3
F,35,18,100,0,5,0,1,4
M,1,2,630,1,2,2,2,0
M,25,16,78,5,1,4,0,3
F,25,12,853,0,0,0,3,2
M,35,0,968,1,4,3,0,2
M,56,2,87,0,4,4,4,3
F,1,0,560,0,0,5,0,3
M,1,3,652,5,0,3,3,0
M,25,4,180,4,5,2,0,5
F,45,7,118,3,2,0,4,2
M,18,0,110,4,4,3,1,0
M,18,5,735,2,2,5,5,2
M,50,2,484,0,3,5,0,0
F,50,14,522,0,4,4,4,0
F,1,0,18,5,0,2,5,2
M,35,5,309,0,2,2,0,3
M,18,6,54,5,1,5,5,5
F,25,2,307,0,3,0,4,2
M,18,10,559,2,3,2,2,0
M,50,13,557,0,2,0,2,3
M,25,1,708,0,0,5,0,3
M,25,18,970,2,5,0,0,3
F,18,1,502,5,2,3,0,1
M,56,4,625,3,4,0,0,4
M,18,3,173,4,0,5,2,0
M,18,0,443,0,2,2,4,1
M,18,4,794,0,0,1,0,0
M,18,1,741,0,3,3,2,0
F,35,19,708,5,0,0,3,5
M,25,9,841,5,0,0,0,3
F,25,11,787,2,0,0,0,0
M,50,19,457,1,5,0,0,4
M,25,9,175,4,0,3,5,1
F,45,17,452,5,3,2,5,0
F,18,1,361,3,2,1,2,0
M,25,16,495,0,0,1,0,3
M,35,0,22,5,2,3,0,1
M,25,9,228,0,5,1,4,5
M,35,1,782,1,3,4,0,0
M,35,15,62,2,0,1,0,3
F,56,15,40,2,4,0,3,0
F,25,6,262,0,3,0,1,0
F,45,17,115,0,5,2,0,1
F,45,10,925,0,3,0,1,4
F,45,3,527,0,0,5,4,0
M,35,1,18,0,2,4,0,1
F,56,20,319,1,4,0,0,3
F,18,0,26,5,3,4,0,0
M,35,14,231,4,4,3,5,3
F,45,4,157,4,2,1,4,5
F,1,15,85,5,0,2,0,1
M,35,6,985,2,2,5,0,5
F,50,20,605,1,0,4,0,3
M,25,4,923,2,2,4,2,1
F,25,14,146,3,4,1,5,0
M,1,15,524,2,0,5,2,0
F,50,14,333,1,4,4,1,4
F,50,3,652,4,1,0,0,0
M,1,9,618,2,2,4,4,1
M,50,14,371,0,3,1,3,5
F,56,3,339,5,0,2,5,0
M,45,19,396,4,4,0,0,5
M,35,6,524,2,0,2,0,4
M,50,15,870,3,4,0,5,2
F,45,19,857,1,1,2,4,0
F,56,18,30,0,4,0,4,2
M,56,3,907,2,5,0,3,0
F,50,3,923,3,4,3,5,4
M,25,14,6,5,3,1,0,0
M,25,9,674,2,0,0,5,3
M,45,12,502,0,1,2,0,5
M,35,9,427,5,0,3,3,0
M,25,9,820,5,0,2,2,0
M,50,12,132,0,1,4,5,0
M,1,5,312,0,1,4,3,0
M,18,16,947,0,1,3,4,5
F,25,5,85,2,4,2,0,3
M,45,20,660,5,3,2,3,0
F,45,10,925,2,1,4,0,0
F,25,19,410,5,2,1,0,5
M,35,12,23,1,2,4,0,3
M,25,7,920,0,0,3,5,4
M,50,15,913,5,3,5,5,5
F,25,17,275,5,0,1,0,4
F,35,12,103,5,1,3,4,5
F,50,20,681,0,2,1,1,3
F,1,9,793,0,0,0,5,0
F,56,16,309,2,2,5,3,1
M,50,16,761,2,3,3,5,1
F,45,4,544,3,3,3,0,0
M,45,1,956,4,0,1,2,5
F,18,6,165,5,2,1,1,5
M,35,9,559,5,1,0,4,4
M,50,4,61,0,5,5,2,0
F,18,18,48,4,1,0,0,0
M,25,7,326,0,3,2,4,4
M,18,14,931,3,4,4,0,3
F,50,8,972,5,1,4,4,5
F,18,14,322,5,2,5,1,3
M,45,4,672,0,3,3,0,5
M,56,1,37,0,2,1,3,0
M,25,1,361,5,4,2,4,0
F,1,7,286,5,3,5,0,1
M,56,8,756,4,0,3,5,0
M,25,3,253,0,3,0,5,1
F,25,8,84,4,0,4,3,0
F,56,10,894,5,5,2,4,1
M,45,0,924,2,4,1,4,0
M,35,0,281,5,0,2,0,0
M,35,12,53,3,3,5,0,1
F,1,16,965,3,2,0,0,5
F,25,17,211,1,0,4,0,5
M,25,1,23,2,1,3,0,5
M,25,0,253,2,3,3,3,1
F,45,1,633,1,0,0,2,4
F,45,3,473,0,4,3,2,3
F,35,4,128,1,1,4,2,1
M,50,18,345,3,3,0,0,1
M,18,13,597,2,0,1,4,0
M,18,7,967,5,4,4,4,4
M,56,12,127,3,3,0,2,1
F,25,2,226,0,5,1,4,0
M,45,2,424,2,2,0,0,0
F,25,12,790,0,4,4,0,4
M,56,1,498,5,2,5,0,4
F,18,1,943,3,3,1,4,5
F,25,3,751,0,2,0,0,2
M,25,12,551,3,0,5,5,0
F,50,9,939,4,2,4,0,3
M,25,4,625,2,0,0,0,5
F,18,6,612,3,0,1,2,4
F,50,4,38,0,0,2,3,2
M,25,6,15,0,2,1,0,0
F,18,4,553,3,1,4,0,3
M,56,12,120,1,0,5,0,0
M,56,19,232,4,0,3,4,0
F,25,7,469,1,2,1,0,4
F,25,6,361,5,5,0,2,5
M,18,9,376,0,0,5,0,0
F,25,6,273,0,2,5,0,1
M,35,2,777,4,4,0,5,3
M,18,1,307,0,2,1,0,3
M,35,15,114,5,5,2,3,2
M,50,1,339,1,1,3,5,5
M,50,20,553,0,5,5,2,3
F,45,7,980,0,0,0,3,0
M,25,19,433,4,0,5,0,0
M,35,9,731,5,4,5,5,3
M,18,9,320,2,0,4,4,5
M,25,14,613,0,0,1,0,2
F,45,7,396,5,3,1,0,3
M,18,7,370,4,0,4,0,0
F,56,3,685,1,0,3,0,1
F,45,3,450,4,3,3,2,0
M,25,2,441,0,0,4,0,0
F,25,6,852,0,4,1,4,4
M,1,0,165,2,5,0,0,0
F,18,11,294,1,3,4,5,0
F,1,13,773,1,4,1,3,2
F,25,19,265,0,1,0,0,4
F,18,4,370,3,3,2,0,5
F,18,2,292,2,5,3,0,5
F,25,13,811,1,4,3,2,0
F,45,8,380,3,0,0,1,0
F,25,12,907,1,0,0,0,5
F,1,0,764,0,2,5,2,3
F,18,19,917,0,3,1,5,4
M,50,8,550,3,0,1,5,0
F,50,3,481,5,0,0,4,0
F,25,4,584,2,3,0,0,1
M,45,9,19,1,4,5,4,0
F,35,2,474,0,0,4,4,3
F,25,14,613,2,3,0,0,3
M,25,2,446,5,3,3,0,0
M,25,20,201,5,0,2,0,0
M,35,20,590,1,4,2,0,5
M,35,1,988,0,3,1,0,3
M,25,15,319,5,3,2,5,1
F,50,13,597,5,1,3,2,0
M,56,6,63,2,5,5,0,4
M,18,9,274,1,4,1,0,3
F,56,1,123,2,4,2,5,0
M,25,6,921,3,4,2,2,3
M,50,8,81,2,5,3,4,1
M,50,20,685,2,5,2,0,5
F,18,5,758,1,5,2,1,1
F,18,19,942,3,3,1,5,4
M,25,9,770,0,2,2,0,3
F,56,12,925,0,0,2,4,5
F,25,2,554,0,0,4,2,0
M,56,1,23,4,1,5,2,0
F,35,4,26,0,3,4,4,4
F,25,1,927,0,5,1,0,3
M,56,5,735,1,3,3,5,0
M,50,15,70,3,5,5,3,3
F,25,20,857,5,2,4,0,3
M,50,0,911,2,3,3,4,0
M,35,7,956,5,0,4,0,1
M,45,5,113,2,3,5,3,2
F,56,20,623,2,4,0,0,3
F,25,6,105,5,2,4,2,0
M,35,14,306,5,2,0,0,1
M,45,20,150,1,0,5,0,2
F,35,18,853,1,2,2,4,4
M,45,4,115,0,1,4,2,3
F,1,0,15,3,3,0,4,0
F,35,5,262,0,2,0,2,4
F,50,12,988,4,3,5,2,0
F,45,13,708,0,0,4,4,3
M,50,0,625,2,0,0,3,0
F,1,13,206,5,2,4,3,2
F,18,13,629,5,3,5,2,4
F,45,13,704,0,2,3,2,4
M,45,19,282,5,1,2,0,3
F,50,15,27,2,1,1,5,5
F,18,16,959,5,0,5,2,0
F,18,1,780,1,0,0,3,0
M,1,10,975,3,4,1,0,3
F,50,9,853,5,3,0,5,4
F,25,6,100,0,0,5,2,4
M,25,5,581,2,4,4,0,4
F,25,6,672,1,0,0,0,5
M,56,14,708,4,3,3,0,0
F,56,17,79,0,1,1,4,4
F,35,12,226,3,0,5,0,0
M,18,14,981,3,4,0,0,0
M,56,17,959,0,4,0,3,0
F,50,12,954,2,1,1,0,2
M,18,20,700,4,0,1,0,0
M,56,11,171,0,3,4,5,0
F,25,5,629,3,4,2,0,3
F,35,3,336,3,0,4,0,3
M,25,4,794,2,0,5,0,0
M,45,16,915,2,4,5,0,2
M,18,0,381,5,1,5,2,1
M,18,3,524,2,2,4,0,0
M,35,20,334,0,1,3,5,2
M,25,15,42,3,3,0,3,0
F,50,13,494,1,0,4,0,0
F,45,17,751,0,2,5,2,3
M,25,12,972,4,3,1,4,0
F,45,12,74,5,1,4,2,0
F,45,2,109,2,4,0,0,4
M,45,3,497,3,2,1,0,3
F,18,2,201,3,1,1,2,5
M,45,5,841,0,3,0,4,1
F,45,19,338,1,0,3,0,0
M,56,9,261,2,0,2,3,1
M,45,20,485,0,0,1,0,3
M,25,14,111,4,0,2,0,4
M,35,8,56,5,0,4,3,3
F,18,2,421,1,0,1,3,4
F,25,8,443,2,0,1,4,5
F,50,2,631,0,1,1,3,0
M,25,6,63,5,0,4,2,0
M,56,6,362,4,0,5,2,4
M,25,2,625,2,5,3,3,5
M,45,6,913,3,3,0,4,0
M,25,0,800,0,5,0,3,0
M,18,8,228,5,5,0,0,1
M,56,14,826,0,0,0,5,3
F,18,3,758,2,0,1,0,4
M,50,19,433,0,0,4,0,0
M,45,8,437,4,5,1,0,3
F,25,14,852,5,3,2,0,0
M,1,7,228,2,2,2,0,5
F,25,13,220,3,0,4,0,0
M,18,4,502,2,2,2,0,5
F,50,18,370,5,3,1,1,3
M,50,3,750,5,5,2,4,0
F,1,14,957,0,0,4,2,0
F,18,14,501,0,5,0,2,4
M,56,20,103,2,1,3,2,0
M,45,2,434,2,3,0,4,5
F,45,10,843,3,0,4,4,0
F,35,2,424,5,2,5,4,4
M,50,17,65,0,5,4,5,4
M,45,14,148,0,0,0,4,1
F,25,9,354,0,3,0,3,4
M,25,5,705,5,0,2,1,4
M,18,20,417,2,4,0,5,3
M,35,6,53,5,4,5,1,0
M,1,18,431,5,1,5,0,0
M,25,15,339,3,3,2,0,3
M,56,9,840,0,0,0,0,3
M,25,17,104,0,0,4,0,0
M,56,12,917,5,3,1,0,4
M,45,9,520,5,1,3,0,0
M,25,0,911,2,0,3,4,5
F,56,5,958,5,3,2,2,0
F,35,1,630,3,5,3,0,0
M,18,0,911,0,3,2,0,1
M,18,7,274,5,3,1,2,3
F,18,0,590,2,4,2,0,5
F,18,5,445,1,0,3,5,3
F,25,14,132,4,4,4,0,0
M,50,14,625,0,3,2,0,3
M,35,4,756,0,5,0,0,0
F,18,14,352,5,2,3,0,3
F,45,9,944,1,0,1,2,0
F,25,1,87,5,3,5,3,0
M,45,2,319,0,2,3,3,2
M,18,19,990,0,5,2,0,0
F,50,11,597,0,3,2,5,5
F,1,8,598,2,0,4,4,0
M,25,9,904,0,0,5,4,1
M,25,19,830,5,0,2,1,5
M,25,5,704,0,4,1,0,0
M,50,7,376,5,2,4,0,5
F,56,3,327,2,5,4,0,4
M,25,8,600,1,1,4,4,0
M,45,4,379,5,4,2,0,0
F,45,2,140,4,1,1,2,0
M,50,8,993,2,0,4,5,4
M,45,2,319,0,0,0,0,2
F,25,2,81,0,0,2,0,4
M,45,1,609,1,5,3,3,4
F,25,18,805,0,3,0,0,0
M,35,1,68,0,0,5,0,0
F,35,3,453,1,1,0,4,3
F,18,18,953,0,3,1,4,5
M,35,7,741,4,1,4,3,0
M,50,2,114,5,5,4,0,1
M,1,9,279,1,1,4,3,0
M,18,4,235,2,0,4,2,0
M,56,5,926,4,3,1,3,0
F,25,17,497,0,1,2,0,5
F,25,3,231,2,3,5,0,5
M,25,9,672,2,3,0,5,4
M,45,1,934,0,0,2,0,0
M,45,13,27,2,4,5,5,0
M,56,13,13,0,3,1,0,0
M,25,5,772,0,5,0,0,3
M,56,2,744,0,2,4,0,3
F,25,18,66,2,4,3,0,3
M,1,8,982,5,4,5,3,0
M,50,2,973,3,1,0,1,2
M,18,20,276,0,4,3,0,3
M,56,7,141,5,0,1,0,2
M,25,2,622,0,0,2,0,0
F,25,7,662,0,4,4,3,1
F,45,13,524,5,2,2,2,5
M,25,10,991,3,3,2,0,1
M,45,15,77,5,2,2,4,5
M,18,1,527,0,1,1,3,1
F,18,8,136,5,3,2,5,3
F,45,6,322,5,2,3,5,1
F,45,7,782,5,0,3,0,5
M,18,20,37,4,1,1,2,3
M,56,7,37,3,3,3,4,0
M,1,2,376,0,0,4,4,3
F,25,7,629,2,1,5,0,4
F,25,11,322,5,1,1,3,1
M,25,12,111,5,2,4,0,4
M,18,14,406,3,0,5,2,0
F,45,7,279,0,4,4,0,4
F,50,16,19,2,0,2,4,0
M,18,1,975,3,0,2,3,0
F,35,4,178,3,0,4,2,0
M,35,11,796,5,3,3,4,0
M,25,7,502,1,0,4,2,5
F,25,0,186,3,0,0,0,5
M,18,6,104,1,0,0,3,4
F,45,1,924,3,4,2,3,3
F,25,14,453,2,4,3,3,0
M,25,9,171,3,2,1,5,2
M,35,6,28,0,0,5,3,0
F,45,1,245,5,2,4,5,0
F,56,3,322,0,0,3,5,0
F,25,18,128,4,0,4,5,3
F,18,8,201,5,2,0,4,2
F,25,10,42,3,0,4,5,3
M,35,7,427,5,1,0,5,2
F,45,15,70,5,1,2,4,5
F,56,8,908,1,3,0,3,4
F,50,14,460,4,1,2,5,3
M,35,14,945,4,3,2,2,3
F,25,4,334,5,1,3,0,5
F,45,0,765,0,1,0,3,0
M,18,4,90,4,0,5,2,1
M,45,8,370,2,0,2,0,1
M,50,3,405,5,5,3,4,3
F,18,14,150,3,0,0,0,0
M,18,13,975,0,5,3,2,1
M,18,5,115,5,3,0,2,3
M,56,1,743,0,4,3,4,4
F,50,6,558,1,3,1,2,0
F,35,18,958,0,3,3,2,5
F,25,20,381,5,4,1,0,0
F,18,13,292,1,3,1,3,3
F,18,5,76,5,0,5,1,0
F,25,12,434,5,0,1,5,3
M,50,17,123,0,5,5,4,1
F,35,3,42,5,3,2,4,0
F,50,9,436,0,1,5,2,2
M,18,14,212,5,4,0,0,0
F,35,19,224,5,2,0,2,1
M,18,1,539,0,0,3,0,3
M,25,13,253,0,1,2,0,0
M,25,1,758,2,4,5,0,3
M,1,17,301,5,0,4,1,1
M,45,16,947,0,3,4,0,0
M,1,7,313,3,1,5,4,4
F,56,1,971,4,3,5,3,0
M,18,6,61,2,4,1,2,0
M,35,0,441,0,0,5,0,0
F,56,1,941,3,0,2,4,3
M,18,3,559,3,0,2,5,0
M,18,19,61,0,2,4,0,1
F,1,4,49,5,4,3,0,2
F,35,8,597,4,3,0,0,0
M,25,7,463,1,4,1,4,0
M,56,17,880,0,3,0,0,4
M,18,20,813,2,4,3,2,1
M,50,9,941,3,2,3,4,3
F,56,14,111,5,0,0,0,5
M,18,11,604,2,0,2,4,0
