Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,45,2,327,4,2,1,0,3
F,45,17,230,5,1,5,3,3
F,35,9,604,1,4,3,0,0
M,18,7,50,5,0,3,2,1
M,25,0,141,5,3,4,0,0
F,35,9,900,4,3,5,3,2
F,25,18,534,1,3,0,0,0
F,35,19,76,2,4,5,4,5
M,50,18,275,5,1,5,1,4
F,1,12,166,2,5,1,4,1
F,35,12,68,2,4,0,0,5
F,25,10,380,0,0,0,5,3
F,25,10,85,0,5,4,0,0
M,18,20,838,1,4,5,0,0
M,1,5,240,1,0,4,1,1
F,45,7,652,0,3,1,4,4
M,45,9,230,0,2,0,2,0
M,25,14,31,3,3,2,3,0
M,1,15,655,3,3,1,1,0
M,25,17,704,2,2,0,1,0
F,56,14,320,4,0,2,2,1
M,25,9,208,3,5,0,4,2
F,35,0,911,5,0,4,4,4
M,1,7,396,0,3,0,1,4
F,35,1,986,0,0,5,1,2
M,50,3,977,5,0,2,1,1
M,25,6,66,2,5,0,5,4
M,35,0,191,2,0,3,0,2
F,56,5,974,0,0,0,3,2
F,50,7,207,2,2,5,5,2
F,1,9,279,4,4,1,4,1
M,18,17,436,0,1,2,1,0
M,25,12,79,5,0,3,0,0
F,25,20,53,0,1,2,5,3
F,56,6,910,0,4,3,3,1
M,25,6,480,0,4,5,0,3
M,25,19,354,1,1,5,3,0
F,50,7,462,2,3,1,0,0
F,25,14,186,5,1,5,1,5
F,25,14,551,4,3,0,5,0
F,56,5,483,0,2,2,4,3
M,56,6,265,2,1,5,4,0
F,1,2,143,0,0,3,5,2
F,56,0,62,4,2,0,0,4
F,25,2,100,0,4,1,1,4
M,18,3,436,0,1,3,0,0
F,35,7,801,0,1,2,0,0
F,35,4,461,2,0,0,3,3
F,25,17,952,0,4,5,3,3
F,35,18,972,1,1,4,3,0
F,45,16,347,3,2,2,1,0
M,25,7,450,3,3,2,3,3
M,18,0,307,5,1,0,5,3
M,18,12,815,2,0,5,0,3
M,18,2,563,0,0,4,5,5
M,1,7,972,4,4,3,4,2
F,45,17,554,3,3,1,0,4
M,25,15,339,5,1,5,0,3
M,35,16,457,0,2,4,0,3
F,25,19,33,4,4,0,5,0
M,18,12,985,1,0,0,0,0
M,56,18,175,2,3,0,1,0
M,56,16,42,4,3,4,4,2
M,25,0,760,5,4,4,0,4
F,25,8,911,2,5,3,3,1
F,18,0,111,0,2,3,0,0
F,35,7,417,2,3,1,1,0
F,56,3,48,0,2,2,0,5
M,25,13,705,4,1,5,0,3
M,50,16,432,1,5,4,1,0
F,18,3,450,2,4,0,0,5
M,25,20,973,0,5,5,1,1
M,25,16,786,1,1,3,4,3
F,50,14,221,0,2,5,0,0
F,18,9,212,1,0,5,5,1
F,50,7,804,3,0,2,0,0
M,25,1,836,0,0,5,1,4
F,25,3,878,0,5,0,4,1
M,45,6,920,0,2,1,5,0
F,18,20,210,0,5,3,0,0
M,25,6,74,0,1,1,0,3
M,25,12,61,2,5,2,1,3
F,25,7,917,3,5,3,0,0
M,25,9,945,2,4,4,0,1
F,45,6,939,5,5,3,4,4
F,25,8,431,5,2,5,4,4
M,18,1,838,2,4,2,1,0
F,35,4,906,2,0,4,5,1
F,18,20,497,2,0,2,0,1
M,25,4,841,3,2,1,1,3
F,45,2,956,0,3,3,4,0
F,56,8,286,3,0,4,4,5
M,45,8,856,0,1,5,4,5
M,35,0,463,1,0,0,0,2
M,1,11,458,2,1,3,2,3
F,18,16,20,4,0,0,1,1
M,45,17,215,1,0,2,0,0
M,45,1,23,3,4,0,4,1
F,25,8,933,2,0,0,1,4
M,25,5,705,3,0,4,1,0
M,45,9,875,5,1,0,3,0
M,35,7,878,1,0,0,4,0
M,1,7,652,2,4,5,0,4
F,45,6,958,5,3,5,1,1
M,35,7,457,5,5,0,4,1
F,18,5,958,2,3,4,5,0
M,45,8,10,4,2,4,4,3
F,35,17,276,0,3,1,2,2
F,50,18,132,0,4,0,5,0
M,45,13,977,5,5,2,5,3
F,25,5,735,3,3,2,2,2
F,18,0,912,5,2,5,0,0
F,18,20,345,1,2,4,4,5
M,25,19,773,4,4,4,3,1
F,45,18,132,0,2,2,3,0
M,35,11,820,0,3,2,3,2
M,1,10,772,0,0,4,2,0
F,25,15,85,5,0,1,4,0
M,45,6,26,5,1,4,1,1
M,25,9,532,2,4,3,4,4
M,25,9,221,4,0,4,1,1
F,35,0,837,0,4,0,0,5
M,45,2,70,3,0,3,4,3
M,35,7,782,1,0,2,1,5
F,18,7,535,5,2,3,1,3
F,25,1,212,2,0,1,5,3
M,1,9,658,3,1,2,3,4
F,25,0,282,0,4,5,0,4
F,18,20,313,3,2,4,5,2
F,1,2,722,0,2,2,2,0
F,50,18,921,0,2,0,4,2
M,50,16,497,0,3,4,0,0
M,18,0,945,2,5,2,0,0
F,1,3,731,1,0,0,0,3
M,45,10,463,3,3,0,1,0
M,50,5,48,4,1,2,1,5
M,25,0,609,4,1,0,1,0
F,18,18,281,0,3,3,1,3
F,56,7,45,4,4,0,4,4
M,25,3,914,1,5,2,4,0
M,25,1,580,0,5,2,1,0
F,35,6,200,0,5,3,3,0
F,56,2,329,3,0,1,0,4
M,25,9,834,5,4,0,0,5
M,25,12,433,5,0,0,0,0
F,25,4,770,2,0,0,0,1
F,18,20,553,5,4,0,1,4
M,25,3,118,2,4,5,4,4
M,50,14,212,3,0,1,5,5
F,35,1,805,0,1,5,0,5
F,1,6,309,4,2,3,2,4
F,18,20,480,5,5,3,1,0
M,35,2,750,2,2,2,0,3
M,25,5,23,3,3,5,0,1
M,35,16,349,0,1,2,0,0
M,18,1,123,4,0,4,1,0
F,18,20,105,1,5,0,0,0
M,45,9,114,5,0,3,2,5
M,45,15,26,0,3,0,0,4
F,18,4,811,0,5,1,0,1
M,25,6,968,0,4,3,0,2
F,45,15,582,4,4,2,2,2
M,35,6,45,2,0,5,0,0
M,18,4,625,1,4,5,0,4
M,25,14,945,2,3,5,1,0
F,25,6,549,1,0,1,0,0
M,25,4,520,1,0,3,4,0
M,56,19,220,1,0,0,0,1
M,45,19,786,0,0,2,0,0
F,35,10,220,5,4,3,1,5
M,45,17,473,0,1,1,1,3
F,25,7,211,0,0,3,5,1
F,50,3,852,1,1,4,1,1
M,18,3,360,4,2,2,2,5
F,25,15,891,5,4,5,0,1
F,56,6,161,0,0,5,2,1
F,18,1,793,3,3,0,3,1
F,25,14,406,2,3,4,4,3
M,45,8,186,5,1,5,4,3
M,56,3,290,3,1,0,2,0
M,18,13,245,0,2,0,1,1
M,18,4,549,0,2,4,0,0
M,18,1,880,5,0,5,5,0
F,25,7,532,4,5,4,3,1
F,18,9,708,5,0,4,0,2
F,18,4,977,1,2,0,1,3
M,50,13,972,5,1,0,5,2
M,45,19,863,0,5,2,2,0
M,56,5,794,0,3,0,3,2
M,25,17,921,1,4,4,4,1
F,45,5,272,1,1,0,2,1
M,50,11,837,2,1,1,3,4
F,45,3,838,2,5,1,3,4
M,25,12,966,4,5,3,4,1
M,25,7,705,2,1,5,0,0
M,25,20,443,0,4,5,4,1
F,25,4,41,4,0,3,2,4
M,25,0,520,1,1,0,0,1
M,25,14,27,3,3,5,4,2
M,25,0,488,0,0,5,0,3
F,1,6,878,5,1,1,0,0
F,56,20,980,0,4,5,0,4
F,25,19,597,5,4,4,5,4
M,1,12,457,1,0,1,0,1
M,25,13,100,0,0,3,2,3
M,50,18,84,1,5,1,1,5
M,18,6,84,5,4,3,0,0
F,50,4,482,0,1,2,1,3
M,35,14,114,5,0,3,5,0
M,35,9,85,1,0,2,0,5
M,50,6,16,0,0,2,0,4
M,18,12,907,4,0,2,4,3
F,56,9,911,4,2,0,2,5
M,1,18,853,0,0,5,5,1
F,45,19,522,2,3,3,2,1
F,25,0,128,1,0,5,4,1
F,35,16,146,0,3,0,4,3
F,25,18,921,4,0,0,4,0
F,56,18,790,4,0,0,4,0
F,18,9,971,5,1,4,2,2
M,18,8,708,0,3,5,2,0
F,56,20,925,2,5,0,1,1
F,50,8,236,2,3,5,4,3
M,18,14,230,0,4,2,0,2
M,35,20,878,1,0,4,0,3
F,35,7,765,2,5,5,4,3
M,1,4,285,0,1,1,5,4
M,18,4,750,2,4,1,2,0
M,25,0,211,0,3,1,0,4
M,35,2,815,5,5,3,5,3
M,18,5,208,0,3,4,4,4
M,18,5,16,0,3,0,0,0
F,25,18,503,0,4,3,2,4
M,18,14,805,0,4,5,3,0
F,56,12,840,2,5,1,0,0
F,56,19,672,5,4,5,5,3
F,56,7,65,0,0,2,5,1
M,25,13,142,0,3,0,0,1
F,25,20,235,1,0,2,5,3
M,35,17,245,4,0,0,2,0
F,56,11,118,3,3,2,4,4
F,45,15,165,4,0,0,0,1
F,56,17,178,0,2,0,2,4
M,25,2,987,0,4,3,4,5
M,35,0,836,4,3,0,0,4
F,25,8,157,0,3,5,3,4
M,18,17,802,2,4,1,0,0
F,25,8,42,2,3,3,2,3
M,18,16,524,3,2,0,3,1
M,56,9,731,0,4,0,3,0
M,25,3,142,5,0,4,5,4
F,56,4,90,0,0,3,1,4
F,56,3,900,4,1,5,0,0
F,35,4,750,4,2,4,2,5
M,25,20,857,1,4,5,0,1
F,25,13,704,5,4,2,2,3
M,18,18,301,1,0,3,2,1
M,18,12,895,2,4,0,0,0
M,18,16,525,3,1,4,0,0
F,18,8,563,3,1,0,5,3
M,56,19,600,4,5,0,4,0
M,45,0,434,2,5,5,4,4
F,56,17,358,2,0,4,4,1
F,25,10,735,3,3,4,2,0
M,56,20,294,4,3,1,3,0
F,56,3,799,1,2,0,5,1
M,18,9,992,4,5,0,4,0
M,45,14,130,3,2,3,4,0
F,18,20,758,2,3,2,0,3
M,56,8,111,0,5,2,0,1
F,18,17,309,5,3,2,2,1
M,56,3,947,1,0,3,3,0
F,25,16,60,5,0,4,0,5
M,25,2,486,0,0,0,3,0
M,56,8,458,4,4,2,2,3
F,56,12,735,4,0,2,3,1
F,18,20,895,4,3,0,0,5
F,56,14,136,3,2,0,3,4
M,45,9,604,0,0,3,3,3
M,18,0,181,0,4,2,1,3
M,18,18,941,5,0,0,1,0
M,56,0,837,2,2,2,4,5
M,25,16,581,0,2,2,2,0
F,45,9,372,0,5,0,4,5
M,18,1,625,5,3,5,2,2
F,56,4,967,0,3,3,4,0
M,18,5,483,0,0,0,0,0
F,18,5,520,0,1,2,3,4
F,18,10,927,0,0,3,0,0
M,56,4,609,1,4,0,0,1
F,1,14,190,0,2,4,5,0
F,50,0,875,3,2,4,0,1
F,50,3,453,3,0,1,0,2
M,35,1,750,0,2,0,3,1
F,35,9,975,0,3,3,0,0
M,18,20,534,5,3,3,4,4
M,25,14,970,0,1,1,2,3
M,1,14,115,1,0,4,4,0
M,25,5,245,0,4,1,0,4
M,18,14,465,2,3,1,2,0
F,35,0,141,2,5,0,4,1
M,1,3,82,5,5,0,0,1
F,18,19,22,5,1,1,0,0
F,1,3,604,2,3,1,4,0
M,35,8,10,4,2,1,1,0
M,56,1,772,0,0,0,5,0
M,25,5,88,2,0,0,1,5
F,56,2,843,0,0,2,5,4
F,45,0,115,3,0,3,4,0
M,1,3,345,3,5,1,0,2
F,25,7,303,3,0,1,4,2
F,56,20,945,2,5,3,0,1
M,25,5,655,0,3,4,0,3
F,50,7,262,1,3,4,5,3
M,25,19,560,4,1,0,4,5
F,18,2,921,3,2,1,1,1
F,45,11,934,0,3,0,0,4
F,56,7,16,1,0,5,1,1
M,45,9,935,0,2,2,4,0
M,56,20,880,0,5,3,0,1
M,45,6,40,0,2,4,4,3
M,50,7,148,3,3,5,5,3
F,1,16,935,2,0,5,5,5
F,50,11,933,0,4,5,5,2
M,25,6,262,2,2,2,0,0
F,25,9,907,3,0,5,4,1
F,50,3,78,0,0,0,2,4
M,18,18,103,3,4,4,4,3
M,50,3,321,1,5,5,0,0
F,25,17,312,0,0,3,4,1
F,45,9,945,4,0,0,3,1
F,25,13,48,2,4,3,1,0
F,1,4,912,4,4,2,0,3
F,56,8,212,1,3,0,4,1
F,50,14,382,5,0,3,4,3
M,45,13,952,2,2,1,0,1
F,25,6,750,1,4,0,4,0
M,56,16,952,0,1,4,4,4
M,25,18,777,3,2,5,0,2
F,56,17,29,1,3,5,4,0
F,35,20,641,2,1,5,5,4
F,45,13,334,2,1,1,4,1
F,45,16,992,4,4,0,4,0
M,1,14,286,0,2,1,0,3
M,25,2,424,0,1,2,5,1
M,50,20,105,0,4,5,5,1
M,18,16,65,3,1,1,0,0
M,18,8,805,5,2,4,3,3
M,25,14,530,5,4,4,3,2
M,25,20,469,0,4,4,0,2
M,25,20,980,2,0,0,0,5
F,25,19,10,0,1,3,0,1
F,45,5,231,1,2,3,4,4
F,35,20,554,2,2,0,1,3
M,18,3,173,3,0,3,1,0
M,35,10,540,4,2,3,0,1
M,1,13,200,0,0,0,4,1
M,25,4,786,1,3,1,0,4
F,1,3,396,0,0,3,5,0
F,56,17,492,0,4,3,5,1
M,45,4,144,4,3,4,0,0
F,25,9,65,0,5,0,4,0
M,1,3,173,3,2,1,0,2
M,18,2,128,1,0,3,2,3
M,25,7,274,3,0,4,0,0
M,45,2,21,0,1,0,0,4
M,25,6,752,0,3,5,0,3
M,45,19,764,2,1,2,0,0
M,25,19,296,0,0,5,3,0
F,50,0,61,5,2,2,5,1
M,18,3,523,0,3,3,1,3
F,18,11,230,2,2,3,4,3
M,18,19,261,4,0,4,4,5
M,25,17,447,0,0,3,0,0
M,25,7,631,2,4,1,0,4
M,25,13,535,0,2,0,2,0
F,45,16,912,4,1,5,2,2
F,56,1,633,0,1,1,5,0
F,25,5,276,2,3,3,0,0
M,1,8,997,1,0,0,2,3
F,1,17,778,4,3,5,3,3
F,35,2,15,2,5,1,4,0
F,45,0,627,3,3,0,1,0
M,45,14,296,4,3,4,5,5
M,25,6,152,1,0,4,2,0
M,35,3,446,5,1,2,3,0
F,25,14,539,5,3,4,4,0
M,56,10,309,0,0,5,2,2
M,1,3,474,0,2,1,1,1
F,50,9,120,0,1,5,0,4
F,1,14,462,5,0,3,0,3
M,56,20,87,3,0,1,0,4
M,1,19,805,3,3,0,0,5
M,45,14,805,1,0,5,5,5
M,50,20,235,4,4,3,3,0
F,50,5,431,1,3,3,0,0
M,18,4,727,0,0,3,0,4
F,25,10,843,3,3,0,3,0
M,25,4,76,1,1,0,1,4
M,25,4,793,3,3,0,0,2
F,56,10,655,1,5,5,3,5
M,18,5,312,3,0,3,0,0
F,45,9,951,2,1,4,3,5
F,45,2,554,2,0,3,0,0
M,50,14,986,5,2,2,0,4
M,50,4,793,0,1,1,3,1
F,50,20,655,4,3,4,0,0
F,18,1,758,5,4,2,4,1
M,50,7,292,0,3,4,0,4
F,50,3,911,3,2,1,0,3
M,45,2,804,0,3,2,0,0
M,25,6,900,2,0,0,5,1
M,18,17,290,3,3,3,0,5
F,50,5,602,1,1,5,4,4
F,25,15,450,2,4,1,0,1
F,25,9,87,4,0,1,0,2
M,35,20,262,4,2,3,3,5
M,50,5,180,1,5,2,0,3
M,35,20,222,2,4,0,2,1
F,1,13,98,1,5,4,0,0
M,45,19,62,1,1,1,0,3
M,25,2,103,2,0,2,2,0
F,1,12,38,0,4,1,4,0
M,25,13,847,0,5,3,0,0
M,56,9,982,4,3,4,1,5
F,50,15,454,5,3,1,4,0
F,56,1,42,2,3,4,0,3
M,25,2,194,2,2,0,5,0
M,45,14,913,3,1,1,3,0
F,25,3,502,0,1,4,0,1
M,1,13,925,0,0,4,1,0
M,25,1,307,0,5,3,0,3
M,35,13,804,0,1,5,2,3
M,35,13,720,2,3,2,1,0
M,18,16,799,1,0,3,0,0
M,56,19,493,0,1,0,2,0
F,18,2,743,0,0,2,5,0
M,50,13,971,3,4,5,3,0
F,35,7,377,4,4,1,3,4
M,50,11,760,3,1,0,4,2
F,25,5,354,2,3,2,2,5
F,35,1,228,5,1,1,4,4
F,35,2,474,4,0,0,5,1
M,50,19,466,2,0,5,0,0
M,18,7,81,4,4,0,2,5
M,25,3,236,3,3,5,1,1
F,25,3,190,1,2,2,0,3
M,25,3,604,5,3,2,4,3
F,18,12,319,1,0,2,2,0
M,25,11,330,2,4,3,3,0
F,1,14,6,0,4,0,3,0
F,56,5,149,0,1,0,1,0
M,56,20,326,5,1,4,1,4
M,35,16,610,4,3,4,5,1
M,25,0,402,5,5,4,0,0
M,35,0,465,0,0,4,5,3
F,45,17,378,3,4,3,4,3
F,56,9,322,1,4,4,2,4
M,1,14,775,0,3,0,3,0
M,45,10,531,5,5,1,0,0
F,25,4,985,0,2,4,4,1
M,25,6,6,3,4,4,3,0
M,56,18,132,0,2,0,3,1
M,56,2,287,1,4,3,5,0
F,56,14,988,2,0,3,4,1
F,45,7,522,1,2,5,3,0
F,50,15,261,3,1,1,0,2
M,18,2,284,2,4,5,0,0
M,25,2,235,0,2,3,1,1
M,35,7,378,4,4,3,2,1
M,18,0,319,0,2,3,3,3
M,45,5,584,4,2,5,1,1
F,35,5,165,0,0,1,0,3
F,25,14,928,1,3,3,5,3
F,1,17,959,0,5,5,5,2
M,25,6,700,3,0,5,2,0
M,18,3,48,4,0,3,4,3
F,18,12,559,2,0,1,0,0
M,25,5,222,0,1,3,3,0
M,25,8,878,0,4,3,0,1
M,25,4,794,1,3,5,0,0
F,45,12,623,0,2,0,0,1
M,25,8,212,2,1,3,1,3
M,25,3,830,1,1,3,0,0
M,50,6,432,2,1,3,1,0
M,50,7,544,0,0,3,0,4
M,1,3,933,5,2,5,1,1
F,18,19,926,2,0,3,0,4
M,25,18,641,0,4,2,2,3
M,50,14,421,4,0,4,5,3
F,25,20,60,1,4,2,1,2
F,18,17,850,1,2,0,5,3
F,45,14,856,0,1,3,5,1
F,18,1,347,2,3,2,1,5
F,1,8,61,4,2,3,0,1
M,56,12,61,1,4,4,5,0
M,25,9,81,4,1,1,4,2
F,25,4,970,5,0,2,0,0
F,25,0,894,0,1,2,5,0
F,50,5,540,2,4,3,2,4
F,1,12,286,3,2,3,4,2
M,50,0,549,2,0,2,0,4
M,25,6,931,3,2,1,3,2
M,18,7,878,4,5,0,1,0
F,50,4,916,5,0,4,0,4
M,1,2,843,0,4,1,4,3
F,50,10,674,0,1,1,4,0
M,1,13,300,1,4,1,1,0
M,18,11,600,5,5,5,0,2
M,25,2,957,3,0,0,5,5
M,25,2,501,1,3,3,2,0
M,50,5,360,2,5,4,2,4
M,25,9,244,0,1,2,0,3
M,25,0,590,3,2,4,0,0
M,56,7,913,1,5,2,3,1
F,45,5,166,0,4,0,2,0
M,45,2,983,0,3,1,3,1
F,25,17,596,2,4,5,4,2
M,18,7,577,5,1,0,4,0
M,25,8,437,4,4,4,3,1
M,25,0,917,1,0,0,0,1
F,1,4,801,4,0,1,0,1
M,25,7,502,3,4,2,0,1
F,35,12,42,4,0,2,4,1
M,45,16,658,3,0,2,3,0
F,18,3,928,2,2,5,4,3
M,25,14,440,2,0,2,0,4
M,56,1,484,0,0,5,3,3
F,25,15,222,1,4,3,0,5
M,25,16,240,0,0,2,0,0
F,25,1,208,1,2,0,3,5
F,50,17,88,0,1,5,5,5
M,25,10,772,4,1,3,4,3
F,18,9,700,4,0,5,4,3
M,56,20,346,2,0,0,1,4
F,50,14,279,0,4,1,1,4
M,1,2,190,1,5,0,0,0
F,45,8,279,5,0,4,5,0
M,18,15,354,3,0,3,1,3
F,18,10,933,3,5,3,2,2
M,50,1,272,4,1,3,4,0
M,35,10,796,0,0,4,3,0
M,25,19,796,4,3,0,0,1
M,56,16,581,0,0,0,0,3
F,45,17,775,5,0,5,2,5
M,1,14,609,1,0,4,1,0
F,45,19,931,0,4,0,3,0
M,45,8,362,1,4,5,3,2
M,56,2,24,5,1,0,3,4
F,35,14,196,1,0,5,0,0
F,56,5,486,5,5,3,3,0
F,56,16,815,3,3,1,1,0
M,35,4,537,3,0,5,4,2
M,45,13,980,1,5,5,0,2
M,25,4,765,2,0,1,3,0
F,18,12,613,0,2,3,2,1
M,25,7,501,5,4,2,1,3
M,18,20,641,0,3,3,1,0
M,25,20,708,3,0,1,5,5
F,1,2,424,5,3,4,0,0
M,1,16,977,5,1,2,3,4
M,56,16,987,0,3,1,3,3
F,50,3,764,4,5,0,2,0
M,56,8,493,0,0,0,5,0
F,18,18,957,3,0,0,0,3
M,45,4,924,5,1,1,0,1
F,25,20,168,0,0,1,3,0
M,25,10,450,0,4,4,4,5
F,1,1,131,1,0,2,3,2
F,25,17,322,2,2,1,5,0
M,25,4,80,1,5,2,2,1
M,25,0,42,0,1,0,0,4
M,35,14,935,2,5,0,3,1
M,50,15,253,1,0,3,3,1
M,25,5,85,0,3,0,0,1
M,25,13,613,4,0,5,1,2
M,45,13,17,4,5,3,1,3
M,18,13,152,2,5,4,0,0
M,50,15,443,5,4,2,0,0
F,25,16,382,5,3,0,4,3
M,25,5,228,0,0,0,1,2
M,25,7,494,2,3,2,0,3
M,18,14,53,5,0,1,4,3
F,18,19,631,2,4,2,2,4
F,18,18,17,3,4,1,2,0
M,1,2,434,1,4,0,2,0
M,18,3,230,0,1,3,4,0
F,45,16,30,0,5,4,1,1
F,25,8,320,1,3,0,1,0
F,45,6,90,0,0,3,3,5
M,35,20,396,0,0,2,5,3
F,1,6,105,5,0,5,3,3
F,25,16,328,4,2,1,3,0
M,25,20,674,2,0,4,3,3
M,18,1,997,0,5,3,0,4
F,18,20,347,3,0,4,0,0
M,35,5,378,0,3,4,3,4
M,50,20,981,3,2,4,0,5
F,35,20,319,3,4,4,5,0
F,18,6,794,0,0,2,0,0
M,1,11,580,4,3,5,4,1
M,56,6,281,4,0,5,4,3
M,1,19,841,1,0,3,3,4
M,56,0,161,3,4,0,3,2
M,25,5,772,1,4,2,4,1
F,25,1,794,3,0,3,0,4
F,25,14,211,1,5,4,0,4
M,1,5,488,2,4,1,0,1
M,25,0,584,4,0,2,5,0
F,25,14,90,5,5,0,4,0
M,45,17,492,0,3,5,4,3
M,18,14,31,1,0,5,5,5
F,56,13,66,2,2,4,3,3
F,56,17,523,1,0,0,2,0
F,35,3,911,3,5,5,5,4
M,56,10,483,0,4,2,5,1
M,25,10,323,4,3,3,0,0
M,18,16,104,2,2,2,4,3
M,35,0,875,5,0,4,0,3
F,45,6,53,2,4,1,5,0
F,1,10,108,2,5,3,2,1
M,25,20,194,1,3,3,5,0
M,18,6,437,4,4,4,0,1
F,25,8,84,0,4,3,3,2
F,35,2,45,0,3,5,2,4
M,56,7,820,2,3,0,0,0
F,35,7,981,3,1,3,0,5
M,25,13,522,1,5,0,2,1
F,56,5,16,0,4,3,4,5
F,56,17,178,2,0,4,3,5
M,25,7,173,0,1,2,0,5
F,35,7,33,0,3,0,0,3
M,56,3,339,0,5,3,5,4
M,1,8,915,1,0,3,4,1
F,56,3,144,0,1,2,3,2
M,18,9,992,3,1,1,3,0
F,25,19,421,5,0,0,0,2
F,25,4,228,3,1,5,5,4
F,18,0,459,2,4,4,5,4
M,35,4,65,5,3,4,1,4
F,25,0,488,0,5,4,1,0
M,1,0,277,0,0,2,4,0
M,56,0,424,4,3,2,1,0
M,35,14,977,2,0,2,0,0
F,45,20,165,0,1,4,4,0
F,56,9,296,0,5,1,0,2
M,35,9,284,4,5,2,0,4
M,50,9,590,5,0,4,4,3
M,1,10,482,0,1,1,4,1
M,45,9,209,2,5,2,4,0
F,35,20,354,2,5,3,1,5
M,25,14,912,1,5,2,0,0
M,25,2,930,1,4,4,0,0
M,18,5,582,4,0,0,5,0
M,45,2,303,0,2,5,0,2
F,35,19,590,0,0,1,2,5
M,56,15,430,0,2,1,4,5
F,35,2,841,0,0,3,4,3
M,1,0,235,5,4,0,0,1
F,35,6,847,4,5,1,2,3
M,35,14,701,3,1,0,0,3
M,45,4,878,3,5,2,4,0
F,1,17,672,4,3,1,0,3
F,35,8,306,5,0,5,0,3
M,35,9,802,4,4,5,3,5
F,45,13,245,5,5,3,0,3
F,25,14,603,0,4,5,0,0
M,18,8,231,5,2,4,4,2
F,45,7,349,3,3,4,2,5
F,50,7,469,0,2,3,2,0
F,25,7,666,0,0,0,0,3
F,18,4,630,1,0,1,0,0
M,18,13,127,0,4,1,0,1
M,35,2,501,5,0,3,2,3
F,50,0,122,0,0,0,3,3
F,56,20,105,0,4,5,3,2
F,18,5,772,0,2,5,4,0
M,45,9,360,0,3,0,4,1
F,25,0,432,4,1,5,4,0
M,25,20,841,0,1,3,0,3
M,25,0,432,0,3,3,0,0
F,45,12,26,3,4,2,4,4
M,25,4,805,1,1,3,4,3
F,35,0,230,0,3,4,5,3
M,1,20,54,3,5,1,0,0
M,18,14,31,4,3,1,4,1
F,56,14,627,5,5,1,0,1
F,50,5,951,0,2,1,2,1
M,18,14,431,1,4,5,1,5
F,18,16,121,1,4,4,1,0
F,18,0,473,3,1,2,0,0
F,25,3,314,1,4,1,5,1
M,56,6,596,0,1,4,0,2
M,45,2,740,1,5,2,2,3
M,25,4,281,2,4,1,4,2
M,18,18,215,1,4,2,3,0
F,56,20,596,0,2,4,3,0
F,18,16,743,5,1,0,0,0
F,45,2,681,0,3,4,0,0
F,1,14,906,0,0,0,1,2
F,56,0,852,3,4,0,2,3
M,45,20,553,5,0,2,1,5
M,1,12,471,5,1,1,0,3
F,50,3,554,5,4,5,3,0
M,35,1,98,2,0,0,4,0
F,25,15,466,3,4,0,3,1
M,45,0,29,5,3,4,0,2
M,56,8,337,2,5,4,0,3
F,25,11,45,3,1,2,4,5
F,56,10,925,0,3,2,4,1
F,56,9,986,3,4,3,0,4
M,50,20,641,5,0,1,0,5
F,25,11,916,2,3,5,4,0
M,18,14,290,5,2,2,0,3
M,45,17,990,5,3,5,4,4
F,25,4,793,0,3,1,0,4
F,25,1,633,2,0,5,1,5
M,25,5,603,5,1,2,3,5
M,25,5,143,4,5,3,0,1
F,45,2,231,4,5,4,2,1
M,25,9,312,4,3,3,0,4
M,25,6,752,1,0,4,0,1
M,25,4,194,0,2,1,0,3
M,25,13,931,0,4,2,0,0
M,25,1,462,1,3,0,5,5
F,35,3,563,4,4,0,5,0
F,25,10,836,0,1,3,4,4
M,45,4,372,4,1,3,1,5
F,56,11,20,0,3,4,3,0
M,45,20,942,4,0,5,0,0
F,25,17,370,3,5,3,5,5
F,18,7,70,5,3,4,4,5
F,1,14,837,0,4,3,0,0
M,1,5,331,4,3,3,3,0
F,18,18,919,0,1,0,3,0
F,45,20,26,0,1,5,0,5
M,45,12,334,4,2,0,5,4
M,45,17,285,4,5,2,2,2
M,45,18,127,3,2,4,3,3
M,25,3,945,3,4,1,1,3
F,25,17,600,4,1,4,0,1
M,45,19,143,5,4,1,1,0
M,25,0,836,3,0,1,0,4
F,18,0,240,2,5,3,4,2
F,45,1,290,4,0,5,1,1
M,18,6,24,2,2,3,5,1
F,50,13,557,0,4,4,2,5
M,18,5,441,5,0,0,5,1
M,35,1,90,2,0,2,5,0
F,50,0,230,5,4,5,0,2
M,45,20,376,4,1,4,4,1
F,18,7,222,0,0,0,0,1
M,18,20,140,4,5,2,2,5
M,45,3,531,1,4,1,3,1
M,25,15,623,2,0,0,2,0
F,18,4,985,1,0,4,0,0
M,25,4,495,0,3,4,2,4
F,25,15,354,2,5,1,1,2
M,35,9,800,3,4,2,4,1
M,56,6,69,2,0,0,0,0
M,35,17,345,1,5,4,1,2
M,50,4,609,0,5,1,0,5
M,25,4,89,0,5,2,2,3
F,18,16,446,3,3,2,0,4
M,56,20,604,5,3,4,1,2
F,45,0,128,0,2,3,5,3
F,25,1,18,4,5,5,0,4
F,25,19,103,5,3,0,0,3
M,25,0,968,4,3,2,4,4
M,35,13,376,2,0,1,0,4
F,56,6,279,5,5,1,3,2
F,45,12,950,5,0,0,5,2
M,35,14,17,1,3,1,4,0
F,18,4,186,5,4,1,5,3
F,35,0,245,2,0,1,1,4
