Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,12,674,0,5,5,4,0
M,45,1,191,4,0,3,4,0
M,50,16,560,1,0,3,0,0
M,1,6,328,4,0,0,4,5
F,18,11,88,0,1,0,5,4
F,45,17,87,5,2,2,3,3
F,45,14,777,0,0,3,1,0
F,18,17,480,3,4,1,5,4
F,45,14,773,0,1,0,4,5
M,18,5,919,3,5,4,5,5
F,56,20,209,3,1,1,5,0
F,45,12,142,2,2,0,5,3
M,25,0,336,5,0,0,0,0
F,50,12,760,1,4,4,5,0
F,35,2,166,3,3,5,3,1
M,18,11,988,3,3,0,3,0
F,18,12,274,0,0,5,3,0
F,45,18,132,3,4,0,0,0
F,35,13,148,1,1,1,4,0
F,35,7,705,0,0,0,0,0
M,25,17,985,0,5,1,0,4
F,35,7,235,3,3,2,0,0
M,18,3,224,1,4,3,4,0
M,18,18,380,0,4,2,0,4
M,25,17,120,1,2,0,0,1
F,18,14,333,1,0,0,0,3
M,45,0,473,0,2,0,0,0
F,45,10,347,1,1,2,5,0
M,56,11,62,3,0,1,0,0
M,18,0,282,0,0,3,0,0
M,56,16,752,4,4,2,3,4
M,25,4,939,0,2,0,2,5
M,50,6,38,4,0,0,4,0
M,50,15,977,5,5,2,3,0
M,45,19,826,4,2,0,3,2
M,45,19,765,3,3,2,3,0
M,25,5,115,1,0,2,4,5
M,18,2,805,3,5,0,2,3
M,18,5,462,3,0,5,4,5
M,25,0,501,0,0,4,0,0
M,25,16,655,4,0,0,1,0
M,35,11,557,4,5,0,0,0
F,25,17,830,5,2,4,0,0
M,18,19,105,1,1,0,3,1
M,56,20,222,1,2,0,4,5
F,25,8,224,5,1,2,3,2
F,25,8,799,4,3,3,0,4
M,25,5,912,4,4,0,0,0
F,1,18,53,1,2,0,3,0
M,18,11,916,4,0,4,4,4
M,45,17,231,4,1,4,4,0
M,35,5,45,3,1,3,4,3
F,1,12,149,0,0,0,4,1
M,50,5,453,3,0,1,5,4
M,45,9,220,0,0,1,1,5
F,18,17,527,1,5,3,3,0
F,1,13,537,3,5,3,2,0
F,25,4,758,5,0,5,4,0
M,25,20,847,0,0,1,1,0
M,45,17,498,4,3,1,0,5
F,18,5,809,2,0,2,4,0
M,25,1,911,0,0,0,4,0
F,25,14,944,1,4,0,0,0
M,1,1,190,4,2,0,1,0
F,45,9,198,4,3,5,4,2
M,45,6,974,5,2,2,5,3
F,45,12,934,0,2,0,5,0
M,45,0,495,1,0,3,0,0
M,25,8,223,0,0,0,0,1
M,45,4,193,3,4,3,3,0
F,35,6,38,1,4,0,4,5
M,35,10,417,0,0,3,1,0
M,25,6,494,4,3,2,3,5
F,35,16,200,5,0,1,4,0
M,45,7,131,5,0,0,0,3
M,50,2,497,0,0,2,5,3
M,18,16,474,0,4,3,4,0
F,25,14,969,3,2,0,4,0
M,45,16,916,1,0,1,4,1
M,18,17,982,0,3,5,0,0
F,18,12,662,0,0,4,4,0
F,25,15,50,0,0,4,0,0
M,1,17,834,2,4,0,2,5
F,25,2,261,5,5,4,4,0
M,25,20,726,0,0,3,0,0
F,1,6,307,5,2,2,1,0
M,50,14,765,5,5,0,3,2
F,45,18,480,2,4,4,3,0
M,25,0,286,1,2,0,0,0
F,25,16,625,4,4,5,5,2
F,50,19,534,3,5,4,4,0
M,45,1,18,3,2,0,2,0
F,45,0,211,3,3,3,4,0
M,56,16,122,4,4,3,0,0
M,1,8,98,0,1,0,3,0
M,45,2,209,3,0,4,4,4
F,56,8,662,4,4,5,3,0
F,35,5,560,0,0,3,3,4
M,25,7,560,5,0,0,0,0
F,45,16,605,5,3,2,5,4
F,18,20,799,5,0,5,0,4
F,1,9,27,1,5,0,4,0
F,56,6,625,1,0,3,1,2
M,18,12,42,3,5,2,4,5
M,45,14,50,0,5,1,1,1
M,45,10,463,4,2,5,4,2
F,1,10,988,5,3,4,0,0
F,1,4,19,1,2,3,1,5
M,35,5,708,1,0,3,3,1
M,1,8,465,3,0,0,5,4
M,1,14,559,3,5,3,4,3
M,56,0,840,0,5,0,0,2
F,45,11,285,0,5,0,3,0
F,18,18,934,1,2,5,4,4
M,18,0,527,0,0,0,5,5
M,25,9,489,4,4,4,0,0
M,50,6,793,2,0,3,3,0
M,1,5,10,3,0,2,5,0
F,35,20,60,4,0,5,2,1
F,25,12,666,0,0,3,5,5
M,50,11,98,4,3,4,0,2
F,56,19,82,1,1,5,4,5
F,35,18,627,4,4,3,3,1
M,18,2,376,4,5,0,1,4
M,18,11,150,4,0,1,0,5
F,45,2,843,0,0,5,0,4
M,56,8,235,1,5,0,3,3
F,1,15,136,3,1,2,0,0
F,18,4,197,1,0,5,4,5
F,25,3,111,1,1,5,3,0
M,25,10,325,5,2,1,0,4
M,18,18,31,1,2,0,0,5
M,50,17,89,2,0,0,0,5
F,50,11,377,0,4,5,3,0
M,18,3,483,3,4,2,3,0
F,56,14,65,3,0,5,0,4
F,25,8,297,0,4,3,3,4
M,18,4,997,1,0,1,4,3
M,35,1,435,3,0,0,0,0
F,25,0,112,3,4,2,0,5
M,25,5,338,3,2,0,0,5
F,45,7,834,5,1,5,2,2
F,35,10,361,1,0,3,3,4
M,18,9,193,5,3,0,0,0
M,25,18,705,0,0,0,4,3
F,35,6,320,4,1,2,4,5
F,50,18,973,3,3,0,3,5
M,18,17,920,4,5,2,0,5
F,1,4,612,3,3,3,3,1
M,35,7,279,0,0,4,0,4
F,18,19,983,5,0,4,3,4
M,35,18,958,2,0,0,0,2
M,35,4,826,2,2,0,4,0
M,35,0,345,4,2,0,0,0
F,25,0,847,4,2,0,0,0
M,25,0,631,3,1,0,0,5
F,56,0,743,2,0,2,0,1
M,45,4,236,3,1,1,4,1
F,18,19,630,4,3,5,3,5
M,35,2,226,3,2,3,0,0
F,1,12,68,3,2,4,4,0
M,18,19,602,0,1,0,0,0
M,25,15,123,1,0,1,4,0
M,50,7,362,3,0,1,2,0
M,1,17,207,1,2,0,4,0
M,18,17,63,3,0,0,4,2
M,18,0,191,0,0,2,5,3
M,18,19,198,5,4,1,2,2
M,25,7,772,2,4,3,0,3
M,25,1,446,0,0,0,3,4
M,1,20,731,1,1,0,0,4
M,56,12,485,1,3,5,5,1
M,50,8,522,2,4,2,3,3
M,56,9,48,1,0,0,0,0
M,1,1,853,4,2,0,3,0
F,25,4,21,4,0,1,0,2
M,18,6,878,4,3,0,5,5
F,1,13,200,0,0,5,2,2
M,25,0,346,1,5,4,0,0
M,18,11,602,3,3,0,0,0
M,25,12,850,3,1,4,0,0
M,1,12,468,3,2,2,4,1
M,1,7,830,1,1,2,2,1
F,50,20,902,4,4,2,4,0
F,18,18,297,2,5,5,4,0
F,1,3,930,2,1,4,2,3
M,1,6,481,0,1,3,1,0
M,18,4,131,0,3,0,2,0
F,45,13,66,3,0,0,4,2
M,45,2,275,1,2,0,0,0
M,18,13,347,3,4,4,3,4
M,1,4,473,0,4,0,0,4
M,25,11,320,4,0,4,2,1
F,45,4,303,3,0,4,1,5
M,18,11,916,0,1,0,4,5
F,50,3,280,5,4,1,0,0
M,25,7,229,4,4,0,0,0
M,25,3,170,0,0,0,4,4
F,25,4,931,4,0,4,5,0
F,56,6,605,1,1,2,0,5
F,56,14,468,4,1,2,4,0
F,35,17,622,1,0,0,5,5
F,25,6,906,2,1,1,2,0
F,45,4,381,2,0,2,4,1
M,56,11,76,3,0,5,0,0
F,35,18,946,5,2,0,1,0
F,18,6,547,1,0,1,4,2
M,35,10,234,1,0,3,4,0
M,56,1,871,3,0,1,4,0
M,25,12,522,3,5,1,3,0
F,45,7,140,0,0,3,0,3
M,25,14,837,0,5,0,5,0
F,50,3,211,3,4,4,5,1
M,18,12,370,1,4,0,2,4
M,25,2,836,2,1,1,2,4
F,45,9,843,3,0,0,3,4
M,45,6,655,1,1,5,4,0
F,18,20,534,1,2,5,3,5
M,50,7,765,5,5,0,2,4
M,25,17,103,2,0,0,3,4
M,45,15,941,5,5,3,0,0
F,45,16,198,1,2,5,0,4
M,25,1,326,1,4,0,1,0
M,35,0,982,0,1,4,3,2
M,50,2,940,1,0,0,4,4
M,50,4,527,0,0,1,3,0
F,45,4,525,0,0,2,4,0
M,45,11,708,0,2,2,5,0
F,50,17,800,3,0,1,4,4
M,56,19,523,1,0,5,2,4
F,25,3,931,5,3,1,3,5
M,25,1,458,0,0,0,0,5
M,25,17,927,0,0,0,0,0
F,25,0,463,1,0,0,0,3
F,35,16,180,4,0,4,2,4
F,18,13,474,1,0,2,3,5
M,18,14,582,0,0,0,0,2
F,18,16,234,1,1,0,4,1
F,25,6,980,1,2,0,1,0
M,45,4,584,3,0,4,0,5
F,50,0,905,1,0,4,5,4
M,45,12,495,0,0,3,2,1
M,18,1,730,4,0,0,3,0
F,45,6,37,0,2,2,1,0
M,18,12,170,3,3,0,4,5
F,45,0,560,1,2,0,0,0
M,56,0,436,1,4,4,0,4
M,25,0,461,0,0,0,4,0
M,25,20,970,2,0,2,0,0
M,18,1,406,0,0,0,0,4
M,45,17,907,4,4,2,3,3
F,35,12,142,0,0,2,0,2
M,18,18,280,2,4,3,2,1
M,25,4,331,5,4,0,3,2
F,45,17,945,4,0,5,4,0
F,18,10,447,1,0,4,0,0
F,1,17,612,3,4,5,0,3
M,18,2,708,3,0,0,4,5
M,18,2,605,4,2,2,0,0
M,18,6,581,0,5,2,0,0
F,50,12,744,3,0,5,0,0
F,50,3,277,4,4,3,1,4
F,56,20,320,3,0,3,3,4
M,18,8,275,3,1,0,3,3
M,35,1,361,4,0,2,4,0
F,50,16,110,2,2,0,4,4
M,25,17,431,0,0,0,0,5
F,35,4,489,5,0,0,0,0
M,18,9,69,0,0,4,2,2
F,18,13,596,1,2,3,4,3
M,18,9,800,0,0,0,0,1
F,45,9,925,1,1,5,4,0
F,35,12,941,1,0,2,4,3
F,35,17,370,0,3,3,1,3
M,18,8,805,1,0,1,3,4
M,50,9,427,1,0,0,1,3
M,45,11,197,0,0,1,2,0
M,35,2,905,4,4,3,2,0
F,56,20,20,4,4,5,2,3
M,35,8,838,3,0,3,3,1
F,18,4,323,1,0,4,3,0
F,18,0,23,1,0,4,4,0
F,35,6,777,4,4,0,4,5
M,56,14,287,3,0,2,5,0
F,18,1,708,0,0,5,5,1
M,18,1,143,4,4,0,0,0
F,25,12,16,0,0,4,4,2
M,25,4,230,4,4,0,0,0
M,25,18,906,0,2,0,3,5
F,45,18,82,0,2,1,3,4
F,18,13,105,0,0,4,1,0
M,45,16,597,0,0,2,3,2
M,18,14,447,5,3,1,3,0
M,50,9,722,4,4,2,3,0
M,50,4,396,1,2,0,3,0
M,18,0,115,1,0,2,2,0
F,35,14,194,4,3,4,3,3
M,18,19,90,1,3,0,2,1
F,1,1,563,4,3,0,0,0
F,1,6,373,4,0,5,2,0
F,25,4,977,3,0,0,4,0
M,18,17,352,1,3,5,0,4
F,35,8,235,3,1,1,4,0
F,50,3,445,4,3,5,0,0
F,35,17,10,3,1,4,1,4
M,1,6,705,3,5,0,4,1
M,45,1,380,1,0,0,1,2
M,25,17,410,2,0,0,0,5
M,1,10,958,1,0,1,0,0
M,1,7,672,5,3,0,0,0
F,45,0,110,1,0,0,0,0
M,50,10,122,0,0,0,0,0
M,18,15,934,4,2,3,2,0
F,18,16,28,5,3,5,1,0
M,35,0,928,2,0,3,0,0
F,18,9,612,1,1,5,4,4
F,25,5,878,3,0,5,4,4
M,35,18,971,3,2,5,4,4
F,56,6,540,0,0,5,2,4
M,25,4,326,3,3,0,0,0
M,1,14,200,1,0,5,2,0
F,18,20,612,0,5,5,3,5
M,25,15,481,3,0,2,2,2
M,1,20,209,2,4,3,2,3
M,56,4,582,4,0,0,4,5
F,1,15,15,3,2,4,4,0
F,35,9,965,5,1,0,4,1
F,1,14,598,1,4,4,0,1
M,35,0,847,4,5,1,2,0
F,25,11,871,0,0,0,3,0
M,25,20,31,0,0,2,0,0
F,18,1,336,5,5,0,0,5
F,25,20,740,1,0,4,5,4
M,18,7,314,1,2,0,0,0
M,56,17,923,1,4,0,2,0
M,56,9,905,1,4,2,4,2
M,35,4,977,2,4,4,5,0
M,18,8,613,1,2,4,4,2
M,35,12,981,5,2,1,5,3
F,56,7,281,1,2,3,1,0
F,25,7,180,3,0,0,5,5
M,18,11,985,3,2,0,0,0
F,25,9,502,3,5,5,4,2
M,18,14,480,5,3,0,0,0
M,56,13,320,2,0,0,3,1
M,1,16,372,3,5,0,5,5
M,56,1,750,3,0,2,0,4
M,45,18,63,2,4,3,5,1
M,18,3,523,0,5,2,0,4
M,18,2,530,0,0,0,4,0
M,18,1,66,4,0,0,0,0
F,35,13,914,0,1,0,3,4
M,35,11,905,1,5,2,4,5
M,50,20,758,3,0,0,4,1
M,18,14,947,2,1,0,3,2
F,1,20,796,4,2,4,1,3
F,18,7,445,0,0,4,0,4
M,25,15,523,0,2,0,4,3
M,50,9,319,3,2,0,2,2
F,50,12,360,4,0,5,4,0
M,50,9,580,1,4,0,5,0
M,18,10,933,0,2,0,0,3
F,45,13,274,0,5,4,4,0
F,18,17,983,1,0,4,2,0
M,25,18,582,0,4,0,0,0
F,35,18,445,0,2,5,3,0
F,45,7,581,2,0,0,3,0
M,35,15,206,4,0,2,4,0
F,50,2,123,3,0,0,4,1
M,18,20,926,5,3,0,2,0
F,35,7,640,1,0,0,0,0
F,25,9,381,5,2,3,4,4
M,45,13,417,0,3,0,4,0
F,50,20,597,1,5,3,3,1
M,45,12,920,0,1,0,0,4
M,1,19,486,4,5,1,3,0
F,1,7,130,3,0,2,5,2
M,35,6,906,2,4,4,4,0
F,56,19,54,2,4,0,3,1
M,18,18,181,1,1,1,0,0
F,45,15,300,0,0,5,3,5
F,50,13,969,5,3,4,3,3
F,18,8,113,1,4,5,4,4
M,1,4,453,1,0,0,0,0
M,18,3,853,0,0,0,4,0
M,18,16,923,2,3,2,4,4
F,35,15,852,5,2,3,5,5
F,45,19,907,0,0,0,0,0
F,35,18,915,1,2,2,0,5
F,1,2,497,3,0,4,4,0
F,25,18,838,4,0,4,0,2
M,50,4,98,0,2,4,0,0
F,56,1,19,3,0,4,3,3
F,45,1,871,2,0,1,3,0
F,25,0,224,0,0,4,0,4
F,18,4,262,0,2,3,0,4
M,56,5,830,1,3,0,5,4
M,1,17,42,1,0,0,0,0
M,56,17,180,0,5,1,0,0
F,18,15,604,0,0,4,0,5
M,56,5,208,4,5,4,4,5
F,50,10,123,5,0,3,4,5
M,45,7,461,0,3,2,0,2
F,1,10,582,4,4,0,4,0
F,25,14,42,3,1,0,4,4
F,18,9,235,0,4,1,0,1
M,45,18,372,0,0,4,3,4
M,45,0,430,4,5,2,0,1
M,56,18,157,1,4,0,2,0
M,25,4,803,4,1,2,0,0
F,18,1,740,1,0,5,0,0
F,45,13,501,3,0,4,0,2
F,18,20,730,4,4,2,4,4
M,45,1,56,3,0,3,0,2
M,50,0,123,2,0,2,0,0
M,18,6,953,3,3,2,0,1
F,50,13,181,0,0,5,2,0
M,25,9,328,1,2,2,3,0
M,56,3,581,1,5,0,3,4
M,18,0,459,2,0,1,0,0
M,35,9,272,1,5,0,3,5
F,25,19,916,0,2,5,2,2
F,18,17,284,1,2,5,1,2
F,25,9,761,1,0,1,1,0
M,1,17,358,0,1,0,0,0
M,35,19,200,3,0,0,2,4
M,45,17,261,1,1,0,3,0
F,18,7,965,1,2,0,2,4
M,35,19,402,3,5,4,4,4
M,1,10,483,0,0,0,3,0
M,25,0,84,2,4,0,0,4
F,50,0,571,5,1,4,0,1
F,18,9,230,3,2,0,3,4
F,25,17,277,5,0,3,4,1
M,25,7,173,4,0,0,0,0
F,1,4,181,2,0,3,1,0
F,35,4,537,4,0,0,0,5
F,35,20,40,1,0,5,4,1
M,18,17,345,0,0,0,0,2
F,1,0,285,3,3,0,3,0
M,25,5,211,0,0,0,5,0
F,18,17,140,5,1,0,3,0
F,45,7,226,3,0,4,5,1
M,35,13,523,1,1,1,2,1
M,45,20,122,4,3,0,4,0
F,50,16,904,3,3,2,4,4
M,25,6,582,4,0,0,4,0
M,25,19,875,2,4,3,0,0
F,56,16,320,3,1,0,3,3
F,25,2,794,1,0,5,5,1
M,50,7,461,1,0,1,5,4
M,25,10,484,1,4,3,0,2
M,18,0,132,0,0,2,0,0
M,35,5,421,2,0,0,0,0
F,56,9,442,2,0,4,5,2
M,35,8,850,5,2,0,0,3
M,1,17,325,0,0,0,0,0
F,18,8,972,1,0,2,1,4
M,25,6,468,0,0,0,5,0
M,25,10,984,3,0,2,3,0
M,25,15,290,1,1,3,5,5
M,45,4,641,4,5,0,5,3
M,35,3,494,1,2,0,3,3
M,50,3,764,0,4,5,5,4
M,18,4,484,4,5,0,0,0
M,45,16,911,3,0,4,3,2
M,25,7,809,0,0,0,0,0
M,25,4,469,5,3,3,1,3
M,25,2,90,0,0,0,0,5
M,1,13,417,1,3,2,1,0
M,50,17,105,3,1,3,2,3
M,18,2,492,5,5,0,4,0
M,18,5,941,3,2,0,0,0
M,35,15,641,3,5,0,0,0
M,45,12,130,5,1,3,0,4
F,35,4,531,0,1,4,5,3
M,18,4,333,4,5,4,3,4
M,45,1,69,0,5,0,0,0
F,45,5,297,3,0,5,3,5
M,50,9,53,3,0,5,4,0
F,56,16,434,1,1,5,3,4
F,25,12,16,1,0,0,0,0
F,18,8,175,4,0,4,0,0
M,50,20,290,5,2,5,5,4
M,18,6,115,0,2,0,4,0
M,56,9,915,1,2,0,1,1
M,35,17,201,2,2,3,0,0
M,50,2,662,0,0,3,0,0
F,25,0,796,1,1,5,0,3
M,35,14,802,5,0,3,4,5
M,18,9,468,3,4,3,0,4
M,35,9,764,0,2,0,5,3
M,18,16,966,4,2,1,4,4
M,18,12,272,2,0,0,4,0
F,35,5,524,5,0,5,0,5
M,18,10,965,1,2,0,0,0
M,18,17,609,2,0,0,4,0
M,35,2,708,5,4,3,0,2
F,25,15,775,0,3,4,1,0
M,18,19,319,1,4,5,3,3
M,18,18,988,3,2,4,2,3
M,56,0,170,0,2,0,0,0
F,56,6,830,5,0,5,0,2
F,1,1,970,1,2,0,0,0
F,50,12,66,3,3,2,3,0
F,45,12,597,3,5,4,3,4
M,1,8,280,3,0,0,4,0
M,35,19,111,4,3,0,4,0
M,25,20,983,1,0,2,3,4
F,1,2,379,0,0,2,2,0
M,45,11,701,0,5,0,4,0
M,45,4,361,3,0,0,0,0
M,45,12,231,5,0,0,3,5
M,45,2,61,0,0,0,0,0
M,56,8,609,5,2,0,0,0
M,50,8,87,0,4,0,1,4
M,25,2,211,0,0,4,3,0
F,25,2,171,0,4,3,1,0
M,25,12,605,0,0,0,4,0
F,35,14,880,3,3,5,4,4
M,45,19,912,3,3,2,4,2
F,35,13,708,3,1,0,0,0
M,25,18,171,3,2,0,0,0
M,56,8,190,3,0,4,3,1
M,35,1,360,2,2,2,4,1
F,50,12,193,4,4,5,2,0
M,18,17,459,4,5,0,5,3
F,1,4,142,0,5,4,4,0
F,50,20,198,4,0,5,3,5
F,25,17,307,4,0,5,0,0
M,35,14,913,0,3,2,1,0
M,25,7,198,2,2,1,2,0
F,25,13,871,0,0,0,5,0
F,45,2,48,4,5,4,0,5
M,35,2,490,1,3,0,5,3
M,18,20,900,4,0,1,3,1
F,1,5,290,2,0,5,0,4
F,25,3,331,5,5,0,0,4
F,45,13,229,2,1,5,5,4
F,25,4,459,2,4,2,0,0
M,1,20,314,2,4,2,0,3
F,18,3,581,4,2,2,0,0
M,56,4,600,5,0,2,0,4
M,56,7,462,2,3,4,4,0
M,35,3,658,1,2,3,5,3
M,18,15,352,5,3,2,4,0
F,56,9,19,1,2,3,0,0
M,18,4,105,5,3,2,0,0
M,1,4,112,2,5,0,4,0
F,25,12,50,2,0,3,4,2
M,18,7,235,4,0,0,0,2
M,18,2,358,1,0,0,0,0
F,18,17,282,3,0,5,0,5
M,45,2,605,3,1,0,5,1
F,35,17,410,3,1,3,1,0
M,25,17,553,0,1,0,4,2
M,25,11,969,0,0,0,5,5
F,35,19,527,2,1,4,5,2
F,35,4,777,4,3,5,4,0
M,18,3,486,5,4,3,1,0
M,25,4,112,5,0,0,0,0
F,45,4,22,2,3,2,4,0
F,56,19,430,1,3,5,3,2
F,56,6,953,1,3,3,3,3
F,18,15,956,2,4,2,0,3
F,35,12,765,0,0,4,3,0
M,1,13,674,2,0,2,2,5
M,45,17,245,1,2,1,2,0
F,18,19,84,3,0,3,5,4
M,56,7,170,0,5,1,4,0
F,50,4,537,5,3,5,2,3
M,25,17,284,0,0,0,0,0
F,25,16,775,1,2,0,2,0
F,56,0,209,3,5,3,0,4
F,18,0,916,0,2,4,0,0
M,35,18,110,0,5,1,4,0
F,45,20,726,3,2,5,5,1
F,56,2,983,2,4,4,0,3
M,18,4,800,2,0,0,0,2
M,50,2,79,4,5,3,4,0
M,18,9,244,1,4,0,3,0
F,50,15,90,5,2,5,3,4
F,45,4,971,1,5,2,0,2
F,25,17,280,4,3,0,0,0
M,18,17,871,0,5,5,4,0
M,18,1,974,3,5,0,3,2
F,25,12,274,3,0,0,4,2
M,25,7,15,3,4,4,0,5
F,18,17,843,5,2,3,3,3
M,25,4,497,3,0,4,5,0
M,45,1,601,2,2,3,2,2
F,25,3,262,1,2,0,0,3
F,35,7,744,1,0,2,3,5
M,45,7,549,4,5,0,0,2
M,25,4,245,3,4,5,2,4
M,50,5,88,4,4,0,2,5
M,25,8,853,0,0,0,0,0
M,25,10,921,1,5,3,0,0
M,18,7,603,0,2,3,4,0
M,45,15,465,2,0,0,0,3
M,18,12,90,0,1,0,0,0
M,35,5,240,3,0,4,4,5
F,35,3,481,4,5,5,0,3
F,35,15,535,0,0,3,0,0
M,56,12,993,3,0,5,0,0
M,56,8,349,4,2,3,4,3
M,18,4,17,3,4,1,5,4
F,1,9,207,5,0,4,2,3
F,50,5,597,0,0,5,0,2
F,18,8,952,5,2,2,0,3
F,50,17,875,1,0,0,0,1
F,45,18,836,1,3,1,4,3
F,45,5,555,1,0,3,3,3
M,35,4,740,3,0,0,0,0
M,1,0,704,1,0,4,0,0
F,45,18,240,5,1,3,0,5
F,56,17,727,2,0,0,0,0
M,56,0,853,3,0,1,3,2
F,50,2,275,0,0,0,0,4
F,50,14,370,0,2,2,0,0
F,18,13,672,0,0,0,2,4
M,45,18,616,3,5,1,0,0
F,18,17,559,3,0,0,2,4
F,56,5,474,0,0,5,0,0
M,50,17,330,0,0,4,0,4
F,25,5,660,0,0,2,0,0
F,1,9,110,4,5,5,5,0
M,1,19,56,1,5,2,4,5
F,25,0,931,3,2,2,0,3
M,18,1,345,5,2,4,0,0
F,25,19,473,5,1,0,3,4
M,18,9,452,0,2,2,0,3
M,50,13,49,0,3,0,2,0
M,1,20,326,0,2,0,0,0
M,1,7,826,3,1,0,4,3
M,25,17,708,4,0,0,0,0
F,25,14,294,4,1,2,5,0
M,45,15,144,4,5,5,2,4
M,25,17,281,3,3,3,0,1
F,18,17,200,0,2,1,0,5
M,25,14,741,0,0,0,0,4
F,50,6,33,0,0,0,1,0
M,45,11,78,5,3,0,0,0
M,56,13,381,1,0,0,5,2
F,35,4,319,4,2,2,4,3
M,18,14,181,2,0,2,2,4
M,1,9,115,5,3,0,3,2
M,45,10,193,5,4,4,4,4
F,18,14,193,0,1,5,0,0
M,18,15,580,1,2,0,0,0
M,1,18,104,2,0,2,4,0
F,18,2,555,2,0,4,0,0
M,56,7,282,5,1,4,3,0
M,45,12,175,0,4,2,3,3
M,35,4,988,3,5,2,0,2
M,45,19,66,2,1,0,3,5
M,56,14,875,3,2,0,0,1
M,1,7,48,1,0,0,2,5
M,18,17,131,0,1,3,0,2
F,56,2,956,3,0,0,0,4
M,25,10,547,3,0,0,0,0
M,25,7,658,0,0,0,0,0
M,18,9,623,5,2,2,1,4
M,56,2,223,0,2,2,4,5
M,25,2,208,0,1,5,5,1
F,35,17,878,1,0,0,4,4
F,35,4,590,0,0,2,0,0
F,1,14,452,1,2,0,4,1
F,25,17,431,1,2,0,0,2
F,45,12,458,4,4,1,4,2
M,25,8,166,3,2,2,4,4
M,45,1,432,5,3,0,0,0
F,56,20,370,1,2,2,4,2
F,1,2,228,4,4,3,0,5
M,35,17,630,5,5,2,1,0
M,25,15,150,1,5,0,0,0
M,35,4,946,4,0,0,0,4
M,50,8,934,3,5,4,0,5
F,18,7,361,0,3,0,0,0
F,18,7,680,0,0,2,0,1
M,18,7,197,5,4,0,2,5
M,45,15,98,4,4,2,4,0
M,1,3,597,3,0,0,0,4
M,45,12,301,5,0,3,3,4
F,25,2,633,5,2,3,0,0
M,18,7,850,0,4,5,2,0
M,25,14,330,0,1,3,2,0
M,45,1,307,0,4,0,4,0
F,45,6,301,4,3,0,4,4
M,25,13,582,0,0,4,4,5
F,25,7,581,4,4,0,3,0
M,18,14,813,3,3,0,2,0
F,25,11,972,3,0,4,3,4
M,25,15,370,3,0,0,0,5
M,45,10,970,3,4,0,0,0
F,45,19,601,0,4,2,5,0
M,50,5,64,0,4,4,4,0
F,45,3,427,1,2,0,5,0
M,56,9,466,0,4,2,0,4
M,35,6,98,5,4,0,5,0
M,18,15,127,0,1,0,4,4
F,35,4,197,5,1,0,0,3
M,35,4,168,4,0,5,1,0
F,1,12,914,1,0,5,4,4
M,56,0,273,4,5,0,0,0
F,35,1,497,0,4,3,3,2
M,18,2,680,2,0,4,3,2
M,56,0,836,0,4,0,0,1
F,25,6,286,0,2,2,1,2
M,18,5,559,1,2,0,5,0
M,35,19,41,4,0,0,5,1
M,45,8,550,3,0,5,3,5
M,18,4,54,5,0,0,3,3
M,56,12,917,1,4,0,4,0
M,35,17,38,3,3,0,0,3
M,35,2,660,4,0,0,0,1
F,25,9,53,0,1,3,0,4
F,45,14,312,0,0,0,3,0
M,25,10,652,5,0,0,0,0
F,25,19,142,0,0,0,0,0
M,45,19,108,2,4,3,1,0
M,35,4,307,4,0,0,0,4
F,50,15,440,2,5,0,4,3
M,25,20,465,0,0,0,0,4
F,56,13,870,3,2,5,4,2
F,25,13,223,1,4,4,4,0
M,25,10,62,4,0,4,0,5
F,1,4,497,3,2,3,0,0
M,25,4,200,0,0,0,5,2
F,45,7,630,3,1,5,4,0
M,25,15,939,1,0,3,3,0
F,18,14,537,0,0,3,0,3
M,25,16,761,1,2,0,5,1
M,1,0,601,5,3,0,5,5
F,25,7,945,0,1,2,0,2
M,18,16,551,0,4,2,3,4
M,1,7,193,1,0,0,4,5
F,25,10,539,3,0,3,0,0
M,1,18,275,1,4,5,4,3
F,1,12,547,1,0,2,3,4
F,18,18,274,3,4,0,4,1
F,25,5,290,1,0,0,0,0
M,35,19,321,3,5,0,2,4
M,18,7,523,0,2,3,0,3
F,45,20,20,4,4,0,4,0
M,25,5,856,3,0,4,3,4
M,56,18,581,3,0,0,0,4
M,25,2,931,2,0,1,4,2
F,35,9,362,4,0,4,4,0
F,50,1,466,1,0,4,3,0
M,45,17,598,1,2,0,0,4
F,18,15,503,1,0,5,1,2
M,56,20,871,0,0,4,3,0
M,50,14,279,0,3,0,4,0
F,35,6,180,0,0,2,4,1
M,18,4,925,0,0,0,5,0
F,18,9,320,0,0,1,0,3
F,25,2,741,1,0,4,0,2
F,35,17,23,1,1,4,0,0
M,25,3,211,4,4,0,0,0
M,45,7,997,1,0,0,0,0
M,25,9,907,2,2,4,0,0
F,35,1,800,3,1,1,4,3
M,25,16,314,4,1,3,0,0
F,18,12,537,0,0,5,2,0
M,1,17,488,3,2,0,4,0
M,25,1,945,4,0,0,0,3
M,25,9,605,3,5,1,5,4
M,25,14,895,5,1,0,0,0
M,45,11,809,5,0,4,3,0
M,56,6,629,0,0,0,5,4
F,35,9,284,4,1,4,0,1
M,50,7,940,0,5,3,1,2
F,25,17,928,3,4,4,0,5
F,35,14,42,3,0,3,1,2
