Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,45,0,193,0,2,1,4,0
F,25,5,488,0,2,2,0,3
F,18,14,796,0,3,5,4,0
M,45,20,539,0,3,0,0,3
M,25,9,458,0,5,3,4,2
M,25,15,330,5,4,3,5,0
M,45,3,111,3,3,3,1,0
M,35,9,895,5,2,0,0,0
M,25,1,463,2,0,4,4,0
M,50,0,489,0,2,3,0,0
M,25,20,841,5,0,0,0,1
M,50,19,603,5,5,0,0,0
M,1,16,230,3,5,0,4,3
F,1,1,171,0,0,1,3,4
M,35,16,210,0,3,1,0,3
M,56,7,833,2,0,2,0,3
M,1,11,166,0,0,3,3,0
F,35,17,930,3,1,0,4,1
F,18,0,485,0,0,3,0,1
M,45,9,224,5,0,3,5,5
F,56,10,584,2,0,2,4,0
M,18,7,446,0,1,4,0,0
M,25,13,262,5,0,2,4,3
F,1,12,815,5,2,4,5,0
M,45,11,29,0,0,4,0,2
F,56,3,947,4,0,2,2,5
M,35,17,381,0,1,1,0,3
M,25,15,482,3,3,4,0,1
F,56,13,758,5,2,0,0,4
M,50,18,984,0,0,5,4,3
M,45,20,221,0,0,3,4,0
M,1,10,481,3,2,0,3,3
F,1,10,770,0,4,2,3,0
F,35,20,78,1,0,0,3,0
M,35,18,809,1,0,0,0,0
F,35,8,144,0,0,1,0,2
M,45,16,31,5,0,1,0,5
F,45,6,772,2,0,3,4,5
F,25,20,490,4,0,1,3,0
M,25,0,997,2,0,3,3,0
M,25,7,773,5,5,1,4,2
M,56,18,662,0,0,2,4,5
M,25,18,488,0,0,1,2,2
M,56,20,554,4,2,4,3,4
M,25,19,450,5,1,0,5,2
F,35,16,486,0,4,1,0,5
M,56,13,322,3,5,0,2,0
M,50,0,168,5,2,0,0,1
M,50,8,991,2,0,0,4,0
F,25,18,764,3,1,1,5,0
F,45,17,731,2,0,4,3,4
M,35,18,590,0,0,2,2,1
F,25,15,276,2,0,0,0,0
F,45,10,797,3,0,2,0,0
M,45,12,433,1,3,5,5,0
F,25,9,790,3,0,0,0,0
F,18,15,457,2,1,1,0,1
M,18,19,381,0,0,2,0,0
F,18,11,911,1,1,1,4,0
F,18,3,581,1,0,5,5,0
M,50,19,787,3,0,2,0,2
F,45,8,457,3,0,1,4,0
F,25,1,175,0,2,5,2,4
M,18,17,790,0,0,0,1,0
F,35,14,672,0,0,4,0,0
F,50,10,197,4,0,3,5,0
M,18,4,969,3,2,1,5,0
M,25,0,540,4,0,0,0,3
M,45,15,196,4,2,5,0,0
F,1,18,787,1,0,4,0,0
M,18,20,658,1,1,4,0,0
M,56,20,481,0,0,0,0,0
M,50,5,982,4,0,0,5,0
M,45,2,902,0,1,4,4,3
F,1,13,971,2,0,4,0,3
F,35,18,191,0,4,0,0,0
M,45,8,532,3,1,0,1,0
M,1,0,131,0,5,0,0,0
F,25,17,79,1,0,5,5,0
M,50,6,87,0,5,0,0,0
M,50,2,349,1,3,0,0,0
M,1,1,442,0,4,0,0,0
M,25,14,200,0,4,4,4,0
F,18,20,468,0,0,0,4,1
F,45,10,329,2,2,1,4,0
M,18,11,582,0,4,5,4,1
M,25,12,427,0,0,5,0,3
F,50,14,680,1,5,4,3,3
M,45,0,279,0,0,0,4,3
M,45,20,433,5,0,0,3,0
M,50,20,37,5,5,0,2,5
M,56,16,377,0,5,2,0,0
M,50,17,741,4,0,4,5,0
F,50,17,209,3,0,3,4,2
M,25,5,850,0,0,1,4,0
F,45,11,805,2,5,5,0,0
F,35,7,161,0,4,4,0,1
F,45,16,612,5,0,3,4,0
F,25,5,87,0,0,5,4,1
F,25,3,977,0,1,4,0,4
F,50,8,720,3,1,5,4,3
M,1,5,503,0,0,0,0,3
F,56,11,756,0,2,1,0,0
M,35,15,229,0,5,5,5,0
F,1,11,303,0,0,3,4,0
F,25,1,802,5,1,5,0,2
M,45,16,902,0,0,5,4,0
M,56,10,198,0,2,5,5,1
M,45,10,29,0,1,2,0,3
F,25,16,486,0,2,3,0,4
F,50,3,805,0,0,2,3,0
M,56,20,321,5,0,0,0,5
M,50,20,497,0,0,0,4,1
M,35,19,473,5,2,4,0,2
F,35,12,286,0,0,5,0,0
M,50,17,108,5,0,4,0,0
F,45,9,488,5,0,4,0,0
M,18,0,625,0,0,1,0,4
M,35,0,503,0,0,0,0,1
M,45,16,458,0,1,3,0,1
F,45,11,312,0,0,0,0,5
M,35,8,287,3,4,3,5,0
M,45,19,143,2,1,0,2,0
F,1,11,880,2,4,4,0,2
M,25,0,577,3,3,2,1,2
M,18,3,458,0,0,3,3,0
M,45,8,42,0,5,3,2,0
F,1,0,914,5,1,1,4,0
F,35,17,804,4,0,1,1,3
F,35,4,988,1,0,3,1,3
F,25,9,727,0,2,1,4,0
M,45,8,334,0,1,3,0,5
M,25,10,658,3,2,4,4,0
M,25,3,582,0,0,5,0,4
F,45,10,285,0,0,3,2,0
M,25,1,194,0,2,0,3,0
F,25,8,60,4,4,1,0,4
M,35,1,221,0,1,0,3,0
M,25,19,916,4,0,4,0,0
M,45,20,606,0,0,3,1,5
M,25,20,765,5,0,3,4,0
F,25,17,445,1,1,0,0,1
F,1,20,228,0,0,5,0,4
M,45,0,197,0,0,3,4,1
M,50,19,799,0,3,5,0,4
M,56,12,503,1,0,2,4,0
M,50,14,945,5,0,0,0,0
M,45,17,969,0,0,1,4,4
F,35,0,503,0,0,5,3,4
F,45,9,606,5,0,1,5,3
F,45,7,118,0,5,1,0,0
M,25,3,891,5,4,0,4,2
M,50,3,186,5,0,4,5,5
M,1,16,584,5,2,1,0,0
M,45,5,89,0,1,0,1,3
F,56,18,900,0,4,5,1,0
M,25,3,40,0,0,0,4,4
F,35,4,114,0,0,0,0,0
M,50,10,431,5,0,1,0,0
M,18,13,582,5,0,0,0,0
M,18,0,838,0,2,0,4,1
F,45,20,912,0,0,1,0,4
F,50,0,629,3,2,2,4,5
M,18,3,787,5,4,3,0,4
M,50,3,794,0,2,5,3,5
F,18,8,220,3,3,0,0,0
M,25,0,726,2,3,2,3,0
F,25,1,127,2,0,4,1,0
M,45,19,484,1,0,2,2,0
M,25,16,197,3,0,3,0,5
M,50,7,957,0,1,0,0,0
F,1,16,83,2,1,1,4,0
F,25,14,194,0,1,0,4,1
M,25,20,560,5,0,2,1,0
M,18,13,952,0,2,1,0,1
F,25,0,744,1,0,5,0,3
F,1,11,523,3,0,4,0,5
F,25,5,194,0,0,4,0,0
M,25,10,765,3,5,5,0,0
F,1,10,555,5,0,5,0,0
F,35,0,895,1,0,0,0,2
F,45,3,956,3,5,5,0,4
M,25,3,551,1,1,0,4,0
M,35,2,437,0,5,0,5,0
M,35,16,132,2,0,3,5,0
F,25,5,907,2,0,1,0,0
M,1,9,563,0,1,1,0,0
F,25,7,346,0,0,4,0,3
F,25,7,440,0,0,4,0,0
M,50,15,485,5,0,0,0,0
M,35,20,322,2,5,0,4,3
M,50,2,440,0,1,0,0,0
F,45,0,623,0,1,2,4,5
M,56,17,198,1,0,1,1,4
M,35,0,954,0,5,0,5,0
M,25,11,764,0,0,0,0,0
F,35,17,328,3,2,4,4,4
F,1,17,166,5,5,0,5,2
M,35,1,891,0,0,2,4,0
M,1,20,114,0,1,4,1,0
F,45,7,530,0,1,5,0,4
M,45,12,735,0,0,4,5,4
M,18,19,329,4,1,3,4,3
M,25,0,103,3,0,0,3,0
F,35,0,319,4,0,3,2,1
M,1,12,136,0,5,0,4,0
M,45,9,900,0,0,2,2,3
F,18,10,277,0,0,3,3,0
F,25,20,596,1,2,0,4,4
M,56,0,952,4,0,5,5,0
M,25,4,262,0,0,5,3,0
F,25,7,362,3,2,0,0,5
M,50,3,436,0,0,0,5,1
F,45,13,445,0,3,2,0,0
F,50,20,927,0,2,1,4,0
F,18,4,272,0,0,1,2,1
M,25,20,76,0,0,5,4,0
M,50,17,857,3,5,0,0,0
M,50,0,836,3,0,4,4,5
M,56,3,296,5,3,0,1,3
M,1,4,322,0,0,2,0,4
M,50,2,262,0,5,1,2,4
M,50,20,150,5,0,3,3,0
F,25,10,459,0,1,0,0,1
M,56,3,925,0,0,3,0,0
M,50,18,685,0,3,3,0,3
F,25,16,320,0,5,3,0,2
F,45,18,197,3,0,2,0,1
F,35,18,236,4,2,0,3,1
M,45,19,722,1,1,4,0,0
M,45,1,165,0,2,0,0,2
F,25,4,537,2,1,1,0,0
M,45,9,79,0,5,1,5,0
M,25,11,22,2,0,3,1,0
M,18,1,815,5,5,3,0,0
M,25,3,761,0,2,3,1,1
F,35,12,559,2,5,1,5,0
M,1,2,436,0,4,0,0,0
M,45,19,85,3,4,5,3,0
M,35,1,939,3,0,2,5,2
F,45,14,952,4,1,5,0,0
M,35,12,662,0,0,3,2,2
M,35,4,606,0,2,1,3,0
F,45,3,480,3,2,0,0,0
F,50,18,229,5,0,3,5,0
M,25,0,857,0,0,0,4,0
F,45,11,13,3,1,5,4,0
M,25,9,584,0,4,2,0,0
F,25,18,462,5,0,5,4,1
F,25,10,836,0,0,0,5,0
F,45,13,417,4,0,3,4,4
M,45,14,850,0,0,0,4,0
M,56,18,131,0,4,1,0,4
M,25,17,841,0,1,0,5,0
M,18,10,361,3,4,0,0,0
F,18,15,622,5,4,0,4,0
M,45,16,557,0,0,1,3,0
M,25,17,441,0,4,0,0,0
F,50,17,37,2,4,0,1,0
M,25,9,604,5,0,3,3,0
F,35,18,307,2,1,3,1,0
M,50,13,459,3,0,0,0,0
M,25,1,744,4,5,3,0,4
M,1,0,253,0,0,0,4,0
F,25,18,681,3,0,5,0,0
F,35,4,345,5,0,4,0,5
M,50,4,662,5,0,2,5,0
F,25,12,113,0,1,4,0,0
F,35,5,468,1,2,0,4,0
M,18,20,841,5,0,2,0,4
M,45,19,852,0,0,4,0,1
M,25,8,983,0,2,0,5,0
M,25,3,281,3,2,0,1,2
F,1,0,445,0,1,1,1,0
M,45,14,148,5,0,0,0,1
F,45,19,196,0,4,0,0,0
F,45,5,847,3,5,1,2,0
M,50,1,337,5,0,5,2,4
F,50,8,314,0,0,3,2,1
M,1,7,64,3,0,0,4,3
M,25,11,424,4,4,0,4,4
F,1,16,940,5,0,2,0,0
F,45,8,157,0,1,2,4,5
M,25,17,577,0,2,3,0,5
M,18,9,302,0,4,0,0,0
F,25,17,780,0,1,4,3,0
M,35,11,13,0,1,3,4,0
F,18,11,152,1,0,1,1,0
F,56,4,488,3,2,3,0,0
M,45,7,6,2,2,0,0,5
F,25,7,229,0,0,0,5,4
M,45,0,85,4,5,0,0,5
F,56,1,143,0,0,0,1,3
F,50,0,245,3,0,0,3,0
M,45,17,959,2,1,0,4,5
M,18,9,720,4,0,0,1,0
M,45,5,525,0,0,0,4,2
F,18,3,623,3,2,1,4,0
M,50,0,371,2,0,1,3,0
M,56,7,462,2,2,0,5,0
M,56,0,780,3,0,0,1,3
M,45,17,841,1,1,5,4,0
M,25,19,940,3,0,0,4,0
M,35,15,925,0,0,0,3,0
F,18,13,549,4,0,5,0,0
M,18,13,333,0,0,3,1,0
F,18,7,480,0,0,5,0,2
F,50,14,600,0,1,0,0,3
M,35,3,560,3,0,1,2,1
M,25,7,62,0,3,3,3,3
F,25,1,290,0,2,1,1,0
M,35,4,633,1,5,1,0,3
F,35,9,427,2,0,0,0,0
M,25,5,625,0,5,1,2,4
M,25,16,613,0,0,0,3,3
M,35,10,537,0,0,0,0,0
F,50,13,110,0,3,0,4,2
M,25,0,554,5,1,0,4,4
F,45,2,29,0,3,0,0,1
F,45,18,180,0,0,5,4,0
M,1,14,782,0,0,4,3,0
F,25,13,65,0,2,0,0,2
M,18,16,878,0,0,5,0,0
F,45,0,551,5,0,0,0,0
M,25,0,895,0,4,0,0,0
M,50,0,971,0,4,0,4,0
M,25,2,309,3,0,0,0,5
M,25,8,33,5,0,0,0,0
F,25,3,109,3,0,0,4,5
F,25,10,18,1,0,4,1,0
M,45,8,446,2,5,0,4,0
F,25,14,923,1,0,5,0,0
F,25,10,434,5,0,2,0,2
M,35,5,813,5,4,5,2,0
F,25,17,209,0,1,0,0,0
F,1,13,988,0,0,1,0,0
F,1,16,382,0,0,4,4,5
F,45,17,430,0,0,0,0,0
M,45,4,48,0,1,2,4,2
M,25,1,971,2,0,3,4,0
M,56,20,758,5,0,0,4,0
M,18,3,108,0,0,5,0,2
M,25,0,474,5,1,0,4,0
F,45,16,314,0,0,2,2,4
F,45,1,977,2,2,1,0,5
F,45,0,224,0,0,0,0,0
M,35,17,301,0,3,3,4,0
M,1,19,273,5,0,2,0,2
F,50,10,794,1,0,0,5,0
F,56,3,120,2,1,3,0,0
F,25,14,175,4,2,0,4,5
F,25,14,580,1,4,1,2,0
M,45,12,610,0,0,2,4,0
M,45,16,427,2,0,2,0,0
M,50,13,986,0,1,4,5,4
F,25,12,554,5,1,3,0,0
M,25,7,605,0,2,3,5,1
M,18,1,934,2,0,1,4,1
M,25,15,957,3,0,0,0,0
M,25,15,970,3,0,5,3,3
M,18,16,190,5,5,0,0,0
M,45,9,468,0,1,0,0,2
M,35,0,194,2,0,0,2,2
M,1,11,79,1,0,2,0,0
F,18,2,990,0,1,1,5,0
F,45,8,446,0,3,5,0,4
M,18,20,445,3,1,0,4,3
F,50,17,813,0,2,1,1,0
M,25,4,891,3,0,3,5,4
M,56,12,981,3,0,5,2,0
M,18,9,805,2,5,2,0,0
F,1,17,49,1,0,5,2,0
F,25,1,68,3,0,3,1,0
M,25,4,756,3,0,5,3,1
M,56,4,16,2,0,4,0,0
F,1,19,489,0,4,5,3,0
M,18,20,338,0,2,1,3,0
F,50,20,330,3,0,0,4,0
M,18,3,253,0,0,4,0,3
M,45,13,870,0,0,5,4,2
M,25,17,524,0,0,4,0,2
F,25,2,279,5,0,1,0,3
F,25,5,175,0,0,2,5,0
M,45,3,490,0,0,5,0,5
M,35,18,600,0,0,1,0,2
M,50,7,309,4,5,4,0,5
F,25,0,461,0,0,0,0,1
F,45,0,245,5,2,4,2,4
M,56,13,16,5,0,2,0,0
M,35,6,838,5,1,0,3,1
M,45,9,836,0,0,3,5,0
F,25,11,672,0,1,3,0,4
F,45,9,265,4,2,4,0,5
F,25,5,21,0,4,0,0,5
M,45,20,974,0,0,3,5,1
M,56,2,314,0,0,5,0,0
M,25,4,181,1,0,4,0,5
F,35,17,208,2,0,1,5,0
M,35,3,563,3,1,0,4,4
M,25,6,24,1,0,0,0,0
F,18,14,190,1,0,0,5,0
M,50,16,942,0,2,0,0,5
F,50,0,286,0,0,1,3,0
M,35,11,940,0,0,0,0,5
F,25,10,590,1,0,3,2,2
M,50,17,28,1,3,0,4,0
F,35,9,211,0,0,5,0,0
F,56,5,466,3,0,0,5,0
M,50,6,974,0,3,2,3,0
F,25,8,804,1,0,0,4,4
M,25,3,891,1,2,0,0,4
F,56,18,234,5,2,3,2,1
M,50,4,83,5,1,2,2,0
F,35,11,501,5,5,5,3,0
M,35,2,19,4,0,0,0,2
M,18,11,90,0,0,0,0,1
F,45,3,23,0,0,5,0,0
M,50,13,480,2,1,3,5,0
M,56,4,857,4,0,0,4,2
F,35,2,482,5,1,0,0,0
F,56,15,549,0,0,0,0,0
F,25,20,972,0,4,1,3,0
F,45,3,850,0,1,5,5,0
M,1,7,625,1,5,0,5,0
F,45,5,612,3,0,5,4,1
M,25,3,913,0,5,1,1,5
M,45,8,309,5,0,1,0,0
M,35,15,361,3,5,3,0,0
M,50,5,65,5,5,0,5,0
F,18,4,609,0,0,0,1,1
M,45,11,582,2,0,0,0,0
F,18,17,282,5,0,4,3,3
M,35,12,913,1,0,0,0,0
F,50,16,730,5,3,2,3,1
F,18,12,287,1,0,1,0,1
F,25,0,410,3,3,5,4,0
M,25,4,53,0,0,4,0,0
M,45,11,484,0,0,5,0,3
M,50,9,141,0,0,5,0,4
F,35,6,424,0,2,0,1,3
M,35,5,618,1,1,1,2,0
M,18,7,622,0,0,4,0,0
M,56,13,722,0,5,0,5,0
F,25,20,983,0,5,3,0,0
F,25,4,924,0,1,0,3,5
F,50,7,937,3,0,0,0,0
F,25,1,680,3,5,1,2,0
F,35,13,986,3,4,1,4,0
F,56,4,29,0,5,1,5,4
F,1,5,603,3,0,5,4,5
F,25,2,660,1,0,2,0,0
M,56,17,969,1,2,1,2,5
M,18,11,992,5,2,5,3,1
M,25,13,319,0,0,1,0,2
F,25,0,372,3,0,0,0,0
M,18,0,88,0,4,3,1,0
M,25,9,652,0,3,5,0,5
M,45,2,850,1,5,0,2,3
F,18,4,161,3,0,5,4,2
F,35,15,462,0,3,1,0,1
M,1,3,802,0,0,3,1,0
F,35,17,490,3,2,0,5,3
F,25,4,949,4,0,1,5,0
M,56,14,84,0,5,1,0,1
F,45,10,666,2,5,2,1,0
M,25,0,62,0,0,5,4,4
F,25,13,953,0,1,4,5,3
F,18,2,527,5,0,2,4,0
F,18,10,871,2,5,0,4,0
F,45,12,440,3,0,2,5,0
M,45,10,328,0,3,5,0,0
M,45,11,480,3,0,1,0,0
M,25,0,221,1,0,3,0,3
M,56,1,486,4,3,5,0,4
M,45,12,852,3,3,4,4,0
M,50,17,596,0,0,3,2,2
F,45,19,674,0,0,1,0,0
F,50,20,104,0,0,2,0,0
F,45,1,502,5,0,2,0,4
M,25,5,90,0,2,1,5,4
M,45,0,235,1,4,1,0,3
M,1,8,276,2,2,0,1,0
F,25,12,61,0,2,0,0,3
M,35,0,551,0,0,5,2,2
F,25,12,193,0,5,0,1,2
M,35,2,424,0,0,4,0,0
F,35,16,377,0,0,0,0,1
F,35,8,115,0,0,3,4,0
M,35,15,381,0,0,4,4,1
M,45,12,207,0,0,0,4,0
M,50,12,161,0,4,0,4,1
F,45,16,121,0,0,1,3,1
F,25,11,463,0,5,3,0,1
F,45,5,631,3,5,0,1,4
M,45,5,870,0,0,0,0,5
M,25,2,557,0,1,2,0,0
M,56,6,495,0,1,2,3,5
M,35,10,78,0,0,2,3,4
M,18,0,236,0,2,3,4,0
M,50,0,140,3,2,0,0,0
M,25,3,590,5,1,0,0,0
F,35,2,900,1,0,1,4,1
M,50,3,301,2,1,2,4,0
M,25,1,50,5,0,4,0,0
F,18,17,275,0,2,3,0,2
F,25,4,949,0,0,2,2,1
M,25,4,45,3,1,1,0,0
M,18,7,775,1,1,2,4,5
M,35,14,503,1,2,3,0,2
M,25,5,534,1,0,0,4,0
F,50,15,424,4,0,0,0,3
F,35,19,454,3,0,1,2,4
F,25,10,321,2,1,1,1,3
F,56,20,84,1,1,1,5,0
F,56,5,26,0,3,0,4,0
F,45,18,220,2,0,2,4,0
M,45,8,111,4,0,0,0,0
F,25,12,975,0,1,1,0,0
M,25,10,198,2,0,5,1,5
F,35,14,349,3,4,4,4,4
M,45,6,630,2,5,1,0,5
M,45,12,803,3,2,4,3,2
F,25,0,551,2,0,3,1,0
M,35,5,103,1,4,0,4,0
M,50,12,494,0,4,1,0,3
M,50,8,680,0,1,1,3,5
M,25,10,720,1,0,1,5,2
F,50,0,190,0,0,1,3,2
F,35,16,68,3,5,5,0,5
F,18,11,194,2,1,1,5,1
F,25,4,761,0,1,0,3,0
M,50,7,553,2,1,4,1,0
M,18,3,362,0,1,3,0,0
F,18,10,215,5,0,3,5,3
M,1,1,70,1,1,3,5,5
M,1,14,339,5,0,0,5,2
F,45,20,485,5,3,0,1,1
F,56,20,727,3,0,0,0,0
F,1,2,618,4,0,0,5,0
M,50,16,100,0,0,3,0,2
M,35,11,62,2,2,4,1,0
M,25,4,327,3,0,3,0,5
M,45,18,752,1,0,5,4,0
M,35,17,149,0,0,4,2,4
F,25,13,984,0,0,4,0,0
F,18,1,797,4,5,1,1,4
M,18,3,48,1,1,0,4,0
M,25,4,804,0,1,1,3,2
M,25,4,973,3,0,5,4,2
M,25,16,441,0,3,0,0,5
F,45,17,200,0,1,4,4,1
F,25,10,373,4,0,0,5,3
M,25,8,191,0,0,5,0,5
F,25,3,78,3,0,4,2,0
F,18,2,924,0,1,5,0,0
M,1,3,442,0,5,0,0,5
F,25,17,45,2,0,4,0,2
M,45,5,465,4,0,3,3,0
F,1,8,501,5,0,3,0,0
F,18,4,201,1,0,4,0,1
M,18,2,782,5,5,3,4,0
F,45,16,191,5,1,5,5,3
M,50,20,600,3,2,0,3,5
F,35,8,950,2,5,1,3,0
F,25,4,641,3,1,5,0,0
M,45,0,558,0,2,2,3,3
M,45,12,68,0,2,1,0,0
F,18,0,352,3,5,2,5,0
M,45,4,956,0,0,5,0,4
M,18,10,265,0,0,0,3,0
M,35,2,285,3,0,5,0,4
M,45,4,627,1,2,2,4,2
F,25,11,933,1,5,0,0,5
M,50,17,148,0,5,0,2,4
F,25,2,983,5,0,5,3,4
F,50,16,48,0,0,3,0,4
M,50,0,63,0,0,4,0,1
M,50,12,597,0,0,3,4,0
F,25,1,920,3,0,1,0,0
M,50,16,980,0,0,1,4,0
M,25,20,54,2,0,3,4,0
M,25,20,13,0,0,4,1,0
F,45,0,253,0,3,5,3,0
M,18,20,534,0,5,0,3,3
M,25,14,674,0,0,0,1,0
M,18,0,431,0,1,0,0,0
M,1,2,354,0,5,1,0,1
M,45,7,927,4,5,0,5,3
M,45,8,405,0,0,0,0,0
M,25,1,345,0,4,0,0,0
M,18,20,378,0,1,4,2,1
F,25,18,685,5,4,1,2,5
F,45,8,803,3,5,0,0,5
F,45,9,110,1,0,5,0,2
M,45,16,801,0,0,0,5,0
M,45,8,209,4,0,0,1,0
M,25,19,744,5,0,0,0,0
F,50,4,482,0,0,5,1,3
M,45,16,287,0,0,2,1,0
M,45,8,445,0,0,0,0,0
M,25,20,701,1,0,2,0,0
F,45,2,557,5,5,0,3,0
F,25,5,857,5,0,0,1,4
F,35,13,274,5,0,0,2,1
F,50,19,77,1,0,4,4,0
M,18,20,571,0,1,1,5,3
M,50,15,602,1,0,0,3,5
M,35,18,110,2,0,2,4,0
F,25,20,226,0,0,1,0,4
M,56,13,194,3,0,4,0,0
M,35,18,727,3,4,0,0,0
F,18,12,108,3,1,3,0,4
M,45,15,190,0,0,4,0,0
M,50,16,220,2,4,0,3,1
M,18,9,63,5,0,4,0,0
F,45,1,12,5,0,0,5,4
M,25,2,958,5,0,0,3,1
F,1,20,49,0,3,0,0,0
M,18,11,625,0,1,0,4,0
M,25,1,672,0,2,5,5,4
M,25,5,141,2,0,5,3,0
M,25,1,435,5,4,5,3,4
M,35,3,61,0,0,2,2,1
F,18,2,226,0,0,5,5,3
M,25,16,396,0,0,0,4,2
M,45,17,276,3,0,1,4,3
F,1,10,307,4,0,0,0,5
M,1,3,790,0,5,2,0,0
M,45,9,309,4,0,0,0,0
M,56,20,215,3,0,0,4,5
M,35,10,680,1,3,0,0,5
F,18,15,540,5,1,4,3,0
F,56,20,30,5,1,0,0,4
M,25,2,760,0,0,3,5,2
F,50,6,84,5,0,0,5,1
M,18,18,200,5,5,3,0,3
F,35,17,820,1,0,1,0,0
F,1,0,207,5,0,3,0,0
F,50,20,959,0,0,0,5,0
M,50,3,627,0,0,3,0,0
F,1,0,913,0,0,0,0,0
M,25,12,328,4,0,2,2,4
F,18,1,446,0,2,0,5,1
M,25,16,501,0,3,5,0,4
F,35,20,920,1,2,2,4,0
F,56,10,582,5,0,4,0,5
F,25,14,850,3,1,4,2,0
M,25,17,968,0,0,3,5,5
F,1,0,382,3,1,0,0,2
M,18,0,292,0,0,4,0,0
M,25,13,13,0,2,1,0,0
M,50,0,554,4,0,1,0,1
M,25,17,672,3,0,3,3,2
M,1,20,685,0,1,2,4,1
M,45,5,282,5,2,1,4,0
M,25,15,540,4,1,4,5,0
M,45,0,489,5,0,4,2,5
F,50,13,804,0,1,0,2,0
M,35,13,878,0,3,1,0,0
M,50,11,641,0,5,0,0,0
F,56,10,228,0,5,2,0,1
M,45,16,947,3,4,3,0,2
F,45,1,24,0,5,2,0,2
F,18,8,622,3,2,0,3,1
F,25,11,235,0,2,0,5,4
M,50,11,937,0,0,1,1,2
F,35,15,972,5,0,0,0,0
M,50,10,459,3,0,0,5,1
M,1,11,640,0,0,5,4,0
F,35,14,115,4,0,5,5,0
F,25,19,209,4,0,3,0,5
F,18,20,61,2,0,4,0,0
M,45,5,802,0,0,3,0,0
M,18,19,627,0,4,0,0,0
F,56,13,148,0,0,4,4,1
M,25,4,631,0,5,2,1,0
F,45,3,321,0,5,3,0,4
M,50,8,933,0,4,5,4,0
M,25,4,803,0,0,1,0,0
M,45,12,108,0,1,0,3,0
F,35,11,930,0,0,3,0,0
M,45,17,180,3,0,0,1,0
M,25,13,972,3,0,3,0,0
F,25,0,115,0,0,1,4,0
M,25,20,949,5,2,0,0,0
M,35,0,928,3,2,0,4,0
F,45,17,943,0,1,0,4,4
F,45,4,590,0,1,0,4,0
M,56,2,354,0,0,0,4,0
F,1,0,997,1,0,3,3,0
F,45,18,87,0,2,1,4,0
M,35,5,685,1,0,0,1,0
F,18,13,990,1,0,0,3,0
F,18,8,244,5,1,2,4,5
F,45,9,18,3,0,1,0,4
M,50,10,76,4,5,4,4,2
M,35,4,985,0,0,2,0,0
M,18,1,836,0,2,3,3,0
M,18,16,443,0,0,1,0,4
F,18,1,469,5,4,3,4,0
M,45,18,623,3,1,0,3,1
M,50,11,907,0,2,0,4,0
M,35,2,103,3,4,2,0,5
M,25,17,983,3,0,0,1,0
F,56,17,609,0,2,3,3,1
M,50,6,838,0,5,1,0,4
F,35,9,178,1,2,0,2,0
F,45,16,923,3,0,5,0,2
M,25,4,459,0,0,2,4,0
M,25,10,68,5,0,0,3,0
F,25,4,307,0,0,5,2,3
M,25,12,6,5,2,5,0,0
F,50,20,834,5,0,0,0,0
M,45,14,228,0,0,0,0,0
M,45,20,6,1,2,2,0,0
F,56,20,501,0,1,0,0,3
M,25,3,358,0,2,1,4,0
F,18,7,131,3,2,4,4,0
M,56,15,942,5,0,5,4,0
M,18,7,701,4,0,0,0,0
F,35,0,459,2,0,2,3,5
F,45,14,473,1,0,3,4,0
M,56,16,847,0,0,3,3,0
M,35,6,104,1,1,1,0,2
F,18,3,833,0,0,1,0,1
F,25,0,265,5,1,3,4,0
M,18,20,974,0,5,0,4,0
M,18,0,840,0,0,3,1,2
F,25,16,19,3,3,1,3,1
F,50,17,146,4,0,5,3,4
M,45,3,463,0,0,1,4,0
M,25,3,236,1,0,1,5,5
F,25,20,360,5,3,4,0,0
F,56,5,462,0,0,1,2,0
M,25,12,78,5,0,0,0,3
M,25,5,655,5,3,0,2,0
M,45,11,338,1,5,0,0,4
F,45,17,895,0,0,1,4,5
M,35,20,770,0,0,2,2,0
F,50,7,352,2,0,1,3,4
F,35,0,108,2,0,3,5,0
M,25,14,838,4,0,3,4,2
M,18,5,171,5,3,0,5,2
F,45,0,121,1,0,3,3,0
F,56,14,836,3,1,5,0,2
M,56,10,68,0,0,0,4,1
F,56,12,681,1,0,0,2,1
F,45,8,720,0,0,5,0,1
F,35,13,551,0,0,0,0,3
F,25,14,813,4,2,4,0,2
F,50,17,376,5,5,2,3,4
F,18,4,946,2,0,3,0,0
F,35,2,957,2,0,5,0,0
F,35,10,756,5,0,0,5,2
F,45,5,537,0,3,0,0,0
F,35,4,485,2,4,4,4,0
M,25,5,933,0,0,1,5,1
M,50,20,140,5,5,0,0,0
F,1,0,559,2,0,0,4,4
F,50,2,790,0,0,1,4,4
M,1,10,326,0,0,4,4,1
F,35,2,674,0,5,0,3,2
F,45,1,326,0,2,0,0,0
M,45,3,708,2,0,4,3,2
M,1,0,45,1,2,3,0,0
M,35,10,381,5,0,3,4,2
F,35,10,200,0,0,3,4,0
F,25,4,115,0,4,0,5,2
M,18,7,919,4,0,4,0,0
F,25,11,495,3,0,5,4,3
F,18,10,329,2,0,5,0,2
M,35,8,31,0,2,1,0,5
M,25,19,804,0,0,3,1,3
F,35,16,804,0,5,2,3,0
F,50,20,98,5,0,3,2,0
