Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,9,894,2,2,1,5,5
M,50,14,942,2,1,5,0,2
M,25,18,782,1,3,3,0,4
M,18,0,744,0,4,1,4,4
M,25,8,382,1,1,4,3,1
M,56,12,262,4,2,2,0,1
M,1,18,957,2,2,3,0,0
F,56,14,402,5,3,5,4,0
M,45,17,10,1,0,2,4,4
F,45,6,923,4,2,0,1,2
F,35,20,435,2,4,1,5,5
F,25,18,275,1,4,0,0,1
M,1,7,618,0,1,1,3,3
M,35,9,920,0,2,2,4,4
F,45,17,494,5,4,0,4,0
M,50,20,895,0,0,3,2,4
M,56,5,497,0,5,0,5,5
M,18,9,778,1,2,0,3,3
M,1,17,371,2,5,0,3,3
F,56,7,913,5,2,4,1,0
M,50,7,18,4,0,5,4,5
M,1,19,122,4,0,5,3,0
F,56,19,279,1,2,0,0,5
F,25,11,458,5,2,3,2,4
F,25,15,290,3,5,2,3,5
M,25,12,495,3,2,5,0,4
M,50,11,741,1,4,0,4,4
F,25,19,49,1,0,5,4,4
M,25,12,197,0,4,5,0,0
M,25,12,38,0,0,5,4,0
F,18,2,209,0,1,0,0,0
M,25,0,63,0,2,0,0,0
F,1,16,625,0,2,3,2,5
M,18,7,152,0,2,0,5,2
M,35,10,672,3,0,0,0,2
F,18,11,320,2,4,1,2,1
M,25,4,985,0,0,0,0,0
M,18,10,131,0,3,0,0,0
F,35,8,524,5,2,1,1,1
M,45,12,431,0,2,0,4,4
F,50,4,362,0,2,0,4,0
M,1,20,212,4,1,0,5,5
M,50,17,535,5,2,5,3,3
M,18,9,328,5,5,2,5,5
M,18,8,921,0,0,5,0,5
M,1,15,275,4,4,1,5,1
F,1,20,878,4,5,1,5,5
M,50,0,799,2,0,2,3,0
M,18,15,280,2,0,0,0,2
M,18,0,284,0,1,1,4,0
M,45,0,975,4,2,5,5,3
M,56,9,28,4,2,4,0,1
M,56,3,680,4,4,0,4,3
M,18,13,452,4,5,3,0,3
M,18,0,265,0,0,0,0,0
F,25,4,756,4,0,0,0,0
M,56,11,923,2,4,3,2,0
M,25,3,90,0,3,0,0,3
F,25,13,330,4,5,1,1,3
M,18,19,261,5,3,0,0,0
M,35,3,534,4,2,0,0,0
F,25,15,301,0,1,0,4,0
M,35,3,840,2,0,3,2,3
M,50,3,294,2,4,2,3,4
M,18,2,142,5,5,5,5,0
M,45,7,913,0,5,5,3,0
M,1,20,81,3,4,1,4,2
F,50,0,22,0,3,3,0,3
F,25,14,970,0,0,5,2,3
F,1,15,815,0,2,5,2,0
M,35,16,790,1,4,3,5,5
M,35,9,674,0,2,0,0,4
F,25,4,274,1,2,0,0,0
F,1,4,98,0,5,0,0,0
M,45,5,427,2,0,5,4,1
M,18,9,380,1,0,5,3,0
F,35,7,180,0,2,3,4,2
M,25,9,45,4,2,2,0,2
M,56,4,985,1,1,4,2,2
M,18,3,141,0,4,4,3,0
M,1,5,331,1,4,5,5,5
M,18,17,531,5,4,2,0,4
F,18,1,441,1,0,2,1,2
M,50,1,837,5,5,0,5,0
M,25,12,900,4,0,2,5,1
F,56,12,54,0,1,3,0,0
M,56,9,111,1,2,0,0,0
M,18,10,480,0,0,0,4,0
F,18,4,551,4,0,2,1,2
M,56,6,894,1,0,3,3,3
F,56,0,906,4,0,4,0,4
M,25,2,29,0,2,0,0,0
M,50,17,27,0,0,0,3,0
M,56,0,280,5,2,0,0,4
M,50,12,109,0,1,1,3,3
M,56,2,200,1,3,0,1,0
M,35,2,109,0,4,0,0,0
M,56,9,490,0,0,0,5,2
M,25,18,61,2,1,0,4,3
F,18,2,150,5,5,0,3,0
M,18,1,604,0,5,2,0,0
M,56,17,181,5,3,4,0,5
F,25,4,708,0,4,2,4,0
F,45,17,826,5,0,4,4,4
F,35,2,772,0,4,3,4,0
M,25,7,833,0,2,3,4,0
M,45,4,775,5,1,0,4,0
F,56,1,88,4,4,3,1,5
F,25,9,54,4,2,2,5,0
F,18,1,756,3,3,0,0,4
M,25,10,847,0,4,0,0,0
M,50,0,349,3,5,2,4,2
M,18,5,988,1,2,1,3,0
M,35,12,618,0,2,0,0,3
F,18,11,130,2,0,3,5,0
F,25,1,826,0,1,4,0,0
M,45,20,435,0,4,4,0,0
F,45,3,943,3,0,4,4,2
M,25,5,917,0,4,0,0,0
F,45,18,446,2,1,4,0,0
M,56,18,328,0,0,4,0,0
F,18,15,563,0,2,4,2,0
M,25,10,969,2,3,5,3,5
M,18,18,380,1,1,4,3,0
F,18,4,21,4,5,2,4,4
M,18,2,194,0,5,0,4,5
M,56,9,322,5,5,5,0,2
M,56,11,334,0,2,1,3,4
M,25,20,345,1,1,4,1,0
M,1,20,24,2,0,0,3,4
M,25,2,48,0,3,0,0,0
F,25,1,555,4,4,0,5,3
F,50,6,468,1,4,1,0,1
M,50,1,322,1,2,0,0,5
M,35,2,120,5,3,0,0,4
M,1,14,952,1,0,3,4,0
M,35,17,773,0,2,0,4,0
M,1,8,339,0,5,4,5,1
M,25,5,74,1,4,4,0,0
F,1,4,274,3,0,5,3,3
M,45,7,875,3,4,4,0,0
F,25,11,466,5,0,0,3,3
M,1,14,84,0,2,0,0,0
M,1,14,968,2,4,4,0,2
M,18,4,358,0,2,0,0,0
M,25,14,372,1,5,1,4,3
M,35,9,612,0,1,0,0,0
M,56,20,740,2,4,4,1,4
M,25,20,224,1,1,3,5,5
F,50,15,309,1,0,1,3,0
M,50,6,253,1,5,5,1,1
F,18,15,381,0,4,0,4,1
M,18,4,376,2,5,4,4,0
M,18,5,582,5,2,5,5,2
F,1,11,902,4,1,0,0,0
F,45,7,550,0,4,0,0,0
M,25,1,931,0,3,0,4,0
M,25,18,971,3,2,0,0,0
M,35,3,930,0,1,4,3,0
M,50,4,17,0,2,4,0,3
F,50,16,794,0,4,2,4,0
F,18,4,175,2,3,5,5,4
F,35,1,871,0,2,0,0,0
M,25,3,417,1,1,0,0,0
F,50,0,69,5,0,0,0,0
M,50,16,597,4,0,3,5,0
M,50,7,878,4,0,4,2,3
F,35,9,554,0,2,0,4,0
F,25,10,820,0,5,4,0,2
F,45,2,440,0,5,4,1,2
F,45,9,544,4,4,5,4,2
F,50,9,553,5,4,0,1,3
M,25,17,908,1,4,0,2,0
M,45,20,280,1,0,5,0,0
F,35,4,19,0,0,3,3,1
F,25,7,108,1,1,4,0,3
F,45,5,286,5,3,2,4,1
M,25,13,245,0,0,3,4,3
F,18,6,441,0,5,4,3,1
M,25,1,65,0,2,1,2,0
F,50,15,554,2,5,4,2,0
F,45,11,983,1,5,1,4,3
M,56,9,630,1,0,4,0,0
F,50,18,598,3,0,0,4,2
M,50,4,900,2,3,0,0,1
M,18,2,103,5,1,2,1,0
M,18,15,612,3,1,0,0,5
M,35,9,339,2,4,0,2,3
F,1,2,6,0,5,4,3,1
M,56,13,232,5,4,5,1,4
M,45,16,972,2,0,5,4,2
M,56,10,986,0,1,1,0,3
M,50,0,469,0,5,0,3,0
M,50,1,215,4,1,2,1,0
F,45,8,850,3,5,4,2,0
M,25,7,166,5,1,2,3,5
M,18,8,207,1,3,0,4,2
M,25,4,141,3,2,5,4,0
M,25,1,970,1,4,0,0,0
M,25,3,495,0,2,0,0,0
M,56,8,309,2,3,3,3,3
M,50,8,321,1,5,2,3,1
M,56,0,45,3,3,0,5,0
F,25,13,76,0,3,2,4,3
M,1,12,830,3,4,1,5,3
F,25,11,281,0,2,0,0,4
F,18,2,314,5,3,5,2,3
F,18,14,373,1,3,4,0,1
F,18,13,815,3,2,4,3,5
F,50,14,802,3,0,4,1,0
F,45,12,740,1,3,5,0,4
M,50,17,708,3,1,5,0,0
M,50,6,346,2,2,3,3,0
F,56,11,109,1,4,1,0,1
M,35,16,631,4,4,0,3,2
F,1,19,302,3,1,4,0,4
M,50,14,165,5,2,0,4,2
M,56,10,443,0,0,2,3,2
M,18,17,563,3,2,3,0,2
M,25,5,800,5,3,0,0,0
F,18,9,726,3,3,4,0,0
M,50,20,906,0,4,2,4,1
F,25,4,434,0,3,5,3,1
M,35,20,830,0,3,0,0,0
F,45,6,100,2,2,1,0,0
M,56,4,284,0,0,3,0,5
M,50,3,114,0,4,0,5,3
F,1,15,48,0,3,0,4,0
F,50,4,230,0,1,0,0,1
M,35,10,132,1,0,0,0,0
M,35,20,339,4,4,4,0,1
F,35,19,625,1,3,4,4,4
M,45,12,786,0,1,4,0,3
F,56,13,497,4,1,3,0,0
M,56,3,132,0,5,3,0,2
M,1,11,958,1,3,5,1,1
F,25,7,180,0,4,0,3,0
F,18,20,482,3,3,0,3,4
M,25,4,957,2,4,3,0,2
M,35,2,320,0,3,0,0,0
M,50,12,458,3,3,3,5,3
M,35,0,933,0,3,0,0,0
M,18,12,336,5,4,5,4,0
F,56,17,790,1,5,5,0,0
M,18,1,378,2,0,0,3,0
F,56,2,232,0,3,1,5,1
M,50,7,168,4,3,2,5,4
M,18,20,462,5,1,1,0,4
M,25,3,222,0,1,4,0,1
M,56,2,931,0,3,1,0,0
M,45,17,930,0,4,0,0,0
M,18,19,726,5,4,0,2,3
F,18,20,540,0,2,0,0,0
M,56,8,261,4,3,0,3,2
M,1,17,84,3,5,3,0,0
F,18,20,377,0,2,0,1,1
F,50,5,761,3,2,3,5,0
M,56,14,485,5,1,1,1,4
F,25,20,325,0,4,0,0,0
F,45,11,109,1,1,4,3,3
M,50,11,917,0,0,4,0,3
M,50,12,40,5,0,2,3,4
M,45,19,333,2,2,2,0,1
M,50,14,522,2,0,0,3,1
F,18,8,74,1,0,5,0,5
M,25,15,914,4,4,1,4,1
F,56,19,704,0,4,4,0,0
M,56,6,880,2,2,4,4,1
M,18,18,433,5,4,0,5,5
F,35,11,610,0,0,0,3,0
F,50,2,840,0,4,0,3,0
M,35,18,358,5,5,0,0,3
F,35,9,354,1,4,2,4,1
M,50,1,209,1,3,4,3,0
F,18,9,804,3,5,2,1,1
M,56,14,773,5,4,4,0,2
M,35,2,222,0,5,3,0,0
F,50,6,501,3,0,5,4,4
M,25,12,206,3,4,0,4,4
M,25,14,463,4,5,2,5,4
F,18,5,927,5,4,0,0,0
F,50,14,914,2,1,3,4,1
M,18,17,740,0,1,2,3,0
F,56,19,605,0,5,0,3,1
M,18,18,65,0,2,5,2,1
M,18,17,70,2,4,4,0,4
F,45,13,312,1,1,2,0,2
M,35,4,928,1,1,0,0,3
M,50,9,336,0,0,2,0,0
F,35,14,105,4,0,4,3,3
M,25,7,933,0,1,0,0,0
F,56,6,758,0,3,2,0,4
F,56,1,906,4,2,4,0,0
M,56,8,502,4,5,0,4,0
M,25,4,221,0,2,0,0,0
F,50,1,483,0,1,0,3,0
F,56,0,76,2,0,5,4,0
M,1,7,480,1,3,4,1,1
M,56,1,997,0,0,0,0,0
F,50,7,977,5,5,4,5,1
M,56,2,485,2,3,3,1,3
M,18,7,910,4,1,5,3,5
F,45,1,442,4,0,4,5,5
M,50,14,925,1,1,0,3,1
F,18,19,942,4,1,5,1,2
M,45,19,582,1,5,5,5,3
M,45,19,840,5,3,1,4,0
M,50,10,983,0,3,3,1,0
M,50,0,338,1,1,0,0,0
M,50,12,931,4,3,5,4,2
F,25,2,294,0,2,0,4,0
M,1,2,193,5,4,3,4,3
F,25,15,358,0,1,0,0,0
F,35,0,498,3,4,2,5,2
F,25,17,168,3,5,3,0,0
M,35,15,523,0,1,4,3,0
M,18,8,150,2,1,0,0,0
F,45,3,279,1,2,5,2,0
F,35,7,830,5,0,4,0,2
M,18,2,957,1,2,0,0,0
F,1,3,294,2,5,3,4,5
M,1,11,236,2,4,1,0,3
F,35,7,190,0,4,0,3,1
M,50,12,778,5,3,2,5,3
F,1,4,200,0,0,3,2,0
F,50,8,773,4,0,4,5,4
M,50,20,301,4,3,5,0,0
M,25,13,265,0,0,0,0,3
M,50,4,557,5,0,4,0,3
M,35,4,31,0,4,0,0,0
M,1,4,274,5,0,4,0,0
F,18,11,312,5,5,3,3,0
F,18,15,432,0,4,0,0,1
F,1,5,701,0,2,5,5,0
F,35,11,166,4,0,4,3,0
M,50,10,943,2,2,0,4,2
M,25,20,744,2,5,5,4,2
F,45,9,787,1,0,4,1,1
F,18,19,302,2,0,4,0,0
M,45,0,760,1,5,3,3,1
M,18,12,244,1,5,0,4,3
F,18,8,111,1,0,2,0,0
M,50,6,178,1,2,1,3,3
M,45,1,76,2,1,2,0,0
M,56,7,286,0,5,4,2,2
M,45,19,346,0,3,3,4,2
F,45,5,480,5,5,3,0,0
M,1,17,990,0,4,2,0,3
M,25,0,840,5,0,4,5,5
M,18,2,540,3,2,0,0,0
F,35,4,244,3,0,0,3,4
M,25,7,358,0,1,0,0,0
F,50,9,622,1,0,3,5,1
M,56,17,811,2,1,3,4,5
M,50,1,837,0,3,0,0,0
M,35,5,234,0,1,2,0,0
M,18,5,442,3,4,3,5,5
M,18,7,328,2,0,0,0,0
M,18,10,853,0,4,0,0,0
M,1,15,641,5,1,0,0,4
M,35,1,201,5,4,5,0,3
F,25,17,240,1,1,4,0,3
M,1,11,402,0,5,0,4,0
F,50,7,452,4,3,0,2,1
M,56,4,463,4,3,1,3,4
F,25,6,912,4,2,3,4,4
M,25,8,949,1,0,4,0,5
F,45,10,856,2,1,3,0,0
M,45,16,62,0,1,0,0,5
M,45,18,920,0,0,4,1,1
M,18,4,15,3,1,5,4,1
M,25,17,809,2,4,4,1,2
M,56,12,253,1,1,2,4,0
F,50,6,262,0,0,3,3,3
M,35,7,326,0,1,3,0,0
M,56,1,973,3,2,0,0,0
M,1,11,708,0,4,5,0,0
F,50,14,492,0,1,3,0,2
M,18,10,970,1,4,3,0,0
M,18,1,224,3,5,4,0,3
F,18,9,201,0,4,0,4,0
M,18,15,473,3,0,0,0,0
F,1,3,950,0,3,2,5,0
F,56,4,285,1,3,0,4,0
F,1,8,953,5,3,0,2,0
M,45,2,627,4,3,2,2,2
M,35,12,553,0,2,0,0,3
M,50,14,88,1,3,4,2,3
M,56,9,630,1,0,2,0,1
F,45,4,280,4,0,5,0,0
F,25,17,465,0,3,2,4,0
M,35,0,434,4,1,0,0,0
M,25,9,666,0,3,2,4,3
F,50,17,361,1,5,3,4,3
M,25,2,358,1,2,0,0,0
M,45,7,115,1,3,4,2,1
M,1,3,943,1,1,3,0,3
M,18,7,603,5,5,0,0,5
M,25,2,701,4,4,5,4,5
M,25,9,16,0,0,4,0,3
F,25,20,891,4,2,4,0,0
M,56,17,328,0,0,4,3,2
F,25,4,700,0,2,5,4,2
M,45,17,680,0,1,5,2,1
M,45,14,524,2,2,5,3,3
M,56,16,114,4,0,1,3,2
F,25,9,462,0,3,1,4,0
M,56,2,321,0,5,2,4,5
M,25,0,280,1,0,4,0,2
M,56,1,18,0,1,5,3,0
F,35,17,982,1,0,2,4,2
F,45,16,212,3,5,3,4,4
M,18,2,853,0,2,4,1,3
M,50,18,280,1,2,0,0,4
F,18,11,307,2,3,5,0,2
M,25,17,358,0,2,0,0,0
M,56,11,523,1,0,2,0,0
M,45,17,458,2,2,4,3,3
M,56,7,553,0,2,1,3,0
M,56,20,630,5,5,4,0,0
M,56,9,878,0,5,2,4,4
M,45,2,292,0,4,4,5,1
M,25,18,799,4,3,3,3,3
M,50,12,280,0,0,1,0,0
M,35,4,735,0,2,0,0,0
F,50,18,424,2,5,3,3,2
M,25,16,427,1,0,5,3,5
F,18,5,122,4,0,5,4,0
M,18,2,98,1,1,0,0,3
M,35,4,761,5,0,3,5,2
M,25,7,910,3,5,0,2,0
M,45,12,142,0,1,5,4,3
F,50,5,926,0,3,4,3,0
F,35,8,132,0,0,0,0,0
M,45,4,229,0,5,4,3,0
M,45,20,215,2,4,0,1,0
F,45,12,463,0,4,0,0,4
M,45,17,42,5,3,2,4,5
M,45,7,21,1,5,0,4,0
M,18,20,906,0,2,0,4,2
M,35,2,652,4,0,0,0,2
M,25,19,466,0,4,5,0,4
F,45,8,917,1,0,0,0,3
M,56,2,198,1,3,0,5,2
M,56,9,285,3,4,3,4,1
F,35,12,70,2,5,3,0,0
M,56,2,377,1,5,2,0,0
M,25,10,198,0,5,2,5,1
M,18,7,847,5,0,4,0,0
M,25,8,274,3,3,3,3,4
F,25,8,336,1,5,3,0,4
M,50,0,280,0,0,0,0,0
F,45,5,852,5,1,0,0,2
M,35,5,666,2,4,4,5,1
F,56,4,49,5,3,5,3,3
M,45,10,336,1,4,0,4,0
F,56,2,895,2,5,4,1,3
F,35,2,128,1,1,2,0,4
F,18,12,800,0,3,0,0,0
F,50,4,906,4,0,1,0,2
M,50,4,440,2,0,0,2,0
M,25,11,802,0,2,4,3,0
F,50,13,501,3,0,1,5,0
M,56,14,917,0,3,2,0,2
M,56,18,894,1,1,4,3,5
F,25,20,277,1,5,0,0,4
F,25,5,535,3,3,0,3,3
M,56,10,895,5,0,0,0,0
M,50,7,360,1,2,0,4,4
M,56,10,301,1,1,4,5,2
F,50,5,170,0,3,0,2,0
F,50,12,949,3,5,0,0,5
F,18,19,280,2,4,0,0,0
M,25,4,726,4,1,0,0,4
M,35,0,780,1,2,0,2,0
M,45,12,20,2,3,0,2,3
F,25,0,926,4,4,4,1,3
M,35,2,850,1,3,0,1,4
M,25,14,856,0,3,5,0,0
M,25,12,944,4,4,3,3,4
M,50,17,756,5,2,3,0,5
M,18,2,208,2,0,4,2,2
M,18,15,840,1,0,0,4,0
F,45,15,201,0,4,1,1,0
M,50,14,465,4,5,2,5,4
M,35,8,502,1,4,0,4,3
M,18,16,127,0,3,0,0,0
M,25,16,550,1,0,1,5,1
M,18,15,333,0,1,3,4,4
M,50,14,970,2,3,0,4,4
F,56,3,630,1,0,0,4,0
M,45,14,600,1,0,4,5,4
F,50,9,222,0,0,1,5,1
F,1,5,24,3,2,0,0,1
M,25,6,274,1,3,4,2,3
M,56,0,605,1,1,5,4,5
M,35,3,104,3,3,4,5,1
M,25,9,991,5,3,2,3,2
F,25,7,815,0,3,0,0,0
M,35,0,320,0,3,2,5,3
F,50,12,136,0,5,0,0,3
M,18,17,282,1,5,0,5,4
M,45,4,181,1,0,1,4,1
M,50,9,460,1,4,1,1,2
M,35,12,376,2,3,0,5,2
M,45,4,222,0,5,5,0,0
M,50,13,833,0,2,4,5,3
M,56,2,209,0,3,0,3,0
M,25,17,200,1,3,0,0,4
M,25,8,84,0,5,3,3,2
M,25,12,800,3,0,0,4,0
M,50,2,934,5,0,0,4,4
F,25,15,941,5,5,4,0,0
M,35,1,333,0,4,0,0,0
M,56,14,396,1,3,5,4,4
M,50,5,838,0,4,5,4,0
M,1,17,539,0,2,0,3,0
F,56,4,498,1,3,5,0,0
M,56,4,652,4,2,2,4,2
F,56,17,539,5,3,2,4,4
M,1,18,459,5,3,4,3,4
F,1,14,10,2,2,3,0,0
M,18,1,328,0,5,0,0,0
M,56,1,207,0,1,3,5,0
M,56,5,38,3,1,4,0,0
F,56,19,796,5,1,3,1,3
M,35,19,544,4,3,0,4,0
M,25,17,826,4,3,3,0,2
F,25,15,81,0,4,3,2,2
M,56,15,685,1,4,0,4,0
M,25,17,523,0,2,4,3,0
M,45,17,122,5,4,2,3,1
M,50,12,322,0,2,1,4,0
F,25,18,235,4,1,4,2,4
F,35,2,782,0,2,0,0,0
M,56,4,943,5,2,0,0,2
F,18,14,947,0,5,0,5,0
M,1,11,301,2,2,1,2,2
M,25,15,421,1,3,2,5,0
M,35,1,306,1,3,4,0,5
M,50,11,322,2,2,5,4,5
F,56,0,935,3,4,3,4,0
M,25,4,830,3,0,0,5,4
M,45,5,372,3,2,0,0,5
F,25,18,813,3,5,3,0,4
F,56,6,968,1,4,0,1,0
F,25,0,281,4,1,3,3,3
F,56,11,190,5,0,1,5,4
F,18,15,24,0,2,1,4,0
M,25,10,830,0,3,3,0,0
M,50,1,756,1,4,3,0,0
M,35,4,175,5,2,0,1,2
M,25,4,486,0,0,0,3,0
M,56,2,618,3,5,1,0,0
M,35,1,805,5,4,2,3,1
F,25,10,168,1,4,0,4,3
F,25,7,209,0,1,3,0,0
M,35,17,631,0,3,0,4,0
F,18,18,524,0,0,4,3,0
F,25,5,800,0,4,3,0,3
F,56,15,54,1,1,2,4,0
M,35,2,54,0,4,0,0,0
M,1,9,582,5,1,3,0,2
M,18,1,98,5,0,0,0,0
M,18,16,274,0,3,5,0,0
F,18,12,531,1,3,4,3,0
F,25,17,70,4,3,1,3,2
F,35,17,708,2,5,2,1,5
M,56,15,727,1,5,0,5,0
M,25,0,843,0,2,0,0,0
F,45,14,132,0,4,0,2,5
M,1,16,837,1,2,1,1,3
F,25,4,319,0,0,0,4,0
M,56,0,221,0,3,0,0,0
F,50,16,630,1,4,3,0,1
M,25,19,894,0,0,3,3,4
M,1,3,62,2,4,3,4,2
M,25,11,539,0,3,0,0,0
F,56,17,206,3,1,0,3,0
M,25,15,837,4,3,3,0,0
M,35,1,957,0,0,2,4,0
F,56,8,144,2,0,1,3,1
M,25,17,40,4,5,3,3,2
F,35,19,980,1,2,4,0,0
M,50,10,957,5,2,0,4,2
M,1,14,322,0,4,0,4,0
M,1,14,895,5,5,3,3,0
M,1,19,273,1,2,0,0,0
M,18,5,330,2,0,3,4,4
M,45,9,104,2,1,3,0,4
M,35,17,917,5,1,4,0,0
M,56,18,141,0,2,3,1,4
F,56,4,871,3,3,0,5,2
F,25,15,934,0,3,5,4,0
M,18,15,312,2,2,2,2,0
M,25,7,921,1,0,2,5,4
M,50,17,991,1,4,1,0,0
M,25,19,65,3,1,0,2,0
M,18,17,907,0,3,4,0,4
M,35,9,560,0,0,3,0,0
M,50,9,765,3,3,0,4,4
F,1,1,87,0,2,3,2,0
M,25,3,917,3,0,0,0,1
M,18,8,986,3,0,1,1,3
M,1,15,26,1,5,3,3,0
M,25,2,224,4,5,4,5,2
M,25,9,627,0,3,2,0,0
F,25,7,201,3,5,2,1,4
M,35,4,40,5,4,3,4,0
M,56,19,406,0,2,3,3,0
M,50,15,666,2,4,4,5,1
F,45,15,380,3,4,2,4,2
M,1,14,947,5,2,1,3,3
F,50,20,223,1,0,0,0,3
F,56,18,331,0,5,4,4,3
F,35,9,100,5,3,0,0,3
F,25,2,894,0,3,3,0,3
M,56,10,435,2,4,0,0,0
M,50,0,481,0,1,0,5,0
M,18,1,940,0,2,0,0,0
M,50,18,502,1,3,2,2,0
M,35,18,544,5,5,3,4,4
M,56,6,462,3,4,2,4,0
M,25,4,853,4,2,4,0,3
F,50,11,212,0,2,4,2,0
M,18,7,144,0,0,3,3,4
F,56,0,15,5,3,2,4,0
M,50,13,917,0,0,1,4,1
M,50,9,410,3,3,0,0,0
M,50,2,431,0,2,5,0,4
M,50,9,329,3,5,2,2,2
M,56,11,23,4,0,2,0,3
M,56,0,82,0,5,3,5,0
M,50,15,731,5,1,2,4,4
M,25,10,847,4,4,1,4,3
M,45,15,89,2,2,5,5,0
F,50,5,100,0,3,4,0,3
M,25,0,727,4,3,1,4,2
M,25,15,581,1,4,0,4,0
M,56,4,701,1,3,3,2,5
F,18,7,497,3,2,4,0,1
F,1,15,18,5,2,3,3,0
M,50,8,563,4,1,0,4,0
F,50,11,674,3,1,0,5,5
M,18,10,956,0,5,5,4,2
F,35,18,49,4,3,0,4,5
M,56,0,950,4,4,0,5,1
M,18,13,493,0,2,0,0,2
M,1,4,557,0,4,0,0,0
M,18,14,453,5,3,0,0,0
M,18,10,285,0,4,3,2,0
F,1,2,113,4,4,0,1,3
M,50,2,880,4,3,1,4,0
M,18,4,334,3,4,5,4,3
M,56,0,811,2,3,0,3,0
M,18,0,741,0,3,0,0,0
M,25,3,983,1,1,2,4,3
M,25,11,201,1,5,4,0,4
F,35,17,201,0,1,0,0,0
M,25,20,950,1,1,0,4,0
M,50,11,336,4,2,3,2,2
M,56,18,923,3,1,4,2,4
M,1,14,973,5,2,1,0,0
F,50,12,62,3,1,3,3,1
M,50,10,312,5,3,2,4,3
F,35,14,483,0,3,3,0,1
M,35,7,302,0,1,0,0,0
M,18,13,54,1,4,2,4,0
M,56,4,610,2,4,2,5,0
M,56,20,16,0,1,0,0,0
F,56,18,89,0,5,0,5,0
F,35,0,303,5,3,3,3,4
M,25,18,524,3,4,4,5,1
F,25,12,244,0,4,0,0,4
F,18,11,358,0,5,3,1,2
F,35,17,773,2,0,0,5,4
M,18,0,20,5,5,0,0,0
M,50,12,984,0,4,5,4,4
M,1,8,427,0,0,3,4,5
M,56,13,349,4,5,1,3,1
F,56,17,760,2,4,3,1,5
M,25,6,928,0,5,3,4,3
F,1,4,309,2,1,2,3,3
M,56,14,913,1,2,3,0,3
M,35,4,10,0,2,5,0,2
F,50,18,501,0,3,0,0,1
F,25,5,630,5,4,4,4,5
M,25,9,150,1,5,0,0,0
M,45,1,490,3,0,0,4,2
F,56,18,497,0,2,0,0,4
M,25,11,971,3,2,3,4,0
M,35,14,720,3,1,3,4,1
M,45,9,468,4,1,3,3,0
F,56,9,265,3,0,3,3,3
F,1,2,870,4,5,3,4,0
M,25,15,527,3,0,1,0,4
M,50,16,417,0,0,0,3,2
M,35,0,534,0,1,0,0,0
F,50,17,837,1,5,0,4,1
M,18,9,968,0,3,5,5,2
M,50,2,22,1,3,5,4,3
M,18,0,261,0,3,0,0,0
F,50,4,708,5,1,3,0,0
M,45,8,794,1,5,4,5,3
F,56,19,354,4,2,0,4,3
M,50,17,15,4,3,5,2,3
F,25,17,54,4,1,0,0,5
M,50,6,975,1,2,5,5,4
M,25,4,77,1,3,4,0,3
F,35,7,245,2,5,1,3,0
M,25,2,469,3,3,0,5,4
F,35,11,221,3,2,3,5,5
F,50,8,110,0,3,0,4,0
F,35,0,442,0,4,0,0,0
M,18,7,21,1,4,0,4,1
M,45,11,943,2,1,0,4,2
M,45,10,560,3,5,1,1,3
F,25,5,577,1,0,5,3,0
F,18,17,765,1,5,3,3,0
M,18,4,523,1,2,5,4,2
M,35,2,144,0,3,4,3,0
F,50,5,744,0,1,0,1,0
M,18,17,910,3,4,4,3,4
M,18,18,840,3,1,0,0,0
M,50,9,13,0,0,4,2,4
M,45,19,910,2,3,2,0,2
F,50,9,338,0,1,0,0,0
M,18,17,224,0,3,0,4,5
M,50,10,371,1,5,3,4,3
M,50,6,277,3,0,0,0,4
F,50,5,290,0,2,0,4,1
M,35,18,323,0,3,0,3,4
M,18,9,982,0,1,5,3,3
F,50,5,452,2,1,2,4,4
F,18,14,148,1,0,3,3,4
M,56,20,750,0,4,0,0,0
F,25,17,41,1,1,1,4,0
M,50,12,181,1,2,1,3,4
M,18,17,90,4,5,4,2,0
M,25,16,985,0,5,4,0,4
F,50,7,744,1,5,0,5,3
F,35,9,547,3,5,2,4,0
M,45,17,631,0,3,0,0,0
M,45,4,826,1,5,2,4,3
M,35,15,730,4,2,1,3,5
F,25,5,274,0,5,0,0,4
M,35,15,800,0,0,0,4,0
M,35,17,991,3,3,3,1,3
M,50,15,480,2,3,3,3,5
F,35,5,951,3,2,0,4,0
M,50,1,495,0,0,5,0,3
M,25,5,782,1,3,0,0,0
F,1,20,127,2,3,0,0,0
F,25,17,630,4,2,3,4,5
M,25,1,613,2,0,5,3,5
M,18,3,261,2,4,0,0,1
M,25,3,498,1,2,0,5,0
F,50,10,334,0,2,2,0,0
F,35,14,836,0,2,0,0,0
M,35,17,730,0,2,3,0,5
F,1,16,275,0,4,0,4,0
F,56,6,981,2,1,1,0,4
M,45,2,786,0,2,0,1,0
M,50,5,941,1,0,0,0,0
F,45,17,224,2,2,3,5,4
F,50,13,468,3,5,4,4,3
M,25,4,563,4,4,0,5,4
F,35,4,809,1,3,2,4,0
F,50,17,741,1,3,0,0,1
M,1,10,206,2,0,5,4,3
M,18,6,292,2,0,0,0,0
M,25,17,973,0,2,0,0,4
M,56,7,602,3,2,4,1,4
F,45,0,100,3,0,0,4,0
M,25,10,358,2,3,3,0,1
