Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,50,20,121,5,1,1,5,1
M,35,13,843,1,0,5,1,3
M,18,10,89,5,4,5,0,0
F,1,7,532,3,4,0,0,3
M,45,1,431,0,1,2,0,4
F,56,14,149,2,3,0,4,0
M,35,2,157,0,3,1,0,0
M,50,4,229,3,0,5,3,4
F,35,4,77,4,1,5,0,1
M,25,6,907,0,5,0,1,0
M,35,0,379,0,0,0,4,2
F,50,7,631,0,2,0,1,0
F,56,10,40,4,1,1,0,5
F,45,19,557,2,0,0,1,0
F,18,17,170,3,4,4,4,1
M,35,9,70,1,2,2,0,1
M,25,12,79,0,3,0,2,5
M,18,14,113,0,5,0,0,1
M,35,2,120,3,1,5,0,1
F,45,2,571,4,1,4,2,1
F,25,14,946,0,1,1,0,3
M,25,0,501,3,1,0,0,2
F,50,6,65,1,1,4,2,0
M,1,1,609,3,1,5,0,1
M,35,2,957,0,0,0,5,0
F,25,6,16,0,0,0,2,0
M,50,4,609,5,5,0,1,2
M,45,4,245,2,0,0,3,0
F,25,7,297,3,0,0,4,3
M,18,9,48,4,2,4,2,0
F,50,11,157,0,4,2,4,5
F,56,17,815,0,5,0,0,0
F,1,20,758,1,1,2,4,2
F,25,14,276,1,3,0,0,2
F,56,7,894,0,5,3,5,5
F,56,7,402,0,3,1,0,3
M,1,4,540,5,1,1,2,0
F,25,18,799,0,0,0,5,2
F,50,14,221,0,4,2,0,0
M,45,16,331,0,0,5,0,4
M,45,15,53,3,4,4,0,0
F,56,5,486,4,2,3,5,3
F,45,12,921,0,0,0,1,5
M,45,1,275,5,4,1,0,3
F,45,12,121,1,4,4,0,2
F,18,3,362,3,5,0,4,0
F,56,17,29,5,0,3,1,3
F,25,7,797,0,5,0,4,1
M,18,5,494,3,0,3,0,0
M,25,6,939,5,2,0,0,1
F,25,0,253,0,1,0,1,0
M,18,15,421,1,4,0,5,5
F,1,10,108,2,3,1,0,3
F,25,14,672,5,1,0,2,2
M,45,5,750,5,0,4,0,0
M,25,9,210,1,0,0,5,2
F,35,10,925,0,1,4,3,0
F,18,20,462,2,4,0,0,0
M,18,20,537,4,1,4,0,3
F,35,17,435,0,0,0,1,4
M,18,14,273,4,0,0,1,0
M,35,7,640,4,1,0,4,5
M,25,4,672,2,5,1,4,5
M,18,9,772,1,2,0,1,1
F,45,11,27,5,5,1,4,5
M,45,9,974,4,3,0,3,1
F,18,9,857,5,2,0,4,4
F,25,14,161,3,3,0,3,5
F,56,15,551,1,2,0,1,2
F,56,14,320,2,1,1,0,2
M,18,0,362,3,4,0,0,0
F,45,16,856,5,0,3,0,1
F,35,10,863,0,2,1,5,0
F,25,10,836,3,2,0,3,0
F,35,3,841,1,4,5,4,0
F,18,2,50,0,1,4,4,4
F,18,11,175,2,3,4,4,1
M,35,12,584,0,2,4,3,5
M,25,10,64,0,1,5,0,0
F,18,3,433,0,2,4,1,3
M,50,4,68,0,0,0,0,0
F,56,17,273,0,5,1,1,3
F,45,11,934,0,1,5,0,0
M,25,8,82,2,1,1,4,2
M,35,17,523,4,4,0,4,4
F,45,6,130,5,4,2,3,4
M,1,10,772,5,2,2,3,0
F,56,16,618,1,1,3,0,0
F,18,10,191,0,3,1,4,0
M,35,5,752,1,3,0,1,0
F,18,15,223,1,0,5,4,0
F,18,5,582,0,1,4,2,3
M,45,19,461,2,0,0,4,1
F,35,11,940,4,1,4,4,2
M,45,2,959,5,2,4,1,1
M,1,2,15,0,2,0,1,0
F,56,5,520,2,2,1,1,0
F,45,1,772,5,5,0,4,0
M,56,3,50,1,2,4,1,3
F,18,1,931,0,3,4,4,3
M,25,9,951,1,1,0,0,0
F,56,17,997,2,3,0,0,3
F,18,8,56,0,3,1,4,0
F,25,17,460,0,0,3,3,0
F,45,5,198,2,4,5,0,0
M,25,10,563,3,3,0,3,1
F,1,11,811,4,0,0,3,5
M,35,7,89,3,5,1,0,0
F,50,18,26,0,3,3,1,4
M,50,12,66,0,5,0,0,0
M,25,7,981,0,0,0,1,0
F,56,5,772,0,4,0,0,0
M,25,1,54,0,5,1,5,0
F,35,17,83,1,0,5,2,1
F,56,9,114,0,4,2,1,0
F,25,9,951,0,1,1,1,0
M,18,9,498,0,3,0,5,1
F,56,19,89,4,5,1,5,0
M,50,13,459,4,5,3,0,1
F,50,2,79,2,0,3,0,0
F,25,19,597,1,5,0,4,1
M,18,9,982,5,4,0,1,3
F,1,0,447,2,5,1,0,0
M,35,6,954,0,3,0,1,0
M,50,19,809,2,4,0,0,4
M,56,3,793,0,3,5,4,0
M,18,15,905,2,2,1,2,1
M,18,9,193,2,0,1,5,2
F,18,1,793,5,5,0,5,2
F,25,17,210,2,0,1,3,2
F,18,15,786,5,5,0,0,4
M,25,6,6,0,1,4,4,0
M,18,20,459,2,5,1,0,0
F,45,20,165,2,1,0,2,5
F,45,2,941,4,2,2,4,2
M,25,0,434,0,1,0,5,3
F,1,13,629,2,0,1,3,1
M,18,9,658,0,2,4,3,1
F,35,4,730,0,5,1,0,0
F,25,13,48,3,4,4,1,0
F,56,3,760,4,4,2,5,2
F,25,4,937,5,1,0,3,5
M,50,3,990,0,4,0,3,0
M,35,9,601,0,1,0,5,1
M,25,20,681,3,4,0,0,4
M,1,7,596,0,1,0,0,0
M,50,16,21,1,5,3,0,0
M,25,1,63,4,0,0,3,0
M,25,15,544,4,4,2,0,3
M,18,19,215,1,4,1,0,0
F,56,8,460,0,5,3,0,1
F,1,1,584,2,4,4,0,0
M,56,9,985,0,2,3,0,2
M,18,3,902,1,3,0,0,5
F,18,9,708,2,0,0,4,2
F,25,8,863,2,1,0,4,0
F,25,11,916,4,3,0,4,0
F,18,6,22,2,4,0,4,0
F,25,5,48,4,3,2,0,4
M,45,2,327,1,3,0,4,4
F,1,15,600,1,2,0,0,0
F,25,1,208,5,5,0,3,0
F,56,1,336,0,5,2,3,3
M,35,19,804,0,2,1,0,0
M,45,4,790,5,5,4,0,0
M,45,8,474,5,3,1,5,0
F,25,1,83,0,0,0,3,0
M,18,4,433,1,5,0,4,0
M,1,18,563,0,1,1,4,1
F,25,20,985,5,0,0,5,3
F,18,1,935,3,1,0,0,0
F,18,20,210,5,1,0,1,0
M,56,17,450,4,1,0,2,1
F,1,8,431,4,0,4,1,2
M,18,16,525,0,3,4,1,0
M,25,12,282,4,2,0,0,1
M,25,13,430,0,0,0,0,3
M,45,1,953,1,1,4,4,0
F,45,3,325,1,1,1,3,0
F,50,2,82,1,2,2,0,0
M,45,6,720,1,3,2,1,3
M,25,12,790,5,2,0,4,0
M,1,8,230,0,5,1,0,5
F,35,14,980,3,0,0,3,1
F,25,18,232,5,3,0,4,1
M,18,1,277,4,5,0,3,1
M,35,3,945,3,5,0,5,1
F,25,16,15,1,1,0,3,1
F,56,5,149,2,3,4,3,0
M,25,0,627,0,5,1,0,3
F,45,14,231,0,4,1,1,1
M,25,20,492,0,0,0,0,0
M,18,15,309,0,3,0,5,0
F,25,11,376,3,3,3,0,0
F,45,14,856,0,5,1,0,3
M,1,5,495,0,4,5,0,1
F,50,12,957,1,4,5,0,1
F,18,13,194,5,0,2,5,0
F,1,12,336,0,0,1,2,4
M,35,5,378,5,4,1,3,1
F,25,3,523,5,1,0,4,3
M,35,0,743,2,2,1,5,0
M,35,0,441,0,0,4,1,2
F,25,11,527,2,2,1,4,1
F,25,4,705,4,3,0,0,0
F,45,9,105,3,1,0,2,3
M,50,13,424,1,3,4,2,0
M,18,0,618,0,0,1,0,1
M,56,8,775,4,2,0,0,0
F,1,5,60,0,3,4,4,1
M,56,19,48,0,2,3,0,0
M,1,7,198,5,2,0,0,1
F,18,0,760,1,3,0,3,2
F,50,4,469,1,2,0,4,3
M,18,7,946,1,2,0,1,0
M,25,0,891,4,4,0,0,0
M,25,7,282,0,3,0,0,0
M,1,20,813,5,0,0,0,4
F,56,2,598,5,1,1,4,0
F,25,20,60,0,4,1,4,1
M,56,19,493,0,5,2,4,0
F,35,12,925,2,2,0,4,0
F,1,1,68,5,3,1,4,0
F,18,5,900,0,1,1,4,0
F,18,2,23,3,0,4,0,1
M,18,19,993,0,1,0,2,1
F,25,12,850,0,2,0,5,0
M,50,4,758,3,0,0,4,1
M,50,6,432,0,5,1,3,2
F,18,6,190,2,0,5,4,0
F,50,5,577,1,5,0,3,3
M,1,3,82,4,3,0,0,0
M,45,3,333,0,5,1,5,0
F,1,15,274,5,0,0,1,3
M,35,15,559,5,4,0,4,0
M,35,13,287,0,3,5,1,4
F,35,16,490,4,1,0,5,0
M,56,9,104,3,3,0,5,0
F,45,17,378,5,1,4,1,0
F,56,17,787,3,4,1,1,3
F,50,16,131,5,4,2,5,3
M,56,18,166,2,4,4,3,0
M,56,12,307,0,3,0,0,4
M,25,12,483,0,5,0,0,3
M,56,14,302,0,4,0,0,0
M,25,14,406,0,5,1,0,0
F,50,9,42,5,3,2,5,0
F,50,15,891,0,0,2,4,0
M,25,20,208,1,5,0,1,3
M,18,12,69,2,0,0,4,2
F,18,18,281,1,3,1,4,0
F,45,19,606,0,4,1,5,4
M,25,4,362,1,0,1,3,0
F,18,5,48,5,2,0,5,0
M,25,20,863,0,2,1,2,3
F,18,4,231,1,1,5,0,0
M,18,10,21,2,1,0,0,0
F,45,2,744,3,0,2,0,1
M,25,0,65,1,1,0,2,0
M,45,4,127,3,4,2,0,0
M,35,3,193,0,5,5,3,0
M,35,17,345,0,3,1,0,0
M,18,8,539,2,1,0,3,2
M,45,10,531,0,2,4,0,3
F,56,3,143,5,0,0,5,1
F,1,4,492,2,5,1,2,0
M,25,7,915,0,2,0,1,0
M,56,17,793,5,2,4,2,0
M,35,13,121,4,2,0,5,0
M,1,4,68,2,1,0,0,1
F,1,20,443,1,5,4,4,1
M,45,12,967,0,0,1,1,5
F,35,7,571,0,4,0,0,0
F,56,11,64,2,2,4,5,3
M,18,12,79,0,3,1,0,1
M,25,14,307,0,0,1,0,0
M,50,13,972,4,4,0,0,0
F,25,5,743,3,2,4,1,5
F,1,5,501,3,2,4,4,2
M,25,15,701,2,1,0,1,3
F,50,5,378,2,3,1,3,3
M,25,2,549,5,4,0,1,1
F,25,0,891,3,4,0,0,2
M,25,15,935,0,0,0,4,0
F,35,8,945,1,5,0,1,0
M,56,20,236,1,0,0,5,3
M,25,3,852,0,3,1,0,2
M,25,0,402,0,0,0,1,0
M,1,14,360,0,0,0,0,0
F,56,20,200,0,5,4,0,2
F,45,4,211,5,3,4,1,0
F,56,17,178,4,5,5,1,1
M,50,6,280,0,4,1,5,0
F,18,13,457,1,4,2,3,2
F,18,13,320,5,1,5,0,2
M,25,9,42,0,3,0,4,4
F,56,17,772,5,4,4,1,4
F,45,4,450,1,1,4,0,0
M,25,10,524,1,2,1,0,0
M,25,4,923,3,4,3,5,2
F,1,6,986,1,3,0,4,0
M,18,6,559,1,3,2,0,5
M,45,0,339,0,0,0,0,1
F,45,6,296,0,5,3,4,0
F,18,8,417,2,1,0,4,0
M,50,4,442,5,3,0,5,0
F,25,6,549,0,1,1,1,4
M,25,7,815,1,1,0,0,0
F,50,9,285,2,2,1,2,2
F,25,11,207,0,5,1,2,2
F,45,4,114,2,0,0,5,0
M,25,0,658,0,1,0,5,0
F,35,11,302,1,2,5,5,0
F,25,6,312,0,2,0,0,3
M,25,4,794,5,2,0,0,4
F,50,11,209,5,2,2,0,0
M,56,7,186,0,2,5,4,0
M,25,4,452,5,1,0,1,0
M,50,6,701,0,2,0,0,1
M,35,9,600,1,2,2,5,3
F,50,6,31,1,5,1,1,0
F,50,0,981,5,2,3,5,3
M,1,10,560,5,1,0,4,0
M,25,16,662,0,2,0,4,3
F,35,7,924,3,0,0,0,0
M,25,8,484,1,1,1,0,4
M,50,20,580,0,2,0,0,4
M,18,9,907,0,1,1,4,4
M,50,12,381,0,2,0,0,4
M,25,19,441,0,2,0,4,1
F,35,6,847,3,1,0,3,0
M,50,13,764,0,5,2,5,4
F,56,16,144,2,1,0,5,0
M,45,9,612,0,5,5,3,4
M,18,9,37,4,0,4,3,1
F,45,4,469,2,3,0,2,0
M,18,14,836,3,2,2,4,0
M,35,13,18,1,4,1,0,2
M,25,7,813,4,1,0,0,0
F,18,6,672,3,1,3,0,3
M,1,11,131,0,0,4,5,0
M,35,14,79,1,3,2,5,0
F,25,11,285,2,1,2,0,0
F,25,0,207,5,2,1,4,0
M,56,17,40,0,0,4,0,3
M,18,20,68,1,5,0,3,0
M,56,16,837,1,0,4,0,1
F,18,19,224,1,1,0,0,0
F,25,4,596,5,3,0,2,1
F,45,3,303,2,2,4,3,0
F,25,7,910,5,5,5,5,0
F,18,4,609,3,3,1,2,0
F,35,13,582,5,1,0,5,0
F,18,15,30,0,0,5,0,5
F,25,0,12,5,5,2,1,0
M,25,3,131,5,4,0,4,0
F,50,4,166,4,3,3,2,4
F,45,10,958,3,3,4,1,2
M,1,5,937,3,5,0,0,4
F,25,20,497,0,3,0,0,3
M,45,1,228,0,0,0,0,0
F,25,0,200,0,2,0,1,4
M,50,6,16,0,5,2,3,2
F,35,20,720,5,0,0,5,5
F,56,16,382,5,3,0,3,4
F,18,7,70,5,2,0,5,1
F,45,16,339,5,0,0,5,0
M,25,0,432,0,1,1,0,0
M,45,2,856,2,1,3,3,4
M,18,14,206,5,3,2,0,3
F,18,11,402,5,2,4,5,4
F,25,19,891,1,3,0,0,1
F,50,0,181,1,5,5,4,3
M,45,9,327,2,5,1,0,1
F,56,19,148,5,3,0,5,4
M,25,14,986,0,2,0,5,5
M,45,16,81,0,0,2,3,0
M,18,13,245,4,0,4,2,2
M,18,6,631,5,1,0,5,1
M,50,8,912,1,0,3,5,1
F,18,11,303,0,0,1,4,2
M,56,6,220,4,5,1,4,0
M,18,11,23,3,1,2,4,4
F,35,17,775,5,4,5,3,2
F,25,19,379,0,1,0,4,2
M,18,8,947,0,1,0,0,2
F,35,1,206,5,5,5,0,0
F,25,3,10,0,0,1,0,0
M,50,12,50,0,1,4,0,5
F,25,19,103,2,5,1,0,1
M,1,18,170,0,0,1,0,3
F,50,9,600,4,3,0,0,0
F,25,6,435,3,2,0,5,4
M,25,9,334,1,0,0,4,3
M,25,14,201,0,3,0,1,5
F,1,3,453,4,4,2,4,1
F,18,14,560,5,4,1,3,1
F,25,5,276,2,1,0,5,2
M,56,14,378,1,4,0,5,2
M,45,3,764,1,3,0,3,0
M,25,4,540,0,3,1,0,0
M,45,5,581,3,4,1,0,0
F,50,17,974,3,2,0,2,4
M,1,6,349,5,1,0,0,0
F,18,5,410,4,2,1,4,0
M,25,7,490,0,5,0,0,3
M,45,13,980,1,5,5,5,0
M,45,20,942,0,1,3,1,3
M,35,0,658,0,1,0,1,5
F,45,11,84,2,2,1,1,1
F,45,19,954,2,5,0,0,0
F,45,1,334,1,5,2,5,2
F,56,6,127,0,0,4,2,0
M,25,6,396,0,4,0,4,4
M,18,14,50,5,2,1,0,0
M,1,9,907,5,3,2,0,3
M,25,4,336,0,3,0,0,3
M,56,6,15,3,5,4,0,2
F,18,14,228,0,4,5,4,1
M,45,15,904,1,2,3,4,3
M,25,20,469,0,2,1,4,1
F,25,9,447,5,5,0,0,0
M,56,0,532,0,0,0,4,0
M,25,4,285,1,3,1,1,3
M,35,9,935,0,2,0,0,3
M,56,1,484,3,1,4,4,3
M,45,20,863,0,3,2,4,1
F,18,2,532,0,3,0,2,2
F,50,15,261,4,0,3,5,0
F,56,5,146,1,3,3,0,1
M,45,5,378,4,5,4,4,0
F,18,20,700,0,0,1,5,3
M,56,13,563,2,4,3,1,0
M,18,11,937,1,0,0,4,0
F,45,7,805,1,0,4,1,4
F,45,16,30,0,0,5,3,5
M,35,14,977,0,3,2,0,2
F,50,6,63,2,0,0,0,3
F,18,15,852,3,4,0,0,3
M,35,5,245,0,3,0,5,5
M,35,14,360,5,1,4,0,1
M,35,14,935,3,3,0,1,3
F,18,19,992,0,5,0,4,0
M,18,0,319,0,2,0,0,1
M,45,8,655,4,2,3,5,0
M,1,14,223,2,3,0,0,0
F,45,0,875,5,5,3,5,1
M,1,15,655,0,2,0,0,2
M,25,4,580,1,1,0,3,4
F,45,16,382,5,3,3,4,2
M,56,20,326,3,3,0,4,5
M,18,19,312,0,0,0,4,2
F,25,15,450,4,5,3,0,0
F,35,7,820,0,0,5,5,0
M,18,14,622,3,3,0,0,3
F,50,2,441,5,1,0,0,5
F,18,11,435,3,0,1,3,0
M,35,3,446,5,0,1,3,0
F,25,5,623,0,2,0,5,2
F,50,1,549,5,0,3,2,0
F,25,6,527,0,0,0,3,2
M,18,20,372,0,0,0,0,2
F,35,10,836,5,1,0,1,0
F,50,18,48,0,1,1,4,5
F,56,17,207,1,0,4,1,0
M,25,14,609,1,1,1,0,1
M,25,19,209,3,5,0,4,1
F,45,5,178,4,3,0,3,0
M,25,7,26,0,3,0,0,0
F,25,15,339,1,1,3,1,1
F,35,3,459,3,5,0,4,2
M,18,11,953,0,2,5,3,0
M,25,19,42,0,1,1,1,3
M,18,7,378,1,5,1,4,1
M,25,14,265,0,1,0,0,5
M,35,1,629,0,2,4,4,0
F,45,18,622,5,0,5,4,1
M,35,4,121,0,1,0,0,0
M,45,0,66,2,0,1,0,1
F,1,16,741,3,4,4,1,0
M,18,9,571,1,0,1,3,0
M,25,9,498,0,2,0,3,3
F,25,10,720,1,2,0,3,0
F,45,18,281,1,2,1,0,0
F,18,17,949,5,2,2,2,0
M,35,7,954,4,1,1,0,1
F,56,14,988,0,1,0,0,0
F,56,16,331,4,5,3,2,1
M,18,12,69,0,0,0,0,4
M,25,13,523,2,2,3,4,2
M,56,7,378,3,0,1,0,1
F,1,3,809,0,4,0,0,1
F,25,6,618,1,4,0,2,0
F,45,19,551,3,0,3,4,5
F,56,3,775,0,3,4,4,0
F,18,1,346,1,2,5,1,1
F,35,18,908,0,2,0,3,0
M,1,19,772,0,4,1,3,0
F,50,9,362,3,1,2,3,3
F,25,18,735,0,1,1,3,4
M,25,15,836,0,1,0,1,3
F,1,11,577,1,2,0,1,0
F,25,0,459,0,3,0,3,3
M,25,0,917,0,0,1,5,0
F,56,17,285,2,5,0,0,5
M,18,3,352,0,0,0,4,4
F,18,14,141,0,1,0,3,1
M,45,3,272,2,2,5,0,5
M,56,7,804,1,4,0,4,5
F,18,13,945,1,0,5,5,1
F,35,3,945,0,4,5,0,5
F,56,1,229,1,5,0,5,1
F,50,2,559,0,5,3,2,5
M,18,16,977,0,2,4,0,0
F,1,20,78,0,3,5,4,1
F,35,7,142,4,2,4,0,5
M,25,14,704,2,4,0,4,0
F,25,8,84,5,0,0,4,1
F,18,20,313,0,2,0,4,0
F,25,6,440,0,0,0,5,2
M,56,8,949,3,3,3,2,0
F,56,8,62,2,2,0,1,0
M,18,9,602,0,4,0,5,0
F,50,20,627,1,4,3,3,3
M,25,4,180,3,1,1,2,0
F,45,11,940,1,2,0,5,0
M,18,7,555,5,2,1,0,0
F,45,18,815,5,4,2,1,0
M,1,8,446,0,5,1,5,4
F,50,16,212,1,0,1,5,1
F,35,7,981,0,4,1,4,0
F,45,2,990,4,1,1,2,5
F,18,15,804,5,1,1,0,3
F,18,14,80,0,0,4,4,1
M,45,20,402,3,2,2,3,0
M,45,0,432,0,1,0,5,5
F,56,2,539,2,0,3,4,5
M,50,5,931,0,0,0,2,3
M,56,20,751,5,3,0,4,5
F,35,3,100,5,1,4,0,2
M,35,14,431,1,5,2,0,0
M,25,6,141,5,4,2,4,4
F,56,1,503,2,3,0,4,1
F,25,8,752,5,5,0,2,2
M,18,17,916,5,2,3,0,1
M,25,16,109,3,3,0,0,1
M,1,8,146,1,2,0,1,0
M,45,17,23,0,4,2,4,1
M,50,6,945,3,5,0,4,0
M,45,9,924,3,2,2,4,3
F,1,20,120,3,2,2,1,2
M,18,6,24,5,2,2,0,5
F,18,6,223,1,5,0,3,2
M,1,11,580,0,1,0,2,4
M,56,19,555,0,4,2,0,1
F,50,10,674,5,1,2,0,0
M,25,19,959,0,2,0,4,2
F,56,0,741,0,3,0,0,1
M,18,20,497,0,1,1,5,1
F,56,16,381,5,3,4,2,4
M,35,1,65,1,0,0,1,5
F,25,5,424,0,5,0,0,2
F,35,18,61,1,5,0,0,0
F,50,5,602,3,2,3,1,1
M,18,1,794,0,2,1,0,4
F,25,13,983,1,4,0,2,0
M,56,20,181,1,3,3,4,5
M,1,1,69,3,5,0,3,0
F,18,14,794,0,2,0,1,2
M,35,7,629,5,1,0,0,4
M,35,7,331,3,1,0,4,1
F,18,12,966,3,0,0,0,4
M,18,12,571,0,4,1,1,0
M,45,0,434,2,2,0,5,1
M,56,10,911,1,3,1,3,0
M,18,2,120,1,4,0,3,1
M,35,6,405,5,4,3,1,3
M,25,6,563,3,5,0,0,1
M,25,20,641,0,5,0,0,0
M,50,5,234,0,1,5,0,2
F,45,9,913,2,2,2,4,0
F,56,3,230,0,1,3,5,0
F,50,15,221,0,4,0,5,1
M,1,8,905,4,5,0,4,4
M,56,7,327,0,2,0,0,2
F,25,14,786,4,2,5,3,5
M,50,4,346,3,2,1,0,0
F,1,3,433,0,5,2,0,0
M,56,2,930,0,0,2,4,3
F,35,9,484,3,5,0,3,0
M,25,7,705,0,1,0,4,2
M,25,7,82,1,0,3,0,0
F,35,19,253,5,5,0,0,1
M,45,8,983,0,2,1,1,1
F,18,11,434,3,0,1,5,0
F,25,8,410,0,2,0,5,3
F,25,0,911,1,1,0,4,1
F,25,1,547,2,1,0,2,2
M,25,13,522,5,4,0,5,1
M,56,4,41,0,3,0,0,1
M,25,19,982,0,1,3,1,4
M,56,6,362,1,4,0,5,0
F,25,1,358,5,4,1,0,4
F,35,6,917,5,0,5,1,0
F,25,4,231,0,4,0,5,0
M,56,16,211,1,5,5,0,0
F,18,3,934,0,4,0,3,1
F,25,0,560,2,5,0,0,0
F,56,20,630,1,1,0,1,4
F,45,5,967,2,0,1,0,0
F,56,14,796,5,0,5,3,1
F,50,9,226,3,0,2,3,0
F,45,10,805,5,4,1,3,1
M,35,20,878,3,5,0,0,4
M,1,8,60,1,0,5,5,5
M,35,6,549,2,4,0,5,0
M,25,7,482,5,0,1,3,5
M,18,0,372,0,2,0,3,1
M,1,1,799,0,4,0,5,5
M,1,15,378,1,1,0,1,0
M,45,0,501,0,5,0,5,0
F,35,0,230,5,5,0,4,0
M,18,4,64,1,4,0,0,4
M,18,12,168,0,4,0,0,1
M,18,19,680,2,2,0,4,4
M,50,9,937,3,0,0,4,1
M,25,6,641,5,4,0,0,5
F,56,20,435,3,2,4,4,0
F,56,2,957,0,4,0,1,0
F,18,16,600,1,3,5,1,2
F,25,20,547,1,5,1,0,3
M,25,1,834,3,5,0,4,0
M,18,6,952,1,1,0,3,0
F,45,3,557,1,2,4,4,0
F,25,11,942,0,4,0,5,5
M,1,8,605,0,2,1,0,1
M,35,3,930,0,5,5,3,4
F,45,12,221,5,0,1,4,0
M,56,0,549,2,1,0,4,1
M,45,5,462,0,0,4,5,1
M,25,8,630,2,1,1,1,0
M,35,10,540,4,2,2,4,0
M,35,2,641,0,1,0,0,0
M,50,9,76,4,1,0,4,3
F,45,16,297,0,3,0,3,2
M,18,8,285,0,1,0,1,4
F,25,8,622,0,0,3,2,4
F,25,18,104,0,0,0,1,0
M,25,20,462,3,0,1,1,2
F,18,3,612,2,3,0,3,0
M,25,1,235,1,4,0,3,4
F,56,0,910,4,2,3,5,2
F,50,6,53,4,3,3,2,4
M,25,1,230,4,1,2,0,0
F,18,6,956,5,5,0,3,3
F,25,17,309,1,0,3,0,0
M,25,8,969,0,2,0,4,5
F,25,2,70,2,0,0,4,3
M,25,12,944,1,3,0,0,0
M,25,0,193,5,3,0,5,0
M,45,19,947,1,4,1,5,0
F,50,18,921,5,2,3,2,0
F,18,9,984,4,1,4,2,0
M,56,5,563,0,5,1,3,1
F,18,18,402,2,4,1,3,1
M,35,6,937,1,0,0,3,1
M,18,4,26,0,5,4,1,0
F,18,10,454,1,2,1,3,5
M,1,1,761,1,3,0,3,0
F,35,9,834,3,1,0,3,2
M,25,6,454,0,2,0,0,4
F,56,18,596,0,2,0,5,1
F,25,14,525,3,4,0,3,1
F,25,8,41,3,4,0,0,0
M,25,8,402,0,0,3,4,0
M,25,12,843,0,4,0,0,5
M,45,13,856,1,2,1,0,1
M,25,11,841,1,1,0,1,0
F,1,12,69,1,5,0,2,0
F,50,5,764,3,1,2,5,0
M,18,1,498,3,4,0,2,5
M,18,14,805,5,0,0,5,2
M,56,20,396,3,1,2,4,0
M,18,20,891,5,1,0,0,3
M,1,4,80,0,5,0,5,5
M,45,8,301,5,4,2,4,2
F,35,8,937,0,1,0,0,1
M,25,1,432,0,1,1,1,0
F,25,5,424,1,0,1,2,2
M,56,17,761,4,3,4,0,0
F,35,9,360,1,1,0,3,0
M,25,3,708,5,1,3,5,1
F,25,4,24,0,4,0,3,1
M,35,13,990,0,0,1,0,2
M,45,4,152,0,5,0,0,2
M,18,19,61,4,5,2,5,0
F,56,5,778,2,2,3,5,0
M,56,5,794,0,1,0,4,4
F,18,13,322,0,3,1,0,1
M,45,10,81,0,0,4,1,3
M,50,3,640,3,0,1,0,0
M,25,2,944,0,5,0,1,4
M,1,9,465,5,3,3,4,5
F,25,9,461,5,3,0,4,0
F,25,5,878,1,0,3,2,3
M,35,4,580,0,0,2,1,4
M,25,0,431,1,0,3,0,1
F,56,9,327,1,5,3,4,0
M,18,2,843,3,0,1,1,0
F,45,13,56,1,3,1,0,1
F,35,3,130,2,3,0,4,0
M,35,7,658,0,0,4,0,0
F,25,16,83,0,4,0,3,0
F,56,12,206,3,2,3,5,0
M,18,9,31,0,3,1,0,0
M,18,14,853,3,1,0,1,2
M,45,16,935,2,0,5,3,3
F,45,10,321,3,2,2,0,2
F,50,17,731,5,3,3,2,0
M,18,6,752,3,0,1,0,5
M,45,6,557,0,3,0,4,0
F,50,20,140,1,5,3,4,4
F,50,12,471,3,1,1,1,0
M,45,3,290,5,4,1,3,3
M,45,3,900,0,1,4,3,0
M,25,19,549,0,3,0,0,3
F,18,11,836,0,1,1,1,3
M,45,9,923,5,3,1,0,3
M,18,3,48,0,2,0,0,2
M,50,17,957,1,3,4,1,2
M,50,8,321,5,5,5,3,0
M,50,8,12,0,2,1,2,3
M,1,18,502,5,0,3,0,0
M,56,3,492,0,1,5,5,0
F,35,0,988,1,3,0,0,2
F,56,10,222,3,5,3,4,3
F,25,2,373,5,2,1,3,2
M,45,13,17,5,3,0,0,1
M,18,19,197,4,0,1,0,0
F,50,18,33,2,5,0,0,4
M,1,16,968,0,1,0,3,2
F,50,6,497,0,3,3,5,3
M,25,7,820,0,3,0,3,0
M,35,14,406,3,0,5,2,0
F,25,9,13,1,0,1,4,0
M,25,10,836,0,3,0,2,1
M,25,9,454,3,2,3,3,0
M,50,5,627,4,4,5,0,4
F,45,20,306,2,4,2,4,0
M,56,1,331,0,2,0,0,0
M,56,14,486,0,5,2,4,0
M,25,20,417,4,0,3,4,0
F,50,5,847,3,1,0,0,5
M,45,5,325,3,4,4,5,1
F,18,9,927,5,1,1,0,3
M,18,0,380,5,2,0,2,1
F,56,13,488,0,3,0,0,1
F,18,17,485,2,0,5,5,4
M,35,15,802,3,0,0,5,0
M,35,7,502,3,2,4,1,3
M,25,0,103,3,1,0,0,1
M,35,7,527,4,3,0,0,0
F,50,12,802,1,4,0,4,0
M,50,19,215,0,1,0,1,0
F,18,16,966,5,1,0,0,0
M,18,7,622,0,4,0,1,0
M,25,8,794,0,1,1,3,5
F,18,16,540,0,4,3,0,2
F,25,17,377,0,2,0,0,0
M,45,1,974,5,2,1,1,3
M,1,9,381,0,2,1,2,5
F,50,17,910,1,1,0,0,1
F,25,18,210,1,3,1,1,0
F,45,15,525,0,5,0,1,0
F,45,1,103,0,2,0,3,4
