Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,50,1,834,1,4,3,2,3
F,56,19,19,4,5,2,4,2
M,1,9,924,0,5,0,3,2
M,25,16,42,5,5,0,0,4
F,35,7,180,0,2,0,5,0
M,18,5,417,3,2,0,3,4
M,1,7,345,1,3,0,1,2
F,35,7,940,5,3,0,5,2
F,25,5,904,2,0,3,0,5
F,18,9,110,4,4,4,2,3
M,35,13,943,3,4,0,3,0
M,1,11,598,1,3,4,4,4
F,18,4,123,4,4,2,4,5
F,50,15,580,1,1,1,4,0
F,25,17,20,0,0,4,5,0
F,35,14,294,2,4,2,3,4
F,1,17,524,5,0,4,5,0
M,1,10,481,0,0,0,0,0
F,1,11,674,0,0,1,0,2
F,1,4,804,0,3,5,0,2
M,35,9,272,0,2,0,0,3
M,50,2,990,3,0,0,1,1
M,45,5,770,2,4,0,2,1
M,25,6,277,5,4,1,3,1
F,25,12,244,4,5,0,0,3
M,45,5,168,0,0,4,4,0
F,45,7,431,2,4,4,4,1
M,35,7,434,0,2,0,1,4
F,25,9,168,0,2,0,0,0
M,1,0,928,4,0,5,4,4
F,35,14,801,4,5,2,2,1
M,35,11,852,1,2,5,5,5
F,18,7,166,0,0,0,4,0
F,1,12,971,4,1,3,1,0
F,56,9,148,5,5,3,4,1
F,35,0,27,3,3,1,4,4
M,1,17,88,0,1,2,0,4
M,1,10,981,4,2,2,3,2
F,1,4,484,0,2,3,4,0
F,18,8,802,5,5,0,1,4
M,45,7,744,1,1,0,4,0
M,45,7,972,0,5,0,5,3
M,45,1,261,4,5,4,2,1
F,18,14,980,2,3,2,2,0
M,50,18,494,2,2,3,0,1
F,1,18,337,1,5,0,5,3
M,1,7,376,0,3,2,5,2
F,35,18,503,5,5,5,3,0
M,45,6,497,0,2,1,3,2
M,50,2,837,0,4,2,0,2
F,25,12,378,0,2,3,3,0
F,50,20,857,2,4,2,0,2
M,56,11,60,1,3,0,3,0
M,18,8,312,0,3,2,3,0
M,1,3,109,3,4,3,2,0
F,18,13,281,5,1,3,4,0
F,35,8,803,0,4,2,5,0
M,18,10,136,0,5,3,3,1
F,50,8,943,0,3,1,1,0
M,1,6,168,5,3,2,0,4
M,25,5,88,0,4,3,5,4
F,1,2,856,4,0,0,5,5
M,56,5,843,0,4,0,0,4
F,1,4,319,2,3,2,5,1
F,35,10,445,3,2,3,5,5
F,45,17,460,0,0,3,4,5
M,18,2,244,5,0,0,1,4
F,56,1,84,4,3,2,3,0
F,45,4,497,4,5,4,5,1
M,56,10,495,3,3,2,1,4
M,45,8,442,0,5,3,1,0
F,1,11,915,5,3,1,1,2
F,18,18,972,0,3,4,1,1
F,18,16,282,0,2,0,3,2
F,50,12,735,4,0,3,4,0
F,45,12,946,0,4,2,2,5
M,35,0,820,0,4,3,5,5
M,56,3,337,1,5,0,0,2
M,50,4,941,0,0,0,2,3
M,45,9,988,4,1,2,2,0
M,18,0,272,0,5,1,1,2
M,50,8,196,1,1,1,0,1
F,35,0,245,0,4,1,4,1
M,1,14,482,0,0,0,1,0
M,18,10,146,0,0,4,3,1
M,35,14,722,3,1,3,5,0
M,35,20,805,3,2,0,4,0
F,56,19,322,1,5,2,2,4
M,50,10,80,0,4,1,2,5
F,45,7,290,4,4,0,1,4
M,35,15,23,3,3,0,2,1
M,45,9,674,0,3,5,3,2
F,45,8,815,5,5,3,1,4
M,1,18,85,1,1,0,2,1
F,18,3,988,2,2,0,0,5
M,45,8,986,0,0,0,0,1
F,1,5,547,2,4,3,0,0
M,45,9,193,0,5,5,3,1
F,50,16,820,5,4,0,5,0
F,18,12,972,3,0,2,0,2
M,45,20,796,5,3,0,2,1
M,18,15,226,1,5,3,0,2
F,25,4,292,5,0,1,1,2
F,56,20,320,3,0,0,2,4
F,45,4,108,0,0,1,1,0
F,35,5,165,2,1,5,5,0
M,35,15,843,4,5,0,5,0
M,50,11,935,0,5,0,5,1
M,1,5,445,0,4,0,5,2
M,50,20,186,1,4,0,0,4
F,18,9,146,0,1,0,3,4
F,56,9,330,0,2,0,5,5
M,56,1,284,3,5,5,4,0
F,1,19,805,0,0,4,4,0
M,50,16,981,4,3,0,3,3
F,45,18,797,4,0,0,4,5
M,25,11,983,4,1,2,3,2
M,56,17,371,5,1,4,3,3
M,1,6,482,1,5,4,2,2
M,18,19,146,4,0,5,4,1
M,18,15,319,0,4,0,2,0
M,50,2,30,4,3,2,4,3
F,25,4,306,5,0,2,0,5
F,25,5,13,0,1,2,0,4
M,35,7,610,0,4,4,3,3
M,25,7,469,0,0,2,0,4
M,50,3,554,2,3,4,0,0
F,50,9,197,0,2,3,5,0
M,25,16,488,0,0,0,3,2
M,18,2,878,4,1,3,1,2
F,18,16,265,5,1,0,4,1
M,18,12,761,4,0,2,3,0
M,45,14,856,1,3,0,1,2
F,25,16,756,3,0,3,0,4
F,18,1,501,3,1,5,0,0
M,50,13,37,1,2,0,0,5
M,25,13,601,0,2,4,1,1
M,18,1,965,0,3,3,2,5
M,35,20,337,4,1,1,4,1
F,50,20,105,3,2,1,3,3
M,25,6,772,1,0,0,3,4
M,35,12,127,0,4,4,2,0
F,50,1,880,0,5,0,1,5
F,35,7,328,0,3,2,0,2
M,35,4,371,0,0,1,0,2
M,25,17,453,0,5,3,2,3
M,35,19,230,0,1,4,3,1
M,1,14,427,1,0,2,0,0
M,56,3,432,0,0,1,0,5
M,18,18,750,5,3,0,1,3
F,1,9,750,2,2,5,0,4
F,25,1,452,0,3,0,2,0
M,45,6,209,4,0,3,4,2
M,50,10,523,3,3,0,1,5
M,18,16,17,1,2,2,3,2
F,45,10,379,1,1,0,2,1
F,35,16,942,0,3,2,2,0
F,18,12,655,0,1,0,2,0
F,1,2,992,4,1,5,5,5
F,35,14,800,3,3,0,3,5
M,1,16,908,0,2,0,0,2
M,50,11,330,0,4,0,0,5
M,25,16,830,2,2,1,4,2
M,35,19,212,1,2,1,2,4
M,25,15,655,0,3,3,3,4
F,35,20,197,0,4,0,2,0
F,56,16,484,3,5,5,5,3
M,1,16,539,2,0,2,1,2
M,25,18,655,3,1,0,0,3
F,18,1,19,1,1,0,5,2
F,1,7,224,3,0,4,0,2
F,45,0,146,4,2,2,4,4
M,56,5,111,3,0,0,5,3
F,50,19,347,0,4,1,2,5
M,56,12,875,3,4,0,0,2
F,50,0,553,0,2,5,1,0
F,1,1,777,3,0,5,3,0
M,50,19,41,5,0,3,3,1
M,45,9,49,0,1,0,2,0
F,35,19,811,1,0,0,0,2
F,35,13,98,3,3,1,4,3
F,1,9,69,0,2,1,0,2
F,25,10,550,4,1,5,4,3
M,1,2,433,0,4,0,3,2
M,45,14,379,0,4,0,4,0
M,45,15,629,4,2,2,1,2
F,18,1,750,0,0,4,3,0
F,50,19,804,0,0,0,5,0
F,18,4,173,0,1,0,4,5
F,35,11,211,0,3,2,0,1
F,25,16,905,0,0,2,1,0
M,50,9,334,3,0,0,2,4
F,35,11,959,4,4,2,2,1
M,35,11,770,0,4,0,0,1
F,35,10,168,3,4,0,3,0
M,45,19,380,1,1,3,2,1
M,45,14,201,4,0,0,3,1
F,25,20,501,2,2,4,4,1
M,50,13,590,1,5,0,5,5
M,1,12,540,4,4,1,0,1
F,35,0,750,5,3,3,3,3
F,50,2,200,0,3,0,0,3
M,18,7,941,4,2,0,2,1
M,50,13,452,0,3,0,2,0
F,35,17,314,1,4,0,5,0
F,35,2,170,0,3,4,4,0
M,35,1,197,0,0,0,3,0
F,1,13,640,0,0,0,0,0
M,50,9,613,3,3,1,1,0
F,50,18,610,3,1,4,2,3
M,18,14,405,1,3,2,4,1
F,25,19,210,0,5,0,5,1
M,1,14,234,5,4,0,4,0
F,45,3,610,0,3,5,0,4
F,45,1,50,5,5,0,0,2
F,35,18,740,0,5,0,3,0
F,1,20,834,1,0,5,0,0
M,45,10,68,1,4,3,3,0
M,18,1,15,0,3,5,2,3
F,1,12,705,4,0,0,5,3
M,25,10,532,5,5,0,0,3
M,25,3,820,1,0,0,3,3
M,50,18,902,2,0,0,2,0
M,1,12,273,0,2,5,1,4
M,18,15,320,4,3,5,3,5
M,1,13,950,4,0,1,4,2
F,1,1,78,4,4,4,0,4
M,50,17,458,4,0,0,4,3
M,35,5,297,0,2,3,4,2
F,1,5,312,0,4,0,5,4
F,56,2,522,4,5,2,0,2
M,18,3,921,3,5,0,0,4
M,50,16,524,4,3,0,0,0
M,45,20,240,5,1,0,3,2
M,45,12,431,1,4,5,2,4
F,18,14,758,0,4,0,1,0
F,45,9,488,3,3,5,4,0
M,56,14,905,0,3,2,2,0
F,45,13,280,3,0,4,0,4
F,18,14,69,5,0,2,0,5
F,1,13,920,1,4,5,2,1
M,35,15,606,0,2,0,0,4
M,56,2,740,0,4,2,1,0
F,1,8,41,0,0,0,0,1
M,1,0,741,0,0,1,5,4
M,25,2,722,5,1,3,5,0
F,25,15,103,1,1,2,2,1
F,56,9,598,1,2,5,3,1
F,25,9,633,1,5,2,5,1
M,1,12,146,1,4,0,0,5
F,18,17,228,4,4,3,4,1
M,18,4,685,5,4,0,4,4
F,35,12,633,0,0,4,1,3
F,35,12,53,4,3,0,5,2
M,50,1,38,1,4,5,2,0
M,1,10,959,4,2,0,4,2
M,56,14,804,0,4,3,5,1
F,35,4,662,5,0,0,1,1
M,18,13,488,0,2,3,1,0
M,50,1,752,1,0,3,4,0
F,45,4,244,3,5,0,1,0
F,18,8,64,0,1,4,3,4
M,45,15,794,0,5,2,4,0
F,35,8,482,0,4,0,5,0
F,56,20,224,3,2,3,5,2
F,18,2,110,0,0,1,1,0
F,1,19,841,5,2,5,5,3
F,25,12,915,3,1,3,5,2
M,18,9,913,0,5,3,2,0
M,25,8,604,1,3,2,0,0
M,18,10,988,1,5,3,5,4
M,35,20,891,0,1,0,1,4
M,1,12,41,2,2,3,2,0
M,45,2,744,3,4,5,1,4
F,56,14,720,1,2,3,4,4
F,35,3,941,3,5,2,0,4
M,45,9,27,2,2,0,0,5
M,56,19,612,0,2,3,3,1
M,50,19,870,1,1,3,4,4
F,50,17,952,0,0,3,1,2
M,25,5,30,3,4,3,4,5
M,1,17,236,0,2,1,0,0
F,45,5,89,5,2,1,3,3
F,45,18,921,5,3,4,1,1
F,1,18,809,0,5,1,0,3
M,56,7,465,3,2,2,2,4
M,25,13,863,4,3,4,1,5
M,50,2,503,0,0,0,0,5
F,50,14,557,3,3,3,3,0
F,1,10,805,5,4,4,4,5
M,35,0,180,5,3,5,0,0
M,25,15,481,4,0,0,3,3
M,25,7,857,2,1,0,3,0
M,50,14,760,2,4,4,3,0
F,45,17,168,2,3,3,4,0
M,45,20,146,0,3,3,4,0
F,25,13,417,5,4,4,2,5
F,45,1,550,3,2,2,3,2
F,56,17,765,0,1,3,3,5
M,1,7,950,0,2,5,4,3
M,25,19,346,1,0,5,1,3
M,1,8,680,2,1,2,0,1
M,1,3,856,4,4,3,0,5
F,25,18,894,1,2,2,5,5
F,18,11,609,1,2,1,1,5
M,45,0,110,3,0,4,3,1
F,18,19,535,1,1,0,3,3
F,50,15,524,0,3,0,5,4
F,50,7,53,0,4,3,4,4
M,25,8,986,4,0,0,3,5
F,25,13,826,0,0,2,3,0
F,56,7,743,3,3,1,4,2
M,18,6,863,3,1,1,3,0
M,35,13,333,0,3,2,0,5
M,50,15,148,1,0,1,3,5
F,25,8,904,3,4,0,0,0
F,18,17,805,0,4,5,1,0
M,1,1,924,3,1,0,0,0
M,45,7,436,0,0,5,5,0
F,50,14,917,0,0,0,3,4
F,35,0,301,3,1,0,0,0
F,45,13,98,1,1,1,2,5
F,18,19,838,1,2,2,5,1
M,18,5,627,0,4,5,0,4
M,35,10,662,3,4,5,3,5
F,25,5,720,0,3,4,3,5
F,45,17,89,4,5,3,4,1
F,35,16,354,5,4,5,0,4
M,50,5,971,5,2,1,2,1
F,35,11,460,2,2,2,5,1
M,50,2,672,5,3,5,0,4
F,18,19,441,3,2,3,0,5
M,35,2,173,0,1,1,3,2
M,1,9,793,5,0,2,1,4
F,35,0,215,1,1,0,4,0
M,25,6,498,0,0,0,4,0
F,35,0,662,1,0,1,2,1
M,45,15,527,4,2,1,2,4
F,35,7,598,0,2,4,5,4
M,45,16,303,0,0,0,3,3
F,1,5,537,2,0,0,2,3
F,35,3,175,0,0,5,3,1
F,18,1,452,0,0,1,5,4
F,50,1,965,0,4,2,3,1
F,25,7,235,4,0,3,2,0
F,18,0,115,2,1,4,1,5
M,18,18,902,2,0,0,2,3
M,1,10,681,1,1,4,5,5
M,56,7,346,0,5,2,5,4
F,25,3,82,3,3,2,3,1
M,35,8,991,3,4,5,0,1
M,25,5,215,3,1,2,5,4
F,1,5,89,1,5,0,0,1
M,35,8,323,1,5,3,3,1
M,35,12,446,0,2,4,2,0
M,18,2,328,1,4,2,4,0
M,25,10,157,3,5,0,3,3
M,1,14,48,4,0,3,4,0
F,35,15,115,5,1,3,1,1
F,1,3,555,5,3,1,4,2
M,56,11,180,0,0,3,5,0
F,1,16,29,4,4,0,1,5
F,35,16,208,0,1,1,2,4
F,1,16,282,0,0,4,0,2
F,45,11,131,4,2,0,2,2
F,50,6,430,0,3,0,3,1
M,25,9,554,0,4,5,0,0
M,1,4,972,1,5,2,0,1
F,45,14,327,0,0,1,2,0
F,56,17,198,0,2,1,4,4
F,56,20,223,5,0,0,1,1
F,35,13,969,0,5,4,5,0
M,18,18,990,5,2,2,3,5
F,45,18,660,0,3,1,3,5
M,25,5,959,0,4,3,1,4
F,18,13,6,4,2,5,0,3
M,35,10,54,0,2,1,2,0
M,50,12,109,0,5,1,1,2
M,18,3,610,0,1,0,3,2
F,1,13,330,5,0,0,3,2
M,50,7,443,5,2,0,2,2
M,56,12,800,0,3,2,0,1
M,1,9,74,1,5,4,3,5
M,1,16,770,5,4,0,4,1
M,50,6,658,0,3,2,3,0
F,45,1,603,3,2,1,2,1
M,45,1,132,4,0,4,3,1
M,45,1,946,0,2,2,0,2
M,25,20,21,4,2,0,2,4
F,45,7,965,4,4,2,5,5
M,35,15,943,2,0,5,3,5
F,45,8,674,2,0,3,2,0
M,25,10,349,5,5,0,5,1
F,56,3,361,0,0,0,0,5
M,50,19,85,5,3,0,2,0
M,1,17,495,0,3,0,1,3
F,35,9,442,0,2,4,4,1
M,18,11,89,3,0,3,0,1
M,45,0,442,2,2,1,0,5
M,45,19,328,0,3,3,5,4
M,18,19,16,1,0,2,0,1
F,35,6,843,0,4,5,4,4
M,56,13,42,4,1,4,0,4
M,56,5,328,3,2,3,4,4
F,25,8,993,0,1,2,0,3
F,25,1,524,5,2,4,5,1
M,45,5,975,0,4,3,4,0
M,56,13,180,4,3,4,5,0
M,50,3,627,0,0,0,2,3
F,45,15,21,0,2,2,1,0
M,35,18,940,4,5,0,3,5
F,25,3,112,0,3,1,0,3
M,25,4,62,5,0,1,0,0
F,1,1,704,1,4,0,2,0
M,56,19,466,3,4,2,0,1
M,1,16,902,0,2,2,5,2
M,35,1,915,0,4,2,0,0
F,35,11,616,4,1,3,1,1
M,1,3,262,1,0,3,4,1
F,56,1,80,0,2,0,1,4
M,25,12,544,5,0,0,1,2
M,1,8,907,1,3,1,5,5
F,1,8,441,5,3,3,4,1
F,45,1,56,3,5,0,4,5
M,1,19,735,3,0,1,0,1
F,25,18,31,0,2,1,0,1
M,35,17,280,3,0,5,4,5
F,35,7,625,0,3,0,3,4
M,45,1,986,2,5,0,2,1
F,50,14,6,1,3,0,0,5
F,1,7,445,0,2,4,1,0
M,35,15,894,0,1,3,4,2
F,45,6,165,5,3,2,2,2
F,45,3,660,2,0,1,2,2
M,25,6,492,5,3,0,5,0
M,35,13,612,0,3,1,5,4
M,25,11,730,2,5,2,5,2
F,56,4,833,3,4,5,4,1
M,1,12,313,2,4,1,0,4
F,1,5,459,5,3,4,4,2
M,35,13,904,0,0,0,3,2
F,35,8,180,0,0,2,3,3
M,45,8,672,4,0,0,0,1
F,18,5,432,0,2,0,4,3
F,18,7,281,3,4,2,5,0
F,35,13,118,1,2,0,1,0
F,56,0,674,0,3,0,3,2
F,35,15,604,1,5,3,5,0
M,18,14,837,0,5,2,5,2
M,25,0,726,4,5,2,3,3
M,56,15,726,0,3,1,3,5
M,50,13,708,0,0,1,2,0
F,25,14,681,3,0,3,0,5
F,1,14,973,5,4,0,5,4
F,50,3,590,1,5,5,4,0
F,35,15,830,1,3,2,5,3
M,35,13,244,5,4,0,4,2
F,50,15,89,4,3,0,4,2
M,1,17,421,5,3,4,2,1
F,45,13,708,0,1,5,0,0
M,1,9,433,2,2,4,4,2
M,35,19,333,1,2,0,4,2
M,45,6,314,2,5,3,3,5
F,25,2,794,4,3,2,2,2
F,1,10,524,0,3,1,3,1
M,1,1,590,0,0,1,5,4
F,56,20,371,1,4,1,5,1
F,35,13,993,5,0,0,4,2
M,50,13,520,2,5,0,0,0
F,1,8,547,2,2,5,3,0
M,35,4,83,4,4,5,3,4
M,18,18,186,0,3,4,3,4
M,50,0,799,2,3,4,0,0
F,56,13,301,5,3,5,5,0
M,50,17,843,0,5,1,0,0
F,18,2,498,4,4,0,5,3
M,35,4,78,5,1,0,5,1
F,1,1,930,2,5,5,1,0
M,18,0,580,0,1,3,1,2
M,56,16,109,0,0,3,4,0
F,25,3,484,0,3,0,3,0
M,56,8,554,0,3,3,5,2
M,25,9,68,0,1,0,1,1
F,1,13,396,3,3,2,2,2
M,35,4,296,3,3,1,3,1
F,56,0,87,1,1,0,5,5
M,56,18,805,5,4,4,0,1
M,50,6,301,0,4,5,1,0
F,35,0,40,3,0,3,0,2
M,18,8,430,5,2,5,0,0
F,35,3,796,3,3,2,0,4
M,45,4,981,4,0,4,4,4
F,50,20,744,2,2,0,0,0
F,18,3,764,5,0,0,0,0
F,35,16,165,1,0,0,3,1
F,25,5,523,0,4,0,5,4
F,25,11,947,4,0,1,5,4
F,50,7,775,2,0,1,2,0
M,18,17,275,5,3,0,1,1
M,18,2,537,4,4,3,0,4
M,56,10,602,3,4,5,2,3
M,35,1,559,2,5,0,0,1
F,25,11,286,1,5,5,0,5
M,18,11,735,0,0,0,2,5
M,45,0,730,0,3,0,5,5
M,45,16,947,0,0,5,2,3
M,1,6,360,3,4,2,3,0
M,25,20,940,0,1,0,3,4
F,18,18,983,0,2,2,4,0
F,1,10,64,0,0,1,1,5
F,25,10,131,0,1,3,0,0
F,45,1,535,3,5,0,3,0
F,45,6,494,3,3,3,0,3
M,50,0,672,1,2,1,5,3
F,45,20,708,3,4,3,4,3
F,25,6,194,0,0,0,1,2
F,50,16,908,3,0,0,1,2
M,18,17,553,5,0,0,5,3
M,35,17,563,0,2,0,2,0
M,45,5,631,0,1,0,2,1
M,25,9,559,1,2,1,0,4
M,1,15,584,0,5,0,5,0
F,56,6,912,1,4,2,0,5
M,56,13,474,2,0,3,1,0
F,1,13,290,1,0,0,1,2
M,45,2,582,0,4,0,2,4
M,56,20,337,3,4,1,4,0
M,56,8,6,5,1,5,0,0
F,50,15,503,0,0,0,5,0
F,45,12,200,5,2,1,0,2
F,25,5,801,1,2,0,3,5
F,50,7,281,5,1,4,4,1
M,25,0,894,2,0,3,1,4
M,35,9,111,0,5,3,2,1
F,56,3,307,4,1,0,1,5
F,1,8,870,4,5,1,3,4
M,1,5,630,0,1,1,5,2
M,25,17,843,3,4,0,0,5
M,1,16,971,5,0,3,4,2
F,35,10,98,2,2,5,3,0
M,35,2,492,0,2,1,1,3
M,50,19,833,0,5,3,2,0
F,18,4,220,0,0,0,0,0
M,25,18,113,0,0,1,4,5
M,35,3,503,3,2,1,1,0
F,50,7,975,1,2,0,1,1
F,45,8,190,2,3,1,0,0
F,25,14,60,5,3,5,4,3
M,18,0,325,0,4,1,4,4
M,45,20,481,2,1,0,0,4
F,18,8,765,1,4,3,1,0
F,18,17,122,5,1,5,3,2
M,25,8,180,0,0,4,1,0
M,35,11,301,3,1,4,5,0
M,56,17,23,3,3,4,1,3
F,45,11,970,2,0,0,4,1
F,45,11,902,3,2,0,1,0
M,25,12,805,5,0,4,0,4
M,35,13,672,3,3,2,4,1
F,35,14,820,4,5,2,0,2
M,35,1,458,1,3,0,3,4
F,45,18,705,5,2,5,4,0
M,35,7,346,0,4,3,3,0
F,50,13,276,2,4,4,3,3
M,35,20,452,0,1,1,4,0
F,56,18,381,0,2,2,1,5
F,1,15,870,3,4,3,2,5
F,25,13,230,5,3,3,0,1
F,50,5,41,0,0,0,0,0
M,35,20,284,2,0,5,0,0
F,1,15,708,5,0,1,2,0
M,1,20,150,1,3,2,5,2
F,1,15,761,4,1,3,2,4
M,45,6,931,0,0,3,3,4
F,56,4,200,0,5,0,5,3
F,50,10,150,3,3,0,3,2
F,56,17,290,2,0,0,0,0
F,56,13,328,0,0,2,3,2
F,45,3,660,4,4,0,0,5
M,18,18,993,2,4,2,0,0
F,50,0,146,5,0,0,2,4
F,45,10,558,0,2,3,0,2
M,56,11,50,0,3,4,3,5
F,56,17,430,1,4,0,3,2
M,18,3,793,0,3,1,1,1
F,50,8,760,2,0,0,0,3
M,25,17,598,4,4,0,0,0
M,1,3,80,3,3,0,0,5
F,18,9,85,4,1,4,3,5
F,35,18,191,4,2,0,0,1
M,18,18,165,0,5,5,0,2
M,1,13,787,0,4,0,2,0
F,18,8,485,4,1,2,0,4
F,18,1,926,4,1,1,2,5
F,45,0,279,0,3,0,3,1
M,56,15,558,0,1,1,5,4
M,45,16,786,4,0,3,3,3
F,45,3,244,5,0,0,0,0
M,35,13,463,1,2,3,3,4
M,35,15,794,4,2,3,0,0
M,25,13,286,0,2,0,5,0
M,56,3,735,0,0,2,3,0
F,45,16,277,0,3,1,5,0
F,18,3,286,0,4,1,5,4
M,25,12,939,2,0,1,2,0
F,45,17,952,3,0,3,0,0
F,56,7,641,0,4,2,3,0
M,35,16,19,1,0,2,1,3
F,1,16,502,2,2,4,0,2
F,35,5,31,3,3,2,5,1
F,35,0,136,3,3,2,5,2
M,56,10,598,2,5,1,0,1
F,18,8,581,5,0,5,3,3
F,1,5,37,3,1,0,4,1
M,25,11,923,0,2,1,2,2
M,25,2,296,4,4,5,1,5
F,35,9,290,4,0,3,0,4
F,25,1,571,5,5,0,0,4
F,25,8,501,5,0,3,0,4
F,56,8,701,5,0,2,5,0
M,18,20,118,0,3,3,0,0
M,50,7,927,3,4,0,5,3
F,50,10,122,4,2,0,4,4
M,25,17,186,0,3,5,2,2
M,1,8,937,0,0,4,5,4
M,45,5,442,3,3,1,4,4
M,1,13,105,4,1,1,4,4
F,25,17,443,4,5,1,0,5
F,25,2,118,1,2,5,0,5
M,1,17,300,4,1,5,4,1
F,1,15,852,0,5,4,5,1
F,35,11,878,3,1,5,0,0
M,35,2,544,0,2,0,2,5
F,45,15,836,0,0,0,5,5
M,1,9,20,1,2,3,3,5
F,50,15,74,0,5,3,4,5
F,18,10,290,3,5,4,4,2
F,50,11,606,5,3,0,4,1
F,1,15,157,4,3,0,4,5
F,50,7,6,5,3,0,0,3
F,1,11,685,0,0,0,3,1
M,1,19,652,0,0,1,3,3
M,25,11,90,3,0,4,3,2
F,35,13,168,1,4,0,5,5
F,18,6,378,0,0,0,2,0
M,56,13,730,0,3,0,5,1
F,18,8,297,0,1,2,1,0
M,18,10,453,3,3,1,4,0
F,45,10,321,3,3,2,4,1
F,1,11,430,4,0,5,1,3
M,45,4,80,1,4,5,1,1
M,56,19,131,1,2,0,0,2
M,50,1,920,0,0,1,4,0
F,18,13,985,0,3,4,0,2
F,45,8,826,0,3,5,1,0
F,35,13,457,0,3,0,0,5
M,18,18,618,3,5,5,4,0
M,56,0,461,2,1,0,4,1
M,18,13,531,5,0,3,4,3
M,50,12,959,0,2,1,3,4
M,35,11,900,4,2,0,1,5
F,50,20,272,5,4,0,3,0
M,1,11,474,2,4,0,4,5
M,25,7,741,0,0,1,4,4
M,1,2,435,0,2,4,4,4
M,1,17,284,4,3,0,3,3
M,50,8,345,4,1,2,1,4
M,35,9,458,0,0,0,0,4
F,50,2,486,0,0,4,2,0
M,18,13,813,0,4,5,3,1
F,25,20,800,2,4,0,3,0
M,1,20,170,2,4,4,3,1
M,25,2,114,1,1,4,4,4
M,25,17,69,2,2,0,3,3
F,18,4,45,0,2,0,5,0
F,18,20,631,4,0,2,2,5
M,1,8,61,2,5,1,1,0
M,18,4,966,4,0,4,3,2
M,1,16,290,0,0,0,4,0
F,18,14,581,2,5,0,1,0
M,35,1,530,5,4,0,3,3
F,25,1,495,4,4,1,3,2
F,50,12,622,2,0,2,0,0
M,35,16,610,2,0,3,5,2
M,25,17,793,2,1,0,5,0
F,50,13,282,0,1,0,5,0
M,25,6,441,0,4,3,1,0
F,18,14,446,4,2,1,4,5
M,18,14,982,0,1,1,0,0
M,50,8,801,1,3,0,0,0
F,18,8,741,0,3,4,2,4
M,1,15,221,3,4,5,4,0
F,18,5,485,0,4,3,5,0
M,18,11,30,1,3,4,1,1
M,18,7,894,4,5,4,3,4
M,56,8,405,0,2,0,5,5
F,18,13,778,5,3,3,3,0
F,25,17,531,2,0,4,2,0
F,56,14,577,4,0,2,0,5
F,35,2,314,1,1,2,3,3
F,25,0,194,3,3,2,1,0
M,25,9,471,0,2,0,5,0
F,45,16,952,3,1,2,5,1
M,35,9,987,0,5,0,4,0
M,56,13,226,2,4,0,3,0
F,1,20,168,3,3,4,1,3
M,35,2,325,0,2,3,4,2
F,56,1,354,1,5,0,0,3
M,50,10,953,0,2,2,2,1
F,35,16,306,5,3,1,4,0
F,18,14,950,0,4,0,4,0
M,56,4,778,4,2,3,3,1
M,18,6,337,5,1,5,0,1
F,50,17,857,0,3,1,5,4
M,45,17,857,0,4,2,0,5
M,35,3,804,0,0,0,0,1
M,35,9,435,5,0,4,0,0
M,50,5,372,0,2,2,5,0
M,25,20,921,2,0,1,1,0
F,25,19,933,3,0,0,4,5
F,18,14,730,0,0,0,0,0
F,25,14,207,0,5,2,1,2
M,35,13,750,0,2,1,4,4
M,56,9,834,2,4,0,5,5
M,18,18,993,4,2,0,5,3
M,35,11,489,5,4,4,2,3
F,25,2,108,2,0,1,4,3
F,50,11,6,0,1,5,1,0
F,1,9,27,0,1,1,4,0
M,45,9,170,0,1,0,1,1
F,25,20,933,5,4,1,0,2
M,18,6,284,5,2,4,0,0
F,1,2,224,0,0,0,4,0
F,25,4,947,0,2,5,3,1
F,35,4,809,0,0,4,3,0
F,25,2,178,5,0,3,4,0
M,1,10,891,0,2,2,2,0
F,35,10,581,1,1,2,2,2
F,18,19,108,5,4,2,3,5
M,56,10,146,0,0,0,0,0
F,35,14,146,5,0,0,3,0
F,50,13,786,0,1,2,1,4
F,45,0,786,0,3,4,1,3
F,18,6,380,4,5,0,0,3
F,1,13,63,5,0,4,5,4
F,50,15,939,5,0,0,3,2
M,56,11,681,2,3,3,1,4
M,35,14,136,3,1,1,0,2
F,1,14,735,5,5,2,2,2
M,56,12,830,2,0,1,0,5
F,56,20,265,0,1,4,0,0
M,25,0,928,2,0,0,4,0
F,50,12,975,3,5,1,1,5
F,50,17,466,0,0,4,4,0
F,45,7,805,0,3,3,0,3
M,1,9,731,0,2,0,5,5
F,45,10,525,3,4,1,0,0
M,50,6,131,5,4,0,1,4
F,1,13,834,0,3,4,5,0
F,1,8,349,1,4,0,4,4
F,25,11,584,0,0,4,0,5
F,45,14,396,0,5,4,5,1
F,1,5,115,0,3,0,1,2
M,18,12,878,2,0,4,5,4
M,25,18,21,1,3,3,0,2
F,50,20,841,4,4,3,2,0
M,45,18,40,0,3,3,0,2
F,56,11,74,3,0,2,1,2
M,25,20,6,0,4,0,2,0
F,45,0,327,2,5,3,3,0
F,18,8,280,0,4,4,2,5
M,35,19,958,0,0,0,1,0
F,1,7,452,0,2,0,5,5
M,25,5,631,2,0,4,2,4
M,56,14,681,0,0,0,5,1
