Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,56,9,339,0,4,0,5,0
F,25,6,321,1,5,2,1,0
F,50,19,312,4,3,2,4,3
F,50,6,285,1,4,3,0,0
M,18,16,322,5,4,0,0,4
M,56,16,494,1,0,5,4,4
F,50,0,655,1,5,1,3,0
F,18,11,680,1,3,1,2,5
F,45,20,601,0,4,2,4,0
F,25,5,339,0,5,0,4,3
M,50,6,987,4,4,0,5,0
F,50,18,276,1,3,5,1,2
F,18,19,935,3,0,4,0,0
M,56,10,701,5,0,3,0,3
M,18,9,660,1,0,0,5,0
F,50,20,547,4,5,1,2,0
F,50,3,466,5,0,5,5,3
F,25,9,474,4,3,1,3,3
M,50,9,330,2,5,3,4,1
F,56,1,424,3,0,4,0,1
F,25,20,459,4,5,0,2,0
M,1,11,531,2,4,1,2,2
M,18,10,306,4,5,1,2,4
M,1,2,62,3,1,0,3,0
M,45,18,279,3,1,1,5,4
M,50,9,226,4,3,4,0,2
M,25,8,82,4,3,3,1,4
F,56,4,42,5,1,1,0,0
M,50,17,794,4,0,2,3,3
F,45,7,320,5,0,0,0,0
M,45,0,598,5,2,2,4,2
F,1,9,290,0,0,0,0,3
F,1,6,427,1,0,4,0,5
F,25,20,489,1,2,2,3,0
F,45,1,457,0,0,0,5,0
F,50,15,286,2,4,3,0,1
M,18,7,969,5,4,0,0,2
M,1,4,700,1,1,4,1,0
M,1,18,633,5,0,0,4,1
F,35,4,41,4,4,2,4,2
F,25,3,843,1,5,0,4,0
F,50,4,836,0,0,0,4,0
M,56,17,345,5,5,1,3,0
F,35,10,912,0,0,3,5,3
F,25,5,983,0,0,0,4,0
F,56,13,104,4,1,3,0,1
F,35,16,196,3,3,1,4,4
F,35,2,954,4,1,4,4,2
M,25,14,168,5,2,1,0,4
M,50,2,502,0,1,3,1,3
F,50,0,322,5,1,3,1,3
F,1,2,794,4,0,1,1,2
M,1,7,833,0,3,4,1,2
F,50,14,309,5,5,0,0,4
M,35,13,618,4,0,3,1,2
F,56,2,770,0,4,0,1,2
M,50,14,503,4,4,1,4,5
F,56,11,406,1,1,3,4,4
F,18,12,532,3,0,3,3,0
M,1,3,24,0,1,3,5,3
F,18,17,410,5,5,3,4,5
M,25,10,465,0,0,0,2,0
M,50,19,600,5,0,4,1,3
M,1,2,782,0,3,2,4,4
M,1,15,838,4,3,5,4,5
F,45,12,951,1,3,2,3,3
F,35,13,45,2,5,2,0,2
M,35,2,501,1,0,2,0,3
F,1,3,752,0,1,2,0,3
F,50,6,539,0,5,0,4,3
M,25,17,878,0,2,2,3,0
M,45,15,108,2,4,0,0,0
F,1,14,750,0,0,0,0,0
M,56,19,144,1,3,1,1,2
F,25,7,610,1,1,4,0,3
M,45,2,325,3,3,0,5,2
M,25,1,847,2,1,3,4,2
F,18,9,360,2,5,3,3,0
M,25,3,494,3,0,4,4,0
F,25,2,631,0,5,0,4,0
M,45,9,235,5,0,4,4,0
M,18,17,197,4,3,3,0,0
M,50,0,492,1,3,0,0,4
F,25,14,760,2,0,2,3,1
F,45,10,959,4,5,0,0,4
M,50,8,380,5,1,2,0,4
F,1,0,951,5,0,3,4,1
M,45,11,947,2,4,1,3,0
M,18,0,424,2,0,0,4,1
M,50,2,26,1,0,5,4,1
M,1,15,12,4,3,2,4,1
F,25,9,782,0,4,5,0,0
F,18,11,23,2,1,0,1,0
M,45,18,947,4,0,4,4,4
M,35,8,945,2,2,0,2,5
F,56,10,19,2,0,0,4,2
F,25,17,220,4,5,2,0,5
M,35,17,380,2,3,3,0,3
M,50,3,770,1,5,5,4,2
F,56,19,128,1,3,0,0,5
F,56,7,103,3,5,0,5,2
F,45,13,584,2,0,4,3,4
F,1,14,77,0,5,1,3,4
M,25,7,190,0,1,3,0,0
F,50,3,220,2,4,5,0,0
F,18,8,722,0,5,5,2,4
F,18,12,6,0,4,3,0,0
M,1,7,744,3,4,2,4,3
F,25,1,61,2,4,0,4,0
F,18,17,967,2,4,4,5,3
F,45,13,836,2,4,2,4,2
M,25,6,194,2,0,2,0,1
F,45,3,484,1,0,2,5,0
F,50,14,358,2,5,4,4,0
F,56,5,820,0,2,2,2,4
F,50,8,907,1,2,3,4,4
M,35,5,114,0,5,0,5,1
M,35,5,799,0,3,0,1,0
M,35,20,303,0,4,1,4,0
F,50,11,346,3,2,3,2,3
F,18,19,908,0,5,3,1,3
F,25,5,756,0,5,5,0,4
F,25,7,150,3,1,3,3,2
M,56,9,549,4,5,3,4,2
F,35,9,104,3,2,0,1,0
F,45,5,29,0,0,5,3,0
F,25,11,37,4,3,2,1,0
F,1,0,186,2,5,0,4,3
M,56,3,741,5,2,3,2,4
F,35,6,380,5,5,2,5,0
F,56,18,302,0,5,3,4,4
F,25,15,98,0,0,0,3,2
F,50,0,925,1,4,2,1,1
M,25,3,463,0,0,0,0,4
F,1,19,6,0,4,0,3,0
M,18,11,157,0,0,4,1,3
F,25,5,84,1,1,5,4,3
F,1,20,170,0,3,1,4,4
F,25,12,530,0,3,5,5,0
M,1,19,532,5,0,0,3,3
F,25,20,544,0,0,3,0,5
F,25,17,809,5,2,2,1,2
F,56,1,802,0,2,0,0,3
M,35,19,796,1,2,0,4,0
F,25,2,928,1,5,0,4,1
F,56,15,6,2,0,0,0,0
F,50,17,735,5,0,0,0,4
F,50,15,581,1,0,1,2,4
F,35,17,520,0,0,3,4,0
F,35,10,660,2,3,0,4,3
M,1,12,830,3,1,4,4,0
M,25,10,530,1,3,1,1,3
M,25,16,338,2,0,3,3,1
M,56,16,555,0,1,4,0,0
M,50,16,26,4,0,2,0,5
M,25,16,23,0,5,2,4,0
M,1,6,959,3,5,3,5,0
M,45,7,339,5,5,4,0,0
M,18,8,520,1,3,0,2,3
M,35,11,660,1,0,0,3,0
F,1,15,296,2,0,1,3,4
M,1,5,741,0,4,3,0,0
F,35,1,539,4,1,0,3,5
M,50,8,660,0,3,3,3,0
M,35,3,244,5,0,0,4,1
F,35,1,230,5,0,2,2,0
M,56,15,805,0,2,3,0,1
F,1,4,933,3,0,3,4,1
M,45,14,558,5,0,0,3,4
F,45,19,76,3,2,3,4,0
F,35,4,466,0,1,1,3,1
M,50,4,934,3,5,4,0,4
M,25,6,330,0,0,0,0,0
F,35,17,120,5,0,5,4,1
M,35,12,627,0,2,0,0,3
F,45,7,16,0,5,0,4,0
M,45,18,70,3,5,0,0,0
M,18,0,633,0,1,3,0,2
M,18,18,53,4,4,1,4,0
M,50,7,847,1,0,0,3,4
F,45,14,370,4,3,2,4,3
F,18,0,598,1,0,3,0,0
M,45,5,452,2,5,4,5,4
M,50,13,28,4,0,1,0,0
M,35,8,493,0,1,2,1,4
M,35,4,834,3,5,1,5,0
F,25,4,544,0,4,3,0,0
F,25,4,971,0,5,5,3,0
M,45,16,20,0,2,0,4,2
M,35,0,74,4,3,0,0,0
M,25,2,16,0,2,0,1,3
M,35,0,681,0,4,2,0,2
F,35,2,261,1,5,0,3,1
F,35,3,330,4,3,0,4,1
F,50,18,975,4,1,5,4,0
F,1,18,800,2,2,0,0,2
F,56,15,459,1,5,1,0,3
M,18,5,772,0,4,2,1,3
M,56,11,560,0,1,0,4,4
M,18,18,328,3,4,2,0,0
M,56,2,446,0,5,3,4,4
F,56,10,750,5,0,5,5,5
M,56,17,630,0,4,5,0,0
M,25,7,965,4,5,3,0,0
F,18,1,331,2,1,5,1,4
M,18,16,990,1,1,0,4,3
F,50,12,891,2,5,0,4,0
F,50,2,598,0,0,3,0,4
M,18,12,940,0,4,5,0,3
M,18,9,838,5,3,0,4,2
F,35,7,841,1,2,0,4,5
F,56,20,524,5,3,2,3,2
M,25,20,914,5,1,0,3,1
M,45,4,863,1,5,3,4,3
F,56,7,144,3,0,1,0,5
F,50,9,539,2,0,4,5,1
F,25,6,265,1,2,3,5,2
M,35,0,756,3,5,0,0,0
M,18,2,6,3,0,5,0,0
F,1,2,83,3,0,0,4,5
M,1,12,70,5,0,2,5,5
M,50,15,633,2,2,5,4,2
M,35,2,314,2,2,0,0,1
F,18,8,605,1,3,5,0,5
F,1,11,900,0,2,0,3,3
M,25,17,334,0,5,0,2,1
M,18,12,89,0,0,0,4,2
M,1,11,782,5,5,1,2,3
F,50,1,672,2,0,0,5,4
F,50,16,78,0,5,0,4,5
M,35,8,914,1,3,3,5,2
F,18,19,441,4,2,0,5,0
M,50,2,790,3,4,1,5,0
F,45,13,857,0,0,3,0,5
F,25,17,990,4,5,1,0,1
M,45,12,327,5,1,5,4,3
M,50,3,21,3,5,0,1,0
M,18,6,373,2,2,0,2,1
F,18,6,752,4,0,4,0,2
M,1,3,727,1,0,1,0,3
F,35,5,681,5,4,0,2,3
F,50,5,322,3,5,0,3,3
M,56,1,923,0,2,2,2,2
M,50,6,803,4,0,0,0,4
F,45,3,949,4,0,0,0,1
M,25,12,290,0,1,0,2,0
F,35,8,946,1,1,1,4,0
M,35,14,469,5,5,0,3,3
F,35,5,520,3,0,0,5,0
F,50,9,735,0,3,0,3,5
M,45,9,525,0,4,1,3,0
M,1,18,974,0,4,0,0,3
F,56,17,524,1,0,0,0,0
F,50,7,544,3,0,1,0,0
F,56,19,708,5,5,3,0,0
F,25,10,201,0,1,5,5,0
M,56,6,354,3,0,1,0,4
M,50,8,27,2,0,1,2,0
F,45,11,168,0,5,4,4,3
M,35,11,777,2,5,0,0,1
F,1,19,23,0,4,5,4,5
F,25,16,352,4,3,3,4,2
M,25,9,937,1,5,4,4,0
M,35,3,180,3,5,1,0,3
M,1,7,731,1,1,0,1,5
F,35,15,370,4,1,4,0,5
M,35,13,307,0,2,2,0,0
M,25,4,320,0,5,4,0,1
M,1,9,660,2,0,3,4,3
F,35,14,503,2,3,1,5,4
F,56,11,986,0,4,0,0,0
F,35,3,805,0,0,0,0,0
F,35,11,230,1,1,5,5,0
F,1,17,314,1,5,2,2,1
M,18,16,982,3,4,4,0,0
M,45,9,115,0,5,3,0,0
M,1,18,88,5,4,3,4,4
F,18,1,131,4,5,0,1,3
F,1,18,173,2,0,0,5,1
M,50,17,640,0,2,3,0,5
F,25,20,322,3,0,5,2,0
F,45,3,33,5,0,3,0,5
M,45,14,493,5,2,2,0,4
M,50,7,549,3,0,0,4,3
M,50,10,524,5,2,0,3,2
F,25,18,17,0,3,4,5,2
M,56,9,110,0,0,0,4,2
F,35,16,325,3,1,1,0,3
M,1,6,110,1,4,3,4,5
F,18,14,904,2,4,5,3,3
F,1,2,74,5,3,0,4,0
F,35,13,85,4,1,3,4,1
F,45,7,319,2,1,0,0,0
M,45,15,142,3,4,5,3,5
F,18,9,235,4,0,1,3,3
M,18,20,83,5,0,3,4,3
M,25,0,482,0,2,0,5,3
F,50,19,943,3,1,1,2,0
M,50,3,430,0,5,1,3,0
M,18,4,306,5,2,5,4,0
M,25,19,240,1,3,1,0,0
M,45,6,168,0,5,3,4,0
F,45,9,981,0,5,4,1,0
M,25,10,300,0,1,5,2,0
F,25,2,334,0,5,0,0,5
M,18,5,681,5,0,0,3,3
F,50,11,402,0,1,2,1,1
M,1,2,146,0,4,4,0,0
F,56,4,522,0,4,1,1,1
M,35,12,87,0,1,1,2,0
M,35,20,720,2,2,0,0,0
M,25,5,641,5,1,0,5,0
M,18,5,226,1,0,2,4,0
F,1,0,452,0,2,0,4,3
M,45,9,224,1,1,0,2,0
F,45,5,601,0,5,3,4,2
F,45,18,261,1,4,0,3,3
M,56,3,349,0,1,5,4,4
M,18,7,797,0,1,1,4,3
M,1,18,902,2,3,2,0,2
F,35,8,127,5,0,2,1,0
F,1,12,606,3,1,4,5,2
M,1,15,462,4,4,2,0,4
M,56,11,843,1,3,3,2,2
M,50,5,799,1,4,0,0,3
M,35,14,820,3,5,4,4,4
F,50,0,853,0,2,5,2,0
F,18,2,959,0,3,3,0,2
M,25,15,64,3,0,0,5,3
M,50,2,907,2,1,0,5,4
M,45,6,917,0,4,5,0,2
M,56,19,752,5,4,0,0,3
F,1,2,424,5,0,0,0,4
F,1,8,60,2,1,0,4,2
M,1,16,524,4,5,1,4,3
F,45,1,957,0,3,2,3,2
M,45,8,520,5,3,3,4,4
F,50,11,850,4,3,5,4,0
F,50,3,168,3,4,0,3,4
F,56,8,480,1,3,0,2,0
F,18,16,616,5,4,2,3,3
M,25,2,212,0,2,2,0,4
F,56,6,525,1,0,0,0,5
F,35,13,48,2,1,0,0,0
F,25,0,580,0,4,2,5,3
F,1,16,191,5,4,0,0,2
M,56,11,87,2,2,5,0,2
M,1,9,372,0,1,3,3,0
M,18,15,974,5,5,2,3,5
F,35,3,60,0,1,0,0,0
M,25,20,727,4,0,2,4,2
F,1,11,559,4,2,0,0,0
F,25,8,794,1,2,3,4,4
F,35,4,296,0,4,4,5,3
M,25,5,532,2,2,3,1,0
M,50,20,161,3,2,5,4,4
M,45,19,197,0,3,3,0,4
M,35,5,144,1,2,1,0,1
M,45,3,933,2,1,5,3,3
F,56,9,427,2,4,2,4,0
F,35,14,128,4,1,3,0,0
F,56,18,495,5,3,1,4,4
F,35,13,977,3,3,3,5,0
M,1,15,927,4,2,0,5,3
M,25,16,493,0,0,0,2,4
F,35,5,118,3,4,0,5,0
F,35,18,488,4,3,2,0,4
F,50,16,432,1,5,0,3,0
M,18,12,98,0,3,1,5,4
M,45,18,330,3,3,0,0,3
M,35,9,128,0,3,3,0,3
F,1,7,123,0,1,4,5,0
F,25,2,396,0,5,2,3,0
M,45,5,943,1,4,2,3,3
M,50,18,986,4,2,0,0,0
M,56,17,853,0,0,5,0,3
M,56,4,275,2,0,1,0,0
M,18,18,931,0,3,1,0,5
F,1,4,801,4,3,2,1,2
M,45,15,78,1,0,0,0,5
M,35,10,194,1,1,5,1,2
F,1,12,522,3,4,4,4,1
M,45,16,194,4,2,3,0,1
M,1,16,531,1,1,0,0,0
F,25,6,764,0,4,0,3,5
F,56,9,273,0,4,2,2,0
F,18,15,958,2,0,2,5,1
F,56,16,170,0,1,0,1,3
M,45,9,549,1,1,3,2,0
M,18,13,805,3,0,0,5,2
M,1,5,338,5,5,3,4,0
M,18,18,471,0,1,3,1,3
M,35,12,24,0,2,3,4,1
M,50,17,445,3,4,3,0,4
M,18,14,118,2,0,0,2,1
M,18,11,320,0,0,2,3,1
F,1,9,45,5,1,3,3,1
F,50,1,708,2,1,4,2,4
M,35,20,975,1,1,5,5,0
F,35,12,735,2,0,3,0,0
M,25,3,857,1,5,4,0,2
F,18,3,79,3,1,4,4,3
F,45,12,777,0,2,0,0,2
F,18,6,765,5,5,5,0,2
M,1,8,190,1,2,2,4,5
F,25,6,660,2,0,3,4,0
M,25,9,6,0,0,3,1,0
F,56,12,346,0,3,3,1,0
M,56,19,30,2,4,0,1,1
M,50,0,895,0,2,0,4,0
M,50,20,539,0,4,2,4,0
F,25,12,878,0,0,3,0,0
F,45,10,168,4,2,3,2,1
F,1,10,22,0,0,4,2,0
F,25,6,469,4,4,0,2,0
M,18,0,957,0,5,1,1,3
M,50,4,777,4,4,5,2,4
M,45,2,325,2,0,2,0,0
F,50,8,555,2,0,2,0,5
M,56,0,597,4,4,4,4,1
M,50,12,804,0,2,1,0,4
M,25,8,563,2,1,0,1,5
F,1,9,131,3,3,4,0,5
M,50,17,90,1,3,5,2,3
F,35,7,186,1,4,4,2,4
F,18,11,54,5,4,2,3,3
F,56,20,802,1,1,1,0,1
F,45,5,197,3,0,3,1,4
F,56,2,466,4,3,3,0,0
M,18,14,281,5,4,4,3,1
M,45,9,803,0,1,3,4,2
F,35,19,294,1,4,1,5,2
M,1,5,253,0,1,0,4,0
M,45,3,194,5,0,1,4,3
F,25,8,131,0,0,2,3,3
M,50,19,727,0,3,2,5,5
M,56,13,590,3,0,5,0,4
M,45,6,178,0,2,1,2,5
M,25,5,794,2,2,3,4,0
M,1,8,190,4,4,0,1,2
F,56,1,958,1,1,2,5,0
M,45,5,460,1,4,3,0,2
M,56,14,498,4,0,1,0,0
F,25,3,756,4,0,1,0,5
M,56,2,590,3,3,0,2,3
F,45,6,481,3,3,3,0,0
M,25,15,18,5,4,3,5,0
M,45,2,215,4,2,3,4,5
M,45,13,245,4,2,0,0,2
F,45,13,148,5,0,0,3,1
F,56,16,84,3,3,3,3,2
M,25,11,640,1,0,0,0,3
M,56,16,474,4,0,5,4,0
F,25,5,520,2,4,1,5,0
F,18,10,630,0,4,4,5,0
M,18,11,920,0,5,0,4,2
M,35,12,804,1,0,4,4,3
M,56,8,971,5,2,1,4,3
F,50,14,349,3,4,4,2,5
F,56,17,81,0,0,3,4,4
M,56,8,674,1,1,5,3,2
M,45,3,582,0,4,0,4,1
F,1,5,997,2,1,3,0,3
M,35,6,681,2,0,0,4,1
F,56,3,847,0,3,0,1,2
M,50,11,913,5,0,3,0,3
M,56,16,354,5,0,2,0,1
M,45,20,6,3,4,2,0,2
M,25,0,666,3,2,1,1,0
M,1,12,902,5,1,0,0,0
F,45,7,987,2,1,2,5,0
M,50,3,969,0,5,0,0,1
M,1,7,921,1,2,3,0,0
M,18,8,146,0,2,5,5,5
M,45,2,432,3,2,2,0,1
M,45,9,503,0,2,3,0,0
F,25,13,853,2,4,0,2,4
F,18,13,13,0,5,5,5,1
M,18,15,498,0,5,0,0,1
M,56,20,972,5,1,1,2,2
F,18,7,946,3,4,4,3,4
F,50,9,443,1,2,1,4,4
M,1,18,971,5,1,0,5,3
F,25,5,29,5,5,2,5,2
M,56,16,549,2,0,5,3,1
M,56,6,180,0,5,3,0,5
M,56,18,489,0,1,4,2,3
M,25,9,481,5,0,2,3,5
M,25,0,144,0,0,5,0,0
M,18,3,490,5,0,5,3,0
M,50,17,371,1,3,1,0,0
F,1,3,196,2,4,5,4,5
F,1,13,313,0,3,0,0,3
M,45,16,207,5,0,3,5,4
M,1,2,16,1,4,0,0,2
M,35,17,114,4,2,0,4,0
M,56,17,157,0,0,0,1,0
M,35,19,313,2,1,0,0,0
M,1,11,445,1,2,2,0,3
F,18,1,489,3,5,3,0,5
M,25,8,325,1,2,2,0,0
F,56,1,301,0,1,4,0,4
M,45,10,405,1,0,1,4,4
M,18,18,943,1,1,4,3,0
M,1,14,462,4,1,3,2,3
F,35,20,60,2,3,0,4,1
M,45,12,180,0,1,3,5,0
F,50,10,402,0,2,0,2,0
M,35,8,959,2,2,3,3,0
M,45,8,606,1,4,1,4,3
M,25,1,98,1,3,0,4,4
M,25,15,452,2,4,0,0,4
M,50,10,405,0,3,3,4,5
M,18,0,465,4,5,1,0,0
M,35,2,836,0,4,0,0,0
F,45,0,157,4,2,4,0,0
F,25,19,894,1,3,0,0,0
M,25,2,503,0,2,4,0,3
M,56,16,358,2,0,2,0,4
F,56,8,22,4,1,3,3,2
F,1,4,943,5,3,3,2,2
F,35,9,319,0,3,2,0,0
F,25,18,551,3,0,4,2,2
F,50,7,245,0,3,2,0,5
M,18,19,672,2,2,0,4,2
M,35,1,430,3,4,0,3,5
F,56,7,834,0,0,4,4,5
F,35,0,720,0,1,0,0,0
F,45,9,81,0,1,5,3,0
M,25,7,194,3,4,0,3,0
M,35,1,319,5,3,0,1,0
M,1,2,19,0,3,0,5,0
M,25,0,965,0,3,0,0,3
F,56,18,582,3,4,2,0,4
M,35,4,481,0,4,0,0,0
F,56,20,549,4,5,4,4,0
F,45,14,833,4,4,2,2,0
F,18,1,108,4,4,4,0,0
F,18,9,942,5,4,0,2,0
F,56,15,98,0,0,3,0,0
F,25,0,904,5,2,1,4,1
F,18,2,525,3,4,4,0,4
M,56,3,655,2,5,4,0,0
M,1,12,186,0,3,0,0,1
M,25,15,211,4,3,4,0,4
F,18,8,605,0,4,0,0,0
M,25,13,396,5,1,0,0,5
F,1,3,951,0,2,0,4,4
M,45,10,421,0,0,4,4,5
F,35,4,942,2,5,0,0,3
M,35,14,45,4,4,3,3,2
F,45,9,273,5,3,2,4,5
M,50,14,235,1,2,0,1,0
M,56,0,735,1,4,0,5,0
F,50,12,333,1,3,1,0,2
M,56,2,173,0,4,1,4,3
M,35,19,302,3,4,3,3,0
M,25,12,914,0,4,5,4,0
M,25,7,432,0,3,0,2,0
F,35,11,88,0,0,0,4,4
M,25,9,352,1,1,5,2,3
F,35,7,485,4,0,0,3,0
M,56,3,337,0,5,4,5,5
M,56,10,537,3,5,0,0,4
M,25,20,108,3,1,3,5,2
M,25,12,987,2,1,4,4,0
F,56,20,813,0,2,0,4,0
M,18,6,290,0,5,0,0,2
M,56,11,279,4,2,0,0,0
F,56,10,870,4,2,2,0,4
M,56,13,79,0,5,3,2,3
F,35,2,300,0,1,5,5,3
M,35,18,83,4,3,5,4,4
F,18,17,794,2,1,5,0,3
M,25,13,330,0,0,3,0,5
F,45,7,720,0,4,0,5,0
F,18,16,140,5,4,2,1,4
F,1,1,965,0,0,4,2,0
F,18,1,89,0,5,5,0,0
F,45,9,680,0,1,0,3,4
F,35,9,321,0,4,4,1,1
M,50,1,662,2,4,1,4,5
F,35,8,442,4,0,2,4,5
M,56,2,287,4,1,0,4,0
M,45,15,847,5,4,5,5,0
M,25,17,990,4,3,3,1,0
F,56,20,244,0,1,2,3,0
F,56,18,69,2,2,1,3,1
F,50,11,74,5,4,2,0,0
M,45,2,532,0,5,0,3,3
F,50,13,349,5,0,4,5,3
F,35,16,826,1,4,4,1,0
F,25,10,232,4,3,4,4,0
F,50,13,161,3,0,5,0,2
F,45,4,895,3,0,0,0,0
F,50,17,498,1,0,2,2,0
M,45,0,735,2,0,0,0,1
F,56,5,805,3,5,3,1,0
F,50,10,6,0,3,3,2,0
F,25,4,666,0,2,3,5,2
F,25,13,6,4,3,4,0,0
F,45,13,640,0,2,5,5,2
M,35,5,181,4,4,3,4,1
M,1,10,891,4,0,0,1,0
F,45,3,972,2,0,0,2,1
F,50,10,18,4,5,1,2,4
M,18,15,820,4,2,5,0,2
M,25,1,928,1,4,0,0,3
F,25,13,764,0,2,0,3,0
F,25,11,406,1,0,5,3,0
M,35,19,358,3,5,4,1,0
M,1,7,396,1,0,4,0,0
M,25,1,870,1,4,3,4,0
M,35,17,290,0,2,5,0,5
F,18,10,836,1,5,0,0,0
F,1,14,442,3,2,0,0,1
M,45,11,970,2,3,4,0,5
F,25,10,326,0,5,2,3,3
M,56,5,301,4,5,0,5,2
M,50,10,652,1,0,4,0,5
M,56,19,74,2,4,0,0,1
M,56,8,946,4,0,3,0,0
M,56,16,943,1,0,0,2,0
M,45,12,982,4,1,4,2,4
M,50,0,924,4,3,5,3,0
M,25,5,837,0,4,2,0,4
F,25,14,297,0,4,1,3,0
M,50,12,610,1,5,3,3,1
F,45,10,660,2,4,0,0,5
F,35,15,144,2,5,1,0,2
F,35,13,554,4,1,0,5,5
F,56,19,633,5,3,1,0,0
F,50,18,349,5,4,1,5,5
F,45,11,29,3,5,3,4,0
M,25,14,627,0,0,4,0,0
F,1,16,152,2,5,5,1,3
F,35,9,603,0,4,0,4,5
F,50,8,337,0,0,2,2,2
F,35,6,605,1,2,4,4,3
M,45,3,531,4,0,1,3,0
F,18,2,631,2,0,1,2,2
M,45,19,735,4,1,0,3,0
M,1,12,330,0,3,3,3,5
F,50,4,852,5,2,0,0,0
F,25,14,168,0,1,5,0,0
M,18,3,18,2,4,0,4,3
M,45,6,262,0,3,0,2,0
F,25,10,235,0,1,2,2,2
F,56,9,49,1,0,2,0,4
M,1,8,286,0,0,2,0,0
F,56,18,777,1,3,1,0,0
F,18,8,245,4,3,1,0,2
M,18,14,275,4,0,3,0,5
M,45,11,894,2,1,0,3,3
M,45,6,625,2,3,0,5,0
F,45,18,911,1,3,3,4,5
M,45,13,701,0,0,0,0,0
M,50,8,112,2,2,5,2,0
F,35,12,735,0,5,0,4,3
F,50,0,740,3,1,2,2,0
M,50,20,208,4,0,1,0,5
F,1,14,157,0,4,4,0,0
F,1,18,498,0,4,2,0,0
M,35,16,534,1,5,3,3,3
M,25,15,910,4,1,2,0,0
F,45,18,212,2,3,5,0,4
M,50,0,406,2,2,3,4,1
M,1,9,911,1,4,3,4,1
F,25,11,336,5,0,0,3,0
M,45,17,262,0,1,0,5,0
M,56,0,908,0,4,3,4,2
M,45,18,78,2,0,0,4,3
F,45,6,600,0,1,2,0,0
M,45,12,933,0,1,2,2,5
F,1,12,640,3,4,0,0,0
M,56,14,314,1,5,1,2,2
F,1,9,56,4,1,4,5,2
M,1,8,6,0,3,2,2,0
M,35,6,281,5,5,2,2,4
M,1,3,681,3,1,5,0,3
F,35,5,837,5,4,2,1,0
F,35,8,130,0,0,4,0,0
M,18,3,605,2,4,0,2,0
F,56,14,660,2,5,3,0,2
M,1,7,104,2,4,4,4,1
M,18,8,45,3,3,3,1,3
M,50,5,212,3,1,2,4,5
F,18,10,100,4,0,1,3,3
M,50,19,895,3,0,5,3,0
F,1,0,245,2,3,0,0,3
M,50,9,454,1,2,0,3,3
F,1,15,492,4,1,0,5,5
M,35,19,772,2,0,3,0,4
F,25,1,88,5,3,0,5,0
M,35,3,282,4,0,0,4,3
F,35,6,111,0,2,5,3,4
M,45,15,609,3,5,0,4,5
M,35,12,469,4,5,1,2,5
F,18,6,535,3,1,1,1,2
M,45,13,193,0,1,1,0,4
F,45,3,286,3,4,1,1,0
F,56,18,498,1,5,2,1,2
F,25,4,629,0,5,1,2,4
F,45,14,797,2,1,4,3,1
F,25,9,181,0,5,2,3,1
M,45,4,442,4,4,3,0,1
F,25,4,90,5,5,2,2,5
F,18,1,904,0,5,0,3,0
M,35,4,358,0,4,0,2,0
F,50,3,983,0,2,0,2,4
F,1,18,170,0,4,0,5,0
F,25,16,907,4,0,2,5,0
M,45,10,6,1,0,0,5,0
F,56,2,100,3,4,0,2,0
F,56,0,497,2,4,1,0,2
F,45,8,330,4,2,5,4,4
M,45,3,292,4,1,0,5,1
M,1,8,660,2,0,0,1,0
F,1,10,891,0,1,1,0,1
F,18,10,23,0,5,0,5,5
F,56,6,991,2,0,0,3,0
M,18,13,919,0,2,0,5,0
F,25,9,495,5,4,3,4,0
F,50,19,803,0,0,0,0,0
M,56,9,805,3,5,0,0,2
F,18,16,29,3,0,2,5,3
M,35,17,820,1,4,3,0,5
F,50,7,471,3,0,5,1,1
F,50,10,740,3,0,4,4,2
M,35,8,744,0,2,1,3,0
M,18,15,735,1,5,3,0,3
F,50,15,330,4,3,0,2,1
M,25,19,194,0,2,0,5,4
F,18,11,337,1,3,3,4,1
M,35,1,12,1,2,4,5,2
F,18,13,735,0,2,3,3,0
F,18,7,952,1,3,1,3,0
M,18,15,224,2,1,0,3,1
M,25,8,330,3,4,4,0,0
M,25,12,121,3,1,3,4,3
M,18,10,911,5,4,1,1,5
F,1,13,405,0,2,4,4,0
M,45,16,171,0,0,0,0,1
F,50,6,297,0,4,3,1,4
F,25,7,622,1,3,1,5,3
F,45,9,431,5,4,0,2,5
F,50,20,965,3,0,3,1,5
M,1,16,826,1,0,5,0,0
F,45,13,863,3,0,5,1,0
M,35,17,382,3,0,3,5,0
M,56,16,770,0,1,0,0,4
F,18,12,194,3,5,1,2,3
F,25,2,314,0,1,0,3,1
F,1,11,750,0,2,4,3,4
M,35,3,122,2,0,5,0,5
M,35,2,376,2,1,1,3,0
F,50,20,942,3,3,0,0,2
M,56,0,970,0,4,0,2,4
M,45,18,801,0,4,1,4,0
M,45,15,212,3,4,4,2,1
F,35,13,801,0,1,3,0,5
F,50,19,240,0,0,1,0,4
F,25,9,741,1,3,0,3,0
F,45,10,524,2,1,0,4,0
M,18,11,924,0,5,1,5,1
F,25,5,31,5,1,5,1,0
F,50,16,908,1,1,5,4,5
M,56,8,600,4,1,4,3,2
M,56,0,190,2,2,3,5,1
M,50,18,31,3,4,0,0,0
M,45,12,440,2,2,1,0,2
M,18,17,481,0,4,2,3,2
M,18,0,65,1,3,2,1,0
M,35,11,361,1,5,4,2,4
F,50,3,272,0,0,1,1,0
