Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,35,5,274,0,0,2,0,0
M,50,0,598,1,0,0,1,5
M,56,7,974,4,0,4,1,0
F,1,19,596,0,3,0,5,1
M,18,11,458,2,5,0,3,0
F,56,14,282,5,4,2,0,5
F,56,14,165,0,3,4,5,5
F,18,0,708,0,1,5,5,3
M,25,15,166,0,3,0,1,0
F,56,5,761,0,0,3,1,3
M,50,2,965,1,1,4,1,4
M,25,15,462,1,0,1,0,4
F,45,10,790,0,5,3,3,4
F,1,1,22,3,3,4,0,0
F,56,16,459,4,5,4,4,0
M,45,12,276,0,4,3,4,3
M,56,2,986,2,0,1,4,3
M,1,17,358,0,0,0,0,0
M,56,3,924,0,0,0,1,1
M,18,10,253,1,4,0,0,0
M,35,15,382,0,0,0,0,3
M,1,12,878,0,2,4,0,1
M,35,6,915,2,0,0,4,5
F,50,16,674,5,4,2,4,3
M,56,5,580,4,3,4,1,3
F,18,9,222,0,4,0,0,2
M,1,18,720,3,4,0,3,0
M,50,5,358,0,2,0,0,0
F,50,1,786,0,0,3,5,0
F,45,9,430,3,5,0,3,0
F,50,7,534,4,4,5,4,4
M,45,0,377,4,0,0,0,3
M,50,14,950,4,1,0,3,5
M,45,14,84,0,3,2,5,2
F,18,14,140,1,1,0,2,4
M,50,12,38,0,3,1,5,0
M,45,2,131,5,2,5,0,3
M,18,4,66,2,0,0,4,0
F,35,1,970,1,2,1,0,5
F,50,5,136,0,5,2,4,4
F,18,18,462,0,4,2,4,3
M,45,14,84,1,0,1,5,1
F,1,2,958,1,0,4,4,0
M,56,12,292,1,0,1,4,3
M,35,12,582,2,0,0,3,5
M,56,3,969,4,4,2,5,5
M,50,4,730,4,4,0,5,5
M,25,7,253,4,0,0,1,0
F,50,18,959,3,0,2,2,2
M,18,11,457,1,4,0,2,4
M,18,2,16,0,4,0,0,3
F,56,17,224,0,3,5,1,3
M,45,7,226,3,3,1,4,5
F,25,17,80,4,0,0,1,4
F,18,5,658,4,1,5,2,3
F,50,8,432,0,0,3,1,3
M,25,15,111,2,5,3,5,3
M,45,11,120,3,3,2,4,1
M,18,3,493,0,1,3,4,0
M,18,12,336,0,3,3,4,0
F,45,6,790,4,2,2,4,1
M,56,9,954,0,5,4,5,0
F,1,4,131,2,2,2,4,5
M,35,14,582,0,1,0,5,0
F,50,11,815,0,0,0,1,5
M,50,20,280,5,4,2,0,0
M,56,0,16,0,0,1,4,3
F,18,9,441,4,5,3,1,5
F,50,5,959,0,0,5,0,0
M,50,2,136,0,5,1,1,5
M,35,11,935,2,4,4,0,0
F,25,4,326,0,1,0,0,3
M,35,20,630,3,1,5,0,1
F,50,7,78,5,3,0,0,3
M,35,12,18,0,0,4,3,4
F,25,15,280,1,0,0,0,5
M,1,12,105,0,5,1,4,5
M,50,5,928,2,4,0,2,0
M,1,17,320,0,3,3,0,0
M,50,15,142,0,5,0,0,0
M,1,5,580,0,3,0,4,3
F,25,9,333,0,2,4,5,1
F,18,1,843,3,5,5,4,3
M,50,17,590,5,0,3,2,0
F,50,0,432,4,5,0,0,5
M,50,17,949,2,0,4,5,0
M,1,10,630,1,0,0,0,5
M,35,15,503,0,0,0,5,0
M,1,2,488,0,0,2,0,0
M,50,7,813,5,4,2,5,3
M,18,18,782,4,1,0,0,5
M,1,0,502,4,4,0,3,4
M,18,1,800,2,4,0,0,0
F,56,15,485,0,1,0,0,0
M,1,7,483,3,5,2,2,1
M,18,18,797,0,5,0,0,0
F,35,18,379,0,0,1,0,1
F,50,4,985,1,0,0,4,4
F,56,20,560,1,2,2,1,3
M,45,8,458,0,3,3,2,0
F,1,5,601,2,4,4,5,1
M,50,8,631,4,4,0,4,0
M,1,13,146,3,3,2,4,2
F,1,8,443,0,0,0,0,0
M,50,1,338,0,3,0,0,0
M,35,17,809,5,0,2,5,0
M,45,8,265,5,0,0,2,4
F,18,6,19,0,0,5,4,0
M,45,5,531,1,2,0,3,0
M,18,9,833,0,4,0,0,5
M,50,20,655,1,4,1,3,2
F,25,0,228,3,3,3,5,3
M,1,15,856,3,0,0,5,3
M,35,2,45,0,4,3,5,4
F,56,14,196,0,3,4,1,1
M,35,4,40,4,2,3,1,3
F,56,12,113,1,3,0,0,3
M,56,12,209,5,4,2,3,5
F,18,9,826,0,0,2,4,3
M,1,17,544,0,4,4,2,0
M,1,0,627,2,5,4,5,3
M,35,15,211,2,0,0,5,4
F,50,12,84,2,2,1,4,0
F,18,0,74,4,3,0,4,3
M,18,1,338,1,0,1,0,0
M,35,2,539,0,2,1,0,3
M,45,14,997,1,0,2,5,4
M,50,4,919,0,0,4,1,3
M,50,5,358,2,5,0,4,3
M,35,12,277,1,0,0,3,0
M,1,9,144,3,4,4,2,0
M,25,11,81,3,5,0,4,3
M,50,9,577,0,4,0,0,3
M,1,16,207,0,3,0,1,4
F,35,7,201,1,2,4,4,5
F,18,14,193,0,0,4,1,0
M,45,4,152,2,0,0,0,5
M,1,15,314,4,3,4,1,0
M,18,4,325,0,0,0,0,4
M,18,1,905,3,1,4,4,3
M,50,12,441,5,3,1,0,5
F,35,4,820,2,0,4,4,5
M,45,18,361,4,3,5,0,3
F,35,15,461,0,1,5,4,2
M,50,11,582,5,0,1,4,3
M,50,0,540,0,3,1,0,0
M,35,4,111,0,4,0,4,4
F,25,15,326,3,3,0,0,3
F,50,4,198,3,2,2,4,4
F,18,9,904,1,3,2,3,3
M,50,15,782,0,3,3,2,3
M,56,13,447,0,5,1,2,5
F,18,16,914,0,0,0,5,3
F,35,17,109,0,5,3,0,0
M,56,13,371,3,1,0,5,5
M,1,17,462,0,1,1,4,3
F,50,14,910,0,5,1,4,4
M,25,3,49,0,1,5,0,4
M,50,4,334,5,2,5,0,1
M,35,13,793,0,4,5,1,5
F,56,17,280,2,5,3,4,0
M,35,20,296,5,1,5,1,1
M,50,14,121,1,5,0,0,2
F,56,6,173,0,5,0,1,3
F,50,5,402,0,1,0,2,0
M,35,4,871,5,3,0,3,0
M,56,4,917,4,4,0,0,3
M,18,18,150,1,0,0,0,0
M,35,15,540,0,3,3,0,0
M,18,5,320,0,5,2,0,0
M,56,4,131,0,4,1,4,5
F,45,2,522,4,0,3,4,3
M,18,2,221,0,5,0,1,0
F,18,11,655,1,2,0,3,2
F,45,9,463,1,1,3,2,1
M,25,1,275,0,5,4,0,0
F,25,2,427,1,0,2,2,0
M,45,15,437,0,3,3,0,0
M,50,0,170,3,3,0,4,0
M,50,10,469,1,4,5,0,5
M,35,16,170,5,3,4,1,3
F,50,14,672,5,5,0,0,0
M,50,17,837,4,1,2,1,3
M,45,6,88,4,1,2,0,4
F,35,12,601,0,5,1,3,3
M,50,4,166,0,0,0,0,0
M,1,8,54,0,3,0,4,4
M,18,12,843,1,3,0,2,0
F,1,17,190,0,1,0,5,1
M,35,20,558,3,1,1,4,3
F,1,8,917,2,5,0,0,0
M,25,20,319,0,2,4,0,5
M,18,14,856,4,3,4,0,3
M,50,12,49,0,0,4,1,3
F,18,5,920,0,3,0,2,5
M,18,5,41,0,3,0,5,3
M,56,7,485,4,5,0,3,0
M,50,3,431,4,4,3,2,0
F,1,4,333,0,0,0,0,0
F,18,11,941,0,2,5,4,3
F,35,6,53,0,2,1,0,3
M,25,2,925,0,5,2,4,3
M,35,17,323,0,1,0,3,0
F,35,3,571,3,0,1,3,5
M,18,17,338,0,0,0,4,3
F,25,3,144,0,1,5,5,0
F,45,15,122,1,0,0,2,3
F,18,7,331,1,5,1,4,3
F,18,9,485,0,2,0,1,2
M,18,11,522,2,5,3,0,4
F,18,4,168,0,0,2,0,0
F,18,17,193,5,0,1,0,3
M,56,16,433,0,3,0,4,5
F,25,7,954,5,1,0,4,3
M,25,8,170,4,5,0,3,4
M,25,4,731,0,0,0,0,5
F,18,17,193,3,3,0,2,3
F,25,13,29,3,1,4,2,4
M,35,1,132,5,4,5,4,0
F,18,6,800,0,3,2,0,0
M,35,3,333,5,5,2,2,1
M,25,1,782,4,2,4,3,0
F,1,4,274,0,1,4,0,1
F,50,0,442,0,2,0,4,3
F,18,4,10,5,5,1,4,0
M,50,9,523,0,3,0,0,0
F,25,5,141,0,3,4,1,1
M,25,8,190,5,0,0,2,0
M,18,2,380,1,5,3,0,0
M,35,15,780,2,3,0,1,3
F,56,8,871,0,3,2,0,3
F,56,0,558,2,5,4,1,1
M,1,14,957,3,5,0,3,5
M,1,14,285,0,0,0,2,2
F,1,9,554,0,3,1,0,3
F,35,17,480,4,1,2,5,0
M,25,7,833,1,0,2,5,0
F,25,4,80,0,0,3,1,1
M,35,15,421,0,3,5,4,5
F,18,4,297,0,5,1,3,0
F,1,2,142,2,1,0,0,4
F,35,20,362,2,3,0,2,0
F,25,11,606,0,3,0,5,5
M,45,5,708,3,0,0,1,0
M,25,18,274,0,0,0,0,5
F,25,2,970,4,5,3,1,3
M,25,0,15,1,3,1,0,0
M,50,4,140,0,4,0,4,1
F,56,5,181,2,3,4,2,0
M,56,4,437,0,3,0,2,1
M,50,15,473,3,0,0,1,5
F,50,7,958,0,2,2,3,1
M,25,9,286,0,3,0,1,4
F,45,9,221,2,3,0,4,3
M,18,3,598,4,5,0,4,0
F,1,2,914,3,0,4,5,4
M,50,4,222,0,2,0,0,3
M,35,2,833,2,3,4,4,4
F,18,2,417,4,1,0,0,0
M,18,4,940,3,4,4,4,0
M,50,11,370,3,5,0,4,3
M,56,12,925,2,0,5,3,0
M,35,17,790,3,4,1,0,1
M,50,0,970,4,3,0,0,5
M,56,8,221,0,1,2,3,3
M,25,5,935,0,5,5,5,4
M,35,5,531,0,3,0,0,0
M,50,0,563,0,3,3,3,3
M,18,15,191,0,0,2,4,3
F,25,2,329,2,1,1,2,3
F,56,4,537,0,0,5,1,5
M,18,12,87,0,4,3,5,3
M,25,20,997,0,1,0,0,0
F,56,18,773,0,4,0,3,4
M,25,4,111,0,3,2,1,0
F,45,5,558,1,5,0,0,2
M,35,13,672,5,1,2,0,1
M,25,3,110,2,5,5,1,3
M,1,0,830,0,1,0,1,1
F,18,11,778,1,5,1,0,5
F,56,9,997,4,4,5,5,3
M,56,10,244,0,4,2,0,0
M,18,9,168,0,1,2,0,2
M,25,0,320,1,5,0,0,2
F,1,4,580,1,0,4,2,3
M,45,14,333,4,3,2,2,5
M,56,15,211,1,4,1,1,0
F,56,9,815,0,4,4,3,3
M,18,9,212,3,3,4,1,3
F,45,20,443,0,5,2,0,0
M,25,10,920,5,4,4,2,0
M,50,12,84,1,4,4,4,0
M,50,15,799,0,5,5,1,5
M,50,7,752,2,0,0,1,1
M,45,10,945,1,4,0,2,0
M,18,8,338,0,5,0,0,1
M,45,4,30,4,0,4,1,3
F,1,11,793,0,3,4,0,3
M,56,19,170,0,4,1,1,3
M,18,1,524,0,2,0,2,3
M,35,2,853,1,5,4,0,5
M,1,11,490,5,4,0,5,0
M,50,4,600,3,3,0,4,2
M,1,0,492,0,0,0,0,3
F,18,16,170,3,5,2,0,0
M,50,2,64,0,1,3,0,1
F,45,15,296,0,1,3,1,2
M,25,5,618,0,4,0,0,0
M,25,3,424,0,0,0,5,3
M,1,1,354,2,3,1,0,3
F,45,0,523,1,4,2,1,4
M,56,3,915,0,0,4,0,0
F,18,4,440,2,4,4,1,3
M,56,7,928,4,0,0,2,0
F,25,9,559,0,0,0,3,4
M,50,10,933,0,1,0,0,0
M,18,4,123,0,0,0,0,2
M,50,4,939,0,5,2,0,1
F,18,4,782,0,0,0,1,0
F,35,12,983,3,4,0,0,3
M,18,14,338,0,4,0,3,3
M,35,7,760,5,2,0,2,2
F,50,13,498,2,3,2,3,3
M,35,12,104,0,0,3,5,3
M,25,14,421,4,0,4,1,5
M,56,2,956,1,5,0,3,3
M,50,18,618,5,0,0,4,0
M,1,12,131,0,0,0,0,0
F,35,18,150,0,4,0,3,4
F,35,7,672,0,3,0,1,3
F,45,12,331,1,4,1,5,5
M,18,15,843,5,4,5,2,5
M,35,11,927,2,3,3,2,5
M,45,6,27,3,3,2,0,3
M,18,20,871,4,0,1,1,1
F,25,6,790,3,2,0,3,4
F,56,16,165,5,0,5,2,3
M,18,1,917,2,3,3,0,0
M,1,10,262,2,0,5,0,0
F,25,14,997,5,3,0,5,0
M,45,15,447,5,3,0,1,3
M,56,9,146,1,1,0,4,3
F,35,17,240,0,5,0,5,3
M,45,2,405,0,1,3,4,0
F,50,4,54,5,4,3,0,1
M,35,7,276,0,0,0,0,3
M,50,15,207,1,0,0,4,1
F,1,2,933,5,4,0,0,3
M,18,17,379,0,3,2,2,0
M,1,14,276,2,0,4,5,3
F,45,6,934,0,2,3,1,3
M,1,10,985,0,3,2,1,5
M,45,3,280,0,0,0,0,4
F,25,5,236,0,5,1,3,5
M,25,12,547,0,0,2,4,3
F,18,19,463,0,1,0,0,4
M,45,8,597,3,0,4,0,4
M,25,7,196,0,4,0,0,3
M,1,18,223,3,5,1,0,3
F,18,14,590,1,0,3,3,1
M,35,8,132,0,0,1,0,0
F,50,17,553,0,1,1,1,0
M,1,18,800,0,0,0,0,3
M,56,11,13,3,5,0,2,0
F,45,13,498,1,5,3,4,0
M,18,14,741,2,3,0,0,1
M,50,19,731,0,3,2,1,3
M,18,0,660,0,4,0,0,0
M,56,12,641,0,3,0,2,0
F,25,9,933,0,0,0,0,0
F,50,15,435,1,0,1,4,1
F,25,17,98,0,1,0,4,1
F,35,3,584,0,3,0,2,3
M,45,20,744,2,0,0,0,4
F,1,0,277,5,5,0,3,3
F,1,19,982,0,4,4,2,3
M,18,4,81,0,1,0,0,5
F,35,12,166,0,0,0,0,2
M,25,15,290,0,5,0,1,2
F,50,4,465,5,4,0,0,3
M,35,2,98,0,0,2,5,0
F,18,17,613,3,4,1,4,1
M,25,15,951,0,0,4,1,2
F,35,15,285,0,3,2,2,0
M,35,14,98,1,0,0,1,0
F,18,10,498,4,1,5,5,3
F,1,4,442,0,0,4,2,0
M,25,2,452,0,4,3,2,1
M,50,12,196,0,3,0,4,5
M,18,9,445,1,3,2,2,0
M,35,4,16,5,0,4,1,3
F,45,4,952,3,5,4,5,3
F,56,4,168,0,0,0,3,0
F,25,2,486,1,1,0,1,2
F,25,8,623,2,1,2,4,0
F,56,3,88,0,2,5,0,5
M,18,17,226,0,2,3,1,4
F,50,16,132,3,1,0,0,0
M,50,20,15,3,4,2,3,4
M,1,7,336,5,1,0,0,0
M,18,10,253,3,5,2,0,3
M,45,4,360,2,0,1,0,3
M,35,6,987,0,0,0,0,5
F,1,2,974,0,3,4,3,0
F,25,0,42,0,0,2,5,1
M,18,5,417,0,4,4,0,5
M,45,8,761,4,0,3,0,0
M,18,0,329,0,5,0,2,0
F,1,15,286,1,4,0,0,0
M,35,2,230,1,0,0,1,1
M,1,10,590,2,0,2,3,1
F,25,19,919,0,0,3,2,3
M,18,15,813,5,3,2,4,2
M,1,0,98,5,5,4,5,0
M,50,2,952,5,0,5,5,3
M,45,4,930,3,3,2,5,3
M,35,11,123,0,3,4,2,4
M,56,0,523,3,1,2,4,2
M,50,0,15,0,0,0,3,3
F,50,20,952,5,4,0,3,2
M,35,2,221,0,3,2,0,3
M,45,11,912,0,4,4,5,1
F,35,15,826,0,3,5,0,3
M,18,17,325,1,3,0,4,0
M,25,13,376,3,3,0,0,1
M,35,14,974,0,0,0,0,0
M,18,7,421,4,3,0,2,1
M,25,7,312,0,1,0,1,3
F,56,8,640,5,0,0,2,3
F,25,15,597,0,2,0,0,1
F,50,7,336,3,1,5,4,3
M,25,0,78,4,4,0,2,0
F,56,20,105,4,3,4,4,1
F,45,20,282,4,0,2,5,0
F,18,17,780,2,0,5,5,3
M,45,2,941,5,4,2,0,4
M,50,15,465,5,2,0,4,0
F,18,20,958,0,0,2,4,2
M,50,2,680,3,3,0,0,1
M,50,10,275,0,0,0,0,4
F,56,2,312,4,4,1,4,1
M,18,15,777,2,0,0,4,0
M,1,17,361,3,3,2,2,2
M,25,4,141,0,4,4,0,0
M,56,15,441,0,0,0,5,3
M,18,14,443,0,5,2,3,5
M,50,10,921,0,0,4,0,2
M,50,19,56,4,0,0,5,1
M,18,4,140,0,0,1,4,0
F,18,17,655,2,0,5,1,3
M,25,8,450,4,3,1,0,5
M,1,3,914,0,1,0,0,0
M,35,4,181,2,0,1,1,5
M,18,4,801,2,4,0,3,2
M,25,11,959,0,2,1,2,5
M,1,18,906,0,4,0,1,3
M,50,0,981,4,0,3,0,1
M,25,14,111,0,3,4,4,0
F,1,15,209,5,5,3,4,0
M,1,12,778,4,3,0,1,2
F,25,4,993,2,5,0,3,0
F,18,0,539,2,5,0,0,4
M,25,17,934,0,1,5,2,1
M,25,17,926,3,2,5,1,1
M,18,15,110,2,3,2,4,3
F,18,17,498,0,0,1,5,0
F,18,15,601,3,4,1,1,3
M,1,20,127,1,2,2,1,4
F,18,15,462,2,3,5,5,3
F,56,20,161,0,5,0,0,0
M,1,7,297,0,2,0,0,3
M,25,20,100,4,4,0,3,5
F,35,12,598,0,5,0,1,0
F,45,6,450,0,1,0,4,3
M,18,17,915,1,4,2,5,4
F,35,15,224,0,4,4,1,3
M,45,18,613,1,1,5,1,2
M,1,4,113,5,4,4,5,3
F,18,10,452,1,2,0,5,3
M,50,10,871,1,3,5,0,3
F,50,15,31,2,4,2,2,3
M,50,0,923,0,3,0,5,3
M,1,19,240,2,0,1,0,5
M,50,18,741,5,0,0,0,5
M,25,17,495,0,0,4,3,1
M,50,17,787,4,5,0,5,0
M,18,14,904,5,0,0,2,1
M,35,17,483,0,2,3,5,3
F,25,8,741,1,3,2,0,4
F,50,13,920,2,5,3,4,3
F,50,9,905,3,5,0,2,0
F,56,14,555,2,0,2,4,4
M,56,17,333,2,0,2,0,0
M,35,1,338,0,0,1,0,0
M,18,2,282,0,1,0,0,5
F,1,20,947,3,0,4,4,1
M,35,11,495,4,1,0,0,0
F,18,9,914,4,0,3,3,3
M,25,6,319,0,3,4,0,0
M,35,1,953,0,0,5,1,3
M,45,4,417,0,0,0,0,2
M,1,0,320,0,2,4,2,3
M,25,6,334,0,1,4,3,0
F,1,19,307,0,4,3,2,0
F,35,17,221,0,0,0,3,0
M,50,16,760,0,1,4,4,5
M,25,4,970,0,4,0,2,0
M,50,15,927,5,1,0,0,4
F,45,15,740,0,3,1,1,2
M,35,18,481,2,0,0,0,0
M,35,8,265,4,4,0,0,3
M,45,20,904,2,5,0,1,0
F,18,0,26,2,0,1,0,5
F,25,7,120,4,5,0,1,1
F,56,2,803,0,0,0,1,3
M,56,3,919,2,0,4,1,3
M,50,4,630,4,0,0,0,0
M,50,2,144,2,0,5,1,3
F,56,20,31,1,4,0,5,4
M,50,5,853,2,5,0,5,0
M,35,5,280,0,5,0,0,2
M,35,14,894,1,0,0,2,0
M,25,7,640,2,0,0,0,0
F,50,9,940,2,0,2,0,3
F,56,0,433,4,2,0,0,5
M,25,15,222,0,2,5,5,3
M,25,19,402,0,3,0,2,1
F,56,10,820,2,1,4,0,0
M,50,6,935,0,3,0,1,3
F,18,1,480,2,3,1,4,0
F,25,0,494,5,3,0,4,0
M,50,15,489,2,0,1,0,3
F,25,7,19,0,0,2,4,3
M,45,0,280,4,0,0,5,0
F,18,11,927,0,2,2,0,0
M,50,17,850,0,4,0,4,0
M,50,17,235,5,1,0,5,0
M,18,3,488,3,0,0,2,0
M,50,1,435,5,0,5,2,1
M,45,9,523,0,0,2,3,3
M,45,4,234,5,0,0,0,0
M,18,2,326,2,1,0,0,0
M,50,2,281,0,0,0,4,0
M,50,17,171,0,0,4,0,1
M,45,11,432,0,3,0,3,0
M,35,2,930,0,0,3,0,0
M,50,18,550,0,0,2,5,3
M,56,20,925,4,4,0,0,0
M,56,4,853,2,4,0,2,5
F,18,20,830,1,3,0,0,4
F,45,11,197,1,1,0,5,3
M,25,4,445,0,0,1,2,3
M,18,7,313,0,0,2,5,1
F,1,14,417,0,4,0,1,0
M,45,20,245,2,1,4,0,3
M,25,11,140,0,5,2,0,4
M,50,5,296,5,3,0,4,3
M,25,2,584,5,3,0,3,2
F,18,11,965,2,4,3,0,0
M,50,8,905,2,1,4,5,4
M,50,14,152,0,0,0,5,0
F,50,12,629,3,4,1,5,5
M,56,2,803,0,5,1,0,1
M,1,7,802,0,1,1,5,3
M,56,4,296,0,2,4,4,3
F,45,18,433,1,0,0,4,0
F,18,0,481,1,3,0,4,5
M,35,16,939,0,2,0,5,1
M,50,13,744,4,0,3,0,1
F,18,4,68,4,4,0,5,0
F,18,7,66,0,4,0,5,2
M,50,0,136,1,2,0,2,3
M,35,1,54,4,4,4,5,0
F,1,12,82,0,3,0,5,3
M,56,15,175,2,1,4,5,5
F,1,0,19,4,0,0,2,3
M,35,17,406,0,3,0,5,3
M,35,4,523,4,0,1,4,3
M,45,7,307,4,0,4,3,1
M,25,16,40,0,4,5,4,4
M,56,3,432,3,4,5,1,5
M,35,16,927,0,5,0,0,5
M,1,4,85,0,0,5,4,0
M,1,4,977,0,3,5,0,3
M,18,4,811,2,1,0,2,0
F,18,2,915,1,0,3,3,0
M,35,18,62,0,5,0,4,3
M,35,20,917,0,5,1,2,2
F,18,0,435,2,3,0,2,4
M,45,4,142,0,4,0,1,4
M,45,12,338,0,0,0,2,2
F,56,15,853,0,5,2,0,0
M,50,4,875,3,2,0,0,2
M,1,17,16,0,4,0,0,5
M,25,4,123,2,0,0,2,3
M,25,15,206,0,5,3,4,0
M,35,20,331,2,3,0,5,0
F,18,17,230,0,2,0,0,5
M,18,7,434,2,0,3,3,3
M,56,2,943,4,0,3,1,0
M,56,9,492,3,4,4,1,3
F,1,15,245,0,0,2,2,0
M,45,4,982,2,2,1,4,3
M,50,9,555,2,5,4,2,0
M,50,19,949,1,0,0,4,3
F,25,7,820,3,1,5,0,0
M,18,18,405,0,3,5,0,0
M,18,2,949,4,0,0,0,4
M,18,4,240,3,5,3,5,2
F,50,17,942,4,5,0,4,1
F,56,17,630,0,0,2,4,0
M,25,14,554,2,2,2,0,4
F,56,18,378,0,0,0,3,4
M,1,20,969,0,4,2,0,4
F,45,8,77,2,5,3,5,3
M,50,15,967,0,2,3,0,3
F,56,15,338,4,3,5,2,1
F,25,0,371,1,3,5,0,5
F,1,20,49,2,3,4,1,3
M,35,7,489,2,0,5,1,4
M,56,2,321,5,2,0,0,0
M,25,0,705,3,4,3,4,5
M,1,13,602,0,1,3,1,0
F,25,14,465,0,4,1,0,3
M,50,0,971,5,3,2,0,3
M,50,12,527,2,2,1,1,0
M,56,1,493,3,4,0,4,3
M,35,1,224,0,0,3,0,5
M,56,0,435,4,4,0,0,0
M,25,17,631,0,5,4,0,0
F,35,6,206,0,3,4,5,0
M,1,18,17,0,1,1,2,3
M,56,14,136,3,3,3,2,4
M,1,2,760,2,0,0,1,3
F,25,4,958,0,5,4,0,0
M,56,2,307,4,5,0,1,0
M,18,2,921,0,0,0,0,0
F,56,4,625,4,5,2,3,1
M,35,17,320,1,5,4,0,0
M,45,10,904,5,5,3,5,0
F,1,16,382,2,3,3,3,2
M,18,7,19,4,0,0,0,4
M,45,3,609,0,0,0,0,3
M,18,14,826,0,0,0,5,0
M,25,14,495,0,0,0,4,0
M,50,15,230,1,5,0,4,1
M,56,4,229,0,0,0,3,0
M,45,0,276,3,2,2,1,0
M,25,10,211,2,5,0,5,3
M,56,5,56,5,3,5,0,1
F,50,9,902,0,4,0,5,0
M,45,4,708,1,4,0,3,4
M,18,15,82,0,0,5,0,0
M,35,20,474,5,5,0,3,0
F,25,18,957,4,5,1,4,0
M,25,7,494,1,2,0,3,0
M,35,4,618,0,0,4,3,0
F,45,15,49,4,0,5,4,5
M,50,18,224,0,1,3,0,0
F,35,15,919,1,2,5,0,2
M,50,16,630,5,4,4,1,3
F,45,14,606,1,0,5,4,0
M,35,20,800,3,1,3,0,0
F,50,18,598,2,0,0,4,3
F,56,2,166,3,3,0,2,3
M,50,1,988,1,5,0,0,4
F,50,9,88,0,0,5,4,0
M,1,0,612,5,4,1,3,3
M,50,17,13,2,1,2,3,4
M,56,14,597,2,0,5,4,3
F,50,5,549,0,1,0,2,0
F,25,11,442,0,0,0,0,0
F,35,19,495,0,2,5,0,4
F,56,12,201,0,3,1,4,3
F,1,14,430,0,2,0,4,3
M,56,9,554,5,3,3,3,2
M,56,17,312,0,2,0,1,0
M,45,20,841,0,1,4,0,0
M,50,9,474,3,1,4,3,0
F,25,9,131,0,5,4,0,1
F,25,12,917,1,3,0,0,5
F,25,4,143,0,1,5,3,0
M,50,12,553,0,3,1,5,0
F,25,9,912,2,4,5,5,1
M,18,5,80,3,0,0,0,0
F,56,14,983,4,4,4,0,0
M,25,4,23,0,3,0,1,0
F,56,18,943,0,0,0,0,0
F,18,17,836,0,0,0,0,1
M,50,2,19,0,0,4,0,3
F,25,2,474,2,0,0,0,0
M,18,4,302,5,1,0,4,0
M,45,5,770,0,0,0,5,0
M,56,6,482,0,5,2,1,0
M,56,10,891,2,1,4,0,0
M,45,3,800,0,5,0,3,1
M,56,19,584,4,5,0,2,3
M,25,11,837,0,0,1,1,0
F,35,18,942,2,0,0,4,5
M,25,16,380,0,5,1,2,3
F,1,12,485,0,3,0,0,5
M,18,19,49,0,0,3,0,3
M,45,4,559,0,1,5,1,2
F,56,7,81,5,5,1,3,3
F,56,15,493,0,1,0,3,0
F,56,14,800,5,4,0,0,0
F,45,15,850,4,4,4,1,0
F,18,20,537,0,1,1,1,3
F,50,17,802,1,0,3,0,3
F,56,12,90,0,0,3,1,3
M,45,2,112,1,0,4,2,0
M,18,19,843,0,4,0,0,0
F,1,11,982,0,3,0,0,4
F,25,7,109,4,0,0,4,4
M,25,4,81,3,4,0,4,3
M,18,20,196,0,5,0,4,0
F,25,17,780,0,4,0,1,3
M,25,13,523,2,5,0,0,3
M,56,9,112,2,0,2,0,2
M,50,4,226,0,3,0,4,1
M,56,12,427,1,0,0,4,3
M,18,13,297,5,0,0,3,0
F,25,11,33,3,4,2,4,3
F,56,0,276,5,5,0,0,0
M,25,14,980,5,3,2,3,0
M,50,4,950,2,4,0,0,0
M,45,4,563,0,4,2,3,4
M,45,4,180,4,1,4,4,3
M,45,14,535,0,0,0,3,2
M,45,12,402,2,2,4,2,0
M,35,5,373,3,4,2,3,0
M,25,19,108,2,4,0,5,1
M,45,7,89,3,0,0,0,4
M,50,7,100,0,5,0,1,0
M,35,4,56,0,1,0,0,3
M,18,15,319,0,3,2,4,1
F,35,3,744,1,4,1,0,4
M,45,13,157,5,2,5,0,5
M,18,2,292,0,0,0,0,3
M,50,1,30,0,4,2,4,1
F,45,2,727,4,4,0,1,0
M,1,9,951,0,2,0,2,3
M,1,18,722,3,4,0,4,3
M,18,6,658,4,1,2,0,4
M,25,7,554,4,0,0,0,5
F,56,4,122,0,0,0,1,4
F,50,2,300,1,0,1,5,1
M,56,15,417,3,4,3,0,3
F,45,8,605,0,1,1,5,3
M,45,0,396,2,0,0,2,0
M,25,20,338,0,1,0,0,5
M,18,6,42,1,2,0,3,1
F,1,4,405,3,0,5,2,4
F,50,4,841,4,3,0,1,3
F,18,16,474,1,4,0,4,0
M,50,19,968,1,2,5,2,3
F,35,17,16,1,4,3,4,0
M,45,11,284,0,4,0,2,1
F,18,10,811,5,0,2,4,3
M,1,7,622,3,4,4,5,3
M,25,2,700,0,3,5,4,2
F,56,4,563,1,0,0,4,4
F,25,5,166,3,4,2,1,4
F,1,16,296,0,4,3,3,0
M,18,5,312,2,0,2,0,0
M,35,10,917,1,3,0,0,5
M,50,12,730,2,3,5,1,3
F,35,4,330,3,4,1,3,3
M,35,9,277,0,4,5,3,0
M,50,13,100,4,0,5,0,0
F,56,20,13,0,5,3,2,3
F,18,0,441,3,5,0,0,2
M,56,11,140,2,4,5,4,3
F,1,4,809,2,5,1,4,0
M,56,20,103,2,2,0,4,2
