Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,45,12,474,0,0,0,4,5
F,18,2,577,0,0,3,1,3
M,50,7,338,0,4,0,3,4
F,25,4,144,0,3,2,0,0
M,18,7,190,0,5,0,5,4
M,25,14,705,0,0,2,5,0
M,56,19,801,3,1,0,4,0
M,56,15,833,1,4,0,3,3
M,45,18,228,0,0,5,0,5
F,18,10,377,0,4,0,0,3
M,50,0,606,0,0,3,0,1
M,25,13,571,0,3,0,3,3
M,25,14,813,2,3,4,3,5
F,50,0,983,0,0,0,4,5
F,45,9,362,0,1,1,2,4
F,56,18,235,2,0,3,4,3
F,45,17,730,0,0,1,4,0
M,1,18,558,1,0,0,0,0
F,18,0,581,0,0,0,0,3
M,25,6,440,0,5,0,0,3
M,18,5,462,5,4,5,0,3
M,18,3,971,3,3,5,4,0
M,45,7,803,4,0,5,2,1
M,25,13,142,0,0,4,5,1
M,1,4,272,4,0,0,1,0
M,50,2,983,0,4,0,2,4
M,25,7,65,0,0,0,0,0
M,18,0,115,0,5,3,4,5
F,25,17,553,3,2,4,5,0
M,1,8,954,0,0,2,3,3
M,25,14,70,4,3,1,3,3
M,35,17,927,3,0,0,0,2
M,25,16,131,2,1,3,4,4
F,1,2,474,0,3,0,0,4
F,35,11,910,1,3,4,0,3
F,18,19,212,1,2,2,0,0
M,25,13,954,1,3,4,0,0
M,45,4,297,1,0,0,2,3
M,45,17,604,3,1,3,0,0
F,1,19,452,2,3,2,0,3
F,50,20,758,0,2,0,3,3
F,1,0,85,0,4,3,0,3
F,25,7,50,1,0,0,3,0
M,45,12,894,0,2,5,3,4
M,45,18,74,2,0,2,4,2
F,25,14,990,0,2,2,0,0
F,25,0,110,0,0,0,2,0
F,25,4,880,0,2,0,4,3
M,50,11,347,5,4,1,1,4
M,25,8,211,5,4,1,5,0
M,18,11,279,3,1,2,5,3
M,18,0,325,1,0,5,1,3
F,1,11,201,3,1,0,0,4
F,25,11,80,0,1,0,1,0
F,50,6,275,2,1,5,0,3
M,45,4,207,5,0,0,2,0
F,45,9,773,3,0,4,4,0
F,25,4,966,4,5,0,3,0
M,50,20,24,5,0,3,0,3
M,45,0,181,3,5,3,0,2
M,25,12,524,5,1,3,4,0
F,18,19,402,0,1,2,3,3
M,45,17,410,1,0,0,5,1
M,18,4,933,4,1,0,1,2
M,56,11,921,0,4,0,0,4
M,1,16,894,4,5,1,5,0
M,25,18,652,3,0,4,0,3
M,50,7,815,0,3,5,1,0
M,25,2,460,0,0,0,0,3
M,18,14,853,5,1,2,0,3
M,25,2,563,3,3,0,3,4
M,50,18,580,0,4,1,4,0
F,25,4,372,1,4,4,0,3
M,25,11,975,3,0,4,0,0
F,25,17,485,3,0,4,0,0
F,1,14,380,3,0,3,0,1
F,18,17,362,0,3,4,0,5
M,45,3,17,5,0,3,0,0
M,56,2,432,0,5,0,1,4
M,25,4,109,0,0,2,2,1
F,18,15,993,3,4,3,4,0
M,25,14,85,0,0,0,0,3
F,35,2,82,4,0,2,5,0
M,1,2,800,4,4,3,3,0
M,56,12,604,3,5,1,5,0
M,25,0,56,3,3,2,3,1
F,18,7,31,0,0,5,0,3
M,35,18,349,1,4,0,5,0
M,1,19,170,4,1,0,2,0
M,50,15,490,0,0,0,5,0
F,1,11,908,0,0,0,1,0
M,1,4,727,5,0,0,0,0
F,56,6,74,0,0,3,4,3
M,50,16,497,2,3,3,4,0
F,56,4,931,3,0,0,4,1
M,25,0,307,0,4,1,0,3
M,25,0,207,0,1,2,3,3
F,35,17,349,0,0,0,4,3
M,50,19,231,3,1,2,0,0
M,56,18,920,0,3,0,0,4
M,35,17,284,0,5,1,5,0
M,35,4,921,5,0,0,0,4
F,1,20,49,0,0,2,1,0
M,45,5,361,0,2,4,3,0
M,45,7,166,4,0,0,3,5
M,56,9,495,0,2,0,0,0
F,1,8,165,2,4,3,0,5
M,25,13,290,5,0,3,4,0
M,35,0,127,0,0,0,3,3
F,25,4,641,5,3,0,0,0
M,18,13,168,5,2,4,0,0
M,18,14,891,4,3,3,5,0
F,1,4,502,3,4,4,1,0
F,18,1,347,3,0,2,5,3
F,25,4,495,5,3,1,5,1
F,35,2,493,0,3,0,1,3
M,50,19,211,0,2,3,0,0
F,56,9,303,1,0,1,3,3
M,25,19,944,3,5,2,4,2
F,25,8,610,0,4,2,2,4
M,1,8,800,0,2,4,4,3
M,56,1,756,4,4,3,2,0
F,45,7,840,0,4,4,5,5
F,25,4,535,0,0,3,5,3
M,18,5,307,0,4,2,1,0
F,25,7,440,0,4,0,1,3
M,56,17,652,5,1,0,5,3
F,25,15,453,0,2,0,0,3
M,56,4,440,0,0,0,0,0
F,25,16,274,0,3,0,1,0
M,18,9,282,3,4,2,0,3
M,1,2,432,2,0,0,0,0
M,35,17,871,0,0,0,0,3
F,18,16,764,0,2,3,1,0
M,35,8,279,0,5,2,0,0
F,25,2,836,2,0,5,0,0
F,35,9,275,3,4,1,0,0
M,56,19,778,0,0,1,1,3
F,25,9,836,3,0,4,4,3
F,18,9,597,4,1,0,4,0
M,25,5,775,4,2,4,0,0
M,25,7,915,0,0,0,0,1
F,35,15,282,1,5,3,3,0
F,18,18,80,0,0,3,5,3
M,18,4,296,0,5,0,3,3
M,25,19,345,1,4,0,4,0
F,50,12,601,0,0,3,3,1
F,50,15,284,2,4,1,0,0
M,35,0,502,3,1,0,1,3
M,18,8,275,0,3,4,3,0
M,35,2,437,3,0,0,5,4
M,25,4,743,0,4,5,1,0
M,50,4,42,1,0,0,3,0
M,45,7,927,0,0,0,1,3
M,56,4,797,4,4,2,5,2
M,18,9,605,1,4,5,1,3
M,35,7,333,0,0,4,0,0
M,1,5,140,3,0,5,5,0
F,1,16,527,0,3,0,0,4
F,50,7,550,1,0,1,2,1
M,18,18,802,0,0,3,1,5
M,56,19,193,1,1,5,0,3
F,56,4,108,4,4,0,3,3
F,56,7,596,0,2,2,4,0
M,1,4,378,0,1,3,0,4
M,18,12,136,5,0,0,2,0
M,25,9,347,0,0,1,0,5
F,25,11,708,5,3,0,0,4
M,35,14,90,0,0,4,0,0
F,25,7,672,0,0,5,0,2
M,35,11,933,4,4,5,4,0
F,25,3,853,0,0,0,4,3
M,25,11,361,0,0,3,0,0
M,45,5,539,5,0,4,0,3
F,50,20,563,0,5,3,4,4
M,25,1,800,1,0,0,4,2
M,25,14,274,2,5,0,4,0
M,18,11,935,4,4,0,5,2
M,18,8,581,3,4,1,2,3
F,1,17,191,0,0,4,1,0
F,18,2,290,0,4,3,5,2
F,25,7,480,0,4,0,3,4
M,18,15,758,0,2,4,2,2
M,45,20,917,0,1,0,0,5
F,18,2,110,1,2,3,1,0
M,35,7,152,0,5,3,1,3
M,50,2,339,0,0,0,0,0
F,25,6,244,0,3,1,0,0
M,56,15,658,3,2,4,5,3
M,1,8,66,0,5,0,5,0
M,25,4,262,3,3,4,2,2
M,35,20,790,3,1,3,2,4
F,45,11,454,0,0,3,0,5
M,18,0,127,0,4,2,0,3
F,18,6,520,5,0,4,0,0
F,50,20,923,0,0,3,0,0
M,25,18,622,0,0,2,0,1
F,18,4,917,5,2,2,0,3
M,18,3,212,5,5,0,2,0
F,18,11,793,0,0,0,4,3
M,35,5,601,3,3,4,4,0
F,25,19,325,1,0,2,0,3
M,50,20,207,3,0,0,1,0
M,45,17,437,3,0,0,3,3
M,25,12,50,0,4,0,0,3
M,45,6,42,3,1,0,5,3
M,45,0,871,0,3,0,3,0
F,25,14,775,0,0,0,1,0
M,18,3,495,0,0,0,0,0
F,25,7,741,4,0,0,5,3
M,1,17,853,3,2,4,1,2
F,1,10,111,3,2,0,0,3
F,25,4,968,0,0,2,1,1
F,25,5,631,1,0,2,0,3
M,18,9,908,1,3,2,0,4
F,18,19,220,0,4,0,0,0
F,18,5,498,0,4,2,2,3
F,18,14,550,4,5,4,3,0
M,25,4,618,4,3,0,0,3
F,1,6,954,4,4,0,0,0
M,56,18,930,5,1,5,4,3
F,25,6,790,2,0,5,4,0
F,35,14,975,2,4,2,4,5
M,50,7,805,1,0,2,4,2
M,25,8,347,3,2,2,1,3
M,50,4,90,0,0,0,3,3
F,25,4,142,4,3,5,4,1
M,25,14,907,0,0,0,2,5
M,25,18,313,0,1,4,5,3
M,25,10,275,1,0,2,0,0
M,35,0,933,4,3,0,1,3
M,18,0,871,3,0,0,0,2
M,18,17,463,0,0,4,4,0
M,50,1,421,0,3,3,5,2
M,18,8,105,2,4,2,3,1
M,50,2,584,4,4,4,2,4
F,18,14,459,1,5,0,0,2
F,25,13,53,0,4,0,4,0
F,25,2,18,0,0,4,1,3
M,56,12,782,0,3,3,0,0
M,56,12,527,5,2,2,0,4
M,50,18,966,3,5,0,5,0
M,56,0,852,0,0,2,0,3
M,1,6,741,2,0,2,2,2
M,56,20,490,2,0,0,4,1
M,25,9,905,0,0,5,5,3
M,25,20,815,0,4,1,3,3
M,45,4,320,3,2,2,1,4
F,35,5,26,3,5,0,0,0
M,25,15,201,4,0,1,1,2
M,25,15,181,0,0,0,5,3
M,25,15,894,1,0,0,0,1
M,25,2,974,3,0,5,2,3
M,25,15,773,0,3,0,3,3
M,18,15,544,3,0,4,2,4
M,25,2,53,0,4,2,2,0
F,18,0,775,1,0,2,3,3
M,18,7,331,3,4,4,3,3
F,25,0,672,0,2,0,0,0
F,56,10,597,4,0,0,1,1
F,35,20,857,0,1,2,2,0
M,18,4,132,1,5,0,4,1
M,18,12,378,5,5,4,3,3
F,50,1,465,3,4,4,0,4
M,50,3,700,3,3,1,0,0
F,35,11,969,3,2,0,4,4
F,1,7,346,0,2,3,2,2
M,45,5,923,0,1,0,4,3
F,35,7,777,0,0,5,4,3
F,25,7,720,0,0,5,5,0
F,56,14,958,4,4,2,2,1
M,50,17,301,2,0,5,5,0
F,45,9,277,3,3,0,1,1
M,18,13,907,4,4,4,1,0
M,56,11,272,0,0,0,4,3
M,1,14,280,0,0,0,5,5
F,35,12,974,0,0,4,0,0
M,25,7,904,1,0,0,0,0
F,18,4,465,1,2,0,3,0
M,18,4,878,0,2,2,1,3
M,25,20,483,0,3,0,0,0
F,56,17,804,2,0,0,5,1
M,56,17,799,5,3,1,0,3
F,1,15,843,0,1,2,0,3
M,45,17,208,3,1,4,4,5
F,18,11,221,0,3,0,0,0
M,1,5,652,3,4,2,4,3
F,56,6,971,0,4,0,4,4
M,45,19,497,5,4,1,5,5
F,18,12,973,4,0,3,3,3
M,56,15,234,4,4,2,4,0
M,18,8,870,0,0,3,0,1
M,25,15,800,0,0,0,2,4
M,25,5,103,3,5,5,0,1
M,18,8,462,0,2,0,2,1
M,50,18,743,0,0,2,3,0
F,25,18,109,2,0,4,0,0
M,25,6,105,1,2,3,4,3
M,18,14,843,1,2,2,0,3
F,1,19,782,2,3,0,5,0
F,1,18,700,4,0,0,0,1
F,56,20,24,1,0,0,4,0
M,45,15,370,0,0,0,0,3
F,25,4,432,5,5,1,3,4
M,25,12,731,3,0,2,0,4
F,18,7,279,0,3,0,5,0
M,18,15,326,3,1,2,0,3
M,18,17,23,0,5,3,5,5
M,25,12,302,0,4,0,5,0
F,18,9,328,1,4,2,5,2
F,56,17,132,3,0,2,1,1
M,35,14,244,0,1,3,0,4
F,25,11,627,4,0,0,0,3
F,56,9,799,3,3,0,1,4
M,18,15,908,2,0,3,1,2
M,56,18,13,3,0,5,2,3
M,1,15,326,0,4,4,0,0
F,18,2,370,0,0,0,5,3
F,18,2,307,2,0,0,4,0
F,56,4,333,5,2,1,3,3
F,45,8,197,0,3,0,0,0
F,25,4,908,2,0,5,0,3
F,25,17,434,0,3,2,1,0
F,25,3,74,2,0,0,4,0
F,35,16,941,3,0,4,0,5
M,56,6,540,0,3,1,5,3
M,50,6,161,0,1,0,4,0
F,25,16,708,0,5,4,5,5
F,25,4,652,0,1,0,2,1
F,35,20,959,0,0,3,0,2
M,18,4,916,3,0,3,1,2
M,25,4,623,0,3,0,1,1
F,50,7,498,2,3,2,1,3
F,45,19,440,5,0,1,0,0
M,25,4,765,0,2,4,0,0
M,56,16,490,0,4,1,3,3
M,18,4,760,0,4,5,4,0
F,18,0,610,0,0,2,2,3
M,1,12,457,0,4,2,0,4
M,56,4,894,0,4,0,3,0
M,25,2,221,0,4,5,1,0
F,1,2,171,3,4,0,5,0
F,18,6,498,1,0,3,3,2
M,25,11,981,0,0,1,5,0
M,45,0,16,0,3,2,3,3
M,25,17,454,3,5,0,0,1
M,56,15,473,3,5,0,4,3
M,25,4,840,5,0,0,1,4
F,45,3,968,0,0,3,0,4
F,25,6,53,5,0,0,0,4
F,45,16,111,0,2,0,4,0
M,56,4,432,0,3,0,0,4
M,50,9,312,0,1,0,0,3
F,1,4,312,4,3,3,0,3
M,50,17,490,0,2,2,2,3
F,1,2,800,3,4,0,0,1
M,25,17,752,2,3,0,1,0
M,18,5,970,3,4,0,0,4
M,1,18,331,0,0,2,4,2
M,1,4,966,1,5,4,3,3
M,25,13,280,3,0,5,1,3
M,1,5,969,0,3,0,0,5
M,25,0,6,2,5,2,2,0
F,50,18,853,3,4,0,1,0
F,50,15,708,0,3,2,3,3
M,45,4,62,0,0,1,0,3
F,1,17,977,4,4,4,1,4
M,18,6,80,0,3,0,5,3
M,35,4,915,0,4,3,0,0
M,25,16,740,0,4,1,5,0
M,1,2,482,0,3,4,5,3
M,1,2,178,4,0,0,4,0
F,1,17,933,5,0,2,0,0
M,25,6,328,5,4,1,1,5
M,18,2,743,0,0,0,5,5
M,18,9,109,5,0,4,0,5
F,18,4,437,0,1,4,3,3
M,56,16,62,1,0,2,0,1
F,50,2,307,2,1,4,3,5
F,56,18,209,5,4,1,2,3
F,18,10,193,1,0,0,0,4
F,50,7,803,0,4,4,3,4
F,1,15,917,0,1,2,0,2
M,18,11,503,0,0,4,5,3
F,1,20,294,4,3,3,3,0
F,35,11,804,3,5,2,3,0
M,1,20,952,0,0,5,0,2
M,45,0,875,4,2,0,5,4
M,45,20,680,0,0,0,4,4
F,45,3,815,0,1,0,0,0
F,50,20,60,3,3,2,0,0
M,50,15,443,1,0,0,1,0
F,50,16,764,4,0,0,0,3
M,18,3,56,0,5,5,4,0
F,35,17,836,0,0,3,0,0
F,25,18,826,0,3,0,0,2
F,35,15,613,0,0,0,0,0
M,50,12,196,1,3,2,3,5
F,35,10,212,5,3,3,4,3
M,25,5,244,3,0,0,4,1
F,45,7,345,2,0,0,0,5
M,45,4,49,0,3,0,0,1
M,56,14,38,0,5,0,4,3
F,18,4,339,3,3,2,1,5
M,1,4,916,5,0,4,3,3
M,56,10,581,0,0,1,4,4
M,35,12,319,4,4,0,4,3
F,1,7,600,1,4,0,2,0
F,25,15,405,4,4,2,5,1
F,25,15,333,2,5,2,4,0
M,25,4,782,0,3,4,4,0
M,25,4,358,0,4,0,0,5
F,25,17,53,2,4,3,0,3
M,56,20,680,3,4,5,2,3
F,25,3,662,5,4,3,0,3
M,50,17,435,5,3,0,0,0
F,18,5,405,3,3,0,1,0
F,45,0,485,2,0,3,4,5
M,1,18,180,0,0,3,0,0
F,56,7,704,0,2,1,0,3
M,1,12,334,0,3,2,1,0
F,18,18,834,0,0,2,0,3
M,25,6,337,4,1,3,4,0
M,25,10,630,0,3,0,1,3
F,56,10,211,1,0,0,4,0
M,18,13,319,1,1,0,5,4
M,56,7,765,3,3,4,4,5
M,18,1,983,2,3,0,5,0
F,25,13,209,3,5,2,1,3
M,18,4,910,1,2,4,2,2
F,1,20,631,2,1,0,1,5
M,25,13,181,0,0,2,3,1
M,25,5,965,2,5,0,0,0
M,56,20,894,3,5,0,0,5
F,45,10,856,1,0,4,3,5
M,25,15,452,5,5,2,4,4
M,35,9,980,0,2,0,1,3
M,25,18,974,1,4,0,5,3
F,1,15,132,3,0,2,5,0
M,1,12,358,2,0,3,0,3
M,25,16,87,2,5,0,4,3
M,1,2,945,1,3,1,3,3
F,50,17,945,4,0,2,0,3
M,25,5,631,2,2,0,0,0
M,1,10,191,4,3,4,3,0
M,25,0,26,0,2,3,4,0
M,50,2,914,0,0,4,4,2
M,35,1,674,3,4,4,4,1
M,45,5,275,0,5,3,0,3
F,18,18,945,2,3,0,5,3
M,25,3,985,0,0,4,2,4
M,25,4,10,0,0,0,2,4
M,25,4,173,3,3,4,0,0
M,25,0,931,0,3,0,0,5
M,50,17,923,5,2,5,3,1
M,18,4,660,0,0,0,2,3
M,25,18,331,0,0,4,2,0
F,25,9,741,3,2,5,0,3
M,25,17,132,3,0,0,1,0
F,25,14,604,3,0,0,0,3
M,45,19,780,0,4,4,3,3
M,25,2,108,4,3,4,0,0
M,56,15,224,0,3,0,0,0
M,45,16,325,3,2,4,3,0
M,25,20,925,0,0,2,2,3
M,50,11,662,0,0,4,0,0
M,18,17,741,0,4,4,5,3
F,25,4,928,0,3,4,0,3
M,50,4,226,4,5,3,3,0
M,18,6,275,0,5,3,3,3
M,1,0,801,1,0,4,0,4
M,45,11,790,0,0,3,4,4
M,45,2,672,5,3,0,1,1
F,25,0,245,4,3,3,3,4
F,56,17,820,5,0,0,1,0
M,56,11,894,5,4,2,3,3
F,56,2,380,0,2,0,0,0
F,18,0,462,4,0,5,3,4
M,50,3,140,0,3,2,5,4
M,1,5,775,3,3,2,1,5
F,50,20,473,0,1,0,0,4
F,18,6,65,5,4,1,3,1
F,56,3,284,0,4,4,4,1
M,35,12,170,0,0,0,0,3
M,50,16,465,0,0,2,0,0
F,50,10,618,0,0,3,3,1
M,18,8,220,3,4,1,1,5
F,50,14,201,0,4,0,0,5
M,18,3,286,0,2,2,4,5
F,35,19,333,3,3,3,1,4
F,25,9,166,3,0,0,3,0
M,35,4,302,0,3,3,0,4
F,25,9,33,1,3,2,0,0
M,25,0,279,0,4,0,4,1
F,18,0,358,5,5,2,0,0
F,35,16,618,0,5,0,5,5
M,35,15,380,0,0,3,0,1
M,50,9,928,2,0,0,0,3
M,1,17,280,0,0,0,2,0
F,50,20,463,0,0,2,1,0
M,50,4,923,2,0,4,1,0
M,1,7,655,4,0,0,0,0
M,50,4,852,1,4,2,5,3
F,1,2,970,0,2,1,4,3
M,18,8,555,3,2,2,3,0
F,45,13,112,0,5,0,0,3
M,50,0,157,0,3,0,0,2
M,45,1,458,3,4,4,2,5
F,25,17,26,0,0,4,0,3
F,25,10,207,0,3,4,1,0
M,18,20,969,0,3,0,3,5
M,25,15,109,0,3,2,2,0
M,25,14,524,2,4,4,5,2
M,25,20,988,0,2,0,5,0
M,25,8,910,3,3,0,1,4
M,1,7,157,4,4,4,0,3
F,35,4,23,5,0,0,2,0
F,50,4,720,2,0,3,3,0
M,25,4,330,5,0,4,2,0
M,18,0,447,4,4,2,0,0
F,56,11,630,2,0,0,4,4
F,25,1,722,3,0,3,5,0
M,25,2,652,1,2,0,0,0
F,35,15,911,3,5,0,2,3
M,25,11,379,3,2,0,3,1
F,35,7,981,0,3,3,0,0
M,50,19,282,0,0,0,0,0
F,25,20,53,0,4,5,4,5
F,35,1,358,3,2,0,0,0
M,1,9,931,2,0,5,0,5
M,1,16,63,3,2,4,3,3
M,35,14,175,0,0,0,0,3
M,18,12,997,3,5,4,0,4
F,25,14,969,0,5,5,1,0
F,18,5,17,0,1,0,4,4
M,25,3,63,0,0,0,1,3
F,1,7,297,1,0,4,1,3
M,45,17,563,0,4,4,0,4
M,18,12,801,3,2,4,3,3
M,35,7,292,0,0,3,5,0
F,18,8,958,3,0,5,5,0
M,45,15,841,0,4,3,5,0
M,1,1,38,0,0,5,1,0
M,35,7,312,5,0,0,2,5
F,18,7,983,2,4,4,4,4
M,50,15,328,3,5,0,0,0
F,18,4,229,0,0,0,0,3
M,25,11,280,3,0,0,2,0
M,25,17,349,5,2,0,1,5
M,35,14,331,0,0,4,2,4
F,18,14,405,0,2,5,1,3
F,50,18,60,0,0,4,4,2
M,25,8,282,0,1,0,1,4
M,50,13,88,1,1,4,0,3
F,56,7,856,1,0,0,5,0
F,1,2,98,3,1,4,3,3
M,50,6,131,2,5,5,4,1
M,25,8,230,4,1,0,4,4
M,18,14,942,4,3,0,0,4
M,18,2,875,1,0,0,4,3
M,25,12,462,0,4,0,4,3
F,18,14,489,0,4,2,5,4
M,18,18,61,3,4,0,5,0
M,18,16,362,0,4,0,5,3
M,56,10,63,0,0,1,4,3
M,45,11,544,2,2,0,0,3
M,56,7,991,5,1,3,0,0
M,25,14,554,5,2,0,3,0
M,25,15,190,5,3,0,5,3
F,56,2,210,3,0,4,0,0
F,45,0,33,0,3,0,0,3
M,56,8,279,0,0,3,0,3
M,45,20,114,0,1,0,3,3
F,56,18,577,4,0,0,2,0
M,18,14,811,0,0,4,0,0
M,25,17,215,3,4,5,2,3
F,25,17,847,0,0,0,1,1
F,45,5,527,4,0,0,0,0
M,1,14,833,2,3,4,0,0
M,25,20,329,1,0,4,3,0
M,18,7,230,0,5,4,0,5
F,45,14,273,3,5,3,3,4
M,35,8,522,5,1,2,1,5
F,50,6,64,0,3,5,2,5
M,50,17,988,2,3,2,3,0
F,25,1,186,4,5,2,5,0
M,25,4,38,0,2,0,5,3
M,18,0,744,0,2,0,1,1
F,25,4,852,0,4,3,4,0
M,1,14,445,3,1,4,5,2
M,35,15,459,2,0,2,4,4
F,25,2,534,1,0,0,0,0
F,18,11,997,0,3,0,0,3
F,25,14,652,3,1,0,0,0
M,45,17,933,0,5,4,4,0
F,25,0,525,0,2,1,1,0
M,45,8,894,0,0,3,5,3
M,25,1,680,0,1,5,5,1
F,56,13,700,2,1,2,4,3
F,18,4,459,0,0,0,0,0
F,1,15,349,0,2,0,3,0
M,18,6,941,0,0,5,0,5
F,18,12,17,3,0,0,3,4
F,1,2,280,2,4,0,1,0
M,1,7,906,3,0,4,4,3
M,25,2,168,4,5,3,0,3
M,35,15,285,0,0,4,5,3
F,56,17,90,1,5,1,1,3
M,25,13,405,2,0,1,5,0
M,35,11,612,1,1,3,3,0
F,45,12,965,3,2,0,0,0
F,1,2,836,0,0,0,0,0
M,50,2,917,0,3,0,0,1
M,25,14,306,0,0,2,0,5
F,56,14,232,0,0,2,0,0
F,1,20,598,0,0,0,0,3
F,56,15,981,0,0,2,0,2
M,50,4,770,3,0,5,3,0
F,50,13,488,3,3,2,1,4
F,1,17,336,3,0,3,1,0
M,1,12,928,3,0,0,0,5
M,18,14,900,3,0,2,5,4
M,25,10,910,3,4,4,0,3
M,45,0,875,3,5,2,0,4
M,56,7,531,0,0,0,0,1
M,50,2,927,0,3,4,3,3
M,35,14,782,0,0,0,5,2
F,18,9,285,0,4,0,0,4
F,1,11,432,0,4,2,4,2
M,25,15,954,5,1,4,2,3
M,18,15,758,3,0,2,1,4
F,25,9,535,0,4,0,0,3
F,35,18,234,5,1,2,5,2
M,18,11,54,1,5,0,5,5
F,18,17,281,0,1,0,2,3
F,25,1,630,0,3,3,4,3
F,25,3,700,4,4,4,2,4
F,56,8,937,5,3,0,0,0
F,25,2,373,0,3,0,2,2
F,1,14,209,3,0,4,4,3
M,25,19,196,4,4,0,0,0
F,56,3,194,3,5,0,0,0
M,25,2,463,0,2,3,1,3
M,18,0,442,3,5,2,0,5
M,35,20,743,5,1,5,0,0
F,25,4,380,1,3,0,4,1
M,25,16,801,0,0,0,0,5
M,50,12,469,0,0,3,1,4
F,56,2,930,0,3,0,1,1
M,35,0,226,1,0,0,5,3
M,18,4,325,4,3,5,0,1
M,35,14,616,0,0,5,5,2
M,1,7,377,0,1,0,0,5
F,25,17,836,0,4,0,0,3
F,35,10,373,0,0,3,3,0
F,25,4,373,0,0,5,1,2
M,45,10,623,3,3,0,0,1
F,18,9,279,0,2,0,5,0
M,1,17,440,0,0,2,3,4
F,18,7,782,3,0,4,0,0
M,50,6,74,2,0,2,3,5
M,18,19,983,0,2,0,5,0
M,25,14,170,3,0,0,2,5
M,56,4,326,3,5,0,0,0
F,25,4,630,3,4,5,5,0
F,45,6,928,0,1,2,3,3
M,25,11,966,0,0,2,0,5
M,1,5,856,0,0,0,1,0
M,18,15,735,0,5,2,3,3
F,56,14,610,0,4,5,0,5
M,25,7,523,1,0,1,1,3
F,25,4,87,5,2,0,3,2
F,56,9,376,3,0,0,0,5
M,25,2,880,2,1,2,1,3
F,18,11,447,0,0,3,3,5
M,1,7,168,0,1,3,0,3
M,1,0,144,0,1,0,5,0
F,50,7,815,0,1,3,1,2
M,35,3,40,2,0,3,0,1
M,18,15,215,0,5,0,1,3
M,56,13,220,4,0,3,4,5
M,1,13,940,5,0,3,5,0
F,35,0,949,1,2,0,4,3
F,1,4,296,5,0,0,1,0
M,56,5,708,2,0,0,0,1
M,56,5,801,0,0,1,0,0
M,1,5,447,4,0,0,0,4
F,35,0,630,0,2,4,0,3
M,1,11,115,0,5,0,3,0
F,45,7,433,0,0,4,5,5
F,18,3,402,5,2,0,0,0
M,18,12,325,3,0,4,3,0
F,18,1,972,0,3,4,3,1
M,56,13,674,0,4,0,0,0
M,45,14,931,5,0,0,1,1
M,35,16,240,2,0,0,3,0
M,18,18,803,1,1,1,1,0
M,50,7,937,0,2,0,0,1
M,56,4,42,0,0,1,0,5
M,56,18,209,3,1,2,4,1
F,18,7,166,3,4,0,0,2
M,35,0,610,0,5,0,5,1
F,56,13,775,2,5,0,0,4
F,50,20,381,0,2,0,0,0
F,18,9,379,1,4,0,1,0
F,56,5,495,1,0,5,5,0
F,25,6,871,1,0,3,0,1
M,50,14,424,3,3,2,1,1
M,35,4,489,1,2,2,1,3
F,35,0,799,4,0,0,0,4
M,56,5,830,0,4,0,0,0
M,1,5,53,2,4,3,3,3
M,1,7,847,3,0,3,0,5
M,1,13,770,0,0,0,4,3
M,1,12,856,0,3,5,0,5
F,56,0,480,5,3,2,0,2
M,35,1,275,0,4,1,4,0
M,25,11,275,0,0,2,3,0
M,25,3,856,3,4,3,1,4
M,56,11,582,0,4,0,0,2
F,1,16,940,4,4,0,0,0
F,18,6,494,5,1,0,3,2
F,45,14,64,2,0,0,4,5
M,35,1,985,4,1,0,0,4
M,18,8,281,0,2,0,5,0
M,25,7,704,0,3,0,0,4
F,25,6,173,3,0,4,0,4
M,18,12,200,3,0,4,0,1
M,18,5,965,0,3,4,1,0
F,56,14,674,2,0,0,3,3
M,18,4,372,0,0,2,0,5
M,50,10,427,0,4,0,0,3
M,18,12,13,3,0,0,0,0
M,25,1,261,3,4,5,2,0
M,18,16,436,3,0,0,4,0
M,18,11,82,0,2,2,2,1
M,35,17,168,0,2,4,1,3
F,35,1,61,0,0,0,1,5
F,18,15,370,4,0,3,4,5
F,18,8,630,0,2,0,4,1
F,25,12,442,0,5,3,1,0
M,25,20,370,2,0,3,1,4
M,1,20,211,0,3,2,4,0
M,35,15,396,1,0,0,3,3
F,25,15,498,1,2,0,2,3
F,18,12,927,1,0,0,0,0
M,25,15,168,0,4,0,2,3
M,25,11,558,2,3,0,0,0
M,45,5,109,1,4,0,1,2
M,25,8,878,0,4,0,2,3
M,25,11,550,5,4,0,4,4
M,18,17,481,2,0,0,5,3
F,25,6,928,1,5,2,5,0
F,1,12,625,0,0,0,1,0
M,1,3,297,2,0,4,1,0
M,25,2,460,3,1,0,0,0
F,1,4,598,3,5,0,4,3
F,25,17,376,5,0,0,0,2
M,18,4,490,0,5,3,1,2
F,50,17,105,5,1,1,3,5
M,25,0,458,0,5,0,5,0
M,45,0,325,0,5,0,0,5
M,35,15,700,0,0,0,1,1
F,25,16,88,2,5,4,0,3
F,56,6,863,1,1,0,4,0
M,35,18,220,0,4,0,5,0
M,25,8,45,1,4,0,1,1
M,25,10,534,0,0,0,2,1
M,25,4,132,3,3,0,1,0
M,25,8,921,5,0,0,0,0
M,18,12,666,0,4,0,0,3
M,18,13,56,1,0,2,2,4
M,1,2,15,3,1,0,2,5
M,18,4,630,1,0,0,0,0
F,1,20,559,0,4,2,0,3
