Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,35,3,770,5,5,2,5,5
M,35,17,660,0,3,4,0,0
F,56,18,786,0,5,2,2,5
F,18,5,847,0,2,0,5,5
M,25,11,10,0,0,5,4,0
M,35,16,916,4,0,4,5,5
F,35,9,303,0,2,2,2,0
M,25,7,483,3,0,3,1,0
M,45,13,674,0,3,2,0,1
M,50,0,446,1,4,2,0,5
M,50,6,66,1,4,3,0,4
F,35,9,331,0,3,3,5,0
M,18,10,198,0,1,1,0,0
F,1,1,443,0,2,0,1,3
M,50,0,956,2,0,5,4,4
F,18,8,180,2,5,1,0,3
M,25,16,402,0,4,3,2,5
M,56,7,186,0,2,3,4,0
F,25,11,16,0,2,1,2,3
M,1,7,655,4,5,5,0,5
M,45,19,115,5,3,1,1,2
F,56,14,54,4,2,4,0,2
F,45,11,122,0,0,4,0,0
M,18,15,200,0,2,4,3,3
M,56,10,473,0,0,5,0,4
F,18,17,843,0,0,3,0,0
F,50,10,601,0,0,0,2,0
M,25,12,294,5,2,2,0,3
F,25,4,157,5,3,2,0,0
M,50,18,582,5,0,2,0,5
F,25,1,705,5,2,2,3,0
M,25,0,190,0,4,0,0,0
M,35,11,226,5,1,1,5,0
M,45,15,539,0,2,5,2,0
F,45,6,927,2,2,2,1,2
F,25,3,987,2,3,1,1,0
F,25,0,103,5,0,3,0,4
F,56,5,482,0,0,4,2,5
F,35,8,501,0,0,0,4,1
F,50,20,983,0,3,4,4,0
M,18,18,62,0,1,0,0,3
F,18,12,830,1,2,1,2,3
F,35,14,853,2,3,1,0,0
M,25,12,31,1,4,1,0,0
F,18,13,45,0,2,3,3,0
F,25,1,581,0,3,0,0,3
F,18,10,452,0,2,1,0,3
F,25,12,50,0,1,2,0,5
M,18,10,704,0,0,2,0,0
F,18,4,48,0,2,5,0,0
F,50,4,726,2,2,5,1,0
F,35,2,988,4,3,2,0,0
F,45,2,641,0,4,5,5,1
M,35,0,950,0,4,0,1,1
F,18,16,50,3,0,0,3,2
M,45,20,240,0,5,0,0,5
F,1,18,534,0,2,1,1,0
M,25,4,376,2,3,3,0,0
M,56,6,921,0,4,0,0,0
M,45,1,10,0,4,0,0,0
M,1,8,85,0,0,4,0,1
F,18,5,956,0,5,2,0,2
M,50,11,473,3,0,5,0,0
M,50,16,109,0,2,2,0,0
M,50,3,803,0,2,0,0,0
M,18,19,912,0,4,4,0,2
M,25,11,465,1,3,0,2,3
F,50,0,534,2,4,4,1,1
M,25,11,498,0,4,1,1,0
M,56,3,326,2,0,2,0,1
F,35,2,843,0,4,1,3,5
M,56,10,87,5,3,5,0,1
F,50,18,921,5,0,0,0,4
M,50,13,322,0,4,5,1,3
F,45,4,934,0,0,2,2,1
M,56,8,907,5,2,5,1,0
F,45,13,905,2,0,0,2,4
M,45,20,655,4,3,5,2,0
F,18,10,459,3,1,0,2,2
M,18,20,685,0,2,1,0,5
F,35,0,113,2,4,0,1,5
F,25,0,286,0,2,0,0,3
F,25,12,627,5,0,1,4,3
F,56,14,953,4,2,4,3,0
M,35,11,847,0,3,0,3,0
M,56,6,631,3,0,0,1,1
M,35,9,465,0,5,3,3,0
M,35,5,77,4,2,1,2,0
F,25,7,503,0,4,2,3,5
M,56,14,770,1,2,0,2,3
M,35,2,987,4,4,5,0,5
F,1,14,69,4,4,3,0,0
M,50,7,445,2,4,5,5,5
M,45,15,900,3,4,2,5,0
F,25,7,793,0,2,0,0,1
M,50,18,924,2,4,2,0,2
M,35,5,826,1,0,3,3,0
F,25,15,934,3,2,2,4,1
M,18,11,27,0,5,2,1,1
M,18,3,894,0,3,4,4,3
F,18,17,534,0,5,1,0,0
M,25,7,850,0,0,4,4,1
F,56,1,379,4,3,0,0,0
M,56,12,944,2,4,0,0,0
F,56,18,878,1,0,1,0,1
F,1,9,527,0,0,2,3,2
F,35,9,405,5,0,2,0,2
F,25,2,41,3,0,1,1,0
F,50,13,12,0,4,1,0,3
F,50,18,402,3,3,5,1,5
M,18,4,629,0,3,4,4,0
F,35,0,240,4,4,2,0,0
F,35,11,492,3,4,4,1,5
M,45,6,731,1,2,1,3,0
F,45,1,454,4,1,0,2,3
M,35,14,235,5,0,4,0,2
F,56,8,498,0,3,2,3,0
F,50,18,986,0,0,0,1,0
F,25,14,988,0,4,2,0,3
M,45,6,206,0,5,2,4,5
F,25,14,406,3,5,1,2,3
M,35,9,492,0,0,4,3,1
F,50,1,122,0,3,3,0,0
F,45,2,26,0,2,5,0,0
M,35,20,222,2,2,3,1,0
M,18,4,201,5,0,3,0,3
M,1,13,912,0,0,0,1,4
M,25,0,780,0,4,4,2,1
F,56,16,433,1,4,1,3,0
F,35,9,836,3,0,1,0,0
M,50,2,434,0,1,4,3,3
F,35,11,947,0,2,5,0,0
M,56,6,906,0,4,4,4,0
M,18,4,933,0,2,0,4,4
F,35,20,770,3,4,3,1,0
F,45,17,466,0,4,5,2,5
M,50,9,555,2,5,2,5,0
M,18,18,22,0,2,4,3,4
F,35,14,843,5,4,0,3,5
M,18,4,286,2,2,3,0,5
M,25,1,911,0,2,5,0,0
M,56,6,980,4,0,1,0,0
F,56,19,6,3,4,4,2,4
F,50,3,902,0,4,4,1,3
M,25,16,186,0,0,3,0,0
M,35,9,279,5,5,5,3,0
F,35,3,30,4,0,1,2,3
F,25,17,446,3,4,2,0,3
F,45,9,618,0,5,0,1,5
M,25,16,280,5,4,4,2,1
M,35,2,770,0,0,1,1,0
M,1,19,577,5,2,4,1,0
M,1,1,372,2,4,0,4,0
F,35,9,933,0,0,0,0,0
M,1,13,49,0,0,0,0,0
M,35,15,905,0,2,3,5,0
M,25,7,975,3,3,3,1,1
M,56,7,944,0,1,5,3,5
F,50,0,410,3,2,2,3,0
M,35,5,958,4,1,1,1,5
M,50,0,31,4,4,0,0,4
F,35,1,857,5,4,1,3,5
F,18,13,758,0,2,2,0,0
M,35,9,110,0,3,4,0,4
M,18,20,303,0,0,0,0,0
M,50,18,937,2,3,2,3,2
F,45,5,112,1,4,4,0,4
F,45,11,122,0,0,3,0,2
F,35,5,501,2,5,0,1,5
M,45,17,992,4,4,5,0,0
M,50,11,793,0,0,4,0,5
F,25,9,984,4,5,5,2,5
F,35,0,38,2,4,5,4,4
M,35,5,483,0,3,3,0,0
M,35,9,110,0,0,5,0,0
F,25,14,895,0,4,1,4,0
F,25,4,301,0,2,4,0,0
F,50,3,503,0,0,0,0,0
F,56,14,986,4,1,5,0,3
M,35,3,29,0,5,4,1,5
M,56,16,990,0,3,1,5,2
M,35,14,362,0,0,0,0,4
M,18,19,630,0,4,1,0,1
M,50,18,15,2,4,2,0,0
F,25,2,445,1,2,4,3,0
M,45,2,377,0,5,0,0,0
M,25,17,915,0,0,4,0,4
F,35,11,122,3,0,3,0,0
M,45,18,279,0,3,5,2,4
F,56,0,482,1,4,4,0,5
M,50,15,115,4,4,4,5,5
F,25,13,15,2,2,3,1,5
F,35,11,815,4,5,1,4,4
F,50,8,118,2,0,2,1,3
M,56,18,891,2,2,0,0,0
F,18,20,297,2,0,3,3,3
F,25,15,141,5,2,3,0,0
M,56,6,220,3,5,1,1,5
F,25,4,482,0,0,4,4,0
F,35,9,79,3,3,0,1,3
F,35,17,600,0,0,0,0,4
F,45,3,50,0,2,5,0,0
F,56,1,984,2,1,1,2,0
M,45,2,66,0,2,3,1,5
F,25,7,604,4,3,1,0,0
F,50,18,983,0,5,4,0,1
M,35,0,33,4,0,5,0,5
F,45,18,462,4,2,4,0,3
M,18,5,600,2,5,2,0,3
M,35,2,911,0,3,1,0,3
M,45,0,63,1,4,3,2,0
F,25,1,296,0,2,2,1,0
M,35,0,113,1,0,3,3,5
F,50,1,606,0,1,5,0,5
F,18,13,468,4,4,1,2,4
F,18,1,940,0,4,5,2,4
M,25,9,105,0,0,4,0,5
M,18,4,900,5,3,0,1,1
M,18,16,465,0,2,3,4,0
F,25,0,944,0,0,5,4,0
F,1,16,801,0,2,0,0,1
F,35,3,894,3,2,1,0,0
M,18,20,786,0,4,5,0,1
M,1,10,553,0,3,0,1,1
F,25,14,453,2,0,2,0,0
F,18,10,122,0,1,0,0,4
M,50,20,208,1,2,5,5,3
M,50,18,50,3,4,1,2,0
F,25,7,970,4,0,3,1,1
F,35,1,178,0,2,0,0,4
M,25,16,198,5,3,3,2,0
F,35,0,811,2,3,5,3,0
M,1,9,6,5,2,4,5,1
M,35,17,313,2,2,5,3,1
F,56,18,232,1,0,1,0,1
F,56,8,793,4,0,4,0,0
M,25,7,906,0,4,4,1,0
F,56,8,132,0,5,1,3,5
F,45,20,209,0,2,3,5,3
M,35,3,313,4,4,1,0,5
F,56,6,10,3,4,1,0,0
F,45,8,770,4,0,2,1,0
M,25,4,933,0,0,3,3,3
F,18,11,90,4,0,3,0,0
F,35,15,953,2,4,1,2,4
F,18,5,559,0,4,2,3,4
M,25,4,435,0,2,2,0,0
M,1,3,971,5,2,3,0,3
M,35,9,186,1,3,0,0,3
M,45,12,672,1,2,4,5,2
M,35,2,215,0,3,5,5,2
F,50,4,741,4,2,3,1,3
F,35,10,349,0,1,4,0,3
F,18,20,988,0,0,2,4,0
M,56,12,970,0,3,1,4,5
F,45,20,931,0,3,1,0,1
F,45,6,370,2,0,3,3,4
M,25,12,904,5,3,2,0,5
F,1,19,90,2,4,0,1,1
F,35,0,123,2,0,3,0,1
F,25,16,923,5,3,1,4,5
F,56,0,461,0,3,2,4,0
M,35,5,105,0,4,2,3,0
M,18,10,674,1,0,2,3,0
F,50,10,492,0,2,5,1,5
F,50,18,554,5,5,0,1,1
M,35,3,84,0,2,5,0,0
F,50,6,492,2,3,0,0,0
M,25,17,309,2,0,0,2,1
M,1,1,457,4,2,2,2,3
F,25,2,85,4,2,2,5,0
F,25,7,633,0,5,5,0,0
F,56,1,997,0,4,0,2,0
M,56,10,435,0,3,0,4,3
F,50,18,433,5,4,3,5,0
F,35,5,910,0,4,4,0,0
F,18,4,80,0,0,2,4,4
F,25,0,956,0,3,4,3,0
F,56,12,460,0,4,4,4,3
M,25,16,850,0,4,4,0,2
M,1,18,265,3,5,0,1,1
M,35,9,300,0,2,2,2,5
M,50,6,972,0,2,3,0,0
M,1,18,559,2,5,4,2,5
M,35,11,26,0,5,3,0,3
M,56,19,294,4,0,5,5,2
M,56,19,109,0,4,2,0,5
M,35,2,939,2,2,3,2,2
M,56,7,928,0,3,3,4,1
M,50,6,930,3,5,0,0,2
F,45,1,958,4,2,1,0,4
M,1,10,553,4,3,0,0,3
M,50,6,360,4,3,1,3,4
M,25,11,296,4,0,3,0,2
M,25,12,462,0,4,0,0,0
M,1,14,701,0,5,1,2,2
M,56,14,90,2,1,5,2,5
M,1,15,946,0,0,3,1,5
F,45,17,894,0,5,1,2,0
F,18,10,633,4,3,5,5,1
M,56,8,949,0,2,4,0,1
F,56,18,530,2,3,5,0,3
F,35,5,40,0,0,4,4,0
F,25,14,775,0,1,0,5,5
F,25,17,405,2,4,0,1,0
F,50,18,674,0,2,2,2,0
M,56,6,12,0,2,1,0,4
F,35,5,809,0,4,5,5,1
M,50,6,319,0,4,3,0,0
F,35,18,758,5,4,5,2,3
M,56,8,765,2,2,5,5,1
F,56,16,780,2,0,1,0,0
M,18,10,81,2,5,1,5,4
M,18,10,465,0,0,0,4,4
M,35,9,606,2,2,4,3,0
M,18,10,912,4,4,5,2,0
M,1,9,680,2,0,0,5,3
M,50,13,108,0,4,0,5,0
F,25,11,165,2,4,2,1,4
F,50,0,959,2,5,1,0,4
M,25,11,82,4,2,5,2,0
F,35,9,863,0,0,4,5,3
F,25,12,802,0,0,0,0,4
M,25,1,554,0,2,0,0,3
M,1,8,580,1,0,4,0,0
M,18,10,77,0,0,1,1,0
F,18,5,296,0,2,3,0,3
M,25,1,31,4,5,0,3,3
M,18,4,984,0,0,5,0,0
M,25,3,531,4,4,1,0,2
M,56,5,296,4,5,3,2,3
F,18,20,924,0,0,0,0,2
M,18,4,582,0,3,3,2,0
F,50,3,23,0,3,5,4,4
F,50,20,940,0,0,1,0,0
F,50,18,945,4,2,5,0,0
F,25,0,498,0,3,1,2,5
F,35,15,554,2,4,0,3,4
M,18,15,498,0,0,5,5,5
F,25,1,108,3,2,2,0,3
M,35,9,212,3,2,0,5,4
F,35,2,705,1,3,2,3,4
F,18,0,362,4,5,0,1,0
F,18,4,17,0,0,5,4,0
F,35,9,700,2,0,3,0,4
M,45,6,130,1,2,1,2,4
M,18,16,857,3,4,2,0,0
F,25,7,240,4,0,5,0,5
M,18,5,559,0,2,4,0,5
M,50,18,554,4,4,0,3,0
M,25,17,803,5,0,0,0,0
F,25,2,12,4,4,3,5,5
M,35,5,549,0,1,3,2,4
F,18,19,228,4,5,2,5,5
M,1,13,997,4,3,2,3,4
M,50,13,992,1,2,0,0,0
M,56,19,605,4,4,1,0,0
F,35,11,871,2,0,3,2,1
M,25,11,811,5,0,4,4,0
M,35,19,991,4,3,4,5,4
F,45,15,454,4,3,1,2,4
F,45,2,975,0,0,5,0,1
M,35,11,313,0,0,0,0,3
M,56,19,352,0,3,2,1,3
M,56,19,811,0,3,2,3,0
M,35,2,31,4,0,1,5,1
F,35,20,197,0,4,4,0,3
F,56,2,303,2,2,2,4,3
M,25,0,313,4,0,3,1,4
F,18,13,972,4,4,4,5,4
F,35,19,988,0,4,2,0,0
F,56,11,460,0,5,2,4,4
M,25,7,992,4,0,2,4,0
M,45,18,805,0,0,1,1,3
M,50,6,307,0,4,4,0,3
F,25,7,50,0,4,1,4,4
M,35,1,347,0,5,1,2,4
F,25,4,157,4,2,0,1,5
M,35,5,465,3,4,3,0,0
M,50,17,871,0,2,4,0,1
M,18,10,307,0,2,5,3,1
F,35,9,190,3,2,3,3,2
F,35,8,577,2,0,3,2,2
M,45,4,105,2,1,4,3,4
M,45,0,69,0,3,4,5,4
F,35,20,54,0,0,5,3,0
M,18,12,980,4,0,0,4,0
F,18,20,228,0,4,5,5,0
M,50,18,945,2,0,3,1,1
F,18,4,815,4,4,4,0,3
F,45,0,141,0,5,4,4,0
M,25,7,946,4,4,1,4,5
M,25,5,201,4,1,3,0,3
M,50,16,811,0,3,2,1,3
M,18,4,381,0,0,0,0,0
M,50,2,930,3,3,5,4,3
F,1,0,141,0,0,4,0,1
F,25,12,720,0,3,5,1,0
F,18,10,468,4,0,0,0,3
M,56,6,442,3,0,5,0,0
M,18,10,863,0,0,0,3,4
M,18,4,373,1,3,2,1,4
F,50,6,498,5,0,4,2,4
M,56,1,49,0,0,3,0,0
M,56,14,494,1,0,0,3,3
M,25,15,150,0,4,1,1,0
M,50,6,333,0,0,0,3,0
M,35,15,79,0,3,1,0,0
F,18,4,194,0,2,1,1,0
F,25,12,532,0,4,0,2,0
F,50,20,982,0,5,2,0,5
F,25,2,986,0,4,4,5,3
M,25,7,89,4,0,5,4,2
M,35,14,833,0,3,0,1,0
M,35,9,201,1,2,0,0,1
F,50,17,122,0,0,3,0,0
F,18,2,830,0,4,4,4,2
F,25,7,322,1,2,2,0,3
F,1,19,492,3,4,5,1,3
M,56,11,833,0,1,1,2,2
M,1,12,497,2,3,5,0,0
F,56,3,764,0,4,1,1,3
F,35,9,547,0,0,3,0,0
M,18,20,554,2,1,0,0,3
F,18,2,870,0,2,1,1,3
F,25,0,534,0,1,1,0,0
M,56,6,114,0,4,2,0,4
F,25,7,606,0,0,5,1,3
M,18,10,465,0,3,5,0,3
F,18,1,207,5,0,4,2,3
F,56,18,731,4,4,1,2,5
F,56,17,222,4,2,2,0,5
F,18,10,234,5,1,3,1,4
M,35,6,841,3,4,5,0,4
M,35,5,623,0,4,5,2,0
F,1,0,372,5,5,2,5,5
F,18,12,971,0,3,1,1,4
M,50,20,968,3,2,5,0,1
F,50,11,778,0,0,3,5,3
M,35,9,81,1,5,3,0,0
M,18,4,944,0,0,0,0,4
F,56,17,520,2,2,0,3,5
M,50,11,146,4,4,4,5,0
F,18,10,590,5,5,1,4,5
M,1,18,527,2,4,2,3,0
M,25,12,457,3,2,2,1,3
F,35,3,109,0,2,5,0,0
F,56,7,988,0,3,2,0,4
F,25,3,939,0,5,3,0,0
M,56,8,631,3,4,0,0,0
M,18,8,279,4,3,4,0,2
M,35,9,148,0,3,0,4,0
M,50,17,471,0,3,4,0,4
M,45,5,800,3,2,3,3,0
M,25,14,23,0,0,2,5,4
F,1,6,373,5,0,2,5,3
F,56,10,265,0,0,2,0,0
M,25,17,354,5,4,5,4,5
M,45,20,142,1,3,1,0,1
F,45,15,150,0,1,0,0,3
M,25,11,62,0,0,3,0,0
M,18,10,544,0,3,3,0,5
M,56,6,330,0,2,2,4,0
F,25,4,610,4,1,1,1,0
F,56,8,207,0,2,1,4,0
F,45,2,77,0,3,4,1,0
M,35,7,215,3,5,5,2,0
F,25,11,744,1,4,2,3,3
M,56,1,900,3,1,2,0,5
M,35,9,78,0,0,2,0,0
M,18,4,681,0,3,2,0,0
F,35,11,911,5,2,3,3,0
M,25,7,338,0,1,5,0,0
F,56,6,76,0,0,0,5,0
M,56,14,928,3,3,2,0,4
F,56,3,991,0,0,1,4,0
F,25,4,925,1,0,3,5,0
F,35,14,971,2,0,3,4,1
M,35,9,875,4,3,5,5,1
F,18,10,262,0,0,3,5,4
F,25,17,292,0,2,0,5,3
M,35,14,853,3,4,2,2,3
M,50,0,63,0,4,4,0,4
F,50,3,198,0,4,0,0,4
F,18,16,809,2,3,3,5,2
F,35,3,330,3,4,0,0,4
M,50,5,497,0,4,0,3,0
F,56,3,972,4,2,2,1,0
F,25,4,27,1,5,1,1,0
M,45,1,554,2,2,1,0,3
M,18,12,113,0,3,5,1,2
M,50,16,146,4,5,4,5,5
M,35,20,13,2,0,2,2,0
F,45,17,322,0,3,1,2,3
M,45,13,370,3,2,4,4,0
F,35,1,280,3,2,4,2,0
M,35,11,920,0,0,5,3,0
M,1,13,600,0,3,4,0,0
F,18,5,484,0,0,1,0,0
M,18,13,53,4,1,1,3,0
F,45,11,130,0,0,1,3,0
F,1,8,406,2,0,3,0,1
F,56,6,175,0,0,3,0,1
F,18,17,402,0,4,1,0,0
F,35,5,931,3,5,5,4,5
M,50,16,590,1,5,2,1,3
M,18,17,924,0,3,0,4,0
F,18,20,463,3,4,2,5,4
M,25,4,10,2,3,5,0,5
M,35,5,555,1,2,5,3,3
F,56,12,115,0,0,2,0,2
M,50,18,382,0,2,0,4,5
M,1,4,452,0,0,3,0,0
M,56,16,17,0,4,3,4,4
M,50,18,612,0,2,3,0,5
M,35,5,334,2,0,0,2,0
F,25,7,975,2,1,2,0,5
M,56,12,794,4,2,3,3,0
F,25,3,114,3,3,5,1,3
M,45,1,616,3,4,3,5,5
M,45,18,209,5,3,1,3,1
F,56,14,833,0,0,0,1,0
F,35,0,612,2,0,4,3,5
F,18,2,934,3,2,4,1,1
M,25,4,811,0,0,2,0,3
M,56,8,911,0,0,2,0,3
F,45,0,191,0,0,5,0,0
F,56,17,925,2,5,3,0,1
F,45,17,150,0,5,0,5,3
F,35,11,170,1,0,3,0,1
F,56,12,437,4,5,3,1,5
M,35,5,132,2,3,1,5,3
M,45,15,460,2,1,2,5,3
F,35,5,231,4,3,1,0,2
F,56,6,402,1,2,2,4,4
M,35,9,616,0,5,3,3,5
F,18,5,975,0,0,0,1,0
M,35,11,740,2,1,5,3,1
M,1,15,22,1,3,0,1,1
F,50,18,328,0,0,1,3,1
M,1,8,801,3,0,4,0,5
F,35,20,984,3,0,4,0,5
F,35,17,79,0,0,2,0,3
F,18,2,581,0,4,0,2,0
F,56,1,680,4,2,1,0,3
F,45,0,590,5,2,1,0,3
F,25,4,88,0,0,1,3,0
F,25,7,560,0,0,0,1,0
F,56,2,244,2,3,4,5,4
F,1,14,986,0,0,3,3,0
F,35,7,326,4,5,5,1,3
M,18,17,793,0,2,3,0,0
F,50,17,314,0,2,2,0,3
M,25,7,53,0,4,2,1,0
M,45,20,606,0,0,4,0,2
F,25,15,975,4,0,0,4,0
M,1,2,306,2,4,4,0,2
F,18,1,751,2,4,4,3,0
M,56,6,468,0,3,2,2,3
F,50,8,234,0,0,5,1,0
M,50,6,275,0,0,2,0,0
F,56,6,272,0,2,5,0,1
M,50,18,786,0,0,2,0,0
M,25,4,969,0,2,2,1,4
F,18,20,296,0,1,3,4,3
F,35,2,200,0,2,4,3,0
F,25,11,799,1,3,4,5,5
F,50,5,297,4,5,3,2,4
F,56,10,334,2,3,2,2,0
F,50,3,534,0,3,1,3,0
F,35,11,603,1,4,4,1,0
M,1,17,815,2,4,5,3,4
F,18,5,904,0,0,1,5,5
M,1,0,127,0,0,5,4,4
F,25,15,108,0,0,0,5,2
F,56,8,26,0,2,5,0,4
F,35,17,115,0,3,2,3,0
F,45,2,820,0,4,4,0,0
M,56,19,946,0,3,3,5,3
F,45,19,112,0,4,4,0,0
F,25,14,603,0,2,3,0,0
F,1,13,469,3,4,1,2,2
M,50,6,445,0,2,2,2,3
M,35,5,944,5,3,5,0,3
M,50,8,631,2,3,5,0,1
M,56,10,926,5,3,3,5,2
M,45,20,220,2,4,5,4,5
M,35,9,524,0,1,0,2,2
F,1,12,750,0,1,1,4,2
F,18,3,79,2,0,0,2,3
F,35,14,804,0,1,1,4,2
M,18,5,956,0,5,2,0,0
F,25,17,987,0,3,4,2,0
M,56,11,13,2,1,2,3,5
F,50,13,303,4,0,1,2,0
F,45,9,782,1,3,1,1,3
F,35,19,520,3,2,3,3,2
F,18,20,358,0,1,4,0,5
F,35,0,915,4,2,2,1,3
M,56,16,987,4,0,5,3,0
F,45,19,982,0,0,2,0,0
F,18,4,943,1,2,3,4,1
M,35,9,49,5,2,3,3,0
F,35,9,931,5,3,3,3,1
F,45,2,680,0,0,4,0,0
F,18,2,750,0,4,4,0,0
M,35,5,931,0,4,0,5,1
F,25,1,286,0,4,2,3,5
M,1,6,912,1,4,0,0,3
F,1,8,430,1,5,5,5,5
M,18,5,956,0,2,3,0,0
F,25,1,977,2,4,0,0,0
M,56,14,108,1,2,5,3,3
M,25,4,309,0,0,3,0,4
F,25,3,794,4,3,5,5,5
M,25,4,850,0,3,3,0,0
F,56,1,933,2,0,0,1,1
M,35,0,377,0,2,1,0,0
F,25,11,465,4,0,0,0,2
M,35,15,196,0,2,5,0,2
F,45,11,450,0,5,3,2,3
F,25,17,282,0,0,1,2,2
F,18,16,88,3,5,4,0,1
M,25,11,240,2,3,0,3,0
M,35,14,431,0,2,0,0,3
F,56,8,953,0,5,1,1,5
M,50,20,30,0,3,2,0,0
M,18,20,891,0,0,1,5,1
M,56,10,921,3,2,5,1,4
M,1,19,680,2,0,0,0,3
F,35,9,296,3,1,3,1,3
M,50,18,473,0,0,0,2,3
M,35,5,597,4,4,3,4,1
M,25,14,840,4,3,5,3,4
F,50,13,991,0,3,0,0,5
M,50,18,914,3,2,2,0,0
F,45,0,223,0,4,1,5,0
F,1,17,262,4,4,5,3,3
F,25,6,801,2,0,5,2,3
F,25,12,959,2,0,1,0,2
F,25,11,481,2,3,1,1,1
M,1,19,623,5,3,5,0,0
M,18,18,115,5,4,4,4,5
F,50,18,503,4,2,5,0,0
F,35,2,253,0,2,3,4,0
F,50,19,503,5,5,4,2,5
M,25,7,459,0,4,3,1,0
F,25,3,681,3,4,4,3,1
F,56,1,726,0,0,4,0,5
M,45,18,811,0,1,4,1,2
M,25,15,555,3,5,1,1,5
M,35,15,122,0,2,2,1,3
M,1,13,799,3,0,5,3,3
F,50,8,982,3,0,2,1,3
F,45,2,534,1,3,1,0,1
F,18,17,128,0,3,5,5,0
M,25,9,381,0,2,5,5,4
M,56,1,173,2,0,0,0,4
F,25,1,232,0,0,3,0,1
M,1,19,85,0,1,2,4,0
F,25,17,6,0,0,2,0,1
F,45,19,534,0,0,1,0,1
F,18,11,118,4,3,4,0,4
F,25,12,870,0,2,1,0,0
M,56,0,22,4,4,1,0,4
M,35,5,220,3,4,0,2,1
M,1,3,201,2,5,0,5,4
M,25,2,87,2,2,5,2,0
M,1,19,485,0,3,4,5,3
F,25,17,112,0,3,4,0,0
M,35,9,437,2,3,0,1,5
F,56,8,870,2,0,0,1,3
M,50,20,773,4,0,2,5,3
M,25,16,908,1,2,1,1,5
M,56,8,198,0,0,0,2,0
M,50,13,708,0,5,4,5,5
F,25,14,498,0,2,3,4,2
M,1,1,773,0,2,5,2,4
M,45,4,371,0,2,0,0,4
M,56,16,968,0,2,5,4,0
M,50,18,992,2,0,2,3,1
F,56,0,915,4,3,4,3,1
F,35,5,18,4,4,0,5,0
F,35,9,530,0,2,4,0,5
F,25,3,427,2,3,3,2,3
F,25,17,378,0,0,4,0,1
M,35,15,597,0,2,2,0,0
M,18,2,28,2,4,2,1,5
M,35,11,773,0,1,5,0,3
M,45,8,441,0,1,5,4,5
F,25,4,110,4,2,5,0,0
M,45,15,492,0,4,0,4,0
F,45,4,234,0,1,5,5,0
F,35,2,640,0,2,0,0,0
F,50,18,940,0,2,5,5,3
F,35,2,354,3,3,0,0,5
M,25,12,752,0,0,5,0,4
M,56,14,296,2,1,2,4,3
M,35,15,473,2,3,0,0,0
F,25,16,122,5,0,3,5,0
M,25,4,132,0,0,3,0,0
F,35,11,150,3,5,0,5,1
M,50,11,946,0,0,1,2,4
M,25,4,110,3,0,5,0,0
M,35,0,602,0,4,5,1,2
M,45,1,809,0,4,2,4,3
F,35,0,405,1,0,2,0,3
F,18,0,292,5,3,3,2,3
F,45,2,992,3,1,5,0,2
M,35,19,926,0,4,3,2,1
M,50,20,63,0,0,5,4,0
M,18,16,60,4,5,0,3,5
M,35,11,580,2,5,2,4,1
M,1,4,103,2,0,3,1,4
F,18,20,461,2,3,3,5,2
M,18,18,786,3,5,2,2,5
M,50,7,240,1,5,4,3,5
F,1,19,23,1,4,2,0,5
M,1,19,494,0,0,1,0,3
M,35,1,19,0,3,0,0,0
M,25,1,833,1,3,0,2,0
M,56,6,292,0,3,3,1,1
M,18,4,871,0,0,3,0,0
F,25,11,120,0,2,5,2,0
F,1,12,33,4,4,3,0,5
F,25,2,234,0,2,4,4,1
F,25,9,209,2,4,1,3,3
F,35,9,100,0,3,2,0,4
F,56,8,141,4,3,2,1,3
M,50,18,972,0,0,4,3,0
M,18,5,212,3,2,4,0,0
F,35,3,843,0,3,4,1,4
M,1,3,206,0,0,4,2,2
F,50,19,333,2,2,0,3,1
F,45,18,705,1,0,2,1,3
F,35,9,224,5,0,0,0,5
F,50,6,443,0,1,5,2,1
F,35,18,77,0,4,5,0,5
F,50,3,775,4,3,4,2,2
F,18,12,320,2,2,3,5,4
M,18,20,616,1,3,2,0,2
M,35,5,220,0,3,5,0,3
M,18,4,371,0,3,5,4,1
M,18,20,296,4,4,2,0,5
M,35,5,777,0,2,5,2,3
M,25,11,103,1,0,2,0,0
M,56,7,906,5,2,5,5,1
F,18,10,488,0,0,4,0,0
M,18,17,321,2,3,1,0,1
F,56,8,297,2,3,3,3,0
M,50,6,764,0,0,0,4,0
M,50,11,833,1,4,0,0,3
M,25,7,334,0,0,0,0,3
F,35,0,802,2,4,4,5,4
M,56,6,629,3,4,3,0,0
F,45,17,296,0,5,0,0,5
F,50,18,983,0,2,3,5,5
M,56,11,402,2,5,0,3,0
M,1,9,803,4,2,4,5,0
F,45,20,809,5,0,1,0,0
F,18,4,930,4,4,1,0,5
F,45,20,797,4,3,4,0,5
F,45,6,274,2,5,0,5,5
F,1,10,815,3,2,1,2,5
F,56,0,923,4,2,1,5,1
M,50,18,793,0,0,1,3,3
F,56,1,946,3,0,1,2,0
M,35,7,122,0,1,2,3,5
F,35,3,811,3,4,2,0,0
F,45,17,349,1,0,4,0,5
F,18,17,841,0,3,5,0,0
F,18,12,701,2,2,5,0,4
M,50,10,220,0,0,3,5,0
M,50,19,905,0,4,4,4,5
M,18,16,193,1,3,4,5,3
