Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,7,871,4,3,0,5,1
M,25,17,274,0,3,5,5,0
M,35,15,424,2,1,4,3,5
M,45,18,547,4,4,5,0,2
F,50,4,235,5,4,0,0,3
M,35,12,105,3,1,0,0,0
M,35,0,800,1,1,1,3,1
M,25,2,805,4,0,4,3,0
M,50,2,161,2,1,2,1,2
F,25,13,758,2,0,0,5,0
M,25,5,111,4,5,3,3,1
F,25,17,127,3,2,5,3,5
F,50,18,372,5,2,3,1,3
F,25,7,856,4,2,5,2,5
F,35,0,98,3,4,1,1,5
F,1,15,939,4,4,1,2,2
M,25,4,65,3,3,4,0,3
F,18,2,347,2,3,3,4,4
F,50,19,321,0,3,2,4,4
F,25,0,458,2,2,4,5,1
M,45,1,958,3,5,4,1,3
M,50,16,128,0,1,2,5,3
F,56,9,997,1,5,5,2,2
M,1,11,333,2,3,3,5,2
F,25,12,880,4,5,0,0,2
M,25,4,193,0,2,0,5,2
F,18,17,581,2,1,0,1,1
M,56,11,358,1,4,5,5,3
F,50,16,977,4,1,3,4,0
M,25,7,280,1,3,3,1,5
M,25,16,850,0,3,1,3,3
F,18,16,358,0,5,1,1,5
F,56,17,465,2,5,1,5,0
M,45,16,27,3,2,3,1,1
F,25,4,168,0,2,5,5,0
F,45,6,358,4,2,0,2,5
M,18,0,947,4,2,1,3,1
M,18,0,970,3,0,3,1,2
M,18,11,927,0,3,3,4,0
F,45,11,186,3,5,2,4,4
M,45,1,432,0,0,1,2,4
M,18,0,914,5,2,4,0,1
F,50,4,914,0,4,1,1,3
M,35,16,290,0,0,4,2,0
M,18,7,354,5,1,4,3,4
M,50,3,914,5,5,5,5,1
F,50,14,773,2,5,1,3,3
M,18,20,115,4,4,3,0,3
M,35,13,446,0,1,3,5,3
F,45,4,629,1,4,4,0,0
M,18,17,223,5,2,5,4,5
M,18,4,924,5,2,5,0,2
F,45,15,610,0,3,5,0,5
F,25,8,325,5,0,0,1,4
F,35,6,622,3,1,4,4,3
M,25,2,483,2,3,4,3,5
M,50,5,447,3,0,3,0,5
M,50,15,581,1,3,3,2,3
F,18,12,597,3,1,5,3,1
M,18,20,985,4,2,5,3,2
F,25,14,549,5,5,3,1,2
F,18,7,809,1,0,4,1,2
F,56,11,925,1,4,1,0,2
F,25,0,462,3,2,1,5,4
F,1,20,309,1,5,2,4,1
F,25,6,377,1,3,2,2,3
F,25,15,12,5,1,1,4,4
M,25,4,685,0,4,3,4,3
M,1,20,523,1,4,3,5,4
M,35,8,142,5,0,4,2,4
F,18,11,735,0,1,0,1,1
M,56,20,489,2,5,4,0,5
M,35,7,376,3,1,3,3,2
M,18,9,558,4,3,3,2,1
F,25,11,170,0,4,2,4,0
M,18,17,447,0,0,1,1,5
F,25,5,958,3,0,5,5,3
M,50,0,405,5,2,0,2,2
F,35,17,302,0,4,2,2,3
M,45,19,110,5,5,4,2,3
F,25,17,850,1,0,0,3,2
F,18,4,605,1,4,5,4,4
M,50,18,253,5,4,3,4,5
M,25,14,953,3,3,0,1,4
F,45,2,550,4,0,0,4,5
F,1,10,345,3,3,1,3,3
F,45,6,987,3,3,2,4,0
F,35,8,580,2,5,0,1,1
F,35,18,928,5,2,3,0,2
M,56,8,743,0,1,5,4,3
F,25,17,279,2,1,0,3,5
M,35,18,584,2,5,5,3,1
F,25,0,904,4,2,4,5,2
F,25,6,372,3,1,1,3,4
M,45,6,937,0,4,2,5,2
F,50,7,605,4,1,4,4,1
F,25,20,982,5,0,4,4,3
F,50,20,780,2,5,0,4,0
M,25,15,598,3,5,2,4,4
M,25,10,800,1,1,2,2,2
M,25,7,782,3,0,3,1,5
F,18,17,430,4,2,5,5,3
F,18,0,641,2,3,2,2,4
F,45,4,118,0,2,3,1,3
M,25,6,405,5,3,3,1,2
F,45,16,927,4,3,5,4,3
M,18,0,878,3,1,2,4,1
F,45,5,501,4,3,2,5,0
M,56,11,914,3,2,5,5,4
M,18,17,652,0,0,4,1,2
F,18,11,773,3,1,1,2,2
F,45,12,652,5,4,4,4,0
F,18,20,132,0,1,5,5,1
F,50,18,105,4,0,5,3,5
F,18,14,863,5,1,1,0,0
F,56,15,372,4,4,0,2,2
F,35,12,933,1,5,0,5,2
M,25,7,727,5,1,3,5,5
F,45,17,140,0,2,3,4,5
F,45,7,79,2,1,1,5,1
M,35,2,362,1,1,1,4,2
F,45,17,286,0,4,5,4,0
M,25,17,502,2,1,4,3,5
M,18,17,787,4,4,5,2,4
M,25,7,432,2,2,0,4,0
M,25,17,908,1,5,0,2,1
M,35,9,380,3,1,0,4,4
F,25,2,969,1,5,1,1,0
M,50,15,131,5,1,1,5,5
F,56,2,170,4,2,3,3,3
M,45,7,161,1,0,0,4,4
F,50,17,330,4,3,5,2,4
F,56,4,69,0,3,0,3,0
M,25,6,473,4,3,2,3,0
F,1,6,20,2,1,2,1,3
M,56,11,933,4,5,2,0,1
M,45,15,481,1,1,3,5,3
F,35,16,744,0,3,3,1,1
F,56,2,610,4,4,5,3,3
F,18,11,495,3,4,1,5,5
M,35,4,402,4,4,2,2,0
M,1,10,333,0,5,5,4,3
M,18,20,240,4,4,2,0,4
M,56,4,74,2,0,4,2,1
F,25,16,598,0,5,3,5,3
F,1,2,261,4,2,1,2,1
M,18,4,485,2,2,1,1,4
F,35,20,161,4,2,2,4,4
M,45,17,123,3,5,0,0,4
F,56,12,326,3,0,0,0,2
F,35,14,380,5,4,2,4,0
F,25,14,939,4,5,0,3,5
F,45,16,905,2,0,3,5,5
M,25,0,111,1,2,1,1,0
M,25,2,630,2,3,1,4,2
F,25,4,38,3,5,2,3,3
M,25,12,37,1,5,5,3,4
M,50,1,600,5,4,2,0,0
F,18,5,325,4,2,2,2,0
F,45,13,333,2,5,5,4,0
F,45,17,985,1,4,4,1,0
F,18,0,108,5,5,2,0,1
M,50,15,290,0,0,0,2,4
F,18,16,223,1,2,0,5,5
M,45,17,105,2,1,0,4,3
M,35,17,300,2,1,2,2,4
F,45,13,193,3,2,4,0,5
M,25,7,837,2,1,4,2,1
F,50,15,10,0,2,4,1,1
M,45,9,904,5,4,2,3,3
M,25,7,793,2,3,5,1,4
M,56,13,559,2,0,4,1,4
F,18,2,6,1,2,2,0,0
M,18,13,750,3,5,1,1,0
M,25,5,127,4,3,1,5,2
M,25,7,81,1,1,3,1,1
M,18,5,196,5,0,2,5,0
F,35,6,330,2,1,1,2,5
M,25,12,921,0,3,0,0,4
M,18,17,10,4,2,5,2,0
F,35,3,871,5,0,5,3,4
M,25,17,285,0,2,5,2,3
F,1,7,727,0,2,4,1,1
F,25,9,224,1,5,3,1,0
M,35,17,928,1,4,4,3,1
M,25,9,240,1,1,1,0,1
F,45,4,503,3,4,5,4,4
M,18,15,894,2,0,3,4,5
F,45,13,166,2,3,2,0,3
M,25,4,786,2,5,4,5,0
M,18,1,18,5,3,5,1,0
F,18,17,104,5,5,5,4,3
M,25,2,830,3,1,2,0,2
F,35,2,613,2,0,0,2,3
M,56,12,430,0,1,0,0,0
F,25,19,433,0,3,5,5,4
M,45,2,442,5,0,1,5,4
M,25,17,622,1,1,2,1,0
F,18,17,142,1,4,1,1,1
F,18,13,175,0,2,1,1,2
F,1,20,773,1,5,5,2,0
F,1,11,76,5,5,5,1,1
M,35,6,520,4,1,0,0,5
F,18,20,196,3,0,5,0,3
M,45,17,956,4,5,5,4,2
F,25,14,958,4,3,1,1,3
M,35,0,904,5,5,4,4,0
M,25,7,18,2,4,4,3,4
M,50,17,927,1,4,2,5,2
M,1,10,287,0,0,3,2,3
M,45,10,105,2,3,2,1,3
M,45,2,379,2,3,5,2,4
M,18,14,123,5,2,5,0,0
F,35,12,141,0,0,5,2,0
M,50,13,229,2,4,5,0,2
M,25,2,302,0,1,4,3,3
F,45,17,16,1,0,5,4,1
M,1,14,212,4,2,4,5,5
M,18,17,735,2,5,5,4,5
M,18,18,740,5,0,0,3,1
M,25,19,121,0,0,4,5,1
F,25,16,618,3,3,1,0,0
F,18,0,750,4,4,5,5,4
F,18,2,469,2,4,1,2,3
F,18,7,743,2,4,2,1,0
M,1,15,870,5,3,1,2,2
F,35,20,62,3,5,3,4,5
F,35,11,113,0,2,5,1,0
F,18,4,336,0,3,0,0,2
M,35,9,285,4,4,4,3,4
M,50,6,905,4,4,4,0,4
F,45,15,640,4,3,0,4,1
F,18,6,236,2,5,0,5,0
F,45,4,720,4,0,0,4,4
F,1,19,489,5,3,1,0,0
M,45,7,605,2,5,2,4,5
M,56,7,756,0,1,5,1,4
M,45,2,856,2,0,2,3,5
F,50,1,166,3,4,5,3,3
F,35,2,982,3,5,2,1,2
M,45,16,481,5,5,1,4,5
M,45,17,582,2,1,4,2,2
M,25,3,245,0,3,1,0,5
F,45,5,303,2,4,5,3,4
M,35,8,863,0,1,3,5,3
F,56,8,902,5,2,3,0,2
M,1,17,911,0,3,3,5,2
F,18,4,435,4,1,4,2,2
M,18,7,68,2,3,5,5,4
M,50,10,803,1,3,3,2,5
M,25,4,373,4,4,4,1,5
M,45,14,951,5,4,2,0,4
F,45,5,943,4,1,1,4,0
M,45,17,981,1,4,1,3,3
M,25,0,944,4,2,5,3,4
F,18,19,23,5,1,0,2,4
M,45,2,277,4,2,1,4,1
M,35,4,853,1,2,4,5,1
M,56,9,279,2,1,0,1,2
M,35,8,606,4,0,1,4,5
M,25,12,272,5,0,2,3,3
M,18,14,200,0,5,3,0,0
M,50,15,224,1,5,5,1,5
M,25,0,480,3,2,0,4,5
M,25,15,652,2,4,2,1,4
F,18,5,777,5,1,1,2,1
F,25,2,27,3,3,1,1,0
M,50,12,756,2,0,4,2,5
F,25,17,794,5,5,4,1,2
F,56,7,446,5,3,3,5,1
F,18,17,224,1,0,1,2,5
M,25,11,111,5,4,2,3,1
M,25,3,453,0,1,0,2,2
M,25,11,947,3,2,5,5,1
F,35,4,933,0,3,1,5,3
F,25,16,708,2,1,1,5,5
F,18,4,949,5,3,0,2,1
F,56,17,84,2,4,4,1,0
M,50,17,100,5,5,4,0,3
M,25,0,953,2,1,0,2,3
M,18,19,906,5,3,2,4,2
F,45,12,796,3,2,2,0,0
F,50,14,62,0,5,3,4,5
F,45,10,704,3,3,4,4,3
M,35,17,992,0,4,0,4,0
F,56,7,770,0,0,5,2,5
M,45,17,931,3,4,0,0,1
M,35,12,484,4,4,2,4,3
M,18,14,820,1,3,3,1,2
M,25,0,320,2,1,3,1,3
F,25,13,441,3,5,5,0,1
M,45,9,834,4,0,0,5,4
M,1,14,16,3,2,4,3,3
F,25,12,770,2,4,0,5,1
F,35,6,372,3,5,0,0,1
F,35,7,118,2,2,4,1,4
M,25,14,103,1,0,1,2,5
M,50,0,530,5,1,0,0,2
M,1,17,991,5,5,2,1,1
F,25,17,40,5,3,5,4,0
F,56,9,522,0,2,0,5,2
F,50,12,282,2,3,0,2,0
M,18,1,554,3,2,2,2,1
M,35,4,563,4,3,4,1,1
F,25,9,652,2,4,0,3,1
M,45,1,48,5,1,4,3,0
F,18,20,928,5,1,0,2,1
F,25,19,987,1,1,3,0,1
F,18,17,450,2,2,5,0,4
M,18,2,640,0,3,1,5,3
M,35,1,502,5,3,0,4,1
F,18,0,175,4,4,5,1,4
M,18,10,590,4,0,5,2,1
F,25,20,196,5,5,0,5,5
F,35,17,354,1,1,2,0,0
M,50,15,235,2,5,4,5,0
M,35,0,346,1,5,3,0,0
M,25,4,421,0,1,1,5,3
M,25,5,336,0,5,2,5,2
M,35,16,502,1,3,4,3,2
M,56,7,894,5,1,0,1,1
M,45,18,793,1,5,0,4,3
F,18,0,969,5,5,3,5,1
M,18,4,907,1,4,3,2,0
F,18,15,629,5,0,2,4,2
F,25,15,84,0,4,2,1,3
M,25,17,132,1,4,1,4,1
M,35,6,912,3,4,5,2,1
M,25,7,294,0,0,0,2,4
M,25,6,381,5,3,4,1,0
M,25,10,40,1,3,2,5,1
M,18,16,181,1,5,0,5,0
F,45,0,741,1,5,3,0,2
M,35,14,758,1,2,3,5,4
M,35,9,760,3,2,2,5,3
M,18,5,191,1,4,4,3,3
M,18,14,958,2,3,0,0,5
M,45,20,813,2,3,1,3,2
M,45,14,54,2,1,2,0,5
M,50,12,123,5,1,5,0,5
M,25,12,89,1,2,5,4,1
F,1,7,453,3,3,3,2,3
F,35,11,284,2,4,5,0,1
M,56,2,186,0,0,3,1,4
M,45,9,319,4,5,0,1,3
F,45,8,916,4,4,5,3,2
M,50,2,966,4,2,0,0,1
M,45,14,501,4,2,2,3,5
M,25,16,662,5,2,1,5,5
F,45,13,553,3,0,0,5,1
F,56,17,336,1,4,0,1,5
M,18,4,434,5,1,5,0,2
F,25,15,800,3,1,4,5,5
M,56,18,352,2,3,0,3,4
M,25,7,372,3,1,1,2,5
M,25,6,406,2,1,5,5,4
F,18,15,358,5,0,3,3,0
M,56,17,382,2,2,3,2,5
F,56,7,939,1,2,0,2,3
M,56,18,847,4,4,3,1,1
F,25,1,672,3,3,0,1,2
M,25,9,522,1,2,1,2,4
F,35,18,928,3,0,4,1,1
M,35,14,190,2,4,4,2,0
F,25,14,222,4,1,0,4,2
M,50,20,914,2,5,2,5,4
F,18,16,166,2,5,4,3,1
M,56,17,320,4,3,2,3,5
F,1,0,349,5,5,0,4,2
M,35,0,928,1,1,3,4,1
F,25,3,485,2,4,0,5,5
M,50,17,417,4,1,4,1,3
M,45,12,339,5,1,4,2,2
F,50,2,231,4,4,1,3,2
M,18,11,345,1,1,3,3,4
M,45,2,26,5,1,5,5,3
F,45,17,943,4,3,2,1,4
M,35,15,662,1,2,4,3,1
M,1,15,735,3,3,2,3,2
M,35,2,143,4,3,3,3,4
F,35,4,921,3,0,4,5,3
F,35,18,701,1,2,4,5,4
M,45,16,604,5,0,5,5,4
F,45,14,191,5,3,0,5,5
M,45,4,580,5,4,0,0,0
M,18,14,131,4,2,4,3,4
M,18,9,800,4,5,4,3,1
M,56,13,554,1,3,0,1,1
M,45,15,558,1,2,2,2,3
M,56,12,431,3,1,5,3,2
M,1,8,722,2,3,5,0,0
F,18,13,287,0,1,2,5,0
M,25,17,142,2,5,2,1,2
M,50,17,105,4,0,0,3,5
M,45,8,756,2,4,5,1,1
M,50,17,486,5,3,4,3,3
F,50,5,211,1,2,0,2,2
F,35,2,765,2,5,0,1,5
M,18,7,26,1,5,0,4,1
F,45,0,857,2,2,4,2,5
M,50,6,939,3,0,2,4,1
M,50,4,265,5,0,2,1,2
M,18,4,173,1,4,2,4,5
M,18,17,209,5,1,0,5,2
F,25,18,856,4,1,3,3,2
M,18,0,281,0,0,2,5,2
M,25,2,497,5,1,0,0,0
F,56,7,230,2,2,1,5,0
F,18,2,483,4,5,5,2,5
M,35,0,498,3,5,0,2,3
F,25,2,424,2,4,0,4,4
M,56,9,503,2,4,4,4,1
M,35,20,460,0,4,3,5,0
M,25,14,338,5,0,1,1,1
M,25,2,230,4,3,5,2,4
F,18,11,54,1,4,0,2,5
F,18,17,473,3,2,4,5,3
M,45,4,322,1,3,1,0,5
M,45,18,935,3,4,0,5,3
M,18,12,405,4,2,2,2,5
M,35,10,840,3,3,2,5,3
M,25,6,800,1,3,1,3,4
M,18,14,967,3,1,4,5,1
M,25,18,333,1,4,2,3,2
F,35,4,906,4,5,5,0,1
F,45,8,312,1,3,2,3,4
F,35,18,280,0,5,2,0,2
M,50,0,170,5,1,4,0,0
F,18,11,331,2,2,3,3,3
M,18,17,895,4,5,4,5,2
F,18,6,813,5,0,2,3,5
F,25,6,62,1,3,0,2,0
F,45,8,550,4,0,1,5,2
M,18,6,751,2,0,2,1,1
M,25,17,224,5,0,3,2,2
M,18,12,274,1,2,0,4,1
M,25,5,224,5,2,2,1,3
M,18,7,782,0,4,3,4,3
M,1,5,954,4,5,4,4,5
F,25,5,281,0,3,3,4,3
F,1,1,540,0,1,4,1,2
F,35,17,525,4,1,0,5,2
F,50,17,950,1,2,0,0,1
F,45,4,735,0,2,0,1,5
M,45,7,773,1,5,4,5,1
M,56,3,609,2,3,5,2,5
M,45,6,580,1,4,0,4,2
M,45,2,815,1,2,0,0,5
F,45,0,782,3,3,4,3,4
M,18,12,557,3,3,4,0,1
M,25,2,279,4,3,1,3,3
F,35,10,539,2,2,2,1,5
M,35,5,49,0,5,1,4,5
M,50,1,800,2,3,4,5,2
M,18,7,992,1,1,2,1,2
M,25,1,871,1,0,3,2,3
F,50,10,612,4,4,0,0,1
F,18,12,853,1,4,5,1,0
F,25,1,443,0,4,1,4,3
F,45,9,525,0,0,1,5,5
M,1,7,82,3,4,5,3,4
F,25,13,200,3,2,4,3,3
M,25,0,441,1,1,5,5,4
F,45,20,841,5,3,2,1,5
M,25,2,331,5,4,1,4,4
M,25,9,540,4,3,3,0,3
F,25,9,132,0,1,1,5,4
M,45,1,261,4,2,4,2,4
M,25,2,405,3,4,4,2,3
M,35,2,261,5,1,0,5,1
M,45,16,997,1,1,3,0,5
M,35,9,333,2,3,0,5,0
F,25,13,15,3,5,1,5,3
F,25,13,24,2,5,1,4,0
F,18,16,209,1,4,1,0,5
F,45,14,48,3,0,5,0,3
M,56,6,596,2,1,5,1,1
M,25,15,503,5,2,5,5,5
M,45,20,48,0,3,4,1,2
M,45,2,460,5,5,1,0,4
M,18,8,80,4,4,1,3,5
M,35,15,53,3,5,1,1,3
M,25,9,234,2,4,0,3,0
F,18,13,41,3,5,0,2,1
M,18,6,581,4,1,4,4,0
M,1,3,207,5,5,1,5,5
M,25,15,924,2,2,4,1,3
M,50,9,966,2,5,2,4,5
M,18,20,744,5,0,5,4,4
F,50,20,80,1,1,0,5,3
F,35,18,361,1,2,5,4,1
M,25,18,443,5,1,5,1,1
M,25,1,933,3,0,3,5,0
F,35,14,894,5,2,1,0,3
F,45,20,919,5,2,2,2,1
F,18,2,113,2,4,2,0,4
M,25,8,69,4,5,3,4,3
F,35,12,212,1,0,5,3,1
M,25,18,166,1,2,3,1,3
F,18,11,618,5,1,1,0,0
F,18,13,277,5,4,5,2,4
M,25,14,604,1,3,5,4,1
M,25,19,622,3,0,3,0,0
M,45,12,837,2,1,3,4,2
M,25,19,802,3,4,2,2,1
M,56,2,405,2,2,2,0,1
F,35,3,272,0,5,3,1,4
F,1,20,334,5,5,1,5,4
F,18,9,337,4,1,3,4,4
F,25,4,555,3,4,3,5,3
F,56,7,951,4,2,4,4,4
M,1,1,286,3,4,5,0,2
M,56,6,920,1,3,0,0,1
M,50,2,327,5,4,2,5,1
F,1,12,442,3,0,4,1,1
M,56,17,296,4,3,4,1,0
M,25,4,933,0,5,0,1,0
M,18,12,231,2,4,0,2,1
M,45,0,26,2,0,1,2,1
F,25,4,492,0,3,2,3,2
F,35,12,539,4,4,1,2,1
F,35,4,557,2,4,4,2,0
F,45,0,63,1,0,2,2,4
M,56,16,777,1,5,5,0,4
M,50,2,907,2,0,3,0,1
F,25,7,229,4,1,5,1,2
M,50,17,307,0,2,2,3,0
F,25,3,544,2,4,2,4,0
F,18,1,923,5,2,1,1,3
M,25,10,302,2,1,2,5,0
M,45,17,48,0,0,2,0,5
F,56,17,220,2,0,5,2,4
F,18,18,312,4,3,0,2,0
M,18,12,333,2,4,4,1,4
F,50,0,181,0,4,5,2,3
M,35,5,331,3,3,1,1,5
M,35,8,281,4,5,2,5,1
M,35,6,923,5,2,3,5,4
M,1,2,161,1,3,2,0,4
M,25,3,700,0,3,1,2,1
M,35,5,6,2,5,4,0,3
M,25,14,598,1,5,0,2,0
M,18,1,65,3,4,3,0,1
F,45,18,704,4,2,1,4,3
M,18,13,54,4,2,2,4,5
M,50,17,830,2,2,3,5,4
F,45,7,942,3,4,1,4,5
F,1,9,750,1,0,1,1,0
F,56,4,853,3,4,3,5,2
M,18,12,285,0,2,0,1,1
M,25,11,985,0,0,0,3,4
F,35,0,53,3,0,0,2,4
M,18,12,81,3,0,1,4,0
M,56,8,939,2,0,5,4,2
M,45,5,320,0,2,4,4,1
F,25,19,928,0,2,1,5,3
M,35,15,550,5,1,4,0,4
F,50,13,302,3,0,0,4,5
M,25,12,991,5,4,4,0,4
M,25,1,98,1,2,0,1,1
F,25,17,919,4,4,1,1,0
M,50,17,435,3,3,1,1,5
F,25,1,33,4,1,2,1,5
M,1,12,347,2,3,3,1,3
F,25,17,17,1,5,2,3,4
M,45,4,436,5,2,2,0,0
F,1,9,705,5,5,0,2,2
F,45,10,613,0,0,4,2,4
F,56,1,443,1,5,3,0,1
F,35,3,991,1,3,1,5,0
F,18,19,991,1,0,3,3,4
M,25,1,910,2,2,1,1,4
M,25,6,333,0,2,5,5,4
M,45,15,966,1,0,0,4,3
M,25,14,64,5,2,0,1,2
M,18,12,708,3,5,0,5,5
F,45,7,580,2,0,4,3,2
M,18,12,89,3,1,0,3,3
M,35,2,143,5,5,5,2,0
F,1,9,65,1,1,5,2,0
M,25,16,727,4,5,4,4,1
M,35,11,417,3,3,0,4,3
F,18,2,469,5,3,0,3,1
M,25,1,64,1,2,2,2,0
F,18,8,16,3,0,4,1,1
M,1,0,933,5,4,4,2,5
M,18,0,209,0,4,2,3,0
F,25,15,997,1,4,1,1,2
F,18,17,181,1,4,2,1,2
F,18,15,924,0,4,4,5,5
M,18,2,285,4,3,2,1,4
F,56,0,115,0,2,3,3,5
M,25,2,735,1,3,0,1,3
M,45,18,376,1,5,4,2,0
F,25,7,88,0,1,1,1,3
F,18,15,547,5,3,1,2,3
M,1,17,982,0,0,4,0,5
F,25,8,912,4,2,3,5,3
M,45,2,480,3,1,3,1,4
M,25,4,787,2,0,2,2,4
M,25,16,336,2,5,5,2,1
M,56,6,894,5,0,2,4,0
F,18,12,944,1,3,1,2,4
F,25,5,89,2,3,2,3,5
F,18,7,558,4,5,0,0,5
M,1,2,928,5,0,3,0,2
F,18,0,950,5,4,0,3,3
M,50,7,939,2,4,2,5,4
M,18,19,469,0,3,4,5,2
F,35,0,98,2,0,4,5,0
M,25,2,292,3,4,3,1,0
M,45,18,424,3,2,5,0,0
M,50,6,613,5,4,0,3,4
M,25,0,328,5,1,0,0,2
M,50,17,560,5,3,3,0,4
M,50,5,970,5,4,0,4,3
M,1,1,132,5,0,1,5,3
M,50,19,334,4,3,0,2,5
F,50,8,62,3,3,5,2,4
M,1,11,973,5,1,0,0,2
M,35,4,166,5,1,4,1,4
M,18,16,704,3,5,3,5,3
M,50,15,907,1,2,0,0,3
M,56,19,437,2,1,5,0,1
M,18,5,596,4,1,3,2,0
M,35,0,484,1,1,1,4,3
M,18,1,372,3,0,3,5,1
F,18,10,358,2,1,0,1,4
F,1,19,927,2,1,3,2,0
M,35,6,306,4,0,3,3,1
M,35,13,80,4,5,3,0,3
M,56,6,970,4,4,2,2,3
M,25,4,911,5,3,1,1,4
F,45,2,741,1,4,4,2,5
F,18,4,405,1,5,4,0,5
M,18,12,750,0,4,1,5,1
M,18,6,847,2,2,3,4,4
M,45,9,489,5,5,0,0,0
M,1,0,483,3,2,1,2,2
M,25,9,300,0,2,1,2,3
M,35,20,440,0,4,2,4,4
M,35,15,988,4,0,1,0,4
M,56,14,631,0,3,3,2,2
F,18,0,946,4,3,4,3,5
M,35,1,141,1,2,0,1,5
M,35,4,731,4,1,5,4,3
F,25,12,917,5,4,3,1,4
M,50,0,103,4,2,1,4,0
M,45,13,833,5,1,2,4,1
F,50,0,581,2,3,4,5,4
F,35,16,836,1,5,1,0,2
F,50,1,320,2,3,3,5,0
M,25,19,469,3,1,2,5,2
F,56,4,610,0,2,4,3,4
F,35,12,424,1,2,4,5,3
F,25,19,144,2,1,4,2,1
F,25,9,969,3,4,5,0,2
F,50,1,27,1,5,1,2,3
F,18,12,853,1,0,0,4,0
M,1,3,53,5,1,1,4,4
M,35,7,330,3,3,4,2,2
M,45,17,175,5,0,5,1,0
M,45,18,641,0,2,3,3,4
M,18,19,778,4,0,4,0,4
F,1,3,211,3,1,0,1,1
M,50,11,320,0,0,3,4,4
M,1,0,441,2,1,3,2,1
F,25,14,727,0,3,4,5,3
F,45,16,277,4,5,0,0,0
F,45,4,445,1,1,2,5,1
F,1,0,38,5,5,1,0,4
F,45,6,605,0,3,1,3,4
M,45,0,484,3,4,5,1,4
F,25,16,616,1,2,4,0,1
F,50,10,904,4,4,1,0,1
F,35,15,236,3,0,4,5,5
F,18,2,800,5,3,1,2,4
M,18,10,27,4,5,2,4,0
F,25,9,875,1,5,3,2,4
M,18,1,285,0,3,1,5,2
F,25,15,915,4,1,1,5,5
F,18,6,870,2,5,1,3,0
M,56,4,966,5,3,0,4,4
M,18,4,240,3,1,4,5,0
M,35,2,830,1,4,1,3,4
M,25,1,612,2,5,2,1,5
F,56,17,843,1,0,5,1,0
M,1,17,460,4,4,3,1,0
F,50,17,166,2,5,2,2,4
M,35,0,581,2,0,1,2,0
F,35,1,786,2,4,1,0,3
F,1,7,21,1,4,1,0,5
M,18,9,430,4,2,0,2,0
M,25,7,212,3,2,1,1,0
M,18,10,170,0,3,2,0,0
M,18,11,345,2,1,1,1,5
F,18,4,325,5,2,5,4,3
M,25,20,109,4,1,4,3,3
F,25,17,292,5,2,1,4,3
F,18,13,54,0,4,4,5,3
M,1,0,758,1,1,3,3,2
M,25,2,765,3,1,5,1,1
M,50,4,840,0,4,4,2,4
F,25,20,437,1,4,1,1,1
M,18,7,480,0,3,1,5,0
M,25,2,240,4,1,4,3,4
F,18,1,111,0,3,4,2,1
F,35,20,62,3,1,2,4,5
F,18,1,857,4,2,1,0,2
M,18,6,215,3,4,5,2,2
M,35,3,764,2,5,0,5,3
F,25,0,490,3,3,1,3,5
F,18,17,786,3,3,5,2,0
M,1,14,904,0,4,1,1,4
M,56,6,630,3,2,1,5,2
F,35,10,837,2,5,1,1,4
M,25,18,958,4,2,5,1,1
F,18,7,610,5,1,3,4,3
F,18,5,382,2,5,0,1,3
M,35,15,80,2,5,4,1,3
M,35,19,980,2,4,0,4,0
M,25,7,836,1,3,3,4,5
F,50,0,756,2,0,5,4,4
M,25,17,144,1,2,1,0,2
M,18,9,523,2,3,0,4,2
M,56,4,560,4,5,0,1,4
M,35,6,307,4,0,1,5,2
M,45,0,370,3,4,3,0,1
M,56,10,337,5,2,1,0,4
F,18,8,924,3,1,4,3,1
F,1,1,640,1,2,5,2,5
M,18,15,581,1,1,5,4,3
F,1,5,82,3,5,2,4,5
F,50,5,863,3,0,2,4,3
M,45,9,69,0,5,3,1,3
M,45,5,131,3,0,5,0,0
F,25,17,554,1,0,1,5,3
M,1,17,352,2,2,1,4,1
M,50,12,609,1,2,0,3,2
M,25,5,555,2,4,1,1,2
F,18,9,957,1,0,2,1,1
M,50,19,307,1,5,5,2,4
F,45,11,973,0,1,2,5,5
M,18,1,191,0,4,0,4,1
M,18,5,765,2,0,3,1,5
M,45,13,557,2,2,0,4,5
M,18,15,103,0,1,3,3,5
M,25,9,165,2,4,3,5,5
F,35,17,320,0,4,0,4,5
M,18,5,221,3,3,0,1,1
M,18,5,550,3,0,0,2,0
M,45,0,640,0,4,2,4,5
F,50,6,148,0,1,5,1,2
M,18,0,598,5,1,4,4,1
F,25,6,777,1,0,0,3,3
M,18,10,582,4,3,3,1,0
M,45,1,969,4,4,2,3,5
F,45,16,489,3,4,2,3,2
F,18,6,228,2,5,2,4,2
F,1,19,880,0,5,5,0,5
M,35,15,84,5,2,1,5,0
M,18,18,662,2,1,1,3,2
M,50,0,765,3,4,2,2,4
M,18,6,492,3,2,0,2,5
F,18,9,190,1,2,2,0,5
M,56,14,306,1,3,2,0,2
M,45,14,371,1,3,4,4,0
F,45,0,704,2,5,3,4,2
M,18,12,539,2,1,2,4,1
M,25,14,547,0,1,2,4,2
M,45,4,215,2,3,3,0,1
M,50,12,142,0,0,4,0,4
F,56,17,581,0,2,0,1,1
F,25,1,49,5,4,3,2,2
M,35,17,272,1,2,5,3,3
