Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,2,118,0,1,4,4,0
M,25,16,48,2,0,0,5,3
F,1,14,127,2,3,0,5,1
M,18,17,90,2,3,3,4,3
F,35,17,630,0,4,1,4,0
M,1,20,802,0,3,4,3,0
M,56,17,26,0,0,4,0,3
M,35,19,946,0,1,0,0,5
F,45,17,959,2,0,1,2,3
M,35,15,98,0,0,1,0,0
F,50,17,131,1,1,0,5,5
M,50,16,345,0,5,1,0,3
F,56,2,28,0,2,0,4,4
F,45,3,840,0,5,0,0,3
M,35,18,580,2,0,1,2,1
M,45,4,800,3,0,1,2,3
M,25,0,625,0,5,0,2,0
M,35,4,193,0,0,2,2,0
M,1,6,345,1,4,1,0,1
M,45,15,16,1,5,4,3,1
M,25,14,104,1,1,0,0,0
M,45,17,750,0,0,4,0,3
F,56,0,900,3,1,0,4,3
F,45,9,211,3,5,4,2,3
M,50,16,801,0,5,5,5,0
M,25,4,274,2,1,3,0,0
F,25,17,793,2,2,3,0,5
M,50,13,473,3,3,0,4,0
M,50,15,325,1,0,2,4,5
M,18,15,931,1,5,4,1,2
M,18,5,933,0,5,4,0,0
M,50,20,923,0,4,3,0,0
F,50,11,109,5,0,0,1,4
M,25,20,597,2,0,1,5,0
M,18,2,274,0,0,0,3,5
F,1,11,77,4,4,1,4,3
M,35,2,142,2,0,5,3,3
M,1,15,740,3,3,4,1,3
M,1,3,969,3,3,0,2,0
M,18,5,442,2,3,1,5,1
M,35,0,265,2,5,0,3,3
F,25,12,98,1,5,0,0,3
M,50,14,756,0,0,0,0,2
M,25,17,461,3,4,4,2,0
F,56,14,452,4,0,4,0,0
M,25,1,680,2,3,0,0,0
M,50,7,813,0,3,2,1,5
M,25,9,870,3,0,4,0,3
F,50,17,458,0,3,1,0,0
M,35,4,140,5,4,5,1,0
F,25,17,292,0,4,0,0,3
M,50,12,223,0,5,2,5,3
M,18,17,501,3,4,1,0,0
M,18,7,441,2,5,0,4,5
M,25,7,949,1,0,0,3,0
M,50,19,361,0,0,5,5,0
M,45,2,301,0,3,5,1,3
F,45,13,132,0,3,0,5,2
M,25,14,201,2,5,0,3,4
M,35,19,212,0,3,3,0,3
M,1,17,331,1,0,1,3,0
F,18,20,244,1,1,3,0,3
F,18,3,701,4,5,3,0,0
F,45,15,983,2,5,4,3,1
M,25,7,211,2,2,0,0,2
M,45,8,598,1,1,5,3,0
M,1,0,244,0,4,4,5,0
M,56,8,943,2,0,0,0,1
M,18,11,681,0,2,1,2,2
M,50,2,705,0,3,0,0,0
F,18,10,838,3,4,0,0,5
F,25,6,800,0,0,2,1,0
F,1,20,69,2,5,2,4,3
M,56,13,609,3,0,4,1,3
M,25,18,980,0,1,4,1,0
M,18,2,82,2,0,3,5,1
F,56,12,462,4,4,0,4,2
M,25,14,942,0,1,1,5,4
F,50,11,895,0,5,0,5,3
F,45,15,10,0,5,0,5,4
M,56,4,354,4,5,2,5,0
F,56,12,934,0,1,2,0,0
M,25,18,462,2,0,2,0,0
M,35,14,480,0,0,2,0,1
M,50,11,523,0,0,5,0,1
M,18,17,319,1,0,4,3,3
M,56,0,919,0,0,1,3,1
M,50,14,921,0,0,3,4,3
M,50,17,486,0,3,0,4,3
M,45,10,991,0,0,2,4,0
M,25,16,221,0,5,0,0,4
F,35,3,580,0,0,2,4,0
F,56,2,830,0,4,2,0,0
M,18,7,349,0,3,1,3,0
M,25,9,582,4,3,0,4,0
M,50,6,490,4,5,4,1,4
F,35,7,325,2,0,0,0,3
M,18,19,481,4,4,5,5,4
F,50,19,797,0,3,0,4,3
F,1,12,856,1,5,0,0,0
F,45,1,613,1,3,4,0,5
F,56,7,778,3,1,1,2,3
M,1,18,597,0,1,5,1,5
M,50,6,328,3,2,1,0,0
M,50,11,939,4,3,3,4,3
M,25,6,933,0,0,0,1,0
M,25,14,460,0,2,0,1,3
M,35,19,432,2,0,0,2,4
M,25,15,658,3,0,0,0,1
M,50,12,946,1,4,1,3,0
F,1,4,596,2,4,5,0,3
M,50,4,485,4,5,1,4,0
M,45,4,111,0,5,1,0,3
M,18,5,471,0,0,3,0,0
F,56,2,220,0,0,0,2,1
M,18,10,465,2,4,4,0,0
M,1,4,435,4,0,0,2,3
F,56,4,49,5,3,3,5,0
M,45,14,88,5,5,0,4,0
M,35,17,136,0,5,0,0,3
M,25,4,551,2,4,0,4,0
F,50,15,934,0,2,0,4,0
M,50,4,136,0,4,4,1,3
M,25,10,360,2,1,0,4,1
F,56,9,181,1,0,0,0,0
M,56,16,109,5,0,3,4,4
F,45,8,362,0,3,0,3,3
M,56,10,856,0,0,0,3,0
M,35,17,406,0,4,3,5,4
M,50,12,623,1,3,1,0,3
M,25,15,90,0,5,0,1,0
M,25,14,12,5,0,0,0,5
F,45,3,727,0,5,0,4,2
F,25,18,921,0,1,2,4,3
F,25,13,971,0,5,2,4,3
F,18,17,89,5,0,1,5,5
M,25,0,360,5,0,4,0,5
F,1,7,261,0,4,0,1,5
F,25,3,974,4,3,4,4,0
M,1,12,891,3,1,0,0,0
M,1,1,210,0,5,2,0,0
F,56,0,326,0,5,3,0,0
M,18,20,358,2,4,0,3,0
M,56,5,100,0,1,0,5,3
M,1,1,358,1,0,1,3,0
F,45,9,535,0,3,5,0,3
M,50,16,362,0,5,0,4,4
M,50,15,982,2,0,0,5,4
M,35,3,630,0,0,2,4,0
M,50,16,336,2,3,0,0,4
F,35,0,490,2,4,5,2,5
M,25,9,547,4,3,2,5,1
M,35,6,442,2,3,5,3,1
F,25,4,601,2,1,0,3,0
F,50,1,655,0,1,0,5,3
F,56,2,801,3,0,1,2,2
F,45,2,857,5,3,0,4,2
F,50,4,123,3,3,5,1,3
F,18,14,53,0,0,0,1,0
M,18,12,104,5,3,3,0,3
M,50,5,805,0,0,0,4,4
F,50,7,54,5,5,2,0,1
F,25,9,974,4,0,4,4,0
M,25,14,221,1,2,0,0,2
M,18,11,118,3,0,4,5,2
F,18,0,180,0,2,3,4,0
F,45,19,141,3,5,0,3,4
M,25,1,973,2,0,2,0,3
F,56,4,104,2,0,1,3,3
F,25,4,196,0,0,5,4,3
F,1,9,473,0,0,1,0,0
F,56,20,103,0,5,2,4,3
F,56,8,811,5,4,1,0,0
M,25,9,274,4,0,0,0,0
M,25,6,610,3,3,2,5,5
M,56,5,805,0,5,1,1,0
M,18,2,547,0,1,0,0,2
M,35,5,274,0,5,3,5,4
F,25,9,837,4,4,0,1,3
M,1,17,498,2,4,4,0,3
F,1,6,786,0,0,0,2,4
M,50,0,38,4,0,0,5,5
M,45,0,971,2,3,1,5,1
M,18,15,770,5,0,0,5,5
M,50,17,360,0,0,5,4,4
M,1,14,630,2,4,1,5,0
F,25,7,485,5,2,0,2,3
F,25,2,54,4,4,5,0,0
M,50,17,625,0,5,0,2,1
F,25,12,319,0,2,1,1,0
F,50,17,166,5,5,4,0,5
F,25,16,337,2,3,4,0,0
M,50,4,582,5,5,2,4,0
F,50,9,466,0,4,2,3,3
F,25,9,382,2,0,1,1,4
M,18,18,584,3,4,3,2,0
M,18,2,640,1,0,1,0,0
M,45,15,751,0,0,1,1,5
M,25,17,314,3,0,5,5,2
M,25,20,820,0,3,0,4,0
M,50,19,74,3,5,1,4,3
F,18,12,761,0,2,0,0,2
F,56,17,274,3,0,5,1,3
M,35,2,910,0,4,0,3,5
F,56,16,454,4,2,0,0,3
F,25,6,175,0,0,5,0,0
F,50,4,974,4,0,1,4,2
M,25,0,253,0,0,0,4,4
M,18,7,944,4,3,4,0,1
F,25,0,915,0,4,0,2,0
M,18,4,997,2,4,0,1,0
F,35,2,354,0,2,0,5,3
F,56,0,274,2,1,0,0,3
M,35,4,381,2,1,0,3,0
M,35,2,222,2,0,4,0,0
M,35,16,22,1,3,0,0,0
F,45,8,297,3,0,1,2,5
F,18,15,209,4,0,4,4,0
M,35,3,618,0,0,4,0,4
M,35,5,265,0,0,0,0,0
F,56,2,674,2,0,3,1,0
M,45,19,337,2,3,0,2,0
F,50,0,522,0,0,2,4,0
M,56,20,765,0,4,0,4,2
M,56,4,22,3,1,0,0,5
M,35,12,6,5,3,0,1,4
M,18,4,170,0,0,0,4,1
M,1,6,813,0,3,2,2,0
M,25,20,23,1,5,0,0,3
M,18,2,452,0,4,0,0,5
M,25,4,782,3,4,4,4,4
M,1,17,758,0,0,2,5,0
M,18,0,132,0,4,0,0,4
F,1,12,616,5,3,3,5,0
M,18,0,127,3,5,0,1,0
M,18,17,462,0,5,4,0,0
M,50,14,261,2,5,1,1,1
M,1,7,406,2,4,0,0,4
F,25,6,445,2,0,4,5,1
M,25,1,123,2,3,0,5,5
M,25,3,381,2,3,0,1,3
F,50,8,336,0,1,2,0,3
M,50,7,131,4,4,0,4,0
M,18,8,731,1,5,0,5,3
F,25,16,328,4,0,0,0,0
M,1,13,847,4,1,2,0,2
F,1,17,982,4,3,4,4,3
M,18,7,815,3,2,0,4,0
M,1,0,830,0,3,2,0,0
M,50,7,983,0,4,3,3,3
M,35,13,550,2,5,0,5,3
M,25,17,856,2,0,1,4,3
F,45,1,131,0,4,1,2,4
F,25,9,445,5,4,0,1,3
M,35,14,215,0,5,2,1,0
M,18,15,802,0,0,3,0,3
M,35,13,427,3,0,0,0,5
M,50,0,501,4,4,0,0,4
M,18,0,82,5,0,0,0,0
F,1,5,442,4,3,0,1,3
F,45,9,551,0,0,0,0,3
M,35,17,441,0,1,0,4,0
M,45,7,522,2,3,0,3,4
M,50,7,731,0,3,2,4,1
M,18,8,118,4,0,0,0,0
F,56,0,326,5,0,2,5,3
M,50,7,54,0,0,4,3,0
M,45,4,616,0,1,2,3,3
M,45,17,338,1,5,0,2,4
F,50,1,652,4,1,5,1,2
M,35,13,144,4,2,0,3,5
M,50,0,41,2,0,0,2,3
F,50,0,209,0,3,5,4,5
M,18,7,60,0,4,0,3,0
M,25,2,547,0,2,0,2,2
M,56,4,157,0,4,4,3,0
M,35,6,18,5,0,0,3,0
F,18,7,453,5,5,0,4,5
M,56,2,89,1,1,5,5,2
M,45,19,19,0,0,2,5,5
M,1,6,61,0,4,0,4,3
F,25,7,313,3,0,4,2,0
F,35,8,871,0,5,0,3,0
M,18,20,285,0,4,5,5,5
F,18,15,128,0,3,0,4,0
M,25,12,503,3,1,0,4,3
M,50,7,98,1,0,2,0,0
F,45,4,320,2,0,0,4,3
M,50,9,945,0,1,3,1,1
M,50,11,926,2,2,1,4,4
M,25,7,965,2,0,4,4,0
M,1,8,16,3,5,4,2,5
M,18,12,42,5,1,0,0,0
M,56,5,18,2,0,0,3,1
M,56,10,803,2,4,4,4,3
M,18,4,323,4,4,0,1,0
F,50,17,970,0,1,0,4,3
M,56,1,336,4,5,0,1,3
F,18,14,968,0,4,1,2,0
F,25,18,104,4,0,3,0,5
F,18,4,804,5,3,0,3,2
M,56,18,274,1,1,1,0,4
M,25,16,63,5,0,0,0,5
M,56,0,70,0,5,2,4,0
F,25,17,223,4,3,3,1,3
M,25,4,952,0,0,0,0,0
F,50,5,108,2,1,4,4,1
M,50,0,975,0,0,1,1,1
M,56,2,108,0,2,5,0,1
M,1,6,68,0,4,0,5,2
M,25,20,434,4,0,0,0,0
F,1,8,87,1,5,0,3,1
M,50,2,857,3,5,0,5,0
M,18,6,336,3,5,0,4,0
M,56,3,100,0,3,5,1,0
M,18,4,141,2,4,2,0,0
F,50,9,206,0,0,0,2,1
M,1,15,37,0,3,1,4,3
M,50,0,108,0,1,5,0,0
F,50,0,951,0,1,2,0,4
F,50,4,914,2,0,0,1,1
F,25,17,207,2,5,5,2,2
M,25,2,836,0,4,0,4,3
M,18,10,625,0,1,4,0,0
M,1,8,240,3,3,4,0,3
F,50,2,958,0,0,3,1,3
M,50,12,910,2,5,0,1,3
F,56,17,778,4,1,1,0,3
M,25,6,376,0,0,0,5,0
F,35,5,113,0,3,2,1,5
M,56,9,497,0,0,2,4,2
M,50,3,87,0,0,0,0,0
M,35,5,991,0,4,4,5,1
M,25,0,88,0,0,0,4,0
M,18,7,843,0,5,0,2,0
M,35,19,232,2,1,1,0,0
M,45,18,894,3,1,2,1,3
M,45,7,261,5,2,4,1,3
F,35,15,336,2,4,0,1,0
M,18,19,337,0,0,2,4,0
M,18,8,598,4,4,0,4,5
M,45,14,958,0,5,0,4,0
F,35,15,623,0,5,4,5,4
M,18,4,292,0,1,0,2,0
M,18,17,726,2,2,0,1,1
M,45,11,329,2,4,0,5,5
M,45,4,596,1,0,4,0,0
F,25,20,282,0,0,2,0,5
F,56,11,977,0,2,0,5,0
M,45,16,87,2,3,0,0,3
M,18,4,836,0,2,4,5,4
M,56,15,280,4,1,5,5,0
M,25,11,997,1,0,0,1,0
M,56,4,660,4,1,0,1,3
M,35,10,958,3,1,1,2,3
M,35,7,560,0,4,4,5,3
F,56,7,924,5,3,5,5,4
M,50,19,442,0,0,0,1,0
M,50,10,744,1,0,3,0,3
F,56,4,186,4,2,5,3,0
F,50,14,905,2,3,3,0,0
M,25,16,847,5,2,0,0,0
M,18,16,280,1,4,4,0,0
M,25,5,382,1,4,0,0,3
M,25,9,307,0,5,0,0,3
M,25,6,811,5,0,0,0,0
M,50,9,618,1,5,2,0,0
M,50,11,495,1,3,4,4,1
M,35,7,672,0,0,4,4,3
F,56,5,286,1,2,5,1,2
M,45,15,612,0,1,2,0,3
M,18,4,279,0,3,0,4,0
M,25,18,920,4,1,0,0,0
F,56,13,194,0,0,1,4,3
M,35,7,916,3,4,3,0,0
M,35,10,540,5,1,5,3,5
M,18,6,988,3,2,1,0,3
M,18,0,943,0,3,0,1,0
M,50,17,447,2,3,0,0,0
M,18,18,540,2,1,0,3,4
M,35,15,42,4,2,4,5,3
M,18,10,462,4,5,0,1,3
M,35,7,598,0,5,1,0,0
F,50,1,616,2,5,2,4,3
M,1,11,436,0,3,0,1,5
M,35,9,274,0,0,5,5,4
M,56,17,442,3,5,0,0,3
F,1,14,841,2,3,4,5,0
M,25,14,334,4,1,0,2,0
F,50,7,166,0,5,0,4,4
F,1,11,307,0,3,0,0,0
M,50,1,772,0,0,5,2,0
M,1,9,494,0,2,4,0,0
M,18,7,525,1,3,0,1,0
M,1,19,98,0,3,1,0,3
M,25,11,38,0,4,0,1,4
M,25,7,488,3,5,0,5,0
M,25,20,372,0,2,0,5,5
F,45,14,554,1,5,1,4,0
M,35,13,473,3,4,3,0,0
M,45,11,54,3,1,4,4,3
M,56,5,331,4,5,3,4,0
M,25,0,222,0,4,0,3,5
F,1,17,980,4,3,0,2,3
F,25,4,170,5,1,0,0,0
M,18,9,834,3,3,1,0,5
M,25,16,927,3,0,5,0,0
F,25,12,220,0,5,2,4,0
M,56,0,201,0,0,5,0,3
M,25,11,910,5,5,0,5,2
F,50,18,437,3,5,5,4,4
M,18,4,777,1,4,1,4,0
M,18,3,337,4,1,0,1,0
F,25,20,31,0,5,1,4,1
M,35,0,13,0,1,5,0,3
M,18,2,212,1,0,3,0,0
F,18,18,28,2,1,0,0,1
M,25,16,333,1,3,0,2,3
M,1,11,100,5,3,0,0,4
M,35,17,274,0,5,4,3,5
F,1,12,198,3,5,2,3,0
F,18,4,782,5,0,0,4,0
F,50,1,853,0,0,2,5,0
M,45,1,143,1,4,2,0,2
F,35,15,800,0,4,1,0,0
F,18,6,940,4,4,0,0,4
M,18,17,627,4,1,0,4,0
F,50,13,527,5,3,0,4,1
M,1,17,813,5,2,2,1,0
M,45,17,445,1,0,5,2,1
M,18,5,436,0,0,4,3,2
M,18,3,605,3,3,0,5,0
M,18,0,157,3,4,0,1,0
M,1,3,618,0,3,1,1,0
F,50,10,786,1,1,0,1,0
M,18,18,326,3,3,0,0,0
M,25,17,501,5,3,4,0,2
M,50,0,777,0,5,2,4,2
M,56,20,752,4,2,4,3,3
F,1,17,985,0,2,1,0,1
M,35,1,377,4,4,0,0,0
M,25,16,928,0,1,4,3,0
M,56,15,631,0,5,4,4,0
M,35,17,275,2,0,3,4,0
M,56,17,128,4,4,3,0,0
M,50,2,602,3,0,0,1,3
M,25,15,60,5,1,3,4,0
M,50,2,31,1,3,1,2,5
F,50,2,209,4,3,1,3,0
F,1,7,772,2,3,0,4,3
M,25,12,261,2,1,4,4,1
F,18,11,70,0,0,4,4,0
M,18,3,954,2,0,0,2,5
M,35,20,468,0,4,0,0,0
M,50,3,539,0,3,0,2,0
F,56,16,48,0,2,0,4,0
F,35,5,279,0,5,0,5,3
F,35,0,312,0,4,2,3,0
M,25,1,277,0,1,0,0,3
M,18,17,658,2,2,4,0,0
M,35,12,41,4,4,4,3,0
F,25,11,834,0,4,2,0,0
F,25,19,424,0,4,0,2,3
M,45,18,535,0,5,0,5,0
F,35,16,144,5,4,4,5,0
F,50,6,972,5,0,1,5,3
M,25,5,54,1,5,0,2,0
F,18,16,191,4,2,2,1,0
F,35,5,30,5,0,0,0,0
M,1,15,377,4,3,2,1,4
M,1,4,136,4,4,4,2,3
M,18,15,843,0,0,0,2,4
M,50,19,20,0,2,0,4,0
F,25,20,110,0,0,4,5,5
M,18,12,442,0,4,0,2,0
F,35,5,24,3,0,0,3,2
M,25,5,640,2,4,0,4,3
M,25,20,424,4,0,0,3,5
M,1,17,286,0,4,0,5,0
M,50,13,485,1,1,0,1,1
M,35,6,558,3,0,0,5,5
F,45,2,323,3,1,2,0,0
M,18,15,997,0,0,5,0,0
M,50,3,303,5,1,1,4,4
M,45,4,826,0,1,4,5,5
M,50,15,584,1,2,0,0,0
M,25,10,913,1,3,1,0,0
M,18,7,965,4,1,0,0,2
F,56,5,322,4,1,3,3,3
M,25,18,20,0,3,5,4,1
F,1,9,544,1,4,2,3,3
M,50,6,328,0,3,0,4,2
F,1,9,381,5,3,1,5,4
F,35,12,947,1,5,0,1,1
M,18,12,612,0,4,2,0,0
M,35,19,10,1,2,3,0,2
M,25,7,15,1,5,1,0,1
F,1,15,841,1,2,5,5,3
M,18,0,166,1,0,3,1,5
M,1,4,338,0,3,3,3,0
F,56,9,319,0,0,4,3,0
M,25,10,662,3,1,4,0,0
M,35,4,447,2,4,0,1,0
F,56,17,314,1,0,3,4,2
F,56,10,381,1,1,0,4,3
M,56,20,333,3,1,2,0,1
F,35,11,494,5,3,1,1,0
M,50,17,87,2,0,1,2,0
F,35,11,220,2,4,0,4,1
F,35,2,744,5,4,0,4,3
F,1,1,290,2,1,1,1,0
F,50,4,265,0,5,3,2,4
F,50,20,554,0,2,0,5,5
M,25,2,168,0,1,3,5,0
M,18,17,943,0,4,2,3,0
F,50,4,965,0,2,2,4,5
F,18,7,802,4,0,0,5,3
F,50,5,274,1,0,0,4,4
M,18,4,830,0,5,0,1,1
M,25,17,773,4,0,4,1,2
M,18,0,285,0,2,0,0,0
M,50,11,630,4,4,0,0,3
M,18,5,752,5,0,5,4,3
F,56,2,926,1,1,1,1,3
F,56,15,327,3,5,4,4,0
M,1,15,800,0,5,0,3,2
M,50,4,112,0,3,2,0,0
M,18,17,498,1,5,5,1,0
M,18,9,446,3,5,2,4,4
M,18,5,430,2,2,2,0,0
F,1,17,927,5,5,1,3,0
F,35,19,30,3,1,3,3,0
F,50,9,612,4,3,4,3,4
F,18,0,968,1,5,0,1,5
M,56,16,813,3,4,1,0,1
M,1,19,210,0,3,0,0,2
M,25,4,110,3,5,0,3,1
M,25,9,833,0,4,2,0,5
F,56,6,969,0,1,5,5,4
M,1,12,741,0,0,0,4,3
M,35,17,68,0,5,0,2,0
M,25,9,331,5,5,2,2,1
M,18,7,127,2,3,0,0,0
M,18,20,836,0,0,5,0,4
F,50,4,405,5,1,5,1,0
M,56,3,209,3,5,2,2,0
F,25,8,942,4,5,4,0,0
F,25,2,956,0,4,4,0,3
M,1,4,275,2,3,3,1,0
F,56,18,15,4,0,4,0,4
M,18,10,279,4,0,0,1,4
F,35,3,708,4,4,2,2,0
F,25,15,625,1,2,5,0,4
M,1,15,878,0,3,4,2,0
M,56,17,900,3,3,0,1,0
M,50,1,610,5,0,0,3,2
M,18,20,372,4,4,4,0,2
M,1,15,837,0,0,0,5,3
M,35,2,320,0,0,2,0,4
M,25,7,274,0,2,2,0,0
M,35,2,309,1,4,0,2,3
F,50,4,454,3,1,0,0,0
M,25,2,338,0,1,0,1,0
M,50,9,226,0,3,1,5,3
M,1,20,48,5,0,2,2,0
M,50,18,292,0,3,1,4,0
M,18,17,21,2,4,0,0,1
M,45,17,17,0,1,4,0,0
F,50,0,320,2,5,0,5,0
F,35,20,971,4,0,0,4,3
F,56,14,143,1,4,0,4,0
M,50,2,482,0,2,0,5,5
M,18,1,630,0,3,1,0,0
M,18,2,80,3,0,0,0,3
M,50,2,701,0,2,0,5,0
M,1,14,943,1,0,0,4,3
F,1,17,333,0,5,0,3,4
M,25,9,600,0,1,0,4,3
F,35,9,836,2,3,1,2,0
F,50,4,750,0,5,3,1,1
M,50,14,50,0,0,0,4,0
M,50,16,206,3,1,2,0,4
M,35,5,473,4,2,0,5,0
M,25,13,741,0,5,0,4,3
M,25,11,503,2,3,0,0,4
M,50,7,495,4,2,0,1,2
M,45,8,965,1,0,2,1,3
F,56,13,780,0,5,3,5,3
M,35,13,282,0,5,3,1,0
F,25,15,539,0,1,0,1,4
M,45,9,100,0,5,2,0,0
F,25,4,803,4,5,0,4,0
F,35,12,279,5,3,3,1,0
M,25,10,840,0,3,5,0,3
F,45,18,372,3,3,3,4,5
M,25,17,77,0,0,0,5,0
F,25,0,331,4,1,4,0,0
M,50,5,914,2,4,2,0,0
F,35,9,878,3,0,1,1,5
M,50,1,934,0,4,0,5,1
F,18,4,104,0,3,3,0,5
F,35,6,312,2,0,5,4,0
M,25,11,111,0,3,5,0,5
F,35,20,345,5,2,0,0,3
M,56,9,378,2,5,0,2,0
M,1,20,856,1,3,2,0,0
M,1,0,211,0,5,4,0,0
F,25,14,68,5,4,2,0,4
M,50,13,100,0,5,5,4,0
M,25,16,377,0,4,1,1,0
M,56,2,933,3,4,2,4,5
F,56,7,292,2,4,5,1,3
F,1,12,150,0,3,5,3,3
M,56,2,465,0,0,5,5,2
M,45,2,870,2,3,0,5,1
M,35,7,503,1,0,0,0,3
M,25,6,799,0,5,2,0,0
F,45,2,170,2,2,1,5,0
M,35,4,306,1,0,5,5,0
M,50,3,346,0,5,0,1,0
F,35,4,483,5,0,1,1,3
F,25,9,10,2,1,3,4,3
M,35,18,913,3,0,0,5,0
M,35,18,379,0,4,3,0,3
M,35,4,485,0,0,0,0,3
M,35,2,914,0,0,2,4,0
M,1,18,838,0,0,4,2,3
M,50,20,53,0,4,4,3,0
M,45,0,914,0,2,3,1,0
F,50,14,10,0,1,1,1,4
M,56,7,338,0,1,0,0,0
M,25,2,85,0,4,0,1,3
F,25,9,443,1,3,0,4,2
F,25,0,338,3,3,4,0,0
M,18,17,640,0,4,1,2,2
M,35,12,906,4,2,0,0,0
M,18,14,629,0,0,0,1,2
F,35,3,968,3,0,0,0,3
M,45,12,100,4,2,5,0,5
M,25,17,280,4,0,0,0,3
M,56,12,201,4,5,5,5,3
M,45,7,454,4,3,2,0,4
M,35,8,275,3,0,0,4,3
M,25,7,970,4,3,5,1,2
M,35,9,934,0,4,0,5,0
M,50,17,797,0,4,0,0,3
M,25,3,222,0,0,5,0,4
M,50,5,141,0,2,4,2,1
F,56,0,221,0,0,3,4,5
F,18,17,41,0,1,4,4,4
M,35,7,105,2,5,0,4,4
F,18,9,62,0,4,0,4,4
F,25,15,492,0,4,1,4,3
F,18,15,427,0,0,0,1,5
M,50,18,830,0,3,1,2,1
M,50,4,328,1,2,5,0,3
M,35,0,981,0,3,1,1,5
M,50,4,940,1,3,4,4,4
F,18,11,314,5,0,3,4,1
F,50,13,613,2,4,3,0,0
F,50,13,56,4,1,0,4,2
M,25,10,612,0,4,4,5,3
M,35,2,230,1,5,0,2,3
M,18,5,24,0,1,2,2,3
M,25,15,111,1,4,0,4,2
M,1,5,557,0,0,0,2,2
F,25,17,945,3,5,4,0,0
M,50,2,280,0,2,0,0,5
M,25,14,933,0,0,0,0,5
F,50,15,21,3,0,2,0,0
M,50,10,658,1,2,1,4,3
F,56,0,726,2,0,0,4,3
F,50,4,40,3,0,2,3,3
M,18,4,74,5,3,0,5,0
M,56,20,483,1,1,5,1,4
M,25,4,485,0,1,0,1,0
M,25,20,494,4,1,5,3,1
F,25,5,38,0,1,0,2,0
M,25,12,799,2,4,0,3,3
F,56,2,221,0,4,0,4,1
M,50,19,173,1,3,0,0,0
F,35,12,935,1,3,0,2,0
F,25,1,37,5,0,3,5,0
M,56,2,328,5,0,2,1,1
F,45,20,462,3,5,5,1,0
F,50,16,200,2,1,0,2,5
M,35,5,761,0,0,3,0,0
F,25,7,462,4,1,5,4,1
F,50,0,208,0,5,4,2,0
M,35,11,170,0,0,0,3,4
M,50,19,597,4,3,4,4,3
F,35,19,87,0,5,0,5,3
M,18,0,928,0,5,0,0,0
F,35,0,843,0,1,3,4,0
M,56,0,272,1,3,0,0,3
M,1,20,972,0,1,0,0,3
F,35,12,853,1,2,0,2,0
M,1,8,22,4,2,4,3,0
F,18,15,758,4,0,3,0,0
F,25,7,193,0,5,0,1,0
F,1,0,16,0,3,1,5,3
M,45,15,78,2,3,2,2,3
M,18,9,275,0,4,0,2,0
M,35,4,331,0,5,3,2,0
F,56,9,954,2,0,0,1,3
F,25,11,297,0,4,5,1,0
M,25,7,60,0,0,0,2,3
F,25,14,704,3,1,0,4,0
F,56,12,797,0,1,2,0,4
F,1,16,432,4,0,3,0,3
F,18,14,181,5,3,0,1,0
M,25,18,871,3,1,0,0,3
F,18,20,437,0,0,2,5,4
F,56,9,750,0,0,2,5,0
M,18,3,100,0,2,0,1,1
M,50,1,813,0,1,3,4,0
M,56,9,539,2,4,0,0,0
F,1,15,951,0,5,2,0,1
M,1,4,201,0,0,4,4,5
M,18,7,973,3,1,4,0,3
M,50,1,373,5,5,0,5,3
M,50,20,531,2,0,1,2,0
M,35,0,981,0,0,5,0,0
M,25,11,928,3,1,4,4,0
M,50,4,880,4,0,2,4,2
F,56,10,773,0,1,0,5,3
M,45,4,681,5,5,2,1,3
M,56,5,982,0,0,4,5,0
M,25,20,38,0,0,0,3,0
M,1,9,435,2,0,2,2,3
F,35,9,210,0,4,5,0,5
F,18,1,836,3,5,2,0,0
M,56,5,244,4,0,0,3,3
M,25,5,339,2,0,0,4,4
M,1,17,462,2,4,3,5,0
M,25,15,292,0,1,0,2,3
F,1,12,463,0,0,3,0,0
F,56,13,433,1,3,3,4,0
M,45,2,760,1,3,0,3,2
M,50,20,942,2,1,2,5,0
F,1,17,433,0,5,5,3,5
F,50,12,376,5,1,0,0,0
F,18,5,465,1,3,0,2,0
F,18,8,161,2,5,0,2,0
M,18,0,144,0,1,4,0,1
M,45,4,902,0,4,0,0,0
F,25,0,98,4,2,0,1,3
M,18,17,123,0,0,3,2,1
M,18,18,666,0,0,3,5,1
F,25,17,301,5,0,4,0,0
F,50,13,680,0,5,0,0,0
F,50,12,226,2,0,0,2,2
F,56,14,236,0,5,0,5,3
M,50,13,309,0,4,3,0,0
M,1,10,674,3,4,0,0,0
M,50,2,49,4,4,3,0,4
M,50,13,949,0,0,3,0,0
F,18,7,907,0,3,4,2,5
M,50,18,946,0,2,2,5,5
M,50,16,857,0,0,0,2,2
F,45,18,123,1,3,0,0,0
M,18,14,837,0,1,3,1,3
M,45,12,590,0,5,0,0,0
M,25,15,53,0,4,0,2,0
M,1,0,211,0,4,1,0,3
M,56,15,790,4,4,1,5,3
M,56,15,245,2,5,3,0,1
M,1,5,618,3,0,0,4,4
F,35,8,797,0,0,0,4,0
M,25,8,970,0,0,3,0,0
M,50,0,553,2,0,0,0,5
F,50,15,708,5,2,1,0,0
F,25,10,325,2,0,0,4,0
M,45,0,597,2,1,3,4,3
M,1,14,49,3,1,0,5,0
