Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,45,11,794,4,1,0,2,0
M,35,17,417,0,2,0,4,4
M,35,7,18,3,2,4,0,2
M,25,15,66,3,0,3,3,4
M,18,4,708,0,4,0,0,4
F,45,2,941,0,4,0,0,3
F,45,5,181,2,0,0,2,0
F,35,5,925,1,5,3,0,0
M,50,12,539,0,2,3,4,3
M,1,17,988,1,3,0,3,2
F,50,12,277,0,4,1,3,0
M,1,8,122,0,1,4,0,3
M,56,20,114,1,4,1,3,3
F,45,0,54,3,1,2,0,5
M,35,2,830,0,1,4,0,1
F,35,4,681,3,0,5,0,3
M,35,4,157,1,4,0,5,2
F,1,14,502,4,5,0,0,0
M,56,7,596,1,3,5,2,1
M,35,16,370,1,1,0,1,3
M,56,12,19,3,5,0,3,2
M,56,7,957,3,2,0,5,0
M,56,8,441,4,5,4,0,1
M,1,5,910,0,4,3,0,0
F,56,10,577,2,3,2,4,3
F,25,0,330,5,2,4,4,0
M,50,10,78,5,1,5,3,2
M,1,2,104,5,0,4,1,2
F,18,17,705,0,1,3,4,0
M,18,1,417,5,5,4,3,1
M,35,20,685,1,2,0,5,0
F,50,15,346,0,1,0,5,0
M,50,17,826,0,3,4,3,0
F,25,1,741,0,5,1,0,0
M,50,8,584,3,1,0,3,2
M,1,15,112,1,5,3,2,0
M,45,16,800,1,2,4,1,0
F,45,10,483,2,4,5,0,5
M,45,14,900,4,0,0,0,4
M,45,2,108,1,3,0,0,3
F,50,19,87,0,2,4,5,4
M,25,8,726,0,2,0,0,0
M,56,15,618,1,0,0,4,0
M,18,19,68,0,4,3,0,3
M,35,12,128,2,2,0,0,0
M,25,8,323,3,4,1,3,4
M,25,6,945,1,5,2,0,1
F,56,8,489,0,0,0,1,4
M,1,5,77,4,3,3,0,2
M,50,18,597,2,1,1,4,0
F,18,7,435,0,4,2,1,1
F,1,17,445,0,0,0,5,0
M,25,12,761,0,2,4,0,2
F,25,8,853,0,2,0,0,4
M,25,5,24,5,3,0,0,0
M,35,9,954,0,4,5,4,3
M,1,18,208,5,3,0,2,1
F,45,1,457,1,2,0,0,3
M,50,5,811,0,4,1,3,0
M,35,8,329,1,0,4,3,4
M,50,4,49,0,2,0,2,0
M,25,6,997,4,1,0,2,1
M,50,20,87,1,1,3,0,3
M,25,10,944,5,5,0,1,0
F,56,11,553,0,2,4,3,0
F,18,14,943,0,2,4,3,1
M,18,7,224,5,4,5,5,4
F,25,15,371,0,5,5,2,5
M,18,1,537,5,4,3,1,0
M,45,12,166,2,5,4,4,1
F,45,1,27,3,3,4,0,0
F,18,20,584,0,4,0,5,1
M,50,5,276,1,1,1,0,0
M,45,3,942,2,5,3,5,5
M,56,1,56,0,2,1,0,0
M,56,8,837,0,3,1,1,0
F,50,6,977,2,2,0,1,1
F,1,11,949,4,5,3,0,3
M,25,20,947,4,5,0,0,3
M,50,17,142,4,2,0,3,0
M,18,12,111,1,4,4,4,4
M,18,18,730,1,4,4,5,4
M,50,4,220,0,5,1,4,0
M,18,2,469,1,5,0,5,2
M,18,13,275,3,3,2,5,2
F,25,7,280,0,1,5,5,4
F,25,7,944,2,4,0,0,4
M,45,20,31,4,3,5,1,0
F,56,18,523,0,0,0,0,3
M,56,14,601,0,4,0,2,4
F,50,6,641,1,1,0,3,4
M,18,18,193,0,4,2,3,3
M,25,14,850,2,3,0,0,0
M,25,8,279,0,2,0,3,0
F,1,15,276,1,0,1,3,5
M,18,5,54,3,4,4,1,1
M,1,2,943,4,3,4,2,4
F,35,2,100,5,0,1,0,2
F,25,7,933,1,4,5,5,2
F,1,14,220,1,2,5,0,5
M,50,9,132,0,4,2,5,2
F,35,20,16,0,3,2,5,2
F,50,20,452,1,3,2,0,0
M,25,5,140,5,4,0,2,0
M,18,12,77,4,1,0,0,0
F,50,0,60,1,3,4,1,2
F,1,20,630,0,2,0,4,3
F,50,11,207,0,5,1,0,0
M,50,2,840,2,3,1,0,2
M,1,17,941,3,1,2,5,0
M,45,8,764,3,4,4,3,3
F,56,7,992,3,1,1,1,1
M,45,17,919,0,1,4,1,2
M,18,10,274,0,2,3,4,0
M,50,15,930,3,1,2,2,0
F,18,14,331,0,0,0,0,0
M,56,4,609,3,0,0,4,0
F,35,2,307,1,5,3,0,4
M,56,3,244,1,1,0,5,0
F,50,15,966,0,4,2,1,3
F,50,2,111,0,2,0,4,0
F,45,18,338,5,0,4,4,3
M,25,17,358,0,4,4,0,0
F,25,14,741,4,3,0,0,0
M,18,10,927,3,2,4,0,1
F,25,16,361,0,2,5,0,3
F,35,14,285,3,0,0,0,1
M,50,17,306,2,0,4,3,1
F,56,17,944,4,5,0,0,0
M,18,8,111,0,1,1,4,0
M,18,10,726,2,3,0,0,0
M,1,20,917,4,5,3,2,4
M,18,1,871,1,3,0,4,0
M,18,0,853,2,0,4,0,3
M,25,0,82,1,1,5,2,4
M,45,17,232,0,3,0,1,1
F,25,4,950,3,2,0,0,3
M,35,5,598,3,4,4,4,0
M,1,18,554,4,5,3,0,4
M,45,4,524,4,0,0,3,1
M,25,8,339,2,3,0,0,0
M,25,0,54,0,5,0,0,0
M,56,7,836,1,5,5,0,5
F,18,3,279,0,2,0,4,5
M,1,15,856,0,3,3,3,0
M,18,20,462,5,2,2,4,1
M,35,5,66,5,0,4,0,0
M,1,1,280,5,0,0,0,4
M,25,15,540,1,4,2,3,5
M,50,12,972,0,5,5,0,0
M,50,13,982,0,2,0,3,0
M,25,7,221,4,0,4,5,0
F,50,0,277,0,2,4,0,0
M,56,14,554,2,4,5,2,4
M,56,12,809,3,2,0,4,4
M,18,0,312,0,3,1,4,1
F,35,14,381,2,4,0,5,0
F,25,4,345,0,3,0,0,0
F,18,17,800,5,1,0,1,4
F,18,10,19,2,2,0,3,1
M,25,17,547,3,0,5,5,2
F,18,15,937,0,3,4,2,0
F,25,4,704,1,3,3,0,0
M,25,20,362,0,3,3,0,0
M,18,20,498,0,2,4,0,5
F,50,3,498,0,3,5,0,4
F,18,0,756,0,2,0,1,0
M,25,13,956,0,1,3,0,5
M,50,6,741,1,4,1,5,2
F,18,0,970,0,1,0,2,3
F,35,17,871,1,0,0,4,0
M,1,0,943,1,4,0,2,4
F,56,7,986,3,2,4,4,0
M,25,1,435,3,4,5,0,1
M,56,18,920,4,2,5,3,4
M,50,5,321,2,2,0,0,0
M,35,4,957,4,1,3,4,4
M,1,0,923,0,3,0,4,0
M,18,19,436,0,0,2,1,0
M,18,15,524,0,2,0,0,2
F,45,12,48,5,0,0,0,3
M,35,8,988,4,3,4,0,0
F,56,13,906,0,4,3,5,0
M,25,14,554,4,5,2,0,0
M,1,8,951,1,1,5,4,1
M,1,14,181,0,0,0,0,1
M,18,9,221,2,2,0,1,1
M,1,7,144,2,3,0,3,0
M,18,14,170,2,2,3,0,2
F,56,7,557,0,0,0,0,4
M,35,2,436,3,4,4,1,3
F,25,13,928,2,2,0,0,3
F,50,6,527,0,0,1,4,4
F,1,20,113,4,5,0,4,3
F,50,4,441,2,0,1,5,1
M,35,13,382,2,0,2,4,1
F,50,2,228,0,1,5,4,2
M,25,7,236,4,0,0,0,2
M,18,16,132,2,1,4,0,0
F,45,15,373,0,2,2,4,5
M,1,8,489,2,2,1,0,3
F,35,5,640,0,3,0,5,0
F,35,2,207,0,4,4,0,1
F,50,17,940,1,2,5,4,1
M,35,11,193,4,5,0,0,0
M,45,12,10,5,0,3,4,3
M,56,20,928,4,1,5,0,3
M,45,4,799,1,4,4,0,2
M,50,9,537,0,5,4,0,0
M,50,20,50,4,0,4,0,2
M,18,8,880,0,1,0,0,0
M,35,11,908,0,2,3,0,2
M,50,18,28,1,2,2,5,3
M,1,2,740,2,5,2,0,3
F,25,0,328,2,5,3,5,2
M,56,10,276,4,4,4,2,2
M,1,4,486,0,1,0,5,0
F,50,13,50,0,3,3,3,4
M,25,7,27,0,1,0,2,0
F,18,12,186,0,0,4,5,1
M,45,9,82,1,1,0,5,2
M,1,14,797,3,4,0,0,0
F,56,6,417,1,5,5,3,0
M,1,20,292,0,0,0,0,1
M,56,9,281,0,5,4,0,4
F,50,3,221,4,0,0,2,0
M,18,15,326,2,4,3,0,5
F,25,18,331,0,0,5,4,2
F,50,6,373,2,3,0,0,3
M,50,15,198,0,2,4,2,0
M,56,13,274,1,0,0,0,0
F,45,14,170,0,1,2,2,4
M,45,4,984,0,5,2,5,0
M,35,14,856,4,3,5,4,1
M,50,1,338,0,0,0,0,0
F,35,11,793,4,5,0,4,4
F,50,12,212,0,2,3,4,0
M,1,2,840,0,0,2,2,3
M,50,17,339,3,1,1,5,4
M,56,17,708,2,1,1,0,0
M,1,17,741,0,3,0,0,0
M,1,12,751,1,2,1,3,2
F,56,12,53,0,0,4,1,3
M,56,0,458,3,5,4,5,0
F,1,17,430,2,0,0,3,4
F,18,18,63,4,4,5,4,5
M,56,12,15,0,5,0,0,0
M,18,12,105,3,3,0,0,0
M,35,17,194,0,0,3,0,4
M,50,9,986,4,4,0,0,0
F,25,19,532,5,3,4,1,0
M,50,14,82,1,2,0,5,0
M,25,4,31,5,0,0,0,0
M,45,4,105,0,3,0,2,0
M,25,2,230,1,2,5,0,0
F,56,14,765,4,3,3,3,5
M,56,6,445,3,3,0,0,0
F,35,8,74,0,0,0,0,1
F,25,11,927,0,5,0,0,0
M,18,0,272,0,2,5,3,0
M,35,2,544,0,3,0,0,1
F,18,4,970,1,5,4,0,0
F,50,2,338,0,4,0,0,0
M,35,7,21,1,2,2,0,3
M,25,7,166,3,1,0,2,5
M,50,20,525,1,5,5,5,3
M,18,20,730,2,1,3,1,0
M,18,7,430,1,2,3,4,4
F,56,2,856,4,3,1,2,0
M,50,2,22,3,3,0,1,0
F,25,4,945,0,2,0,3,3
M,45,4,49,5,3,1,0,2
M,18,17,50,0,5,5,2,0
M,25,15,396,2,2,3,4,1
M,45,3,60,3,0,0,1,0
M,18,4,56,3,2,0,0,0
M,35,5,336,1,4,4,3,0
F,18,14,993,0,5,0,0,2
M,35,16,136,1,1,0,2,3
M,25,19,612,5,0,0,4,0
F,25,14,581,1,2,5,4,2
M,18,3,280,1,4,0,0,2
M,50,9,959,5,0,4,0,2
M,25,15,223,5,4,2,4,2
M,45,7,800,0,4,1,4,3
M,45,9,600,0,2,4,3,2
M,50,20,282,0,2,1,0,0
M,18,0,907,4,3,2,3,3
F,50,11,88,3,3,3,3,3
M,35,1,212,5,1,0,4,4
M,18,20,462,0,2,3,3,0
M,50,20,532,0,2,3,4,4
F,1,20,245,3,0,3,5,4
F,18,0,524,5,5,1,1,5
M,18,14,405,1,5,4,0,1
F,56,12,982,1,4,0,4,0
M,50,14,986,3,0,4,5,3
M,25,8,275,0,2,2,0,0
F,50,11,815,0,2,3,3,0
F,50,1,230,1,4,0,0,0
M,50,2,708,1,4,4,0,3
M,50,4,577,3,0,2,5,0
M,45,0,815,2,1,5,3,4
M,25,4,871,1,1,0,5,0
M,35,20,503,0,5,1,0,3
M,45,12,820,3,1,0,1,0
M,35,3,240,1,4,0,5,2
F,35,10,474,0,5,1,5,0
M,50,0,38,0,2,1,0,3
M,45,1,262,3,0,0,3,2
M,1,15,274,4,0,5,5,2
M,25,14,206,4,5,0,3,0
M,50,16,489,5,5,3,5,2
M,50,14,596,0,1,5,4,5
M,56,0,382,5,4,3,0,0
M,56,18,320,3,4,4,3,4
M,56,7,201,0,5,0,0,0
M,50,9,382,4,2,4,5,0
M,56,12,558,1,5,0,0,0
M,25,11,406,0,5,0,0,3
F,18,2,838,0,0,0,3,0
M,25,15,720,0,1,1,5,0
F,45,17,708,1,5,2,2,2
M,18,2,957,1,0,2,4,4
M,45,14,915,5,1,5,0,3
M,35,20,70,0,1,0,0,3
M,56,2,502,3,1,0,4,4
M,1,11,319,5,2,2,4,1
F,25,6,953,1,3,0,0,0
F,18,9,850,1,0,2,0,4
F,45,5,450,4,2,0,4,1
F,35,11,940,0,2,0,4,3
F,18,8,984,0,5,2,4,2
M,35,20,947,0,5,3,4,3
F,56,12,170,0,1,4,3,4
M,1,16,431,3,2,3,4,4
M,18,17,758,4,4,3,2,2
F,25,11,373,5,3,3,3,3
M,18,8,121,5,4,5,0,5
F,35,17,780,0,1,0,5,2
M,1,19,173,1,2,0,2,4
M,56,2,680,1,4,4,2,0
M,56,1,261,0,5,0,1,1
F,50,7,895,3,5,3,4,5
F,1,10,924,2,5,0,0,0
F,18,20,957,5,3,2,0,5
F,56,15,708,1,4,5,1,4
M,35,0,910,0,1,5,3,0
F,56,7,917,2,1,0,3,4
M,35,13,452,0,2,0,4,4
F,18,15,554,0,2,0,5,5
M,18,13,793,0,0,4,0,0
M,45,0,334,0,0,4,0,1
F,25,19,224,3,5,0,0,0
M,45,10,157,3,5,3,4,0
M,56,8,481,1,3,2,5,4
M,18,5,752,5,0,3,3,0
F,50,11,912,1,2,5,1,0
M,50,11,328,1,3,5,5,4
M,18,19,15,4,2,0,3,3
M,50,15,442,1,0,0,5,0
F,35,17,201,5,5,0,4,4
M,18,9,630,3,2,1,0,4
M,50,0,68,1,4,0,3,4
M,35,18,379,0,3,4,1,4
M,25,10,836,0,4,0,4,0
M,18,17,111,0,1,1,0,4
M,1,7,559,0,2,5,0,1
M,25,18,224,0,5,0,0,0
F,56,18,838,3,2,5,0,2
M,1,15,80,0,5,1,0,1
F,56,15,70,2,2,3,0,3
M,50,15,495,3,1,2,5,1
M,1,0,900,1,3,4,3,3
F,35,7,618,0,3,0,1,4
F,50,10,361,0,4,0,0,1
F,56,2,584,0,0,0,4,2
M,50,6,132,3,3,0,0,0
F,35,9,930,4,5,0,0,4
F,56,0,405,2,2,0,0,3
M,25,17,731,1,0,0,0,1
M,1,5,325,1,3,1,4,0
M,25,7,833,1,1,3,4,0
M,50,12,336,4,0,3,0,1
M,1,11,454,0,3,4,2,0
F,1,19,88,5,0,2,0,5
F,50,9,265,0,3,4,3,0
M,50,16,331,0,3,5,2,1
M,25,0,920,3,0,0,0,0
M,56,18,988,5,2,0,4,0
F,50,7,228,0,3,1,1,1
F,50,4,226,3,5,0,4,1
M,50,13,40,1,3,3,0,0
M,50,2,21,0,5,5,4,4
F,25,13,577,0,5,4,3,0
F,56,0,708,1,0,0,4,0
F,50,19,191,5,5,4,0,4
M,18,7,325,3,3,0,3,3
M,45,12,454,1,5,0,2,3
F,1,17,181,1,2,0,4,4
F,50,5,261,0,5,0,0,0
F,56,4,761,0,4,0,5,0
F,50,15,462,1,2,2,0,4
F,25,1,362,4,5,2,0,0
M,56,6,902,3,4,4,0,2
F,35,17,520,5,4,3,0,0
F,50,10,813,4,1,0,5,4
M,25,17,325,0,2,0,0,0
M,18,0,630,4,2,5,3,4
M,25,20,230,1,2,2,4,3
M,56,2,433,3,2,1,0,0
M,50,7,105,4,1,3,0,0
F,50,2,915,1,5,0,3,3
F,18,11,977,0,1,0,0,0
M,25,7,333,2,4,0,0,0
M,1,10,571,0,2,2,5,2
M,25,3,224,2,2,5,1,2
M,18,3,207,1,2,4,1,2
M,50,3,321,0,2,3,5,5
M,18,15,336,1,2,4,0,2
M,35,18,970,4,4,0,0,0
F,18,1,928,2,4,0,0,1
M,50,5,674,1,2,0,1,4
F,45,5,580,4,1,4,1,3
M,18,14,111,0,5,2,4,3
M,35,5,74,0,5,4,0,0
M,25,1,360,1,5,0,2,0
F,18,4,630,1,0,3,3,3
F,35,12,436,0,5,2,4,5
F,18,8,90,3,1,1,1,0
M,50,15,973,0,2,0,3,0
M,1,17,80,2,4,1,3,4
F,18,1,949,4,5,0,1,1
M,25,16,142,3,5,0,5,0
F,50,9,221,5,5,1,4,3
M,18,7,951,0,3,4,0,0
F,35,11,334,2,0,0,2,0
F,25,4,223,1,4,0,0,3
M,50,13,79,0,4,3,2,1
M,18,4,853,3,0,4,1,3
F,45,8,494,2,5,4,2,1
F,25,20,290,4,0,2,4,0
M,1,5,722,5,1,3,4,0
M,56,20,780,2,0,5,4,0
M,45,2,16,1,1,1,0,0
M,25,2,975,4,0,0,3,5
M,56,5,198,4,3,0,4,0
M,56,7,338,0,4,4,0,5
F,1,6,166,2,4,4,3,3
F,35,17,372,3,5,0,4,2
F,18,17,297,5,0,0,5,0
M,1,15,957,3,1,0,4,0
M,45,20,212,0,5,5,4,2
M,45,4,973,1,2,0,0,0
M,35,19,345,5,0,0,0,1
M,45,17,121,0,5,3,5,3
F,1,12,640,5,1,0,4,1
F,50,2,577,0,0,3,1,0
F,18,6,361,0,3,1,0,0
F,35,1,469,5,2,2,1,2
M,25,15,820,3,1,5,4,0
F,56,11,108,4,5,3,4,4
M,18,4,371,4,0,0,0,2
F,18,1,666,3,4,4,0,4
F,50,14,349,4,1,2,4,4
M,45,14,958,4,1,0,3,4
M,50,7,232,3,5,1,4,0
F,25,12,672,1,4,3,0,4
M,25,0,22,0,3,2,3,2
M,1,8,492,1,0,4,5,2
F,25,14,741,0,1,0,0,0
F,50,4,152,0,3,0,2,0
F,25,4,197,1,5,0,0,0
F,18,14,523,3,3,3,0,4
M,1,1,379,3,5,3,1,0
M,50,7,430,3,0,0,3,3
F,18,1,265,2,1,5,4,0
F,25,16,481,3,2,0,3,0
F,45,10,740,0,1,1,5,0
F,25,17,320,5,3,0,0,1
F,25,14,319,5,0,5,4,0
F,56,7,405,0,0,2,0,2
M,56,3,743,5,3,4,3,0
F,45,5,336,2,3,4,2,0
M,50,7,262,0,5,3,3,0
M,50,10,435,0,0,5,3,0
M,1,4,281,0,3,0,4,1
M,50,0,262,3,2,4,5,4
F,35,5,990,0,2,3,5,3
F,50,17,378,4,5,5,3,4
F,1,13,830,4,3,0,0,4
F,25,14,741,1,3,1,0,2
M,18,5,290,0,0,0,4,0
M,18,1,76,0,1,2,4,4
M,50,17,681,3,4,0,2,0
M,56,11,417,3,2,3,3,0
M,50,11,349,1,4,5,5,0
F,1,17,941,3,5,4,2,0
M,50,3,949,2,5,0,0,0
M,25,2,917,2,1,4,0,0
M,45,5,826,0,4,0,3,1
M,50,4,708,1,1,4,4,5
F,35,0,379,1,4,3,4,3
M,35,19,345,0,3,0,1,4
M,50,16,336,1,2,5,4,4
F,25,12,274,0,0,4,0,0
F,50,12,625,4,3,2,1,0
F,56,18,560,5,3,3,0,0
M,1,7,793,5,4,2,1,4
M,18,17,474,3,1,5,3,0
F,18,11,502,1,0,0,0,2
F,35,10,297,1,0,3,0,0
F,56,15,396,5,5,5,4,3
M,56,11,630,1,2,3,0,1
M,45,1,708,5,0,0,0,3
M,18,20,336,2,3,3,0,0
M,56,1,904,3,1,0,0,0
M,18,5,87,3,0,0,0,0
M,18,17,334,1,4,3,3,0
M,18,0,977,4,0,0,5,2
M,18,5,492,5,4,0,0,4
F,35,12,801,3,5,0,0,3
M,56,20,655,3,2,5,2,3
M,50,2,417,1,3,0,0,2
M,1,6,474,1,5,0,0,0
F,1,10,358,4,3,0,5,3
F,56,13,181,1,1,0,4,1
M,35,4,930,0,1,0,0,0
M,25,1,495,1,1,3,0,4
F,45,7,952,5,0,3,4,4
F,45,19,640,2,4,0,4,4
M,45,6,113,0,2,0,3,4
M,45,19,596,5,5,1,0,0
F,18,14,904,5,2,0,4,0
F,1,14,708,0,2,5,0,4
M,1,13,230,1,2,0,4,2
M,50,0,837,2,4,2,4,4
M,25,18,136,4,2,0,0,0
M,18,9,525,4,2,0,4,0
M,18,6,843,1,2,3,3,0
F,25,11,880,0,3,0,5,2
F,18,9,262,2,3,5,0,4
M,56,17,660,2,1,0,1,0
M,56,0,468,0,4,3,5,0
M,1,20,109,1,2,0,3,3
M,1,14,740,3,0,4,2,2
M,50,2,558,0,2,0,5,3
M,1,5,410,1,5,0,4,0
F,25,15,21,3,2,4,4,0
F,50,19,274,2,2,2,1,3
M,56,20,554,1,1,3,4,3
M,1,20,462,4,4,5,4,0
F,25,17,489,2,2,1,1,2
F,50,17,50,2,5,5,0,0
M,56,6,132,2,0,5,5,0
F,50,19,471,2,3,4,4,0
F,56,20,856,5,5,1,0,4
M,50,0,61,0,0,5,4,3
F,50,8,809,4,4,4,2,0
F,35,18,362,1,1,2,4,4
M,35,11,143,1,3,4,2,0
F,50,0,280,2,0,0,1,0
M,25,9,495,5,1,4,4,0
M,45,13,286,0,5,2,1,0
M,25,17,836,0,2,0,0,4
M,18,0,168,0,5,3,0,3
F,18,3,658,0,3,4,3,3
M,56,0,136,5,4,3,0,0
M,18,13,981,0,5,0,0,0
M,18,2,836,0,0,5,4,2
M,50,9,79,2,1,4,0,0
M,25,0,437,0,1,3,0,3
M,25,2,935,3,2,2,0,1
F,50,15,983,1,5,4,5,0
M,25,1,917,0,4,4,0,3
M,35,2,26,0,4,3,1,0
F,50,8,272,1,3,0,1,3
F,35,9,727,2,5,1,0,0
M,50,0,377,4,2,0,0,0
M,25,10,997,0,3,5,4,2
M,50,14,360,4,2,0,5,0
M,35,4,329,3,5,3,2,0
M,56,9,943,0,4,0,0,0
F,35,17,853,0,0,3,2,5
F,1,5,100,2,2,0,4,1
F,50,11,62,3,3,3,3,3
M,1,9,485,0,4,0,0,0
F,1,20,244,5,3,3,0,4
F,18,2,165,3,4,3,5,1
M,56,14,942,3,5,4,5,2
F,56,9,111,0,2,0,0,0
F,1,1,78,1,4,5,3,0
F,56,15,544,5,0,0,5,4
M,18,2,149,3,4,5,4,4
M,56,8,165,0,5,1,0,2
M,1,10,41,1,1,4,0,0
M,1,15,245,3,4,0,4,4
M,35,13,907,1,3,0,0,0
M,45,16,622,0,2,3,3,5
M,56,17,744,1,3,4,3,0
M,56,11,722,2,3,4,4,0
F,25,10,469,0,5,5,3,2
F,25,0,554,0,1,4,0,0
F,45,14,493,2,2,4,3,1
M,25,5,804,0,1,0,4,0
M,50,0,945,5,1,0,0,4
F,35,12,870,2,4,2,4,5
M,56,2,371,4,4,3,0,3
M,1,17,111,0,2,2,0,0
M,1,15,857,1,4,5,0,4
F,1,2,975,2,5,2,1,0
M,25,7,756,2,2,0,0,0
F,25,11,908,0,5,0,3,0
F,45,20,77,2,2,0,4,1
F,56,20,290,5,4,1,4,0
F,45,7,24,3,0,2,4,1
F,25,2,951,2,2,4,1,3
F,45,1,108,1,2,0,0,0
M,45,4,852,3,0,0,0,0
M,50,2,286,1,2,0,4,0
M,50,7,581,0,5,2,4,3
M,56,13,640,0,5,3,2,0
M,35,8,803,0,2,2,4,1
F,50,19,434,0,4,3,3,4
M,1,0,372,0,3,2,1,0
M,18,12,372,0,5,4,4,4
F,50,4,913,3,4,1,0,1
M,56,20,965,5,2,3,1,2
M,56,4,492,3,4,4,2,4
M,35,14,230,0,1,0,4,4
M,18,13,743,1,4,2,3,0
M,18,15,381,1,3,0,0,4
M,50,14,417,3,5,2,4,0
F,25,2,53,5,2,0,1,0
M,50,17,212,4,5,0,3,3
M,35,1,554,2,4,1,4,0
M,56,5,226,0,4,2,2,0
F,56,4,45,1,0,0,0,2
M,1,19,171,4,1,5,3,0
F,25,11,301,0,5,1,5,2
M,50,9,726,3,3,3,0,2
M,1,13,180,5,5,0,0,1
M,1,14,326,1,2,1,2,2
F,18,1,953,0,5,0,4,4
M,1,7,666,2,2,0,2,3
M,56,0,53,5,1,4,4,0
M,25,7,969,3,3,0,4,3
M,45,7,756,1,3,0,0,4
M,45,3,993,2,4,4,4,0
F,45,13,17,0,3,0,3,0
M,50,4,894,1,1,5,4,0
M,25,10,421,4,4,0,2,1
M,25,16,123,4,2,0,0,1
F,56,10,452,5,4,4,5,5
F,18,6,853,0,2,4,0,1
M,56,17,74,3,3,1,0,0
F,1,11,463,0,0,3,3,0
F,18,20,857,0,3,4,3,0
M,45,11,660,3,5,2,0,0
F,50,2,440,1,5,3,5,0
F,45,14,471,0,3,3,0,5
M,56,2,381,0,3,3,4,3
M,18,15,772,0,5,4,0,0
M,56,8,53,3,4,0,1,3
M,50,14,973,5,2,0,5,1
M,25,14,319,1,4,0,4,0
M,18,16,584,0,3,0,2,1
F,25,1,870,0,4,5,3,2
M,25,7,345,0,0,0,4,0
F,50,10,132,2,1,0,0,0
M,50,17,482,1,3,1,1,5
M,25,6,427,5,0,4,4,3
M,50,15,54,0,5,1,0,0
M,25,8,149,1,5,4,2,2
M,45,18,462,0,2,2,4,2
M,50,1,927,2,4,0,0,2
F,35,14,206,0,5,2,1,5
M,56,4,223,0,4,5,4,3
F,35,0,911,3,5,1,5,4
F,25,2,623,1,4,4,1,4
M,35,4,907,3,2,4,3,4
F,18,16,870,1,5,3,4,2
M,45,1,837,0,0,2,0,3
F,50,8,630,2,2,0,4,0
M,25,7,563,3,2,5,0,0
M,1,2,33,1,5,5,4,0
F,35,11,150,2,4,2,3,2
M,50,18,26,0,0,2,5,0
F,1,2,970,5,2,0,4,4
F,18,5,441,0,1,2,1,0
M,56,2,333,0,4,0,0,4
F,50,15,878,5,0,0,5,1
M,25,11,523,2,1,4,3,3
F,35,3,590,0,3,1,4,1
M,35,18,973,3,2,3,0,4
M,18,15,37,5,3,4,4,0
M,56,15,336,0,0,2,4,1
M,18,13,997,3,0,0,3,0
F,18,9,972,1,0,5,0,0
M,1,7,811,0,1,1,0,2
M,25,0,462,5,2,0,4,3
M,18,14,338,0,2,0,2,0
F,50,4,523,1,2,4,4,3
M,56,13,447,2,1,4,4,0
M,50,10,108,0,3,3,4,2
F,50,7,104,4,1,0,0,0
M,56,7,977,0,2,3,5,4
M,45,15,871,2,4,5,3,3
F,1,7,952,2,3,1,0,4
M,45,17,223,3,3,3,0,1
M,18,14,997,0,2,0,2,0
F,25,6,62,3,2,0,4,0
M,50,18,336,5,0,2,1,1
M,18,4,212,0,3,1,0,3
F,25,17,927,2,0,5,5,0
M,50,5,433,5,3,5,4,2
M,25,13,958,5,2,0,4,3
M,25,9,730,3,5,3,0,4
M,56,4,352,1,1,3,0,4
F,35,7,109,0,4,5,0,0
M,18,16,244,5,5,5,0,0
M,1,2,750,1,2,0,1,0
F,25,4,813,3,3,4,3,0
F,25,11,286,0,4,4,2,0
F,18,14,790,0,5,0,3,1
M,35,14,405,0,4,0,0,1
F,50,11,596,4,2,2,5,4
M,50,15,325,2,2,1,3,1
F,50,2,804,1,1,3,5,1
M,25,9,820,3,2,4,0,1
M,25,17,81,0,4,0,4,2
M,18,4,274,0,0,3,4,0
F,35,17,148,4,0,3,0,4
F,50,17,750,3,2,0,0,4
F,50,15,457,0,2,3,0,3
F,45,14,547,3,0,3,4,3
F,1,15,325,4,4,0,3,3
M,56,19,778,1,4,0,2,0
F,45,11,100,5,2,4,4,0
M,50,17,662,3,1,4,0,5
M,18,2,550,2,3,5,2,0
F,45,1,112,0,5,2,2,5
F,50,17,245,5,5,2,5,2
M,18,12,984,1,5,4,4,3
M,1,0,21,3,5,5,5,0
M,25,7,265,3,4,5,3,2
F,50,12,181,3,1,3,5,4
M,35,4,993,1,1,2,1,1
F,56,15,984,5,5,3,3,2
M,56,9,142,0,2,0,0,0
M,50,19,68,0,0,1,0,1
M,56,5,373,0,5,2,0,0
F,50,14,741,0,1,0,0,0
M,56,11,314,2,0,1,0,3
F,56,9,480,4,1,1,0,0
M,25,0,452,3,3,3,0,0
M,35,8,802,0,3,5,2,1
M,56,10,837,1,0,4,0,4
F,45,13,396,3,5,4,5,0
M,25,2,809,1,0,5,5,3
F,1,19,921,0,3,0,0,0
F,50,16,773,1,5,0,5,0
M,18,3,937,5,2,2,3,0
M,18,3,800,0,1,0,0,1
M,45,0,123,5,5,0,5,3
F,45,4,943,1,1,4,0,0
M,56,20,815,5,5,3,2,1
M,50,9,466,3,3,3,1,1
F,25,2,760,2,4,5,3,3
M,45,2,70,4,3,5,0,0
M,56,4,531,3,1,1,2,1
F,56,0,940,1,4,2,4,2
M,45,4,547,3,4,2,0,5
F,1,5,234,3,0,1,5,4
F,25,5,220,1,0,4,4,0
