Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,45,6,69,3,1,4,5,2
M,50,12,910,1,5,3,4,4
F,25,0,85,2,3,4,2,5
F,35,20,452,2,4,0,5,0
F,35,17,79,0,2,0,0,1
M,35,8,354,0,3,5,5,0
M,18,19,168,0,0,0,0,3
F,1,11,780,4,4,1,2,3
F,56,3,23,0,2,2,0,0
M,45,2,220,4,4,5,3,0
F,35,11,549,0,4,3,0,5
M,1,18,21,0,2,2,1,0
F,50,2,544,0,0,0,0,3
M,50,12,926,4,0,1,4,0
M,1,8,432,0,0,2,4,5
F,1,7,926,0,3,3,3,5
F,18,19,495,3,2,0,5,4
F,45,13,875,0,0,5,0,4
M,25,14,121,4,2,2,2,4
M,56,12,376,0,2,2,1,0
F,1,7,950,0,0,5,0,0
F,35,1,553,4,3,5,3,1
F,1,12,206,1,0,5,0,3
M,18,10,740,0,4,1,2,5
M,35,14,951,0,4,2,0,3
F,35,15,38,5,2,3,0,0
M,25,19,836,0,5,2,3,0
M,25,2,215,3,0,4,0,5
F,25,4,220,4,2,5,0,0
F,1,14,540,0,2,3,3,4
F,35,20,314,4,2,1,4,0
M,18,1,60,4,5,1,1,0
F,18,16,229,0,2,4,4,0
M,35,16,109,2,0,0,0,0
F,18,6,296,0,2,0,2,0
M,35,6,483,4,2,3,4,0
M,56,1,121,3,3,1,0,4
F,56,10,63,0,5,1,0,3
M,18,6,993,0,1,3,5,0
F,1,2,606,2,3,4,0,0
F,18,19,786,4,4,2,2,5
F,25,1,875,4,3,2,4,0
M,56,12,327,0,0,0,0,3
F,18,1,764,4,4,2,2,0
M,18,13,376,0,0,3,3,0
M,50,6,29,4,4,4,5,2
M,56,10,498,3,0,1,2,1
F,50,17,354,2,3,0,0,1
M,18,10,452,0,1,0,0,5
F,18,10,236,3,5,3,0,3
F,1,3,378,0,4,5,0,0
M,35,3,452,0,2,0,0,1
M,56,7,853,4,0,5,0,0
M,25,12,378,5,0,4,0,0
F,35,2,790,2,0,2,0,1
F,18,20,79,0,0,5,1,1
M,18,20,114,0,4,4,0,0
F,35,8,296,2,3,2,0,5
M,45,9,581,3,0,0,0,3
F,45,14,680,3,3,0,0,5
F,56,14,19,0,3,4,0,1
F,45,20,794,1,0,3,0,4
F,35,0,122,4,5,3,0,4
F,50,4,949,4,2,2,5,3
M,1,3,220,0,0,0,0,0
F,50,20,128,4,3,1,3,3
F,1,7,128,5,4,0,0,0
M,56,9,988,5,1,1,0,5
M,45,16,85,0,2,4,0,1
M,18,10,442,2,5,1,3,5
M,50,8,432,0,0,1,4,5
F,56,12,951,2,0,5,3,3
F,18,19,916,4,1,0,3,1
F,50,5,856,4,3,0,3,1
F,50,9,601,1,4,0,0,5
F,56,17,730,2,0,4,2,1
F,35,1,850,1,1,3,3,0
M,56,8,206,0,2,4,0,1
F,56,16,330,0,3,2,0,0
M,25,15,604,1,4,0,0,1
F,35,15,168,0,4,1,5,0
M,18,3,85,0,5,2,5,4
F,45,18,787,2,3,5,3,5
F,56,12,920,0,0,5,0,3
M,35,17,544,0,2,3,0,1
F,56,14,813,2,0,5,3,3
M,45,2,925,3,0,1,0,4
F,56,9,21,4,0,4,3,4
M,1,5,108,0,5,0,0,0
F,56,7,841,4,5,0,0,3
F,50,8,396,0,4,4,0,0
F,1,1,54,0,3,2,2,0
F,50,6,836,1,0,5,0,4
F,50,10,811,0,3,3,5,0
F,50,15,297,0,0,1,2,2
M,25,18,108,0,0,3,0,0
F,56,6,220,0,5,5,0,3
F,18,16,939,2,3,5,2,0
M,1,0,13,4,3,2,4,4
M,35,9,809,4,2,2,1,0
M,35,11,148,2,1,5,2,0
F,18,8,780,3,5,1,0,3
F,25,16,136,0,2,2,4,0
F,1,14,802,4,1,3,5,0
M,45,2,275,4,1,2,0,1
F,35,0,319,0,0,0,4,4
M,35,20,971,4,2,1,4,5
M,50,10,801,0,3,5,1,3
F,56,0,907,0,5,4,5,0
F,50,8,446,2,0,5,0,0
F,56,10,975,3,4,1,1,0
M,50,6,131,5,3,1,0,0
F,50,12,904,2,1,3,4,4
M,35,12,492,0,4,0,4,3
F,25,0,764,0,3,5,0,1
M,18,20,921,0,0,0,1,0
F,35,19,660,0,4,3,2,4
F,56,13,813,4,4,2,1,0
F,1,4,600,5,1,4,0,3
M,50,17,870,0,1,3,4,0
M,25,13,83,0,0,1,0,0
F,56,2,24,0,5,1,1,4
M,25,2,913,5,0,5,0,5
M,25,3,782,4,3,0,0,0
F,45,8,549,0,5,4,0,5
F,25,3,493,0,0,2,4,0
M,1,9,660,3,0,5,0,0
M,50,15,878,5,3,1,1,0
F,1,15,48,3,0,1,1,3
M,45,20,900,4,4,0,2,0
M,25,19,230,0,0,3,1,0
F,25,9,396,1,0,0,3,0
M,50,3,549,3,0,1,5,2
F,35,19,285,2,0,5,0,5
M,50,12,38,2,3,1,0,0
M,50,10,90,4,2,5,1,0
F,35,13,685,0,2,0,2,5
F,56,2,122,0,0,3,0,3
F,35,4,524,3,4,1,3,5
F,45,20,775,2,0,0,2,0
M,35,11,486,4,2,2,0,5
F,35,2,977,0,5,4,0,5
M,35,12,850,0,0,1,3,4
M,18,7,141,3,2,4,1,3
F,1,2,530,0,3,5,1,3
F,1,3,38,3,5,2,1,3
M,1,9,100,1,3,2,0,0
F,56,12,949,0,0,0,5,5
F,45,17,744,0,4,5,5,1
F,25,16,975,0,3,5,3,5
M,50,7,132,0,0,5,3,1
F,25,9,458,0,1,3,0,1
F,18,10,333,3,4,1,1,0
F,25,18,212,0,3,1,0,3
M,25,1,42,1,0,4,0,0
M,35,8,121,4,0,4,0,5
F,18,16,108,0,0,0,1,0
M,25,0,146,0,4,4,0,0
F,45,2,148,1,3,1,1,0
M,45,9,207,3,3,2,2,5
M,45,12,554,2,0,5,0,1
M,50,13,105,0,0,0,3,5
M,56,7,662,0,2,5,4,3
F,35,11,122,0,2,0,1,1
F,25,9,15,2,3,0,3,5
M,18,2,934,0,2,4,0,3
F,1,1,801,0,4,4,1,1
F,35,13,856,4,3,1,1,0
F,25,14,602,0,5,2,0,0
M,35,14,786,0,5,3,0,0
M,18,2,622,3,2,2,1,3
F,18,17,10,0,3,4,2,3
M,25,0,462,0,3,0,0,0
M,50,3,606,0,0,5,3,3
M,18,1,501,0,2,5,0,4
M,1,11,735,0,5,5,3,1
F,56,13,604,0,5,5,2,3
F,50,18,557,2,3,1,2,3
F,45,14,215,0,3,0,3,1
M,1,19,330,0,4,2,0,0
M,35,16,280,0,2,1,0,3
F,50,15,296,3,4,3,0,0
M,18,20,944,0,3,5,1,0
F,56,8,312,1,2,0,3,3
F,50,18,793,2,3,2,0,4
F,35,14,381,0,2,1,3,0
M,1,18,220,0,4,0,5,4
M,56,17,362,4,2,0,0,2
F,50,19,727,4,4,4,5,0
F,35,11,809,2,0,3,0,3
M,56,0,997,0,3,0,4,1
F,35,14,553,0,0,1,2,3
M,45,14,523,0,3,5,5,3
F,50,17,396,2,2,4,0,0
F,18,19,141,0,4,1,0,3
M,45,1,302,0,5,2,3,0
F,45,2,925,2,4,3,2,1
F,1,1,740,4,3,2,0,3
M,56,6,436,0,5,3,3,4
F,56,17,535,0,1,3,2,2
M,50,17,878,0,4,1,0,5
F,50,15,982,1,2,0,0,0
M,35,20,230,5,2,2,5,1
M,1,11,942,0,0,4,4,3
F,25,13,559,2,4,4,2,4
M,25,9,376,3,0,3,0,0
F,56,6,554,0,0,0,0,0
F,18,1,197,4,4,5,4,0
F,18,11,231,0,1,3,5,0
F,45,1,148,2,0,2,4,3
M,18,20,207,5,4,5,5,0
M,56,10,79,4,3,0,0,0
F,35,18,40,1,4,5,0,0
M,18,1,432,5,0,0,3,5
M,25,11,50,4,5,0,3,0
M,56,9,362,0,0,2,0,5
F,56,16,62,0,4,2,0,0
F,25,9,560,0,3,0,3,0
M,56,13,62,0,2,5,4,3
M,18,3,975,1,1,3,1,5
F,56,13,77,4,0,2,3,0
F,45,17,940,4,3,4,3,5
F,18,12,63,2,2,5,5,0
M,56,6,132,0,3,1,5,0
F,1,6,931,0,4,1,0,1
F,18,7,468,2,2,1,1,0
M,45,15,301,0,0,3,1,2
M,1,9,443,0,0,0,0,4
M,1,18,127,0,4,0,2,0
M,35,12,605,0,1,5,5,2
M,35,12,925,3,0,3,0,5
F,25,7,652,2,2,4,0,3
F,56,14,104,0,3,2,1,0
F,25,17,900,5,0,4,0,4
M,35,16,534,0,0,1,0,0
M,18,9,63,0,2,5,0,3
M,25,18,336,2,4,0,0,3
M,45,9,523,0,0,2,0,0
M,1,2,527,0,0,0,2,0
F,56,19,245,0,0,1,5,0
M,56,3,473,2,4,0,5,0
M,35,16,777,4,0,0,1,0
F,1,0,114,0,5,1,0,4
M,25,11,462,0,2,0,0,3
F,35,5,809,5,1,3,3,5
M,56,16,847,0,0,1,0,0
F,35,9,222,2,4,3,0,0
M,45,6,148,2,3,2,1,0
F,35,20,181,4,4,4,2,1
M,50,15,600,4,0,0,5,3
F,18,11,852,0,4,4,4,5
F,25,13,498,0,0,5,4,3
M,45,18,801,0,0,4,1,0
F,56,2,197,2,3,4,4,0
M,35,18,704,0,5,1,0,0
F,1,7,453,0,2,2,4,0
M,18,11,943,2,3,3,0,2
M,18,17,554,4,0,0,0,0
F,18,2,787,0,3,4,0,3
M,45,0,597,1,1,4,0,0
F,50,11,969,2,2,4,0,3
F,35,13,773,0,4,1,0,3
M,1,9,838,0,2,5,4,0
M,45,3,380,4,3,3,3,5
F,35,19,852,0,1,4,1,0
M,56,9,175,4,3,4,5,4
M,1,2,761,5,0,1,4,3
M,1,1,975,2,4,4,2,5
F,35,8,926,1,0,2,2,2
F,56,0,941,0,2,0,1,0
M,18,4,452,0,2,5,0,0
F,1,7,473,4,0,4,0,0
F,25,13,778,3,0,5,4,0
F,45,11,799,0,2,3,4,1
F,45,2,786,4,4,2,3,2
M,25,13,118,0,4,0,5,0
F,25,4,760,0,0,4,0,0
M,56,13,497,5,4,5,0,5
M,25,9,105,0,3,3,0,3
M,25,13,705,4,0,4,5,0
M,1,11,850,4,0,3,5,0
M,35,13,913,4,2,1,0,0
M,50,12,700,0,3,3,3,2
F,50,11,168,0,4,4,3,5
M,18,7,362,0,0,0,1,5
F,25,12,109,0,2,2,4,5
F,1,8,45,2,0,5,0,2
F,56,17,12,0,4,5,5,0
F,1,5,778,1,1,5,5,4
M,18,7,801,2,1,3,0,4
M,1,8,982,0,0,2,0,3
F,25,13,66,0,1,1,0,1
M,56,17,303,2,2,1,0,0
M,1,6,273,5,2,5,0,2
F,45,20,220,0,0,2,5,1
F,45,8,532,0,0,0,0,0
M,1,9,358,0,0,3,0,0
M,50,11,609,0,3,1,0,5
F,25,13,980,0,3,1,0,3
F,18,12,490,0,0,5,0,5
F,56,14,173,0,3,3,0,3
F,35,20,459,0,2,4,3,1
M,35,1,833,0,0,0,0,0
M,18,2,354,0,2,0,0,5
M,56,7,339,5,5,5,5,0
M,35,10,417,0,3,0,0,0
M,18,20,969,0,3,4,4,4
M,50,3,194,3,2,3,5,0
M,1,17,923,3,3,1,0,5
F,1,6,933,4,2,3,5,0
F,25,3,323,0,0,2,4,0
M,45,2,630,4,4,5,5,0
F,18,1,804,5,5,5,3,1
F,50,3,379,0,0,0,0,0
M,1,8,907,0,2,2,0,1
F,18,20,228,0,4,5,5,0
M,1,5,826,2,3,5,0,0
F,50,15,201,5,1,0,4,3
M,35,10,131,2,0,2,5,2
M,50,0,581,0,4,4,5,5
M,1,13,498,0,0,2,0,0
F,1,3,297,0,3,3,3,1
F,35,18,306,4,4,0,2,0
F,50,0,231,0,4,4,0,3
F,50,5,442,2,0,2,4,0
F,50,12,498,5,0,2,4,0
F,45,17,443,5,5,1,0,4
M,45,4,171,0,3,1,0,0
F,35,2,462,4,2,1,5,2
F,25,19,465,1,2,1,4,2
M,56,9,312,3,4,2,0,2
F,1,9,880,2,2,2,0,5
M,1,12,535,4,0,1,4,0
M,25,9,26,0,4,5,0,0
M,56,9,701,2,4,4,0,5
F,50,15,836,1,1,1,5,3
F,18,10,560,0,3,1,2,0
F,35,13,333,3,0,0,3,0
M,50,16,953,1,2,0,3,1
F,18,2,229,1,3,5,0,5
M,45,16,442,3,0,0,4,1
M,45,2,361,4,3,1,0,3
M,50,7,231,2,5,1,5,1
F,50,1,857,2,0,1,1,0
M,45,19,114,0,5,2,3,3
M,45,20,674,4,3,0,0,0
M,25,4,457,1,3,5,1,5
M,45,1,836,3,3,3,0,0
M,1,12,186,0,0,0,0,0
F,45,9,37,5,2,1,0,0
M,56,2,870,5,4,0,1,3
M,35,10,987,5,2,0,0,3
F,18,12,947,1,3,0,0,1
F,18,7,939,0,4,5,0,5
F,35,17,911,5,4,3,0,0
M,25,7,128,0,0,1,0,3
F,50,17,122,3,0,5,3,1
F,25,7,115,0,2,4,0,0
F,35,7,109,2,1,2,4,3
F,35,5,245,0,4,0,1,4
F,18,1,975,0,4,2,0,4
F,50,6,280,0,2,5,3,0
M,1,11,463,4,3,1,0,4
M,45,9,445,4,4,2,3,0
M,45,15,674,0,5,0,5,3
M,45,14,604,0,0,3,0,5
M,50,5,334,1,0,2,3,3
F,50,0,894,0,3,3,1,5
M,18,16,933,0,3,2,2,5
M,25,16,927,2,4,1,1,3
M,50,13,170,0,0,5,4,0
F,56,7,813,0,5,5,2,3
M,45,6,76,2,0,2,0,0
F,56,3,982,0,0,2,5,0
M,18,10,190,0,4,5,1,2
F,18,17,70,0,4,5,2,0
F,25,9,920,4,0,2,0,0
M,50,11,220,0,1,4,1,0
F,18,2,527,5,4,0,5,5
F,18,19,560,3,3,3,2,2
M,25,2,229,0,0,5,3,3
F,18,12,458,2,4,2,2,0
M,18,11,941,3,4,3,4,0
M,35,6,10,0,4,1,3,5
F,1,0,857,0,1,5,0,5
M,45,15,31,0,0,2,1,3
M,35,15,660,2,3,4,0,0
M,50,11,465,4,3,0,3,0
M,50,7,434,0,4,4,1,1
M,25,13,142,1,1,0,5,3
F,45,12,15,2,1,0,0,5
M,35,14,302,1,5,0,3,0
M,56,18,161,0,0,5,3,4
F,18,19,971,3,2,0,4,4
F,45,20,76,4,2,0,3,1
M,18,16,489,0,0,4,0,4
M,25,16,833,5,0,5,1,0
M,56,9,330,1,4,2,1,0
M,35,18,666,0,0,5,5,3
F,18,5,750,4,2,3,1,0
M,18,10,132,0,4,1,0,0
M,25,7,77,0,0,0,2,0
F,25,14,800,0,3,2,1,4
F,56,9,921,4,4,0,0,0
F,45,18,982,0,1,2,5,0
F,56,6,878,2,2,0,3,1
F,35,0,45,1,3,3,0,4
M,56,12,803,4,3,3,2,3
M,50,17,206,3,2,2,0,0
F,35,0,143,0,3,5,0,0
F,56,19,76,3,1,5,3,3
F,35,4,90,0,4,4,0,0
F,25,7,22,0,0,4,5,0
F,56,14,970,0,3,3,0,5
M,25,4,15,0,5,3,1,3
M,45,0,603,0,4,1,0,0
F,35,17,180,0,4,0,4,5
F,50,15,971,4,0,2,2,5
F,18,8,285,4,3,2,2,0
F,18,8,13,2,0,5,0,3
M,1,1,435,4,0,1,5,5
M,18,3,161,0,3,2,3,3
M,35,12,12,0,4,1,1,3
F,1,6,320,3,1,4,3,3
F,18,0,220,4,0,1,0,3
F,50,20,982,0,4,2,0,3
F,25,19,224,1,0,1,2,4
M,35,9,338,4,3,5,0,2
M,45,20,560,0,2,0,2,1
M,1,12,115,0,4,5,0,0
F,35,17,935,0,0,5,0,0
M,50,16,895,0,0,1,5,3
F,50,15,234,3,3,5,1,5
M,50,16,104,1,3,3,1,3
F,25,14,459,2,5,0,0,0
F,25,15,212,3,0,0,4,0
M,56,13,465,5,0,0,4,3
F,35,0,498,0,2,0,5,0
F,56,16,314,0,2,1,0,3
M,35,0,919,0,3,2,0,3
M,1,19,465,0,2,0,0,0
M,56,19,83,0,2,3,5,0
M,18,10,597,0,3,2,3,3
M,1,1,379,5,0,0,0,4
F,25,1,939,5,2,0,0,0
M,35,0,557,1,0,0,2,5
M,18,8,228,0,0,2,0,3
M,35,6,228,5,3,0,0,3
M,35,20,991,0,4,5,4,1
F,45,12,532,5,4,0,0,0
M,35,16,150,0,5,0,0,0
M,35,12,265,3,3,2,4,5
F,25,4,279,0,0,4,0,0
M,45,6,307,0,3,5,0,3
F,35,9,19,0,4,4,3,0
F,18,4,452,0,3,1,0,5
F,18,16,38,5,2,3,3,2
F,1,0,6,4,5,4,0,4
M,56,16,631,0,1,0,5,0
M,56,0,108,4,4,5,0,0
F,50,17,633,1,4,0,0,0
F,35,20,197,2,4,4,3,3
M,1,1,60,4,3,2,1,5
M,1,10,629,5,2,0,0,2
M,18,12,770,2,5,2,3,0
F,1,3,26,3,0,5,0,5
F,18,4,186,1,4,2,5,1
F,18,7,492,4,3,2,0,3
F,35,14,662,0,0,1,0,5
M,50,12,378,0,0,3,2,1
M,56,16,433,0,3,3,3,2
M,18,11,894,0,4,1,0,4
F,18,13,941,3,0,0,3,0
F,50,13,358,0,4,4,0,3
F,50,12,606,0,4,2,0,0
M,56,3,131,0,2,1,4,1
M,35,20,988,3,2,2,0,1
F,35,17,190,2,4,1,5,1
F,25,18,988,0,0,1,4,2
M,45,6,334,2,2,0,4,3
M,35,15,280,2,4,0,5,0
F,35,7,434,4,0,1,0,4
M,1,18,605,2,0,2,0,2
F,45,4,992,0,4,5,0,3
M,25,15,946,0,0,3,0,4
F,35,8,705,5,5,2,1,5
F,1,1,937,0,0,3,0,0
M,35,20,88,4,5,1,2,4
M,25,4,459,0,2,2,1,2
M,35,3,838,0,2,1,2,0
F,56,17,121,0,0,4,0,0
M,18,11,523,4,2,0,2,3
F,35,4,674,5,4,4,4,0
M,35,2,175,2,2,3,0,0
M,56,7,525,0,1,0,5,2
M,18,20,907,4,0,2,3,4
M,25,18,982,0,4,3,5,1
M,50,12,799,4,0,2,5,4
F,18,2,731,4,4,1,3,1
M,35,3,432,1,2,3,3,0
F,35,0,40,0,3,1,5,3
F,25,3,421,0,0,5,4,5
F,25,1,114,5,2,5,5,1
M,35,18,987,1,0,4,2,4
M,18,18,483,4,4,0,0,0
F,50,5,465,4,0,3,3,0
M,18,7,465,0,5,2,2,3
F,50,10,360,5,0,0,3,1
M,45,12,925,0,3,3,0,0
F,35,15,959,0,3,4,0,5
M,56,1,296,0,0,0,4,0
F,18,5,431,0,4,4,1,3
M,50,0,973,1,0,4,5,0
M,18,8,191,0,5,5,3,2
M,1,2,173,0,5,0,0,0
F,50,11,773,3,1,2,4,3
M,25,0,946,4,0,0,0,0
M,35,14,965,1,5,1,0,4
M,45,15,875,2,3,5,5,4
F,35,7,314,5,2,0,3,3
F,25,7,309,0,0,5,2,0
M,56,6,524,2,0,3,2,0
F,1,1,553,3,4,5,2,0
M,18,13,557,4,5,0,0,2
M,50,3,339,0,2,2,1,5
F,56,17,796,4,2,4,1,4
M,50,18,453,0,0,1,3,4
M,56,6,809,2,3,5,3,0
M,35,11,108,2,3,0,2,0
M,45,6,245,2,0,1,4,0
F,50,15,826,5,3,3,0,4
M,50,20,461,2,0,2,1,0
M,25,9,809,4,1,3,0,3
M,45,15,76,0,3,4,0,0
M,50,6,471,0,2,0,4,0
M,18,18,121,5,4,5,0,0
M,35,15,997,0,0,0,5,1
M,18,11,143,4,1,3,4,1
F,1,13,833,4,0,0,0,0
M,35,12,800,4,3,3,3,3
M,50,10,492,2,5,3,4,5
F,45,8,142,4,2,4,4,3
F,45,9,334,0,3,2,1,3
F,50,4,45,1,4,2,0,4
M,45,6,870,0,0,1,1,4
M,35,10,700,0,3,3,0,2
M,35,10,240,3,0,0,0,0
F,18,18,122,0,2,3,3,2
M,25,4,378,0,3,3,0,4
F,25,18,956,5,0,0,1,3
F,1,8,321,0,4,1,0,0
F,50,3,900,4,0,0,2,2
F,35,2,376,0,2,2,0,3
M,25,14,69,0,0,3,3,5
F,1,8,381,0,2,2,3,0
F,50,11,983,0,2,4,3,4
M,1,3,24,0,4,5,1,5
M,56,17,811,1,0,2,1,4
F,50,0,437,0,3,0,3,3
F,35,17,878,4,4,4,2,0
F,56,8,234,0,4,5,2,3
M,1,6,121,2,0,2,5,0
M,18,13,775,5,2,0,5,3
M,45,2,870,2,5,1,0,0
M,35,13,76,0,2,2,0,4
M,56,13,450,3,1,5,4,5
F,50,19,984,0,0,2,0,3
M,25,3,26,2,2,5,2,1
M,18,0,115,0,5,3,5,5
M,35,18,161,0,0,1,0,3
F,56,16,907,4,4,2,1,4
M,18,6,553,2,0,5,0,4
M,50,8,730,0,0,5,4,3
M,25,15,937,1,3,0,0,0
F,35,15,436,4,0,5,0,3
M,35,17,334,2,3,0,3,3
F,45,2,297,2,3,4,5,2
M,25,0,772,0,4,5,5,4
F,50,0,354,2,4,0,5,4
F,18,11,253,5,3,4,4,4
F,50,20,148,0,4,2,3,0
M,35,18,973,0,0,4,1,0
M,50,16,339,4,2,0,3,0
M,56,12,33,1,3,3,0,2
M,50,10,280,1,4,4,0,4
F,50,18,484,3,2,4,5,5
M,25,12,685,0,0,0,0,5
F,35,4,655,0,4,5,0,1
M,25,13,265,0,3,4,2,4
F,56,17,928,0,2,0,1,5
F,25,17,452,0,0,5,4,0
M,50,11,121,2,5,0,0,5
M,50,4,863,0,0,3,5,0
F,18,0,629,0,2,3,2,3
F,50,19,280,0,2,2,1,3
M,50,3,601,2,0,2,5,0
M,25,12,462,0,3,1,5,2
M,35,9,69,0,2,0,1,1
F,25,8,360,0,2,2,4,0
F,35,18,231,0,4,0,0,0
F,18,5,921,0,0,0,3,3
M,18,19,197,0,2,4,3,0
F,35,19,108,0,0,3,0,0
F,25,11,136,0,4,0,4,5
M,18,1,524,2,3,5,0,0
M,50,15,131,2,0,3,1,4
F,50,18,836,0,3,4,5,3
F,18,13,761,0,0,3,1,1
M,18,4,262,0,0,3,4,3
M,56,7,523,4,0,0,0,3
M,18,0,786,4,0,0,0,0
F,56,3,190,0,1,5,5,0
F,25,8,296,0,0,5,2,0
F,35,0,181,3,0,3,2,0
F,25,18,604,0,4,2,0,1
M,1,0,206,0,5,5,3,1
F,50,4,972,3,3,5,2,2
M,45,14,902,0,0,4,5,0
M,56,3,186,3,2,3,3,1
M,25,2,629,0,4,2,3,3
M,1,3,481,4,5,1,5,0
F,50,5,878,0,3,1,2,0
M,35,5,530,4,2,4,0,0
F,25,7,856,3,2,4,0,1
F,25,14,804,3,4,5,1,0
M,50,6,836,0,0,1,5,0
F,18,1,112,0,0,4,3,5
F,45,9,200,0,4,2,0,3
F,18,10,468,0,2,5,3,4
M,50,7,321,5,5,5,1,0
M,35,9,581,1,0,3,0,0
M,18,6,66,0,4,5,0,5
M,18,11,473,5,2,0,2,4
M,1,18,958,3,3,0,0,1
F,35,15,933,3,2,0,0,1
M,50,16,68,2,3,3,2,5
M,50,5,629,1,0,5,2,4
M,45,1,10,2,2,3,3,3
F,18,5,581,0,3,2,0,0
F,56,17,443,4,3,5,4,3
M,18,10,951,2,3,0,2,5
F,45,14,69,0,3,0,1,0
M,35,14,799,2,2,4,0,0
F,25,16,977,0,4,0,1,3
M,45,6,118,5,3,1,3,0
M,18,8,959,0,0,1,3,5
F,50,15,64,0,3,2,3,0
M,18,7,680,0,4,0,0,5
F,45,18,231,4,4,1,0,3
F,1,1,463,1,2,2,1,0
F,35,10,982,0,2,4,3,1
F,18,7,381,3,1,3,1,0
F,25,11,33,2,2,5,2,1
M,50,17,405,0,4,2,0,0
F,35,5,435,2,3,2,2,1
M,35,14,301,4,0,1,0,0
F,35,16,6,0,0,5,5,4
F,25,13,880,3,2,4,0,0
F,25,18,904,4,0,4,0,3
M,35,19,786,2,0,3,4,2
F,45,2,495,0,3,1,5,0
F,35,1,944,0,2,2,0,0
M,25,14,265,5,0,3,4,1
F,35,5,943,0,0,3,2,1
M,45,14,895,0,2,3,5,5
M,25,0,141,5,4,5,2,4
M,45,15,370,0,0,5,2,0
M,25,15,701,4,0,3,1,3
M,1,5,462,3,5,3,3,4
M,56,5,211,3,5,1,0,0
F,1,0,965,0,0,5,3,3
F,1,7,520,1,1,3,2,3
F,25,13,330,4,2,2,0,5
F,35,2,175,0,3,2,3,3
M,35,13,630,0,4,0,0,1
F,56,1,750,0,4,1,3,0
F,18,2,16,2,0,1,0,3
F,35,17,770,2,5,1,2,5
M,25,13,833,5,0,0,0,3
F,25,13,957,3,4,1,0,5
F,1,7,79,3,0,1,4,3
F,56,3,841,5,2,0,2,3
F,1,3,211,0,5,1,3,3
M,25,16,76,0,0,3,4,5
F,45,20,601,5,3,0,4,4
F,45,11,674,4,0,0,1,0
M,25,0,965,5,3,2,0,2
F,56,2,228,1,0,2,3,2
M,35,17,191,3,0,3,3,1
M,50,20,111,4,0,3,0,2
M,50,12,143,5,1,3,4,5
M,18,4,10,4,3,5,4,3
F,56,16,680,0,5,3,2,0
F,18,0,956,1,0,5,0,4
M,1,9,10,1,0,3,2,5
F,1,10,793,2,1,4,0,0
M,25,4,334,0,2,3,1,0
F,18,19,549,0,0,4,0,0
F,18,2,462,0,0,0,4,0
M,1,6,923,0,0,1,2,2
M,35,16,463,0,0,2,4,5
M,1,6,190,4,5,1,0,4
F,56,3,148,2,4,2,2,2
F,50,19,108,1,1,0,0,0
F,1,13,307,0,1,3,4,3
M,35,19,554,3,4,0,4,0
M,35,14,758,3,2,5,0,3
F,35,8,777,2,0,2,3,0
M,50,17,875,3,4,5,3,3
F,56,10,452,0,3,1,0,0
F,35,8,906,0,0,3,3,0
M,18,13,838,1,2,5,3,3
M,25,3,981,0,1,0,0,3
F,45,20,629,0,0,4,5,0
F,1,15,681,4,4,4,2,5
M,25,0,986,1,1,0,0,0
M,35,11,362,0,1,0,5,0
F,35,9,173,0,0,0,3,0
M,1,9,580,0,0,0,5,3
M,56,3,770,2,2,1,4,4
M,45,16,452,0,4,4,0,0
M,45,20,6,0,2,4,3,4
F,18,16,793,0,2,3,0,2
F,35,20,495,0,4,2,3,4
F,35,7,809,4,3,3,4,0
M,25,11,942,0,4,5,3,0
F,35,7,494,0,0,0,4,2
F,45,20,121,2,0,2,0,3
M,35,13,492,5,0,3,0,3
M,35,13,601,0,0,2,0,0
M,35,16,273,0,3,4,4,4
F,35,16,50,0,1,1,0,5
M,35,6,681,5,4,4,0,2
M,1,8,171,4,0,3,2,0
M,50,8,804,0,4,2,3,5
F,50,17,84,1,4,4,5,0
M,50,12,535,5,0,2,4,3
F,50,9,633,0,1,3,0,4
F,1,3,775,0,0,1,0,2
M,1,5,530,3,2,2,4,3
F,35,11,493,1,3,1,0,1
F,18,7,108,1,2,3,1,0
F,1,1,122,0,4,5,0,5
M,25,12,833,0,3,0,4,0
F,35,1,191,4,0,5,0,4
F,35,13,230,4,4,2,1,3
M,25,13,301,2,0,0,3,1
F,35,5,452,0,0,3,0,0
F,1,3,48,0,3,0,4,3
M,56,9,967,0,0,1,0,3
F,50,9,970,0,0,4,4,3
F,50,13,312,0,4,2,5,0
M,18,4,760,4,5,0,0,1
F,45,1,969,0,0,4,2,4
F,25,12,770,0,5,3,0,2
M,25,13,894,2,1,4,0,0
M,18,4,65,0,3,0,5,1
F,35,2,88,2,1,5,0,5
M,1,4,623,4,3,2,0,1
M,25,2,973,1,0,3,0,5
M,18,1,627,0,4,2,0,4
M,56,14,12,0,3,1,1,0
M,35,12,325,3,3,5,2,3
M,35,0,974,3,0,3,3,0
F,35,4,473,0,3,1,5,3
F,18,0,405,0,0,1,0,2
F,45,15,940,5,0,0,3,0
F,18,2,974,0,4,5,0,1
M,25,13,208,0,0,4,0,3
M,45,20,980,0,1,1,1,0
M,45,11,370,4,0,2,0,5
M,25,18,114,2,5,0,2,0
M,50,7,540,4,5,3,3,3
M,50,3,245,2,3,1,0,0
M,45,4,296,0,3,0,2,0
