Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,56,12,600,1,2,4,0,4
M,50,10,54,3,0,2,0,3
M,50,18,190,4,4,2,2,4
F,18,4,618,4,5,0,0,0
F,50,8,445,5,0,1,1,0
M,45,0,27,4,1,0,0,2
F,18,0,974,2,3,2,5,5
M,18,7,103,2,5,1,0,2
M,50,0,471,0,0,3,0,4
F,1,4,245,3,0,0,0,0
M,25,15,606,1,3,2,0,4
M,50,9,863,1,2,5,2,5
M,25,12,281,4,3,0,5,3
M,56,7,852,0,3,2,2,4
M,50,0,468,2,4,2,3,4
F,50,18,27,4,2,1,3,3
F,50,13,61,0,0,2,3,1
M,35,0,957,2,5,3,4,0
M,50,14,544,2,5,2,4,0
M,50,0,982,4,2,0,0,0
M,45,16,953,5,2,3,2,3
M,45,15,540,5,3,0,3,3
M,56,3,982,1,5,5,1,1
F,45,7,937,5,3,5,0,2
M,1,7,325,1,0,2,1,0
M,35,11,610,0,2,0,4,3
M,25,17,380,3,1,3,4,0
M,45,19,437,1,0,5,0,3
M,45,8,796,4,3,0,0,0
M,18,18,112,2,4,1,5,4
M,25,9,454,0,0,2,0,5
M,35,16,850,0,3,3,0,3
M,18,3,312,4,2,0,0,3
M,50,17,56,4,5,3,5,0
F,50,0,307,4,4,1,5,1
M,50,11,927,0,3,0,1,3
F,18,11,105,1,5,2,5,4
M,1,9,853,0,3,0,0,3
M,45,9,522,3,2,4,5,3
M,35,2,658,3,4,0,0,4
M,50,0,330,4,0,0,3,0
F,35,2,121,0,4,1,3,3
M,35,11,925,0,0,0,2,0
M,35,10,602,1,4,5,4,0
F,35,15,41,0,0,2,2,4
F,45,0,480,0,0,0,2,0
M,35,16,275,0,0,0,2,3
M,18,13,466,0,4,1,2,4
F,25,4,633,4,3,0,0,1
F,35,17,875,1,3,3,0,0
M,25,0,280,0,4,5,4,0
M,35,11,485,0,5,4,5,4
F,56,2,629,0,5,0,1,4
M,1,0,309,0,0,0,3,0
F,35,7,957,4,5,3,4,4
F,35,7,581,5,3,4,0,1
F,35,16,805,3,0,1,0,0
M,45,17,64,3,4,4,2,5
M,25,0,930,2,0,0,1,0
F,25,11,302,0,2,0,5,4
M,1,19,910,4,4,0,0,0
M,25,3,992,2,5,0,0,4
F,25,5,277,0,5,2,5,3
F,18,0,596,1,1,0,5,1
F,50,1,503,0,0,3,4,0
M,56,12,741,4,0,4,3,1
F,56,20,633,3,4,0,5,1
F,45,7,957,2,3,0,0,0
M,18,12,600,4,2,0,4,3
M,56,2,112,0,0,1,5,0
M,25,10,446,5,5,4,0,4
M,45,20,770,5,4,3,3,4
M,35,5,770,2,0,0,0,3
F,25,14,144,0,0,0,0,1
M,50,0,331,2,4,0,5,2
F,35,1,804,4,0,1,1,0
F,35,1,722,4,2,1,4,4
M,18,17,838,0,0,1,0,0
M,35,3,462,3,2,1,4,0
F,1,10,433,4,5,0,3,1
F,45,17,953,0,4,4,2,3
M,35,20,434,2,0,5,0,4
M,25,20,927,0,0,0,5,1
M,25,19,33,1,3,0,3,4
M,35,18,432,1,2,0,1,2
M,25,1,15,4,0,0,5,0
M,18,0,330,5,2,3,5,3
M,50,0,458,4,0,1,4,0
M,1,7,436,3,3,5,4,3
F,1,14,850,3,3,1,1,5
F,50,2,21,3,5,1,4,0
F,18,2,180,1,5,2,0,3
M,25,10,927,0,2,4,3,5
M,1,18,940,1,0,1,4,0
M,35,18,484,1,2,2,5,4
M,45,9,224,5,2,0,5,0
M,50,0,652,4,0,0,0,5
M,35,11,83,0,4,0,0,4
F,50,5,949,4,0,3,0,5
M,35,0,228,4,0,1,5,4
F,45,7,525,0,0,4,0,3
M,18,7,935,0,1,2,5,5
M,25,19,790,3,2,4,0,0
M,25,14,373,4,2,2,1,0
F,25,12,441,5,0,0,0,0
M,50,9,970,0,5,0,4,0
M,45,20,319,0,4,2,0,1
F,50,5,19,5,3,4,3,4
F,50,10,633,4,0,3,0,0
M,35,2,704,5,2,0,0,4
F,25,9,277,0,0,0,5,0
F,45,16,908,5,3,0,4,5
M,56,5,902,5,0,5,3,4
M,50,7,109,4,0,0,5,0
F,35,10,953,3,2,3,5,4
F,56,12,952,0,5,4,5,3
M,50,20,953,5,3,4,2,4
F,45,14,373,0,4,0,5,0
M,35,11,815,3,0,4,5,1
F,50,17,959,3,0,3,1,0
F,50,1,296,4,5,4,3,0
M,45,9,559,5,2,5,0,0
M,45,9,878,4,5,1,5,0
F,25,17,64,0,3,0,3,4
F,25,0,306,0,0,4,5,4
F,50,6,463,1,3,0,5,1
M,50,8,10,3,4,0,4,0
M,45,11,954,0,2,0,4,3
F,56,3,840,0,1,4,1,0
F,35,0,503,0,2,0,3,3
M,50,12,89,1,3,5,1,2
M,50,3,402,0,3,3,1,2
F,1,4,120,2,4,4,4,2
M,50,2,481,5,5,4,0,2
F,25,18,910,0,3,5,4,5
M,35,2,550,4,0,0,1,1
F,35,9,313,3,3,0,1,5
M,45,4,196,0,0,5,4,0
F,50,18,531,3,1,0,0,0
M,25,19,934,4,0,0,0,0
M,45,11,625,0,4,5,0,1
F,25,0,433,4,2,0,0,3
F,35,13,286,0,4,4,3,3
M,25,7,480,0,3,0,3,0
F,1,13,314,0,0,5,1,4
M,35,11,48,3,3,2,0,4
F,56,7,966,5,3,4,5,0
M,50,13,83,4,3,0,0,4
M,18,6,926,5,0,1,3,4
M,25,0,933,1,0,2,2,3
M,35,16,121,5,0,1,0,0
M,35,7,982,2,1,4,4,0
F,45,11,165,2,3,2,4,0
F,25,11,450,0,4,4,0,1
F,18,17,87,0,4,0,4,0
M,56,0,331,3,5,5,5,4
M,1,12,297,5,2,1,5,5
M,56,3,618,5,4,4,4,0
M,1,1,347,1,0,0,1,0
F,50,10,87,3,5,4,5,0
M,56,14,523,4,3,3,0,0
F,25,9,904,2,3,5,0,0
F,18,16,380,5,2,0,5,0
M,25,20,221,0,0,0,0,4
M,35,7,307,5,3,3,5,0
F,35,12,221,5,2,3,5,0
M,25,20,440,1,3,4,2,0
F,56,7,302,3,0,0,2,5
F,45,8,209,2,3,4,0,4
M,50,7,430,4,3,2,2,0
M,1,0,349,4,0,1,0,0
F,18,20,557,0,1,4,0,0
F,45,9,799,3,2,0,0,0
M,50,8,927,0,1,2,2,4
F,50,0,132,3,0,0,3,0
F,18,0,224,4,3,0,4,0
M,18,17,751,0,2,0,0,0
M,56,5,31,5,0,0,0,2
M,35,19,558,2,3,4,5,4
F,35,9,915,5,0,5,0,1
F,25,4,571,1,2,1,0,5
M,56,19,60,1,1,4,1,4
M,1,0,27,5,5,0,2,5
F,18,0,480,3,0,4,5,0
M,18,0,338,5,2,3,2,3
M,50,3,790,1,0,5,4,0
F,35,10,463,0,3,0,0,0
F,18,5,301,2,0,0,5,0
F,1,11,77,2,0,0,2,0
F,45,15,347,5,2,4,5,2
M,18,10,489,0,2,1,5,5
M,35,3,554,5,5,0,5,0
F,18,8,924,0,0,1,3,0
M,45,8,537,0,3,0,3,1
F,25,3,84,5,3,0,0,0
F,50,0,122,5,5,3,5,2
F,45,4,950,5,0,0,4,5
F,35,7,191,4,0,1,2,1
F,18,13,905,2,4,0,5,0
F,56,19,406,3,1,5,3,5
F,35,5,875,1,3,3,5,1
M,35,9,319,3,0,0,2,0
M,35,4,406,0,4,1,0,3
F,45,18,912,5,0,2,4,2
M,25,15,956,4,0,2,0,2
F,18,16,590,0,5,2,4,3
F,56,0,396,0,2,4,1,2
M,18,0,446,3,0,3,0,4
F,56,11,943,5,3,0,2,5
M,35,10,146,4,0,0,0,0
F,45,2,170,0,4,1,1,0
F,35,9,622,1,2,4,5,0
F,25,19,380,4,2,1,4,0
F,18,13,370,0,0,0,5,2
F,18,11,23,0,3,0,0,0
F,56,4,603,0,3,5,0,3
M,25,17,6,0,4,2,0,2
M,18,7,949,0,0,4,0,0
F,25,18,602,2,3,2,5,1
M,50,13,937,1,5,0,0,4
F,50,0,465,2,5,2,5,0
F,18,3,501,0,0,2,5,1
M,18,7,441,4,0,2,0,3
F,25,9,61,0,2,4,1,0
F,56,11,20,0,4,5,1,5
F,45,17,221,0,0,0,0,4
M,45,3,461,0,0,3,4,3
F,25,1,484,0,0,0,2,4
F,25,12,307,1,3,0,0,4
M,56,4,20,1,0,2,4,5
F,50,4,443,1,0,5,3,0
M,50,16,895,2,0,0,0,0
M,25,14,793,4,0,0,0,2
M,56,15,220,3,0,2,0,3
M,35,16,226,5,4,4,0,1
M,50,7,109,1,3,3,4,4
M,1,14,970,2,4,4,4,3
F,25,1,764,4,3,0,3,1
M,1,14,198,5,4,0,5,4
F,25,14,797,0,2,0,2,1
M,1,13,853,0,0,2,5,3
F,1,7,809,4,2,0,4,5
F,25,2,427,2,3,5,5,3
M,56,0,480,4,0,1,0,0
F,50,10,173,0,3,2,4,0
M,35,8,433,4,0,2,0,0
M,45,2,206,5,5,0,3,3
F,25,8,765,5,2,0,5,4
F,35,12,618,5,0,2,5,3
F,45,9,837,1,0,4,4,0
M,56,3,333,0,3,2,2,3
M,45,18,971,2,5,4,0,5
F,18,11,446,0,4,0,2,1
F,18,1,220,5,0,2,4,2
F,56,2,820,4,4,3,3,4
F,35,19,90,1,4,0,2,0
F,18,16,62,0,4,0,5,0
F,45,0,447,0,3,0,4,0
F,50,4,596,0,0,0,4,0
F,45,0,494,3,4,1,5,2
F,25,4,618,5,4,0,3,5
F,56,10,211,3,3,5,5,3
M,25,14,852,3,3,0,0,3
F,25,5,775,0,1,0,0,3
M,1,6,235,4,0,4,0,3
M,45,20,379,4,5,1,4,0
F,50,19,265,4,4,2,5,2
F,25,0,705,3,5,3,5,2
F,35,0,114,2,5,5,4,3
F,56,17,618,0,4,3,2,0
M,35,19,88,5,2,4,0,0
F,18,19,750,0,0,1,0,0
M,1,16,370,0,4,1,0,4
F,1,10,544,0,0,1,1,4
M,18,5,942,4,2,1,1,2
M,56,20,212,0,4,0,5,4
F,18,1,582,5,0,2,1,0
F,45,20,60,0,3,2,2,0
F,18,1,37,0,5,3,5,0
F,50,2,498,1,3,2,5,2
F,25,19,150,0,0,0,3,4
M,25,5,460,0,0,4,2,0
F,18,1,173,5,0,0,2,4
M,35,10,469,4,2,0,5,0
F,50,15,433,5,4,3,1,4
M,35,19,743,4,2,0,3,0
M,45,19,314,0,3,0,0,3
F,35,11,482,1,2,4,1,3
F,25,20,23,5,5,2,0,0
F,45,7,666,2,3,0,4,3
F,56,7,915,0,3,0,5,0
M,1,0,802,0,3,0,5,2
M,50,9,300,4,2,3,2,5
M,25,14,913,2,0,0,0,0
M,18,16,168,0,3,4,4,1
F,35,0,857,0,5,4,0,4
M,50,1,104,0,5,0,0,1
M,50,10,891,4,0,3,4,4
F,18,8,520,1,2,2,5,0
F,35,20,482,0,1,0,2,0
M,25,13,265,4,5,4,0,0
F,35,18,381,0,2,3,0,4
F,35,9,161,3,1,3,0,0
M,18,20,539,5,0,0,0,4
F,56,9,90,1,3,3,1,3
F,25,17,306,0,2,2,0,4
M,1,16,551,0,0,5,0,3
F,35,0,480,0,4,0,4,0
M,56,11,234,3,3,3,5,4
F,25,12,168,5,2,0,0,2
F,18,8,910,4,2,2,3,4
M,56,15,49,3,3,4,2,3
F,50,4,991,0,3,2,0,2
M,50,3,197,0,5,4,0,1
M,18,2,89,4,2,0,0,4
F,56,18,98,3,2,5,0,0
F,18,1,200,0,1,0,5,5
M,50,18,140,5,0,3,2,4
F,35,0,947,4,0,1,5,1
F,45,10,228,2,1,0,1,4
M,18,2,312,0,5,4,2,5
M,50,9,331,5,5,2,0,0
M,45,9,992,0,0,3,0,1
M,45,2,925,5,0,3,1,4
F,25,0,50,3,1,2,0,3
F,35,4,919,5,3,0,0,4
F,25,13,623,4,4,0,4,3
M,45,2,480,3,3,0,2,0
F,35,4,410,2,2,0,0,3
M,25,7,287,0,1,0,0,0
F,45,3,601,0,2,3,2,4
F,35,20,333,4,2,0,1,0
F,18,11,16,0,0,3,4,0
F,56,3,928,2,1,3,0,1
M,35,4,954,5,0,4,1,3
M,18,7,553,0,4,0,1,1
M,45,10,19,1,0,0,4,2
M,18,19,148,0,3,5,4,0
M,18,1,31,4,3,4,5,0
M,56,7,352,0,5,2,0,3
M,35,13,314,0,0,3,0,2
M,1,20,950,3,1,0,2,0
M,56,1,128,3,4,3,2,4
M,50,12,870,5,1,0,1,4
F,50,0,277,5,0,3,4,2
F,25,3,68,0,0,0,2,2
F,1,2,48,0,0,4,2,4
M,25,15,602,5,0,4,2,4
M,1,19,354,2,3,0,0,0
F,50,4,843,3,3,0,3,5
M,50,1,863,0,3,1,3,3
M,25,5,358,4,4,0,0,0
M,56,20,735,0,4,4,0,2
F,35,3,208,3,1,1,0,5
F,35,17,85,0,0,1,0,3
M,50,1,523,0,3,3,0,2
F,35,7,337,0,2,4,5,0
F,18,10,463,0,0,1,0,4
F,35,0,752,5,1,0,0,0
M,45,0,88,1,1,2,3,0
F,18,16,581,0,4,2,3,0
M,35,7,110,5,1,0,5,1
F,1,13,12,3,3,4,1,1
M,25,3,329,0,5,4,0,0
M,25,12,458,2,1,2,2,4
F,50,17,794,0,1,1,0,1
M,50,0,223,4,5,0,5,5
M,35,11,983,0,5,4,0,5
F,35,16,303,0,3,0,3,2
M,1,13,741,0,0,0,4,0
F,1,8,547,2,0,0,3,0
M,50,10,360,2,5,4,5,0
M,50,0,958,2,4,0,3,0
F,50,16,606,5,1,3,0,3
F,18,16,857,5,1,0,5,0
F,1,15,454,3,0,0,0,4
M,25,17,378,0,0,0,0,3
F,45,11,307,4,1,0,0,5
F,25,4,971,1,0,3,5,3
M,56,15,525,4,0,3,5,5
F,18,0,201,1,1,1,5,0
F,35,1,971,0,5,1,0,0
F,18,15,752,3,2,1,1,5
F,45,3,731,4,2,0,0,4
F,18,7,975,5,0,3,0,0
F,50,5,445,4,0,3,4,4
F,35,11,764,4,5,3,0,1
M,18,4,756,4,4,0,1,4
F,45,20,377,5,3,0,0,5
F,50,11,430,1,1,4,2,0
F,25,3,837,1,3,0,2,0
M,25,15,362,3,0,1,1,0
M,56,3,89,1,2,0,5,2
F,45,0,120,5,2,2,2,5
M,1,14,358,4,4,3,0,0
M,35,12,838,0,0,0,4,3
F,50,0,330,4,0,0,1,1
F,18,16,485,1,3,3,1,4
F,35,0,790,3,4,2,2,3
M,18,11,459,5,0,1,5,0
F,25,3,285,0,3,0,3,3
M,50,7,141,0,0,4,4,0
M,50,0,201,0,4,5,2,0
M,50,9,912,4,4,2,4,0
M,45,10,12,0,5,5,0,4
F,35,18,166,0,4,0,0,0
M,25,5,850,0,2,0,5,3
F,45,3,207,2,5,2,0,0
M,25,14,79,2,4,0,2,0
F,45,13,924,5,2,0,0,1
M,56,3,49,1,5,5,2,4
M,25,19,598,0,2,5,5,0
F,25,16,276,0,3,2,2,4
M,35,6,803,0,4,4,1,3
M,50,16,78,0,0,3,2,0
M,1,19,88,0,3,2,1,3
M,56,17,726,0,2,2,1,1
M,25,2,360,4,0,0,3,0
F,45,13,986,0,5,0,0,3
F,25,6,49,0,2,4,2,5
F,1,16,840,5,3,0,5,3
F,18,17,276,0,5,0,5,4
M,56,0,547,4,2,4,0,2
M,1,1,604,0,2,0,5,4
M,25,20,598,4,1,2,0,4
F,50,7,161,0,3,3,4,4
F,35,0,652,4,4,2,3,5
F,45,7,349,0,5,0,3,0
M,56,13,551,0,5,4,2,4
M,50,0,146,4,0,3,3,0
F,50,8,701,4,0,1,3,0
F,18,14,926,0,1,0,4,0
F,25,14,531,0,4,1,5,0
F,50,10,612,1,3,2,0,4
M,45,15,31,0,5,3,0,5
F,50,14,488,4,3,2,5,0
M,25,17,74,2,0,0,0,1
F,35,19,424,4,5,0,5,3
F,25,20,240,3,0,4,1,0
M,35,11,498,4,1,0,2,1
M,35,0,497,4,3,2,5,1
F,50,14,327,4,3,3,1,0
M,56,15,880,4,0,3,1,1
M,45,18,331,5,3,2,5,0
F,45,0,49,0,5,0,5,2
F,50,5,447,0,0,0,0,0
F,25,8,744,0,3,1,0,4
M,45,7,705,5,4,3,1,2
M,50,13,840,1,3,3,3,4
F,25,16,652,3,0,0,5,0
M,25,12,809,0,0,2,0,3
F,35,0,331,5,0,4,2,4
F,25,6,655,5,2,0,5,0
M,35,1,965,4,0,0,4,5
M,25,3,373,5,0,0,2,0
M,25,15,222,4,2,2,2,3
F,56,3,527,0,0,4,1,4
M,50,9,752,4,4,1,3,0
M,50,3,906,4,3,4,2,3
M,50,19,796,2,2,0,0,2
M,35,6,735,0,2,0,0,2
F,50,18,245,4,5,0,0,2
M,18,1,447,5,0,0,3,5
F,45,19,492,4,3,5,1,3
F,35,9,331,0,3,0,0,4
F,18,14,223,4,4,1,5,0
F,56,9,170,0,2,0,0,1
F,56,20,930,5,1,5,2,5
F,18,0,652,3,2,0,0,0
M,25,4,313,4,2,1,0,3
M,25,9,708,0,3,1,0,4
M,45,1,410,0,4,2,4,0
F,50,4,700,0,4,1,4,0
M,35,16,758,0,2,2,2,4
F,25,18,930,0,0,3,0,0
F,25,19,63,0,0,0,2,0
M,35,10,460,4,0,2,0,0
F,18,0,306,3,3,2,5,0
F,25,20,98,0,3,2,2,1
F,25,1,37,0,4,0,1,0
F,45,17,956,2,3,0,2,0
M,35,0,312,5,3,2,0,4
F,1,14,744,1,0,1,0,0
M,25,8,330,0,3,0,0,2
M,1,12,275,4,2,2,4,2
M,1,1,616,4,0,2,0,0
M,25,12,74,3,3,0,0,3
F,35,0,29,2,1,5,5,3
M,35,8,69,5,2,5,5,0
F,18,9,577,3,1,0,0,0
M,1,1,226,2,5,2,0,3
M,18,10,111,4,4,1,0,0
F,50,10,655,4,2,4,0,0
M,50,18,339,0,3,0,1,0
M,35,4,63,5,0,3,3,1
M,25,2,330,0,0,0,4,0
F,50,14,797,4,0,1,0,3
M,35,1,630,0,4,0,5,0
M,18,12,49,4,0,0,4,4
M,50,20,925,2,3,2,5,3
M,50,9,49,4,0,5,0,0
F,50,9,146,5,4,0,3,5
F,56,12,980,3,2,3,0,4
M,25,2,944,0,3,0,3,3
M,56,13,493,4,5,4,1,4
F,18,17,685,1,3,5,4,0
F,35,12,100,5,0,0,2,4
M,25,16,616,3,0,0,0,0
M,35,17,895,0,4,0,0,1
F,35,8,64,0,4,4,0,0
M,1,15,80,4,4,4,2,2
F,25,3,780,5,0,0,5,4
M,1,13,840,2,4,0,0,2
M,45,1,577,0,4,2,5,2
M,45,4,281,0,3,2,3,0
F,35,0,442,4,5,4,4,4
M,18,7,809,5,1,0,0,0
F,45,11,988,0,3,0,0,1
M,50,16,244,0,0,0,5,0
M,25,10,471,2,2,0,3,3
M,56,18,923,0,4,1,5,0
M,18,2,520,2,5,2,2,0
M,50,3,48,0,5,2,0,3
F,1,18,362,4,1,3,5,3
F,50,5,681,2,1,0,0,0
M,35,19,911,3,2,0,0,3
F,1,7,492,1,3,1,2,4
M,18,9,796,2,4,0,2,0
M,25,17,330,0,0,0,4,1
M,35,18,544,5,0,0,2,3
M,56,9,778,1,5,3,3,4
F,18,20,112,0,5,4,3,1
F,45,1,352,0,3,2,0,5
F,50,20,820,5,2,2,3,3
F,45,10,194,2,3,1,4,1
F,45,7,609,4,0,5,4,0
M,18,6,232,1,0,2,0,0
F,18,3,68,0,4,2,3,5
M,25,9,523,4,0,0,4,5
M,35,13,913,3,5,3,0,4
F,18,16,45,3,4,0,0,0
M,56,3,970,3,0,4,3,0
M,25,1,49,4,4,2,3,3
F,25,11,463,0,4,3,0,0
M,25,0,790,0,0,2,0,0
M,45,15,891,4,5,0,3,4
F,50,17,606,5,0,2,3,0
F,1,2,127,2,3,0,0,4
M,1,2,488,1,0,1,0,4
F,50,14,907,5,3,1,0,3
F,35,14,277,4,3,2,4,4
M,45,2,969,1,1,5,3,0
F,56,0,377,2,5,1,4,3
M,25,3,740,0,0,4,1,0
M,50,7,680,0,4,5,0,4
F,35,7,144,2,5,3,1,0
M,25,9,641,1,3,5,3,0
M,18,11,908,0,2,1,4,4
F,25,18,100,3,4,0,0,4
M,35,0,485,4,0,2,5,2
M,50,20,83,5,0,0,2,4
M,35,18,941,0,3,3,5,2
M,25,0,201,0,0,2,4,2
F,1,10,262,1,4,0,3,0
F,1,1,280,2,3,0,4,3
F,45,17,50,1,2,0,2,2
F,50,4,140,5,4,0,0,2
F,50,0,157,4,3,0,1,2
F,18,2,300,4,5,2,3,0
M,25,1,45,0,2,0,4,0
F,56,15,602,5,5,2,0,4
M,56,10,787,3,0,5,1,3
M,25,4,103,5,5,1,5,4
F,50,19,582,0,0,1,5,0
M,35,10,952,4,4,0,2,2
M,35,18,200,3,0,1,2,0
M,25,19,111,5,3,4,5,4
M,25,12,421,5,3,0,2,0
M,56,0,609,5,5,0,5,3
M,1,5,22,4,3,4,1,3
F,50,3,191,3,0,0,0,4
F,50,14,234,5,3,2,4,0
F,50,18,441,2,4,0,2,4
M,25,9,631,2,0,0,3,4
M,25,9,48,4,4,4,3,0
F,1,11,799,5,0,0,3,4
F,50,17,321,2,5,0,0,1
M,25,0,803,0,2,0,1,5
F,25,11,262,4,3,4,3,5
F,18,15,804,0,2,0,2,1
F,50,1,100,0,2,0,3,2
F,25,2,609,3,3,2,5,0
F,45,2,302,0,3,1,2,1
F,45,8,244,0,1,3,4,4
F,35,13,919,0,4,5,0,0
M,45,4,313,5,2,4,4,0
F,25,18,502,0,0,0,5,1
M,35,7,840,0,0,0,5,0
M,35,6,84,2,4,0,0,4
M,1,12,66,0,2,0,5,4
F,25,13,601,4,5,2,1,0
F,25,4,902,3,2,2,4,1
M,35,13,220,3,2,0,5,5
M,50,18,16,0,5,3,0,5
M,18,5,765,0,0,3,4,0
F,18,16,482,4,0,1,1,1
F,18,3,740,0,0,0,5,0
F,50,13,63,0,3,3,0,1
M,50,18,441,4,5,2,0,4
M,25,9,452,0,4,0,1,0
M,25,16,198,0,2,3,1,5
F,35,9,956,3,4,0,5,0
M,18,8,942,0,5,0,3,0
F,35,0,333,3,5,4,1,0
M,56,0,493,4,3,4,5,3
M,50,4,231,3,2,5,4,0
M,50,1,931,5,2,2,3,0
F,18,0,33,0,2,0,3,0
F,25,17,489,3,0,0,3,0
M,35,17,930,3,3,2,0,5
M,45,10,902,0,2,0,0,5
F,25,4,535,2,4,0,5,3
F,35,20,191,5,2,0,2,0
M,25,16,482,2,3,0,5,2
M,50,3,554,0,2,0,0,0
F,18,7,85,0,1,4,1,4
M,45,9,284,0,2,2,0,4
M,1,11,453,0,1,0,0,4
F,35,1,98,0,4,3,3,0
F,50,4,16,5,4,5,1,2
F,35,16,175,3,5,1,0,4
F,35,17,30,3,3,4,5,0
F,18,17,658,0,2,0,4,4
F,50,8,226,2,0,1,0,4
M,1,10,378,0,3,4,5,4
M,50,14,843,1,3,1,2,2
F,35,19,633,4,4,0,2,3
M,50,14,461,1,4,2,0,0
F,45,11,60,2,5,4,0,5
M,35,9,843,1,0,4,4,0
M,1,2,331,5,0,0,3,2
M,18,5,908,0,2,0,1,0
M,1,10,954,5,2,2,2,0
F,25,5,629,0,2,0,0,2
F,56,20,744,3,4,1,5,4
F,56,20,37,4,2,1,0,5
F,56,18,323,4,1,3,1,4
M,35,10,45,5,1,2,3,0
M,56,3,613,4,0,4,2,5
F,56,0,76,4,0,0,0,0
M,56,20,953,0,4,5,4,4
M,35,6,740,0,2,5,1,1
M,18,7,458,4,4,2,5,3
M,50,20,773,2,3,2,2,0
M,45,2,923,1,3,3,3,2
F,25,17,685,4,3,0,0,5
M,56,17,329,4,2,0,0,2
F,45,5,924,0,3,0,4,4
F,45,20,90,3,4,3,1,0
F,25,13,321,0,5,0,3,0
M,25,11,770,1,1,0,0,0
M,18,0,534,0,5,2,0,0
F,18,1,447,0,4,0,3,0
M,50,15,190,2,3,2,3,1
M,45,3,602,3,1,0,4,2
F,50,1,751,0,0,1,0,4
F,18,11,468,0,2,0,0,0
M,56,3,236,5,1,5,0,2
F,25,12,450,0,3,4,0,4
M,50,16,27,1,4,0,0,3
F,45,15,186,4,0,4,0,4
F,45,6,191,0,3,2,1,0
M,35,3,809,5,4,2,4,4
M,45,20,272,5,4,0,0,1
M,35,7,410,5,2,0,0,3
M,45,7,601,3,3,2,4,2
M,50,10,830,2,4,0,0,0
M,50,16,949,0,0,0,4,0
M,1,0,625,5,5,4,5,5
F,56,7,708,0,4,0,2,0
M,18,1,220,0,0,0,3,4
F,18,7,708,1,3,0,1,3
F,45,9,794,5,2,0,2,0
F,35,6,931,2,5,0,1,0
M,45,2,313,0,2,0,5,2
M,18,20,33,4,0,3,0,1
M,56,20,228,5,5,2,2,5
M,25,12,143,0,0,4,5,0
F,1,3,83,2,3,3,2,2
M,56,7,965,0,0,3,2,1
M,50,6,601,5,0,2,1,1
M,50,9,838,2,5,4,0,0
F,56,14,319,4,4,4,0,0
M,45,11,535,0,0,3,5,0
F,1,10,122,2,4,1,5,3
M,56,15,910,1,4,1,3,4
F,35,2,953,2,3,0,3,0
M,25,5,930,3,4,0,0,0
F,50,16,609,0,4,0,5,0
F,50,10,62,4,0,2,2,2
M,56,9,447,5,3,1,3,3
M,56,18,62,2,4,1,5,1
F,18,19,433,0,5,2,0,0
F,50,14,555,3,2,0,1,3
F,25,10,120,3,4,1,5,3
F,35,9,279,0,5,0,4,0
M,50,4,206,3,0,2,0,0
F,35,11,362,2,4,1,4,0
M,18,0,666,0,0,0,3,4
M,50,2,906,0,2,4,1,4
F,25,1,782,3,2,4,0,3
M,18,9,838,0,0,4,1,4
F,50,8,410,0,2,0,0,4
M,18,10,432,4,3,2,1,2
F,45,19,680,0,3,3,0,0
M,18,16,630,0,3,5,1,3
M,50,18,631,4,2,3,0,1
F,25,12,951,0,5,0,0,5
M,25,18,927,5,4,2,3,0
F,50,9,486,0,5,0,3,0
M,56,18,80,3,3,1,0,3
F,56,0,234,3,3,1,3,0
F,25,9,765,4,3,0,4,2
F,18,14,672,3,1,0,4,0
F,45,11,78,4,0,3,2,0
M,18,4,297,2,0,0,0,4
M,45,2,902,3,0,4,5,5
M,45,7,282,0,0,2,0,4
M,35,5,349,5,3,1,5,5
F,35,5,170,5,5,2,2,4
M,18,10,297,0,2,0,0,2
M,1,17,726,1,4,2,2,4
M,1,11,680,0,0,2,0,5
M,35,3,78,3,5,2,3,3
F,50,0,469,2,4,0,0,0
F,18,17,345,3,2,4,0,5
M,35,19,997,4,0,3,2,3
M,35,5,520,0,0,0,5,2
F,1,16,944,1,0,0,1,0
F,18,12,402,5,4,1,1,4
F,35,5,372,0,5,0,0,0
F,18,0,23,2,3,0,2,1
M,45,9,42,2,0,2,1,3
M,35,10,987,2,0,0,1,4
F,25,12,993,2,2,2,1,1
M,50,4,17,2,0,3,1,0
F,18,15,396,0,2,0,1,1
M,45,4,950,5,2,0,4,0
F,1,7,497,4,5,4,1,0
F,25,1,655,0,2,2,0,0
M,18,12,402,4,4,4,3,0
M,25,11,700,0,5,0,3,0
M,25,4,131,4,5,0,3,2
F,35,16,551,1,4,0,2,0
M,45,20,327,0,4,0,0,0
F,1,19,787,0,1,0,5,4
F,25,0,437,0,0,0,5,2
F,56,3,551,0,3,3,0,0
M,25,0,303,0,1,2,0,2
M,25,3,840,0,0,3,1,4
F,56,16,939,2,0,4,1,5
F,1,12,612,5,2,1,2,0
M,35,10,68,0,0,0,2,1
F,25,12,726,0,4,1,5,0
M,18,7,891,3,3,3,5,4
F,45,13,815,5,2,2,5,0
F,1,19,427,0,1,2,4,4
M,35,7,410,0,2,2,0,4
M,18,16,895,4,0,1,2,0
F,18,4,486,3,2,3,3,0
F,45,8,863,0,5,0,1,2
M,18,17,912,0,2,0,2,4
M,35,2,793,1,4,0,4,0
M,45,20,840,0,4,1,2,4
F,56,16,937,2,4,0,5,0
