Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,56,2,6,2,4,5,0,3
F,25,4,325,0,2,0,0,3
M,1,10,741,0,1,0,0,3
M,25,19,875,0,0,0,0,3
F,56,2,190,0,2,5,2,3
F,18,15,805,2,2,4,1,2
F,35,9,196,3,4,1,0,3
M,35,18,339,2,0,3,5,1
M,25,1,540,4,4,0,0,0
M,25,16,331,0,1,5,4,3
F,25,20,301,0,3,5,1,1
F,45,12,80,3,4,1,1,0
M,45,20,596,0,2,2,0,0
F,45,6,417,0,2,1,1,3
F,45,7,337,3,4,1,1,1
F,56,16,173,3,0,4,0,0
M,25,1,240,3,3,0,0,0
F,45,2,598,5,0,0,3,3
F,18,17,144,1,4,2,4,0
M,18,8,837,0,0,4,0,0
F,18,4,553,0,4,0,1,1
M,50,1,544,0,3,1,0,0
M,25,14,758,0,3,4,3,0
M,50,0,123,4,5,0,0,0
F,1,2,211,5,5,0,1,5
F,35,12,630,2,3,4,0,0
M,25,18,906,4,2,0,0,3
F,18,16,103,4,2,4,5,1
F,18,19,630,5,3,2,1,3
F,18,6,453,1,4,1,3,1
F,18,9,433,0,2,0,0,0
M,25,4,837,0,2,0,0,0
F,45,12,984,0,4,0,2,1
F,18,13,502,4,0,4,3,4
M,25,12,930,0,0,2,1,3
F,25,1,87,4,1,4,0,0
M,35,0,312,0,5,2,5,0
M,50,14,360,0,1,4,2,3
M,25,11,837,5,3,0,3,0
F,25,6,582,3,0,2,4,3
M,18,20,953,0,3,4,2,0
M,1,14,857,1,4,0,5,3
F,1,15,347,3,0,4,4,5
F,25,20,927,0,5,2,1,0
M,25,17,40,1,1,3,3,2
F,50,4,352,0,5,2,4,5
M,18,15,370,1,4,2,5,0
M,50,6,988,1,5,1,3,0
F,35,9,966,5,3,1,0,3
F,25,13,89,0,3,4,4,0
F,45,19,910,4,2,4,4,1
M,18,1,484,3,0,0,0,3
M,18,2,338,0,5,5,0,0
M,18,15,937,5,3,2,4,4
F,18,12,193,1,0,4,5,3
M,35,11,633,0,3,2,4,2
M,35,16,708,0,4,3,3,0
M,25,20,495,0,5,4,0,3
F,1,13,612,0,3,3,1,2
F,18,1,928,2,0,0,0,0
F,1,18,923,0,4,0,3,5
F,35,2,302,0,0,2,3,1
F,25,2,253,5,3,4,4,3
F,25,1,445,1,3,0,0,0
F,35,1,272,0,5,2,0,0
M,18,0,30,3,0,1,3,0
M,25,0,483,0,5,0,3,3
F,18,9,370,1,1,5,3,3
M,18,3,631,2,5,2,4,0
M,35,9,122,0,0,4,5,0
M,45,7,949,0,3,4,0,4
M,25,15,76,4,3,0,0,1
M,25,17,969,0,3,2,4,0
F,35,10,910,0,4,0,1,0
F,25,20,432,5,1,2,1,4
M,18,6,235,4,4,1,1,0
F,45,15,530,0,1,0,5,5
F,1,6,920,2,4,5,0,3
M,35,15,90,4,5,0,4,1
F,45,0,123,0,3,0,0,0
F,50,19,150,1,0,0,1,3
M,56,11,240,0,0,2,1,0
M,35,7,285,0,1,5,4,1
F,35,15,222,2,5,4,2,3
M,18,6,29,0,0,3,5,3
F,56,17,977,5,1,5,3,2
F,18,16,618,0,3,1,0,1
M,25,9,609,0,0,4,0,2
F,56,7,802,0,4,0,0,0
F,25,17,279,3,3,4,3,3
M,45,12,330,4,0,4,2,3
M,45,6,495,4,1,3,4,3
M,56,7,902,0,3,2,1,1
F,45,4,410,3,5,2,3,0
M,45,15,105,3,1,5,3,2
M,25,7,871,0,5,0,1,5
M,45,8,193,2,2,0,4,1
F,45,19,130,2,0,0,0,3
M,45,9,82,4,3,0,2,3
M,25,9,80,5,3,3,5,0
M,25,0,339,0,3,0,0,0
F,25,6,780,0,5,2,1,5
F,35,3,731,3,0,5,2,0
M,35,18,484,3,0,4,5,0
M,18,12,489,3,1,1,0,3
F,18,14,450,4,3,4,2,3
F,25,11,847,0,0,0,5,3
F,35,20,942,0,0,5,4,3
M,25,4,809,4,4,0,3,0
F,25,19,140,0,5,4,1,1
M,50,4,253,0,5,0,2,0
M,1,16,282,0,0,0,2,5
F,35,5,800,0,3,1,5,0
F,45,4,76,0,1,4,0,0
M,18,20,61,0,2,4,1,3
F,18,17,731,5,0,2,0,1
M,25,9,306,0,1,4,4,0
F,35,7,325,0,3,0,3,0
F,45,14,778,0,2,4,4,1
F,50,13,826,0,5,3,0,0
F,45,7,402,3,5,5,0,1
M,18,4,168,2,4,2,0,4
M,35,13,800,3,3,1,3,3
M,18,11,230,3,3,0,0,0
M,18,7,954,2,4,4,0,1
F,35,19,780,0,0,0,4,2
F,35,9,105,0,0,4,0,4
M,50,16,522,5,2,0,0,3
M,25,15,30,0,3,0,0,4
F,56,13,38,5,3,4,1,4
F,18,4,640,4,1,4,1,3
M,45,10,847,0,0,0,4,0
F,35,16,294,3,4,5,4,5
M,56,14,212,0,2,3,5,0
F,35,2,77,0,0,0,0,0
M,45,1,61,4,3,0,4,0
F,35,17,836,0,5,0,0,3
M,18,0,50,0,2,0,3,1
F,56,11,168,0,1,2,2,3
M,18,17,880,2,3,2,2,4
F,56,14,150,4,2,0,2,1
F,18,3,312,3,4,0,2,1
F,45,5,112,5,5,2,3,1
M,25,7,582,3,3,4,0,2
F,25,1,191,1,3,0,0,0
M,45,13,480,5,1,4,5,5
F,25,18,535,0,0,1,1,5
F,35,11,430,0,4,4,5,3
F,45,4,180,5,2,2,5,0
F,25,16,27,0,3,0,1,1
M,18,6,523,4,3,0,4,3
M,56,6,582,5,5,2,3,3
F,1,18,56,0,0,0,3,0
M,35,20,946,5,3,0,1,3
F,50,3,977,5,1,4,1,0
M,35,17,322,0,1,0,4,3
M,1,2,489,0,5,4,0,3
F,1,7,111,4,3,2,1,0
M,45,5,965,4,0,4,2,0
F,56,2,731,1,0,0,4,5
M,25,7,660,3,0,4,4,3
M,18,12,68,4,3,2,2,1
M,25,12,108,5,1,4,1,3
M,25,4,352,5,4,2,0,0
F,25,0,923,5,0,0,5,0
M,25,7,140,0,2,0,0,0
M,50,1,878,1,2,4,3,0
M,25,10,197,5,3,4,0,1
M,56,2,800,4,5,0,4,5
M,56,2,772,4,3,0,5,1
F,18,4,523,0,2,2,4,0
F,35,7,480,5,0,0,3,0
F,45,9,103,5,5,2,0,3
M,18,7,704,0,4,0,2,4
F,25,16,279,3,3,5,4,3
F,45,0,560,0,4,1,5,0
M,56,7,799,3,2,2,4,3
F,45,9,935,5,3,4,0,3
M,18,7,306,5,2,0,0,0
F,45,6,113,3,5,0,0,2
M,25,16,261,4,4,4,4,0
F,25,0,207,0,2,4,4,0
M,18,17,837,3,3,5,5,3
F,50,13,261,2,1,5,0,1
F,50,20,765,3,3,1,0,1
F,18,11,445,0,3,0,0,3
F,50,9,379,3,1,3,0,3
M,50,7,525,4,5,3,1,3
M,45,9,992,0,4,3,5,0
F,50,0,906,0,1,3,2,0
F,25,0,244,4,0,4,3,0
F,18,17,190,3,3,0,3,0
M,50,0,115,0,2,0,1,0
M,45,12,522,0,5,5,5,3
M,18,17,111,0,3,0,5,0
M,35,17,38,1,2,2,5,3
M,18,17,928,0,3,0,2,0
M,18,6,550,5,0,5,1,4
F,50,1,554,3,1,4,1,0
M,45,0,141,3,1,2,1,5
F,35,5,354,5,3,3,0,4
M,1,20,201,3,0,0,0,1
M,50,5,815,0,2,0,4,0
M,25,8,109,4,0,2,1,1
F,56,0,965,1,5,5,2,1
F,25,9,582,0,0,1,0,3
F,35,18,114,0,2,4,0,0
M,25,13,417,0,3,0,2,3
F,56,7,584,4,0,4,1,3
M,35,10,90,4,4,0,1,0
M,1,5,17,2,2,2,3,0
M,35,9,764,1,3,4,5,3
F,45,6,211,5,2,1,2,3
F,35,6,770,1,1,2,0,4
F,56,15,54,0,3,3,1,3
M,35,9,69,0,1,3,2,2
M,18,2,200,0,3,4,0,3
M,1,15,45,5,2,2,3,0
F,56,4,560,3,0,0,0,0
M,25,17,432,4,1,4,0,0
M,35,0,652,3,3,3,5,3
M,45,11,78,3,0,3,2,0
F,35,4,282,0,3,0,0,0
M,56,19,358,1,0,5,4,0
M,35,2,105,5,0,3,5,0
F,1,7,554,2,0,2,1,1
M,18,5,19,5,1,5,1,1
M,56,9,437,1,0,0,4,5
F,56,15,435,4,2,2,0,0
M,25,6,110,0,0,3,4,4
F,18,20,333,0,4,0,0,4
F,50,10,76,1,3,4,3,0
M,25,9,985,5,0,1,0,3
M,25,7,560,0,0,0,2,0
F,45,20,750,1,4,2,3,0
M,25,3,680,2,3,0,4,3
F,50,15,362,1,3,0,0,5
M,18,0,45,4,0,2,4,3
M,56,0,856,0,1,3,4,0
M,50,16,560,0,0,0,5,0
M,45,1,908,0,4,4,5,0
M,18,5,443,0,5,1,0,4
M,18,5,334,4,1,5,0,1
M,35,10,450,0,2,4,0,4
M,45,9,220,0,4,3,3,3
M,45,8,606,3,3,3,0,5
M,45,18,584,1,0,1,0,5
M,50,5,923,5,4,3,1,5
F,25,0,756,0,1,2,0,0
M,35,14,83,4,0,0,3,0
M,18,20,27,0,0,5,4,0
M,45,17,900,0,3,5,1,3
F,18,12,274,0,0,0,4,0
F,45,9,584,0,0,2,3,0
F,50,13,563,0,2,0,1,1
F,35,4,524,0,4,1,0,3
M,18,14,731,4,2,5,0,0
M,18,16,275,1,0,1,0,5
M,18,12,150,3,0,0,5,2
F,45,5,74,4,4,0,2,0
F,35,19,652,2,1,4,0,3
F,25,13,142,1,3,0,5,5
F,25,2,262,3,2,0,3,5
M,25,11,466,4,4,0,4,1
M,45,0,282,0,5,1,2,5
M,25,2,913,0,0,0,1,3
F,56,5,168,0,1,1,4,0
M,25,7,280,0,3,4,0,0
M,1,13,74,0,3,0,0,1
F,18,2,954,0,1,1,0,3
M,25,14,458,0,0,2,0,3
M,45,15,975,1,1,3,4,2
M,45,17,446,2,3,4,0,3
M,35,5,48,1,0,2,1,0
M,45,2,927,3,2,3,0,4
M,25,0,680,2,2,4,3,1
F,25,3,852,0,2,0,0,4
F,25,4,23,4,3,3,1,3
F,45,12,980,1,4,5,0,1
M,45,17,925,0,2,0,4,0
F,50,7,358,4,1,2,0,3
F,25,17,272,0,0,1,4,3
M,18,0,130,3,3,4,0,0
F,18,6,524,4,0,3,0,3
M,18,13,900,4,2,4,5,3
M,25,17,969,2,5,0,4,0
M,35,4,209,5,0,0,5,3
M,56,7,294,3,4,0,4,2
M,18,4,488,4,0,0,5,0
M,35,0,773,5,5,2,0,0
M,18,2,606,2,0,0,0,4
F,1,19,547,0,3,4,4,3
M,25,3,605,5,5,0,0,0
F,45,18,402,1,1,2,2,0
M,35,10,201,0,4,1,1,1
F,25,14,240,0,1,4,1,5
F,25,9,584,0,0,0,2,0
F,35,7,603,0,0,0,1,0
M,45,10,485,1,5,0,2,0
M,25,0,630,0,1,5,4,0
M,45,20,740,5,0,0,4,1
F,1,17,146,0,1,0,0,0
M,25,5,336,4,5,0,4,0
F,45,17,787,2,4,2,3,1
M,1,2,954,1,0,4,2,0
M,25,7,880,1,0,3,0,3
F,50,13,907,0,4,4,0,0
M,45,16,54,1,2,2,4,4
F,18,6,937,0,0,1,2,3
F,25,0,112,0,0,0,3,1
M,25,2,222,0,4,0,0,1
M,35,6,609,1,4,4,4,3
F,56,3,920,4,0,5,1,3
M,1,12,555,0,0,0,0,0
M,1,6,111,3,2,2,1,1
F,25,4,972,3,0,0,4,0
M,25,19,381,4,4,1,3,3
F,1,4,171,0,0,0,0,0
F,35,0,273,0,0,0,0,0
F,18,6,141,1,5,5,4,5
F,45,3,780,0,1,4,0,1
F,35,4,590,2,3,2,0,5
F,25,19,146,4,4,0,0,3
F,18,3,488,0,5,4,5,1
F,18,20,539,0,3,1,2,1
M,35,16,497,0,2,2,0,0
F,18,1,906,1,3,2,1,1
M,25,15,813,2,3,0,1,4
F,1,20,880,3,0,3,5,0
F,1,13,993,3,4,0,4,3
M,1,1,631,5,2,0,1,3
F,25,19,471,1,0,0,3,1
F,45,1,358,0,3,0,0,3
M,35,9,602,0,2,0,5,0
F,18,13,674,4,3,1,0,3
M,45,0,991,0,3,0,0,0
M,25,4,701,0,1,5,0,0
M,18,18,826,0,5,5,0,2
M,45,10,894,0,0,5,1,4
F,25,14,171,3,5,3,5,0
M,35,18,928,5,0,0,3,5
F,56,13,69,5,1,2,0,1
F,18,10,212,0,3,5,4,0
F,35,1,38,3,3,0,1,0
F,18,8,87,3,4,4,0,4
F,25,15,560,0,3,0,2,5
M,45,20,320,0,0,5,2,1
F,35,7,40,5,0,2,0,0
M,25,2,773,0,3,0,1,3
F,50,8,48,4,3,0,0,3
M,18,14,582,4,1,2,3,5
M,1,9,113,1,0,2,1,3
F,56,20,379,3,0,1,2,1
M,18,19,314,3,2,0,2,1
F,18,15,837,1,3,4,0,0
F,1,4,950,0,2,5,5,3
M,56,0,275,0,5,5,0,0
M,25,14,970,3,0,0,0,3
M,18,0,281,0,0,0,0,0
M,18,13,765,2,4,5,5,0
F,50,3,274,0,3,4,5,3
M,35,14,309,1,2,3,1,3
F,45,1,705,4,2,4,1,0
F,45,15,245,0,0,3,5,0
M,45,20,777,0,0,4,0,3
F,50,16,666,2,5,5,2,1
F,45,12,813,0,1,4,5,3
M,25,6,230,4,3,2,4,3
M,56,6,840,1,0,4,5,3
M,35,11,559,0,3,4,0,0
M,35,0,79,2,3,4,0,0
F,56,19,744,0,2,0,4,3
M,18,9,347,0,2,0,3,2
M,45,13,480,4,1,0,2,0
M,35,1,484,3,5,2,0,0
M,1,17,958,0,2,0,0,0
F,1,17,370,5,2,0,5,3
M,50,17,220,5,3,2,5,3
F,25,6,26,4,2,4,4,1
M,45,17,459,0,4,0,2,0
M,18,0,958,1,4,4,0,0
M,45,12,53,1,3,2,5,3
M,56,0,660,3,4,0,0,0
F,25,17,871,5,2,0,0,1
M,25,0,940,0,3,0,5,0
M,50,17,331,3,0,5,0,0
M,25,7,212,2,0,0,4,0
M,50,0,744,5,4,0,3,0
F,50,12,741,0,0,0,0,3
M,56,8,235,0,3,4,0,4
M,25,7,277,0,0,3,3,4
M,1,2,194,2,3,3,0,1
M,56,5,503,4,5,4,4,3
M,45,15,799,0,0,2,2,2
M,45,1,88,3,3,0,2,0
F,18,4,80,0,0,3,3,4
M,25,2,132,4,1,0,0,0
M,35,6,481,3,2,4,0,3
M,18,3,744,0,2,0,0,3
M,25,4,328,2,4,4,1,4
F,18,15,937,1,3,0,1,5
M,25,7,334,2,4,0,0,3
M,45,17,63,5,0,3,2,4
F,1,4,141,1,0,1,0,3
F,25,13,345,1,4,4,1,3
M,1,15,88,4,4,0,0,0
M,45,1,21,2,0,0,4,3
F,45,0,490,1,2,1,0,4
F,25,7,379,3,2,0,1,4
M,45,0,148,4,0,0,2,5
M,35,6,765,0,5,0,4,2
M,18,4,235,0,0,0,0,1
M,25,4,376,5,3,5,5,5
M,50,20,276,5,2,0,0,3
M,50,9,625,2,4,2,3,4
F,56,19,142,5,2,4,2,3
M,18,4,349,4,5,0,2,1
M,18,20,228,0,3,4,4,0
F,18,20,850,0,1,1,0,3
F,25,3,856,0,3,0,0,3
F,56,2,485,0,0,0,0,0
F,18,12,613,3,2,4,4,3
M,1,19,841,0,3,2,3,2
M,18,7,972,0,0,0,3,0
M,56,0,726,0,3,3,3,0
M,25,12,685,3,0,5,3,3
M,35,13,953,0,3,0,2,4
F,50,1,618,5,4,3,0,0
F,45,11,662,4,5,0,3,1
F,1,14,910,0,4,4,5,0
F,18,14,520,3,3,0,1,4
F,50,1,180,0,5,0,0,3
M,50,3,292,1,0,2,4,2
F,25,8,362,0,4,0,1,0
F,45,17,26,2,4,5,2,0
M,18,5,958,0,2,0,1,2
F,18,8,190,4,1,4,3,0
M,50,4,56,0,4,0,3,0
M,18,18,797,0,0,4,0,4
M,25,12,447,0,4,2,0,0
M,50,6,110,1,5,4,0,4
M,50,19,558,0,3,0,0,2
F,25,19,121,2,5,0,4,0
M,50,4,973,3,4,2,0,5
F,25,3,630,4,0,0,0,2
F,35,14,805,3,3,0,4,0
M,25,7,198,3,5,0,4,4
F,18,8,280,3,4,0,3,0
M,45,16,797,2,0,0,5,0
M,18,1,441,4,4,1,0,0
M,35,15,112,0,0,0,2,3
M,25,17,489,5,3,0,0,3
M,18,6,674,1,2,2,4,3
F,45,3,424,5,3,0,1,2
F,45,2,358,4,2,5,2,3
F,25,14,447,1,0,0,3,0
M,25,7,33,1,0,3,0,0
M,45,0,790,5,5,0,3,3
M,18,9,244,0,2,3,3,0
F,25,13,220,0,3,1,3,3
M,35,14,672,3,5,0,5,0
M,35,2,906,3,4,5,5,4
F,50,16,110,4,3,2,4,0
M,50,6,85,4,3,1,0,4
M,25,15,98,3,0,0,4,5
M,25,20,596,3,0,0,0,0
F,45,7,923,3,3,4,1,0
M,35,4,990,0,5,0,3,0
F,1,15,230,0,1,2,1,1
M,1,20,123,2,0,2,1,0
F,50,15,940,1,4,5,0,1
M,25,8,424,2,2,0,4,3
M,45,0,200,2,4,0,3,3
F,1,15,152,0,2,0,5,2
F,35,15,330,2,3,0,5,5
F,50,0,878,1,3,0,2,1
M,56,7,373,2,4,4,4,3
M,18,18,596,3,2,0,5,0
F,45,5,597,1,3,0,2,3
F,18,4,279,2,0,1,1,0
F,1,5,292,0,0,4,1,3
F,25,17,974,0,5,5,5,1
M,45,19,354,0,0,4,0,4
F,45,14,920,5,0,1,5,4
M,25,1,581,1,3,3,4,3
M,25,7,652,5,3,0,0,4
M,45,1,69,0,2,0,3,0
M,35,5,850,4,3,1,0,0
F,25,4,590,0,4,2,1,0
F,56,16,61,0,1,1,0,5
M,25,12,939,0,2,5,0,0
F,45,2,489,1,3,2,1,0
M,35,18,435,1,2,2,1,2
M,18,13,328,4,0,0,0,0
F,18,20,122,1,3,4,2,1
M,1,4,277,2,2,4,0,1
M,25,17,440,0,1,0,4,3
F,56,4,902,0,4,0,1,3
F,25,15,489,0,2,5,0,0
M,1,8,307,1,0,2,5,2
M,25,0,912,3,0,0,4,0
M,25,4,945,0,2,4,0,0
F,45,19,473,4,0,0,5,3
F,25,0,655,0,5,2,2,0
M,18,11,100,0,0,5,3,0
F,50,2,991,4,3,0,5,0
F,18,5,275,0,0,0,4,2
M,18,15,410,0,3,2,4,5
M,50,17,560,3,0,0,3,3
F,18,12,630,0,1,3,1,2
M,56,13,522,0,5,2,2,4
M,35,0,904,0,5,0,0,5
F,25,7,87,5,1,2,1,2
F,56,12,494,0,0,0,2,3
F,25,12,782,0,4,0,3,5
F,18,17,523,0,2,2,3,4
M,35,5,244,0,1,4,4,0
M,1,11,306,0,3,3,3,1
M,50,10,463,3,2,5,1,0
F,1,14,427,3,3,0,1,2
F,1,20,347,0,0,4,5,2
M,25,17,917,3,0,2,0,0
F,18,10,931,5,0,0,5,0
F,35,16,294,2,0,5,1,4
F,45,20,480,3,3,0,3,3
F,56,3,321,0,2,2,1,3
M,18,15,24,5,5,0,5,4
F,25,4,777,0,0,5,0,3
F,35,15,181,0,5,0,1,1
F,1,0,680,4,0,1,5,3
M,18,18,41,0,5,4,5,3
M,45,5,262,5,4,0,1,4
F,25,7,123,1,4,0,0,0
F,45,15,931,5,5,2,0,1
F,18,7,557,4,3,0,2,0
M,18,4,993,5,1,0,1,0
M,18,13,100,0,4,5,0,1
F,45,6,325,0,0,2,1,0
F,25,5,489,3,5,2,2,3
M,25,1,371,5,5,0,0,0
F,50,14,337,0,4,3,3,0
F,18,12,88,0,3,3,1,4
M,45,20,666,4,0,2,2,1
M,45,9,613,5,4,4,0,3
F,56,17,826,1,3,0,4,0
F,35,3,847,1,3,5,2,0
F,50,15,88,0,0,3,2,2
F,35,4,50,3,2,0,1,2
M,25,2,358,3,4,4,0,0
M,18,4,132,5,5,0,4,4
F,50,17,354,4,3,1,4,3
F,18,18,212,3,0,4,5,1
F,45,10,319,0,3,4,5,0
M,1,16,166,2,2,2,1,1
M,45,10,170,0,1,2,4,3
M,45,7,640,0,2,5,1,0
M,45,14,937,0,2,4,0,0
M,18,15,630,4,0,5,0,0
F,25,12,731,4,0,0,1,3
F,56,12,601,0,4,1,0,0
F,50,5,41,0,0,1,4,3
F,50,15,60,0,0,2,3,1
M,18,18,110,1,0,1,5,3
M,25,8,863,0,5,2,1,4
M,25,7,952,2,0,0,0,4
M,50,10,42,2,4,0,2,0
M,45,12,928,4,2,0,2,0
F,25,11,880,0,0,0,2,0
F,45,15,208,2,4,0,0,0
F,35,15,843,2,0,1,1,0
F,56,9,770,4,5,4,2,3
M,25,9,871,5,0,3,0,3
F,25,0,345,5,0,2,5,0
M,25,19,110,5,3,0,2,1
M,25,0,495,1,2,2,0,1
M,18,9,799,3,3,0,3,3
F,35,6,354,5,3,4,0,2
M,1,13,370,2,0,4,2,3
F,35,1,279,5,0,0,3,3
F,56,20,77,1,3,1,5,3
M,35,19,115,4,4,0,2,5
M,18,6,652,0,4,1,5,5
F,50,7,80,5,3,2,4,1
M,50,15,947,4,1,4,0,0
M,56,4,666,4,2,2,0,0
F,18,9,681,3,4,4,0,0
F,35,4,48,0,2,0,5,0
M,25,18,773,5,1,5,4,1
M,1,5,772,0,3,2,4,0
M,25,6,943,4,0,4,4,0
F,25,10,847,2,0,4,0,0
M,1,6,970,4,4,0,1,3
M,25,17,31,3,0,5,4,0
F,1,2,261,0,0,2,4,2
M,18,2,801,3,3,5,4,1
M,18,11,777,0,0,0,3,0
M,50,7,286,3,2,0,5,0
F,1,12,547,0,4,2,2,2
M,18,8,452,4,2,2,3,0
F,45,0,165,0,0,1,3,0
F,18,8,870,0,5,2,5,3
F,35,12,166,1,5,0,0,1
F,25,2,74,5,4,1,5,4
M,25,14,908,3,0,0,3,0
F,25,15,915,0,5,0,0,3
F,35,0,282,0,3,4,0,1
M,35,4,265,3,0,0,0,3
M,35,2,253,3,1,0,0,0
M,50,20,830,0,3,0,0,0
F,18,6,48,4,3,2,5,3
M,1,2,968,2,0,5,4,0
M,18,7,191,3,0,0,5,0
M,50,15,157,3,0,1,0,1
F,50,15,406,0,3,5,1,0
F,1,17,770,5,3,2,4,0
F,50,8,700,3,0,0,4,3
F,25,0,916,5,5,2,1,1
F,45,11,352,0,3,3,0,0
M,56,4,554,0,3,4,0,3
F,18,13,462,3,2,0,4,0
M,35,0,915,3,5,4,5,1
M,18,9,801,0,2,0,0,2
F,45,4,454,0,0,0,3,0
F,1,8,982,1,1,0,2,0
M,35,8,852,0,0,1,0,3
M,35,18,82,1,0,0,2,5
F,18,19,19,0,1,5,0,5
M,50,0,857,3,1,2,0,0
M,25,6,40,4,2,0,1,3
M,18,9,373,1,3,3,4,3
M,18,10,326,3,2,0,0,0
F,18,2,346,3,0,4,0,1
F,18,0,992,0,2,5,5,2
F,18,8,977,4,0,4,0,1
M,45,16,198,1,1,3,4,3
M,25,3,633,5,5,1,0,0
M,18,4,41,0,3,2,2,2
F,45,7,347,4,2,2,4,3
F,18,20,142,0,0,4,2,2
F,18,4,358,2,0,0,4,5
F,25,1,834,0,3,0,0,0
F,50,16,300,4,0,1,2,1
F,25,12,338,0,0,1,4,3
F,50,7,123,0,2,4,3,1
M,18,5,782,4,4,5,3,5
M,45,17,685,0,2,5,0,0
M,25,8,580,3,3,0,5,5
M,35,17,37,0,0,0,3,3
F,35,14,921,5,1,0,1,4
F,25,20,109,5,2,0,0,1
M,18,15,951,2,0,4,5,3
M,56,16,758,5,2,5,0,2
F,45,10,730,0,5,0,3,4
F,25,14,142,0,3,3,5,5
M,45,4,447,4,3,5,0,0
M,25,19,468,5,2,2,3,3
M,50,1,193,0,3,3,0,0
F,56,15,601,0,5,0,0,0
M,1,12,450,3,0,1,5,0
F,35,19,122,0,0,0,2,3
M,18,19,627,0,1,0,5,4
M,18,19,333,2,2,2,3,1
F,50,12,198,0,4,1,2,3
F,56,16,331,0,0,2,5,3
M,50,9,947,3,1,4,0,0
M,25,12,424,0,1,2,0,3
M,18,12,370,5,0,1,2,1
F,35,14,534,0,2,4,1,3
M,25,12,985,2,4,0,1,3
M,50,5,563,0,0,0,0,3
M,50,16,596,0,0,4,4,0
M,56,12,937,1,2,4,4,3
F,56,13,875,4,5,2,2,5
F,18,8,920,0,1,0,2,4
F,35,1,600,3,4,0,4,0
M,25,0,325,0,3,0,4,0
F,56,0,945,5,5,4,1,3
M,1,0,610,2,3,5,1,1
M,35,4,958,0,0,4,5,0
M,18,17,809,0,4,0,4,0
F,25,6,361,2,5,4,1,3
F,35,17,417,1,3,2,5,3
F,18,15,793,0,4,0,4,0
M,35,17,800,4,4,0,0,0
F,18,11,958,2,0,0,4,2
F,18,7,149,3,0,3,3,3
M,18,17,837,5,0,0,0,0
M,18,14,672,2,2,0,0,0
F,35,17,284,0,0,2,0,3
M,45,0,630,4,3,5,0,5
M,35,8,98,0,4,4,4,4
M,25,14,221,0,3,0,0,3
M,45,12,658,0,3,1,0,3
F,25,2,13,2,3,2,4,0
M,56,11,553,0,3,3,1,2
F,35,0,61,5,2,4,2,3
F,18,20,916,4,2,5,5,1
F,45,9,468,0,2,0,0,3
F,35,12,652,3,2,1,4,3
M,25,7,833,3,3,0,4,0
F,35,17,530,0,3,2,1,3
M,1,4,908,0,2,0,0,1
M,25,17,597,0,1,0,0,0
M,1,2,756,0,1,0,5,0
M,45,6,347,0,0,0,4,3
M,45,0,166,3,0,3,5,0
F,35,19,894,0,3,4,2,4
M,25,16,115,0,2,0,3,0
M,35,8,223,0,2,2,3,0
F,45,18,497,4,0,1,0,4
F,25,15,777,0,0,0,0,3
M,35,10,833,0,3,0,0,1
M,45,17,958,4,3,0,0,0
M,45,20,988,5,3,2,1,1
M,25,16,346,2,2,4,0,1
F,50,12,141,0,5,1,4,3
F,25,4,453,0,1,4,5,0
F,18,4,906,0,3,3,3,0
F,25,17,336,1,4,4,1,3
F,25,1,744,1,2,4,2,0
F,25,17,326,0,3,0,4,2
M,25,2,956,0,5,2,0,2
M,56,4,600,5,2,5,0,3
F,56,12,502,1,3,4,2,3
M,18,2,26,0,1,2,4,2
M,18,6,336,0,1,4,0,3
F,35,18,223,4,0,4,4,3
F,35,18,945,4,2,5,0,4
M,18,8,381,4,4,0,0,2
F,18,1,329,0,5,5,0,3
M,35,18,465,5,0,0,2,3
F,45,11,10,0,5,0,5,0
M,18,9,722,4,3,3,0,1
M,50,12,970,1,3,0,0,0
M,35,10,306,1,3,3,0,0
F,1,13,62,0,4,0,5,3
F,35,4,452,0,3,3,0,0
M,50,0,598,0,0,0,1,0
F,1,7,220,4,0,4,5,0
M,18,12,730,0,5,1,3,1
M,50,1,144,0,1,3,3,0
F,45,10,78,5,2,2,4,0
M,18,7,190,0,0,0,2,3
F,25,17,906,0,0,1,5,3
M,45,7,484,2,0,4,1,0
M,35,9,597,3,3,4,1,3
F,35,0,895,0,4,2,0,0
M,18,4,142,0,5,0,1,1
F,25,4,797,1,4,1,0,0
M,25,3,992,4,4,2,4,4
M,45,5,660,1,3,2,1,2
M,45,11,662,4,3,4,4,2
M,18,19,863,0,0,0,5,1
F,18,16,274,1,3,4,1,3
F,50,4,838,1,1,4,0,0
F,18,18,618,2,1,4,1,0
F,18,13,347,0,5,2,2,0
F,25,20,891,0,2,2,1,0
M,18,4,49,0,2,5,5,0
M,45,15,940,0,2,3,4,0
M,45,15,301,5,1,2,5,1
M,25,2,66,5,1,2,0,4
F,25,12,522,1,0,0,5,0
M,56,17,970,0,2,0,5,3
M,1,20,773,4,1,4,0,3
M,1,12,951,0,0,2,0,3
M,18,4,830,0,2,4,5,0
M,18,1,752,2,3,2,3,0
F,18,5,804,0,3,0,2,0
M,25,14,437,0,1,0,4,0
M,45,12,937,2,4,5,1,0
F,18,9,223,0,5,3,0,5
M,56,7,939,2,0,2,0,1
F,50,20,494,3,1,2,5,0
M,35,6,787,0,5,3,1,3
