Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,18,14,170,0.0,1.0,0.0,1.0,3.0
M,18,18,141,0.0,0.0,2.0,0.0,5.0
M,56,9,321,0.0,1.0,2.0,5.0,0.0
M,56,6,550,2.0,5.0,0.0,3.0,3.0
F,25,8,465,3.0,4.0,3.0,4.0,3.0
M,56,0,277,3.0,4.0,0.0,4.0,5.0
F,56,2,947,5.0,1.0,0.0,1.0,3.0
M,25,7,837,0.0,2.0,0.0,3.0,2.0
F,35,7,434,0.0,2.0,0.0,4.0,5.0
F,45,13,666,0.0,5.0,0.0,3.0,3.0
M,45,2,229,1.0,2.0,5.0,4.0,3.0
F,18,19,168,3.0,0.0,0.0,0.0,0.0
M,25,1,760,4.0,4.0,0.0,0.0,4.0
M,35,19,727,1.0,4.0,0.0,0.0,2.0
F,25,1,629,0.0,0.0,2.0,3.0,3.0
F,45,13,434,4.0,0.0,0.0,3.0,0.0
M,25,5,473,3.0,5.0,2.0,5.0,4.0
M,35,8,427,1.0,2.0,2.0,2.0,5.0
F,35,0,89,3.0,4.0,0.0,0.0,0.0
F,18,15,990,4.0,2.0,1.0,2.0,1.0
M,50,7,731,5.0,0.0,0.0,4.0,4.0
M,18,14,90,3.0,3.0,5.0,0.0,3.0
M,25,7,53,3.0,3.0,0.0,4.0,4.0
F,56,9,175,0.0,2.0,5.0,5.0,3.0
F,56,5,197,4.0,4.0,4.0,2.0,0.0
F,25,9,207,2.0,5.0,4.0,0.0,5.0
M,50,17,863,0.0,4.0,2.0,2.0,3.0
F,18,14,958,2.0,1.0,3.0,1.0,0.0
F,25,19,85,0.0,2.0,0.0,0.0,1.0
F,45,1,313,5.0,1.0,5.0,4.0,5.0
M,18,4,49,2.0,1.0,0.0,5.0,2.0
F,18,5,559,2.0,3.0,3.0,1.0,0.0
F,50,19,843,0.0,4.0,0.0,3.0,3.0
M,45,0,501,0.0,3.0,0.0,5.0,3.0
F,25,14,381,1.0,3.0,0.0,0.0,0.0
M,56,8,958,0.0,0.0,0.0,0.0,0.0
F,25,11,148,5.0,3.0,4.0,5.0,5.0
M,35,0,181,1.0,2.0,4.0,4.0,0.0
M,1,5,331,0.0,0.0,2.0,2.0,0.0
M,50,14,112,2.0,0.0,0.0,4.0,3.0
M,45,6,584,0.0,4.0,0.0,5.0,5.0
M,18,2,215,0.0,0.0,0.0,2.0,1.0
M,56,8,968,5.0,1.0,5.0,5.0,1.0
M,25,20,498,4.0,1.0,4.0,0.0,2.0
M,35,17,787,2.0,5.0,4.0,5.0,0.0
F,56,5,379,2.0,4.0,2.0,0.0,0.0
M,45,3,931,0.0,5.0,1.0,2.0,2.0
F,56,17,466,2.0,5.0,4.0,5.0,5.0
F,45,13,104,4.0,3.0,0.0,0.0,0.0
M,18,13,360,5.0,0.0,2.0,0.0,3.0
M,18,10,240,0.0,5.0,2.0,5.0,0.0
M,18,20,549,0.0,5.0,0.0,3.0,1.0
M,50,13,836,0.0,5.0,4.0,3.0,0.0
M,18,3,379,0.0,0.0,0.0,0.0,2.0
M,56,13,811,0.0,3.0,5.0,5.0,3.0
M,35,3,489,2.0,3.0,4.0,5.0,0.0
M,56,18,235,5.0,5.0,4.0,4.0,0.0
F,50,17,970,4.0,5.0,0.0,0.0,0.0
M,56,0,743,5.0,3.0,0.0,3.0,2.0
M,35,1,240,4.0,4.0,5.0,4.0,3.0
M,35,5,74,0.0,0.0,3.0,5.0,4.0
M,56,8,193,0.0,0.0,0.0,1.0,5.0
F,25,3,540,0.0,4.0,4.0,0.0,5.0
F,35,5,282,5.0,2.0,1.0,0.0,5.0
M,18,20,421,0.0,3.0,0.0,3.0,3.0
M,18,14,559,0.0,1.0,0.0,1.0,3.0
F,1,8,98,2.0,4.0,1.0,4.0,3.0
F,18,17,503,1.0,2.0,2.0,1.0,3.0
F,18,4,523,3.0,4.0,0.0,1.0,5.0
M,35,14,685,0.0,5.0,0.0,0.0,0.0
F,50,9,48,0.0,5.0,2.0,4.0,1.0
M,50,20,161,5.0,4.0,0.0,3.0,1.0
F,25,0,347,3.0,3.0,0.0,4.0,3.0
M,56,2,358,0.0,4.0,0.0,3.0,2.0
M,18,1,45,4.0,0.0,0.0,5.0,0.0
F,25,11,485,0.0,0.0,3.0,5.0,5.0
M,35,10,221,1.0,4.0,5.0,4.0,0.0
M,18,8,616,3.0,5.0,2.0,2.0,0.0
M,50,9,104,2.0,5.0,2.0,0.0,0.0
F,18,17,74,0.0,4.0,2.0,1.0,4.0
F,45,20,175,2.0,3.0,4.0,2.0,3.0
F,25,8,84,1.0,5.0,3.0,1.0,0.0
M,45,18,463,5.0,5.0,0.0,0.0,0.0
F,45,7,959,0.0,0.0,0.0,0.0,5.0
M,35,0,443,0.0,4.0,4.0,3.0,2.0
M,35,4,891,4.0,1.0,0.0,1.0,1.0
M,25,15,950,0.0,5.0,1.0,0.0,0.0
M,1,19,152,3.0,3.0,3.0,4.0,2.0
M,1,8,847,0.0,0.0,5.0,1.0,1.0
M,18,6,945,0.0,3.0,3.0,5.0,4.0
F,25,7,640,5.0,4.0,0.0,0.0,2.0
M,56,4,612,2.0,5.0,0.0,0.0,1.0
M,18,7,878,0.0,2.0,0.0,4.0,0.0
M,45,6,181,4.0,5.0,0.0,0.0,0.0
M,45,3,372,4.0,1.0,0.0,0.0,4.0
F,25,11,727,2.0,4.0,3.0,4.0,4.0
M,56,12,796,0.0,1.0,4.0,5.0,2.0
M,25,11,558,0.0,1.0,3.0,2.0,3.0
M,45,2,524,2.0,5.0,5.0,0.0,0.0
M,18,4,540,0.0,3.0,0.0,0.0,1.0
F,18,9,992,0.0,5.0,4.0,5.0,1.0
M,35,19,863,4.0,4.0,2.0,0.0,4.0
F,45,10,282,0.0,1.0,0.0,4.0,1.0
F,50,20,984,0.0,4.0,2.0,5.0,0.0
M,45,7,751,5.0,1.0,0.0,4.0,5.0
F,45,5,502,2.0,5.0,3.0,1.0,0.0
F,18,3,441,4.0,3.0,5.0,0.0,0.0
M,45,11,804,2.0,5.0,4.0,5.0,3.0
F,50,2,838,5.0,5.0,2.0,4.0,3.0
M,25,0,230,1.0,0.0,0.0,4.0,0.0
M,45,3,285,0.0,2.0,0.0,2.0,0.0
M,18,16,358,2.0,4.0,0.0,4.0,2.0
F,56,4,66,0.0,0.0,1.0,4.0,0.0
M,18,11,307,4.0,5.0,4.0,4.0,1.0
M,56,20,64,5.0,5.0,0.0,1.0,4.0
M,35,15,850,0.0,4.0,3.0,0.0,0.0
M,35,5,421,0.0,0.0,3.0,4.0,0.0
M,18,18,801,0.0,3.0,4.0,5.0,1.0
M,35,10,520,0.0,1.0,0.0,0.0,0.0
M,56,9,373,5.0,3.0,3.0,4.0,3.0
F,45,4,947,5.0,0.0,0.0,2.0,5.0
M,18,17,445,1.0,5.0,2.0,2.0,0.0
F,45,4,482,2.0,1.0,5.0,1.0,5.0
M,18,13,997,0.0,5.0,0.0,2.0,0.0
F,25,8,605,0.0,3.0,0.0,4.0,5.0
M,56,19,436,0.0,0.0,1.0,4.0,3.0
F,56,5,292,5.0,3.0,0.0,3.0,1.0
F,25,3,309,4.0,3.0,2.0,4.0,0.0
F,50,5,445,0.0,5.0,0.0,2.0,2.0
F,18,1,103,1.0,2.0,1.0,3.0,3.0
M,56,7,973,0.0,0.0,0.0,3.0,3.0
M,35,0,913,2.0,0.0,0.0,2.0,0.0
M,35,13,130,0.0,0.0,4.0,0.0,0.0
M,56,20,141,4.0,0.0,0.0,0.0,0.0
F,25,10,612,4.0,3.0,2.0,5.0,0.0
M,35,20,778,0.0,2.0,2.0,0.0,4.0
M,56,20,597,0.0,5.0,0.0,4.0,3.0
F,25,20,396,5.0,5.0,2.0,3.0,5.0
M,25,4,773,2.0,0.0,1.0,4.0,2.0
M,35,11,655,0.0,1.0,4.0,3.0,4.0
M,25,13,557,2.0,5.0,4.0,0.0,5.0
M,1,7,292,5.0,4.0,3.0,0.0,0.0
F,45,20,926,3.0,0.0,1.0,4.0,3.0
F,18,12,354,0.0,5.0,0.0,3.0,2.0
M,35,11,230,5.0,4.0,4.0,5.0,2.0
M,50,10,473,5.0,0.0,0.0,2.0,4.0
M,25,8,168,0.0,3.0,0.0,0.0,0.0
M,45,11,481,0.0,3.0,3.0,5.0,4.0
M,25,4,704,0.0,5.0,0.0,2.0,2.0
M,50,3,953,2.0,5.0,4.0,0.0,1.0
M,25,4,281,3.0,3.0,0.0,0.0,0.0
M,50,10,820,3.0,3.0,2.0,2.0,3.0
M,25,4,339,5.0,4.0,4.0,2.0,4.0
F,25,11,253,0.0,0.0,3.0,0.0,1.0
M,1,11,89,0.0,2.0,3.0,0.0,0.0
F,25,5,945,5.0,1.0,3.0,5.0,5.0
F,56,2,287,0.0,3.0,1.0,4.0,0.0
F,50,4,878,0.0,2.0,5.0,4.0,5.0
M,35,3,613,0.0,4.0,4.0,0.0,3.0
F,45,17,87,0.0,2.0,4.0,5.0,2.0
M,35,15,60,0.0,5.0,4.0,1.0,0.0
M,18,19,168,1.0,5.0,0.0,0.0,0.0
M,25,6,88,0.0,5.0,1.0,5.0,1.0
F,18,8,279,0.0,3.0,3.0,4.0,3.0
M,56,10,540,5.0,5.0,0.0,1.0,0.0
M,56,16,485,2.0,0.0,4.0,4.0,4.0
M,50,3,110,0.0,5.0,2.0,5.0,3.0
M,35,6,210,3.0,2.0,0.0,4.0,0.0
F,18,3,752,0.0,0.0,3.0,1.0,3.0
M,56,12,372,0.0,0.0,0.0,5.0,4.0
F,25,6,152,2.0,0.0,1.0,1.0,3.0
F,50,12,212,0.0,0.0,0.0,4.0,0.0
F,25,0,27,0.0,1.0,0.0,5.0,0.0
M,45,16,31,4.0,5.0,4.0,4.0,0.0
M,25,6,194,2.0,0.0,4.0,3.0,0.0
M,25,5,16,5.0,3.0,0.0,0.0,4.0
M,18,14,980,3.0,4.0,0.0,0.0,4.0
F,25,14,904,0.0,4.0,1.0,0.0,0.0
M,25,2,934,1.0,5.0,0.0,4.0,3.0
M,35,13,498,4.0,5.0,0.0,0.0,0.0
M,56,7,560,0.0,0.0,0.0,1.0,2.0
M,50,4,85,3.0,2.0,0.0,4.0,0.0
M,35,2,974,3.0,5.0,2.0,0.0,0.0
M,25,0,292,3.0,0.0,0.0,0.0,0.0
M,25,19,863,1.0,3.0,4.0,5.0,1.0
F,18,1,787,0.0,5.0,1.0,4.0,5.0
M,18,2,236,5.0,0.0,0.0,0.0,3.0
M,35,3,210,4.0,1.0,0.0,1.0,5.0
F,18,10,894,0.0,0.0,1.0,2.0,3.0
M,50,13,166,4.0,2.0,2.0,4.0,3.0
M,25,7,701,2.0,0.0,0.0,3.0,2.0
M,56,11,603,1.0,3.0,4.0,5.0,0.0
F,25,15,244,0.0,5.0,1.0,0.0,3.0
F,45,10,811,4.0,3.0,3.0,5.0,0.0
M,18,13,121,0.0,1.0,5.0,4.0,3.0
M,18,20,212,5.0,0.0,0.0,0.0,2.0
M,18,7,469,4.0,2.0,0.0,4.0,2.0
F,25,12,605,1.0,1.0,0.0,1.0,1.0
M,18,1,928,4.0,0.0,0.0,2.0,0.0
M,50,20,201,0.0,3.0,2.0,1.0,3.0
M,35,7,313,5.0,1.0,0.0,4.0,0.0
M,35,5,307,3.0,1.0,4.0,4.0,4.0
F,25,7,484,1.0,5.0,0.0,0.0,3.0
M,18,1,555,0.0,4.0,0.0,4.0,3.0
M,25,2,731,1.0,4.0,2.0,2.0,4.0
M,45,16,89,0.0,1.0,0.0,3.0,5.0
F,45,5,376,5.0,0.0,0.0,0.0,0.0
M,25,0,498,3.0,5.0,0.0,5.0,3.0
M,25,14,108,2.0,4.0,2.0,0.0,1.0
M,1,8,222,3.0,3.0,2.0,0.0,0.0
M,18,14,463,0.0,5.0,0.0,3.0,0.0
F,25,5,520,0.0,2.0,3.0,2.0,3.0
M,50,5,616,4.0,3.0,1.0,4.0,5.0
M,56,6,658,3.0,4.0,0.0,0.0,0.0
F,18,3,549,3.0,0.0,0.0,0.0,0.0
M,25,4,498,1.0,0.0,0.0,3.0,0.0
F,18,9,794,2.0,4.0,2.0,4.0,5.0
F,1,3,598,0.0,3.0,5.0,0.0,0.0
M,25,4,990,5.0,5.0,3.0,0.0,1.0
F,25,5,605,3.0,0.0,0.0,5.0,3.0
M,45,14,503,5.0,5.0,5.0,2.0,0.0
M,35,11,492,5.0,0.0,3.0,4.0,3.0
M,18,2,436,0.0,1.0,5.0,3.0,1.0
F,35,4,782,5.0,0.0,0.0,0.0,2.0
M,45,18,141,3.0,5.0,5.0,5.0,3.0
M,35,2,230,2.0,3.0,0.0,0.0,0.0
M,25,2,640,0.0,1.0,0.0,3.0,2.0
F,50,13,459,4.0,0.0,4.0,5.0,2.0
F,25,7,90,5.0,0.0,1.0,0.0,0.0
F,18,4,115,5.0,2.0,0.0,2.0,2.0
F,35,20,245,3.0,5.0,0.0,1.0,0.0
M,25,5,223,3.0,4.0,3.0,4.0,4.0
M,56,20,490,4.0,4.0,0.0,4.0,3.0
M,45,9,787,0.0,2.0,4.0,4.0,4.0
F,25,5,141,3.0,2.0,0.0,4.0,2.0
M,18,14,820,5.0,1.0,1.0,1.0,3.0
F,45,5,894,5.0,0.0,5.0,2.0,3.0
M,50,3,498,5.0,4.0,0.0,0.0,0.0
F,35,3,598,5.0,5.0,4.0,2.0,5.0
F,45,7,537,0.0,3.0,0.0,0.0,3.0
M,35,13,53,0.0,3.0,1.0,0.0,0.0
M,18,14,194,4.0,2.0,0.0,3.0,5.0
M,18,13,843,0.0,4.0,0.0,0.0,0.0
M,35,4,531,2.0,2.0,3.0,4.0,0.0
F,25,11,29,0.0,3.0,0.0,5.0,5.0
M,18,1,560,2.0,3.0,0.0,2.0,4.0
M,25,6,843,2.0,1.0,4.0,0.0,2.0
M,35,1,852,4.0,5.0,0.0,4.0,2.0
M,18,2,773,0.0,3.0,0.0,4.0,4.0
M,25,18,436,0.0,5.0,1.0,4.0,3.0
M,50,12,904,0.0,4.0,0.0,0.0,0.0
M,18,9,927,4.0,5.0,3.0,5.0,3.0
M,35,3,928,3.0,2.0,3.0,2.0,4.0
F,35,7,940,0.0,0.0,0.0,4.0,0.0
F,50,17,924,2.0,0.0,4.0,3.0,3.0
M,45,15,705,3.0,5.0,1.0,1.0,1.0
M,25,9,704,2.0,3.0,0.0,5.0,0.0
M,35,17,622,0.0,3.0,0.0,5.0,1.0
F,18,3,122,2.0,0.0,3.0,0.0,0.0
M,25,3,347,5.0,3.0,3.0,4.0,4.0
F,35,2,48,2.0,5.0,5.0,4.0,3.0
M,56,1,900,0.0,5.0,4.0,3.0,4.0
F,35,2,230,5.0,5.0,5.0,4.0,5.0
M,18,17,758,1.0,4.0,3.0,3.0,3.0
F,25,5,530,3.0,4.0,3.0,2.0,5.0
M,18,10,672,1.0,5.0,5.0,4.0,0.0
M,56,16,490,4.0,0.0,5.0,4.0,0.0
M,35,3,69,3.0,5.0,4.0,5.0,5.0
F,1,2,563,0.0,2.0,0.0,2.0,3.0
M,25,11,37,5.0,5.0,3.0,3.0,1.0
M,18,8,977,0.0,3.0,0.0,5.0,1.0
F,35,18,531,0.0,1.0,4.0,5.0,5.0
F,25,6,836,4.0,1.0,4.0,3.0,2.0
M,35,19,856,3.0,5.0,3.0,3.0,1.0
F,45,3,229,0.0,5.0,5.0,0.0,3.0
F,45,3,40,4.0,4.0,5.0,0.0,0.0
M,35,4,206,0.0,0.0,0.0,4.0,1.0
M,25,11,152,0.0,3.0,4.0,0.0,3.0
M,1,15,338,0.0,1.0,5.0,0.0,0.0
F,35,13,841,0.0,1.0,4.0,2.0,5.0
M,18,2,140,2.0,2.0,0.0,4.0,1.0
F,56,10,435,2.0,3.0,1.0,4.0,3.0
M,25,14,959,0.0,1.0,0.0,3.0,5.0
M,35,5,212,2.0,4.0,0.0,0.0,0.0
M,18,19,349,0.0,1.0,3.0,2.0,5.0
M,56,0,60,5.0,2.0,0.0,1.0,3.0
F,25,9,122,0.0,5.0,3.0,2.0,5.0
M,35,0,933,3.0,1.0,4.0,4.0,3.0
M,18,5,933,2.0,5.0,0.0,4.0,0.0
M,25,7,421,5.0,0.0,0.0,0.0,2.0
M,35,10,708,0.0,3.0,0.0,2.0,3.0
M,35,4,421,5.0,2.0,0.0,0.0,5.0
M,25,7,113,0.0,1.0,0.0,4.0,5.0
M,18,2,895,4.0,1.0,2.0,4.0,0.0
F,25,5,484,3.0,1.0,2.0,2.0,5.0
F,25,3,935,4.0,3.0,0.0,4.0,3.0
M,18,0,302,0.0,0.0,0.0,2.0,1.0
F,35,11,10,0.0,4.0,4.0,2.0,2.0
M,18,5,321,4.0,1.0,3.0,2.0,2.0
M,25,2,991,4.0,1.0,1.0,0.0,3.0
F,56,13,731,0.0,0.0,0.0,0.0,0.0
M,45,6,421,2.0,0.0,1.0,4.0,0.0
M,18,12,793,1.0,5.0,1.0,4.0,3.0
F,18,8,685,1.0,1.0,1.0,1.0,3.0
F,45,20,146,0.0,4.0,1.0,4.0,1.0
M,45,11,820,4.0,3.0,4.0,1.0,0.0
F,56,8,804,0.0,2.0,2.0,2.0,1.0
M,25,17,240,0.0,1.0,2.0,4.0,1.0
M,25,5,33,5.0,4.0,3.0,4.0,4.0
M,25,6,21,3.0,5.0,0.0,3.0,3.0
F,18,10,503,4.0,1.0,0.0,2.0,5.0
M,18,11,927,2.0,0.0,4.0,4.0,1.0
M,35,8,965,0.0,4.0,4.0,5.0,2.0
F,1,2,89,0.0,5.0,3.0,0.0,0.0
F,25,13,272,3.0,5.0,1.0,2.0,0.0
M,50,17,22,5.0,1.0,0.0,1.0,4.0
F,50,14,12,2.0,0.0,0.0,0.0,0.0
M,18,20,314,0.0,5.0,0.0,5.0,4.0
F,50,6,78,0.0,1.0,3.0,5.0,4.0
M,18,2,488,0.0,1.0,0.0,0.0,3.0
F,35,13,730,4.0,0.0,0.0,0.0,0.0
M,25,20,878,5.0,4.0,0.0,3.0,0.0
M,25,5,127,5.0,5.0,0.0,1.0,5.0
F,1,2,770,3.0,3.0,2.0,2.0,2.0
F,45,3,22,5.0,0.0,0.0,0.0,0.0
F,25,18,131,0.0,3.0,4.0,3.0,5.0
F,56,17,262,0.0,0.0,2.0,5.0,3.0
F,35,19,863,5.0,0.0,3.0,4.0,0.0
M,45,9,957,5.0,1.0,1.0,2.0,3.0
F,35,11,968,1.0,0.0,4.0,0.0,0.0
M,18,11,700,0.0,5.0,3.0,0.0,0.0
M,45,6,37,0.0,5.0,4.0,1.0,3.0
F,25,16,740,2.0,5.0,3.0,1.0,0.0
M,25,11,731,1.0,4.0,0.0,3.0,0.0
F,25,7,488,4.0,4.0,0.0,0.0,3.0
M,56,17,701,0.0,4.0,2.0,4.0,4.0
F,35,3,82,5.0,5.0,5.0,5.0,3.0
M,18,17,170,0.0,3.0,4.0,4.0,4.0
M,25,16,920,5.0,3.0,0.0,5.0,3.0
F,50,16,672,3.0,0.0,4.0,5.0,5.0
M,25,20,89,5.0,0.0,1.0,5.0,0.0
M,56,12,483,0.0,5.0,4.0,5.0,3.0
F,35,12,616,3.0,2.0,0.0,3.0,5.0
M,25,10,49,2.0,3.0,0.0,3.0,1.0
F,18,11,923,0.0,0.0,3.0,3.0,0.0
M,18,5,421,0.0,2.0,5.0,0.0,4.0
M,56,3,674,0.0,1.0,0.0,1.0,0.0
M,50,3,968,2.0,0.0,4.0,5.0,0.0
F,18,4,191,0.0,1.0,1.0,5.0,3.0
M,18,9,370,4.0,4.0,4.0,1.0,0.0
M,56,3,891,2.0,4.0,0.0,5.0,3.0
M,45,3,980,4.0,5.0,4.0,3.0,3.0
M,56,17,984,0.0,4.0,2.0,0.0,0.0
M,1,0,834,3.0,2.0,1.0,0.0,3.0
M,18,15,537,1.0,3.0,2.0,2.0,1.0
F,35,6,27,4.0,5.0,3.0,0.0,1.0
M,35,16,78,5.0,5.0,4.0,4.0,1.0
M,56,11,790,2.0,5.0,4.0,5.0,0.0
F,25,1,911,0.0,4.0,0.0,0.0,0.0
F,18,14,484,0.0,1.0,3.0,2.0,3.0
M,35,15,625,3.0,5.0,2.0,1.0,0.0
F,45,4,498,0.0,5.0,0.0,0.0,0.0
M,1,0,923,5.0,3.0,5.0,4.0,0.0
M,50,1,968,2.0,5.0,5.0,5.0,1.0
F,35,3,554,2.0,0.0,4.0,2.0,0.0
F,35,4,406,2.0,0.0,0.0,5.0,0.0
F,56,1,144,2.0,5.0,0.0,5.0,3.0
M,35,10,658,4.0,2.0,0.0,1.0,1.0
M,50,17,837,4.0,2.0,0.0,0.0,1.0
M,45,9,222,4.0,0.0,0.0,4.0,0.0
F,18,12,406,2.0,0.0,0.0,5.0,5.0
M,45,8,616,2.0,0.0,1.0,3.0,4.0
M,45,11,924,1.0,0.0,4.0,4.0,0.0
M,35,18,483,3.0,5.0,4.0,1.0,3.0
F,56,3,276,5.0,5.0,4.0,4.0,5.0
M,25,14,497,1.0,1.0,0.0,4.0,3.0
M,35,12,741,3.0,0.0,1.0,3.0,3.0
F,18,1,136,5.0,3.0,5.0,4.0,0.0
F,35,12,911,0.0,2.0,0.0,0.0,3.0
M,35,6,743,0.0,1.0,3.0,1.0,3.0
M,25,13,602,3.0,1.0,0.0,0.0,3.0
M,50,17,212,1.0,2.0,5.0,0.0,3.0
M,56,3,549,4.0,4.0,4.0,2.0,0.0
F,50,6,900,4.0,0.0,1.0,0.0,0.0
M,56,0,430,4.0,3.0,0.0,3.0,3.0
F,50,6,744,3.0,5.0,4.0,4.0,5.0
F,35,17,136,1.0,2.0,5.0,4.0,2.0
M,25,17,618,3.0,3.0,0.0,1.0,0.0
M,25,3,973,2.0,3.0,1.0,4.0,5.0
M,45,10,984,5.0,4.0,0.0,2.0,1.0
F,35,1,627,0.0,5.0,2.0,4.0,2.0
F,25,1,559,3.0,0.0,1.0,1.0,0.0
M,18,8,144,2.0,3.0,1.0,1.0,3.0
M,35,16,465,4.0,0.0,1.0,4.0,0.0
M,56,10,462,0.0,3.0,0.0,3.0,3.0
M,56,4,880,0.0,0.0,0.0,4.0,3.0
M,56,6,170,0.0,3.0,1.0,0.0,3.0
M,50,0,30,0.0,5.0,4.0,5.0,2.0
M,25,6,557,3.0,2.0,1.0,3.0,3.0
M,18,16,906,3.0,4.0,5.0,2.0,0.0
F,35,3,627,2.0,3.0,3.0,2.0,5.0
F,35,7,815,4.0,4.0,0.0,0.0,0.0
F,50,20,984,0.0,1.0,0.0,3.0,1.0
M,56,20,28,3.0,5.0,2.0,2.0,1.0
M,35,19,33,5.0,3.0,4.0,1.0,3.0
M,25,3,705,2.0,3.0,0.0,0.0,5.0
M,25,1,122,0.0,4.0,0.0,0.0,4.0
F,25,8,597,4.0,4.0,5.0,5.0,4.0
M,25,17,537,4.0,5.0,2.0,4.0,3.0
M,45,13,301,4.0,2.0,0.0,0.0,0.0
M,45,12,560,5.0,4.0,0.0,4.0,3.0
F,25,9,76,1.0,5.0,3.0,2.0,2.0
M,25,16,950,0.0,5.0,0.0,1.0,1.0
F,25,7,76,5.0,4.0,0.0,0.0,0.0
M,25,5,166,0.0,0.0,2.0,4.0,1.0
M,25,18,488,0.0,4.0,3.0,2.0,1.0
M,18,1,245,4.0,2.0,5.0,4.0,3.0
M,25,18,277,4.0,4.0,5.0,4.0,4.0
M,18,19,495,4.0,4.0,5.0,5.0,0.0
F,18,8,633,3.0,0.0,5.0,3.0,4.0
M,35,7,30,2.0,5.0,4.0,0.0,1.0
M,45,14,110,0.0,0.0,0.0,5.0,0.0
F,1,19,580,4.0,0.0,0.0,0.0,2.0
M,35,7,596,2.0,3.0,4.0,5.0,2.0
M,18,20,83,5.0,2.0,0.0,4.0,3.0
M,50,1,630,0.0,5.0,0.0,2.0,3.0
F,25,12,128,0.0,4.0,0.0,0.0,0.0
M,25,20,377,1.0,3.0,0.0,0.0,0.0
M,25,3,913,0.0,3.0,3.0,4.0,0.0
M,35,5,146,3.0,3.0,2.0,4.0,4.0
M,35,1,312,1.0,4.0,0.0,5.0,5.0
M,25,4,502,0.0,2.0,3.0,1.0,2.0
F,35,17,144,3.0,3.0,4.0,4.0,5.0
F,56,0,751,0.0,4.0,4.0,1.0,1.0
F,35,16,598,0.0,4.0,0.0,3.0,0.0
M,18,8,48,0.0,5.0,5.0,5.0,0.0
M,18,4,421,2.0,5.0,0.0,3.0,2.0
M,25,7,658,0.0,4.0,0.0,0.0,2.0
F,50,14,361,0.0,5.0,4.0,4.0,3.0
M,25,8,481,0.0,1.0,0.0,3.0,4.0
F,25,0,405,0.0,5.0,0.0,4.0,3.0
M,56,9,482,4.0,4.0,4.0,1.0,3.0
M,50,19,42,5.0,1.0,4.0,1.0,0.0
M,50,0,381,4.0,1.0,2.0,4.0,3.0
M,56,16,77,4.0,1.0,5.0,4.0,3.0
M,56,8,730,1.0,2.0,5.0,0.0,2.0
M,18,5,229,0.0,5.0,0.0,2.0,3.0
M,56,7,544,2.0,3.0,0.0,2.0,0.0
M,50,9,430,5.0,1.0,0.0,1.0,3.0
F,18,4,224,4.0,2.0,0.0,1.0,2.0
M,18,20,143,1.0,5.0,0.0,0.0,1.0
M,25,10,281,2.0,5.0,3.0,3.0,3.0
M,45,10,950,3.0,0.0,0.0,0.0,0.0
M,45,15,940,2.0,4.0,4.0,3.0,0.0
M,56,13,840,2.0,1.0,2.0,4.0,5.0
M,56,1,206,0.0,0.0,0.0,3.0,1.0
M,35,20,984,1.0,0.0,0.0,0.0,2.0
M,56,20,178,1.0,3.0,0.0,1.0,3.0
M,35,10,488,3.0,0.0,0.0,4.0,0.0
M,25,6,685,1.0,1.0,4.0,4.0,0.0
M,56,13,100,3.0,5.0,0.0,1.0,0.0
M,45,4,152,5.0,0.0,0.0,4.0,0.0
M,25,17,77,0.0,5.0,2.0,2.0,2.0
M,50,0,110,2.0,3.0,0.0,5.0,4.0
M,18,10,379,0.0,3.0,0.0,3.0,0.0
M,25,10,104,0.0,3.0,0.0,0.0,0.0
M,18,19,112,0.0,1.0,0.0,0.0,0.0
F,56,4,494,5.0,3.0,0.0,4.0,3.0
M,18,18,943,3.0,1.0,4.0,1.0,0.0
F,56,0,943,0.0,5.0,5.0,2.0,3.0
M,56,20,273,4.0,1.0,0.0,1.0,3.0
M,50,16,349,0.0,3.0,5.0,0.0,3.0
F,56,11,261,0.0,1.0,4.0,0.0,3.0
M,18,13,956,1.0,3.0,4.0,0.0,1.0
F,25,12,82,0.0,4.0,1.0,0.0,2.0
M,18,13,286,3.0,3.0,1.0,0.0,3.0
F,45,9,313,0.0,5.0,1.0,1.0,5.0
M,35,5,794,0.0,4.0,2.0,4.0,3.0
F,1,5,916,2.0,5.0,3.0,2.0,3.0
M,35,15,991,0.0,4.0,0.0,1.0,0.0
M,25,3,381,1.0,2.0,3.0,4.0,5.0
M,35,7,727,3.0,3.0,0.0,3.0,2.0
F,18,16,331,0.0,4.0,1.0,4.0,0.0
F,18,2,658,3.0,1.0,1.0,0.0,0.0
F,50,9,281,0.0,4.0,2.0,3.0,1.0
M,35,16,28,0.0,2.0,4.0,5.0,5.0
F,1,13,296,2.0,4.0,1.0,4.0,0.0
M,25,6,421,0.0,3.0,0.0,0.0,0.0
M,18,9,484,5.0,1.0,1.0,3.0,3.0
M,25,16,88,3.0,5.0,1.0,4.0,3.0
M,56,7,853,4.0,0.0,0.0,5.0,5.0
F,50,3,265,4.0,5.0,4.0,0.0,0.0
M,25,19,379,2.0,1.0,0.0,4.0,3.0
M,35,15,436,5.0,3.0,5.0,2.0,3.0
M,25,4,281,0.0,3.0,0.0,1.0,4.0
F,25,9,171,4.0,2.0,3.0,2.0,3.0
M,25,11,244,4.0,0.0,4.0,4.0,4.0
M,45,5,930,2.0,2.0,4.0,1.0,3.0
