Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,35,3,916,4,0,3,0,0
F,18,5,296,2,4,0,4,0
M,35,11,945,3,0,4,0,0
M,50,17,933,0,3,1,0,4
F,35,1,152,3,4,5,5,3
F,45,0,891,3,4,4,5,3
M,18,1,376,3,2,1,0,3
F,35,17,110,3,3,5,0,2
F,45,20,88,1,3,5,1,0
F,50,12,603,1,5,5,0,0
F,45,10,82,0,3,2,4,5
F,35,16,28,5,2,1,0,2
F,35,3,325,0,1,4,3,3
F,25,20,800,5,0,0,1,0
F,1,5,977,4,2,1,3,1
M,50,20,230,4,3,2,5,1
M,25,9,201,0,1,3,2,1
F,45,17,802,2,4,1,0,3
F,25,18,522,0,4,5,0,3
F,25,3,850,0,0,0,0,4
M,18,1,741,0,0,5,0,3
F,18,17,532,1,0,0,0,3
M,25,1,88,0,3,0,2,5
M,56,4,222,2,2,0,5,0
F,50,14,166,1,4,0,0,4
F,45,16,175,4,3,1,0,5
F,25,19,600,0,1,2,1,0
F,50,0,563,1,1,0,5,1
F,25,20,972,2,2,3,0,3
F,50,8,720,2,0,0,3,4
F,56,6,954,2,3,0,5,5
F,25,8,361,1,5,5,0,4
M,18,1,181,4,1,0,4,4
M,25,20,146,4,0,1,4,0
F,18,12,373,4,3,5,0,1
M,45,16,880,1,0,0,3,0
M,45,6,309,5,3,1,0,1
M,25,12,534,5,2,0,0,5
F,45,13,787,3,2,3,0,0
M,56,4,483,1,1,4,0,1
M,45,5,61,0,2,0,0,0
M,45,17,878,1,2,5,3,0
M,1,0,45,3,1,4,0,2
F,18,14,490,3,4,5,0,0
F,50,14,700,4,5,3,0,3
M,35,20,69,0,0,0,5,5
M,35,8,793,4,4,0,2,0
M,1,19,847,0,2,3,0,5
M,18,1,727,0,0,4,2,0
F,45,9,492,3,4,5,0,1
M,35,2,863,5,0,0,0,2
F,45,12,207,5,3,0,0,2
M,35,9,524,3,2,0,3,3
M,35,13,760,0,3,3,4,3
F,45,17,850,1,4,1,0,3
M,18,17,77,0,4,1,2,3
M,18,15,559,1,0,0,5,0
M,56,14,136,3,3,0,3,4
F,56,12,300,0,3,0,3,5
M,56,10,674,5,0,0,4,3
M,18,11,973,0,5,0,0,1
M,45,10,334,5,1,0,0,3
F,45,12,947,0,1,1,3,0
F,25,19,149,4,2,0,4,0
M,18,10,66,1,0,5,5,0
F,1,14,405,0,0,3,3,2
M,18,17,459,4,5,5,2,0
F,45,15,485,0,3,2,0,2
M,45,16,296,4,3,0,5,4
M,45,1,463,0,2,0,0,1
F,25,0,396,1,4,5,1,1
M,25,8,735,0,4,0,3,1
M,18,10,406,0,1,0,5,5
F,45,5,274,5,5,0,1,3
F,25,0,424,4,4,0,0,5
M,25,17,261,0,0,4,0,0
F,50,11,790,2,0,5,0,5
M,45,9,294,2,4,3,5,0
M,50,0,602,2,0,5,0,0
M,35,7,627,1,0,0,5,1
F,18,17,852,3,1,2,0,0
M,35,5,437,3,0,1,0,4
M,25,4,84,0,3,1,0,0
F,50,6,946,0,2,2,2,4
F,25,12,79,5,2,0,3,1
F,1,6,826,1,3,0,3,4
F,25,5,804,0,3,0,3,5
F,45,12,720,4,2,1,0,3
F,56,8,132,2,0,4,5,0
M,56,20,166,1,3,0,0,1
M,25,9,902,2,3,0,4,0
M,25,12,421,5,5,4,0,5
F,1,19,118,2,0,5,2,5
F,50,1,65,5,3,3,5,1
F,25,3,906,2,0,3,0,3
F,50,0,488,2,4,1,0,0
M,45,5,65,5,0,0,4,4
M,18,2,373,0,0,0,0,0
F,18,11,406,5,3,2,0,0
F,25,20,23,0,1,0,0,4
M,25,16,606,5,2,0,0,0
F,25,7,972,0,0,0,0,3
M,25,16,906,0,0,1,2,5
M,45,11,286,0,0,0,4,3
M,25,17,959,3,1,3,4,5
F,50,14,105,0,0,4,0,1
M,35,0,503,0,1,1,0,3
M,25,3,16,0,0,3,0,0
F,25,17,633,2,0,3,0,3
F,1,16,554,0,0,4,5,1
M,50,7,229,4,4,1,0,0
M,25,5,925,0,0,2,2,0
F,1,12,466,3,4,5,0,1
F,50,19,105,0,0,1,1,3
M,35,20,674,4,3,1,4,0
M,25,3,555,4,0,0,0,0
M,18,5,652,1,5,0,4,3
M,56,4,993,0,2,3,1,0
M,1,19,836,0,4,0,4,5
F,35,12,773,0,0,1,4,2
M,25,5,336,0,0,2,5,5
F,56,10,969,0,4,0,0,2
F,1,10,212,4,0,3,5,0
F,25,0,523,2,4,5,2,0
M,50,19,149,5,5,3,4,4
F,1,2,64,4,4,0,0,5
F,50,0,489,2,0,1,2,1
M,56,11,460,2,4,4,0,0
F,45,12,437,5,0,3,4,3
M,45,12,207,2,1,0,3,5
M,50,4,282,0,2,0,0,5
M,35,13,149,0,0,2,4,1
M,45,5,550,0,3,1,0,3
M,25,12,685,4,4,3,1,3
F,18,20,773,5,3,3,0,1
M,50,11,180,2,5,0,2,3
F,35,0,123,0,0,0,1,5
M,18,0,550,5,5,0,3,0
F,1,6,15,2,1,0,4,5
F,18,10,331,2,4,0,3,1
M,45,1,840,0,2,4,0,0
M,35,1,956,2,3,2,4,5
F,50,10,965,0,4,5,0,5
F,35,16,380,5,3,1,3,1
F,45,16,597,0,0,1,1,5
F,25,11,168,5,0,4,3,3
M,45,5,993,0,3,0,0,2
M,25,7,41,2,4,0,5,0
F,18,7,301,5,0,4,3,4
F,25,10,981,1,0,0,0,3
F,45,20,605,4,0,0,4,4
M,25,14,206,1,1,0,2,0
F,50,12,951,0,0,1,0,4
F,25,6,48,4,1,5,0,5
M,35,5,590,4,5,0,2,4
F,45,10,285,2,0,5,3,1
M,25,8,971,0,0,4,4,1
F,50,5,830,1,1,0,0,0
F,18,16,847,0,2,3,0,3
F,1,14,554,4,5,0,0,4
F,35,16,602,0,4,4,2,0
M,18,19,166,3,5,0,0,0
F,25,6,796,4,4,4,0,4
M,25,16,68,0,0,0,2,1
M,35,17,484,0,0,3,5,0
M,35,20,143,3,2,1,5,1
F,50,15,370,0,0,5,2,2
M,35,13,503,2,5,5,0,1
M,45,2,114,3,2,1,0,1
F,35,19,206,0,3,4,4,4
F,45,4,502,2,0,4,0,3
M,50,20,760,2,2,0,0,3
M,35,17,735,3,4,0,0,1
M,50,12,803,2,2,4,0,1
M,25,13,261,2,4,0,5,5
F,45,14,550,3,4,1,0,5
F,45,20,949,3,0,4,0,5
F,50,4,486,0,0,5,3,4
F,25,20,581,4,3,0,0,0
M,45,9,907,3,3,0,4,4
F,1,3,142,3,0,3,2,3
M,45,0,330,0,2,0,2,1
F,1,17,681,0,2,1,5,5
M,45,19,563,5,4,2,5,2
M,18,15,625,1,5,4,0,0
F,25,2,919,0,2,3,5,4
M,25,9,596,0,1,0,3,0
F,18,12,826,1,4,4,0,4
M,50,2,501,0,0,3,4,0
F,18,1,223,0,3,3,5,3
M,45,19,809,0,0,3,4,3
F,45,3,927,1,4,4,0,0
M,50,12,234,0,3,5,5,0
M,25,1,933,0,5,0,3,5
F,50,14,457,5,4,0,4,3
F,50,13,912,5,0,0,3,0
M,1,10,19,4,2,5,0,0
F,35,9,559,0,2,1,5,0
F,18,18,609,1,4,0,0,5
M,50,20,597,0,0,0,5,1
M,18,3,312,3,0,0,1,0
M,25,7,450,0,0,0,3,5
F,1,18,752,2,0,3,0,1
M,45,0,220,4,0,0,2,0
F,18,12,136,4,2,3,0,0
F,25,1,993,0,5,4,0,0
F,18,1,64,3,0,0,2,1
M,25,18,144,5,5,5,2,3
M,45,12,320,2,0,0,3,5
F,35,7,977,1,4,0,5,5
M,35,8,128,4,2,0,5,0
M,56,2,228,1,0,2,0,0
M,35,9,244,3,4,1,3,4
M,25,16,45,0,0,0,2,4
F,50,5,79,4,4,0,2,4
F,50,12,191,2,0,4,4,3
M,25,4,361,2,2,0,0,0
M,1,17,924,0,1,0,4,4
F,56,8,836,0,2,1,2,5
M,35,8,836,4,3,1,1,1
F,35,10,454,0,1,0,0,0
M,45,10,555,2,2,4,0,0
M,25,3,916,1,4,5,0,0
M,50,9,458,3,3,0,2,3
F,45,0,537,2,2,0,4,2
M,45,12,48,5,3,1,1,0
M,45,18,210,3,3,0,0,3
M,25,1,322,1,0,3,0,2
M,25,12,730,0,5,1,4,5
M,35,11,913,4,0,4,4,0
M,45,7,454,4,4,1,0,3
F,35,13,986,0,4,4,0,5
M,18,4,878,3,0,3,0,5
M,35,1,925,3,0,5,5,1
M,18,17,969,4,2,0,4,0
F,25,12,701,5,1,5,0,2
M,25,14,571,1,0,0,5,2
F,18,15,459,0,0,5,0,5
F,25,14,261,4,0,1,0,4
M,56,3,597,3,4,0,0,0
F,18,1,333,0,2,1,2,4
F,45,14,554,0,3,0,0,0
F,50,12,775,5,1,5,4,0
M,50,2,720,3,0,5,0,4
M,45,9,910,0,3,1,3,3
M,45,0,921,2,4,0,4,5
F,45,0,19,2,4,3,4,1
M,18,17,68,1,2,5,5,3
F,35,4,609,3,1,0,0,0
F,45,20,54,4,5,0,5,1
M,35,19,912,5,3,2,2,5
M,45,12,445,0,0,2,0,4
M,1,4,681,4,5,0,5,5
F,35,15,554,5,0,5,3,5
M,45,4,296,5,0,1,0,5
M,25,4,120,0,5,0,4,1
F,35,19,454,0,0,3,0,5
F,45,6,229,0,4,5,0,5
F,18,1,674,5,0,0,0,3
F,1,9,78,0,0,5,0,5
F,25,11,220,2,4,0,0,5
M,25,11,596,0,4,0,4,1
M,25,16,557,3,0,0,3,3
F,50,18,265,4,4,3,0,0
M,35,16,486,3,0,0,0,3
F,50,10,891,0,0,0,2,1
F,50,0,990,0,2,3,5,1
M,56,11,722,0,4,4,2,1
M,45,19,815,0,1,1,0,4
M,45,13,447,4,4,4,0,0
M,25,18,633,0,2,5,5,1
M,45,1,930,4,0,5,0,5
M,45,1,27,3,0,3,0,2
F,45,20,281,2,0,0,5,5
M,18,16,447,4,2,2,2,1
F,45,12,680,3,0,0,5,1
F,35,11,958,0,2,0,3,5
F,45,9,787,3,2,0,4,1
F,1,10,314,2,1,0,0,5
F,56,4,969,0,5,0,4,4
F,25,3,445,0,0,2,4,3
F,25,13,27,5,0,3,0,3
M,25,15,931,0,0,0,3,0
M,25,0,320,3,2,0,0,0
M,50,13,549,3,2,4,3,2
M,18,3,797,2,2,3,0,5
F,25,0,720,0,4,2,3,0
F,45,2,458,2,1,0,3,3
F,18,0,262,3,2,0,5,0
F,45,6,78,0,2,0,3,0
F,45,11,274,2,0,2,5,5
M,35,17,780,3,2,4,0,0
F,45,1,142,2,1,0,0,5
F,35,20,481,4,4,2,5,4
M,50,4,544,1,2,0,4,3
F,45,20,81,4,0,0,0,0
F,50,7,81,1,2,4,0,0
F,45,17,658,0,4,0,0,2
F,50,16,804,1,5,0,3,4
M,45,1,371,5,0,1,5,0
M,45,8,940,4,4,1,4,5
M,50,17,190,3,3,5,5,5
F,35,5,796,5,0,0,2,4
M,1,7,482,0,5,0,2,0
F,25,11,396,2,2,0,0,3
F,25,11,83,4,4,5,3,0
F,56,16,175,4,2,0,3,0
M,50,11,700,1,0,0,0,1
M,18,12,221,1,2,0,4,0
M,18,19,362,1,4,5,0,3
F,45,0,442,2,4,4,2,5
M,18,1,486,2,3,4,4,0
F,18,0,427,1,3,5,2,5
F,50,11,98,1,3,0,0,0
M,56,20,459,0,4,2,3,5
F,50,12,520,2,4,5,3,0
M,1,13,863,1,3,5,5,5
F,56,14,234,2,0,3,5,0
M,45,0,13,0,1,0,4,0
M,18,19,915,3,0,4,4,4
F,45,5,459,3,0,0,0,3
M,18,4,603,0,1,0,0,4
M,45,17,987,0,0,0,1,4
F,45,4,623,5,2,0,2,3
M,50,11,957,5,3,3,2,4
M,35,19,803,3,5,5,0,0
M,35,9,230,4,1,0,2,2
M,25,19,143,0,4,5,0,3
M,50,12,954,0,2,4,0,5
F,45,10,296,0,4,4,0,5
F,18,0,469,0,3,0,0,0
M,56,19,21,0,3,0,5,0
M,25,7,127,4,0,3,5,2
F,25,10,850,5,0,0,0,1
F,35,7,396,4,2,0,4,1
M,25,5,186,3,3,1,0,0
F,35,12,554,3,4,0,2,1
M,25,3,764,0,3,5,1,5
F,35,6,42,1,3,3,2,3
M,45,11,700,0,4,3,0,5
F,50,16,78,0,3,0,2,1
F,50,0,190,0,3,0,4,4
M,45,0,201,0,5,5,0,3
F,35,10,544,3,0,5,2,1
F,18,13,349,3,3,0,0,4
F,50,19,231,4,2,3,0,3
F,35,15,625,1,2,0,0,0
M,45,3,959,2,2,4,0,0
F,45,13,623,4,3,0,5,3
F,56,3,338,2,3,0,2,4
M,18,0,931,0,0,4,0,0
M,25,12,146,1,4,3,0,0
F,1,10,797,0,4,0,4,0
M,25,9,346,5,3,0,5,1
F,1,10,590,5,4,1,0,3
F,45,15,532,4,0,1,4,3
F,25,16,168,4,4,0,4,2
F,18,19,974,0,3,0,3,0
M,25,12,970,4,0,0,1,5
M,50,16,782,5,3,0,4,0
M,1,20,554,2,5,0,0,0
F,25,1,609,3,0,5,3,1
F,18,1,965,1,0,0,2,0
F,45,13,210,0,1,0,4,1
M,25,14,64,4,5,0,3,0
F,45,3,211,3,3,0,0,4
F,50,4,551,0,4,0,3,3
M,25,7,793,3,0,0,4,0
F,25,16,988,5,3,3,5,4
F,18,18,461,1,3,2,5,5
M,56,4,520,0,0,3,4,0
M,45,11,28,0,0,0,0,5
M,35,7,794,0,0,0,1,0
M,45,7,878,2,1,0,0,0
M,35,10,24,2,5,0,3,0
F,25,13,871,0,2,0,0,5
F,35,4,770,0,2,2,0,3
F,25,1,956,0,0,0,0,1
F,35,16,957,0,3,3,0,4
M,25,4,450,0,4,4,2,5
F,35,12,230,0,0,4,2,0
M,25,6,949,1,3,0,3,2
F,35,4,402,1,1,0,0,0
F,1,9,666,1,2,0,2,5
F,50,0,602,3,0,0,2,5
F,18,19,89,0,0,0,1,2
M,50,0,128,0,0,0,0,0
F,35,12,307,2,0,3,0,3
F,18,18,314,0,4,3,0,0
M,56,8,852,1,0,0,5,1
M,25,2,109,0,3,0,5,0
F,35,19,870,4,0,0,2,0
M,45,18,6,5,3,4,2,0
F,45,14,910,0,4,0,0,1
M,25,7,921,1,4,0,4,4
M,25,14,641,4,0,0,1,5
F,25,15,33,2,5,0,3,2
F,35,0,81,2,0,0,1,4
M,35,9,571,0,0,3,0,5
M,35,1,371,3,2,5,4,0
M,35,3,63,3,3,0,5,3
M,18,16,958,5,0,0,0,0
F,1,11,437,0,1,0,0,3
M,25,0,685,4,2,0,0,5
F,50,19,330,4,3,0,4,5
F,45,15,180,0,3,0,2,3
F,25,14,165,3,2,4,5,0
F,45,10,488,2,4,0,5,4
M,50,5,920,3,5,0,0,3
M,35,9,560,4,2,0,0,5
M,45,6,532,0,3,0,0,4
F,50,18,440,5,2,5,0,3
F,18,18,338,0,1,1,5,0
F,45,3,90,0,2,4,3,1
F,18,1,606,5,4,0,0,1
F,56,12,30,3,0,0,0,0
M,45,20,878,5,0,4,0,4
F,25,20,577,0,3,0,5,5
F,50,2,921,0,0,1,4,0
F,45,16,977,4,0,0,4,5
M,25,11,983,5,1,5,0,0
M,35,14,279,5,4,0,0,0
M,50,20,625,0,2,5,0,3
F,35,7,609,0,3,4,2,0
M,25,4,997,4,2,5,5,0
F,45,8,463,4,0,2,2,0
M,50,16,701,0,2,0,0,3
M,18,17,907,0,3,2,5,0
F,56,20,983,0,3,4,3,0
F,25,15,468,2,3,5,0,0
F,25,16,437,0,2,0,3,3
M,25,18,727,0,3,3,1,2
M,25,3,527,1,4,1,3,4
M,25,19,294,3,1,3,0,0
F,50,1,108,1,0,0,3,4
M,25,16,360,3,3,1,2,5
F,18,0,321,4,0,1,1,5
F,25,18,211,0,4,2,1,0
F,50,0,990,4,4,0,0,0
M,18,16,157,3,3,5,0,1
F,25,15,982,0,0,3,4,4
M,45,1,336,3,5,4,0,1
F,35,2,130,0,2,0,0,1
F,18,8,118,4,3,4,2,4
M,35,18,803,1,0,0,1,1
M,25,16,284,5,3,2,0,5
M,25,2,616,0,0,0,0,4
F,45,9,306,1,0,1,4,1
F,18,0,111,0,0,2,0,4
F,1,8,207,2,0,4,0,1
M,18,10,465,3,5,0,0,5
F,45,19,37,4,3,0,5,0
M,25,10,700,0,0,0,5,1
M,25,11,424,3,0,3,3,5
M,50,18,751,2,5,0,0,5
M,18,12,104,4,3,2,0,1
M,45,16,223,4,4,1,0,3
F,18,17,82,2,0,0,3,0
F,1,11,41,0,3,0,0,0
M,35,18,796,4,0,0,0,3
M,1,0,336,1,2,0,3,0
M,45,11,306,0,2,0,0,0
F,45,10,210,0,4,4,0,0
M,50,13,98,1,5,0,3,5
F,35,10,50,4,0,0,0,1
F,50,4,33,2,3,0,0,0
F,25,7,701,2,4,0,0,0
M,50,16,302,4,1,0,4,4
F,45,2,919,0,0,3,4,4
M,35,7,957,0,1,2,3,4
M,25,3,313,1,3,4,0,0
F,25,9,968,5,1,0,4,3
M,45,18,666,3,3,1,2,3
M,25,3,17,3,4,0,0,1
M,56,20,473,1,5,0,4,3
F,45,20,957,2,0,2,3,0
F,45,5,329,0,5,3,2,2
F,25,15,700,0,0,4,4,1
M,50,17,950,4,1,3,0,1
M,45,1,705,4,0,5,0,0
M,35,16,26,0,1,3,4,0
F,56,3,466,2,0,5,0,1
F,50,0,843,5,0,0,5,0
F,35,15,530,0,5,5,0,0
M,25,0,633,1,1,0,0,0
M,35,16,69,5,0,2,5,3
F,25,12,917,0,4,5,2,5
M,18,20,462,0,0,0,0,0
M,50,17,325,1,4,1,0,5
M,35,0,782,0,0,3,0,4
M,25,7,836,1,0,1,5,1
F,18,8,122,0,1,0,4,3
M,18,17,104,1,4,0,3,4
M,18,11,625,1,0,0,3,4
M,18,0,613,1,2,1,0,3
F,50,2,454,1,4,1,4,0
M,45,20,22,1,3,5,0,0
F,56,2,27,2,1,4,3,3
F,45,17,452,1,0,0,0,5
F,45,17,502,5,0,4,3,3
F,45,15,758,0,2,0,0,2
F,25,4,501,5,4,3,0,2
M,50,18,524,1,0,3,0,0
F,18,15,843,1,5,0,1,3
M,1,1,114,4,3,4,3,0
F,45,10,49,2,1,0,0,3
F,35,17,170,4,3,0,5,0
F,56,16,493,5,0,0,0,2
M,25,17,370,1,2,5,0,1
F,18,5,362,5,0,0,0,3
F,25,16,30,0,0,0,0,3
M,45,15,488,0,5,0,3,4
F,25,0,104,3,3,0,0,2
M,45,4,880,1,0,0,4,4
M,18,1,863,0,3,3,5,4
F,45,9,63,0,0,0,0,3
M,50,2,206,4,3,3,1,5
M,45,10,333,5,3,2,3,0
F,56,17,751,4,1,3,1,0
M,35,12,956,2,3,0,2,5
M,56,10,132,0,0,1,3,5
M,50,7,462,3,4,0,4,3
M,18,20,441,1,0,2,0,3
M,56,16,358,4,0,0,0,5
M,35,10,358,4,0,0,0,0
F,18,14,804,2,3,5,4,0
M,1,11,957,4,4,0,0,1
M,45,8,33,1,1,5,0,3
M,25,7,200,5,2,0,0,5
M,50,16,90,2,0,0,0,5
M,1,4,481,0,0,0,3,3
M,18,4,534,4,4,0,3,0
F,56,8,79,3,0,1,0,1
M,50,16,152,0,2,1,5,1
F,18,17,152,0,3,2,0,3
M,18,0,373,4,4,1,0,4
F,18,20,503,1,3,5,0,4
M,25,0,77,3,2,1,2,5
F,50,16,794,0,4,0,0,3
F,18,4,973,2,0,0,2,5
M,18,9,29,5,2,0,0,0
F,25,4,629,0,4,3,2,4
F,25,14,794,0,4,4,5,0
M,25,18,171,0,2,0,0,3
F,18,12,457,0,0,0,2,0
M,50,16,361,5,0,4,3,1
M,18,7,410,0,0,0,0,1
M,45,3,206,0,4,0,3,0
F,25,17,875,4,5,3,3,0
M,35,14,193,1,3,1,2,3
F,45,4,330,2,0,0,3,1
M,1,14,940,1,5,3,4,0
M,45,20,501,0,0,5,0,1
F,45,19,303,1,1,5,1,3
M,18,2,100,3,4,5,1,0
M,56,10,80,3,2,4,0,1
F,35,9,760,1,4,0,5,1
M,18,6,793,4,4,0,4,3
M,1,11,66,2,5,3,2,3
F,25,3,110,3,2,0,1,1
F,35,15,997,4,2,2,4,2
M,35,9,224,0,4,5,2,0
F,35,15,756,0,4,4,2,5
M,1,17,111,0,3,4,5,0
F,25,4,894,0,4,3,0,0
M,45,0,486,0,3,4,0,2
M,25,1,474,2,0,4,5,1
M,18,0,598,3,3,0,2,1
M,25,12,230,5,5,0,0,4
M,56,14,953,0,5,0,2,0
F,45,0,63,4,4,5,2,3
M,18,8,445,4,4,0,0,0
F,45,5,972,0,3,5,0,0
M,50,0,952,2,0,5,0,0
M,25,15,870,4,4,3,0,4
F,45,16,194,0,0,1,2,5
M,25,11,321,1,3,0,0,4
F,25,10,557,2,1,3,4,4
F,25,13,488,0,2,1,5,5
F,45,14,433,3,3,5,1,1
F,25,17,751,1,5,1,1,3
F,45,18,132,0,2,0,0,0
M,25,0,224,2,3,0,0,1
F,45,7,826,2,4,0,2,2
M,45,5,272,1,0,3,1,5
F,35,16,333,5,0,0,0,3
M,45,5,722,0,0,0,0,0
F,1,12,980,3,0,4,0,0
M,45,16,446,0,4,0,0,1
F,18,7,483,0,1,0,2,1
M,45,20,297,5,4,0,0,0
F,45,12,949,0,3,0,1,3
M,25,16,972,4,2,5,0,0
F,25,11,603,1,0,4,0,5
F,1,17,730,1,4,0,1,1
F,50,12,557,0,3,5,2,3
M,25,7,623,5,2,3,0,3
F,25,3,787,4,2,0,2,0
M,1,4,623,3,1,5,0,0
F,56,5,90,0,2,0,0,3
M,18,11,469,0,3,0,0,3
M,25,9,149,0,1,4,0,2
M,18,8,799,3,3,0,2,3
M,35,10,537,0,1,5,3,4
M,18,12,437,2,5,0,0,0
F,35,3,15,1,3,3,4,0
M,25,2,554,4,4,0,0,2
M,56,4,396,4,0,0,0,1
F,56,2,190,5,0,4,1,3
F,45,16,973,0,0,5,3,4
F,25,3,261,0,0,5,3,1
M,45,12,109,0,0,0,5,5
M,1,17,37,1,4,4,4,0
M,18,7,902,0,3,0,0,5
M,35,5,38,4,0,0,0,3
M,18,3,921,5,2,0,5,3
F,1,12,149,2,1,4,1,0
F,35,10,181,1,5,1,0,4
F,50,3,282,2,2,0,4,3
F,50,13,190,1,3,5,4,0
M,50,3,168,5,1,3,3,3
F,45,3,152,3,1,4,5,0
M,18,17,993,4,4,0,5,1
F,45,14,168,0,0,0,5,0
M,50,20,307,3,1,0,1,4
M,35,14,118,0,4,0,4,3
M,18,9,685,0,2,2,2,3
M,25,11,229,1,0,0,0,5
F,25,7,484,5,1,4,5,2
F,45,12,863,2,0,5,0,0
M,50,17,672,0,4,4,1,0
M,18,15,926,5,3,0,0,0
F,25,3,319,3,0,5,0,4
F,25,5,540,0,4,0,2,2
F,25,4,186,4,5,3,5,4
F,56,12,780,0,1,0,4,5
M,18,1,434,5,3,0,1,3
M,35,6,503,2,4,1,3,3
M,25,15,186,3,0,0,0,5
F,25,8,322,5,2,0,2,1
F,56,6,301,3,0,0,5,5
M,50,16,584,0,3,4,3,0
F,50,20,951,4,2,0,0,2
F,50,13,337,0,5,3,4,0
M,50,7,490,5,0,0,0,5
M,35,20,370,0,3,4,4,4
M,35,7,780,0,3,5,0,3
M,35,7,105,0,0,3,5,3
M,18,16,168,4,3,4,3,1
F,25,1,194,0,3,0,0,4
F,1,1,986,1,4,0,0,5
F,25,4,501,3,0,1,4,1
M,56,0,206,0,0,4,4,5
M,45,17,152,0,4,5,1,1
F,18,9,577,0,0,4,0,2
M,50,3,78,0,0,0,5,3
F,25,3,751,0,5,5,4,3
M,50,0,446,0,0,1,0,2
F,35,20,406,0,0,2,4,5
M,25,18,760,1,2,1,2,2
M,1,16,900,1,2,5,3,5
M,56,16,974,2,4,0,0,4
M,35,4,701,5,2,5,0,0
M,45,20,494,0,5,3,0,0
M,25,18,76,0,4,4,0,2
M,18,1,352,4,3,0,0,0
F,56,7,735,0,0,3,3,0
M,25,20,148,4,4,2,0,3
F,25,0,928,0,0,0,3,0
F,25,11,666,0,2,0,3,5
M,18,3,294,0,4,4,2,4
M,25,6,377,0,3,0,0,2
M,18,15,604,0,0,0,5,5
F,25,5,744,0,3,4,1,5
M,18,11,87,0,4,4,2,4
F,25,13,277,1,0,0,3,3
M,35,20,336,3,0,2,4,3
M,25,4,325,1,0,3,0,0
F,25,17,23,5,4,0,5,4
M,56,11,114,4,1,3,1,1
M,25,19,741,5,3,3,5,5
M,50,9,89,2,0,1,0,0
M,18,0,484,4,0,0,4,4
M,25,12,206,5,4,4,0,3
F,25,3,981,4,0,4,0,1
M,50,14,501,0,4,1,5,5
M,18,1,306,0,4,5,2,0
M,35,3,103,1,2,0,0,0
F,35,10,920,5,0,0,0,1
M,18,4,485,4,0,3,0,3
F,25,12,322,4,2,0,4,4
M,18,3,666,2,1,0,0,3
F,50,20,170,4,0,4,0,4
M,25,12,347,1,2,0,0,1
F,56,16,56,1,4,0,0,0
F,18,9,923,2,4,3,0,3
F,35,11,527,0,3,3,2,4
F,18,17,294,2,2,0,0,0
F,50,13,77,5,0,1,0,0
M,18,0,434,0,0,0,0,4
F,18,16,313,0,5,1,0,2
F,18,7,616,1,3,5,2,0
M,45,7,925,2,4,0,0,5
F,45,0,813,0,2,0,3,2
F,18,12,708,0,2,3,2,0
M,25,17,212,0,0,4,0,0
F,18,18,300,3,1,0,2,1
F,1,14,931,4,0,1,0,1
F,35,1,880,2,0,3,2,3
M,35,15,550,5,0,4,5,0
F,56,12,380,0,1,0,4,5
F,25,16,501,5,4,4,3,0
M,35,1,296,1,2,0,0,5
F,18,10,120,5,2,0,0,0
F,50,19,148,1,0,0,4,1
F,25,17,524,0,0,0,0,1
F,56,8,69,0,4,4,2,0
M,35,0,910,2,4,3,0,0
M,50,3,69,1,0,0,0,4
F,1,8,625,0,0,0,3,1
M,45,3,765,4,4,0,0,1
F,35,11,349,5,0,0,3,1
F,50,0,972,0,2,3,5,5
M,1,16,80,0,0,0,0,3
M,50,8,720,3,0,0,3,3
M,25,3,532,0,0,0,3,0
M,45,14,74,4,3,0,0,2
F,45,2,230,5,5,3,4,5
M,18,1,503,0,4,4,3,0
F,25,16,461,5,4,4,0,3
F,56,12,580,3,4,0,5,0
M,18,8,935,0,4,1,0,5
M,45,3,262,0,0,1,0,3
F,50,15,410,1,0,0,0,5
F,25,9,522,1,4,0,4,4
M,35,4,20,4,5,0,0,3
F,50,5,280,0,0,1,0,0
F,50,14,244,3,0,0,0,4
M,25,4,920,0,1,1,0,5
F,35,15,931,5,4,4,0,2
M,18,8,584,2,0,2,4,5
F,45,10,330,1,5,0,0,3
M,25,10,441,5,0,4,1,0
F,35,12,6,2,3,2,0,3
F,45,0,346,5,4,1,0,0
M,35,9,841,0,0,3,0,3
F,25,3,685,4,3,5,1,5
M,35,13,782,3,4,0,3,3
F,25,1,279,3,0,0,3,1
M,1,1,902,5,3,0,0,4
M,35,17,590,1,3,0,2,4
M,50,5,83,5,5,4,0,0
F,25,20,601,1,1,0,4,4
M,35,0,312,4,4,3,3,0
M,45,11,206,1,0,0,0,4
M,56,5,744,0,0,0,1,1
M,1,6,590,2,0,4,2,4
M,25,12,65,0,0,1,5,0
M,50,0,910,0,0,1,1,0
F,18,5,863,3,3,3,0,3
F,35,11,181,4,4,0,2,1
F,45,16,28,0,0,3,4,1
M,50,10,331,4,1,1,0,1
M,45,4,98,4,4,0,0,1
M,35,5,910,0,1,0,0,3
M,25,17,78,0,3,0,0,3
M,18,3,228,0,2,0,0,4
F,56,0,29,5,3,0,5,3
F,56,18,232,2,3,0,0,1
M,56,9,880,1,0,5,0,3
F,35,0,309,1,0,4,0,1
M,25,1,544,5,1,0,4,3
F,35,16,433,0,2,5,3,3
F,45,19,454,5,1,0,0,5
M,18,3,303,2,4,3,0,2
