Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,56,13,474,2,4,0,4,1
F,56,5,82,1,2,0,0,5
F,56,2,535,1,3,0,1,4
F,1,18,902,1,1,4,3,1
M,45,2,662,0,4,0,0,0
M,25,17,406,5,4,3,0,0
F,18,4,81,1,3,0,0,5
F,50,4,373,0,3,0,0,4
F,35,8,473,0,3,4,4,2
M,18,13,933,3,2,0,4,2
M,56,1,704,4,5,0,4,1
M,35,20,537,4,0,0,4,2
F,18,17,497,0,0,4,0,0
F,56,16,212,0,0,4,4,4
M,25,19,285,1,4,3,0,0
F,56,10,532,2,2,0,0,5
F,50,14,485,4,0,0,3,0
M,50,11,604,1,0,4,5,0
M,50,5,68,1,0,0,4,5
M,50,4,325,4,0,1,5,0
F,25,16,553,5,3,4,1,4
M,35,2,82,0,0,0,4,0
F,25,16,830,2,3,3,0,4
F,1,13,223,4,1,5,4,0
F,56,17,49,0,0,3,1,0
M,50,5,181,0,0,4,0,3
M,18,12,945,0,5,0,2,4
M,45,20,970,4,3,0,3,2
M,35,17,274,3,0,3,3,3
M,25,16,758,3,0,1,0,1
F,18,7,281,3,4,3,0,2
M,56,17,78,0,1,0,5,4
M,45,9,974,0,4,2,2,5
F,45,13,66,0,0,0,0,0
M,25,3,652,1,1,4,5,0
M,25,7,31,4,3,0,0,0
M,56,4,28,1,2,3,4,5
M,1,20,89,4,0,4,0,0
F,18,4,61,2,0,4,4,1
F,56,19,770,2,0,5,3,0
M,35,11,871,1,0,3,0,2
M,35,12,16,0,1,1,2,5
M,56,4,200,1,5,0,4,0
M,25,14,28,5,0,4,2,1
M,50,18,641,3,5,1,5,0
F,56,13,856,3,3,3,3,0
F,50,4,947,0,0,2,0,4
M,35,2,553,0,0,3,0,4
F,50,13,977,5,0,4,1,0
M,45,5,17,3,0,3,3,5
F,1,8,906,1,5,0,4,4
M,18,14,980,2,0,5,3,5
M,1,9,778,1,4,0,5,0
M,50,4,26,5,1,4,2,0
M,45,14,41,2,0,3,4,0
M,18,2,18,0,0,3,0,1
M,18,17,970,0,1,1,4,2
F,18,2,89,1,4,0,4,5
F,18,16,373,0,5,5,0,5
M,56,16,336,2,0,1,2,0
F,18,8,347,2,0,5,5,0
F,56,18,143,4,3,1,1,2
F,25,18,441,0,3,3,4,0
F,56,5,328,4,0,1,0,1
M,35,18,904,5,0,4,4,0
F,1,14,319,0,1,1,0,5
M,18,19,494,2,1,3,4,3
F,25,15,442,5,0,0,0,0
M,18,9,966,0,2,5,0,0
M,35,14,223,1,0,1,5,0
M,1,2,131,1,0,0,5,5
M,50,11,726,2,4,4,0,2
M,18,11,826,1,0,0,0,5
M,25,10,232,5,0,0,4,0
F,25,1,41,0,0,5,0,0
F,56,19,432,0,2,4,5,3
M,25,1,840,2,0,0,3,2
M,25,4,287,5,1,0,1,5
M,1,12,802,5,4,3,0,0
M,50,10,797,1,0,0,0,3
M,56,0,417,5,0,5,3,0
M,56,6,928,1,0,4,3,0
M,18,4,338,0,2,1,4,4
M,50,17,285,4,0,0,1,1
M,35,4,826,4,3,0,0,5
M,18,10,465,4,0,2,5,0
M,56,9,601,5,4,5,0,5
M,25,12,631,5,4,5,4,0
M,18,14,346,0,4,2,2,0
M,1,2,245,0,0,0,4,2
M,45,4,503,0,0,0,1,1
M,35,7,958,0,5,5,0,0
M,1,14,894,0,3,5,0,4
F,56,1,880,1,0,3,5,5
F,1,15,532,2,0,5,4,5
M,56,2,434,3,5,4,2,3
M,25,4,913,5,4,2,2,0
M,18,17,373,2,0,0,0,3
M,18,11,756,2,3,0,0,1
F,18,13,750,3,3,0,4,0
M,25,1,584,5,3,4,0,2
F,25,18,802,1,4,1,1,5
F,1,18,272,5,0,0,3,5
M,50,4,232,3,1,3,0,0
M,25,8,923,5,0,1,3,0
M,25,2,111,5,1,0,3,1
M,50,18,406,0,5,0,0,3
M,35,9,836,1,1,3,0,2
F,25,14,222,4,0,3,5,2
M,25,15,265,5,0,0,3,2
M,50,15,170,5,0,3,5,2
M,50,0,424,2,0,3,0,4
F,35,17,435,0,2,2,5,2
M,18,9,534,4,5,2,3,0
F,35,0,410,0,0,5,5,1
F,56,14,244,0,2,3,5,5
M,1,4,486,0,4,4,5,0
F,50,10,630,0,3,4,1,2
F,25,14,871,2,4,0,5,4
M,56,2,743,1,1,0,5,3
F,50,12,441,0,0,0,0,2
M,1,13,63,0,0,0,3,0
M,1,8,631,1,3,0,0,0
M,56,2,531,1,0,3,2,0
M,45,7,482,0,5,0,3,0
M,35,7,17,4,0,0,4,0
F,25,7,193,0,4,0,0,1
F,25,15,931,0,1,2,0,3
M,25,2,941,0,1,0,4,4
M,25,4,618,0,0,1,5,2
F,50,2,660,1,0,3,3,1
M,18,10,201,0,0,3,3,1
M,56,11,560,5,3,1,5,5
M,50,12,123,0,0,0,0,0
M,18,12,334,3,0,5,1,2
M,18,8,334,3,0,0,2,2
F,45,3,338,1,0,5,5,3
M,25,7,265,0,3,2,5,2
F,35,14,53,4,1,4,0,0
M,56,17,170,0,1,3,0,1
M,1,18,970,4,4,5,4,0
F,50,18,131,5,2,4,0,0
M,56,16,502,4,5,1,0,1
F,25,8,430,4,1,0,4,1
M,45,0,123,1,0,5,5,5
M,50,6,460,4,0,1,3,3
M,45,19,630,3,4,0,0,0
M,35,2,987,3,1,2,5,0
M,45,18,875,3,5,0,0,0
M,35,4,553,5,1,3,4,0
M,1,16,991,0,1,3,2,4
M,25,5,338,0,1,1,3,4
M,56,12,231,0,0,3,3,3
M,25,1,522,1,0,0,0,2
M,18,0,580,5,3,0,0,5
M,56,12,48,4,4,0,3,0
M,45,12,685,2,1,4,4,0
M,25,1,931,0,4,0,3,0
F,25,15,704,5,1,3,4,2
M,56,9,120,4,4,1,2,5
F,25,5,923,1,1,2,4,0
M,18,6,446,1,0,2,0,3
F,35,18,560,1,5,0,0,1
F,35,13,957,5,1,5,4,1
F,18,8,68,5,5,0,0,0
F,1,15,452,4,0,0,5,0
F,18,5,148,0,4,4,0,0
M,35,2,949,0,4,5,4,0
M,25,17,931,0,2,1,0,0
M,25,16,173,0,4,0,5,3
M,45,2,465,1,4,1,4,0
M,25,11,601,4,2,0,4,1
F,56,4,730,3,4,3,1,3
F,1,2,15,0,3,0,3,1
M,50,13,553,5,1,0,3,0
M,25,2,811,3,1,0,2,0
M,50,6,949,3,4,4,2,0
F,50,4,973,1,5,5,4,4
F,25,0,33,5,4,3,0,5
M,25,0,181,1,0,2,5,1
M,18,6,934,4,2,0,0,5
M,56,1,535,2,0,2,0,0
F,45,19,658,2,0,3,0,5
M,35,4,794,4,5,1,2,0
F,1,19,20,0,1,2,1,2
M,18,9,760,4,3,3,4,0
F,1,2,933,3,0,4,4,0
M,25,0,485,1,0,0,2,0
F,25,2,871,0,4,2,0,0
F,1,2,662,0,0,0,0,5
M,18,9,605,5,4,3,4,3
F,56,20,705,4,0,1,0,0
M,35,12,800,0,0,0,5,4
F,18,14,16,1,5,3,4,0
M,25,14,878,0,0,0,0,5
M,25,7,354,1,0,0,0,2
M,18,5,498,4,0,2,5,1
M,45,7,322,0,4,4,5,0
F,18,2,551,3,4,2,5,0
M,25,7,983,0,4,0,2,4
F,45,16,800,2,3,0,4,5
F,56,15,602,2,1,2,4,5
F,25,5,943,1,0,5,0,1
M,50,4,165,4,0,0,0,4
F,56,5,103,1,1,0,4,4
F,56,20,89,0,0,0,1,2
M,1,10,809,1,0,0,5,0
F,35,7,427,1,5,3,0,2
M,18,3,983,1,0,0,5,5
M,25,0,741,2,0,0,4,0
F,1,11,77,0,0,0,1,0
F,50,7,550,2,0,3,2,5
M,1,18,549,0,3,1,5,3
M,18,13,805,5,3,0,5,0
M,25,16,618,0,0,0,3,0
M,56,18,142,3,0,5,5,3
F,18,7,111,5,0,4,1,0
M,18,4,362,0,0,0,0,4
F,18,5,915,1,2,0,3,3
M,45,16,610,1,0,3,4,0
M,18,10,109,3,0,0,0,4
M,18,14,604,0,5,3,0,4
M,50,6,306,0,4,0,0,5
F,35,13,900,4,5,0,0,0
M,50,2,525,0,0,2,0,1
M,35,0,622,4,3,0,1,1
F,35,12,123,3,1,5,1,4
F,50,16,56,1,0,3,2,1
M,18,18,604,2,1,5,0,4
M,18,3,631,4,0,0,1,5
M,50,17,274,1,0,1,4,5
M,1,15,921,0,3,0,3,2
F,25,12,558,4,4,4,3,5
M,25,2,730,5,0,0,4,0
M,1,8,280,5,5,5,3,1
M,18,10,445,0,0,2,1,0
M,1,16,622,0,0,4,3,0
M,25,20,50,3,0,0,0,3
M,35,2,109,5,2,0,0,2
M,1,17,468,3,0,1,1,0
M,18,7,857,1,0,0,4,5
M,56,20,534,5,0,0,0,5
M,50,9,450,5,3,0,0,5
F,56,5,895,5,1,4,3,1
M,35,17,405,5,0,0,0,5
M,35,9,777,0,0,1,4,0
F,35,15,662,1,2,4,5,5
M,35,7,652,5,0,0,0,1
M,18,4,170,2,4,0,0,4
F,56,0,38,0,0,0,4,5
F,18,8,830,0,0,2,0,0
M,50,1,83,5,0,0,4,3
F,50,9,577,0,0,4,5,4
M,1,4,894,5,3,4,0,5
M,25,10,197,1,2,4,0,0
M,50,16,875,3,2,5,3,0
F,18,15,16,0,4,0,4,0
M,25,0,90,0,1,2,5,4
M,56,2,609,1,2,0,4,5
M,25,17,970,0,1,3,4,0
M,18,17,290,5,3,3,4,0
M,35,12,88,0,5,0,0,0
M,35,19,452,0,5,0,0,0
F,1,8,10,0,5,5,5,5
M,18,2,212,0,0,0,0,0
M,50,12,435,4,1,2,0,5
M,1,12,947,4,0,0,2,0
F,45,0,111,5,0,2,0,0
M,18,16,442,2,1,0,4,5
F,50,8,402,0,1,4,4,2
M,1,6,522,0,0,0,0,2
F,18,17,235,0,0,3,3,2
M,18,5,196,2,3,1,4,4
M,50,2,554,4,5,1,1,5
M,25,8,77,0,5,2,0,2
F,45,14,208,3,0,1,0,2
M,45,20,453,0,0,3,4,5
F,25,5,727,0,3,4,0,2
F,56,1,847,3,2,1,4,5
M,35,0,62,5,3,0,4,5
F,45,11,362,5,1,3,5,0
M,25,1,906,5,1,0,0,1
F,56,16,949,0,2,1,3,5
F,45,5,919,4,3,3,4,0
F,25,9,488,5,2,0,0,0
M,25,14,56,2,4,3,4,3
M,18,15,972,0,0,4,0,5
F,25,10,843,5,3,0,0,5
M,25,7,131,0,0,5,0,3
M,25,20,90,5,0,0,3,1
M,45,15,30,3,0,0,5,0
F,18,15,502,0,1,0,3,5
M,25,5,220,5,0,0,5,0
M,56,4,15,5,0,0,1,0
M,35,15,78,1,1,0,0,2
M,25,17,980,3,3,2,3,0
F,25,16,553,4,0,1,4,0
M,45,4,435,4,4,0,4,0
M,25,20,85,4,4,3,3,0
F,1,9,48,5,3,5,5,5
F,18,17,760,2,1,0,3,0
M,45,14,112,1,3,0,4,0
M,45,6,820,5,4,4,2,5
M,35,2,306,0,0,2,4,4
M,18,0,70,0,0,0,4,0
M,35,12,494,3,0,5,0,0
M,25,2,361,2,5,0,4,1
M,18,2,577,3,3,3,0,1
M,56,2,796,0,1,0,4,1
M,18,13,532,2,4,0,0,4
F,25,12,462,4,3,0,3,2
F,1,8,708,1,1,3,0,0
F,1,14,726,0,4,5,1,0
M,18,6,42,1,1,1,4,4
M,1,5,222,5,0,0,3,4
M,25,0,234,5,0,0,0,0
F,18,18,118,2,0,4,0,0
M,56,11,630,1,0,4,4,0
M,25,15,131,3,3,2,0,0
M,25,15,550,5,1,0,0,4
M,50,11,143,3,2,0,0,1
M,50,4,65,4,0,0,3,4
M,18,0,555,2,5,1,5,0
M,25,6,805,1,4,3,0,0
M,1,16,613,0,1,0,0,0
M,25,2,550,3,1,4,5,5
M,18,0,488,0,5,0,2,5
M,18,11,178,0,5,3,5,1
F,25,7,459,1,0,0,0,2
M,18,18,361,0,4,0,4,5
F,18,0,616,0,0,1,1,4
M,25,20,801,0,4,4,4,0
M,50,4,104,0,0,2,5,2
M,18,12,141,0,0,0,3,2
M,56,15,480,0,2,0,1,1
M,45,9,191,0,0,4,5,5
M,1,0,970,0,5,0,2,5
F,1,19,337,2,3,1,0,2
M,45,4,809,4,0,0,4,2
M,50,0,66,3,0,4,2,4
F,45,19,132,1,5,1,4,3
M,50,15,274,3,2,1,0,4
M,25,4,928,2,5,0,5,4
M,1,19,612,0,0,4,1,0
M,1,12,633,2,2,5,0,2
M,25,20,982,3,0,4,0,0
F,56,2,731,0,1,4,0,5
M,18,7,190,3,0,3,3,0
F,56,7,596,0,5,4,1,2
F,50,4,655,0,4,3,1,0
M,25,1,358,5,4,0,0,5
M,1,12,230,0,0,2,5,2
F,25,12,109,3,1,5,3,2
M,18,4,240,4,0,1,5,4
F,35,16,282,0,3,3,0,0
F,18,13,481,0,1,0,3,1
M,56,18,212,5,0,0,3,0
F,18,14,442,0,0,3,1,1
M,35,11,674,5,3,0,0,1
F,56,4,523,3,4,4,1,5
M,50,15,640,5,3,4,3,5
M,25,7,31,0,4,0,4,0
M,45,11,302,0,5,0,4,3
M,18,2,230,0,0,1,4,4
M,1,12,235,5,0,3,1,0
M,25,4,969,1,4,4,3,0
F,50,15,577,4,1,5,3,2
M,18,17,236,0,0,0,4,0
M,25,8,373,5,3,4,0,5
M,25,11,349,0,0,2,3,5
F,56,8,777,0,0,3,1,5
F,56,14,42,0,0,2,1,0
M,25,3,773,5,0,4,4,0
F,25,16,338,4,0,4,0,5
M,1,8,708,5,0,0,4,5
F,18,3,79,0,2,5,0,2
M,1,11,301,4,0,3,0,4
F,45,8,141,0,0,0,0,4
M,56,7,840,1,2,0,4,0
M,18,11,534,0,3,0,0,2
M,35,10,833,0,0,0,0,0
M,56,15,604,5,4,0,0,3
M,18,12,520,1,4,0,4,5
M,25,2,90,0,1,5,5,1
M,56,10,294,1,0,0,5,0
F,18,17,492,4,3,4,0,0
M,18,19,90,5,0,1,3,3
F,1,2,180,3,1,4,2,0
F,35,4,297,2,5,0,4,0
F,1,5,775,5,0,0,4,1
M,18,19,908,2,0,0,0,2
M,45,2,63,5,4,0,4,2
F,18,8,319,0,1,1,0,0
F,45,12,571,2,0,0,1,0
M,56,2,969,4,5,4,4,5
F,18,7,181,3,0,1,5,5
F,18,7,273,3,0,0,2,0
M,45,17,100,0,1,0,4,0
M,50,17,302,4,3,4,4,3
M,1,0,447,5,3,0,0,0
F,50,4,743,3,4,4,0,5
M,1,4,618,1,0,2,4,2
M,45,8,537,1,0,1,3,4
F,50,14,856,4,5,4,4,3
M,1,14,28,1,0,2,0,0
M,35,0,527,3,0,0,0,5
M,1,16,622,0,3,0,3,0
F,35,4,958,0,4,2,0,2
M,25,2,726,3,4,2,0,0
M,18,18,103,5,3,0,1,0
M,56,8,997,4,4,0,4,3
M,35,10,471,3,2,2,3,1
F,1,17,346,3,0,1,0,0
M,56,0,483,3,5,1,2,1
F,35,17,282,5,0,4,3,1
F,56,4,445,5,4,3,4,1
F,1,19,780,4,1,1,3,2
M,35,4,349,5,0,1,3,5
F,1,20,285,4,5,4,0,0
F,50,6,83,4,1,5,4,4
M,25,15,115,2,0,0,4,2
F,25,7,856,0,0,0,0,5
M,1,4,598,3,0,0,0,5
F,1,4,453,1,2,0,0,1
M,45,17,837,0,5,0,3,0
M,50,14,539,0,1,5,4,0
M,1,6,462,1,2,4,4,0
F,56,3,481,0,0,2,5,2
M,1,6,336,3,3,3,5,0
F,1,17,744,3,3,0,3,5
M,45,10,623,0,1,0,0,5
F,18,4,292,3,3,2,3,2
F,50,12,970,0,0,5,5,0
F,25,1,520,0,2,5,4,1
F,25,17,319,5,0,0,0,2
M,35,2,194,2,4,0,4,4
F,18,7,977,0,2,2,0,5
M,25,10,756,2,3,1,2,2
M,1,17,465,0,0,3,0,1
F,45,9,540,0,0,1,1,0
F,35,3,554,5,3,1,4,1
M,56,0,820,2,3,2,4,1
M,25,14,235,1,3,3,0,5
M,50,2,220,3,0,0,2,5
F,56,4,489,0,4,5,4,5
M,18,0,131,4,5,0,1,5
M,25,19,942,3,0,4,0,0
M,25,4,17,3,0,4,0,0
F,1,1,880,0,0,2,2,4
F,50,15,563,0,0,5,3,2
F,25,4,465,4,3,1,0,5
M,35,17,534,5,3,0,0,0
M,56,8,181,2,3,0,3,0
F,50,15,362,0,1,0,1,5
M,35,4,750,1,0,2,4,5
M,25,12,537,1,0,0,5,1
F,35,15,373,1,4,3,5,3
F,25,14,944,0,4,0,0,4
F,35,15,658,0,0,4,3,0
M,25,12,373,2,4,0,3,0
F,45,4,988,2,0,2,0,0
M,56,4,641,4,4,3,3,0
M,25,7,756,0,5,1,0,0
F,50,11,474,3,0,4,0,3
M,1,15,970,0,0,0,3,2
M,56,4,983,5,0,2,2,0
M,1,17,740,2,4,2,1,0
M,25,18,944,0,0,2,4,2
F,25,17,31,5,5,1,1,5
M,25,0,838,2,0,0,5,0
F,56,5,904,0,2,1,0,0
M,25,17,981,3,0,0,4,5
M,56,4,371,5,4,0,5,3
F,18,14,820,0,0,0,5,2
F,56,7,983,0,0,1,5,1
M,35,16,577,5,3,3,4,1
F,1,12,226,5,0,0,1,2
F,18,10,142,1,3,3,5,4
M,18,10,970,1,0,1,1,2
M,1,5,41,1,2,3,0,1
F,56,20,42,0,4,3,1,0
M,56,17,131,1,0,0,4,3
M,25,12,474,0,1,0,0,3
M,50,17,16,4,0,2,3,3
M,18,19,904,0,0,5,4,0
M,1,18,196,0,2,2,4,4
M,50,7,49,1,4,0,3,2
M,1,20,915,3,0,0,0,2
F,18,10,786,2,4,2,0,2
F,50,17,486,2,5,0,4,1
M,25,18,78,5,1,5,3,0
M,25,18,328,2,0,3,5,4
F,18,8,939,0,0,2,0,1
M,25,8,997,4,1,1,3,0
M,25,14,920,3,4,4,1,5
M,45,14,79,1,1,0,0,4
M,1,13,610,1,3,2,0,1
M,56,9,950,5,4,2,0,5
M,56,4,31,2,1,1,0,0
M,1,14,84,1,3,4,1,2
M,1,18,907,5,4,5,2,4
F,50,12,358,0,0,0,1,2
F,25,0,53,0,1,3,0,5
F,25,18,275,4,1,0,0,5
M,1,4,277,3,0,0,0,1
F,25,4,165,5,0,5,0,0
M,25,16,104,5,0,4,5,0
M,50,19,142,0,0,4,0,4
F,35,4,547,1,4,4,4,1
F,1,2,433,2,4,2,5,1
M,50,4,410,4,3,2,0,0
M,18,7,333,1,4,0,4,5
M,25,0,131,2,5,1,4,5
M,50,14,466,2,5,2,4,0
M,1,4,54,0,4,3,4,3
F,1,1,852,4,3,2,5,3
F,25,11,148,0,0,5,2,5
M,25,11,347,4,2,3,4,0
F,1,19,339,0,4,3,0,0
M,56,15,969,0,0,0,3,0
M,35,2,280,1,1,4,4,1
M,45,4,424,1,0,0,0,5
M,18,7,261,5,1,0,4,5
M,50,17,928,3,5,0,1,0
F,18,12,200,4,3,4,1,4
M,25,17,758,0,3,4,5,4
F,56,4,972,0,1,0,5,0
M,25,18,972,5,3,1,4,5
M,25,1,53,0,0,1,3,4
F,25,17,490,2,3,4,0,0
M,18,20,871,0,0,3,0,2
M,50,6,445,0,4,1,0,4
F,35,3,945,2,0,3,2,0
F,45,4,276,3,5,2,4,0
M,56,19,284,2,0,0,0,4
M,25,0,82,5,0,3,0,2
M,18,9,750,0,1,0,0,0
M,45,11,23,5,2,2,0,2
F,35,16,405,2,2,0,3,4
F,1,7,773,5,0,0,0,0
M,18,7,857,1,0,0,1,4
F,1,1,37,0,0,4,4,4
M,56,12,811,1,4,0,3,1
M,45,20,740,3,5,0,4,0
M,56,15,765,5,0,0,1,0
M,50,5,76,0,2,5,0,2
M,56,5,110,5,2,0,3,0
M,45,8,435,0,3,0,5,3
M,25,4,236,0,0,0,5,4
M,1,3,196,5,0,0,3,1
F,56,20,531,0,3,4,0,5
F,35,2,598,0,2,0,0,4
F,18,14,358,2,0,4,5,0
F,45,4,801,1,3,1,3,1
M,25,1,730,0,4,5,4,4
F,25,2,424,0,0,0,0,5
F,56,6,127,1,4,0,0,4
M,18,11,921,2,3,4,3,5
M,56,9,223,5,0,4,3,2
F,25,15,602,0,0,4,5,0
M,25,4,915,0,0,0,0,2
F,45,5,631,1,0,5,4,4
M,56,5,800,2,4,0,0,4
M,25,17,750,4,4,1,0,0
M,45,7,571,0,0,0,5,5
F,35,3,378,1,3,1,2,4
M,45,7,87,4,0,0,5,0
M,50,16,557,1,4,0,3,2
F,50,6,786,5,0,2,2,4
M,1,4,809,5,4,0,0,5
M,45,12,447,0,1,0,4,0
M,25,14,23,0,0,0,0,1
M,25,1,485,2,3,4,0,2
M,1,2,21,5,4,3,3,1
M,45,5,16,3,0,0,5,5
M,1,14,741,5,2,1,0,2
M,25,0,495,1,3,5,4,0
F,35,20,582,3,0,0,2,4
M,25,4,840,4,5,0,0,1
M,45,7,103,0,1,3,2,5
F,45,14,220,4,0,3,1,5
M,25,4,361,4,0,0,3,0
F,18,17,430,5,3,0,0,5
F,56,6,986,1,4,0,0,0
M,25,9,940,4,1,5,0,4
M,18,17,376,5,1,4,2,1
M,25,2,933,0,2,0,4,5
M,50,8,489,4,0,0,2,5
M,35,11,338,2,0,2,0,5
M,25,0,321,5,5,3,0,2
F,35,10,131,0,3,0,3,2
F,18,18,196,2,0,5,4,5
F,56,9,148,5,0,2,0,4
M,25,2,557,5,5,0,3,2
F,25,0,560,0,4,1,4,4
M,35,2,109,0,0,0,5,0
M,1,9,402,5,5,0,5,2
M,18,18,485,0,0,4,3,1
M,25,7,756,3,5,0,3,0
F,25,5,790,3,1,0,4,4
M,25,17,744,2,0,0,0,0
M,18,15,970,3,0,3,5,0
M,25,19,937,5,3,5,3,5
F,56,8,957,0,0,2,1,5
M,45,5,82,1,3,1,0,0
F,25,10,967,0,3,1,5,3
F,1,13,910,4,0,3,1,1
M,25,16,230,2,2,0,4,0
M,25,4,336,0,0,0,1,1
F,50,8,797,3,0,5,4,5
M,25,0,853,0,5,0,0,5
F,1,0,193,1,0,0,4,1
F,18,3,296,1,0,0,1,5
F,18,1,547,3,0,4,0,3
F,18,2,907,0,0,1,3,3
M,18,16,103,0,4,1,2,4
M,18,0,276,0,0,0,0,4
M,18,7,577,3,0,5,2,0
M,56,14,930,5,0,3,0,2
F,25,6,170,2,0,0,5,5
M,35,5,905,3,0,0,3,0
F,56,7,290,3,3,0,0,5
M,1,1,907,5,3,3,0,2
M,45,7,770,4,1,0,4,4
F,56,15,10,2,0,0,1,1
M,56,17,836,0,0,0,4,5
M,25,8,61,0,5,0,3,3
M,35,8,991,4,0,1,4,4
M,18,14,984,5,4,3,5,2
F,18,4,224,5,0,3,1,4
F,35,15,171,4,1,4,4,0
F,18,9,380,0,0,4,0,0
M,25,12,433,0,3,1,4,4
F,18,17,376,1,1,0,3,5
F,35,2,559,5,1,0,5,2
F,25,18,520,5,0,4,0,0
F,56,4,554,0,0,4,0,3
M,56,1,417,0,1,4,2,0
M,45,7,820,0,0,0,5,1
M,45,0,895,0,0,4,3,0
M,56,16,735,1,4,4,0,0
M,56,15,959,4,0,0,2,0
M,1,4,613,5,0,0,0,1
F,18,2,352,4,0,4,5,5
F,56,8,674,5,1,1,4,3
F,1,15,708,4,0,0,0,1
F,25,11,537,1,0,5,4,1
M,25,16,971,5,2,0,0,3
F,35,1,302,4,0,4,0,3
M,25,11,26,0,0,0,2,0
F,25,4,312,0,1,4,3,2
M,25,4,906,4,4,0,0,3
M,25,9,301,1,1,0,3,3
F,45,3,80,1,2,3,5,4
M,25,6,972,0,0,0,4,0
M,56,1,302,0,0,3,4,2
F,45,4,186,4,0,1,4,5
M,25,15,436,2,0,2,0,5
M,25,18,553,1,0,4,5,2
M,1,2,115,0,4,5,0,5
M,18,19,958,0,5,3,0,0
F,56,0,604,5,0,5,3,5
M,1,6,741,0,4,1,5,1
M,50,8,492,5,4,0,4,5
F,56,4,951,5,0,0,5,5
F,35,3,523,0,0,3,0,0
F,25,7,42,3,0,3,2,2
F,25,3,870,3,3,0,0,3
M,56,17,41,2,0,0,3,4
F,56,19,708,0,5,0,2,4
F,45,0,319,5,0,5,5,2
F,35,4,328,0,0,2,2,2
F,18,16,431,1,0,0,0,2
F,1,18,103,1,1,3,2,5
M,25,3,672,3,0,0,4,5
M,25,12,24,0,5,5,5,3
M,18,20,440,0,0,0,3,5
F,18,0,303,5,0,3,1,0
F,50,11,410,1,1,2,4,5
M,1,2,212,1,0,1,4,2
F,18,17,988,2,0,0,4,4
F,50,5,361,2,2,0,2,0
M,50,1,539,3,5,2,2,2
F,25,13,331,1,0,4,4,2
F,25,10,606,4,0,4,4,0
F,45,12,140,1,0,0,4,0
F,50,9,469,5,4,4,0,1
M,18,20,265,1,2,2,4,1
F,45,20,830,1,4,2,4,4
M,25,17,934,0,4,1,0,0
M,25,0,802,4,3,3,0,2
M,25,14,895,3,1,1,2,0
M,45,2,944,0,4,1,3,1
M,1,9,666,2,4,3,4,0
F,25,12,328,0,3,2,0,0
M,25,4,377,5,4,1,4,5
M,1,12,198,0,1,0,2,0
M,50,11,262,0,0,0,3,0
M,45,17,222,0,0,2,0,5
F,18,3,906,2,4,2,4,0
F,18,11,469,5,4,0,0,0
M,50,4,772,2,0,0,0,0
M,18,17,980,5,0,1,0,0
M,45,13,486,1,0,4,1,0
M,45,5,704,5,0,3,4,0
F,18,15,633,5,3,0,1,0
M,1,0,953,1,0,2,5,4
M,25,10,37,1,5,4,0,2
M,18,6,436,1,0,0,4,5
M,25,9,98,2,5,1,4,4
M,25,16,170,5,1,4,0,0
F,25,15,331,4,2,5,3,3
M,35,12,361,0,4,5,4,4
F,45,3,480,2,4,5,4,3
M,18,18,522,4,1,0,0,0
M,1,9,967,5,0,1,0,4
M,25,2,801,1,0,0,2,5
F,35,0,307,4,1,2,5,5
M,35,7,843,1,3,3,4,0
M,35,10,926,5,0,3,3,0
M,1,7,90,2,5,0,0,5
M,25,17,84,1,0,0,4,0
F,18,15,234,3,5,0,0,0
M,18,6,973,0,1,2,4,4
M,50,5,452,0,0,1,3,5
M,45,15,750,3,4,0,3,5
M,50,15,604,1,0,4,4,5
M,35,4,277,1,2,3,4,0
F,56,19,601,5,5,1,2,2
M,1,7,190,5,3,0,0,5
F,18,4,991,4,0,0,0,0
M,50,4,320,2,0,5,4,3
F,45,6,320,1,0,3,4,0
M,25,9,933,5,2,3,4,3
M,45,14,554,5,0,5,2,4
F,25,17,18,1,0,3,0,3
M,1,2,793,2,0,4,5,5
M,45,12,674,4,0,5,0,4
M,56,4,490,1,0,5,1,4
M,25,2,330,0,0,0,0,4
F,18,3,805,0,0,5,0,2
M,1,5,811,3,0,3,2,4
F,25,5,143,1,2,2,2,0
F,18,19,276,2,0,0,1,1
F,18,8,803,3,5,0,0,5
M,1,10,280,2,0,0,5,0
F,45,16,720,2,0,1,0,0
M,1,11,302,5,0,0,0,3
M,18,12,685,1,2,1,4,4
F,35,9,469,4,0,5,0,0
M,35,16,603,0,1,0,0,3
F,25,5,60,0,0,5,0,4
M,25,12,813,1,4,0,0,4
F,1,1,103,0,0,0,4,0
F,25,8,863,1,1,2,4,1
M,1,19,209,2,4,1,4,5
M,50,10,42,3,0,0,0,4
M,35,1,940,0,1,5,0,0
F,25,4,681,1,4,2,0,5
F,18,3,127,1,0,1,4,1
M,1,11,381,5,0,4,0,0
M,18,11,378,1,0,1,1,2
M,18,7,302,0,3,1,4,1
M,18,4,42,1,1,3,4,5
M,1,13,871,3,4,5,0,0
F,1,17,612,5,0,0,0,5
M,18,20,625,5,4,4,1,2
M,56,4,605,1,2,0,2,1
M,1,5,743,0,2,5,0,0
M,25,3,452,0,0,5,0,1
F,1,20,705,2,0,5,0,1
M,25,0,441,2,0,0,4,0
M,18,18,178,5,0,0,4,0
M,1,9,758,0,0,0,3,0
F,18,4,380,0,4,0,0,5
