Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,18,0,212,3,2,2,2,3
M,35,19,554,0,2,3,0,2
M,25,7,284,4,2,0,0,0
F,35,15,560,0,3,2,0,1
F,50,5,940,0,5,4,2,1
F,25,9,103,0,0,0,4,0
F,50,5,557,4,3,2,0,3
F,1,11,88,4,1,4,2,3
F,1,4,349,2,0,3,4,3
F,56,2,222,4,1,1,1,5
M,56,9,826,0,0,3,0,5
M,50,20,474,0,0,3,0,3
M,18,8,660,0,0,0,5,0
M,25,12,799,3,5,3,4,3
M,1,11,660,0,1,0,5,3
F,56,7,76,0,0,0,3,4
F,35,17,274,4,0,0,0,0
M,35,5,282,0,0,5,0,0
F,56,10,856,0,1,4,1,3
F,56,0,110,4,0,4,0,3
F,1,14,523,4,0,0,4,0
F,18,4,910,3,4,0,2,3
M,1,17,170,0,0,0,0,3
M,18,4,764,3,5,0,4,0
M,35,14,402,0,3,5,1,0
F,18,3,520,3,5,0,2,5
F,50,8,480,1,3,5,0,1
F,45,15,804,2,0,4,1,2
F,18,17,622,3,1,1,5,3
F,45,0,319,0,2,5,0,3
F,50,4,836,4,0,0,0,0
M,50,0,111,2,3,4,4,1
M,45,15,915,5,0,0,0,0
M,35,4,405,0,0,0,4,0
M,1,6,658,1,2,0,0,0
F,50,5,450,0,4,0,2,5
M,50,20,127,2,5,0,0,0
M,18,13,801,5,1,0,0,0
M,50,18,793,0,0,5,1,2
F,35,17,946,0,1,5,1,1
M,18,0,231,2,5,0,1,0
M,25,1,489,1,3,0,0,5
M,18,10,338,3,5,1,0,5
M,56,2,281,4,1,3,3,5
M,35,11,17,4,0,0,2,3
M,35,15,802,0,1,3,5,5
F,50,14,975,5,0,0,0,5
M,56,5,997,5,4,5,0,5
F,50,18,982,2,1,3,0,3
M,25,2,672,4,0,0,4,5
M,35,14,42,4,0,0,0,0
M,18,2,934,5,2,0,3,0
M,45,15,915,0,0,0,0,0
F,35,19,917,0,4,2,3,2
F,56,13,405,2,5,0,4,3
F,1,6,370,4,5,4,1,3
M,45,2,228,4,5,4,1,1
M,50,10,488,4,0,2,2,4
M,50,15,333,0,3,5,3,3
M,35,15,775,5,1,5,5,1
M,25,7,988,3,0,0,0,0
M,56,2,597,3,0,2,4,0
M,50,11,223,0,4,1,3,3
M,1,8,563,3,0,2,5,0
F,50,11,452,0,5,3,0,0
M,1,6,226,0,0,3,1,3
F,25,7,540,0,0,0,0,0
M,56,6,370,2,0,1,1,3
F,18,20,175,3,1,4,1,3
F,18,17,460,3,0,4,2,1
M,50,15,751,0,0,2,3,3
M,25,5,21,0,3,2,5,0
F,56,12,940,4,0,0,0,0
F,56,14,801,2,0,5,2,1
M,25,2,333,0,4,0,0,0
F,56,6,973,4,2,4,5,2
M,56,17,853,2,4,4,0,1
M,1,15,127,1,2,3,0,3
M,18,11,331,0,5,0,5,3
F,25,4,988,5,0,4,2,0
M,56,15,557,1,3,5,5,3
M,50,4,65,1,2,0,0,3
M,56,17,272,0,1,5,5,3
M,25,17,554,5,0,0,2,2
F,50,18,919,1,1,1,2,3
M,56,1,208,2,0,0,2,0
M,25,14,53,5,4,5,0,0
F,18,15,53,0,5,0,0,0
F,35,11,196,0,4,0,3,0
F,18,4,114,2,0,3,4,5
M,18,0,923,3,0,2,4,1
M,25,2,970,3,0,4,0,4
M,56,10,940,2,5,3,0,1
F,35,18,550,0,5,4,5,3
F,18,18,244,1,3,0,0,0
F,50,7,930,0,0,0,0,0
F,56,20,782,3,2,3,2,3
M,18,10,406,0,4,2,0,4
F,56,17,16,4,3,4,4,3
M,1,7,54,1,2,0,0,0
M,25,13,494,1,1,1,1,3
M,45,0,965,0,4,5,5,5
F,25,6,726,0,0,0,0,0
M,25,14,84,0,3,4,3,3
M,25,19,532,0,1,0,3,1
F,56,11,431,4,3,2,0,2
M,50,6,142,0,4,2,0,3
M,18,18,535,5,3,0,3,3
F,56,7,61,0,3,3,1,0
F,25,18,282,0,4,0,0,0
M,35,2,329,1,2,3,5,0
M,50,16,406,0,0,0,2,0
M,18,9,171,1,1,0,0,0
M,56,13,307,0,4,0,0,0
F,50,20,166,3,1,5,1,4
F,50,14,110,4,5,0,4,3
F,56,4,434,1,4,0,0,3
M,50,20,275,4,1,0,0,2
M,1,16,970,0,5,0,0,0
F,25,6,27,0,5,0,0,5
M,50,2,794,3,3,2,4,3
M,1,19,577,3,4,2,4,3
M,50,4,468,2,4,4,5,4
M,50,15,597,1,3,5,3,1
M,56,2,701,3,0,3,4,3
M,35,0,100,4,0,0,5,1
M,25,5,140,0,5,4,1,3
M,35,15,13,0,3,3,0,1
M,18,4,917,3,4,4,2,0
M,25,16,503,0,3,2,0,0
M,45,10,852,0,5,5,4,5
M,45,4,245,0,0,0,2,3
F,25,11,701,4,4,0,5,2
M,18,18,843,5,1,3,1,3
M,1,4,27,3,4,5,4,1
F,45,0,610,0,2,1,1,3
F,1,17,853,0,3,0,0,0
M,50,7,488,3,1,5,2,4
F,50,18,967,0,3,3,4,1
M,45,14,372,1,0,5,4,3
M,18,17,460,4,0,3,0,4
F,50,0,376,4,0,0,4,5
F,35,7,171,0,3,1,0,3
M,25,10,381,4,0,0,5,0
F,18,17,327,0,0,0,3,2
M,18,19,105,0,0,0,0,0
F,35,10,336,0,1,1,4,0
F,1,16,495,1,0,0,0,3
M,1,15,111,1,5,0,4,3
F,50,8,222,0,5,3,2,3
F,1,5,222,0,3,4,5,4
M,50,4,605,2,0,2,3,4
M,18,3,838,0,0,0,5,0
F,25,12,297,1,2,3,0,5
F,25,0,442,0,0,2,5,4
M,56,8,87,0,0,0,0,0
M,35,14,361,0,4,0,0,2
M,35,8,945,4,5,0,0,0
F,25,3,302,0,4,4,4,1
M,45,17,320,0,0,0,0,0
M,50,17,113,5,4,0,0,2
M,25,13,370,4,5,3,5,4
M,56,7,987,2,1,1,1,3
M,1,15,601,0,3,2,3,5
M,56,19,704,0,4,4,5,1
F,50,13,625,1,3,0,0,3
M,56,9,286,0,4,2,2,0
M,25,2,973,0,0,1,0,0
F,25,8,782,3,1,0,2,0
F,35,17,980,0,4,0,0,3
M,1,16,290,0,5,0,4,2
M,50,13,843,0,5,2,1,3
F,1,19,935,0,5,0,0,0
M,35,1,417,0,0,3,0,0
F,56,19,954,0,3,5,0,0
M,45,17,458,0,5,3,0,3
M,1,20,372,4,0,2,4,3
F,45,16,209,0,4,5,2,4
F,35,12,136,2,1,3,1,3
F,50,11,452,3,5,2,1,0
F,25,17,150,0,3,0,2,2
F,45,17,361,0,0,0,4,0
F,45,12,906,1,1,4,1,0
M,1,13,63,3,1,5,0,3
M,50,2,427,0,5,1,3,3
M,50,17,944,5,4,0,0,0
M,45,13,550,2,1,3,1,5
M,18,2,652,4,4,0,2,4
F,45,12,81,2,5,3,2,3
M,25,8,103,0,0,0,4,0
F,1,4,28,3,0,4,3,0
M,25,18,782,2,3,0,0,5
F,18,7,193,1,5,0,3,0
M,45,5,212,0,4,0,1,3
M,50,18,708,5,0,4,3,3
M,35,18,29,1,4,0,0,3
M,18,0,358,4,0,0,0,0
F,56,0,277,0,0,0,1,1
M,25,0,917,0,4,0,0,0
F,50,11,16,3,1,1,4,5
M,18,15,53,0,4,0,0,0
M,1,8,532,4,0,0,5,3
F,35,10,143,5,0,1,3,3
M,56,2,482,0,0,0,0,0
M,35,16,201,3,5,4,0,0
M,35,2,919,3,1,5,1,3
M,35,5,838,2,0,2,3,1
M,1,16,26,5,3,1,4,1
M,45,2,53,3,2,2,4,0
F,35,12,494,4,0,0,0,0
M,25,14,838,3,3,0,2,3
F,56,7,373,4,0,2,2,5
M,35,7,959,2,1,0,2,0
F,25,10,495,0,5,5,4,1
M,45,15,488,2,0,2,3,4
M,56,7,597,4,1,2,3,1
M,25,5,320,0,5,0,0,0
F,1,5,261,0,5,0,1,0
F,18,3,482,4,1,0,3,4
M,25,0,328,5,0,0,0,0
M,25,16,497,0,5,0,0,3
F,18,6,672,5,5,5,0,1
M,50,0,972,0,0,0,2,3
M,18,0,773,0,4,3,1,0
F,25,10,485,0,0,0,4,0
M,50,14,551,1,3,3,4,3
M,25,4,281,0,0,0,3,2
M,35,11,402,0,3,0,2,0
M,18,14,280,0,3,0,0,0
M,50,7,431,1,0,2,0,2
F,45,3,602,1,5,4,5,4
F,35,18,462,3,4,0,2,0
M,18,4,435,0,0,0,0,0
F,50,1,379,0,4,4,0,1
M,18,5,338,4,5,0,0,0
F,1,5,730,4,4,0,4,4
F,25,2,912,0,3,1,4,3
M,25,16,950,5,2,2,0,5
M,50,1,111,3,3,2,4,1
F,56,4,23,4,0,4,3,0
F,56,11,863,2,5,1,5,3
M,45,2,584,3,1,1,1,5
M,45,1,121,0,4,5,0,1
M,45,4,563,1,0,0,0,1
M,25,17,980,0,4,0,5,4
M,25,8,983,0,1,0,2,5
F,18,8,168,0,4,2,0,3
M,25,8,432,4,0,2,2,3
M,56,14,474,0,4,0,2,1
F,18,7,330,2,1,5,1,1
F,50,8,140,1,3,4,4,4
F,50,2,87,0,0,0,3,0
F,18,9,986,2,3,2,5,3
M,45,12,170,3,5,2,0,0
F,1,7,833,0,1,0,3,3
F,56,4,209,0,0,4,1,0
F,25,0,801,4,4,5,0,3
M,25,9,772,0,0,0,4,0
F,50,7,489,0,1,3,1,1
M,35,4,148,0,0,0,3,3
M,35,9,833,3,5,2,5,1
M,1,14,90,0,0,2,1,3
F,18,4,442,3,4,3,4,3
M,45,4,906,3,5,2,3,0
F,45,0,547,2,3,2,3,1
F,35,14,173,1,3,2,0,0
F,50,9,987,5,0,5,1,4
F,1,5,921,0,1,4,0,0
F,35,15,465,3,5,4,3,3
M,1,17,923,0,0,0,5,5
M,25,8,108,0,2,0,3,0
M,18,1,132,0,3,3,0,0
M,45,2,45,2,0,1,4,3
F,45,4,559,0,4,0,1,1
F,35,0,417,4,0,4,1,3
M,45,10,436,0,0,5,4,5
M,18,17,197,3,0,2,4,5
M,56,10,421,4,5,2,4,1
M,18,14,539,0,4,0,0,4
M,25,2,345,3,2,0,5,4
F,56,16,708,3,4,1,0,3
M,50,4,230,0,0,0,0,0
M,25,12,262,2,3,0,0,2
F,50,6,857,0,3,2,2,3
F,50,6,166,0,4,0,1,0
M,1,10,236,5,0,3,0,0
M,18,2,631,0,1,2,0,4
M,18,10,31,2,0,5,3,2
F,56,3,31,0,5,0,0,0
F,25,20,662,1,3,5,4,3
M,45,11,483,4,3,2,3,1
F,50,14,856,0,1,0,0,0
M,1,9,871,0,3,0,1,5
M,25,2,834,0,4,0,2,3
M,25,20,40,3,1,4,3,0
M,50,8,279,0,1,1,2,0
M,25,8,302,4,5,0,4,0
M,56,13,460,1,0,4,0,3
F,25,2,109,0,0,1,0,0
M,45,13,27,5,5,5,2,2
F,25,15,947,0,5,2,3,3
M,50,11,42,2,1,3,0,3
M,18,14,410,0,0,5,0,1
F,18,12,62,5,3,3,4,2
F,1,7,323,0,1,3,4,3
M,25,15,613,0,5,2,2,1
F,50,17,307,4,3,1,5,0
M,50,8,532,0,4,4,3,0
M,35,17,89,1,0,0,0,0
M,25,12,333,0,1,5,2,4
M,50,9,123,0,2,0,2,3
F,45,8,800,0,5,3,0,0
F,50,2,681,0,1,2,3,3
F,50,0,445,0,5,0,5,2
M,50,8,273,2,5,3,1,1
M,25,4,131,4,0,0,0,0
F,50,14,623,0,0,0,4,2
F,25,5,274,0,0,0,0,0
M,35,5,302,5,4,4,5,4
M,18,16,912,0,3,0,5,0
F,35,5,435,0,5,4,0,0
M,56,5,103,0,4,0,1,3
F,1,0,756,4,1,3,5,3
M,50,14,801,0,2,0,2,3
F,50,5,405,0,0,0,4,4
M,18,1,132,0,3,0,4,0
M,50,1,446,4,1,3,0,2
F,56,1,402,2,5,2,0,3
F,25,1,943,5,3,0,0,0
M,50,12,655,3,3,0,4,3
F,50,7,435,2,0,3,4,0
M,18,20,230,3,1,5,1,3
M,50,2,853,0,5,0,3,0
M,25,20,319,4,1,4,0,0
F,18,9,553,1,5,0,1,0
M,18,11,905,0,3,3,4,3
M,50,9,800,0,5,1,5,1
M,50,20,103,3,0,0,0,4
F,50,16,465,1,0,2,0,1
F,50,4,108,5,0,5,0,2
F,1,16,15,2,0,0,0,4
F,25,1,161,4,3,0,5,2
F,45,7,971,2,1,5,4,1
F,50,4,212,3,0,5,4,1
M,25,13,947,0,0,5,0,1
M,35,17,969,0,0,0,0,0
M,50,0,956,0,5,5,1,3
M,45,9,958,4,0,4,4,0
M,56,15,916,5,5,2,0,3
F,45,12,112,0,0,2,0,3
F,25,13,809,2,3,0,4,2
M,18,5,780,3,3,5,1,1
F,56,0,652,0,3,0,4,1
F,1,7,527,2,1,0,4,0
F,50,7,906,2,2,0,3,2
M,35,6,378,2,4,0,4,0
M,1,7,616,0,2,2,1,5
F,50,7,609,0,3,4,1,5
M,35,9,435,1,2,0,0,0
M,35,5,708,4,4,0,0,3
M,25,14,142,0,3,0,2,3
M,25,7,950,3,2,0,0,5
F,56,6,427,1,0,1,4,3
F,25,15,445,1,5,0,5,2
F,1,7,314,1,4,4,0,0
F,45,17,805,4,5,0,5,3
M,25,19,290,4,1,4,5,5
F,50,7,813,0,2,0,4,4
F,56,0,913,0,2,2,0,0
M,35,4,82,0,0,0,3,0
M,56,1,847,0,3,2,0,5
M,25,10,115,0,3,0,1,3
F,50,19,596,3,4,0,4,2
M,50,19,853,0,1,0,0,0
F,56,1,20,2,4,1,4,1
M,35,11,604,0,5,0,0,2
M,50,16,489,0,2,1,0,3
M,25,3,111,3,4,4,2,0
M,50,9,465,0,0,0,3,1
M,1,10,150,0,0,1,0,0
M,35,2,303,4,4,3,3,0
F,50,3,16,5,5,0,0,3
M,56,10,181,1,0,5,0,1
M,25,5,446,0,4,0,1,5
M,25,14,417,1,4,0,4,3
M,45,5,787,0,4,5,5,2
M,50,15,296,0,4,2,1,1
F,45,8,345,4,1,1,0,3
F,35,18,923,1,5,0,1,3
M,35,11,285,0,3,2,2,0
M,25,15,782,4,4,5,4,1
M,18,18,945,0,0,0,0,0
M,25,20,584,0,1,1,0,3
M,56,6,836,0,4,0,0,5
M,25,3,232,3,5,0,5,2
M,50,20,290,3,1,5,0,3
M,56,8,170,0,0,0,4,0
F,25,11,794,2,4,0,5,1
M,50,15,813,3,3,4,2,3
M,18,18,741,0,3,0,0,0
F,35,20,180,0,4,3,5,3
M,35,19,294,0,0,4,3,3
F,18,19,894,2,4,2,2,3
F,35,12,333,4,5,0,0,5
M,35,2,281,1,2,5,0,4
M,50,20,495,0,1,1,3,4
M,1,17,907,0,3,3,1,5
F,25,14,660,0,0,0,5,0
M,50,7,610,1,5,0,0,0
F,50,11,972,4,1,0,2,2
M,45,16,285,1,4,1,4,3
M,50,20,773,5,1,3,3,2
M,18,5,220,3,5,0,5,5
F,18,0,80,4,0,0,0,0
F,25,17,302,0,3,0,5,0
F,25,17,946,4,0,0,0,3
F,25,10,977,1,4,0,0,4
M,56,15,432,0,0,3,2,3
M,25,7,928,0,2,0,0,0
M,25,15,923,3,3,1,0,3
M,35,15,244,4,4,0,0,0
M,50,4,211,0,0,0,5,0
M,50,7,87,2,1,0,0,0
F,18,1,700,1,0,4,0,5
F,50,17,969,0,5,2,0,3
M,45,12,42,3,3,4,0,3
F,25,15,826,2,5,2,4,3
M,18,1,194,1,3,0,3,0
F,1,3,230,1,0,0,0,3
M,25,7,610,4,0,0,4,0
M,1,8,790,1,3,0,3,0
M,56,8,62,0,0,2,2,0
F,50,0,750,0,4,0,4,0
F,1,8,338,0,5,1,3,0
F,45,4,144,3,4,5,2,5
M,35,4,547,1,5,5,4,5
M,25,5,600,5,0,4,2,4
M,18,12,920,0,0,0,2,0
F,1,12,358,0,5,0,0,0
M,50,9,800,0,0,4,0,5
M,50,4,61,3,4,0,2,4
F,35,18,590,4,5,2,3,2
F,1,14,581,2,0,4,0,2
F,1,20,432,0,1,2,1,5
M,50,4,457,2,4,5,5,3
F,56,18,31,5,1,4,3,0
M,35,18,104,2,5,5,1,4
M,50,7,483,3,1,4,0,1
M,25,12,945,4,3,0,5,1
M,56,8,18,0,5,0,5,0
M,45,5,190,0,4,2,5,4
F,56,0,912,0,4,1,4,3
F,56,7,143,2,1,4,3,5
M,18,1,336,0,5,0,3,0
M,25,4,294,3,0,0,4,3
F,18,20,41,0,0,0,0,0
F,45,10,974,3,0,5,5,0
M,45,17,741,5,1,3,4,3
M,45,2,847,2,4,0,0,0
M,35,17,582,4,4,3,1,4
F,18,4,222,4,4,1,0,0
M,56,19,971,5,4,4,4,0
M,45,7,157,0,1,0,0,0
M,1,11,584,2,5,0,2,5
F,50,14,833,0,3,2,4,1
M,25,2,921,0,2,0,0,0
M,18,16,957,1,3,4,4,0
M,35,17,66,0,0,0,5,0
F,56,1,782,5,5,4,3,0
M,45,15,435,2,3,5,5,0
M,1,10,432,1,4,4,1,1
F,50,0,787,0,2,2,1,3
M,35,15,127,0,4,0,5,0
F,18,9,319,0,2,0,2,4
M,1,4,584,0,4,2,0,2
M,35,19,970,5,4,0,0,3
M,45,3,109,0,5,3,0,3
M,18,6,302,0,4,0,4,0
M,1,15,708,2,5,0,4,3
F,50,9,221,3,5,2,4,3
F,50,17,312,3,5,0,4,5
M,25,2,582,4,2,0,0,0
M,18,4,482,0,0,0,1,0
M,50,8,498,2,4,0,5,0
F,45,17,601,3,4,0,1,5
F,1,9,54,2,0,0,5,5
M,25,0,88,3,0,0,0,0
M,18,19,463,2,1,0,0,2
F,18,3,115,4,0,0,0,0
M,50,6,417,4,5,2,0,3
M,45,11,454,3,5,2,3,0
M,35,15,613,4,0,3,1,0
F,25,12,547,1,0,3,1,0
F,50,2,98,4,2,0,0,0
M,56,17,372,2,5,0,2,3
F,50,20,940,2,2,1,1,1
F,50,14,244,1,4,2,5,3
F,35,4,261,0,5,4,0,0
M,18,18,708,1,5,0,3,0
M,35,7,941,2,1,0,0,5
M,35,5,800,0,4,0,0,0
M,56,2,965,3,0,4,0,4
M,18,7,971,4,2,2,0,0
M,25,15,333,4,0,0,4,0
M,45,12,612,0,3,5,1,0
F,18,2,522,3,5,3,1,0
F,50,12,681,0,1,5,1,5
M,1,5,38,0,5,0,2,5
F,1,20,558,0,2,0,0,0
F,56,12,111,3,5,0,0,0
F,35,13,544,4,1,0,2,3
M,50,20,56,1,0,0,1,5
M,56,14,796,0,4,0,4,0
M,56,17,940,2,3,5,5,4
F,56,6,452,0,0,0,2,5
F,1,10,942,0,4,0,4,3
M,35,0,70,0,0,0,0,0
M,25,14,149,4,4,0,4,4
F,45,17,33,5,3,4,2,3
M,56,6,660,0,0,4,3,3
M,50,4,84,5,0,0,5,0
F,50,4,212,0,3,5,2,3
M,50,15,984,0,4,1,2,5
F,25,14,173,0,0,0,0,0
F,25,19,618,5,0,5,1,0
F,25,7,79,2,2,5,1,4
F,25,18,457,0,2,4,1,1
F,50,17,294,3,3,4,0,1
F,45,17,547,0,0,0,3,0
M,56,2,900,5,3,3,0,0
M,1,14,473,3,3,0,0,3
F,45,17,547,4,0,0,2,0
M,50,0,782,2,0,0,0,5
M,1,17,782,0,1,1,4,0
F,18,9,980,3,0,5,0,3
M,25,3,891,4,0,0,0,2
F,1,9,597,3,0,0,4,4
F,35,4,705,3,4,0,2,3
F,35,11,495,1,2,0,4,3
M,45,16,170,1,5,2,1,2
M,35,1,490,0,3,0,5,0
M,18,1,580,0,3,0,4,0
M,1,10,641,0,0,1,0,3
M,18,7,582,1,1,5,0,4
F,50,1,943,2,5,0,1,1
F,1,3,559,3,4,3,4,3
F,35,0,436,0,4,0,4,3
M,1,4,744,1,4,1,3,1
F,18,18,672,5,1,1,2,3
M,50,2,328,3,4,0,5,0
M,56,15,520,1,5,2,4,4
M,35,18,33,1,0,0,4,0
M,45,15,775,0,5,2,2,0
M,25,17,891,1,0,0,0,0
F,50,15,193,0,5,5,1,4
M,45,20,140,0,0,3,3,3
F,18,7,111,0,0,0,0,0
F,35,16,82,3,5,0,3,3
F,18,7,530,2,0,0,0,1
F,56,11,878,0,3,0,3,3
M,35,12,208,0,5,4,0,4
F,56,6,143,3,0,3,1,3
M,1,7,286,3,5,4,2,3
F,1,5,63,5,4,0,2,2
M,50,11,555,5,5,0,5,0
M,56,9,833,0,3,1,3,3
M,56,12,910,3,5,0,5,0
M,45,11,987,5,5,0,0,4
M,50,19,131,0,5,0,2,1
F,56,19,750,0,0,2,4,4
F,1,20,836,1,1,4,1,3
M,45,9,735,4,0,4,5,3
F,56,7,197,0,1,5,0,3
M,50,18,110,3,1,2,3,1
M,1,10,547,0,4,4,4,1
M,50,9,17,0,0,2,2,0
F,35,20,597,2,1,5,3,4
M,25,17,261,0,0,0,0,0
M,25,0,907,0,4,0,5,0
M,35,18,236,1,3,0,1,3
F,18,19,377,1,4,3,5,5
M,18,2,80,4,4,1,3,4
M,35,8,815,3,5,3,1,0
M,56,9,115,0,1,0,2,0
M,35,8,878,4,3,0,1,3
M,25,7,302,0,0,4,3,3
F,25,0,523,0,0,0,0,2
F,50,11,485,0,5,5,3,0
F,25,7,603,4,3,5,0,0
M,35,3,90,0,2,0,0,0
M,18,14,704,0,4,0,0,4
M,18,17,322,3,0,0,0,2
M,56,16,136,4,0,2,2,3
M,50,14,323,0,4,0,0,0
M,45,7,486,4,0,0,1,2
M,25,15,492,0,5,0,5,0
F,1,14,787,3,2,0,0,3
M,25,4,131,1,4,4,0,0
M,56,1,306,0,4,2,0,3
M,1,17,417,3,3,5,1,3
M,1,17,405,0,0,0,4,0
F,56,20,797,0,4,4,1,3
F,18,2,973,4,5,1,1,3
F,1,6,923,0,4,4,1,3
F,56,3,486,2,2,5,1,1
M,25,15,743,2,0,2,0,1
M,35,4,459,0,3,0,3,0
M,35,4,581,3,5,4,0,3
M,18,1,957,2,3,0,0,0
M,56,3,201,0,2,4,4,3
F,50,12,966,3,2,5,0,4
M,25,7,372,1,0,2,3,4
F,18,14,775,0,0,2,2,3
M,50,7,534,0,3,1,3,1
F,50,15,924,0,4,2,0,4
F,50,18,974,2,3,4,4,3
M,35,5,701,0,0,2,5,0
F,50,2,758,2,5,1,0,3
F,35,18,731,0,1,2,1,2
M,50,19,378,0,3,2,3,2
M,45,12,975,0,1,4,3,5
M,25,12,333,0,5,4,0,0
M,18,16,165,2,0,0,2,4
M,18,8,80,1,5,2,3,0
M,1,11,495,0,5,0,3,5
M,25,10,358,0,0,5,0,0
F,18,14,377,0,0,2,2,0
M,18,0,98,4,4,5,1,4
M,45,5,772,0,4,1,2,0
M,50,12,915,0,0,5,1,3
F,45,16,132,0,5,0,4,2
F,35,17,554,3,1,5,3,3
M,56,1,358,0,3,0,0,5
F,1,16,799,0,0,5,5,3
M,35,6,609,2,2,2,3,0
F,18,6,352,0,0,0,4,0
M,25,18,772,0,3,0,2,4
F,35,4,480,0,4,5,0,3
M,45,18,910,0,4,0,1,5
M,50,13,173,2,5,2,0,1
M,56,4,327,4,0,3,0,4
M,1,15,969,0,4,0,2,3
F,45,15,495,0,4,2,3,4
F,45,18,937,0,2,1,2,3
F,18,16,942,0,1,4,1,1
F,25,10,275,3,0,0,4,0
F,18,15,212,0,0,3,1,0
M,50,2,127,2,2,0,0,0
M,45,15,919,3,4,2,0,0
M,50,0,441,0,0,0,0,0
F,45,2,904,0,4,0,0,0
M,50,5,582,0,5,3,0,1
M,1,20,253,4,1,2,5,4
F,1,7,951,1,3,4,3,3
M,18,1,79,0,3,1,1,5
M,1,1,48,0,3,0,3,0
M,50,5,813,0,4,3,0,3
M,18,6,376,4,4,2,4,1
M,35,2,532,0,3,0,5,3
F,25,11,83,0,2,2,4,0
F,25,15,320,3,0,0,0,0
M,56,0,501,3,1,0,2,3
F,1,13,88,5,1,4,3,0
M,25,15,465,0,5,0,0,0
M,35,4,931,0,2,0,5,1
F,45,12,424,2,5,5,4,0
F,35,4,274,0,3,2,0,0
M,18,6,853,0,4,0,1,3
F,45,7,171,0,0,0,5,0
F,18,12,78,1,1,5,4,1
M,25,15,597,5,2,0,2,5
F,50,20,480,0,1,4,4,0
F,45,0,503,0,0,2,5,4
F,25,18,598,4,4,0,1,2
M,50,4,492,5,4,0,0,0
M,45,12,31,2,1,5,1,5
M,35,6,933,0,0,0,0,0
M,35,18,555,4,5,2,0,0
M,18,2,274,0,3,2,2,5
M,18,14,170,0,5,2,2,3
F,50,15,610,5,3,5,1,1
F,18,15,933,3,0,0,4,0
M,50,1,234,0,0,1,5,4
M,18,7,282,5,0,0,0,0
F,45,20,465,3,1,1,4,3
M,50,14,458,1,3,0,0,3
F,18,17,325,0,3,0,4,0
M,35,14,127,3,0,0,0,0
M,18,16,201,0,2,4,0,3
F,18,17,333,1,5,0,0,0
M,50,8,432,0,3,3,2,2
M,18,20,452,1,5,0,0,0
M,25,0,945,0,0,0,0,0
M,45,9,370,1,0,1,0,3
F,25,1,222,0,3,0,0,4
M,35,1,49,5,0,0,4,0
M,35,12,973,3,0,0,3,4
F,50,2,347,2,1,5,3,2
M,45,8,913,3,4,0,4,2
M,56,2,297,2,3,5,2,5
M,18,11,953,1,1,0,3,0
M,45,12,912,4,3,2,4,3
M,50,2,361,1,0,0,2,1
M,18,11,853,1,5,0,0,3
F,1,14,22,2,2,4,3,3
M,45,7,284,2,0,1,0,3
M,18,10,484,0,4,0,4,0
F,25,20,320,1,2,0,0,0
M,50,14,571,0,3,2,0,3
M,35,20,625,1,1,0,0,3
M,18,12,701,1,5,0,0,4
F,45,0,175,2,0,4,2,0
M,25,10,265,3,0,5,2,2
M,18,2,273,3,5,5,4,0
M,45,15,560,3,2,3,5,3
M,18,10,630,0,0,2,0,1
M,50,7,485,0,0,4,0,3
F,56,2,485,0,5,5,1,4
M,1,14,490,3,2,1,5,3
M,18,17,525,5,0,0,0,5
F,50,20,128,2,1,1,0,0
M,1,10,454,3,2,0,0,1
M,25,0,830,0,0,0,2,3
M,1,2,442,2,2,1,5,5
M,18,17,87,3,3,1,0,3
M,25,7,131,2,2,0,0,0
M,25,20,837,0,1,4,3,3
F,25,5,63,5,4,3,0,4
M,45,6,121,4,0,3,4,3
F,35,12,730,0,1,5,4,2
F,1,12,292,1,3,4,5,0
F,45,5,983,0,3,1,4,3
F,25,15,312,0,0,1,4,0
F,1,11,446,1,3,0,1,0
M,25,14,325,3,3,0,0,4
M,18,10,563,0,2,1,0,4
F,56,11,136,0,1,0,2,0
M,1,0,81,1,0,3,2,5
M,25,4,801,0,0,0,0,0
F,35,19,954,2,5,1,5,3
M,45,20,33,0,1,1,0,3
M,1,10,782,0,3,0,1,3
M,56,7,956,1,0,0,5,0
M,25,0,333,0,0,4,0,0
F,56,2,440,0,4,2,5,4
M,35,15,370,2,4,0,0,0
M,56,4,79,2,3,0,3,3
F,45,15,140,0,5,3,1,3
M,35,15,405,0,4,0,3,3
M,18,17,609,4,5,2,3,3
M,35,9,452,4,0,2,2,3
M,35,7,122,0,5,4,0,3
M,35,4,631,3,4,2,1,0
M,25,14,224,0,4,0,2,3
M,45,9,60,4,0,1,2,0
M,50,15,334,5,0,0,2,0
F,18,17,50,0,5,5,0,0
M,50,18,328,0,4,0,1,5
M,18,7,433,1,4,0,0,3
M,18,17,53,0,4,2,0,0
M,1,13,985,0,3,2,3,5
M,45,19,331,5,1,1,4,3
M,50,9,33,1,0,2,4,1
F,35,20,370,1,1,3,5,0
F,45,17,740,0,5,0,3,0
M,1,8,80,0,3,1,4,1
M,25,1,560,5,5,0,0,3
M,18,0,939,0,1,0,4,5
M,56,2,782,1,4,5,4,1
F,56,7,410,4,4,4,1,0
M,25,4,447,0,0,0,5,0
M,56,11,913,2,3,1,0,1
F,35,20,773,2,1,1,4,1
F,25,6,272,5,4,2,3,4
F,45,3,761,0,4,3,1,3
