Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,12,945,0,0,0,5,1
M,45,4,590,3,0,0,4,4
F,25,11,64,0,1,2,5,1
F,35,8,616,5,0,1,3,1
F,50,18,12,0,0,2,0,0
F,56,8,40,0,0,5,4,5
F,18,3,128,0,5,5,3,2
F,35,17,584,0,2,0,0,0
M,25,0,421,3,0,0,4,1
F,50,3,301,0,0,0,0,4
M,25,15,334,2,0,5,3,0
F,1,0,927,4,0,3,3,0
F,50,13,49,3,3,0,5,5
M,56,6,629,0,0,0,0,0
F,18,17,358,5,0,4,2,4
F,50,3,943,2,0,0,5,4
F,18,17,532,0,2,0,0,2
M,18,4,87,0,0,0,3,0
M,35,5,700,4,2,3,3,2
F,50,4,42,3,0,1,2,5
F,45,19,115,1,0,4,2,0
M,25,7,12,3,5,1,5,0
M,50,8,925,2,4,0,3,1
F,25,11,100,0,0,0,0,0
F,18,10,815,5,3,0,4,5
M,35,16,923,0,3,0,4,2
F,18,5,700,3,4,2,0,3
F,50,10,190,2,0,4,0,0
F,50,18,796,3,0,0,1,0
F,56,10,927,0,0,0,0,0
M,18,5,437,0,4,5,2,0
F,1,19,200,5,0,2,0,0
M,50,0,921,0,0,0,5,0
F,35,0,804,1,0,0,3,2
F,35,6,660,1,4,5,3,2
M,25,4,601,0,0,3,0,1
F,25,7,349,3,0,0,0,0
M,56,8,580,0,4,0,5,0
M,25,19,623,5,1,5,4,1
F,1,15,296,1,0,3,0,1
F,45,13,441,4,4,0,2,1
F,50,18,597,3,1,5,0,0
F,35,15,80,0,0,4,5,5
F,25,7,234,0,1,1,5,0
M,45,15,606,1,3,1,1,1
F,25,0,421,0,0,0,5,0
M,35,20,296,0,3,2,0,0
M,25,11,334,0,4,4,0,0
F,25,17,581,5,4,0,3,5
F,45,0,972,1,0,5,4,0
F,18,1,740,0,2,4,0,1
M,35,11,462,0,0,3,0,3
F,25,4,764,0,4,0,5,0
M,35,2,629,0,0,0,4,2
M,45,15,625,0,3,4,4,0
M,45,13,74,5,5,1,5,4
M,56,1,959,3,0,0,4,0
M,35,9,920,0,0,0,0,0
M,50,15,473,2,3,5,0,0
M,50,8,81,4,0,0,0,3
F,35,17,322,2,0,0,3,0
F,45,17,970,4,3,0,4,0
F,50,13,421,5,0,0,0,5
F,35,9,850,0,3,0,0,3
F,25,12,793,0,2,1,0,5
F,18,5,530,2,0,0,0,0
M,50,19,465,0,5,3,1,1
M,45,4,502,3,5,3,0,2
F,56,19,50,0,4,0,0,1
F,35,11,924,2,2,5,3,3
F,35,11,503,5,5,4,3,3
M,56,6,471,3,0,2,4,0
M,1,13,452,0,0,0,4,4
F,50,16,380,4,3,0,0,4
M,56,16,982,3,2,0,0,2
F,1,12,78,1,0,1,0,0
M,18,10,212,0,0,0,0,0
F,45,20,991,3,3,3,2,5
M,18,1,744,3,5,0,4,0
M,18,2,127,1,4,4,5,4
M,18,3,85,0,4,0,5,0
M,50,6,362,0,0,0,0,4
F,35,14,863,0,0,0,0,0
M,18,10,937,3,0,0,0,1
F,35,9,616,5,4,0,4,2
M,56,0,992,4,1,3,5,2
M,45,11,629,0,0,0,0,0
F,1,0,681,3,2,0,4,3
F,35,5,234,1,5,4,1,2
M,35,3,322,5,4,0,2,1
F,35,5,800,4,3,0,5,0
F,18,16,78,0,2,2,4,0
M,18,14,601,0,3,5,4,0
F,25,15,458,0,3,1,4,5
F,18,16,197,0,3,2,4,5
M,50,7,410,2,5,3,2,5
F,35,8,173,4,5,5,5,0
M,18,3,597,0,1,5,0,3
F,56,14,761,5,0,0,4,2
F,35,5,244,2,3,4,4,5
M,56,9,559,2,1,0,3,4
F,35,0,537,4,5,3,0,4
F,35,18,79,3,5,2,0,0
M,56,12,945,0,2,1,1,0
F,50,18,970,0,0,0,0,0
F,35,3,770,0,0,0,2,0
M,35,17,660,3,0,0,4,0
F,56,18,786,3,0,5,3,0
F,18,5,847,1,0,1,0,3
M,25,11,10,0,4,5,0,5
M,35,16,916,0,2,2,4,2
F,35,9,303,5,0,0,4,1
M,25,7,483,0,0,0,0,0
M,45,13,674,5,0,1,4,0
M,50,0,446,5,0,1,0,0
M,50,6,66,1,0,4,2,1
F,35,9,331,0,2,0,0,0
M,18,10,198,0,5,0,3,2
F,1,1,443,1,3,0,1,2
M,50,0,956,0,0,0,4,0
F,18,8,180,0,0,2,3,0
M,25,16,402,1,0,0,3,4
M,56,7,186,1,0,0,0,0
F,25,11,16,0,0,1,4,3
M,1,7,655,5,5,4,4,0
M,45,19,115,3,0,1,5,1
F,56,14,54,0,4,3,4,0
F,45,11,122,0,0,0,0,0
M,18,15,200,2,3,0,5,0
M,56,10,473,0,0,0,0,3
F,18,17,843,5,0,0,0,0
F,50,10,601,0,0,0,0,5
M,25,12,294,1,0,5,1,0
F,25,4,157,0,0,2,0,0
M,50,18,582,3,0,0,0,0
F,25,1,705,0,0,3,4,0
M,25,0,190,5,0,1,0,0
M,35,11,226,4,3,1,3,0
M,45,15,539,5,0,0,5,1
F,45,6,927,0,0,1,4,0
F,25,3,987,2,5,1,1,1
F,25,0,103,0,0,1,5,0
F,56,5,482,3,0,0,4,5
F,35,8,501,4,0,0,2,2
F,50,20,983,4,0,0,2,4
M,18,18,62,5,0,0,0,0
F,18,12,830,2,0,5,4,0
F,35,14,853,0,0,1,0,0
M,25,12,31,3,5,1,0,0
F,18,13,45,5,0,0,3,3
F,25,1,581,0,0,0,0,0
F,18,10,452,2,0,1,0,3
F,25,12,50,0,0,0,0,0
M,18,10,704,0,0,3,0,0
F,18,4,48,5,3,0,4,0
F,50,4,726,2,2,1,4,3
F,35,2,988,3,0,0,0,3
F,45,2,641,3,0,0,4,0
M,35,0,950,2,0,0,1,4
F,18,16,50,0,2,5,0,4
M,45,20,240,5,0,1,0,0
F,1,18,534,3,4,0,0,3
M,25,4,376,0,0,0,4,0
M,56,6,921,0,0,0,0,0
M,45,1,10,0,0,0,3,0
M,1,8,85,0,0,0,2,0
F,18,5,956,3,0,0,0,0
M,50,11,473,0,0,1,0,0
M,50,16,109,4,0,0,0,0
M,50,3,803,2,0,0,0,0
M,18,19,912,5,2,0,0,2
M,25,11,465,0,4,2,0,2
F,50,0,534,0,0,4,4,0
M,25,11,498,3,5,0,0,4
M,56,3,326,4,4,1,4,5
F,35,2,843,5,0,0,4,0
M,56,10,87,1,0,5,1,0
F,50,18,921,1,0,2,0,0
M,50,13,322,2,0,0,5,5
F,45,4,934,4,4,1,4,1
M,56,8,907,0,0,0,4,3
F,45,13,905,1,1,4,5,5
M,45,20,655,3,1,1,4,4
F,18,10,459,3,4,4,2,1
M,18,20,685,1,5,1,0,0
F,35,0,113,1,0,2,4,3
F,25,0,286,0,2,0,5,4
F,25,12,627,0,4,0,5,1
F,56,14,953,0,0,0,4,5
M,35,11,847,3,0,0,0,0
M,56,6,631,5,0,0,3,0
M,35,9,465,0,0,0,0,0
M,35,5,77,3,0,0,0,0
F,25,7,503,3,0,0,5,4
M,56,14,770,1,0,5,2,0
M,35,2,987,0,0,1,0,0
F,1,14,69,0,0,0,0,0
M,50,7,445,0,4,4,4,1
M,45,15,900,0,2,0,0,2
F,25,7,793,1,0,0,2,0
M,50,18,924,0,0,4,3,0
M,35,5,826,0,0,3,0,0
F,25,15,934,1,5,1,4,0
M,18,11,27,2,4,0,2,2
M,18,3,894,0,4,0,0,3
F,18,17,534,0,0,0,0,0
M,25,7,850,0,0,0,0,5
F,56,1,379,0,0,0,0,0
M,56,12,944,0,0,3,0,0
F,56,18,878,5,5,3,4,0
F,1,9,527,5,5,0,0,2
F,35,9,405,0,0,2,4,0
F,25,2,41,0,0,5,0,0
F,50,13,12,5,1,0,0,2
F,50,18,402,2,0,5,0,1
M,18,4,629,0,0,0,0,0
F,35,0,240,1,2,3,2,0
F,35,11,492,0,1,2,0,1
M,45,6,731,0,3,1,0,0
F,45,1,454,2,4,1,2,5
M,35,14,235,1,0,0,5,0
F,56,8,498,2,3,0,3,2
F,50,18,986,0,5,0,0,2
F,25,14,988,0,0,0,0,0
M,45,6,206,3,4,3,0,0
F,25,14,406,0,0,4,4,0
M,35,9,492,3,1,0,0,4
F,50,1,122,5,0,0,0,0
F,45,2,26,0,0,0,0,0
M,35,20,222,5,0,1,0,2
M,18,4,201,0,0,2,2,0
M,1,13,912,3,4,0,0,1
M,25,0,780,5,0,0,3,2
F,56,16,433,1,0,5,0,2
F,35,9,836,0,0,4,4,0
M,50,2,434,4,3,0,4,3
F,35,11,947,4,0,0,4,3
M,56,6,906,0,0,0,0,0
M,18,4,933,3,3,1,0,4
F,35,20,770,5,3,5,2,2
F,45,17,466,0,5,0,1,0
M,50,9,555,3,3,4,3,1
M,18,18,22,1,0,2,4,1
F,35,14,843,5,2,0,4,0
M,18,4,286,4,0,4,0,0
M,25,1,911,5,4,0,0,0
M,56,6,980,3,0,5,4,0
F,56,19,6,1,4,0,0,0
F,50,3,902,5,4,2,0,4
M,25,16,186,0,0,0,0,0
M,35,9,279,0,5,3,3,0
F,35,3,30,2,5,1,2,4
F,25,17,446,0,0,0,0,0
F,45,9,618,1,2,2,4,2
M,25,16,280,1,1,1,3,0
M,35,2,770,0,3,0,0,0
M,1,19,577,3,3,1,5,0
M,1,1,372,0,0,2,5,0
F,35,9,933,0,0,0,0,0
M,1,13,49,0,0,3,0,3
M,35,15,905,4,2,0,4,0
M,25,7,975,2,0,4,2,0
M,56,7,944,5,0,0,0,2
F,50,0,410,5,2,5,4,4
M,35,5,958,5,0,1,0,0
M,50,0,31,5,4,5,2,3
F,35,1,857,0,3,0,4,5
F,18,13,758,1,0,0,0,4
M,35,9,110,0,0,2,0,0
M,18,20,303,0,0,1,0,0
M,50,18,937,5,0,1,4,0
F,45,5,112,0,0,5,0,3
F,45,11,122,0,2,0,4,0
F,35,5,501,0,2,4,2,4
M,45,17,992,5,0,3,4,2
M,50,11,793,3,0,0,0,0
F,25,9,984,1,0,1,1,2
F,35,0,38,1,0,4,3,3
M,35,5,483,0,0,3,0,0
M,35,9,110,0,0,0,0,0
F,25,14,895,3,5,0,5,0
F,25,4,301,1,0,0,0,0
F,50,3,503,3,0,0,3,3
F,56,14,986,0,5,3,2,0
M,35,3,29,2,0,0,2,1
M,56,16,990,2,3,0,0,0
M,35,14,362,2,3,0,2,5
M,18,19,630,5,0,2,0,0
M,50,18,15,0,0,1,0,0
F,25,2,445,5,0,2,4,5
M,45,2,377,0,1,0,0,0
M,25,17,915,5,0,0,0,0
F,35,11,122,4,0,0,0,0
M,45,18,279,2,3,0,3,2
F,56,0,482,5,5,4,4,3
M,50,15,115,5,3,2,0,0
F,25,13,15,1,3,4,0,1
F,35,11,815,3,4,4,3,1
F,50,8,118,1,3,4,4,2
M,56,18,891,5,1,1,3,3
F,18,20,297,1,0,2,5,2
F,25,15,141,5,0,3,5,0
M,56,6,220,5,0,5,4,1
F,25,4,482,3,0,0,2,0
F,35,9,79,0,0,0,0,0
F,35,17,600,3,0,0,0,0
F,45,3,50,0,5,0,5,0
F,56,1,984,1,4,1,3,1
M,45,2,66,2,5,0,4,4
F,25,7,604,0,0,1,0,0
F,50,18,983,0,0,0,4,0
M,35,0,33,0,0,5,4,0
F,45,18,462,1,0,0,0,0
M,18,5,600,4,0,4,4,5
M,35,2,911,5,0,0,1,0
M,45,0,63,3,3,5,0,0
F,25,1,296,2,2,0,3,5
M,35,0,113,5,5,5,0,3
F,50,1,606,4,3,0,1,0
F,18,13,468,5,3,0,4,1
F,18,1,940,0,1,0,5,2
M,25,9,105,0,0,0,5,0
M,18,4,900,2,0,3,0,1
M,18,16,465,0,3,0,4,4
F,25,0,944,0,0,1,0,0
F,1,16,801,1,4,0,5,0
F,35,3,894,4,0,3,5,0
M,18,20,786,0,0,0,0,0
M,1,10,553,3,1,1,4,2
F,25,14,453,0,0,4,0,0
F,18,10,122,0,0,2,0,0
M,50,20,208,4,5,5,4,2
M,50,18,50,2,0,1,0,1
F,25,7,970,0,0,3,0,0
F,35,1,178,3,0,0,0,0
M,25,16,198,0,2,0,4,2
F,35,0,811,3,0,4,3,1
M,1,9,6,1,0,3,0,4
M,35,17,313,0,0,3,4,0
F,56,18,232,5,0,3,4,0
F,56,8,793,5,0,2,0,0
M,25,7,906,0,5,0,0,0
F,56,8,132,5,0,1,0,0
F,45,20,209,5,3,0,4,0
M,35,3,313,0,0,0,4,4
F,56,6,10,0,5,2,3,2
F,45,8,770,1,3,5,2,4
M,25,4,933,5,1,0,3,3
F,18,11,90,4,5,3,2,0
F,35,15,953,0,2,4,3,2
F,18,5,559,0,1,0,4,3
M,25,4,435,0,0,0,0,0
M,1,3,971,0,5,5,0,0
M,35,9,186,0,1,1,4,5
M,45,12,672,0,0,3,2,3
M,35,2,215,0,0,0,5,0
F,50,4,741,2,5,0,0,2
F,35,10,349,1,0,0,5,5
F,18,20,988,0,0,0,0,0
M,56,12,970,3,3,0,4,3
F,45,20,931,5,1,1,5,0
F,45,6,370,3,0,4,4,3
M,25,12,904,0,3,5,0,0
F,1,19,90,0,2,2,4,2
F,35,0,123,0,3,5,2,0
F,25,16,923,2,0,0,0,0
F,56,0,461,2,0,3,4,0
M,35,5,105,0,0,0,5,4
M,18,10,674,0,0,2,0,2
F,50,10,492,0,0,0,4,0
F,50,18,554,0,3,1,0,1
M,35,3,84,0,0,0,0,0
F,50,6,492,0,4,1,0,2
M,25,17,309,0,0,4,0,0
M,1,1,457,0,4,4,2,0
F,25,2,85,1,5,3,5,0
F,25,7,633,2,0,0,0,0
F,56,1,997,2,5,0,4,0
M,56,10,435,0,0,0,0,0
F,50,18,433,0,1,2,0,0
F,35,5,910,0,4,0,5,0
F,18,4,80,0,0,0,4,0
F,25,0,956,0,0,0,4,3
F,56,12,460,1,0,0,5,0
M,25,16,850,1,0,0,0,0
M,1,18,265,5,1,0,3,0
M,35,9,300,5,3,0,0,0
M,50,6,972,4,0,0,0,0
M,1,18,559,2,5,0,4,2
M,35,11,26,0,0,0,0,0
M,56,19,294,5,5,2,0,1
M,56,19,109,0,0,0,3,0
M,35,2,939,4,3,5,4,1
M,56,7,928,2,4,0,0,2
M,50,6,930,0,3,3,4,0
F,45,1,958,4,4,0,4,1
M,1,10,553,2,1,0,1,5
M,50,6,360,5,0,1,2,3
M,25,11,296,4,0,4,0,5
M,25,12,462,0,0,0,0,0
M,1,14,701,5,0,0,3,1
M,56,14,90,5,2,1,3,2
M,1,15,946,0,0,0,0,0
F,45,17,894,1,3,1,3,0
F,18,10,633,4,0,5,0,3
M,56,8,949,2,0,0,4,5
F,56,18,530,2,0,1,3,3
F,35,5,40,0,4,0,0,1
F,25,14,775,2,0,0,4,0
F,25,17,405,0,3,0,4,5
F,50,18,674,5,1,0,4,5
M,56,6,12,1,0,3,0,0
F,35,5,809,0,0,2,4,0
M,50,6,319,3,0,0,0,0
F,35,18,758,0,0,0,4,0
M,56,8,765,0,4,0,1,0
F,56,16,780,5,0,0,4,2
M,18,10,81,0,0,3,0,0
M,18,10,465,0,0,0,0,4
M,35,9,606,1,3,4,0,2
M,18,10,912,0,4,0,0,0
M,1,9,680,2,4,3,2,0
M,50,13,108,4,0,3,0,0
F,25,11,165,0,0,2,4,4
F,50,0,959,0,0,2,0,0
M,25,11,82,4,0,0,0,4
F,35,9,863,1,3,0,4,2
F,25,12,802,0,2,0,0,0
M,25,1,554,2,0,0,0,1
M,1,8,580,0,0,4,0,0
M,18,10,77,3,0,0,0,0
F,18,5,296,0,0,2,0,0
M,25,1,31,5,4,4,4,0
M,18,4,984,0,0,0,3,0
M,25,3,531,0,0,3,4,0
M,56,5,296,1,3,4,3,3
F,18,20,924,2,3,0,3,0
M,18,4,582,5,0,0,1,0
F,50,3,23,0,4,0,3,3
F,50,20,940,0,0,0,0,0
F,50,18,945,0,5,1,0,3
F,25,0,498,2,0,0,4,2
F,35,15,554,0,0,4,0,0
M,18,15,498,0,5,2,0,0
F,25,1,108,5,0,0,5,0
M,35,9,212,0,2,5,4,5
F,35,2,705,0,0,5,4,0
F,18,0,362,5,0,1,4,0
F,18,4,17,5,0,0,4,3
F,35,9,700,1,0,1,0,0
M,45,6,130,1,5,3,0,0
M,18,16,857,1,1,3,1,4
F,25,7,240,1,0,0,0,0
M,18,5,559,5,0,0,0,0
M,50,18,554,2,0,1,0,0
M,25,17,803,0,0,1,0,1
F,25,2,12,0,3,0,4,3
M,35,5,549,4,0,0,5,0
F,18,19,228,0,5,0,4,4
M,1,13,997,3,0,0,0,3
M,50,13,992,1,3,4,2,0
M,56,19,605,5,4,4,2,2
F,35,11,871,5,0,1,4,0
M,25,11,811,0,0,5,3,0
M,35,19,991,2,3,1,0,0
F,45,15,454,2,4,3,3,4
F,45,2,975,2,0,0,0,0
M,35,11,313,0,0,0,5,0
M,56,19,352,3,0,0,0,1
M,56,19,811,0,0,0,0,0
M,35,2,31,5,4,2,4,0
F,35,20,197,0,0,0,3,0
F,56,2,303,0,0,2,4,0
M,25,0,313,0,4,1,0,1
F,18,13,972,3,0,0,4,3
F,35,19,988,0,0,0,0,0
F,56,11,460,1,3,0,3,1
M,25,7,992,0,0,5,4,0
M,45,18,805,1,4,0,5,5
M,50,6,307,0,0,0,0,0
F,25,7,50,0,0,0,0,4
M,35,1,347,4,0,0,4,0
F,25,4,157,3,4,1,0,1
M,35,5,465,0,0,1,0,3
M,50,17,871,0,0,0,3,0
M,18,10,307,0,5,0,3,4
F,35,9,190,1,3,4,5,0
F,35,8,577,2,5,4,5,2
M,45,4,105,5,4,4,5,5
M,45,0,69,5,2,1,0,2
F,35,20,54,0,0,0,0,5
M,18,12,980,5,0,5,5,1
F,18,20,228,0,3,0,5,5
M,50,18,945,4,2,4,2,3
F,18,4,815,0,0,2,0,0
F,45,0,141,1,0,0,4,0
M,25,7,946,5,0,3,0,5
M,25,5,201,4,4,3,4,3
M,50,16,811,3,4,0,0,4
M,18,4,381,2,0,0,0,0
M,50,2,930,2,1,0,5,1
F,1,0,141,0,0,5,5,0
F,25,12,720,5,1,0,4,0
F,18,10,468,5,5,3,3,1
M,56,6,442,0,0,1,0,3
M,18,10,863,0,0,1,0,0
M,18,4,373,2,3,1,0,0
F,50,6,498,2,5,0,4,0
M,56,1,49,0,0,0,0,1
M,56,14,494,4,0,5,2,5
M,25,15,150,5,3,0,3,0
M,50,6,333,0,0,0,3,1
M,35,15,79,2,5,0,0,0
F,18,4,194,0,0,5,3,0
F,25,12,532,1,4,0,0,0
F,50,20,982,0,0,0,0,0
F,25,2,986,5,0,0,0,0
M,25,7,89,0,0,1,3,0
M,35,14,833,4,4,0,0,3
M,35,9,201,2,0,2,4,5
F,50,17,122,0,0,0,0,0
F,18,2,830,5,0,0,5,0
F,25,7,322,5,0,5,0,0
F,1,19,492,5,0,0,0,0
M,56,11,833,5,0,0,1,5
M,1,12,497,3,1,2,4,0
F,56,3,764,5,5,1,5,4
F,35,9,547,3,0,0,0,0
M,18,20,554,1,0,0,0,0
F,18,2,870,1,0,0,2,0
F,25,0,534,0,0,0,4,0
M,56,6,114,0,0,0,2,0
F,25,7,606,3,5,0,5,0
M,18,10,465,2,4,0,3,4
F,18,1,207,3,3,0,2,2
F,56,18,731,0,4,5,3,0
F,56,17,222,0,0,2,0,0
F,18,10,234,5,3,2,2,5
M,35,6,841,0,0,3,4,5
M,35,5,623,3,2,1,0,2
F,1,0,372,2,0,0,4,5
F,18,12,971,5,3,0,5,5
M,50,20,968,5,0,0,3,0
F,50,11,778,2,5,0,0,3
M,35,9,81,0,0,4,0,5
M,18,4,944,0,0,3,0,2
F,56,17,520,4,5,5,1,3
M,50,11,146,1,2,0,0,3
F,18,10,590,1,3,0,1,0
M,1,18,527,0,0,5,1,0
M,25,12,457,1,2,0,5,2
F,35,3,109,5,0,0,3,0
F,56,7,988,3,1,0,0,5
F,25,3,939,0,0,0,0,0
M,56,8,631,0,0,1,0,2
M,18,8,279,2,4,3,3,0
M,35,9,148,0,5,0,0,4
M,50,17,471,0,0,0,3,0
M,45,5,800,1,5,5,1,2
M,25,14,23,4,0,0,0,2
F,1,6,373,0,1,1,5,4
F,56,10,265,2,5,0,0,5
M,25,17,354,0,4,2,3,0
M,45,20,142,1,0,5,4,0
F,45,15,150,5,0,0,3,4
M,25,11,62,5,0,0,0,0
M,18,10,544,1,0,2,0,0
M,56,6,330,2,0,0,0,0
F,25,4,610,0,0,0,5,0
F,56,8,207,0,5,0,3,0
F,45,2,77,5,0,0,4,0
M,35,7,215,3,4,3,3,0
F,25,11,744,0,5,5,0,3
M,56,1,900,0,0,1,0,0
M,35,9,78,0,0,0,4,0
M,18,4,681,0,4,0,0,0
F,35,11,911,0,4,3,4,0
M,25,7,338,5,4,0,0,4
F,56,6,76,3,5,0,0,2
M,56,14,928,2,3,5,3,4
F,56,3,991,3,4,0,4,2
F,25,4,925,0,0,3,0,0
F,35,14,971,0,5,0,0,2
M,35,9,875,2,0,1,0,0
F,18,10,262,0,0,3,3,5
F,25,17,292,1,2,5,1,0
M,35,14,853,2,0,0,2,1
M,50,0,63,5,0,1,0,0
F,50,3,198,5,0,0,0,5
F,18,16,809,0,4,0,3,1
F,35,3,330,1,0,5,2,0
M,50,5,497,3,0,0,3,1
F,56,3,972,5,0,0,0,0
F,25,4,27,0,2,4,4,2
M,45,1,554,1,3,0,1,0
M,18,12,113,3,0,0,0,0
M,50,16,146,5,5,0,0,1
M,35,20,13,1,3,4,2,2
F,45,17,322,1,1,0,3,0
M,45,13,370,0,0,4,2,0
F,35,1,280,4,0,3,3,4
M,35,11,920,5,0,0,0,0
M,1,13,600,0,0,0,0,5
F,18,5,484,0,0,0,5,0
M,18,13,53,2,1,1,3,3
F,45,11,130,0,0,0,0,3
F,1,8,406,5,5,5,4,2
F,56,6,175,2,0,0,3,0
F,18,17,402,5,1,0,4,0
F,35,5,931,5,2,4,2,0
M,50,16,590,0,5,3,4,0
M,18,17,924,0,0,2,5,3
F,18,20,463,3,4,3,3,0
M,25,4,10,0,0,4,4,0
M,35,5,555,3,0,3,0,0
F,56,12,115,2,0,0,3,0
M,50,18,382,0,5,1,4,0
M,1,4,452,3,4,0,0,2
M,56,16,17,0,5,0,3,2
M,50,18,612,1,3,0,0,0
M,35,5,334,4,0,2,0,0
F,25,7,975,0,2,1,0,0
M,56,12,794,1,3,3,5,3
F,25,3,114,3,0,4,5,2
M,45,1,616,0,0,1,0,0
M,45,18,209,2,0,3,3,0
F,56,14,833,0,0,0,0,0
F,35,0,612,4,4,1,1,5
F,18,2,934,2,3,2,4,0
M,25,4,811,0,2,0,0,3
M,56,8,911,2,0,0,0,2
F,45,0,191,1,0,0,0,1
F,56,17,925,1,0,4,2,5
F,45,17,150,5,3,0,3,2
F,35,11,170,1,0,3,4,5
F,56,12,437,4,1,0,4,4
M,35,5,132,0,4,5,1,5
M,45,15,460,1,0,4,5,0
F,35,5,231,5,0,2,0,0
F,56,6,402,5,0,2,4,0
M,35,9,616,0,2,0,0,0
F,18,5,975,0,0,0,0,0
M,35,11,740,5,0,5,2,5
M,1,15,22,3,5,5,0,0
F,50,18,328,1,0,0,4,0
M,1,8,801,0,0,0,0,5
F,35,20,984,0,0,3,0,0
F,35,17,79,0,5,0,0,2
F,18,2,581,5,0,0,0,0
F,56,1,680,0,0,3,4,0
F,45,0,590,1,2,0,3,0
F,25,4,88,4,0,5,4,0
F,25,7,560,4,1,3,1,3
F,56,2,244,3,1,1,2,0
F,1,14,986,0,4,0,3,2
F,35,7,326,2,4,3,4,2
M,18,17,793,4,0,0,0,3
F,50,17,314,1,0,1,0,3
M,25,7,53,2,0,0,0,3
M,45,20,606,0,5,0,5,3
F,25,15,975,0,0,1,0,0
M,1,2,306,0,0,4,4,0
F,18,1,751,0,0,0,5,3
M,56,6,468,0,0,2,0,0
F,50,8,234,0,0,0,4,1
M,50,6,275,0,0,0,0,5
F,56,6,272,2,1,0,4,3
M,50,18,786,0,0,0,0,0
M,25,4,969,1,4,3,0,1
F,18,20,296,0,0,0,0,3
F,35,2,200,0,3,0,4,0
F,25,11,799,5,1,5,4,0
F,50,5,297,0,4,3,5,3
F,56,10,334,3,3,4,4,2
F,50,3,534,0,2,0,0,5
F,35,11,603,3,5,2,4,4
M,1,17,815,3,4,0,3,3
F,18,5,904,0,4,0,0,1
M,1,0,127,0,5,0,3,1
F,25,15,108,3,5,0,1,4
F,56,8,26,1,0,0,0,0
F,35,17,115,3,4,0,3,4
F,45,2,820,0,0,0,4,0
M,56,19,946,2,3,1,0,1
F,45,19,112,0,0,0,0,0
F,25,14,603,0,0,2,3,0
F,1,13,469,0,4,5,4,0
M,50,6,445,0,4,0,1,1
M,35,5,944,0,0,2,0,0
M,50,8,631,0,2,2,4,4
M,56,10,926,4,0,0,0,0
M,45,20,220,0,4,4,0,0
M,35,9,524,3,5,0,3,1
F,1,12,750,4,3,1,0,5
F,18,3,79,3,2,4,3,2
F,35,14,804,3,0,0,1,0
M,18,5,956,5,1,0,0,5
F,25,17,987,2,0,0,0,3
M,56,11,13,5,4,2,1,0
F,50,13,303,0,1,0,0,0
F,45,9,782,2,0,4,2,4
F,35,19,520,0,5,5,1,0
F,18,20,358,2,0,0,0,0
F,35,0,915,2,4,4,4,0
M,56,16,987,0,2,2,0,5
F,45,19,982,0,0,0,0,0
F,18,4,943,2,0,4,3,2
M,35,9,49,0,1,1,0,3
F,35,9,931,2,2,0,0,1
F,45,2,680,0,0,0,0,0
F,18,2,750,0,1,3,4,2
M,35,5,931,4,0,0,3,0
F,25,1,286,0,5,0,5,4
M,1,6,912,0,0,3,0,0
F,1,8,430,0,1,2,4,0
M,18,5,956,5,0,0,0,3
F,25,1,977,2,5,4,4,3
M,56,14,108,0,1,2,2,1
M,25,4,309,0,0,0,0,0
F,25,3,794,2,3,5,5,0
M,25,4,850,2,0,0,0,0
F,56,1,933,0,4,4,0,2
M,35,0,377,2,4,0,5,2
F,25,11,465,1,5,0,0,0
M,35,15,196,4,5,0,3,0
F,45,11,450,5,1,0,3,4
F,25,17,282,3,0,0,5,5
F,18,16,88,2,1,4,3,0
M,25,11,240,0,0,0,5,4
M,35,14,431,1,1,0,0,0
F,56,8,953,2,5,0,4,4
M,50,20,30,5,2,0,0,0
M,18,20,891,4,4,3,2,2
M,56,10,921,5,0,2,4,0
M,1,19,680,2,3,1,4,0
F,35,9,296,3,0,4,2,1
M,50,18,473,0,0,2,0,1
M,35,5,597,0,4,0,1,5
M,25,14,840,3,0,3,4,0
F,50,13,991,5,0,0,4,0
M,50,18,914,0,0,5,4,3
F,45,0,223,0,0,0,4,0
F,1,17,262,0,0,2,3,2
F,25,6,801,0,5,1,1,2
F,25,12,959,5,0,1,4,0
F,25,11,481,4,0,0,3,0
M,1,19,623,5,4,3,5,3
M,18,18,115,1,2,0,2,4
F,50,18,503,0,1,3,4,0
F,35,2,253,5,5,0,0,1
F,50,19,503,3,2,5,3,5
M,25,7,459,0,5,0,0,1
F,25,3,681,0,3,0,0,0
F,56,1,726,0,0,0,0,0
M,45,18,811,0,0,0,5,2
M,25,15,555,5,2,0,4,4
M,35,15,122,3,0,0,1,0
M,1,13,799,2,0,3,4,0
F,50,8,982,0,0,5,4,0
F,45,2,534,3,0,1,0,0
F,18,17,128,4,3,0,5,1
M,25,9,381,1,5,0,2,4
M,56,1,173,3,0,0,0,0
F,25,1,232,5,0,3,4,0
M,1,19,85,5,0,0,5,0
F,25,17,6,2,3,2,0,0
F,45,19,534,0,4,0,0,5
F,18,11,118,5,0,3,3,0
F,25,12,870,5,1,0,0,0
M,56,0,22,0,0,0,0,0
M,35,5,220,2,2,3,0,2
M,1,3,201,5,3,2,3,0
M,25,2,87,2,5,0,1,2
M,1,19,485,3,0,1,5,0
F,25,17,112,0,0,0,0,5
