Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,14,276,0,3,4,0,1
F,50,0,985,0,0,0,4,0
F,45,9,847,0,3,5,0,0
F,56,18,85,4,3,5,0,4
F,45,17,539,4,0,4,3,3
M,1,18,750,1,3,1,0,4
F,18,0,221,0,0,2,0,3
M,25,6,765,3,3,0,2,1
M,18,5,442,2,0,0,0,2
M,18,3,602,5,3,1,5,3
M,45,7,847,0,4,1,4,4
M,25,13,63,0,0,0,5,5
M,1,4,262,0,5,2,4,1
M,50,2,800,0,2,3,0,1
M,25,7,489,1,1,0,5,0
M,18,0,65,3,4,0,4,5
F,25,17,486,0,4,0,4,0
M,1,8,405,2,4,0,1,1
M,25,14,85,0,2,2,4,0
M,35,17,777,0,3,0,2,0
M,25,16,815,0,1,0,0,3
F,1,2,207,2,4,0,0,5
F,35,11,560,1,0,4,2,0
F,18,19,830,1,1,4,0,1
M,25,13,537,3,0,0,0,0
M,45,4,209,3,4,0,3,5
M,45,17,559,4,2,1,0,3
F,1,19,333,0,0,3,2,1
F,50,20,482,1,3,2,0,0
F,1,0,61,0,2,1,2,0
F,25,7,933,1,0,1,5,0
M,45,12,923,5,0,4,1,0
M,45,18,329,5,0,2,5,2
F,25,14,360,2,1,4,4,2
F,25,0,338,3,0,1,0,4
F,25,4,843,5,4,0,2,0
M,50,11,235,0,0,0,0,2
M,25,8,875,3,1,1,5,2
M,18,11,53,0,0,2,4,5
M,18,0,462,5,1,3,1,0
F,1,11,959,0,5,5,4,1
F,25,11,181,1,0,0,0,2
F,50,6,531,0,0,5,0,0
M,45,4,527,5,0,1,2,3
F,45,9,377,2,0,4,2,3
F,25,4,838,0,3,0,3,2
M,50,20,750,3,4,1,5,1
M,45,0,424,0,4,0,0,0
M,25,12,435,4,5,0,1,0
F,18,19,991,0,0,4,5,0
M,45,17,292,0,1,1,3,5
M,18,4,320,2,1,0,4,5
M,56,11,312,3,4,4,0,0
M,1,16,325,0,0,5,5,4
M,25,18,221,1,4,0,2,5
M,50,7,580,5,4,5,1,0
M,25,2,458,1,4,2,0,5
M,18,14,797,5,4,0,0,5
M,25,2,10,0,1,0,0,0
M,50,18,253,1,4,2,3,2
F,25,4,61,0,4,0,0,3
M,25,11,555,2,4,0,0,3
F,25,17,427,3,4,2,0,4
F,1,14,641,1,1,0,4,2
F,18,17,553,0,3,0,4,0
M,45,3,547,2,4,2,5,0
M,56,2,959,1,3,0,4,5
M,25,4,970,1,5,4,0,0
F,18,15,773,1,0,3,4,4
M,25,14,935,3,0,4,5,1
F,35,2,474,4,3,0,5,5
M,1,2,223,1,4,0,4,2
M,56,12,990,5,0,0,4,2
M,25,0,482,5,0,0,0,5
F,18,7,443,1,3,0,3,0
M,35,18,331,2,0,0,0,0
M,1,19,132,1,5,5,4,4
M,50,15,474,2,0,2,4,5
F,1,11,396,0,0,4,5,1
M,1,4,760,4,1,0,0,2
F,56,6,501,1,4,4,4,0
M,50,16,200,0,0,3,0,0
F,56,4,985,4,3,0,4,4
M,25,0,285,2,1,0,4,0
M,25,0,461,5,5,5,0,1
F,35,17,82,1,4,1,5,0
M,50,19,752,4,2,2,4,5
M,56,18,930,0,0,1,3,4
M,35,17,166,1,1,0,5,1
M,35,4,208,4,4,0,4,0
F,1,20,78,0,4,2,0,1
M,45,5,486,2,4,0,3,0
M,45,7,952,1,5,2,0,0
M,56,9,352,3,0,5,5,0
F,1,8,975,2,5,0,0,4
M,25,13,190,0,2,0,2,5
M,35,0,956,0,5,3,0,0
F,25,4,765,0,3,3,0,2
M,18,13,61,1,0,1,3,2
M,18,14,666,5,0,2,5,3
F,1,4,485,0,2,0,0,1
F,18,1,68,0,0,1,3,1
F,25,4,958,1,1,0,5,0
F,35,2,949,1,4,0,4,0
M,50,19,532,1,5,0,0,0
F,56,9,62,3,2,0,4,1
M,25,19,907,0,3,2,2,4
F,25,8,878,0,0,2,5,0
M,1,8,777,4,3,4,5,0
M,56,1,761,1,1,0,5,4
F,45,7,10,1,3,0,0,0
F,25,4,550,1,1,2,0,5
M,18,5,904,0,4,0,5,0
F,25,7,560,0,4,0,4,0
M,56,17,590,2,0,0,0,0
F,25,15,104,5,5,5,0,4
M,56,4,77,0,1,5,5,0
F,25,16,402,2,0,2,3,0
M,18,9,60,3,1,0,5,0
M,1,2,525,1,0,0,0,2
M,35,17,928,1,3,2,5,4
F,18,16,280,1,3,0,5,4
M,35,8,603,4,0,0,0,0
F,25,2,136,2,5,5,0,0
F,35,9,142,3,1,0,4,0
M,56,19,78,3,1,0,3,5
F,25,9,309,3,1,1,1,0
F,18,9,498,5,5,2,0,2
M,25,5,847,0,0,0,3,5
M,25,7,840,0,0,5,3,5
F,35,15,265,4,0,2,4,0
F,18,18,741,0,2,0,0,3
M,18,4,837,1,0,0,0,2
M,25,19,959,0,3,0,4,0
F,50,12,74,1,0,3,0,5
F,50,15,966,3,0,0,3,5
M,35,0,161,5,4,0,5,2
M,18,8,577,1,4,4,0,0
M,35,2,197,0,2,4,0,5
M,25,4,427,2,3,4,5,5
M,50,4,680,5,4,4,0,1
M,45,7,553,5,0,4,0,2
M,56,4,274,5,4,3,3,4
M,18,9,436,3,3,2,5,3
M,35,7,870,0,2,0,4,2
M,1,5,112,4,0,3,0,4
F,1,16,89,5,4,2,0,2
F,50,7,285,1,0,2,0,0
M,18,18,279,0,3,1,0,5
M,56,19,337,1,0,1,4,2
F,56,4,297,2,0,0,2,4
F,56,7,373,5,5,5,3,0
M,1,4,804,4,0,0,0,0
M,18,12,354,0,0,0,4,5
M,25,9,480,0,0,0,0,0
F,25,11,265,0,4,0,3,2
M,35,14,820,3,3,4,5,0
F,25,7,852,0,1,4,4,5
M,35,11,799,5,0,1,2,0
F,25,3,198,1,1,0,5,4
M,25,11,330,1,0,0,4,5
M,45,5,284,0,0,0,0,5
F,50,20,379,1,0,1,0,5
M,25,1,531,0,2,3,1,5
M,25,14,70,3,5,5,2,2
M,18,11,775,1,1,3,3,0
M,18,8,118,3,3,4,4,1
F,1,17,220,4,0,5,4,0
F,18,2,966,1,0,2,0,1
F,25,7,490,5,1,0,1,2
M,18,15,38,0,4,0,1,3
M,45,20,974,1,4,1,4,2
F,18,2,582,4,4,0,5,0
M,35,7,801,3,0,5,0,5
M,50,2,445,0,0,2,0,1
F,25,6,535,2,2,3,0,3
M,56,15,522,3,3,4,4,1
M,1,8,442,1,5,3,0,2
M,25,4,920,3,5,4,3,2
M,35,20,79,1,4,5,4,5
F,45,11,923,3,0,1,5,5
M,18,0,68,3,0,2,1,4
F,18,6,170,4,0,3,3,1
F,50,20,450,2,3,0,0,0
M,25,18,173,1,1,5,4,0
F,18,4,109,1,0,0,0,5
M,18,3,720,2,0,2,3,2
F,18,11,10,0,0,0,0,5
M,35,5,902,0,3,1,3,2
F,25,19,328,1,4,2,0,2
M,50,20,339,4,3,0,5,0
M,45,17,275,0,0,4,0,0
M,25,12,563,3,5,2,2,4
M,45,6,197,1,3,0,2,3
M,45,0,949,3,0,2,0,5
F,25,14,328,4,4,0,0,4
M,18,3,633,0,0,5,0,0
F,25,7,923,4,3,1,4,1
M,1,17,853,3,4,2,0,0
F,1,10,950,3,4,5,4,5
F,25,4,170,3,0,0,3,2
F,25,5,181,4,3,2,4,5
M,18,9,220,2,5,3,0,5
F,18,19,770,0,5,3,2,0
F,18,5,166,0,3,3,3,0
F,18,14,633,0,0,4,0,2
M,25,4,554,0,0,3,2,5
F,1,6,981,2,0,0,3,1
M,56,18,41,0,0,3,4,4
F,25,6,181,2,0,3,4,0
F,35,14,17,0,2,0,0,1
M,50,7,450,0,0,3,0,0
M,25,8,977,4,0,2,0,4
M,50,4,727,0,0,5,0,5
F,25,4,986,4,2,0,0,0
M,25,14,127,5,2,4,0,2
M,25,18,82,5,0,0,1,4
M,25,10,931,0,0,3,4,1
M,35,0,700,1,3,0,0,4
M,18,0,65,1,0,0,3,4
M,18,17,910,5,0,3,4,0
M,50,1,880,2,2,1,2,0
M,18,8,279,0,4,0,5,5
M,50,2,111,4,1,0,0,0
F,18,14,601,5,0,1,0,0
F,25,13,230,0,1,1,3,0
F,25,2,977,0,0,0,0,0
M,56,12,10,3,3,4,1,5
M,56,12,196,2,0,5,4,2
M,50,18,917,1,4,0,4,0
M,56,0,672,2,0,0,0,5
M,1,6,760,5,0,0,2,0
M,56,20,610,5,0,0,4,5
M,25,9,406,0,0,1,5,0
M,25,20,934,5,3,3,1,0
M,45,4,685,5,0,0,5,5
F,35,5,600,3,0,0,3,0
M,25,15,16,3,4,0,4,0
M,25,15,370,2,0,3,0,0
M,25,15,338,0,1,0,5,2
M,25,2,338,5,0,3,1,2
M,25,15,433,3,0,4,5,0
M,18,15,79,2,0,4,5,5
M,25,2,524,1,5,0,0,5
F,18,0,143,5,0,0,0,4
M,18,7,181,0,4,0,1,5
F,25,0,87,4,0,4,2,2
F,56,10,983,0,5,1,0,1
F,35,20,750,1,3,3,1,4
M,18,4,917,1,0,2,2,0
M,18,12,700,1,0,3,3,2
F,50,1,830,0,0,3,5,3
M,50,3,180,0,1,0,3,0
F,35,11,65,4,2,0,0,5
F,1,7,991,0,0,4,4,0
M,45,5,985,0,3,5,4,4
F,35,7,206,0,2,0,5,0
F,25,7,666,4,0,3,0,0
F,56,14,279,1,5,0,0,0
M,50,17,84,2,4,0,4,0
F,45,9,945,1,0,0,1,5
M,18,13,954,5,5,3,0,2
M,56,11,604,2,0,0,4,0
M,1,14,306,5,4,0,0,4
F,35,12,984,0,3,5,1,0
M,25,7,485,4,4,2,4,2
F,18,4,928,0,2,3,4,0
M,18,4,338,1,0,2,3,0
M,25,20,605,0,0,0,3,0
F,56,17,655,0,3,4,3,0
M,56,17,926,4,0,0,0,0
F,1,15,740,3,1,5,0,5
M,45,17,287,0,5,5,5,0
F,18,11,279,0,1,0,3,5
M,1,5,152,2,4,0,3,0
F,56,6,314,0,0,5,3,0
M,45,19,62,1,3,0,0,3
F,18,12,120,4,0,0,5,2
M,56,15,977,3,3,0,0,4
M,18,8,114,1,0,0,0,0
M,25,15,85,1,0,4,2,0
M,25,5,532,2,1,3,0,5
M,18,8,975,5,0,0,5,4
M,50,18,741,1,0,0,3,5
F,25,18,405,2,4,0,1,5
M,25,6,15,4,4,2,1,1
M,18,14,930,4,2,3,3,2
F,1,19,630,1,5,0,4,0
F,1,18,22,3,0,0,3,5
F,56,20,120,2,4,3,4,2
M,45,15,920,1,0,0,2,5
F,25,4,553,4,4,0,4,4
M,25,12,484,2,4,0,0,4
F,18,7,345,3,4,1,5,5
M,18,15,235,0,0,0,0,4
M,18,17,770,1,1,4,2,0
M,25,12,301,2,2,3,0,3
F,18,9,208,2,0,4,3,1
F,56,17,949,0,0,4,0,3
M,35,14,244,0,4,0,3,1
F,25,11,103,0,0,0,0,2
F,56,9,973,1,0,0,3,2
M,18,15,534,1,3,3,3,3
M,56,18,581,2,0,0,4,0
M,1,15,950,0,5,0,0,3
F,18,2,557,5,4,0,0,1
F,18,2,708,1,0,3,4,0
F,56,4,223,0,0,2,0,3
F,45,8,937,3,0,0,5,5
F,25,4,610,5,3,2,0,0
F,25,17,280,5,2,5,0,0
F,25,3,127,0,2,0,0,0
F,35,16,971,5,5,0,1,0
M,56,6,843,5,1,1,2,4
M,50,6,992,1,3,0,4,2
F,25,16,405,4,1,3,0,2
F,25,4,891,0,0,2,3,4
F,35,20,801,0,4,4,2,5
M,18,4,700,0,4,4,0,2
M,25,4,498,2,1,0,3,0
F,50,7,945,5,1,3,0,0
F,45,19,144,5,0,0,3,2
M,25,4,406,4,0,5,5,2
M,56,16,21,1,5,3,0,1
M,18,4,630,4,4,0,1,5
F,18,0,655,1,1,0,3,0
M,1,12,837,2,4,5,0,0
M,56,4,186,1,5,5,0,1
M,25,2,144,4,4,2,1,0
F,1,2,320,0,4,0,0,2
F,18,6,333,2,4,0,4,0
M,25,11,236,0,5,2,4,5
M,45,0,489,0,0,0,4,3
M,25,17,191,0,0,2,3,5
M,56,15,108,1,1,2,1,5
M,25,4,743,1,0,0,2,4
F,45,3,462,1,0,0,0,1
F,25,6,275,1,1,2,0,5
F,45,16,727,5,0,1,0,5
M,56,4,920,0,0,0,5,0
M,50,9,294,0,0,0,4,0
F,1,4,782,4,0,3,0,2
M,50,17,958,0,1,1,0,4
F,1,2,735,0,1,2,4,0
M,25,17,282,1,0,4,4,0
M,18,5,333,0,3,2,5,0
M,1,18,27,5,0,0,5,0
M,1,4,804,0,2,0,0,4
M,25,13,277,5,2,0,2,0
M,1,5,790,1,1,1,3,0
M,25,0,421,1,2,3,3,1
F,50,18,235,0,4,5,4,3
F,50,15,132,3,0,0,3,5
M,45,4,480,0,2,3,1,1
F,1,17,481,1,4,5,0,5
M,18,6,933,0,0,3,0,0
M,35,4,63,5,4,2,0,0
M,25,16,987,0,4,0,3,3
M,1,2,190,1,0,0,3,4
M,1,2,190,2,3,5,4,5
F,1,17,307,1,0,5,4,0
M,25,6,112,5,0,2,4,5
M,18,2,606,1,4,3,0,3
M,18,9,921,0,4,4,4,0
F,18,4,997,0,4,3,0,1
M,56,16,915,1,0,0,5,0
F,50,2,708,1,0,3,5,1
F,56,18,336,4,3,3,3,4
F,18,10,372,2,3,3,0,4
F,50,7,492,0,0,0,5,0
F,1,15,346,0,5,0,4,4
M,18,11,988,5,5,4,4,0
F,1,20,272,2,4,4,3,0
F,35,11,973,4,0,2,0,0
M,1,20,105,0,0,2,1,2
M,45,0,630,3,4,0,3,4
M,45,20,522,4,0,0,4,2
F,45,3,598,0,0,2,4,4
F,50,20,923,5,0,4,5,0
M,50,15,329,4,2,2,0,3
F,50,16,22,1,4,5,0,0
M,18,3,981,0,0,3,5,0
F,35,17,933,3,3,0,4,5
F,25,18,334,3,5,3,3,4
F,35,15,672,3,4,2,4,2
M,50,12,973,1,0,0,2,5
F,35,10,300,0,4,3,0,1
M,25,5,88,0,0,3,3,0
F,45,7,943,2,5,4,3,4
M,45,4,840,0,0,0,2,3
M,56,14,941,0,0,1,3,4
F,18,4,947,0,3,3,5,1
M,1,4,18,4,0,1,0,2
M,56,10,910,0,3,3,1,0
M,35,12,361,3,3,0,0,0
F,1,7,652,1,2,5,2,5
F,25,15,458,5,5,0,0,2
F,25,15,924,4,0,3,4,0
M,25,4,136,3,0,4,4,0
M,25,4,525,5,0,2,5,5
F,25,17,232,0,1,4,4,0
M,56,20,799,2,4,4,0,0
F,25,3,910,2,5,0,2,2
M,50,17,98,4,1,3,1,1
F,18,5,337,0,0,5,4,4
F,45,0,992,0,3,5,1,0
M,1,18,919,1,0,3,3,2
F,56,7,339,2,0,1,1,4
M,1,12,525,4,2,4,5,0
F,18,18,501,0,5,2,3,0
M,25,6,196,4,4,0,4,4
M,25,10,616,3,0,4,2,0
F,56,10,956,0,1,0,2,5
M,18,13,130,0,3,3,0,5
M,56,7,490,3,0,0,4,0
M,18,1,480,0,0,3,4,1
F,25,13,969,4,3,1,3,2
M,18,4,700,2,3,5,4,4
F,1,20,244,4,4,1,3,2
M,25,13,235,2,0,0,3,2
M,25,5,837,4,4,3,2,2
M,56,20,610,1,4,4,5,1
F,45,10,322,0,0,2,5,0
M,25,15,590,0,5,0,4,4
M,35,9,277,0,3,0,2,0
M,25,18,847,1,3,2,0,0
F,1,15,804,0,0,4,4,4
M,1,12,265,2,3,0,4,0
M,25,16,907,0,4,0,3,0
M,1,2,981,0,4,3,2,5
F,50,17,190,2,5,0,0,1
M,25,5,261,2,3,0,0,0
M,1,10,454,3,0,3,0,0
M,25,0,685,0,4,3,5,5
M,50,2,30,2,3,3,4,0
M,35,1,904,1,0,0,0,0
M,45,5,380,2,0,0,5,4
F,18,18,750,0,0,4,4,2
M,25,3,349,1,4,4,0,0
M,25,4,230,0,4,0,4,0
M,25,4,740,4,4,0,3,0
M,25,0,612,0,0,2,0,4
M,50,17,64,1,0,0,5,0
M,18,4,274,0,4,2,3,0
M,25,18,655,1,4,0,2,0
F,25,9,997,4,0,0,1,2
M,25,17,778,1,5,2,4,1
F,25,14,502,3,3,3,1,5
M,45,19,127,0,2,4,3,0
M,25,2,939,5,2,5,2,0
M,56,15,349,3,0,5,4,0
M,45,16,345,2,0,5,0,0
M,25,20,604,0,0,1,3,3
M,50,11,540,1,1,0,0,0
M,18,17,907,2,5,1,4,0
F,25,4,925,5,3,0,0,1
M,50,4,630,1,3,3,1,2
M,18,6,459,2,4,0,4,0
M,1,0,985,1,0,0,1,1
M,45,11,224,3,3,0,0,0
M,45,2,410,4,4,2,2,0
F,25,0,303,0,0,2,0,4
F,56,17,361,4,3,2,5,5
M,56,11,945,2,4,1,2,3
F,56,2,292,1,1,0,0,0
F,18,0,941,5,1,0,0,5
M,50,3,89,5,4,0,0,5
M,1,5,338,2,0,1,4,0
F,50,20,89,4,3,5,4,5
F,18,6,765,4,4,3,4,0
F,56,3,633,2,3,4,0,0
M,35,12,535,0,0,0,5,2
M,50,16,590,0,5,0,0,2
F,50,10,731,0,3,4,0,5
M,18,8,320,0,5,5,0,2
F,50,14,904,0,0,0,5,0
M,18,3,596,3,0,5,0,5
F,35,19,81,5,2,5,0,5
F,25,9,701,0,4,4,3,4
M,35,4,178,4,0,5,1,3
F,25,9,952,4,3,3,3,3
M,25,0,98,4,0,4,3,0
F,18,0,735,2,4,3,5,0
F,35,16,18,0,2,1,1,2
M,35,15,245,2,2,0,3,0
M,50,9,322,0,0,5,3,5
M,1,17,708,1,0,3,0,5
F,50,20,945,2,3,4,4,1
M,50,4,321,0,0,0,5,0
M,1,7,735,3,5,1,3,5
M,50,4,440,2,0,2,4,1
F,1,2,837,1,4,3,0,0
M,18,8,432,0,3,5,4,0
F,45,13,473,0,3,2,5,4
M,50,0,275,1,0,0,0,2
M,45,1,80,1,0,1,0,4
F,25,17,196,3,0,4,1,1
F,25,10,992,0,4,0,0,1
M,18,20,114,0,3,4,0,3
M,25,15,66,4,3,0,5,2
M,25,14,708,0,3,0,0,5
M,25,20,840,1,3,0,0,0
M,25,8,939,0,0,3,4,2
M,1,7,42,2,1,3,2,4
F,35,4,751,0,1,5,3,2
F,50,4,731,2,3,5,0,0
M,25,4,180,0,0,0,0,0
M,18,0,550,3,0,5,4,0
F,56,11,64,4,3,5,0,0
F,25,1,474,5,0,3,1,1
M,25,2,750,3,3,3,3,3
F,35,15,166,2,0,2,4,0
M,25,11,143,2,1,2,1,1
F,35,7,131,0,4,0,4,1
M,50,19,983,3,0,1,0,2
F,25,20,970,5,3,3,3,0
F,35,1,923,0,0,2,0,5
M,1,9,959,0,1,3,0,1
M,1,16,609,5,0,0,0,0
M,35,14,911,5,0,4,2,5
M,18,12,306,1,4,0,0,0
F,25,14,944,0,5,0,0,0
F,18,5,944,0,4,0,4,4
M,25,3,460,1,5,0,0,0
F,1,7,22,0,4,2,0,0
M,45,17,756,0,3,0,4,2
M,18,12,443,1,2,0,5,5
M,35,7,372,0,3,4,5,0
F,18,8,786,1,4,3,0,2
M,45,15,906,0,1,5,0,3
M,1,1,700,0,3,3,0,2
M,35,7,853,0,4,2,0,0
F,18,7,223,1,0,3,0,0
M,50,15,279,5,1,3,1,0
F,18,4,62,2,5,2,3,0
M,25,11,800,1,4,4,0,0
M,25,17,441,2,0,0,4,5
M,35,14,843,2,0,0,2,4
F,18,14,417,2,2,4,1,2
F,50,18,62,0,0,3,4,0
M,25,8,790,2,1,4,3,2
M,50,13,84,4,2,0,0,0
F,56,7,486,5,4,0,5,0
F,1,2,85,5,0,1,4,2
M,50,6,417,0,0,5,0,5
M,25,8,616,4,3,2,0,0
M,18,14,957,0,2,0,0,1
M,18,2,105,5,0,0,0,5
M,25,12,309,1,5,1,0,0
F,18,14,89,3,3,4,3,0
M,18,18,927,3,1,5,4,2
M,18,16,705,2,5,0,3,1
M,56,10,378,0,0,5,4,5
M,45,11,773,2,0,0,0,4
M,56,7,275,4,5,3,5,1
M,25,14,345,1,0,2,0,2
M,25,15,602,2,4,0,2,2
F,56,2,926,5,3,1,4,4
F,45,0,800,5,0,1,0,0
M,56,8,370,0,1,3,4,5
M,45,20,967,3,0,0,5,0
F,56,18,902,2,4,3,1,0
M,18,14,966,3,1,3,2,0
M,25,17,345,3,0,1,0,0
F,25,17,328,0,0,0,0,4
F,45,5,811,2,0,4,3,0
M,1,14,280,2,5,0,0,0
M,25,20,220,4,0,2,0,0
M,18,7,328,2,1,3,1,0
F,45,14,680,4,0,1,4,4
M,35,8,361,0,3,5,3,0
F,50,6,143,5,1,0,4,2
M,50,17,612,0,1,0,0,3
F,25,1,56,3,0,1,0,5
M,25,4,22,2,3,0,0,4
M,18,0,856,5,3,0,3,2
F,25,4,371,0,3,2,2,2
M,1,14,275,5,0,2,3,4
M,35,15,802,2,0,0,5,2
F,25,2,597,2,2,0,3,1
F,18,11,523,0,0,0,0,4
F,25,14,338,1,2,2,2,1
M,45,17,442,2,5,0,4,5
F,25,0,323,1,5,3,1,4
M,45,8,84,5,3,5,4,0
M,25,1,285,1,0,4,3,1
F,56,13,460,2,0,0,4,4
F,18,4,405,4,0,4,4,0
F,1,15,497,4,4,0,4,4
M,18,6,497,0,2,4,0,5
F,18,12,756,1,0,2,0,5
F,1,2,132,4,0,0,0,0
M,1,7,441,3,0,4,3,2
M,25,2,731,0,4,3,4,1
M,35,15,326,3,1,0,0,0
F,56,17,458,4,3,4,4,5
M,25,13,799,0,0,2,2,0
M,35,11,338,0,4,0,3,0
F,45,12,554,0,1,0,0,0
F,1,2,338,0,0,4,3,0
M,50,2,380,4,5,3,5,0
M,25,14,708,0,5,4,0,2
F,56,14,843,3,3,1,0,4
F,1,20,346,3,4,1,4,5
F,56,15,522,4,2,3,0,3
M,50,4,652,5,3,4,5,2
F,50,13,740,0,0,2,3,0
F,1,17,741,0,0,0,5,2
M,1,12,109,0,4,3,5,5
M,18,14,42,5,0,4,0,3
M,25,10,313,0,3,0,5,0
M,45,0,841,3,0,1,4,1
M,56,7,555,1,5,0,4,4
M,50,2,997,4,3,0,0,0
M,35,14,334,5,1,0,0,3
F,18,9,443,0,5,4,0,5
F,1,11,596,1,0,0,1,0
M,25,15,284,2,1,0,2,2
M,18,15,194,5,3,0,0,5
F,25,9,875,2,0,3,3,2
F,35,18,967,0,4,3,0,0
M,18,11,764,0,5,0,5,0
F,18,17,212,3,3,4,1,0
F,25,1,61,2,2,0,1,2
F,25,3,221,5,0,0,1,5
F,56,8,878,1,0,0,3,5
F,25,2,987,1,3,0,4,4
F,1,14,778,0,1,0,0,0
M,25,19,870,3,4,5,4,1
F,56,3,605,0,0,5,3,4
M,25,2,705,1,2,5,5,0
M,18,0,196,4,1,5,4,1
M,35,20,130,0,3,0,4,0
F,25,4,857,2,2,2,3,0
M,25,16,379,0,1,0,4,0
M,50,12,339,5,2,5,0,0
F,56,2,274,3,0,0,0,5
M,35,0,799,0,0,1,0,0
M,18,4,253,1,3,5,4,2
M,35,14,379,0,1,0,3,5
M,1,7,325,4,5,0,2,5
F,25,17,555,1,0,0,2,0
F,35,10,462,0,0,0,0,2
F,25,4,215,0,0,5,2,5
M,45,10,550,0,0,3,3,4
F,18,9,16,1,5,3,5,5
M,1,17,852,1,3,3,4,2
F,18,7,194,0,3,0,3,2
M,50,6,497,3,3,0,0,5
M,18,19,930,2,5,3,0,3
M,25,14,577,1,4,3,4,3
M,56,4,937,1,0,5,0,2
F,25,4,485,0,1,1,0,4
F,45,6,468,0,1,0,4,4
M,25,11,328,3,0,2,3,4
M,1,5,970,3,3,5,5,0
M,18,15,524,5,0,4,5,4
F,56,14,337,0,4,0,0,4
M,25,7,927,0,3,1,1,0
F,25,4,523,0,3,0,0,2
F,56,9,402,4,1,0,0,0
M,25,2,442,0,0,4,1,0
F,18,11,31,0,1,2,4,2
M,1,7,453,2,1,3,5,4
M,1,0,773,0,1,3,3,1
F,50,7,136,3,0,0,5,2
M,35,3,969,1,0,0,0,5
M,18,15,109,0,0,1,0,2
M,56,13,27,1,1,2,1,1
M,1,13,88,1,2,2,4,0
F,35,0,551,5,4,2,0,2
F,1,4,118,2,0,4,2,2
M,56,5,902,0,3,5,0,5
M,56,5,166,0,5,0,0,2
M,1,5,360,2,1,3,0,2
F,35,0,920,5,0,2,4,0
M,1,11,777,2,0,4,5,1
F,45,7,501,3,0,4,5,1
F,18,3,201,5,0,0,4,4
M,18,12,940,0,0,4,4,5
F,18,1,277,0,0,2,0,1
M,56,13,458,1,0,3,2,1
M,45,14,132,5,1,1,2,0
M,35,16,833,1,0,5,0,4
M,18,18,65,2,0,0,3,0
M,50,7,347,5,1,0,2,0
M,56,4,474,0,0,5,3,4
M,56,18,410,3,3,2,4,2
F,18,7,940,1,0,0,0,5
M,35,0,997,3,0,2,4,0
F,56,13,523,0,0,0,0,5
F,50,20,396,1,3,0,0,5
F,18,9,275,3,0,2,0,2
F,56,5,88,0,4,0,3,0
F,25,6,405,1,0,0,3,0
M,50,14,727,0,0,0,3,5
M,35,4,613,0,3,2,4,1
F,35,0,140,0,0,0,4,2
M,56,5,122,0,0,0,0,2
M,1,5,222,1,0,2,3,4
M,1,7,600,4,2,4,4,0
M,1,13,221,0,0,1,0,5
M,1,12,838,2,0,0,0,5
F,56,0,417,1,2,0,0,5
M,35,1,927,3,3,2,4,0
M,25,11,115,0,4,0,4,0
M,25,3,531,2,3,0,5,0
M,56,11,796,0,0,0,0,5
F,1,16,53,0,4,1,5,4
F,18,6,794,2,2,2,3,1
F,45,14,287,3,0,1,4,1
M,35,1,843,3,1,0,0,5
M,18,8,23,2,4,0,5,0
M,25,7,424,4,2,2,4,0
F,25,6,380,0,5,2,2,0
M,18,12,537,2,1,0,3,2
M,18,5,84,1,0,3,2,5
F,56,14,558,3,0,5,1,2
M,18,4,87,2,0,0,4,0
M,50,10,988,0,0,3,0,4
M,18,12,531,3,1,2,4,4
M,25,1,280,4,0,0,4,0
M,18,16,347,0,4,1,3,0
M,18,11,440,5,2,3,3,5
M,35,17,29,0,0,0,0,0
F,35,1,557,5,0,0,3,0
F,18,15,186,3,0,3,0,0
F,18,8,907,5,0,4,0,0
F,25,12,660,1,0,0,4,5
M,25,20,306,0,3,2,0,4
M,1,20,12,1,0,0,0,0
M,35,15,928,0,0,0,3,1
F,25,15,612,1,0,0,3,0
F,18,12,358,0,0,3,0,5
M,25,15,871,2,5,4,3,0
M,25,11,833,0,4,0,1,3
M,45,5,834,1,1,1,1,4
M,25,8,794,5,1,1,4,1
M,25,11,337,0,4,2,4,5
M,18,17,373,4,5,0,4,4
F,25,6,495,0,3,0,0,0
F,1,12,274,0,0,3,4,0
M,1,3,501,2,0,4,0,4
M,25,2,210,5,0,4,1,5
F,1,4,625,1,4,5,1,3
F,25,17,700,1,4,5,4,4
M,18,4,758,1,0,0,4,1
F,50,17,329,4,0,0,0,2
M,25,0,279,2,4,0,5,0
M,45,0,81,0,1,4,3,2
M,35,15,954,1,0,3,0,1
F,25,16,361,1,0,0,4,2
F,56,6,280,5,0,2,4,2
M,35,18,142,0,5,1,1,2
M,25,8,537,5,0,0,4,0
M,25,10,12,3,4,4,4,5
M,25,4,603,3,0,0,0,0
M,25,8,377,1,4,1,5,1
M,18,12,435,0,0,0,0,0
M,18,13,465,5,2,1,0,4
M,1,2,986,0,5,2,2,0
M,18,4,878,0,0,5,4,2
F,1,20,196,0,0,0,4,2
M,50,20,435,0,0,0,5,1
M,25,11,939,5,3,3,2,2
F,50,1,977,5,5,0,0,5
F,56,2,228,3,3,0,4,4
F,25,0,880,4,0,5,3,0
M,25,12,681,5,0,1,0,2
M,18,19,131,2,0,1,5,4
F,1,13,944,0,0,0,1,1
M,25,17,941,4,0,3,4,0
F,45,7,437,1,3,5,1,4
M,18,5,331,2,2,0,3,0
F,18,7,740,4,5,0,0,5
