Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,56,20,708,0,4,3,4,2
F,50,17,376,1,0,2,5,0
M,18,19,170,0,0,0,0,0
M,18,4,503,3,3,3,5,0
F,35,20,981,4,1,2,5,1
M,25,20,973,0,0,2,0,5
M,50,6,306,0,0,0,2,1
M,1,6,920,5,1,0,2,1
F,25,12,895,0,4,1,0,0
M,25,6,555,2,3,1,5,0
F,50,3,778,3,4,0,4,0
M,25,16,606,0,0,0,0,0
M,45,10,323,2,0,0,5,3
M,35,9,805,0,4,0,0,0
M,25,14,178,0,0,0,5,3
M,1,13,826,2,0,2,3,4
M,25,3,760,5,5,0,0,1
F,25,8,79,5,0,5,5,0
F,35,1,924,4,0,5,0,4
F,25,0,12,0,0,0,4,0
F,50,17,596,3,0,4,5,2
F,25,6,482,4,5,1,3,4
M,18,2,914,5,3,3,0,0
F,25,6,77,0,5,2,0,1
F,18,1,454,5,0,5,0,0
F,45,2,905,1,1,5,0,4
F,45,5,352,0,3,4,0,0
F,25,6,613,4,2,3,5,0
M,35,1,312,5,4,1,0,0
M,25,8,908,4,0,0,4,0
M,50,9,279,0,4,2,0,5
M,45,17,850,4,2,1,4,3
F,25,16,843,2,4,1,4,0
M,18,1,666,0,1,2,3,2
M,35,19,320,0,3,0,0,0
M,25,8,473,0,0,4,0,0
M,56,5,933,2,0,2,4,0
F,1,19,984,0,4,5,0,3
F,25,19,105,0,5,5,5,1
M,25,7,42,0,3,0,2,1
F,1,2,435,0,4,3,4,0
M,25,12,244,0,2,3,4,5
F,18,1,100,0,3,0,1,0
M,25,5,290,0,0,2,2,0
F,25,2,610,4,3,1,0,4
F,25,20,111,3,1,5,3,0
F,25,11,563,0,2,0,0,0
M,25,14,625,0,4,3,0,5
M,56,17,354,0,2,2,0,1
F,18,11,21,0,0,0,4,0
M,25,8,38,0,3,3,1,1
M,35,1,900,3,0,4,3,5
F,25,12,534,5,3,0,0,3
M,35,9,560,0,3,5,2,0
M,25,1,770,0,0,2,0,5
M,1,1,730,4,0,1,0,0
F,25,19,547,2,5,4,2,0
M,25,15,850,0,0,0,0,0
F,45,9,530,2,0,2,5,3
M,18,0,171,0,5,5,3,0
F,50,4,443,0,2,1,2,5
M,45,13,773,0,4,0,0,0
F,1,6,325,0,4,0,4,4
F,35,5,228,0,0,3,2,5
F,25,1,847,0,0,2,1,0
F,25,20,700,1,2,0,4,0
F,45,12,132,2,3,0,2,0
M,25,2,115,0,0,4,4,0
F,35,16,440,0,0,0,0,5
M,25,19,793,0,0,1,0,3
M,25,4,226,1,1,0,0,1
M,25,10,50,1,2,0,0,3
F,25,8,973,3,0,4,0,0
F,18,14,492,3,4,5,3,0
M,18,8,959,3,5,2,3,0
F,50,7,770,0,5,1,3,1
M,25,13,462,2,5,0,4,0
M,25,17,655,0,4,0,4,0
M,18,7,161,0,0,2,0,0
M,45,6,655,4,3,0,0,0
M,25,9,118,0,0,2,0,0
F,18,8,435,0,0,2,0,0
M,18,11,45,1,3,3,5,1
M,25,15,431,0,4,0,0,0
F,25,4,354,1,3,2,2,0
F,1,5,973,0,0,2,0,0
F,45,5,799,0,0,4,0,1
F,45,4,492,4,0,4,0,3
F,45,6,221,5,5,4,2,0
M,35,0,114,4,1,3,0,0
F,25,9,285,0,0,4,0,0
F,25,12,495,0,3,5,0,1
F,25,19,321,2,0,5,0,0
M,56,16,40,3,5,5,0,4
M,25,6,558,4,1,1,5,3
F,25,1,752,0,4,1,2,1
M,18,13,804,0,0,4,0,3
M,50,0,31,0,1,4,0,1
M,25,3,421,0,0,0,0,2
M,50,20,797,0,0,3,0,0
F,25,6,539,2,0,5,3,2
M,56,10,947,0,0,2,3,3
F,18,2,652,4,4,1,0,0
M,25,16,761,5,3,4,0,4
M,45,2,965,2,0,2,4,1
F,35,5,128,2,0,2,0,0
F,35,17,524,2,0,0,0,0
F,18,1,373,0,0,0,0,5
M,50,10,830,4,5,5,4,0
F,45,16,485,0,0,1,5,4
F,18,18,662,0,3,0,0,1
F,18,0,471,0,3,4,0,4
M,25,13,485,0,0,0,0,0
F,56,1,294,1,0,5,5,0
F,18,3,378,0,0,2,3,1
F,45,20,130,0,5,0,0,3
M,18,10,437,5,3,4,0,2
M,35,14,54,0,0,5,4,0
F,45,15,809,2,2,0,0,5
F,1,10,122,0,0,0,5,4
M,50,17,309,1,3,1,1,1
M,35,20,346,1,4,0,4,4
F,25,5,89,0,0,0,0,5
M,45,9,152,0,2,0,0,0
M,35,18,112,0,4,0,0,0
M,50,11,836,0,5,0,4,3
M,56,2,813,0,0,0,3,5
F,56,6,98,0,2,2,0,2
F,1,5,80,0,5,3,2,3
F,56,14,114,3,3,0,0,1
F,25,9,441,0,0,0,4,0
M,50,0,880,1,4,3,0,0
M,25,3,279,5,1,2,5,0
M,25,7,975,5,4,2,0,0
F,25,14,631,2,5,4,2,2
M,25,0,300,0,0,3,3,1
F,50,11,473,0,1,4,5,5
M,56,5,110,0,1,0,4,4
F,1,5,805,2,0,5,4,4
M,35,1,826,1,4,2,0,3
M,50,12,793,5,0,0,5,4
M,18,9,454,0,0,2,5,0
M,25,9,773,1,0,0,0,0
F,50,10,571,2,0,0,0,2
M,25,7,362,4,4,2,2,0
F,35,14,231,0,0,5,0,0
F,56,14,662,2,0,1,3,0
F,56,1,935,3,0,3,0,0
F,25,8,935,0,3,5,0,0
F,18,3,352,5,3,3,5,0
M,45,5,286,4,1,2,5,4
F,35,4,10,0,0,4,0,0
M,35,3,319,5,3,2,0,4
M,56,13,805,2,2,0,0,0
F,25,6,919,1,3,0,0,5
F,18,0,559,0,3,0,4,0
F,1,11,484,3,0,1,0,1
M,1,6,558,0,4,5,0,0
F,35,7,37,4,0,1,0,0
F,18,2,6,1,0,3,2,3
M,18,3,45,0,3,4,2,3
F,18,3,598,5,3,4,3,0
M,25,11,502,0,3,2,0,4
M,25,7,457,2,0,1,0,3
M,25,18,285,0,2,0,4,0
F,1,1,30,0,4,3,0,2
F,25,19,434,0,0,1,4,3
F,35,14,535,4,0,4,4,0
F,25,14,168,2,0,5,3,0
M,25,0,598,0,5,4,0,5
F,45,8,111,0,3,4,4,5
M,45,14,780,3,3,0,2,0
M,35,3,802,0,0,0,0,0
F,56,3,380,4,0,2,0,0
M,18,0,302,5,1,4,3,1
F,25,2,226,1,3,1,2,2
F,25,0,181,0,0,4,0,3
F,56,7,560,0,4,0,4,0
M,1,19,442,5,0,0,0,2
F,25,0,118,0,3,0,4,1
F,50,0,380,0,0,3,0,0
M,45,1,30,0,3,0,2,3
F,18,18,908,0,0,0,0,0
F,56,11,402,0,1,1,4,1
F,35,12,549,0,3,5,4,0
M,1,2,431,0,2,1,1,2
M,25,19,751,0,0,1,3,4
F,18,18,410,5,4,1,3,0
F,45,16,758,5,3,1,0,4
M,35,19,437,2,0,4,0,0
F,1,5,553,5,4,2,3,3
F,35,1,853,2,0,0,0,0
F,25,14,490,4,4,0,2,3
M,35,14,89,5,4,3,0,1
F,50,3,48,0,4,3,3,0
M,35,8,584,2,0,5,0,0
F,25,19,380,4,0,3,0,0
M,35,19,161,0,0,1,4,0
F,25,7,708,4,3,5,4,3
M,56,20,780,0,0,0,0,0
M,56,0,503,3,0,1,4,0
M,1,1,801,5,3,4,5,5
F,56,0,430,5,4,3,4,4
F,18,18,598,0,4,1,2,0
F,56,19,63,0,0,2,3,0
F,25,7,276,0,4,4,0,1
M,35,14,220,0,0,0,2,0
M,56,2,551,1,2,4,3,3
M,50,5,497,1,0,4,5,5
M,56,9,797,1,3,1,0,5
F,50,9,230,2,1,0,1,2
M,25,20,431,4,0,3,3,0
F,56,9,65,0,3,2,3,0
M,45,1,497,2,1,3,0,5
F,56,7,482,5,5,5,0,0
M,35,16,773,0,0,5,0,0
M,25,2,376,0,3,4,0,5
M,18,6,633,4,0,2,0,1
M,25,7,431,5,0,4,4,1
F,25,6,379,0,4,1,0,0
M,35,3,875,0,5,3,1,5
M,18,11,836,5,4,0,4,0
M,56,5,924,3,1,5,0,5
F,35,18,245,4,1,2,0,1
M,25,7,760,0,4,0,0,0
M,18,2,630,0,3,3,1,0
M,35,9,751,2,0,2,0,2
M,50,1,40,4,0,2,3,2
F,18,17,834,0,3,5,4,0
F,25,14,971,2,0,5,0,0
F,25,7,672,0,5,5,0,0
M,25,20,372,0,0,0,0,1
M,18,2,303,2,0,0,0,5
F,45,6,236,5,4,1,4,3
M,18,3,486,0,4,0,0,5
M,45,5,540,2,3,0,3,3
F,56,4,175,2,4,0,0,3
F,56,1,843,1,2,4,2,3
M,18,8,914,0,0,0,0,2
M,18,9,744,0,0,5,3,0
F,56,7,497,3,0,5,2,0
F,56,18,327,1,0,5,5,2
F,25,16,910,1,4,1,4,4
M,25,10,437,0,2,3,0,0
M,35,15,547,0,1,1,4,0
M,56,7,957,1,0,5,3,3
F,56,14,931,3,5,4,2,0
F,35,20,584,0,0,2,5,0
F,25,18,910,0,0,0,5,0
M,25,7,175,5,1,0,0,0
F,56,8,440,3,0,0,4,4
F,1,9,492,0,0,0,0,0
F,25,16,489,5,4,0,5,1
M,18,4,942,0,3,0,0,3
M,25,4,211,0,5,0,4,1
F,56,9,870,1,3,4,4,4
M,25,13,206,0,2,5,4,3
M,18,7,488,0,0,0,4,0
M,25,5,631,0,0,4,2,0
M,35,15,990,0,0,0,0,0
M,56,7,993,2,4,2,3,3
F,25,13,813,0,0,0,0,0
F,45,15,524,0,2,0,2,3
F,25,0,919,0,4,1,0,3
F,25,7,118,0,4,0,0,0
M,45,19,336,5,1,0,0,0
F,25,19,457,0,4,3,3,0
M,25,20,319,3,0,4,0,0
F,35,7,944,4,1,2,0,1
M,25,20,13,0,0,3,5,3
F,25,5,550,4,1,2,3,0
M,18,12,597,0,3,4,0,0
M,35,8,302,4,3,2,3,2
M,18,3,485,0,0,1,0,0
F,35,3,89,3,3,4,4,5
M,35,3,236,0,5,5,2,0
F,45,20,596,1,4,3,0,0
F,35,5,805,1,2,3,0,0
F,25,18,10,0,2,2,5,4
F,35,13,253,0,3,0,2,1
F,50,12,452,2,5,0,2,1
F,18,1,983,0,3,0,4,2
M,35,17,450,2,0,0,5,4
F,1,9,171,4,0,3,3,3
F,25,1,727,4,5,3,3,5
M,50,20,550,2,0,0,3,5
M,56,10,441,2,4,0,0,2
F,18,0,432,0,4,0,0,0
F,25,9,142,1,0,0,2,2
F,25,7,956,0,0,0,0,0
M,35,0,937,0,3,2,3,0
F,25,11,331,4,3,1,0,0
M,35,11,405,5,4,2,0,5
M,50,19,457,0,5,0,4,0
F,1,14,928,1,0,3,4,0
M,25,15,142,3,0,0,2,5
F,35,3,458,4,4,0,0,0
M,1,8,486,3,5,0,5,0
M,18,4,928,0,1,0,5,4
M,18,0,128,0,0,0,0,0
F,25,16,968,3,0,5,0,3
M,56,16,28,4,0,5,4,5
F,56,3,209,3,5,2,5,2
M,35,0,968,1,4,4,5,1
F,25,1,378,0,0,3,4,1
F,50,3,966,4,0,2,0,4
M,18,8,921,1,3,3,2,4
M,25,19,708,5,0,0,0,0
F,1,1,198,0,5,3,0,0
M,35,18,78,0,3,1,0,1
F,35,0,453,1,4,0,0,0
M,1,16,166,0,0,1,5,0
F,50,3,200,0,3,0,0,0
M,18,6,631,0,1,1,0,0
M,35,9,405,1,4,0,3,0
F,45,12,115,1,4,0,5,4
M,25,13,704,5,3,2,1,5
M,25,7,480,3,1,3,4,0
M,25,17,911,0,4,4,3,3
M,25,0,31,4,0,5,0,0
M,56,1,328,1,0,2,3,0
F,45,17,740,2,5,5,2,3
M,50,11,17,0,5,2,4,0
F,56,2,333,0,5,3,4,0
F,18,1,803,5,2,3,0,0
F,45,16,606,3,0,0,3,5
F,45,9,778,2,4,4,3,5
F,25,17,700,5,3,0,5,3
M,35,2,863,4,1,3,0,0
F,25,4,152,5,3,4,5,1
M,45,14,906,4,3,4,5,0
F,18,12,110,2,0,0,0,0
F,18,0,906,0,3,0,0,0
M,1,13,952,5,2,0,0,5
F,18,11,772,2,5,0,4,0
F,18,2,171,3,3,1,4,1
F,25,20,165,0,0,1,0,0
F,56,6,940,0,3,1,0,4
F,45,5,954,5,1,2,2,0
M,35,9,486,0,3,3,3,5
F,1,8,857,0,0,0,0,5
M,56,4,285,4,2,2,4,1
F,1,12,24,0,0,0,2,0
M,25,15,131,5,0,2,0,0
F,18,3,972,5,3,2,0,0
M,25,0,450,4,0,0,0,0
F,35,8,120,2,0,2,3,0
F,25,13,127,2,0,2,2,0
M,18,11,83,3,0,1,1,0
F,35,20,741,4,1,3,5,0
F,18,16,123,3,5,4,0,0
F,25,0,462,2,1,0,0,3
F,56,6,53,3,2,0,2,3
M,25,6,905,4,2,2,0,0
M,25,4,70,3,0,0,4,0
F,18,13,377,3,0,0,0,1
M,18,10,973,1,4,5,3,2
F,18,14,630,2,4,0,0,3
M,56,1,100,4,1,0,0,2
M,18,4,349,5,3,0,4,0
M,56,15,799,2,0,4,4,0
F,25,0,782,5,4,3,5,0
M,18,1,427,0,0,3,0,2
F,45,6,540,4,0,0,0,4
M,18,19,181,2,2,0,4,0
F,25,15,104,0,0,0,5,3
M,56,20,990,2,4,2,4,0
F,35,4,600,0,0,0,0,2
M,18,20,127,0,3,1,2,1
F,50,7,23,0,0,5,5,3
M,1,10,523,0,3,0,0,1
M,25,16,986,0,3,4,0,0
F,25,6,424,0,1,5,2,0
M,35,4,331,2,4,5,4,3
M,35,1,287,0,0,0,0,0
F,50,3,563,4,3,3,4,4
M,18,2,934,2,0,3,0,0
F,45,19,136,2,4,5,4,3
M,18,5,42,3,0,0,3,4
M,18,1,24,0,0,0,0,0
M,35,13,85,0,5,1,0,2
F,45,14,149,4,0,0,5,3
M,35,20,452,5,4,2,5,5
M,18,10,797,2,4,1,1,0
F,35,6,272,0,0,2,0,3
M,18,1,486,2,1,0,0,5
M,18,17,622,2,3,0,0,4
M,18,17,166,3,3,1,0,1
M,56,3,131,4,0,3,3,1
M,56,12,440,1,2,4,0,1
F,18,7,77,0,0,0,0,0
M,25,19,463,0,0,0,0,0
F,35,11,843,0,3,1,0,2
M,45,1,895,1,4,5,2,0
M,35,10,492,1,3,2,0,3
M,18,2,82,0,2,1,1,2
M,25,19,778,4,4,0,5,0
F,25,5,53,3,1,2,4,5
F,18,3,553,3,3,4,5,0
M,18,14,280,1,3,3,0,0
F,18,17,708,0,0,5,5,0
M,45,5,503,0,4,0,0,2
F,25,13,493,1,1,3,1,5
M,56,12,74,2,0,1,3,3
M,18,19,705,0,0,5,0,4
M,25,17,765,5,5,1,5,3
M,50,14,836,0,0,5,0,3
M,25,2,906,0,0,3,2,4
M,56,5,991,0,3,2,0,2
M,35,6,894,5,1,5,2,5
M,25,14,765,2,0,0,2,0
M,25,0,958,3,1,0,0,5
M,35,16,705,0,0,0,0,1
F,18,9,460,0,5,3,2,5
M,25,9,323,0,4,0,0,0
M,18,6,30,0,0,0,5,0
M,45,16,558,0,3,5,5,5
F,18,5,76,0,3,4,0,0
F,18,5,378,1,3,0,0,3
F,18,14,27,5,0,3,4,1
F,56,0,596,0,3,0,0,3
M,18,8,601,0,0,0,5,0
M,18,4,105,2,2,0,3,4
M,25,12,417,0,0,0,2,1
F,25,7,630,0,0,4,2,2
F,50,1,790,5,3,1,4,1
F,18,20,777,0,0,0,0,4
M,25,5,450,4,4,0,0,5
F,50,8,207,3,3,3,0,3
F,56,13,245,3,3,2,0,4
M,56,16,830,0,3,2,0,0
M,56,6,796,4,0,3,2,4
M,18,20,655,0,0,0,0,0
M,18,3,601,0,3,5,4,1
F,45,0,334,0,2,3,0,0
F,1,19,274,0,0,1,5,0
M,25,1,786,0,0,4,2,0
M,25,14,88,0,0,2,4,3
M,56,0,525,0,2,0,5,1
M,56,10,613,3,0,2,4,4
M,18,1,60,3,0,2,0,0
F,18,0,6,0,1,5,4,1
M,35,4,836,0,0,0,0,0
M,25,12,640,0,4,1,0,0
F,18,19,937,4,4,3,3,0
F,50,13,208,5,3,3,3,0
M,50,6,442,4,0,2,0,0
F,50,20,912,0,3,2,0,0
M,50,3,900,0,3,0,4,3
F,45,0,354,3,0,5,0,0
F,18,17,773,1,1,1,0,0
F,56,5,458,4,5,4,0,0
F,25,17,80,5,4,0,0,0
F,35,3,923,4,1,0,4,2
M,56,16,934,0,4,5,0,0
F,1,16,796,0,4,2,0,0
M,56,7,405,3,3,2,0,0
F,25,19,220,0,4,4,3,1
F,35,5,838,1,4,5,4,0
F,1,8,813,2,5,1,4,3
F,56,16,381,0,0,4,4,0
F,1,19,875,0,0,5,3,0
F,50,6,492,4,5,5,0,3
F,35,7,582,0,0,0,0,0
M,18,13,598,0,0,5,0,0
M,56,18,358,0,4,0,2,2
M,25,3,940,0,3,0,0,0
M,25,20,790,2,0,5,0,0
M,25,4,492,4,3,0,4,5
M,25,12,346,0,0,3,0,0
F,56,3,40,3,3,0,2,3
M,50,4,322,4,1,4,2,3
M,56,3,584,2,2,0,5,1
M,56,7,320,2,4,3,2,4
F,56,3,708,5,3,0,1,3
M,25,15,132,1,3,1,0,0
F,56,5,144,5,3,2,0,0
M,25,20,641,2,3,2,0,3
F,1,11,208,2,5,4,0,3
F,25,12,427,0,0,0,0,5
M,45,16,28,3,3,3,3,5
M,25,7,584,0,1,2,5,1
M,50,16,912,5,4,5,3,5
M,18,4,551,2,3,2,0,0
F,45,9,870,5,0,5,2,4
F,1,3,120,4,5,4,1,2
F,50,5,951,1,0,1,0,0
M,18,15,150,5,5,3,0,3
M,35,2,908,1,3,2,0,1
F,25,16,549,0,0,4,0,3
F,45,20,33,0,3,2,0,0
F,56,0,590,2,0,4,4,0
M,56,1,328,5,2,5,0,0
F,56,18,926,0,3,4,3,2
M,35,1,811,0,0,0,0,3
F,25,19,891,2,4,0,0,3
M,25,2,629,0,0,0,0,0
M,25,0,503,0,0,0,0,0
F,35,0,503,0,0,1,4,5
F,1,17,972,3,0,3,3,1
F,35,20,672,0,2,4,4,5
F,18,15,735,1,3,5,5,3
M,1,0,396,0,3,1,1,4
M,18,8,103,4,1,3,4,4
M,56,9,986,2,0,2,3,1
F,35,14,41,0,0,3,0,5
M,18,7,236,4,2,2,2,3
M,1,10,480,0,0,0,0,5
F,1,10,29,0,3,5,3,4
F,45,20,947,4,2,2,0,1
F,35,19,286,0,0,4,0,0
M,25,16,230,0,1,2,0,4
F,25,16,24,0,5,3,3,0
M,25,9,597,0,0,4,4,4
M,50,6,434,1,1,4,5,5
F,18,4,69,0,3,5,1,1
M,50,5,761,1,2,3,5,5
M,56,2,969,4,5,2,2,0
M,18,18,6,5,1,0,2,0
M,35,2,103,0,0,4,0,0
M,1,12,924,4,0,5,3,0
F,1,12,919,0,3,5,0,5
F,50,6,743,1,3,0,3,0
F,25,7,168,5,3,1,1,0
M,56,15,793,4,3,4,0,2
M,18,15,469,0,0,0,0,0
M,25,4,700,3,4,5,0,1
F,25,17,76,0,0,4,5,0
M,25,7,326,4,3,0,1,1
M,18,1,954,0,3,1,5,0
M,56,0,22,2,0,0,2,5
M,35,1,986,0,1,5,2,1
F,25,9,790,0,4,0,3,0
M,25,4,616,0,0,1,0,3
F,35,6,760,5,3,3,0,4
M,45,7,493,2,0,5,0,0
F,45,12,571,0,2,3,4,0
M,18,15,469,1,1,1,5,3
M,1,0,497,5,3,0,5,5
F,45,17,793,0,1,0,3,1
F,50,4,417,0,1,2,0,2
M,45,4,601,2,3,4,3,0
F,25,0,402,0,0,0,4,0
F,35,9,206,2,0,5,3,4
F,25,17,708,4,2,2,0,1
M,18,6,286,0,3,0,4,0
M,25,11,103,3,0,0,1,4
M,25,5,857,5,0,2,5,4
M,1,20,157,0,0,4,4,4
M,25,9,547,2,1,1,3,1
F,1,6,982,0,0,3,0,3
M,18,9,773,0,4,0,0,1
M,18,20,758,2,1,1,4,0
M,35,18,666,0,0,5,0,0
F,45,19,571,5,4,1,1,0
M,18,7,469,0,2,1,1,1
F,56,20,231,0,4,5,4,0
M,45,2,313,4,3,4,2,3
M,25,14,924,2,2,4,0,1
M,18,8,951,0,3,1,0,4
F,1,12,853,1,4,0,4,3
F,1,16,76,1,0,2,0,4
M,35,11,775,3,2,1,0,5
F,45,2,307,0,0,2,0,0
F,45,20,337,0,1,3,2,5
F,35,0,49,0,1,5,0,0
F,56,0,236,4,4,2,2,2
F,35,0,327,0,0,4,0,5
M,35,4,100,3,2,0,5,5
F,35,6,331,3,0,2,4,0
M,35,10,609,0,0,4,0,4
F,50,20,80,3,2,1,4,0
M,25,9,498,0,0,2,1,4
F,18,8,152,1,0,4,2,3
F,45,5,442,4,3,4,4,0
F,25,19,17,5,2,0,0,4
M,18,7,334,0,0,0,0,3
M,1,18,446,4,5,2,4,0
M,25,14,191,0,4,0,2,0
M,25,16,758,4,0,5,0,0
M,25,3,74,1,1,5,0,4
M,1,1,345,0,2,5,5,3
M,35,8,944,0,0,5,4,0
F,50,9,462,0,2,4,5,5
M,56,19,354,0,0,2,4,0
F,56,5,282,3,0,1,0,1
M,56,20,743,2,5,2,0,4
F,25,4,115,0,5,0,0,0
M,18,7,584,0,0,0,1,0
F,56,8,331,4,5,5,4,0
F,35,8,226,2,3,3,0,0
F,18,0,196,3,0,4,0,0
M,45,1,331,0,1,4,1,0
M,25,10,804,3,0,1,0,1
M,1,9,191,0,4,1,1,0
F,18,9,604,1,0,3,3,0
M,25,6,142,5,0,4,0,0
M,50,9,430,4,4,1,2,0
M,45,11,483,0,1,2,0,2
F,56,12,120,2,0,1,2,0
F,56,7,826,3,0,2,3,0
M,25,2,799,2,1,2,5,5
F,1,9,379,2,1,1,3,3
F,50,20,551,3,1,3,0,1
F,50,19,161,3,4,5,0,3
M,1,2,492,2,3,2,2,5
M,18,9,498,0,0,2,5,3
F,1,1,971,0,4,4,0,2
M,25,13,919,0,5,2,0,2
F,56,2,326,0,0,0,0,0
M,1,1,503,1,2,5,5,0
F,18,7,598,0,3,0,4,0
M,35,9,926,3,3,4,2,2
M,25,7,282,0,0,0,0,4
F,56,6,191,1,0,1,3,0
M,25,0,557,0,4,4,2,1
M,25,6,571,0,0,3,0,0
M,56,5,980,1,4,1,5,1
M,25,0,421,0,0,0,0,4
F,56,19,13,5,2,2,5,1
F,50,5,105,2,0,3,0,3
F,45,2,440,5,3,2,5,3
M,18,5,85,5,0,1,0,0
F,25,2,672,0,2,2,2,4
F,35,13,281,4,0,3,5,0
M,35,8,850,0,3,1,5,4
M,35,12,956,0,0,1,0,4
M,1,13,917,5,0,0,2,2
F,50,9,382,2,0,0,5,1
F,25,13,985,5,4,0,3,0
M,56,2,880,4,0,4,0,0
M,25,20,286,0,0,5,0,0
M,1,16,379,3,4,5,2,4
F,25,15,560,0,0,0,0,0
F,18,16,28,4,3,0,4,1
F,25,19,731,5,0,1,3,3
M,25,7,460,0,0,0,5,0
F,1,20,228,3,2,1,0,3
F,1,19,917,3,0,2,4,0
M,25,19,631,0,0,2,0,3
M,35,16,727,0,0,0,0,0
F,50,20,226,0,0,3,0,0
M,18,16,402,0,4,0,2,0
M,25,6,381,0,3,0,5,4
F,18,7,625,0,4,2,2,4
F,50,0,933,2,0,2,3,4
M,25,2,236,2,0,2,0,0
M,25,14,132,0,3,2,0,0
M,25,9,913,2,3,4,4,4
M,1,1,523,3,0,2,0,2
F,25,19,604,0,0,0,2,5
M,50,9,287,1,1,2,4,5
M,56,19,997,3,1,0,2,2
M,35,19,950,1,0,2,0,0
F,25,14,530,0,3,5,0,0
F,25,19,41,0,3,0,0,2
M,35,9,782,0,0,1,3,0
F,25,17,571,0,5,1,5,4
F,25,20,30,3,0,5,3,0
M,45,1,605,0,4,0,3,5
M,25,4,115,0,5,0,4,4
F,45,6,406,0,3,1,0,3
F,35,11,630,3,0,5,0,0
M,35,17,321,0,0,0,0,4
M,35,20,53,2,1,3,4,3
F,56,4,115,0,0,0,4,0
F,50,0,215,0,0,0,0,0
M,35,4,410,4,0,2,0,0
M,56,15,89,1,0,0,2,0
F,18,9,894,4,0,0,5,5
M,18,0,33,0,0,0,0,1
F,18,16,446,0,3,0,0,0
M,56,14,48,3,0,0,0,5
M,45,9,142,4,0,2,0,0
M,18,10,90,0,5,5,0,4
F,35,9,895,5,0,5,4,5
F,50,2,498,3,5,3,0,5
M,18,8,328,0,1,4,0,3
M,35,3,352,5,0,3,4,0
M,50,0,704,0,5,3,5,3
M,25,19,349,1,4,5,4,5
M,35,4,685,0,4,0,5,2
F,25,6,273,0,0,2,0,3
F,56,13,245,5,4,1,0,4
M,18,11,559,3,4,3,0,0
M,1,15,794,2,4,4,2,0
F,50,1,463,4,0,3,0,5
M,18,1,993,0,0,3,0,0
F,50,17,935,0,3,4,0,5
M,25,18,78,5,4,0,4,0
M,35,13,45,2,1,2,0,2
F,50,10,744,0,0,1,2,1
M,56,9,354,0,2,3,0,2
F,50,3,863,0,1,3,0,3
M,25,2,625,0,0,3,2,0
M,50,11,701,0,0,0,0,0
F,35,5,48,0,4,2,2,0
F,45,16,161,0,0,0,2,0
M,56,0,605,3,3,5,4,2
M,25,3,435,2,2,2,0,5
F,18,20,89,3,3,2,5,1
F,18,3,103,2,0,0,2,1
M,50,14,443,2,3,4,0,0
F,56,20,489,2,3,3,0,1
F,56,10,843,2,5,3,0,0
F,25,6,972,2,1,2,2,1
M,25,1,560,0,2,3,5,3
M,50,4,173,1,1,1,2,0
F,50,12,494,0,2,2,0,0
M,25,6,489,0,4,0,0,0
M,25,2,220,0,0,2,0,0
F,25,15,60,0,0,0,0,0
F,1,14,215,0,0,2,2,2
M,56,9,433,0,0,0,0,0
M,35,20,42,5,3,0,0,4
F,18,6,434,5,5,5,3,0
M,45,5,120,3,2,0,3,3
M,25,6,910,4,1,1,5,3
M,1,1,226,1,0,3,4,3
F,56,18,427,4,0,1,5,3
M,25,12,382,2,0,4,0,3
F,56,15,140,4,5,0,2,5
F,25,4,454,2,0,2,4,0
M,25,2,468,0,4,5,4,3
M,1,3,700,0,0,0,3,2
M,35,5,794,0,0,2,0,3
F,18,16,744,0,3,1,4,1
F,50,20,6,5,4,5,0,0
M,50,6,590,2,3,3,1,2
M,45,9,623,0,2,1,3,0
M,35,2,377,0,2,0,0,3
M,50,5,604,5,4,5,5,5
F,45,9,582,1,0,3,3,0
F,25,6,224,4,4,4,0,0
F,25,14,424,0,5,3,0,0
M,25,0,330,0,0,5,0,0
F,45,0,77,0,0,5,0,0
F,35,14,334,1,0,3,0,0
F,50,20,550,4,4,5,3,0
F,25,8,571,0,0,0,2,0
F,25,19,190,3,0,1,0,5
M,50,16,236,0,1,5,2,0
F,25,7,191,0,0,4,0,0
M,25,4,28,3,0,1,2,0
F,25,0,474,0,3,2,0,1
F,35,5,540,2,1,2,5,0
M,25,20,523,0,0,0,0,5
F,50,14,402,4,2,5,5,2
M,56,0,212,0,0,4,2,2
M,25,1,558,2,3,0,0,3
F,25,11,705,0,0,0,0,5
F,50,14,590,1,4,3,3,3
M,25,18,28,4,3,0,0,0
F,56,7,50,0,4,4,4,0
M,18,19,493,2,3,5,3,1
F,35,17,319,0,0,3,0,4
M,35,15,971,0,0,5,5,5
M,56,2,349,2,3,5,5,0
F,50,12,523,4,4,1,0,0
M,18,20,916,0,0,0,0,5
M,1,4,580,0,0,2,2,3
F,50,1,778,3,0,2,0,0
F,18,20,530,4,3,1,0,0
M,35,1,261,2,0,2,3,3
M,25,7,917,4,5,4,4,1
F,25,8,459,2,0,5,5,1
F,1,2,557,0,0,0,0,0
M,35,1,916,2,4,2,0,3
M,1,6,988,2,3,2,0,4
F,18,8,232,0,0,0,0,0
F,25,8,577,0,3,4,4,3
F,25,8,794,1,4,2,0,0
M,25,3,968,0,0,0,0,2
M,56,19,235,2,3,5,4,5
M,25,1,65,5,5,4,0,1
