Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,56,12,598,0,0,5,4,1
F,50,10,136,4,0,1,4,0
F,18,17,462,0,0,2,0,0
F,56,13,494,4,0,0,3,0
M,1,0,110,3,0,0,0,5
M,56,9,220,0,3,2,0,1
F,18,17,840,3,3,1,0,3
M,35,13,345,0,0,5,4,0
F,25,3,226,1,5,0,0,5
F,50,15,245,2,0,0,0,1
M,25,12,376,0,0,2,5,5
M,35,5,945,2,1,2,2,3
M,25,12,358,0,5,5,5,3
M,50,9,17,4,4,1,0,1
M,50,4,244,4,0,4,0,2
F,18,17,758,1,5,5,0,2
F,18,0,146,0,0,0,0,5
M,56,11,371,0,1,0,4,0
M,35,2,923,3,0,0,1,5
F,25,4,950,0,3,5,0,2
M,56,10,778,2,0,0,0,4
M,25,3,722,3,0,5,0,4
F,18,17,434,5,1,0,4,2
M,50,6,224,0,2,0,0,2
M,25,11,442,2,1,0,1,5
F,25,8,168,3,0,0,0,0
F,18,20,971,0,0,0,4,0
F,1,15,672,4,4,1,3,3
M,35,16,730,4,0,0,4,3
F,25,19,641,2,2,4,1,2
M,50,17,977,2,0,0,3,4
M,18,0,468,5,1,0,4,5
M,1,0,290,4,1,0,3,2
M,56,2,171,3,0,5,4,1
F,25,2,700,4,3,2,5,5
F,50,16,224,3,1,0,0,5
M,18,16,377,4,0,0,0,4
M,25,1,461,0,0,0,0,2
M,35,12,765,2,4,2,0,4
F,1,4,958,2,1,0,4,2
M,50,20,790,4,1,0,4,4
F,1,20,89,0,0,1,2,2
M,50,20,447,0,0,2,1,3
M,56,10,417,0,0,0,4,2
M,45,3,550,0,0,2,3,0
F,25,14,623,2,0,0,2,2
M,45,7,42,0,4,0,0,1
M,18,9,45,2,0,5,0,5
F,56,18,273,0,0,0,2,5
M,35,0,462,0,3,0,2,3
M,18,2,314,0,0,0,0,4
F,45,9,997,5,1,0,4,4
M,18,0,42,4,0,0,5,4
M,18,7,926,0,4,1,0,2
F,18,17,982,0,5,0,4,4
M,1,2,287,0,1,0,4,3
F,18,2,284,4,4,0,3,0
M,45,7,320,2,3,5,0,0
M,1,7,80,2,0,0,2,4
M,25,8,539,1,0,0,4,4
F,18,15,524,2,4,5,0,0
M,18,9,62,0,0,1,4,0
M,35,4,800,1,0,5,3,3
F,1,5,836,0,4,3,0,0
F,50,18,440,3,5,3,4,3
M,35,6,54,2,0,4,5,1
M,45,4,917,1,1,0,4,5
F,18,17,6,1,3,2,0,5
F,45,15,78,0,4,3,3,3
M,25,13,480,0,0,1,0,1
M,1,17,294,0,0,4,4,0
M,56,2,121,0,0,2,3,1
F,1,7,330,0,2,0,1,0
F,45,18,463,1,0,4,0,0
M,18,12,894,0,0,0,1,4
M,25,7,191,3,3,0,4,1
F,50,7,235,4,0,3,3,4
F,18,13,40,0,5,0,3,4
M,50,10,410,2,0,2,0,3
F,35,19,220,3,0,0,5,2
M,35,7,685,5,0,5,4,1
F,25,7,215,5,0,3,2,1
F,18,3,468,0,4,0,2,5
F,50,13,64,3,0,4,1,2
M,18,18,482,2,4,4,0,5
M,50,7,109,0,0,1,1,5
M,25,2,19,0,0,0,4,1
F,35,12,175,0,0,5,0,2
F,1,20,790,3,0,5,3,1
M,45,7,459,1,0,0,0,3
M,56,20,16,3,1,4,4,1
M,45,4,354,0,0,0,4,5
M,25,20,146,2,0,0,0,2
M,25,3,333,1,0,5,0,4
F,18,10,985,5,0,2,0,5
F,18,13,453,0,4,5,5,2
F,56,7,598,2,0,1,3,0
M,1,0,303,0,0,4,5,1
M,18,16,629,4,0,2,4,4
M,1,12,752,2,0,1,0,3
F,35,6,330,0,0,3,2,2
F,50,14,934,4,0,0,0,2
F,50,0,211,0,4,5,0,5
F,35,6,234,2,5,0,0,4
M,50,3,105,2,0,2,0,2
M,1,18,590,2,4,0,0,2
F,18,0,64,2,0,1,0,5
F,25,20,965,3,0,5,5,2
M,18,7,531,4,1,4,0,4
M,1,16,28,1,0,0,0,3
M,35,14,933,0,0,1,0,0
F,50,0,911,4,0,0,0,2
F,35,13,471,1,4,0,0,2
M,18,0,136,0,0,4,0,2
F,50,7,802,2,4,2,4,5
F,18,13,26,2,5,2,0,1
F,35,0,843,0,3,0,4,3
F,35,0,623,1,5,1,3,1
F,45,17,544,3,0,1,0,5
F,25,7,321,5,4,0,0,4
F,35,16,523,3,4,2,5,2
M,35,11,224,0,5,5,0,1
M,1,14,302,0,0,5,4,5
M,56,4,127,0,0,2,0,0
F,35,0,90,0,4,4,3,5
F,45,17,465,4,5,5,0,1
F,56,11,982,2,3,1,3,3
M,1,10,993,2,0,4,0,0
M,45,3,62,1,0,5,5,0
F,35,13,427,3,5,3,1,1
M,25,3,433,0,2,0,0,1
M,1,10,934,0,0,0,2,5
M,50,2,38,4,0,0,0,2
F,45,12,501,3,0,0,0,3
M,25,14,20,0,5,4,4,5
M,56,15,949,3,0,4,0,4
F,50,0,201,3,4,1,0,2
F,1,8,900,0,3,5,0,1
M,25,6,236,0,5,5,3,0
M,56,0,945,2,0,1,5,0
M,25,17,535,4,0,4,5,5
M,56,5,672,4,0,0,4,5
M,25,11,841,0,0,4,4,2
M,56,16,797,0,2,0,3,5
F,1,5,306,0,0,5,5,1
F,18,0,38,2,2,0,0,3
M,25,1,971,4,0,5,3,4
M,25,7,89,4,4,0,5,2
F,35,0,558,0,0,3,4,0
M,25,13,83,0,0,0,0,0
F,56,17,912,5,4,0,4,5
F,25,4,944,2,0,4,0,5
M,35,9,109,0,1,0,3,2
M,25,19,967,4,0,0,4,2
M,35,17,349,0,3,1,2,3
M,18,5,45,0,3,1,5,0
F,50,4,371,0,0,1,5,0
M,50,17,200,3,1,5,0,4
F,35,0,22,0,3,2,0,1
F,35,16,924,5,0,0,5,5
M,56,10,537,0,1,5,0,5
F,35,0,450,1,5,0,4,0
F,18,5,912,0,0,2,0,5
F,56,8,764,0,0,3,3,2
M,18,0,440,0,0,4,1,3
M,45,7,80,2,0,4,3,0
M,50,12,323,2,0,5,0,1
M,25,4,797,0,0,4,0,4
F,25,8,547,0,4,4,4,3
M,45,7,41,3,0,0,3,1
F,35,15,109,0,5,0,2,4
M,50,13,457,0,0,0,0,0
F,18,0,603,4,0,5,2,0
F,1,10,701,0,5,4,0,2
F,18,2,196,3,0,4,0,3
M,35,18,830,0,0,2,0,4
F,45,12,802,0,0,4,0,1
F,50,5,906,0,4,1,4,3
M,35,4,731,2,0,1,0,5
F,35,17,780,0,4,5,4,4
F,50,12,744,4,0,1,2,3
F,25,10,770,0,5,5,1,0
F,35,2,557,3,0,0,5,4
F,50,16,997,0,0,5,2,0
M,18,2,240,2,5,1,0,3
M,35,0,501,0,4,3,0,3
M,25,1,802,0,1,2,0,0
F,35,15,334,4,0,1,0,3
F,18,11,330,4,0,0,5,2
F,25,16,790,3,2,1,0,4
F,25,2,165,3,0,0,0,3
M,35,4,813,1,0,0,0,3
F,35,20,222,0,0,5,0,1
F,25,9,128,3,5,3,0,4
M,45,2,279,0,4,0,0,1
M,25,12,944,2,0,0,0,4
M,25,17,744,0,5,0,0,5
M,35,2,559,3,0,5,0,2
F,18,15,537,3,5,0,0,5
M,1,5,327,2,0,4,0,4
F,18,16,559,0,0,4,5,1
F,25,9,49,0,4,4,0,3
M,25,3,136,0,0,0,5,0
F,35,7,161,2,5,0,4,0
F,1,15,118,0,3,0,5,5
M,35,20,982,0,5,1,4,2
F,25,1,616,2,0,5,0,0
F,25,1,534,1,0,5,4,0
F,45,1,520,3,0,0,4,1
F,45,3,820,0,0,0,0,5
M,45,7,930,0,1,1,3,5
M,1,2,981,5,3,5,4,3
M,50,12,780,4,0,5,0,1
F,25,11,640,3,3,4,5,5
F,1,6,910,0,5,1,0,3
M,56,0,826,2,0,2,3,4
M,25,10,957,0,4,5,0,4
M,35,13,322,2,0,0,4,5
F,35,2,811,3,0,1,3,0
M,25,5,443,1,0,1,0,0
M,18,7,797,0,0,4,0,1
M,25,7,943,1,0,0,0,3
F,50,7,307,4,0,4,3,5
M,18,20,870,3,0,0,3,2
M,50,17,198,0,0,4,3,4
F,25,0,735,2,4,3,4,0
M,25,3,65,4,5,5,0,4
M,56,7,50,0,3,0,2,3
F,35,10,485,2,5,4,0,5
M,50,20,382,0,4,1,4,0
F,25,19,920,0,0,4,3,2
M,35,16,590,3,1,5,0,2
M,50,5,584,2,3,0,5,0
M,18,17,433,4,3,1,2,0
F,35,3,871,5,5,5,4,3
F,56,16,969,4,0,0,5,5
M,50,1,926,0,0,2,4,3
F,50,2,834,0,0,0,4,5
F,25,20,523,5,0,0,5,2
M,50,13,923,0,0,0,3,4
F,18,15,878,4,3,5,5,5
F,18,9,490,0,0,4,0,5
F,1,18,79,0,0,0,4,2
M,56,9,980,0,0,4,0,1
M,45,0,601,0,0,0,4,4
F,35,0,982,2,0,1,0,4
F,50,7,913,5,0,4,2,5
M,18,3,352,4,3,0,3,2
M,50,2,325,4,5,3,0,3
M,1,15,502,0,0,0,1,0
M,25,2,221,2,3,2,0,3
M,45,11,322,5,0,0,0,1
M,1,13,878,3,0,0,0,3
F,25,17,136,3,3,1,0,3
F,25,5,115,0,3,0,0,2
M,35,2,143,2,5,0,4,4
M,45,7,954,4,0,2,4,0
F,35,20,331,0,0,1,0,2
M,35,19,485,0,5,1,0,0
F,45,20,483,0,4,0,4,2
F,25,16,525,4,4,0,0,2
F,56,15,953,2,0,2,0,1
M,18,0,469,2,1,2,3,0
F,18,17,190,3,0,0,0,0
M,56,16,958,0,0,2,3,5
F,18,9,557,4,3,5,2,5
F,25,7,523,1,1,0,1,2
M,18,8,991,0,0,4,0,0
F,18,0,921,0,3,4,0,4
F,18,1,300,2,0,0,0,4
M,25,0,563,0,1,3,3,2
M,50,13,772,0,5,0,2,2
M,35,8,45,0,0,1,5,3
M,25,18,584,0,0,2,3,2
M,1,17,602,1,0,4,5,3
M,18,14,113,1,0,0,3,4
F,1,17,309,2,0,0,0,5
M,50,12,956,0,0,4,1,5
M,50,3,90,0,0,4,0,1
M,35,3,549,3,0,3,5,2
F,1,12,24,0,1,0,0,4
F,45,0,944,5,0,1,0,3
M,25,0,966,5,5,5,5,5
M,50,9,469,3,3,2,5,4
M,50,1,954,0,0,0,4,3
M,45,3,770,0,4,3,0,3
M,25,20,489,3,5,1,4,3
F,18,5,24,0,0,5,5,1
M,50,0,221,3,1,3,0,3
F,25,3,42,3,1,1,0,3
M,35,13,782,0,1,2,0,3
F,1,20,631,0,4,0,1,4
M,18,0,705,0,0,0,2,0
F,1,13,752,2,0,0,5,2
M,18,12,655,1,1,5,0,0
M,35,3,292,0,2,0,3,2
F,1,1,379,5,3,0,3,0
M,18,8,421,0,5,0,4,3
F,25,20,751,2,1,1,0,0
M,45,18,778,1,2,0,0,2
M,56,16,481,4,0,2,5,0
M,18,3,523,5,2,0,0,4
F,25,13,804,4,4,0,3,4
F,56,1,797,0,0,0,1,3
F,1,3,554,1,3,5,0,3
F,35,4,751,4,4,0,0,2
M,25,17,469,1,0,2,3,4
F,1,16,672,1,5,0,0,3
M,35,18,708,0,5,0,4,0
F,50,19,838,2,1,0,0,3
F,35,20,778,2,0,5,0,4
F,50,1,969,4,0,0,0,1
F,18,11,992,5,3,2,0,5
F,1,19,446,0,0,0,5,2
F,56,17,346,1,0,5,3,1
M,1,3,16,4,1,3,4,1
M,1,6,856,4,3,0,3,3
M,35,7,321,5,4,0,0,3
F,18,17,424,1,4,1,4,4
M,18,6,140,0,4,0,4,1
F,56,8,794,0,4,3,2,0
M,25,7,582,4,4,3,5,4
F,1,2,606,1,0,0,0,0
F,50,7,987,0,3,4,2,5
M,45,0,265,1,0,0,1,1
M,56,16,148,0,1,0,4,5
M,1,0,460,4,0,0,5,0
M,35,7,89,1,0,0,0,2
M,18,6,284,2,0,4,4,4
F,35,14,560,0,0,5,5,0
F,25,11,63,3,1,1,2,2
F,45,18,231,0,5,0,3,2
F,50,3,191,0,0,0,0,1
F,45,0,87,0,4,3,0,1
M,45,12,279,2,0,1,2,1
M,18,3,307,0,0,2,0,2
F,50,1,549,0,3,0,2,5
F,50,10,833,1,4,5,3,0
F,56,6,937,2,4,3,3,5
F,18,0,838,0,5,0,2,1
F,35,8,272,0,0,4,4,3
M,50,8,701,1,0,4,2,2
M,35,1,309,1,0,0,3,2
M,50,2,532,2,4,0,3,3
M,50,9,993,3,2,0,0,0
F,25,18,980,0,0,5,0,3
F,18,13,967,4,3,0,0,2
M,56,18,140,1,0,1,3,5
F,25,16,837,3,0,0,0,0
M,18,0,674,1,0,5,4,1
F,35,7,66,1,0,1,0,1
F,35,18,503,0,0,2,0,2
M,25,11,210,0,4,2,5,1
M,35,14,20,3,0,4,1,0
F,25,7,196,0,0,0,0,3
F,1,14,347,4,4,1,4,2
F,1,0,208,0,5,2,3,5
F,50,3,943,0,0,0,0,1
M,35,17,802,4,0,0,5,3
F,18,6,770,0,0,3,0,2
M,35,17,850,0,2,2,0,1
F,18,9,245,0,0,5,4,3
M,50,16,681,5,1,0,4,0
F,18,3,85,0,4,4,3,5
M,25,11,577,0,0,0,3,5
F,50,11,290,2,2,0,5,3
F,25,0,223,0,0,0,0,0
M,25,0,951,0,0,1,0,4
F,25,14,352,4,1,1,3,3
F,45,5,33,1,0,0,0,0
F,18,19,460,0,3,3,4,3
F,25,20,850,0,0,4,2,3
M,45,12,410,2,4,1,5,4
F,25,2,834,2,0,0,4,5
F,56,9,681,3,5,0,3,3
M,50,18,559,4,5,0,2,3
F,45,8,65,1,0,0,0,0
F,35,19,201,4,3,5,0,5
F,25,3,972,0,4,0,4,3
F,18,20,69,4,0,1,0,3
F,25,17,27,2,3,0,3,2
F,50,16,534,1,0,5,0,4
F,18,18,493,0,1,5,0,5
M,18,15,37,5,3,2,4,1
F,35,0,186,1,0,0,4,2
M,45,9,540,0,0,0,1,4
M,50,9,826,5,2,0,5,3
F,18,4,450,4,0,0,4,4
F,18,19,287,3,0,4,2,3
M,35,2,211,0,1,0,4,2
M,18,1,380,5,0,1,0,2
M,56,4,339,3,0,0,1,3
F,18,5,276,5,1,4,4,1
M,45,12,206,3,2,0,0,4
F,25,14,232,3,0,4,3,1
M,45,12,276,0,5,0,0,2
F,35,4,550,5,0,2,0,3
M,45,9,78,3,1,0,2,4
F,56,20,535,3,4,1,2,4
M,25,10,625,0,0,4,4,2
M,56,5,547,0,0,1,4,1
F,50,9,813,0,0,1,2,1
M,25,4,601,3,5,3,3,4
F,25,8,850,4,4,4,2,1
F,18,6,975,0,0,2,5,1
F,1,4,234,4,5,3,0,2
M,50,1,445,4,0,0,4,3
F,35,3,758,4,0,4,3,4
M,35,0,863,0,0,0,0,1
F,1,16,498,4,0,5,4,2
M,35,1,61,1,3,2,5,0
M,35,0,443,0,5,0,4,3
M,25,9,50,1,0,5,4,3
M,18,1,253,1,4,5,0,2
F,18,0,708,0,0,0,4,4
F,50,4,450,4,0,4,3,2
F,35,0,908,3,3,3,4,3
M,25,19,431,4,5,2,3,0
F,45,1,895,3,0,0,5,1
M,50,9,953,3,3,1,0,0
F,18,0,640,5,0,5,3,0
M,18,3,334,4,0,2,0,3
F,25,4,24,1,0,3,0,3
M,56,20,231,0,0,3,5,4
F,45,12,605,2,0,0,0,0
F,45,2,235,0,1,5,0,4
M,1,7,471,0,5,0,0,2
M,50,7,282,4,5,5,5,2
M,1,17,337,0,0,1,3,0
M,18,3,330,0,4,1,3,5
F,50,10,60,0,0,1,0,4
F,50,3,157,5,5,1,4,0
F,35,19,224,0,0,0,4,2
M,25,11,193,0,0,1,2,2
M,45,9,474,0,0,5,4,1
M,25,5,857,1,0,2,0,3
M,18,20,852,1,5,0,3,0
F,35,15,559,3,0,0,5,3
M,1,9,601,0,0,2,3,0
M,18,4,427,4,4,0,0,5
M,35,10,180,4,2,0,5,0
M,56,13,782,0,0,0,5,5
F,18,0,460,0,0,4,0,3
M,50,17,730,0,0,5,0,1
F,35,4,352,0,5,1,4,1
F,35,2,282,4,0,0,5,0
F,18,10,378,5,0,0,0,3
F,18,18,794,2,0,0,4,0
M,25,20,629,4,2,0,0,3
M,56,13,64,2,3,3,5,5
F,1,18,337,3,5,5,4,2
M,35,3,244,0,0,5,0,2
M,25,17,396,3,0,5,3,5
M,18,20,12,0,0,1,0,2
F,25,19,489,0,5,0,0,3
F,50,2,149,4,1,5,3,4
F,50,6,42,4,4,0,3,1
M,56,18,811,2,4,0,0,0
F,25,8,924,4,3,0,2,2
F,35,11,21,0,5,1,0,3
M,56,11,800,5,3,3,5,3
F,50,10,780,0,0,0,4,2
F,25,13,64,1,0,0,3,2
F,1,0,925,0,0,0,0,3
M,25,6,972,0,0,0,2,5
M,18,17,282,0,3,0,0,5
M,50,18,441,3,1,0,0,2
M,35,18,919,3,0,0,2,3
M,25,18,910,0,4,0,0,5
M,50,0,852,0,1,1,4,1
M,25,16,540,2,4,4,4,5
F,1,0,482,4,0,0,0,0
F,25,8,121,0,5,5,4,1
F,18,20,540,0,0,1,0,4
M,35,9,56,5,4,0,4,2
M,25,20,322,3,0,0,3,1
F,50,16,927,3,0,0,0,5
M,1,8,640,0,0,0,0,0
F,25,3,362,4,0,0,3,0
M,35,11,680,4,0,0,0,0
F,18,13,376,2,4,1,0,0
F,1,16,26,2,4,0,0,4
F,25,8,66,4,1,1,3,2
M,50,2,641,0,0,1,0,2
M,25,1,966,3,0,5,0,0
M,25,3,123,0,3,0,4,4
M,56,8,610,4,0,0,4,4
M,25,18,603,2,3,0,0,5
F,25,18,915,3,5,0,5,0
M,50,18,945,3,0,0,3,1
F,50,7,17,2,3,4,0,2
F,35,11,433,0,0,1,0,0
F,45,0,427,3,1,3,0,1
F,50,5,178,3,3,0,2,4
M,56,11,112,1,0,4,0,4
F,35,12,275,4,0,5,5,1
F,25,17,141,0,2,0,4,1
F,45,7,77,4,3,1,3,1
M,1,20,121,1,0,0,0,1
M,25,10,609,2,0,0,5,0
M,25,7,950,0,0,0,0,2
F,35,5,705,0,0,4,5,0
M,1,10,427,0,0,3,0,1
F,50,18,435,0,0,2,0,5
M,18,10,927,0,4,1,0,2
F,35,9,919,1,0,4,3,3
M,18,2,377,0,3,0,0,5
F,35,7,930,1,0,1,0,5
M,1,10,82,4,0,5,0,0
M,25,1,296,3,0,3,0,0
F,25,3,727,3,1,4,4,0
M,25,20,764,5,0,0,4,1
F,50,9,631,3,5,1,4,2
M,1,8,924,0,1,2,5,5
F,56,0,600,1,0,1,0,5
F,50,5,432,2,4,5,4,5
F,45,13,930,0,0,0,2,5
M,18,3,485,0,0,0,0,3
M,35,9,612,1,3,1,4,5
F,25,18,211,4,1,0,0,1
F,1,5,121,2,3,5,3,1
F,45,8,17,0,0,2,5,0
M,25,4,730,1,2,1,1,1
M,1,4,292,0,0,0,3,1
M,35,7,286,4,0,0,2,4
F,45,3,314,0,0,0,4,0
M,50,1,220,4,0,1,4,3
F,35,0,149,0,5,4,0,5
M,45,8,319,2,3,5,0,1
M,35,7,765,1,0,0,4,4
F,25,15,108,0,3,4,3,0
M,56,6,501,4,0,0,4,4
M,25,7,382,3,1,4,4,1
M,25,16,287,3,2,0,3,2
F,25,12,473,0,0,5,5,1
F,50,13,612,1,3,0,0,5
F,35,1,658,0,0,1,0,2
F,18,9,553,4,0,0,0,0
M,50,8,336,0,5,0,3,3
F,35,8,895,2,4,0,0,0
M,56,10,284,0,0,0,0,5
M,1,12,300,2,2,3,0,5
M,1,2,112,0,3,1,3,0
M,18,7,685,0,0,2,0,3
M,25,18,98,0,5,1,3,5
M,1,9,446,3,0,1,0,0
M,25,9,309,1,0,5,0,1
M,56,12,382,5,0,2,5,1
M,56,19,170,0,0,0,1,2
F,25,0,915,5,3,0,0,2
F,35,1,63,3,5,0,3,2
F,50,14,837,3,5,1,2,0
F,25,5,123,2,3,2,0,1
M,50,18,161,0,3,0,0,0
F,56,4,349,0,0,4,0,0
M,1,0,50,0,2,3,3,2
F,25,17,727,0,0,5,0,0
F,1,6,482,4,4,0,0,0
M,45,3,880,4,0,0,3,5
F,35,5,338,3,0,0,0,4
F,1,6,793,0,0,0,0,0
F,45,12,61,0,0,2,0,4
F,50,8,471,5,0,2,4,2
F,56,9,307,0,0,1,0,0
F,1,13,944,3,0,0,0,5
M,50,11,856,0,0,0,4,0
F,50,13,22,0,0,4,0,1
F,45,14,110,0,0,0,0,5
F,50,2,128,0,0,1,4,0
M,45,4,554,0,0,4,1,1
M,50,13,447,4,0,0,0,3
M,50,0,590,5,0,4,0,1
M,25,4,797,4,0,0,0,0
F,50,12,596,2,5,0,4,0
F,1,3,16,0,0,0,5,1
M,25,12,235,2,0,0,3,4
M,35,11,655,3,3,1,1,0
F,35,13,235,5,0,0,3,2
F,45,0,114,2,0,1,0,5
F,25,6,911,4,0,2,3,5
F,50,2,802,3,0,0,1,4
F,50,16,560,2,4,3,5,1
M,1,2,376,0,1,0,0,4
F,35,2,535,4,0,0,3,5
F,1,5,90,3,2,2,0,2
M,50,5,140,5,0,1,4,4
M,50,18,662,3,1,2,1,3
F,56,18,50,3,0,4,4,1
F,18,5,836,5,0,2,4,0
M,56,17,285,4,1,0,1,4
F,45,8,987,0,3,0,0,4
F,50,0,281,0,5,4,0,0
M,50,8,915,5,0,1,5,2
M,18,15,488,1,0,0,4,2
M,25,2,701,1,2,0,0,4
F,18,0,772,0,5,2,4,4
F,35,1,290,0,0,2,4,3
M,35,13,933,1,1,1,3,0
M,50,17,17,0,0,2,0,1
M,18,17,28,2,0,1,0,2
M,18,6,700,3,0,1,0,1
F,18,8,609,5,0,4,3,0
M,56,1,349,4,0,0,0,0
M,50,1,461,0,0,1,4,1
M,56,0,992,0,5,3,5,3
F,18,4,777,0,0,0,4,4
M,35,5,489,1,3,0,4,5
M,25,18,100,2,2,1,4,5
M,1,4,463,0,0,4,4,4
F,50,18,826,4,3,0,4,3
M,56,16,434,5,0,0,0,2
M,18,15,466,2,1,3,0,2
F,25,16,501,0,5,0,4,2
F,18,0,939,0,4,5,4,5
M,50,1,534,1,4,5,0,3
M,35,2,609,0,0,4,3,4
M,18,6,913,2,5,0,5,4
M,1,15,590,5,1,0,5,2
M,50,0,150,0,1,4,0,2
F,18,15,914,4,4,3,3,4
F,25,6,850,0,0,0,0,2
M,18,18,461,4,3,5,0,3
F,18,11,750,0,4,0,0,0
F,25,16,370,5,5,2,4,1
F,25,3,118,1,5,0,0,2
M,35,5,321,0,5,3,4,0
F,25,9,120,2,5,0,0,1
F,25,2,786,3,3,2,0,4
F,50,8,87,2,0,3,3,3
F,25,9,912,1,0,5,0,5
F,56,16,197,0,0,1,0,4
M,25,18,794,2,0,0,0,2
F,45,3,37,0,0,0,0,2
F,35,16,954,4,1,0,1,4
F,25,7,462,0,0,2,1,1
M,25,16,841,0,4,5,0,2
M,1,16,26,3,0,4,3,5
F,25,16,534,0,4,5,0,5
F,35,13,985,0,4,0,0,0
F,56,0,616,4,0,0,0,4
M,25,4,13,4,4,5,4,5
M,25,5,984,2,3,4,2,4
F,1,17,433,3,4,0,0,5
M,35,13,235,5,0,0,4,3
F,18,18,360,0,0,0,0,1
F,50,5,531,0,0,1,0,1
F,35,0,870,1,4,5,4,3
F,35,0,602,0,5,5,3,0
M,50,12,875,5,0,4,0,5
F,45,16,674,0,1,4,1,4
M,45,10,352,4,4,0,5,4
F,50,14,559,4,0,0,0,4
F,1,13,972,0,0,4,1,2
F,25,0,558,3,5,3,4,0
M,50,7,84,3,3,0,0,4
M,35,0,161,0,0,5,0,3
F,35,0,173,3,1,0,4,0
F,25,3,76,0,4,5,4,2
F,25,3,349,4,0,3,0,4
F,56,3,939,0,4,4,4,0
F,25,7,81,0,0,4,2,0
M,35,1,490,0,0,2,5,1
F,25,14,277,4,2,4,5,1
F,45,11,972,1,0,4,3,0
F,50,8,540,0,0,2,4,5
F,35,2,208,3,3,0,0,0
F,50,7,74,0,0,1,0,3
F,45,1,782,0,5,5,0,0
M,56,20,945,1,0,3,4,1
F,45,1,535,2,5,1,2,5
F,25,7,337,4,0,0,4,1
M,35,1,557,1,0,1,0,5
M,35,10,534,0,0,0,4,1
F,45,2,352,0,2,3,0,4
F,18,6,337,3,4,5,0,0
M,50,9,841,1,0,0,4,2
F,25,4,488,3,0,2,0,3
M,25,0,87,0,0,4,4,1
M,18,7,131,0,4,4,0,3
M,25,5,468,0,5,0,4,4
M,25,18,945,1,3,0,0,4
F,25,16,492,2,0,1,4,3
M,35,5,104,0,0,4,3,0
F,50,14,436,1,5,0,5,2
F,50,7,497,0,0,4,0,4
F,1,15,127,0,3,0,3,1
F,35,6,29,3,0,0,1,3
F,1,9,132,0,0,4,0,1
M,18,15,471,4,0,5,1,2
F,35,3,914,0,0,0,3,4
M,1,9,30,0,4,0,0,3
M,1,4,131,1,0,2,0,3
M,50,1,631,0,2,4,0,4
M,18,15,770,3,5,0,0,4
M,1,18,83,0,0,5,0,0
F,56,2,376,0,0,1,4,0
F,25,5,18,0,3,0,0,5
F,56,2,765,4,0,0,4,3
F,18,4,841,5,0,4,4,2
F,18,3,761,4,0,2,0,2
F,45,13,486,5,0,0,3,5
M,35,2,554,4,4,0,3,2
F,56,4,972,4,0,2,0,2
F,18,1,756,2,4,0,0,5
M,25,5,301,0,0,2,5,4
M,18,3,655,0,0,0,4,0
M,35,17,144,5,0,5,0,4
M,25,2,802,3,3,1,2,4
F,50,0,551,0,0,3,3,2
M,35,1,550,3,0,1,0,3
M,56,20,601,5,5,4,0,2
F,56,0,434,2,0,5,4,4
F,25,0,292,0,0,3,2,2
M,1,0,436,1,5,2,1,2
M,50,17,481,0,2,0,4,0
F,1,4,28,0,0,0,0,2
F,18,8,13,2,5,2,0,2
M,56,1,16,4,4,4,3,0
F,56,14,596,0,0,5,0,1
M,18,16,191,4,4,4,2,1
M,18,8,88,5,3,2,0,1
M,45,9,598,1,0,1,4,5
F,1,10,76,0,3,1,2,5
F,18,6,708,0,0,0,3,0
M,35,4,200,4,0,0,5,0
F,18,16,772,4,0,4,0,5
M,35,15,131,2,0,0,5,5
F,25,0,372,2,0,0,0,1
M,18,10,606,3,3,2,4,4
F,50,20,294,2,0,0,5,0
M,45,8,549,1,0,4,3,2
M,18,2,112,0,0,4,0,4
F,50,11,85,0,0,0,0,2
M,18,0,461,5,3,0,0,4
M,1,11,421,4,0,1,0,5
F,56,16,376,2,0,0,0,1
F,50,5,801,4,1,0,3,5
M,1,18,339,3,0,5,5,3
M,35,4,406,0,0,0,3,4
F,50,14,943,2,1,5,0,5
M,56,19,80,3,0,4,2,3
M,50,16,790,3,5,3,0,1
F,50,7,123,1,4,1,5,2
M,56,2,253,4,4,1,3,2
F,1,9,200,0,0,5,5,4
M,35,2,296,5,0,0,1,4
M,35,5,904,5,1,0,5,0
M,35,18,320,0,0,0,1,4
F,35,3,618,1,4,0,3,3
M,1,12,554,0,0,1,1,3
M,25,0,756,3,4,4,0,1
M,18,2,741,4,2,1,3,3
M,56,17,115,5,1,1,2,2
M,45,2,313,4,3,0,0,4
F,1,17,974,4,0,4,2,0
M,56,18,488,3,0,1,2,5
F,25,16,928,0,5,2,2,3
F,25,12,382,1,3,1,0,0
F,18,3,362,4,0,1,3,4
F,25,17,917,0,0,0,0,3
F,1,14,89,5,0,5,0,2
F,25,18,433,3,0,0,0,4
M,18,0,66,0,0,1,3,2
F,45,14,672,2,1,4,3,2
F,35,0,830,5,2,2,4,3
F,25,6,787,5,1,0,4,0
F,50,7,49,0,0,2,2,2
F,1,18,144,1,2,0,0,4
M,18,6,27,5,0,1,3,3
F,18,17,347,0,4,4,0,2
M,50,7,590,2,0,0,5,0
M,35,0,660,3,0,4,4,0
F,25,10,558,0,5,0,2,2
F,45,5,525,0,0,0,0,4
M,35,20,549,5,2,0,2,2
