Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,25,7,13,3,3,3,2,4
F,56,0,474,3,2,0,1,0
M,35,17,604,4,0,5,0,0
F,50,9,24,3,2,0,0,0
M,25,17,773,5,4,5,1,1
M,1,16,379,0,4,1,5,0
M,45,13,480,2,4,5,3,0
M,50,13,27,5,0,0,2,0
M,45,7,937,4,4,5,5,0
M,35,7,991,1,2,4,3,4
M,25,14,945,5,2,0,5,3
F,35,5,83,4,5,4,1,1
F,45,6,993,0,2,4,4,3
M,25,10,895,2,0,0,4,0
M,50,19,486,4,3,1,4,4
F,25,8,302,3,4,0,0,3
F,1,7,603,1,3,0,0,0
M,45,8,780,5,0,1,0,4
F,1,1,906,4,0,5,0,0
M,45,3,952,4,4,0,5,0
M,25,1,371,1,0,0,4,3
M,50,15,549,4,0,2,2,1
M,50,3,836,1,3,0,0,0
F,50,12,894,2,2,0,2,2
M,50,8,362,1,5,0,0,0
M,25,6,84,2,4,0,0,3
F,18,1,276,5,0,0,2,5
F,25,18,337,3,0,4,5,0
F,35,12,273,4,0,0,2,4
F,50,7,498,0,3,5,0,4
M,45,18,40,5,5,0,4,0
M,25,20,870,4,0,1,0,1
M,56,14,220,5,3,0,0,3
F,35,5,803,1,0,0,2,5
M,18,4,941,1,0,0,4,5
M,35,0,720,2,5,5,5,2
M,45,17,77,4,5,4,4,4
F,56,4,300,1,4,5,3,1
M,25,0,10,1,2,0,4,3
F,56,9,840,2,2,0,5,0
F,1,15,895,5,5,0,3,5
M,45,6,486,0,5,5,0,0
M,45,11,77,5,0,5,2,4
M,25,8,281,3,2,4,0,0
M,45,4,446,5,5,0,2,2
F,18,15,292,4,3,5,2,4
M,25,19,557,3,2,0,2,2
F,18,2,527,5,5,0,5,0
M,35,7,131,0,0,1,2,2
M,50,5,274,4,3,5,5,4
F,18,4,852,2,0,0,0,0
M,50,4,582,3,5,4,3,2
F,56,8,900,2,4,3,5,5
M,18,18,123,0,0,0,2,1
M,35,7,56,2,4,3,5,1
F,56,14,12,0,3,0,3,1
F,50,5,90,3,3,4,5,0
M,50,1,803,1,4,0,5,4
M,35,2,50,3,1,0,3,2
M,50,16,245,2,4,5,0,0
F,35,4,840,4,1,2,2,0
M,35,13,115,1,0,5,5,0
F,1,20,912,3,3,5,1,3
F,1,5,811,0,1,2,2,2
F,18,3,143,4,0,5,0,0
M,50,16,603,0,0,0,0,0
M,18,7,680,3,4,5,0,0
F,35,15,240,5,4,5,1,0
M,1,13,933,2,0,0,0,4
F,45,12,775,0,3,3,3,0
F,45,9,735,0,0,3,5,0
F,50,18,49,1,4,3,5,0
M,18,1,320,2,0,5,0,1
F,18,11,853,5,4,4,5,4
F,25,19,539,5,0,0,5,5
M,56,14,26,0,0,3,0,3
M,18,16,21,4,0,0,0,0
F,25,18,74,5,1,1,3,0
F,25,18,447,4,0,0,0,1
M,1,17,756,1,1,0,2,1
M,45,2,907,0,3,5,2,1
F,45,10,551,3,1,5,0,3
M,18,20,497,2,4,4,1,3
F,1,11,122,2,1,2,0,0
M,45,14,674,5,4,4,0,3
F,1,20,726,5,2,3,0,5
F,45,7,957,2,0,4,2,3
M,50,16,421,2,4,0,0,3
M,50,11,215,3,0,0,2,3
F,1,10,459,2,4,0,0,3
M,25,14,956,0,4,0,2,0
M,56,14,481,4,1,0,0,2
M,45,2,360,5,4,0,0,0
M,56,14,770,4,3,5,5,5
M,25,0,194,2,0,0,0,3
M,45,6,447,1,0,5,2,5
F,50,16,856,1,0,1,3,2
M,1,6,809,0,2,1,5,1
F,25,14,531,5,2,3,4,0
F,45,17,322,2,1,1,0,0
M,50,9,196,5,0,0,2,4
M,45,13,22,2,4,1,2,2
F,25,17,972,0,4,3,5,5
F,45,5,790,4,0,3,0,1
M,18,15,302,1,1,0,4,5
F,56,3,604,2,1,0,1,4
M,50,13,495,5,2,1,4,3
F,50,5,373,5,1,5,5,2
F,18,10,471,5,0,5,4,4
M,50,8,136,2,3,0,0,0
M,50,14,114,1,2,5,3,2
M,25,18,495,5,4,5,0,1
M,18,12,609,5,2,1,0,0
F,25,17,957,4,0,5,5,0
M,56,0,60,5,4,1,0,1
F,50,7,282,5,0,0,0,3
M,45,7,141,2,5,5,3,4
F,18,8,555,1,2,0,0,0
M,25,0,230,5,0,2,4,0
M,56,16,314,3,2,0,1,3
M,45,4,921,5,0,0,0,2
F,35,14,144,5,1,5,5,4
F,1,12,700,0,0,5,4,0
M,50,0,443,2,0,4,4,5
M,56,8,273,3,3,1,0,3
M,56,16,902,3,2,4,5,0
M,18,20,323,5,5,0,0,0
M,18,4,105,2,2,0,5,0
M,25,10,820,1,0,0,5,0
F,25,0,87,1,0,2,3,3
F,18,15,666,4,3,1,0,3
M,35,9,85,3,4,0,5,4
M,45,10,457,3,5,0,0,0
M,25,14,815,0,3,1,1,2
M,25,13,440,3,4,0,0,3
F,56,0,523,3,2,0,5,2
F,35,11,460,0,4,4,2,0
F,35,13,532,0,0,5,0,0
M,1,10,460,0,5,1,1,1
M,18,5,345,3,5,5,5,2
F,35,6,306,5,3,0,5,3
F,45,3,726,5,4,0,0,3
F,56,16,658,3,4,4,0,5
M,56,10,956,2,0,0,0,4
M,56,5,130,0,3,0,0,5
M,25,6,41,4,4,5,0,0
M,56,7,281,5,0,1,5,2
F,18,5,276,1,0,0,1,5
M,56,8,770,0,2,3,3,1
F,18,2,672,5,0,5,0,0
F,35,16,229,2,0,2,2,1
M,18,17,435,2,4,0,0,1
M,18,12,329,0,4,3,4,3
M,18,0,345,1,4,0,0,5
M,45,5,941,3,3,0,0,0
M,35,10,56,5,1,0,0,0
M,50,13,118,4,5,1,5,5
M,50,2,540,1,1,0,4,3
M,50,7,436,3,2,2,4,4
M,1,0,744,1,0,2,0,5
F,56,4,302,1,4,1,0,0
F,25,15,13,5,1,0,5,5
F,45,6,277,3,2,1,3,0
M,25,13,597,3,0,1,5,1
M,25,2,493,4,4,3,0,4
M,45,6,503,3,0,3,1,0
F,45,2,339,2,4,0,0,0
F,50,14,471,0,2,3,0,0
M,35,2,612,2,4,0,5,3
M,25,13,577,0,2,4,0,4
M,35,15,990,2,2,4,3,0
M,1,16,437,0,0,0,0,0
F,25,17,856,3,0,0,1,4
F,45,20,465,0,4,0,0,4
M,18,9,231,5,3,1,0,3
M,1,14,985,1,0,0,0,0
F,35,12,309,5,0,0,0,3
M,35,2,437,0,3,3,2,5
M,1,5,600,3,0,0,0,0
F,35,4,770,0,0,1,0,1
M,56,18,486,4,3,0,5,5
F,25,16,843,5,0,3,4,3
M,1,20,531,5,2,0,0,1
M,1,0,281,2,0,1,0,0
M,25,15,148,0,4,0,0,3
M,56,8,68,3,2,0,4,3
F,50,2,127,2,0,4,2,2
F,56,14,433,2,5,1,0,0
F,50,14,53,3,0,2,0,0
M,35,2,843,3,2,0,0,3
F,18,3,287,4,0,1,0,1
M,50,11,68,0,5,0,5,5
M,50,17,345,5,1,0,0,0
M,45,7,131,4,0,0,0,1
F,18,1,660,5,3,0,0,1
F,18,3,786,3,1,3,1,4
F,35,8,208,4,2,0,5,4
M,56,5,633,4,5,0,2,3
F,1,3,435,4,3,4,5,4
F,35,9,914,3,2,5,0,3
F,45,12,313,1,0,4,4,5
M,1,1,10,3,3,0,4,0
M,45,16,37,2,2,0,0,0
M,18,14,581,3,3,3,3,0
F,56,0,741,0,0,0,1,3
F,25,3,974,3,0,4,0,4
M,25,15,327,0,3,1,5,3
M,45,20,895,1,2,2,5,4
M,45,16,70,2,2,3,1,0
F,25,19,557,1,2,0,0,2
M,18,7,740,3,4,2,5,0
F,50,14,37,0,0,5,2,5
M,35,9,758,1,4,3,4,4
F,45,17,618,5,1,0,0,4
M,1,3,82,1,3,0,0,3
F,35,0,582,0,0,2,5,0
F,45,3,376,0,5,0,0,5
F,1,12,618,2,0,3,2,2
M,50,8,20,2,3,0,0,0
M,35,19,27,5,5,0,0,0
M,56,14,983,1,2,4,2,0
M,1,7,180,0,0,0,5,5
M,18,3,168,5,4,5,2,0
M,18,14,685,5,2,3,3,4
F,35,3,49,0,3,0,0,0
M,18,12,701,1,0,2,5,5
F,1,19,931,2,3,0,0,0
F,1,7,680,1,1,1,0,2
M,56,4,815,4,2,0,0,0
F,50,9,434,0,1,2,5,3
F,50,20,70,5,1,3,2,0
M,50,2,582,4,0,0,5,2
M,25,15,559,1,3,2,5,5
F,1,13,629,4,2,4,0,2
M,18,9,244,0,4,0,4,5
M,1,17,627,1,0,5,0,4
F,50,4,234,5,0,5,1,4
M,56,17,597,1,4,4,5,2
F,35,2,330,0,0,0,0,1
F,18,1,843,0,2,0,0,4
M,18,9,826,1,2,0,0,0
F,45,19,700,4,2,1,2,1
F,25,18,143,3,2,4,3,0
F,25,8,796,0,2,3,0,0
F,50,15,841,1,4,0,0,0
M,45,20,974,2,4,0,1,1
F,35,3,466,1,3,4,5,3
M,25,11,847,2,5,0,0,4
F,1,20,956,1,3,0,1,3
M,25,17,458,2,0,0,0,0
M,35,20,234,3,0,0,0,5
F,45,7,863,2,2,0,5,4
M,50,19,840,3,2,2,0,1
F,45,20,474,3,0,3,3,5
F,35,16,68,0,2,0,0,0
M,25,14,376,3,3,0,1,0
M,35,19,42,5,2,0,3,4
M,25,17,329,5,0,0,0,0
M,50,15,74,5,3,4,2,5
F,50,18,603,1,4,0,0,0
M,18,11,983,3,3,4,2,4
F,18,15,33,1,3,4,0,1
F,25,9,773,0,1,0,1,2
F,18,5,274,1,0,1,0,5
F,18,17,201,3,2,0,0,3
M,1,15,61,1,4,0,4,0
M,56,20,90,3,5,1,0,0
F,18,4,37,2,3,0,0,0
F,45,11,988,2,4,2,2,0
M,56,6,466,2,2,3,0,1
F,35,7,244,5,1,3,2,4
F,35,9,911,1,0,0,0,3
M,18,15,937,0,2,0,1,4
M,25,0,726,5,0,0,5,5
F,35,11,681,3,0,2,2,2
F,56,3,473,4,5,4,0,5
M,18,7,431,0,0,2,2,2
F,25,17,339,1,3,5,2,3
M,56,12,370,0,0,0,0,1
M,56,7,857,3,4,0,2,3
F,50,18,253,5,0,0,0,1
F,56,3,777,5,0,1,4,1
M,56,2,319,5,3,5,0,1
F,35,5,730,5,0,0,1,4
M,25,17,972,2,0,4,0,0
M,56,11,523,0,2,0,4,3
M,35,6,951,4,0,0,0,1
M,1,7,21,2,0,0,0,0
M,18,20,953,2,0,0,0,4
F,1,15,946,5,2,0,0,4
M,50,11,173,1,0,4,0,0
M,45,7,173,3,0,2,5,0
F,50,8,22,2,4,0,0,0
M,35,10,919,3,3,3,0,4
M,25,2,993,1,1,0,2,2
F,25,16,276,0,1,0,0,0
M,1,12,74,4,2,0,0,0
M,45,11,982,3,0,0,0,1
M,45,4,144,4,4,0,4,0
M,50,9,224,1,0,3,2,4
F,18,13,261,2,0,3,0,2
M,1,3,534,0,4,5,1,0
M,1,15,905,2,3,0,2,5
M,45,5,372,0,4,4,0,3
M,18,16,28,0,5,0,0,3
M,35,11,64,3,4,5,2,0
F,18,2,150,3,0,0,1,1
M,45,14,950,5,4,3,4,0
M,18,1,550,5,5,0,0,0
M,50,11,331,2,2,3,0,1
M,50,12,524,2,3,4,0,0
F,18,15,787,3,4,3,3,0
M,45,18,965,0,3,5,0,4
F,18,2,171,3,3,3,2,1
F,45,4,29,5,1,0,0,2
M,50,4,601,4,1,0,0,2
M,25,10,629,2,5,3,0,0
M,25,20,838,0,3,2,2,1
F,25,9,758,0,0,0,5,0
F,35,19,773,2,0,4,0,0
F,45,14,674,4,4,0,5,4
F,35,4,953,1,2,0,4,4
M,25,19,12,2,5,4,3,2
M,35,0,894,5,3,0,5,5
F,18,10,685,3,0,0,0,0
M,35,12,760,2,5,0,0,3
F,35,5,209,3,0,0,0,2
F,50,9,209,5,5,5,0,0
M,45,15,28,5,0,4,0,0
F,18,17,61,3,0,0,2,0
F,45,3,980,2,0,0,0,0
F,56,14,178,1,0,0,0,0
F,1,11,56,3,2,0,5,4
F,56,2,15,3,4,4,0,0
F,35,11,933,3,4,5,5,2
F,25,19,38,4,5,0,4,5
M,45,8,483,0,2,0,0,4
F,1,20,743,5,1,3,4,1
F,1,17,880,4,5,0,0,3
M,45,6,352,5,5,1,0,0
F,50,11,41,1,4,5,0,4
F,25,11,787,3,2,1,2,4
M,45,7,68,0,2,0,2,4
F,18,8,377,1,5,0,0,0
F,1,12,483,2,0,4,5,5
M,56,6,820,1,4,3,0,3
M,50,10,602,3,5,5,0,3
M,1,12,105,5,5,3,0,5
F,50,17,837,0,4,1,0,2
M,1,5,382,3,2,4,0,3
M,25,8,627,1,1,3,2,2
M,35,7,907,2,0,0,0,4
M,45,3,197,2,3,0,5,4
F,35,18,339,2,4,0,0,0
M,1,17,557,5,4,4,0,2
M,1,17,604,3,5,2,0,5
M,50,12,946,1,2,2,4,0
M,35,13,942,5,4,2,0,4
M,18,20,105,5,0,0,3,4
M,25,0,53,0,0,4,2,1
M,35,10,104,1,1,5,0,4
M,35,17,939,4,0,0,3,4
M,18,6,680,5,3,4,1,0
M,56,10,902,2,5,1,0,1
M,1,20,434,4,2,5,4,3
M,18,13,54,4,1,0,3,4
M,45,5,453,3,5,0,0,4
M,25,14,486,5,4,0,0,0
F,1,19,970,5,4,3,0,0
F,1,1,863,5,2,1,1,0
M,35,6,563,3,4,0,0,3
F,1,7,473,2,0,3,2,1
F,1,18,371,1,4,3,0,0
M,25,15,222,4,0,0,0,5
M,45,15,919,4,0,5,0,0
M,50,16,563,5,1,0,2,4
M,18,3,402,4,4,3,2,4
M,56,9,658,3,0,0,0,3
F,18,10,980,2,3,3,0,0
M,25,19,244,1,1,2,0,5
M,25,0,441,5,3,1,5,5
M,25,12,618,1,4,0,4,2
M,35,0,211,4,0,5,0,3
F,1,20,322,5,5,0,0,1
M,18,19,786,3,5,0,2,5
M,45,20,90,5,4,4,4,4
M,18,3,954,4,4,4,4,3
M,25,19,309,0,0,4,4,1
M,18,19,522,2,3,0,3,0
F,35,4,40,2,0,4,4,3
M,25,16,68,0,0,5,0,4
M,56,8,339,2,2,0,0,1
M,18,6,921,3,3,4,0,0
F,18,6,431,2,1,4,0,0
M,35,3,915,2,3,4,5,1
M,45,5,520,1,4,3,3,4
M,56,1,778,1,4,0,2,2
M,1,16,121,3,0,0,4,4
F,25,18,143,3,0,0,2,5
M,18,0,857,2,0,0,2,4
M,18,15,917,4,2,5,5,5
M,1,12,276,5,3,5,5,0
F,45,8,19,4,5,0,0,0
M,1,14,83,1,4,3,2,3
M,45,8,130,4,4,3,0,0
M,18,0,555,0,4,3,0,4
F,56,11,229,2,5,3,0,0
M,56,12,240,4,0,1,4,4
M,35,16,89,0,4,3,0,3
F,25,6,276,1,1,0,0,5
M,50,3,863,4,0,0,0,0
M,50,8,274,5,5,0,4,3
F,1,1,272,1,4,1,2,2
M,50,18,596,3,5,2,5,0
M,25,12,306,0,0,0,0,0
M,35,5,454,4,2,2,3,2
M,25,8,396,2,0,0,2,2
F,35,17,82,1,3,5,4,3
M,35,14,465,3,0,0,0,0
F,1,1,837,1,5,0,3,5
M,25,16,79,1,2,0,0,3
F,25,6,66,2,4,0,0,5
M,18,20,301,5,4,0,5,0
M,25,17,81,0,1,0,5,3
M,45,0,61,0,1,0,0,3
F,18,5,466,1,0,0,0,3
M,18,5,756,1,0,4,0,1
F,56,6,200,4,1,4,0,5
F,35,14,847,3,3,2,4,4
M,35,19,70,4,3,3,4,3
M,35,0,623,1,3,0,4,0
F,25,14,194,1,2,4,5,1
F,18,18,191,1,2,2,0,3
M,56,2,20,0,4,0,2,5
M,18,3,532,4,4,0,5,3
F,35,1,804,4,4,4,2,2
M,1,17,965,2,0,1,3,4
F,50,9,990,4,2,1,5,3
M,35,16,627,0,2,0,3,0
F,50,18,173,0,4,2,5,1
F,35,1,452,2,3,2,1,5
M,18,5,453,3,0,0,0,0
F,56,7,261,3,1,0,5,1
M,50,20,26,3,2,5,0,3
M,50,6,834,3,2,1,2,4
M,56,11,916,0,4,1,2,1
M,50,0,29,5,3,0,0,5
F,50,2,31,4,0,0,0,5
M,35,16,786,5,2,0,0,0
M,50,2,381,3,4,4,1,3
M,35,12,38,3,4,5,0,0
M,56,8,275,2,3,5,2,4
F,50,9,30,0,1,5,1,3
M,50,7,933,2,0,0,3,0
F,56,9,921,5,0,3,0,2
M,45,7,778,3,2,3,4,1
F,35,14,986,2,4,5,0,5
F,35,8,206,0,3,5,0,0
F,1,0,421,2,5,5,2,3
F,1,5,606,5,4,2,2,3
F,45,4,571,3,4,5,0,5
F,35,4,290,2,0,1,1,1
F,1,20,557,5,0,3,5,1
M,35,0,211,4,2,3,5,0
M,56,19,630,3,2,4,3,0
F,50,20,934,0,5,1,2,0
M,25,0,128,4,1,0,0,4
M,1,20,484,1,1,0,0,0
F,45,0,847,1,5,4,5,5
M,50,7,50,2,1,0,3,0
M,1,10,26,5,0,5,2,5
M,25,0,381,1,3,0,0,3
M,35,0,26,0,5,1,0,2
M,35,11,802,3,2,5,5,0
F,35,8,274,0,2,0,0,0
M,56,9,662,3,4,4,5,0
M,25,19,752,3,0,0,0,0
M,1,19,38,2,5,0,0,0
M,45,12,750,1,3,0,5,4
M,25,4,166,3,0,5,2,5
M,1,2,417,5,3,1,3,3
M,25,18,843,2,2,5,5,4
M,45,19,84,1,3,2,3,5
F,56,0,778,4,0,4,0,0
F,25,4,60,5,4,2,5,2
M,35,1,735,1,0,1,0,2
F,1,6,555,2,5,5,3,3
F,18,13,503,1,1,3,5,1
M,1,18,992,5,0,4,4,3
M,18,15,338,1,0,5,0,5
F,45,7,410,3,3,5,4,3
M,1,2,531,4,5,4,2,2
F,25,17,559,3,2,4,0,0
M,25,20,911,4,3,0,5,0
F,25,2,797,1,2,0,4,4
M,35,15,797,2,0,0,2,0
F,1,15,109,3,0,2,0,0
F,35,12,314,4,2,5,0,0
M,45,18,524,5,4,0,2,0
F,1,20,230,0,0,2,2,1
M,25,0,110,2,0,0,0,5
F,35,7,100,2,2,3,5,5
M,56,8,282,0,2,1,1,4
F,18,12,132,5,3,2,2,1
M,25,11,797,5,0,0,0,0
M,50,9,606,2,2,4,2,5
M,50,1,610,3,0,5,1,1
F,25,15,62,1,5,0,2,4
M,25,0,847,1,4,0,5,4
F,50,11,24,2,1,1,1,0
M,35,17,900,4,0,1,0,0
F,1,0,440,3,2,0,0,1
F,35,7,280,1,5,5,2,2
F,45,4,372,2,0,0,3,1
M,35,6,841,5,4,4,2,2
F,18,9,208,4,1,1,4,3
M,50,15,911,5,3,1,2,4
F,56,0,610,0,0,2,4,0
M,50,9,323,1,0,1,5,3
M,1,17,990,2,2,0,4,3
M,35,15,966,2,2,0,0,0
M,35,20,805,4,4,0,0,3
M,35,12,306,1,5,2,0,5
M,35,16,68,0,3,3,0,5
F,56,11,947,0,0,0,2,5
M,56,7,323,1,4,1,4,2
M,45,20,53,1,0,5,1,1
F,18,13,234,0,0,2,0,2
F,1,11,942,0,5,2,0,0
M,56,16,469,2,2,5,2,4
F,25,4,113,0,4,4,1,1
M,45,12,433,5,2,4,5,0
M,50,12,786,5,1,1,4,1
F,56,2,988,1,0,5,0,3
M,56,18,277,3,3,0,0,4
M,35,9,731,4,5,0,1,4
M,1,7,453,4,0,0,0,0
F,45,13,38,1,2,1,1,1
M,50,19,616,0,2,0,0,4
F,56,6,894,0,1,5,1,1
F,56,0,760,0,2,5,5,2
M,45,4,445,4,0,4,0,0
F,25,18,26,3,2,3,4,2
M,45,9,140,3,2,0,0,0
M,25,0,549,5,4,1,0,0
M,25,0,354,2,3,0,2,4
F,1,20,41,3,0,0,0,0
F,45,18,442,3,3,0,0,4
M,1,15,296,2,1,0,2,4
F,45,13,325,5,1,0,0,0
F,1,20,553,0,0,0,0,1
M,56,14,265,3,0,0,0,0
F,1,4,820,1,5,4,1,1
F,35,8,68,0,3,5,0,4
M,35,0,402,0,1,0,0,4
M,35,0,372,4,4,3,3,5
M,35,10,981,1,0,4,0,3
M,56,12,680,1,1,0,4,4
M,56,1,377,5,0,0,0,0
F,45,0,453,5,0,0,2,5
F,25,13,232,1,0,0,2,0
F,45,13,797,1,3,0,0,0
M,50,4,89,0,0,5,2,4
F,35,10,65,0,2,2,2,2
M,56,12,904,2,2,3,0,5
F,1,3,986,2,3,0,0,0
F,1,13,800,3,0,1,3,5
M,1,20,321,2,0,5,5,3
M,18,17,405,5,0,0,0,4
F,50,5,276,5,0,0,0,5
F,25,16,527,5,2,3,3,4
M,25,10,186,3,2,0,5,4
M,56,13,794,3,0,4,0,0
M,56,5,19,4,0,3,2,2
M,35,0,104,3,4,3,5,2
M,18,5,166,1,3,5,2,1
M,45,2,380,4,0,3,0,5
F,45,2,834,5,5,5,0,0
F,45,0,462,5,5,2,0,3
F,50,1,735,5,2,3,0,4
M,25,13,434,1,2,0,2,3
F,25,8,761,1,0,3,1,0
M,56,2,951,0,0,0,0,4
F,50,11,175,1,4,0,1,4
F,50,0,327,4,4,0,3,3
M,18,20,942,4,4,0,0,0
F,50,13,843,1,3,4,4,4
M,56,16,336,1,4,0,0,5
M,1,16,382,0,3,4,0,0
M,45,20,485,4,2,0,0,3
M,1,10,454,4,0,3,0,3
F,18,7,951,2,3,0,0,4
F,50,6,49,3,3,3,5,4
M,25,14,83,4,5,4,0,3
M,25,5,234,1,3,3,0,0
M,56,5,109,0,0,0,1,3
M,18,18,988,1,0,0,5,0
M,56,17,992,5,4,0,0,4
M,35,0,758,1,4,0,4,3
M,1,17,128,2,0,0,0,0
M,18,12,655,0,4,1,1,3
M,25,13,82,1,0,0,0,4
M,18,5,602,2,5,0,4,1
F,45,6,484,5,0,2,0,0
F,35,7,377,5,2,3,0,4
F,18,9,380,1,3,5,2,1
M,1,1,820,1,0,2,2,4
M,1,20,652,3,1,0,0,0
M,25,8,437,2,4,0,0,4
F,1,19,346,1,0,1,1,4
M,50,10,984,5,3,3,0,4
M,1,2,314,4,0,0,0,5
F,1,2,544,3,0,0,4,0
F,25,13,13,2,4,0,3,0
F,25,16,468,3,5,0,3,4
F,45,19,15,5,4,3,4,4
M,50,5,226,3,2,0,2,3
F,56,15,31,3,0,0,0,2
M,45,7,778,1,3,5,4,2
F,1,9,942,3,3,5,1,5
F,25,18,329,5,0,0,4,1
M,50,19,211,5,2,0,3,1
M,56,16,53,5,2,0,2,3
F,25,18,221,1,1,1,4,4
M,35,18,623,3,3,0,3,1
M,25,3,459,5,3,0,0,3
F,18,14,21,3,2,2,0,5
F,18,11,20,5,3,2,5,1
M,1,4,580,1,0,0,2,2
M,1,11,627,0,0,0,5,5
M,50,12,309,4,1,3,0,0
F,56,9,339,1,3,5,2,4
M,1,1,937,1,0,5,0,0
M,1,6,309,5,0,0,1,2
F,56,0,563,5,2,5,5,1
M,35,6,972,5,2,2,0,0
M,25,14,493,0,3,3,5,0
F,45,8,220,4,0,4,4,0
M,56,12,484,0,0,0,4,0
F,45,2,186,3,0,0,1,4
F,18,5,622,3,3,5,1,0
F,50,0,973,3,0,4,0,4
M,25,10,190,0,5,0,2,5
F,56,2,441,4,2,0,5,2
M,35,2,787,1,0,4,0,3
F,25,11,928,4,0,2,2,1
M,1,16,49,4,3,1,2,3
M,50,1,198,4,0,0,0,5
M,1,3,161,4,2,1,5,4
F,50,2,988,2,2,0,0,1
M,35,5,352,2,4,4,4,1
F,56,15,85,1,5,4,3,3
M,56,18,914,3,4,0,0,2
M,18,6,120,2,4,4,0,2
M,50,15,140,1,4,4,0,1
M,56,10,984,1,2,5,0,0
F,50,5,132,5,0,4,2,2
M,25,7,329,0,3,1,0,1
F,35,11,27,3,4,0,4,2
F,25,17,297,5,0,5,0,0
F,25,20,581,3,0,0,0,3
M,25,1,502,3,5,0,0,5
F,45,2,74,5,2,3,5,4
F,50,13,939,5,1,1,3,2
F,25,16,178,0,0,4,2,3
M,18,13,30,0,1,0,4,5
F,35,2,880,3,5,3,0,1
F,50,17,780,4,0,4,5,2
F,35,18,992,0,4,5,0,1
F,1,8,934,1,5,4,3,1
F,1,1,273,4,0,5,0,0
M,56,9,210,5,0,1,0,3
F,50,9,377,1,4,0,4,3
M,18,2,181,1,5,0,0,0
F,56,20,261,1,0,3,3,3
F,1,11,296,0,0,1,0,5
M,45,4,902,1,0,5,0,5
F,1,9,804,3,0,0,3,0
M,25,10,577,3,2,5,3,1
F,25,4,406,0,4,3,0,0
M,45,0,437,4,2,1,0,3
M,50,1,275,3,0,0,0,0
M,56,11,105,0,4,4,0,0
M,18,20,127,5,2,0,5,4
M,35,3,49,1,0,3,0,5
M,25,0,462,5,1,0,5,5
F,56,5,312,1,3,4,5,4
F,35,9,804,1,2,0,1,5
M,1,19,349,1,0,2,0,2
M,35,10,331,4,0,4,4,4
F,35,16,339,1,0,0,0,5
M,1,13,813,2,4,0,0,4
M,18,10,463,4,3,0,0,4
F,1,18,952,4,5,1,0,4
M,45,15,334,0,1,0,0,4
F,56,10,333,5,3,3,3,4
F,25,11,410,4,3,2,3,0
M,25,6,935,1,0,0,4,5
M,25,18,916,1,0,5,2,3
M,50,16,275,1,3,3,0,0
F,35,16,837,3,0,3,5,4
M,50,11,279,4,0,0,5,3
F,1,8,87,2,1,4,2,0
F,35,11,481,1,2,0,0,0
F,56,1,276,0,0,0,4,2
M,1,19,473,3,2,1,0,0
M,18,19,362,4,0,2,2,2
M,18,2,446,5,0,3,0,0
M,56,2,432,2,5,0,2,2
F,25,15,85,3,4,0,3,0
M,18,3,437,5,0,0,2,2
M,1,13,610,0,3,1,0,3
F,18,10,88,0,4,0,3,2
F,18,8,826,3,5,3,0,4
M,45,4,764,3,4,0,0,0
M,25,10,29,2,4,3,5,5
M,18,16,630,3,0,0,3,1
F,25,15,198,1,4,2,3,2
M,45,11,360,2,0,1,1,3
M,1,6,471,0,2,0,0,4
M,50,14,474,1,0,1,0,0
F,50,10,912,3,0,4,0,1
M,35,8,221,1,4,4,2,4
F,56,11,902,0,0,0,0,0
M,50,17,361,3,4,0,5,5
M,18,11,958,1,5,2,0,3
F,18,14,323,3,3,0,0,3
M,35,2,972,0,0,4,4,4
M,50,5,361,5,4,0,0,0
F,56,10,110,5,5,0,0,1
M,35,0,421,2,3,4,2,5
F,25,4,421,2,2,5,5,5
M,45,1,54,4,0,1,0,0
M,18,2,492,1,5,0,2,3
M,1,11,942,2,5,3,5,0
F,18,20,284,5,0,0,0,4
M,18,7,279,2,0,0,5,0
M,25,0,555,5,0,3,4,1
M,56,2,544,1,4,0,5,1
M,25,11,361,5,2,3,5,4
M,25,7,571,3,3,5,0,0
F,25,5,744,0,2,4,0,0
M,25,16,947,3,3,5,4,4
M,56,12,982,3,4,5,0,4
M,35,17,466,3,0,1,0,0
M,18,9,549,4,4,1,5,5
F,56,16,320,2,0,5,0,0
F,56,16,705,1,1,5,4,2
F,1,4,523,0,5,5,0,3
M,50,3,843,1,0,4,0,0
F,56,15,78,2,2,0,3,1
F,50,11,337,1,0,1,5,2
M,35,12,280,4,5,4,4,1
M,18,7,45,2,3,0,0,0
M,1,18,452,2,2,0,2,3
M,35,7,150,5,0,0,4,3
M,35,3,949,3,4,2,0,0
M,50,18,951,2,4,0,0,1
F,35,18,975,3,0,0,0,0
M,50,11,726,2,2,2,3,4
M,35,5,333,2,0,0,0,3
M,50,9,245,2,4,0,0,0
F,1,7,662,5,4,5,0,1
M,56,3,206,1,0,0,0,2
M,56,5,741,0,3,0,2,1
F,1,12,65,1,0,0,3,3
M,1,12,971,3,1,5,0,3
M,1,7,780,0,5,1,0,0
M,35,3,88,0,3,4,1,0
F,45,3,931,2,0,5,2,2
M,56,15,421,0,5,3,5,0
F,56,3,200,4,1,1,2,3
M,35,5,6,3,0,2,0,3
F,35,10,114,1,3,3,0,0
M,56,5,441,3,2,0,0,0
