Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,1,12,244,4,2,5,0,3
M,1,2,752,0,0,1,0,0
M,25,11,223,5,5,0,5,0
F,35,10,440,3,2,3,5,0
F,25,8,726,3,5,0,4,1
M,25,15,231,0,0,0,0,0
M,56,9,150,5,0,0,4,2
M,25,8,468,0,0,0,0,0
M,56,10,875,1,2,1,5,3
M,45,1,584,2,0,5,3,0
F,50,14,800,0,4,4,4,5
M,25,0,951,0,0,0,4,0
F,18,15,141,0,1,0,4,0
F,56,20,347,3,4,4,2,5
F,25,11,265,0,3,2,5,0
M,35,20,951,0,0,4,0,0
F,45,2,751,1,0,5,5,5
M,25,1,224,4,0,5,0,3
F,18,14,320,1,0,2,0,0
M,18,11,222,4,0,0,0,0
F,25,4,440,0,1,1,3,2
M,50,20,708,0,4,5,0,0
F,50,15,988,0,1,4,0,0
M,56,11,168,4,4,2,0,1
F,18,1,460,4,0,0,0,0
F,56,17,402,5,2,5,0,0
M,25,16,149,3,2,1,2,3
M,18,1,64,0,0,0,0,0
M,50,15,837,0,0,0,1,4
M,25,11,880,0,0,3,0,0
M,25,17,987,0,0,1,5,1
F,25,13,773,0,5,5,0,0
F,35,16,275,0,0,0,0,0
F,50,7,54,0,0,3,0,0
F,50,0,319,3,3,5,1,0
M,25,3,282,0,1,5,5,0
F,18,5,405,0,0,4,4,0
F,25,6,482,0,0,0,5,4
M,18,15,461,0,0,0,0,0
M,50,1,31,0,3,3,3,0
F,45,2,440,1,5,5,5,3
F,35,18,520,0,0,5,3,3
F,25,6,360,5,3,0,4,2
F,45,8,770,1,4,0,1,1
F,56,15,339,3,3,0,0,4
M,18,3,801,2,0,1,5,0
M,35,19,640,1,0,0,2,4
M,50,17,228,2,4,2,2,0
M,56,14,680,0,0,0,1,4
M,25,17,462,0,0,0,0,0
F,1,20,373,2,0,5,0,2
F,50,12,421,2,1,4,0,4
M,18,19,26,5,3,2,2,5
M,56,3,210,2,0,0,4,0
M,45,5,609,0,0,3,0,3
M,25,14,826,2,4,1,3,0
F,25,20,108,0,1,1,0,2
M,25,14,852,0,5,5,0,0
F,35,14,597,1,4,3,1,5
F,25,5,69,0,0,4,1,4
F,35,10,210,3,0,2,1,5
M,35,3,38,0,0,2,1,5
M,35,15,540,5,4,0,4,0
M,56,9,276,0,0,3,4,1
M,25,0,376,1,0,3,0,0
M,56,12,666,4,4,5,0,1
M,25,8,987,0,4,3,0,0
M,56,20,609,5,4,2,2,5
M,35,2,525,0,2,0,0,0
F,25,0,560,0,0,4,3,2
F,25,5,949,0,0,2,1,4
M,1,11,803,4,1,1,3,3
F,1,0,705,4,5,4,4,3
M,25,13,480,1,0,5,5,1
M,25,5,916,0,0,5,4,5
M,1,0,775,4,0,1,1,5
M,1,1,309,4,0,4,4,2
F,35,15,110,0,0,0,0,0
M,18,1,970,3,0,2,4,5
M,25,2,130,0,3,4,0,4
M,25,1,297,1,0,0,0,0
M,35,14,782,4,0,4,3,1
M,50,11,980,3,0,0,3,0
M,25,0,50,0,0,0,4,0
F,18,5,150,0,4,0,1,3
M,50,2,323,2,0,0,3,1
F,25,12,447,2,0,1,2,2
M,35,13,168,5,5,4,3,3
M,35,15,410,4,5,0,0,0
M,18,20,618,2,0,0,0,0
M,25,13,773,4,0,3,0,3
M,18,20,430,3,1,2,3,3
F,50,1,29,0,0,0,0,0
F,50,17,852,5,0,0,1,3
M,25,12,843,0,4,4,0,0
M,18,4,906,2,0,1,5,3
M,25,6,120,1,0,0,0,1
F,25,3,69,4,3,0,0,2
F,18,0,286,4,4,3,0,5
F,35,14,830,5,5,4,2,1
F,35,3,481,3,2,5,5,2
F,45,13,902,2,4,1,4,0
M,25,6,853,0,0,0,0,1
F,56,16,372,2,0,1,4,1
M,25,1,235,0,0,0,0,0
M,45,1,974,0,0,0,4,3
F,50,10,840,1,5,3,0,0
F,50,12,927,4,0,1,0,4
F,1,11,590,0,3,1,0,3
F,56,13,944,3,4,5,0,4
F,35,6,461,4,1,0,0,0
M,18,10,358,0,4,1,3,2
M,56,15,609,0,0,1,0,0
F,25,4,764,0,0,0,1,3
M,18,7,800,0,0,0,0,0
F,45,6,544,1,0,2,1,2
F,25,4,37,0,0,0,0,4
M,56,17,474,5,1,3,2,0
F,35,9,120,0,1,4,2,5
M,25,0,934,0,0,0,3,4
M,56,3,273,0,2,2,1,4
F,18,9,773,5,4,5,3,0
M,56,5,666,0,1,5,1,0
M,35,8,111,5,0,0,0,0
F,56,15,984,0,5,4,5,2
M,25,14,770,0,3,0,0,0
M,56,18,53,0,1,1,0,0
M,1,4,222,0,2,5,3,3
M,50,1,191,1,0,5,3,3
M,25,15,80,5,0,0,0,2
M,25,14,722,0,3,0,5,0
F,50,7,276,1,1,4,0,3
M,25,20,493,0,0,0,1,0
M,25,6,775,0,0,0,0,0
F,18,13,437,5,2,2,2,5
M,45,18,325,3,4,4,1,4
F,45,15,290,0,0,0,0,2
M,50,17,959,0,0,2,1,0
F,1,0,906,1,0,0,0,0
M,50,13,115,2,0,3,3,0
M,35,0,597,3,0,4,0,5
M,35,11,537,3,1,0,1,0
F,35,11,31,2,0,0,0,0
F,45,7,820,0,0,5,0,0
F,56,1,469,0,2,2,5,0
M,35,0,921,2,4,5,0,0
F,25,0,627,5,0,0,5,2
F,56,3,262,1,0,4,0,3
F,25,0,430,0,0,5,3,0
M,50,15,376,0,3,4,0,2
F,25,9,300,0,0,0,0,0
F,56,18,320,0,0,5,4,0
M,50,6,924,2,0,4,2,4
M,25,17,809,0,0,4,4,0
M,50,0,436,0,0,2,2,0
M,50,0,560,0,0,1,0,0
M,1,11,104,0,1,4,3,1
M,45,19,950,5,2,3,5,0
F,50,15,744,2,5,5,0,2
M,18,18,917,0,5,1,0,0
M,45,7,41,3,0,0,0,1
M,1,7,454,0,0,4,1,5
M,25,7,110,2,0,5,0,5
F,18,9,912,0,1,1,0,0
M,1,10,560,0,5,1,4,1
M,25,20,951,0,5,4,1,1
M,25,12,820,0,0,0,0,2
M,1,8,87,0,0,0,0,0
M,45,7,66,4,4,0,4,1
F,50,14,16,5,3,2,0,0
F,50,3,440,1,4,4,3,4
M,25,15,336,3,0,0,4,3
M,56,7,934,4,1,5,2,0
M,50,3,276,5,0,0,0,0
F,25,1,602,0,0,0,0,0
M,56,5,910,0,1,3,0,0
M,35,2,598,2,3,0,0,0
F,18,20,801,4,3,0,4,4
F,25,5,618,0,0,2,5,2
F,1,13,170,4,4,2,4,3
M,56,0,380,0,5,2,0,0
F,56,15,105,0,5,5,0,0
F,1,2,405,0,0,0,0,0
F,50,19,534,1,5,0,1,0
M,45,4,347,0,0,0,0,0
M,25,17,90,0,5,0,0,0
F,18,9,852,3,0,0,0,0
F,25,20,751,0,0,0,0,0
M,56,14,983,0,1,1,5,0
F,25,11,432,2,0,0,0,0
M,56,20,292,4,4,2,4,0
M,50,17,453,1,0,2,2,0
F,35,19,26,1,3,5,3,5
M,56,7,483,2,0,0,2,0
F,45,2,466,4,5,0,0,2
M,25,2,486,3,0,0,0,0
F,45,12,146,3,5,5,2,4
F,18,0,66,3,4,3,4,5
M,25,6,488,0,0,3,1,0
F,56,20,834,0,2,4,0,2
M,35,16,85,0,0,0,0,2
M,25,1,12,0,0,0,0,0
M,18,7,685,0,5,5,0,5
M,50,20,31,1,0,3,0,4
M,25,8,919,2,3,0,0,1
F,50,1,501,1,0,2,4,0
F,35,20,165,1,5,3,4,3
F,35,19,843,4,0,4,1,2
F,35,8,580,1,2,0,1,2
M,35,4,947,3,0,0,1,5
F,18,9,987,0,0,5,4,3
M,45,1,465,0,5,0,0,0
F,50,1,780,0,2,4,0,0
M,1,17,152,0,0,0,0,0
M,45,4,485,3,0,0,0,0
F,45,1,306,0,0,0,0,2
M,56,0,81,0,1,2,5,0
M,18,14,809,4,0,0,0,0
M,35,6,445,5,0,3,2,2
M,18,17,764,1,0,3,5,4
F,56,2,535,0,5,5,0,0
F,50,15,560,5,0,3,5,0
M,56,1,939,2,0,1,1,5
F,56,19,83,3,0,5,1,4
M,25,15,302,5,5,4,3,4
F,35,7,80,0,0,0,0,0
M,35,20,379,0,2,2,3,1
F,18,9,148,0,1,3,3,0
F,1,6,402,3,4,3,0,3
F,18,5,993,5,0,1,5,4
M,25,12,49,0,0,0,3,0
F,25,6,313,2,0,4,0,0
M,45,7,108,3,0,0,0,0
F,18,5,209,0,4,2,0,5
F,35,8,760,4,5,5,5,0
M,1,15,923,0,4,3,1,0
M,25,17,274,0,0,0,1,0
M,1,17,440,1,2,5,2,4
F,35,1,787,0,3,4,0,5
M,56,0,427,1,1,3,4,0
F,25,19,103,3,4,5,2,4
M,45,17,90,0,0,0,0,0
M,35,20,17,2,1,3,3,0
M,25,3,273,5,5,2,0,3
F,56,0,610,3,0,4,3,5
F,35,0,18,0,5,0,5,0
F,25,9,337,1,0,5,3,1
F,56,11,437,0,2,2,1,0
F,25,4,625,2,0,1,3,4
M,45,0,705,5,2,0,0,1
M,56,0,981,1,3,2,3,2
M,25,12,523,2,1,0,0,0
M,25,0,655,0,1,5,4,5
M,25,2,830,0,0,0,0,0
M,18,5,128,0,0,5,0,2
M,45,11,49,0,0,2,2,0
M,35,1,799,0,0,0,0,0
F,25,2,281,0,5,2,0,0
M,56,3,136,2,5,3,1,5
M,25,6,793,0,1,0,4,3
M,25,7,993,0,1,3,0,0
M,50,7,625,1,2,0,0,1
M,35,8,975,1,2,3,2,0
F,1,11,21,1,4,2,5,0
M,25,0,483,2,0,0,0,0
M,18,7,10,4,0,0,0,0
F,56,9,952,0,0,3,1,0
M,56,16,303,0,1,1,2,5
F,56,0,945,2,0,4,3,2
F,50,9,206,0,0,2,3,5
M,18,1,534,0,2,0,0,0
F,50,0,229,0,4,4,4,0
M,50,5,534,1,0,0,5,5
M,25,14,215,0,0,4,0,0
F,18,0,297,4,0,0,4,0
F,35,15,833,0,0,0,0,0
F,35,11,775,1,0,0,0,5
F,25,0,943,0,3,3,4,0
M,18,0,606,5,0,0,0,0
M,35,17,301,0,0,3,3,0
F,35,10,280,5,0,5,2,1
M,25,15,727,1,4,3,5,0
F,56,6,775,2,0,1,4,0
F,25,0,83,2,0,4,3,0
F,25,17,322,3,4,5,0,0
M,18,4,437,2,0,3,0,2
M,25,2,777,0,0,0,0,0
M,25,5,937,5,0,0,0,0
M,50,17,794,0,1,5,0,0
M,50,15,630,0,1,0,0,0
M,18,11,758,4,2,0,5,0
M,1,8,969,3,5,2,1,0
F,25,11,336,4,0,3,3,0
M,56,12,69,3,0,2,1,1
M,25,7,997,0,0,0,0,0
M,18,20,300,3,0,0,0,1
F,18,19,450,3,4,0,0,0
F,25,0,87,0,1,0,0,0
M,45,11,69,5,0,0,0,0
M,56,17,265,1,4,1,1,5
M,25,11,527,4,0,0,0,0
F,18,13,240,0,0,0,0,0
M,18,0,206,0,4,4,5,1
F,35,17,894,0,1,0,0,0
M,56,11,261,0,0,5,4,2
F,56,9,744,3,2,2,3,0
M,35,15,988,0,3,5,3,0
F,18,6,224,5,5,4,1,3
F,56,20,809,4,1,4,4,2
M,1,3,24,3,4,0,4,3
M,25,4,952,0,0,0,3,0
M,35,15,275,5,0,0,0,0
M,35,9,274,2,0,4,0,5
M,50,8,37,1,0,2,3,1
M,25,15,930,5,0,0,2,3
M,45,9,863,3,2,3,2,3
M,18,11,440,2,0,0,0,4
M,35,9,680,2,0,0,0,3
F,56,10,244,3,0,4,0,0
F,25,17,775,2,5,1,4,0
F,35,10,987,5,2,1,4,5
M,35,4,480,1,0,0,0,5
M,35,17,22,4,1,1,3,0
M,56,6,113,3,0,3,1,3
F,56,12,6,0,3,1,1,0
M,18,17,274,0,0,0,0,0
M,50,17,186,0,3,5,3,4
F,56,15,880,0,2,3,1,1
M,18,2,306,0,0,0,0,5
F,25,5,100,3,0,2,5,0
F,35,4,406,3,2,2,4,1
F,18,15,323,0,0,3,0,5
F,50,8,206,4,0,2,0,3
M,25,5,603,5,0,0,0,0
F,56,10,378,5,5,5,5,2
M,45,1,905,5,0,2,3,2
M,50,14,975,3,0,2,4,0
F,35,17,525,1,0,5,0,0
M,18,19,919,1,5,0,2,4
F,45,4,730,4,0,1,0,5
F,25,2,969,0,0,0,0,0
M,25,1,952,1,2,5,5,0
M,25,4,915,0,1,4,0,0
F,35,12,830,0,0,4,2,0
F,50,0,427,0,3,0,5,0
M,1,5,18,2,0,0,0,0
F,56,17,559,0,4,5,4,0
M,18,17,79,0,0,0,5,4
M,50,17,947,0,0,0,0,0
F,25,2,211,3,0,1,3,0
M,18,0,856,1,0,5,3,2
F,1,3,360,3,0,3,4,0
F,25,0,226,1,0,2,5,2
M,45,20,463,3,0,4,0,4
F,56,15,640,4,4,2,5,5
F,25,10,210,5,0,4,4,3
M,18,0,926,0,4,0,0,5
F,1,1,841,1,3,0,3,0
M,25,20,956,3,0,3,5,3
M,18,9,459,1,1,3,1,0
F,45,18,720,2,0,5,4,0
F,56,0,782,5,3,3,4,0
F,45,4,782,4,2,3,0,0
M,50,20,65,0,3,0,0,0
M,18,17,234,0,0,1,0,5
F,45,6,274,0,0,3,4,3
M,35,11,168,0,0,4,0,0
F,56,14,544,0,0,5,0,0
F,50,16,323,0,0,2,5,4
M,25,20,144,0,3,0,5,2
M,56,1,70,0,4,3,4,1
F,25,9,601,0,0,1,0,0
M,56,2,992,0,2,1,2,0
F,50,12,652,4,2,1,0,1
M,35,7,581,5,0,1,0,0
F,25,0,208,0,0,0,0,0
F,50,9,161,0,0,4,1,5
M,18,8,170,3,2,5,1,4
M,56,19,973,3,4,4,4,1
F,56,14,38,3,3,3,5,3
M,25,11,836,0,0,0,0,0
M,25,4,307,0,2,3,5,3
M,50,1,972,0,0,5,4,0
F,1,11,115,3,4,1,5,3
M,25,20,551,0,3,1,0,0
M,18,1,956,0,0,0,0,0
F,25,4,211,0,3,0,0,4
M,50,15,236,2,0,1,2,4
M,25,6,803,4,5,0,5,3
M,35,4,222,0,0,0,0,0
M,25,2,282,0,1,0,0,4
M,56,0,618,0,0,0,4,0
M,35,17,907,0,0,0,4,0
M,50,14,127,0,0,1,0,5
M,56,17,262,5,0,2,0,0
M,1,11,447,4,0,0,0,0
M,50,8,997,0,0,3,3,5
M,45,0,992,0,0,0,4,0
M,35,19,469,3,3,0,0,0
M,25,12,194,3,0,1,0,0
M,35,13,109,0,0,5,4,0
M,1,10,20,3,0,3,0,5
M,25,0,852,0,2,2,4,1
M,35,7,41,4,0,0,0,0
M,1,8,53,0,1,2,5,0
M,18,8,980,5,0,4,5,1
M,1,5,56,0,5,0,0,0
M,35,19,790,0,0,1,3,5
M,35,20,53,4,3,2,1,4
F,50,1,793,1,0,0,4,2
M,35,13,325,0,0,0,0,5
F,35,6,590,0,4,0,0,0
F,56,0,941,1,0,1,2,0
M,1,0,744,4,3,0,0,0
M,56,1,902,1,2,4,4,2
F,35,8,170,1,1,1,5,0
F,18,19,956,0,2,4,5,2
F,1,0,307,0,0,4,0,0
F,45,8,720,3,0,1,3,3
M,25,2,494,0,0,0,0,1
F,45,3,232,2,0,0,0,0
F,35,20,330,4,0,2,0,2
F,35,16,840,3,0,4,1,0
F,18,13,966,4,0,1,2,0
F,1,9,910,5,1,4,3,2
M,35,14,405,5,3,0,0,0
M,25,11,290,3,5,1,4,0
M,25,20,49,0,5,5,2,3
F,35,11,900,4,0,0,0,0
F,25,17,290,4,2,4,1,5
M,50,0,596,2,3,4,1,4
F,56,9,276,0,0,0,0,0
F,1,17,24,0,2,1,1,5
F,56,18,947,0,0,4,5,3
F,35,17,452,1,2,3,5,4
F,25,17,743,0,0,0,0,0
M,56,18,708,0,5,1,2,1
M,35,11,726,0,0,1,5,1
M,25,10,974,0,3,0,0,4
M,50,18,323,5,5,1,1,0
M,25,12,127,0,0,0,0,0
M,25,4,236,0,3,2,3,2
M,25,17,571,0,0,2,0,2
M,35,15,127,0,0,0,0,5
M,56,9,33,3,2,2,2,5
M,18,6,603,0,0,0,0,0
M,56,10,704,5,2,1,0,0
M,25,5,949,4,0,0,0,3
M,25,2,970,2,0,0,5,0
M,25,19,234,1,0,5,2,3
M,56,2,685,0,0,2,4,4
M,25,5,321,0,0,1,0,0
F,35,9,69,0,0,4,0,3
M,35,9,196,2,2,2,5,2
M,25,5,534,3,0,0,5,1
M,25,9,484,0,0,0,0,4
F,18,14,966,2,4,3,4,0
F,45,3,78,5,0,2,1,0
M,25,15,685,2,2,5,1,2
F,56,6,290,0,1,1,4,4
M,45,10,110,2,1,2,3,3
F,35,9,89,4,4,5,5,0
F,50,1,674,1,2,0,2,4
F,1,16,21,3,3,2,2,4
M,18,1,672,0,0,0,0,4
F,1,14,941,0,4,2,3,3
M,56,1,191,3,0,0,3,4
M,1,1,466,4,5,1,2,0
M,25,19,60,2,0,4,0,0
F,45,9,232,1,2,5,0,0
M,1,17,495,0,5,3,0,0
M,50,5,30,0,0,0,4,1
M,25,15,629,0,5,0,0,0
M,18,12,165,0,3,1,2,0
M,35,8,209,0,0,0,0,0
M,25,6,797,0,0,4,0,0
M,50,14,42,0,2,0,0,5
M,35,2,290,0,0,0,0,0
F,56,0,421,0,0,3,4,0
M,25,14,63,4,0,5,0,2
F,50,17,959,2,5,0,2,1
F,56,1,323,2,5,2,1,0
M,18,9,41,2,4,2,4,2
M,56,17,38,1,2,4,3,1
F,56,3,380,5,1,3,0,5
F,35,0,744,0,0,0,0,0
F,50,11,871,4,0,1,0,2
M,18,13,905,0,2,0,0,5
M,25,19,777,3,0,0,2,0
M,35,19,64,0,0,2,2,1
F,35,2,852,5,0,3,4,5
F,1,11,485,5,0,2,1,3
M,56,10,98,2,0,4,2,3
M,50,15,421,0,1,5,5,0
M,25,11,558,0,2,3,0,0
M,35,12,604,0,4,4,5,4
M,25,0,917,3,5,4,2,2
M,18,15,907,0,0,4,0,0
M,35,5,382,1,0,1,1,0
F,50,11,498,2,5,4,0,4
M,45,15,372,1,1,0,0,0
M,50,9,850,2,3,4,4,1
M,56,13,62,3,4,4,0,3
M,25,16,327,0,0,0,0,3
F,18,17,354,4,5,4,2,3
M,25,14,537,0,3,0,0,0
M,25,14,951,0,3,0,0,0
M,1,20,460,2,0,1,0,3
F,25,4,764,0,0,2,0,0
F,50,3,606,4,0,1,1,3
F,56,4,336,1,3,4,3,4
M,50,13,272,1,5,0,3,0
M,18,19,743,1,4,5,4,4
F,50,15,361,3,1,2,0,0
F,18,19,231,0,0,4,5,2
M,25,4,811,0,3,2,4,0
F,1,17,61,3,0,0,0,0
M,45,11,381,4,4,1,1,4
F,25,19,434,3,0,1,1,0
M,18,10,980,0,1,2,2,0
M,35,19,322,2,0,2,5,5
M,56,9,457,2,3,4,1,0
M,18,9,41,0,0,5,0,5
M,25,17,951,0,0,1,0,0
M,56,12,441,4,0,0,5,2
M,35,17,590,3,0,1,2,0
M,35,1,761,5,3,4,2,2
F,50,2,880,0,5,1,3,0
F,18,0,544,4,2,0,0,5
F,56,0,197,4,5,4,1,0
F,56,17,527,0,5,2,5,2
M,18,5,557,0,0,4,2,3
F,25,0,382,3,0,0,3,0
F,25,2,330,0,1,2,0,0
F,25,1,931,1,3,0,0,0
M,25,3,681,0,0,0,0,0
M,35,2,122,3,5,0,3,1
F,35,11,949,2,1,4,0,0
F,1,20,84,0,1,5,5,4
F,25,1,531,3,4,5,4,4
F,18,16,547,0,0,3,4,0
M,18,7,337,5,0,3,4,0
F,25,1,54,0,3,0,0,0
M,35,14,731,0,0,2,4,0
M,50,2,465,1,0,4,0,5
F,56,3,143,0,1,2,0,0
F,25,17,551,0,0,0,0,0
F,45,6,435,1,3,0,5,5
F,25,8,220,0,0,3,0,0
F,35,17,294,0,1,2,0,0
M,45,7,741,5,3,0,0,4
F,18,17,666,3,0,4,5,0
F,45,14,41,0,0,3,2,0
M,25,7,580,0,0,4,1,4
M,56,11,326,1,0,1,2,4
M,56,19,494,2,4,1,1,3
M,18,19,40,4,0,1,3,3
F,25,1,875,0,0,0,0,0
M,56,11,150,0,3,0,4,4
F,18,7,453,2,4,1,1,0
M,45,0,376,1,5,0,0,0
M,50,16,300,4,5,5,2,5
F,45,6,376,0,2,4,0,5
M,25,13,946,0,3,0,0,0
F,18,8,434,0,2,0,0,0
F,1,20,49,3,5,4,2,2
M,25,19,29,0,0,3,1,0
M,50,13,15,0,0,3,0,0
M,56,20,381,0,0,1,3,0
M,50,19,380,3,1,4,2,5
F,56,19,924,1,4,1,1,0
M,56,5,150,0,0,2,3,3
M,35,13,463,1,0,0,0,2
F,1,9,549,2,3,1,0,1
F,35,12,334,0,3,3,4,0
M,25,1,930,0,5,1,0,2
M,50,17,24,1,0,0,0,4
M,25,9,87,0,0,2,3,5
M,1,10,196,0,4,1,5,0
M,25,4,347,0,0,0,0,0
M,25,20,787,0,0,0,0,3
M,25,14,427,0,0,2,0,4
M,25,6,623,4,5,3,5,1
M,50,11,168,2,4,3,2,0
F,18,14,805,1,5,0,5,0
F,35,18,22,0,3,0,3,4
F,1,9,231,1,5,0,0,3
M,35,3,604,0,0,4,0,0
F,35,18,982,1,2,2,3,4
F,1,15,802,0,0,3,2,5
M,25,15,232,2,5,3,4,0
F,18,0,223,0,0,0,0,0
M,50,17,20,4,0,0,0,0
F,18,9,222,2,4,4,0,4
M,45,6,224,4,2,3,3,3
M,35,9,530,3,2,5,4,1
F,25,17,64,4,0,3,0,0
F,50,15,494,1,3,1,5,3
M,56,0,201,3,0,5,4,4
M,45,4,161,0,2,3,0,0
M,45,13,372,1,1,3,0,0
M,25,14,605,0,4,4,5,5
F,56,3,907,0,2,2,0,0
F,1,4,902,4,0,4,4,0
F,35,14,331,4,4,3,1,5
F,50,2,535,2,0,0,0,0
F,50,12,833,3,4,1,0,0
M,56,18,29,3,1,4,1,5
M,1,9,461,5,4,1,3,1
F,25,8,553,0,2,1,3,0
M,35,10,127,0,5,1,4,0
F,50,20,489,0,0,0,0,2
F,50,14,584,5,1,2,2,4
F,18,10,704,4,4,5,2,1
F,50,9,917,0,4,0,0,0
M,25,15,740,0,0,0,0,0
M,45,5,63,1,0,0,5,3
F,50,6,276,2,4,0,0,0
F,45,19,658,0,1,3,0,5
M,1,19,85,0,2,4,1,0
M,35,18,604,1,0,1,3,0
F,1,11,811,0,3,1,0,1
M,50,10,474,0,0,4,0,0
M,25,3,563,5,0,5,4,4
M,35,1,80,0,1,2,0,0
M,35,11,925,0,0,2,0,0
M,1,15,967,0,0,0,0,0
F,25,5,231,3,0,0,5,5
F,35,4,720,0,2,2,3,0
M,50,1,895,0,0,0,4,0
F,35,19,56,5,3,5,1,1
M,50,19,605,5,0,5,2,4
M,25,3,554,4,0,2,2,4
M,50,0,346,1,1,0,0,0
F,35,8,354,0,4,4,4,5
F,25,0,262,0,0,0,4,1
F,25,11,62,2,3,4,3,0
F,35,8,463,0,0,5,1,1
F,25,0,799,1,0,0,5,2
M,50,19,63,3,0,0,0,1
F,56,17,64,5,5,5,5,0
F,50,17,764,0,0,5,1,2
M,25,7,813,0,3,4,0,0
F,25,17,49,0,0,3,0,2
F,1,2,358,3,4,0,4,0
F,25,3,930,5,1,2,3,2
F,45,20,939,0,0,5,0,0
M,25,11,287,1,0,1,3,4
M,35,10,186,2,0,5,3,2
M,25,14,200,1,3,0,2,0
M,18,17,503,4,0,5,4,0
M,1,17,919,0,0,3,5,5
M,45,14,314,2,0,0,0,0
F,18,14,74,0,0,0,1,0
M,25,9,331,4,3,0,0,5
M,25,3,486,1,0,0,0,5
F,35,5,130,0,0,5,4,3
M,18,13,98,4,5,0,4,0
M,25,15,481,0,0,5,5,0
F,56,9,74,1,0,4,4,4
F,18,2,799,5,0,0,1,0
M,1,17,613,0,0,4,2,0
M,35,15,376,0,0,0,0,0
F,35,10,406,4,4,5,0,1
M,25,1,945,0,0,2,0,0
M,18,20,870,5,0,4,1,2
M,56,17,797,0,0,2,0,0
F,18,0,618,0,0,2,0,4
M,50,6,20,4,5,2,3,5
F,50,13,919,3,0,2,4,3
M,1,15,236,0,0,0,0,1
M,56,8,796,0,5,2,5,5
M,35,4,520,0,4,2,3,0
F,45,0,532,1,3,0,1,0
F,1,0,21,4,3,4,2,3
F,1,13,596,4,2,3,2,1
M,56,5,603,0,0,4,0,0
F,18,1,132,0,0,3,0,0
F,45,8,606,5,3,3,0,0
F,18,14,406,4,1,5,4,3
M,18,0,211,0,0,0,0,0
F,1,18,801,1,1,4,0,5
M,50,15,405,0,1,1,3,0
F,25,3,76,1,0,0,0,0
F,56,0,60,5,2,5,4,5
M,56,9,544,4,1,2,0,0
F,35,2,406,0,1,1,5,3
M,1,4,520,5,4,4,0,5
M,56,2,547,0,3,0,1,5
M,18,15,786,4,0,3,0,0
F,25,10,577,0,0,1,2,1
M,18,1,70,4,2,2,4,3
M,1,15,143,5,5,0,0,5
M,25,11,485,2,1,4,1,3
M,18,15,740,3,2,0,0,1
M,56,19,337,1,0,4,5,2
M,18,0,360,0,0,0,0,0
F,35,9,597,0,3,0,0,5
F,50,20,981,2,0,1,0,0
M,50,13,954,5,2,3,4,2
M,18,7,320,0,0,0,0,0
F,18,3,131,2,4,0,3,2
M,18,4,245,2,0,0,0,0
M,50,18,741,0,0,3,1,1
F,35,14,984,1,2,5,5,2
M,35,4,765,2,5,0,4,3
M,56,1,752,2,5,2,1,1
F,25,16,840,0,0,0,0,4
M,35,1,701,5,0,2,0,5
F,56,10,919,0,0,5,4,0
M,25,8,33,0,0,1,4,0
M,45,2,778,0,0,3,0,0
M,56,5,380,0,0,3,1,5
M,50,18,913,0,0,5,0,1
M,50,11,406,1,0,0,4,5
M,18,1,373,2,0,4,0,5
M,56,20,474,2,3,2,5,1
M,50,4,618,0,0,5,4,3
M,35,18,26,1,1,1,2,0
M,1,10,60,1,2,5,1,0
F,25,0,201,1,0,4,2,1
F,18,5,446,0,4,1,3,3
M,50,12,306,0,2,0,5,0
F,25,0,731,0,0,0,0,0
M,18,4,302,4,0,5,5,5
M,50,12,231,5,0,3,2,2
M,18,18,459,4,5,3,0,0
F,1,3,327,0,1,5,4,0
F,50,10,447,3,0,2,0,3
F,18,1,87,2,4,4,1,2
M,25,20,430,5,0,0,0,0
M,25,12,911,0,0,3,0,2
F,56,10,376,1,1,4,0,3
M,50,4,540,0,0,0,0,0
M,56,1,836,0,5,3,3,5
F,25,9,581,4,5,0,3,0
F,1,18,971,1,0,4,0,4
M,25,19,27,5,3,4,3,0
F,35,12,704,0,0,3,1,1
F,25,14,991,4,0,2,3,2
M,35,11,924,0,0,0,0,0
F,25,15,301,0,5,1,0,1
M,56,15,830,1,3,2,0,4
M,1,3,427,4,1,2,2,0
F,56,14,212,2,1,1,4,3
M,50,0,908,0,1,4,2,1
M,1,1,100,0,2,2,0,0
F,1,7,473,3,5,0,0,4
F,18,20,171,5,0,0,4,0
M,25,8,904,0,0,0,0,0
M,25,5,764,5,4,5,5,4
F,35,19,604,1,0,5,1,3
M,35,15,90,3,1,5,1,3
F,45,0,89,0,5,2,0,5
F,50,20,297,2,1,0,0,2
M,25,17,911,1,5,3,4,0
F,25,3,222,1,4,3,5,4
M,50,6,191,3,0,5,1,1
F,18,11,276,0,2,4,1,0
M,25,3,652,5,2,3,1,5
F,25,11,180,2,0,2,5,5
M,25,3,701,2,0,0,4,5
F,35,13,803,3,0,2,0,0
F,1,1,200,4,1,4,3,0
F,25,15,17,0,0,0,0,0
M,35,6,141,0,3,3,0,0
M,45,6,803,1,0,1,4,4
F,56,13,228,4,0,3,0,5
F,45,6,571,3,0,0,0,2
M,50,0,321,4,4,2,0,0
F,56,20,641,1,5,2,0,3
M,1,4,144,0,1,4,4,3
F,50,8,991,0,0,3,5,4
M,25,11,480,0,0,0,3,0
M,18,11,424,0,1,1,0,0
