Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,45,19,406,3,1,3,3,0
F,45,14,502,2,2,3,1,5
M,25,11,337,2,3,5,0,4
M,50,20,878,4,0,3,4,3
M,50,11,459,3,4,1,0,0
M,35,13,146,1,2,0,1,4
F,45,15,793,0,5,5,3,0
M,35,20,953,3,3,3,4,0
F,56,16,838,5,3,4,0,2
F,18,20,498,0,1,3,2,0
F,56,9,331,3,2,4,3,1
M,1,17,65,3,2,1,0,5
F,50,12,933,0,1,4,0,5
F,25,17,201,0,0,0,2,3
F,35,12,482,3,2,0,0,5
F,56,7,969,2,2,0,4,2
M,35,14,338,5,0,3,0,0
M,18,10,105,4,1,2,0,0
M,35,12,627,5,1,4,4,0
M,56,9,421,3,3,2,2,3
F,25,5,503,2,0,3,0,0
F,18,15,975,4,2,4,3,5
F,18,12,458,2,4,5,4,5
M,25,13,983,4,4,0,4,0
M,25,1,265,2,4,4,5,1
F,25,3,965,5,2,0,0,3
M,18,2,531,3,0,0,0,4
F,25,19,917,3,1,1,0,4
F,56,18,286,2,0,2,5,2
F,56,12,741,1,2,0,0,4
M,18,5,309,1,0,0,0,1
M,25,17,551,0,0,0,5,5
M,56,17,875,5,1,0,1,0
M,18,19,786,3,0,3,0,5
M,18,5,944,4,5,0,3,5
M,56,2,452,0,0,2,5,1
F,50,16,782,5,5,2,4,5
M,25,5,497,5,5,2,3,2
F,18,1,797,4,5,2,0,5
M,45,4,841,0,1,5,3,3
M,35,16,813,2,1,3,0,0
F,50,9,112,3,0,0,5,2
F,45,15,970,1,0,1,0,0
F,35,10,997,3,2,2,0,0
F,45,10,554,2,2,5,0,5
F,1,5,590,0,1,1,2,0
M,25,3,130,0,2,0,1,1
M,56,6,584,1,3,0,4,0
F,1,6,381,0,0,0,5,4
M,35,10,544,4,4,2,3,0
M,56,12,27,4,2,3,0,5
F,45,9,486,1,0,3,3,1
M,18,4,361,0,0,1,4,4
F,25,11,894,0,2,1,3,4
M,56,7,571,4,0,0,0,3
F,35,10,933,5,2,4,1,2
M,18,6,141,3,5,3,5,4
F,35,18,142,4,5,4,3,5
M,50,14,605,3,4,1,0,0
M,1,12,170,2,1,3,0,0
F,45,0,232,4,5,1,0,0
M,56,4,245,5,3,0,3,3
F,35,18,730,2,2,4,0,4
F,50,12,424,0,2,1,5,5
F,56,5,915,4,0,1,4,3
F,56,3,300,3,2,4,2,0
F,35,17,83,3,0,5,1,5
F,45,11,111,0,0,4,3,4
M,50,17,148,3,2,3,4,1
F,25,1,198,3,3,4,4,1
F,25,17,908,0,0,1,3,2
M,50,1,836,3,0,0,1,4
F,35,13,490,0,0,5,0,0
F,45,4,197,2,4,0,0,0
F,25,8,354,5,5,2,0,2
F,1,2,122,2,0,5,4,3
M,18,19,985,2,1,3,2,3
F,35,9,105,3,3,0,5,1
F,18,20,284,2,4,1,2,0
F,18,2,131,3,1,0,4,3
F,45,9,48,0,0,2,2,1
F,25,12,705,4,4,3,5,0
M,25,20,381,1,1,2,2,4
F,45,16,441,5,1,0,0,4
F,45,17,800,2,4,2,0,0
F,25,0,347,0,4,1,3,0
F,35,20,596,3,1,5,5,4
M,25,3,551,3,5,3,3,0
M,25,17,405,0,0,0,5,4
M,1,15,275,4,5,0,0,3
M,45,9,445,3,0,0,5,0
F,25,20,503,4,4,3,5,2
M,35,15,326,1,2,3,3,4
F,25,14,417,4,0,4,0,3
M,25,5,223,5,1,0,0,2
F,35,17,981,3,0,3,0,2
F,18,4,988,2,0,0,4,4
F,45,0,580,4,0,0,4,4
M,56,14,949,3,3,2,5,5
M,18,3,488,4,3,0,1,0
M,50,8,122,0,0,0,4,2
M,56,5,232,0,0,2,3,0
F,25,9,484,3,1,5,5,4
F,18,11,234,3,3,3,2,5
F,45,0,436,5,1,2,5,0
F,35,15,98,5,0,0,0,4
M,18,8,681,2,2,1,1,5
F,18,17,128,0,1,5,3,5
M,56,9,274,5,4,3,0,4
F,1,9,37,5,3,1,4,1
M,1,7,993,3,1,3,5,3
F,35,16,970,2,5,0,1,0
F,25,11,672,2,0,1,0,0
F,25,6,17,4,5,5,4,2
M,56,16,10,0,3,5,4,4
F,56,1,417,2,1,4,0,5
M,56,12,773,1,2,0,5,4
M,25,1,442,4,3,3,0,2
M,18,3,80,0,0,0,0,4
F,56,11,780,1,1,3,0,3
F,35,3,446,3,0,2,0,0
F,25,3,118,5,4,4,4,4
M,25,16,969,2,3,1,4,4
F,25,8,244,4,4,5,3,4
M,35,13,307,5,1,3,0,0
M,25,13,483,5,1,0,3,0
F,50,11,658,5,2,4,2,0
M,18,4,598,1,0,0,0,0
M,50,2,843,2,3,0,5,5
F,1,6,493,4,0,5,5,3
F,18,15,402,5,0,0,2,3
M,1,6,991,4,0,2,5,0
M,1,14,338,0,5,2,0,0
F,50,14,555,0,0,4,0,5
F,1,8,744,1,3,3,4,2
F,50,10,144,0,5,4,3,4
F,18,6,442,5,5,5,5,0
F,35,14,49,2,1,1,4,0
F,35,6,793,3,0,5,4,3
F,1,7,847,5,3,0,1,0
F,35,8,372,4,1,3,4,3
M,25,0,674,3,0,0,4,4
F,1,19,274,4,3,2,5,1
F,18,9,797,3,4,5,2,0
M,1,12,396,2,0,0,4,4
F,18,10,430,5,0,2,1,3
F,35,20,281,4,3,2,4,0
M,45,10,82,2,3,2,0,0
M,1,7,672,0,1,0,0,3
F,35,11,312,0,5,5,5,3
F,35,10,427,0,5,0,3,3
F,18,3,956,0,4,5,3,4
M,1,17,600,5,4,3,0,0
F,50,19,666,0,0,0,2,4
F,50,14,841,0,0,4,3,0
M,18,1,778,5,1,0,0,2
F,1,1,234,1,5,0,4,0
M,18,7,863,0,0,0,4,0
M,25,14,925,5,2,0,3,4
F,1,1,338,0,1,5,5,0
M,25,14,12,3,4,0,1,0
M,56,8,981,1,2,0,3,1
M,35,0,85,5,4,0,3,5
F,45,4,15,0,5,5,2,0
F,56,4,53,4,0,3,3,4
M,18,0,540,1,0,0,4,4
M,1,6,165,0,3,0,5,4
M,18,8,910,5,0,5,0,5
F,25,15,952,0,1,2,4,0
M,25,19,462,0,0,3,0,4
M,56,15,56,0,0,3,2,3
M,35,8,633,2,0,5,2,3
M,18,8,165,4,3,1,4,3
F,56,6,933,5,1,5,4,4
F,35,5,447,0,0,5,4,4
F,35,3,662,3,1,5,4,0
F,18,1,406,0,2,4,0,0
F,45,8,334,1,1,0,2,1
M,18,15,830,0,4,2,5,0
M,50,12,226,5,3,5,4,0
M,35,3,331,0,0,0,0,4
F,1,17,463,2,3,0,3,3
F,35,15,141,0,5,0,4,0
F,50,16,314,3,0,5,4,4
F,18,15,968,3,0,3,0,3
M,18,2,752,1,2,3,3,0
M,45,6,805,3,2,3,3,0
M,35,20,435,4,4,3,3,2
M,50,11,610,3,0,0,2,0
M,56,0,553,2,0,1,0,2
F,25,19,535,2,2,5,4,5
F,56,6,811,3,2,1,1,0
F,35,14,337,1,1,0,0,4
M,50,14,490,3,1,1,0,0
M,35,10,544,4,5,0,3,0
F,18,4,981,2,0,0,1,0
M,50,15,443,3,4,0,1,0
M,1,2,924,0,4,4,2,0
M,56,0,983,1,2,0,4,0
F,25,7,618,4,4,2,0,5
F,50,14,772,1,2,1,1,4
M,45,5,434,0,1,4,5,0
F,45,11,838,1,0,0,0,3
M,50,2,841,0,1,0,0,1
F,50,3,352,0,0,5,2,2
M,25,4,850,4,1,2,4,5
F,25,16,987,0,0,5,2,5
M,25,14,730,1,1,1,4,1
M,1,15,50,1,3,1,0,3
F,56,7,22,0,0,1,0,5
F,35,17,782,3,2,2,3,0
M,50,4,334,1,2,5,3,3
F,56,12,77,5,4,4,5,0
F,50,7,931,1,2,0,4,5
M,25,19,326,4,2,4,0,5
F,50,5,331,5,3,4,3,2
F,25,7,144,2,4,2,2,0
M,56,13,597,3,4,1,3,1
M,50,13,609,3,0,0,4,4
F,45,11,981,3,5,5,0,2
F,56,15,601,2,1,5,4,0
M,25,9,231,1,4,0,5,1
M,1,10,410,0,0,0,4,3
F,45,10,584,1,5,3,1,0
F,45,5,547,0,1,0,5,0
F,50,18,535,3,4,1,0,2
M,35,17,468,1,2,4,1,3
M,1,19,640,2,0,0,3,0
M,50,5,492,3,1,1,0,2
F,25,10,112,0,1,1,5,4
M,56,17,193,5,4,0,3,4
M,50,5,286,1,1,0,0,0
M,18,9,312,0,0,0,2,0
F,45,20,314,3,2,3,4,1
M,25,13,558,0,3,0,5,0
M,56,14,131,4,4,0,4,0
F,45,11,194,1,0,5,0,0
M,25,12,493,4,2,3,4,3
F,25,16,740,5,2,4,4,0
M,25,9,902,0,0,0,4,4
F,25,17,235,3,4,0,1,3
M,45,2,981,1,5,4,5,0
F,25,2,590,4,3,3,4,4
F,35,4,281,0,1,4,0,0
M,35,3,313,2,1,2,3,3
F,25,13,730,0,5,0,0,0
F,25,17,894,1,2,5,5,5
F,56,6,143,0,5,2,3,0
F,45,5,23,2,1,5,0,2
F,56,0,330,0,4,2,4,2
F,18,7,275,0,0,1,4,4
M,18,11,554,3,0,4,3,0
M,1,17,434,2,3,0,3,0
F,18,13,53,5,5,4,0,0
F,45,20,954,4,4,3,4,4
F,1,7,370,1,3,4,2,0
M,25,4,442,4,0,0,0,4
M,25,11,74,5,5,0,1,3
F,18,9,623,5,0,2,5,2
M,1,4,970,0,0,0,3,0
F,25,4,307,1,2,2,3,0
M,45,19,292,5,0,0,2,1
M,35,16,975,5,0,0,2,1
M,56,12,253,1,2,5,0,3
M,50,16,108,2,3,5,2,3
M,50,10,933,2,4,0,0,0
M,50,9,914,1,2,5,3,0
M,25,20,447,0,0,0,1,0
F,35,11,149,1,0,4,5,2
M,50,20,613,2,1,0,0,0
F,1,3,450,3,3,0,3,0
F,56,12,377,4,3,4,5,0
F,56,17,482,4,0,0,4,2
F,56,5,70,4,5,4,4,0
F,25,11,207,4,3,4,1,3
F,25,16,630,0,0,1,0,3
F,50,18,148,5,0,1,0,2
F,35,10,10,0,0,0,4,5
M,1,0,943,0,5,1,0,0
M,25,11,234,2,5,0,1,0
F,18,12,997,0,4,2,3,4
M,45,20,925,3,4,0,2,1
F,25,15,276,1,0,3,1,0
F,45,7,557,1,0,4,2,0
F,1,10,103,3,1,3,0,4
F,25,1,445,1,0,4,0,0
M,25,8,484,2,0,1,4,2
F,25,5,933,1,0,2,0,3
F,25,1,143,5,2,5,2,3
M,35,17,333,1,2,5,0,2
M,1,8,265,2,4,0,3,2
M,50,14,490,5,0,0,0,4
M,1,2,201,0,0,3,3,2
F,25,2,534,3,5,0,0,3
F,18,1,228,5,0,3,4,3
M,1,6,612,4,3,0,4,0
F,35,15,338,5,1,1,5,4
F,45,5,290,3,1,1,0,4
F,25,6,402,2,3,2,0,3
M,35,16,540,4,4,5,0,5
F,18,16,120,0,0,4,1,0
F,35,14,290,4,3,5,3,1
M,50,18,141,5,3,3,3,4
F,35,13,105,0,0,0,2,0
F,56,17,652,3,0,3,4,0
F,56,17,782,3,3,2,0,5
M,35,13,902,2,0,0,5,1
F,25,3,563,5,2,5,0,3
F,35,14,469,5,5,3,5,2
F,18,13,23,4,3,4,4,4
F,35,0,201,5,3,1,4,2
M,1,10,780,1,0,5,2,5
F,1,16,149,0,0,4,1,3
M,50,14,338,0,1,2,0,5
F,1,10,132,0,2,0,0,4
M,18,11,338,1,1,5,5,3
M,56,3,603,0,4,3,0,0
M,45,8,405,3,0,3,0,2
F,56,9,300,4,3,5,5,4
M,25,19,970,0,5,4,4,1
F,45,5,605,3,0,2,1,5
M,18,2,284,3,3,4,3,1
F,25,15,42,5,4,3,4,3
F,50,4,726,0,0,1,0,0
F,18,13,458,4,0,4,4,2
F,18,1,765,2,2,1,3,0
M,45,16,150,4,3,0,0,3
F,35,11,261,2,4,3,2,4
M,25,10,741,4,2,2,0,1
M,35,17,914,5,4,0,1,0
F,35,6,144,4,0,3,4,4
M,25,19,627,2,0,4,1,0
F,1,13,123,2,5,4,4,5
F,50,8,765,0,0,0,4,0
M,50,13,281,4,2,1,1,2
F,35,5,700,1,0,3,4,2
M,56,5,966,3,2,2,4,1
F,50,17,131,1,0,2,5,1
F,25,15,430,0,0,5,0,3
F,1,18,466,2,2,4,3,0
F,35,4,503,3,4,0,0,2
M,25,9,813,2,0,2,4,2
M,56,8,700,1,4,0,2,0
F,35,15,321,5,2,3,3,2
M,45,5,339,1,1,1,5,0
F,45,10,598,2,5,0,0,0
F,18,14,417,0,0,2,0,0
F,50,0,435,1,3,2,3,0
F,45,9,301,0,4,4,3,3
M,45,6,10,3,2,4,0,5
F,35,16,339,3,4,0,3,5
F,18,18,37,2,1,1,0,5
M,35,4,148,1,2,0,1,4
F,45,15,141,5,2,2,3,3
F,18,8,373,4,3,2,5,4
M,25,19,927,3,0,2,5,5
M,35,13,912,1,2,4,3,4
M,35,12,836,0,0,1,0,0
M,35,8,56,2,4,1,0,0
M,18,3,524,1,0,5,4,4
F,1,0,378,2,4,2,2,2
M,45,9,633,1,2,2,4,4
M,25,16,731,3,3,1,3,0
M,18,2,281,1,1,3,0,1
F,35,17,847,3,0,0,0,0
F,25,17,958,0,3,1,0,1
M,45,20,443,1,2,0,2,4
F,25,18,627,4,3,1,0,1
M,45,2,64,5,1,0,4,4
F,35,11,974,3,0,0,1,0
M,18,7,750,2,3,0,5,4
M,50,13,871,4,0,4,3,1
M,45,9,330,3,3,3,4,4
F,45,8,941,4,2,5,1,0
M,18,11,920,4,3,1,0,4
M,56,18,321,4,4,0,2,0
F,45,17,433,1,0,0,3,5
F,45,20,558,1,2,0,0,0
M,25,1,489,0,0,0,0,5
M,1,6,782,0,1,2,4,5
M,18,19,115,0,0,0,5,1
M,50,7,190,2,5,2,4,2
F,45,15,360,3,2,0,0,1
M,35,8,193,1,0,2,2,5
F,1,20,111,5,4,2,0,4
F,35,17,22,3,2,2,0,0
M,35,3,560,0,0,3,1,0
F,18,6,841,5,0,4,1,3
F,25,14,793,4,3,5,0,0
F,18,15,132,0,0,0,0,4
F,25,17,15,3,4,5,5,3
F,1,8,436,4,5,0,2,2
M,45,9,764,4,5,0,1,0
M,25,11,360,3,1,3,1,1
M,45,1,549,1,2,4,0,5
M,1,15,974,0,1,2,5,1
M,35,6,431,5,5,3,1,4
F,35,1,793,2,2,5,4,0
F,45,18,360,5,3,5,3,4
M,1,19,969,0,0,1,0,0
F,18,16,924,3,0,3,2,1
M,18,0,128,3,2,0,0,0
M,25,17,950,0,0,5,0,3
M,18,14,221,5,3,0,4,3
M,18,18,773,1,3,5,2,3
M,45,5,630,5,4,0,0,2
M,50,7,622,4,4,0,1,0
M,50,9,652,4,0,3,0,5
M,1,10,970,3,4,3,0,0
M,25,20,109,1,2,0,4,5
F,45,12,127,0,0,1,1,0
M,56,20,333,1,0,1,2,1
M,45,9,307,2,4,2,1,3
F,50,3,50,1,2,5,1,2
M,25,13,292,3,0,1,0,2
M,56,11,631,1,1,0,4,4
M,45,5,797,0,2,0,0,0
M,45,6,111,5,0,0,5,2
F,18,16,312,3,1,0,4,4
M,50,20,434,3,2,2,5,0
F,50,13,633,4,5,4,4,0
F,50,18,700,2,4,0,3,5
M,56,10,971,1,1,0,3,3
M,18,6,945,5,0,4,0,0
M,25,10,797,3,5,0,1,3
F,18,11,571,2,2,2,3,0
M,50,14,209,4,4,3,2,5
M,1,12,417,0,5,4,5,4
M,25,19,803,4,4,3,4,4
F,18,6,672,5,1,0,5,3
F,45,4,525,0,0,5,3,2
M,50,15,302,0,0,1,2,3
F,35,1,417,3,3,4,0,0
M,50,3,708,1,1,0,4,1
M,50,4,50,0,2,1,0,3
F,18,12,331,0,4,0,1,0
F,50,16,850,1,4,1,1,5
F,35,4,704,0,3,0,5,0
M,1,1,965,2,1,0,2,0
F,25,6,921,0,3,3,5,5
M,25,11,26,0,1,1,5,4
F,50,8,13,5,5,3,5,5
M,56,0,62,1,3,0,2,0
M,18,4,212,0,3,3,2,5
M,56,10,443,0,2,1,2,4
F,50,13,201,0,5,4,0,5
F,35,9,610,5,5,1,0,1
F,1,9,493,2,0,2,1,0
F,56,20,236,4,1,1,2,2
F,45,1,604,0,2,1,5,0
M,56,10,672,1,2,0,0,5
M,45,8,337,1,0,0,3,4
F,50,10,307,1,2,0,3,3
M,56,7,165,0,0,2,2,0
M,56,18,113,0,3,1,1,0
F,1,10,60,3,0,3,3,4
F,35,12,131,0,1,4,0,0
F,1,17,856,2,2,2,4,0
M,18,14,497,2,5,1,3,2
M,56,12,493,4,0,0,2,3
M,1,19,377,5,3,3,1,1
F,56,1,735,0,0,2,3,0
F,25,10,945,4,3,0,3,5
F,45,11,427,0,0,1,1,0
M,45,12,462,0,3,1,4,4
F,25,7,231,4,4,4,0,0
M,50,12,142,2,4,3,4,3
F,1,12,956,2,1,5,5,2
F,25,8,914,3,0,1,0,5
F,35,17,114,4,3,1,4,0
M,1,11,201,1,1,5,4,0
M,1,5,282,2,0,3,2,1
M,35,13,232,2,1,4,4,2
F,45,12,965,3,0,0,0,5
F,18,12,405,0,0,3,0,2
M,56,10,602,2,1,3,1,3
F,18,16,37,0,2,3,1,1
F,56,17,265,5,0,5,0,0
M,56,0,820,5,3,4,4,3
F,56,7,76,0,0,0,0,1
M,50,12,441,1,4,0,4,5
M,25,7,987,2,5,1,0,5
M,18,9,871,1,0,1,4,4
F,18,17,559,4,3,1,3,3
F,1,7,441,3,1,0,3,0
M,18,8,606,2,0,0,5,3
F,1,7,128,1,0,2,5,0
F,25,3,613,1,0,0,0,4
M,1,4,327,2,0,3,3,3
F,56,12,600,0,0,2,3,1
F,35,8,89,5,4,2,5,0
M,18,12,361,0,1,1,4,2
M,56,11,928,5,3,0,3,5
M,50,9,629,5,3,0,3,4
M,50,0,623,1,1,0,3,4
F,45,5,492,5,2,2,5,0
F,18,4,197,0,0,5,0,5
F,45,9,912,1,0,0,4,4
F,35,16,481,1,4,4,3,4
M,56,19,338,0,3,2,5,0
F,18,9,927,1,2,2,4,0
F,25,11,436,0,0,0,0,0
F,35,7,760,0,0,2,3,0
F,18,9,555,5,5,0,3,3
M,18,20,360,3,3,1,0,4
M,1,17,750,1,0,0,0,0
M,1,6,850,3,0,1,5,0
M,18,14,277,3,4,2,3,3
F,56,20,442,0,1,2,5,0
F,18,7,485,3,0,5,0,0
M,35,19,606,0,0,2,0,1
M,50,8,969,2,5,3,4,4
F,18,7,988,3,0,5,1,4
F,25,18,130,4,5,4,5,0
F,45,10,843,0,4,4,2,0
F,25,14,680,5,3,1,4,1
F,1,4,856,4,3,1,4,0
F,1,7,917,0,1,3,1,0
F,18,3,206,0,3,2,0,0
M,45,9,551,2,0,0,3,5
M,50,15,331,3,5,1,0,0
M,56,4,286,2,2,0,0,1
F,35,13,131,3,0,3,4,0
F,1,15,530,2,1,3,1,2
F,25,7,79,0,0,0,0,3
M,25,3,325,3,5,0,0,5
F,35,17,744,2,4,4,2,0
F,1,4,122,4,5,4,4,1
F,25,16,954,2,1,3,4,4
M,18,6,461,3,2,2,3,4
F,45,16,925,5,4,2,4,4
F,1,15,631,2,1,0,0,0
F,25,11,339,5,2,5,1,3
M,45,7,984,2,1,0,0,0
F,45,5,606,1,4,3,2,4
M,25,4,469,4,0,0,4,0
M,25,0,362,3,2,3,0,5
F,45,1,765,0,4,1,3,5
M,50,19,708,3,0,2,1,5
F,18,10,826,1,2,0,4,3
M,25,11,69,2,4,0,3,4
M,56,18,17,2,0,1,3,0
M,18,0,85,1,0,4,5,2
M,25,13,900,4,5,3,4,4
M,45,19,631,0,4,0,2,2
M,35,3,596,0,0,0,4,0
M,25,10,820,0,0,4,2,4
F,45,6,956,1,4,0,2,3
F,50,17,173,1,0,5,5,3
M,25,7,830,0,0,0,0,0
F,50,4,445,0,4,5,3,0
M,45,11,942,4,5,0,4,4
M,18,14,809,4,3,3,5,4
M,50,9,18,1,2,5,5,5
M,18,6,744,1,0,0,0,0
M,18,12,132,5,3,0,3,2
F,18,0,760,3,2,5,4,4
F,56,20,916,2,0,0,2,3
M,1,11,275,2,3,3,1,3
F,1,4,281,2,1,3,5,5
M,1,9,435,4,1,1,3,4
F,35,3,100,1,4,0,1,4
M,25,6,333,4,5,1,0,3
F,50,2,232,1,0,4,0,5
F,18,10,284,1,5,0,5,1
M,50,20,777,1,0,0,5,0
M,35,4,468,2,0,0,3,0
M,45,15,820,4,5,1,0,4
F,1,7,326,3,3,0,0,0
F,45,1,109,3,0,5,5,0
M,35,3,701,5,4,0,4,2
M,45,13,462,0,4,0,0,3
F,1,18,953,0,4,3,5,4
M,45,10,23,1,0,0,1,0
F,18,17,334,2,4,1,5,5
F,1,17,984,4,4,4,1,3
M,56,9,325,2,4,0,2,2
F,56,15,618,4,0,2,3,3
M,1,14,100,2,5,5,2,3
M,56,10,751,2,0,3,5,0
F,45,19,856,3,2,5,4,0
F,25,1,465,0,5,1,0,0
M,35,10,196,1,0,0,5,3
F,35,5,181,3,1,2,4,0
F,18,0,290,5,2,3,3,0
M,18,20,836,1,0,0,0,2
M,56,6,481,5,3,1,0,5
M,18,15,334,3,1,2,4,0
F,25,10,382,3,4,3,4,3
M,35,4,975,1,2,4,3,4
M,45,5,221,1,2,0,2,0
F,25,1,843,5,4,2,0,0
F,56,9,201,4,5,3,4,4
F,50,17,274,0,0,0,2,3
M,56,16,878,3,1,2,5,1
M,25,0,836,5,5,2,5,0
M,45,8,144,2,0,1,5,5
M,45,10,563,3,1,4,0,0
F,56,5,925,0,4,2,0,0
F,25,20,914,0,0,5,3,4
F,1,8,148,2,4,4,4,2
F,45,9,852,4,2,1,2,0
F,56,20,880,4,3,1,0,3
M,25,10,309,0,4,0,4,3
M,18,10,760,3,0,0,3,3
M,56,7,652,5,2,2,0,0
M,1,16,290,0,5,0,4,0
M,56,0,880,4,4,1,2,5
F,50,0,323,4,2,0,4,0
M,18,12,731,1,4,3,4,0
M,35,14,765,5,3,4,4,5
M,18,2,894,0,2,2,4,0
F,25,0,329,1,0,5,2,0
F,50,1,815,5,5,1,4,5
M,18,19,181,3,3,0,5,1
M,45,15,178,5,5,2,4,0
M,25,12,81,5,2,0,0,1
M,56,20,958,3,2,0,2,4
F,18,11,797,5,0,4,0,2
F,45,9,307,2,1,1,3,4
F,45,1,641,0,3,0,3,0
F,35,2,544,5,1,1,5,3
F,25,11,303,1,1,0,5,3
F,35,19,170,4,4,2,3,3
F,56,8,292,0,0,1,0,2
F,25,20,371,2,1,3,1,0
M,18,18,12,5,2,0,2,2
M,50,12,424,1,5,0,3,3
F,1,14,307,2,2,4,0,0
M,35,14,522,3,0,3,5,4
M,45,15,226,1,5,5,3,3
F,45,0,24,0,3,4,0,0
F,35,13,805,2,0,5,4,0
M,25,7,22,4,0,2,0,0
F,18,0,652,1,0,0,1,0
F,50,4,445,1,5,4,5,3
F,25,8,640,1,3,5,5,0
F,56,18,760,5,5,0,5,0
M,18,12,40,1,5,2,4,0
F,50,0,539,0,2,0,0,0
M,25,16,495,0,1,0,5,5
M,25,12,173,3,0,5,4,3
F,50,20,171,0,0,3,3,0
M,1,9,103,0,0,3,1,0
M,45,16,220,5,5,4,0,0
F,45,8,895,5,1,4,0,0
F,35,11,336,2,2,4,3,4
M,1,6,524,5,0,5,1,0
M,1,20,800,2,0,5,0,4
M,35,17,417,0,4,4,0,3
M,50,1,907,0,1,4,3,2
M,1,15,469,4,4,2,1,0
F,35,14,992,4,4,5,1,4
M,45,13,223,3,5,1,5,0
M,35,1,376,4,4,0,4,0
F,1,15,525,5,0,0,3,2
M,25,19,104,1,1,2,5,4
F,50,20,262,5,5,0,2,4
M,56,13,240,5,4,0,4,3
F,45,17,924,0,2,4,3,4
F,56,6,666,1,3,5,5,4
F,18,1,193,1,0,5,3,3
F,45,16,377,5,1,3,5,0
F,18,0,331,0,0,3,0,5
F,56,7,525,3,3,2,3,5
M,25,13,454,0,2,1,2,3
M,56,17,26,3,4,0,2,0
F,50,6,984,5,1,3,5,3
M,1,8,325,5,0,0,0,2
F,25,0,100,2,5,5,5,5
F,35,1,417,1,2,4,0,0
F,50,6,540,0,0,1,2,1
M,18,0,857,0,5,0,5,5
F,45,9,19,4,1,4,3,0
M,18,0,630,1,3,5,0,0
M,35,4,452,4,3,4,0,0
M,35,6,382,5,3,0,4,0
F,45,5,468,3,2,3,4,0
M,18,16,198,1,2,0,3,3
F,50,9,84,0,0,2,4,3
M,35,4,914,1,1,0,0,5
F,25,10,442,4,5,5,4,3
F,50,12,360,3,4,0,0,2
M,18,7,339,1,0,0,4,0
F,1,3,6,2,3,4,1,1
M,35,1,190,5,2,3,0,1
M,56,13,190,4,3,3,3,4
M,1,2,752,3,1,0,3,0
M,45,14,70,1,2,0,3,4
F,45,13,31,3,0,1,2,0
M,1,4,772,3,3,4,4,5
F,18,0,220,3,1,1,1,0
F,1,1,488,0,0,0,1,0
F,50,2,969,0,2,2,4,5
M,18,7,974,0,3,0,4,4
F,45,15,666,5,3,1,5,5
M,45,16,490,1,2,0,4,1
M,35,20,603,2,4,0,3,0
F,25,16,175,1,0,5,4,0
F,56,6,760,2,1,2,3,0
M,45,0,921,0,1,2,0,3
M,1,7,123,4,4,0,0,0
F,25,8,743,5,1,4,2,5
M,25,1,856,0,1,0,0,0
F,1,14,142,5,3,3,4,3
F,35,1,136,4,0,0,0,5
F,45,14,328,2,3,2,3,2
F,18,4,130,3,1,4,5,4
M,56,7,69,0,2,5,1,3
F,50,14,495,5,5,3,5,2
M,25,15,427,0,0,0,4,4
F,35,10,875,3,3,0,0,0
F,18,16,303,5,4,5,5,5
F,45,15,544,1,4,5,5,0
M,56,0,273,0,0,4,2,0
M,35,3,596,0,4,3,0,1
M,56,20,175,0,5,3,2,0
F,18,2,90,2,3,4,1,1
F,45,11,339,0,2,5,0,4
M,56,17,761,3,3,5,3,0
M,18,5,339,1,2,4,1,1
M,35,10,215,2,3,4,2,2
M,45,15,954,0,2,0,0,4
F,1,15,334,5,1,2,4,3
M,25,16,74,1,0,5,2,0
F,1,6,115,5,1,5,4,5
M,18,5,494,1,0,0,4,3
M,45,3,501,4,5,1,5,1
M,45,4,927,0,0,0,3,2
M,1,16,313,2,1,0,3,4
F,25,20,735,4,5,3,4,0
M,18,15,130,0,0,3,0,0
M,1,2,534,0,0,0,2,0
M,56,9,275,3,0,0,0,0
M,45,15,483,4,4,4,5,0
M,50,1,997,1,2,2,0,1
M,25,17,580,4,5,0,0,0
F,1,20,65,3,5,4,2,0
F,25,9,939,2,4,0,0,1
F,25,9,358,1,5,2,0,0
F,18,19,525,4,0,3,4,1
M,35,16,197,1,0,4,0,5
F,45,2,674,0,0,0,4,4
M,50,2,809,5,0,0,4,0
F,45,3,522,3,0,3,1,2
M,18,9,612,2,1,0,4,1
F,45,14,787,5,1,1,4,2
F,18,12,442,5,2,0,3,3
F,56,3,326,2,1,0,4,3
M,50,15,547,1,2,0,5,1
M,25,10,878,5,1,5,5,0
F,35,12,629,2,1,4,2,5
F,1,14,190,4,0,5,4,3
M,56,2,549,4,2,0,2,3
M,1,9,531,2,3,4,5,3
M,18,10,612,4,1,0,5,0
M,45,7,486,1,0,1,2,0
F,1,9,142,0,3,5,5,1
M,50,3,977,3,1,5,1,0
F,18,12,631,2,3,4,2,0
M,1,0,331,0,4,2,3,2
M,35,13,700,5,0,4,5,5
F,35,9,142,4,3,2,0,4
F,18,6,551,0,0,5,3,0
F,45,12,274,0,3,1,4,4
F,56,6,88,3,0,0,0,3
M,1,2,982,1,1,2,2,0
M,18,11,63,5,2,0,5,3
M,1,17,193,3,3,2,3,4
F,18,8,10,5,1,0,3,5
M,18,7,194,4,3,0,0,4
F,25,11,895,0,2,4,3,0
M,25,10,300,5,3,0,3,5
M,1,12,853,5,1,0,2,0
F,45,9,750,0,1,3,0,5
