Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,9,319,1,2,5,2,5
F,50,11,286,1,5,3,3,0
M,25,8,458,5,2,0,0,4
M,35,7,900,2,5,3,1,5
F,35,15,68,3,4,5,3,5
F,35,1,997,3,0,1,0,0
F,45,11,773,0,0,2,1,1
M,18,13,660,3,0,5,0,1
F,18,11,230,3,0,2,0,0
M,18,9,142,3,2,3,2,4
M,56,0,292,5,2,0,5,1
M,56,9,171,4,0,5,2,1
M,35,7,758,3,0,0,3,0
M,1,18,443,5,5,2,0,0
M,56,9,493,1,0,2,3,0
M,56,9,606,1,0,3,0,3
M,1,16,309,4,2,5,0,0
F,45,1,234,4,5,3,5,4
M,1,6,361,2,0,1,0,0
M,25,12,111,0,0,0,0,0
F,56,17,224,5,1,1,0,1
F,56,17,975,3,3,5,1,3
M,35,10,602,5,4,0,3,0
M,56,1,681,2,0,0,5,3
F,45,9,76,0,2,5,4,1
F,35,16,441,0,0,1,4,1
F,1,11,26,3,4,2,5,4
F,35,6,457,1,4,1,0,1
F,18,0,944,5,1,4,0,3
M,35,12,253,0,3,0,3,5
M,56,2,780,5,2,4,0,0
M,1,11,161,0,3,5,0,0
F,35,0,764,0,2,1,0,0
F,25,2,83,4,4,2,0,1
F,1,19,30,5,2,4,3,2
M,56,14,42,5,1,5,4,4
F,25,16,142,4,0,5,2,5
M,45,14,992,2,0,0,4,1
F,25,18,482,0,5,0,0,1
M,18,9,582,5,5,0,0,0
M,56,13,627,5,0,2,0,1
F,25,17,992,0,0,5,0,4
M,25,20,953,5,2,2,4,1
M,35,11,469,0,5,4,4,0
M,45,9,334,5,0,5,0,0
M,45,3,991,0,5,0,5,1
M,18,15,681,5,0,5,5,1
F,18,2,111,4,5,4,4,0
M,25,17,772,1,4,0,0,4
F,18,18,495,5,0,4,5,1
M,50,11,992,3,0,1,5,1
M,35,5,446,2,0,0,0,2
M,1,12,554,5,5,5,3,3
M,35,8,62,0,5,2,0,5
F,35,3,782,2,3,0,3,0
M,25,11,927,4,1,0,0,1
M,25,12,452,0,0,5,4,0
M,25,5,601,2,0,0,5,4
M,25,6,610,2,0,3,0,0
M,45,15,906,4,4,4,5,2
M,18,12,166,0,5,4,0,1
M,56,5,915,5,5,0,3,0
M,1,4,33,0,4,4,4,3
F,25,15,112,2,0,3,0,1
M,56,4,354,5,4,5,0,0
M,45,8,985,0,0,0,0,1
M,25,15,602,4,5,4,0,2
M,35,7,445,3,0,0,2,2
F,35,16,198,0,5,5,0,5
M,18,0,212,1,2,0,5,0
F,25,16,485,0,2,2,4,4
M,56,20,290,5,4,4,0,1
F,18,8,141,1,1,0,0,0
M,25,12,24,3,0,5,3,0
F,25,3,307,1,1,5,0,5
F,56,2,750,0,0,2,0,0
F,35,4,743,2,4,2,0,0
M,1,4,112,1,3,1,0,0
F,56,18,406,1,0,0,4,0
M,45,15,194,4,5,0,0,4
M,35,10,103,0,2,0,4,0
M,35,1,300,4,3,0,0,1
F,25,9,326,4,0,0,3,0
M,35,15,902,2,3,5,0,2
M,56,19,681,5,1,5,0,3
M,56,17,329,0,0,0,0,0
M,50,4,121,3,2,1,0,1
M,35,8,191,0,5,5,3,3
M,56,9,358,3,5,5,0,4
M,25,7,45,1,0,0,0,0
F,18,11,780,0,3,5,3,0
F,50,11,430,1,5,5,1,5
M,25,20,21,3,3,1,0,2
M,35,7,430,5,5,0,0,0
M,1,1,498,5,1,1,1,0
F,35,16,201,2,0,3,0,5
M,56,17,303,0,0,2,2,0
F,56,20,275,2,0,4,3,1
F,1,2,958,4,4,0,0,2
F,25,2,78,0,0,1,1,1
M,18,15,165,0,4,0,0,3
F,18,3,946,0,0,2,4,3
M,50,15,993,2,1,3,0,1
F,50,4,535,5,0,5,0,0
M,1,9,127,0,5,4,3,0
M,1,3,279,2,5,0,0,2
F,18,15,105,0,2,3,0,0
F,35,11,550,0,0,3,2,1
M,50,15,921,5,0,0,4,3
F,45,17,837,1,3,3,3,3
M,50,6,658,4,2,0,0,0
M,50,3,323,1,0,5,2,1
M,18,20,200,0,1,3,3,0
F,56,15,629,3,2,1,0,3
M,1,13,336,2,3,1,3,1
M,18,15,377,0,5,0,4,3
F,18,11,494,3,1,0,0,2
M,45,12,136,3,0,1,0,0
M,18,1,325,4,4,5,3,3
M,25,15,731,0,2,0,0,5
M,35,17,946,1,3,0,4,2
M,56,15,207,3,0,4,3,3
M,18,1,751,4,0,0,0,3
F,25,11,497,5,2,1,0,0
M,25,14,54,0,0,0,0,5
F,1,16,76,0,3,0,2,1
M,25,20,165,3,0,5,0,1
M,45,13,149,5,3,5,4,1
F,25,3,520,0,3,3,0,1
M,1,12,925,5,0,1,0,4
F,35,15,272,4,0,3,2,1
F,45,15,799,5,5,0,3,1
M,1,6,834,4,0,0,4,0
M,1,1,850,3,0,5,1,1
M,1,17,142,2,2,1,4,0
F,1,9,296,5,2,4,2,4
F,50,20,758,0,0,0,4,0
M,18,12,631,0,1,1,1,2
M,1,4,532,4,0,2,0,0
F,35,15,27,0,0,1,4,1
M,56,0,336,0,0,5,5,1
M,50,12,452,2,2,0,0,0
M,18,1,79,3,0,0,0,5
F,45,2,111,5,0,5,0,0
F,1,0,211,3,3,5,4,1
M,50,11,136,4,0,0,4,1
M,56,1,483,4,3,0,0,1
F,1,3,42,5,4,0,5,1
M,35,3,84,0,0,0,4,0
F,35,9,991,0,0,0,4,1
F,50,5,640,0,4,3,4,3
F,35,6,853,1,0,0,1,0
M,18,10,534,4,0,4,4,0
M,35,1,69,0,2,1,0,0
M,45,4,606,2,3,3,0,0
F,1,11,780,2,3,5,4,4
F,45,19,421,3,0,1,3,0
F,1,20,70,4,5,0,0,4
M,1,20,462,5,3,3,1,1
M,45,8,900,4,5,4,3,5
M,18,20,157,3,2,4,3,4
M,45,8,235,4,0,3,0,1
F,25,4,446,0,0,5,1,3
M,56,1,493,3,2,5,0,3
M,56,16,49,0,2,4,3,2
F,1,4,118,4,5,3,2,4
M,25,9,975,5,0,0,5,0
M,25,2,912,3,0,0,4,0
M,18,9,741,2,5,0,0,3
F,56,0,777,1,1,4,1,4
M,35,6,417,0,5,3,0,0
M,45,19,990,0,5,1,2,2
F,25,20,701,1,4,0,0,1
M,45,14,577,5,4,4,5,3
M,45,19,482,4,5,1,5,0
M,50,0,655,4,2,5,4,1
M,35,11,245,0,1,0,2,2
M,25,7,450,1,5,3,3,1
M,35,11,895,0,4,4,4,0
M,35,12,336,1,4,0,0,3
F,50,15,471,4,5,4,2,2
F,35,7,956,5,3,0,3,2
F,18,16,799,0,0,5,3,3
F,45,11,780,4,4,0,0,0
M,1,11,941,1,1,1,4,1
M,50,0,604,5,4,0,1,1
F,35,20,603,0,2,0,5,1
M,50,12,969,3,0,5,0,5
M,18,14,740,0,4,1,0,3
M,56,15,320,4,0,1,2,3
F,18,15,520,5,1,1,0,1
M,18,12,603,3,0,4,0,3
M,35,11,627,0,0,2,0,1
F,50,11,610,2,0,4,4,2
F,18,16,50,0,5,0,3,5
M,35,1,967,4,1,0,5,1
M,25,0,24,5,0,5,0,3
F,1,17,836,5,5,4,0,2
M,25,17,597,5,0,3,3,0
F,45,6,235,5,4,3,4,1
M,50,0,974,1,0,5,1,0
M,25,13,78,0,0,3,3,4
M,18,3,895,3,0,4,3,3
F,50,4,405,2,5,0,0,2
M,35,8,66,1,1,0,1,0
F,25,12,786,0,3,5,5,3
M,35,15,306,3,0,2,0,5
M,1,5,974,5,2,0,2,4
M,45,12,618,2,4,5,0,1
M,1,11,971,4,0,5,0,1
F,35,6,280,0,4,0,4,1
F,25,8,236,5,4,0,0,1
F,50,17,181,0,5,5,1,3
F,25,13,173,2,2,1,5,5
F,18,7,606,1,5,1,4,4
M,25,18,761,3,3,2,0,0
M,50,7,60,5,2,5,0,0
F,56,3,944,4,5,3,2,0
F,56,19,627,1,2,5,4,0
M,50,8,431,0,3,5,4,2
F,1,0,178,2,3,2,0,5
M,56,17,207,2,2,0,0,1
F,50,11,220,2,3,3,0,1
M,25,9,820,3,0,4,3,1
F,35,3,100,4,5,5,3,2
M,50,4,223,5,5,4,0,5
F,45,15,427,1,5,5,0,0
M,18,14,618,0,0,0,5,0
F,18,11,171,0,3,4,1,3
M,50,20,98,1,2,5,0,2
M,18,8,809,2,0,0,2,0
M,25,12,949,0,0,0,0,1
F,45,16,235,0,4,0,2,0
M,35,12,132,4,4,0,5,3
F,25,0,333,3,2,3,0,1
M,1,10,380,0,1,5,5,0
M,18,6,623,0,1,3,3,0
F,50,1,19,1,3,0,3,0
M,18,8,152,0,0,3,4,1
M,35,1,361,0,0,2,0,0
F,56,8,852,0,4,4,4,1
F,25,18,87,5,0,0,4,2
M,18,4,339,3,0,2,2,0
M,18,14,372,3,5,2,3,1
M,45,5,804,1,0,4,3,5
M,1,14,551,3,2,2,0,1
F,18,7,15,3,0,2,0,2
M,35,4,98,2,4,5,3,5
M,18,14,146,0,3,0,0,1
M,45,4,856,3,0,1,4,4
F,56,17,302,1,5,4,0,3
M,35,11,150,4,0,5,0,0
M,18,20,497,1,0,4,2,2
F,35,19,468,1,0,3,4,1
M,35,4,926,1,5,5,4,0
M,45,3,361,3,1,3,5,2
M,1,4,492,2,2,1,3,0
M,56,15,445,2,2,0,0,1
M,56,14,459,3,4,0,0,0
M,56,18,441,5,1,0,0,3
F,1,17,234,3,2,0,3,2
F,25,7,231,0,0,0,5,1
M,25,16,925,0,0,0,5,5
F,25,7,301,0,0,5,0,0
M,56,8,950,0,2,4,2,4
M,50,0,923,0,0,0,3,3
M,35,0,84,1,1,0,3,2
F,50,17,140,0,0,5,4,4
M,56,6,79,5,1,4,0,2
F,18,5,560,0,2,3,0,0
F,45,4,800,3,0,3,4,4
F,56,17,66,5,0,0,4,0
F,45,3,445,0,0,5,0,4
F,18,2,616,0,4,0,0,1
M,35,9,629,0,5,0,0,0
M,25,10,988,3,2,2,0,1
M,18,5,991,5,5,5,2,0
M,18,15,112,0,0,2,0,3
F,35,16,558,1,0,4,3,0
F,35,18,489,5,4,3,0,0
M,18,20,272,0,4,2,4,0
F,56,7,222,1,4,2,1,1
M,18,4,208,4,4,0,4,5
M,25,12,122,4,5,0,0,0
F,25,16,799,2,0,0,0,1
M,50,9,118,1,5,5,0,1
M,56,5,820,3,5,3,3,4
F,1,8,551,5,2,5,4,4
M,45,13,338,5,0,0,1,0
M,35,7,765,4,5,0,3,5
M,25,0,352,0,1,4,0,3
M,35,15,229,4,5,5,0,0
M,25,9,132,0,5,5,4,0
M,35,10,786,0,1,1,2,5
M,1,3,406,4,1,5,4,1
M,18,7,424,0,1,1,4,0
F,25,4,300,3,2,0,3,0
F,1,19,800,1,1,4,0,3
M,25,6,231,0,0,2,0,0
M,35,16,68,2,0,5,0,1
F,35,12,85,0,2,2,0,3
F,18,11,85,1,0,3,3,3
F,50,2,230,3,0,5,4,5
F,45,1,140,0,1,0,5,3
F,25,15,990,0,0,5,2,0
M,1,14,432,0,0,2,3,0
F,18,12,114,2,5,5,1,0
M,25,0,760,1,2,0,4,4
F,18,3,977,4,5,1,4,4
F,45,15,870,0,0,4,3,3
F,25,10,302,1,5,2,1,5
F,1,1,870,1,0,4,3,1
F,25,15,875,2,4,4,3,1
F,45,8,82,0,2,4,2,0
F,50,9,655,3,0,3,0,0
M,18,1,165,0,5,5,0,1
M,1,11,602,5,4,3,4,0
M,1,2,330,0,1,1,4,3
M,18,19,993,4,0,5,0,0
M,50,3,30,5,5,0,0,3
M,1,20,302,0,4,0,3,1
M,56,19,752,0,0,2,1,1
M,50,1,782,3,0,0,0,0
M,45,12,88,3,5,0,4,0
M,45,19,437,2,0,1,3,2
M,45,20,966,5,0,3,0,5
M,56,13,140,1,3,1,0,5
M,45,12,625,0,5,5,2,5
F,18,9,76,0,2,4,2,3
M,18,19,735,0,0,4,4,4
M,1,17,947,0,2,0,5,5
M,35,4,373,4,2,1,3,5
M,1,0,234,3,3,1,0,2
F,56,9,314,0,0,0,0,1
M,1,15,537,4,4,3,5,1
M,35,7,952,0,1,4,3,1
M,35,4,520,5,1,5,2,2
F,45,12,210,3,5,5,4,3
F,18,1,752,4,4,0,0,0
F,35,20,454,5,0,4,3,0
F,25,20,405,5,0,0,5,0
M,35,1,606,0,0,5,4,4
F,1,3,629,1,3,4,4,0
M,45,2,727,0,0,1,0,1
F,18,1,554,4,1,0,3,0
F,1,3,934,5,2,4,4,0
M,50,5,970,0,1,0,0,1
M,45,3,597,0,5,0,3,2
F,25,4,971,2,4,4,0,1
F,1,5,146,0,4,0,5,0
M,18,15,405,1,0,0,1,5
F,35,8,37,2,0,5,4,1
M,25,12,352,0,4,3,0,4
M,18,15,200,5,2,3,3,0
F,18,4,974,5,1,0,2,4
M,56,1,83,5,1,2,5,0
M,35,16,604,3,0,0,5,0
M,45,12,104,5,1,5,5,1
F,18,6,551,2,5,5,4,0
F,50,15,275,1,2,3,0,0
M,18,4,740,0,2,3,5,1
M,1,2,253,4,3,0,4,0
F,25,9,841,3,0,0,2,4
M,18,7,228,0,2,0,4,0
F,56,0,532,1,3,0,5,1
F,45,3,166,0,4,3,0,0
M,56,7,142,1,0,2,5,5
M,56,5,950,1,0,2,2,1
M,56,3,532,4,5,3,0,0
F,18,16,406,4,0,0,4,0
F,56,5,970,5,0,2,4,1
F,25,19,37,1,0,5,2,3
F,25,11,112,2,1,4,0,0
M,56,13,178,1,5,0,4,3
F,50,9,481,5,0,5,3,4
F,56,8,902,4,2,3,2,1
M,1,7,622,5,4,5,3,0
M,45,0,191,1,3,4,0,5
M,18,12,535,3,5,0,4,0
F,35,2,871,0,0,5,0,1
F,18,20,981,5,2,0,5,5
F,45,15,551,5,0,2,2,2
M,25,5,847,4,4,0,3,0
M,1,3,447,0,2,1,4,4
F,35,8,990,0,2,2,2,0
F,25,16,200,3,5,0,0,2
F,35,19,782,4,5,3,3,0
F,1,9,79,3,3,0,3,3
F,56,11,373,2,0,2,3,2
M,25,6,968,4,2,0,0,1
F,50,1,988,0,0,3,0,5
M,25,11,78,1,0,4,4,0
F,18,9,148,2,4,3,1,5
M,56,19,802,3,3,1,4,5
M,45,17,333,5,1,1,4,5
M,18,2,200,4,2,1,0,0
M,1,19,801,1,5,5,4,1
M,1,3,323,4,4,2,0,1
F,50,2,26,0,5,0,4,3
M,18,12,900,1,0,2,0,0
M,18,14,235,0,0,0,4,3
M,18,5,563,5,0,0,4,5
F,45,19,37,0,2,0,3,0
M,35,5,339,1,1,4,0,4
M,18,13,672,0,0,4,0,3
M,18,8,453,3,0,4,2,0
M,45,3,64,1,5,0,0,1
M,18,8,450,0,4,1,1,1
F,56,10,396,5,4,2,2,1
M,50,20,446,3,4,2,4,3
F,45,13,70,0,5,1,2,2
M,1,8,701,4,3,5,0,4
M,56,13,765,5,1,1,4,0
M,35,20,923,5,2,5,3,3
M,50,17,937,1,0,5,0,5
M,25,1,26,0,0,4,0,4
M,45,17,433,4,5,3,0,3
M,35,0,180,0,0,2,0,3
M,45,17,376,4,0,0,4,0
M,25,13,377,4,0,4,0,4
M,35,7,805,0,3,0,0,3
F,56,18,452,4,0,3,0,5
F,35,15,274,4,5,3,4,3
M,56,1,313,0,5,5,2,2
M,18,12,813,0,1,0,1,3
F,18,2,834,1,1,2,4,1
M,50,11,336,2,5,0,1,2
F,50,2,805,2,3,5,4,1
M,35,20,360,1,0,2,4,1
F,35,0,33,5,0,4,4,0
M,50,1,79,3,0,5,4,4
M,50,10,292,3,2,0,5,3
M,25,5,417,3,0,3,0,4
F,50,15,171,0,2,5,4,1
M,50,12,235,1,4,0,1,4
M,35,4,261,3,1,5,0,1
F,45,3,274,2,1,3,3,0
M,25,15,895,5,2,0,0,0
M,18,0,700,0,3,4,3,0
M,1,6,503,4,2,0,4,5
M,35,4,210,4,0,0,0,2
M,35,19,69,0,0,1,3,2
M,18,6,45,3,4,5,5,4
M,45,4,41,1,1,3,4,3
F,25,0,730,4,2,1,4,0
M,25,3,481,0,2,0,0,3
M,56,0,489,4,5,2,4,0
M,1,3,596,4,0,0,0,0
M,18,13,194,0,0,0,1,2
F,50,15,208,5,5,0,2,5
M,50,2,926,4,0,0,4,1
M,45,5,933,0,0,1,0,5
M,35,1,581,3,0,5,0,5
M,18,16,907,0,1,2,1,0
F,1,16,330,1,1,0,4,1
M,35,0,813,0,5,0,0,0
F,35,15,329,4,0,5,5,3
M,56,1,700,5,0,4,2,3
F,25,8,928,0,0,5,0,2
M,25,4,997,2,3,4,2,0
M,18,4,303,0,0,5,0,2
M,18,3,371,0,0,4,0,0
M,35,8,165,0,2,1,4,0
M,50,13,970,2,5,5,0,0
M,50,14,37,5,0,4,4,1
M,1,3,705,0,5,4,0,1
F,35,9,466,0,0,4,0,2
M,45,2,920,4,5,2,0,0
M,1,16,540,0,0,3,0,0
F,1,12,920,5,0,1,0,0
M,35,14,700,4,0,2,0,5
F,50,14,941,4,3,0,1,4
M,45,8,140,5,3,4,2,4
F,1,17,549,5,5,4,2,2
F,25,6,895,1,0,5,4,0
F,45,17,334,4,0,2,0,0
M,1,17,61,0,2,1,4,4
F,50,8,551,0,1,4,3,1
M,25,15,171,1,1,4,0,2
M,35,0,880,3,0,4,0,2
F,18,9,113,2,0,4,0,0
M,1,13,140,5,0,4,3,0
F,50,17,437,5,2,0,3,5
F,1,9,171,3,4,1,0,2
M,18,4,780,0,3,5,3,0
M,25,8,549,0,3,0,4,5
M,1,15,314,1,5,0,0,3
M,35,4,820,3,0,5,0,0
F,56,8,987,4,2,2,5,1
F,1,17,946,3,2,0,3,0
M,25,14,966,0,0,2,0,0
F,18,15,833,0,2,3,0,0
M,35,6,373,4,0,1,4,1
M,50,12,813,0,2,0,0,0
M,25,4,6,0,4,5,4,0
M,50,20,600,4,0,5,2,0
M,18,15,847,4,5,4,2,3
F,1,2,778,1,4,0,3,1
F,35,19,549,0,5,1,4,5
F,1,3,820,5,2,5,0,2
M,56,13,112,3,0,1,2,5
F,18,14,433,4,0,0,0,3
M,18,6,907,2,2,0,1,3
M,25,0,349,3,1,5,1,0
F,50,4,445,0,2,5,3,0
M,50,12,972,2,1,0,0,2
M,56,4,778,4,0,3,0,2
M,18,11,666,1,5,5,2,4
F,1,16,200,5,5,5,5,0
M,1,7,287,0,5,4,0,2
F,18,20,447,0,2,0,4,4
F,1,19,118,0,0,1,2,2
F,50,17,209,5,2,3,5,1
M,1,17,232,0,3,0,5,2
M,50,0,329,3,0,0,3,2
F,56,11,292,3,4,5,5,0
F,25,1,813,5,5,4,1,3
M,35,12,834,5,0,4,5,0
F,35,6,977,5,2,5,1,1
M,35,17,804,2,0,0,5,1
F,25,16,161,5,4,2,5,0
M,25,7,314,3,0,5,0,1
F,25,14,966,0,0,5,0,1
M,35,16,928,1,4,0,4,5
M,25,20,208,0,4,1,3,1
M,25,12,913,2,0,0,4,0
F,45,15,211,1,0,2,0,1
M,18,11,501,1,2,0,5,4
F,56,3,434,2,2,2,0,4
M,18,15,532,1,4,0,1,4
F,56,20,88,5,3,3,3,0
F,25,9,919,1,0,0,0,5
F,50,6,497,5,3,0,1,2
M,18,15,804,5,5,5,0,0
F,18,7,465,1,2,0,0,0
M,1,1,775,3,3,0,0,2
M,45,14,33,4,2,3,5,1
F,25,1,554,0,5,3,0,0
M,45,12,951,0,2,5,4,1
F,25,15,323,4,3,0,0,4
M,56,0,945,1,1,1,4,4
F,1,8,856,4,4,0,2,4
F,18,4,939,0,3,5,2,1
M,25,13,78,0,2,3,0,1
M,56,1,910,0,2,5,0,1
F,18,5,790,5,2,1,5,1
M,35,7,373,3,5,3,5,0
M,50,15,633,4,0,5,5,4
M,45,11,471,2,0,0,1,0
M,25,1,943,4,5,0,3,0
M,25,1,224,0,4,4,0,3
M,25,13,433,0,5,4,0,1
M,18,17,925,1,0,0,3,3
F,45,19,939,5,2,5,0,0
F,1,4,985,0,0,2,0,0
F,35,5,209,2,3,0,4,3
M,25,3,735,3,0,0,3,1
F,35,15,838,0,3,0,0,0
M,50,12,30,3,5,5,0,5
F,45,20,609,5,4,0,0,0
F,56,6,436,2,3,2,5,0
F,35,15,136,3,3,5,5,1
F,56,7,326,3,1,1,0,1
M,25,11,452,0,0,0,0,4
F,45,19,441,2,4,4,3,4
M,45,13,815,3,0,0,0,0
M,1,12,337,5,2,1,5,1
M,25,12,987,3,2,0,3,0
M,18,1,309,4,5,0,0,3
F,25,7,633,1,0,0,0,0
F,18,8,210,0,1,2,3,0
F,50,1,571,1,0,5,4,2
M,35,1,171,3,0,3,0,4
M,1,1,780,3,2,2,0,1
M,18,5,405,0,2,5,0,0
M,1,17,56,0,5,4,0,1
M,35,4,488,2,1,0,0,1
M,1,19,69,3,1,0,0,0
F,25,14,907,0,0,0,1,1
M,50,0,181,0,2,0,3,1
M,25,0,933,1,0,3,4,0
M,25,4,373,1,4,0,4,0
F,1,20,581,3,2,5,2,0
M,1,8,912,4,1,0,0,2
M,25,12,473,0,2,5,0,3
F,50,9,329,4,2,1,5,1
M,35,15,735,3,2,0,0,0
M,56,14,114,4,4,2,0,5
F,56,4,272,5,5,0,4,1
M,35,1,633,1,4,5,0,1
M,25,8,581,5,3,0,1,4
M,50,4,131,4,2,4,0,3
M,1,1,339,1,5,0,1,2
M,50,1,282,5,0,1,3,2
M,25,4,631,2,5,5,5,0
F,56,11,974,4,4,1,4,4
M,45,19,112,0,5,2,3,3
M,35,6,235,0,2,0,5,0
M,56,0,437,2,0,2,0,2
M,35,8,959,3,4,0,0,1
M,56,3,26,4,5,2,4,3
M,25,17,198,5,0,5,4,0
M,1,5,334,2,0,0,0,0
M,35,14,360,4,3,3,2,1
F,50,16,345,2,5,5,4,1
F,35,16,336,4,0,1,0,4
M,45,5,582,4,0,5,4,0
F,35,8,12,4,4,0,0,2
F,56,16,431,0,1,4,0,3
M,35,7,245,3,0,5,0,0
M,25,15,358,5,0,3,0,3
F,18,0,988,2,0,2,0,0
F,25,12,606,4,0,5,0,4
M,56,4,640,5,5,3,5,1
F,56,3,79,4,0,1,0,0
M,50,13,560,0,0,2,4,2
M,50,4,405,0,0,1,0,0
F,50,1,274,0,5,1,3,4
M,25,15,641,0,3,0,0,3
M,25,13,111,5,0,0,3,4
M,1,15,969,5,3,5,3,0
F,56,3,276,1,3,0,2,1
F,50,15,303,5,0,2,0,0
M,45,1,433,0,3,5,0,0
F,56,6,685,5,0,5,0,2
M,18,17,165,5,0,5,3,4
M,18,4,805,0,2,0,0,1
M,18,14,465,4,2,0,2,3
F,18,15,974,4,0,1,4,1
F,35,6,992,1,3,0,5,2
F,56,4,582,1,0,0,0,0
M,1,14,959,0,3,5,0,2
M,18,14,64,4,1,0,1,2
M,45,20,474,4,0,0,0,2
F,35,2,405,2,0,2,4,0
F,35,19,68,0,3,5,0,4
M,25,19,452,4,0,0,0,3
M,56,9,434,5,0,3,1,0
M,56,17,274,4,0,5,5,4
F,56,6,42,5,1,4,4,2
F,45,0,37,4,2,1,0,1
F,25,4,941,0,0,0,0,5
M,18,15,430,4,0,5,0,3
F,18,2,150,3,5,2,2,0
M,56,9,535,1,2,5,0,2
M,35,1,454,3,3,1,0,1
F,50,17,140,0,5,2,0,0
M,25,15,38,4,1,0,4,2
F,35,8,985,3,0,0,0,0
M,35,10,161,0,4,0,0,1
M,45,14,234,4,4,2,4,3
M,45,2,875,5,0,5,2,1
M,25,19,122,5,1,0,0,0
F,50,0,581,0,0,3,0,1
F,25,2,497,0,5,5,0,0
F,25,6,208,2,5,5,0,0
M,56,1,345,4,0,4,0,0
M,18,11,223,0,0,4,0,3
M,45,0,323,1,0,0,3,4
F,25,15,458,0,2,3,3,0
F,45,18,662,1,0,3,5,0
M,18,20,926,3,0,3,0,0
M,35,1,381,5,0,5,0,5
M,1,5,405,1,5,5,0,1
F,18,8,523,0,0,0,3,5
M,35,8,551,0,0,0,3,3
F,56,11,610,3,0,1,2,1
F,45,8,803,2,0,0,2,3
M,25,14,800,0,0,3,3,0
M,25,3,224,4,5,4,4,0
M,1,0,480,2,0,2,4,3
M,1,14,971,1,2,4,5,3
F,56,14,640,4,1,0,5,5
M,1,14,465,1,1,5,3,1
M,25,14,276,5,3,5,4,1
F,25,20,606,2,2,0,4,1
F,1,11,161,0,0,0,2,1
F,35,16,465,0,2,1,0,0
F,25,5,803,0,0,5,4,0
M,25,17,799,5,2,1,0,3
F,25,15,457,5,0,0,0,1
F,25,15,276,3,0,3,4,4
M,56,9,41,0,0,2,2,5
M,56,0,358,1,0,3,0,3
M,18,1,489,4,4,0,3,0
M,56,17,490,0,5,0,2,0
M,45,2,629,5,0,0,4,5
M,50,1,974,0,1,3,4,2
M,45,3,108,3,2,0,5,5
M,45,19,28,2,0,4,0,0
M,56,20,171,5,2,0,0,5
F,56,7,244,0,0,4,4,4
M,25,11,799,5,0,0,0,1
M,1,20,427,5,0,4,0,0
F,56,2,990,4,5,0,0,0
M,45,4,28,2,4,0,0,1
M,45,0,535,5,3,5,5,0
F,50,19,623,4,5,0,0,2
M,25,1,200,4,0,0,3,3
M,18,4,991,0,0,4,0,4
M,35,15,64,4,5,5,3,3
M,50,1,87,0,5,0,0,3
M,18,13,327,5,5,5,3,0
M,50,14,454,4,0,4,0,1
M,45,20,760,1,0,2,3,3
M,1,18,925,4,4,4,4,0
F,35,14,920,5,2,1,4,2
M,35,1,765,0,0,5,0,1
F,56,15,590,4,0,5,0,3
F,18,7,926,0,2,1,0,3
M,18,9,933,2,0,5,5,0
M,35,8,625,5,4,0,0,0
M,18,20,905,3,0,5,0,1
M,50,0,178,5,0,1,0,1
F,35,15,37,2,0,0,2,3
M,18,3,200,5,0,0,0,0
M,56,5,306,2,5,2,0,0
F,25,7,947,0,0,0,1,1
M,56,18,333,5,2,4,4,3
F,45,10,371,0,5,0,0,2
F,25,4,377,4,4,2,5,0
M,35,0,193,1,0,3,0,1
M,25,19,492,0,4,2,0,1
F,45,1,74,1,5,1,3,2
M,25,12,915,0,0,0,0,0
M,25,2,314,5,3,2,4,1
M,35,1,417,0,3,5,0,0
M,35,9,731,0,5,0,0,2
M,56,10,551,2,5,0,4,3
F,50,4,74,2,0,4,5,1
M,25,1,527,0,1,0,4,1
M,25,3,971,4,1,0,2,5
M,25,20,320,5,0,0,0,3
F,1,14,146,3,0,5,0,2
F,18,15,180,1,3,2,4,1
M,50,12,601,1,4,4,4,4
M,25,0,208,4,0,1,0,1
F,25,7,276,3,5,5,4,5
F,1,2,234,0,5,5,2,1
M,56,17,294,4,2,3,4,3
M,45,1,186,4,0,5,0,1
M,56,15,262,4,5,5,0,4
F,35,18,826,4,0,5,5,2
M,25,17,440,5,4,0,3,0
M,25,4,786,4,0,0,0,0
F,18,8,700,1,5,3,0,0
F,25,7,450,1,0,0,0,4
M,1,15,834,5,3,0,4,0
M,56,14,685,5,0,2,0,5
M,25,14,904,1,0,3,0,0
F,56,2,900,2,2,3,4,1
M,1,20,330,0,4,0,0,1
F,35,11,6,2,0,2,3,5
M,45,12,770,0,0,3,5,1
M,45,2,681,4,0,5,3,1
M,1,11,752,2,2,1,0,5
M,1,6,234,0,4,2,4,0
M,1,15,16,2,2,4,3,1
F,35,20,532,2,2,2,0,5
M,45,6,314,0,0,1,0,2
M,25,12,727,1,0,0,3,0
F,25,7,547,3,0,0,0,0
F,18,11,88,4,0,1,3,3
M,56,1,346,4,4,2,0,3
M,25,7,320,0,0,3,0,1
M,50,20,601,3,3,0,4,0
F,18,18,602,4,2,0,4,0
M,18,7,761,0,0,0,3,0
F,1,5,445,4,5,4,3,2
M,18,19,149,4,0,0,0,5
M,25,4,603,4,1,4,4,4
M,1,20,37,4,0,4,0,1
M,18,18,984,4,0,0,0,2
M,35,8,22,4,3,2,0,4
M,56,19,284,3,0,1,0,1
