Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,56,12,968,5,4,3,3,2
M,35,19,226,3,0,4,5,1
M,18,13,484,0,1,0,1,0
F,18,11,314,0,2,0,4,5
M,56,3,758,5,3,3,2,0
F,56,9,847,5,0,4,3,3
M,18,17,563,2,4,0,2,1
M,25,5,584,0,2,0,4,0
M,35,20,947,5,0,0,0,0
F,25,15,530,4,4,0,0,3
M,35,2,275,0,0,3,0,0
M,56,3,616,0,5,0,2,0
M,1,7,81,1,0,3,0,4
F,25,2,19,5,1,0,4,0
M,1,15,782,1,4,0,4,5
F,35,12,531,0,0,4,4,3
F,25,12,982,3,2,4,3,0
M,50,4,790,1,3,5,0,0
F,45,14,551,0,0,2,3,4
M,35,20,468,0,0,3,1,2
M,50,3,623,0,2,4,3,5
F,56,8,24,4,3,1,1,4
F,35,1,60,1,4,2,0,0
F,56,17,322,4,5,2,5,4
F,45,0,974,0,4,4,1,0
M,25,14,281,1,3,4,2,3
M,50,19,905,0,2,3,5,2
F,1,3,459,0,4,2,3,2
M,50,1,290,0,0,2,1,3
F,45,18,735,0,3,3,5,3
F,56,17,947,2,0,1,0,4
M,35,8,904,3,5,3,5,0
M,35,19,685,3,3,2,1,0
F,25,4,209,0,4,0,4,4
M,35,10,704,1,3,0,4,2
F,45,5,66,0,2,0,0,5
F,50,16,131,4,1,1,1,1
M,35,18,234,0,0,0,3,0
F,35,0,78,0,5,0,4,5
M,56,19,988,1,4,0,2,0
F,1,18,180,5,0,0,0,1
M,1,18,471,1,0,0,4,4
M,50,17,606,3,4,0,1,2
F,18,16,926,4,5,0,2,4
F,35,6,902,0,0,0,5,3
M,35,8,234,0,2,3,3,0
M,35,17,674,3,0,0,0,4
F,18,5,131,1,3,1,2,2
F,50,0,778,0,0,1,3,2
M,25,18,431,0,0,2,0,1
M,35,3,463,0,0,0,0,5
M,25,4,997,5,3,4,5,4
F,25,3,735,3,2,1,5,5
M,25,6,16,0,2,1,0,0
M,50,4,957,5,0,4,0,0
M,18,12,80,0,5,0,0,1
F,50,9,313,0,3,3,1,5
M,18,5,105,0,2,0,5,0
F,18,15,261,1,4,2,2,0
M,50,10,787,2,4,0,5,2
F,45,10,804,0,1,3,0,0
M,1,15,220,0,4,0,0,0
M,50,9,523,0,1,0,0,2
F,35,12,230,0,5,4,3,0
F,18,13,975,0,5,0,0,2
F,1,2,544,4,0,0,4,5
M,35,14,623,0,5,3,5,4
M,50,9,801,0,5,0,0,2
M,25,1,474,1,1,0,3,0
M,50,17,987,2,5,2,2,0
M,35,13,146,1,2,0,2,0
M,18,12,190,4,0,3,4,4
M,35,5,598,0,0,0,4,0
F,25,17,442,2,0,1,5,0
M,25,14,175,3,0,5,0,2
F,50,5,466,0,3,1,2,0
F,25,16,705,0,3,1,1,0
F,35,19,741,1,1,3,1,5
M,18,17,853,2,0,5,0,0
M,18,9,339,1,0,3,5,4
M,18,8,66,0,1,2,5,0
M,45,6,196,3,0,0,3,2
M,25,9,503,0,0,0,5,3
F,18,15,223,1,3,4,4,0
M,56,17,838,0,3,1,5,5
F,50,11,322,1,4,0,2,0
M,50,16,193,2,2,1,5,3
M,25,15,458,5,4,4,2,0
F,35,13,532,0,4,0,5,4
F,25,5,958,5,3,0,3,0
F,25,9,840,0,4,0,0,1
M,56,1,381,0,2,0,5,0
F,35,1,613,1,2,4,4,0
F,25,19,970,0,0,0,2,4
F,1,8,285,0,4,2,4,5
F,18,5,328,0,4,3,0,0
F,18,19,622,1,5,3,3,2
F,45,18,140,1,4,2,4,0
M,25,9,326,4,0,0,2,4
M,25,18,49,3,3,4,3,0
M,35,16,602,0,3,5,0,1
F,18,9,930,1,0,0,5,0
M,18,3,743,4,4,0,2,4
F,56,18,330,2,2,0,0,0
F,35,8,180,0,0,3,0,0
F,1,0,924,0,4,0,1,0
F,18,11,809,3,0,0,0,1
M,56,15,527,0,4,0,0,1
M,35,9,640,5,5,0,2,1
F,35,3,339,0,4,0,0,0
M,1,11,949,0,2,0,0,2
F,1,4,930,3,5,0,5,4
M,25,3,61,5,0,0,2,0
F,45,14,84,2,0,0,0,1
M,1,8,900,0,1,0,0,2
M,50,14,320,3,1,0,2,4
M,25,3,131,0,2,2,2,0
M,1,19,557,5,0,0,4,0
M,18,15,997,3,2,3,0,3
F,56,9,920,0,2,0,0,0
M,1,15,523,0,2,1,3,5
M,18,10,983,3,0,0,4,4
M,1,17,65,5,3,0,5,0
M,1,16,40,3,4,5,5,3
F,1,9,132,0,4,1,5,0
F,50,12,662,0,4,0,0,2
F,1,10,990,0,0,1,3,0
F,35,15,983,0,5,0,2,3
M,35,2,655,4,0,2,3,2
M,56,4,303,0,3,3,3,5
M,25,19,146,0,4,0,5,1
F,50,2,132,0,0,0,5,5
M,50,11,82,1,0,0,1,3
F,1,4,457,3,0,1,0,2
F,1,13,939,5,3,2,1,4
F,25,16,802,0,0,5,0,0
M,18,11,41,0,4,3,5,5
F,35,5,6,5,3,4,2,5
F,50,3,180,1,5,0,1,2
M,1,18,857,0,5,0,3,4
M,35,20,802,1,5,2,3,0
M,18,14,959,3,1,3,0,0
M,45,16,146,2,3,4,3,1
M,50,12,191,2,5,0,0,1
F,35,14,726,0,3,1,5,0
F,45,16,919,4,0,0,4,1
M,18,4,991,0,2,1,5,0
M,25,3,226,2,1,0,1,5
F,50,9,322,0,1,3,0,0
F,56,19,173,5,0,0,5,2
M,35,3,840,2,0,2,5,3
M,50,4,396,5,3,1,0,2
M,18,14,850,4,0,0,2,2
M,1,19,286,0,4,5,3,4
M,56,17,557,0,3,0,3,5
F,35,7,462,1,0,1,3,4
M,18,5,921,1,4,0,4,4
M,18,10,983,1,3,3,5,0
F,56,0,220,0,3,4,5,5
M,56,13,197,0,2,5,0,2
M,25,9,980,1,4,1,4,3
F,56,9,735,2,3,0,5,0
F,35,17,277,0,0,0,0,0
M,1,13,319,0,0,0,1,0
F,50,19,54,0,4,0,1,5
F,35,6,262,0,3,4,0,0
M,56,5,735,0,0,2,4,2
F,25,10,330,1,5,0,1,1
F,1,0,764,5,4,3,5,0
F,18,18,6,0,3,0,0,5
F,56,13,78,4,0,0,5,4
M,50,13,880,3,1,0,5,5
F,25,1,652,0,4,0,2,4
M,18,19,630,1,0,0,4,5
M,50,9,910,1,0,0,4,4
M,1,20,560,0,3,0,0,2
F,1,17,427,1,3,5,5,0
F,50,19,81,3,2,4,5,2
M,25,5,458,0,0,0,0,0
M,50,11,437,1,0,0,3,0
F,50,1,221,0,4,0,0,4
F,45,10,430,1,3,4,0,2
F,25,9,984,5,2,0,4,2
M,1,15,279,4,3,0,0,4
F,18,0,609,0,2,0,3,2
F,25,19,339,0,4,3,4,0
F,18,13,442,1,4,3,5,0
M,25,14,234,5,0,2,2,0
M,18,14,730,4,3,5,4,0
F,45,14,813,0,0,0,4,0
M,25,14,983,1,3,0,5,5
M,56,7,531,2,0,3,1,0
F,18,11,523,2,5,2,1,0
M,45,0,540,3,4,0,3,5
M,45,18,891,3,3,0,0,0
F,45,0,735,2,2,0,0,0
M,1,9,805,1,2,3,1,5
M,25,18,905,3,3,3,3,0
F,25,4,735,0,4,1,2,0
F,25,3,80,5,5,0,0,3
F,35,12,953,5,0,0,2,5
M,56,14,911,1,4,3,4,3
M,35,6,775,4,3,0,0,2
M,45,1,497,4,4,0,0,1
F,56,3,794,3,0,0,3,5
F,45,3,273,4,2,0,0,0
F,1,3,406,0,4,0,3,5
M,1,19,627,3,0,3,1,2
F,35,19,358,2,1,5,5,5
F,1,14,466,5,1,4,0,0
M,35,2,445,0,0,1,5,0
M,25,1,19,1,0,0,5,0
F,35,1,190,1,4,4,0,1
M,25,2,194,2,3,3,3,2
F,25,17,473,0,5,0,4,0
M,18,16,946,4,0,1,3,2
M,18,1,362,0,0,1,0,4
F,56,7,652,0,0,0,4,0
F,56,2,463,0,2,0,0,1
M,56,12,275,5,3,0,3,5
F,25,2,31,0,3,3,5,0
M,45,4,274,1,0,0,4,0
F,25,8,431,0,1,4,1,0
F,18,10,498,5,0,2,4,3
F,18,4,432,2,2,1,4,0
F,25,9,434,4,2,1,3,2
M,50,7,708,0,4,1,4,0
F,50,2,279,3,0,0,4,5
F,35,18,641,5,5,3,2,0
M,35,19,750,0,2,1,0,0
M,25,11,857,0,1,1,0,3
F,25,1,281,5,2,0,4,5
F,45,11,603,3,1,1,3,3
F,35,12,198,0,3,0,3,2
M,25,4,273,2,5,3,5,0
F,1,10,916,5,2,0,2,5
M,1,6,609,5,0,3,0,1
F,25,7,330,0,1,2,1,0
F,25,9,170,1,0,3,5,4
F,50,9,170,3,0,1,4,0
M,18,12,181,0,3,4,0,2
F,25,7,927,5,0,0,3,1
F,25,2,604,0,4,2,5,4
F,35,2,775,0,2,1,0,0
M,45,13,986,1,5,1,2,5
F,56,18,178,3,3,0,0,0
M,1,2,988,4,3,4,5,0
F,18,4,83,0,3,0,5,5
F,18,9,80,5,0,0,0,0
M,50,15,16,1,3,0,5,4
M,1,16,973,0,1,0,4,0
M,1,1,804,4,0,0,4,4
M,50,19,287,0,0,3,1,4
F,1,3,131,2,0,0,5,4
M,50,20,6,0,3,1,3,0
F,35,15,752,0,5,0,5,5
F,35,20,959,1,1,0,2,2
F,18,2,720,1,0,0,1,4
F,1,17,802,2,0,0,4,5
F,35,0,627,4,2,1,3,2
F,45,4,402,1,0,0,5,0
F,1,7,240,0,3,1,0,1
F,56,1,23,3,1,2,4,2
F,1,19,492,4,3,5,5,5
F,25,2,279,0,5,2,4,5
F,50,12,908,0,4,4,3,3
M,1,20,128,4,2,5,3,0
F,35,11,253,0,4,2,3,0
M,25,16,303,1,0,0,1,0
M,50,16,580,0,3,2,3,5
M,50,14,312,0,0,0,3,2
F,25,9,290,0,0,0,0,5
F,25,9,6,3,5,0,5,5
F,25,16,462,0,0,0,5,0
M,50,4,503,0,3,0,0,0
F,35,1,358,0,4,2,4,0
F,1,19,338,1,0,2,3,0
F,1,17,993,4,2,3,2,0
M,50,1,847,3,2,0,4,3
M,56,0,136,0,0,2,0,0
F,35,18,935,0,4,0,1,0
M,18,3,602,0,5,4,0,0
F,45,10,146,1,0,0,3,3
M,50,19,320,0,3,0,2,0
M,56,10,245,0,3,2,3,3
F,35,10,495,4,5,3,5,4
M,35,9,358,5,5,2,0,2
M,1,19,198,3,1,5,3,2
M,25,5,590,4,3,4,0,0
F,56,14,752,1,3,3,0,4
M,50,12,459,0,4,0,3,2
F,35,19,98,0,5,1,0,0
F,1,6,720,0,0,0,0,0
F,1,2,471,5,1,3,0,2
M,1,0,211,2,0,1,4,0
M,18,15,681,3,0,5,0,3
F,35,11,980,2,0,0,0,2
M,1,5,60,5,3,0,0,0
M,25,0,277,0,2,0,0,1
F,50,15,662,0,2,3,0,0
F,35,13,560,2,3,0,1,0
F,18,11,272,0,3,0,0,3
M,1,7,944,1,0,5,0,0
F,25,9,105,0,0,0,0,2
F,18,18,870,1,4,0,0,5
M,45,13,891,0,3,1,4,2
F,50,19,923,0,4,1,0,5
M,56,11,272,2,0,0,4,1
M,50,1,161,3,0,0,4,3
M,25,16,590,5,4,0,2,3
M,25,16,778,3,4,0,4,2
F,1,4,104,0,4,3,3,3
M,18,16,857,0,0,4,0,5
F,18,13,612,0,2,0,0,1
M,56,10,123,0,5,0,1,0
M,25,6,261,1,0,0,1,5
M,1,13,704,0,3,0,1,5
F,18,16,370,0,5,1,4,0
F,25,10,424,0,3,3,5,2
F,18,20,597,0,2,0,4,1
F,1,14,926,0,3,1,1,1
M,50,9,563,0,0,2,0,3
M,50,16,88,0,1,4,4,1
M,45,1,503,0,0,1,3,4
F,18,18,843,5,0,0,1,0
F,18,8,307,2,3,1,2,4
M,1,8,272,0,2,0,4,3
F,35,19,212,0,5,0,4,0
F,18,1,337,0,0,0,2,5
M,25,11,98,1,0,2,5,5
F,50,17,799,4,0,5,5,0
M,45,5,417,4,3,2,0,0
M,25,0,735,4,0,0,3,1
F,18,17,917,4,3,0,0,5
F,56,17,894,0,2,5,0,1
F,25,19,991,0,0,5,1,2
F,45,8,820,2,4,2,1,1
F,1,15,435,1,0,0,0,0
M,1,5,462,2,2,3,3,2
M,25,3,115,0,4,0,1,2
M,50,8,534,3,4,0,2,2
F,25,18,735,0,4,0,5,0
M,45,2,744,4,1,4,1,5
M,35,0,666,1,1,0,2,0
M,1,14,463,0,5,4,5,4
F,25,12,279,0,2,2,3,5
F,45,16,6,0,1,0,2,4
M,18,18,346,0,2,3,3,5
F,1,4,115,3,3,5,2,5
M,25,20,997,0,4,4,0,5
M,35,8,891,1,1,0,0,0
F,25,5,531,0,0,0,1,4
F,45,0,371,1,0,0,0,0
M,1,18,652,5,2,5,2,2
M,35,14,78,0,3,1,4,1
F,35,12,313,0,0,0,0,0
F,25,0,802,1,0,1,0,0
M,35,10,421,1,3,0,4,1
F,35,1,452,0,0,0,3,1
F,35,1,285,2,0,0,0,0
F,18,17,906,0,5,0,0,1
F,56,4,98,1,3,4,0,0
F,56,4,296,3,3,0,3,0
F,35,2,115,0,0,5,5,2
F,25,1,853,3,1,1,0,5
M,35,13,165,5,2,0,1,1
M,50,11,805,1,5,0,3,0
F,50,3,527,2,0,2,5,2
M,35,12,370,5,4,3,2,2
M,25,13,871,1,0,4,3,0
M,50,20,19,5,3,0,1,2
F,45,7,23,1,3,4,2,4
M,35,14,603,0,0,0,2,0
M,18,11,146,1,3,0,2,4
F,35,17,78,4,0,1,0,2
M,45,9,26,0,4,2,3,2
M,35,5,550,3,4,0,3,2
F,1,6,146,0,0,2,1,2
F,45,12,290,0,2,0,4,5
M,45,12,45,0,5,0,2,3
M,50,18,993,1,0,1,1,0
F,50,9,441,2,4,3,5,2
F,45,2,917,0,1,1,0,0
M,1,2,307,3,1,1,2,1
M,25,8,933,5,0,0,0,3
F,50,0,970,1,0,0,4,2
F,50,15,942,3,0,1,0,0
F,25,6,234,0,5,1,4,2
M,35,16,434,0,5,5,1,2
F,18,5,265,5,1,5,4,0
F,56,0,297,0,3,0,1,2
F,50,11,230,5,4,0,5,0
F,25,10,604,0,4,5,2,0
F,25,3,997,2,3,3,3,4
F,45,0,931,3,3,0,3,3
M,1,15,744,1,0,0,0,0
F,25,14,735,3,4,0,0,2
M,18,13,120,0,4,1,4,3
F,25,12,220,2,1,0,0,4
M,35,2,730,0,4,2,3,0
M,25,10,983,1,4,5,3,0
F,25,11,856,4,4,0,4,5
M,1,16,16,0,0,1,1,4
F,18,1,532,5,1,3,5,0
F,25,0,360,0,0,0,1,0
M,18,9,208,3,2,0,0,5
M,45,2,157,3,4,0,0,1
M,45,19,720,3,1,1,4,4
F,18,17,430,2,0,1,4,0
M,18,2,206,1,2,3,3,0
M,35,1,224,4,5,3,2,0
F,50,10,149,4,0,0,0,5
M,1,1,6,0,4,0,3,1
F,25,3,30,3,4,4,4,1
M,45,13,211,1,0,0,5,1
F,18,1,731,5,0,1,5,1
M,35,19,226,0,0,0,1,5
F,18,7,319,3,4,3,4,1
M,1,5,916,0,5,4,3,5
F,25,12,442,0,0,0,5,0
F,45,3,544,4,4,0,0,0
M,25,2,21,5,5,3,5,0
F,1,18,764,4,4,3,0,2
M,56,18,410,0,3,1,0,4
M,18,7,933,2,0,0,5,0
M,45,3,582,0,1,3,2,4
F,35,5,337,3,0,1,1,0
M,18,12,272,0,3,5,0,4
F,45,19,48,0,2,0,3,0
M,35,1,321,0,5,0,3,0
M,25,2,175,5,4,0,4,1
M,56,15,430,0,0,1,0,1
F,35,18,98,5,0,0,2,5
F,18,7,947,0,3,3,0,2
F,1,17,279,5,0,3,0,3
F,45,10,609,5,2,2,4,4
M,1,17,700,4,2,0,1,5
F,50,6,497,3,1,3,1,5
M,50,13,441,0,3,3,0,0
F,18,16,466,4,0,0,5,0
F,1,1,983,5,3,4,5,0
M,56,4,972,5,0,3,3,3
M,35,2,577,4,2,0,4,0
F,50,6,463,4,0,1,0,0
F,56,5,919,0,0,0,3,0
M,50,3,146,0,3,3,0,2
F,35,1,900,0,3,1,1,2
F,45,20,379,0,2,1,0,4
M,50,2,31,5,2,0,5,2
M,25,4,381,0,1,0,0,0
F,25,11,50,5,4,0,1,1
F,35,15,330,0,0,0,1,3
F,18,11,535,0,3,0,5,1
M,1,8,42,0,0,3,0,0
M,1,20,934,5,1,3,2,0
M,50,13,606,4,0,2,4,5
F,25,17,279,4,5,0,3,0
M,35,9,115,0,0,0,3,4
F,18,19,200,0,3,0,0,0
M,45,0,114,3,0,0,0,5
F,35,18,935,0,2,0,4,4
F,35,19,200,0,1,0,0,0
F,35,0,735,4,5,5,0,3
M,35,15,672,1,5,0,2,1
F,1,16,498,4,4,0,0,0
F,18,16,209,0,5,0,5,0
F,18,3,81,0,5,0,2,0
M,1,17,836,0,4,2,3,2
F,18,16,440,0,1,0,3,0
F,56,3,841,4,5,0,5,0
F,56,10,33,4,0,0,3,0
F,25,20,206,0,3,0,2,0
M,1,19,580,1,3,0,4,0
F,18,2,230,1,3,3,3,0
F,18,6,105,5,0,4,3,4
M,56,14,50,0,0,3,4,0
F,25,5,934,1,4,0,4,2
F,25,8,905,0,4,0,4,4
F,25,1,440,0,0,0,2,0
M,25,5,157,1,0,2,5,1
F,1,0,181,0,3,4,1,0
M,1,4,924,0,0,3,2,0
M,50,7,558,0,3,0,1,4
M,1,20,485,1,5,2,0,3
M,25,1,655,1,0,0,0,0
F,25,16,547,0,4,0,3,3
F,50,10,672,0,1,5,2,0
M,18,11,625,2,0,4,4,0
M,35,6,446,1,3,2,3,4
F,18,5,6,0,3,4,0,0
M,1,1,16,0,2,2,4,5
M,25,6,48,1,3,3,1,1
F,56,13,50,0,2,3,2,2
M,25,8,115,0,0,0,0,1
M,25,4,601,4,4,0,5,1
F,50,18,452,4,0,0,3,2
M,35,3,924,1,2,0,3,4
F,50,0,765,0,1,2,0,4
F,1,0,604,3,0,5,0,5
M,25,20,914,0,2,2,0,0
F,50,8,915,0,0,1,3,2
F,35,14,940,5,0,1,0,4
F,1,12,178,3,4,0,3,4
F,18,10,65,1,4,0,0,0
M,18,1,480,2,1,0,3,5
F,1,9,731,4,0,0,1,2
F,35,12,597,4,0,5,4,4
F,35,12,991,1,0,3,3,1
M,45,14,81,2,0,2,0,0
M,45,3,988,1,1,4,1,1
F,50,20,743,0,0,0,0,2
F,45,12,358,0,3,4,3,0
F,50,8,6,4,4,1,0,0
F,50,8,120,1,2,5,1,3
M,50,7,782,0,2,1,1,5
F,1,0,88,1,1,0,1,4
F,18,4,212,1,4,0,0,0
M,1,2,23,1,0,1,1,2
F,1,17,23,2,0,0,5,1
F,18,14,212,2,2,1,5,1
F,1,9,701,0,0,5,1,0
F,35,1,294,1,5,1,1,3
M,45,12,446,0,5,1,3,0
M,35,11,970,0,4,3,5,0
F,45,15,23,4,3,1,3,2
M,18,3,287,4,0,0,0,0
F,25,7,535,5,3,2,1,5
M,18,10,208,3,3,0,2,5
M,35,9,402,3,2,3,0,0
M,45,17,902,4,5,0,3,5
M,18,14,303,4,0,1,3,2
F,56,20,85,0,0,0,5,2
F,56,5,80,0,0,0,5,3
F,1,8,80,2,5,4,3,4
F,18,5,813,5,0,0,4,5
M,56,15,813,4,0,1,5,0
M,56,17,993,2,2,2,4,1
F,25,13,85,5,0,0,4,2
F,25,17,469,0,0,1,0,0
F,35,3,171,0,1,0,0,0
F,18,0,313,5,4,1,3,0
F,35,16,98,0,3,4,3,4
F,1,18,434,3,0,4,3,0
F,18,17,330,1,4,0,0,5
M,1,14,603,3,1,4,4,4
M,35,1,330,0,4,0,4,4
F,18,5,908,3,2,1,5,0
M,35,0,253,0,0,3,5,4
F,45,2,462,0,0,4,0,1
F,45,5,800,1,0,0,1,0
F,18,11,953,5,0,3,3,4
M,50,9,853,0,0,0,3,0
F,50,3,535,0,2,0,2,5
F,25,13,826,0,4,3,5,0
F,18,1,471,0,1,0,2,3
F,56,14,522,5,0,3,0,4
M,35,1,314,2,2,0,0,0
M,25,13,290,3,4,2,0,2
M,25,7,314,1,0,0,0,0
F,25,8,20,3,0,1,3,4
F,45,19,584,2,3,0,4,2
F,45,9,796,0,3,2,5,0
M,25,17,165,1,3,3,0,3
F,18,16,610,2,4,0,0,5
M,35,11,49,2,0,0,5,2
F,35,12,640,4,0,2,4,1
F,18,9,37,0,2,0,0,5
M,18,15,606,1,5,0,2,4
F,1,11,45,3,0,0,3,0
F,1,4,50,4,1,3,4,0
F,56,3,908,0,2,3,0,4
M,35,13,836,0,5,3,0,1
M,1,18,934,0,4,4,5,5
F,18,8,904,0,5,2,4,2
F,35,17,108,0,1,4,0,4
F,35,7,902,0,0,5,0,5
F,35,1,928,4,2,1,0,4
M,35,7,760,3,3,2,5,0
F,1,17,146,5,0,3,3,3
M,50,3,640,0,3,0,4,2
F,1,18,6,0,1,0,3,1
F,50,3,991,5,2,0,0,1
F,35,17,535,0,4,1,3,2
M,35,2,87,0,0,3,1,0
M,45,5,483,2,0,0,0,3
M,1,19,84,5,0,0,4,1
M,50,20,834,0,0,0,5,2
F,1,0,764,0,2,0,0,4
M,45,14,118,2,0,3,0,5
F,25,8,534,3,4,1,3,0
F,50,7,958,4,4,0,3,4
M,56,8,847,0,0,2,4,0
M,1,14,708,2,5,1,2,0
F,35,12,655,0,5,0,2,0
M,25,2,681,4,4,0,1,4
F,35,12,277,4,0,0,0,3
F,1,19,685,5,4,4,2,5
F,18,0,430,0,0,4,1,3
F,35,7,442,0,0,0,5,2
M,50,2,454,0,2,1,2,0
F,25,7,610,0,4,0,2,2
F,35,6,537,2,4,1,0,0
M,50,13,21,0,2,0,3,5
F,50,18,600,0,3,3,1,3
M,50,8,501,5,0,0,0,2
F,50,1,463,0,0,0,5,3
M,35,8,730,3,1,2,0,3
F,18,14,48,5,0,5,0,1
M,25,19,980,0,3,3,4,0
F,1,6,811,2,4,3,3,3
F,25,0,787,1,3,3,5,1
M,56,4,551,0,3,3,4,1
F,18,1,921,2,2,3,1,2
F,18,13,148,1,3,0,1,2
M,25,16,786,2,4,1,0,0
M,1,3,272,0,3,0,2,2
F,25,13,287,1,0,1,2,0
M,56,14,627,0,2,1,0,0
M,35,4,629,0,0,0,5,2
F,50,5,911,5,4,0,5,2
M,25,20,6,0,5,0,4,2
M,50,1,928,1,4,3,0,2
F,18,7,655,3,4,0,4,0
F,25,16,434,0,2,2,3,0
F,1,0,813,0,0,4,4,2
M,25,7,441,0,0,0,0,0
F,25,2,900,0,0,0,1,2
F,45,10,178,0,4,0,3,0
F,35,12,87,1,2,0,5,0
M,50,3,836,2,5,0,4,2
M,56,7,108,2,3,5,3,1
M,25,15,20,4,2,1,5,2
F,1,10,50,0,0,0,4,2
F,18,6,45,3,4,0,1,3
M,1,13,975,0,4,0,5,0
M,56,9,674,0,3,3,2,0
F,25,6,307,4,2,4,4,0
F,56,17,503,4,5,0,4,3
F,35,9,480,0,0,0,4,0
M,18,13,161,0,1,0,3,0
M,35,3,440,1,0,0,3,5
F,35,15,146,1,3,0,3,1
F,1,7,730,0,4,4,4,0
F,25,12,38,0,4,0,2,5
M,18,12,813,4,0,0,5,0
M,50,14,206,1,4,3,3,2
F,56,11,968,5,0,0,1,2
F,35,4,150,5,3,1,4,2
F,1,11,272,0,4,0,5,0
M,45,2,603,0,4,3,0,3
M,45,1,914,0,4,0,0,5
M,25,6,314,5,0,1,4,2
M,50,3,197,0,3,3,0,1
F,25,1,79,0,3,0,5,2
M,50,18,904,1,4,5,4,0
M,35,8,527,4,1,0,0,0
F,25,18,330,0,0,0,3,0
M,35,15,833,0,0,5,1,4
F,18,12,902,0,2,0,3,1
M,18,13,840,0,0,1,0,0
F,25,19,378,0,0,3,1,5
F,18,3,452,3,4,0,2,2
M,25,16,244,1,4,4,1,2
M,35,7,120,2,1,1,0,0
F,45,8,498,0,5,0,0,0
F,50,9,605,3,3,0,4,0
M,25,2,224,5,0,0,5,0
M,25,11,930,0,2,0,4,4
F,18,4,105,3,3,3,4,4
F,18,16,437,3,0,3,5,3
M,18,1,149,5,1,3,0,1
F,18,13,339,5,5,2,4,0
F,50,0,378,1,0,0,3,3
M,1,0,307,0,0,1,0,0
F,1,6,524,1,2,1,3,4
M,18,8,13,5,3,5,0,0
M,56,13,525,3,0,0,1,5
M,18,7,81,3,1,3,0,4
M,1,0,290,5,5,5,5,3
F,56,0,704,3,2,0,0,5
F,18,6,108,2,3,1,3,5
F,50,16,445,5,0,2,0,0
M,56,1,793,0,1,0,4,4
F,18,9,610,2,0,4,4,5
F,1,0,940,0,0,3,0,5
F,18,15,320,2,3,0,1,4
F,35,14,722,2,0,2,0,0
F,18,10,560,3,2,0,5,0
F,1,17,758,4,0,2,0,1
M,18,7,370,0,0,5,4,1
M,1,16,590,1,0,0,3,0
F,50,15,498,0,3,1,5,5
M,1,12,804,0,0,0,4,0
F,35,0,196,0,3,0,3,4
F,35,12,701,5,5,3,0,0
F,18,2,549,5,4,3,1,0
F,35,18,971,2,5,0,5,2
M,50,4,875,4,4,1,5,0
F,1,18,581,0,0,0,4,0
M,18,12,907,0,0,0,0,1
F,18,9,531,1,5,0,4,4
M,50,13,610,4,4,1,3,0
F,56,16,281,0,4,0,0,3
F,25,16,765,2,0,0,0,0
F,56,8,319,0,1,0,2,3
F,1,13,347,0,0,0,1,0
M,35,9,362,0,3,0,4,5
F,50,17,633,3,0,1,3,0
M,18,19,146,5,0,0,5,4
F,56,8,53,3,3,3,0,0
F,45,18,630,1,1,2,3,1
M,45,2,469,4,1,0,5,5
M,35,2,110,5,0,0,3,5
F,18,14,847,5,4,1,0,0
F,50,7,180,0,3,3,3,0
F,45,16,325,3,3,3,4,2
F,35,19,902,0,3,0,0,4
F,25,0,744,1,4,0,4,5
F,25,5,21,4,3,4,1,1
M,1,1,551,0,2,4,4,2
M,50,10,287,1,0,0,4,2
M,1,12,916,0,5,0,0,1
F,50,8,33,0,0,0,0,2
M,35,17,157,1,5,0,1,0
F,18,18,201,5,0,0,3,4
M,35,16,306,3,2,0,4,4
M,25,19,303,1,0,0,5,2
F,50,15,931,0,5,3,2,3
M,25,1,244,2,0,0,3,5
F,1,15,809,3,5,0,3,4
F,45,15,337,0,0,0,5,4
F,18,10,61,0,4,0,0,4
M,45,0,980,0,0,2,5,0
F,18,19,330,0,3,3,0,0
M,56,17,262,0,3,1,4,4
F,50,5,150,0,0,2,5,0
M,56,1,446,0,3,5,4,5
F,1,7,37,1,0,3,0,0
F,56,6,465,3,1,0,0,4
F,18,1,944,5,5,3,1,2
M,45,17,190,0,3,3,3,0
M,25,4,300,0,0,2,2,3
F,25,5,323,0,4,4,5,4
M,50,2,31,0,2,2,5,0
M,1,13,82,3,1,0,0,0
M,18,10,372,1,0,2,0,0
F,50,20,980,0,3,2,1,0
F,50,14,986,1,0,2,5,1
M,1,16,744,5,0,3,1,1
F,25,14,983,1,0,1,3,4
M,35,13,231,1,0,0,4,4
F,1,4,24,5,3,0,4,3
M,25,1,627,1,0,3,3,5
M,25,15,837,1,1,2,2,0
M,50,0,895,1,5,0,0,5
M,35,3,463,0,0,4,3,0
F,18,11,547,2,2,1,5,2
M,35,14,743,1,3,4,4,0
M,1,7,38,2,2,1,0,0
F,56,0,161,5,2,2,0,5
M,45,12,330,5,3,0,2,2
F,50,18,975,0,2,5,3,4
M,1,4,726,0,2,3,0,0
M,25,9,949,3,3,0,0,0
F,45,14,902,0,0,1,0,3
M,45,9,421,4,4,3,3,0
M,18,9,967,1,3,3,2,4
F,50,3,953,0,2,0,4,1
F,1,7,498,4,2,0,3,2
M,56,0,453,4,0,4,0,0
M,1,15,19,0,4,0,2,0
M,18,11,157,1,3,0,4,2
M,50,14,197,5,3,0,3,0
M,18,15,680,0,2,2,0,2
F,45,12,285,3,2,0,2,2
