Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,18,17,597,1,0,2,1,5
M,25,13,959,5,0,0,0,0
M,35,17,430,4,0,5,1,1
F,50,11,471,5,5,5,0,5
F,35,18,993,3,3,2,0,0
F,18,4,790,4,0,0,0,3
F,50,1,377,0,2,4,4,5
F,45,0,523,0,1,1,1,0
M,45,2,347,4,5,1,5,2
F,18,20,765,5,4,1,0,1
M,56,8,943,3,5,4,5,0
M,45,15,228,1,0,0,0,2
M,50,3,226,3,0,0,0,5
F,56,10,662,5,5,0,2,0
F,35,4,483,2,1,0,3,3
F,1,1,190,1,5,0,3,0
F,25,3,878,0,4,0,4,0
F,45,14,294,1,2,0,2,0
F,25,11,244,5,2,5,2,3
M,45,13,276,1,1,0,4,5
F,18,12,973,2,3,3,3,2
F,1,12,600,1,0,0,2,1
F,1,5,524,5,5,3,2,1
F,50,18,941,2,3,0,4,0
F,35,16,840,0,4,0,4,5
F,18,0,33,3,2,0,0,3
F,25,17,294,3,4,0,0,5
M,1,11,68,2,4,0,4,4
M,18,10,532,1,3,2,3,4
F,50,19,944,3,5,2,3,2
F,18,1,830,4,0,2,3,4
F,1,0,942,4,5,0,4,3
F,35,8,910,4,1,0,0,0
M,45,6,61,1,3,0,3,0
F,35,12,90,0,0,1,5,1
M,45,10,609,2,3,1,4,2
M,25,12,38,0,5,5,3,3
F,50,9,986,4,5,5,4,2
M,35,8,198,0,5,4,0,0
M,45,13,871,5,0,2,0,4
M,18,14,458,3,3,3,3,5
M,50,20,245,4,0,0,4,5
M,35,19,993,0,3,0,3,4
M,35,19,454,2,0,2,1,4
M,50,0,234,4,5,3,3,4
F,35,16,457,1,0,0,2,1
M,35,5,430,0,4,2,2,5
M,50,7,974,0,0,1,3,1
F,56,13,88,5,5,3,1,1
M,25,14,985,3,0,0,0,2
M,25,14,104,3,0,0,4,1
M,50,1,141,3,0,4,0,0
F,35,9,977,0,3,3,1,5
F,35,6,680,3,3,1,0,2
F,1,0,224,4,5,0,0,3
F,1,9,198,3,4,5,5,4
F,45,10,210,1,3,3,2,0
F,1,15,744,2,3,0,0,1
M,25,12,105,0,3,5,0,0
F,50,5,320,4,5,0,5,3
F,1,20,553,3,0,4,3,3
F,1,14,410,3,3,3,1,3
M,1,14,424,3,0,5,0,0
M,1,10,943,0,3,3,3,0
F,18,12,924,2,0,0,5,2
F,56,6,230,0,3,1,4,5
F,45,3,790,0,0,3,0,0
M,18,7,127,3,0,0,3,0
M,50,20,987,1,1,2,0,5
M,25,11,640,5,5,5,0,0
F,45,14,98,4,0,0,1,0
F,35,12,28,4,4,5,0,3
F,18,7,972,0,5,5,0,0
F,50,3,927,1,0,0,0,1
F,18,7,30,1,3,0,0,0
F,56,5,19,4,0,4,3,2
F,50,12,997,0,2,0,0,0
F,18,9,923,3,0,4,4,2
F,25,10,911,1,0,3,0,5
F,18,7,959,5,0,0,0,2
F,1,8,37,3,1,5,0,1
M,45,5,554,5,2,2,3,5
F,1,3,452,4,1,0,3,5
M,35,18,123,5,3,0,2,5
F,25,2,297,3,0,5,4,2
M,35,6,853,5,5,5,0,5
M,18,0,37,5,0,0,0,3
F,50,10,623,1,4,0,0,0
M,45,12,494,0,4,1,0,3
M,56,4,666,0,3,0,0,0
F,18,17,321,4,2,0,3,4
F,35,3,984,3,1,0,3,3
F,45,9,547,0,0,0,1,1
F,1,2,971,1,3,2,2,2
M,45,3,967,0,3,0,0,0
M,18,16,945,1,5,0,3,0
F,18,6,273,0,1,0,4,2
M,56,3,64,5,5,2,4,2
M,1,11,840,0,0,0,4,1
M,45,10,334,5,5,3,5,5
M,56,4,56,1,0,0,0,3
F,50,3,362,5,3,0,4,1
F,25,6,760,1,1,1,5,5
F,35,14,493,0,3,5,0,1
F,50,7,481,3,0,1,0,3
F,50,7,128,4,5,3,5,3
M,25,20,629,2,1,5,0,5
M,50,14,226,3,0,1,0,3
M,1,14,253,0,2,4,0,3
F,56,11,37,1,0,0,0,1
M,1,5,378,5,0,4,0,0
F,18,19,705,1,4,4,3,0
F,56,16,24,3,3,2,5,0
M,35,6,120,3,2,0,4,5
M,25,18,993,2,2,2,4,3
F,50,9,170,4,1,5,5,0
F,25,12,764,1,0,5,1,0
M,35,1,633,3,1,3,5,0
F,25,7,215,4,4,1,4,0
F,35,17,144,3,3,0,1,0
M,45,17,224,2,0,0,0,0
M,35,12,786,2,5,0,2,1
F,18,13,941,0,0,1,0,0
F,25,20,751,3,0,0,0,4
F,50,6,112,0,0,0,0,1
F,56,11,115,5,5,5,5,0
M,1,9,333,4,4,5,0,0
F,45,9,41,0,3,1,5,2
M,50,4,261,0,3,0,2,1
F,18,11,971,3,4,1,0,5
M,18,2,325,5,5,4,1,0
F,35,0,837,3,5,0,3,0
F,35,4,148,5,4,0,0,5
F,1,18,633,5,4,0,4,2
M,35,20,968,1,0,1,0,1
F,56,8,396,3,5,0,0,2
F,35,7,430,4,1,2,5,5
M,1,19,37,3,4,2,2,5
F,50,1,381,5,0,0,4,3
M,18,4,29,2,5,0,1,1
M,56,17,655,1,5,0,5,1
M,35,2,206,5,4,5,4,0
M,35,1,986,0,1,4,3,2
F,18,19,957,0,0,4,0,1
M,1,0,64,1,2,5,5,0
F,1,15,50,0,5,4,0,0
F,35,7,226,3,5,0,4,4
F,50,15,945,0,1,2,0,0
M,1,5,450,1,0,3,4,0
F,35,2,23,3,1,5,2,2
M,45,13,582,4,5,0,5,0
F,45,14,186,1,4,2,0,4
M,50,20,450,2,5,3,0,3
F,35,6,12,2,0,0,0,2
M,18,16,118,5,0,0,1,2
F,50,11,973,5,2,1,5,0
F,35,2,49,3,5,0,0,3
M,56,20,62,2,3,0,2,4
F,18,18,352,3,1,2,5,1
M,35,3,78,0,0,3,3,3
F,18,20,959,2,1,0,1,2
F,35,17,61,3,0,5,3,3
F,35,3,358,5,3,5,3,0
M,18,7,68,4,0,0,1,2
F,35,18,946,1,0,0,0,0
F,35,16,56,1,5,5,4,0
F,35,12,382,4,4,4,5,4
F,35,18,537,2,0,0,3,0
M,18,11,180,0,0,3,0,4
M,56,9,743,5,0,0,0,4
F,56,14,933,2,0,3,4,0
M,35,4,427,0,5,5,1,5
F,1,7,727,5,5,0,0,1
F,1,2,597,1,1,5,0,0
M,25,7,486,0,0,0,0,0
F,1,10,813,5,0,5,3,3
M,56,16,927,3,4,0,3,1
M,50,3,833,2,3,0,2,2
F,25,17,191,3,1,3,4,0
M,45,16,488,2,0,0,0,4
M,35,5,114,5,3,0,3,0
F,45,11,78,4,5,5,0,0
M,45,3,820,5,0,3,2,2
F,50,2,681,5,0,1,2,2
M,18,2,297,4,4,4,3,3
M,35,2,277,4,5,0,4,0
M,35,5,662,2,4,0,0,3
M,35,6,606,2,5,0,0,1
F,18,19,325,0,0,0,3,2
M,35,19,105,5,0,2,2,0
F,50,2,486,4,0,0,5,0
M,35,1,379,3,0,0,5,4
M,1,5,466,3,0,5,0,4
M,18,11,841,1,3,0,4,5
M,56,6,700,4,1,0,3,4
M,35,15,930,4,4,0,5,5
M,25,19,775,3,4,3,1,4
F,56,12,186,1,1,5,3,0
F,1,3,379,2,5,5,4,5
F,18,0,120,0,3,1,3,0
M,35,16,431,0,0,0,0,0
F,45,9,503,5,3,4,0,3
M,25,5,281,2,0,2,3,2
F,25,9,313,4,0,2,4,2
M,1,12,502,0,5,0,1,1
M,25,2,321,3,5,2,0,2
M,50,0,323,0,4,0,3,0
M,25,11,658,5,4,5,0,2
M,18,13,852,0,0,0,0,0
M,18,17,240,1,0,1,0,2
F,25,20,485,1,3,5,2,0
M,35,0,992,4,5,5,0,2
F,35,17,857,3,0,0,3,2
M,18,14,23,0,2,0,2,0
F,1,11,197,5,5,0,5,5
M,18,11,489,1,4,0,0,0
M,50,9,484,1,5,2,3,2
F,50,5,911,3,0,4,0,0
M,1,12,871,5,2,1,3,4
M,1,5,584,2,5,5,3,5
M,45,2,56,5,0,2,0,1
F,35,16,222,2,3,1,0,1
M,1,8,132,4,5,4,2,0
M,45,15,50,1,4,2,3,5
M,1,3,934,3,2,5,4,0
F,25,3,118,0,2,5,4,0
M,56,5,178,2,5,4,1,5
M,35,2,284,3,0,1,3,2
M,50,20,450,5,0,1,3,0
F,25,13,321,4,0,3,3,0
M,45,19,460,0,5,4,3,3
M,25,4,836,4,5,5,5,1
F,18,16,349,3,0,4,1,0
M,35,4,482,0,0,0,4,4
M,25,9,801,1,0,2,3,4
F,50,20,720,5,0,0,2,2
F,35,17,108,3,0,2,3,0
M,56,3,28,1,3,4,0,0
M,1,1,328,1,1,2,0,0
M,1,10,527,2,2,0,1,4
M,25,0,103,0,5,2,3,1
F,56,8,76,4,0,2,0,0
F,1,0,481,3,5,0,3,0
M,1,2,959,1,3,5,0,1
M,45,4,349,3,1,5,4,2
M,18,9,19,2,1,0,4,5
M,45,16,228,1,1,0,0,4
M,1,17,535,4,0,0,2,1
F,25,10,605,3,5,4,4,5
M,18,0,56,3,0,4,4,5
F,50,17,64,4,2,1,5,0
M,56,9,913,4,0,5,2,4
M,56,11,131,3,3,0,3,0
M,45,5,65,3,5,1,4,2
M,25,12,537,3,4,4,4,0
F,18,0,165,2,0,0,0,1
M,18,7,907,4,4,0,2,1
M,1,10,115,2,0,3,0,5
F,50,13,27,5,5,0,0,0
F,45,11,833,0,5,0,3,5
M,35,16,301,4,0,0,4,4
F,25,18,190,4,3,2,4,2
F,25,6,836,0,0,2,1,0
M,45,9,275,3,1,0,0,0
F,25,4,481,4,0,4,3,5
F,1,8,122,1,0,1,0,5
F,35,1,65,4,2,2,0,4
M,35,10,191,3,5,3,0,0
M,1,17,914,2,2,5,4,0
F,45,11,209,2,5,5,0,0
F,45,18,625,4,1,2,0,0
M,35,18,990,4,3,0,2,3
F,45,12,157,1,3,3,0,0
M,35,2,606,5,4,5,4,0
F,25,1,186,2,1,4,0,1
M,35,19,88,3,1,2,0,3
F,50,7,458,2,0,0,5,5
F,45,9,480,4,0,2,0,0
M,56,4,488,1,0,0,4,3
F,25,9,326,5,4,2,0,0
M,18,19,221,0,3,0,5,1
M,25,7,560,3,0,0,1,4
F,18,4,380,5,0,4,0,3
F,56,7,616,3,4,4,0,3
F,1,3,178,0,2,1,0,0
F,18,14,150,2,3,4,1,5
F,35,6,740,4,4,4,0,5
F,35,0,985,1,5,0,5,0
M,50,17,744,2,0,5,3,0
M,25,8,622,5,4,4,4,4
F,18,1,921,4,0,0,4,0
M,50,0,320,3,0,0,3,0
F,45,20,230,4,0,3,4,0
M,50,2,98,3,5,0,4,0
F,35,3,128,2,1,0,5,0
M,1,3,554,2,0,5,0,0
F,45,11,925,2,4,2,0,0
F,56,20,212,0,2,0,0,0
F,50,7,685,3,0,0,4,0
F,56,12,471,5,3,1,4,2
F,56,16,302,0,3,2,5,5
M,50,14,436,1,5,0,5,1
F,18,17,836,1,0,5,0,5
M,56,5,329,3,4,0,5,4
M,18,6,502,3,0,0,4,1
M,18,3,228,3,5,2,2,0
F,1,12,80,5,5,0,4,5
F,25,17,641,5,0,3,0,4
M,45,19,417,2,2,4,3,2
F,35,2,557,0,2,0,1,4
F,25,9,469,5,5,5,3,2
M,45,3,122,0,5,0,5,0
M,18,3,775,4,0,0,3,3
M,25,1,489,2,4,0,0,0
M,18,0,975,0,0,0,4,1
M,35,20,571,2,5,0,0,4
M,25,8,313,0,1,5,0,3
M,56,13,334,1,1,4,0,0
M,25,14,631,3,1,2,0,4
M,25,12,726,4,0,0,4,5
M,35,12,680,4,3,0,0,5
F,56,8,74,3,5,5,4,2
F,56,6,377,0,5,1,5,4
M,35,7,951,5,0,5,0,3
M,25,11,410,0,3,1,0,2
F,35,18,347,3,1,1,0,4
F,45,17,235,3,3,5,4,5
F,56,10,328,5,0,2,3,1
M,50,10,986,2,4,4,3,1
M,56,12,136,1,0,0,0,4
F,25,18,970,1,4,5,4,5
F,50,11,130,1,2,0,3,5
M,50,1,796,0,0,0,2,0
M,45,0,498,5,0,0,4,1
F,35,10,625,3,0,1,0,0
F,18,6,743,2,0,3,3,0
F,50,11,550,4,0,5,3,0
M,45,15,459,0,4,0,3,2
M,25,20,959,3,5,0,4,0
F,35,13,370,2,3,5,4,2
F,25,10,625,1,3,4,3,5
M,35,4,535,2,0,0,3,0
F,50,1,68,2,0,5,0,0
F,1,10,274,3,0,2,0,4
F,1,17,833,4,0,0,4,4
M,1,3,21,3,1,0,4,1
F,35,3,37,3,0,2,3,2
F,35,8,915,0,2,5,2,5
M,1,14,109,4,0,2,2,0
M,45,1,88,4,0,5,2,2
M,1,14,445,3,0,0,0,4
M,45,19,547,3,1,5,0,3
M,25,17,708,0,0,0,0,5
F,45,18,450,3,0,2,0,2
M,25,8,462,3,0,2,0,3
M,25,3,571,1,4,5,4,1
M,56,17,488,5,2,1,0,0
F,45,17,527,4,2,3,4,3
F,18,10,758,1,4,4,1,4
M,45,10,282,2,4,5,2,0
M,35,15,549,0,0,5,1,0
M,35,3,200,2,1,5,0,0
F,18,12,787,5,5,4,2,0
F,56,2,602,1,4,0,4,5
M,50,4,273,2,4,5,3,0
F,1,16,720,3,3,0,2,0
M,18,18,168,1,4,1,1,0
F,45,18,944,0,1,1,0,5
M,50,18,969,2,5,5,0,0
F,1,10,146,1,5,2,3,0
F,50,13,836,2,3,0,5,3
F,1,6,346,5,1,5,3,5
F,45,9,31,3,1,0,2,3
M,45,16,765,3,1,5,2,3
M,18,14,436,4,0,0,4,4
F,50,20,446,2,1,4,0,0
M,25,15,232,0,4,4,0,3
F,45,9,284,5,5,5,0,4
F,1,16,457,1,4,0,4,5
M,1,20,114,1,2,1,4,5
M,50,12,790,3,1,5,0,3
F,56,10,850,0,0,0,4,0
F,50,7,454,2,0,0,5,0
F,35,19,911,1,3,0,0,0
F,1,2,681,1,1,5,4,3
F,45,12,952,1,5,3,2,0
M,35,3,550,3,4,5,0,5
M,50,3,992,2,5,3,3,4
M,56,3,301,2,0,1,3,2
F,45,17,6,3,4,3,3,3
F,45,16,321,5,0,0,5,0
F,1,1,150,4,4,5,2,1
M,56,3,76,3,0,3,5,3
F,18,2,492,1,5,2,0,0
F,1,2,168,0,1,2,0,3
F,35,0,228,3,0,2,3,5
F,25,9,18,1,0,2,4,0
F,1,8,539,3,2,0,0,1
F,1,14,834,5,1,2,0,5
F,45,0,50,4,0,0,0,2
M,1,18,843,1,3,5,4,0
M,18,15,322,0,4,2,0,1
F,18,9,197,4,0,0,0,0
F,35,12,82,1,0,1,5,1
F,1,11,681,0,0,0,0,2
F,45,3,986,1,0,2,4,1
F,18,10,953,2,4,3,4,0
F,50,0,735,2,0,0,0,0
F,45,11,100,0,1,4,5,0
F,25,17,232,3,4,0,0,0
F,45,12,946,0,0,1,2,0
M,18,0,750,3,5,0,1,1
M,56,20,489,4,0,5,0,1
M,1,13,641,0,0,2,0,4
M,56,5,287,4,3,1,3,4
F,1,16,681,1,0,0,5,0
F,18,6,840,2,0,2,1,0
F,50,19,306,4,5,3,3,0
F,35,0,110,0,3,0,2,5
F,56,13,432,5,0,2,1,0
M,25,17,330,0,1,0,5,0
F,18,15,236,1,4,4,0,1
F,35,1,931,2,0,0,0,1
F,18,8,856,2,3,4,0,0
M,18,7,235,3,5,5,3,1
M,56,15,373,4,4,0,0,4
M,50,2,220,3,3,0,0,0
F,18,6,379,1,4,5,5,3
F,1,3,522,1,5,1,4,0
M,1,14,336,0,0,2,4,0
F,45,9,190,2,3,4,2,1
M,25,11,165,4,0,3,4,0
M,56,15,991,3,2,3,0,0
F,1,15,450,3,1,4,2,3
F,1,2,497,5,3,2,5,0
M,1,9,296,3,4,3,1,0
M,1,19,175,0,4,5,4,4
M,18,5,967,4,0,4,0,1
M,50,1,82,1,3,0,4,5
M,45,7,907,0,0,0,2,1
M,45,0,799,3,4,0,3,0
M,35,11,544,4,0,2,5,1
M,45,17,89,2,0,0,4,0
F,50,18,462,0,4,1,2,1
M,1,1,85,3,5,0,0,4
F,25,4,473,0,4,0,4,0
M,50,4,130,4,4,5,0,5
M,45,18,244,1,3,0,0,2
F,45,3,277,5,3,0,0,0
M,18,2,193,3,5,2,4,0
M,35,19,328,3,5,2,4,2
F,35,7,62,0,5,1,3,0
F,45,20,726,3,5,5,0,0
M,18,18,954,3,2,3,4,2
F,56,8,432,1,1,5,3,5
F,25,11,919,0,3,0,3,4
M,1,17,950,0,2,0,4,0
M,25,16,870,4,5,3,5,0
M,50,19,18,5,0,0,0,0
M,45,0,309,3,2,0,2,0
F,25,16,809,3,5,2,4,3
M,25,9,904,5,4,4,4,0
M,1,13,191,5,0,0,0,0
F,50,5,826,1,0,1,4,0
M,35,20,547,5,4,5,4,0
F,50,11,925,2,0,0,4,5
F,1,1,531,1,4,4,4,2
M,45,14,629,4,5,0,0,5
M,35,16,535,3,1,0,4,4
M,45,9,109,1,1,5,3,0
M,45,7,871,1,5,0,4,3
F,1,11,146,0,5,0,5,0
M,56,1,735,3,5,5,0,0
F,45,9,441,2,1,3,4,3
F,56,0,666,0,0,0,1,0
F,35,9,794,1,0,0,1,1
F,35,10,863,0,3,3,4,1
M,25,12,280,3,0,0,4,3
F,1,1,947,1,0,5,4,1
M,25,20,985,5,5,4,3,3
F,18,20,338,3,3,0,4,3
M,50,14,6,2,4,0,4,1
M,50,20,178,1,0,0,4,3
M,35,5,402,0,4,0,3,5
M,56,13,857,0,3,0,1,0
M,25,12,460,0,0,2,5,1
M,45,14,279,1,5,0,2,4
M,18,15,875,4,5,5,4,1
M,50,14,972,3,0,0,4,1
F,50,16,956,0,0,0,0,4
F,45,19,577,1,4,2,4,0
F,18,20,672,1,3,0,0,0
M,45,3,805,3,3,3,3,5
M,25,14,209,3,1,1,5,5
M,1,8,90,2,4,1,0,1
F,35,6,127,4,3,0,0,2
M,56,20,347,0,4,4,0,2
F,56,15,786,0,5,1,3,0
F,45,2,49,3,1,0,4,0
M,50,20,21,5,0,1,4,3
M,25,20,967,4,0,0,4,3
M,18,19,148,3,3,1,1,0
M,56,4,891,2,0,2,4,0
M,50,14,580,2,1,1,0,2
M,56,5,275,5,3,2,4,4
F,56,4,279,1,3,1,0,2
M,1,9,915,2,0,0,4,1
M,50,12,981,0,0,0,2,4
F,18,1,6,3,4,5,0,2
F,45,20,991,1,5,0,4,1
F,18,15,799,0,2,5,4,2
M,1,18,601,4,1,3,0,0
F,35,2,74,0,5,3,0,1
M,25,12,973,1,4,1,0,4
F,35,18,794,0,4,0,2,2
F,56,14,17,3,2,5,1,2
M,1,0,89,0,3,0,4,2
F,25,13,168,1,3,2,4,2
M,35,3,128,0,4,2,4,0
F,56,16,440,2,5,0,2,2
F,35,8,809,4,3,1,3,0
M,45,20,294,4,4,5,5,4
M,25,9,88,4,2,1,2,2
M,56,2,463,0,0,0,3,4
M,1,16,908,4,0,2,3,0
F,35,20,354,4,5,0,5,0
M,50,1,953,4,0,5,4,2
M,50,1,84,0,3,5,1,5
M,25,7,322,4,5,2,3,0
F,50,7,616,0,4,0,4,0
F,56,20,236,0,5,1,3,1
M,35,1,484,3,1,5,5,4
M,45,19,120,3,1,2,0,0
M,56,20,277,0,2,5,3,5
M,45,17,20,4,1,0,4,1
M,50,0,161,4,2,5,3,4
M,18,4,362,4,2,5,4,5
M,50,7,601,1,0,5,2,0
M,56,2,756,0,4,1,1,0
M,25,3,81,1,3,2,3,3
F,18,1,45,3,0,0,4,4
M,35,8,863,0,3,2,3,3
M,25,7,105,0,0,1,4,2
F,25,10,170,0,1,2,0,0
F,56,11,329,5,0,0,5,5
F,35,4,803,1,0,0,0,2
M,56,10,797,3,3,2,5,0
F,1,1,563,0,5,2,4,0
F,45,6,629,1,0,4,3,0
F,25,2,830,3,0,5,0,5
M,25,9,532,0,3,2,0,2
M,50,11,908,4,4,5,4,4
F,1,5,28,3,3,0,2,0
F,1,19,265,5,5,2,5,0
F,35,2,790,5,5,2,0,0
M,45,2,557,4,1,5,1,3
F,45,10,935,1,4,5,0,5
F,25,3,321,3,4,5,4,4
M,45,4,307,3,4,3,0,0
F,56,4,773,0,5,0,2,0
F,45,17,200,5,3,0,3,0
F,56,17,277,1,4,0,0,5
M,1,9,700,4,2,2,5,5
M,25,15,319,2,4,2,2,2
F,1,16,16,2,5,3,5,0
F,45,5,550,1,0,3,2,0
M,18,2,18,1,2,5,4,0
F,56,1,245,2,5,0,0,2
F,50,2,735,0,0,2,0,0
M,25,16,220,3,4,2,3,0
M,50,3,985,4,0,1,4,0
M,56,14,758,0,2,3,0,0
F,50,12,911,0,1,4,0,0
M,35,4,206,5,4,0,4,2
M,45,2,990,3,5,5,3,1
M,1,17,211,0,1,0,5,2
F,18,4,674,0,5,0,0,4
M,18,1,891,4,5,4,1,3
M,35,17,982,3,0,0,0,0
M,50,12,285,0,0,3,0,0
M,35,10,358,2,4,2,4,5
M,56,19,787,5,2,0,0,0
F,50,6,325,3,0,0,4,1
M,50,1,856,0,0,5,0,0
M,25,1,813,0,5,0,3,4
M,35,2,838,3,0,0,3,1
F,1,13,863,5,0,0,4,0
M,1,16,68,3,4,5,4,0
F,50,2,127,0,2,0,2,0
F,45,9,863,5,1,2,3,0
F,45,5,813,2,2,0,0,1
M,56,12,22,1,5,0,1,2
M,25,13,347,1,4,5,1,5
M,50,5,625,3,3,4,0,2
F,25,1,79,3,5,0,3,0
F,25,19,658,1,0,2,0,2
F,18,17,232,3,1,0,4,4
F,50,9,90,2,1,0,0,0
M,56,1,853,2,5,0,0,0
F,18,0,109,5,0,0,4,5
F,45,19,750,0,1,0,4,0
M,50,0,280,2,1,0,2,3
F,1,1,563,1,4,0,0,0
F,45,8,927,2,2,0,4,0
F,45,18,245,3,5,0,4,1
F,56,12,584,1,0,4,0,1
F,35,14,200,3,5,3,0,0
M,18,17,740,3,4,3,3,3
F,50,15,417,0,0,2,0,5
M,50,17,130,1,2,1,3,0
M,50,19,300,0,0,5,4,2
M,1,6,245,3,5,3,0,2
F,35,12,986,2,5,2,5,2
M,35,4,957,2,5,0,0,3
M,45,6,837,0,0,5,0,0
M,50,0,951,3,1,5,2,1
F,50,10,957,1,0,1,4,4
F,25,11,396,0,3,1,3,0
F,18,2,534,1,5,0,0,3
F,45,9,531,3,0,2,4,4
M,25,9,604,3,0,4,0,0
M,18,2,600,1,0,5,3,5
F,1,19,61,0,0,1,0,5
F,25,7,502,3,1,1,0,0
F,56,9,720,0,3,2,5,2
F,35,18,486,0,5,0,1,5
F,50,4,76,0,1,2,1,1
M,1,4,148,4,0,0,2,2
M,25,17,144,3,0,0,3,3
F,25,17,445,2,0,0,0,1
F,1,20,726,3,5,0,3,5
M,35,5,833,4,0,0,3,0
F,35,5,210,0,1,4,1,0
M,35,15,758,4,1,3,2,5
F,1,20,152,5,0,4,3,0
M,56,11,596,4,4,5,0,0
F,35,5,801,3,1,0,1,0
F,1,3,170,2,0,5,3,3
F,18,11,166,1,4,5,4,3
F,18,0,319,0,1,0,0,3
F,50,11,793,4,0,5,0,0
F,18,15,84,3,0,0,0,0
M,56,6,498,5,5,3,5,5
F,50,3,441,3,5,0,5,2
M,56,8,301,4,5,3,0,0
M,35,18,944,1,0,3,0,0
M,45,1,908,5,0,0,0,5
F,56,7,590,4,5,0,0,5
F,25,18,361,1,3,2,0,0
M,45,15,442,4,2,0,2,0
M,56,9,338,3,0,5,0,2
F,50,20,837,2,0,0,0,0
F,56,16,484,3,0,0,5,1
M,35,3,908,1,1,5,4,2
F,35,20,557,1,3,3,5,3
M,25,9,765,4,0,4,0,0
M,56,14,880,4,1,0,3,5
F,50,14,240,0,3,0,0,2
M,50,11,981,1,0,0,0,0
M,25,9,480,1,0,5,0,0
F,18,9,850,4,3,0,3,0
M,25,0,524,4,5,0,4,0
F,25,1,76,5,5,0,3,4
F,1,6,325,1,0,1,4,0
F,35,4,77,0,0,0,3,0
F,56,8,782,2,2,3,2,0
F,18,14,223,0,0,3,4,2
M,35,13,485,2,0,1,4,0
M,25,8,540,0,0,1,0,0
F,45,3,122,4,4,4,4,4
F,35,2,902,2,1,2,1,1
F,45,17,934,1,5,5,0,3
F,18,10,968,0,3,1,0,0
M,45,11,433,5,1,1,0,2
M,25,2,281,1,0,5,5,5
M,45,2,547,0,1,0,4,5
F,25,20,720,0,2,1,0,0
F,56,14,937,4,0,0,0,5
F,50,5,880,5,0,2,0,5
F,45,2,212,3,5,5,0,0
M,18,3,489,0,0,0,0,0
M,50,9,433,5,0,5,3,0
M,1,9,446,0,5,1,0,0
F,35,20,81,2,0,4,0,4
F,18,16,895,5,4,3,3,0
M,25,1,751,5,0,4,3,5
F,56,2,840,4,0,0,4,0
M,50,12,20,1,3,4,3,5
F,35,10,244,2,2,2,0,0
F,18,19,726,3,2,2,4,5
M,18,10,13,4,0,0,0,0
M,45,3,957,2,4,5,1,3
M,50,15,69,4,4,0,0,2
M,50,18,141,0,1,3,5,3
F,50,0,377,5,5,0,0,4
M,18,18,553,0,4,4,3,1
M,50,2,919,5,0,0,1,2
M,35,19,173,5,4,4,0,5
M,45,19,959,2,0,2,0,0
F,50,0,208,1,0,5,0,0
F,25,3,880,3,2,0,4,1
M,18,10,977,4,4,5,3,3
F,35,8,959,1,4,1,2,5
F,35,1,27,5,4,0,1,0
M,1,20,64,5,0,5,0,0
F,25,13,371,4,0,3,2,0
F,35,19,453,3,0,0,3,2
F,25,17,940,3,4,5,2,0
F,1,2,290,1,1,2,3,3
F,45,19,442,3,5,5,5,1
F,50,7,610,2,0,3,3,0
M,18,3,323,4,4,4,0,5
M,35,14,339,2,1,1,2,3
F,35,3,346,1,5,3,0,2
M,35,15,986,4,3,3,2,1
M,25,8,244,5,4,2,0,0
F,35,13,12,3,0,0,4,3
M,50,13,880,1,3,3,4,3
F,50,0,161,0,5,3,0,0
F,35,10,940,1,0,0,1,0
M,25,11,370,3,0,3,0,0
F,35,7,794,1,0,0,1,0
M,45,0,171,0,4,0,0,3
F,18,16,312,4,4,0,1,1
F,35,19,297,2,1,0,4,0
M,45,18,89,4,1,0,0,2
F,25,20,969,3,3,4,4,2
F,35,14,946,5,0,4,1,4
M,56,14,534,4,5,0,0,3
F,35,17,69,3,0,3,0,0
F,45,11,531,4,1,4,3,0
M,35,20,731,2,4,0,4,3
F,50,3,843,1,0,5,2,5
M,50,3,914,4,5,1,3,0
M,25,8,931,3,4,5,3,1
F,35,4,320,0,5,5,0,0
F,50,19,498,0,4,4,0,0
M,25,20,136,4,1,5,2,2
M,35,0,969,3,5,0,5,0
F,35,17,914,3,4,4,3,3
M,18,13,18,2,2,2,3,0
M,45,5,986,4,4,2,0,2
F,18,11,799,5,2,5,5,2
F,35,8,265,2,1,0,2,3
F,25,12,312,2,4,2,4,0
M,1,2,660,4,0,0,0,5
F,56,9,925,2,0,0,0,1
F,56,4,895,0,1,0,3,2
M,1,0,410,5,3,0,0,5
F,25,17,287,1,4,5,3,4
F,1,1,437,1,5,2,0,4
F,35,19,396,2,5,4,0,1
M,56,18,840,2,5,3,3,4
F,45,17,376,0,0,3,0,1
M,50,18,68,0,0,3,1,0
M,25,0,279,2,5,0,4,4
F,35,16,558,3,5,2,0,0
F,25,1,836,3,0,0,4,1
F,25,7,489,5,3,0,4,5
F,18,0,382,0,0,5,4,0
F,45,1,916,2,2,5,3,3
F,1,10,953,5,5,0,4,1
F,45,12,234,3,0,5,0,2
M,18,1,143,5,4,2,5,2
F,25,17,908,1,1,0,0,0
M,50,5,123,4,4,0,1,3
F,18,3,809,0,3,5,5,2
M,35,10,857,4,1,3,0,2
M,45,10,103,4,0,1,5,3
F,35,7,322,3,5,5,3,0
M,18,19,447,0,4,0,0,0
M,56,11,88,3,4,0,4,0
M,35,0,726,0,4,5,4,0
F,56,3,232,0,4,0,2,2
M,18,12,820,0,0,4,3,1
