Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,25,9,981,4,0,0,2,0
F,45,17,373,0,1,3,0,0
M,35,7,441,3,0,3,4,4
M,35,17,452,4,0,0,0,1
M,18,20,966,0,0,4,4,0
M,18,12,800,1,1,2,4,0
M,35,12,461,5,5,3,1,3
M,25,20,601,0,5,4,1,3
M,35,14,272,3,0,4,0,0
F,50,11,361,2,3,0,4,2
F,35,16,984,1,4,2,0,5
F,25,9,380,0,1,0,0,0
F,56,8,744,0,4,0,4,3
M,25,7,142,2,3,0,1,0
F,18,2,161,2,1,4,5,3
F,1,13,910,5,2,5,4,3
F,50,9,361,0,3,0,3,0
F,45,0,958,0,3,4,5,1
M,45,7,244,4,5,4,4,3
M,56,3,655,4,3,4,0,1
M,50,11,840,4,3,2,2,2
M,50,3,997,0,0,0,4,2
F,45,3,544,0,4,5,0,0
M,56,6,840,0,4,0,0,2
M,50,11,610,3,0,0,0,0
F,18,10,210,4,0,0,3,3
F,18,15,373,4,3,0,0,0
M,56,16,917,0,5,0,2,1
F,35,4,743,2,5,2,0,4
F,1,4,312,4,1,1,5,3
F,25,19,871,0,4,0,3,4
M,56,13,290,1,3,1,3,1
F,50,7,502,0,0,0,2,3
F,18,11,433,2,3,0,5,0
M,45,4,596,2,4,0,0,4
M,50,2,127,4,4,0,0,0
M,45,10,104,2,0,0,1,5
F,45,5,127,0,2,3,2,0
F,1,7,954,0,5,0,0,0
M,18,11,809,2,2,1,4,5
M,56,16,986,5,2,0,3,1
F,56,11,236,3,3,0,2,4
F,56,2,947,3,0,5,5,4
F,18,12,969,0,0,1,1,3
F,35,14,539,1,5,5,3,5
F,50,0,27,0,1,0,4,1
F,50,3,805,0,5,0,3,2
M,35,7,631,3,0,1,2,3
F,45,13,547,4,0,3,3,4
M,25,5,280,5,3,1,1,3
M,1,5,933,3,4,4,0,5
M,45,7,54,4,2,2,5,0
F,50,1,811,5,0,2,4,1
F,56,11,22,5,0,4,2,0
M,45,4,554,3,1,4,1,5
M,45,12,503,0,4,3,5,3
F,50,10,165,4,3,1,5,3
M,56,16,943,0,1,2,0,1
M,25,13,261,5,2,0,0,4
F,45,17,240,1,0,3,4,3
M,1,1,609,0,2,5,2,1
F,25,1,31,5,4,1,5,0
F,35,19,596,0,0,4,2,1
M,25,15,704,2,0,2,0,5
M,1,5,943,3,0,3,0,4
F,35,17,276,2,4,4,5,0
F,1,6,988,3,1,2,1,5
M,25,2,302,0,5,3,3,0
F,50,2,641,1,4,2,0,4
F,50,14,41,4,3,4,5,0
F,50,5,261,0,5,1,3,3
F,18,9,62,0,5,0,0,0
M,25,16,65,5,5,2,5,1
M,50,4,306,0,2,1,0,0
F,18,7,974,0,5,4,5,5
F,50,2,12,2,2,0,5,4
M,56,3,630,3,3,2,0,0
F,45,20,424,4,1,1,1,4
F,35,9,502,1,5,4,1,0
M,56,7,12,5,3,2,4,0
F,25,8,228,2,3,2,0,0
F,56,20,878,3,1,2,3,3
M,56,17,704,4,3,1,1,5
F,25,4,802,0,0,0,5,0
M,35,0,847,3,1,0,2,0
F,18,7,370,4,3,3,4,3
M,25,16,87,2,5,5,2,3
F,45,2,891,4,1,0,5,0
M,25,9,540,5,1,4,1,3
F,35,20,450,1,4,2,3,5
M,35,9,463,3,1,4,2,5
M,35,0,458,2,0,5,2,0
F,18,5,910,0,5,5,5,0
F,35,18,773,0,0,4,0,4
F,1,17,345,2,3,3,4,5
F,25,19,926,0,4,0,0,0
F,25,9,17,4,4,0,5,3
F,56,6,26,1,4,4,4,0
M,50,16,727,1,5,0,2,3
F,18,6,18,4,3,0,1,3
F,45,5,466,2,0,4,0,3
F,45,19,923,0,0,0,3,3
F,45,4,928,0,2,0,4,3
M,35,11,100,2,3,1,2,0
F,25,2,730,1,3,3,2,0
M,50,8,944,3,3,3,4,4
F,45,17,410,0,0,1,4,2
F,18,4,244,3,3,3,4,4
F,56,4,210,5,2,5,0,1
F,18,14,850,3,5,1,1,0
M,35,8,10,5,1,0,0,0
F,45,10,853,5,5,4,5,5
M,50,0,190,4,3,1,4,3
F,1,15,223,5,5,0,3,5
F,35,7,424,0,1,1,5,2
F,56,13,68,3,3,2,4,4
F,56,1,76,1,3,0,5,5
F,56,20,530,0,3,0,4,1
F,56,17,337,2,2,0,0,3
M,45,0,377,3,2,3,3,0
F,1,14,601,3,3,4,0,1
M,45,7,894,3,1,2,5,3
M,50,0,244,0,0,0,0,0
F,25,6,421,1,0,0,0,1
M,35,17,722,5,0,4,2,3
F,50,8,373,0,5,5,3,5
F,18,12,751,5,2,0,5,3
M,45,13,602,0,0,4,2,0
F,35,15,339,0,3,4,5,5
M,45,11,764,5,0,4,5,2
F,25,11,917,0,1,0,0,4
M,25,0,856,0,1,0,0,1
M,1,11,10,1,5,0,2,0
M,56,3,603,4,5,5,5,4
F,25,13,930,0,0,2,3,1
F,18,16,612,4,4,5,0,1
M,45,1,381,0,2,4,0,0
M,25,17,680,5,4,4,0,3
M,1,2,231,0,0,4,4,4
M,25,9,190,1,0,0,2,5
F,25,7,461,2,3,5,4,0
M,35,3,80,3,1,5,0,0
F,45,15,127,5,0,0,1,2
M,50,1,666,4,4,0,0,2
F,50,20,432,4,1,2,2,1
F,18,7,280,3,3,0,5,3
F,45,2,555,5,5,1,0,5
F,18,13,274,1,4,2,0,1
F,56,13,207,3,5,0,5,3
M,45,2,836,0,0,0,2,0
F,56,5,853,5,2,2,4,3
F,18,17,558,3,0,0,3,0
F,1,15,287,2,1,0,4,4
F,50,4,457,2,5,0,3,0
F,56,4,222,1,3,4,3,0
M,1,13,27,2,2,0,4,1
F,35,19,894,5,3,0,5,5
F,18,17,666,0,0,3,0,0
F,18,18,490,2,4,1,0,5
F,25,17,410,4,3,1,5,3
M,35,9,148,1,1,0,2,0
F,35,19,550,4,4,3,1,0
F,18,12,765,3,3,3,4,4
M,25,18,458,2,2,2,2,2
F,18,1,152,2,2,1,3,0
F,35,12,911,0,3,4,5,3
M,1,3,802,0,3,0,0,0
F,18,10,726,3,0,4,0,5
M,35,4,931,1,4,0,0,5
F,18,10,346,0,1,0,0,0
F,50,20,956,0,5,2,3,1
F,18,4,563,2,4,1,0,1
M,18,18,442,5,5,4,2,3
F,35,0,577,4,4,3,0,0
F,35,13,326,5,5,2,0,3
F,1,5,972,0,0,3,3,0
M,56,7,610,4,4,1,5,0
M,18,9,434,5,5,0,5,5
F,45,17,132,5,0,5,0,0
F,45,0,229,5,3,2,3,1
M,56,7,778,0,0,0,0,3
M,56,19,482,3,0,1,4,5
M,35,15,919,0,3,0,2,1
F,25,9,131,0,4,5,2,3
M,35,12,560,1,4,3,3,0
M,45,1,843,2,2,0,2,3
M,50,0,190,1,3,2,3,4
F,35,3,282,2,0,3,5,2
F,56,16,319,4,5,1,4,1
M,18,9,956,0,5,5,1,3
M,18,17,319,1,3,4,2,0
M,25,4,198,1,4,4,5,2
F,18,5,945,1,4,2,0,0
F,18,17,68,1,3,1,3,0
F,1,7,328,5,3,2,1,1
F,50,0,323,0,3,3,0,2
M,25,19,349,1,3,4,3,2
M,56,2,333,5,0,4,3,4
M,50,7,236,2,0,0,1,3
F,50,18,875,0,5,0,0,0
F,35,16,437,4,3,3,4,0
M,50,9,473,0,4,0,1,0
F,35,1,907,4,1,4,1,1
F,45,11,309,4,5,2,0,4
M,35,0,122,5,5,2,5,2
F,25,6,799,4,5,3,2,3
M,35,0,815,0,2,4,0,3
M,18,11,338,0,3,0,3,0
F,18,1,306,0,1,4,3,3
M,18,2,981,0,2,3,0,4
F,45,0,110,1,3,2,5,4
F,50,16,610,2,2,0,5,5
F,45,19,207,3,2,0,4,1
M,50,8,977,3,5,5,3,0
M,56,9,77,5,2,1,1,3
F,1,3,26,0,0,3,1,3
F,18,2,790,0,5,0,0,0
F,25,14,950,0,3,1,4,0
F,45,8,630,0,3,2,1,3
F,25,5,601,4,4,4,1,4
M,45,17,534,3,0,3,1,3
M,18,17,65,3,4,3,1,3
M,45,11,836,0,0,3,0,0
F,45,8,914,0,4,3,0,5
F,1,9,946,3,2,3,0,3
F,1,5,905,0,5,4,5,3
F,56,7,833,4,5,4,4,3
M,50,18,935,5,3,0,4,1
F,50,20,417,4,1,0,0,4
F,18,5,471,0,3,1,3,0
M,50,3,726,5,1,0,0,5
M,25,9,68,5,0,0,0,3
F,56,20,871,0,3,1,4,1
M,50,9,321,0,3,3,1,5
F,50,12,760,3,5,5,0,4
F,45,18,985,3,3,4,3,1
M,56,16,49,5,5,1,4,4
M,1,7,830,0,3,0,0,0
F,1,3,417,3,0,2,4,0
F,35,15,70,2,0,3,3,0
M,1,12,840,4,1,5,1,3
M,50,17,910,2,4,5,3,3
F,50,4,220,2,2,0,4,3
F,35,17,224,1,1,1,0,3
M,35,17,498,3,0,1,3,1
F,56,19,329,4,0,2,5,1
M,35,14,520,0,4,3,5,4
M,50,14,360,4,4,0,5,4
M,25,17,240,5,5,4,4,0
F,45,20,436,0,5,2,1,4
M,25,9,421,0,0,1,2,3
F,50,4,853,3,5,1,2,5
M,18,11,336,3,1,0,5,3
F,56,10,53,3,3,4,0,3
M,45,9,313,2,4,2,4,4
F,45,5,18,3,1,2,3,4
M,50,1,377,2,5,3,2,3
F,25,18,109,3,3,3,0,4
F,35,6,924,0,5,0,1,3
M,56,11,741,2,4,0,0,0
F,35,3,118,2,4,3,4,2
F,18,9,744,5,5,4,0,2
M,45,8,951,4,2,1,5,0
F,35,16,488,0,5,2,3,1
F,45,0,843,3,0,4,3,0
M,18,7,19,2,0,5,1,4
F,50,4,280,0,4,2,4,4
F,45,1,463,5,0,5,1,3
F,56,0,136,0,4,0,0,0
F,18,3,601,1,1,0,1,0
F,18,9,969,2,5,2,4,1
M,56,3,525,4,5,3,4,2
F,45,7,15,3,0,3,3,0
F,1,2,221,1,1,0,1,5
M,50,19,285,0,4,5,4,3
M,25,5,502,4,4,4,2,3
F,18,5,463,0,4,3,5,4
F,25,11,641,0,3,1,4,1
F,25,7,540,4,0,0,1,0
F,35,12,373,1,5,1,0,3
M,25,1,446,2,1,5,0,3
F,35,3,770,0,3,2,4,2
F,25,7,967,3,0,4,4,1
F,25,9,54,3,4,0,0,0
F,45,7,540,4,0,0,3,3
F,56,4,751,0,1,4,5,2
F,18,5,454,3,0,1,3,0
M,50,18,104,5,2,3,4,4
M,35,11,290,5,3,0,3,0
F,45,2,104,2,3,3,3,0
M,18,9,947,1,5,0,0,3
F,45,16,376,5,2,4,1,3
F,35,2,957,0,1,5,4,0
F,45,13,773,1,0,3,1,0
M,18,7,329,0,3,2,2,4
M,45,2,991,2,2,0,0,0
F,35,1,68,0,1,4,2,0
F,35,20,488,0,0,5,1,1
M,35,9,483,2,1,5,2,5
F,1,8,226,2,4,4,3,3
F,25,9,577,1,3,4,1,3
M,1,12,550,2,2,4,0,0
M,35,2,42,0,0,5,5,5
F,25,11,983,0,0,0,0,0
F,50,17,803,4,0,4,5,2
F,50,5,618,4,3,0,3,4
F,35,6,803,5,2,1,1,3
F,18,4,307,0,5,1,0,1
M,50,19,740,1,2,0,3,5
F,45,2,417,1,0,0,0,0
M,50,14,772,5,3,0,1,3
F,35,4,871,0,1,3,1,5
M,18,18,15,0,1,0,4,5
F,35,7,90,3,0,2,3,0
F,50,17,534,2,4,4,4,0
F,35,5,84,2,1,4,2,3
M,25,17,10,2,5,5,3,3
M,35,7,459,0,3,0,5,4
F,1,13,410,0,5,0,3,0
F,45,6,370,3,1,0,1,1
M,56,1,322,1,4,4,5,2
F,18,7,170,4,4,0,1,1
M,25,19,56,0,2,0,3,5
F,18,16,143,2,2,4,0,5
F,25,2,370,0,1,1,3,3
M,50,9,166,1,5,2,1,4
M,25,15,142,0,0,2,4,4
F,18,15,841,5,4,0,3,3
M,1,5,972,0,4,0,2,0
F,25,17,453,2,3,3,5,3
F,56,2,951,0,1,5,5,2
M,35,10,136,2,4,0,0,0
F,1,10,495,2,3,4,0,0
M,35,7,170,0,0,4,3,5
M,45,12,453,3,1,0,4,0
F,18,13,70,0,5,1,0,5
M,18,20,459,3,2,2,3,4
M,50,2,331,5,4,3,5,0
F,25,6,655,2,5,1,0,2
F,56,10,921,5,2,0,2,0
F,25,2,913,0,3,4,0,5
M,45,12,870,5,0,5,4,3
F,35,11,606,0,5,2,3,5
F,25,7,830,4,5,3,0,3
F,18,4,146,5,4,3,4,1
F,25,5,553,0,1,3,3,3
F,25,5,913,5,4,0,3,3
M,1,16,319,2,4,2,5,3
F,45,7,130,0,5,0,4,0
F,25,15,370,0,1,2,4,5
M,18,1,38,0,4,4,3,1
F,18,20,370,5,3,3,0,1
M,25,10,361,0,5,0,5,0
M,56,6,19,0,3,1,2,3
M,35,9,672,0,1,4,5,0
M,25,3,285,0,2,0,4,0
M,56,8,837,3,4,3,4,2
F,45,13,62,4,1,1,0,3
M,1,5,605,1,2,2,4,2
M,18,11,756,0,3,0,0,0
M,18,20,700,1,5,0,5,3
M,25,11,950,0,4,2,5,2
M,45,2,53,3,4,2,4,2
M,35,11,226,3,3,2,0,4
M,50,16,535,3,5,0,0,1
M,35,0,547,4,2,0,1,5
M,35,10,197,0,3,2,5,0
F,45,17,433,5,1,2,4,0
F,45,11,81,5,1,3,4,2
F,45,4,312,0,4,2,1,3
M,25,0,544,4,0,0,4,0
M,18,16,109,0,1,2,4,0
M,25,18,856,4,1,0,5,0
M,18,17,79,2,4,4,4,0
M,56,7,446,5,3,0,5,0
F,18,7,991,0,0,0,2,2
F,50,0,66,1,4,0,0,3
M,18,13,212,5,2,0,1,3
F,35,18,943,3,1,3,0,1
M,25,1,799,5,5,3,1,3
F,45,7,31,1,3,3,0,2
F,25,2,605,3,5,1,5,0
F,1,7,735,0,0,4,1,0
F,45,13,173,0,4,1,1,3
F,18,13,558,3,3,2,1,1
F,35,18,494,4,1,3,0,5
F,18,3,347,0,5,5,0,3
F,56,14,598,0,1,1,3,0
M,50,10,82,1,4,2,1,0
F,50,10,290,3,3,5,1,3
M,45,0,312,2,1,1,3,0
F,56,19,362,4,0,0,3,2
M,1,8,240,2,1,3,4,3
F,18,13,560,0,0,2,4,3
F,45,17,465,0,2,0,4,3
F,56,9,41,2,3,0,5,4
F,25,10,801,5,0,4,1,3
M,18,16,22,0,3,4,5,3
F,25,9,285,2,2,3,3,3
M,25,5,489,1,4,3,4,0
F,56,15,336,3,5,1,4,2
F,35,8,244,1,4,4,1,0
F,35,1,560,0,4,4,1,0
M,25,8,904,4,3,0,3,4
F,25,11,265,4,2,0,5,0
F,35,14,612,4,3,4,4,0
F,50,6,336,2,4,4,3,0
M,50,7,209,5,0,0,5,0
M,18,12,171,4,4,1,0,1
F,18,16,603,2,4,4,4,1
M,18,1,974,1,2,4,2,2
F,25,6,498,0,4,0,0,4
M,25,17,198,2,5,3,0,5
M,56,15,297,0,4,1,4,5
F,35,17,735,4,0,4,3,3
M,56,2,402,5,4,1,4,0
M,25,20,105,2,3,4,2,3
M,35,11,380,1,0,3,0,1
F,25,14,834,0,5,5,4,1
M,35,17,235,1,1,3,0,0
M,56,6,303,2,1,0,2,4
F,18,20,440,3,3,3,2,3
M,35,20,991,0,1,0,3,3
F,45,4,111,0,2,2,0,1
M,25,17,262,2,1,0,5,2
F,56,17,49,2,3,3,2,3
F,45,8,405,0,1,1,0,3
F,1,20,969,0,4,1,3,1
M,1,5,584,5,2,0,3,0
M,1,8,326,5,0,4,5,0
F,1,2,906,5,0,4,0,0
F,56,13,61,2,2,2,0,3
F,35,3,306,1,2,1,2,1
F,45,0,522,1,0,0,3,3
F,35,8,410,0,3,3,4,1
M,18,7,282,2,3,4,4,0
M,18,10,406,1,3,2,0,0
F,35,9,223,4,0,4,1,3
M,45,13,56,0,3,5,0,4
F,18,15,297,2,0,5,3,5
M,50,9,331,2,3,2,4,5
F,50,12,132,1,5,1,1,3
M,56,6,165,4,4,4,0,4
M,1,14,18,5,3,5,3,3
F,18,20,805,1,5,3,0,0
F,18,0,433,2,4,0,5,5
M,50,2,530,0,3,5,2,3
M,25,13,981,3,0,2,3,5
F,25,0,141,2,5,0,2,2
F,18,0,983,2,4,2,4,1
F,45,18,175,1,0,3,5,4
M,18,11,329,0,1,0,0,1
F,25,15,484,4,0,2,2,2
F,18,7,943,1,3,0,1,1
F,45,5,68,2,4,3,1,1
F,18,18,630,0,0,0,0,0
M,35,2,40,1,2,2,3,0
F,25,9,793,2,0,2,1,3
F,25,7,604,4,3,0,5,4
F,18,19,468,1,4,2,2,4
F,45,0,223,4,5,3,4,0
F,1,3,495,2,0,0,2,4
M,45,20,811,3,0,4,4,3
M,45,9,927,4,5,5,4,5
F,56,7,345,0,2,0,3,5
F,18,1,191,1,1,5,1,0
F,1,4,531,0,5,3,0,4
M,25,20,627,5,1,4,2,3
F,45,20,871,1,3,1,1,1
M,56,9,481,2,5,2,5,0
F,18,14,474,2,1,3,2,0
F,25,13,582,0,4,4,2,3
M,25,15,971,0,3,5,5,0
M,35,15,943,0,0,0,3,1
F,45,2,524,1,0,1,1,2
F,50,2,563,5,1,3,2,5
F,25,20,685,3,4,0,3,0
M,35,11,780,0,4,0,3,3
F,1,13,933,4,4,5,2,4
M,18,10,937,5,4,2,5,3
F,35,2,20,0,2,4,4,4
M,56,5,328,4,2,2,5,0
F,1,6,921,0,2,3,0,0
F,56,4,782,2,1,5,4,3
M,25,15,870,3,0,1,2,1
F,45,7,758,0,2,4,3,3
F,18,5,354,1,0,0,4,5
M,1,10,878,4,0,2,3,0
F,35,13,672,1,0,0,3,5
F,45,18,480,3,4,3,5,0
F,56,17,984,3,0,5,2,0
M,56,8,942,5,5,3,5,2
M,50,14,577,5,2,3,2,0
F,1,20,944,1,5,1,3,1
F,18,2,750,4,4,1,4,2
F,25,14,361,0,1,4,3,3
M,35,17,641,4,5,0,0,0
M,18,13,328,0,5,4,4,0
F,35,14,337,1,0,0,0,3
F,45,13,130,1,3,3,3,3
F,25,4,146,0,0,3,3,5
M,56,18,917,2,4,4,1,5
M,1,10,987,5,0,0,2,0
F,35,16,440,4,5,5,4,1
M,25,13,612,1,0,2,0,1
M,25,14,473,0,0,4,4,0
M,18,17,301,0,2,2,3,0
M,45,14,206,5,3,4,1,0
M,45,2,360,5,0,2,0,4
M,35,4,581,1,3,5,3,0
M,35,20,580,5,0,3,0,1
F,50,20,931,2,3,4,0,2
F,25,18,69,0,0,2,3,1
M,18,18,618,5,1,4,0,3
M,56,2,997,0,1,0,4,3
M,45,12,947,4,5,3,0,0
M,56,4,170,2,5,0,4,0
F,1,2,731,0,2,4,0,4
M,25,8,168,0,1,2,0,1
M,45,12,969,0,2,1,4,0
F,25,19,720,3,0,0,4,1
M,50,2,584,2,5,0,0,0
F,45,12,970,5,3,5,2,1
F,18,9,432,5,0,5,1,3
M,1,4,954,5,5,0,0,0
F,25,9,297,3,1,0,1,3
F,50,7,33,5,2,0,1,3
F,25,12,618,0,5,0,2,0
F,50,9,245,3,2,0,5,3
F,18,19,358,3,4,0,0,0
F,18,17,236,1,2,0,0,3
M,45,0,880,0,2,4,3,3
F,18,14,988,2,4,4,5,0
M,18,3,303,0,3,4,1,3
F,25,7,820,3,4,4,5,3
F,25,8,166,5,2,2,0,4
M,1,9,919,0,1,1,4,0
M,35,10,417,1,0,2,5,4
F,18,20,220,3,0,4,2,0
M,45,13,297,3,2,4,0,4
M,35,9,662,4,3,3,4,1
F,35,16,474,5,1,0,0,2
M,50,2,297,1,3,2,3,0
F,50,12,358,3,5,2,3,0
M,35,2,743,3,3,1,5,0
M,1,9,320,3,2,0,0,5
F,35,1,323,5,0,2,3,3
F,45,14,880,2,5,0,3,0
F,1,0,502,0,2,5,0,5
M,35,17,285,4,5,5,3,0
M,35,19,186,5,0,3,1,3
F,45,13,104,0,4,2,2,1
M,35,20,857,0,2,2,0,1
M,18,1,965,0,3,0,3,0
F,50,17,875,3,5,2,2,3
M,56,7,971,1,5,2,0,3
F,45,8,981,0,4,4,5,3
F,50,15,334,1,4,0,1,0
M,35,14,490,3,1,0,0,5
M,18,20,993,1,5,2,5,1
F,18,2,563,3,5,1,0,0
M,56,4,334,1,0,0,1,0
M,56,10,900,1,4,0,0,0
F,45,11,836,1,5,0,1,1
M,35,6,382,2,0,0,4,5
F,35,2,70,0,4,3,2,3
M,56,10,312,4,1,4,3,1
M,35,1,740,3,2,0,1,0
F,18,10,431,0,0,0,0,0
F,25,5,319,4,5,2,0,4
M,50,18,555,1,3,0,4,5
F,50,5,722,2,4,4,2,0
M,35,12,544,3,2,4,0,3
F,1,2,347,4,3,1,1,2
F,1,7,306,0,1,1,5,3
F,45,11,302,1,0,4,5,1
M,56,13,447,1,4,0,1,3
M,35,9,958,3,5,1,5,0
M,45,8,313,4,2,4,2,4
M,50,1,498,0,3,2,1,1
F,35,17,987,3,5,0,5,3
F,25,8,234,0,1,4,0,0
F,25,10,993,4,5,0,1,0
F,56,14,973,0,1,5,2,0
M,18,11,109,2,0,0,4,5
M,25,10,284,2,4,4,1,0
F,35,1,114,0,4,2,2,2
M,35,20,535,2,1,4,5,2
M,35,17,349,0,0,2,5,1
F,1,13,244,2,4,0,3,4
M,18,7,175,2,1,2,3,3
F,45,7,421,1,2,0,1,3
F,35,16,777,1,4,1,4,1
M,35,16,20,3,1,4,5,4
F,56,7,975,2,0,1,5,5
M,35,1,235,0,5,0,3,2
M,1,15,502,5,3,4,5,0
M,56,11,437,2,5,0,3,4
F,35,9,952,0,1,4,2,5
F,45,9,700,0,2,2,4,3
M,1,9,112,1,1,3,2,3
F,1,1,489,4,3,0,4,0
M,50,10,495,2,0,3,0,3
M,45,14,198,0,3,0,3,0
F,45,11,560,5,5,0,5,0
F,56,17,856,2,5,4,3,0
M,45,12,547,5,1,2,0,3
F,1,12,22,4,2,0,2,0
M,18,7,38,5,0,4,2,0
M,18,12,149,3,4,0,1,3
F,35,1,358,3,2,0,5,3
F,45,0,370,1,3,0,1,0
M,1,20,282,2,2,0,2,3
M,50,7,42,0,4,3,4,0
F,50,15,916,0,3,4,4,0
F,25,4,662,0,0,1,5,1
F,18,4,484,4,5,4,2,3
F,1,8,970,0,2,3,3,2
F,56,7,558,3,5,0,4,3
F,25,2,333,4,4,4,4,4
M,50,0,497,2,0,2,2,2
M,56,5,275,3,0,4,5,0
M,56,8,338,4,0,0,5,3
F,25,10,934,0,0,1,5,2
F,18,13,480,4,0,1,1,1
F,35,8,727,0,2,1,4,0
M,35,12,610,0,2,0,5,3
M,56,2,833,5,0,3,1,4
F,1,4,459,0,1,0,0,0
F,25,9,223,0,4,4,1,0
M,18,11,815,1,4,3,0,3
M,25,16,904,5,2,4,5,0
M,25,17,501,0,2,0,1,4
F,35,6,740,5,1,3,4,5
M,1,10,29,1,5,1,0,4
M,18,7,474,4,1,3,4,5
M,45,2,50,2,0,0,0,3
M,1,6,602,4,3,1,5,3
F,35,9,152,0,0,0,1,3
F,18,4,941,0,1,1,1,5
M,56,7,53,1,5,0,4,0
F,56,2,307,1,1,2,2,4
M,35,8,840,1,0,0,2,0
M,18,10,50,0,5,0,3,0
F,25,1,469,1,0,4,3,3
M,50,11,165,4,1,2,2,0
F,1,1,450,1,4,0,0,2
M,25,20,294,2,0,2,3,0
M,35,6,655,2,0,1,4,4
M,50,17,765,4,0,4,3,0
M,45,1,523,3,4,1,0,0
F,45,7,618,0,4,4,5,0
M,18,4,61,4,5,2,1,0
F,45,17,571,2,5,4,2,0
F,35,13,346,0,0,2,4,2
M,25,9,87,5,2,4,4,2
F,45,17,921,2,4,0,4,0
F,18,5,207,2,1,0,5,0
F,18,20,424,3,5,4,5,0
M,45,17,498,1,2,4,2,0
M,50,2,492,5,0,1,5,0
M,18,12,741,0,5,0,0,3
M,45,12,853,3,0,0,0,3
M,25,11,424,0,5,4,5,4
F,35,3,443,4,2,0,3,4
F,50,4,226,0,5,4,3,5
M,56,12,598,5,2,1,0,3
F,35,2,431,1,5,5,1,5
M,25,16,211,0,0,3,0,0
F,1,5,262,4,3,3,3,4
M,45,20,462,3,0,5,3,3
F,56,12,765,4,3,2,0,3
F,25,17,161,3,0,4,0,0
F,50,5,231,4,5,3,5,2
F,50,3,274,2,0,1,0,3
F,18,13,935,1,0,4,1,4
F,25,17,90,1,1,4,0,0
F,35,16,815,3,4,4,3,1
F,35,2,992,5,4,4,2,4
M,25,15,730,4,4,4,5,3
F,25,8,300,0,3,1,2,0
F,45,12,923,4,3,1,0,3
M,45,5,627,3,5,5,3,0
M,25,2,360,0,5,3,3,5
F,56,10,118,3,1,3,3,1
M,56,10,123,4,2,0,1,0
F,45,17,220,0,4,2,1,4
F,45,13,524,0,4,2,2,1
M,18,15,462,1,1,2,4,1
F,56,12,655,0,0,1,2,0
F,35,2,731,5,3,0,0,0
M,35,9,830,5,0,0,4,3
F,25,17,986,1,4,0,4,5
F,1,5,143,5,0,0,5,0
M,35,10,633,4,2,1,4,3
F,1,12,61,0,5,5,3,3
F,25,16,926,4,1,2,4,3
F,56,14,931,5,4,2,1,2
F,45,13,705,2,4,4,3,3
F,45,0,641,3,1,2,5,3
F,35,8,622,3,2,4,1,0
M,18,8,937,0,2,3,1,0
M,18,17,947,0,0,4,2,3
M,45,1,376,5,0,1,5,2
M,56,5,939,4,5,1,4,4
M,1,0,40,0,0,0,1,5
M,56,18,280,5,2,4,5,1
M,18,1,830,1,2,5,0,4
F,45,20,652,3,3,1,5,1
M,18,0,84,5,4,1,3,1
M,1,12,77,4,1,3,5,0
F,18,15,432,5,4,2,0,1
M,25,17,752,3,5,5,0,4
F,18,19,261,0,0,4,2,3
M,1,3,322,5,2,5,2,0
M,25,17,494,4,2,2,5,2
F,1,19,371,3,0,2,5,4
M,18,8,523,4,3,1,3,0
F,35,6,481,5,2,3,4,3
F,45,19,584,0,0,0,5,3
M,45,14,70,4,1,1,2,5
F,35,5,701,0,3,1,3,5
F,18,6,720,0,5,0,1,3
F,18,17,27,3,1,2,3,0
M,1,14,631,2,4,5,5,0
F,25,6,750,2,4,4,1,0
M,50,7,40,1,5,1,2,3
M,50,12,941,0,1,0,2,0
M,35,15,672,0,5,4,1,1
F,45,0,641,5,2,4,0,0
M,1,2,722,0,0,0,5,0
M,56,7,794,4,1,2,4,0
F,56,9,240,1,0,5,3,1
M,56,16,871,1,1,0,0,5
F,35,14,186,3,2,0,4,0
F,50,16,152,5,0,5,4,5
M,56,9,297,3,5,0,1,3
F,18,2,726,3,0,0,1,5
M,25,0,532,3,5,2,0,1
F,1,8,104,0,1,4,5,2
F,25,10,701,4,0,0,1,0
F,35,18,440,0,2,3,1,5
F,25,7,23,1,2,4,2,3
M,56,7,333,0,4,0,2,2
M,45,5,360,0,3,0,5,2
F,1,18,782,3,3,5,5,2
F,35,6,930,5,2,0,5,2
M,18,15,63,2,3,3,2,2
M,56,6,990,0,2,0,0,0
F,45,13,290,2,0,1,5,3
M,18,2,720,2,0,0,5,0
F,25,13,847,0,3,0,4,5
M,35,14,377,2,2,3,4,3
F,45,13,89,0,4,1,5,3
M,50,18,85,2,1,3,5,0
F,1,1,26,3,3,0,2,0
F,35,19,402,0,2,2,0,3
F,45,10,325,1,0,0,1,0
M,18,18,452,1,4,3,0,5
F,25,17,902,0,3,0,0,3
M,25,15,194,5,1,2,3,0
M,45,7,988,2,4,0,0,4
M,35,2,537,5,5,0,4,4
F,56,20,473,3,0,2,0,5
M,35,11,319,4,3,2,5,1
F,18,20,946,0,3,0,2,2
M,25,0,975,0,4,2,4,3
F,25,8,286,0,2,2,0,3
M,45,9,276,2,5,0,2,3
F,18,8,235,5,0,0,1,4
F,45,17,417,4,2,4,5,0
F,45,17,928,3,1,4,2,0
M,50,7,459,4,3,1,0,3
F,50,1,837,3,3,1,5,2
F,1,13,143,4,1,5,0,2
