Gender,Age,Occupation,ZIP-code,247,1920,2017,2087
F,18,10,302,4,5,4,4
M,25,12,302,1,2,5,0
M,35,12,302,3,4,2,3
M,56,14,302,2,0,5,1
F,1,16,302,1,0,1,0
M,1,17,302,1,0,1,0
M,25,19,302,5,2,1,3
F,45,19,302,2,3,1,0
F,25,20,302,1,4,1,1
M,50,20,302,2,3,3,0
F,50,0,303,2,0,4,0
F,1,3,303,2,5,2,2
F,35,3,303,5,0,4,3
F,50,4,303,0,5,2,2
M,25,6,303,2,1,4,5
F,35,7,303,1,2,0,3
M,35,7,303,2,3,4,4
M,35,8,303,4,4,0,4
F,56,8,303,0,4,4,0
F,1,10,303,2,0,1,0
M,56,10,303,4,0,0,4
M,18,11,303,2,0,0,4
M,35,12,303,1,0,0,0
F,45,12,303,3,1,0,5
F,56,12,303,4,4,2,2
M,25,0,306,1,1,1,4
M,25,0,306,5,3,4,0
M,45,0,306,0,0,5,3
M,45,0,306,1,0,2,4
M,45,0,306,1,2,4,5
F,50,0,306,4,0,0,4
M,50,0,306,2,0,5,2
F,50,1,306,2,2,0,4
F,56,2,306,1,1,0,1
M,35,3,306,5,5,2,0
M,56,4,306,2,0,0,2
M,1,8,306,3,0,0,4
M,18,8,306,2,0,4,1
F,18,9,306,4,4,0,4
F,35,9,306,0,1,5,4
M,25,12,306,2,0,4,0
M,50,12,306,1,0,0,2
M,56,15,306,3,1,2,4
F,45,16,306,1,0,3,4
M,18,18,306,3,1,2,4
M,25,18,306,3,4,1,0
M,18,20,306,3,1,0,5
M,45,20,306,0,0,5,2
F,25,0,307,4,4,4,4
M,25,0,307,1,0,4,4
M,25,0,307,4,0,0,5
M,45,0,307,0,1,2,2
M,45,0,307,5,0,4,3
F,56,0,307,1,0,5,2
F,25,1,307,0,0,2,2
F,25,2,307,2,5,0,5
F,25,2,307,5,0,0,0
M,25,3,307,1,2,2,3
F,25,4,307,0,1,2,0
M,25,5,307,0,3,0,0
M,56,6,307,2,0,2,0
M,56,8,307,1,1,2,5
F,18,9,307,4,4,5,2
F,25,9,307,5,4,3,2
M,18,10,307,4,1,0,4
F,18,14,307,5,0,0,0
F,45,14,307,0,1,0,3
M,50,14,307,2,0,5,0
M,50,14,307,5,0,5,0
F,45,16,307,3,4,3,0
F,50,16,307,1,2,5,1
M,25,19,307,0,5,3,2
M,1,20,307,1,0,4,3
F,50,0,309,1,0,2,0
F,25,1,309,0,0,3,3
M,45,1,309,3,2,3,0
F,56,1,309,1,4,5,0
M,25,3,309,0,1,4,1
F,50,3,309,2,0,0,0
M,25,4,309,0,0,1,1
F,45,5,309,3,1,3,0
F,18,6,309,0,0,1,2
F,18,6,309,0,0,4,0
M,25,7,309,4,2,5,3
F,56,7,309,3,2,0,2
F,25,9,309,0,4,0,0
F,1,10,309,4,4,0,0
F,18,12,309,2,0,1,2
M,18,12,309,1,4,0,4
F,25,12,309,1,0,3,0
M,25,12,309,2,3,4,0
F,35,12,309,4,1,5,3
M,18,16,309,2,4,5,3
F,45,16,309,3,1,5,2
F,1,18,309,1,0,4,0
M,18,1,312,5,0,5,0
F,25,1,312,0,0,0,4
M,56,2,312,0,0,4,0
F,50,3,312,4,0,3,2
M,1,5,312,0,4,4,3
M,35,6,312,0,1,2,0
F,25,9,312,0,0,0,0
F,45,9,312,4,4,1,3
M,18,10,312,4,1,2,4
F,18,12,312,5,5,4,0
M,25,12,312,4,0,4,0
M,1,14,312,1,0,5,2
F,45,14,312,2,4,2,0
M,50,14,312,3,0,1,0
F,25,15,312,2,0,5,4
F,45,15,312,2,1,2,5
F,56,15,312,0,3,1,0
F,25,16,312,5,5,3,3
F,25,17,312,1,4,5,0
F,25,17,312,4,0,0,0
F,1,0,313,5,0,0,2
F,50,0,313,0,0,4,4
F,56,0,313,2,4,0,2
M,56,0,313,2,0,4,3
F,25,1,313,0,0,0,0
F,25,1,313,0,4,3,3
F,25,1,313,1,0,0,4
M,56,1,313,0,0,3,0
F,1,2,313,0,4,0,0
F,1,2,313,1,3,3,2
F,45,2,313,0,4,2,5
M,18,3,313,0,5,0,1
F,56,3,313,3,0,3,4
F,1,4,313,4,0,1,0
F,18,4,313,2,1,4,0
F,18,4,313,4,0,4,0
F,18,4,313,4,4,4,4
F,25,4,313,5,0,2,0
F,45,4,313,2,0,5,3
F,1,5,313,3,5,1,3
M,56,6,313,2,4,2,0
F,50,8,313,5,5,4,4
F,35,12,313,1,0,0,0
M,35,13,313,3,5,2,2
M,25,15,313,5,1,4,1
F,56,16,313,1,4,3,5
M,35,17,313,2,0,3,3
F,1,20,313,4,0,0,3
F,1,0,314,4,0,0,0
M,1,0,314,4,0,4,4
M,18,0,314,4,3,2,0
M,25,0,314,1,0,1,4
F,35,0,314,4,0,4,4
F,18,3,314,1,2,0,0
M,35,3,314,4,0,2,4
M,45,3,314,2,0,0,0
M,45,3,314,3,1,4,4
F,25,4,314,2,0,3,0
F,1,5,314,4,3,3,4
M,35,5,314,0,0,1,1
M,35,5,314,4,0,5,0
F,25,7,314,5,0,3,5
F,50,7,314,1,1,2,3
F,45,8,314,3,0,2,3
F,35,13,314,3,2,4,5
M,35,13,314,0,0,2,0
F,50,13,314,2,1,3,0
M,45,15,314,1,1,2,0
M,18,16,314,3,5,2,4
F,50,16,314,2,0,0,3
F,35,17,314,4,0,0,0
M,56,17,314,1,1,0,2
F,35,18,314,0,0,2,0
F,25,0,319,3,5,0,5
F,45,1,319,5,0,0,0
M,35,3,319,1,2,1,1
M,45,3,319,3,5,1,4
M,35,4,319,5,0,4,0
M,35,9,319,5,4,4,4
F,50,10,319,3,5,3,3
F,56,10,319,2,5,4,0
M,35,11,319,3,1,1,0
F,25,12,319,2,5,4,3
M,1,14,319,5,1,0,0
M,1,19,319,5,2,3,3
M,45,20,319,2,3,2,4
F,50,0,320,1,1,0,3
M,18,1,320,0,1,5,5
M,50,1,320,4,0,0,0
F,25,3,320,3,3,3,0
M,25,5,320,0,2,0,0
M,25,5,320,2,2,0,2
M,18,6,320,3,2,0,5
F,45,6,320,5,4,2,0
F,25,7,320,4,0,4,2
M,1,8,320,5,1,4,4
F,18,8,320,3,5,3,3
M,50,8,320,5,5,1,4
M,18,9,320,3,2,0,0
M,25,10,320,5,0,2,0
F,25,12,320,2,1,1,4
F,1,15,320,2,0,3,5
M,25,16,320,4,5,4,3
M,1,17,320,3,0,0,0
M,1,20,320,3,4,0,2
F,35,20,320,3,4,0,3
F,25,0,321,1,0,0,0
M,45,0,321,0,5,0,4
F,50,0,321,1,1,2,0
M,50,0,321,2,0,5,0
F,1,2,321,1,0,0,0
F,1,2,321,2,0,1,4
M,25,2,321,1,0,0,5
F,35,3,321,4,2,4,5
F,25,4,321,0,0,2,3
M,45,4,321,2,2,0,4
F,18,6,321,2,1,0,2
M,18,6,321,2,0,5,0
M,18,7,321,5,0,3,0
M,25,8,321,5,4,1,1
F,25,10,321,3,1,4,0
M,56,10,321,4,0,2,1
F,18,13,321,2,0,0,0
M,18,13,321,1,0,3,3
M,50,14,321,0,0,2,4
M,50,14,321,1,2,0,1
M,50,14,321,5,0,4,0
M,18,15,321,3,4,0,0
F,1,16,321,5,0,0,0
F,45,17,321,2,5,5,4
M,45,18,321,5,0,2,0
M,50,19,321,4,0,5,0
M,35,20,321,0,3,5,0
M,45,20,321,4,5,1,0
M,56,20,321,1,1,1,3
F,56,0,322,2,0,1,2
F,25,1,322,1,0,4,0
F,35,1,322,3,0,4,0
F,25,2,322,2,2,5,0
F,45,2,322,5,1,0,4
M,50,2,322,2,4,0,5
M,56,2,322,1,2,2,0
F,56,3,322,2,5,2,4
M,25,4,322,0,3,3,4
M,25,6,322,0,0,5,5
M,35,6,322,3,0,2,5
M,18,8,322,3,0,4,5
F,35,8,322,4,4,2,4
M,56,10,322,4,5,3,0
M,25,11,322,2,1,3,4
F,45,11,322,0,5,4,0
M,1,12,322,1,0,5,0
M,18,12,322,2,0,4,0
M,25,12,322,1,0,4,5
F,50,13,322,1,0,0,4
M,25,18,322,4,2,4,0
M,45,18,322,2,0,4,0
F,25,19,322,0,5,2,4
M,35,19,322,3,2,2,0
M,50,19,322,0,2,5,2
F,1,0,323,5,0,5,4
M,1,0,323,0,5,1,3
M,18,0,323,4,4,3,0
M,45,0,323,2,0,4,0
M,45,3,323,3,0,4,0
M,18,5,323,4,1,0,5
M,1,9,323,4,4,4,5
M,35,11,323,1,5,2,0
F,50,11,323,1,3,2,0
F,35,15,323,0,4,5,0
M,50,18,323,3,2,0,4
M,50,19,323,1,2,3,0
F,18,20,323,1,3,4,4
F,45,0,325,2,2,3,4
F,25,1,325,1,5,2,4
F,25,1,325,3,0,0,4
F,1,2,325,5,2,3,5
F,18,2,325,2,5,5,0
F,35,2,325,4,5,4,4
F,18,3,325,5,1,2,4
M,35,3,325,5,1,0,2
M,1,4,325,4,1,5,4
F,18,7,325,3,0,0,2
M,25,7,325,0,0,5,0
M,25,7,325,4,0,2,2
F,56,9,325,1,5,2,3
F,1,10,325,4,0,2,0
F,25,10,325,0,5,3,5
F,25,10,325,4,4,4,4
M,25,10,325,2,2,3,0
F,50,10,325,3,5,0,4
F,50,11,325,4,2,0,0
F,50,12,325,2,1,0,0
F,50,12,325,4,1,0,4
F,56,15,325,0,1,2,0
M,18,16,325,4,0,4,0
M,50,17,325,2,3,0,4
F,35,18,325,2,0,1,4
F,56,19,325,5,4,1,4
F,35,0,326,0,0,4,3
F,56,0,326,2,0,2,0
F,35,2,326,4,1,2,5
M,45,3,326,1,0,0,3
M,45,6,326,1,3,1,4
F,1,7,326,5,3,5,0
M,25,7,326,4,0,2,0
M,50,8,326,5,1,3,5
M,18,9,326,0,0,4,0
F,45,9,326,5,0,5,4
F,1,16,326,2,2,3,2
M,35,16,326,2,0,5,1
M,35,16,326,4,0,1,0
F,50,18,326,1,2,4,0
M,45,20,326,1,0,0,2
M,50,20,326,5,1,4,5
M,18,1,327,0,1,0,4
M,56,2,327,2,0,2,4
F,18,3,327,0,0,1,0
F,18,3,327,0,1,0,5
F,18,3,327,1,1,4,4
F,56,4,327,0,0,2,0
F,56,6,327,1,0,0,5
F,56,6,327,3,0,5,3
F,1,15,327,4,1,1,2
F,35,15,327,4,0,3,4
F,1,16,327,5,0,2,0
M,45,16,327,1,5,1,5
M,25,17,327,0,5,4,4
F,50,18,327,4,4,1,0
F,25,19,327,2,2,4,0
F,18,20,327,5,2,4,2
F,25,20,327,0,1,3,5
F,35,20,327,5,0,0,4
M,45,20,327,4,0,2,0
M,50,20,327,4,5,0,4
F,18,0,328,3,0,0,4
F,45,0,328,0,2,4,4
M,18,1,328,4,5,4,3
M,25,1,328,1,2,5,0
F,1,3,328,2,3,1,0
M,18,3,328,1,2,3,4
M,18,5,328,5,0,0,5
M,1,8,328,2,1,4,5
M,25,8,328,2,4,0,0
M,35,11,328,1,1,0,0
F,1,12,328,2,5,2,0
M,25,12,328,1,4,0,5
M,25,12,328,5,0,4,0
F,1,14,328,5,0,5,3
F,25,14,328,0,0,2,0
M,25,16,328,0,0,4,0
M,18,18,328,4,0,4,0
F,25,20,328,4,0,4,4
F,56,20,328,3,5,0,3
M,18,1,329,4,3,1,3
M,35,2,329,0,5,4,4
M,25,8,329,3,0,5,0
M,50,8,329,4,5,3,4
M,25,10,329,2,4,2,0
M,18,11,329,3,3,2,0
M,18,13,329,2,1,3,3
F,1,16,329,4,2,0,0
M,1,16,329,1,5,3,0
F,56,16,329,0,5,2,0
M,56,20,329,2,0,2,5
M,25,1,330,4,1,0,0
M,1,2,330,2,2,4,4
F,50,2,330,3,1,5,2
F,25,3,330,0,3,0,2
M,50,4,330,4,3,4,0
M,50,5,330,2,4,4,4
M,18,6,330,2,5,4,0
M,56,6,330,1,1,0,4
F,25,7,330,1,0,2,0
M,35,7,330,1,2,0,5
M,45,7,330,3,5,0,4
M,1,8,330,5,1,4,3
M,50,8,330,3,4,3,0
M,35,11,330,3,1,5,4
F,18,12,330,0,5,2,0
F,25,12,330,2,0,4,0
F,50,12,330,0,2,2,4
M,1,16,330,1,1,5,2
F,25,16,330,0,0,0,0
F,1,20,330,2,0,3,0
F,25,0,331,5,3,1,0
F,35,0,331,2,0,4,4
F,50,0,331,3,0,5,0
F,56,0,331,2,0,2,0
F,1,1,331,2,0,1,3
F,50,2,331,4,5,5,0
F,56,2,331,3,5,0,4
M,35,3,331,4,1,4,5
M,50,4,331,4,1,2,5
F,1,7,331,0,0,5,3
M,18,8,331,4,3,4,2
F,1,11,331,1,4,2,0
F,45,11,331,4,5,4,4
M,25,13,331,4,0,5,0
F,45,17,331,1,0,4,4
M,25,18,331,2,0,4,0
M,35,18,331,2,3,2,0
F,56,18,331,5,5,3,5
M,35,19,331,3,5,4,4
F,1,20,331,1,4,1,0
M,45,20,331,4,4,4,4
M,50,20,331,5,0,5,3
M,56,0,333,4,3,5,0
M,25,2,333,0,1,0,3
M,35,2,333,5,0,0,4
F,56,5,333,4,4,0,2
M,45,6,333,0,4,4,5
F,50,7,333,0,2,1,1
M,1,8,333,0,1,2,4
M,18,12,333,2,0,4,0
F,50,12,333,1,2,4,3
M,25,13,333,3,0,5,0
F,18,14,333,5,1,2,5
M,18,14,333,0,1,0,3
F,1,16,333,2,3,4,3
F,1,0,334,1,5,5,3
M,56,1,334,2,1,2,5
F,35,4,334,3,1,1,0
M,45,7,334,1,3,1,0
F,56,8,334,3,4,4,4
M,18,9,334,0,4,0,0
M,35,13,334,0,4,0,0
F,50,15,334,0,4,2,4
F,50,16,334,2,2,2,0
M,18,17,334,3,0,2,0
F,35,19,334,0,3,5,5
M,1,20,334,3,4,4,5
M,35,20,334,2,0,4,0
F,18,0,336,4,1,4,0
M,25,1,336,2,0,1,0
F,18,2,336,0,3,2,5
F,18,2,336,2,0,5,0
M,25,3,336,0,1,2,2
M,56,6,336,2,0,2,4
M,50,10,336,1,0,5,5
F,18,15,336,4,1,5,5
F,50,16,336,3,0,0,0
F,25,17,336,3,3,0,1
M,18,19,336,4,3,0,3
M,25,19,336,5,2,2,0
F,50,19,336,4,5,1,3
F,25,0,337,0,4,2,4
M,35,0,337,0,0,1,0
M,35,0,337,4,0,3,3
M,50,0,337,4,4,0,4
M,1,2,337,1,0,2,0
M,1,2,337,4,2,3,2
F,56,2,337,2,0,0,0
F,56,2,337,5,4,0,4
M,18,3,337,2,5,0,4
M,45,3,337,2,0,2,3
F,1,4,337,4,0,3,0
F,1,5,337,2,2,1,5
M,50,6,337,1,0,0,1
F,56,6,337,3,2,3,3
M,35,7,337,1,0,5,3
F,45,8,337,0,1,3,1
F,1,9,337,5,4,3,1
M,18,9,337,3,4,5,1
M,1,10,337,4,0,2,0
M,45,10,337,1,4,1,0
F,18,11,337,4,0,1,0
M,25,12,337,1,0,5,3
F,45,12,337,4,0,5,0
F,56,12,337,2,5,2,5
M,35,16,337,1,3,3,3
F,35,17,337,4,5,2,3
F,45,18,337,4,0,2,0
M,50,18,337,1,2,2,0
M,25,0,338,3,4,3,4
M,45,0,338,1,0,0,0
F,50,0,338,0,2,3,1
F,35,1,338,0,0,5,0
M,56,1,338,0,2,1,2
M,25,2,338,1,2,2,0
M,25,2,338,3,5,2,0
M,35,3,338,0,5,2,0
M,50,3,338,5,0,4,0
M,1,4,338,4,0,0,4
F,18,4,338,5,2,5,0
M,18,4,338,3,0,4,1
F,45,4,338,1,1,4,5
F,18,6,338,2,0,1,0
M,18,6,338,2,0,4,0
M,56,6,338,2,0,0,4
F,50,8,338,2,1,3,0
F,18,12,338,3,1,2,4
F,50,12,338,4,2,3,0
F,18,14,338,4,0,0,0
M,18,14,338,5,3,0,3
F,50,16,338,3,4,2,5
F,35,17,338,0,3,3,0
M,50,17,338,5,0,0,4
M,25,18,338,3,0,4,0
F,50,18,338,2,3,5,0
F,25,20,338,2,1,2,3
M,35,20,338,3,0,2,0
F,56,20,338,3,4,4,4
F,1,2,339,5,0,2,4
F,35,2,339,1,5,2,4
F,56,3,339,4,1,1,0
F,1,7,339,4,5,1,2
M,25,7,339,1,2,0,4
M,35,7,339,4,0,1,4
M,35,12,339,2,0,2,0
M,35,13,339,2,1,5,0
M,50,16,339,5,5,2,0
M,45,17,339,2,0,4,3
M,50,19,339,2,0,0,0
M,25,20,339,5,5,4,4
F,56,20,339,0,3,0,2
M,1,0,345,1,3,1,0
M,50,1,345,4,5,4,0
F,56,2,345,1,1,0,4
M,35,3,345,0,5,5,3
F,18,5,345,0,1,0,5
F,25,5,345,0,0,4,4
M,50,5,345,4,3,4,3
M,35,7,345,3,1,1,4
F,18,9,345,2,5,5,0
M,25,11,345,3,5,0,0
F,45,11,345,2,5,4,5
M,56,11,345,3,0,0,2
M,25,12,345,0,1,0,0
M,25,14,345,0,0,0,5
M,35,16,345,3,0,3,5
F,25,17,345,2,5,0,0
F,25,17,345,3,3,0,0
F,35,17,345,4,2,0,2
M,25,18,345,2,2,5,3
F,50,18,345,0,0,0,0
F,25,19,345,1,2,3,0
M,25,19,345,5,2,0,0
M,1,20,345,5,1,4,1
F,50,20,345,4,5,1,0
M,35,0,346,4,5,1,3
M,25,1,346,0,0,1,0
M,35,3,346,5,3,1,2
F,18,7,346,5,3,0,3
F,18,9,346,4,3,1,3
M,50,9,346,1,3,3,2
F,56,10,346,3,3,5,4
M,56,10,346,4,3,2,3
F,25,12,346,4,0,4,0
M,25,12,346,3,0,4,4
M,18,14,346,0,0,2,0
M,50,14,346,1,3,0,0
M,18,15,346,2,3,0,0
F,56,15,346,0,3,1,0
M,56,15,346,4,1,1,0
M,25,18,346,0,0,0,0
F,25,19,346,5,1,3,3
M,35,20,346,1,4,0,1
F,45,20,346,3,1,5,2
F,50,1,347,3,0,3,2
F,25,2,347,0,0,3,0
F,45,4,347,5,0,4,3
M,45,4,347,0,0,0,4
F,25,5,347,0,2,4,4
F,56,5,347,4,4,4,3
F,25,7,347,5,0,4,0
M,25,8,347,0,4,3,5
M,18,10,347,2,0,5,0
M,50,15,347,1,4,5,5
F,18,16,347,4,0,5,0
F,1,17,347,4,0,0,4
F,1,18,347,2,2,0,3
F,1,18,347,4,0,5,0
F,1,19,347,5,1,3,3
F,18,19,347,4,2,3,2
F,35,20,347,0,5,4,4
F,35,20,347,1,0,3,0
F,45,20,347,1,1,5,2
M,35,0,349,5,3,5,0
M,56,1,349,5,0,0,0
M,25,3,349,1,1,3,2
M,25,3,349,1,2,0,3
M,25,3,349,3,1,0,0
M,45,3,349,3,2,0,0
F,50,3,349,5,0,3,2
M,50,4,349,2,0,5,0
F,1,7,349,0,0,3,0
M,1,7,349,2,3,2,4
M,45,10,349,2,0,2,0
F,18,11,349,2,0,0,0
M,56,12,349,5,3,0,0
M,50,13,349,0,0,4,0
F,25,16,349,2,0,0,0
M,25,17,349,0,1,3,4
M,25,17,349,2,4,1,0
F,45,20,349,3,0,1,0
M,25,0,352,0,0,2,0
F,18,1,352,4,5,4,1
M,18,1,352,5,0,5,0
F,35,2,352,5,1,2,0
F,50,2,352,2,4,3,0
M,18,3,352,2,0,0,1
F,1,4,352,5,0,4,0
M,1,5,352,5,3,3,2
M,56,6,352,2,0,5,0
M,25,7,352,1,3,4,0
F,35,7,352,4,1,4,3
M,25,8,352,4,3,0,0
M,1,9,352,0,4,4,4
F,1,12,352,2,1,4,4
F,56,12,352,2,4,3,1
M,35,13,352,2,0,5,0
M,35,13,352,5,0,2,0
F,45,14,352,2,3,3,0
M,50,14,352,3,0,0,2
M,1,16,352,5,1,1,2
M,35,16,352,4,0,5,0
M,18,18,352,5,0,2,4
M,25,18,352,2,5,0,5
M,25,20,352,4,4,2,5
M,50,20,352,5,2,3,1
F,18,6,354,5,0,3,1
F,25,8,354,4,4,0,4
F,50,13,354,2,5,0,0
M,50,14,354,3,0,0,0
F,25,16,354,1,5,5,3
M,50,17,354,5,2,4,0
F,45,18,354,3,5,2,0
M,1,2,358,1,0,4,0
M,35,2,358,2,1,0,5
M,1,3,358,3,2,5,0
M,45,7,358,0,1,0,5
M,25,8,358,4,1,0,5
M,35,11,358,3,2,4,4
F,18,14,358,5,3,2,0
F,35,14,358,5,3,5,1
M,35,16,358,2,5,1,0
M,18,17,358,3,0,2,0
F,56,17,358,5,0,2,5
F,1,18,358,2,0,2,3
M,45,18,358,5,0,0,1
M,56,18,358,0,2,0,0
F,18,19,358,0,0,4,4
F,18,19,358,4,2,0,4
M,50,0,360,4,0,0,0
F,50,2,360,4,0,3,4
F,18,3,360,3,0,2,0
M,25,3,360,3,0,2,1
F,35,3,360,4,0,4,4
M,35,7,360,1,0,5,0
F,50,8,360,2,0,4,4
M,56,10,360,2,0,4,2
F,18,11,360,0,2,1,1
M,1,16,360,3,5,4,0
M,18,16,360,4,0,2,0
F,1,0,361,2,0,2,2
M,25,0,361,2,0,3,4
M,25,0,361,2,4,4,3
F,35,0,361,0,0,4,4
M,35,0,361,0,0,4,0
M,35,0,361,4,0,4,5
F,56,0,361,0,3,5,0
F,56,1,361,1,0,5,3
F,50,2,361,4,1,3,3
F,35,3,361,2,0,4,0
F,50,3,361,3,5,0,5
F,56,3,361,4,1,5,4
F,45,4,361,4,0,1,4
F,50,4,361,0,0,5,5
F,35,5,361,3,0,2,0
M,50,8,361,1,3,0,4
M,25,9,361,4,4,3,2
F,50,13,361,2,0,3,4
M,45,14,361,3,2,1,0
M,35,16,361,3,0,3,4
M,18,17,361,3,0,2,0
M,50,17,361,5,0,0,4
M,1,18,361,4,2,5,3
M,25,18,361,3,0,2,5
F,1,20,361,4,4,2,3
F,25,20,361,2,3,4,0
M,25,20,361,4,4,0,4
M,18,0,362,0,3,2,5
M,35,0,362,4,3,0,5
M,18,1,362,5,5,5,5
M,50,1,362,4,2,5,4
M,35,4,362,5,0,4,0
M,35,6,362,3,4,0,0
F,1,7,362,1,0,5,4
F,50,7,362,3,0,5,0
M,1,8,362,2,1,0,5
M,35,8,362,3,0,2,0
F,1,12,362,5,4,4,4
M,35,15,362,5,5,0,5
M,18,16,362,4,0,2,0
F,25,16,362,2,3,0,0
F,35,16,362,0,2,4,0
F,35,17,362,0,0,3,0
M,25,0,370,0,0,3,0
F,50,0,370,1,0,4,5
F,25,1,370,4,4,5,0
F,1,2,370,4,5,2,5
F,50,3,370,4,1,0,3
F,18,4,370,3,5,3,4
F,1,6,370,2,4,0,5
M,50,6,370,2,4,0,4
F,35,7,370,2,3,5,5
M,50,8,370,0,5,0,4
M,18,11,370,2,5,0,0
F,45,11,370,0,1,0,0
M,45,11,370,2,2,5,5
M,25,12,370,4,0,3,4
M,35,12,370,5,0,0,5
F,56,16,370,1,0,2,0
F,25,17,370,0,4,2,0
F,25,2,371,1,1,0,2
F,45,5,371,5,1,3,0
F,56,5,371,2,0,2,3
F,18,7,371,5,5,3,0
F,35,7,371,5,1,4,4
F,18,8,371,0,1,0,0
M,18,11,371,0,3,0,4
F,35,11,371,1,5,2,0
F,45,11,371,2,5,0,0
F,45,12,371,4,0,0,4
F,50,18,371,1,2,0,4
F,35,20,371,5,0,0,0
F,1,0,372,2,0,5,0
F,18,0,372,5,0,4,0
F,50,1,372,0,4,0,4
F,18,3,372,2,0,4,0
M,50,3,372,1,0,5,5
F,18,4,372,1,1,3,5
F,50,4,372,4,0,0,3
F,45,5,372,3,0,3,0
F,45,6,372,5,0,2,5
F,50,7,372,5,4,3,1
M,50,8,372,2,4,0,4
F,1,10,372,4,1,0,0
F,25,12,372,3,5,5,3
F,35,12,372,1,0,0,4
F,45,14,372,2,4,1,0
M,25,17,372,2,5,0,0
F,18,18,372,3,3,3,4
M,18,19,372,3,0,0,3
F,25,20,372,4,0,2,0
M,1,1,373,5,0,3,3
F,18,1,373,2,5,0,1
M,35,1,373,1,0,5,4
M,25,2,373,1,2,4,4
F,56,3,373,5,2,0,1
F,50,4,373,0,0,2,3
M,25,5,373,5,1,4,0
M,25,7,373,1,1,5,3
F,18,9,373,4,4,1,5
F,18,10,373,2,2,4,4
F,50,10,373,2,3,5,0
F,18,11,373,5,0,3,0
F,25,12,373,4,0,3,0
F,35,12,373,1,0,0,4
M,18,13,373,2,0,4,0
F,25,14,373,0,2,2,0
F,25,14,373,4,3,5,0
M,35,14,373,4,5,2,0
M,25,17,373,4,0,5,5
M,18,18,373,1,3,3,0
M,35,18,373,3,2,3,3
M,35,19,373,3,2,0,4
M,50,20,373,0,0,5,3
F,56,20,373,4,3,5,3
F,18,0,376,1,0,2,0
F,50,0,376,5,0,5,0
M,50,0,376,4,0,0,0
M,50,3,376,4,5,1,4
M,25,5,376,4,2,0,3
F,45,5,376,4,0,3,0
M,18,9,376,3,0,2,0
F,1,10,376,4,0,0,0
M,56,10,376,4,0,2,0
F,25,11,376,2,0,1,0
M,35,11,376,0,3,0,2
M,18,12,376,2,0,0,4
M,35,12,376,5,0,4,4
F,50,12,376,4,0,0,4
M,50,12,376,4,1,1,3
F,25,14,376,0,0,0,0
M,1,16,376,4,0,5,0
M,50,16,376,5,0,4,0
M,25,17,376,4,2,0,0
F,45,17,376,4,2,4,4
F,56,17,376,0,5,2,5
F,1,18,376,3,2,2,4
M,35,18,376,5,1,5,0
M,50,18,376,2,5,3,5
M,18,19,376,1,1,1,4
F,56,19,376,0,0,2,2
F,56,19,376,4,3,3,4
F,1,0,377,1,4,4,4
F,45,0,377,3,1,1,4
F,50,0,377,5,2,4,5
F,1,1,377,2,5,0,4
M,45,1,377,5,2,0,4
F,35,3,377,4,1,4,4
M,18,4,377,0,0,0,4
F,25,4,377,3,0,0,5
M,25,5,377,3,1,4,2
F,25,7,377,5,0,1,0
M,1,8,377,0,4,2,5
M,1,8,377,2,0,2,5
M,35,8,377,1,5,4,0
F,35,9,377,0,4,5,0
M,1,13,377,3,4,2,4
F,18,14,377,5,2,0,5
M,50,14,377,5,0,5,0
M,1,16,377,3,5,2,4
F,56,16,377,2,0,3,0
M,45,1,378,0,0,3,3
M,18,2,378,5,4,0,1
M,35,2,378,1,2,2,0
F,25,3,378,3,0,4,0
F,50,4,378,3,0,2,4
F,25,5,378,1,0,3,0
F,25,5,378,5,0,0,0
M,18,6,378,2,0,5,3
M,25,7,378,3,0,4,3
F,35,7,378,1,0,5,0
M,25,8,378,0,4,1,5
F,45,8,378,2,1,0,0
F,18,10,378,5,2,4,4
F,50,10,378,0,2,0,0
M,35,12,378,4,2,0,5
F,50,13,378,2,0,0,0
F,35,15,378,1,1,0,4
M,35,16,378,4,5,1,1
F,45,16,378,1,4,0,0
F,25,17,378,0,5,5,0
F,35,17,378,3,1,1,0
F,25,18,378,3,3,4,0
F,50,18,378,4,5,0,0
F,45,20,378,2,1,3,3
F,45,0,379,3,0,3,1
F,25,1,379,5,5,3,1
M,56,5,379,5,1,3,4
F,18,8,379,4,1,3,0
F,1,9,379,0,0,3,0
F,1,9,379,1,0,5,0
M,35,9,379,2,3,0,0
F,25,10,379,5,0,1,4
M,35,12,379,2,1,0,0
M,56,12,379,2,0,2,0
F,35,13,379,1,1,4,0
F,1,14,379,1,0,1,5
F,35,14,379,1,0,2,0
M,35,14,379,0,0,4,5
F,50,18,379,5,0,0,1
F,35,19,379,2,5,3,3
F,45,0,380,3,0,5,1
F,45,1,380,5,5,5,0
M,50,2,380,5,0,2,1
F,35,3,380,1,0,0,4
F,25,6,380,5,0,5,0
M,25,8,380,5,1,0,5
F,56,9,380,3,1,2,3
M,18,10,380,5,2,2,3
F,45,11,380,2,3,4,0
F,56,11,380,0,3,3,0
F,35,12,380,0,0,0,5
M,50,14,380,2,0,2,3
F,56,15,380,5,0,1,0
F,18,16,380,4,0,0,0
F,35,17,380,0,0,0,0
M,1,19,380,3,1,0,5
F,35,19,380,3,2,4,3
M,35,19,380,1,4,5,5
F,56,19,380,4,2,1,4
F,56,19,380,5,5,2,0
M,45,0,381,3,0,1,4
M,25,2,381,1,5,0,1
