Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,11,284,0,0,5,3,3
M,45,18,534,5,5,5,2,5
M,35,17,799,3,2,0,1,0
M,50,5,275,4,2,0,1,2
M,1,7,427,5,1,0,0,3
F,18,5,180,0,0,0,0,4
F,35,14,220,2,1,0,5,0
M,35,3,190,2,3,4,5,0
F,45,15,935,5,1,2,4,0
F,50,5,209,0,1,0,0,0
F,56,17,144,1,4,0,3,2
F,1,4,863,3,0,4,5,0
M,56,9,983,3,5,4,3,0
M,35,10,146,5,1,0,0,2
F,18,16,66,1,0,3,3,0
M,25,14,735,5,3,1,1,3
M,50,6,522,0,0,1,3,0
M,35,19,45,0,0,2,4,3
M,50,10,937,0,1,0,1,3
F,45,6,970,1,0,0,3,4
M,45,15,875,1,4,0,0,2
M,50,3,915,0,1,1,0,0
M,25,8,527,1,2,4,0,0
M,18,13,482,5,4,0,0,1
F,56,8,141,2,1,2,0,5
F,25,2,457,2,0,5,0,0
F,35,8,33,5,4,0,0,3
M,18,15,503,2,0,4,3,2
M,25,16,319,2,3,4,2,0
F,18,1,74,1,4,0,5,4
M,50,8,165,4,2,0,0,0
M,25,4,840,1,4,0,0,0
F,25,19,234,0,0,0,4,0
M,50,1,969,2,4,3,5,2
F,45,8,120,2,2,0,4,3
M,18,12,969,2,2,5,4,1
M,56,8,30,0,1,3,0,0
F,25,13,584,0,0,0,0,2
F,18,15,307,0,0,3,1,2
M,50,20,560,1,5,3,4,0
F,18,16,23,5,1,3,0,0
F,18,0,532,0,1,0,0,3
M,45,3,104,0,5,0,5,3
M,25,2,302,0,2,1,0,4
M,45,13,70,5,3,2,2,3
M,35,17,551,0,5,0,0,1
F,25,11,380,0,0,1,0,0
F,18,6,18,0,3,0,0,0
F,50,6,497,2,1,1,4,5
M,25,4,62,5,1,2,3,0
F,56,5,790,1,3,0,3,0
M,18,17,809,1,1,3,3,3
F,1,20,431,1,2,0,1,3
F,56,1,105,0,0,5,3,2
M,35,6,198,0,5,0,0,2
F,25,19,910,1,4,3,0,0
F,35,6,672,5,4,0,1,2
F,25,16,79,0,3,4,4,2
M,25,12,347,1,4,0,3,0
F,35,0,157,0,5,0,5,3
M,1,17,934,0,4,2,1,2
F,1,1,970,4,1,0,4,0
M,1,5,701,5,0,4,0,0
M,1,0,811,2,2,0,2,4
M,50,12,946,0,0,3,4,4
F,1,11,80,4,1,0,0,3
F,25,14,405,5,3,5,0,0
F,35,7,601,2,5,3,2,5
M,1,2,750,4,5,1,0,3
F,56,9,360,1,5,5,2,0
F,25,8,735,0,4,4,0,2
M,50,6,120,0,0,4,0,2
M,35,16,70,0,4,1,1,4
M,35,7,140,0,2,4,1,2
F,56,11,381,0,2,3,3,0
F,25,1,983,5,0,0,4,1
M,50,11,235,1,4,2,0,4
M,50,17,144,0,5,5,0,2
F,45,15,231,4,5,2,2,3
M,18,14,775,0,0,0,0,4
M,35,17,603,3,2,1,0,2
F,1,5,327,0,0,5,5,0
M,1,17,838,1,3,0,4,3
M,45,0,181,3,1,3,3,0
F,50,10,144,3,0,0,0,2
M,56,3,146,1,2,0,5,3
M,56,4,314,3,3,1,4,3
M,56,0,68,2,0,3,0,0
F,35,7,330,0,1,3,2,0
F,56,1,794,5,3,0,1,0
F,45,2,982,3,4,2,3,1
M,18,3,735,2,2,0,0,0
M,1,20,330,2,3,1,0,4
F,1,8,853,3,0,3,3,1
F,35,3,804,2,2,1,5,2
F,1,0,433,3,0,2,0,3
F,50,0,894,5,0,0,4,3
F,56,15,708,0,0,0,0,5
F,18,16,319,0,2,0,0,4
M,56,18,891,1,5,1,1,0
M,35,6,131,2,3,2,0,0
M,25,11,610,2,1,5,3,4
M,50,20,127,1,2,3,0,5
F,25,4,194,0,2,4,5,1
F,45,4,380,2,0,0,3,3
M,18,19,782,1,0,0,1,0
M,45,9,902,3,3,4,3,0
M,50,12,273,0,2,0,0,0
M,50,9,520,0,1,0,4,0
F,50,12,743,1,0,0,2,4
F,25,7,558,1,0,4,4,2
F,25,6,730,1,3,0,4,0
M,50,15,616,0,0,0,0,0
F,1,7,313,0,0,0,0,0
M,25,8,815,3,0,1,3,3
M,25,17,186,0,0,1,0,3
F,45,3,436,4,3,3,3,3
M,56,1,424,2,1,0,0,0
F,50,2,674,2,0,0,2,3
M,25,0,381,0,3,0,0,3
M,25,8,128,3,1,2,1,1
F,50,6,965,2,4,0,0,3
F,18,19,88,1,3,1,4,0
F,56,11,560,0,5,3,2,0
M,18,10,466,0,1,5,0,0
F,56,7,975,1,4,0,4,1
M,50,3,301,4,1,5,1,5
F,35,20,175,0,5,3,0,3
M,50,17,326,0,0,3,0,3
F,18,3,466,3,3,0,0,5
F,1,8,146,4,3,0,2,0
F,25,12,396,0,0,2,4,4
M,45,17,943,4,5,1,0,1
F,56,1,484,0,2,0,4,4
M,18,17,836,2,5,4,0,0
M,35,14,108,5,0,0,0,0
M,18,19,726,0,1,4,2,3
M,50,10,302,3,0,0,3,3
M,18,0,157,0,3,1,3,3
F,35,17,557,1,0,0,4,2
F,1,12,987,0,4,0,4,0
F,18,20,977,5,2,2,3,2
M,1,13,577,5,2,2,4,0
M,18,5,501,4,0,3,2,3
F,45,10,722,0,0,1,4,2
M,56,14,641,0,4,2,0,2
F,25,13,685,2,4,0,2,0
M,35,2,208,0,1,2,1,0
F,18,2,306,0,4,0,3,4
F,45,15,804,4,0,2,4,0
M,45,17,503,1,1,3,0,4
M,25,5,731,4,0,0,3,1
F,35,6,82,0,4,0,5,2
F,18,4,210,0,0,4,0,2
M,18,4,986,0,5,3,0,0
M,25,19,908,5,3,0,0,0
M,25,10,69,2,0,4,2,2
M,35,5,481,5,0,0,0,3
F,25,5,396,3,0,1,3,0
M,35,10,146,0,5,2,4,3
M,25,13,140,0,1,3,3,3
F,56,4,108,2,2,2,0,4
M,18,10,253,2,3,0,0,0
F,50,20,466,2,0,5,3,2
F,25,20,66,0,5,0,3,0
F,56,2,27,3,0,0,3,3
M,50,1,919,4,0,2,2,0
F,35,11,616,0,5,0,5,0
M,35,8,336,5,3,3,0,0
F,50,16,230,0,0,5,4,4
M,35,6,166,0,2,0,0,3
F,45,18,772,5,0,3,0,0
F,35,17,655,5,4,2,2,4
F,25,11,231,2,3,5,0,4
F,56,20,685,5,5,2,0,0
M,45,10,26,3,0,0,5,0
F,25,9,146,0,0,2,0,4
F,56,5,442,0,0,0,0,3
F,25,13,735,0,4,0,4,4
M,18,1,273,2,0,0,5,3
M,50,12,802,1,4,0,3,3
F,1,14,84,0,0,1,0,0
F,35,16,800,0,0,0,5,0
F,1,17,78,0,0,3,2,4
F,25,4,503,0,5,2,4,2
M,56,6,735,0,1,0,4,2
F,35,12,406,0,0,2,3,0
M,25,18,220,5,1,0,2,3
F,35,3,916,3,3,3,0,0
F,35,5,226,5,2,1,5,0
M,1,13,314,2,2,3,0,0
M,25,1,83,3,0,2,4,3
M,50,10,681,3,5,4,0,4
M,1,6,226,2,0,0,1,0
F,25,10,975,4,5,2,4,4
M,1,3,209,1,0,3,4,4
F,25,20,381,0,0,3,2,0
M,18,3,165,0,3,2,0,0
M,56,18,485,3,0,4,0,0
F,56,17,700,3,4,0,0,2
F,25,4,171,1,0,1,4,0
M,1,4,857,2,5,2,0,3
F,18,15,136,0,3,3,4,0
F,1,18,337,1,2,1,0,0
M,25,20,194,5,0,3,0,1
F,1,7,6,1,2,0,1,2
F,18,8,211,0,0,3,4,0
F,18,1,16,0,1,4,0,3
F,25,7,354,0,5,3,2,0
M,18,18,803,0,5,1,0,0
F,56,11,379,0,0,1,5,3
F,18,16,277,3,4,1,3,1
M,1,7,919,3,1,0,2,4
F,50,6,307,4,3,1,0,5
F,35,1,743,0,2,2,0,4
M,18,5,114,0,2,4,0,4
M,25,12,701,0,1,0,3,3
M,50,11,484,0,1,0,3,2
F,25,3,98,5,4,5,0,1
M,25,9,582,0,2,0,1,3
M,50,2,805,2,0,0,4,1
F,1,16,40,3,1,2,3,2
F,50,17,741,2,4,5,5,3
M,35,20,45,4,3,4,2,3
F,35,17,6,4,3,3,5,1
F,45,7,622,0,3,3,4,4
F,35,3,87,1,1,1,2,4
F,18,10,427,3,1,1,0,0
M,1,15,20,1,5,4,4,0
M,35,20,23,0,0,1,0,0
M,56,18,338,5,0,0,2,1
M,35,12,452,0,2,1,0,0
M,25,10,804,3,1,4,0,3
F,25,5,290,2,5,3,0,0
F,56,17,988,2,2,0,1,0
F,50,11,905,2,0,3,5,5
F,1,2,110,0,4,2,4,4
F,1,5,772,2,0,3,0,2
M,45,2,244,4,5,5,3,5
M,45,2,501,4,0,3,4,0
M,56,18,6,2,5,2,0,3
M,45,1,735,0,2,2,5,3
M,35,0,432,0,5,4,3,2
M,18,12,942,3,1,3,4,5
M,50,17,190,2,2,0,0,3
M,1,4,495,0,2,0,5,1
F,25,14,224,0,2,3,0,2
M,18,1,17,5,3,1,0,2
F,18,17,532,3,3,5,0,1
F,25,6,286,2,0,0,4,0
M,45,14,118,4,1,1,3,0
F,25,9,446,0,3,1,4,1
M,18,3,926,5,0,3,3,4
F,45,9,33,0,2,0,0,1
F,50,16,427,3,5,4,3,3
M,56,3,231,0,3,3,0,0
F,25,4,240,0,1,3,5,0
F,50,3,990,1,4,4,0,1
M,18,2,633,0,5,0,3,2
M,45,15,186,5,0,0,3,0
F,45,5,914,2,5,0,0,2
F,50,9,630,2,0,0,4,3
F,1,16,531,3,4,0,4,0
M,35,18,953,2,5,0,0,0
F,45,3,143,0,4,1,2,3
F,1,10,221,5,5,2,2,0
M,18,19,986,1,4,0,5,3
M,56,11,103,0,3,0,5,1
M,1,10,786,3,3,3,4,3
F,1,15,144,2,3,0,0,0
M,45,1,114,0,4,2,2,0
M,18,17,312,2,0,0,1,3
M,18,4,598,1,2,0,2,3
M,25,11,146,1,0,0,4,0
M,35,17,190,0,1,3,3,3
F,18,3,977,4,3,2,0,0
M,25,6,28,0,4,0,0,5
F,1,7,805,1,0,2,4,4
F,25,1,180,0,2,5,0,2
F,1,13,440,3,3,1,2,5
M,50,10,485,1,3,3,3,4
F,25,1,704,0,3,0,2,0
F,18,4,297,3,4,1,0,3
M,35,8,230,0,4,0,0,4
F,25,11,830,0,0,0,0,0
M,18,16,89,0,0,3,0,0
F,45,2,446,5,1,0,0,1
F,18,19,98,1,1,0,0,4
M,50,16,63,0,5,2,4,1
F,56,8,895,5,5,1,3,3
M,25,17,6,2,5,2,2,4
F,1,10,277,1,4,3,3,0
M,50,17,630,0,3,4,0,0
F,1,0,330,2,5,0,1,0
M,50,17,303,0,0,1,0,4
M,50,5,64,3,4,2,0,1
F,45,1,930,0,1,2,3,2
M,35,19,701,3,1,0,1,5
M,50,10,524,1,0,0,1,4
F,25,0,141,3,4,0,0,3
F,18,2,150,3,5,2,1,4
M,45,4,799,0,2,2,5,3
M,25,5,405,5,0,5,4,0
M,50,12,658,3,0,4,3,5
M,18,12,200,3,4,2,3,0
F,56,13,120,3,4,1,5,4
F,56,6,432,2,0,0,0,3
F,56,8,857,2,1,5,0,0
M,18,15,330,0,0,5,0,4
M,56,20,100,0,2,3,2,4
M,50,20,65,4,1,2,4,2
M,18,2,681,3,0,4,4,2
F,56,15,22,0,0,2,0,5
M,35,2,168,2,3,3,3,0
F,56,5,618,0,0,0,4,1
F,35,18,983,2,5,0,1,4
M,50,17,322,0,3,0,4,0
F,18,9,345,0,4,0,0,5
F,25,7,720,1,0,3,0,3
F,18,18,804,2,3,0,3,1
F,56,17,520,0,5,1,0,2
M,35,8,427,5,5,0,0,4
M,18,3,597,1,1,0,2,0
F,25,3,551,5,4,0,0,0
M,25,3,88,2,4,3,0,3
M,18,15,631,0,5,0,4,0
M,18,1,610,1,4,0,3,0
F,50,16,926,0,4,1,0,4
F,56,1,555,0,4,0,1,5
F,1,11,772,3,5,3,3,0
M,1,6,445,0,1,0,1,0
M,1,15,276,0,0,0,0,1
M,35,7,273,0,4,2,3,0
M,45,13,146,2,5,3,0,0
F,25,19,170,2,5,0,4,4
F,35,20,301,0,1,2,4,2
F,18,7,525,1,0,0,1,0
M,50,17,601,0,0,0,1,0
M,35,14,221,1,2,2,4,0
F,50,8,469,5,1,2,4,0
M,35,0,120,0,0,0,3,2
F,18,11,6,2,0,3,0,0
F,25,6,970,3,1,1,1,0
M,45,19,190,4,1,3,0,0
M,50,12,64,5,5,1,3,0
M,35,15,279,0,0,0,4,0
F,18,1,700,0,1,3,4,3
M,35,11,525,1,5,4,0,4
M,35,20,987,0,1,0,1,0
M,1,9,309,1,5,4,5,3
M,18,14,303,2,2,1,4,0
M,35,15,131,3,0,0,0,0
M,45,12,148,4,4,0,4,1
F,45,5,782,4,0,0,2,3
M,25,16,606,3,3,0,5,3
F,1,12,924,5,5,2,3,3
F,56,14,930,3,0,0,3,0
M,25,20,775,1,0,1,4,0
F,50,4,483,0,0,0,5,1
F,45,1,277,0,1,3,5,3
F,45,2,920,0,2,0,3,0
M,18,12,230,3,2,0,3,1
M,1,7,640,2,2,1,0,0
M,50,8,339,2,3,0,2,0
F,50,10,934,1,0,2,0,0
F,35,13,972,0,0,0,0,3
F,18,0,148,2,4,3,0,0
M,25,3,957,3,2,3,0,5
M,18,18,406,0,2,2,2,1
F,18,15,437,5,5,2,4,0
F,35,3,443,0,0,4,4,5
F,25,3,245,0,0,3,5,1
F,35,7,98,0,3,0,4,5
F,25,5,705,1,4,3,3,0
M,50,5,402,1,0,3,4,2
F,25,1,339,0,0,0,4,0
M,1,20,105,2,0,0,0,2
M,25,14,60,1,1,3,4,0
M,1,11,522,1,3,0,0,3
M,25,1,794,3,2,0,2,4
F,45,9,834,2,2,0,4,0
M,18,11,945,3,0,3,0,2
F,45,6,104,1,3,3,4,2
M,56,16,990,0,0,2,4,1
F,1,10,165,3,3,1,4,2
F,50,9,674,0,0,5,3,0
F,45,3,834,0,4,1,4,2
F,25,16,194,1,0,0,4,0
M,35,13,105,5,0,1,0,3
F,50,8,674,0,1,0,3,5
F,45,19,326,3,5,0,4,1
M,18,8,458,3,0,0,3,5
M,1,20,853,2,5,1,3,3
F,1,2,462,2,2,2,3,0
M,1,11,181,1,4,0,5,0
F,18,1,16,1,5,1,4,2
F,18,7,85,0,1,3,5,0
F,45,12,330,4,4,1,5,2
F,18,16,144,0,4,0,0,1
M,25,6,458,5,0,5,0,0
F,35,10,525,1,3,1,4,0
F,1,7,539,4,3,4,0,3
F,45,0,970,1,5,2,3,0
M,35,2,360,0,0,0,4,0
F,45,3,349,5,5,4,2,4
F,35,15,292,0,0,3,0,3
M,45,0,944,5,0,5,0,3
F,18,6,940,0,0,3,4,0
M,1,7,891,0,2,1,0,0
F,18,4,284,0,0,2,0,0
M,50,1,12,5,3,3,4,3
M,1,4,652,2,5,1,0,3
F,50,18,144,1,1,0,0,0
F,45,5,31,0,1,0,0,0
M,50,10,497,4,0,2,5,0
M,45,0,6,1,0,2,0,2
M,56,15,967,3,3,0,0,3
F,50,8,970,0,2,1,0,2
M,35,16,440,4,4,0,5,5
F,35,20,186,2,3,0,3,0
F,18,2,337,2,3,3,0,1
M,45,12,122,0,4,0,1,0
M,45,10,431,0,4,0,4,3
M,25,13,933,2,3,2,4,1
F,45,19,334,1,2,0,0,5
M,25,8,441,0,4,0,0,1
M,1,14,42,1,3,5,2,2
M,18,10,990,1,2,1,4,0
F,18,11,379,0,5,5,0,0
F,25,4,622,0,4,2,2,0
F,25,3,982,0,0,0,0,3
M,56,2,933,1,2,0,0,0
F,35,6,127,0,5,0,3,0
M,18,9,339,5,2,4,0,2
M,1,12,986,2,0,2,5,4
M,1,1,89,0,0,0,0,1
F,35,1,290,2,4,3,0,5
M,18,14,48,2,4,1,3,1
F,18,17,381,0,4,0,3,0
F,18,3,349,1,3,0,4,0
F,50,20,908,0,0,1,5,4
M,45,15,215,0,5,2,0,5
F,35,17,410,4,4,5,5,5
F,18,1,943,0,2,1,4,4
M,35,4,735,0,0,1,0,0
M,35,10,949,1,5,3,0,0
F,25,18,6,1,4,0,3,4
M,1,11,485,1,5,4,0,5
M,35,0,144,0,0,2,0,2
M,25,17,349,0,1,3,4,0
F,56,6,112,1,4,3,5,0
F,18,3,974,0,0,0,3,0
F,35,11,793,0,0,0,5,5
F,25,11,234,5,4,0,3,0
M,45,6,323,2,3,1,4,0
M,35,15,221,5,5,0,4,0
F,35,10,914,0,1,0,3,2
M,56,1,131,3,2,0,4,0
M,18,19,967,2,4,2,5,0
F,1,12,144,3,0,4,0,0
M,18,7,231,0,1,3,1,3
F,35,5,790,0,3,2,0,4
F,1,14,114,1,2,3,3,4
M,56,19,78,0,3,3,1,3
M,35,2,672,1,4,0,2,0
M,25,12,87,3,1,0,4,1
M,35,19,498,5,4,0,0,0
F,25,16,549,4,5,0,5,3
M,18,2,228,5,0,0,4,1
F,50,18,997,2,3,3,4,3
F,18,7,805,2,3,1,5,2
F,18,16,957,0,4,2,4,5
F,35,11,98,5,4,0,2,0
M,18,13,48,5,1,0,5,5
M,18,7,230,5,0,2,3,0
F,50,8,303,0,0,0,4,2
F,35,14,603,3,5,5,4,0
F,35,2,330,0,0,3,2,0
F,25,11,65,0,3,0,0,0
M,1,20,584,0,0,0,5,4
M,25,15,313,0,5,0,3,0
M,1,0,196,5,4,5,2,5
M,50,15,616,5,2,0,2,0
F,50,17,402,0,1,0,0,0
M,1,2,12,0,0,1,5,0
M,56,13,760,1,3,2,0,0
M,25,14,773,0,4,0,5,1
F,45,18,534,0,4,4,0,4
M,50,8,111,0,0,0,2,3
M,1,2,339,0,0,1,5,1
M,45,15,88,1,0,0,0,1
M,35,6,346,5,2,2,3,4
M,25,18,902,2,0,0,0,1
M,25,9,432,0,4,2,0,0
F,1,3,171,0,0,0,0,1
F,50,16,37,4,0,0,4,3
F,35,17,272,2,0,3,0,0
F,50,8,947,2,3,0,0,2
M,50,19,236,0,2,0,3,4
F,35,9,326,4,2,1,3,0
M,1,9,933,5,0,3,0,4
F,25,3,443,4,3,5,4,3
M,18,0,245,0,4,1,0,3
F,56,20,799,5,3,2,0,0
M,18,6,730,0,5,5,1,4
M,1,12,41,3,1,0,3,0
F,56,3,580,0,3,5,4,0
F,25,18,437,0,4,1,5,4
M,25,7,770,3,3,0,4,0
M,1,10,18,1,3,2,0,0
F,18,12,6,0,3,0,0,0
M,35,3,520,1,3,1,5,0
F,18,4,314,1,4,0,3,5
M,56,15,972,3,4,4,0,0
M,50,16,465,0,0,1,3,3
M,45,20,813,5,0,0,0,4
M,18,13,972,2,0,5,4,0
F,18,20,112,5,2,3,4,5
M,50,9,681,1,4,0,0,0
M,50,13,302,0,0,3,5,3
M,56,20,974,0,2,1,3,4
M,50,20,431,5,1,3,4,0
F,45,4,66,2,0,0,4,0
F,1,2,277,3,3,3,0,1
F,18,12,674,2,0,4,3,3
M,35,4,946,0,1,4,4,0
M,50,0,396,5,0,0,5,0
M,18,10,28,0,4,0,0,0
F,18,3,287,2,0,0,3,3
F,18,3,114,1,0,3,4,2
M,18,13,337,5,2,1,5,0
M,50,0,980,2,2,4,3,3
F,18,10,161,1,5,1,0,0
F,56,5,19,5,1,3,3,4
F,56,8,498,1,0,2,0,2
M,18,16,934,1,1,0,1,0
M,56,7,972,3,0,2,2,2
F,35,8,146,1,5,3,5,1
M,35,6,6,5,0,0,0,0
M,25,7,33,0,5,2,2,1
F,35,2,740,0,0,3,3,3
M,18,4,6,3,0,1,0,4
M,18,20,459,0,2,0,0,4
F,35,14,286,0,0,5,0,1
F,35,17,229,0,3,2,4,2
F,56,6,234,4,5,0,1,2
M,25,0,952,2,4,1,3,3
M,50,15,958,3,4,0,4,3
F,18,3,38,0,0,1,5,3
M,18,0,197,4,0,3,0,0
F,50,3,535,2,4,1,3,3
M,18,4,54,3,1,0,5,0
M,18,2,108,1,0,5,3,0
F,56,4,708,4,5,0,0,0
F,56,2,330,1,5,3,4,0
M,25,17,522,5,1,2,5,0
M,18,13,45,2,0,0,4,3
M,1,6,539,3,2,0,3,4
F,25,17,81,0,3,0,3,3
M,18,14,427,0,0,3,4,1
M,1,13,720,0,2,0,1,0
M,35,17,952,1,1,1,4,3
M,18,0,118,3,5,2,0,3
F,56,8,45,1,0,3,0,4
F,45,18,701,0,0,2,0,2
F,45,6,758,0,4,1,0,4
F,25,19,780,1,3,5,5,0
F,18,20,361,1,4,3,0,3
F,35,14,933,2,4,0,0,0
M,35,9,502,0,4,0,5,4
F,18,10,144,1,5,4,4,4
F,35,15,261,3,0,5,2,0
M,56,16,120,1,1,3,0,1
F,50,7,522,3,4,0,4,2
M,45,3,708,0,2,1,0,4
F,25,7,431,0,2,0,4,0
M,25,0,805,2,0,3,0,4
M,25,1,957,0,4,0,0,3
F,25,10,625,0,3,3,4,2
F,50,15,802,0,5,5,3,3
M,25,1,196,0,0,4,4,0
M,25,12,6,0,4,0,0,0
M,25,11,532,0,2,0,0,5
F,35,2,968,0,3,1,4,1
F,1,13,226,2,0,1,4,1
F,1,17,484,0,3,3,2,5
M,1,6,314,3,4,0,0,3
M,18,15,330,2,4,0,4,3
F,35,4,296,1,3,4,0,1
F,18,11,380,3,1,0,3,4
M,18,4,584,0,0,0,2,4
F,35,2,863,0,5,0,2,3
F,50,15,468,0,3,1,0,3
M,25,4,752,0,5,4,0,1
M,1,3,616,3,2,3,4,0
M,25,19,81,0,1,0,0,3
F,45,6,319,5,3,3,2,0
M,45,18,919,3,0,3,4,0
M,18,7,531,3,2,0,0,5
M,56,17,744,4,3,0,0,1
M,1,15,490,2,0,0,4,2
M,45,7,805,2,3,0,0,1
F,1,19,468,4,0,4,4,3
M,18,1,623,1,0,0,0,5
M,35,9,24,1,1,4,2,1
F,56,13,60,5,1,0,4,1
M,56,16,322,0,3,3,4,0
F,50,14,605,4,4,0,3,3
F,18,9,281,0,2,3,5,5
M,1,19,905,4,4,0,1,0
F,1,10,459,2,3,4,4,0
M,35,0,616,2,0,1,0,1
M,18,8,194,4,4,1,5,3
F,35,6,947,1,0,5,0,5
M,25,3,904,0,2,0,3,3
M,50,19,641,1,0,3,0,1
F,50,6,209,0,4,1,2,0
F,45,12,704,0,3,0,0,0
F,56,7,66,3,4,0,0,0
M,25,1,24,5,0,0,3,0
F,1,7,775,2,2,3,3,0
F,35,2,27,0,4,1,1,0
M,35,7,988,1,4,3,4,0
M,45,12,180,2,0,0,0,2
M,25,16,471,1,2,1,4,4
F,45,12,427,3,3,2,4,0
F,50,12,926,1,1,2,3,2
M,18,10,804,0,1,1,1,0
M,18,4,234,0,1,1,2,1
M,35,14,674,1,4,2,3,4
F,1,13,967,0,2,1,5,2
M,1,3,778,0,4,3,5,0
M,45,18,431,0,0,4,0,3
F,35,7,463,0,0,2,0,1
M,56,16,997,5,2,1,4,5
F,1,0,40,0,4,0,4,0
M,1,0,16,0,5,0,4,0
M,25,12,957,0,1,3,1,0
M,25,20,559,0,3,2,1,0
F,45,5,313,4,2,3,4,4
F,35,7,847,5,0,4,1,3
F,35,5,261,0,2,0,0,2
F,1,4,313,4,0,1,0,3
F,35,2,804,1,0,5,0,3
M,25,5,220,0,3,0,3,0
F,25,3,286,0,3,2,4,0
M,18,0,230,2,0,0,0,2
F,50,2,118,1,2,4,0,4
M,18,3,544,2,0,2,1,3
M,35,16,623,2,5,0,1,2
F,1,19,681,0,0,1,2,0
M,1,0,474,0,1,1,5,0
M,56,7,940,2,1,2,0,0
M,1,17,74,1,5,0,4,2
M,18,0,190,0,5,0,4,0
M,56,1,598,2,4,0,0,0
M,1,14,244,1,5,0,0,0
F,56,15,175,5,4,2,4,0
M,50,1,466,2,1,3,4,0
F,50,4,705,0,3,0,5,0
M,56,19,741,2,2,0,1,4
M,25,2,853,0,0,4,0,0
F,35,8,142,0,5,4,3,5
M,45,11,66,2,5,1,0,4
F,25,11,843,0,2,2,4,1
F,56,1,503,2,0,3,0,0
M,56,17,223,2,0,0,4,2
M,18,7,30,5,0,2,0,1
F,18,2,322,0,1,0,2,1
M,50,16,193,0,3,3,1,1
M,35,11,458,2,0,3,4,0
M,1,10,49,2,5,1,0,0
F,18,5,328,1,0,3,4,0
F,45,17,402,3,5,2,5,0
F,18,9,381,4,1,2,4,0
M,25,15,613,0,0,3,4,3
M,18,18,111,0,2,0,0,0
M,50,14,285,2,0,1,5,3
F,56,6,328,0,1,0,5,4
M,56,2,622,0,0,1,0,3
F,1,10,720,0,0,0,3,0
F,50,7,326,0,0,5,3,3
M,1,10,501,0,5,1,0,3
M,18,8,441,5,5,0,0,5
F,56,3,930,0,4,3,0,1
M,56,5,360,1,2,2,0,1
F,18,5,330,3,0,1,0,2
F,45,3,180,0,4,0,4,4
M,25,2,924,0,2,4,4,3
F,35,11,809,2,0,5,3,5
F,18,2,685,3,3,2,0,0
F,18,19,640,2,0,0,1,0
M,35,18,339,2,0,0,4,3
M,35,2,949,3,0,0,3,3
F,50,19,523,5,0,2,0,3
M,1,12,61,0,0,2,0,5
M,18,13,320,3,0,3,4,0
F,18,3,900,2,3,0,2,2
M,50,1,900,3,5,0,0,0
M,18,5,131,1,1,0,5,4
F,18,0,402,0,4,1,3,0
F,18,16,997,2,0,1,3,3
F,25,7,920,2,2,4,5,0
F,50,2,523,0,4,3,0,4
F,50,20,974,2,1,1,0,1
F,45,12,65,3,2,5,4,0
F,18,4,40,1,5,0,3,0
F,18,20,132,3,2,0,5,1
M,1,8,662,0,1,5,3,3
F,18,3,802,5,1,0,3,4
F,35,3,983,5,2,2,0,4
F,56,11,878,0,0,2,0,3
M,56,16,303,0,0,0,4,4
F,25,8,558,1,0,5,0,1
F,56,1,132,0,4,1,2,3
F,35,7,488,5,4,3,0,0
M,50,1,950,0,0,2,5,0
F,56,11,939,1,0,2,0,0
M,56,10,554,5,3,0,1,2
F,1,13,313,0,1,3,0,0
F,25,2,6,1,1,4,0,0
M,45,13,618,3,5,2,0,5
M,56,13,857,1,1,1,0,1
M,18,8,346,5,5,0,4,3
F,1,8,959,1,0,0,0,3
M,18,2,146,2,1,4,1,4
F,18,5,191,0,2,3,0,0
F,50,8,325,2,0,0,4,3
M,25,8,919,0,5,3,1,0
M,50,11,13,0,0,4,4,5
M,35,10,226,2,4,0,0,3
F,35,3,322,0,0,5,0,4
F,1,15,173,1,1,0,3,0
F,18,11,840,5,5,0,0,5
M,1,13,800,3,0,0,0,0
M,18,9,850,1,0,0,4,2
M,35,20,286,1,4,2,2,1
F,35,19,557,2,4,4,5,0
F,35,7,462,4,0,0,0,2
M,45,18,484,4,2,0,5,2
F,25,9,983,1,2,1,0,5
M,25,19,972,0,5,5,5,0
M,56,15,197,3,4,0,4,0
M,35,4,986,1,1,3,0,0
M,18,9,735,0,5,0,4,4
M,1,19,361,2,5,4,5,3
M,1,13,319,0,0,3,0,0
F,25,15,54,5,0,0,4,1
M,45,5,262,0,5,3,4,0
M,35,12,735,0,3,4,1,0
M,18,9,330,5,0,4,5,0
F,50,12,764,1,4,3,5,3
M,56,16,87,1,4,2,3,3
F,56,13,313,0,5,5,0,2
M,25,9,83,4,4,1,4,2
M,25,20,652,0,0,2,4,1
M,18,7,630,0,0,5,0,4
F,45,13,910,0,0,2,0,0
F,35,0,6,0,4,2,2,1
F,18,5,427,3,2,0,3,5
F,35,15,168,5,2,2,0,0
M,35,0,458,3,3,0,3,2
F,25,17,437,2,2,2,4,5
F,1,1,462,1,2,0,0,1
F,50,13,50,2,0,1,4,3
F,35,18,80,1,3,2,0,1
F,35,3,279,2,0,0,2,4
F,45,0,609,1,2,1,4,0
M,56,9,339,0,0,1,1,0
M,35,18,325,5,1,0,0,2
F,45,8,208,0,5,3,1,0
F,1,6,730,0,4,0,0,4
F,50,12,813,0,0,0,2,3
F,18,13,983,0,3,0,4,3
M,25,10,571,0,4,0,3,0
