Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,50,9,441,0,0,3,5,0
F,25,16,843,1,0,3,3,2
M,25,4,89,2,1,3,2,3
M,56,4,802,5,0,0,4,2
F,50,20,142,0,4,0,1,3
M,18,19,503,2,4,4,2,5
M,50,9,853,0,0,0,0,5
M,25,4,100,4,3,0,0,0
F,18,9,319,4,0,0,5,2
F,50,11,286,2,5,5,5,0
M,25,8,458,0,2,5,0,0
M,35,7,900,0,1,0,0,1
F,35,15,68,4,4,0,1,5
F,35,1,997,5,4,2,2,3
F,45,11,773,0,0,3,4,0
M,18,13,660,4,4,0,2,0
F,18,11,230,3,4,4,2,0
M,50,9,142,5,2,5,0,0
M,56,0,292,0,2,0,2,3
M,56,9,84,0,2,2,0,3
M,35,7,758,0,2,3,0,1
M,1,18,443,1,2,4,2,4
M,56,9,493,5,2,2,0,4
M,56,9,606,0,4,2,3,3
M,1,16,309,4,3,2,5,0
F,45,1,234,5,1,2,1,3
M,1,6,361,5,3,0,2,0
M,25,12,111,4,5,0,4,4
F,56,17,224,1,0,0,4,3
F,56,17,975,0,5,0,2,3
M,35,10,602,2,0,3,0,0
M,56,1,681,0,5,0,2,3
F,45,9,76,2,1,0,4,1
F,35,16,441,4,1,2,4,1
F,1,11,26,4,2,0,0,1
F,35,6,19,5,0,1,4,5
F,18,0,944,1,4,4,2,0
M,35,12,253,1,3,5,5,2
M,56,2,780,3,3,3,1,3
M,1,11,161,3,2,0,0,0
F,35,0,764,0,4,3,3,0
F,25,2,83,2,2,3,0,0
F,1,19,30,3,2,1,2,3
M,56,14,42,0,1,0,1,3
F,25,16,142,3,5,0,5,0
F,45,14,992,0,4,1,1,0
F,25,18,482,0,0,0,1,4
M,18,9,582,1,5,3,0,0
M,56,13,627,1,1,0,5,0
F,25,17,436,0,5,1,0,0
M,25,20,953,4,0,0,1,3
M,35,11,469,0,2,2,4,0
M,45,9,334,1,1,4,0,4
M,45,3,991,3,3,1,0,0
M,18,15,681,2,3,0,2,5
F,18,2,111,2,4,0,0,0
M,25,17,173,1,2,0,3,0
F,25,18,495,3,2,2,2,0
M,50,11,992,0,4,4,0,3
M,35,5,446,5,2,0,1,0
M,1,12,554,3,3,2,5,0
M,35,8,62,5,3,5,3,0
F,35,3,497,5,1,0,2,1
M,25,11,927,4,2,0,0,0
M,25,12,452,2,5,1,0,1
M,25,5,601,0,0,0,0,0
M,25,6,610,1,4,0,0,2
M,45,9,906,4,1,0,1,3
M,18,12,166,0,4,0,1,0
M,56,5,915,4,1,4,2,4
M,1,4,33,3,1,3,0,3
F,25,15,37,1,3,2,3,4
M,56,4,354,5,4,1,4,3
M,45,8,985,2,1,0,1,3
M,25,15,602,0,0,0,2,0
M,35,7,445,4,2,0,5,1
F,35,16,198,0,5,0,4,3
M,18,0,212,0,4,0,2,3
F,25,16,485,4,0,3,0,5
M,56,20,290,0,4,2,4,3
F,18,8,141,0,5,5,0,2
M,25,12,24,2,2,2,2,3
F,25,3,307,0,3,3,0,3
F,56,1,750,2,1,1,0,5
F,35,4,743,5,1,0,2,3
M,1,4,112,0,3,5,0,3
F,56,18,406,3,3,0,4,3
M,45,15,194,0,5,2,4,3
M,35,10,103,4,0,3,5,0
M,35,1,300,2,2,0,4,5
F,25,9,326,0,2,0,0,0
M,35,15,902,0,3,0,5,5
M,56,19,681,5,2,0,1,3
M,56,15,329,0,1,0,4,3
M,50,4,121,4,2,0,0,0
M,35,8,191,3,1,0,5,0
M,56,9,358,5,4,2,0,0
M,25,7,45,4,5,2,0,4
F,18,11,780,4,3,0,5,0
F,50,11,430,4,5,0,0,2
M,25,20,21,0,0,4,1,0
M,35,7,430,5,0,1,0,3
M,1,1,498,1,0,0,0,3
F,35,16,758,0,3,0,1,5
M,56,17,303,0,0,0,4,0
F,56,20,275,5,3,0,4,0
F,1,2,958,0,3,5,2,3
F,25,2,78,0,0,4,5,3
M,18,15,165,3,2,0,0,0
F,18,3,946,0,5,0,3,0
M,50,15,993,0,4,0,5,1
F,50,14,535,2,1,0,0,5
M,1,9,127,1,4,3,3,0
M,1,3,279,4,1,3,4,4
F,18,15,105,1,0,2,0,2
F,35,11,981,4,5,3,0,3
M,50,15,431,2,3,5,4,0
F,45,17,33,3,2,1,0,5
M,50,6,658,0,5,0,0,5
M,50,3,323,0,2,0,1,3
M,18,20,200,4,3,0,0,3
M,50,15,629,0,2,4,2,3
M,1,13,336,5,1,4,5,3
M,18,15,377,0,1,2,0,4
F,18,11,494,0,5,4,4,0
M,45,12,136,0,2,3,4,3
M,18,1,325,4,4,4,2,3
M,25,15,731,4,2,0,3,0
M,35,17,946,0,0,0,0,5
M,56,15,207,0,2,0,1,0
M,18,1,751,0,4,4,0,3
F,25,11,534,0,1,2,4,0
M,25,14,54,0,5,0,2,2
F,1,16,76,0,1,4,4,0
M,25,20,165,0,0,1,3,0
M,45,13,149,0,2,1,2,1
F,25,3,520,4,2,0,0,0
M,1,12,925,2,2,4,0,4
F,35,15,272,0,1,1,0,0
M,45,15,799,4,4,0,0,0
M,1,6,834,4,3,4,5,0
M,1,1,850,0,0,2,2,0
M,1,6,142,0,2,2,2,1
F,18,9,296,3,2,2,2,3
F,50,20,758,0,1,2,1,3
M,18,12,631,2,5,1,2,2
M,1,4,532,0,2,1,5,0
F,35,15,27,0,5,2,0,0
M,56,11,336,1,5,3,0,0
M,50,12,452,0,4,2,2,0
M,18,1,79,3,3,0,5,0
F,45,2,111,5,1,4,1,0
F,1,0,211,4,1,2,2,5
M,50,11,136,4,5,5,3,3
M,25,1,483,5,3,1,0,5
F,1,3,42,0,1,4,2,1
M,35,3,84,2,3,4,5,4
F,35,9,991,0,3,0,2,5
F,50,5,640,5,4,5,4,3
F,35,6,853,1,2,4,2,1
M,18,10,534,3,1,4,1,3
M,35,1,69,1,5,0,4,4
M,45,4,606,0,4,1,2,4
F,45,11,780,4,5,4,1,5
F,45,19,421,4,3,5,3,5
F,1,20,70,1,2,1,0,3
M,1,20,462,0,2,3,5,3
M,18,8,900,5,0,4,4,0
M,18,20,157,0,3,3,0,4
M,45,8,235,4,1,0,0,4
F,25,4,446,5,0,0,3,0
M,56,1,493,2,2,2,2,3
M,56,16,49,4,0,0,3,3
F,1,4,118,5,1,0,0,5
M,25,9,975,1,2,0,3,0
M,25,2,912,0,5,0,4,1
M,18,9,741,0,0,1,0,4
F,56,0,777,4,2,0,1,4
M,35,6,417,1,4,3,0,1
M,45,19,990,5,4,0,5,4
F,25,20,701,0,1,0,1,5
M,45,14,577,0,5,0,0,4
M,45,19,482,0,1,2,0,5
M,50,0,655,2,4,5,4,1
M,35,11,245,1,4,0,0,3
M,25,7,450,0,4,0,0,3
M,35,11,895,3,1,1,3,1
M,35,12,336,5,2,0,5,0
F,50,15,471,1,3,3,1,4
F,35,7,956,5,1,3,3,0
F,18,16,799,0,0,3,2,5
F,45,11,780,2,1,0,3,5
M,1,11,941,5,2,4,4,5
M,50,0,604,2,2,0,2,3
F,35,20,603,3,2,4,5,0
M,50,12,969,2,1,0,4,1
M,18,14,740,0,5,3,0,0
M,56,15,320,0,3,4,0,3
F,18,15,520,1,2,0,4,0
M,18,12,603,2,2,0,0,4
M,35,11,627,1,4,5,5,0
F,50,11,610,0,5,0,5,1
F,18,16,50,2,0,1,2,1
M,35,1,967,4,2,4,4,0
M,25,17,24,0,1,0,0,0
F,35,17,836,0,5,2,4,3
M,25,17,597,4,1,0,0,2
F,45,6,235,0,3,2,0,3
M,50,0,974,2,1,2,5,3
M,25,13,78,2,4,0,1,3
M,18,3,895,0,2,3,0,0
F,50,4,405,5,3,1,3,0
M,35,8,66,0,1,3,0,1
F,25,12,786,1,4,0,0,4
M,35,15,306,4,3,0,2,0
M,25,5,974,4,5,0,0,0
M,45,12,618,0,3,3,5,0
M,1,11,971,0,0,3,3,0
F,35,6,280,5,2,0,4,3
F,25,8,236,0,4,4,0,0
F,50,17,181,0,5,0,0,4
F,25,13,173,2,5,4,2,0
F,18,7,606,2,1,4,0,0
M,25,18,761,2,4,0,2,0
M,50,7,60,1,0,4,2,2
F,56,3,944,4,2,4,0,3
F,56,19,627,4,4,0,2,1
M,50,8,431,1,1,1,0,0
F,1,0,178,3,3,4,3,5
M,56,17,207,0,3,4,2,3
F,25,11,220,0,5,3,4,1
M,25,9,820,1,2,5,4,4
F,35,3,100,2,3,3,2,3
M,50,4,223,3,3,2,4,3
F,45,15,427,2,3,2,1,5
M,18,14,618,0,5,2,1,0
F,18,11,171,0,5,4,0,1
M,50,0,98,3,3,3,5,5
M,18,14,809,1,1,0,1,3
M,25,12,949,2,1,4,5,4
F,45,16,235,5,2,2,3,0
M,35,1,132,0,1,0,0,4
F,25,0,333,0,4,2,0,1
M,1,10,380,0,4,1,0,0
M,18,6,623,2,0,2,0,3
F,50,1,19,2,1,0,0,2
M,18,8,152,5,2,0,0,4
M,35,1,361,0,0,0,4,0
F,56,8,852,3,0,3,2,3
F,25,18,87,0,1,4,5,5
M,18,4,339,1,3,4,4,4
M,18,14,372,5,0,0,0,2
M,45,5,804,0,4,2,1,4
M,1,14,551,0,2,4,0,3
F,18,7,15,0,0,2,4,0
M,35,4,98,1,3,0,0,0
M,35,14,146,0,1,0,1,0
M,45,4,856,1,2,1,3,0
F,56,17,302,0,0,2,2,5
M,35,11,150,0,2,4,0,3
M,18,20,553,0,3,0,4,3
F,35,19,468,3,5,4,0,0
M,35,4,926,0,4,0,3,3
M,45,3,361,0,3,5,1,4
M,1,4,492,0,3,4,0,1
M,56,15,445,1,5,3,3,3
M,56,14,459,2,2,2,0,0
M,56,18,441,0,2,0,1,2
F,1,17,234,0,0,0,2,3
F,25,7,231,5,0,0,4,1
F,25,16,925,0,4,4,4,0
F,25,7,301,5,1,2,0,0
M,56,8,950,5,2,0,4,3
M,50,0,923,1,1,0,2,4
M,35,0,447,5,3,5,2,3
F,50,17,140,2,0,0,4,0
M,56,6,79,3,4,4,0,1
F,18,5,560,4,5,4,2,5
F,45,4,800,3,3,0,5,3
M,56,17,66,2,4,0,3,1
F,45,3,445,0,3,3,2,0
F,18,2,616,4,4,2,0,1
M,35,9,629,0,3,0,0,0
M,25,10,597,2,0,0,1,3
M,18,5,991,4,5,0,1,0
M,18,13,112,5,3,0,0,2
M,35,16,558,5,1,5,0,3
F,35,18,489,0,0,0,4,1
M,18,20,272,2,4,0,5,5
F,56,7,982,0,3,0,4,4
M,18,4,208,0,4,3,4,0
M,25,5,122,0,0,0,0,0
F,25,16,799,2,2,1,5,5
M,50,9,118,2,4,0,0,0
M,56,5,820,5,0,3,1,1
F,1,8,551,0,2,2,2,5
M,45,13,338,0,3,3,0,3
M,35,7,765,2,2,0,0,0
M,25,0,352,1,1,3,0,0
M,35,15,229,2,4,0,5,3
M,25,9,132,0,4,0,1,2
M,35,10,786,0,1,2,0,0
M,1,3,406,0,1,0,3,1
M,18,7,424,0,1,2,4,1
F,25,4,300,0,4,1,0,3
F,1,6,800,2,0,2,2,1
M,25,7,231,0,5,0,4,0
M,35,16,68,2,1,0,0,0
F,35,12,85,0,2,4,0,2
F,18,11,85,0,3,0,5,3
F,50,2,230,0,2,5,3,0
F,45,1,140,0,3,0,1,5
F,25,15,990,0,2,0,0,0
M,1,14,432,4,4,4,2,3
F,18,12,114,1,2,4,2,0
M,25,0,760,3,0,0,5,0
F,18,3,977,1,4,0,5,3
F,45,15,870,1,1,3,1,4
F,25,10,302,0,0,0,0,3
F,1,1,870,2,3,0,5,3
F,25,15,875,1,4,0,0,5
F,45,8,82,5,1,2,5,3
F,50,9,655,2,2,0,0,0
M,18,1,165,4,2,0,2,3
M,1,11,602,0,5,1,0,0
M,1,2,330,0,3,0,3,3
M,18,19,993,5,2,1,5,0
M,50,3,30,4,0,0,4,3
M,1,20,302,0,3,1,1,3
M,56,19,180,4,2,2,1,0
M,50,1,782,0,4,1,0,0
M,45,12,88,2,0,3,1,3
M,45,19,437,0,4,0,3,0
F,18,20,966,1,4,2,4,0
M,56,13,140,4,3,3,4,5
M,45,12,625,0,4,0,0,2
F,18,9,76,3,3,2,4,2
M,18,12,735,3,2,0,1,5
M,1,17,947,5,5,4,2,3
M,35,4,373,5,0,3,5,1
M,1,0,234,0,1,2,2,3
F,56,9,314,0,1,0,0,3
M,1,15,537,4,5,3,0,3
M,35,7,952,0,3,0,1,3
M,35,4,520,5,5,4,0,3
F,45,12,210,0,4,5,5,1
F,18,1,752,0,2,1,2,3
F,35,20,454,0,1,2,0,4
F,25,20,405,2,4,4,2,3
M,35,1,606,3,4,3,2,0
F,1,3,629,2,3,0,1,0
M,45,2,727,0,0,0,4,4
F,18,1,554,1,4,0,1,1
F,1,3,934,1,1,0,1,0
M,50,5,970,2,3,0,3,0
M,45,3,597,2,0,0,2,1
F,25,4,971,1,0,0,4,4
F,25,5,146,2,2,2,4,5
M,18,15,405,2,3,0,2,3
F,35,8,37,0,1,5,3,1
M,25,12,352,0,3,0,0,0
M,18,15,200,0,4,0,3,4
F,18,4,974,5,3,1,1,4
M,56,1,83,4,1,0,5,4
M,35,16,604,3,3,3,4,3
M,45,12,104,0,2,4,4,3
F,18,6,551,3,3,4,1,0
F,50,12,275,0,2,2,3,2
M,18,4,740,0,1,0,1,0
M,1,2,253,3,4,0,4,0
F,25,9,841,2,4,3,3,0
M,18,7,228,0,2,0,2,4
F,56,0,532,0,0,0,5,3
F,45,3,166,5,5,4,4,0
M,56,7,142,5,0,0,2,4
M,56,5,950,0,0,1,1,3
M,56,3,662,5,4,3,5,5
F,18,10,406,2,3,2,1,1
F,56,5,970,3,0,0,5,4
F,25,19,37,3,0,0,0,3
F,25,11,112,0,4,0,1,1
M,56,13,178,2,2,0,4,0
F,50,9,481,1,2,3,3,5
F,56,8,902,5,3,0,4,1
M,1,7,622,1,2,5,2,3
M,45,0,191,0,1,2,0,0
M,18,12,535,0,2,2,3,3
F,35,2,871,4,1,1,0,3
F,18,20,981,0,5,4,0,2
F,45,15,551,3,1,4,1,0
M,50,5,847,1,5,0,0,3
M,1,3,447,0,4,0,2,0
F,35,8,990,5,2,2,0,3
F,25,16,200,0,2,5,4,3
F,56,19,782,4,4,3,3,0
F,1,9,966,0,3,2,1,3
F,1,11,373,1,0,0,5,5
M,25,6,968,0,3,0,4,5
F,50,1,988,0,0,4,2,0
M,25,11,78,0,2,0,0,0
F,18,9,148,0,2,0,5,0
M,56,19,802,5,3,0,2,2
F,45,17,333,4,2,0,0,0
M,18,2,200,2,3,0,1,0
M,1,19,801,2,0,4,3,3
M,1,3,323,1,3,4,2,3
F,50,2,26,2,1,2,5,4
M,18,12,900,5,1,0,0,4
M,18,14,235,0,0,4,0,0
M,18,11,563,2,0,3,4,0
F,45,19,37,3,1,2,0,1
M,35,12,339,5,3,3,0,3
M,18,13,672,0,2,0,0,0
M,18,8,453,4,1,3,3,0
M,45,3,64,0,3,1,4,3
M,18,8,450,0,1,3,0,3
F,56,10,396,0,1,0,5,2
M,50,20,446,0,2,4,0,0
F,45,13,70,2,2,5,4,0
M,1,8,701,0,5,2,4,0
M,56,13,765,1,2,2,1,1
M,35,20,923,5,0,5,0,5
M,50,17,937,2,5,2,4,1
M,25,1,26,4,1,2,0,3
M,45,17,433,5,1,0,0,3
M,35,0,180,0,4,4,0,5
M,45,17,376,3,5,2,4,0
M,25,13,377,0,0,0,0,0
M,35,7,805,4,0,0,0,0
F,56,18,452,4,5,3,1,3
F,35,15,274,1,2,5,1,0
M,56,1,313,0,1,0,2,0
M,18,12,813,0,1,5,5,5
F,56,2,834,0,0,2,1,0
M,50,11,336,0,0,2,4,0
F,50,2,805,0,5,5,3,3
M,35,20,360,4,5,0,3,5
F,35,0,33,0,0,3,2,1
M,50,1,79,1,5,0,5,3
M,50,10,292,0,2,0,2,0
M,25,4,417,1,4,3,2,3
F,50,15,171,0,2,3,2,5
M,50,0,235,0,2,1,1,1
M,35,4,261,5,4,0,0,5
F,45,3,274,3,2,1,4,3
M,25,15,895,0,3,1,0,5
F,18,0,700,0,0,5,0,1
M,1,6,503,0,0,0,3,3
M,35,4,210,5,1,0,0,3
M,35,19,69,5,4,0,4,4
M,18,6,45,4,5,2,0,1
M,45,4,41,5,1,0,4,0
F,25,0,730,5,3,4,2,0
M,25,3,481,5,3,0,4,3
M,56,0,489,5,5,2,4,4
M,1,11,596,0,2,0,2,0
M,18,13,194,0,2,4,2,3
F,50,15,208,2,5,2,4,4
M,50,2,926,0,1,2,3,3
M,45,5,933,2,3,0,0,0
M,35,1,581,1,0,0,5,1
M,18,16,907,3,1,1,0,0
F,1,16,330,5,3,4,5,5
M,35,0,813,1,1,3,4,5
F,35,3,329,2,5,2,2,4
M,56,1,700,4,0,0,4,3
F,1,8,928,5,3,4,1,0
M,25,4,997,0,0,0,1,3
M,18,4,303,3,4,4,0,3
M,18,3,371,1,5,5,2,0
M,35,8,165,3,4,4,0,0
M,50,13,970,0,4,0,3,3
M,50,14,37,2,1,2,0,5
M,1,3,705,1,0,0,0,3
F,35,9,466,0,4,2,0,0
M,45,2,920,3,5,0,0,0
M,1,16,540,2,3,2,0,1
F,1,12,920,4,5,5,0,2
M,35,14,700,2,3,0,4,4
F,50,14,437,0,3,2,0,1
M,45,8,140,1,0,3,0,3
F,56,17,549,5,0,1,0,3
F,25,6,895,4,2,1,0,2
F,45,17,334,3,4,1,5,3
M,1,17,61,3,1,4,2,3
M,50,8,551,2,0,0,0,5
M,25,15,171,0,1,0,0,1
M,35,0,880,2,3,0,1,5
F,18,9,113,0,3,0,4,3
M,1,13,140,0,0,3,0,0
F,50,17,437,2,4,2,1,1
F,1,9,171,5,0,2,2,3
M,18,4,780,0,4,0,4,3
M,25,8,549,0,2,2,4,2
M,1,15,314,0,1,5,0,4
M,35,4,520,0,5,0,0,1
F,56,8,987,5,0,1,0,0
F,1,17,946,0,2,4,4,1
M,25,14,813,5,5,2,0,0
F,18,15,833,4,3,0,0,5
F,35,6,373,0,1,4,0,5
M,50,12,813,0,0,3,5,4
M,25,4,6,2,2,5,5,5
M,50,20,600,0,2,0,3,5
M,18,15,847,0,3,0,2,3
F,1,2,778,1,5,0,1,0
F,35,19,549,4,3,0,0,0
F,1,3,820,5,2,0,2,1
M,56,17,112,0,2,2,4,0
F,18,14,433,1,5,3,1,3
M,18,6,907,0,5,0,4,0
M,25,0,349,4,5,3,3,0
F,50,4,445,4,4,0,4,3
M,50,12,972,4,0,1,5,3
M,56,4,778,5,4,0,5,3
M,56,11,666,1,0,0,5,5
F,1,16,200,0,5,4,2,1
M,1,7,287,0,3,2,4,1
F,18,20,447,3,4,2,5,3
F,1,19,118,4,3,5,4,5
F,50,17,209,5,2,4,1,4
M,1,17,232,0,2,3,1,0
M,50,0,329,1,2,0,3,5
F,56,11,292,1,2,1,1,4
F,25,1,813,3,2,0,4,3
M,35,12,834,3,4,3,3,0
F,35,6,977,5,2,0,2,1
M,35,17,804,0,4,4,0,0
F,25,16,161,0,5,2,2,3
M,35,7,314,3,1,0,2,3
F,25,14,966,5,3,2,2,2
M,35,16,928,4,3,2,3,3
M,25,20,208,0,3,4,4,0
M,25,12,913,2,0,0,0,3
M,45,15,211,0,1,3,3,3
F,18,11,501,0,2,0,5,1
F,56,3,434,1,1,2,4,2
M,18,15,532,1,3,0,4,0
F,56,20,88,4,2,0,3,0
F,25,9,919,0,5,5,0,5
F,50,6,497,0,5,2,2,0
M,18,15,804,4,1,0,1,5
F,18,7,465,4,1,2,3,5
M,1,1,775,2,2,0,0,3
M,45,14,33,2,2,3,5,4
F,25,1,554,2,5,2,0,5
M,45,12,951,2,3,0,2,4
F,25,15,323,4,2,4,5,5
M,56,0,945,1,5,0,1,0
F,1,8,856,0,1,0,1,3
F,18,4,939,3,5,1,3,0
M,25,13,78,0,2,4,4,0
M,56,1,910,5,3,0,0,0
F,18,5,790,2,2,0,3,3
M,35,7,373,0,3,0,0,5
M,50,15,633,0,2,0,3,0
F,45,11,471,0,1,1,0,5
M,25,1,943,1,5,0,4,4
M,25,1,224,2,5,2,0,0
M,25,13,433,3,2,0,0,0
M,18,17,925,0,1,0,4,2
F,45,19,939,3,4,4,0,0
F,1,4,985,1,2,0,1,1
F,1,5,209,4,3,5,2,0
M,25,3,735,1,2,0,0,5
F,35,15,838,5,4,0,3,0
M,50,4,30,2,2,1,2,3
F,45,20,609,4,0,3,0,0
F,56,6,436,1,4,0,0,3
F,35,15,136,2,3,4,5,4
F,56,7,326,3,2,5,0,3
M,25,11,452,2,1,3,5,0
F,45,19,441,0,5,3,3,3
M,45,13,815,0,5,3,4,2
M,1,12,337,3,0,4,4,0
M,25,12,987,4,1,1,2,0
M,18,1,309,4,5,4,3,5
F,25,7,612,4,4,2,0,0
F,18,8,210,5,4,0,4,0
F,50,1,571,4,4,2,2,1
M,35,1,171,5,5,0,3,3
M,1,1,780,0,3,4,3,3
M,18,5,405,1,5,3,2,2
M,1,17,56,1,3,0,2,3
M,35,4,488,1,5,5,5,0
M,1,19,69,0,4,5,5,5
F,25,14,907,4,0,0,5,3
M,50,0,181,5,5,4,4,0
M,25,0,985,0,3,4,2,3
M,25,4,373,0,5,0,0,3
F,1,20,581,5,0,0,3,0
M,1,8,912,0,4,0,4,5
M,25,0,473,5,5,0,3,3
F,50,9,329,2,4,0,3,0
M,35,15,735,1,4,5,2,0
M,56,14,352,0,3,0,3,4
F,56,4,272,0,1,0,1,3
M,35,1,633,0,4,1,3,3
M,25,8,489,0,5,0,0,0
M,50,4,131,3,1,1,0,5
M,25,1,339,0,0,1,5,3
M,50,1,282,0,0,5,0,4
M,25,4,631,0,2,0,4,0
F,56,11,974,5,3,0,0,3
M,45,19,112,4,3,0,5,3
M,35,6,235,0,0,0,4,4
M,56,0,437,0,1,0,5,3
M,35,8,959,4,5,5,4,2
M,56,3,26,0,1,0,0,1
M,25,17,198,5,4,4,1,0
M,1,5,527,1,3,3,1,3
M,35,14,360,0,1,0,0,2
F,50,16,345,2,4,2,3,3
F,56,16,336,4,4,2,1,5
M,45,5,582,0,2,0,3,0
F,35,8,12,2,4,0,0,4
F,56,16,431,2,1,3,4,0
M,35,7,245,5,3,0,2,1
F,25,15,358,0,0,3,0,0
F,18,0,301,2,4,0,0,0
M,25,12,606,3,4,4,4,1
M,56,4,640,1,0,1,0,1
F,56,11,79,4,2,4,1,1
M,50,13,560,1,3,3,0,4
M,50,4,405,0,4,0,1,0
F,50,1,274,0,2,0,1,0
M,25,15,641,0,2,0,3,0
M,25,13,111,0,2,0,0,2
M,1,15,969,3,2,1,1,1
F,56,3,276,2,0,5,2,3
F,50,15,303,5,2,0,1,0
M,45,1,433,2,4,2,4,5
F,56,6,685,0,3,2,4,1
M,18,17,165,3,2,0,5,2
M,18,4,805,0,5,0,4,0
M,18,14,465,0,3,2,1,3
F,18,15,974,4,5,2,4,0
F,35,6,992,0,2,5,3,2
F,56,4,582,3,1,0,5,3
M,1,14,100,5,1,0,0,5
M,18,14,64,5,4,0,3,3
M,45,20,474,3,3,0,2,4
F,35,2,405,0,4,4,2,3
F,35,19,68,1,3,1,0,3
M,25,1,452,4,5,3,0,2
M,25,9,434,2,5,0,0,3
M,56,17,274,5,4,1,4,0
F,56,6,42,0,5,0,5,1
F,35,0,37,0,2,0,3,2
F,25,4,941,2,5,2,0,3
M,18,17,430,2,5,0,0,3
F,18,2,150,2,0,0,0,5
M,56,9,535,0,5,1,3,3
M,35,1,454,4,3,1,4,3
F,50,17,140,0,2,3,5,4
M,25,15,38,4,5,0,0,0
F,35,8,985,1,4,4,0,3
M,35,10,161,4,4,2,3,3
M,45,14,234,0,0,0,0,0
M,45,4,875,2,3,0,2,3
M,25,19,122,1,4,2,5,0
F,50,0,581,0,0,0,2,3
F,25,2,497,2,0,4,3,1
F,25,6,208,4,4,2,5,2
M,56,1,345,1,5,2,4,0
M,18,11,223,0,4,4,0,0
M,45,0,323,2,3,2,2,0
F,25,15,458,3,3,2,2,3
F,45,18,662,5,1,2,1,3
M,18,20,926,1,0,0,4,0
M,35,1,381,2,2,0,4,3
M,1,5,405,2,2,0,5,5
F,18,8,523,1,4,3,4,0
M,35,8,551,1,1,0,2,0
F,56,11,76,0,1,0,4,3
F,45,8,803,4,5,1,5,3
M,25,14,800,0,2,5,4,0
M,25,3,224,1,3,0,5,2
M,1,0,480,5,4,0,5,1
M,1,14,971,0,3,2,0,3
F,56,14,640,4,2,3,0,3
M,1,14,465,0,4,4,3,5
M,25,14,276,4,4,0,0,4
F,25,20,354,0,5,1,0,0
F,1,11,161,4,4,5,2,1
F,35,16,465,0,1,5,2,0
F,25,5,803,0,2,4,5,0
M,25,17,799,0,1,0,3,4
F,25,15,457,4,5,0,3,0
F,25,15,276,0,5,1,0,0
M,56,9,41,0,3,5,3,3
M,56,0,358,0,1,0,1,3
M,18,1,581,5,2,3,0,3
M,56,17,490,3,2,5,2,3
M,45,2,629,4,2,4,1,3
M,50,1,974,5,0,0,0,3
M,45,3,970,5,4,2,2,3
M,45,19,28,1,2,4,5,2
M,56,20,171,0,3,2,0,5
F,56,7,244,1,0,0,0,0
M,25,11,799,0,3,5,0,3
M,1,20,427,0,2,2,2,3
F,56,2,990,2,1,1,4,3
M,45,4,28,5,3,1,4,1
M,45,0,535,0,2,1,3,2
F,50,19,623,4,5,0,5,1
M,25,1,200,2,4,0,1,0
M,18,4,991,0,5,0,2,0
M,35,15,64,0,2,0,2,5
M,50,8,87,1,5,3,4,3
M,18,13,327,0,2,3,0,3
M,50,14,454,5,2,4,0,3
M,45,20,760,4,1,3,3,5
M,1,18,925,0,4,2,3,0
F,35,14,920,3,0,5,0,0
M,35,1,765,4,5,1,5,3
F,56,15,590,0,4,5,2,1
F,18,7,926,4,2,4,1,3
M,18,9,933,5,3,0,1,3
M,35,8,625,2,2,0,0,0
F,18,20,905,5,3,5,4,3
M,50,0,178,1,2,2,0,5
F,35,15,37,5,0,0,5,1
M,45,3,200,3,0,2,5,0
M,56,5,306,2,2,0,0,3
F,25,7,947,4,5,1,4,3
M,56,18,333,0,1,0,1,0
F,45,10,371,4,5,2,5,3
F,25,4,377,0,5,0,1,1
M,35,0,193,4,4,0,0,0
M,25,19,492,2,4,3,0,2
F,45,1,74,5,3,1,1,1
M,25,12,915,5,4,0,5,1
M,25,2,314,1,3,3,3,0
M,35,2,417,0,3,4,2,0
M,35,9,731,1,1,2,3,1
M,56,10,320,0,0,1,0,0
F,50,4,74,0,2,0,0,5
M,25,1,527,0,3,1,0,5
M,25,3,971,4,5,5,3,3
M,25,20,320,0,3,0,4,0
F,1,14,146,0,2,2,3,3
F,18,15,180,2,4,5,5,0
M,50,12,601,1,3,0,0,5
M,25,0,12,1,0,0,0,0
F,25,7,276,0,2,0,0,0
F,25,2,234,0,1,4,1,0
M,56,17,294,0,0,0,2,5
M,45,1,41,1,1,0,5,3
M,56,15,262,0,4,2,5,0
F,35,18,826,3,2,1,4,3
M,25,17,440,2,4,1,0,0
M,25,4,786,5,3,0,1,3
F,18,8,700,5,1,3,5,0
F,25,7,450,0,2,0,5,3
M,1,15,834,4,1,0,3,1
M,56,14,685,0,4,0,1,3
M,25,14,904,0,0,2,3,0
F,56,7,900,5,1,5,4,3
M,1,20,330,1,4,2,0,3
F,35,11,6,2,0,0,4,3
M,45,12,770,0,5,0,4,0
M,45,2,681,2,2,3,5,0
M,1,11,752,2,2,2,3,3
M,1,6,234,0,4,2,2,3
M,1,15,735,4,1,2,0,0
F,35,20,532,5,1,4,0,0
M,45,6,314,0,0,3,0,3
M,25,12,727,0,2,0,3,0
F,25,7,547,5,2,3,5,3
F,18,11,88,1,5,4,2,2
M,56,1,149,0,0,1,0,0
M,25,7,320,5,2,0,2,4
M,50,20,601,2,3,2,4,3
F,18,18,602,0,1,4,5,1
