"Gender","Age","Occupation","ZIP-code","247","2100","2143","2872","3479"
"F",50,2,492,0,5,0,4,1
"M",25,4,590,3,5,4,0,0
"F",25,13,618,0,3,5,4,1
"M",50,12,770,1,3,4,1,4
"M",1,2,54,0,0,0,0,0
"M",25,8,473,1,0,3,1,3
"M",1,7,262,0,0,1,5,0
"M",45,4,559,1,0,0,0,0
"M",25,12,307,0,2,2,2,3
"F",56,9,537,4,2,1,1,1
"F",45,11,26,0,0,0,2,0
"M",56,6,483,4,0,4,1,1
"M",50,11,524,1,0,0,0,0
"M",25,0,939,1,5,1,4,0
"F",25,10,405,4,3,4,3,1
"F",25,12,933,0,4,0,2,2
"M",35,17,79,2,3,2,0,0
"M",25,19,18,1,4,5,0,1
"F",18,14,157,4,2,3,1,3
"M",25,7,297,4,0,2,4,3
"M",50,19,23,0,3,0,3,0
"M",18,4,240,2,2,2,3,0
"M",1,10,666,0,4,4,5,0
"M",18,2,942,3,3,3,4,5
"F",50,9,502,2,3,0,3,0
"M",56,10,443,0,3,5,0,4
"M",18,1,85,3,0,4,0,1
"F",18,14,988,0,0,2,2,1
"F",25,11,24,3,2,0,0,2
"F",35,12,427,1,4,2,2,0
"F",18,4,641,0,0,4,1,2
"M",35,6,631,0,4,4,3,0
"F",25,11,756,4,0,3,0,0
"M",18,11,224,1,4,0,0,4
"F",35,7,262,2,4,1,0,4
"M",56,6,834,0,0,5,3,3
"M",18,20,300,0,3,5,2,1
"M",25,1,503,2,3,3,2,4
"M",56,18,131,2,4,2,2,0
"F",1,17,141,0,1,2,3,5
"M",45,11,965,1,0,2,4,0
"F",25,12,48,5,0,2,1,3
"M",18,7,672,0,3,0,0,0
"M",25,1,152,4,4,0,5,2
"M",45,20,149,2,0,4,0,1
"M",18,14,623,1,3,5,0,3
"F",25,7,554,1,4,2,3,0
"M",25,16,522,0,4,3,0,4
"M",56,20,236,2,4,3,0,1
"F",25,16,123,4,4,0,0,5
"M",1,18,950,1,2,1,5,3
"M",35,17,582,0,4,0,0,1
"M",56,8,66,4,0,0,0,5
"M",25,14,731,0,0,0,0,2
"M",1,10,109,3,4,3,2,5
"M",50,6,928,0,0,3,0,0
"F",50,7,610,0,0,0,5,4
"M",18,5,131,0,0,0,5,5
"F",25,14,485,5,3,0,0,3
"F",35,2,726,0,0,0,0,3
"F",1,18,165,0,0,0,0,0
"M",45,9,77,2,4,2,3,5
"M",25,7,554,0,2,1,0,1
"F",56,17,485,0,0,0,0,2
"M",35,20,988,4,3,2,0,0
"F",45,18,89,1,2,0,2,0
"M",18,2,447,4,5,1,1,3
"M",1,7,796,0,5,3,0,0
"F",56,20,152,1,3,3,3,0
"F",25,2,435,3,2,0,2,3
"F",18,14,294,5,0,4,1,0
"F",25,9,780,5,5,0,4,1
"M",1,15,582,0,3,5,5,5
"M",25,7,442,0,0,0,0,0
"F",56,4,857,0,5,0,4,1
"M",25,0,215,0,1,1,1,1
"F",18,13,83,2,4,0,0,3
"M",35,2,708,0,4,0,0,0
"F",35,15,175,0,5,4,3,0
"M",25,3,127,3,0,0,3,0
"M",18,16,339,1,0,4,2,0
"M",18,12,554,3,3,0,2,0
"M",56,3,433,0,2,2,0,0
"M",35,5,406,0,2,3,0,2
"F",18,20,672,0,4,0,3,4
"M",1,12,947,3,5,0,1,5
"F",56,7,838,5,4,0,0,1
"M",18,14,958,3,0,4,1,0
"M",25,4,440,5,3,0,5,1
"F",18,9,756,5,5,4,0,0
"F",56,0,235,2,5,0,2,2
"M",25,2,90,0,0,0,4,3
"M",50,17,207,4,0,4,1,4
"F",56,18,944,0,0,0,4,0
"M",18,17,307,0,3,4,1,3
"M",50,2,345,0,0,2,3,3
"M",35,2,417,0,4,0,3,5
"F",35,0,744,2,0,0,2,0
"M",18,11,605,0,2,0,0,0
"M",18,7,924,1,4,0,0,0
"M",18,14,921,4,4,1,1,0
"F",25,20,306,1,0,0,0,0
"M",56,19,674,1,4,0,1,0
"M",18,16,6,0,0,0,2,0
"M",25,0,358,5,5,2,0,3
"F",25,11,811,3,4,4,0,0
"F",45,12,524,4,0,2,1,5
"F",1,11,447,0,1,5,1,1
"F",45,9,379,3,4,5,3,0
"M",18,0,402,3,0,3,1,5
"M",56,0,841,0,5,0,0,0
"M",50,13,537,3,1,3,0,4
"F",50,16,977,5,3,3,1,3
"M",45,19,37,0,0,0,0,4
"M",25,17,284,0,0,4,0,3
"M",35,13,45,0,0,0,0,4
"M",18,8,773,0,2,3,5,3
"F",56,8,22,0,2,4,5,3
"F",25,3,802,5,3,0,1,1
"F",50,7,327,4,3,1,3,0
"M",50,7,853,0,0,0,2,2
"F",50,7,853,0,3,1,5,0
"M",1,10,48,0,1,3,5,3
"M",25,4,297,2,1,5,5,3
"M",50,2,370,0,5,0,5,0
"M",25,17,630,0,0,3,3,0
"F",35,16,993,3,5,4,0,3
"M",50,12,454,3,0,0,5,0
"M",25,5,10,4,0,3,4,5
"F",25,9,946,0,2,0,0,3
"F",25,2,598,0,3,3,4,4
"M",50,13,596,5,3,0,3,3
"M",56,0,320,4,5,1,2,3
"M",35,15,988,3,0,4,3,3
"M",35,12,275,2,4,5,0,1
"M",35,14,612,1,4,0,0,0
"M",35,14,797,2,0,0,0,5
"F",1,4,799,0,0,0,0,3
"F",18,13,900,0,0,2,0,2
"M",56,7,275,0,3,0,3,0
"M",45,6,53,0,2,0,0,0
"M",18,18,98,0,4,0,0,0
"F",25,4,917,4,0,1,5,3
"M",25,5,934,4,4,0,0,4
"F",25,16,908,1,2,4,1,0
"M",18,4,640,3,5,2,0,3
"F",45,2,60,1,0,5,1,2
"M",50,4,297,4,0,0,5,0
"F",56,17,830,0,0,4,1,2
"F",18,12,941,1,0,0,0,0
"F",45,9,103,0,0,0,0,0
"M",50,15,744,0,0,0,0,1
"M",25,19,633,3,0,5,0,5
"M",25,17,913,1,1,2,5,2
"M",56,7,230,3,0,0,2,3
"M",18,14,954,0,2,1,5,0
"M",56,11,640,0,0,0,0,0
"F",50,6,480,1,5,2,1,0
"M",25,0,240,0,0,0,0,0
"M",25,18,40,2,0,4,2,3
"M",25,2,612,2,0,0,0,0
"M",1,19,984,1,0,3,5,4
"M",25,0,813,4,3,2,0,0
"M",56,4,652,0,0,0,0,1
"M",56,6,80,3,4,0,0,3
"M",35,3,142,3,0,0,5,0
"M",18,7,836,2,4,0,0,3
"F",1,10,322,0,4,3,0,1
"M",25,10,598,0,3,0,0,3
"M",35,14,224,0,5,1,0,4
"F",45,3,840,0,4,0,0,0
"M",50,7,559,2,2,1,0,3
"M",1,5,685,0,0,4,0,0
"M",45,15,923,0,3,0,0,0
"M",18,4,875,0,3,0,0,5
"F",35,3,378,2,4,4,5,4
"F",45,7,82,1,0,4,0,3
"M",25,2,895,0,5,0,3,3
"M",25,1,371,0,4,5,0,1
"F",1,14,913,0,2,3,4,5
"F",56,8,286,0,0,2,1,1
"F",25,1,337,1,0,4,1,0
"F",18,10,558,0,0,0,0,0
"M",35,1,988,0,0,4,0,0
"M",56,3,282,2,0,2,5,3
"F",25,15,597,0,4,0,2,0
"F",1,15,98,3,0,5,5,2
"M",45,18,450,0,4,0,2,3
"F",50,19,338,3,3,0,0,3
"M",25,10,902,3,4,3,4,5
"M",18,13,625,2,0,3,4,5
"F",25,19,220,3,4,0,1,3
"F",25,16,975,0,1,2,2,3
"F",18,20,78,0,0,4,5,4
"M",25,20,320,0,0,0,3,0
"M",25,16,432,2,0,2,2,4
"M",50,15,178,5,3,5,3,3
"M",45,8,943,4,1,4,3,4
"F",45,0,630,3,3,0,4,0
"M",25,14,974,3,4,0,5,0
"M",56,13,230,3,5,5,0,3
"F",25,14,286,0,5,2,2,0
"F",45,18,799,0,0,0,0,4
"M",25,8,236,5,0,0,2,2
"M",25,17,610,3,0,0,0,0
"F",45,18,685,2,0,0,0,1
"M",18,15,173,2,0,4,0,4
"M",1,10,166,2,2,2,4,3
"M",18,17,120,0,0,0,4,0
"M",25,1,261,1,0,2,4,0
"M",1,0,553,0,2,4,2,0
"M",35,16,220,2,5,0,1,2
"F",25,0,330,5,5,4,3,3
"M",45,0,16,3,1,1,2,0
"F",25,11,326,0,0,0,2,3
"M",45,19,349,3,3,0,4,0
"M",50,17,277,0,4,2,0,0
"M",56,4,128,1,0,0,4,0
"M",50,10,150,0,2,3,2,2
"F",1,4,582,2,0,2,0,4
"M",25,20,90,0,3,0,0,0
"F",56,17,346,0,1,1,2,5
"F",50,8,193,3,0,4,5,5
"M",56,6,460,4,5,0,4,0
"M",45,10,175,0,5,0,4,3
"F",25,12,79,1,1,0,2,3
"M",1,14,975,5,4,0,0,2
"M",35,17,104,1,0,5,0,3
"M",1,0,740,0,0,3,3,0
"F",25,20,18,0,5,0,5,4
"M",25,11,235,0,0,2,4,0
"M",1,14,339,3,1,0,2,4
"F",50,10,321,0,5,4,0,1
"M",35,11,88,0,2,2,0,3
"M",1,4,360,1,0,0,0,0
"M",25,15,937,0,2,1,5,0
"M",1,5,235,3,5,4,3,0
"M",25,9,461,4,0,0,0,5
"M",1,20,346,0,1,3,4,3
"F",1,20,797,3,5,3,3,4
"F",18,0,803,1,3,4,3,0
"F",50,16,143,4,0,0,0,3
"M",56,1,230,2,0,0,3,5
"M",25,20,244,0,0,0,0,0
"F",35,0,495,2,0,4,4,0
"M",50,4,954,0,1,3,0,3
"M",18,11,396,0,4,0,0,3
"M",45,7,87,4,4,2,5,3
"F",18,17,904,0,4,0,0,5
"F",45,6,681,0,3,0,0,0
"M",56,18,198,0,0,2,2,3
"M",25,5,63,1,4,3,5,5
"M",1,10,705,3,3,0,0,0
"M",56,3,969,0,2,5,3,3
"F",56,2,15,4,0,2,3,1
"M",25,17,925,0,2,0,5,3
"M",25,16,495,0,4,3,5,5
"F",18,11,198,2,4,0,5,5
"M",50,18,906,0,3,3,1,1
"F",45,7,127,1,3,0,0,0
"F",18,4,852,0,0,4,5,3
"F",45,4,265,0,2,2,4,0
"F",25,20,939,0,4,2,2,3
"F",25,8,432,0,2,2,5,3
"M",18,2,943,1,0,5,0,1
"F",25,7,128,1,2,0,0,0
"F",35,15,840,0,0,0,4,0
"M",56,3,473,2,5,0,3,3
"F",25,20,463,5,3,0,3,0
"M",56,1,244,0,4,0,0,0
"M",25,0,981,1,5,4,1,4
"M",18,17,943,3,0,5,5,3
"F",18,12,969,3,2,2,4,0
"M",18,15,493,3,1,0,5,3
"M",18,14,495,3,0,0,0,4
"M",25,8,973,2,0,0,2,3
"M",35,4,939,3,4,0,4,3
"M",1,5,837,5,4,0,3,0
"M",56,15,23,0,3,5,0,3
"M",25,17,641,5,0,0,3,0
"F",25,12,62,4,0,0,0,1
"M",18,1,981,0,0,0,5,0
"M",35,14,337,1,0,0,0,0
"F",25,18,495,4,4,4,3,3
"M",1,10,201,0,3,2,3,5
"M",50,6,560,0,0,2,1,0
"F",45,2,912,4,5,2,1,5
"M",18,19,21,0,2,0,1,1
"M",56,19,84,0,3,2,3,3
"M",50,15,482,1,5,0,3,1
"F",25,4,773,0,2,2,1,3
"F",35,13,253,4,4,0,0,4
"F",25,15,483,0,3,3,5,0
"F",35,19,459,0,4,0,0,1
"F",25,15,320,2,4,0,1,3
"F",25,6,837,5,1,2,5,3
"M",56,6,547,0,5,0,0,0
"F",25,7,613,0,4,1,0,0
"M",56,20,531,2,3,1,5,5
"M",25,20,941,5,1,0,2,3
"F",50,6,601,1,4,0,0,0
"M",25,2,333,4,1,0,2,3
"F",1,3,958,1,0,0,0,0
"M",18,0,346,1,3,4,1,4
"M",25,7,307,1,0,4,4,2
"M",35,7,209,0,3,4,0,4
"M",45,15,612,2,4,2,0,0
"M",45,11,140,0,2,4,5,0
"M",1,9,895,2,0,0,0,3
"F",35,7,946,4,0,3,2,0
"M",1,15,445,5,0,4,3,3
"M",35,5,856,0,4,0,3,0
"F",25,4,957,3,4,4,2,1
"M",25,3,531,0,2,2,5,1
"F",25,10,535,3,0,0,0,0
"M",25,6,211,2,0,0,0,4
"M",56,3,165,0,5,0,1,1
"F",18,15,234,3,2,3,4,5
"F",25,14,681,0,3,0,2,1
"F",1,7,346,0,0,4,5,0
"M",50,0,969,0,5,3,3,0
"M",1,16,630,3,2,5,0,3
"M",45,4,956,3,3,4,5,5
"M",18,0,917,0,3,0,0,5
"M",18,5,230,3,3,5,1,3
"M",45,9,60,5,2,0,0,4
"F",18,17,26,0,0,2,5,2
"F",25,13,82,4,0,0,2,3
"F",35,12,801,0,1,4,0,5
"M",50,19,900,0,1,0,1,1
"M",56,5,727,4,0,0,0,4
"M",18,15,50,0,2,5,0,1
"M",50,20,312,3,0,5,4,3
"F",56,1,396,0,0,2,3,0
"M",25,16,535,1,0,4,1,0
"M",18,18,598,0,3,0,3,0
"F",56,13,914,0,5,0,0,1
"M",18,0,597,0,3,4,0,3
"M",25,5,201,0,5,0,0,0
"M",1,15,120,3,0,2,3,2
"M",50,11,596,0,4,2,0,0
"F",25,17,142,0,3,0,0,0
"M",25,5,633,3,4,0,2,2
"M",18,7,405,3,3,4,0,4
"M",45,4,98,2,0,0,2,0
"F",18,20,917,0,3,5,5,5
"M",1,17,967,5,0,0,0,1
"M",18,14,473,0,4,1,1,3
"M",1,19,672,0,4,0,0,5
"F",18,17,590,0,1,4,0,4
"F",1,12,336,4,2,5,1,3
"F",56,3,986,1,4,2,5,0
"M",18,10,741,0,2,0,0,1
"M",45,18,424,4,2,4,0,0
"F",56,10,836,5,0,2,3,5
"M",1,2,837,3,0,2,4,0
"F",1,0,309,4,2,2,3,0
"M",45,2,843,0,4,0,1,2
"M",35,19,453,0,1,1,0,0
"F",45,1,853,0,0,0,0,5
"M",56,17,232,2,4,2,1,3
"F",25,20,180,0,0,0,0,0
"M",1,7,244,3,0,5,3,2
"M",1,2,329,3,3,1,1,0
"M",35,10,261,3,5,3,4,2
"M",56,20,841,0,0,5,2,3
"F",56,7,493,3,4,1,0,5
"F",18,5,290,0,4,2,3,3
"M",25,5,609,4,0,3,5,5
"M",50,11,622,0,5,3,0,0
"M",18,12,64,0,1,5,0,3
"M",50,12,328,4,4,5,1,5
"F",50,17,17,5,1,5,0,4
"F",35,1,454,0,1,4,0,4
"F",56,7,793,0,0,4,3,4
"M",56,18,362,0,0,0,0,0
"F",50,4,982,3,3,0,0,3
"M",18,17,349,3,0,2,3,0
"M",50,9,990,0,0,0,3,0
"M",50,7,290,0,4,0,5,0
"F",56,4,522,2,4,2,3,0
"M",18,6,186,0,2,2,2,1
"M",18,4,727,0,3,4,5,0
"M",35,7,830,0,2,4,0,3
"F",1,5,612,1,0,0,3,0
"F",50,9,600,0,1,3,2,3
"F",1,16,462,5,1,2,5,1
"M",45,5,349,3,5,0,5,2
"M",45,11,194,5,4,0,0,0
"M",45,20,190,3,4,0,1,5
"M",18,4,297,1,3,0,4,4
"M",18,16,980,0,0,0,4,3
"M",25,10,920,5,1,0,0,4
"M",1,11,612,1,2,3,1,5
"M",25,14,652,0,0,3,4,5
"F",50,11,916,1,4,2,4,4
"M",25,0,74,3,0,4,0,3
"F",25,17,907,5,0,0,0,3
"F",56,11,223,0,0,1,2,0
"M",45,1,609,3,0,0,0,0
"M",1,2,66,0,1,3,0,3
"M",56,9,992,0,3,0,5,0
"M",1,12,627,0,0,4,0,3
"M",56,14,130,2,5,1,3,3
"M",18,5,610,0,1,4,1,2
"M",50,4,931,0,0,0,0,0
"M",25,17,15,3,3,0,0,0
"F",50,12,502,2,3,0,3,1
"M",1,0,641,3,0,2,2,3
"F",45,17,41,5,5,0,0,3
"M",25,7,21,0,3,4,1,3
"F",50,3,625,0,0,0,2,0
"M",35,12,584,0,1,1,4,3
"F",56,17,577,0,0,4,0,5
"M",56,14,286,5,0,0,1,3
"M",35,4,132,5,0,0,2,1
"M",50,7,273,0,3,5,4,2
"F",25,11,558,3,2,5,0,3
"M",18,20,402,3,0,0,0,0
"M",50,13,910,0,4,0,0,4
"M",50,4,590,1,1,1,1,1
"M",35,14,70,0,0,0,0,1
"F",25,17,838,0,0,4,2,3
"M",25,15,946,0,0,4,3,1
"M",50,17,927,3,0,4,0,0
"F",25,1,480,3,4,3,1,3
"F",18,17,468,3,2,3,5,4
"F",45,8,166,0,0,5,0,0
"M",18,6,196,3,0,2,0,5
"F",35,4,37,0,1,5,0,1
"M",25,10,198,3,3,3,4,2
"F",18,7,939,2,0,0,4,3
"M",35,4,793,2,0,3,0,0
"M",50,8,761,0,0,0,0,0
"F",56,20,907,1,4,1,1,3
"M",35,4,655,1,2,3,0,5
"F",18,19,937,0,1,2,3,3
"M",45,5,16,4,3,2,5,5
"M",50,2,913,4,5,2,0,1
"M",25,12,730,4,2,4,5,3
"F",50,20,944,0,4,0,0,0
"F",25,15,915,0,5,0,0,3
"F",45,6,301,4,0,0,1,2
"F",35,5,452,0,4,4,5,1
"M",25,5,700,4,2,4,3,0
"M",35,17,483,0,0,0,0,1
"M",18,20,103,4,0,1,2,1
"F",56,11,985,3,3,3,1,3
"M",45,13,958,4,5,5,4,3
"M",45,2,730,3,0,4,0,3
"M",56,5,262,3,0,3,4,0
"M",25,10,799,0,0,0,1,5
"M",25,14,802,5,3,0,3,0
"F",1,2,951,0,5,0,3,0
"M",18,7,600,0,1,1,5,1
"M",25,8,12,0,0,0,2,4
"M",56,6,983,0,3,0,0,3
"F",35,10,85,0,1,2,3,0
"M",45,6,360,0,0,4,0,2
"M",56,18,956,5,4,3,3,3
"M",25,12,112,5,2,5,0,4
"F",35,16,323,0,2,1,4,0
"M",35,17,222,1,4,3,4,5
"F",50,1,834,4,5,4,1,3
"M",25,12,917,0,0,1,4,1
"F",25,19,309,1,2,2,5,0
"F",35,10,971,4,0,0,4,0
"M",18,2,296,0,4,0,0,0
"F",25,20,482,0,3,0,4,1
"F",1,4,41,0,5,0,0,3
"F",18,7,537,0,0,3,0,3
"M",56,7,120,3,2,3,1,5
"M",1,13,320,0,5,0,0,2
"F",1,6,493,3,2,2,3,3
"M",45,3,596,3,1,1,3,3
"M",25,2,197,0,0,0,0,4
"F",25,2,969,0,0,0,0,3
"M",25,1,132,0,3,0,0,0
"M",25,2,82,0,3,3,1,5
"F",45,17,452,0,2,5,1,4
"F",45,17,462,1,0,3,1,5
"M",25,7,435,1,3,2,0,0
"M",50,9,489,2,3,4,0,0
"M",18,6,201,3,0,2,3,5
"M",18,2,597,1,5,4,5,3
"F",56,0,349,5,4,0,4,2
"F",35,20,498,0,2,3,0,5
"F",25,17,970,4,4,2,5,3
"M",35,7,312,0,5,2,1,2
"M",25,12,971,5,3,1,5,0
"M",1,4,841,4,0,4,4,2
"F",56,7,488,0,0,4,2,2
"F",18,0,778,3,0,3,1,5
"M",1,12,482,0,2,5,4,2
"M",1,8,122,0,0,4,0,3
"M",45,12,560,3,4,0,0,2
"M",18,9,373,4,4,0,0,0
"F",35,2,985,3,4,4,4,3
"M",1,5,880,0,0,0,2,1
"M",1,16,483,2,3,3,1,5
"F",45,9,452,2,5,0,0,3
"F",56,6,16,1,0,2,0,4
"F",25,12,631,1,0,0,0,0
"M",50,7,920,0,0,0,0,3
"M",50,14,640,2,0,0,1,3
"M",18,19,279,2,2,4,0,0
"F",18,20,435,0,0,3,0,4
"F",18,15,123,1,5,2,5,0
"F",18,0,799,1,0,4,4,0
"F",18,18,45,0,0,4,3,5
"F",18,11,229,0,4,0,0,0
"M",18,6,123,0,1,2,2,3
"F",18,6,672,2,4,0,0,0
"M",25,2,856,1,3,2,4,3
"M",25,5,372,0,0,0,4,3
"M",45,5,85,0,0,0,3,0
"F",56,5,630,4,0,2,5,1
"M",25,15,959,0,0,0,0,0
"M",45,3,301,3,0,2,0,0
"M",1,15,64,3,0,4,3,3
"F",25,14,463,4,0,5,3,0
"M",18,1,895,4,3,0,0,0
"M",56,7,410,2,0,2,3,0
"F",35,11,705,0,0,4,5,0
"M",25,4,547,0,0,3,4,4
"M",45,7,130,0,0,0,3,0
"M",50,14,149,3,0,2,1,4
"F",50,14,743,0,3,0,0,0
"M",18,17,68,0,4,4,3,5
"M",56,15,850,0,4,4,1,1
"M",18,20,312,1,0,3,1,1
"F",18,20,652,0,3,2,4,0
"M",18,17,372,3,0,0,0,4
"M",45,9,956,1,4,1,4,0
"M",35,17,170,5,4,0,0,3
"F",45,18,191,5,0,0,1,1
"M",50,2,465,2,0,0,0,0
"M",35,4,799,0,0,4,0,0
"F",18,0,279,0,0,3,5,5
"F",25,5,376,3,0,0,5,4
"M",56,17,492,0,2,1,2,3
"M",25,0,285,0,5,0,2,1
"F",35,0,708,0,0,4,5,0
"F",25,7,937,3,0,0,3,0
"M",25,4,735,3,0,3,4,4
"M",56,10,834,0,4,0,1,3
"M",18,17,320,1,3,3,0,0
"M",50,20,928,4,0,2,1,2
"M",45,11,445,5,0,0,0,2
"F",56,7,13,1,0,0,2,3
"M",45,7,90,3,0,2,1,0
"M",56,7,786,1,0,0,4,1
"F",1,12,900,0,4,0,1,3
"M",1,5,852,1,5,0,5,0
"F",45,7,895,4,3,0,0,0
"M",25,2,361,0,0,0,0,0
"M",25,7,70,4,0,5,4,0
"F",1,0,196,0,2,3,4,3
"F",45,17,229,0,4,5,4,5
"M",25,2,685,0,0,0,3,0
"M",50,15,830,3,0,0,2,4
"M",25,13,809,1,0,2,1,3
"M",1,16,292,3,0,4,3,3
"M",25,1,40,0,4,2,4,3
"M",45,20,306,2,5,4,0,0
"M",1,1,410,0,3,5,2,3
"F",25,17,782,0,4,0,2,3
"M",56,2,803,5,5,3,5,0
"F",50,20,977,5,0,1,4,0
"F",25,17,37,0,5,5,1,4
"F",56,15,346,5,1,2,2,0
"F",50,8,977,0,0,4,0,3
"M",56,0,221,0,0,0,2,2
"M",18,15,215,0,0,0,0,3
"F",18,2,852,0,4,1,0,4
"F",35,3,685,4,2,1,5,0
"M",25,7,904,1,4,3,0,3
"M",1,2,127,0,0,0,0,0
"M",50,12,856,0,0,0,0,3
"M",25,0,87,4,3,4,1,2
"M",1,14,974,3,4,3,5,5
"M",56,2,640,2,1,0,0,0
"M",50,1,983,0,3,4,2,0
"M",25,0,680,0,0,3,1,3
"F",18,9,405,0,4,0,4,0
"F",1,4,547,1,0,0,0,0
"F",35,9,871,4,0,2,4,3
"M",25,8,110,3,4,3,5,4
"M",18,2,275,3,0,0,3,0
"M",45,4,957,4,4,2,1,0
"M",25,18,458,1,4,0,0,2
"M",56,4,975,1,4,0,5,0
"M",56,12,524,2,3,4,3,3
"M",25,4,230,3,0,3,3,3
"M",18,3,346,2,1,3,5,2
"F",25,17,349,0,1,2,3,3
"M",25,15,338,0,0,0,2,3
"F",25,0,222,3,1,5,0,2
"M",25,5,325,5,1,2,1,3
"F",25,14,856,5,1,2,2,3
"M",25,9,801,1,0,0,0,3
"M",25,16,939,0,0,3,1,3
"F",35,17,301,0,1,2,3,1
"F",18,15,421,0,4,1,0,5
"M",1,8,787,5,3,3,3,3
"M",45,0,485,0,2,5,1,3
"M",18,9,358,0,4,0,3,3
"F",18,15,811,4,3,0,0,0
"M",18,20,430,0,1,0,3,0
"F",1,9,497,1,0,2,4,3
"M",25,4,261,0,3,0,3,0
"M",1,3,166,0,0,0,0,1
"F",25,7,554,0,0,0,1,3
"M",35,20,112,4,2,2,1,0
"M",18,17,555,2,5,1,2,5
"M",56,9,662,4,4,0,4,1
"M",18,17,462,0,0,0,4,0
"F",1,9,41,1,1,2,0,0
"F",35,15,916,0,0,2,4,2
"F",25,9,906,5,3,0,5,0
"M",25,9,942,4,0,2,2,2
"F",45,9,76,0,4,0,3,0
"M",35,9,618,0,1,3,5,5
"M",35,20,685,2,4,3,0,5
"F",35,15,525,5,4,0,0,0
"M",1,7,354,0,4,2,4,2
"M",25,16,196,1,3,0,4,3
"M",25,5,921,3,3,2,1,0
"M",25,16,852,1,4,2,1,1
"F",1,9,946,0,3,4,4,3
"F",50,19,20,3,0,0,0,0
"M",18,7,262,1,0,0,3,3
"M",1,7,49,0,0,4,0,1
"F",45,4,630,3,2,4,5,4
"F",25,4,900,3,4,0,3,0
"M",25,17,128,3,4,4,3,3
"M",1,4,770,1,0,0,4,5
"F",50,2,490,4,0,3,4,0
"F",56,7,178,3,1,5,3,3
"F",45,2,240,3,3,3,4,0
"F",50,2,432,0,0,0,3,0
"M",35,15,347,0,3,4,2,3
"F",56,12,277,5,3,2,4,0
"M",18,11,194,0,0,4,2,3
"F",18,12,441,4,0,4,2,3
"F",1,18,452,0,4,0,2,1
"M",56,17,110,0,3,0,5,0
"F",45,3,98,0,4,3,4,4
"M",45,5,142,0,4,0,0,3
"M",1,5,631,5,4,0,4,0
"F",25,14,652,0,0,0,0,1
"M",25,4,983,3,2,2,4,5
"F",1,0,750,0,2,5,5,3
"M",56,11,674,0,5,3,1,3
"M",56,17,931,0,3,1,4,0
"M",45,13,752,5,0,3,5,0
"M",35,1,843,0,0,4,3,3
"M",18,2,70,5,1,5,0,3
"M",35,11,554,5,0,3,0,0
"F",35,17,171,0,4,4,1,0
"M",50,6,913,0,1,2,4,3
"F",1,11,83,1,0,0,5,5
"F",50,2,441,0,4,0,0,0
"F",25,3,598,3,5,0,4,0
"M",25,17,85,2,4,2,0,0
"M",18,4,547,5,2,5,2,3
"M",1,5,480,0,0,0,0,0
"F",45,7,329,0,4,2,0,5
"M",25,18,180,0,4,0,5,0
"M",50,20,850,5,1,1,5,0
"F",1,18,220,0,0,0,5,0
"M",35,7,980,0,4,1,0,3
"M",1,18,927,3,1,4,0,0
"M",35,5,190,4,2,4,4,3
"M",25,5,27,3,0,3,3,3
"M",56,10,772,0,0,4,5,3
"F",1,9,973,3,3,2,4,0
"M",50,0,19,0,3,0,0,3
"F",56,19,522,0,0,0,4,5
"M",25,9,190,1,5,1,2,4
"F",50,14,765,1,0,4,1,3
"F",1,2,584,3,3,2,1,5
"F",50,4,959,0,0,4,2,3
"F",1,11,750,0,3,3,0,5
"M",25,6,430,0,0,4,0,3
"F",25,8,756,0,5,0,1,3
"F",18,6,660,0,4,2,3,4
"F",56,14,919,5,0,4,0,1
"F",18,9,53,0,4,4,0,4
"F",1,14,28,0,3,0,5,0
"F",50,19,103,3,0,2,4,5
"M",1,17,836,5,0,0,0,0
"M",35,5,282,0,5,2,5,4
"F",18,10,171,4,0,4,0,4
"F",18,17,234,0,4,0,2,0
"M",50,15,750,0,1,0,2,0
"M",56,4,751,1,0,1,0,4
"F",50,9,939,1,2,2,0,3
"M",35,20,111,3,2,0,5,3
"M",56,8,109,2,0,2,4,3
"M",50,17,857,0,2,4,2,4
"M",25,17,490,1,0,4,0,2
"F",18,7,871,2,4,0,3,3
"M",56,5,371,0,4,0,0,1
"F",25,0,522,3,0,0,4,0
"M",45,12,596,0,3,0,5,0
"M",25,15,17,0,0,0,0,1
"M",18,4,290,2,1,5,3,0
"F",45,8,752,2,4,0,1,2
"M",45,8,38,0,0,4,0,0
"F",25,20,361,0,4,5,0,4
"F",25,20,933,0,4,0,0,0
"F",45,17,720,3,1,0,1,1
"F",35,20,74,0,0,0,2,3
"F",50,17,111,0,4,4,0,3
"M",25,18,100,0,0,0,4,0
"M",25,18,33,3,4,0,0,2
"M",25,15,778,1,2,4,1,3
"F",35,15,105,0,2,5,4,1
"M",50,9,80,0,2,1,3,4
"M",50,12,53,4,3,0,3,1
"M",35,20,379,1,2,5,0,1
"M",50,19,17,2,5,2,3,0
"F",45,15,109,0,4,1,5,3
"M",35,20,627,0,3,4,2,2
"M",35,13,604,0,3,0,0,0
"M",25,19,110,3,0,0,0,3
"F",1,4,171,3,1,3,5,5
"F",18,14,484,5,0,0,3,0
"M",18,4,16,1,4,0,4,1
"M",25,3,168,2,0,0,4,3
"F",50,7,362,0,0,0,0,3
"F",1,15,935,0,3,0,0,3
"M",25,19,362,3,3,1,1,1
"F",18,15,770,5,0,5,0,2
