Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,1,15,209,2,3,0,0,0
F,50,15,631,5,2,2,3,0
F,45,6,471,0,5,5,2,0
F,50,9,459,3,0,1,2,5
F,1,20,79,3,4,1,2,3
F,25,7,194,0,4,1,3,4
F,1,15,85,2,0,1,3,3
M,45,7,450,1,5,2,4,3
F,45,0,314,1,2,4,4,3
M,45,1,990,3,5,1,1,1
M,35,15,840,2,5,0,2,3
F,25,20,253,1,0,2,5,3
M,50,15,834,1,3,5,3,2
M,18,0,756,0,3,3,5,3
F,25,12,82,1,3,4,5,3
M,18,0,705,1,1,0,3,4
F,18,7,765,5,0,0,0,0
M,50,18,582,1,2,5,4,2
M,18,5,24,1,0,1,0,1
M,35,11,775,1,5,1,5,0
F,18,14,911,5,5,4,0,3
F,18,15,306,5,3,1,1,2
M,25,0,524,4,0,0,4,2
M,35,14,80,0,0,5,4,4
F,25,3,437,4,2,5,4,4
F,1,0,178,1,0,2,1,4
M,1,2,65,0,2,0,0,1
F,35,9,640,1,3,2,5,3
M,25,15,207,3,3,1,0,2
F,1,17,347,5,2,5,3,4
M,25,17,240,2,0,4,0,2
M,50,20,446,2,3,5,5,1
M,50,0,380,4,0,1,4,2
F,25,9,435,5,3,0,2,2
F,35,8,16,0,0,0,0,4
M,35,2,780,4,4,4,1,4
F,45,0,88,4,3,4,5,1
F,25,3,722,4,3,2,3,0
F,35,1,830,1,0,3,0,2
F,25,0,891,3,5,3,2,3
F,45,15,997,1,2,5,4,1
M,56,17,720,2,2,2,1,3
M,18,3,281,4,0,2,0,3
F,25,2,56,2,2,2,5,2
M,50,10,376,2,2,3,0,0
F,25,5,53,0,5,0,4,3
M,25,6,212,3,5,5,1,5
F,25,15,123,0,2,5,1,3
F,35,11,62,5,4,2,2,5
F,25,13,441,3,0,3,4,4
M,18,11,501,1,0,1,5,2
F,1,6,474,0,0,5,4,2
F,50,15,440,5,1,0,5,4
F,18,12,141,2,1,2,2,3
F,25,10,662,1,1,0,2,0
F,56,0,240,3,2,3,3,3
M,35,0,581,3,1,5,4,1
F,25,19,894,0,2,1,2,3
F,1,18,349,1,0,0,5,4
F,45,19,37,4,0,0,2,3
F,18,9,777,4,4,5,1,0
F,25,14,956,1,3,3,0,1
F,25,0,544,2,5,0,0,2
M,35,12,56,2,4,0,3,4
M,35,5,907,2,3,5,5,0
M,35,3,417,3,3,2,0,2
F,25,15,235,4,3,0,1,5
F,45,15,430,4,4,1,4,3
M,25,3,904,5,3,5,5,2
M,50,6,826,0,4,0,4,4
M,18,8,953,2,4,1,0,0
M,35,0,796,4,1,4,0,2
F,35,15,180,4,1,4,2,0
F,56,0,494,1,5,2,0,2
F,25,15,863,5,0,3,5,5
F,35,14,447,5,3,5,0,1
M,56,11,358,5,5,2,5,3
F,1,17,13,2,3,1,3,4
F,45,3,31,1,5,2,3,2
M,25,15,837,1,3,5,2,1
M,56,19,970,0,3,0,0,0
F,35,4,290,1,0,4,0,0
M,25,9,609,2,4,1,3,0
F,35,14,975,0,2,2,4,0
M,45,0,481,5,2,3,5,0
M,56,14,410,5,3,5,0,2
M,18,16,77,1,3,4,5,0
M,18,17,370,2,3,0,5,4
F,35,3,493,1,5,5,0,3
M,35,15,434,1,5,1,2,0
M,56,6,141,5,2,0,3,1
F,56,19,750,2,2,0,3,1
F,25,0,360,0,5,4,4,0
F,18,1,406,1,4,3,5,2
M,1,16,852,2,1,4,0,4
F,1,12,450,4,3,5,0,1
F,50,3,945,0,4,0,3,0
F,45,17,149,3,0,5,3,2
M,25,2,852,5,0,4,0,2
M,56,5,905,5,3,2,2,1
M,35,15,840,2,1,0,0,5
F,50,8,802,3,2,2,3,1
M,18,11,838,0,5,4,0,4
M,18,7,265,2,5,0,2,1
F,25,16,520,0,4,2,0,3
F,35,0,726,5,0,5,4,1
F,25,17,727,5,2,0,1,2
M,25,11,662,0,4,5,3,0
M,1,12,301,0,4,3,2,4
F,50,1,891,0,5,5,3,0
M,45,16,66,1,3,0,1,3
M,25,4,79,0,0,5,2,4
F,56,5,498,5,3,5,0,1
M,35,6,558,1,0,4,2,2
F,35,4,674,2,1,0,0,5
M,18,16,245,5,2,0,0,2
M,35,15,612,2,4,4,3,1
F,56,0,323,4,1,2,3,0
M,35,15,758,2,0,5,5,4
F,50,10,296,5,4,0,3,1
F,18,11,794,2,3,5,5,0
F,25,1,830,3,5,2,0,0
F,18,3,440,3,5,0,2,4
F,25,15,957,0,0,1,3,3
M,56,18,142,0,5,0,0,3
F,25,17,339,0,5,1,4,2
M,1,1,63,4,4,4,0,4
F,35,0,627,3,0,3,2,3
M,45,6,26,4,4,0,4,2
M,25,17,921,0,2,5,1,2
F,25,12,916,4,3,4,4,0
M,25,16,240,2,2,0,1,1
M,25,12,802,4,4,5,1,0
F,35,1,382,0,4,4,1,1
M,1,6,457,1,0,3,0,1
M,25,7,454,5,3,1,5,0
M,56,14,376,5,2,3,0,5
M,45,12,303,1,2,3,0,4
M,25,20,16,0,3,3,2,1
M,18,11,937,4,4,5,5,5
F,25,7,287,2,1,1,4,2
F,45,1,809,0,0,2,0,0
M,50,8,333,3,2,0,2,3
F,18,15,820,3,5,4,0,3
M,56,17,186,5,1,0,4,0
F,25,15,616,2,3,4,2,3
M,18,1,132,0,0,0,0,3
F,56,18,440,3,4,0,1,3
F,50,9,321,5,4,0,5,0
F,45,2,937,0,4,2,5,2
M,35,14,493,0,1,2,4,4
F,1,11,596,3,0,4,5,0
F,18,17,804,1,0,4,2,3
M,35,17,469,2,0,0,3,3
F,25,16,354,5,5,2,0,2
F,45,11,236,0,3,3,4,2
M,50,4,405,5,2,3,1,3
M,50,18,658,1,1,4,4,0
M,18,9,503,3,3,4,3,2
M,50,3,191,2,1,2,0,3
M,45,0,527,1,5,1,4,0
M,56,18,274,5,1,3,2,2
F,1,20,136,4,5,0,0,0
M,45,15,720,0,0,0,3,2
M,56,4,741,2,4,0,0,0
F,1,17,18,3,2,1,0,0
F,18,20,609,4,5,0,0,2
M,35,14,525,3,2,2,5,1
F,35,6,222,2,1,3,0,0
F,25,19,841,4,4,1,5,5
F,25,10,100,3,4,3,2,1
F,56,2,100,4,0,4,5,2
F,25,7,50,1,5,1,0,1
F,35,16,53,3,2,2,4,4
F,25,17,307,3,3,5,1,3
F,45,11,934,3,4,5,0,3
M,18,4,969,2,2,0,0,4
M,45,17,405,3,5,1,0,3
F,35,6,328,5,0,0,5,0
F,56,20,605,5,3,5,0,4
M,50,14,21,1,5,3,0,0
F,45,17,320,2,2,1,0,3
F,35,15,211,4,0,0,4,3
F,45,1,931,5,2,2,1,0
M,56,17,802,0,3,5,5,1
F,35,10,606,5,4,4,5,0
F,45,2,950,4,4,3,2,0
M,18,17,830,0,3,3,1,2
M,50,0,50,3,2,1,5,0
M,1,17,186,0,1,0,2,0
M,25,4,497,4,0,4,3,1
M,56,13,122,0,0,2,4,0
F,45,9,373,3,0,4,0,4
F,50,15,211,1,0,3,0,2
M,45,13,275,3,3,3,2,0
M,50,1,453,0,4,4,2,4
F,45,5,743,4,2,5,2,5
F,25,7,190,4,1,5,5,0
F,56,9,605,3,0,2,2,5
F,35,16,558,4,5,0,2,0
M,56,17,314,3,0,2,0,1
F,56,1,549,2,0,3,0,4
F,1,2,459,2,3,4,2,5
M,45,11,813,2,5,4,2,2
M,35,8,680,5,2,4,5,4
M,45,12,372,5,0,5,2,1
F,50,14,623,0,2,3,5,2
M,35,13,372,2,3,3,3,0
F,25,16,616,3,4,1,3,1
F,25,15,76,0,4,0,4,0
F,56,7,652,0,5,2,2,5
F,18,9,207,0,2,1,0,4
M,35,10,380,2,2,2,0,1
F,35,0,29,5,3,3,0,5
F,25,14,680,3,4,3,5,0
M,18,6,15,2,0,4,3,2
M,50,2,433,2,0,0,0,2
F,18,20,787,5,3,1,1,5
F,56,3,190,2,3,2,0,1
F,1,7,926,2,4,1,4,4
M,35,1,441,4,4,3,5,1
F,56,9,306,3,0,1,3,1
M,25,3,911,2,2,1,0,0
M,1,7,244,4,5,5,1,3
F,1,2,300,0,3,0,5,1
M,1,13,984,1,2,0,0,4
M,35,15,285,2,5,5,1,2
M,18,17,959,0,0,0,1,2
F,56,3,911,5,0,3,0,2
F,1,13,761,5,3,2,5,0
F,45,15,40,5,1,0,0,0
F,18,3,787,0,3,1,0,0
F,18,2,287,4,2,3,5,0
M,18,13,641,5,3,1,5,2
F,50,9,244,3,4,0,3,5
F,35,8,10,2,2,1,0,2
M,25,4,88,5,5,0,2,4
F,35,15,406,5,0,5,5,5
F,25,15,440,3,2,0,4,5
F,18,1,63,0,2,2,3,4
M,25,8,329,0,5,2,3,2
M,25,12,944,2,0,0,0,1
M,1,20,527,5,5,2,4,3
F,25,14,484,3,3,1,5,0
M,18,17,965,3,1,0,0,0
M,45,5,27,0,0,5,0,5
F,45,3,931,0,4,5,4,0
M,45,15,236,5,3,3,2,2
M,25,0,79,0,1,3,0,1
M,45,17,446,4,2,0,0,2
M,45,3,760,0,2,0,1,5
M,1,19,339,2,0,4,3,1
F,45,9,281,4,4,0,4,4
F,56,4,210,5,1,5,0,4
F,18,14,128,1,5,5,0,3
M,18,1,953,4,5,5,2,3
M,35,8,186,1,0,3,4,1
F,50,18,584,4,4,4,0,0
F,35,13,981,1,0,0,1,3
F,18,17,900,4,2,0,5,0
F,1,19,847,4,3,4,4,0
M,25,16,969,0,5,0,1,4
M,45,11,666,2,5,5,5,1
M,25,7,660,5,1,1,0,5
F,1,1,956,5,2,2,3,1
F,25,0,490,1,5,5,3,2
M,25,1,380,1,1,3,0,4
M,45,14,708,2,0,5,4,4
M,1,18,741,2,0,0,3,5
F,25,10,582,1,0,0,0,3
M,35,8,600,4,5,5,5,1
F,18,17,483,4,1,1,4,2
M,56,4,627,4,1,2,1,5
F,1,8,490,4,1,0,2,5
M,35,13,787,3,2,4,2,1
M,56,11,704,0,3,1,5,4
M,45,1,37,1,0,5,3,0
F,18,6,462,5,1,3,4,3
M,56,20,946,2,0,4,3,0
M,45,6,69,1,3,5,0,4
M,35,15,349,1,1,5,3,4
F,1,0,815,2,1,3,0,3
M,1,16,968,3,2,0,3,3
F,56,0,417,3,2,1,3,0
M,45,10,328,2,3,2,1,2
M,50,14,870,3,2,5,3,0
M,25,7,245,1,2,5,2,1
M,35,5,454,2,1,4,0,2
F,1,5,598,5,4,1,0,5
M,56,20,434,3,0,1,5,0
M,25,9,373,5,1,3,2,2
M,45,20,181,0,4,0,5,5
M,56,11,939,0,4,4,1,0
F,56,16,41,1,4,0,0,3
F,1,13,894,3,4,2,3,3
M,1,20,180,5,5,4,5,3
M,35,3,947,1,1,3,5,3
F,1,9,284,3,0,3,1,4
M,1,17,469,1,0,0,5,2
M,25,15,396,1,3,2,0,1
F,25,10,680,0,3,0,1,0
F,35,0,726,2,0,2,0,5
M,35,1,483,1,4,2,5,4
M,25,2,284,1,3,0,5,3
F,18,15,173,2,4,1,4,5
F,56,19,547,3,2,2,0,1
F,45,14,70,4,4,5,2,0
F,1,10,498,4,2,4,2,1
M,35,3,103,3,1,4,2,0
F,56,0,850,3,5,1,0,0
F,35,17,231,3,1,0,3,3
M,25,10,461,1,4,5,1,5
F,45,1,421,0,3,3,1,3
M,56,9,471,2,5,1,3,2
M,56,8,527,2,3,2,3,5
M,18,3,433,4,2,4,2,2
M,25,10,228,5,5,0,0,2
M,25,20,984,1,0,3,2,1
F,56,20,49,5,2,0,5,3
M,18,4,820,4,1,2,5,2
M,56,15,794,5,4,0,4,1
F,45,7,29,5,0,4,3,2
M,25,0,83,2,0,5,3,1
F,25,17,652,1,5,3,3,4
M,35,12,323,5,3,0,2,3
M,1,6,307,2,4,2,1,4
M,35,15,939,0,5,0,0,1
M,25,0,140,5,4,0,3,3
M,56,5,603,5,2,0,1,4
F,50,9,540,4,0,1,3,0
F,1,17,396,3,4,5,0,3
F,50,3,786,2,4,0,4,5
F,18,9,906,0,3,0,0,0
M,56,6,750,2,3,5,0,0
F,56,17,371,5,0,4,3,4
M,35,17,123,4,5,5,0,4
M,1,3,309,3,3,1,5,4
M,25,17,440,3,3,5,3,3
M,56,11,949,3,3,5,4,1
M,56,9,282,3,0,0,5,5
F,50,13,612,2,3,0,0,3
F,35,11,523,1,0,2,4,4
F,56,2,127,5,5,0,5,0
M,25,0,276,0,1,2,2,2
M,56,2,309,3,4,0,3,5
M,1,3,523,1,4,1,0,2
M,25,2,79,5,3,0,0,0
M,45,1,372,5,4,2,3,0
F,45,2,804,2,4,0,2,0
M,56,6,681,0,0,1,2,2
M,45,15,838,3,0,0,5,3
F,25,17,606,0,5,0,2,0
M,35,15,494,4,4,3,0,4
M,25,11,484,0,1,3,0,4
F,1,12,24,5,1,4,1,1
F,50,11,436,1,1,5,0,2
M,25,14,700,4,5,0,2,0
M,35,11,878,2,3,0,5,2
F,35,1,148,3,0,4,2,3
M,35,8,966,2,2,3,1,3
M,35,3,88,0,1,4,4,5
M,25,15,468,4,1,2,2,1
F,45,2,175,3,1,0,0,4
M,56,9,56,1,3,2,0,2
F,50,15,534,4,0,5,4,0
M,50,16,945,0,0,5,3,4
M,35,1,29,1,3,4,5,1
M,50,2,597,1,2,0,0,1
M,1,7,520,5,0,0,2,1
M,18,15,840,4,2,5,0,5
F,35,10,282,3,3,3,5,0
M,18,4,379,5,3,3,0,4
M,25,3,630,0,4,2,2,0
F,56,6,942,2,3,0,3,0
F,56,19,603,3,3,2,3,1
M,45,20,853,2,4,1,3,0
M,25,2,780,5,2,0,3,1
F,1,19,54,3,5,1,2,4
F,18,17,939,4,3,2,2,0
M,25,16,931,4,1,4,4,5
F,18,4,40,2,5,1,1,1
M,25,17,452,4,0,3,0,2
F,25,11,797,4,4,4,1,4
M,1,0,580,3,3,3,1,4
F,18,15,121,3,3,0,1,3
F,50,12,497,4,4,1,3,3
M,25,19,616,0,0,0,5,0
F,50,0,280,2,2,0,2,0
M,25,12,934,2,1,0,4,1
M,1,14,29,0,3,0,1,4
F,25,11,433,5,4,1,0,0
F,56,5,760,2,3,0,3,0
M,25,15,490,5,1,5,0,1
F,56,2,790,1,0,0,0,5
F,50,20,945,2,4,5,0,5
F,1,6,380,3,5,2,5,2
F,45,3,908,2,2,2,0,2
F,35,13,970,2,2,0,1,0
M,35,14,523,1,3,0,4,5
M,56,5,83,1,2,0,0,4
M,45,3,934,4,5,3,2,1
M,1,14,372,4,4,5,3,2
M,18,11,37,2,2,0,0,3
M,25,10,799,4,1,2,3,5
M,56,15,120,1,0,5,3,5
F,56,3,103,4,4,0,3,5
F,25,2,941,5,4,3,0,0
F,1,17,336,0,3,0,0,4
M,25,19,349,5,0,0,2,4
M,35,17,870,3,2,4,4,2
F,56,17,371,1,4,1,5,5
M,45,11,966,2,2,0,2,1
M,1,11,603,5,3,3,0,1
F,25,5,274,0,3,2,2,4
M,45,19,85,1,0,4,4,0
M,35,1,750,0,5,2,3,2
F,1,19,954,4,2,3,5,4
M,1,6,327,5,1,3,4,4
F,56,2,501,2,3,5,1,4
F,25,14,582,5,1,0,1,0
F,18,6,66,0,0,4,1,5
M,50,6,787,2,0,5,5,3
M,35,12,878,1,3,4,4,1
M,1,12,945,4,1,0,0,0
F,56,7,801,3,0,0,5,4
M,45,0,190,2,1,3,2,0
M,50,10,488,1,0,3,5,4
M,25,2,471,2,0,3,2,4
M,56,13,937,4,5,3,4,5
M,25,11,863,4,3,3,5,0
M,50,14,402,3,2,1,1,4
M,45,15,272,1,3,1,1,5
M,18,3,17,4,2,3,5,5
F,18,11,89,2,0,2,0,4
M,56,5,474,1,0,4,0,1
M,56,9,68,4,3,0,1,4
F,56,6,880,4,5,2,3,0
M,56,10,843,0,0,1,1,0
M,1,4,77,0,1,1,0,3
M,50,19,631,2,1,2,3,1
F,1,5,13,1,0,1,2,3
M,56,11,234,5,4,0,0,1
M,1,6,262,1,1,4,5,0
F,25,6,631,2,0,0,2,4
M,1,2,56,5,4,4,1,1
F,18,8,207,3,0,1,2,3
M,45,12,946,2,0,0,3,1
F,35,17,939,2,4,5,0,2
M,45,14,447,2,3,5,1,4
F,56,7,103,4,0,2,5,0
F,25,7,173,0,5,1,0,5
M,50,17,950,2,3,4,5,0
M,35,12,431,1,2,4,2,3
M,35,15,878,1,0,1,2,1
M,35,10,803,4,0,4,2,3
M,56,19,622,2,5,1,1,3
M,35,3,334,2,4,0,5,4
M,1,1,434,3,5,2,3,5
M,25,7,741,4,5,2,4,5
F,35,7,230,0,1,0,3,4
F,56,11,421,3,0,1,5,4
F,25,15,373,4,3,5,1,3
F,35,11,681,0,4,0,5,1
F,18,0,161,0,5,2,0,1
M,25,20,537,3,2,0,2,2
M,50,19,442,3,3,2,1,0
M,18,17,705,3,0,5,3,3
F,25,19,48,2,0,4,2,0
M,50,0,926,2,3,5,1,4
M,35,11,296,5,5,4,4,2
M,35,13,501,1,1,4,4,4
F,35,18,584,2,2,3,4,4
F,35,19,64,3,0,3,3,2
M,35,11,799,3,1,1,0,0
M,50,6,281,1,2,0,1,0
M,35,20,103,4,3,3,5,4
M,18,12,836,2,4,4,4,4
M,18,3,720,3,2,2,5,3
F,56,15,944,2,0,5,0,0
M,35,11,557,3,4,0,1,3
M,35,14,799,0,5,4,0,4
M,25,8,489,0,4,2,3,0
F,18,0,655,5,0,1,2,0
F,35,3,161,2,0,3,0,5
M,25,20,19,4,4,5,3,5
M,1,20,971,2,5,0,5,3
F,18,12,338,0,5,2,2,5
M,25,6,77,2,4,1,1,3
F,56,0,200,4,2,0,3,2
F,56,20,56,2,3,0,2,3
F,56,16,982,4,0,5,0,2
F,45,17,379,4,1,5,3,4
F,25,0,104,2,4,1,5,4
M,18,7,750,3,2,5,4,5
F,18,11,942,5,4,5,0,0
M,50,11,554,2,0,5,5,3
F,25,6,20,1,0,4,2,2
M,50,4,931,2,2,4,1,5
M,56,1,208,0,0,0,3,1
M,18,6,485,0,4,5,0,3
M,50,15,463,1,2,0,5,0
F,25,6,186,2,2,5,2,1
F,1,20,329,3,2,0,4,2
M,35,9,432,0,5,4,0,1
M,56,2,339,3,2,0,3,0
M,45,4,309,4,3,4,1,5
F,18,14,658,3,4,0,1,5
M,35,0,943,0,1,0,4,0
M,45,17,752,3,4,5,3,0
M,18,19,604,4,4,4,0,0
F,35,14,62,1,1,0,0,0
F,18,1,780,4,1,4,3,1
F,35,17,435,3,4,1,0,2
F,18,20,230,4,0,3,3,4
F,56,1,988,1,3,3,5,4
M,35,13,28,4,2,3,3,1
F,56,14,12,1,0,2,2,1
M,45,17,253,3,2,3,3,3
F,1,15,84,0,4,4,4,2
M,25,1,735,5,1,1,0,2
M,18,17,88,0,0,2,3,0
M,18,14,652,0,0,3,0,1
F,35,7,77,5,0,0,1,1
F,25,6,457,4,0,5,0,3
F,18,5,959,4,2,4,2,2
M,25,0,148,5,0,3,0,2
F,35,15,604,0,3,0,5,0
M,25,2,549,3,0,0,4,0
M,25,6,967,3,3,4,1,1
M,35,17,123,2,4,0,3,5
M,1,1,483,3,0,1,0,5
F,35,0,132,5,2,1,0,4
M,56,17,502,0,2,3,1,0
F,56,1,834,4,2,0,0,1
M,35,13,17,2,0,0,0,0
M,50,3,27,5,0,5,4,5
M,35,17,235,5,4,0,0,4
F,56,2,63,5,3,5,0,0
M,1,20,146,2,4,1,0,0
M,1,0,208,2,2,4,0,5
M,56,12,852,2,3,4,0,5
F,1,17,681,1,0,3,0,4
F,56,5,468,0,4,3,3,0
F,25,2,421,2,3,0,0,3
M,25,16,600,5,0,0,2,1
F,1,2,782,5,1,4,5,0
M,25,9,655,5,5,2,2,3
F,45,20,830,0,2,2,0,4
M,56,6,933,5,5,4,0,2
M,56,3,306,3,0,0,0,1
M,25,20,437,4,4,2,0,0
M,18,13,128,1,3,0,2,0
M,50,9,837,1,4,0,5,5
F,1,15,427,0,3,4,2,4
F,25,20,780,0,1,5,0,3
M,35,2,924,5,4,0,3,5
F,35,9,437,1,3,5,4,3
M,1,0,488,4,5,4,1,0
F,35,2,786,0,4,0,0,2
M,1,14,502,3,2,2,5,4
M,56,18,16,5,0,4,0,5
F,50,4,312,1,3,1,2,5
M,1,6,803,0,0,0,3,0
F,50,14,462,5,0,3,0,1
M,18,15,623,2,1,0,2,1
F,35,16,730,2,4,5,0,0
F,25,19,704,0,2,3,1,0
M,25,4,462,5,5,0,0,5
F,35,1,787,0,2,4,0,4
F,35,11,605,2,5,3,0,5
M,56,1,274,5,2,5,1,3
M,18,1,493,2,3,2,3,3
M,25,20,435,0,3,5,0,0
M,1,17,465,1,5,0,4,4
F,45,2,604,0,2,0,1,4
M,18,14,190,5,0,5,0,0
F,18,2,232,0,3,2,3,0
M,25,0,354,0,5,2,1,3
F,35,9,276,5,0,5,2,5
F,56,10,433,3,2,5,0,3
F,50,6,140,3,0,1,1,0
F,18,17,427,1,3,4,0,3
M,25,20,629,3,1,0,0,3
M,25,3,207,1,0,4,4,4
M,50,12,758,1,1,0,2,3
M,18,10,262,0,1,2,2,3
M,25,8,598,5,2,3,5,3
F,50,14,362,4,2,0,0,5
M,25,11,836,2,4,0,4,2
M,25,11,930,2,0,0,0,0
M,1,17,77,1,2,4,1,1
M,56,20,108,5,5,3,4,5
F,35,0,971,4,5,1,2,0
M,45,6,224,5,0,0,0,0
M,50,8,194,0,0,0,1,3
F,1,17,474,5,3,2,0,1
F,25,12,990,2,2,5,5,0
F,35,9,232,2,2,0,1,4
F,56,7,421,4,1,5,2,2
F,25,0,584,0,2,2,4,3
M,25,11,440,1,0,1,2,0
F,18,3,581,5,3,3,5,3
M,25,11,381,1,3,0,5,4
M,56,11,20,1,1,3,4,1
M,35,8,937,5,2,5,4,3
M,25,7,761,0,2,2,1,3
F,1,13,290,0,3,1,5,1
F,56,2,928,1,0,0,0,1
F,18,0,853,5,2,1,0,4
M,45,1,871,0,3,1,4,4
M,45,15,951,1,0,2,2,3
F,25,14,658,0,3,2,3,3
F,45,3,88,5,0,1,3,4
F,56,14,280,0,1,3,4,0
F,56,10,168,4,3,0,2,4
F,18,11,200,0,3,4,2,3
M,56,10,722,0,5,3,3,3
M,45,2,735,1,5,0,5,5
F,18,17,90,4,2,2,1,3
M,56,7,974,0,4,0,5,2
F,56,13,89,4,3,2,2,4
M,35,10,430,1,0,0,0,2
M,25,11,523,0,2,2,3,4
M,35,19,337,3,4,5,2,1
F,45,6,18,3,5,2,0,4
F,25,13,232,3,2,5,5,0
F,18,15,705,5,2,5,0,4
M,50,11,700,0,5,4,0,0
M,35,19,329,0,5,5,0,3
F,1,19,971,3,0,4,2,0
M,25,12,914,0,0,4,3,2
F,1,15,323,4,0,0,2,0
M,25,11,381,0,2,0,1,0
F,50,7,537,1,4,0,5,5
M,56,10,200,4,3,3,2,4
M,56,2,17,5,1,4,4,0
F,25,2,606,5,5,4,3,1
M,25,13,973,1,3,0,0,3
M,1,17,985,5,1,0,2,1
M,25,7,551,1,3,5,1,0
M,25,18,544,0,5,0,5,4
F,50,18,553,2,4,4,0,4
F,35,1,878,0,5,0,0,1
M,25,8,520,1,0,4,2,0
F,18,9,281,4,5,0,3,1
M,25,8,915,0,3,0,2,3
M,45,4,38,0,2,4,3,5
M,25,14,655,0,1,2,4,1
F,25,1,977,3,0,2,0,4
F,1,5,207,0,1,2,2,5
M,50,20,933,0,2,4,3,0
F,50,9,186,0,5,0,1,2
M,56,3,190,4,4,2,0,3
F,1,0,946,1,4,0,0,3
F,1,0,494,5,2,5,0,1
M,56,11,338,4,0,1,3,5
F,18,17,610,1,0,2,2,0
F,25,4,912,3,0,0,1,0
M,35,1,674,3,0,0,5,5
F,25,17,81,2,4,5,2,5
M,25,2,880,3,3,4,5,4
M,18,7,79,1,3,0,0,0
M,35,10,181,3,4,0,4,1
M,25,17,917,2,5,4,0,3
M,56,4,208,0,0,3,0,2
F,1,17,208,4,0,3,2,0
F,25,6,522,3,5,0,0,1
M,25,3,309,1,4,0,4,0
M,35,5,912,1,0,0,0,5
M,35,2,346,0,1,2,0,1
M,56,12,602,4,1,0,0,0
F,1,17,186,0,0,3,4,2
M,50,2,838,5,4,2,5,4
M,25,2,590,3,0,0,4,4
M,56,5,949,5,1,1,5,3
M,18,0,87,0,0,1,0,3
F,56,14,944,3,0,2,3,5
F,35,4,727,0,3,2,4,2
F,18,6,609,5,4,2,5,3
M,25,0,627,4,4,2,0,2
F,35,19,547,3,0,2,4,0
F,45,17,40,2,3,2,0,3
M,25,1,662,0,3,4,1,2
M,35,7,987,5,0,3,1,3
F,35,2,953,4,2,0,2,4
M,1,3,681,4,0,4,3,5
M,45,11,756,1,0,4,3,1
M,1,17,977,3,4,0,5,0
F,45,17,531,4,0,4,4,3
F,25,4,933,2,3,1,1,0
F,50,17,168,5,4,1,1,3
M,1,19,782,3,4,3,5,5
F,35,9,281,5,2,5,5,0
F,50,1,928,2,4,2,4,3
M,18,9,450,5,2,3,0,5
F,18,20,941,4,2,1,4,4
M,35,14,150,5,3,1,3,1
M,50,12,54,4,3,1,2,5
M,35,20,972,4,3,2,2,0
F,1,4,811,5,0,0,2,1
F,18,15,191,5,3,3,1,0
F,50,1,460,0,1,0,4,2
F,45,12,933,5,4,5,1,5
M,1,17,863,2,4,3,0,2
F,45,5,935,5,0,1,0,5
F,56,2,471,2,0,3,1,4
F,45,0,495,4,1,2,0,1
M,1,5,194,1,3,2,4,1
F,45,11,118,3,2,3,3,4
F,25,4,206,4,2,1,0,1
M,25,1,520,2,1,3,0,0
M,50,4,265,4,5,0,2,4
F,25,3,750,2,4,0,4,1
F,50,1,132,5,0,0,3,4
F,18,4,770,1,1,3,2,0
M,56,3,474,3,3,5,2,5
F,18,15,272,0,4,0,2,1
F,56,0,144,5,4,3,0,5
F,50,10,680,4,0,5,0,5
M,1,13,522,4,1,3,5,3
F,56,5,372,4,5,2,4,3
F,56,14,627,4,1,0,0,5
F,25,5,122,0,2,2,4,0
F,25,14,21,2,0,0,0,0
F,56,19,427,1,3,4,2,2
F,56,11,358,2,0,0,3,4
M,25,17,80,5,2,1,0,4
M,25,8,596,0,2,5,1,0
M,56,18,10,4,4,0,0,3
F,56,7,81,0,5,0,3,0
M,25,4,165,5,2,3,2,3
M,50,14,930,3,0,5,5,2
M,1,18,209,2,4,0,2,5
M,35,9,321,5,0,0,5,2
M,45,1,524,3,0,0,0,4
F,56,4,296,4,1,5,3,0
M,25,17,735,5,5,0,0,4
M,25,11,337,5,3,4,5,1
F,50,4,450,0,3,5,3,1
M,50,11,581,2,4,4,5,3
M,35,11,123,4,4,0,0,0
F,50,14,170,2,5,5,4,1
M,45,15,727,3,1,4,0,5
M,56,17,326,1,3,5,4,0
F,35,6,910,3,4,2,1,5
M,1,7,672,2,4,1,0,3
F,56,7,287,2,3,3,1,1
F,50,3,523,4,2,4,0,0
M,35,14,906,2,3,1,2,4
F,45,14,944,3,4,2,2,0
M,25,13,168,1,3,2,3,0
F,56,2,794,4,4,0,2,4
F,35,6,200,0,1,1,2,5
M,45,15,111,2,2,0,0,0
M,25,12,605,1,3,1,4,0
M,56,0,969,0,1,0,2,1
M,56,6,78,1,0,4,3,3
M,18,12,631,5,3,0,0,4
M,18,10,840,0,3,0,0,0
F,35,20,122,2,5,4,5,5
F,1,14,421,5,0,0,0,0
M,18,6,547,1,4,1,2,5
F,35,18,775,3,4,2,5,0
M,25,15,852,3,0,3,0,0
M,56,3,231,5,1,4,4,1
M,25,8,838,4,4,3,1,5
F,25,11,584,2,0,1,5,4
M,35,0,744,2,4,5,3,4
M,18,7,850,0,1,3,2,1
M,56,14,993,3,5,4,0,0
F,25,1,490,0,3,2,3,0
M,25,19,459,1,3,3,3,2
M,56,1,750,5,5,3,2,0
M,50,3,105,0,2,0,0,4
M,50,17,990,1,0,1,4,2
