Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,9,146,0,0,4,0,0
M,25,8,128,1,2,0,5,0
M,35,10,459,4,0,0,2,0
F,35,0,42,2,4,2,0,0
F,35,0,224,2,0,2,4,3
M,18,6,440,0,0,0,0,4
F,45,6,297,0,4,0,5,2
F,18,6,49,0,2,1,0,1
M,18,5,752,0,0,0,4,3
M,25,11,480,0,0,5,0,0
M,50,16,381,0,4,0,0,5
M,45,7,786,3,0,0,5,0
M,18,12,946,0,3,1,0,0
M,1,19,525,1,1,5,0,4
F,35,11,726,0,4,0,3,0
M,25,12,957,5,3,2,3,2
M,35,14,178,0,1,3,3,0
F,25,4,197,0,0,1,0,2
F,45,11,700,0,0,3,0,0
M,56,17,50,5,2,0,4,0
M,18,16,194,2,4,0,4,1
M,56,8,435,0,0,0,4,0
M,1,14,946,0,0,1,0,5
F,18,19,841,0,4,0,0,0
F,25,13,12,3,5,0,5,0
F,35,10,206,5,0,0,4,3
M,35,14,377,2,5,4,0,1
F,25,7,309,3,2,0,4,0
F,50,7,307,4,0,0,0,0
F,35,7,63,0,0,0,2,2
M,56,1,115,4,3,0,4,0
M,1,6,894,2,0,4,0,0
F,18,4,527,3,0,5,4,1
M,35,14,402,0,1,5,0,0
F,56,10,371,3,0,0,1,0
F,1,13,581,1,0,2,0,0
F,56,6,534,0,0,3,0,2
M,45,17,148,0,4,0,4,0
M,18,13,78,2,3,1,2,0
F,56,5,450,0,3,2,0,1
F,25,4,122,5,0,0,0,3
M,50,18,313,3,4,0,4,0
F,56,16,581,5,0,0,4,3
M,56,17,22,0,0,0,0,5
M,56,13,88,0,4,3,5,0
M,25,17,328,0,4,1,3,3
M,18,10,215,0,4,0,0,0
M,1,19,296,1,3,1,0,2
M,18,18,949,0,1,0,0,0
F,18,20,285,3,1,1,5,1
F,45,1,554,0,0,1,0,0
F,50,6,815,0,0,4,3,1
M,35,15,944,2,4,0,2,3
F,35,2,850,1,3,1,0,0
M,50,17,198,3,0,2,4,0
M,1,2,977,5,0,3,0,3
F,35,15,501,0,4,4,0,5
F,35,11,121,4,0,0,0,0
M,35,13,777,0,0,0,1,0
M,18,4,31,0,0,0,0,0
F,35,14,232,4,0,3,1,0
F,45,12,322,1,0,0,3,3
M,25,17,580,0,1,4,5,0
M,50,15,80,4,0,4,3,1
M,1,14,410,4,0,3,3,3
F,18,16,527,0,0,2,0,0
M,25,2,294,1,0,2,4,0
F,56,0,601,4,0,1,3,0
F,25,12,965,5,0,0,0,0
M,18,5,672,2,0,0,0,3
M,56,10,843,0,4,0,0,0
F,45,19,378,0,0,0,0,0
M,45,9,970,3,5,2,0,0
M,18,20,303,2,0,2,0,1
M,56,19,557,2,0,0,5,0
F,50,18,604,0,0,0,1,0
F,56,12,220,3,3,0,3,3
F,45,5,489,0,0,0,4,3
F,56,8,21,4,0,0,4,4
M,25,9,571,4,3,4,2,0
F,56,8,200,0,0,0,0,0
M,45,20,772,0,0,1,4,0
M,25,17,60,0,4,2,4,2
F,45,15,362,2,4,0,0,0
M,1,19,301,2,3,4,0,0
F,1,15,122,5,0,0,0,0
F,18,6,857,0,0,2,0,0
M,45,0,253,3,1,2,0,4
M,35,9,76,0,0,0,4,5
M,25,0,240,0,0,0,0,0
M,35,5,130,0,2,3,2,0
M,50,8,77,3,0,0,4,0
F,25,12,934,4,0,2,3,0
M,35,3,934,3,0,4,4,5
F,50,18,430,0,0,0,0,3
F,18,6,224,4,0,0,0,2
M,45,4,752,0,0,2,0,4
M,25,14,782,0,0,2,4,0
F,1,8,223,5,0,4,5,1
F,35,0,143,3,4,2,3,0
M,56,8,42,0,0,0,2,0
M,18,4,796,0,1,4,0,0
F,35,4,796,0,0,0,3,3
F,35,0,912,2,0,0,4,0
M,35,14,662,1,0,0,0,4
M,35,2,956,5,0,2,3,0
F,18,4,954,1,0,0,0,0
M,45,9,229,0,5,0,4,0
M,50,11,553,0,0,0,0,0
M,35,1,878,1,5,1,0,3
M,50,16,920,4,5,3,0,1
M,25,4,100,0,3,2,5,4
M,25,4,211,5,1,0,3,5
M,1,8,826,0,2,0,0,3
M,1,17,309,1,0,0,3,2
F,35,13,535,0,0,2,4,3
M,18,0,452,2,5,0,0,0
M,18,0,53,0,0,0,0,0
M,25,14,907,5,0,2,3,0
M,25,0,376,5,0,0,2,0
F,1,14,547,1,0,0,0,1
M,1,14,474,5,1,5,4,5
M,50,8,201,3,0,3,0,0
F,1,7,681,4,3,1,0,4
F,35,7,430,1,1,1,0,2
F,35,17,535,1,0,2,0,4
M,45,20,916,0,1,2,5,5
F,25,17,171,2,2,4,0,0
F,35,18,50,4,1,1,0,0
F,45,20,143,1,0,4,0,0
M,50,18,272,5,0,1,5,0
F,35,0,49,2,2,0,0,0
M,18,16,803,0,0,1,5,0
M,18,8,950,1,0,2,4,0
M,1,19,680,5,0,0,4,1
M,56,6,309,2,2,3,5,2
F,25,9,522,0,5,0,2,1
M,50,13,802,4,0,3,0,0
F,50,8,931,2,2,1,0,1
M,1,8,904,0,0,4,4,5
F,35,2,69,0,2,0,0,5
F,35,11,236,4,3,4,3,0
F,35,11,801,2,0,1,0,3
F,25,9,843,2,0,2,4,1
M,45,20,21,0,2,0,5,4
M,35,9,977,1,2,0,0,3
F,50,8,228,1,1,2,4,0
M,50,13,468,0,0,4,4,0
M,1,1,946,0,0,2,0,0
M,1,13,272,2,0,0,4,5
F,50,10,908,0,4,0,4,0
F,45,19,296,4,0,0,4,0
F,50,20,339,5,4,3,3,0
F,18,4,430,2,0,0,3,0
F,35,10,196,0,0,2,3,0
F,25,7,801,0,3,0,0,3
F,50,7,370,2,2,4,1,0
F,50,13,977,1,0,2,4,0
F,25,1,105,3,1,0,3,2
M,50,19,920,3,2,0,0,0
F,18,20,946,4,2,2,2,4
M,25,15,532,5,3,0,4,0
F,25,0,833,3,0,0,3,0
F,50,6,928,0,4,5,3,3
M,25,13,523,0,4,2,3,0
M,25,11,793,1,4,4,2,2
M,18,7,582,0,4,3,1,2
M,45,7,630,0,4,0,3,3
M,50,18,469,5,0,2,3,0
F,56,3,301,0,1,3,0,0
M,50,17,497,0,3,0,1,0
F,56,3,253,1,0,4,5,0
M,35,3,152,5,3,2,0,0
M,35,17,925,1,0,0,0,5
M,50,10,843,2,0,0,0,1
F,25,13,458,0,0,2,4,2
M,50,6,600,0,0,0,4,2
M,35,8,985,2,0,4,3,4
F,1,12,770,0,0,0,4,0
F,25,17,796,0,3,0,2,0
M,18,0,794,0,4,4,0,4
F,56,10,421,5,3,3,2,3
M,50,10,296,0,0,4,1,0
F,18,6,77,0,1,0,2,0
M,25,12,141,5,0,2,5,0
F,56,10,296,0,4,0,0,0
F,56,8,12,0,4,2,0,0
F,35,2,345,0,0,1,0,0
F,18,2,100,0,0,4,0,0
M,50,14,148,0,0,1,0,1
M,35,2,914,4,0,0,5,4
F,1,5,452,0,0,0,0,0
F,25,11,228,5,0,3,0,0
F,18,17,290,2,3,1,1,5
M,45,0,15,1,5,1,0,1
M,35,3,554,2,0,2,3,5
M,18,11,371,1,0,0,0,0
M,25,17,630,0,3,0,0,0
M,35,3,943,3,0,0,0,5
F,1,1,923,4,0,0,0,0
M,25,4,19,0,0,0,3,4
M,18,7,63,5,0,2,5,0
F,25,0,534,0,3,3,0,2
F,35,5,833,0,3,0,0,3
F,35,3,376,2,0,5,3,1
M,18,11,319,0,2,4,0,3
M,56,8,933,5,2,3,2,3
F,35,11,843,1,0,4,0,3
M,56,16,212,0,3,4,4,3
F,45,4,277,2,5,3,5,1
F,56,1,539,0,0,3,5,0
M,35,20,549,2,0,4,0,3
M,25,19,20,1,0,0,3,5
F,56,12,895,0,5,0,0,0
M,18,10,206,2,0,4,3,4
F,35,2,140,0,0,3,4,0
F,35,10,977,0,2,2,1,0
F,35,5,136,3,0,0,5,0
M,56,2,923,5,0,1,0,1
F,50,19,447,0,0,4,1,2
M,25,15,986,4,4,4,0,0
M,1,19,21,0,0,0,0,0
M,56,10,630,5,0,0,4,0
M,18,13,442,0,0,0,1,3
M,25,0,985,5,0,0,0,0
M,18,5,600,0,0,0,4,3
M,1,13,443,3,0,0,2,0
M,45,4,580,3,5,3,3,2
M,56,3,551,1,0,1,3,0
F,35,14,720,2,0,0,1,0
F,56,8,285,3,1,0,4,0
F,25,1,833,5,0,0,0,0
M,45,18,787,0,3,0,0,5
M,25,15,773,0,0,0,5,4
M,50,18,194,0,4,0,4,4
F,18,10,370,0,0,4,2,0
F,50,13,787,0,5,0,4,0
M,1,17,220,0,0,4,0,4
F,56,17,461,1,5,1,4,1
M,18,4,442,0,4,1,4,1
M,35,0,752,5,0,2,5,4
F,18,20,959,4,3,0,4,2
F,50,3,953,3,4,0,0,0
M,25,1,553,2,0,0,3,0
F,25,17,171,0,4,0,3,5
F,45,19,809,0,0,4,5,1
M,35,9,856,4,0,2,0,0
M,45,6,88,0,0,0,0,0
M,25,17,445,1,0,3,3,0
M,56,10,13,1,1,0,1,0
F,50,8,613,5,0,1,4,0
M,18,18,740,2,1,0,0,0
F,56,12,301,3,5,3,0,2
F,1,15,618,2,0,0,4,5
M,35,9,560,0,3,3,0,0
M,50,20,685,4,0,3,1,0
M,1,10,37,2,5,4,0,3
M,25,7,370,0,0,0,0,3
M,18,11,770,3,1,0,0,4
M,18,4,435,1,0,2,0,0
F,25,7,581,1,0,0,0,0
M,1,19,481,2,4,0,0,3
F,18,5,758,3,3,2,1,0
F,45,19,920,0,2,5,0,0
F,18,5,618,5,0,5,0,0
M,35,4,19,0,0,0,0,1
F,18,17,100,0,3,2,5,0
M,45,9,801,0,0,1,0,4
F,35,14,27,0,0,0,0,4
F,50,7,447,1,5,3,3,2
M,56,8,838,0,4,0,5,0
M,1,19,554,2,1,3,0,3
F,45,17,941,2,1,0,0,2
F,18,6,136,0,5,4,3,2
M,50,11,81,0,4,0,4,0
M,45,15,992,0,3,0,0,0
M,56,8,878,5,0,1,0,5
M,18,5,436,2,1,4,0,4
M,18,3,361,4,3,3,0,0
M,18,19,130,0,0,4,3,1
F,35,15,330,5,0,0,0,3
M,35,18,735,5,3,1,0,0
F,35,9,362,3,0,5,1,0
F,35,9,705,1,0,0,3,1
M,25,17,894,4,0,1,3,5
F,35,3,261,0,5,0,0,1
F,18,7,497,2,4,2,4,0
M,1,1,378,1,0,3,1,2
M,35,20,85,1,0,4,2,0
M,50,0,987,5,0,5,3,0
F,1,15,704,0,0,0,3,3
F,25,1,660,5,0,5,0,1
M,1,8,104,0,0,0,2,0
F,25,17,520,2,1,0,3,3
M,1,14,220,1,0,0,5,4
M,45,0,396,2,2,0,0,3
F,35,2,442,1,0,0,5,0
M,25,15,547,0,4,2,0,0
M,25,8,442,2,0,0,0,1
M,1,2,103,4,1,4,2,3
M,1,0,965,0,2,4,4,3
F,1,3,977,0,1,0,0,0
F,45,4,923,3,4,3,3,0
M,56,16,303,0,0,5,5,0
F,18,4,231,0,5,3,0,4
M,35,9,347,4,0,0,3,0
M,35,7,222,1,0,1,5,0
M,25,11,730,1,0,0,5,0
M,18,18,37,5,0,5,1,0
F,56,5,988,0,4,0,0,5
M,35,9,465,2,4,2,0,4
M,35,9,228,5,0,0,0,1
M,25,7,911,3,2,5,4,3
M,50,13,212,2,0,0,4,4
F,56,12,793,0,0,5,0,0
F,25,4,940,0,2,0,0,0
F,56,8,309,0,5,0,0,0
F,50,17,975,3,0,0,4,0
M,45,2,65,0,0,0,4,3
M,35,1,492,0,2,2,0,1
M,56,12,551,0,3,4,5,0
F,25,0,793,4,0,1,0,0
M,56,16,956,5,0,0,0,0
M,35,9,551,0,0,3,2,2
F,50,18,352,0,0,0,3,0
M,25,12,220,0,0,5,4,0
F,50,18,465,2,4,1,0,0
M,35,17,777,2,0,0,0,0
F,25,15,833,0,5,0,0,0
M,50,8,191,1,0,3,4,0
M,45,8,551,5,0,0,0,0
F,56,14,309,0,0,0,4,0
F,1,13,880,5,3,2,0,0
M,1,19,826,5,0,3,1,0
F,56,6,461,4,0,0,4,0
M,56,12,471,3,0,0,0,0
M,35,13,847,0,0,0,0,0
M,56,0,924,0,5,1,4,0
M,50,13,229,5,5,3,5,0
F,18,11,616,4,0,4,2,0
F,56,16,170,5,4,0,5,1
M,35,8,956,0,0,0,0,4
M,50,3,322,5,3,3,4,3
F,50,13,122,3,4,1,0,2
M,35,17,991,0,0,2,4,0
M,56,20,551,5,5,4,0,0
F,25,7,190,1,0,0,4,1
F,18,4,987,1,0,0,1,4
M,35,9,186,0,0,0,0,0
M,35,2,942,2,0,0,5,3
F,50,18,975,2,5,4,0,2
F,25,7,136,3,3,1,0,0
F,1,14,933,0,0,0,3,2
M,56,8,801,5,0,0,5,1
M,56,17,630,1,0,4,3,0
M,25,14,786,5,0,5,0,0
M,25,8,10,0,0,3,3,0
F,1,12,13,2,3,0,0,1
M,18,6,100,0,0,0,0,5
F,25,9,974,5,4,1,5,0
M,25,15,559,3,0,5,4,5
F,18,2,148,0,0,0,0,2
M,25,3,173,0,0,0,0,0
M,25,16,281,3,0,2,3,1
F,56,6,959,0,0,0,0,0
M,18,12,469,2,3,2,1,0
F,25,7,322,2,4,3,0,4
M,50,17,421,2,0,5,0,5
F,35,20,980,0,4,0,0,1
F,18,16,946,0,2,2,4,2
M,50,18,660,0,3,0,1,0
M,18,5,115,4,1,4,2,0
M,35,11,980,5,5,0,4,1
F,18,13,458,0,0,3,4,0
M,1,2,108,0,2,0,5,2
F,18,10,100,0,0,0,0,0
F,56,19,26,1,5,3,5,0
M,25,17,630,0,1,1,4,0
M,45,4,940,2,1,4,5,0
F,56,6,79,3,4,0,3,0
F,35,2,841,3,4,0,5,0
M,50,16,201,0,0,3,0,0
F,45,14,920,2,0,0,4,0
M,56,10,281,0,0,0,0,0
M,1,12,744,2,5,0,3,0
F,25,4,462,2,0,2,0,0
F,35,8,891,1,5,3,3,2
M,25,9,337,0,1,0,0,0
M,18,5,190,0,0,1,2,0
F,1,1,752,5,2,0,0,0
M,50,10,770,0,0,0,5,0
F,35,20,991,3,1,5,4,0
F,1,3,652,0,4,0,4,0
F,25,14,161,5,4,0,3,3
F,45,2,941,0,3,5,0,0
M,35,8,993,4,0,0,4,0
M,35,3,376,0,0,0,4,0
M,45,4,300,5,0,0,0,0
M,35,11,610,0,0,0,0,0
F,35,5,761,5,0,0,0,0
M,50,6,764,0,2,0,1,1
F,35,9,442,0,0,1,4,0
F,35,1,796,5,0,0,4,0
M,25,16,406,5,0,4,3,0
F,25,17,820,1,3,3,5,2
M,35,5,520,5,0,2,4,0
F,25,15,830,0,3,4,4,1
F,18,13,432,1,5,2,0,0
M,35,5,446,0,4,0,0,4
F,1,3,532,0,1,1,0,0
F,45,6,297,0,5,3,0,3
M,35,2,275,1,2,2,0,1
M,56,10,863,1,1,3,0,2
F,50,6,421,5,0,2,0,0
F,1,13,115,0,0,3,0,1
M,50,6,435,0,0,0,1,1
F,45,0,273,1,0,0,4,0
M,25,12,775,2,1,0,0,0
M,18,10,90,1,1,5,2,0
M,45,6,975,0,1,0,0,0
M,35,5,328,3,4,2,0,5
M,45,20,764,1,4,2,5,4
M,18,2,56,0,1,0,3,2
F,25,1,492,5,0,0,0,3
F,25,11,809,0,3,2,4,0
M,25,17,171,4,0,0,2,5
F,56,17,935,5,0,3,3,0
F,35,0,878,0,5,3,0,0
F,45,20,490,2,1,1,0,0
M,1,15,48,1,0,0,5,1
F,35,13,461,1,0,3,1,0
M,25,0,850,0,0,3,0,2
F,45,14,947,1,5,1,0,3
F,50,6,534,4,0,0,3,3
F,50,9,603,0,0,5,2,0
F,56,1,453,4,0,0,0,1
M,1,8,108,0,3,2,0,0
M,35,10,297,5,1,5,2,2
F,35,3,773,5,0,0,3,4
M,45,0,454,0,1,1,5,4
M,1,8,370,2,0,2,0,0
F,25,7,965,2,0,0,1,3
M,35,5,906,4,4,0,3,2
M,25,7,240,0,3,1,5,1
M,1,17,826,0,5,5,0,0
M,50,3,410,5,3,0,3,3
F,25,7,193,5,3,3,0,0
M,50,13,870,0,0,0,0,5
F,1,3,372,2,0,0,4,0
F,56,12,314,0,0,0,0,0
F,35,9,977,3,0,0,2,0
M,25,7,925,0,0,0,0,0
M,35,8,833,0,2,0,4,0
F,1,0,758,0,0,2,4,5
F,25,16,750,0,5,0,5,0
M,45,9,704,5,2,2,5,2
F,18,16,988,0,2,0,0,2
M,50,6,143,1,0,2,0,0
M,1,4,215,5,0,1,3,3
M,45,20,220,1,0,0,3,5
M,35,9,114,2,0,0,4,3
M,1,14,121,5,3,1,0,0
M,35,15,525,1,0,0,4,0
F,1,0,498,0,0,4,3,2
M,18,10,81,2,1,3,4,0
F,25,15,878,0,0,0,5,0
F,50,18,793,5,0,1,5,0
M,18,20,935,0,5,5,5,0
M,25,5,100,5,5,1,1,3
M,35,5,152,0,4,1,3,0
M,45,4,128,2,0,0,0,1
F,1,19,802,0,3,5,0,0
F,50,15,161,0,5,4,3,5
F,35,15,212,0,3,5,0,3
M,50,19,850,1,0,3,2,5
F,35,8,953,0,0,2,3,3
M,50,6,319,0,0,0,4,1
F,45,3,863,5,4,5,0,4
M,18,13,103,5,0,4,3,0
M,1,14,802,3,3,0,4,0
F,56,8,958,1,3,1,5,5
M,35,15,274,5,0,0,3,0
M,45,8,208,1,1,0,5,3
M,56,8,481,3,0,3,0,5
F,25,7,756,5,2,0,0,0
M,25,15,148,1,0,0,0,3
M,25,0,786,0,0,0,1,2
M,56,9,309,0,0,0,4,3
F,50,8,900,2,4,1,0,3
F,56,17,108,0,3,0,0,0
M,50,10,681,0,0,3,0,0
F,25,17,83,1,0,1,5,3
M,50,10,549,5,0,5,0,3
M,18,10,121,1,1,2,3,0
M,56,19,662,0,3,3,4,1
F,18,6,833,0,0,0,0,0
M,18,10,56,2,0,0,4,0
F,56,8,760,1,2,2,1,0
F,35,9,462,3,0,3,0,0
M,35,18,178,4,2,0,1,0
F,25,14,554,0,0,4,2,4
M,50,9,402,3,0,1,0,4
M,35,5,115,5,0,0,0,3
F,35,9,532,0,1,0,0,0
F,35,15,809,1,4,0,3,0
F,35,13,292,0,0,0,2,4
M,50,16,473,0,3,2,0,0
F,50,2,704,1,5,2,5,5
F,25,14,801,0,4,0,4,5
F,56,16,297,0,0,2,3,4
F,18,10,993,0,0,0,0,0
M,1,10,41,3,4,3,2,0
M,45,0,465,0,4,0,0,1
F,25,14,782,4,0,5,4,4
F,56,1,136,0,0,1,0,5
F,35,10,23,5,0,0,4,2
F,25,0,969,2,2,4,0,0
M,18,4,62,1,0,2,0,0
M,25,14,907,5,0,0,4,0
M,35,9,666,0,1,3,0,0
M,50,17,943,0,3,0,4,2
F,35,2,853,0,2,2,1,0
F,45,0,465,1,1,2,5,1
F,18,19,840,4,5,5,4,0
M,35,11,553,0,3,2,4,0
M,25,17,80,3,0,0,0,2
M,35,9,981,5,0,2,0,0
F,1,12,128,0,4,4,1,5
F,45,10,463,5,4,0,0,0
M,35,2,764,5,0,0,3,0
F,56,17,501,1,3,5,0,0
M,1,14,582,5,0,1,3,0
M,18,5,959,0,0,2,0,0
F,50,8,294,3,5,1,4,3
M,50,18,21,1,0,0,0,5
M,25,8,761,0,1,3,0,0
M,18,16,56,3,4,4,2,0
F,18,4,104,3,0,0,4,0
F,25,7,60,0,4,5,1,0
M,25,7,220,1,2,4,4,0
F,1,1,307,0,0,0,1,0
M,50,19,358,0,0,3,4,0
F,50,12,534,4,4,0,2,3
F,25,17,775,1,0,3,1,3
M,18,12,853,2,0,0,4,0
M,1,2,630,5,4,2,2,2
F,45,20,285,2,0,3,4,4
F,56,12,838,0,2,0,0,0
M,56,8,910,3,5,2,1,4
F,45,17,100,1,0,0,0,0
F,50,2,782,1,3,1,0,0
M,25,19,62,5,0,0,0,0
M,45,20,863,3,0,0,0,1
F,1,19,372,4,0,0,3,3
M,45,9,685,0,0,0,0,0
F,18,11,662,3,3,4,4,5
F,56,8,975,2,0,4,2,0
F,25,13,245,0,3,0,2,3
M,56,13,744,5,2,0,5,0
F,18,20,445,2,0,0,4,0
F,35,2,559,1,0,0,4,0
F,45,20,934,2,2,0,0,3
M,56,6,850,1,2,0,0,0
M,35,17,597,2,5,2,4,0
M,1,13,186,5,0,0,5,5
F,50,6,913,0,0,0,0,2
M,45,0,111,0,0,0,0,0
M,35,17,811,0,4,0,4,0
F,56,8,437,1,0,1,1,0
F,1,13,212,3,0,5,0,5
F,18,20,378,4,4,0,4,1
M,45,9,191,5,0,0,0,0
M,50,19,731,2,0,4,5,0
F,56,16,60,3,2,0,3,3
M,35,20,37,1,0,0,4,0
F,25,0,458,0,5,0,4,2
F,1,5,840,0,5,5,1,3
M,18,5,421,0,1,2,4,0
M,56,16,245,5,0,0,2,0
M,45,20,306,0,1,0,4,5
F,35,0,320,0,2,0,0,4
F,25,15,24,3,0,3,2,0
F,35,11,770,2,0,3,5,0
M,18,0,921,5,3,0,3,2
M,50,8,373,0,0,3,0,3
M,35,15,181,0,0,1,0,5
M,1,19,292,0,4,1,4,0
M,18,8,870,3,3,3,0,2
F,25,7,941,1,0,5,0,4
M,1,1,752,0,0,2,2,5
F,1,1,69,0,4,1,0,4
F,35,5,63,0,0,0,0,0
F,18,10,330,0,5,3,0,2
F,25,2,327,0,0,5,3,0
M,56,10,641,0,0,1,1,0
F,1,18,988,5,3,3,0,3
M,50,10,731,0,5,0,4,2
F,56,6,685,0,5,2,4,0
F,35,11,490,4,3,0,0,3
M,18,6,836,5,0,0,4,0
M,25,16,272,0,0,4,0,0
F,56,8,453,0,0,1,0,0
F,1,14,142,0,0,0,0,0
M,50,19,240,0,0,1,2,4
F,45,14,982,0,0,0,4,1
F,35,11,223,0,1,0,2,0
M,18,20,421,0,0,4,3,0
F,50,3,493,2,0,1,0,3
M,35,3,662,0,0,0,0,0
M,56,1,229,0,2,0,0,0
M,25,14,319,1,0,0,0,0
M,1,8,837,2,0,0,0,2
F,25,4,571,3,0,2,5,1
M,25,15,982,2,0,3,5,2
M,1,0,220,0,0,0,0,0
F,45,11,623,0,2,0,3,0
M,56,3,700,0,0,0,4,0
M,18,10,534,0,3,0,0,2
F,56,6,437,3,4,4,2,2
M,1,5,486,5,0,0,3,0
M,35,4,286,5,0,3,2,5
M,18,11,354,0,0,0,5,5
F,18,10,234,1,5,5,3,2
F,45,1,535,4,3,0,0,5
F,18,4,495,5,5,1,4,0
M,35,5,30,4,1,1,2,3
M,56,10,279,0,0,0,0,0
F,56,19,625,3,3,0,2,2
M,35,0,319,3,4,4,1,3
M,56,6,26,5,0,0,3,0
F,18,20,933,5,0,1,0,2
M,25,16,923,0,0,0,3,0
F,25,17,122,1,0,1,2,0
M,35,8,772,0,0,0,4,3
M,1,13,235,4,4,0,0,1
F,35,5,853,0,1,4,0,1
F,50,10,197,0,4,3,0,4
M,56,20,852,1,4,0,0,0
F,18,0,45,5,5,2,3,0
F,56,6,974,0,0,0,4,0
M,1,13,68,0,3,2,5,0
M,18,20,974,0,0,5,4,2
F,25,9,200,0,3,2,1,5
M,25,11,224,1,0,5,0,0
F,50,8,148,0,0,0,0,0
F,56,3,296,0,0,4,5,0
M,18,1,973,4,0,2,0,5
F,18,13,114,5,1,0,3,0
M,25,4,850,3,3,2,4,0
F,50,11,142,5,3,0,0,0
M,50,1,223,2,0,3,4,1
M,50,18,431,0,5,0,2,1
F,45,15,78,0,0,0,4,1
M,35,5,6,5,0,2,0,0
F,18,20,532,0,1,0,0,3
M,25,2,85,0,4,1,2,3
M,25,12,226,5,0,0,4,4
M,56,16,149,1,5,1,0,1
M,56,8,601,0,0,0,0,1
F,50,11,925,2,3,0,0,1
F,18,10,462,0,0,0,0,3
M,45,13,309,0,2,4,0,3
M,25,7,380,0,0,0,0,5
M,1,13,531,5,5,0,4,0
F,35,9,836,3,0,2,4,0
F,25,2,793,2,0,0,0,0
F,45,2,320,2,3,3,0,0
M,18,5,525,0,0,1,0,1
M,45,4,42,5,0,4,4,0
M,45,2,440,1,4,4,5,0
F,35,5,69,0,5,5,0,3
F,25,7,465,3,2,2,0,2
M,25,12,928,3,0,0,4,3
F,45,1,680,5,5,3,1,0
F,35,20,957,0,4,0,0,1
M,50,18,852,2,0,4,0,0
M,50,11,282,2,0,2,0,5
M,18,5,937,0,0,0,4,0
F,45,14,63,3,0,2,0,0
F,25,7,559,0,2,2,0,2
M,56,1,501,3,0,1,2,1
F,56,12,525,0,0,4,4,1
M,35,9,173,0,0,0,3,0
M,1,12,841,0,3,0,0,0
M,25,12,756,3,4,2,0,0
F,35,1,245,0,3,1,0,0
F,35,2,296,0,3,0,0,2
F,35,11,226,3,0,0,4,0
M,35,15,173,0,0,0,0,0
M,18,11,54,2,5,2,4,1
F,35,13,959,1,0,0,0,2
M,45,9,973,3,1,1,2,5
M,45,11,465,0,0,4,3,2
F,18,16,836,5,3,4,4,2
M,25,17,622,4,0,4,0,0
M,18,10,272,5,5,0,0,1
F,50,3,680,2,0,0,3,0
F,45,17,307,5,3,0,4,0
M,50,3,474,0,3,4,1,0
M,45,15,613,0,1,4,4,0
F,35,15,708,5,5,2,3,3
M,56,9,731,2,0,1,5,1
F,50,3,358,0,3,0,0,0
F,56,16,307,3,4,0,0,2
M,1,15,240,4,0,4,0,3
M,35,1,770,0,0,0,3,4
M,18,4,465,0,4,0,0,0
M,18,18,685,5,5,5,4,0
M,18,6,21,3,0,0,0,5
F,50,18,641,4,0,1,4,2
M,56,17,435,0,0,0,0,0
M,25,5,775,0,0,0,0,3
M,1,13,427,0,3,0,0,3
M,18,4,21,0,0,0,0,0
M,35,6,666,3,3,0,0,4
F,18,7,921,3,1,3,0,0
M,35,3,550,0,0,0,0,5
F,35,15,70,1,5,0,0,3
M,35,1,360,5,0,1,4,0
F,35,11,463,0,0,0,5,0
F,35,1,553,3,0,1,1,3
F,45,4,946,2,4,0,4,2
F,35,11,197,5,0,1,0,0
M,50,18,307,0,3,1,3,0
M,56,8,662,5,0,0,0,0
M,56,12,740,5,0,0,1,3
F,25,16,906,0,0,0,4,0
F,25,9,931,0,0,1,0,5
M,56,3,436,1,1,2,4,1
F,50,20,215,4,4,0,0,0
F,56,3,221,1,5,0,5,4
F,18,12,462,0,0,0,3,0
M,35,14,284,2,0,0,0,0
F,56,6,489,1,0,0,3,4
M,25,4,207,5,3,3,1,5
M,50,18,10,1,4,0,0,1
F,25,1,778,1,0,3,1,0
M,25,7,109,4,0,0,0,0
M,25,9,284,4,3,4,4,0
M,50,17,115,0,3,0,3,5
F,50,18,40,3,4,3,0,0
M,35,17,662,0,5,2,0,0
F,35,8,926,1,0,4,2,0
M,56,6,551,5,0,3,3,0
F,50,15,452,1,4,4,0,4
F,25,14,90,2,4,0,3,2
M,18,4,148,0,0,2,4,2
F,25,7,988,2,4,0,0,0
F,25,17,850,3,0,1,0,0
M,50,8,440,4,1,2,0,0
M,35,5,186,3,0,0,4,2
M,18,10,277,0,5,0,4,0
M,45,4,62,0,3,0,0,1
M,45,1,432,2,0,5,5,0
M,1,5,944,2,5,0,0,4
F,18,5,540,3,0,0,0,0
M,25,20,152,0,1,3,3,3
F,45,5,497,0,4,0,5,0
F,25,15,307,0,0,0,5,3
F,56,8,988,0,0,1,3,4
M,1,13,485,3,0,3,3,0
F,56,1,80,5,0,5,4,0
F,50,18,296,0,0,2,0,5
F,35,8,143,2,1,3,4,3
M,18,10,87,3,0,0,2,4
M,1,3,584,0,5,3,0,3
F,45,7,143,0,0,2,0,5
M,56,8,805,0,0,5,4,4
M,35,12,811,0,0,4,5,3
M,18,19,987,3,0,0,0,0
M,50,13,493,1,0,3,0,5
F,45,1,49,0,0,0,5,0
M,25,4,950,0,0,2,2,0
M,35,9,376,1,2,2,0,0
F,50,6,442,2,0,5,3,4
