Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,8,302,0,0,4,0,1
M,45,4,857,0,5,3,0,0
M,18,1,87,0,0,0,0,0
M,1,5,943,0,5,3,0,0
F,35,6,841,1,1,0,3,0
F,18,15,113,1,2,0,4,5
M,35,7,54,0,0,0,0,2
F,45,0,453,2,0,0,0,2
F,25,12,618,3,2,2,4,0
M,56,9,967,0,1,0,4,0
M,25,7,465,3,2,2,4,2
M,1,3,484,3,2,0,4,4
M,50,10,84,2,2,0,0,0
F,25,14,652,3,0,0,3,0
F,25,17,558,0,0,0,0,0
F,25,12,377,0,1,0,4,3
M,18,6,462,1,0,4,0,0
M,25,2,358,3,3,3,0,0
F,18,3,905,4,2,5,4,0
F,50,14,465,0,1,0,0,5
M,35,17,708,2,0,5,2,0
F,35,9,196,2,0,2,5,1
M,25,12,484,5,4,0,1,0
F,1,14,853,0,0,4,0,4
F,35,20,537,3,1,0,0,0
F,18,18,70,4,1,3,4,4
F,25,0,123,1,0,0,0,5
M,35,0,726,0,0,3,4,1
M,18,7,144,3,4,3,1,0
M,25,1,554,3,0,0,0,0
F,18,13,971,5,0,0,3,0
M,18,9,458,0,3,2,4,2
M,25,20,800,5,3,3,3,0
M,18,14,502,4,3,4,3,0
F,35,16,194,0,1,0,4,0
M,45,3,797,1,1,3,0,0
M,18,17,582,0,4,3,4,4
M,35,5,917,1,0,0,0,0
M,45,19,972,4,5,3,0,1
M,45,20,640,5,5,1,4,0
F,18,5,231,3,3,4,3,3
F,35,14,70,4,0,0,0,0
M,18,4,296,4,0,2,5,1
M,18,14,277,4,0,4,3,5
M,25,7,222,3,3,3,0,0
F,18,14,234,0,0,0,0,0
F,25,11,339,4,4,4,0,5
F,35,2,804,0,0,0,0,4
M,50,1,775,5,0,3,1,5
F,25,15,997,0,5,2,0,1
M,35,17,843,1,3,0,0,2
F,25,2,550,5,4,4,4,5
F,35,6,977,2,4,0,0,3
F,18,2,98,3,2,3,3,4
F,25,10,84,0,1,0,0,5
M,25,2,236,4,4,0,3,5
M,1,17,550,4,0,3,2,0
F,25,15,377,0,3,0,1,0
F,25,17,474,4,0,5,4,5
F,18,3,894,5,1,2,2,0
M,25,14,178,0,0,0,0,0
M,18,17,211,5,0,2,0,4
M,45,10,198,4,5,0,0,0
M,50,9,940,2,2,3,1,1
F,35,17,943,3,0,3,3,0
F,50,1,168,4,1,0,5,4
M,18,15,925,0,0,0,0,0
F,1,13,321,1,3,5,3,3
F,18,2,354,1,0,0,0,4
M,25,7,484,0,0,3,0,0
F,45,0,235,5,3,2,4,5
M,35,5,915,0,5,2,3,4
M,45,8,758,3,1,0,3,0
M,25,0,908,5,0,3,5,0
F,35,17,598,4,1,3,0,0
M,18,11,843,4,0,0,0,0
M,35,8,705,3,0,0,0,0
F,50,2,64,0,2,2,0,4
F,45,2,977,1,0,0,0,1
F,35,12,465,4,2,0,5,2
M,35,18,274,5,0,0,1,4
M,45,7,841,1,3,5,3,0
F,45,6,468,5,2,3,1,5
F,35,15,170,4,0,0,0,2
M,35,17,38,5,2,3,4,1
F,25,19,495,3,3,0,0,0
F,25,7,56,0,0,2,4,3
F,25,10,708,3,1,0,2,5
F,50,14,275,0,0,1,0,2
F,45,9,966,1,2,2,0,0
M,25,0,799,0,0,1,3,4
M,45,9,190,2,4,5,4,1
M,25,3,875,5,1,3,2,4
M,25,19,110,4,5,3,0,0
M,25,9,630,0,0,5,0,5
M,18,11,520,2,4,2,3,0
M,25,4,843,4,4,2,3,0
F,35,12,943,3,0,0,4,0
M,25,7,492,1,2,4,0,4
F,18,1,581,0,5,0,4,2
M,25,11,782,3,0,2,0,4
M,18,19,41,2,0,0,0,5
M,18,12,917,1,2,1,1,0
F,45,9,333,5,1,1,0,5
F,45,17,84,1,4,3,0,0
M,45,0,460,0,5,4,4,0
M,35,18,82,1,0,1,4,5
F,18,7,923,2,0,3,5,2
F,25,3,26,5,2,4,5,0
F,35,9,349,4,3,3,0,5
F,25,12,982,0,5,5,5,5
M,25,0,38,3,3,4,4,2
M,56,4,113,5,3,3,5,0
M,45,8,627,5,5,0,4,0
F,45,20,631,3,4,1,3,0
M,35,11,947,3,1,3,0,2
M,50,17,852,3,3,0,4,0
F,25,12,358,3,1,0,0,0
F,25,12,70,5,3,0,0,0
F,50,7,190,4,3,0,1,5
F,56,15,972,1,2,5,2,0
M,18,3,337,3,4,1,5,3
F,56,0,70,3,0,0,0,4
F,45,14,794,2,0,0,0,0
M,25,7,580,1,2,4,0,0
M,18,9,405,4,0,3,0,3
M,45,18,56,5,2,0,3,0
M,35,11,190,1,0,4,1,0
M,25,2,280,4,2,1,4,2
M,18,19,62,0,1,4,3,4
M,1,7,336,1,4,0,4,3
F,18,0,939,0,0,0,0,3
F,1,11,630,1,5,2,4,2
F,35,2,655,0,0,0,0,4
F,18,17,306,0,1,0,4,0
M,25,2,992,3,1,2,2,0
M,35,6,793,0,2,2,0,4
F,18,17,436,1,0,5,4,0
M,18,20,347,0,3,1,0,0
F,25,2,307,0,0,5,4,4
M,35,7,231,3,0,5,0,0
M,18,13,627,5,3,0,4,2
M,25,15,811,5,0,0,0,0
M,1,0,201,4,4,0,4,0
M,50,4,740,1,0,4,4,0
F,25,12,229,0,3,5,0,1
F,1,0,170,3,0,5,4,5
F,35,7,209,2,2,3,1,5
M,25,2,750,0,2,2,4,5
M,25,4,459,1,2,5,2,4
F,1,15,17,5,3,4,3,4
M,45,7,53,4,4,2,1,4
F,1,5,41,3,1,0,0,0
M,25,3,373,3,5,5,3,2
F,50,7,958,5,2,2,0,0
F,45,15,473,5,2,0,0,5
F,18,17,24,0,0,0,0,4
M,18,4,945,1,0,0,0,0
M,1,9,535,0,5,1,4,5
F,25,10,933,1,2,3,3,4
F,35,2,830,4,0,2,4,5
F,25,1,424,3,2,1,1,0
F,25,5,274,1,0,4,4,2
M,25,0,613,1,2,2,1,4
M,45,17,640,0,0,3,5,1
M,25,1,197,3,3,1,5,4
M,45,1,142,0,5,0,0,3
F,25,8,379,3,0,2,4,0
F,18,16,362,4,0,5,0,0
M,25,12,447,2,4,0,4,5
F,25,7,345,3,4,0,0,4
F,18,4,143,2,0,0,4,3
F,35,7,165,5,2,0,0,0
F,56,8,30,1,2,2,0,1
M,45,4,70,0,0,0,0,1
M,45,12,720,2,1,3,4,0
M,50,15,234,5,1,0,2,0
M,50,2,83,4,5,2,5,1
M,56,18,972,1,4,4,4,5
M,56,9,427,0,0,5,0,0
F,45,17,436,5,5,2,0,5
M,25,2,452,4,2,3,5,3
M,50,18,98,3,4,3,3,4
M,35,11,302,3,0,0,1,0
M,45,3,463,5,0,1,3,4
F,45,20,490,1,0,5,0,0
M,25,7,37,1,0,0,1,0
M,25,14,743,1,2,3,3,0
M,25,5,221,5,1,2,4,3
M,50,14,596,1,5,1,0,3
M,35,15,313,0,2,5,3,0
F,25,1,275,5,0,2,3,0
F,35,7,912,1,0,1,4,0
M,18,10,115,3,5,5,4,0
F,45,11,535,0,1,0,0,0
F,25,17,484,0,0,4,2,4
F,25,7,378,0,4,0,0,0
M,35,20,544,0,2,2,5,3
M,18,7,740,1,4,3,3,1
M,25,6,272,0,4,3,0,0
F,1,9,224,0,2,4,0,5
M,25,14,773,2,0,5,5,4
M,25,0,38,0,2,4,5,4
M,25,15,852,5,1,4,3,0
M,18,8,328,3,0,4,0,0
F,35,13,584,5,5,1,3,5
F,56,17,19,4,5,5,0,5
M,45,3,222,4,0,0,3,2
F,18,12,90,1,2,0,3,3
M,35,4,173,4,3,0,0,0
F,50,12,462,5,5,1,4,0
F,25,1,63,1,5,1,4,0
M,1,5,674,1,4,0,2,5
M,25,1,465,1,0,0,5,3
F,35,4,211,5,5,0,4,0
M,18,8,503,1,0,0,2,3
F,35,12,301,0,0,1,4,2
M,18,2,358,2,4,0,5,2
M,18,14,463,3,0,5,3,0
F,45,15,878,3,1,1,0,3
M,45,12,322,1,1,2,4,0
M,45,1,544,3,0,3,4,3
M,45,11,89,0,0,0,0,0
F,35,0,434,1,0,0,5,0
F,25,4,303,1,0,2,5,4
M,35,13,685,3,1,4,1,1
M,56,19,483,4,3,0,3,0
M,18,11,726,0,0,2,3,0
M,25,0,234,0,3,5,3,5
M,45,2,799,1,0,4,0,5
M,45,0,782,3,1,3,4,3
F,18,18,488,0,0,0,1,0
M,18,6,782,0,4,5,4,0
M,18,19,530,3,0,4,2,0
F,45,18,358,4,4,0,2,0
F,35,3,38,3,5,0,3,5
F,25,13,62,3,3,0,4,0
F,18,15,77,3,2,0,2,4
M,45,9,85,4,2,4,1,0
M,25,0,244,1,5,2,2,3
M,25,0,942,3,0,0,2,2
F,25,6,598,4,2,0,0,5
F,18,16,230,0,0,2,1,5
F,45,17,63,0,2,1,1,4
M,35,7,793,1,5,4,4,5
M,25,9,323,4,5,5,0,4
M,25,9,852,3,0,3,0,4
M,35,12,286,5,1,1,1,1
M,1,10,582,4,0,1,4,3
M,35,9,856,1,0,2,0,5
M,50,7,18,2,4,0,0,2
M,1,19,705,1,2,5,3,1
F,25,4,965,4,1,5,0,0
M,18,11,433,0,0,0,0,0
F,50,9,430,3,1,2,3,0
M,1,2,462,3,1,0,4,0
M,1,12,787,4,5,4,0,0
F,50,13,321,0,2,2,3,2
F,35,4,212,0,1,2,4,2
M,25,2,90,2,1,2,3,4
F,35,13,660,2,0,4,0,5
M,18,18,945,0,0,0,0,0
M,45,12,333,1,5,0,5,0
M,1,12,939,3,0,3,5,5
M,35,20,406,0,5,2,0,1
M,18,13,230,1,4,4,3,0
F,35,7,623,3,4,3,0,2
F,18,1,15,1,0,1,4,4
M,35,13,973,1,2,2,4,0
F,1,18,402,2,1,4,0,4
M,45,4,330,0,3,0,0,5
M,25,17,379,1,2,0,5,1
M,25,11,597,3,1,2,0,0
M,35,16,483,3,1,0,1,0
M,1,9,274,0,0,3,4,1
M,18,15,949,2,2,2,2,1
F,18,4,66,3,0,0,4,3
M,45,2,265,0,0,3,5,5
F,45,4,590,3,3,1,2,0
M,1,1,110,3,3,3,4,2
F,50,2,82,3,4,4,3,0
F,45,13,90,5,5,2,2,4
M,25,17,957,5,0,1,4,3
M,25,3,345,3,0,1,0,4
M,18,4,524,3,0,2,1,0
F,35,12,917,0,0,5,0,4
M,25,11,830,4,1,2,5,4
F,25,18,230,4,0,0,0,5
M,35,0,170,3,3,4,0,4
M,45,12,329,4,3,1,2,1
M,50,1,98,3,0,1,5,5
M,50,4,64,4,0,5,0,0
F,18,0,577,3,2,0,3,0
F,1,5,530,3,3,4,4,4
M,45,1,321,5,1,3,0,1
F,50,12,421,0,3,0,0,2
M,25,6,352,4,2,3,0,1
M,18,0,498,4,0,0,0,0
M,18,15,132,0,0,0,0,4
M,56,15,53,1,1,4,0,4
F,18,6,380,1,2,0,0,4
F,25,5,285,1,4,0,0,5
M,50,5,437,1,2,5,2,4
M,35,17,582,0,4,4,3,1
M,45,17,301,0,0,0,3,0
M,35,2,581,0,4,0,5,0
F,18,20,559,1,1,0,2,4
F,35,1,799,0,0,2,4,0
F,18,1,704,5,2,0,5,0
F,35,7,325,2,0,4,4,0
F,25,15,325,0,1,4,5,0
M,50,9,501,2,4,0,1,4
M,56,7,973,0,1,2,1,0
F,25,8,973,5,0,0,0,0
F,25,5,971,0,0,3,0,1
M,50,15,602,0,0,2,4,5
M,56,5,856,0,0,3,4,5
M,18,4,325,5,5,0,5,0
F,1,7,603,4,0,4,1,0
M,25,7,38,0,1,5,0,0
F,45,20,497,0,5,4,0,0
M,45,20,750,1,0,0,4,4
M,25,4,220,4,0,1,5,2
M,18,10,730,4,2,3,1,5
M,50,10,895,3,1,0,2,0
M,1,11,764,1,4,4,0,4
F,18,1,462,1,0,0,4,3
M,56,10,16,2,2,0,2,0
M,18,5,280,3,2,0,0,0
M,18,8,666,2,0,3,3,0
M,35,15,809,3,4,2,4,0
M,25,3,63,4,3,3,1,5
F,35,11,988,0,0,0,5,0
F,1,5,41,5,4,1,0,4
M,25,9,303,4,3,4,5,0
F,25,8,142,5,4,4,4,0
M,25,14,462,2,0,4,3,0
F,18,0,485,0,0,0,0,0
F,18,13,361,1,0,5,0,4
M,18,20,895,4,4,2,0,1
F,35,6,847,0,5,3,2,1
M,25,11,660,0,4,1,4,0
M,18,13,142,1,0,5,3,3
M,25,10,23,2,5,2,3,1
F,1,5,481,0,0,0,4,0
M,18,1,48,4,2,2,5,4
F,18,6,346,0,2,1,1,3
F,45,14,837,0,2,0,2,0
M,50,0,253,1,3,2,4,3
M,1,17,22,0,3,0,0,5
M,35,4,236,3,2,0,0,4
F,25,8,750,4,5,0,3,0
M,45,10,967,0,0,3,5,0
M,25,2,981,4,0,3,0,0
M,35,12,261,4,0,0,0,0
F,18,2,191,2,0,2,2,3
M,1,20,778,5,1,2,5,3
M,35,20,522,4,0,2,4,3
M,25,13,705,1,1,2,5,4
M,18,7,370,1,0,0,0,3
F,56,13,983,3,2,0,1,1
F,25,5,437,3,0,1,4,0
M,18,0,920,0,2,4,0,0
F,45,13,773,1,0,4,5,4
M,35,15,282,3,0,4,0,2
M,25,11,10,0,0,0,0,5
F,45,6,168,3,0,0,1,0
F,18,1,190,3,3,0,0,0
M,18,13,871,3,2,5,4,0
M,18,17,843,3,2,0,3,0
M,1,5,630,4,0,0,0,0
F,18,4,128,1,0,0,0,3
F,25,15,377,1,0,3,5,0
M,1,20,200,5,0,0,2,3
F,50,15,465,0,0,0,4,0
M,25,7,194,1,0,5,0,0
M,1,14,993,3,5,4,0,3
M,18,10,16,4,5,5,5,4
M,25,14,68,2,3,2,3,5
F,18,8,837,5,3,3,3,1
M,18,20,856,1,5,4,0,5
F,1,10,484,3,0,0,4,5
F,35,12,402,1,1,2,5,1
M,25,10,306,0,1,3,5,0
F,18,13,469,3,2,3,1,0
F,50,4,431,1,4,3,3,3
M,50,12,132,4,4,5,0,4
M,25,17,300,3,5,3,4,0
F,45,7,494,2,0,3,1,0
F,25,7,306,5,2,3,0,1
F,35,7,740,4,2,0,4,5
F,25,1,497,4,5,3,0,0
M,35,0,128,3,0,3,1,2
M,25,12,236,0,0,0,3,4
M,18,4,417,5,2,0,3,4
F,50,14,474,3,0,0,3,0
F,35,15,483,5,0,0,3,0
F,25,5,285,3,2,4,5,0
M,50,0,462,1,3,0,0,0
M,25,2,222,0,0,2,0,5
F,25,6,971,1,0,3,3,1
M,1,14,666,3,0,0,4,2
M,1,15,966,0,4,4,0,0
F,1,13,605,1,0,5,2,2
F,56,19,473,2,0,1,0,5
F,45,14,908,1,3,5,3,3
F,25,0,988,0,5,0,4,3
M,18,15,582,3,5,3,2,0
M,35,9,265,1,0,2,5,3
M,35,9,274,3,0,2,0,3
M,25,9,946,2,3,3,5,4
F,35,4,12,1,0,5,5,0
F,25,8,658,1,2,4,3,1
F,25,14,128,1,0,2,4,0
M,25,14,921,4,5,4,4,4
M,56,12,782,4,0,1,3,4
M,18,1,331,0,0,0,4,0
M,25,8,652,5,0,3,3,0
M,50,8,337,4,5,5,3,4
M,18,16,87,3,1,5,3,2
F,35,16,820,4,0,4,1,5
M,56,3,672,0,2,3,3,0
F,25,17,942,0,5,3,0,0
M,25,5,613,4,4,3,1,0
M,45,6,453,0,0,2,4,4
M,45,3,803,2,4,0,0,4
F,50,15,331,3,1,0,0,0
M,35,4,598,0,1,1,0,0
M,25,4,42,0,0,0,4,4
M,25,7,123,4,3,0,4,5
M,18,11,735,2,2,1,4,1
M,56,4,221,0,1,0,0,0
F,25,17,103,2,0,1,0,4
F,25,12,660,2,2,2,1,4
M,45,12,485,3,0,1,4,0
M,25,15,630,3,5,2,4,4
M,18,12,563,0,0,2,1,0
M,1,0,307,0,3,3,3,0
F,45,0,346,0,0,1,5,3
M,18,5,28,1,2,0,1,1
F,45,14,173,5,5,3,4,0
F,25,13,201,0,3,0,0,2
F,45,0,280,1,5,3,1,1
F,35,9,502,1,0,1,4,0
M,18,7,672,2,4,5,2,5
F,35,15,811,0,0,2,3,1
M,18,6,800,3,0,5,0,0
M,25,3,489,0,0,3,1,0
M,35,18,377,3,4,5,3,2
F,25,13,535,3,0,2,5,4
M,18,7,307,3,4,3,4,0
M,25,4,460,2,1,3,0,0
M,25,0,443,0,0,1,4,1
F,35,13,42,3,2,5,1,2
M,18,4,30,5,2,0,5,0
M,18,14,913,0,4,4,0,0
F,35,4,285,3,0,3,4,3
F,35,7,272,5,2,5,4,1
F,45,1,338,3,0,0,4,0
F,1,15,934,3,0,2,0,0
M,18,8,180,1,0,5,3,0
F,35,7,666,1,2,3,5,5
F,56,6,708,4,0,0,0,4
M,45,2,87,1,1,0,3,0
M,50,0,457,3,2,0,3,3
M,25,7,598,2,0,0,4,2
M,45,11,20,2,0,0,3,0
F,18,8,279,0,0,0,0,0
F,25,10,143,2,5,4,0,0
M,45,19,502,1,0,0,0,0
F,25,3,790,2,0,0,0,0
M,18,3,726,0,5,1,2,3
M,18,3,720,0,4,0,5,0
M,25,6,442,4,5,5,5,4
M,50,2,222,3,3,4,3,3
M,35,4,494,4,4,2,2,4
F,56,11,275,3,0,0,5,4
M,50,17,253,4,3,2,4,1
F,35,0,443,1,1,5,2,0
M,25,17,802,0,3,4,5,2
F,45,2,558,3,4,0,0,0
M,45,2,555,0,2,4,2,4
F,18,11,503,3,2,0,5,0
M,25,7,915,2,1,0,0,4
M,56,16,88,1,2,0,2,0
M,25,13,21,3,0,2,4,4
F,18,1,503,1,5,5,3,5
M,18,8,805,2,3,0,2,1
M,18,8,947,4,4,2,0,5
M,45,17,373,1,0,3,4,0
F,35,4,42,0,5,0,4,4
M,25,0,666,0,0,0,5,5
M,18,1,939,1,1,4,4,0
F,18,3,294,0,4,0,4,4
M,25,0,405,1,0,1,4,2
F,56,7,292,0,0,0,0,0
M,25,5,630,2,0,2,4,5
F,35,14,534,1,2,0,3,2
F,25,13,77,2,1,0,5,2
M,18,8,926,4,4,2,2,0
F,18,20,537,1,1,0,2,2
F,1,11,265,0,2,3,1,4
M,50,3,945,4,0,0,0,0
M,25,9,442,0,2,4,5,1
M,18,9,743,2,5,2,4,3
M,45,1,175,3,0,4,4,0
F,50,0,558,4,4,0,5,5
M,18,19,453,3,2,5,4,3
M,56,8,488,3,5,3,2,0
F,45,0,480,0,5,0,0,0
F,56,0,547,1,1,3,0,0
F,45,5,275,1,5,0,0,4
F,18,1,612,3,1,5,0,2
M,35,17,986,2,0,5,1,2
M,45,17,435,0,5,3,0,0
M,18,16,765,1,5,0,3,4
M,18,6,722,0,4,4,2,2
F,18,9,790,3,2,4,0,4
M,45,9,140,4,2,2,0,3
F,45,12,228,0,0,4,0,4
F,35,6,793,4,3,3,3,5
M,45,3,894,2,1,3,3,1
M,50,8,489,2,0,3,5,0
F,25,16,286,0,4,4,3,3
M,45,0,114,5,3,4,4,4
M,25,14,910,2,5,1,3,3
M,25,8,550,2,0,3,0,4
M,18,7,53,1,2,0,0,4
M,45,7,902,3,4,0,4,4
M,18,13,582,1,5,3,2,4
M,45,1,26,5,0,0,0,1
M,18,9,87,1,2,2,2,5
M,1,17,727,4,0,4,0,0
F,25,19,78,5,5,0,0,5
M,50,1,616,4,5,0,0,0
M,1,11,211,1,0,0,2,1
M,25,6,622,1,0,1,0,0
F,18,1,442,4,4,0,3,1
F,56,17,345,4,5,0,0,0
M,25,19,782,0,0,3,3,1
M,45,20,53,1,1,3,4,4
M,18,7,953,5,0,4,0,0
M,18,2,672,0,3,0,2,1
F,25,15,481,2,1,4,5,0
F,25,17,362,3,1,3,3,0
F,35,0,244,0,0,0,0,0
F,25,1,292,4,4,0,4,5
F,25,7,446,3,0,5,2,4
M,18,0,89,1,5,1,3,5
M,1,9,563,0,2,0,3,4
M,45,4,492,4,5,2,3,2
M,25,12,282,4,0,0,5,5
M,25,4,957,0,0,0,0,0
M,50,11,297,0,0,4,5,5
M,25,17,482,2,1,2,3,4
F,18,11,285,0,1,0,4,0
M,25,17,56,1,1,5,4,2
M,56,4,325,5,1,0,4,0
M,56,6,917,2,3,2,5,0
M,25,0,437,4,4,1,2,2
M,35,8,778,0,0,2,4,1
F,18,16,790,5,3,3,4,3
M,18,7,820,0,3,0,3,0
F,18,17,474,2,0,0,0,4
M,18,8,221,0,1,3,0,4
F,35,4,279,2,5,2,1,0
M,50,19,334,3,5,4,4,0
M,25,17,596,4,4,1,4,0
F,45,17,120,0,2,3,3,5
F,18,2,212,4,2,3,5,2
M,18,4,983,2,0,1,2,0
M,35,12,447,0,1,3,2,2
F,35,14,943,3,2,0,0,0
M,45,8,306,0,0,5,3,4
M,35,3,811,5,1,4,5,4
M,25,11,630,1,2,3,3,4
M,45,17,245,3,0,1,3,0
F,25,17,927,5,2,3,4,5
F,45,16,437,0,0,0,0,5
F,1,17,345,1,0,0,0,0
M,45,7,201,2,3,4,4,0
F,1,10,331,1,1,0,0,0
M,56,17,17,1,3,4,3,1
F,18,4,437,0,0,3,0,5
M,50,3,143,4,3,2,3,1
M,50,0,800,2,5,1,4,0
M,56,0,530,3,0,4,4,4
F,1,12,48,0,0,4,0,1
M,25,0,805,4,4,0,3,1
F,45,19,610,3,5,1,0,4
M,1,13,321,5,0,4,3,2
F,25,17,705,2,0,0,3,3
M,35,2,540,1,1,3,0,0
M,18,2,811,2,4,0,0,0
M,18,0,833,0,0,4,0,4
M,25,0,744,3,5,2,4,4
F,45,5,914,5,1,1,5,0
F,25,7,396,5,2,5,0,5
M,45,17,193,3,2,2,3,2
M,45,11,603,5,0,3,2,3
M,25,9,330,1,0,1,4,0
M,50,17,104,3,5,0,2,0
F,50,12,471,1,2,2,4,0
F,56,12,140,3,4,0,2,5
M,35,10,261,0,2,4,4,0
M,25,5,987,0,5,4,4,5
F,25,12,320,1,0,0,3,5
F,1,16,544,5,2,1,4,4
M,35,9,705,0,1,1,1,4
M,25,16,856,3,1,0,1,0
M,25,10,333,2,0,2,3,3
M,35,4,973,0,4,0,3,5
F,25,12,923,4,0,0,0,4
M,18,11,131,0,0,0,3,4
M,25,10,631,3,2,0,3,0
M,18,16,950,1,1,0,0,0
F,25,17,379,1,0,1,4,1
F,45,6,417,2,5,4,3,4
M,25,20,708,3,4,5,5,2
F,35,11,405,0,0,3,4,0
M,25,12,279,1,1,1,3,2
M,18,6,956,0,0,0,2,0
M,25,13,906,1,5,5,3,3
M,45,20,923,2,2,2,1,4
F,50,0,284,4,0,2,5,2
F,18,7,708,1,0,4,1,4
M,35,8,531,1,0,1,4,0
M,35,4,261,0,4,5,3,5
M,35,14,112,5,0,1,0,0
M,1,12,597,3,4,4,5,4
F,25,3,605,3,0,1,1,5
M,25,4,494,0,2,3,0,0
F,25,5,727,0,0,2,5,0
F,25,15,452,3,3,5,5,5
M,1,9,605,5,0,0,5,1
M,25,11,902,3,1,0,0,0
M,45,20,454,0,0,0,3,1
M,45,3,338,1,2,4,3,0
M,50,18,333,2,3,5,0,4
M,50,14,206,1,0,5,1,1
F,45,12,971,1,0,2,1,0
F,25,20,530,5,0,0,4,5
M,18,13,433,4,4,4,4,4
M,18,13,314,0,0,3,0,0
M,18,18,800,1,0,3,0,3
M,18,9,852,0,0,0,0,1
F,18,1,405,5,2,5,5,1
M,18,18,981,5,0,1,0,0
M,56,0,362,3,5,1,0,1
M,25,0,436,5,0,2,0,0
F,45,16,80,3,4,3,1,1
F,50,7,83,3,0,0,4,4
M,18,0,453,1,0,3,4,0
M,25,15,627,4,0,4,0,2
F,35,3,598,1,0,0,0,2
F,35,14,540,2,2,0,0,0
M,50,4,115,2,2,5,4,4
M,1,7,772,0,0,3,5,5
M,25,15,601,0,3,5,0,2
M,18,14,300,3,0,4,0,4
M,18,1,280,0,0,2,1,0
M,25,15,333,3,2,0,3,0
M,25,8,744,0,0,0,0,1
F,18,6,434,3,1,1,5,3
F,1,2,447,1,5,5,0,5
F,50,0,345,0,0,0,5,0
M,45,17,280,1,0,4,2,0
M,18,3,186,4,4,0,1,0
F,45,0,302,3,0,0,3,2
F,25,11,525,5,0,0,0,5
F,45,17,782,0,3,2,4,3
F,25,6,430,1,0,0,3,4
M,45,0,981,4,0,0,2,0
M,25,14,915,0,4,2,3,0
M,35,4,21,5,2,0,0,3
M,18,20,292,5,0,2,0,0
F,56,6,790,1,1,4,0,3
M,56,0,142,0,0,1,0,0
M,18,14,730,2,2,1,0,5
F,18,1,708,1,2,0,4,3
M,18,7,48,0,0,0,4,5
F,25,13,581,5,0,2,0,1
M,50,19,49,3,0,4,5,1
F,50,20,285,5,3,5,4,2
M,1,12,405,0,2,1,0,5
F,50,2,853,4,5,5,4,0
F,18,2,965,0,0,4,4,0
M,56,0,907,0,0,4,3,1
F,25,16,720,1,1,2,0,5
F,18,4,23,4,4,0,3,4
F,25,1,951,5,5,1,4,3
F,50,9,954,3,1,3,0,4
M,56,18,547,3,3,1,3,5
F,25,3,980,0,0,4,3,0
M,18,8,345,3,4,4,3,0
F,18,10,358,4,5,0,5,0
F,45,19,378,5,1,2,0,5
F,25,0,83,5,5,2,5,0
F,35,9,77,1,4,4,4,4
F,1,18,42,5,0,0,0,0
F,45,16,641,1,1,0,4,0
F,25,0,53,4,0,0,0,0
F,50,6,226,5,2,2,2,1
F,25,5,925,5,4,4,3,4
M,18,1,660,1,3,3,0,0
M,50,20,981,1,0,3,1,2
M,25,8,215,4,0,0,0,0
F,50,12,633,5,3,4,4,4
M,25,4,123,3,3,5,0,4
M,56,18,805,5,5,5,2,3
M,45,4,56,4,0,2,0,0
F,25,4,944,4,1,5,2,0
M,18,11,537,4,1,5,5,1
F,18,4,12,4,5,3,0,0
F,1,15,485,0,2,5,1,0
M,45,7,15,1,0,0,1,4
F,18,15,424,0,1,0,4,5
F,18,6,201,5,4,0,1,4
M,45,4,349,1,5,0,2,1
M,45,1,601,1,1,0,0,0
F,50,14,633,4,4,2,3,2
F,35,17,622,3,2,4,4,4
M,45,4,502,0,5,5,4,4
M,25,0,946,0,4,2,4,5
F,18,8,215,0,0,0,0,4
F,50,11,445,1,5,0,0,4
M,45,7,450,5,1,2,4,4
F,45,0,346,5,3,5,0,0
M,18,0,326,0,0,2,4,1
F,45,4,559,3,4,3,1,0
F,25,10,230,0,0,0,2,0
M,25,12,756,5,1,0,0,0
F,18,17,799,2,4,5,5,0
F,25,18,223,4,3,4,4,0
M,50,20,424,2,0,2,3,5
M,35,14,168,1,3,5,3,2
M,50,5,750,0,2,4,5,5
F,25,4,50,3,4,5,4,0
M,25,7,924,1,1,5,2,3
M,50,17,132,0,0,0,5,0
F,35,2,952,5,4,0,4,4
M,18,12,756,2,4,1,2,5
F,56,0,24,0,0,0,5,4
M,25,18,372,3,5,3,1,5
M,45,7,921,0,0,2,0,4
M,56,12,856,4,5,2,4,3
M,35,14,373,1,0,4,5,0
F,18,6,322,4,2,5,4,0
M,1,14,483,5,0,4,4,3
F,25,16,474,5,0,5,0,1
F,50,6,226,4,5,2,0,0
F,35,10,460,3,0,5,2,3
F,35,17,534,0,5,3,5,0
F,45,2,442,0,0,0,5,0
M,56,11,143,0,4,3,4,4
M,25,4,480,3,4,5,0,0
M,35,1,534,4,1,2,2,3
M,25,1,550,3,3,4,0,2
F,45,2,946,1,1,0,0,0
M,45,14,274,0,4,0,0,0
F,35,17,197,4,0,3,1,0
F,56,17,61,1,1,1,0,4
M,25,18,190,5,5,0,4,3
M,35,0,45,1,3,3,1,4
M,35,5,482,1,2,1,3,1
F,50,12,132,0,0,0,4,0
M,25,9,972,0,0,4,3,2
M,18,11,495,5,4,2,0,0
M,56,7,981,1,2,0,5,0
M,35,20,345,1,0,0,5,2
M,25,8,992,3,0,4,0,0
M,45,17,168,2,0,3,0,1
M,25,17,198,1,3,3,1,3
M,25,0,973,5,2,3,5,5
M,18,17,560,5,3,0,4,1
