Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,12,765,0,5,1,5,2
F,35,2,431,0,2,4,3,4
M,25,0,604,1,2,0,5,0
F,45,17,314,0,0,3,4,0
F,35,14,307,0,0,2,0,4
M,25,14,220,0,3,4,0,2
M,45,1,114,0,2,2,2,0
M,18,3,80,0,4,5,1,0
F,1,10,559,0,0,4,0,2
M,35,8,530,0,3,3,4,1
M,18,16,761,5,3,4,3,4
M,50,19,701,0,2,1,4,0
M,1,3,349,4,3,4,3,0
F,18,20,539,2,2,0,4,0
M,45,2,674,0,1,2,1,0
F,25,19,433,0,2,1,3,4
M,18,15,600,5,0,4,2,0
M,56,6,700,0,0,3,0,5
M,56,8,69,5,4,0,0,3
M,25,14,534,4,1,4,0,0
F,56,19,446,0,1,3,0,0
F,18,0,457,1,0,0,1,3
M,18,8,69,2,3,0,4,4
F,50,5,809,0,4,2,0,4
M,25,7,118,0,0,5,0,2
M,35,2,220,0,0,5,1,0
M,1,12,65,2,2,5,0,1
M,35,15,100,4,3,4,0,2
F,56,8,421,0,2,1,3,0
M,1,18,793,1,0,4,0,5
F,45,2,443,3,3,5,3,0
F,56,5,967,2,4,5,1,0
M,56,8,312,0,4,5,3,0
F,25,1,527,0,0,0,3,4
M,45,4,381,0,0,3,4,3
F,35,0,319,1,4,4,5,3
F,45,17,228,0,3,2,2,4
F,18,4,228,0,4,2,2,1
M,18,0,81,2,0,1,1,3
M,56,8,81,4,5,1,2,0
F,18,16,232,0,0,3,3,2
M,1,1,465,0,5,3,1,0
F,18,16,544,0,3,4,3,0
M,35,17,554,0,3,4,2,4
F,50,7,923,2,3,1,1,0
F,1,2,493,2,3,2,5,5
F,50,18,53,0,3,2,4,0
M,18,13,191,3,0,5,0,1
M,35,15,45,0,2,2,0,4
M,1,14,705,3,0,2,4,3
F,1,13,141,4,2,0,0,0
F,18,16,469,0,3,3,0,5
F,18,5,606,4,2,3,3,5
F,25,17,726,0,0,4,1,2
F,25,3,744,0,3,2,2,5
F,1,19,190,0,5,0,0,1
F,35,1,959,0,0,1,4,3
M,25,15,396,0,0,4,1,0
M,1,17,826,0,2,0,0,1
M,18,15,622,4,1,2,1,3
M,18,0,465,0,4,0,0,0
M,25,7,830,0,2,4,0,2
M,18,8,206,0,1,3,4,1
M,18,5,797,0,1,5,2,5
M,35,5,345,4,1,4,0,0
F,25,11,13,2,4,1,3,0
F,35,2,114,0,5,5,0,3
M,1,7,803,0,0,2,1,0
F,56,6,600,2,2,3,3,4
M,45,12,956,0,2,2,3,1
M,50,17,980,1,2,4,0,3
F,35,13,307,0,2,4,0,1
F,56,8,916,1,0,3,0,4
F,45,12,641,2,5,1,0,5
M,50,11,911,0,3,5,4,0
F,18,6,171,0,3,4,0,0
M,50,17,104,0,1,3,1,0
M,35,3,443,0,0,5,2,4
M,56,18,931,0,2,5,0,0
M,50,13,777,4,3,0,0,0
M,18,2,726,0,2,4,2,3
M,50,19,334,2,4,2,3,0
M,35,0,452,2,4,4,3,3
M,45,18,307,0,3,4,0,3
F,45,0,300,0,3,3,4,5
M,50,18,560,4,3,2,1,0
M,35,3,21,0,1,4,4,1
F,50,6,815,4,2,2,2,0
M,18,20,136,4,2,0,0,5
F,25,9,942,0,4,3,4,0
M,25,0,376,0,2,3,0,1
M,56,16,300,0,0,1,0,0
F,56,8,274,5,3,0,0,5
M,25,7,902,4,0,5,3,5
M,18,17,534,0,0,1,3,0
F,18,4,972,0,2,1,2,1
F,56,16,701,0,0,1,5,0
M,35,14,958,2,0,3,0,0
F,35,9,525,0,3,3,2,0
M,35,3,958,0,3,3,4,0
M,25,4,983,2,4,3,5,3
M,25,14,914,0,2,3,4,0
F,56,14,988,5,0,2,0,4
F,56,16,433,0,3,1,0,2
F,50,11,144,2,2,2,2,0
M,1,14,483,0,4,0,0,5
F,45,8,943,0,4,3,4,1
F,35,6,935,0,4,5,3,3
F,56,6,809,0,1,5,3,4
M,50,6,925,0,3,2,0,4
M,35,9,220,4,0,4,0,3
M,35,9,527,5,4,0,0,0
F,25,4,186,0,4,3,0,1
F,18,11,850,1,0,0,1,0
F,50,3,146,1,5,4,2,0
M,45,12,947,0,0,0,5,1
M,56,7,376,0,2,3,0,1
M,45,1,81,3,0,1,0,2
F,35,2,42,0,4,4,3,5
M,50,13,83,0,0,5,1,0
F,45,14,558,0,3,1,0,4
M,35,14,226,0,3,2,0,5
M,25,17,297,1,4,3,0,3
F,35,6,934,0,2,2,0,0
M,35,1,465,0,0,3,2,5
M,56,6,109,0,2,2,0,0
M,35,5,756,4,2,3,2,0
F,50,9,235,0,4,4,0,3
M,1,13,296,0,0,0,0,0
M,45,4,797,0,0,0,5,5
F,35,10,26,0,0,5,0,2
M,25,7,144,0,2,1,4,2
M,50,16,306,1,1,5,4,4
F,35,2,69,1,3,2,0,1
M,50,11,550,4,4,4,1,3
F,35,5,79,0,4,1,3,5
M,50,19,378,2,4,3,2,0
M,1,14,166,3,3,4,4,5
F,56,6,629,4,5,3,4,0
F,35,11,801,0,3,4,0,3
F,25,17,805,4,4,2,4,5
M,25,11,432,2,5,0,1,2
M,35,0,446,1,2,1,5,0
M,50,4,285,0,2,2,4,3
M,35,7,373,0,3,5,0,0
M,56,12,31,1,2,1,0,4
M,35,10,530,3,4,1,1,1
F,56,8,685,2,0,0,0,2
M,1,13,468,0,2,3,0,0
F,45,1,959,4,0,5,1,1
M,1,0,245,0,3,4,2,2
M,25,4,245,0,3,4,0,0
M,1,3,104,2,5,3,0,0
M,1,2,235,0,5,5,2,4
M,56,2,307,2,2,2,1,0
M,18,6,110,1,2,5,5,4
M,35,10,319,3,0,5,5,0
F,18,10,850,0,4,0,5,2
M,35,5,992,1,2,2,0,5
F,56,8,104,5,3,3,5,3
M,25,14,826,5,0,1,0,3
M,25,3,485,0,4,4,0,5
M,56,11,752,4,3,5,1,0
F,35,5,612,5,2,4,2,0
F,25,12,730,0,3,4,3,5
M,50,10,84,0,3,2,5,4
M,56,1,253,5,4,3,1,0
F,50,6,801,2,5,0,2,3
F,1,2,64,2,3,0,3,0
F,56,18,590,4,4,2,0,4
F,18,20,488,0,2,0,1,5
M,56,8,297,0,2,2,1,0
M,50,15,751,0,0,2,1,3
F,35,9,210,0,1,4,4,1
M,1,19,461,0,3,2,0,1
F,18,6,744,0,0,1,0,0
M,35,15,37,2,3,3,0,4
M,18,14,560,0,0,0,5,2
M,45,19,988,0,0,2,0,1
F,25,11,534,4,4,1,5,0
M,50,20,666,4,4,0,0,5
M,35,15,705,0,5,5,0,2
M,35,15,275,4,1,2,0,3
F,56,1,321,4,0,0,2,0
F,50,18,793,4,0,3,0,3
M,56,9,223,5,2,1,2,0
F,25,12,802,2,5,0,0,2
F,50,18,758,0,4,1,0,5
F,35,0,704,5,4,3,4,0
F,35,15,131,1,0,5,5,4
M,18,4,322,1,5,4,0,1
F,45,13,602,0,4,0,0,0
M,18,20,22,0,2,2,0,3
M,18,16,465,0,3,5,0,0
F,35,11,492,0,1,5,0,4
M,35,9,633,4,3,3,2,0
M,56,8,465,0,0,3,0,0
F,35,17,834,0,2,5,0,3
M,50,20,64,0,4,1,3,2
F,35,9,975,0,0,3,5,0
F,25,4,380,3,5,3,0,0
F,35,14,600,0,0,0,4,4
F,45,9,190,4,5,0,3,1
M,50,7,279,0,0,4,0,5
M,18,10,437,3,0,4,4,1
M,45,1,85,3,2,3,2,2
F,35,15,228,0,0,2,2,4
M,56,1,178,3,3,5,0,0
F,45,7,98,2,4,2,2,0
F,35,17,21,0,3,0,4,0
M,35,9,751,2,5,0,0,5
M,1,14,279,4,2,0,1,0
F,56,6,602,4,0,1,0,0
F,18,10,811,0,3,3,5,0
M,1,12,114,1,0,5,0,1
M,56,1,31,0,0,2,2,4
M,1,4,603,5,1,5,1,3
M,35,7,109,0,0,0,5,5
M,56,3,215,5,3,4,3,5
M,1,10,306,0,3,5,1,0
F,50,8,222,4,0,5,0,1
M,25,16,108,4,4,0,3,3
F,35,11,520,0,2,4,3,0
M,1,14,63,0,0,4,0,0
F,56,17,150,4,2,0,4,0
M,35,9,991,4,0,0,4,4
F,25,13,265,0,1,1,0,1
F,25,0,446,0,3,2,4,0
F,35,0,462,0,2,3,1,0
F,50,10,843,2,0,4,2,0
M,56,14,662,0,3,1,0,4
M,1,14,944,0,2,5,3,0
F,56,1,406,0,0,3,5,3
F,35,7,939,0,2,5,3,1
F,56,16,674,4,4,4,4,4
M,45,13,68,0,0,1,0,0
F,35,10,951,0,2,5,0,4
F,35,15,112,0,2,4,3,0
M,35,17,114,2,3,5,3,3
M,18,8,950,0,3,5,0,0
F,25,0,186,0,4,0,0,2
F,18,19,494,0,0,3,0,4
F,1,17,980,4,3,0,0,0
F,25,3,927,3,0,0,0,4
M,25,12,870,5,0,3,4,0
M,1,14,987,2,0,5,5,3
F,56,14,601,0,1,0,0,3
M,50,16,142,3,1,1,2,1
F,56,10,801,0,2,5,0,0
M,35,3,530,0,4,1,0,2
F,1,3,837,2,0,1,4,2
M,18,20,231,0,3,1,1,1
M,35,15,600,5,4,4,3,5
F,1,4,152,4,0,0,4,5
M,50,18,850,4,0,1,5,2
F,25,4,581,0,2,3,1,3
M,50,13,782,0,3,4,0,4
M,45,14,349,3,3,1,2,5
F,45,20,30,4,1,2,0,4
M,50,3,987,0,4,5,1,5
M,50,18,100,4,4,2,0,0
M,1,13,547,0,4,2,4,0
M,56,16,435,4,4,3,1,5
M,25,20,904,0,5,2,2,4
F,25,13,923,4,1,1,1,0
M,1,9,761,3,0,0,0,3
M,56,6,933,0,0,0,0,3
F,35,0,982,0,2,5,1,3
F,25,4,12,0,4,1,1,2
M,18,2,985,4,4,1,2,2
M,25,3,22,0,3,2,2,0
F,25,11,534,0,4,4,3,5
F,18,8,600,4,4,1,5,0
F,45,2,761,4,4,1,2,0
F,18,5,149,0,1,5,2,2
M,25,11,553,2,2,0,4,2
M,56,8,957,4,0,3,0,3
M,1,18,803,0,4,4,1,2
M,35,9,143,4,4,3,4,0
M,35,5,459,2,3,4,0,0
F,18,20,327,0,0,0,5,0
M,35,14,381,2,0,5,0,1
M,18,0,20,5,4,1,3,3
F,18,1,77,0,0,1,4,0
M,25,11,300,2,1,3,4,2
F,25,11,581,2,0,3,3,1
F,45,13,330,5,2,3,0,5
M,18,4,770,4,1,3,5,0
F,50,16,581,5,4,0,5,4
F,25,14,581,0,2,3,5,0
F,18,5,141,0,2,3,0,1
F,25,17,333,0,0,1,0,3
F,1,14,906,0,5,5,0,4
F,1,18,977,0,0,4,0,0
M,1,7,590,0,3,2,1,3
F,56,6,920,0,3,4,2,5
M,56,2,916,4,3,3,3,5
M,56,2,181,0,4,3,2,2
F,50,7,80,0,5,5,4,3
F,45,7,987,0,0,5,0,2
F,56,7,482,0,1,5,0,0
M,45,20,547,1,2,3,0,0
F,1,17,229,0,3,0,5,2
M,35,2,752,1,2,5,1,0
M,18,4,347,0,5,5,4,1
M,25,0,815,4,4,4,0,3
F,18,16,320,3,2,4,1,5
M,35,5,200,0,0,1,2,3
F,25,9,432,0,2,5,2,5
M,25,16,220,2,3,5,0,1
M,18,4,982,0,1,5,3,1
F,18,16,49,0,5,2,4,0
M,35,15,554,3,0,0,5,3
M,18,12,143,0,0,3,0,3
M,35,1,275,0,0,2,0,0
M,35,20,836,0,2,2,2,3
F,18,5,146,0,1,4,0,3
M,35,9,942,5,0,4,4,4
M,18,4,956,0,1,3,1,3
M,56,8,530,0,1,5,3,0
F,50,5,836,2,3,2,0,0
M,18,16,826,2,4,5,3,5
F,56,6,959,3,3,1,3,4
F,56,5,532,0,2,5,2,2
M,35,14,81,3,4,1,0,0
M,18,0,959,3,4,4,0,1
F,50,11,354,3,4,0,0,1
M,18,12,81,1,2,3,0,2
F,50,18,988,3,0,2,5,0
F,25,2,103,0,2,3,3,0
F,35,9,114,5,1,2,0,0
M,1,15,911,0,0,4,4,5
M,25,7,720,4,3,4,5,0
M,25,9,244,2,2,2,4,2
F,45,3,327,0,5,5,0,2
M,18,10,613,0,2,1,0,1
F,35,5,380,4,0,2,5,3
M,45,13,606,0,0,5,1,5
F,25,13,704,0,0,3,0,2
F,56,16,941,1,1,3,0,5
F,1,15,959,4,0,1,0,3
M,1,3,780,5,3,1,0,0
M,35,5,727,5,0,5,4,5
F,50,7,700,0,2,3,2,4
M,50,20,705,0,0,2,0,2
F,18,20,122,0,5,0,4,0
F,50,18,100,2,2,2,0,0
F,25,12,532,3,0,1,3,3
F,50,0,977,2,2,0,4,5
M,1,15,473,4,0,0,0,0
F,35,11,208,0,3,3,5,4
M,25,4,371,0,2,0,2,5
F,45,20,878,2,4,1,2,4
M,25,13,525,2,2,3,1,0
F,45,1,939,0,0,3,0,0
F,45,15,797,0,2,5,2,3
M,18,8,201,2,1,0,0,1
M,18,4,523,0,4,2,3,3
M,35,1,925,5,4,0,0,0
F,45,10,370,5,1,5,1,0
F,35,8,544,0,3,3,0,4
M,18,5,148,0,2,4,4,5
F,35,1,433,5,0,0,0,1
M,18,4,200,0,1,4,0,1
F,45,15,209,2,0,3,1,3
M,25,17,900,1,2,0,3,0
M,56,7,432,0,1,2,3,3
M,1,1,465,4,2,0,0,5
F,25,12,338,0,0,1,0,0
F,45,12,436,0,3,3,3,1
M,45,1,704,2,0,1,5,1
F,18,6,489,0,3,4,4,5
F,25,12,530,4,1,4,0,4
F,1,8,981,0,0,0,5,3
M,35,9,527,5,0,5,3,0
M,18,14,296,4,0,0,4,0
M,1,2,22,2,1,5,0,0
M,18,1,895,0,3,1,0,1
M,35,11,110,2,2,4,0,3
M,25,7,705,1,2,2,5,5
M,56,12,940,2,5,5,1,3
F,35,14,405,5,0,0,0,3
M,50,19,811,1,3,2,2,0
M,35,3,446,1,0,4,4,3
M,25,7,850,2,0,4,0,1
M,1,19,405,0,3,2,5,5
F,56,3,802,0,0,0,0,0
F,18,19,453,4,3,2,0,1
M,50,18,613,0,5,0,1,0
F,18,0,320,4,4,2,0,2
M,25,7,920,5,3,4,0,4
M,1,9,773,2,0,3,4,4
F,25,9,700,0,2,2,1,1
F,35,1,274,3,4,3,0,0
F,50,11,878,4,1,3,1,0
M,18,4,190,0,0,0,3,1
M,35,1,900,0,1,1,3,5
M,50,18,826,1,0,5,0,3
F,35,18,809,0,2,3,5,5
M,45,19,104,0,4,3,0,5
F,25,4,331,0,0,3,0,0
F,25,11,309,5,3,5,0,1
M,35,11,559,4,5,5,3,3
F,25,1,850,2,2,3,0,5
F,1,8,69,0,5,2,1,3
F,56,1,29,0,0,0,3,5
M,35,5,847,0,0,3,1,0
F,1,13,802,0,2,0,2,5
M,25,2,494,0,1,2,2,0
F,50,3,923,0,0,1,1,5
M,18,17,752,5,0,0,0,0
F,56,7,100,4,3,1,0,0
M,25,11,660,0,2,2,0,1
M,18,2,704,1,3,1,2,3
M,45,5,45,1,3,3,2,2
M,50,13,870,0,5,1,0,0
F,56,16,206,0,3,2,0,0
F,1,6,770,0,2,1,0,3
F,35,3,450,0,0,3,0,3
M,56,10,74,2,5,1,1,1
M,50,17,532,0,0,4,0,0
M,56,8,488,5,5,0,0,0
M,18,2,108,0,0,0,0,0
F,35,9,801,2,2,4,1,5
M,25,13,658,0,1,5,2,1
M,45,9,198,3,0,3,2,1
F,1,15,601,2,3,2,0,3
M,18,4,966,0,4,3,0,4
M,50,6,761,3,2,1,0,0
M,45,19,465,5,3,3,0,3
F,45,14,131,0,2,1,0,3
M,1,19,985,3,4,3,1,2
F,35,16,232,0,5,0,4,3
M,56,10,13,2,0,3,2,0
M,35,8,76,0,0,0,3,5
F,56,3,120,4,3,1,2,0
F,35,9,523,0,2,0,1,3
F,56,6,497,0,2,5,0,3
M,50,20,685,5,4,0,5,3
M,1,0,878,4,2,1,0,2
M,25,15,660,2,0,4,0,2
M,35,11,830,3,0,1,5,1
M,56,3,926,0,0,0,5,0
F,56,16,303,2,4,1,4,3
M,56,2,805,3,4,1,3,0
M,25,14,613,2,5,5,0,0
M,35,9,244,0,0,4,0,0
F,50,20,631,2,0,0,0,4
M,25,12,531,5,3,1,0,4
F,50,18,38,2,4,5,1,3
M,35,14,523,0,0,1,1,1
F,18,17,811,4,0,2,0,0
M,56,5,61,0,2,3,3,0
M,56,3,953,2,1,2,0,0
M,18,10,98,3,0,1,0,0
M,25,14,623,2,0,3,4,3
F,35,12,10,3,5,5,0,3
M,25,7,911,0,3,3,0,0
F,45,2,911,2,0,4,3,0
M,18,6,432,0,1,4,0,3
F,1,19,175,0,3,5,2,3
M,56,7,912,5,0,5,2,4
M,18,4,442,0,2,1,0,0
F,18,3,198,5,0,5,0,0
F,18,5,427,0,2,5,1,0
M,35,14,309,0,2,3,5,4
M,56,10,895,3,5,1,0,3
F,18,17,81,0,1,4,2,5
M,25,7,991,0,0,1,0,3
F,1,17,760,3,2,0,2,0
M,1,13,19,0,2,0,0,3
M,45,15,580,0,0,0,0,1
F,35,9,534,4,2,1,0,0
M,25,7,603,0,3,3,0,1
M,35,3,309,5,4,0,0,5
M,25,11,170,0,4,3,5,0
F,35,5,662,0,0,5,3,1
F,25,12,462,0,2,0,0,2
M,18,5,900,0,1,0,0,0
F,25,12,493,0,5,2,0,4
M,35,19,777,0,2,2,3,4
F,56,8,240,0,3,5,3,2
F,56,2,301,5,1,5,0,0
M,25,4,957,5,2,2,2,3
F,45,9,833,2,0,5,0,5
F,35,11,323,0,2,1,3,4
F,50,9,41,4,0,1,4,3
M,45,13,912,0,0,0,3,0
F,25,14,972,0,5,1,4,0
M,25,2,796,3,1,5,0,4
M,25,17,481,3,4,4,0,2
M,25,0,208,5,0,4,3,4
F,50,4,857,0,0,1,0,0
M,35,10,797,4,0,0,2,2
M,45,20,201,4,0,0,1,3
F,56,8,421,0,2,3,5,2
M,25,14,211,0,4,4,0,0
F,1,1,957,5,1,3,3,4
M,35,2,833,3,5,0,0,0
F,35,9,69,4,3,3,1,2
M,25,1,229,1,2,1,2,0
M,18,6,320,4,4,4,1,0
F,18,0,230,0,5,0,2,1
M,18,10,895,0,1,5,2,0
F,50,13,700,1,3,1,3,3
M,50,16,805,4,0,2,1,0
M,25,4,796,3,0,4,2,4
M,18,20,465,5,0,3,0,0
M,35,2,66,2,2,2,3,1
F,25,9,558,0,2,4,0,4
F,45,1,539,0,2,1,3,5
F,35,3,904,0,3,3,1,0
F,35,5,326,1,2,1,1,2
M,35,14,841,1,3,0,0,0
M,56,16,674,0,3,2,0,1
M,45,11,84,0,3,0,2,0
M,56,14,379,1,0,1,1,0
M,25,3,424,3,0,4,0,5
M,1,2,809,0,1,1,2,0
M,35,17,198,2,4,5,5,5
F,25,14,446,0,0,4,1,0
F,50,2,685,2,2,0,4,0
M,45,11,993,0,0,5,5,3
M,1,17,674,0,4,2,0,3
M,35,13,535,2,0,5,4,1
F,18,13,532,4,4,0,0,0
M,45,2,319,5,0,2,3,0
F,18,4,830,2,0,1,3,3
M,45,18,275,5,3,2,1,0
F,35,3,406,0,0,0,0,5
F,25,14,601,1,3,0,0,0
M,35,5,959,0,3,1,3,4
M,45,15,606,1,4,5,2,1
M,56,1,493,0,4,1,3,0
F,18,12,150,2,0,5,0,4
M,35,11,136,1,2,1,5,5
M,56,10,104,4,4,0,0,4
F,45,4,45,0,2,3,0,0
M,56,8,674,0,3,0,2,0
M,50,7,674,0,4,4,4,2
M,18,18,294,1,0,3,4,4
M,35,18,928,0,2,3,1,3
M,18,2,580,0,2,0,2,0
F,35,17,838,0,4,0,0,5
F,25,4,604,1,0,1,1,4
M,25,17,38,4,4,5,0,5
F,45,2,787,0,0,5,0,4
F,50,8,662,0,4,1,0,4
F,18,16,30,0,2,1,2,0
F,56,16,300,0,2,0,2,0
M,25,14,875,0,3,0,5,0
F,50,18,761,2,0,5,3,0
M,45,17,847,0,4,0,3,4
M,35,12,946,0,5,3,0,0
F,50,16,327,3,0,1,5,3
F,45,13,360,1,2,2,5,2
F,56,12,452,0,4,1,1,5
M,50,16,985,0,2,1,4,0
M,35,9,220,0,0,0,1,3
M,56,2,601,0,1,0,3,0
F,18,19,434,0,1,3,3,2
M,45,20,265,5,2,1,0,4
F,56,8,772,2,0,1,3,1
F,45,19,28,0,5,4,0,4
F,25,4,951,2,1,5,5,0
M,35,20,417,3,1,0,0,0
M,50,20,549,0,2,4,0,5
M,35,15,705,1,1,3,2,2
M,35,15,596,1,0,3,1,2
F,1,7,603,3,1,2,1,1
F,45,0,913,0,0,1,0,2
F,56,17,453,0,5,3,0,0
M,56,17,525,3,3,4,0,0
M,18,8,132,4,0,5,3,1
M,35,14,473,5,3,5,0,4
F,18,4,782,0,4,1,0,0
F,25,12,280,4,0,2,0,0
M,35,11,498,0,3,5,5,5
F,35,11,557,5,3,0,0,0
F,25,7,302,0,2,3,4,1
M,50,4,141,0,3,2,1,4
M,35,15,944,0,4,2,3,2
M,56,1,181,0,1,2,3,0
M,50,14,396,3,3,5,5,4
F,18,0,175,0,4,4,4,2
M,45,13,930,1,4,4,3,0
M,50,0,313,4,0,5,1,5
M,56,13,121,4,3,0,2,3
F,35,7,122,0,3,0,0,4
M,25,15,170,0,1,3,5,3
F,35,13,453,0,2,0,4,3
F,18,12,82,2,1,4,1,0
M,45,7,31,2,1,1,5,5
M,50,4,220,0,2,3,5,5
M,25,7,336,0,5,3,0,1
F,50,6,380,2,2,1,0,0
M,35,3,292,4,0,0,3,3
F,50,18,870,0,3,0,5,0
F,35,15,863,4,0,3,0,2
M,18,2,445,0,4,0,0,0
F,56,8,622,0,0,4,0,5
F,56,13,191,0,2,3,5,4
M,18,6,77,4,4,1,0,3
M,50,9,265,1,3,4,0,0
F,45,17,539,0,2,1,5,5
M,35,1,601,2,1,0,3,0
F,35,11,421,0,0,3,0,4
M,35,11,863,2,0,0,4,5
F,25,12,975,0,4,2,3,3
F,56,12,262,0,0,0,2,4
F,25,1,473,0,0,0,2,3
M,35,8,956,0,0,1,3,0
F,25,7,320,4,4,0,0,0
M,25,13,604,0,0,4,3,0
M,50,0,231,1,2,1,0,5
F,18,16,26,2,3,5,5,4
M,25,0,940,4,2,5,4,1
F,1,18,380,3,1,4,1,1
F,35,0,601,0,3,0,1,0
M,1,0,956,4,3,4,1,3
F,18,5,494,2,4,3,0,0
M,18,20,282,3,0,5,4,0
M,18,18,680,0,4,0,0,3
F,1,12,681,4,1,4,4,5
M,25,14,303,5,5,5,0,0
F,35,15,430,2,0,5,0,0
M,50,10,21,0,3,4,0,4
M,35,7,987,0,0,5,1,1
F,25,15,330,0,4,2,4,2
M,45,14,231,2,5,1,1,4
M,45,1,406,1,4,3,5,0
M,35,2,424,4,4,1,1,0
M,35,9,190,3,3,3,1,4
F,50,18,986,0,0,0,1,5
M,25,11,307,4,0,2,0,4
F,50,15,921,0,5,0,1,0
F,56,5,297,2,0,3,0,3
F,25,9,534,0,3,1,0,1
M,25,7,601,4,2,2,4,1
M,50,18,90,4,2,0,5,0
M,25,17,435,0,3,4,0,2
F,56,6,992,3,2,1,0,1
M,56,10,915,2,3,5,4,0
F,18,10,148,0,3,4,0,0
M,45,18,181,0,4,0,0,3
F,25,3,535,3,3,2,0,3
M,35,15,110,0,3,5,0,4
F,35,2,450,4,1,4,4,5
M,1,6,933,0,5,0,0,0
F,18,6,430,3,4,5,4,0
F,50,16,74,4,1,3,0,1
F,56,19,601,2,4,0,3,1
F,35,9,141,3,3,3,5,4
F,25,7,462,0,2,0,0,0
F,50,17,497,2,0,5,4,1
F,35,8,301,0,1,1,0,4
M,35,1,121,0,5,1,1,4
F,45,15,50,5,2,1,1,1
F,56,16,28,3,0,4,3,0
M,25,3,750,4,0,5,0,0
M,50,18,985,0,4,2,0,0
M,18,17,786,2,4,0,0,0
F,35,8,959,3,1,1,0,0
M,56,8,148,0,3,1,0,3
M,35,17,912,0,4,4,5,5
M,35,17,944,0,2,5,0,3
F,50,18,623,0,3,3,0,2
F,50,18,535,4,2,3,1,1
M,56,1,483,0,5,5,4,4
F,1,6,520,5,2,1,0,5
F,18,16,952,5,2,0,0,0
F,56,3,652,0,0,0,4,0
M,35,3,838,1,0,0,0,4
M,18,0,726,0,2,4,2,4
M,18,8,863,0,2,5,0,4
M,25,7,445,0,0,2,0,0
M,18,16,853,4,3,1,1,1
F,25,4,934,3,3,1,0,4
M,50,12,462,0,0,1,0,4
M,18,6,377,0,1,5,0,0
F,18,4,523,2,2,3,0,1
F,56,1,830,2,0,3,3,0
F,1,14,850,5,5,5,4,3
M,45,20,463,2,4,2,0,2
M,56,6,549,3,0,4,2,0
M,35,15,468,4,3,4,3,4
F,35,2,301,4,0,1,0,1
M,50,19,88,1,3,4,0,0
M,56,3,306,0,4,2,4,4
F,25,4,492,0,2,3,1,1
M,18,12,186,2,3,4,5,5
F,45,20,231,0,2,3,0,5
M,18,10,161,2,0,0,2,5
M,50,3,358,0,0,4,3,2
F,56,1,433,5,1,3,0,3
M,1,18,190,4,0,0,0,4
F,25,1,534,0,4,1,0,0
M,1,10,376,0,5,3,1,4
M,25,11,360,0,5,2,0,0
M,25,15,62,0,2,2,1,3
F,50,4,975,0,0,2,1,5
M,56,12,26,4,0,5,2,0
M,1,8,560,0,3,0,0,0
F,25,14,462,5,5,2,3,0
M,45,17,902,0,3,4,2,0
F,18,5,641,0,4,1,4,5
M,1,10,212,4,4,5,3,2
M,56,16,21,2,4,3,0,0
M,56,13,22,3,4,1,0,3
M,35,6,666,0,0,0,1,3
M,45,4,328,0,1,3,4,3
F,56,13,726,0,0,4,3,3
M,50,20,377,0,0,4,4,0
F,25,11,234,4,2,1,0,0
F,35,9,880,0,3,1,3,0
M,45,12,173,0,3,0,2,4
F,45,18,122,0,3,0,0,1
F,18,20,201,0,3,0,0,3
F,1,13,760,2,0,0,5,3
F,50,18,740,0,0,5,1,3
F,56,16,603,3,5,2,0,4
M,50,10,532,0,3,5,2,3
F,56,6,794,4,0,3,0,4
M,35,7,553,4,1,0,0,4
F,18,4,235,0,4,3,5,3
M,18,13,945,5,2,2,4,0
M,35,0,549,0,0,4,1,4
M,25,17,547,4,4,1,5,0
F,25,7,65,3,0,4,0,4
M,50,8,606,4,1,2,0,2
M,18,3,802,3,0,3,3,2
M,1,3,168,0,0,4,2,0
M,45,18,380,0,0,1,0,5
M,56,8,54,5,2,0,4,0
M,56,6,435,5,4,4,1,4
M,35,5,777,4,0,0,0,4
F,56,16,778,0,3,3,4,0
M,25,15,224,4,4,2,0,1
M,50,16,37,0,3,3,4,3
F,35,14,307,0,5,4,2,5
F,25,7,559,2,0,2,0,2
F,45,6,967,5,4,5,4,4
M,1,8,826,5,2,5,0,4
F,25,1,993,2,0,4,5,4
F,45,4,726,2,5,4,0,0
F,45,8,222,0,2,5,4,0
F,25,9,85,4,0,0,3,0
M,50,13,982,0,2,1,0,0
F,18,16,906,4,3,4,0,1
M,45,19,244,0,2,2,1,0
M,35,5,577,2,2,1,1,2
M,25,2,30,2,0,1,4,3
F,35,18,580,4,2,2,1,3
M,50,11,841,0,4,5,1,4
M,35,5,69,2,3,2,4,0
F,18,20,463,0,0,4,0,4
F,25,14,210,0,4,3,0,5
M,25,2,744,0,2,2,0,0
M,56,6,87,3,1,2,3,1
F,56,9,482,4,2,4,5,0
F,50,18,282,2,4,3,0,5
M,50,1,863,2,3,3,4,3
M,1,1,483,2,3,3,0,5
F,35,3,603,0,5,3,1,4
F,50,19,550,3,1,0,3,4
M,35,5,473,2,3,5,2,0
F,35,5,559,1,0,4,0,4
M,35,14,222,0,1,2,5,4
M,35,16,941,2,0,0,0,3
F,1,19,468,3,2,4,1,0
F,45,12,760,1,4,0,0,0
F,50,6,758,0,3,2,1,0
M,45,20,553,0,5,5,5,0
M,1,15,148,1,1,2,3,1
F,45,15,970,0,0,3,4,2
