Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,9,945,2,5,0,0,0
F,25,2,281,0,0,5,0,1
M,45,9,440,2,4,5,0,2
M,18,15,141,1,3,0,5,5
M,25,0,132,2,4,0,0,0
F,25,7,498,2,2,0,0,0
M,25,12,424,1,5,2,2,4
F,25,12,934,5,1,3,3,5
M,25,9,313,4,0,2,0,0
M,50,7,300,0,0,0,3,2
M,25,19,957,5,1,1,4,2
F,18,18,907,3,0,2,3,2
M,25,7,279,0,0,5,4,1
M,18,1,303,5,0,0,3,2
M,45,20,208,2,2,4,1,3
F,25,0,460,2,2,1,4,0
F,35,10,773,3,0,1,2,0
M,25,12,287,2,0,0,0,5
M,1,8,148,3,0,5,2,5
M,25,3,301,1,4,1,3,2
M,25,10,333,2,4,1,0,1
M,35,0,902,3,4,1,0,4
M,18,0,841,1,0,0,3,1
F,1,12,50,4,2,0,0,3
M,18,16,811,1,0,1,4,1
M,18,5,463,1,5,3,1,1
M,1,14,281,1,0,3,0,0
M,50,17,928,0,4,4,0,0
M,45,11,935,0,3,5,1,3
M,45,0,878,3,5,2,4,5
F,18,14,112,2,5,0,5,5
M,25,16,297,1,0,2,0,0
F,45,7,970,1,0,5,3,2
F,25,16,809,5,2,3,0,5
M,18,16,181,4,3,3,4,5
M,45,20,474,3,0,0,4,5
M,35,0,761,3,0,4,3,5
M,45,20,563,0,2,5,0,5
F,45,0,442,1,0,1,4,5
M,25,19,965,2,1,3,3,2
F,50,17,127,4,0,0,3,2
F,35,19,38,4,0,1,2,2
M,25,20,662,4,2,4,2,0
M,25,11,170,1,5,5,0,3
M,35,9,262,4,2,4,3,4
M,25,8,127,2,2,3,0,0
M,35,14,261,0,0,0,0,3
M,45,1,904,2,5,1,4,5
M,35,0,21,5,0,1,4,4
F,35,6,490,1,2,0,1,0
M,35,2,830,0,0,0,3,5
F,45,7,603,0,0,5,0,4
M,45,4,31,3,0,2,4,2
M,50,12,111,3,2,0,0,1
M,35,16,230,3,0,1,4,0
F,45,16,535,2,0,0,4,4
M,25,0,603,5,2,0,3,0
M,18,12,40,5,4,0,4,3
M,1,8,804,4,0,3,5,2
F,25,0,358,1,2,4,0,3
F,1,9,445,5,0,1,3,4
M,35,12,168,2,2,2,0,4
M,35,14,339,2,2,2,0,0
F,35,7,26,4,3,2,0,3
M,25,15,908,4,0,2,0,4
F,25,7,230,4,0,5,4,3
F,45,15,705,0,5,0,5,2
M,25,3,265,5,1,0,0,0
M,35,4,441,0,0,0,3,0
M,1,11,280,2,0,1,0,5
M,50,0,931,4,0,1,0,0
F,56,20,284,5,1,4,4,1
M,50,15,435,4,3,5,0,1
F,50,9,77,4,5,1,5,3
M,18,19,534,2,1,5,3,0
M,35,12,782,0,2,4,4,0
M,25,16,946,5,0,0,4,1
M,18,9,782,2,1,3,4,5
F,25,2,803,2,0,2,5,3
M,25,11,442,2,0,1,5,2
M,18,5,843,0,2,5,0,3
M,18,0,991,2,0,0,4,0
F,25,6,490,2,1,0,5,5
M,1,11,274,2,1,3,0,5
F,25,18,121,5,1,2,5,2
M,18,4,488,4,2,4,0,2
M,35,20,261,4,4,0,2,5
F,50,18,652,5,0,0,0,0
M,1,7,442,5,2,0,3,5
M,1,7,606,4,2,1,5,5
M,45,12,598,1,2,4,1,0
M,25,0,98,2,5,0,0,2
M,35,17,743,1,0,0,4,5
F,45,18,303,2,0,0,4,2
M,25,12,598,2,0,1,0,0
M,35,12,503,1,0,4,1,0
M,25,7,373,2,3,2,0,5
M,25,4,123,2,0,3,2,4
F,1,0,582,4,0,4,0,0
F,18,1,904,3,4,0,0,0
M,50,0,63,3,0,4,4,4
M,45,11,473,1,5,1,0,3
M,1,20,48,3,0,0,4,0
M,56,6,440,2,1,3,0,5
M,18,17,915,1,0,3,5,2
F,18,1,54,3,1,3,0,2
M,25,0,445,3,5,5,0,2
M,50,13,149,3,0,2,3,2
M,18,6,910,4,0,5,4,4
M,45,17,10,3,0,1,0,4
F,25,7,920,3,0,3,1,0
F,1,11,265,3,0,5,0,3
F,1,7,123,3,4,0,0,4
M,45,4,465,1,2,0,0,0
M,50,16,720,1,0,3,5,4
F,45,11,836,2,3,2,4,4
F,18,1,947,1,5,1,3,2
M,35,2,54,2,0,0,0,0
M,50,6,458,1,3,4,2,4
F,56,16,609,0,3,4,2,1
F,25,19,215,5,0,0,0,0
M,25,10,770,2,0,1,3,5
M,45,14,980,4,0,0,2,2
F,25,0,563,5,0,5,4,0
F,25,12,143,3,0,0,0,2
M,25,4,852,1,0,0,1,4
F,18,8,782,0,2,4,0,4
M,50,1,559,2,4,2,5,3
F,18,14,923,4,0,0,2,1
M,18,17,493,1,0,0,0,2
F,45,17,949,4,3,0,4,1
F,35,12,958,1,0,5,5,4
M,18,7,871,1,0,0,0,0
M,1,5,148,4,3,1,2,4
F,25,7,880,5,1,1,3,1
M,25,14,196,4,0,2,3,5
F,25,9,157,2,0,3,4,4
F,18,17,290,1,0,1,4,1
M,35,0,16,3,2,4,3,5
M,35,7,274,3,0,2,0,0
M,50,15,820,1,1,2,3,4
M,25,18,118,4,0,0,1,2
M,45,8,207,1,4,4,5,0
F,25,0,435,3,3,2,3,0
M,45,7,77,2,0,5,3,4
F,18,4,40,5,2,0,4,0
F,35,5,826,4,4,2,0,1
M,50,8,284,1,0,2,0,5
M,18,10,605,3,5,5,4,0
M,45,1,701,2,4,1,0,4
M,35,6,917,1,2,0,0,4
M,35,0,127,4,0,3,0,5
F,25,7,83,0,0,0,1,4
M,35,14,446,2,2,1,3,5
M,25,6,503,2,5,4,3,2
M,35,15,209,2,0,0,2,3
M,56,4,744,2,2,1,2,3
M,25,1,280,1,4,0,0,0
M,18,16,908,4,0,0,3,4
M,1,19,328,1,0,0,3,5
M,18,19,144,4,3,1,0,4
F,25,4,193,0,0,1,3,3
F,25,19,482,1,0,3,3,0
M,1,13,495,5,3,4,0,5
M,25,2,290,1,0,2,4,0
M,18,0,939,4,3,3,4,4
F,25,2,800,1,1,0,0,0
M,35,11,111,1,0,4,4,0
M,45,11,105,5,2,2,3,0
F,1,0,940,4,1,5,4,0
M,18,2,756,5,4,0,0,1
F,56,11,141,3,2,0,4,1
M,18,14,951,2,0,1,5,0
M,25,0,441,2,0,2,5,2
F,1,0,38,2,0,2,4,0
M,45,18,200,4,0,2,5,3
F,45,12,123,0,3,0,4,0
F,25,5,406,3,2,4,2,0
M,45,14,98,5,0,1,0,3
M,25,2,220,5,5,1,5,4
M,25,4,465,2,1,0,0,3
M,35,17,226,2,2,0,0,0
M,35,7,765,4,0,0,0,4
F,35,0,328,5,2,0,0,2
F,25,4,970,3,0,0,0,0
M,56,0,236,5,0,5,0,1
M,25,13,28,0,0,0,3,0
M,56,3,303,2,0,0,0,2
M,18,4,880,5,2,0,4,0
M,25,11,373,4,3,0,0,3
M,45,12,488,5,3,1,1,3
M,35,5,10,4,0,2,3,1
F,18,19,410,0,0,4,1,3
F,56,17,770,4,0,0,3,2
F,25,14,286,4,1,5,4,1
M,50,0,338,5,5,0,0,0
F,18,7,977,0,0,5,4,2
M,45,15,790,1,4,5,4,5
M,1,14,871,3,2,1,0,3
F,18,8,560,1,5,0,4,4
F,25,7,921,1,2,0,0,1
M,45,17,758,0,3,0,0,2
M,25,12,454,0,3,2,2,0
M,1,1,23,5,0,2,1,4
M,50,10,662,4,0,2,3,0
M,1,10,503,3,2,3,1,4
M,56,0,196,0,0,2,3,0
F,1,7,286,4,3,3,1,1
F,35,11,800,3,2,0,0,3
M,25,7,535,4,0,1,3,0
F,35,14,132,1,5,0,0,1
M,18,9,120,3,0,0,5,2
M,35,17,168,2,0,0,0,4
F,56,7,744,0,4,1,5,1
M,56,2,322,2,0,2,0,4
M,25,0,372,3,2,0,1,4
M,25,0,939,2,5,2,5,2
M,25,12,64,1,0,1,2,0
F,1,12,544,2,0,5,2,2
F,25,12,469,3,1,1,4,5
M,25,0,274,2,3,1,0,4
F,25,12,900,3,2,4,5,1
M,50,15,417,4,5,2,5,0
M,18,2,741,3,0,0,0,0
M,25,11,495,3,3,1,0,0
F,45,14,474,4,0,5,0,0
M,25,15,274,4,1,0,5,0
F,25,0,200,0,0,4,4,5
F,25,10,27,1,0,3,0,5
M,1,11,756,4,1,5,2,3
M,25,1,662,4,0,2,5,2
M,25,16,770,2,3,1,0,4
M,50,7,782,5,0,4,3,1
F,45,8,224,1,0,2,5,1
M,18,14,424,1,2,0,1,3
F,45,16,338,1,0,0,0,3
M,25,12,981,2,5,4,1,2
M,25,10,406,4,4,0,3,2
M,25,1,285,3,2,2,4,2
M,35,17,175,0,2,0,3,4
M,25,2,983,0,5,5,1,1
M,50,1,539,2,3,5,4,5
F,45,2,704,4,0,3,0,1
M,25,18,540,0,3,5,0,0
F,25,19,765,1,5,4,3,0
F,25,12,630,4,0,1,0,0
F,25,18,282,2,0,1,0,4
F,35,14,206,1,0,4,1,1
M,56,12,752,5,4,5,5,5
F,56,8,559,5,0,1,4,2
F,25,16,6,1,5,0,0,4
M,25,17,925,4,5,0,0,3
F,35,12,128,0,2,3,4,2
F,25,7,109,2,5,3,0,4
M,1,16,346,0,3,0,0,0
M,25,7,328,4,3,0,3,3
F,25,7,992,5,0,3,5,3
M,25,14,201,1,2,0,1,3
F,56,14,62,0,5,2,0,4
M,25,13,110,3,0,1,5,0
M,35,2,232,1,4,0,0,4
F,45,1,274,4,0,0,0,1
M,56,4,56,2,0,0,0,0
F,35,18,175,5,0,4,3,2
M,45,2,800,3,1,5,5,4
M,35,0,27,3,0,2,5,0
F,25,12,146,4,2,0,0,0
F,18,0,334,0,3,0,4,0
M,45,4,912,0,2,1,4,4
M,35,18,787,0,0,1,3,3
M,25,11,287,5,5,5,0,3
F,35,6,170,2,1,4,4,0
M,56,9,870,3,0,4,5,1
F,45,17,334,3,5,3,3,2
M,25,19,981,3,3,0,5,2
M,50,11,402,4,4,2,2,4
M,18,2,28,5,3,2,4,0
M,18,17,921,2,0,5,5,1
M,18,13,580,3,0,0,3,3
M,25,9,281,2,2,4,0,3
F,25,11,194,4,0,3,2,3
M,25,14,142,3,3,0,0,4
F,50,2,928,2,0,2,0,4
F,50,10,329,0,0,5,0,4
M,25,4,166,1,0,4,3,3
F,18,8,991,5,0,0,5,2
M,35,4,198,3,5,0,3,3
F,45,7,990,4,2,2,5,3
M,45,2,502,0,5,5,4,2
M,25,14,253,4,1,0,4,0
F,18,5,194,2,0,0,0,3
F,25,1,435,4,2,5,5,1
F,45,7,168,2,0,0,5,5
M,35,0,770,2,3,5,4,3
M,45,16,196,1,4,4,1,5
F,25,7,253,0,0,1,4,3
M,1,5,322,5,3,5,0,5
M,50,18,793,4,2,4,4,5
M,18,4,949,3,3,5,0,0
F,50,2,799,0,0,2,4,4
M,18,8,140,5,0,5,5,5
F,25,10,118,2,4,2,5,5
M,56,9,741,2,0,0,0,2
M,45,7,338,2,0,0,0,2
F,56,4,87,2,2,5,0,0
M,35,15,601,1,5,0,1,2
M,35,0,532,3,0,2,0,5
F,45,0,953,4,2,2,3,4
F,25,20,497,3,0,5,3,0
F,50,14,321,5,0,5,4,0
M,25,3,33,5,4,1,4,4
M,25,15,54,3,1,0,5,0
M,25,20,27,2,2,0,5,0
M,35,8,54,0,2,0,0,2
F,18,0,157,1,0,0,1,3
F,25,10,910,4,0,3,0,1
M,45,5,328,2,0,0,5,0
F,35,17,942,0,0,3,5,5
F,45,0,483,4,0,2,3,4
F,1,18,622,2,3,0,4,3
F,25,12,379,3,1,2,3,1
M,56,7,19,1,5,2,3,5
F,56,14,68,3,2,2,5,5
M,25,17,193,5,5,0,1,4
M,25,9,800,1,5,2,4,1
M,50,4,294,4,0,0,4,0
F,35,6,534,2,1,2,2,3
M,25,2,447,4,2,0,0,4
M,18,19,118,4,0,0,5,4
F,1,17,920,5,2,3,4,2
M,25,4,485,2,0,1,0,4
F,35,1,662,4,5,0,3,4
M,25,11,544,0,5,5,4,0
F,50,1,974,3,0,0,3,4
F,25,17,171,3,5,0,1,4
M,18,17,405,4,2,3,0,5
M,25,7,871,0,0,3,0,3
M,25,7,109,5,0,0,2,0
M,50,14,334,3,3,3,1,0
F,35,1,547,2,5,0,3,2
M,18,18,950,3,3,1,1,5
M,45,13,581,3,0,3,0,1
M,56,3,140,5,5,0,0,5
M,25,10,622,3,5,4,3,2
M,35,4,652,2,0,5,0,0
F,25,15,349,3,0,1,4,0
M,45,7,301,2,2,5,4,0
M,18,12,631,0,2,1,0,5
F,25,10,805,5,0,3,2,4
M,35,10,933,3,0,2,0,2
F,25,1,111,1,1,5,0,0
F,45,16,232,3,1,2,5,0
M,56,6,813,4,2,2,3,5
M,25,1,326,0,0,0,1,1
M,56,4,274,1,0,5,4,4
M,25,0,891,0,5,2,3,5
M,1,0,83,4,5,0,4,4
M,25,2,275,1,0,0,0,0
F,25,17,110,3,2,0,4,0
M,50,7,913,1,0,5,4,1
M,18,3,741,5,0,0,0,5
F,56,7,894,5,5,0,5,2
M,45,12,838,5,4,0,4,5
M,25,17,417,3,0,0,0,1
F,35,9,539,2,4,3,4,0
M,18,8,457,4,0,2,1,0
F,25,15,265,0,0,0,5,0
M,25,7,520,4,4,1,2,0
F,56,5,708,4,0,0,4,5
M,25,19,89,4,5,1,0,0
F,18,0,21,3,1,2,5,5
M,45,7,630,0,0,5,4,4
F,45,20,582,1,1,4,0,2
M,56,17,111,1,0,3,0,4
F,25,7,902,4,0,1,0,0
M,25,1,972,5,0,0,3,5
M,56,4,741,2,0,4,0,0
F,25,3,161,2,5,4,0,3
F,45,1,551,3,0,2,0,0
M,18,14,741,3,0,0,0,4
M,18,4,338,4,1,3,0,0
F,56,10,338,1,3,2,0,0
M,45,17,625,0,5,0,0,5
F,25,4,701,1,2,5,0,0
F,18,6,306,5,2,1,4,5
M,25,4,22,3,0,1,3,2
M,25,5,244,1,2,2,0,0
M,25,17,277,5,5,4,3,0
M,1,4,13,5,0,4,2,4
F,35,11,358,5,0,0,0,2
M,1,5,146,4,2,3,0,5
M,18,11,198,0,2,5,0,1
M,35,7,282,5,1,4,4,4
F,56,8,198,0,3,2,5,0
F,25,16,934,2,3,0,3,1
M,18,12,625,0,5,3,5,2
F,45,12,146,2,2,5,0,2
M,56,1,453,5,1,1,1,3
M,50,15,462,3,0,4,4,2
M,45,5,616,0,0,0,4,4
M,1,6,193,5,0,1,4,3
M,56,1,773,2,2,2,5,1
M,1,6,982,5,0,0,4,3
M,35,17,489,1,4,5,4,4
M,25,8,327,0,0,1,4,0
M,25,8,744,1,4,0,4,2
F,35,1,236,1,2,0,0,1
M,35,0,927,5,4,5,4,2
M,35,2,537,0,0,2,2,3
M,56,18,417,1,0,2,4,4
F,35,9,186,5,4,4,5,4
M,25,5,48,2,2,0,2,2
M,25,12,811,1,3,1,3,0
F,45,18,338,0,2,0,0,4
M,56,7,171,4,0,0,0,4
M,25,18,244,0,4,1,3,0
M,35,12,100,2,0,0,0,1
M,25,2,582,3,0,3,0,0
M,56,0,80,3,0,0,0,0
M,25,7,701,2,3,1,4,5
M,45,2,354,1,5,1,5,2
F,25,4,685,1,0,4,3,5
M,25,1,917,0,1,1,0,2
M,18,8,939,3,5,3,4,4
M,56,15,325,1,0,0,0,0
F,25,15,300,5,2,1,4,3
M,18,9,531,1,5,3,0,1
M,25,1,945,2,0,0,0,5
M,35,0,777,0,0,4,3,0
M,25,15,775,3,0,2,5,0
M,50,10,261,3,1,3,3,5
M,50,9,23,2,3,4,5,0
M,1,17,380,1,4,3,0,3
M,25,7,584,2,0,2,0,5
M,35,0,122,2,0,0,0,0
F,45,14,282,0,3,1,5,5
F,1,2,180,3,3,3,5,5
M,25,17,322,4,0,1,4,2
M,56,2,672,1,1,0,3,0
M,45,7,441,0,5,4,0,3
F,45,15,53,0,1,0,0,5
M,50,0,131,5,0,0,2,5
F,35,1,469,5,5,1,1,5
M,1,12,730,3,4,0,0,3
M,18,16,630,1,2,4,0,0
F,1,9,352,3,5,0,0,2
F,45,17,28,3,3,2,1,1
F,25,8,633,4,0,2,3,3
M,45,16,284,1,2,0,4,3
M,45,4,434,4,0,5,0,3
F,56,2,362,1,5,1,0,4
M,50,12,600,2,1,5,4,4
M,50,0,435,3,0,1,0,0
M,25,4,931,4,0,5,5,0
M,56,11,358,5,2,0,0,2
M,25,16,261,3,1,5,0,2
M,18,4,442,5,0,0,0,3
F,56,13,84,1,5,0,0,5
F,25,4,931,4,0,0,5,0
M,45,0,847,1,2,4,0,5
M,50,4,744,4,4,0,0,0
M,18,11,331,3,5,4,4,2
M,35,7,973,1,0,3,0,2
F,25,9,417,1,0,2,0,0
M,50,9,22,2,0,0,0,5
M,35,4,23,2,0,1,2,4
M,35,1,338,3,0,0,0,0
F,45,11,906,2,1,0,3,3
F,18,11,581,1,5,3,0,2
M,18,4,708,1,0,3,0,2
F,45,6,752,0,0,5,1,1
M,25,10,965,1,0,5,3,1
F,45,17,610,1,0,4,3,4
M,35,11,458,2,5,1,0,4
M,56,3,584,4,3,3,0,0
M,18,2,616,2,2,0,4,5
M,25,17,540,3,0,5,0,3
M,35,16,450,2,0,2,5,5
M,45,12,492,1,2,4,0,1
F,18,0,841,0,0,1,4,0
M,25,6,744,0,1,5,0,2
M,25,17,228,0,0,0,5,5
F,45,15,923,3,0,0,4,0
F,25,11,361,0,3,5,0,4
M,25,15,544,0,0,0,2,2
F,25,1,232,4,3,0,4,1
M,35,7,943,0,2,4,1,4
M,25,17,141,5,2,0,4,5
M,18,16,132,5,0,3,0,0
F,25,18,74,1,4,0,0,5
M,18,7,796,0,5,2,5,1
M,25,20,880,1,0,0,3,4
M,25,5,558,0,5,0,0,5
F,50,4,756,5,0,1,5,1
M,25,0,726,0,0,0,2,3
F,25,16,325,4,0,0,3,0
M,1,17,230,2,3,5,4,2
F,45,4,800,1,1,2,0,4
F,18,5,940,5,0,1,3,0
M,35,16,958,4,2,4,2,0
F,18,11,473,1,4,5,4,3
M,25,11,596,5,0,1,5,0
M,50,17,603,0,0,0,0,0
F,18,5,104,3,0,4,5,4
M,25,15,307,3,2,1,0,4
M,35,20,630,1,0,0,4,5
F,25,3,907,0,3,5,4,0
M,18,19,323,3,0,1,4,1
F,18,14,114,0,1,0,5,5
M,18,11,581,2,2,1,5,4
F,35,4,325,0,2,2,0,1
M,25,1,287,0,0,5,3,1
M,18,8,875,0,2,3,0,0
M,1,17,563,3,3,3,4,3
F,45,13,49,5,0,3,2,4
M,45,14,402,1,0,5,0,4
M,45,11,447,2,0,0,2,2
M,45,7,940,4,0,0,5,1
M,18,15,939,2,2,0,2,3
M,35,17,12,4,3,0,0,2
M,50,16,836,5,0,0,0,3
M,35,0,527,0,2,0,5,4
M,50,12,261,4,2,1,3,1
F,50,4,56,2,0,0,0,3
M,35,16,376,1,0,0,5,4
F,35,11,465,4,5,0,1,3
M,56,16,245,1,2,3,3,5
F,35,1,274,2,0,0,4,4
F,25,11,488,4,5,5,0,5
M,1,7,319,5,2,0,2,3
M,56,12,880,1,0,4,0,4
M,50,10,80,2,0,0,0,0
M,25,14,360,4,3,3,2,1
F,45,17,175,0,4,3,4,0
M,50,12,685,2,2,4,4,3
M,25,10,16,3,4,0,5,3
F,45,0,770,2,0,1,4,5
M,18,19,53,4,0,0,0,0
F,1,4,815,2,0,4,2,4
F,35,0,312,0,0,4,3,3
F,25,7,726,1,0,0,0,0
M,18,0,700,0,4,0,4,5
M,50,12,235,3,4,3,4,0
M,18,4,131,5,0,0,0,3
M,25,16,843,0,4,0,0,0
M,50,11,782,5,3,0,4,5
M,25,0,943,1,2,2,0,5
M,18,2,122,4,3,0,4,1
M,45,0,111,1,2,1,0,0
M,25,7,333,1,5,0,0,3
F,50,1,123,2,0,0,0,5
F,35,17,173,5,1,1,2,5
M,35,4,800,0,0,0,0,1
M,25,14,489,3,3,5,4,5
F,45,12,539,2,1,3,4,1
M,45,12,843,0,0,5,0,5
F,1,1,841,3,2,5,4,2
M,35,3,22,0,2,0,3,2
F,25,14,997,5,2,0,0,4
F,35,13,495,4,1,1,0,4
M,1,20,430,3,2,2,3,2
F,25,0,462,0,0,4,4,2
F,1,8,880,0,1,0,4,0
F,25,17,911,5,3,5,1,0
M,35,13,911,5,0,3,1,1
F,35,8,833,3,4,3,4,1
F,45,2,840,4,0,0,0,3
F,18,12,314,0,5,0,0,0
M,25,10,524,1,0,3,1,5
M,18,7,550,2,0,0,2,0
F,18,4,502,2,3,1,1,0
F,25,20,727,3,5,2,5,5
M,56,4,501,0,0,1,0,2
F,18,8,208,3,4,1,0,4
F,18,8,226,2,3,5,4,3
M,25,0,64,3,2,4,4,5
M,25,5,441,4,5,4,3,1
F,25,14,554,0,0,5,3,5
M,45,20,309,5,3,4,3,5
F,1,5,220,3,0,0,3,4
M,45,0,947,4,2,1,3,3
M,1,2,940,1,2,2,0,4
F,25,13,345,5,0,5,1,5
F,25,3,780,0,5,2,5,4
F,18,16,312,3,0,0,5,0
F,25,19,290,1,1,2,1,4
M,25,7,132,1,0,0,0,2
M,35,13,761,1,0,4,0,0
F,35,6,18,4,1,0,3,5
F,25,12,190,3,0,0,4,1
M,56,7,485,2,0,0,0,0
F,56,4,983,2,2,4,0,0
M,45,8,435,3,0,0,3,5
M,56,8,122,3,5,0,5,0
M,18,15,777,1,0,5,0,4
F,35,12,935,2,4,1,3,5
F,45,17,951,1,1,2,0,4
M,25,0,170,3,0,5,4,0
M,45,4,907,4,5,4,0,2
M,25,12,900,4,0,3,4,3
F,45,0,640,4,2,1,4,2
M,25,10,942,1,0,5,3,3
F,25,12,306,1,2,2,4,4
F,45,20,672,3,0,0,0,1
F,25,15,986,2,4,1,0,2
M,25,0,551,3,2,0,0,3
F,35,2,680,3,2,0,4,2
F,18,1,501,2,0,5,0,5
M,45,0,928,4,0,1,4,3
M,45,11,630,4,5,5,0,1
F,25,3,41,3,0,0,0,0
F,25,16,980,4,0,0,2,4
F,25,15,66,4,0,2,0,5
M,45,16,235,2,3,3,1,5
M,35,10,245,5,5,2,1,1
F,1,7,338,1,1,1,0,0
M,25,4,928,2,4,0,2,4
M,35,20,166,5,0,1,4,3
F,45,8,551,5,0,0,0,0
M,18,5,652,5,3,5,1,0
F,56,3,442,1,3,2,0,2
M,45,14,602,3,3,0,1,5
M,45,10,431,0,2,0,0,0
F,56,1,465,3,0,1,1,2
M,45,18,616,1,0,5,0,0
M,56,12,29,3,2,0,1,5
F,56,11,166,2,0,4,5,2
M,35,13,666,3,2,3,5,4
M,35,4,132,0,0,1,0,4
M,45,0,800,2,0,4,0,0
F,35,7,531,0,1,3,0,0
M,25,0,773,5,0,0,1,2
M,1,0,165,0,2,5,0,3
M,1,17,923,0,0,2,0,5
M,1,16,274,5,2,3,3,4
M,35,0,90,0,0,0,3,3
F,35,15,627,0,4,1,4,0
M,35,7,618,1,0,4,3,5
M,50,8,786,5,4,0,0,0
M,45,9,61,3,0,2,4,4
M,25,1,417,1,0,1,0,0
M,50,14,56,0,2,0,0,2
M,25,11,554,3,0,1,0,0
F,25,0,815,4,4,2,2,4
M,25,7,957,5,0,0,0,1
F,45,4,764,3,5,4,5,0
M,1,9,38,4,0,1,4,0
F,45,4,372,4,3,0,4,0
F,25,16,358,1,0,1,0,0
M,50,9,625,2,5,0,5,5
M,45,13,933,0,1,1,0,0
M,45,14,210,2,2,2,0,5
M,45,9,782,2,0,5,4,2
M,35,16,630,4,2,0,0,0
M,45,17,61,5,3,5,0,3
F,25,7,337,0,5,1,1,0
M,25,5,836,1,5,2,0,3
M,25,11,301,0,1,2,5,4
F,35,7,923,0,5,2,0,5
M,25,7,274,2,1,3,0,3
M,50,4,943,4,1,2,0,3
M,45,15,674,0,0,5,5,5
M,25,1,406,0,5,4,0,4
F,1,16,773,2,1,4,4,3
M,1,15,441,1,5,1,3,5
F,1,10,939,5,3,2,4,4
F,25,16,773,2,5,5,5,4
M,50,20,744,1,0,0,5,1
M,56,2,74,1,0,0,1,2
F,25,12,54,5,2,0,0,0
M,25,0,338,5,2,0,0,4
M,25,19,685,1,3,1,1,5
M,45,2,142,1,4,3,4,4
M,25,12,261,4,3,0,3,3
M,1,13,970,4,0,0,0,0
F,18,5,19,3,1,1,5,3
F,25,11,193,0,1,4,2,1
M,35,14,921,2,0,5,0,0
F,50,1,16,3,0,5,0,4
M,35,12,559,5,3,4,4,2
M,50,8,928,4,3,2,2,1
M,18,4,417,4,0,0,0,0
F,50,12,229,5,3,2,3,2
M,45,0,48,0,0,0,2,0
F,25,12,228,1,3,3,0,1
M,25,15,780,2,1,2,0,0
M,35,12,970,2,2,0,0,3
M,18,17,80,1,0,0,0,2
F,25,7,105,2,0,0,0,0
F,56,7,462,4,0,1,2,2
F,25,9,917,0,4,0,0,5
F,18,3,584,5,3,3,4,4
M,50,16,13,1,0,1,2,4
F,56,9,65,3,0,5,2,5
M,35,13,629,1,2,4,3,4
M,56,4,346,0,2,4,5,0
F,25,10,926,3,0,4,3,1
F,1,17,480,0,5,0,0,1
F,25,4,196,3,2,3,5,3
M,25,14,933,3,1,3,0,2
M,18,20,215,4,2,2,0,4
M,35,11,307,3,0,0,4,0
F,18,1,437,1,0,5,0,0
F,56,12,582,0,1,1,3,5
M,25,11,629,4,1,0,3,2
M,18,9,584,2,4,0,0,0
F,50,12,473,4,0,0,5,1
M,56,8,837,5,4,0,1,4
M,45,0,62,3,1,1,0,0
M,35,7,327,1,2,0,3,0
F,35,1,997,1,4,2,0,0
M,45,17,360,4,3,5,0,0
M,45,11,580,2,4,3,3,0
M,50,2,453,2,0,5,3,5
M,25,17,486,2,2,0,4,3
M,35,16,33,0,0,3,4,3
M,18,12,943,5,0,5,0,4
M,56,4,813,5,4,2,4,2
M,56,19,537,2,5,4,1,4
F,1,10,782,4,0,2,2,5
M,56,4,325,5,0,0,0,5
F,45,5,286,5,0,1,4,5
F,18,3,64,0,0,0,4,2
F,56,18,190,3,1,0,3,0
M,18,17,950,4,0,2,4,2
M,45,0,274,3,0,1,0,5
F,25,13,843,0,3,3,3,0
F,18,4,493,5,0,1,4,4
F,18,0,265,1,4,0,0,2
M,45,0,465,1,3,0,0,0
F,25,9,53,1,2,0,0,0
F,25,4,281,3,0,4,0,0
M,35,18,943,2,3,0,0,4
M,35,17,54,3,2,0,3,0
M,25,20,895,1,3,2,5,0
M,45,3,275,2,1,1,0,0
M,18,6,108,2,3,2,1,4
M,25,18,333,3,2,4,0,5
M,50,2,943,1,0,0,0,5
F,18,20,68,5,1,1,0,1
F,18,19,606,2,0,3,4,5
M,25,11,85,1,4,0,4,0
M,50,15,120,4,0,4,4,3
F,18,2,640,0,0,2,5,2
M,45,12,969,1,0,3,4,5
M,25,0,985,5,1,1,3,5
M,35,8,333,1,4,1,3,0
M,56,6,442,3,1,3,0,0
M,25,15,833,2,1,2,0,3
F,18,0,895,5,2,5,4,3
F,56,16,923,2,2,3,3,5
M,25,1,741,0,1,4,0,0
F,18,0,984,5,3,0,4,4
M,35,1,319,1,0,3,4,3
M,50,5,580,0,2,5,4,3
F,18,19,482,2,5,5,0,4
M,35,17,447,2,0,3,4,5
M,50,7,933,4,2,0,0,0
M,25,13,104,0,0,5,2,5
F,18,17,334,0,3,2,5,0
F,35,18,970,3,5,0,0,2
F,18,0,726,0,5,0,0,2
F,18,13,761,1,5,3,5,5
F,50,1,987,5,0,0,4,3
F,35,5,338,3,4,2,0,5
M,25,3,338,5,0,1,0,2
M,25,12,481,3,0,0,0,0
M,25,4,530,1,2,1,1,5
M,18,2,459,0,4,3,0,3
F,25,15,870,3,0,2,2,4
M,25,4,764,5,0,4,5,4
M,35,17,840,1,2,0,0,4
M,18,14,123,1,2,3,2,5
M,25,8,443,1,0,0,0,5
M,35,16,198,5,4,0,0,1
