Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,12,297,5,0,0,5,0
F,35,12,297,0,0,0,0,0
F,35,12,297,4,1,4,3,3
F,1,13,297,4,1,1,0,3
M,25,13,297,0,0,0,0,3
F,50,14,297,4,0,0,0,5
F,56,14,297,0,0,0,3,2
F,18,16,297,4,5,3,0,4
F,25,0,300,5,4,5,0,1
M,25,0,300,0,0,3,3,0
F,50,0,300,0,0,0,0,4
F,56,0,300,2,0,0,0,5
F,18,3,300,0,0,5,0,1
F,1,5,300,0,5,0,4,1
M,1,7,300,0,3,0,3,0
M,18,7,300,3,0,5,5,3
F,25,7,300,3,3,2,3,0
F,35,8,300,2,2,0,0,3
F,50,8,300,0,1,1,3,3
M,35,9,300,2,0,3,0,2
F,45,9,300,2,0,4,2,4
F,25,10,300,5,0,4,4,2
M,25,10,300,0,5,0,3,5
M,25,10,300,3,0,5,3,5
F,45,13,300,0,0,0,3,4
M,1,14,300,3,0,3,4,1
M,25,15,300,0,0,1,0,5
F,56,16,300,4,3,0,4,1
M,56,16,300,1,3,5,0,0
F,18,17,300,1,0,0,1,0
F,25,17,300,0,0,0,0,3
M,25,18,300,2,0,4,4,4
F,25,20,300,0,4,5,4,0
F,45,1,301,2,5,0,0,3
F,18,2,301,0,0,2,0,3
F,1,3,301,4,3,5,0,3
M,18,3,301,2,0,4,3,4
M,35,3,301,2,0,3,5,1
M,56,3,301,0,0,0,3,4
F,1,5,301,2,1,0,3,3
F,25,5,301,0,0,0,0,3
F,25,5,301,0,0,0,0,3
F,25,5,301,3,1,1,5,4
M,50,5,301,3,3,1,0,0
M,56,5,301,2,0,0,0,3
M,56,5,301,2,0,0,0,3
M,56,5,301,4,0,4,5,4
F,18,8,301,3,4,2,4,1
F,56,8,301,2,1,1,5,2
M,35,9,301,5,1,4,4,2
F,35,11,301,2,0,5,0,4
F,1,12,301,0,4,1,0,4
F,25,12,301,0,0,4,4,1
M,56,12,301,3,4,0,5,1
M,56,12,301,4,4,0,0,3
F,25,13,301,1,5,5,2,0
F,25,13,301,4,1,5,5,3
F,35,14,301,0,0,2,0,5
M,45,14,301,0,0,5,0,0
M,25,16,301,0,0,0,0,0
F,45,16,301,0,0,0,0,4
F,45,17,301,3,0,5,4,5
M,45,19,301,4,1,1,4,2
M,1,0,302,0,0,0,4,3
F,18,0,302,2,0,0,4,5
F,25,0,302,1,1,5,1,5
M,25,1,302,0,5,0,0,0
F,25,3,302,1,4,0,0,3
F,1,4,302,3,1,1,0,5
F,45,5,302,4,4,4,0,5
F,45,7,302,2,5,0,5,4
M,50,7,302,4,1,0,0,4
F,1,8,302,1,0,5,0,2
M,35,8,302,2,0,1,4,0
M,35,8,302,4,2,0,3,3
M,50,8,302,3,0,5,2,1
F,56,8,302,0,3,3,4,2
F,25,9,302,3,0,3,4,5
F,18,10,302,3,0,2,0,1
F,18,10,302,4,0,0,3,2
M,1,13,302,4,0,4,4,4
F,45,14,302,2,5,3,5,1
M,50,15,302,2,2,1,5,1
M,50,15,302,5,0,0,0,3
M,56,17,302,2,4,4,5,5
M,25,18,302,3,4,5,4,1
F,1,19,302,0,0,1,5,0
F,35,0,303,4,0,5,0,3
M,56,2,303,3,3,1,1,5
F,50,3,303,0,0,2,2,5
F,56,5,303,3,1,3,3,2
F,50,8,303,0,0,0,4,0
M,50,8,303,0,0,5,5,0
F,18,10,303,3,1,0,0,0
M,1,11,303,0,5,3,4,0
M,1,11,303,4,3,0,3,1
M,56,11,303,2,0,5,0,3
F,18,12,303,0,4,0,1,4
F,35,12,303,5,0,4,0,0
M,35,16,303,4,4,4,4,2
F,35,17,303,5,0,5,0,1
F,56,17,303,2,5,5,2,1
M,18,0,306,2,0,0,0,3
M,18,0,306,2,5,4,3,1
M,18,0,306,4,0,5,0,1
M,35,0,306,0,0,0,0,4
M,35,0,306,0,0,0,1,3
M,35,0,306,0,0,0,4,5
F,50,0,306,0,1,0,0,0
M,25,2,306,0,0,0,0,1
M,1,3,306,0,0,0,5,5
M,45,3,306,3,0,1,5,3
F,1,4,306,2,0,4,0,5
M,56,7,306,0,5,3,0,1
M,50,8,306,4,0,4,5,1
M,18,10,306,4,0,0,0,3
M,25,10,306,0,1,0,4,2
F,50,10,306,0,0,0,0,1
F,50,12,306,0,0,2,0,3
F,50,12,306,1,1,5,4,2
M,56,12,306,3,2,0,0,4
M,25,15,306,0,0,0,0,3
F,18,17,306,0,0,0,0,2
M,35,17,306,0,4,0,1,5
M,35,17,306,4,3,0,0,2
F,18,0,307,4,0,0,0,4
F,25,0,307,3,0,0,0,3
M,25,0,307,4,4,0,4,4
M,35,0,307,2,4,1,3,0
F,45,0,307,0,1,0,0,1
F,18,1,307,1,0,0,0,0
F,25,1,307,5,5,3,3,3
F,45,1,307,3,4,5,0,3
M,25,5,307,2,1,3,4,2
F,56,7,307,3,0,0,2,5
F,25,8,307,0,0,1,0,0
M,25,8,307,4,0,0,3,5
F,45,8,307,5,0,0,4,0
F,50,8,307,0,3,2,5,2
M,56,8,307,4,0,0,4,3
F,1,9,307,5,5,3,4,0
F,35,12,307,0,0,4,0,0
M,35,13,307,0,0,0,0,1
M,35,14,307,0,0,0,0,5
M,35,14,307,0,0,0,4,4
M,25,16,307,2,2,0,0,5
M,25,17,307,0,0,0,4,0
M,45,17,307,5,0,4,4,5
M,25,19,307,0,5,1,2,5
M,25,20,307,2,5,5,3,0
M,50,2,309,3,0,2,3,1
F,18,3,309,0,0,0,0,1
F,25,4,309,0,0,0,0,3
F,25,4,309,3,3,1,4,2
M,25,4,309,3,0,1,0,5
F,56,4,309,0,0,0,0,1
F,18,5,309,0,3,3,3,3
M,25,5,309,0,0,0,0,3
F,50,7,309,2,2,2,0,3
F,50,7,309,3,0,0,2,1
F,35,9,309,2,4,4,4,5
F,18,10,309,0,0,0,0,1
F,50,10,309,0,0,0,1,5
M,35,11,309,2,0,1,3,2
M,45,11,309,0,0,5,3,3
F,45,12,309,2,3,4,2,3
F,56,12,309,4,2,4,2,2
M,35,14,309,4,0,4,3,1
F,56,14,309,0,1,1,5,2
M,35,16,309,0,5,2,4,1
F,56,18,309,4,5,0,5,4
F,45,20,309,2,4,1,0,5
F,25,0,312,3,1,0,0,2
F,50,0,312,1,0,0,0,0
F,56,0,312,4,5,0,5,5
F,25,1,312,0,0,0,0,0
F,45,1,312,0,0,3,5,1
M,25,2,312,0,0,0,0,1
M,25,2,312,0,3,5,4,1
M,25,5,312,1,5,5,3,0
M,35,8,312,4,0,1,0,3
F,25,9,312,3,0,4,4,2
F,45,9,312,2,4,5,4,1
M,18,11,312,2,1,1,0,0
F,18,12,312,0,2,0,5,2
M,1,14,312,1,1,5,3,4
F,35,15,312,0,0,4,0,2
F,45,15,312,0,4,1,5,1
M,50,15,312,0,0,2,4,4
F,45,17,312,0,5,4,4,1
F,56,17,312,4,0,4,1,2
M,50,18,312,4,4,0,3,1
F,18,0,313,4,0,0,4,2
M,25,0,313,0,3,4,0,0
F,25,1,313,0,5,0,0,1
F,1,2,313,0,5,0,5,5
F,50,2,313,2,3,0,0,5
M,56,2,313,1,5,5,1,3
M,25,3,313,0,3,0,0,1
F,56,3,313,1,0,4,4,4
F,1,4,313,0,0,3,5,5
F,1,4,313,0,0,5,3,1
F,25,4,313,0,5,0,0,0
F,35,4,313,3,4,5,0,1
F,45,4,313,5,1,1,5,4
F,50,4,313,0,0,0,0,4
F,18,5,313,4,4,3,0,4
F,25,5,313,0,0,0,0,3
F,50,5,313,2,0,2,5,3
M,50,5,313,1,4,3,0,4
M,18,7,313,3,0,0,0,3
F,25,7,313,0,0,0,0,2
F,25,8,313,0,4,4,4,4
M,1,10,313,0,3,2,4,0
M,25,10,313,5,2,0,1,5
F,18,12,313,1,0,0,0,4
F,50,13,313,0,0,5,4,1
F,56,13,313,4,0,0,4,0
F,56,16,313,3,1,0,3,5
F,18,20,313,0,0,3,0,0
F,18,0,314,2,0,4,5,1
F,18,0,314,2,5,3,0,3
F,25,0,314,0,0,0,0,1
F,25,0,314,0,1,0,3,4
M,25,0,314,0,0,0,4,4
M,35,0,314,0,0,0,4,5
M,35,0,314,0,0,5,4,3
F,50,0,314,3,0,0,5,0
M,56,0,314,0,0,4,0,0
F,50,2,314,0,0,2,0,3
M,1,3,314,0,0,0,0,2
F,50,3,314,1,4,0,0,5
M,50,3,314,2,0,4,3,5
M,35,4,314,4,0,0,0,5
F,45,4,314,3,4,0,0,3
M,50,5,314,0,1,5,3,5
M,56,9,314,2,0,4,4,3
F,50,12,314,1,3,0,0,3
F,50,13,314,0,0,0,0,3
F,50,13,314,0,4,0,5,2
M,25,15,314,3,1,1,0,5
M,45,17,314,0,5,1,0,1
F,56,17,314,3,0,0,3,2
M,18,20,314,0,0,0,3,4
F,35,20,314,4,0,3,0,4
M,1,0,319,0,0,0,4,0
M,1,1,319,0,2,4,4,4
M,1,3,319,0,0,4,4,0
M,45,4,319,0,5,1,4,1
M,35,5,319,0,0,3,4,4
M,35,7,319,0,0,0,0,2
F,18,8,319,0,0,0,0,0
M,50,9,319,4,4,4,4,4
F,25,10,319,2,4,3,3,4
F,35,16,319,0,0,1,5,2
M,56,17,319,0,0,0,4,1
F,1,20,319,3,5,2,0,2
F,56,20,319,0,0,1,3,3
M,25,0,320,0,0,0,0,4
M,18,1,320,0,1,0,0,5
M,25,1,320,4,3,2,0,3
M,56,1,320,3,3,0,0,2
M,1,3,320,1,5,0,1,0
F,25,5,320,0,0,0,0,3
M,35,6,320,3,2,4,3,5
F,35,7,320,0,4,0,4,5
F,1,8,320,4,0,4,5,5
M,35,9,320,1,0,1,0,3
M,25,10,320,0,0,2,2,5
M,1,12,320,4,0,3,4,0
F,50,12,320,1,3,4,1,1
F,50,13,320,0,0,0,0,4
M,25,16,320,4,4,5,1,4
M,35,16,320,2,0,5,0,0
F,45,16,320,0,0,0,0,4
F,1,20,320,5,4,4,2,3
F,18,20,320,3,0,0,0,2
M,25,20,320,1,0,3,0,0
F,1,0,321,4,1,5,3,0
M,18,0,321,0,0,0,0,0
F,35,0,321,0,0,0,0,1
F,35,0,321,0,0,0,3,4
M,35,0,321,1,1,0,2,4
F,50,0,321,0,0,2,5,0
M,56,0,321,3,0,2,2,0
M,18,1,321,0,0,4,3,4
F,1,2,321,1,0,1,4,5
M,50,2,321,0,0,0,0,2
F,56,2,321,0,5,0,2,3
M,45,3,321,0,5,0,0,0
M,50,3,321,1,4,0,0,2
M,50,3,321,4,0,2,0,3
F,18,6,321,0,0,0,0,5
M,35,6,321,0,4,0,4,4
F,45,7,321,0,1,5,1,3
M,45,8,321,4,1,0,1,0
F,45,10,321,2,1,2,3,4
F,35,12,321,0,0,0,0,0
F,25,13,321,3,0,1,5,2
M,45,14,321,4,4,3,4,3
M,18,16,321,3,0,0,0,5
M,45,17,321,4,0,0,4,2
M,18,18,321,0,3,0,3,0
M,18,18,321,3,0,5,0,0
M,56,18,321,4,3,0,4,5
M,25,20,321,1,1,0,0,0
M,45,20,321,1,5,0,0,2
M,25,0,322,0,5,0,0,4
F,35,0,322,5,0,0,3,2
M,1,2,322,4,4,0,3,1
F,18,3,322,0,0,0,0,4
F,56,3,322,0,5,2,2,0
M,18,5,322,5,0,4,0,5
M,35,7,322,0,0,2,3,2
F,45,8,322,5,0,0,0,1
F,50,8,322,0,0,0,5,0
M,50,8,322,3,0,4,4,3
F,56,8,322,2,0,5,4,2
F,25,9,322,0,3,0,0,0
M,50,10,322,1,0,0,3,3
M,18,11,322,5,0,2,4,3
M,18,12,322,0,0,0,0,5
M,50,12,322,1,0,5,2,3
M,50,12,322,3,4,0,1,1
M,25,13,322,4,5,0,3,2
F,25,15,322,0,0,0,4,1
F,45,15,322,0,0,3,0,1
M,25,18,322,0,0,5,2,5
M,25,18,322,5,2,0,0,1
M,1,19,322,4,0,1,5,3
F,45,19,322,0,4,4,2,4
M,50,19,322,4,1,2,5,1
M,18,0,323,0,0,0,0,1
M,18,0,323,0,4,3,4,0
F,56,1,323,0,0,0,2,0
M,45,2,323,2,0,1,5,4
M,1,3,323,0,0,0,5,3
M,18,4,323,0,0,1,0,0
M,35,9,323,0,0,4,0,3
F,18,10,323,0,0,0,0,2
F,35,11,323,5,0,0,0,1
M,50,11,323,1,2,3,3,5
F,50,12,323,0,0,5,0,2
M,25,18,323,5,0,0,0,3
M,25,19,323,0,4,4,4,4
M,25,0,325,3,3,0,3,0
M,25,0,325,4,0,0,4,3
M,35,0,325,0,0,0,0,1
F,25,2,325,0,2,0,4,0
M,18,3,325,2,4,2,0,2
F,45,3,325,4,4,3,4,3
F,45,4,325,2,0,2,4,5
F,35,7,325,2,4,0,0,2
F,1,8,325,0,0,2,3,0
F,50,8,325,0,5,0,4,3
F,56,8,325,0,0,4,0,3
F,25,10,325,0,1,3,1,0
F,25,10,325,1,3,5,3,3
F,25,10,325,2,0,5,0,4
F,45,10,325,4,1,4,0,5
F,18,11,325,3,0,2,0,0
F,50,12,325,0,0,0,4,4
M,25,13,325,3,4,0,0,2
M,50,13,325,4,2,2,0,0
F,35,14,325,4,0,1,4,4
F,56,14,325,0,1,0,3,2
F,18,17,325,5,3,3,0,5
F,35,17,325,3,1,0,4,2
M,35,17,325,0,0,3,3,3
F,25,18,325,4,0,1,0,0
F,56,19,325,4,5,4,0,0
F,1,0,326,1,0,0,0,4
F,1,0,326,2,0,0,0,0
F,56,0,326,0,0,0,0,5
M,50,3,326,0,3,0,4,4
F,45,4,326,0,4,1,0,2
M,50,6,326,3,0,1,3,2
M,25,7,326,2,0,4,4,2
M,25,7,326,5,3,1,3,2
M,18,9,326,3,5,0,3,2
M,45,12,326,0,0,0,5,0
F,45,16,326,4,0,2,5,3
F,35,17,326,3,3,2,4,2
M,35,17,326,1,0,3,3,2
M,45,17,326,2,0,0,4,1
F,45,18,326,2,0,5,4,5
M,50,19,326,1,1,4,1,3
M,35,2,327,0,0,2,0,2
M,35,2,327,0,2,0,5,5
F,25,3,327,0,5,0,0,2
F,45,3,327,1,0,1,5,3
F,45,3,327,2,4,1,5,2
M,50,3,327,2,4,4,0,5
F,25,6,327,3,4,1,2,4
F,25,7,327,5,0,0,4,1
F,56,8,327,3,0,5,4,5
M,18,11,327,3,0,3,4,0
F,35,14,327,0,0,1,3,1
F,25,15,327,1,0,0,0,2
F,35,15,327,0,0,0,5,3
F,18,16,327,4,0,0,0,4
M,50,16,327,1,4,5,4,5
F,1,18,327,2,0,1,0,0
F,50,18,327,2,5,2,0,3
F,50,19,327,1,4,3,3,4
F,1,20,327,3,0,1,2,4
M,50,20,327,5,5,5,4,0
M,18,0,328,0,0,2,3,1
F,35,0,328,0,0,0,3,5
M,50,1,328,0,4,3,2,5
M,1,3,328,0,0,0,5,3
M,25,3,328,2,3,0,0,5
F,1,4,328,0,2,4,0,5
M,18,4,328,0,0,0,1,4
M,56,8,328,3,3,1,4,1
M,25,10,328,0,0,0,0,5
F,1,11,328,3,3,0,3,0
M,18,12,328,1,2,5,0,3
F,35,12,328,0,0,4,3,0
F,35,14,328,0,0,0,0,2
F,45,14,328,3,0,3,5,2
F,56,14,328,0,1,0,3,4
M,25,16,328,4,0,0,0,4
F,35,18,328,2,2,5,3,4
M,25,20,328,3,0,2,5,5
M,50,20,328,2,0,0,0,5
F,1,0,329,0,0,0,0,0
M,35,2,329,4,0,5,0,3
M,25,5,329,4,3,0,1,5
M,35,8,329,2,4,1,0,5
M,35,8,329,3,1,0,4,2
M,35,10,329,0,0,0,0,3
M,25,13,329,3,0,5,0,4
M,1,15,329,2,1,3,1,3
F,35,16,329,0,0,5,4,0
M,56,18,329,0,0,3,4,5
M,1,20,329,2,0,5,4,2
M,1,0,330,0,5,3,0,5
M,25,0,330,0,0,0,4,4
F,25,2,330,4,4,4,2,1
M,56,2,330,0,0,0,0,5
M,1,3,330,3,0,1,5,4
M,56,3,330,0,0,0,1,5
F,25,4,330,0,0,5,0,4
F,50,6,330,4,0,0,3,5
F,25,7,330,5,0,5,0,2
F,25,8,330,4,0,0,0,1
M,1,10,330,5,0,0,4,0
F,18,13,330,0,0,0,0,2
M,35,14,330,0,0,1,4,1
M,1,15,330,4,0,5,4,2
F,25,15,330,3,0,4,0,2
M,50,16,330,5,0,0,2,2
M,45,17,330,3,4,1,0,4
M,50,19,330,5,1,1,4,1
F,56,20,330,0,3,0,0,5
M,56,20,330,4,3,0,4,4
F,35,0,331,4,0,0,4,2
M,18,2,331,0,4,2,2,5
F,50,2,331,0,3,0,1,1
F,56,2,331,0,0,0,4,5
M,1,3,331,0,0,0,0,2
F,25,3,331,0,0,0,0,2
F,50,3,331,3,0,0,4,2
M,50,3,331,0,2,0,0,4
F,1,4,331,4,0,0,3,2
M,50,5,331,1,1,1,5,2
F,35,7,331,3,0,0,5,2
M,50,7,331,4,0,2,5,3
M,18,8,331,1,0,1,4,4
F,56,12,331,1,3,4,4,4
F,1,14,331,2,3,4,5,3
M,1,14,331,3,4,3,4,3
F,25,14,331,5,3,3,4,5
M,35,14,331,0,0,1,4,2
F,45,14,331,0,0,2,4,5
F,1,18,331,0,0,0,0,4
M,35,18,331,2,1,5,5,4
F,1,20,331,0,0,0,0,4
F,1,0,333,0,1,1,0,4
F,50,2,333,0,3,2,3,3
F,45,4,333,5,1,1,5,1
M,35,6,333,0,3,3,0,1
M,25,8,333,3,2,4,0,2
F,45,8,333,1,0,1,3,1
M,56,13,333,0,5,2,3,1
M,25,14,333,0,4,0,0,3
M,35,14,333,0,0,1,4,2
M,25,15,333,0,0,0,0,3
M,1,16,333,4,4,0,0,4
M,18,17,333,0,0,0,0,5
F,35,18,333,2,0,3,0,4
F,35,0,334,4,3,3,0,3
M,45,0,334,0,3,0,0,5
F,1,1,334,0,5,5,5,0
M,18,3,334,3,0,0,0,1
M,18,3,334,3,0,5,1,1
M,50,5,334,1,1,2,1,3
M,56,5,334,0,0,0,1,5
F,50,8,334,0,0,1,0,3
F,50,13,334,0,0,0,0,4
F,35,19,334,3,5,5,5,5
M,18,20,334,1,0,4,0,0
F,50,20,334,3,0,0,5,3
M,50,20,334,0,3,1,5,0
F,18,0,336,2,0,0,4,2
M,25,0,336,0,0,0,3,1
F,35,1,336,1,1,0,0,5
M,18,2,336,2,0,2,0,4
M,1,3,336,2,0,2,0,4
M,50,3,336,0,4,5,0,4
F,50,8,336,0,3,4,5,2
M,56,8,336,3,3,2,2,1
M,25,14,336,2,0,3,4,3
F,50,16,336,5,0,4,0,3
F,35,17,336,0,3,4,0,1
F,18,18,336,3,2,1,4,1
F,18,20,336,0,0,1,0,4
M,50,0,337,0,0,0,0,1
M,50,0,337,0,0,0,0,5
M,50,0,337,0,2,5,2,5
F,18,3,337,0,5,1,0,1
M,25,3,337,0,4,0,0,1
M,35,3,337,0,0,1,0,1
M,50,3,337,3,4,0,0,4
M,56,3,337,5,3,1,1,2
M,1,6,337,0,4,4,2,0
F,35,6,337,0,0,1,5,2
F,1,7,337,0,0,0,0,2
M,35,7,337,2,3,0,0,2
F,1,8,337,4,0,5,2,1
F,45,8,337,0,3,2,4,4
F,56,8,337,2,4,0,0,2
M,1,9,337,0,0,0,0,3
F,25,9,337,4,5,4,0,1
M,35,9,337,2,3,5,5,4
M,1,10,337,4,1,3,0,1
F,18,10,337,0,0,2,0,2
F,1,12,337,4,0,3,0,2
M,18,14,337,5,0,4,0,0
F,45,16,337,0,0,3,2,2
F,1,17,337,2,1,1,4,2
F,56,17,337,0,0,0,5,2
M,35,18,337,0,3,2,3,4
F,1,19,337,3,5,4,3,2
M,35,19,337,5,0,2,5,4
F,25,0,338,3,5,0,0,2
M,45,0,338,2,0,0,0,5
M,1,3,338,0,0,0,0,2
M,1,3,338,3,0,5,0,2
F,18,3,338,0,0,0,0,4
M,45,3,338,0,0,3,0,0
F,50,3,338,0,0,2,0,5
F,1,4,338,0,0,1,2,5
F,45,4,338,0,2,0,0,0
M,25,5,338,2,0,2,0,4
F,18,8,338,0,0,5,0,3
F,56,8,338,0,1,4,0,0
M,25,9,338,3,2,4,0,2
F,35,9,338,0,2,0,4,0
F,35,9,338,2,0,0,0,2
F,18,10,338,3,0,5,0,5
F,18,10,338,3,4,0,4,2
M,25,10,338,0,0,0,2,5
M,25,10,338,0,0,2,3,5
M,25,10,338,3,0,0,0,4
M,45,11,338,3,4,5,0,3
M,25,13,338,0,0,0,4,2
F,50,13,338,2,0,5,0,2
M,25,15,338,2,2,1,4,0
M,25,16,338,0,0,0,0,4
F,45,16,338,2,0,4,0,0
M,50,17,338,1,0,0,0,2
M,50,18,338,3,5,0,4,2
F,50,20,338,2,0,3,0,3
M,1,0,339,3,0,0,2,2
F,45,2,339,0,0,2,2,3
F,50,2,339,4,2,2,1,5
F,18,3,339,0,0,0,0,3
M,25,4,339,1,4,5,4,2
M,50,5,339,0,0,3,0,4
M,35,6,339,4,5,4,3,4
F,56,7,339,1,3,0,2,3
F,56,7,339,1,3,1,0,4
M,56,7,339,0,0,1,3,2
M,56,13,339,0,0,0,0,2
M,25,16,339,4,0,0,0,4
M,56,20,339,1,3,0,1,2
M,45,1,345,0,1,2,3,3
M,1,2,345,2,0,5,0,2
M,35,2,345,2,0,1,0,2
M,1,3,345,3,4,4,1,0
M,50,3,345,0,3,0,0,4
F,25,5,345,0,0,0,5,3
F,25,5,345,2,5,1,5,0
M,35,7,345,0,3,0,0,2
F,50,8,345,0,0,2,0,0
F,18,10,345,0,0,0,0,2
F,35,11,345,0,2,4,0,0
M,56,11,345,0,2,3,0,3
F,25,13,345,2,5,5,5,0
F,25,13,345,3,0,5,0,4
F,50,14,345,0,3,1,2,0
F,50,15,345,0,0,2,5,1
M,1,16,345,4,4,5,0,4
M,18,16,345,4,0,5,2,2
F,45,17,345,0,3,3,0,2
M,25,18,345,0,3,4,4,0
M,25,18,345,1,0,2,3,5
M,25,20,345,0,1,2,0,0
M,25,20,345,1,3,4,5,0
F,50,20,345,4,1,1,0,5
M,35,0,346,0,0,0,4,5
M,25,1,346,0,3,0,0,4
F,45,1,346,5,2,3,0,5
M,25,3,346,4,3,5,2,2
F,25,5,346,0,4,4,3,4
M,25,6,346,0,1,4,1,3
F,25,8,346,2,0,3,0,0
F,50,8,346,4,0,4,4,1
M,56,9,346,5,0,4,3,3
F,18,10,346,0,0,0,0,2
M,25,10,346,0,4,2,0,5
F,45,10,346,4,1,1,3,2
M,1,14,346,0,4,0,2,1
M,50,14,346,5,0,0,4,5
M,1,15,346,2,1,1,4,0
M,25,15,346,0,0,0,0,3
M,25,18,346,1,0,2,3,0
F,1,20,346,3,1,1,4,2
M,35,20,346,5,0,4,4,1
F,35,1,347,1,2,0,3,2
F,45,1,347,0,0,2,3,3
F,35,2,347,3,0,1,0,1
F,1,3,347,0,3,0,0,2
F,18,3,347,0,0,0,0,1
F,18,4,347,0,3,3,0,4
M,50,5,347,1,3,4,3,5
F,18,6,347,3,3,1,2,5
M,25,7,347,2,0,0,0,3
F,35,8,347,3,1,0,4,4
F,35,8,347,4,0,5,4,0
F,35,9,347,0,0,4,0,2
M,45,10,347,3,5,5,4,2
F,25,13,347,3,0,1,0,2
F,45,13,347,2,0,0,0,4
M,45,13,347,3,0,0,2,4
F,1,17,347,4,0,0,0,0
F,25,18,347,0,0,2,0,1
F,35,19,347,1,4,1,5,4
F,25,0,349,0,1,0,0,1
M,35,1,349,0,2,0,2,2
M,18,2,349,4,0,4,0,1
M,56,3,349,3,0,0,0,5
M,1,7,349,0,5,5,1,3
M,35,7,349,0,0,0,0,2
M,50,10,349,3,1,2,0,3
M,25,12,349,1,0,2,2,4
F,35,13,349,5,0,1,2,5
F,50,13,349,0,3,0,0,0
F,50,14,349,0,3,4,2,2
M,18,17,349,0,0,0,0,2
M,18,17,349,0,0,0,3,2
M,25,17,349,0,1,0,0,5
M,25,17,349,5,5,5,3,1
M,35,17,349,0,5,0,0,1
F,35,18,349,2,0,0,3,4
M,18,20,349,0,0,1,0,4
M,25,0,352,1,0,0,4,4
M,50,0,352,4,1,0,0,5
M,18,1,352,0,2,1,1,1
F,25,1,352,0,0,0,0,0
M,35,1,352,0,5,4,0,2
M,56,1,352,3,0,0,3,0
M,50,2,352,1,4,2,4,2
M,1,3,352,0,0,0,0,2
F,18,3,352,1,3,5,5,5
F,18,3,352,2,4,1,5,1
F,25,6,352,0,0,0,0,4
F,35,7,352,4,3,2,3,3
M,50,9,352,4,3,4,0,3
M,1,10,352,4,0,1,4,2
F,45,10,352,1,0,1,4,4
F,1,12,352,0,4,0,4,1
F,1,12,352,4,1,0,0,1
M,50,13,352,3,4,3,5,2
M,56,13,352,4,0,4,0,3
M,25,14,352,2,0,0,0,3
M,50,14,352,3,4,0,2,2
M,18,17,352,4,0,0,0,1
M,35,18,352,0,3,5,3,5
M,50,18,352,4,0,2,2,4
M,35,20,352,1,5,0,0,4
F,25,0,354,4,0,0,0,5
M,50,4,354,0,0,0,2,5
F,50,13,354,2,5,5,3,0
F,35,14,354,0,0,0,4,5
F,25,15,354,3,3,0,1,2
M,18,17,354,5,0,0,2,4
F,56,18,354,4,5,5,5,1
F,18,0,358,2,0,0,3,5
F,56,0,358,0,5,0,0,5
F,18,2,358,0,1,0,0,2
M,56,2,358,0,4,0,5,3
M,1,3,358,0,0,0,4,5
F,50,3,358,0,0,4,5,4
M,56,3,358,0,5,1,0,0
M,1,9,358,0,0,5,0,1
M,18,10,358,0,4,2,0,0
M,25,10,358,1,0,0,0,5
M,18,14,358,0,1,3,0,5
F,35,14,358,2,0,3,1,2
F,35,14,358,4,4,3,4,1
M,25,15,358,0,0,1,0,0
M,1,16,358,0,0,0,2,1
M,1,20,358,0,3,1,2,5
M,56,0,360,4,5,4,2,5
M,18,1,360,3,3,0,0,1
F,50,1,360,2,2,0,4,0
M,1,3,360,0,0,0,0,2
M,1,3,360,0,0,2,0,5
F,35,4,360,0,4,3,0,0
M,1,5,360,5,3,0,0,3
F,18,6,360,0,0,0,4,0
F,50,13,360,3,3,0,0,1
M,25,18,360,1,0,2,2,0
F,35,19,360,5,1,2,4,0
F,35,0,361,4,2,5,1,1
M,50,0,361,0,0,2,0,2
F,56,0,361,0,0,0,4,5
F,56,2,361,4,5,5,2,3
F,1,3,361,3,0,5,3,2
F,56,3,361,0,0,0,5,5
M,45,4,361,0,0,5,4,3
M,45,4,361,0,1,0,4,3
M,45,4,361,1,0,0,4,1
F,56,4,361,0,0,0,5,4
M,25,5,361,0,0,0,5,5
F,45,7,361,5,2,5,0,3
F,50,7,361,2,4,2,5,5
M,50,7,361,4,0,0,5,4
M,1,8,361,0,0,3,4,5
M,50,8,361,0,5,1,4,3
F,35,12,361,2,0,1,4,5
F,1,13,361,0,3,0,0,5
F,35,14,361,0,0,1,4,4
M,25,15,361,0,1,4,0,2
M,18,16,361,4,0,5,0,5
F,35,16,361,1,0,0,2,1
M,50,16,361,0,5,5,4,1
M,35,17,361,0,3,0,1,5
F,35,20,361,3,0,4,3,3
F,35,20,361,4,3,0,0,3
M,45,20,361,1,4,5,1,0
F,1,0,362,0,0,0,0,5
M,18,0,362,0,0,0,4,0
F,50,0,362,3,3,4,5,4
M,18,1,362,0,0,0,0,5
F,25,3,362,2,1,1,3,1
M,35,4,362,4,5,2,4,1
M,45,6,362,3,1,4,5,5
M,18,7,362,0,0,2,4,1
F,1,8,362,4,5,0,4,0
M,35,8,362,0,1,0,4,2
M,35,9,362,0,0,4,2,2
M,35,11,362,0,5,0,5,2
M,1,12,362,4,3,4,0,2
F,35,13,362,1,0,0,0,2
M,25,16,362,0,0,0,0,0
F,50,17,362,0,4,0,0,5
F,1,0,370,1,0,2,2,2
M,18,0,370,1,0,0,1,4
F,50,0,370,2,0,1,0,0
F,25,3,370,0,3,0,3,0
F,50,6,370,4,4,0,0,1
