Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,56,14,82,4,4,0,3,0
M,18,9,794,2,2,0,1,3
M,18,0,945,4,0,3,4,1
M,1,20,302,2,0,1,4,2
F,50,19,41,3,1,3,4,1
F,50,13,453,3,0,4,0,4
M,1,18,483,0,1,5,4,0
M,25,14,261,4,4,0,3,4
M,25,10,910,3,1,0,0,4
F,50,3,840,3,3,0,5,1
F,25,16,74,0,2,4,2,1
F,35,13,326,1,1,1,1,0
F,25,9,894,2,5,5,3,0
M,1,12,735,5,4,0,4,5
F,56,6,322,2,3,4,1,0
F,25,13,603,0,2,5,0,3
F,35,4,302,2,0,2,4,2
M,18,10,279,0,3,0,2,3
M,25,11,761,5,0,0,4,0
F,56,2,430,2,5,2,2,0
F,25,16,750,2,1,3,0,5
M,45,1,604,4,5,1,3,4
M,1,9,431,4,0,5,4,0
M,50,12,431,0,4,3,3,3
F,45,11,253,2,4,3,3,4
F,56,20,820,4,2,0,4,4
F,35,11,327,0,1,4,4,4
F,25,2,113,0,0,3,0,0
M,50,6,820,4,0,0,2,5
M,50,1,571,1,1,0,2,0
F,56,8,141,2,5,2,4,0
M,25,0,940,1,2,2,5,4
F,50,9,863,5,4,3,4,5
F,35,6,377,3,2,0,3,0
F,50,6,136,5,0,4,0,2
M,25,2,582,0,3,2,4,0
F,18,5,925,0,5,1,5,4
F,45,3,282,2,5,4,5,0
F,25,19,82,2,2,0,3,2
F,25,12,708,1,0,0,0,2
M,18,15,914,3,5,3,0,2
M,45,11,235,5,0,2,4,4
M,50,12,797,0,2,0,3,1
F,56,20,190,2,2,0,1,1
M,50,15,466,0,1,0,0,0
M,35,1,658,5,1,3,0,1
M,1,0,347,5,0,5,1,2
M,1,3,186,0,5,4,2,2
F,18,15,847,5,3,2,1,2
M,50,12,577,1,5,3,3,1
M,45,15,178,2,2,5,3,4
F,35,14,730,0,3,0,3,0
M,35,14,245,0,3,1,2,1
F,35,11,782,0,4,4,2,0
M,50,19,502,0,5,0,3,0
F,45,10,23,1,1,5,4,2
F,35,16,488,2,3,0,0,0
M,25,13,360,5,2,5,2,4
F,50,7,493,4,3,2,2,3
M,56,12,494,2,0,2,3,1
F,1,9,171,4,5,3,4,2
M,1,9,435,2,4,5,4,2
F,18,19,984,4,1,0,0,2
F,56,20,840,0,0,1,2,1
F,25,20,424,2,5,4,2,3
F,35,6,89,1,5,4,4,3
F,25,3,445,0,0,2,0,4
M,1,17,112,3,0,0,0,2
M,35,12,751,2,3,0,1,1
F,50,0,836,5,3,0,0,4
M,50,1,726,5,0,4,2,5
M,56,6,245,0,5,3,1,2
M,1,4,286,1,4,0,2,0
M,1,13,432,0,0,5,0,4
M,35,1,221,0,3,3,3,2
F,25,5,358,5,5,2,2,4
F,1,20,764,1,3,1,4,0
M,45,0,402,0,3,0,0,2
M,35,16,446,3,0,0,3,5
F,1,15,761,3,0,1,4,5
M,50,20,27,0,3,0,4,5
F,35,4,597,5,1,0,3,5
F,25,9,949,0,0,1,5,0
F,45,7,532,2,1,1,3,0
M,56,1,841,0,2,1,2,0
M,35,3,794,0,4,0,2,5
M,1,11,731,0,0,0,3,5
F,50,9,16,0,0,0,1,5
F,56,1,290,4,3,4,0,1
F,18,10,221,0,0,4,1,1
M,35,11,41,3,4,5,2,4
F,1,16,436,0,5,0,1,1
F,25,4,530,4,3,0,0,3
F,18,19,90,2,3,3,0,5
F,50,15,613,2,5,2,1,0
F,25,3,131,1,1,1,0,0
M,50,8,800,3,0,0,1,1
M,56,3,382,0,3,2,5,0
F,1,8,612,4,4,4,0,2
F,25,4,190,1,3,0,0,3
M,45,9,275,2,0,2,5,0
M,45,2,917,3,0,4,0,0
M,1,13,127,0,5,0,5,0
M,18,9,602,2,0,0,4,0
M,25,17,980,0,2,0,4,4
M,25,10,285,3,4,3,1,1
F,56,9,802,0,1,0,2,2
M,35,14,82,1,4,0,1,0
M,56,16,140,5,5,3,2,5
M,1,10,40,0,4,3,3,5
F,25,6,786,2,3,1,2,0
F,56,12,765,4,5,2,2,1
F,45,18,42,3,5,1,3,3
M,35,5,54,1,5,3,3,0
F,25,16,502,0,2,3,4,3
F,1,11,424,0,4,0,0,3
F,45,15,525,2,2,0,4,5
M,45,10,89,5,1,3,1,0
M,18,19,114,4,4,0,1,5
F,56,1,191,1,2,1,3,1
F,35,5,666,4,4,0,1,3
M,50,3,584,2,1,0,3,1
M,25,20,62,4,2,5,3,0
F,35,18,743,4,4,0,5,2
F,56,9,662,3,3,4,0,5
F,50,8,557,2,4,3,1,0
M,18,15,480,0,0,1,4,5
M,45,13,912,1,1,3,0,0
F,1,20,410,2,2,0,3,4
F,18,11,402,3,4,1,0,3
M,56,6,40,4,0,4,4,1
M,56,17,114,5,4,4,4,5
F,1,13,29,4,3,1,0,4
F,1,0,445,0,0,3,3,1
F,35,10,466,1,4,0,3,0
M,25,2,208,0,4,1,4,0
F,56,20,730,0,3,0,5,0
F,50,5,349,2,2,2,5,1
M,25,17,793,2,4,0,5,4
F,45,16,598,3,1,0,4,1
M,56,4,623,0,4,0,0,5
M,56,14,951,2,1,2,4,4
M,18,9,100,3,3,4,2,4
F,56,6,606,1,3,5,1,3
F,25,14,880,3,1,0,2,0
M,35,3,942,2,3,5,4,3
M,35,16,373,4,4,2,1,2
F,25,7,286,1,0,0,4,2
F,1,0,914,2,5,4,0,1
F,25,7,226,0,0,1,2,0
F,45,4,430,5,5,5,5,0
M,18,15,452,0,0,4,4,0
F,1,15,930,0,5,1,5,2
M,18,11,870,1,3,1,5,5
M,35,1,461,5,0,1,4,3
M,50,7,523,0,1,0,2,2
F,50,20,327,0,1,0,3,0
M,50,12,606,1,1,0,2,3
M,1,2,550,5,3,5,4,5
F,45,5,379,2,3,0,0,2
M,18,15,674,2,5,0,0,2
M,35,15,616,1,4,2,3,0
M,45,11,447,5,2,3,0,1
M,45,16,405,3,4,2,2,0
M,25,16,804,4,5,0,3,3
F,25,18,704,5,1,0,0,2
M,56,10,352,3,2,2,5,0
M,45,17,815,1,3,0,5,1
F,45,11,474,2,5,2,0,1
M,1,17,453,0,3,1,0,0
M,25,18,69,2,3,0,0,3
M,1,7,303,1,2,1,0,0
F,50,12,801,0,4,5,4,1
F,1,6,801,2,0,4,0,4
F,25,13,33,0,4,3,1,5
F,56,12,345,1,3,0,3,1
M,35,5,320,5,0,0,0,1
M,50,5,15,3,2,1,0,3
M,45,13,465,0,4,3,4,5
F,45,15,920,2,2,5,2,0
F,18,16,306,4,2,4,5,4
F,25,2,809,3,4,0,3,4
F,1,9,503,0,5,2,4,2
F,56,19,236,3,0,1,0,3
M,45,9,327,4,2,0,5,0
F,1,10,173,0,2,0,5,4
M,35,17,370,2,0,3,1,0
M,18,4,558,0,2,4,3,4
M,1,15,799,0,0,1,3,3
M,18,5,461,2,3,4,1,1
M,1,7,522,4,3,0,4,5
F,1,3,127,3,3,0,0,3
F,45,15,793,0,4,4,2,1
M,25,4,245,2,3,0,0,4
M,56,16,613,4,2,3,0,4
M,25,11,939,3,1,0,0,0
F,35,13,782,0,5,0,1,0
F,25,12,773,4,2,0,1,0
F,25,14,277,1,5,5,0,2
F,45,10,410,0,5,1,2,5
F,35,17,29,5,5,5,2,0
M,25,18,577,1,5,4,4,0
F,56,5,312,3,0,0,3,0
M,56,16,82,3,4,1,0,4
M,50,20,377,4,0,4,1,0
M,25,14,240,5,1,0,5,2
F,25,5,910,5,0,5,0,1
M,25,1,953,4,2,0,4,5
F,35,17,69,2,3,3,4,4
F,25,8,622,5,1,4,0,3
M,56,13,880,2,1,4,4,1
F,56,9,720,3,3,4,0,0
F,45,18,952,1,5,3,0,1
M,18,11,63,1,2,5,1,3
M,45,18,947,0,5,3,5,5
M,45,13,361,1,2,4,1,3
F,56,4,77,3,4,2,1,4
M,56,10,110,1,0,0,2,2
F,18,2,337,3,3,5,3,3
M,1,4,284,3,5,0,4,5
M,18,1,66,3,0,3,2,0
M,45,13,492,0,1,0,2,5
M,35,16,370,2,5,0,1,0
F,25,0,843,0,4,1,5,0
M,18,19,894,0,4,0,0,1
F,45,2,949,1,2,2,0,1
M,1,17,534,5,2,2,4,1
M,56,3,143,3,1,0,0,1
M,25,3,325,0,1,2,2,1
M,1,1,144,0,4,2,5,4
F,25,12,327,5,3,0,4,1
F,45,6,84,4,2,5,0,2
F,1,0,180,2,0,4,3,0
F,18,3,770,3,2,3,3,1
M,50,18,190,3,1,4,5,0
F,25,13,171,0,5,5,4,1
F,50,9,924,1,3,2,3,4
F,35,7,6,0,1,4,4,0
M,25,18,208,3,0,0,0,4
M,1,8,424,0,3,2,0,3
M,35,2,379,0,3,0,3,1
F,50,7,875,5,4,0,0,5
M,35,2,312,1,1,5,3,2
F,50,20,140,0,0,1,5,3
M,45,13,231,2,2,0,4,2
F,1,11,297,1,2,0,0,3
M,1,4,16,0,5,0,0,1
F,45,2,210,1,5,4,5,2
M,50,17,760,0,4,3,4,4
M,25,17,82,4,2,1,5,2
F,45,2,919,4,1,5,0,1
F,18,3,775,5,4,4,5,0
F,18,0,894,0,0,1,4,0
F,1,17,787,5,2,0,3,0
F,45,5,990,3,4,5,3,5
F,25,10,524,0,1,3,3,4
F,45,7,178,3,0,0,4,2
M,45,1,680,5,0,0,4,4
F,56,14,488,0,1,5,0,1
M,18,4,796,1,4,5,5,4
F,35,5,895,3,0,0,1,5
F,18,2,530,4,3,3,0,0
F,35,13,787,3,3,0,1,1
F,1,16,840,2,0,0,4,1
M,1,13,337,3,5,5,4,5
M,35,1,42,0,5,0,0,2
F,50,6,406,3,2,3,3,0
F,25,20,49,1,2,2,4,0
F,1,16,559,0,0,1,0,0
M,1,12,114,5,1,5,3,0
M,45,16,68,0,3,3,0,0
F,25,14,853,0,2,1,2,0
M,35,6,953,0,1,0,3,1
M,25,17,297,1,3,0,2,2
M,45,12,481,2,0,5,2,0
F,50,19,89,0,5,0,0,5
F,50,9,142,0,2,0,0,3
M,25,18,312,0,0,2,0,3
M,18,16,22,2,5,4,4,4
F,45,6,240,0,0,4,0,2
M,25,12,287,2,3,0,0,0
F,35,14,436,5,5,0,4,0
F,35,15,143,1,2,0,5,0
M,50,18,633,4,5,2,4,5
F,25,15,916,0,1,5,4,0
F,56,14,292,0,3,0,0,3
F,50,6,926,0,2,0,0,3
M,50,18,69,0,0,5,4,3
M,25,10,787,2,0,0,3,5
F,45,10,581,4,5,2,3,5
F,56,9,436,5,1,3,2,2
M,35,13,180,0,1,5,4,2
M,45,8,554,0,3,0,4,3
F,25,0,127,1,3,3,0,5
F,50,6,850,3,2,0,0,2
F,35,3,339,1,1,1,0,1
F,18,7,89,5,4,0,0,2
M,25,9,539,0,3,0,4,3
F,50,17,312,0,0,4,0,0
M,50,8,222,2,1,5,2,3
F,35,19,285,2,4,5,3,3
M,18,4,954,5,5,0,0,3
M,18,2,532,5,5,0,0,2
F,1,9,228,4,1,0,0,0
M,25,5,200,2,4,0,0,0
F,50,11,956,5,2,5,4,5
M,45,16,990,3,5,0,4,0
M,35,2,173,4,5,0,3,2
M,18,7,549,1,3,0,4,2
M,35,12,84,0,5,4,4,4
F,56,11,64,4,5,0,2,2
F,50,14,468,2,0,0,1,2
M,35,15,660,3,5,0,0,3
M,50,5,604,3,1,0,2,5
M,35,6,912,3,4,5,2,0
M,50,7,436,0,5,4,0,0
F,25,15,128,3,0,1,0,5
F,45,9,935,1,1,0,1,5
M,25,10,863,5,0,3,3,0
F,35,11,804,4,1,0,0,0
F,25,4,244,0,5,2,0,0
M,35,17,378,5,3,0,4,5
F,45,11,235,3,4,0,3,2
M,18,9,495,2,1,0,2,0
F,18,4,990,4,3,5,0,2
M,25,13,175,5,5,5,1,3
M,50,7,460,2,5,1,3,1
M,45,18,345,0,1,0,3,4
M,18,10,171,5,1,5,3,5
M,35,15,42,0,4,0,2,0
M,18,8,235,0,0,0,2,0
M,18,14,488,4,0,2,0,1
M,45,11,405,1,3,1,2,0
M,56,19,466,1,5,0,0,0
F,50,19,580,2,1,3,3,4
M,50,0,750,5,3,1,3,4
M,45,18,803,2,5,0,0,1
M,45,8,598,0,1,5,0,0
F,25,12,780,0,4,1,0,4
F,1,14,558,1,4,1,5,0
M,50,5,484,0,0,0,0,5
F,18,8,226,5,1,1,4,2
F,45,13,532,5,4,4,1,0
F,25,8,157,0,0,2,0,1
F,56,14,483,0,4,2,2,4
F,25,3,804,5,0,0,0,0
F,25,16,800,2,0,1,1,1
M,45,3,925,5,2,4,0,1
M,56,11,925,0,2,4,1,3
F,45,9,309,0,1,3,2,5
F,56,12,292,2,3,1,0,5
M,1,3,224,3,1,0,4,2
F,56,10,424,0,2,2,4,2
F,18,15,937,0,5,5,0,0
M,18,0,87,5,1,2,1,1
F,18,0,61,4,1,0,0,4
M,56,7,751,1,1,3,4,2
M,1,17,988,4,5,0,2,1
F,18,20,905,3,3,3,2,2
M,50,14,540,0,5,3,0,0
F,50,10,460,5,0,5,0,3
F,1,0,141,0,1,2,4,3
F,50,1,630,3,4,5,3,5
M,25,14,297,4,3,3,1,0
F,18,4,782,5,4,0,1,2
F,1,15,616,5,0,4,0,2
M,50,1,984,0,4,0,3,0
M,35,8,916,5,3,2,4,0
M,45,1,457,1,3,0,3,4
M,1,10,681,0,5,3,2,0
F,56,14,952,4,4,5,2,3
M,25,17,925,4,5,0,1,1
F,1,5,421,4,0,4,3,0
M,56,3,333,0,3,5,2,0
M,45,17,605,0,1,1,0,3
M,25,20,236,2,3,0,0,4
M,1,1,627,5,5,1,4,2
F,1,18,31,0,5,3,4,5
M,50,2,974,4,4,4,3,1
F,18,0,773,3,4,3,3,0
F,45,3,837,1,1,0,0,0
M,18,3,13,1,4,3,0,3
M,50,16,37,0,2,1,4,0
M,25,8,681,3,5,0,5,3
M,18,2,681,5,4,3,5,3
M,18,3,501,2,4,1,0,2
F,35,13,557,0,1,4,0,4
F,35,0,212,0,5,3,1,5
M,1,18,88,5,1,5,0,0
F,35,16,161,3,1,1,1,1
M,50,6,29,3,4,0,3,0
F,18,6,410,0,0,0,0,3
F,1,17,349,2,3,5,3,2
F,35,3,977,2,5,4,0,2
F,1,9,942,2,5,3,1,4
F,50,11,56,1,3,0,2,1
M,25,9,462,0,0,1,5,0
F,45,20,660,0,4,0,1,5
M,1,7,981,0,2,4,4,2
F,45,10,453,0,1,0,2,5
M,18,19,915,0,0,2,4,0
F,1,2,840,2,3,0,0,0
M,50,20,911,1,1,1,3,3
F,25,3,970,0,2,1,4,1
F,56,7,805,0,5,4,4,0
F,50,5,37,5,2,0,0,5
F,56,0,131,5,2,2,2,3
M,56,0,555,5,4,5,0,5
M,35,6,362,2,1,0,0,2
M,50,1,773,0,5,2,5,1
F,25,14,42,0,2,0,1,1
M,50,17,920,1,2,1,2,4
F,1,18,454,4,1,3,1,1
F,45,16,190,5,2,4,1,2
F,56,0,975,3,4,4,5,5
F,50,19,461,5,1,3,0,5
M,35,15,232,3,1,0,0,2
F,1,17,631,5,1,0,1,4
M,45,14,942,4,2,2,2,0
M,1,11,229,1,3,0,5,0
M,25,9,98,4,2,0,5,4
M,50,7,630,3,5,4,0,2
F,35,17,131,0,2,2,2,5
M,35,20,24,4,5,5,2,0
F,35,4,468,3,0,4,1,5
F,18,10,681,5,3,4,2,0
F,1,3,956,1,2,4,0,0
F,35,14,540,3,1,4,2,4
F,35,6,904,5,4,2,0,0
F,45,8,437,2,0,0,5,0
M,45,14,488,0,1,3,0,0
M,18,18,307,1,2,2,1,4
F,50,13,945,4,4,0,3,0
F,56,6,740,0,0,2,3,4
F,1,8,452,0,0,0,0,4
F,56,7,870,5,3,0,4,4
M,25,20,894,0,5,0,1,4
M,18,11,796,0,5,1,5,4
F,35,16,281,4,1,0,2,0
M,35,5,940,3,0,2,0,2
M,45,16,50,5,2,3,1,1
M,35,18,641,0,5,2,0,2
M,18,5,625,5,4,0,1,3
M,50,6,815,3,3,4,1,2
M,35,15,362,0,3,1,3,5
M,1,4,436,5,4,0,5,2
M,25,13,488,0,1,3,4,2
F,18,1,939,4,1,3,1,2
M,45,7,457,5,0,5,4,0
M,18,1,320,0,4,1,3,0
M,45,16,69,0,3,4,5,3
F,50,0,290,1,2,1,2,1
M,25,9,681,3,5,0,4,2
M,45,6,221,0,3,1,4,0
F,18,18,141,1,0,2,4,2
F,56,20,114,0,5,1,4,3
M,1,7,84,0,2,1,5,2
M,45,4,953,1,3,1,3,0
M,35,10,337,1,5,0,1,1
F,56,5,17,5,4,0,3,1
M,56,17,787,1,1,0,0,1
M,18,14,680,5,4,1,5,0
M,1,3,580,3,1,5,2,2
F,50,4,921,5,4,5,0,3
M,25,7,797,2,2,4,2,4
M,56,14,652,1,2,0,0,4
F,18,13,924,1,4,2,5,4
M,25,16,641,4,5,0,3,5
F,35,11,773,3,4,1,2,2
F,25,14,950,2,3,0,2,4
F,50,4,358,5,0,0,0,4
F,18,12,437,0,0,4,3,5
F,45,4,700,2,5,0,2,0
M,18,2,338,5,2,1,4,5
F,35,6,559,5,2,3,2,3
F,25,18,326,0,3,2,2,2
M,35,8,435,1,4,2,0,0
F,35,17,377,3,1,3,0,1
M,1,8,417,3,4,0,0,5
M,18,14,997,4,4,3,5,2
F,25,11,377,2,0,2,4,0
F,25,7,700,1,5,0,0,3
M,25,14,40,2,3,0,0,4
F,50,12,29,3,0,5,0,2
F,45,5,950,0,1,0,0,5
M,56,11,82,3,5,3,0,4
F,35,19,931,4,3,4,3,2
F,18,10,662,0,5,3,0,1
F,56,20,481,0,0,5,5,1
M,45,14,925,2,0,0,0,0
M,56,11,421,1,1,3,0,0
M,35,8,144,0,0,1,4,1
F,56,13,10,1,5,1,3,3
F,1,14,339,4,1,0,1,5
M,18,11,590,0,5,1,1,0
M,45,17,741,0,0,1,0,0
F,50,13,42,0,0,0,0,0
F,25,7,296,2,4,3,3,0
M,56,8,582,5,5,5,2,0
F,50,0,982,3,0,0,0,5
F,18,15,279,2,2,4,2,4
F,25,0,453,4,2,5,0,3
F,45,1,114,5,2,4,2,0
M,35,16,277,5,5,5,3,0
F,56,7,445,3,3,0,3,0
M,1,14,29,4,0,4,3,5
M,56,4,280,0,0,1,4,3
M,35,16,951,5,0,3,2,1
F,1,8,940,0,2,2,2,3
F,56,17,503,2,2,1,4,0
F,18,4,303,0,0,2,3,5
F,50,2,462,1,2,0,0,2
M,1,16,29,0,1,0,3,1
F,56,6,377,0,1,0,0,2
F,18,4,171,2,5,0,5,0
M,45,8,490,2,1,0,0,1
F,56,7,625,4,4,0,4,4
F,45,11,79,0,5,0,0,2
M,50,16,347,0,1,2,4,1
F,45,4,265,0,0,2,0,0
F,25,20,132,0,5,1,4,5
M,35,10,235,1,2,3,2,4
M,35,16,584,0,2,5,0,0
M,56,17,559,5,4,5,0,0
M,50,0,338,1,2,4,4,2
M,25,9,77,2,3,5,3,2
F,1,1,850,4,1,5,3,4
M,1,4,974,2,2,0,4,1
F,25,2,490,5,5,0,1,5
F,25,20,956,0,1,3,1,5
M,18,12,939,3,1,1,0,5
M,50,9,285,5,2,2,5,5
F,25,0,65,0,5,2,3,4
F,56,11,285,4,2,4,4,2
F,35,7,336,4,0,0,3,0
F,25,7,194,0,0,0,1,2
F,50,0,450,5,5,5,2,0
F,50,19,992,5,0,1,4,0
F,25,12,523,2,3,1,5,2
F,18,5,752,0,1,4,0,0
M,50,19,33,0,0,2,4,5
M,25,16,535,0,5,0,4,1
M,56,10,990,0,5,5,4,1
M,35,1,123,4,3,3,3,0
M,50,4,230,0,2,0,4,2
F,25,20,105,0,4,1,2,0
M,1,13,434,0,2,0,0,4
F,25,12,118,2,4,5,0,0
M,1,5,228,0,1,0,3,0
F,50,19,69,2,0,5,0,2
M,1,0,442,1,3,2,2,3
M,1,15,761,3,3,0,1,1
M,50,2,494,1,1,1,0,4
M,50,16,758,1,2,4,5,2
F,1,11,166,2,0,3,2,3
M,18,2,741,1,2,2,2,1
F,50,16,313,2,2,0,3,2
F,35,4,232,4,5,4,2,5
M,56,8,434,0,5,0,0,0
M,35,16,584,0,5,0,4,2
M,18,17,790,1,1,4,4,1
F,56,8,782,5,4,3,4,1
M,18,4,89,2,3,3,0,1
M,25,1,900,4,4,0,0,4
F,50,15,916,5,3,0,3,3
M,1,14,674,1,0,4,0,4
M,35,16,347,4,3,2,0,1
M,45,1,947,1,2,0,4,0
M,25,18,327,3,3,5,1,0
F,25,18,524,1,2,4,0,0
F,25,5,196,2,2,0,3,4
F,35,6,130,4,3,0,5,1
M,1,5,905,4,1,1,5,2
F,18,9,974,5,5,5,5,0
M,1,5,895,0,1,5,2,0
F,45,1,530,0,4,5,4,0
M,18,3,930,4,1,5,3,0
M,50,14,81,0,3,3,2,2
F,1,13,431,5,0,2,1,4
M,25,13,212,0,4,0,0,0
F,1,1,685,4,5,4,3,2
F,18,4,50,4,5,1,2,0
M,18,17,843,2,1,5,0,4
F,18,0,433,0,2,0,4,0
F,18,19,640,2,2,3,1,2
F,35,9,949,1,4,0,0,3
F,1,16,928,5,0,1,0,5
M,45,0,527,2,4,1,3,0
M,1,5,130,4,5,5,4,0
F,35,2,63,1,4,2,2,3
F,56,20,765,5,2,1,0,1
F,1,16,685,5,2,3,1,2
F,18,8,427,4,0,4,1,4
F,25,3,276,4,0,0,4,0
M,50,5,485,4,3,0,0,2
M,45,9,977,1,1,4,1,5
F,25,8,973,0,1,4,0,1
F,56,17,772,4,4,1,0,0
F,35,9,590,4,5,5,5,0
M,1,17,941,1,0,2,1,5
F,50,16,743,3,2,0,0,4
M,35,13,523,0,5,1,0,5
M,50,0,720,0,0,5,3,0
M,56,4,840,3,3,3,0,2
F,25,2,12,2,2,3,4,0
M,18,0,790,4,5,1,1,2
M,35,18,610,1,5,5,3,0
F,45,14,833,2,4,0,1,3
M,45,10,833,2,4,3,5,1
M,50,1,275,5,5,3,0,4
F,50,11,950,1,0,3,0,5
M,35,1,847,0,3,0,4,1
F,18,11,523,4,0,0,4,4
F,50,7,601,4,2,0,4,0
F,35,15,830,0,3,0,0,1
M,18,13,902,3,5,4,5,3
F,45,16,40,5,1,3,4,3
F,35,19,118,0,3,0,0,5
M,1,9,942,0,1,2,3,0
M,45,4,540,0,4,0,0,3
M,1,10,551,3,3,1,5,0
F,56,5,840,4,0,1,2,0
F,18,2,758,5,3,1,1,0
M,45,0,77,0,4,0,2,0
M,45,16,968,5,3,1,3,5
F,50,6,152,4,3,2,2,0
F,1,1,466,0,1,2,0,1
M,25,3,433,0,3,1,2,4
M,18,4,551,4,3,0,0,0
M,25,16,346,4,4,1,0,3
M,56,16,111,0,2,4,0,4
F,35,17,801,1,0,4,4,2
F,1,12,787,4,5,2,0,0
M,45,16,972,3,3,0,3,3
F,18,2,761,2,0,0,4,5
F,1,16,908,4,0,0,5,0
M,50,6,489,5,4,5,0,1
F,56,7,74,0,3,0,1,0
M,50,0,180,1,1,0,3,0
F,25,11,149,5,2,0,1,5
M,35,12,27,3,0,0,0,3
F,25,12,338,4,0,3,1,0
M,50,10,50,4,1,1,4,5
M,35,1,463,1,0,3,2,4
M,1,4,207,1,3,4,4,1
F,35,0,19,0,3,2,5,2
F,45,18,53,2,0,1,2,4
F,45,6,815,1,1,0,5,0
M,1,0,253,0,5,5,4,3
M,18,11,720,0,5,0,5,5
F,25,20,434,4,2,0,4,3
F,56,15,847,0,3,0,5,3
M,50,19,433,0,2,0,2,0
F,35,13,443,1,5,1,4,1
F,45,17,800,1,3,2,2,0
M,25,16,292,4,2,2,4,2
M,1,12,875,1,5,1,2,2
M,56,7,148,1,5,2,2,1
F,50,14,427,5,0,3,1,0
M,56,7,128,0,5,1,4,0
M,1,7,79,2,0,0,0,1
F,25,10,933,0,5,5,1,2
F,56,17,770,0,0,0,0,0
M,35,4,226,0,4,0,0,5
M,25,4,458,0,1,0,4,5
F,35,4,911,0,1,0,2,2
F,35,9,900,1,0,2,4,4
F,56,12,802,0,3,0,1,4
M,56,3,361,4,2,0,2,4
M,56,3,127,1,4,1,5,1
M,56,16,354,0,3,0,0,0
M,50,16,913,0,4,4,0,5
F,56,1,981,4,2,3,4,4
M,25,11,76,1,5,3,5,5
M,50,9,98,1,1,0,5,5
M,56,1,136,5,5,0,3,0
F,45,20,489,3,2,4,1,4
M,50,15,752,0,1,0,1,2
F,50,13,6,0,5,3,5,2
F,18,19,794,2,1,0,1,0
F,56,19,534,0,0,5,2,0
M,1,4,596,0,5,2,4,5
M,45,4,149,0,4,3,4,4
M,56,8,22,5,1,4,4,2
F,35,20,549,3,4,5,0,2
F,56,17,208,0,5,3,2,1
F,18,6,931,0,3,4,4,0
F,56,8,984,4,5,4,4,0
M,1,7,326,0,0,4,5,1
F,35,14,454,2,3,5,0,4
F,56,16,878,1,5,4,4,4
M,45,4,165,1,0,0,0,1
F,1,9,793,5,1,0,0,3
F,50,9,38,5,2,0,5,3
M,35,16,931,4,5,4,5,2
F,35,2,21,0,4,0,4,5
F,25,11,987,0,2,0,4,5
M,35,17,56,2,3,3,4,4
M,18,2,735,5,4,0,4,4
F,45,0,378,0,4,0,5,1
M,56,6,380,2,2,0,0,5
M,18,19,495,1,3,4,0,2
F,45,19,231,2,3,0,5,1
F,25,11,10,1,3,2,4,2
F,45,10,744,0,4,3,0,5
M,35,2,760,0,3,3,2,0
F,45,15,900,0,0,3,1,0
M,35,8,78,1,0,3,0,2
F,35,4,531,2,1,3,0,1
F,18,2,141,2,1,5,4,5
M,1,16,12,0,2,3,3,5
M,56,18,376,0,5,3,1,1
M,25,15,417,5,3,1,0,4
F,18,14,969,1,5,1,5,0
F,56,10,945,3,2,5,0,0
M,56,13,352,4,3,4,4,1
M,18,16,660,0,0,4,1,0
F,50,1,934,0,4,0,5,0
F,50,10,274,3,1,0,0,4
F,45,8,952,5,2,4,0,5
M,1,10,584,0,5,1,5,3
F,56,16,590,5,3,2,1,3
M,35,7,495,3,0,0,0,4
F,50,12,523,3,1,5,0,1
F,35,4,481,1,3,2,5,0
F,45,10,834,1,1,3,5,2
F,18,11,201,0,4,2,1,1
F,18,2,141,4,0,3,3,0
M,35,19,209,0,3,2,3,2
F,18,20,532,0,1,0,2,3
M,35,2,986,0,0,2,3,5
M,1,1,379,0,2,0,2,3
F,35,11,453,5,4,0,4,0
M,18,13,286,5,0,0,1,0
F,56,4,303,1,1,4,0,4
F,25,20,290,1,5,5,1,5
F,18,19,24,5,5,0,4,4
M,56,18,331,5,4,0,2,1
F,50,11,501,5,3,0,0,0
M,50,16,120,5,5,0,0,5
M,1,9,297,3,0,5,5,3
F,56,19,941,4,2,3,0,3
F,45,9,469,5,5,1,0,5
F,50,6,60,5,4,5,1,1
F,56,18,61,2,5,0,5,2
F,18,16,175,3,0,3,3,1
M,18,2,927,5,3,1,2,4
M,56,8,466,1,4,2,4,3
M,25,17,87,1,4,3,5,0
M,56,5,296,1,0,0,0,2
F,35,10,750,4,0,2,0,5
M,35,8,212,3,4,1,0,0
M,35,19,31,0,2,2,4,2
M,56,1,211,5,4,3,2,0
M,25,16,813,4,4,0,1,3
F,1,10,618,4,0,5,0,1
F,35,7,37,3,3,5,1,0
F,35,10,597,0,1,3,5,0
M,25,8,956,0,1,1,4,4
F,35,12,410,0,5,0,0,2
F,35,0,285,0,1,3,1,4
F,56,9,841,2,4,0,0,4
F,56,2,434,0,0,0,0,4
F,35,17,820,2,4,0,3,2
M,45,1,758,0,2,2,0,1
M,18,18,559,4,5,2,1,1
F,35,13,540,0,0,5,0,0
F,50,2,209,3,1,0,1,3
M,25,19,79,0,0,0,0,1
M,18,20,927,2,3,2,5,2
M,18,11,924,0,5,4,3,5
M,56,14,953,0,1,0,5,1
F,25,1,540,0,2,3,4,2
M,45,11,601,3,1,4,2,3
M,1,11,787,5,2,4,5,0
