Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,8,443,2,5,0,0,4
F,18,10,539,0,0,5,2,2
F,56,4,928,2,3,3,3,3
M,25,2,27,2,0,2,0,1
F,25,2,136,0,2,5,0,0
F,45,0,63,0,5,0,3,3
M,56,7,178,2,4,2,4,0
F,18,8,197,2,0,0,5,1
F,50,4,970,0,0,2,0,4
F,35,4,76,5,0,2,0,0
M,25,4,797,1,0,0,0,3
F,18,4,704,0,0,2,0,5
M,35,1,379,0,4,2,4,2
M,1,12,336,3,0,2,4,1
M,25,4,140,4,0,3,0,0
M,35,17,878,1,3,4,4,4
F,25,11,633,2,4,0,2,0
F,56,12,971,0,5,4,2,5
M,56,14,245,0,0,4,3,3
M,18,6,871,0,2,2,1,1
M,18,11,453,2,4,3,4,0
M,35,7,38,0,4,0,0,0
M,18,4,193,1,4,3,0,4
F,35,4,435,3,0,4,3,3
M,50,17,965,5,1,2,0,0
M,50,6,372,5,3,5,0,1
M,35,2,70,4,0,5,0,4
M,45,17,296,1,1,0,3,5
F,50,15,787,1,0,2,2,0
F,18,4,442,3,1,0,3,0
M,25,13,778,2,0,4,5,0
F,50,9,200,4,0,0,5,2
M,35,4,17,5,2,0,0,1
F,25,18,775,5,2,0,2,2
F,35,7,522,4,0,0,2,2
F,18,17,224,1,0,2,0,1
F,35,14,327,5,2,4,3,3
M,1,14,234,0,3,3,4,5
M,25,4,112,1,0,5,4,0
M,25,18,244,0,0,3,0,0
F,50,19,301,0,2,0,4,5
M,25,4,494,0,0,5,1,3
F,18,10,493,4,0,0,0,0
F,50,7,700,0,3,1,4,0
M,50,19,336,4,2,0,5,0
M,18,16,141,0,5,0,3,0
F,25,4,436,2,5,4,5,0
M,1,1,797,0,0,2,2,3
F,1,1,98,5,5,4,3,1
M,25,14,880,1,1,0,0,0
F,56,16,301,1,0,0,3,0
F,18,3,452,5,0,3,0,5
M,50,12,840,0,0,3,0,0
M,50,5,603,0,0,5,0,4
M,45,1,333,0,3,2,4,0
F,18,7,265,1,5,5,0,2
M,45,15,463,2,0,1,0,2
M,50,0,630,0,0,0,3,0
M,50,5,794,0,5,2,2,0
F,1,6,756,0,5,0,3,0
M,45,0,850,0,0,5,0,3
M,45,12,741,2,0,4,4,0
F,45,0,20,4,0,0,5,0
F,35,17,352,0,0,1,0,1
M,56,7,970,0,4,1,3,3
M,25,0,490,0,3,3,1,1
M,25,17,54,0,0,3,0,1
F,18,15,231,1,1,3,3,2
F,18,12,309,1,0,4,0,4
M,35,4,616,0,1,0,0,0
M,25,12,245,3,0,5,0,2
F,25,17,958,0,5,5,3,3
M,25,19,951,5,0,4,0,1
F,18,11,782,0,0,5,3,0
F,25,20,930,3,2,3,4,0
F,56,15,273,1,1,5,4,5
F,35,17,674,0,4,0,1,4
M,25,8,481,2,0,0,0,3
M,45,11,175,0,0,5,4,0
F,45,7,280,5,0,5,0,0
M,1,5,276,0,5,0,3,5
F,56,19,761,0,2,3,4,3
M,35,12,489,4,0,0,3,4
M,35,3,837,0,0,3,0,0
F,25,10,942,0,0,0,5,0
M,35,4,983,2,4,2,5,4
F,25,5,981,5,4,0,5,5
M,25,15,700,0,0,4,4,2
F,35,8,87,0,0,2,3,3
F,25,0,680,1,4,3,5,3
M,56,14,800,2,1,0,0,0
M,35,11,605,2,3,3,0,0
M,35,3,900,2,0,4,0,0
M,25,8,946,3,2,0,3,0
F,50,2,582,4,0,4,3,5
M,18,15,727,0,2,4,4,1
F,56,3,551,0,0,4,0,1
M,35,7,103,4,0,0,5,5
M,50,14,85,4,1,0,5,1
M,56,11,146,0,2,2,1,0
M,18,5,200,0,2,4,2,0
F,25,14,782,1,0,5,0,2
F,45,8,446,0,0,0,0,0
M,18,5,371,1,0,3,3,1
M,35,7,484,1,0,5,0,1
M,35,4,62,3,0,3,3,1
F,50,7,549,0,0,1,1,0
F,56,4,285,0,0,3,4,0
F,25,5,485,0,0,5,0,2
F,25,17,287,0,0,1,2,3
M,35,1,232,0,0,0,0,0
M,18,8,837,2,0,4,1,0
M,25,1,786,1,3,4,0,2
M,50,4,943,1,0,4,0,0
M,35,6,128,0,5,1,5,1
F,45,0,26,0,5,0,0,2
M,45,15,681,0,3,0,3,4
M,18,9,852,0,0,0,3,5
M,56,17,551,0,3,0,3,3
M,35,19,372,0,5,0,1,5
M,25,7,597,1,2,5,3,0
M,50,3,462,1,0,5,0,5
M,50,4,190,0,1,1,2,0
M,35,11,930,3,0,0,0,5
M,18,15,553,4,0,4,0,2
M,45,5,910,0,4,0,2,5
F,35,9,655,1,3,3,5,3
M,25,18,558,2,5,3,2,0
M,45,7,200,2,1,5,2,0
M,18,7,144,1,4,4,3,3
M,35,17,902,1,1,2,4,4
M,18,20,230,2,5,0,0,3
M,56,16,982,5,3,5,4,1
M,45,7,775,1,3,5,4,0
M,25,0,537,4,0,0,1,0
M,50,4,969,2,4,1,4,3
F,25,7,212,4,3,0,0,0
M,25,11,320,0,0,0,0,2
M,25,3,105,4,0,4,4,0
F,25,5,950,2,0,4,0,3
M,50,11,88,0,0,1,0,2
M,25,7,598,0,5,2,5,0
F,35,5,22,4,2,0,3,0
M,50,10,833,4,3,0,4,3
M,35,16,62,3,0,2,4,0
M,45,12,122,0,3,5,5,5
M,25,14,756,1,1,0,0,0
M,56,14,920,5,0,1,0,0
F,35,6,974,4,1,0,4,3
F,35,1,26,0,4,5,5,3
F,25,0,782,5,0,4,0,2
M,35,14,63,2,0,2,5,3
F,56,11,856,0,5,3,3,0
M,18,14,752,0,5,5,3,0
M,18,0,988,0,0,5,0,0
M,45,4,458,0,2,0,4,0
F,1,11,805,2,2,0,3,0
M,56,15,442,2,2,5,3,0
F,45,16,208,2,3,3,4,5
M,50,17,113,1,0,4,1,5
M,50,15,756,3,0,2,0,3
M,45,4,19,4,5,0,5,1
M,18,15,211,0,2,0,0,1
F,25,0,66,2,3,1,3,0
M,56,14,190,0,5,3,4,5
M,50,3,910,1,5,2,4,0
F,45,20,813,4,4,5,4,0
M,18,11,597,0,2,0,3,0
F,18,0,452,3,0,0,0,5
F,35,7,904,0,0,3,4,0
M,35,15,772,4,4,4,0,1
F,25,7,708,1,0,0,0,4
M,50,17,452,0,5,4,0,0
F,56,15,232,0,0,0,5,0
F,18,17,662,1,2,5,5,4
M,45,9,417,1,0,0,0,4
M,56,14,447,0,2,0,4,0
M,35,18,312,4,0,1,0,0
M,45,5,170,0,5,5,1,1
M,50,14,261,4,1,4,3,0
M,56,2,726,1,2,2,5,2
F,45,14,970,5,2,0,3,1
F,35,20,777,1,0,5,0,1
F,1,8,640,1,1,2,5,2
F,45,15,330,5,0,4,0,1
M,45,4,223,4,0,4,0,0
M,18,11,722,0,4,0,1,0
M,45,2,910,4,3,1,5,1
M,35,18,326,5,0,4,5,0
M,25,2,558,1,0,3,1,0
F,25,7,325,4,2,0,0,1
M,45,16,68,3,5,1,0,0
M,18,18,660,0,2,5,4,5
F,1,9,433,3,1,3,5,5
M,25,14,741,0,0,2,3,4
F,45,7,212,2,0,0,0,3
M,25,3,352,1,1,4,4,0
F,56,13,18,4,4,5,5,0
M,45,7,380,4,3,5,1,3
M,25,2,474,3,2,2,0,0
M,1,0,630,1,0,5,0,0
M,50,10,402,3,0,1,5,3
M,35,19,80,0,5,0,0,5
M,45,5,786,2,1,0,0,5
M,45,0,152,0,0,2,0,1
M,1,2,560,5,1,2,3,2
F,56,15,921,1,3,1,4,0
M,56,8,294,0,0,0,4,1
M,25,5,850,4,4,0,0,5
M,25,1,534,0,0,3,3,3
M,18,20,234,0,4,0,5,0
F,45,8,186,0,1,3,4,0
M,35,4,62,1,0,1,0,0
F,35,12,30,0,4,0,3,4
M,56,7,949,0,1,1,4,3
M,35,4,975,3,0,4,1,2
F,25,14,590,0,1,2,4,3
F,25,4,833,4,0,0,3,1
M,45,15,285,4,4,0,4,0
M,25,19,306,1,0,0,4,5
M,50,3,958,1,4,3,2,2
M,45,16,38,3,3,1,4,0
F,18,6,31,0,0,0,0,1
M,1,17,616,3,0,1,1,1
F,45,17,402,4,0,5,0,3
F,50,0,62,2,5,4,1,5
M,25,13,275,5,0,0,5,0
M,45,10,627,0,0,4,4,3
M,18,14,743,1,3,0,1,0
M,18,14,970,4,1,5,2,3
F,56,9,178,2,1,2,4,0
M,35,17,434,1,0,0,3,0
M,1,2,123,1,1,5,4,1
F,45,7,756,2,4,0,5,4
M,45,1,432,0,5,0,4,5
M,1,12,805,5,0,0,4,0
M,56,10,441,4,2,1,3,1
F,25,6,681,4,4,0,1,0
M,45,1,352,1,0,0,5,5
F,18,15,38,3,3,2,2,0
F,56,1,381,0,2,1,0,5
M,1,14,630,4,3,0,0,1
M,50,2,54,0,2,2,0,4
M,45,17,54,0,0,1,3,4
F,25,0,244,4,1,3,0,1
M,56,5,596,2,2,0,3,1
M,25,4,280,0,1,2,5,2
M,45,15,90,4,0,4,0,1
M,25,4,224,1,0,3,0,0
M,25,5,30,4,5,0,5,2
F,25,7,631,4,0,4,4,5
F,18,9,396,0,0,4,0,0
F,45,9,26,0,4,0,2,3
M,25,15,206,0,0,4,1,0
M,18,2,441,2,0,2,0,0
F,18,0,360,5,0,2,1,1
F,25,18,326,2,0,5,0,3
F,18,2,441,3,0,0,0,0
M,56,4,945,5,2,4,0,5
F,56,18,954,2,1,3,4,1
M,35,14,49,5,4,0,4,3
F,45,7,490,1,0,3,0,1
F,25,3,905,0,2,4,4,3
F,18,8,539,0,4,0,4,2
F,56,7,469,0,5,1,5,3
M,35,19,427,2,0,2,4,3
F,45,4,782,4,2,4,0,4
M,25,9,492,0,0,0,0,3
F,35,11,627,0,1,2,4,1
M,50,13,660,3,1,0,3,0
M,35,4,700,1,0,0,0,0
F,50,2,17,0,4,1,5,3
M,35,3,744,2,0,0,0,0
M,25,7,925,0,0,0,3,0
M,18,20,334,1,5,1,5,5
M,35,4,302,5,0,0,4,4
F,25,17,531,1,4,4,5,5
M,25,11,641,0,1,2,4,0
F,25,16,802,4,0,2,0,4
F,50,4,550,2,0,1,0,0
F,50,18,489,1,0,5,0,0
M,35,9,672,5,2,0,3,2
M,56,2,972,0,5,0,3,0
M,1,12,197,5,3,5,0,2
M,18,17,430,0,5,3,5,4
F,45,7,463,0,1,0,3,4
M,50,18,314,0,1,0,3,1
F,45,15,282,0,0,5,0,0
M,18,17,944,2,4,0,3,2
F,25,2,941,5,0,4,0,4
M,1,15,405,2,5,5,0,0
F,25,9,805,4,2,5,4,0
M,56,20,466,1,0,3,0,1
F,45,14,630,3,5,4,3,1
F,18,14,627,0,4,0,3,3
F,1,4,430,2,3,0,5,0
M,25,15,406,1,1,3,0,0
M,35,17,320,0,2,0,0,2
M,18,18,563,1,0,4,4,2
M,35,3,279,2,1,5,4,0
M,45,11,309,3,2,2,4,5
M,25,13,382,2,0,4,2,1
F,18,17,640,0,3,0,0,4
F,18,4,61,0,1,5,0,3
M,18,10,362,0,0,0,0,0
M,1,4,333,3,0,3,0,1
M,1,7,54,1,2,5,0,0
F,18,14,563,2,2,4,2,2
M,56,1,230,1,0,0,0,4
M,50,13,281,2,1,2,4,0
F,18,14,224,0,2,4,4,3
M,56,1,193,0,5,3,2,3
M,45,2,190,0,0,2,3,0
M,18,0,261,1,5,0,1,4
F,56,18,856,1,0,5,4,0
M,25,16,744,2,5,0,4,0
M,18,11,27,3,0,4,4,0
M,25,20,852,0,3,0,0,0
M,18,9,223,5,0,5,0,3
F,18,8,460,0,4,3,4,0
M,35,15,941,4,2,1,0,3
F,35,12,376,0,5,2,4,1
M,25,8,337,5,0,2,5,1
M,1,0,944,0,5,5,0,0
F,56,15,758,1,3,0,0,5
M,1,15,198,2,2,3,5,3
F,18,4,120,0,5,0,2,0
F,1,15,945,0,2,2,0,1
F,18,0,741,0,0,5,0,2
F,18,1,79,0,0,3,0,0
F,45,2,437,3,0,4,0,5
M,25,9,90,0,0,4,3,0
M,1,15,803,0,5,4,5,0
F,35,0,381,5,4,3,4,4
F,56,7,942,1,3,3,3,5
M,1,15,524,1,3,2,3,3
F,50,5,761,2,1,0,4,2
F,1,10,997,0,3,0,5,3
M,25,3,360,2,4,0,0,4
M,25,12,836,4,0,4,0,4
F,56,10,333,5,1,3,0,0
M,18,12,402,2,2,0,4,0
F,35,10,277,4,3,0,3,4
M,25,2,245,4,5,0,2,1
M,18,6,19,0,1,0,3,0
M,45,15,231,4,4,0,5,5
F,35,12,743,0,5,1,3,0
M,50,18,175,3,3,1,4,0
F,45,17,396,2,0,3,4,0
M,35,8,489,4,2,3,4,0
F,18,5,957,5,0,3,3,1
M,56,20,558,2,1,5,2,0
M,18,19,26,4,4,4,1,0
M,35,6,84,5,0,3,0,2
M,25,3,910,1,0,5,0,4
M,35,18,947,0,0,2,4,1
M,25,12,837,2,0,0,5,0
M,25,16,630,0,3,0,3,2
F,56,4,114,0,3,3,4,0
F,1,5,502,0,0,0,4,3
F,1,2,985,0,1,0,4,5
M,35,11,74,3,0,0,3,0
M,18,8,946,0,0,0,4,2
M,25,4,945,1,0,5,0,0
M,56,16,326,0,1,2,5,1
M,18,14,445,2,0,1,4,1
M,56,5,530,0,0,5,2,2
M,35,2,111,5,0,4,0,4
M,45,5,803,0,5,0,4,5
M,35,14,17,4,0,5,2,4
M,35,11,421,0,5,1,2,0
F,18,14,577,0,3,3,5,3
M,45,0,613,2,2,2,0,0
M,18,14,730,0,4,5,3,1
F,35,11,720,0,0,4,0,0
M,35,14,891,0,3,1,5,0
M,35,8,751,2,2,0,3,0
F,45,18,523,0,0,3,5,0
M,45,12,558,4,1,3,0,3
F,50,9,54,4,0,0,5,5
M,25,20,181,1,1,4,0,0
M,35,16,207,2,5,0,5,1
F,50,0,956,0,5,2,3,3
M,25,8,813,2,0,2,3,0
F,18,3,110,2,5,1,2,1
M,56,6,577,2,0,4,4,3
F,25,7,973,1,2,0,5,1
F,1,7,307,0,3,4,1,1
M,25,17,62,0,4,0,4,1
F,45,19,277,5,1,0,4,0
M,25,9,12,0,0,4,0,3
M,25,11,764,5,4,1,2,1
M,35,10,627,4,1,5,4,3
F,18,7,306,1,4,3,4,1
M,45,8,301,0,2,3,3,0
F,35,20,584,0,2,0,2,1
M,18,17,211,0,0,0,0,1
M,18,13,652,1,0,4,4,4
F,18,9,90,1,5,3,4,0
M,45,13,778,4,5,0,5,2
M,1,18,262,1,1,3,4,0
M,45,4,338,3,2,0,0,4
M,50,5,894,1,1,1,3,0
F,35,17,60,1,1,2,4,1
M,25,16,958,0,5,0,0,5
M,35,20,197,0,0,0,0,5
F,25,0,480,5,0,5,0,3
F,25,12,904,2,0,1,4,5
M,25,17,916,0,0,0,0,5
F,50,1,800,0,0,0,0,0
M,18,4,194,0,2,2,0,4
F,25,4,606,2,5,4,5,0
F,35,1,333,0,2,4,0,0
M,25,9,928,0,1,4,0,4
M,56,17,744,0,2,4,0,0
M,1,12,582,1,2,2,3,5
M,45,20,895,1,0,0,3,4
M,45,4,959,4,1,0,3,0
M,45,9,53,0,0,3,0,3
M,25,0,417,3,2,0,0,1
M,45,5,193,3,2,1,5,0
F,18,11,286,1,5,5,4,2
M,25,0,53,1,5,0,0,0
M,35,14,744,0,0,1,2,1
F,45,7,597,0,0,1,5,0
M,50,14,88,1,0,4,2,0
M,50,2,377,0,1,3,1,0
M,18,4,274,2,3,1,0,0
M,50,14,170,1,2,0,3,0
M,35,8,641,4,0,2,4,0
M,35,16,535,2,5,0,5,0
F,50,5,220,0,5,0,0,0
F,1,20,495,0,0,2,1,1
M,25,9,945,4,2,4,0,0
M,50,0,64,1,5,3,3,0
F,35,14,446,1,4,0,5,0
F,25,18,489,0,0,2,5,0
M,25,1,613,0,0,1,0,1
F,1,17,282,0,0,0,0,0
F,1,18,597,4,1,5,4,0
M,1,8,142,1,2,5,0,4
M,25,14,662,0,2,0,3,0
F,45,4,64,0,4,2,5,5
F,25,14,352,4,2,0,5,1
M,1,15,627,0,5,2,4,4
M,45,20,930,0,5,4,1,5
M,56,17,108,2,1,0,0,2
M,50,4,314,1,5,2,4,0
F,35,18,474,0,0,0,3,2
M,35,0,301,1,0,0,0,4
M,56,8,480,2,1,3,2,3
M,45,11,750,0,5,1,0,5
F,35,18,627,0,0,2,3,2
F,45,19,981,5,4,4,5,4
M,18,12,322,5,4,0,1,3
M,1,5,336,3,0,0,5,5
F,25,14,458,3,5,0,3,4
M,45,5,685,0,3,0,4,0
F,35,19,140,0,2,5,5,3
M,25,4,741,1,1,5,3,5
M,25,1,483,1,4,2,4,1
M,50,3,62,5,5,0,5,0
F,50,13,674,0,5,1,0,0
M,25,9,450,4,2,0,0,0
M,35,5,287,3,0,0,5,1
F,25,18,286,0,0,2,4,3
F,25,3,347,4,2,4,3,0
F,25,7,972,4,1,0,3,1
M,25,17,371,0,2,3,4,3
M,18,2,148,4,0,0,0,0
F,1,20,13,1,0,3,0,0
M,1,17,820,3,3,0,0,1
M,18,14,601,4,5,0,4,1
M,1,6,765,0,1,0,3,2
M,25,13,396,1,0,3,4,0
F,1,1,373,4,0,5,0,4
M,56,0,131,0,5,1,1,5
F,45,18,685,2,2,5,4,3
F,50,17,837,0,5,5,3,5
F,56,10,490,0,0,0,5,1
F,25,17,405,4,4,0,5,0
F,25,15,708,0,5,1,0,0
M,1,9,550,0,0,4,2,1
M,35,19,220,0,4,4,4,5
M,1,0,286,0,4,0,1,2
M,18,3,274,0,3,0,0,3
M,56,16,70,0,4,0,0,0
M,56,9,370,4,0,2,4,0
M,25,17,396,0,2,3,4,0
M,35,10,442,2,0,3,0,3
M,1,7,837,2,2,4,5,1
M,56,15,880,0,0,0,4,0
F,35,4,550,0,0,3,4,0
M,35,10,631,5,2,1,4,0
M,35,16,88,3,0,0,2,0
F,25,19,584,3,0,5,5,2
M,56,2,144,2,4,0,4,3
M,1,2,503,0,1,4,5,2
F,45,14,26,0,5,3,4,5
F,35,14,727,2,5,3,3,5
M,25,20,98,3,0,0,0,0
M,35,0,986,1,0,3,0,0
M,56,14,41,4,1,2,0,5
M,50,9,265,1,5,1,4,2
F,56,20,361,0,3,3,4,0
M,50,20,354,0,0,1,4,0
F,50,2,904,1,0,4,0,4
M,25,15,10,0,0,2,0,3
F,35,2,450,3,0,0,5,0
F,25,0,600,0,0,3,0,3
F,45,14,54,3,3,2,3,0
M,1,2,136,1,4,5,2,3
M,56,17,947,1,3,0,0,0
M,50,9,296,2,0,3,3,2
M,50,9,312,3,2,3,2,3
F,18,16,301,0,1,4,3,3
M,50,2,21,4,5,0,0,0
M,56,20,547,5,0,1,0,4
M,45,16,584,2,0,4,4,0
M,45,3,912,1,2,5,4,5
F,50,2,143,0,0,0,3,0
M,1,4,950,2,0,3,0,0
M,45,8,372,0,0,1,1,4
M,50,2,458,3,0,0,4,0
M,45,15,584,2,0,4,4,0
M,1,20,987,1,1,2,4,0
F,18,15,232,0,2,1,1,5
M,35,9,488,3,0,0,1,2
F,18,18,442,3,0,3,4,5
F,45,7,16,2,0,5,0,4
M,18,20,338,1,2,4,0,2
M,56,2,70,0,0,5,0,0
F,45,20,490,1,0,4,2,5
M,1,8,230,5,4,1,0,3
F,18,11,208,0,5,0,4,2
F,25,5,223,4,2,4,1,3
M,25,14,871,2,2,0,4,0
F,18,18,292,4,4,4,1,0
M,18,19,17,0,1,4,4,0
F,1,7,928,2,0,4,5,2
M,35,4,346,0,0,0,0,0
M,35,19,440,0,1,3,0,5
M,18,3,596,2,1,4,5,0
M,45,5,954,1,5,0,0,3
M,50,0,492,5,0,1,0,5
M,18,15,612,4,0,2,0,5
F,18,13,503,0,4,0,3,4
M,50,15,911,2,0,4,4,0
F,25,8,326,0,1,0,0,3
M,50,2,912,3,0,1,4,2
F,25,16,410,2,1,5,0,5
M,56,3,604,2,5,0,2,0
M,1,17,275,0,1,5,5,3
M,18,12,490,2,4,3,1,0
M,45,11,777,2,0,0,4,0
F,50,5,104,2,5,4,5,0
M,50,4,920,1,3,0,0,0
F,45,11,581,5,2,4,4,5
F,45,7,660,0,5,4,3,0
M,18,6,540,0,2,0,4,1
M,18,8,74,0,0,4,3,3
F,18,16,537,2,4,0,1,0
F,18,12,744,4,2,5,4,1
M,35,16,142,1,0,3,0,3
M,50,7,354,0,0,4,3,0
F,56,12,84,0,2,1,3,4
F,45,10,37,0,5,3,1,1
M,25,20,432,0,0,5,0,3
M,56,4,447,0,3,4,2,0
F,50,13,731,1,1,2,3,2
M,18,15,377,3,5,5,2,0
F,45,13,445,4,2,1,5,0
F,18,10,105,0,0,2,0,0
F,56,1,954,1,0,0,3,5
F,18,13,563,1,0,3,0,3
M,1,11,949,1,1,3,4,4
F,50,0,630,5,1,3,0,1
M,56,15,446,0,4,3,1,0
M,45,0,78,0,5,3,1,0
F,50,0,349,2,2,2,3,5
M,35,17,370,5,2,0,3,0
M,25,9,208,0,0,4,1,5
M,25,20,165,0,1,3,3,3
F,1,10,432,0,2,3,2,5
F,35,0,488,3,0,0,0,5
F,56,13,381,1,3,2,4,5
M,56,2,76,0,2,0,0,1
M,50,2,296,3,4,3,4,0
F,35,15,441,0,5,1,3,5
F,45,5,913,0,0,5,0,0
M,18,1,361,1,2,0,2,0
M,25,20,604,1,5,2,0,3
F,18,4,920,2,3,2,0,2
M,35,7,726,1,0,1,2,0
F,25,14,610,2,2,2,1,1
F,18,4,596,1,4,5,3,5
M,25,0,793,4,5,3,4,2
F,1,4,445,1,0,1,3,0
F,25,4,550,2,4,1,4,3
F,56,11,720,2,5,2,0,0
M,50,12,969,1,1,0,4,0
M,35,12,631,0,0,3,3,0
M,45,9,596,0,0,1,0,0
M,56,16,442,4,4,0,5,3
F,18,16,553,2,2,1,2,1
M,35,10,66,5,2,1,0,0
F,18,7,287,1,2,0,1,2
F,25,17,358,5,0,1,0,0
F,50,0,910,0,1,0,3,0
M,18,15,778,0,2,0,2,0
F,35,5,244,0,4,0,3,0
M,35,0,916,2,3,2,3,4
F,50,18,16,4,5,0,5,3
M,18,15,170,4,4,0,1,3
M,35,16,560,0,4,4,4,0
F,35,8,750,5,3,0,1,0
F,1,4,544,0,1,5,5,2
F,35,16,450,1,2,5,4,0
F,35,4,30,0,1,0,4,5
M,56,8,211,0,2,2,2,0
F,45,7,186,0,1,0,5,3
F,50,6,240,2,5,1,0,5
F,1,11,488,1,1,1,0,3
M,25,0,26,2,1,4,1,0
M,1,12,378,5,0,1,3,0
F,50,12,178,1,0,2,4,4
F,56,13,346,0,3,0,5,1
M,35,3,54,4,1,0,5,3
F,35,7,262,2,2,0,5,3
M,35,3,441,3,0,0,0,1
F,18,2,946,0,4,1,2,0
M,45,5,800,0,0,1,0,0
F,50,16,166,0,1,2,0,4
F,25,11,282,0,0,1,0,2
M,56,7,800,0,0,3,2,0
M,18,9,597,0,0,1,0,0
F,56,15,436,2,4,5,5,1
M,50,11,362,0,4,0,4,3
F,18,17,345,0,0,5,0,0
F,25,17,815,2,0,0,2,0
M,45,14,954,2,0,0,3,1
F,35,14,850,0,5,2,4,0
F,45,17,494,1,0,2,1,5
F,25,13,991,0,1,5,0,3
M,25,8,773,2,3,2,4,3
F,1,4,286,0,4,0,4,0
F,25,17,981,1,0,3,3,0
M,35,2,328,2,2,0,3,3
F,18,17,146,5,0,2,1,0
M,56,12,320,1,0,0,3,5
F,18,18,820,0,1,3,4,0
M,56,9,79,0,3,1,5,1
F,45,20,910,0,0,0,2,5
F,25,4,345,2,0,0,0,0
M,25,18,462,0,3,4,3,4
M,25,4,326,2,2,3,0,5
M,50,5,539,0,2,1,4,3
F,56,5,74,0,0,3,4,0
M,18,16,220,1,1,1,5,0
F,1,5,582,1,3,0,0,2
M,25,5,152,0,0,1,5,5
F,25,5,756,0,2,5,3,0
M,50,4,900,0,0,4,0,0
F,56,19,321,0,4,1,3,4
M,25,12,674,3,4,1,5,3
M,25,6,240,4,2,4,4,0
M,45,8,338,0,4,3,5,0
F,25,19,261,2,0,4,2,3
M,25,17,440,3,4,0,0,0
M,35,7,778,0,5,5,1,3
F,56,19,201,0,2,1,4,5
M,25,5,495,4,1,3,0,0
M,18,4,452,0,1,0,3,4
M,18,10,547,1,4,0,0,2
M,18,10,336,4,5,1,3,0
M,50,12,503,4,1,5,0,0
M,25,17,928,0,0,0,0,2
M,50,20,974,1,1,5,4,0
M,18,6,674,4,0,5,4,1
M,45,2,417,4,0,3,0,0
F,25,3,956,5,2,4,2,0
M,56,15,301,0,3,0,4,0
M,56,17,443,5,5,3,2,0
M,56,6,833,0,5,0,4,5
M,1,17,272,1,2,3,1,0
F,18,14,141,3,5,4,4,1
M,35,9,943,0,3,2,5,2
F,25,17,801,4,0,1,0,0
M,25,3,843,0,0,0,3,0
F,18,6,378,2,2,5,3,0
M,18,14,296,0,0,2,3,4
F,50,9,430,0,2,0,3,0
M,50,7,373,1,2,4,4,0
M,45,5,453,0,0,2,3,0
M,50,9,782,1,0,5,3,0
M,35,13,485,0,1,3,5,5
M,25,0,787,0,0,0,0,0
M,56,14,473,4,0,3,4,2
M,35,0,720,1,2,1,5,0
F,50,9,16,1,4,0,2,3
M,56,19,752,3,5,5,3,3
M,50,18,820,0,5,2,4,1
F,35,10,930,2,3,2,4,0
M,25,17,598,1,0,0,0,5
M,56,0,142,1,5,3,4,2
F,18,12,325,1,0,5,0,1
M,35,4,276,0,4,0,1,5
F,45,10,253,0,5,0,4,0
F,45,4,48,4,5,1,0,0
M,18,0,708,3,0,0,4,0
F,56,14,170,0,0,4,4,3
M,56,15,23,0,2,0,3,4
F,25,17,358,0,0,0,0,1
F,25,11,13,0,2,0,0,0
M,25,11,338,0,3,2,0,4
F,25,13,326,0,3,2,1,3
M,56,4,977,0,0,5,5,4
M,18,5,231,1,3,5,4,4
F,25,0,952,1,0,5,3,0
F,25,0,799,1,5,0,1,0
M,25,19,197,0,3,1,0,0
M,18,15,452,0,4,2,0,4
M,25,12,78,3,3,2,0,0
M,56,7,480,0,4,1,2,0
M,18,9,826,1,0,5,3,1
M,18,13,463,0,1,2,4,0
F,35,2,457,0,4,2,1,2
F,18,9,235,1,0,4,0,0
M,25,10,131,2,0,4,0,4
F,56,18,928,3,2,5,5,1
F,50,4,708,3,4,4,5,0
M,25,0,56,0,0,4,0,0
M,25,8,105,5,1,2,0,5
F,56,1,165,2,1,1,3,0
M,18,17,469,0,0,4,3,1
F,56,1,20,1,1,0,2,3
M,56,14,262,0,5,0,1,0
M,1,6,77,4,2,1,4,0
F,1,3,131,0,0,0,0,0
M,35,0,372,1,3,3,4,1
M,50,16,537,2,0,0,2,1
M,35,1,186,0,2,0,5,0
M,18,11,840,0,0,0,3,4
M,18,0,803,5,0,2,4,4
M,18,20,314,0,1,4,4,4
M,18,2,741,5,0,3,0,5
F,25,0,320,0,0,4,0,4
F,50,17,347,1,2,2,2,4
M,35,2,942,2,2,1,0,0
M,56,9,880,0,0,4,2,0
F,35,11,560,0,5,0,0,0
F,25,0,956,4,4,4,3,1
F,50,7,396,5,4,0,0,3
F,35,8,598,0,4,0,1,3
M,45,7,417,0,0,0,0,0
F,56,11,361,0,3,0,0,5
F,1,2,809,0,3,2,4,2
F,25,10,787,3,0,5,2,0
M,50,2,294,0,0,3,4,1
M,25,20,191,0,2,2,5,0
F,45,15,482,5,0,4,1,5
M,35,0,847,0,0,2,4,3
M,45,2,338,1,5,2,0,0
F,45,7,820,0,1,1,5,2
M,18,2,349,1,4,0,4,0
M,1,15,53,3,0,3,4,0
F,45,5,794,1,0,3,0,4
F,56,0,912,0,1,0,4,4
F,50,20,539,0,0,1,2,0
F,18,14,84,1,5,1,3,2
M,18,7,991,0,0,5,0,3
F,25,8,38,3,3,3,0,3
F,45,9,970,1,0,4,4,5
M,45,13,10,0,0,0,0,0
F,25,3,494,0,2,0,4,1
