Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,25,9,230,2,3,4,5,0
M,56,20,800,5,0,5,0,3
M,45,5,434,2,3,0,5,1
M,25,12,498,5,4,0,4,4
F,56,3,681,5,5,1,5,4
M,50,20,652,5,0,1,4,1
M,18,3,206,5,2,0,0,3
M,50,12,641,1,5,0,0,3
M,18,0,323,0,1,0,1,5
F,50,10,483,0,5,0,3,0
M,25,17,630,4,0,0,4,0
F,35,2,85,0,5,0,5,1
M,25,20,836,1,3,0,4,0
F,18,14,924,3,0,0,1,0
F,50,13,276,0,3,0,3,3
M,45,13,349,0,2,2,0,0
M,1,20,756,0,3,1,0,1
M,56,17,465,5,2,1,2,3
M,56,20,492,3,2,4,2,1
M,56,6,181,2,3,5,2,2
F,18,20,756,3,2,0,3,0
M,25,14,433,5,0,1,0,0
M,18,3,265,0,5,3,4,0
M,18,1,857,0,0,2,3,5
F,25,12,215,0,0,1,4,1
M,35,3,207,5,4,0,0,4
M,18,6,396,0,4,0,0,0
F,35,17,253,1,1,4,5,3
M,35,8,382,5,1,2,3,0
M,45,20,913,3,5,5,4,0
F,1,0,427,0,4,4,0,3
M,25,6,421,0,0,3,3,0
M,25,6,773,0,0,2,5,3
M,35,1,813,4,4,2,1,5
M,18,12,327,0,3,0,3,2
M,18,9,558,0,3,0,2,3
M,50,9,127,0,2,3,5,3
M,56,20,658,0,4,0,3,0
M,35,11,157,0,4,3,5,0
M,25,20,793,4,3,0,3,2
M,18,6,433,0,5,0,0,1
F,35,2,21,0,3,0,5,0
M,25,4,339,5,4,0,4,0
M,35,9,735,5,0,0,0,3
M,25,20,427,0,2,1,4,5
M,25,13,37,4,3,2,5,5
M,45,11,235,4,2,0,3,0
F,25,3,796,1,0,0,5,0
F,35,7,229,0,3,1,5,1
M,18,20,166,3,4,2,0,1
F,56,20,49,2,2,4,5,2
M,25,7,118,0,3,1,2,0
F,35,0,441,1,3,0,4,3
M,25,13,913,4,0,0,2,2
F,25,16,581,5,1,4,0,2
M,50,4,934,0,4,0,0,0
F,35,8,581,0,5,0,3,5
F,18,20,194,2,1,2,4,1
M,35,16,62,0,1,0,0,1
M,25,7,103,0,1,0,4,3
M,18,16,141,0,1,0,5,0
F,35,19,875,5,2,3,4,2
M,25,19,37,1,5,0,5,0
F,56,18,430,2,2,0,4,0
M,25,11,977,0,2,5,5,0
M,18,4,362,0,0,5,4,3
M,35,1,612,2,3,0,4,3
M,35,13,473,0,4,4,0,5
M,35,7,913,3,1,4,3,0
M,45,0,580,0,3,4,0,0
M,35,8,194,5,4,2,0,3
M,50,14,29,2,3,5,4,0
M,25,11,523,1,2,1,0,3
F,35,18,331,0,3,2,1,5
M,35,12,402,3,4,0,4,5
M,1,10,100,5,0,2,0,3
F,45,0,988,2,5,0,4,3
M,25,8,484,2,1,0,5,1
M,25,5,432,0,1,0,3,4
F,56,14,284,0,2,5,2,1
M,45,3,662,2,0,3,3,2
F,25,2,76,1,5,0,5,0
F,56,16,945,0,5,3,2,1
F,25,6,186,4,4,5,2,0
M,18,16,406,0,0,0,4,1
F,35,13,537,0,3,3,5,5
M,25,19,782,5,1,4,5,1
M,1,7,281,0,4,0,2,5
F,25,17,120,1,4,5,5,1
M,25,0,253,0,5,4,4,3
F,1,9,457,0,5,3,0,3
M,35,6,345,2,5,0,1,3
M,25,6,290,0,2,2,3,0
M,1,17,618,4,0,4,4,0
M,35,11,87,2,4,3,4,3
M,25,2,984,0,2,0,5,4
F,1,16,150,0,3,0,4,0
M,35,17,787,2,0,0,0,0
M,25,20,469,4,2,1,4,5
M,1,11,793,0,2,2,4,0
F,18,8,45,0,4,5,4,0
M,18,12,180,3,4,0,3,3
F,25,0,207,0,3,0,2,0
M,25,11,33,5,4,0,1,3
M,25,6,61,5,0,1,0,1
M,18,13,731,4,3,4,3,3
M,25,11,16,4,3,5,5,3
F,25,15,498,2,2,4,4,0
F,45,11,103,4,1,0,0,5
M,45,19,959,4,0,0,5,0
F,18,14,277,4,0,5,4,3
M,56,9,741,0,5,0,5,3
M,35,11,916,2,4,0,5,1
M,1,19,913,3,0,0,1,3
M,18,0,141,0,3,0,2,2
M,18,6,794,3,5,0,3,5
F,56,20,473,5,0,1,3,4
M,56,16,492,0,3,0,0,5
M,25,3,794,3,4,4,3,3
F,35,7,70,0,3,4,1,5
F,25,6,841,0,4,3,1,5
M,56,6,534,2,0,2,4,0
M,35,3,29,3,3,0,3,1
F,25,18,474,5,0,4,5,0
M,35,7,19,4,4,0,3,3
M,18,16,630,2,5,4,2,1
M,35,4,27,5,2,5,4,0
M,56,0,612,5,5,0,0,3
F,45,14,600,0,4,5,3,0
F,35,1,503,0,3,2,2,0
F,25,9,481,2,0,0,3,5
F,25,1,50,1,3,0,4,3
M,25,6,281,1,0,4,4,5
F,1,7,743,2,5,2,4,0
M,45,7,756,0,5,4,1,2
M,56,14,78,3,0,0,0,2
M,1,6,180,4,2,0,2,0
M,18,2,282,0,0,0,5,0
F,50,13,432,0,3,5,0,5
F,25,9,87,3,5,0,5,5
M,56,6,421,0,0,0,5,0
M,25,13,206,3,5,0,3,3
M,56,9,118,3,5,0,4,3
F,25,11,16,4,0,0,0,2
F,25,6,911,0,5,0,0,0
M,56,0,911,4,5,5,1,0
M,18,14,532,0,5,0,4,2
M,45,20,143,0,5,0,5,0
F,50,13,532,4,5,0,4,3
M,1,0,977,5,1,1,3,5
M,45,11,640,0,3,5,0,4
M,18,4,358,0,2,2,2,3
M,50,2,253,2,0,1,5,0
M,35,19,945,3,3,1,4,0
M,1,20,143,3,2,0,3,1
F,1,18,273,0,3,4,0,1
F,50,9,287,0,1,0,0,2
M,25,3,27,2,3,4,1,3
M,50,7,326,3,3,2,4,2
M,35,9,37,4,1,0,2,5
F,25,15,923,2,1,2,4,3
F,50,9,453,1,3,3,3,3
M,56,19,115,5,4,2,0,4
M,1,3,206,0,4,0,4,3
M,25,17,741,3,3,0,2,3
F,50,8,503,4,3,4,1,2
F,56,3,12,2,3,5,4,5
F,25,7,347,4,1,3,0,0
M,25,6,910,0,0,2,0,1
M,25,16,171,3,0,0,4,3
M,56,2,382,1,4,4,4,1
M,25,4,720,5,1,3,4,1
M,25,6,655,5,1,0,4,4
M,35,7,925,2,1,2,0,3
M,25,15,993,2,1,3,1,5
F,18,8,459,1,5,2,1,2
M,25,11,967,1,1,0,4,5
M,18,7,813,2,1,2,0,2
F,25,11,282,2,4,0,2,0
F,25,7,323,5,3,5,0,5
M,18,19,857,0,5,0,5,0
M,25,0,98,0,5,0,0,3
F,35,2,131,2,4,4,0,2
F,25,13,277,2,1,0,0,1
M,35,7,787,5,0,5,1,2
F,25,4,65,0,4,2,5,0
M,50,14,105,2,4,0,4,0
F,18,11,244,5,5,0,5,2
M,45,7,127,2,0,0,1,0
F,35,15,240,5,5,0,2,2
M,25,3,492,0,1,3,5,0
M,18,8,727,2,0,0,0,0
M,18,3,302,5,3,3,1,4
M,50,0,170,4,3,0,0,3
M,56,6,549,0,1,2,0,0
M,25,10,700,5,3,0,5,5
M,35,12,372,4,4,0,0,0
M,1,5,207,0,0,0,3,3
M,25,11,681,2,1,3,0,0
M,35,20,74,0,0,3,4,0
F,25,1,346,2,3,3,0,5
F,18,7,48,3,4,0,4,0
M,50,19,290,5,2,4,0,3
M,56,16,481,0,4,1,0,5
M,50,10,337,0,5,0,0,5
F,56,4,544,2,2,0,0,4
F,18,0,949,0,4,2,0,4
M,35,3,68,4,3,0,0,3
F,25,17,826,5,4,3,0,3
M,45,20,54,2,3,0,2,4
M,35,8,553,5,5,0,4,3
F,25,13,941,0,1,1,0,2
F,18,0,981,5,3,5,2,0
F,18,3,152,2,3,4,4,3
F,35,13,424,2,4,4,5,5
M,1,0,761,3,5,0,2,5
M,35,16,65,5,5,0,0,2
M,56,0,273,1,2,1,0,3
M,56,0,430,2,1,4,0,2
M,18,13,453,4,1,2,5,3
M,18,16,741,0,5,0,2,1
F,56,16,524,2,1,1,3,1
F,35,20,421,0,3,0,0,0
M,18,4,141,4,1,3,4,2
F,25,16,553,3,1,1,4,3
M,45,2,984,0,4,0,5,4
F,25,2,112,3,5,0,4,4
M,50,6,45,2,5,0,1,2
M,18,1,406,5,3,0,0,5
M,25,15,463,5,4,0,4,1
M,18,5,61,4,1,0,0,2
M,18,3,166,0,1,0,2,3
F,35,4,301,3,1,3,0,4
M,56,15,486,1,4,0,2,0
M,25,2,421,5,2,3,0,4
F,35,2,331,3,4,4,2,3
M,45,2,891,4,3,1,4,5
M,18,3,980,5,0,0,0,1
M,25,3,488,0,1,4,2,4
M,25,16,631,0,5,4,4,0
M,45,19,140,5,1,1,2,3
M,18,4,794,5,4,4,0,4
M,45,14,436,3,3,0,4,3
M,25,9,287,5,3,0,1,2
F,25,15,915,1,3,0,4,0
M,18,15,352,0,1,0,2,2
F,35,16,354,5,2,1,4,4
M,45,3,895,1,1,3,2,0
M,56,2,485,2,5,0,1,2
M,25,12,935,4,4,0,4,0
M,25,11,231,5,1,1,4,0
F,56,16,973,0,3,5,5,1
M,25,7,549,2,2,0,5,4
M,45,0,27,0,4,0,1,1
M,25,6,612,1,1,0,2,0
M,18,2,700,0,4,1,5,4
M,25,7,681,0,4,0,2,0
M,50,7,666,0,5,0,2,3
M,18,1,168,3,4,0,5,3
M,18,10,535,0,0,0,2,4
M,18,11,836,0,4,4,4,5
M,25,14,815,4,5,0,0,2
M,25,17,49,1,0,0,0,3
M,50,20,457,2,0,0,1,0
M,35,20,433,2,2,0,2,5
M,1,20,157,0,0,0,4,1
M,18,17,235,3,4,4,5,1
M,1,20,450,0,1,0,2,3
M,18,8,313,3,4,4,3,3
M,18,2,230,1,0,0,3,0
F,56,17,113,0,4,2,0,5
M,18,12,62,3,3,0,2,3
F,25,2,911,0,2,4,0,1
M,45,6,911,4,3,2,0,0
F,25,3,834,4,0,0,0,1
F,45,15,968,4,4,0,4,0
F,25,14,406,3,4,0,4,3
F,18,18,904,0,3,0,0,3
M,1,10,333,3,0,3,3,1
M,56,9,78,0,0,0,3,0
M,18,5,705,0,1,0,4,1
F,56,1,430,0,4,0,4,1
M,45,9,590,0,3,4,5,3
F,45,16,987,5,2,1,3,4
M,1,9,469,0,5,5,1,5
M,18,19,609,0,0,4,0,0
M,25,6,63,0,3,4,5,3
M,18,19,813,0,5,0,0,4
M,25,0,920,0,0,0,0,0
F,25,18,997,1,2,5,3,0
M,56,9,434,1,5,0,2,1
M,25,19,796,0,5,1,4,0
M,18,5,804,0,5,1,2,0
M,56,2,434,4,0,3,0,4
F,25,7,27,4,0,0,0,0
M,18,5,730,0,4,4,4,5
M,18,19,787,0,4,3,0,0
M,18,8,940,1,4,3,4,3
M,25,13,967,1,5,0,3,4
F,25,10,680,0,4,3,4,4
M,45,3,62,2,1,0,4,0
M,50,0,802,0,4,1,4,4
M,25,14,498,0,0,1,0,2
M,25,4,618,2,5,0,3,1
M,35,0,911,2,5,0,4,0
F,35,10,49,4,4,0,1,4
M,56,0,168,3,5,0,5,0
M,35,7,743,5,3,0,4,3
M,45,8,13,5,0,4,4,3
M,56,20,212,0,0,4,0,0
M,50,17,609,0,5,1,0,4
M,18,13,446,5,2,2,3,0
M,45,0,128,5,4,1,0,5
F,18,14,920,5,4,5,5,0
M,35,13,616,4,3,5,2,1
M,18,0,173,2,4,4,4,0
M,50,14,222,0,5,0,1,3
F,18,16,114,5,3,0,0,0
M,56,17,731,0,3,4,4,0
M,45,7,972,0,5,3,0,5
M,25,0,424,4,1,0,0,0
M,18,20,245,0,1,1,0,1
M,1,5,212,4,5,0,1,0
M,35,5,432,0,2,0,2,2
F,25,13,290,3,4,2,1,0
M,18,0,432,0,1,0,0,0
M,35,19,229,0,5,3,5,0
M,25,9,382,0,0,0,0,0
M,56,15,152,4,5,0,0,5
M,18,0,603,0,5,0,0,1
M,25,6,813,0,2,5,4,3
M,25,6,980,0,2,4,0,4
M,50,9,358,0,0,0,0,3
F,35,14,292,2,1,2,2,3
M,18,12,988,0,3,0,0,4
M,18,5,276,0,3,3,2,1
F,25,14,327,2,2,5,5,0
M,25,8,741,2,0,3,5,3
M,1,4,600,0,0,0,4,3
M,25,3,956,2,5,5,2,3
F,25,4,235,5,3,0,1,1
M,25,0,937,0,2,2,0,2
M,18,0,37,0,2,0,0,3
F,25,13,875,2,3,3,4,5
M,25,17,120,0,3,0,4,5
M,35,13,358,5,2,0,0,0
F,50,6,229,2,5,2,3,4
F,56,10,396,0,3,2,1,5
M,25,6,627,4,5,2,3,1
M,25,2,337,0,3,0,5,5
M,35,6,905,3,4,4,4,3
M,56,5,681,0,1,0,2,0
F,18,12,450,0,3,5,4,4
M,25,10,191,2,0,1,4,2
M,25,4,972,3,2,1,2,0
F,25,8,981,0,2,0,2,2
M,1,19,919,4,1,2,4,3
M,25,20,658,4,4,0,4,2
M,18,12,758,0,4,0,0,4
F,25,20,870,0,0,0,3,0
M,45,5,772,0,0,4,4,4
M,35,2,741,5,5,0,4,3
F,35,3,474,5,0,0,4,3
M,50,17,29,3,1,2,2,4
M,18,6,286,0,1,2,2,0
F,25,9,777,2,1,2,3,0
F,18,16,549,2,1,0,0,1
M,25,15,681,2,4,0,2,0
M,1,1,474,3,5,5,2,0
M,25,9,474,0,4,0,0,3
M,25,12,993,1,5,0,2,5
F,25,11,453,0,4,2,4,2
M,35,3,74,5,3,0,3,3
F,35,6,930,4,3,0,0,0
F,35,20,457,4,1,0,5,0
F,18,9,474,0,2,3,1,4
M,25,19,968,2,0,0,0,0
M,18,18,920,0,4,4,1,0
M,45,7,520,3,1,0,5,3
M,18,14,88,5,4,0,4,3
M,35,12,942,4,0,0,1,0
F,25,15,319,0,3,1,0,3
M,25,0,604,0,5,0,0,5
F,18,6,802,5,5,4,0,0
M,45,4,758,4,5,0,3,3
F,35,6,943,0,5,4,5,4
F,1,1,240,0,0,0,0,1
M,35,17,727,2,1,5,0,5
M,18,3,380,5,1,4,2,0
F,18,0,245,0,0,0,0,3
M,25,2,492,0,2,0,3,3
M,35,0,471,0,5,0,3,4
M,25,11,307,0,0,2,0,0
M,35,18,276,0,4,1,0,1
M,25,5,142,4,0,4,5,0
F,25,0,571,0,2,0,0,5
F,35,8,380,3,2,5,0,0
F,50,11,530,5,1,0,3,3
F,35,14,66,0,1,4,5,3
M,25,11,856,5,2,3,0,2
M,25,7,352,0,2,3,1,5
M,1,1,773,4,4,4,4,0
F,50,1,488,4,1,0,0,0
M,18,3,927,0,2,5,4,0
M,25,4,458,0,4,5,5,0
M,25,11,949,2,1,0,0,3
M,45,3,758,0,4,0,5,5
M,25,5,778,5,0,0,2,3
M,25,8,993,3,3,2,3,3
M,25,0,946,5,4,0,4,0
F,50,17,229,2,0,4,5,3
F,18,2,191,5,3,1,4,0
M,35,12,953,2,2,0,3,0
M,25,0,130,2,5,0,0,4
M,56,2,917,0,0,5,3,1
M,18,17,770,0,0,1,2,3
F,25,4,463,1,5,0,0,0
M,18,1,551,0,4,0,0,5
M,18,14,830,0,3,2,4,5
M,45,6,913,0,4,2,2,5
M,25,20,352,0,4,0,2,5
M,56,3,705,3,5,2,1,3
M,35,11,967,4,4,0,1,1
F,25,16,48,4,0,1,5,0
F,56,3,200,0,5,3,0,4
M,25,7,38,0,5,0,4,1
F,50,11,640,3,0,0,2,3
M,35,7,23,3,3,4,2,1
M,25,5,190,2,3,2,2,3
M,50,6,520,0,0,0,0,5
M,45,4,90,0,3,2,0,0
F,45,12,208,0,4,0,4,5
M,56,9,74,3,5,5,2,0
M,35,15,441,1,3,0,0,2
M,50,20,761,1,3,0,2,3
M,56,13,80,0,5,0,3,4
M,18,11,756,2,4,0,4,0
M,45,4,503,0,3,4,1,4
M,50,2,421,3,4,0,4,5
F,18,7,360,0,3,2,0,0
F,45,12,446,3,3,0,5,3
M,50,9,253,4,0,0,5,2
M,1,13,372,0,4,2,0,1
M,18,7,62,4,4,0,0,0
M,35,13,276,2,5,2,0,2
M,45,3,780,2,2,0,4,2
M,45,13,207,5,5,0,0,0
M,18,5,19,0,4,2,0,2
M,25,12,933,0,4,1,3,5
M,45,14,446,0,0,1,2,0
M,25,20,826,0,2,0,3,5
M,35,3,309,2,2,0,5,0
M,18,20,462,0,0,0,2,4
M,25,4,314,2,4,0,2,3
F,56,15,108,2,0,1,1,0
F,25,18,89,1,0,0,0,0
M,45,0,891,5,4,0,2,1
M,25,0,950,5,5,2,4,2
M,1,5,76,0,5,0,2,3
M,45,10,463,4,3,0,1,0
M,35,7,230,4,0,0,4,2
M,25,0,100,0,5,0,2,2
F,35,6,778,5,5,2,0,0
M,45,7,190,0,1,0,3,5
M,56,11,377,4,1,1,0,5
M,45,15,358,4,0,0,3,0
M,18,0,206,0,1,1,5,2
M,25,19,913,4,5,0,0,0
M,1,19,74,0,1,5,5,5
M,35,19,581,2,5,4,3,2
M,25,17,498,0,5,0,0,3
F,35,4,492,2,2,1,0,3
M,35,19,850,4,0,4,5,0
F,45,0,78,1,5,0,4,3
M,18,13,919,2,4,1,4,2
M,1,16,775,0,5,2,0,0
M,18,7,296,2,2,1,5,5
F,25,19,292,0,5,0,0,4
M,50,19,223,3,5,3,1,4
M,25,4,582,3,2,5,5,1
F,56,9,924,0,3,1,2,4
F,56,15,796,4,3,0,3,0
F,56,11,581,4,4,0,3,0
F,35,17,173,0,5,0,4,3
M,50,20,800,0,2,3,2,5
M,25,17,328,0,1,0,5,5
F,35,5,82,0,3,5,0,1
M,35,5,911,2,0,3,5,0
F,56,15,49,3,5,2,4,0
M,35,12,800,0,4,1,0,3
M,45,7,90,5,4,0,0,2
M,50,14,309,1,5,5,0,3
M,18,20,140,4,2,1,1,0
F,56,5,430,3,1,0,5,0
M,45,5,913,4,1,4,5,3
M,25,13,660,0,0,0,4,3
F,25,6,196,0,5,0,1,3
M,35,13,633,1,2,5,4,5
M,25,3,655,2,5,5,2,5
M,35,8,98,0,2,1,0,0
F,50,14,492,3,2,3,5,5
F,56,10,328,3,5,1,1,4
F,35,7,501,3,4,1,4,1
F,25,17,430,2,4,2,0,3
M,18,5,431,1,4,2,3,0
M,25,12,100,4,4,0,2,3
M,35,0,793,0,5,1,3,5
F,56,20,325,0,5,1,5,1
M,56,13,612,1,5,1,2,3
M,25,0,161,3,3,4,0,5
M,18,3,42,5,4,4,0,3
M,25,1,83,4,1,2,2,5
M,35,13,913,0,1,0,1,0
F,45,3,965,4,5,1,4,5
M,18,14,434,0,2,0,0,1
M,25,6,27,1,2,0,5,3
M,35,16,744,0,5,2,0,2
M,25,19,535,5,2,1,3,0
M,25,4,912,2,2,2,4,2
M,35,1,173,2,0,5,1,0
M,45,9,834,5,3,2,4,0
M,1,1,973,0,3,0,2,5
F,25,15,48,5,3,1,0,0
M,18,0,245,4,4,0,2,3
M,56,16,793,3,4,4,1,0
M,35,17,433,3,3,0,3,0
M,25,16,852,5,1,0,2,0
M,25,14,402,3,2,1,0,4
M,35,14,229,0,2,0,5,5
M,35,9,752,2,5,0,5,3
F,35,20,554,2,4,5,3,5
M,35,10,74,0,0,0,4,0
M,56,14,580,0,4,0,0,3
F,25,14,940,4,5,0,1,1
M,18,7,547,4,2,4,0,0
F,56,3,105,0,5,4,5,5
M,18,17,287,5,4,0,5,0
M,35,17,434,4,0,3,3,0
M,35,16,83,3,0,0,2,5
M,35,16,908,0,0,4,2,0
M,50,11,462,1,2,4,1,0
F,18,11,19,0,5,3,4,5
F,18,5,658,0,2,3,5,3
M,56,7,685,2,5,0,3,5
M,25,13,944,0,1,4,5,5
M,56,14,906,3,3,4,3,0
F,1,17,590,1,2,5,0,3
M,18,6,105,2,0,4,4,4
M,45,12,492,2,4,3,4,0
M,35,0,498,3,2,0,0,0
F,50,15,940,5,0,0,4,5
M,35,4,445,2,2,4,4,3
F,18,18,110,2,0,3,3,5
F,56,4,170,2,0,4,3,3
M,18,6,727,2,0,0,5,3
M,18,19,421,5,5,4,3,5
M,35,19,231,2,1,0,1,5
M,25,4,949,0,3,1,0,5
F,35,11,633,0,0,0,3,3
M,18,4,488,4,0,0,4,4
M,56,19,580,5,4,1,3,3
M,18,3,297,5,4,1,0,5
M,18,4,972,0,5,0,0,0
M,50,15,532,0,5,0,3,5
M,56,13,166,2,0,0,2,4
M,35,9,796,3,4,3,2,2
M,35,8,40,3,2,5,3,0
F,35,7,406,4,0,0,4,3
M,18,6,66,1,4,3,0,2
M,18,0,743,0,1,0,0,1
M,18,4,727,4,4,2,5,5
M,35,7,837,2,2,1,1,1
F,1,5,181,2,4,4,4,1
M,18,9,483,0,3,2,0,1
F,18,3,875,0,4,3,4,0
M,25,3,148,2,3,4,0,5
F,45,5,325,2,5,0,0,3
M,25,20,559,2,0,0,2,0
F,45,19,200,4,4,3,2,3
M,18,2,235,0,5,4,4,2
F,25,19,530,0,3,0,1,3
M,25,11,488,3,0,0,3,0
F,25,16,800,0,4,0,4,0
M,1,6,306,0,1,2,0,5
F,35,6,911,3,2,4,2,0
F,35,19,50,0,2,0,0,1
F,50,12,88,4,5,2,1,3
M,35,7,337,0,3,1,0,3
M,50,1,115,0,0,0,3,0
M,18,0,761,3,3,4,4,3
F,25,3,457,4,1,2,3,4
F,25,5,802,5,4,5,2,3
F,56,9,193,1,5,0,1,0
M,35,20,800,1,3,4,4,3
F,18,7,627,1,4,0,0,0
M,25,7,140,4,5,5,5,1
M,18,6,616,2,4,5,0,3
M,25,11,485,4,4,2,5,1
M,45,9,618,0,4,2,3,4
F,35,12,598,0,0,4,0,4
M,25,17,537,1,3,4,0,4
F,25,2,347,0,2,0,5,4
F,18,15,560,0,3,3,5,3
M,1,14,421,4,0,0,4,4
M,35,10,674,0,0,0,0,2
M,56,10,959,0,3,0,4,2
M,18,18,557,2,1,1,4,1
M,56,6,230,0,4,5,4,0
F,35,9,180,0,0,2,0,0
M,25,1,494,2,1,2,1,3
M,25,5,601,0,1,2,2,3
M,18,9,27,0,3,0,5,4
M,25,7,421,1,4,0,4,3
F,18,20,622,1,3,1,4,0
M,18,8,402,0,0,0,4,0
M,25,18,959,5,1,0,3,5
M,25,12,83,0,5,2,0,4
M,35,9,200,4,4,0,4,4
M,25,4,127,0,3,3,2,5
F,56,20,953,3,4,0,4,0
M,50,13,396,0,3,4,4,4
F,18,8,180,2,5,0,5,4
M,18,14,180,0,1,0,4,0
M,25,5,334,3,5,0,1,2
M,25,12,794,4,3,0,4,5
F,35,3,958,3,0,2,5,5
M,25,8,29,0,5,3,0,3
F,18,4,236,0,4,4,0,0
M,25,19,917,4,3,0,0,1
M,25,2,285,0,3,4,0,3
F,1,19,459,4,4,0,0,3
M,25,1,731,2,4,0,5,5
M,35,5,442,0,3,0,3,0
F,35,3,969,3,4,1,1,3
M,50,11,981,5,5,0,1,0
M,1,3,498,5,5,4,2,0
M,35,12,405,3,3,4,0,2
M,25,12,220,0,0,4,5,2
M,45,8,90,0,5,2,0,1
M,18,13,600,0,5,3,0,2
F,45,10,322,2,0,5,2,5
F,35,15,836,0,1,2,0,0
F,18,14,550,0,3,0,3,3
M,25,9,977,4,2,0,0,2
M,25,7,972,5,0,1,0,3
F,18,19,623,0,0,0,0,3
F,45,14,127,5,4,0,2,2
M,1,2,939,3,5,1,0,1
M,25,20,437,4,4,0,2,0
M,25,3,280,4,5,5,4,0
M,56,20,346,0,5,2,5,3
M,25,11,524,5,2,3,1,4
M,25,1,977,5,0,2,0,3
M,45,6,609,5,4,0,1,0
F,45,6,939,0,2,1,1,2
M,50,12,347,3,1,2,4,3
M,35,17,231,5,2,2,5,3
M,18,3,453,0,5,3,1,0
M,18,9,912,0,4,0,0,4
M,18,6,376,4,0,1,4,5
M,18,3,984,3,0,0,4,4
M,35,1,489,4,1,1,1,3
M,18,2,435,3,5,0,3,4
M,35,9,40,0,2,0,0,0
M,18,15,329,0,1,3,1,3
M,25,7,911,4,5,0,4,0
M,1,4,141,3,0,0,5,3
M,25,11,919,3,0,0,4,5
M,25,19,937,4,0,0,5,3
M,1,5,66,5,1,0,0,0
M,56,11,984,2,5,2,2,4
M,35,16,76,5,4,0,2,5
F,18,2,261,2,4,3,1,0
M,18,6,534,4,4,3,0,5
M,25,15,652,4,0,0,5,3
M,35,10,193,1,4,2,3,3
F,25,15,944,0,0,1,3,4
F,25,15,61,1,1,0,3,4
M,18,15,334,4,2,0,0,3
F,25,7,445,0,1,0,2,3
M,25,18,991,0,1,5,3,3
F,25,3,300,2,4,5,2,0
M,25,0,891,0,0,4,0,0
M,45,20,931,0,3,4,5,5
F,56,5,972,1,5,0,0,3
M,35,4,122,4,2,1,4,0
M,50,15,140,1,3,0,5,0
F,25,13,229,0,5,3,1,2
M,35,7,895,3,3,5,5,0
M,50,3,946,5,0,4,5,5
M,1,17,666,4,5,0,5,0
M,35,19,811,2,1,3,0,1
M,25,2,274,4,4,3,3,5
M,25,10,143,0,3,4,5,3
F,25,20,198,3,3,0,4,0
M,45,0,434,0,3,0,3,0
M,45,17,309,0,1,0,3,5
M,25,1,605,0,3,0,5,0
M,45,9,114,3,0,0,1,2
M,1,16,984,0,3,0,0,2
M,18,5,110,0,4,2,0,0
M,35,3,672,2,5,2,0,2
M,18,5,786,3,0,0,1,0
F,25,7,173,5,3,0,1,3
F,50,10,838,0,0,0,1,3
M,35,14,731,3,4,0,5,4
F,56,4,730,1,3,1,5,3
M,18,7,178,0,0,0,5,5
F,50,12,993,4,3,0,4,5
F,25,2,402,1,2,0,4,4
F,35,5,618,4,0,1,0,3
M,35,15,331,0,3,2,1,3
F,35,6,997,0,0,0,0,3
M,50,13,483,0,0,0,4,1
M,35,17,45,4,4,0,4,0
M,56,7,473,3,4,1,2,3
M,25,16,968,2,1,0,1,4
F,25,10,857,0,3,2,3,0
M,18,10,306,0,3,2,1,4
F,18,0,265,0,4,0,5,3
F,18,1,841,0,5,0,4,1
M,35,2,307,0,0,1,5,0
M,45,12,981,0,5,0,5,2
M,25,9,925,0,1,0,0,1
M,35,14,957,5,3,0,0,3
M,18,13,655,3,1,0,4,3
M,25,3,379,5,4,0,4,3
M,25,3,146,4,5,0,5,3
M,45,5,229,0,5,4,4,0
M,35,14,424,3,4,4,1,1
M,45,7,609,5,3,4,0,0
M,25,7,582,2,5,0,0,4
M,35,11,457,5,1,3,5,0
M,18,5,245,5,3,0,0,3
M,18,14,200,0,1,1,5,0
M,18,8,483,3,1,0,1,0
M,45,20,913,1,5,3,2,2
M,18,20,144,5,1,4,4,3
F,25,17,857,1,5,0,0,3
M,18,10,111,3,3,5,4,5
M,25,5,207,0,3,0,1,4
M,25,20,820,1,4,1,5,4
M,45,7,997,0,5,3,2,0
F,18,3,945,5,5,0,3,0
M,25,2,313,0,3,2,1,3
M,25,14,685,2,2,3,4,1
M,25,10,836,0,4,0,3,4
F,25,4,809,0,1,0,4,1
M,18,11,900,0,1,2,0,4
M,18,13,640,4,3,2,0,0
F,45,7,954,3,3,0,5,0
M,56,3,282,5,4,0,3,5
M,35,5,441,0,3,1,4,5
M,1,4,323,4,5,1,0,1
M,1,17,640,3,4,0,5,5
M,18,14,522,4,0,4,4,1
M,18,19,902,0,3,3,0,1
M,18,3,450,3,1,1,3,0
F,25,11,108,3,5,3,1,3
M,1,13,306,5,3,2,2,2
M,50,6,453,4,2,2,0,3
M,25,9,503,4,4,3,1,1
M,25,7,360,0,2,3,4,3
M,18,12,110,0,5,5,0,4
F,56,17,944,5,4,4,2,3
M,18,16,112,0,0,1,3,3
F,50,14,544,5,3,0,2,5
M,25,3,758,0,3,3,5,4
M,25,2,282,5,3,0,1,5
M,50,19,934,4,1,4,5,0
M,18,17,943,3,5,0,4,3
M,35,20,370,0,1,0,0,0
M,50,13,165,0,5,4,4,0
F,35,7,863,2,0,3,0,5
F,50,14,222,2,3,2,0,4
