Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,18,2,402,5,0,3,0,4
M,45,6,230,1,5,3,0,3
M,45,13,782,1,0,0,0,0
M,18,4,446,3,0,5,1,0
M,35,6,474,0,1,2,3,2
M,50,6,970,0,5,5,2,3
F,45,13,104,1,5,0,2,0
M,18,1,959,5,0,4,4,5
M,18,5,373,5,4,1,0,0
M,45,10,924,1,3,2,0,0
F,18,15,982,4,2,5,0,4
M,25,2,432,0,2,3,1,0
M,18,20,744,5,3,0,2,5
M,25,13,277,5,1,2,3,0
F,25,2,530,5,4,5,5,4
M,25,13,31,3,0,3,3,1
F,1,16,972,0,2,4,5,0
M,25,0,336,0,0,4,0,1
M,50,17,301,1,0,3,1,0
M,25,16,801,1,1,2,0,0
M,45,12,640,5,2,2,0,0
M,35,3,54,4,1,0,2,3
F,45,9,469,1,4,0,1,4
M,56,5,965,3,2,3,2,3
M,18,6,221,0,0,5,1,5
M,18,14,558,1,4,0,0,3
M,35,0,627,0,0,0,0,1
F,25,2,850,2,2,0,2,0
M,50,16,904,2,3,1,0,1
F,18,17,26,4,1,3,4,3
M,18,14,900,0,1,3,0,4
M,35,5,756,2,4,5,5,1
F,45,5,949,0,3,2,5,2
M,25,17,132,4,0,0,0,4
M,18,15,463,0,3,3,5,4
M,35,10,612,0,5,0,0,1
F,35,2,128,0,2,0,5,0
M,25,20,85,4,0,1,4,0
F,18,12,601,3,4,0,0,1
F,18,0,157,5,5,1,4,5
F,18,14,609,0,0,1,2,0
M,25,20,959,4,0,0,2,5
F,56,14,740,0,2,0,3,2
M,35,1,277,1,3,4,2,0
F,56,17,549,2,0,3,0,0
F,35,13,813,3,4,0,5,5
M,1,16,547,2,1,5,0,0
M,18,13,760,1,1,5,0,2
F,45,20,200,2,5,2,0,2
M,35,2,906,1,5,1,5,5
M,45,16,935,4,2,0,1,5
F,25,17,379,0,1,1,5,2
M,35,7,778,2,4,4,0,3
M,50,19,121,1,4,1,3,0
M,25,13,434,3,4,5,0,5
M,18,18,852,5,0,2,2,5
M,45,15,50,3,4,1,2,0
M,25,4,302,5,0,3,0,1
M,25,4,290,3,3,4,4,3
F,45,19,631,2,2,0,0,0
F,45,8,983,5,2,2,0,5
M,25,2,950,1,1,5,3,4
M,18,3,764,0,2,1,5,3
F,18,19,534,1,5,2,5,5
F,25,10,596,0,0,5,1,1
M,50,9,660,1,3,5,0,2
M,25,2,761,1,1,5,4,0
M,45,15,490,4,3,3,2,2
F,35,13,285,0,2,4,2,3
F,25,2,539,0,4,4,5,3
F,1,17,968,4,3,3,0,4
M,25,0,447,4,3,5,0,4
F,18,8,991,2,2,2,5,3
M,45,20,30,3,0,0,4,0
M,45,13,880,0,3,3,0,0
F,35,12,190,4,3,1,3,5
F,45,4,778,5,4,2,0,0
F,25,4,743,5,1,0,0,1
M,25,3,50,2,1,5,5,4
F,35,5,301,4,5,5,2,5
M,35,2,985,0,2,1,0,4
F,35,19,910,0,4,0,0,1
M,45,19,987,3,3,2,2,3
F,56,20,540,2,5,4,4,0
M,50,20,33,4,3,0,3,2
M,50,13,180,4,4,2,4,1
F,25,11,627,3,0,5,2,5
M,50,5,483,0,5,3,4,4
M,56,16,655,4,2,0,0,0
F,35,9,130,5,2,2,4,3
M,18,20,992,0,3,4,2,2
M,35,15,525,1,2,0,1,1
M,50,13,26,0,0,3,0,2
F,45,4,622,1,2,0,3,0
M,50,12,764,3,5,3,0,4
F,45,4,27,0,4,3,5,3
F,35,18,38,5,3,5,5,0
M,18,2,850,5,3,0,4,4
F,45,5,863,0,4,2,4,4
M,35,12,672,1,0,0,0,5
M,35,8,28,2,1,0,5,5
M,56,20,178,5,5,1,0,3
M,25,12,559,1,0,4,0,4
M,18,3,557,0,5,4,2,5
M,18,0,870,0,3,2,2,1
F,25,15,843,2,1,0,0,0
M,56,7,262,3,0,0,0,4
M,18,13,942,0,4,3,0,0
F,35,12,190,0,2,1,0,2
M,35,19,103,3,0,0,0,0
M,25,13,466,1,4,4,0,4
F,35,9,990,5,4,4,0,3
M,45,5,752,3,5,2,0,0
F,1,5,65,3,0,2,0,0
M,1,20,805,0,0,0,4,0
M,50,2,765,1,0,3,5,4
F,25,12,362,2,5,4,3,4
M,35,20,933,2,2,0,5,2
M,45,14,193,0,1,1,3,0
M,56,13,640,0,4,1,2,3
M,35,0,207,0,0,0,1,1
M,18,20,437,1,0,0,0,1
F,45,20,122,5,3,2,0,0
M,18,0,232,1,2,0,2,4
M,56,0,372,4,1,5,0,1
F,45,4,640,0,4,2,5,5
M,18,10,66,0,2,0,5,5
M,56,17,630,5,2,0,4,0
F,18,5,603,1,5,1,1,3
M,18,7,772,2,0,0,2,3
F,18,5,457,5,0,3,0,0
F,35,16,758,1,0,0,2,4
F,25,11,954,0,3,5,0,5
F,25,0,410,3,4,3,3,2
F,35,6,780,2,4,0,5,0
M,35,18,680,1,0,3,2,0
M,1,2,309,1,2,0,1,3
M,18,15,466,0,5,2,3,2
F,50,8,20,3,2,2,2,5
M,18,0,523,0,5,0,3,2
M,1,18,802,3,0,0,1,5
M,25,7,284,0,3,2,1,5
M,50,3,430,0,1,0,5,0
M,18,1,534,0,0,3,1,3
M,18,20,253,0,2,5,3,4
M,18,5,765,0,4,3,2,5
M,25,20,402,0,0,0,0,5
M,1,13,924,2,4,1,0,2
M,25,14,834,1,0,2,4,3
M,56,2,933,0,1,5,4,5
M,25,2,878,0,0,4,1,0
M,45,17,838,0,2,4,0,5
F,25,20,285,3,4,5,4,5
M,35,7,544,0,0,3,0,0
M,18,0,326,0,2,0,0,3
M,35,9,166,0,5,2,3,2
M,18,14,830,3,2,2,1,5
M,56,1,726,0,1,5,5,5
F,35,19,956,2,0,5,0,2
M,1,17,597,2,5,1,2,5
M,45,6,346,1,4,3,4,1
F,25,5,319,4,4,1,5,3
M,45,8,830,5,1,1,2,3
F,18,12,272,0,2,3,1,0
F,45,6,957,3,0,4,5,0
F,25,6,758,1,0,3,5,3
M,25,16,836,4,4,5,0,0
M,56,13,911,4,2,5,2,3
M,50,4,27,4,5,4,1,5
M,25,1,704,0,0,1,0,3
M,25,20,224,3,4,3,1,0
M,56,6,281,4,3,1,0,0
F,25,16,253,0,4,0,1,5
F,1,7,606,1,0,4,5,4
M,45,16,622,3,1,0,2,3
F,56,2,674,4,5,2,0,0
M,45,17,111,2,0,5,5,2
M,18,2,211,2,0,3,4,4
F,18,16,685,1,0,0,0,1
M,45,14,338,3,3,3,4,4
M,1,15,531,1,2,0,4,5
M,56,2,910,0,0,4,3,0
M,35,0,917,0,0,4,2,5
M,45,20,554,0,5,2,5,5
M,25,6,613,5,5,0,5,0
M,35,0,484,3,0,0,1,0
F,35,20,417,0,1,1,3,1
F,56,19,65,0,3,0,4,5
M,18,13,30,3,5,0,0,1
F,50,14,804,4,3,4,2,0
M,18,19,296,0,5,0,0,1
M,18,3,130,0,5,0,2,4
M,56,18,764,0,5,0,0,3
M,50,3,760,2,5,3,1,0
M,56,9,530,1,5,4,1,0
F,1,4,60,0,5,1,2,1
M,50,11,701,0,5,5,4,3
F,45,5,463,0,4,4,2,5
F,50,4,29,3,3,4,5,5
M,18,4,743,2,3,3,4,4
M,50,16,801,0,3,3,5,4
M,50,3,24,4,0,4,5,2
F,35,6,82,4,0,4,0,0
M,1,4,370,0,4,0,5,4
M,45,17,70,2,1,5,0,5
F,1,13,915,5,4,0,0,3
M,45,7,41,1,5,2,5,4
M,35,2,12,0,5,3,5,1
F,35,0,244,5,1,0,0,4
F,18,18,62,5,2,5,4,4
M,18,8,85,0,2,3,3,4
M,25,0,141,4,3,2,0,1
F,56,12,447,3,3,4,0,1
M,35,7,799,3,1,1,1,0
M,18,2,945,4,4,3,5,1
M,35,16,558,0,0,4,0,0
M,18,0,45,2,0,2,5,5
F,56,20,618,5,5,5,5,3
M,56,20,16,0,1,5,2,5
M,35,15,775,4,0,0,0,4
F,45,12,880,1,2,4,5,0
M,25,4,946,4,0,1,4,3
F,35,18,437,4,5,0,1,4
M,1,4,224,4,3,4,0,0
M,45,7,540,4,4,3,2,5
M,25,2,921,0,2,5,0,3
M,25,20,623,5,3,4,5,5
F,35,2,292,3,2,1,1,0
M,50,14,236,0,3,1,0,3
M,50,0,891,4,3,4,5,4
M,50,3,474,1,0,4,4,0
F,35,20,152,5,4,0,2,5
F,18,11,484,3,2,4,0,2
M,25,7,113,0,0,5,2,0
F,25,17,212,0,0,1,1,1
M,25,16,940,0,0,1,3,5
M,1,14,98,2,5,0,1,1
F,25,8,469,5,4,5,0,4
M,25,8,313,5,4,0,0,4
M,25,5,236,5,4,5,0,2
M,56,16,525,4,1,3,3,2
M,25,16,794,3,5,3,0,2
M,25,4,658,1,0,5,0,4
M,25,1,559,0,3,1,0,5
M,1,20,820,4,3,2,5,1
M,25,20,465,4,3,0,3,2
M,56,16,744,0,1,2,2,1
M,45,17,777,1,0,2,0,0
F,50,18,549,3,1,2,0,1
M,35,11,272,3,2,4,0,1
M,56,7,622,0,5,2,2,0
M,25,4,161,1,2,3,0,1
F,18,7,171,0,5,2,2,1
M,25,4,53,5,4,3,5,2
F,56,6,212,2,3,1,4,4
M,18,17,68,0,0,5,2,2
M,56,9,446,4,0,3,3,4
M,35,20,497,4,5,2,1,1
M,35,7,66,5,0,2,5,3
M,18,2,452,0,5,4,0,0
M,45,18,360,3,2,2,0,5
M,56,14,494,4,2,3,5,4
F,18,19,652,1,3,1,0,1
F,18,14,77,0,4,5,1,5
F,35,7,127,3,3,2,3,4
F,50,20,633,4,4,4,1,0
M,25,0,322,0,0,0,5,1
M,18,7,905,0,0,2,0,3
M,45,7,447,0,3,0,0,5
M,18,16,878,1,4,4,0,1
F,35,17,37,2,5,2,1,5
M,35,3,809,4,0,3,0,0
M,25,10,29,5,0,0,4,0
F,35,5,152,0,0,5,1,0
M,18,9,273,0,3,3,0,1
M,35,17,224,4,5,0,5,0
F,35,13,303,1,4,0,5,5
F,1,11,974,3,4,2,2,5
F,25,2,220,0,0,3,0,0
M,18,3,63,3,3,2,0,0
F,18,7,223,2,2,4,1,2
F,50,12,253,2,3,5,5,2
F,35,14,76,5,2,3,5,1
F,35,10,993,1,1,3,0,3
F,18,16,452,4,3,3,4,2
M,56,5,852,0,4,5,0,4
F,45,20,207,5,0,4,2,3
M,35,16,934,4,2,5,5,4
M,18,2,790,1,5,4,0,3
F,25,20,463,5,0,3,0,0
F,35,20,27,1,4,5,1,0
M,50,4,559,2,1,4,5,0
M,25,0,226,0,0,4,2,5
F,25,6,49,1,0,3,0,2
M,1,1,662,2,1,4,4,2
M,18,11,132,4,5,4,0,0
M,35,0,660,4,5,0,0,2
M,25,17,115,0,3,0,1,2
F,35,2,327,0,4,5,0,3
F,18,10,489,0,2,2,4,0
M,50,7,804,2,2,3,1,3
M,25,18,799,2,5,1,1,5
M,45,4,609,4,0,3,4,1
F,25,8,629,5,3,5,3,0
M,1,20,336,3,5,3,0,5
F,56,12,98,3,5,0,4,5
M,18,19,103,1,0,3,2,1
F,56,14,313,0,0,0,0,4
M,45,11,208,1,3,0,0,2
F,35,18,173,0,0,0,0,3
M,56,15,917,1,5,3,0,4
M,18,3,197,2,0,0,2,5
M,25,19,498,5,3,5,0,4
M,18,9,571,5,4,3,3,2
M,18,1,968,2,1,0,0,5
M,35,7,826,0,1,0,0,1
F,18,16,985,3,5,4,2,3
F,25,9,307,0,1,0,0,2
F,25,1,982,5,2,1,3,0
F,35,17,787,4,0,4,3,2
F,45,20,530,1,3,3,4,1
F,50,2,82,1,4,5,2,0
M,25,20,458,0,3,2,4,2
M,18,1,731,1,4,3,0,4
M,1,4,191,5,1,0,0,0
M,50,0,201,0,2,3,3,2
M,45,13,19,3,4,3,5,0
M,18,20,229,2,0,3,2,3
F,35,10,157,3,3,4,0,0
M,25,17,424,4,0,4,1,3
F,56,6,630,3,0,4,4,0
F,45,17,421,4,0,1,0,0
M,56,5,481,4,3,4,2,1
M,50,16,760,4,2,4,2,5
M,25,5,786,1,5,0,1,5
M,50,20,453,2,0,5,2,4
M,18,7,520,2,5,3,0,5
M,1,4,120,5,2,2,2,3
M,18,18,221,3,4,2,4,1
M,35,4,109,2,3,4,4,0
M,18,5,523,3,5,2,0,0
M,25,16,89,0,2,4,0,4
F,18,4,244,1,3,0,0,5
M,56,4,840,0,2,5,0,1
M,45,5,10,4,2,5,3,0
M,35,0,321,2,1,0,0,2
M,50,19,286,3,3,0,4,0
F,50,7,700,0,5,1,3,2
M,45,0,29,1,5,3,0,4
M,35,16,212,3,4,1,3,5
M,45,17,981,0,4,4,4,2
F,45,2,474,1,0,4,0,4
M,25,6,148,0,4,4,3,0
M,25,3,782,0,0,5,1,4
M,18,9,378,0,4,2,0,4
M,50,9,764,2,0,4,5,4
M,45,3,421,0,1,3,0,0
M,50,14,313,0,1,3,3,1
M,50,16,911,0,5,5,5,2
M,45,7,984,1,5,0,4,5
M,25,5,80,0,5,4,3,0
M,25,4,980,4,3,3,1,5
M,35,7,118,0,3,1,4,3
M,35,13,294,2,4,4,5,5
M,25,3,337,2,1,3,1,4
F,45,5,891,0,0,4,1,2
F,18,6,530,5,5,1,1,3
F,56,14,804,0,3,1,4,0
M,56,10,38,0,1,2,0,1
M,18,1,29,1,2,3,5,0
M,18,3,623,0,0,2,0,0
M,25,7,488,0,0,3,5,0
F,56,10,354,5,0,5,0,4
M,25,2,641,5,4,0,1,0
F,18,14,201,1,0,0,0,4
M,35,9,972,3,0,3,4,5
M,45,4,947,5,5,2,4,5
M,18,1,991,4,0,0,0,1
F,35,3,454,0,5,5,5,0
M,18,20,327,1,0,3,1,2
M,25,6,84,0,0,0,0,5
F,56,3,200,3,0,5,2,3
M,35,0,208,5,4,5,4,0
M,35,15,534,3,2,2,4,0
M,18,5,21,2,0,1,1,5
F,25,11,836,5,3,5,3,5
M,18,3,180,0,4,0,0,4
M,45,20,577,3,1,3,0,0
F,25,16,830,0,2,0,0,0
M,35,17,466,2,0,2,0,1
M,18,14,81,0,1,4,1,0
M,35,13,984,4,0,0,1,4
M,35,16,345,3,1,0,4,4
M,50,3,522,0,0,2,3,0
M,45,8,520,0,3,3,0,5
F,18,13,790,3,5,0,1,0
F,35,1,919,2,1,3,1,3
F,35,9,534,3,5,0,5,5
M,25,9,50,3,5,4,0,1
M,18,20,26,3,3,0,3,5
F,18,3,871,1,0,3,3,4
M,45,3,454,0,5,3,4,2
M,50,7,919,1,0,0,2,0
M,56,13,23,2,1,0,5,0
M,18,15,112,3,4,1,1,5
M,25,10,601,4,0,1,5,1
M,25,11,358,4,4,5,1,1
F,45,4,165,4,0,0,0,1
M,18,9,481,5,1,2,0,4
M,35,19,974,2,3,2,5,1
M,56,20,262,0,4,4,5,5
M,45,14,547,0,2,2,0,0
F,25,0,460,0,4,0,0,4
M,25,9,952,3,4,0,5,2
F,50,8,605,4,3,0,5,2
F,18,3,782,0,3,4,0,4
M,35,9,577,2,0,0,1,3
M,45,20,78,2,2,3,5,3
F,18,2,447,3,0,0,4,0
M,1,10,142,4,5,3,2,0
M,50,2,402,0,5,3,5,2
M,18,5,596,5,1,1,5,5
F,45,3,279,5,2,0,4,1
M,35,20,447,4,4,5,0,4
M,35,14,54,0,2,5,0,0
F,35,17,582,5,4,5,2,0
M,35,0,927,1,2,0,3,2
M,35,0,441,4,2,2,0,4
M,35,4,275,3,1,5,3,5
F,25,20,914,0,3,1,3,3
M,45,2,805,1,4,5,0,0
F,35,0,111,0,0,5,4,0
F,25,17,534,4,0,4,2,0
M,18,3,590,0,5,0,4,3
F,56,9,764,3,2,2,0,4
F,1,20,523,1,5,1,0,1
M,35,20,85,4,3,1,3,3
M,45,2,813,4,3,0,2,2
F,35,16,326,3,0,0,0,0
F,56,5,432,4,5,3,5,4
F,18,15,765,2,0,0,3,2
M,50,5,45,4,3,0,5,0
F,56,14,525,0,5,0,0,0
M,35,4,773,4,0,0,0,4
M,25,10,235,0,5,4,5,0
M,45,13,891,4,3,0,0,4
M,25,10,501,1,3,0,5,0
M,1,20,381,2,0,2,0,0
M,45,14,193,3,1,3,5,3
F,25,1,895,1,0,0,5,0
M,18,16,103,0,0,2,4,0
F,35,16,221,3,2,0,4,0
F,45,2,681,3,4,0,2,5
M,45,8,373,3,2,1,4,3
M,18,4,942,5,2,2,0,0
F,18,14,741,0,2,2,4,1
F,25,16,104,0,4,3,2,3
M,50,6,21,3,5,1,1,3
F,50,6,207,4,1,0,0,0
M,35,7,253,0,2,1,4,4
M,18,18,300,1,2,0,2,1
M,45,9,354,3,2,2,1,5
F,25,16,27,5,2,1,3,5
M,56,19,50,4,0,0,0,4
F,25,16,31,4,5,2,0,5
F,50,14,730,2,2,3,3,2
M,18,10,495,0,0,0,0,2
F,25,2,680,5,0,2,2,0
M,50,19,481,3,4,5,2,1
M,25,7,276,0,0,3,2,3
M,25,2,261,0,0,0,0,3
M,35,3,240,0,4,1,2,0
M,18,13,279,5,1,0,0,0
F,50,16,224,0,5,5,5,5
M,1,6,744,1,5,3,5,0
M,1,0,424,3,5,1,0,0
M,50,2,945,0,2,4,0,3
M,35,0,453,5,1,4,0,0
M,35,2,658,0,1,4,0,1
F,25,20,463,3,4,0,4,5
M,56,14,222,1,0,4,3,1
F,25,11,758,5,4,0,3,5
M,18,2,815,0,4,2,4,2
M,56,20,680,2,0,2,5,1
M,25,1,782,0,4,0,5,5
M,35,13,319,5,2,1,2,5
M,45,3,953,1,2,2,0,0
M,56,16,171,4,3,5,4,3
M,35,4,625,4,3,1,5,3
F,50,0,522,3,0,0,1,0
M,35,13,958,3,2,3,0,0
M,35,7,427,2,4,4,0,3
M,50,13,100,0,4,0,1,2
F,25,3,951,0,1,1,0,0
M,35,3,402,0,5,5,5,5
M,25,2,171,0,0,0,0,0
M,18,4,871,4,3,3,1,5
F,25,2,775,3,4,1,2,3
M,35,4,796,0,3,2,0,0
M,56,16,347,2,3,1,0,1
M,25,9,809,0,4,3,1,1
M,18,4,80,0,1,2,0,5
M,56,13,633,2,2,0,4,5
F,25,4,261,4,5,5,0,0
F,18,4,24,5,4,2,0,4
F,35,8,17,4,1,4,5,0
M,35,19,782,4,2,0,2,4
M,56,5,282,0,0,1,4,2
M,35,18,236,3,5,0,4,5
F,25,9,920,0,5,0,3,2
M,45,1,891,3,1,3,2,2
F,1,0,20,2,2,4,0,3
M,50,6,109,1,4,0,5,2
M,25,11,913,5,2,3,4,0
F,45,16,666,3,4,3,1,4
M,50,2,105,0,5,3,2,1
M,18,20,265,5,0,3,3,4
M,25,2,396,0,4,5,5,5
F,25,20,629,3,5,4,2,0
F,25,5,558,0,4,0,0,0
F,1,9,210,5,2,4,3,4
M,18,6,83,0,5,0,2,5
F,18,16,772,5,3,3,0,4
F,35,20,181,1,2,5,4,4
M,50,17,940,0,1,0,5,3
M,18,4,906,0,4,0,2,3
F,35,19,483,1,3,0,0,0
M,25,1,49,0,2,4,2,5
M,1,0,947,0,0,3,3,4
F,56,11,655,0,1,3,0,3
F,25,7,525,0,0,3,1,5
M,18,3,553,4,5,3,3,3
M,18,3,287,5,4,0,4,0
F,35,3,82,2,0,3,4,2
M,35,6,457,4,0,3,2,3
M,18,11,314,0,2,4,3,1
F,18,16,265,1,3,0,1,3
M,35,12,12,5,3,0,0,0
F,50,4,927,2,1,2,4,3
F,45,16,951,3,0,3,5,4
M,18,7,484,0,1,3,5,3
M,18,18,954,2,4,1,4,4
M,50,18,801,4,5,5,4,1
M,18,3,937,4,1,3,0,0
F,45,3,563,2,4,0,4,0
F,25,2,640,0,5,3,4,0
M,35,5,186,0,2,1,0,0
F,45,14,31,2,1,5,2,5
M,25,8,200,1,1,5,5,5
M,45,19,471,5,4,0,3,0
M,25,6,571,4,0,2,3,5
F,18,2,88,1,4,3,2,0
M,18,11,307,5,2,3,2,3
F,56,0,301,2,3,3,1,1
M,50,16,207,4,1,2,3,4
M,50,4,957,5,3,2,2,5
F,56,10,815,0,4,3,1,3
F,35,19,209,4,3,0,4,1
M,45,8,56,1,2,1,2,1
F,50,12,210,2,1,2,0,4
F,18,7,652,0,3,0,4,1
F,45,3,347,5,4,0,4,2
M,50,6,23,0,0,4,3,4
M,25,3,110,0,5,2,2,2
M,18,11,616,0,4,5,1,5
F,35,4,309,5,5,5,4,3
M,50,9,87,4,1,0,0,0
M,25,12,577,1,2,0,4,2
M,25,11,330,0,4,3,0,4
F,35,3,539,2,3,5,0,0
F,35,17,580,2,0,4,4,1
M,35,2,485,3,5,0,3,5
M,56,16,968,2,4,2,0,0
F,25,1,236,5,1,0,0,4
M,25,2,813,0,2,2,5,0
M,18,8,878,2,3,5,3,0
F,25,4,952,5,0,0,4,5
M,18,16,320,3,1,0,4,1
F,18,20,815,3,2,0,2,1
M,18,4,45,0,0,5,2,2
M,50,6,956,0,1,3,3,2
M,18,15,405,4,0,1,1,0
M,56,16,33,2,0,3,0,0
M,45,5,450,0,2,0,1,2
M,18,15,600,1,0,1,3,4
F,18,15,112,1,3,2,0,0
F,25,2,549,5,2,1,2,3
F,25,4,933,1,5,1,1,2
M,56,1,498,0,2,0,0,1
M,45,16,609,1,0,1,5,0
M,25,16,65,0,0,2,4,0
M,18,17,306,2,4,5,0,5
M,45,1,537,5,4,2,3,4
M,35,17,801,4,3,1,1,5
M,18,13,215,0,5,1,2,4
M,18,16,988,0,3,4,3,4
F,35,20,863,1,1,3,0,0
F,45,2,708,0,0,2,1,1
M,35,1,6,0,3,1,5,5
M,35,17,945,4,2,4,0,0
M,25,17,79,4,4,1,5,0
F,25,16,314,0,5,2,5,4
M,56,3,77,0,0,4,0,1
M,25,3,361,4,0,0,4,1
F,25,20,63,1,4,3,3,5
M,18,1,132,1,4,0,5,1
M,35,2,128,3,2,4,3,5
M,25,7,79,5,2,0,0,0
M,45,11,551,4,4,0,0,2
F,35,19,985,4,0,5,0,3
M,18,9,286,3,3,0,0,0
F,45,20,165,0,4,4,4,5
F,45,17,402,0,3,4,2,2
M,25,16,361,2,0,4,5,1
M,25,19,13,0,0,1,5,5
M,45,0,968,0,5,2,4,2
M,56,1,191,4,4,0,2,0
M,56,18,830,4,0,5,0,2
F,35,9,313,0,1,5,2,5
M,50,0,328,3,5,1,5,5
M,18,14,346,4,1,4,3,4
M,25,8,62,3,2,0,5,4
F,25,7,957,1,0,4,5,3
F,35,6,966,1,0,1,0,4
M,25,4,483,2,2,3,1,4
F,1,13,453,0,5,0,5,2
M,56,20,224,1,3,2,0,5
F,18,18,127,3,2,3,3,0
M,18,20,19,5,4,0,0,4
F,25,13,803,5,5,4,2,0
M,35,7,285,4,4,2,3,2
F,18,6,871,3,3,0,5,2
F,45,4,967,1,4,0,2,5
F,25,13,871,3,1,3,3,4
M,25,9,947,0,0,5,4,0
F,35,20,209,2,4,4,2,3
F,25,4,309,3,3,0,0,4
M,45,14,540,0,0,1,4,0
M,45,6,939,1,5,0,1,4
M,45,0,296,0,5,2,1,0
M,45,12,625,3,0,0,0,4
M,25,13,446,0,5,5,2,4
M,18,0,655,2,3,0,4,1
M,25,19,432,5,0,1,1,0
M,18,3,940,0,5,3,4,4
M,45,4,61,4,0,1,4,5
M,18,13,977,4,2,2,4,4
M,45,18,376,3,3,0,4,0
M,1,13,971,5,1,0,5,4
M,50,2,245,2,1,2,2,1
M,35,0,432,3,0,0,0,5
M,45,17,609,5,3,5,5,3
F,25,4,114,0,3,5,4,2
M,56,0,799,5,0,3,5,4
M,25,20,221,5,2,3,2,3
F,45,0,87,0,5,5,1,2
M,45,11,826,3,4,4,0,1
M,45,9,231,2,0,1,0,5
F,45,14,830,3,1,0,3,0
F,50,6,770,2,0,0,4,1
F,45,13,731,3,1,1,4,1
M,18,5,196,1,5,3,0,4
F,25,9,323,4,3,2,5,1
M,35,17,120,3,3,0,5,0
M,45,10,186,1,2,2,3,2
F,18,20,197,4,1,5,2,0
M,45,0,68,2,2,3,1,2
M,50,10,604,2,2,3,0,2
M,56,15,207,1,0,3,1,5
M,50,7,609,1,3,4,1,4
M,18,14,958,0,2,2,2,5
M,45,17,809,1,1,2,4,0
F,35,4,231,5,0,3,5,1
M,56,13,530,2,0,5,5,5
F,18,0,63,1,4,5,0,2
M,50,0,309,1,1,3,4,5
F,35,0,708,4,2,0,1,5
M,18,14,616,5,4,5,1,1
M,45,9,520,1,0,2,2,0
M,45,4,658,5,4,0,1,1
M,45,4,65,0,0,4,2,0
M,56,10,458,0,2,5,5,1
M,56,16,49,3,2,5,1,3
F,45,0,549,4,2,4,5,5
M,25,2,29,1,0,0,0,5
F,45,3,60,1,4,3,2,4
F,35,11,870,4,3,1,2,4
M,45,2,773,5,1,3,3,5
M,18,15,915,2,2,5,5,5
M,45,6,70,4,1,2,5,4
F,45,14,498,1,1,5,1,5
M,35,3,616,2,4,0,0,1
M,45,5,494,2,3,5,0,2
F,45,7,207,1,5,1,0,2
M,1,20,577,0,5,5,0,1
F,18,10,975,1,1,1,0,0
M,50,3,345,2,0,1,1,4
M,18,13,410,2,2,2,5,2
F,56,8,786,2,0,4,4,3
F,56,0,631,0,3,0,5,2
M,50,15,773,4,5,1,0,0
M,25,17,625,4,1,1,0,1
F,45,10,775,3,4,0,1,5
F,35,14,957,4,4,0,3,4
M,45,10,446,0,0,2,1,5
M,25,0,805,0,0,2,5,5
M,56,3,329,2,4,0,2,4
M,25,8,377,3,3,1,3,0
F,18,5,458,0,4,4,0,2
M,56,7,904,0,2,0,2,2
M,35,9,965,0,0,0,1,1
M,25,19,221,0,4,0,0,1
M,1,0,502,2,2,2,5,2
F,35,13,503,3,5,0,2,3
M,45,12,19,3,0,0,3,5
F,25,4,571,5,0,4,2,0
M,56,1,180,0,2,1,4,2
M,45,17,234,3,0,0,2,5
F,45,20,972,0,2,5,0,1
M,25,13,190,5,0,2,0,0
M,35,14,815,0,1,3,3,0
M,45,6,442,5,0,0,0,1
F,35,14,80,4,0,5,3,2
M,45,20,926,0,0,2,1,2
F,18,5,431,4,3,5,1,5
M,35,3,79,0,0,1,3,3
F,25,15,437,1,2,3,1,0
F,25,18,70,1,0,1,0,4
F,1,5,457,0,4,1,2,3
F,50,20,253,0,0,3,1,2
F,56,11,322,1,4,4,3,2
M,50,12,296,2,4,1,5,5
F,35,9,215,0,3,4,4,5
F,35,3,371,0,2,5,3,5
F,35,19,235,4,4,2,1,5
M,25,3,919,0,2,1,3,4
M,1,9,64,5,5,5,4,0
M,25,3,760,0,2,2,0,4
F,56,10,532,4,3,2,4,2
F,56,14,480,4,5,3,4,4
F,35,20,66,4,0,1,5,4
M,18,16,532,4,2,0,3,5
F,45,2,149,5,0,0,1,1
M,18,6,380,2,1,3,2,3
M,18,6,181,0,0,1,2,3
M,18,6,915,1,5,2,0,0
F,35,1,928,2,5,2,1,1
M,50,11,602,4,0,0,5,0
F,25,19,497,0,0,0,0,1
M,35,0,596,3,4,0,1,0
M,35,6,484,3,0,3,0,3
M,1,20,772,4,2,2,2,3
M,35,17,309,5,2,5,4,4
F,35,7,900,4,2,5,2,2
M,35,18,942,3,0,4,5,1
M,18,5,98,0,0,3,0,2
M,25,12,547,3,4,1,0,0
M,25,15,146,2,4,1,2,4
M,50,0,362,3,1,4,4,3
M,56,1,306,2,4,5,3,2
M,45,6,540,0,2,3,0,4
F,25,14,103,3,5,3,4,0
M,25,11,362,0,5,2,1,3
M,56,5,262,2,2,5,1,5
M,18,19,580,1,0,2,2,0
M,56,2,805,0,0,3,0,3
F,25,19,286,3,1,5,5,1
F,45,20,925,3,3,5,3,2
M,18,18,22,3,2,4,0,0
M,25,3,486,0,3,0,5,4
F,25,14,740,5,5,1,0,0
M,18,3,446,1,4,1,4,1
F,56,0,937,0,4,0,2,0
M,35,1,708,3,2,0,1,5
F,25,2,838,1,1,1,5,5
