Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,50,8,333,5,4,4,2,3
F,18,15,820,0,5,1,2,1
M,56,17,186,2,5,3,0,5
F,25,15,616,4,3,4,3,4
M,18,1,132,4,5,2,4,3
F,56,18,440,3,1,0,0,2
F,50,9,321,2,0,4,1,2
F,45,2,937,2,1,2,3,0
M,35,14,493,4,2,4,4,2
F,1,11,596,3,0,0,3,4
F,18,17,804,0,2,1,5,0
M,35,17,469,5,0,3,2,3
F,25,16,354,3,5,2,2,5
F,45,11,236,4,5,0,0,4
M,50,4,405,4,0,0,5,2
M,50,18,658,0,0,2,0,3
M,18,9,503,5,0,0,4,4
M,50,3,191,0,1,3,4,2
M,45,0,527,3,0,1,5,0
M,56,18,274,3,2,4,1,0
F,1,20,136,1,1,2,5,1
M,45,15,720,3,1,0,5,0
M,56,4,741,3,0,5,5,4
F,1,17,18,1,0,4,0,5
F,18,20,609,0,3,0,5,0
M,35,14,525,2,4,5,5,3
F,35,6,222,2,5,1,0,0
F,25,19,841,0,4,0,2,0
F,25,10,100,3,0,2,2,5
F,56,2,100,2,0,5,5,5
F,25,7,50,0,0,3,0,5
F,35,16,53,3,2,4,0,0
F,25,17,307,0,0,5,1,4
F,45,11,934,2,0,2,4,3
M,18,4,969,1,0,1,2,5
M,45,17,405,4,0,5,5,0
F,35,6,328,1,5,0,5,0
F,56,20,605,1,1,2,1,1
M,50,14,21,0,3,1,3,0
F,45,17,320,1,1,0,0,1
F,35,15,211,5,1,2,3,2
F,45,1,931,2,2,0,0,0
M,56,17,802,2,1,4,0,2
F,35,10,606,0,4,4,5,0
F,45,2,950,0,1,0,2,4
M,18,17,830,0,3,5,0,2
M,50,0,50,5,3,1,4,3
M,1,17,186,3,1,3,2,2
M,25,4,497,5,2,1,0,3
M,56,13,122,5,2,4,2,1
F,45,9,373,1,1,0,0,4
F,50,15,211,5,0,0,0,5
M,45,13,275,1,1,3,1,0
M,50,1,453,0,4,0,1,0
F,45,5,743,0,3,3,3,1
F,25,7,190,2,2,1,2,2
F,56,9,605,4,3,2,4,3
F,35,16,558,1,3,3,1,2
M,56,17,314,0,5,4,4,1
F,56,1,549,0,0,2,0,4
F,1,2,459,5,4,5,1,3
M,45,11,813,4,0,4,0,5
M,35,8,680,5,0,0,2,2
M,45,12,372,1,4,2,4,3
F,50,14,623,1,2,3,1,1
M,35,13,372,0,3,5,2,0
F,25,16,616,0,4,5,3,5
F,25,15,76,0,4,5,2,2
F,56,7,652,3,4,3,0,4
F,18,9,207,5,4,2,0,2
M,35,10,380,0,4,0,2,0
F,35,0,29,4,2,4,0,0
F,25,14,680,3,4,0,4,4
M,18,6,15,1,0,0,2,0
M,50,2,433,0,0,0,4,1
F,18,20,787,0,3,0,2,0
F,56,3,190,5,1,4,0,5
F,1,7,926,1,5,2,3,0
M,35,1,441,4,1,3,5,1
F,56,9,306,1,5,4,5,0
M,25,3,911,1,5,2,0,4
M,1,7,244,4,2,0,2,5
F,1,2,300,0,2,2,4,0
M,1,13,984,1,2,0,5,0
M,35,15,285,1,1,3,0,4
M,18,17,959,3,1,4,1,0
F,56,3,911,1,0,4,2,5
F,1,13,761,1,4,5,5,0
F,45,15,40,1,0,1,0,4
F,18,3,787,0,5,0,0,5
F,18,2,287,0,2,3,3,4
M,18,13,641,2,1,3,5,5
F,50,9,244,1,2,1,0,2
F,35,8,10,4,0,4,4,3
M,25,4,88,4,0,4,5,0
F,35,15,406,2,2,5,3,1
F,25,15,440,0,2,4,3,4
F,18,1,63,3,5,2,0,5
M,25,8,329,5,0,1,3,4
M,25,12,944,1,4,0,1,1
M,1,20,527,3,2,4,5,1
F,25,14,484,5,3,1,4,2
M,18,17,965,0,1,4,0,4
M,45,5,27,3,3,4,4,0
F,45,3,931,2,5,4,0,2
M,45,15,236,3,5,5,2,5
M,25,0,79,2,4,5,4,4
M,45,17,446,2,5,4,0,2
M,45,3,760,2,3,5,3,3
M,1,19,339,1,4,1,0,1
F,45,9,281,0,2,0,3,3
F,56,4,210,3,0,2,4,0
F,18,14,128,1,0,3,4,3
M,18,1,953,0,2,0,2,2
M,35,8,186,0,4,0,2,2
F,50,18,584,0,1,1,1,0
F,35,13,981,0,1,4,1,3
F,18,17,900,0,1,3,3,5
F,1,19,847,3,1,3,5,2
M,25,16,969,3,1,4,1,2
M,45,11,666,0,1,0,5,1
M,25,7,660,2,5,2,4,0
F,1,1,956,2,0,3,1,0
F,25,0,490,5,2,0,4,0
M,25,1,380,3,0,4,4,0
M,45,14,708,3,5,2,1,1
M,1,18,741,0,3,4,5,5
F,25,10,582,1,5,4,1,0
M,35,8,600,3,4,4,1,3
F,18,17,483,2,2,2,4,1
M,56,4,627,1,0,0,0,4
F,1,8,490,1,1,5,4,1
M,35,13,787,4,3,2,4,4
M,56,11,704,2,4,1,2,2
M,45,1,37,3,3,4,5,0
F,18,6,462,0,4,5,3,0
M,56,20,946,1,0,1,3,1
M,45,6,69,4,1,5,0,1
M,35,15,349,1,0,3,4,2
F,1,0,815,2,2,5,5,0
M,1,16,968,0,1,1,5,3
F,56,0,417,1,0,0,1,2
M,45,10,328,4,3,4,1,3
M,50,14,870,2,4,0,3,5
M,25,7,245,3,0,2,2,0
M,35,5,454,1,0,1,3,5
F,1,5,598,5,0,0,2,1
M,56,20,434,3,4,1,1,4
M,25,9,373,3,2,0,0,4
M,45,20,181,5,5,1,3,0
M,56,11,939,2,0,5,0,1
F,56,16,41,1,1,5,2,1
F,1,13,894,0,0,5,0,5
M,1,20,180,2,1,2,3,0
M,35,3,947,0,0,1,5,3
F,1,9,284,1,4,4,0,1
M,1,17,469,0,1,4,3,1
M,25,15,396,1,3,4,4,0
F,25,10,680,0,4,2,1,0
F,35,0,726,1,0,0,0,3
M,35,1,483,5,0,3,0,2
M,25,2,284,0,2,2,3,3
F,18,15,173,3,0,3,5,5
F,56,19,547,4,1,0,4,1
F,45,14,70,1,1,0,0,3
F,1,10,498,0,0,5,4,1
M,35,3,103,4,0,0,0,5
F,56,0,850,3,3,2,3,1
F,35,17,231,0,3,3,0,0
M,25,10,461,0,0,0,1,0
F,45,1,421,1,5,1,3,3
M,56,9,471,0,0,1,1,0
M,56,8,527,3,3,1,0,3
M,18,3,433,0,0,2,5,0
M,25,10,228,5,4,2,3,0
M,25,20,984,5,0,5,5,0
F,56,20,49,1,0,0,0,0
M,18,4,820,4,4,0,4,0
M,56,15,794,4,4,0,2,3
F,45,7,29,0,3,3,2,4
M,25,0,83,0,2,2,4,0
F,25,17,652,4,0,5,3,3
M,35,12,323,2,4,0,0,1
M,1,6,307,3,4,4,2,0
M,35,15,939,1,5,0,3,5
M,25,0,140,3,0,0,4,3
M,56,5,603,0,4,4,0,0
F,50,9,540,1,2,1,1,0
F,1,17,396,3,2,4,3,1
F,50,3,786,5,4,0,1,2
F,18,9,906,0,1,4,0,0
M,56,6,750,4,4,0,3,0
F,56,17,371,4,1,0,4,0
M,35,17,123,3,2,4,0,4
M,1,3,309,1,1,4,3,0
M,25,17,440,5,0,2,0,3
M,56,11,949,5,0,5,2,3
M,56,9,282,3,2,0,1,5
F,50,13,612,3,4,1,2,3
F,35,11,523,5,3,3,3,1
F,56,2,127,3,0,1,4,3
M,25,0,276,3,5,3,5,0
M,56,2,309,0,4,1,2,1
M,1,3,523,2,4,2,1,0
M,25,2,79,0,0,0,4,5
M,45,1,372,5,0,3,3,3
F,45,2,804,2,2,5,0,3
M,56,6,681,5,2,0,2,5
M,45,15,838,0,4,4,1,4
F,25,17,606,4,4,3,4,0
M,35,15,494,5,2,1,3,1
M,25,11,484,4,2,0,4,4
F,1,12,24,0,0,4,5,2
F,50,11,436,3,3,5,5,4
M,25,14,700,3,0,5,4,2
M,35,11,878,5,0,0,3,0
F,35,1,148,4,5,5,1,0
M,35,8,966,3,1,2,4,0
M,35,3,88,2,0,4,0,0
M,25,15,468,5,0,0,2,0
F,45,2,175,1,0,4,0,3
M,56,9,56,3,2,4,4,0
F,50,15,534,5,0,2,3,1
M,50,16,945,1,2,0,0,4
M,35,1,29,2,0,5,1,2
M,50,2,597,2,0,1,3,5
M,1,7,520,1,4,1,0,5
M,18,15,840,0,0,5,4,3
F,35,10,282,2,2,1,5,1
M,18,4,379,3,0,0,5,0
M,25,3,630,1,0,1,1,0
F,56,6,942,2,0,0,3,5
F,56,19,603,2,0,3,4,0
M,45,20,853,1,1,1,4,5
M,25,2,780,2,1,0,3,4
F,1,19,54,1,0,4,0,1
F,18,17,939,3,1,2,5,0
M,25,16,931,5,0,1,0,4
F,18,4,40,4,3,2,4,0
M,25,17,452,1,1,3,4,3
F,25,11,797,3,2,3,2,4
M,1,0,580,2,5,0,4,2
F,18,15,121,3,2,4,0,2
F,50,12,497,1,2,0,5,3
M,25,19,616,1,4,0,4,3
F,50,0,280,3,0,2,2,1
M,25,12,934,4,5,0,4,2
M,1,14,29,0,4,0,2,0
F,25,11,433,4,3,3,5,0
F,56,5,760,5,5,0,0,2
M,25,15,490,0,0,4,1,5
F,56,2,790,5,0,0,3,0
F,50,20,945,4,0,0,5,2
F,1,6,380,0,0,5,3,5
F,45,3,908,2,1,1,3,3
F,35,13,970,5,1,3,4,2
M,35,14,523,5,1,5,5,5
M,56,5,83,3,0,3,3,3
M,45,3,934,3,1,3,5,2
M,1,14,372,2,1,1,2,4
M,18,11,37,5,5,0,0,3
M,25,10,799,0,3,0,5,2
M,56,15,120,0,5,2,2,0
F,56,3,103,5,0,3,4,1
F,25,2,941,5,5,5,1,5
F,1,17,336,0,3,1,1,0
M,25,19,349,0,2,4,1,5
M,35,17,870,1,5,0,5,4
F,56,17,371,4,0,5,0,0
M,45,11,966,3,3,4,2,0
M,1,11,603,3,0,0,4,3
F,25,5,274,2,4,0,1,0
M,45,19,85,2,3,0,3,5
M,35,1,750,2,4,3,0,5
F,1,19,954,3,0,1,5,4
M,1,6,327,4,1,0,0,0
F,56,2,501,5,0,1,0,1
F,25,14,582,1,1,1,4,4
F,18,6,66,0,1,2,1,3
M,50,6,787,3,0,0,0,2
M,35,12,878,3,0,1,3,1
M,1,12,945,0,0,3,3,2
F,56,7,801,0,0,5,3,2
M,45,0,190,5,2,4,5,2
M,50,10,488,4,3,1,5,3
M,25,2,471,0,4,0,4,1
M,56,13,937,0,0,3,3,3
M,25,11,863,4,2,5,3,3
M,50,14,402,2,5,0,3,5
M,45,15,272,0,5,3,5,0
M,18,3,17,1,4,5,5,1
F,18,11,89,5,3,3,3,2
M,56,5,474,0,1,5,0,0
M,56,9,68,4,0,1,0,0
F,56,6,880,2,1,5,0,0
M,56,10,843,3,2,3,2,2
M,1,4,77,4,0,0,0,0
M,50,19,631,5,5,3,4,1
F,1,5,13,2,0,3,5,0
M,56,11,234,1,2,2,1,1
M,1,6,262,2,5,2,4,3
F,25,6,631,1,0,4,3,3
M,1,2,56,3,0,0,0,2
F,18,8,207,3,0,3,3,5
M,45,12,946,2,0,4,4,5
F,35,17,939,2,0,5,4,0
M,45,14,447,0,0,4,2,1
F,56,7,103,2,3,2,2,5
F,25,7,173,4,4,1,3,5
M,50,17,950,3,5,4,5,5
M,35,12,431,2,0,2,4,2
M,35,15,878,0,2,1,0,4
M,35,10,803,3,0,0,3,5
M,56,19,622,5,0,4,5,5
M,35,3,334,5,4,2,1,1
M,1,1,434,2,0,2,4,0
M,25,7,741,3,0,4,4,1
F,35,7,230,5,5,0,0,2
F,56,11,421,4,0,2,0,0
F,25,15,373,1,0,5,4,5
F,35,11,681,0,2,5,0,3
F,18,0,161,0,3,4,2,0
M,25,20,537,0,4,1,1,0
M,50,19,442,1,5,3,3,0
M,18,17,705,3,4,4,3,0
F,25,19,48,0,0,4,5,1
M,50,0,926,0,3,0,3,5
M,35,11,296,5,2,5,4,0
M,35,13,501,2,4,3,2,5
F,35,18,584,0,1,2,0,4
F,35,19,64,5,3,1,3,0
M,35,11,799,1,4,0,1,5
M,50,6,281,3,3,0,0,3
M,35,20,103,5,2,2,0,4
M,18,12,836,5,3,4,4,0
M,18,3,720,5,2,1,1,4
F,56,15,944,0,5,2,5,2
M,35,11,557,2,4,0,4,0
M,35,14,799,1,0,5,1,2
M,25,8,489,1,2,4,0,1
F,18,0,655,0,0,3,0,1
F,35,3,161,3,0,5,5,4
M,25,20,19,2,1,4,0,0
M,1,20,971,0,0,5,4,0
F,18,12,338,5,0,5,1,2
M,25,6,77,0,4,2,1,0
F,56,0,200,2,5,2,3,0
F,56,20,56,1,1,1,5,5
F,56,16,982,1,0,0,4,1
F,45,17,379,1,0,4,5,1
F,25,0,104,0,2,1,4,0
M,18,7,750,5,4,4,0,3
F,18,11,942,2,2,5,0,0
M,50,11,554,2,5,0,0,4
F,25,6,20,2,2,1,3,0
M,50,4,931,2,4,1,3,4
M,56,1,208,0,4,2,5,1
M,18,6,485,4,0,1,2,1
M,50,15,463,2,0,1,5,2
F,25,6,186,4,0,5,1,0
F,1,20,329,1,5,2,0,3
M,35,9,432,5,5,4,0,0
M,56,2,339,3,5,4,0,0
M,45,4,309,5,4,5,1,2
F,18,14,658,1,1,3,3,5
M,35,0,943,3,2,1,0,2
M,45,17,752,0,2,2,0,5
M,18,19,604,0,4,0,4,4
F,35,14,62,3,4,2,3,5
F,18,1,780,3,0,3,3,5
F,35,17,435,5,4,5,3,3
F,18,20,230,2,0,5,1,4
F,56,1,988,2,1,0,4,1
M,35,13,28,3,5,1,0,0
F,56,14,12,1,0,0,0,4
M,45,17,253,0,1,1,5,2
F,1,15,84,1,2,5,1,1
M,25,1,735,2,0,3,2,3
M,18,17,88,1,2,2,5,4
M,18,14,652,0,5,5,3,4
F,35,7,77,5,0,5,4,5
F,25,6,457,0,1,1,0,0
F,18,5,959,0,1,0,2,2
M,25,0,148,0,3,3,0,3
F,35,15,604,2,2,5,3,3
M,25,2,549,5,4,5,1,0
M,25,6,967,4,2,4,0,4
M,35,17,123,3,4,3,0,0
M,1,1,483,3,1,4,1,4
F,35,0,132,5,4,1,3,0
M,56,17,502,1,3,0,3,0
F,56,1,834,2,2,2,4,0
M,35,13,17,4,3,0,1,2
M,50,3,27,0,5,0,3,5
M,35,17,235,2,2,2,3,1
F,56,2,63,4,0,0,5,0
M,1,20,146,2,5,3,3,0
M,1,0,208,0,0,3,3,0
M,56,12,852,1,3,3,4,0
F,1,17,681,2,5,1,2,1
F,56,5,468,0,1,0,2,0
F,25,2,421,0,1,2,4,1
M,25,16,600,5,3,2,3,3
F,1,2,782,0,4,5,4,0
M,25,9,655,5,2,0,4,3
F,45,20,830,3,3,3,4,3
M,56,6,933,3,0,0,0,2
M,56,3,306,5,0,1,3,0
M,25,20,437,0,2,5,0,1
M,18,13,128,0,5,1,5,2
M,50,9,837,2,0,4,5,0
F,1,15,427,0,0,1,1,1
F,25,20,780,0,0,1,0,0
M,35,2,924,1,2,0,2,1
F,35,9,437,4,0,5,2,4
M,1,0,488,5,3,2,3,3
F,35,2,786,3,2,4,3,5
M,1,14,502,1,4,3,1,4
M,56,18,16,2,0,5,4,1
F,50,4,312,4,3,1,0,0
M,1,6,803,1,1,0,0,0
F,50,14,462,4,2,4,1,3
M,18,15,623,3,0,0,0,0
F,35,16,730,1,0,5,0,0
F,25,19,704,2,0,0,0,0
M,25,4,462,1,0,3,0,3
F,35,1,787,2,4,3,0,4
F,35,11,605,5,1,4,5,4
M,56,1,274,1,4,2,0,0
M,18,1,493,0,4,5,2,1
M,25,20,435,0,3,5,2,0
M,1,17,465,5,0,0,2,0
F,45,2,604,4,3,3,4,0
M,18,14,190,5,4,2,4,2
F,18,2,232,3,1,4,0,0
M,25,0,354,4,2,4,1,5
F,35,9,276,4,0,0,0,5
F,56,10,433,4,1,2,0,0
F,50,6,140,3,4,2,0,1
F,18,17,427,0,2,5,3,0
M,25,20,629,5,0,2,3,0
M,25,3,207,3,4,0,5,4
M,50,12,758,0,5,0,4,3
M,18,10,262,5,1,0,1,3
M,25,8,598,0,0,3,5,0
F,50,14,362,0,2,0,4,1
M,25,11,836,1,0,1,1,0
M,25,11,930,0,3,1,3,1
M,1,17,77,0,2,0,4,1
M,56,20,108,0,5,5,3,3
F,35,0,971,2,0,5,1,5
M,45,6,224,5,1,0,0,2
M,50,8,194,1,4,4,4,3
F,1,17,474,0,0,3,3,4
F,25,12,990,4,1,2,1,4
F,35,9,232,1,0,2,0,3
F,56,7,421,5,3,4,3,5
F,25,0,584,3,0,5,0,1
M,25,11,440,2,2,4,2,4
F,18,3,581,1,2,4,4,0
M,25,11,381,0,1,2,4,3
M,56,11,20,3,2,1,0,0
M,35,8,937,0,1,2,3,4
M,25,7,761,2,5,2,2,2
F,1,13,290,2,0,1,0,2
F,56,2,928,4,1,1,0,0
F,18,0,853,1,2,3,5,0
M,45,1,871,3,4,2,5,5
M,45,15,951,0,4,5,3,4
F,25,14,658,0,4,4,4,3
F,45,3,88,5,0,5,5,5
F,56,14,280,2,3,5,3,3
F,56,10,168,5,2,0,4,0
F,18,11,200,2,3,4,4,3
M,56,10,722,5,5,0,0,3
M,45,2,735,0,0,4,0,0
F,18,17,90,0,0,1,0,2
M,56,7,974,0,0,2,2,2
F,56,13,89,4,5,4,0,1
M,35,10,430,1,2,4,5,0
M,25,11,523,2,1,0,1,3
M,35,19,337,5,5,3,0,2
F,45,6,18,5,0,5,3,1
F,25,13,232,0,5,0,3,5
F,18,15,705,4,5,1,4,0
M,50,11,700,1,1,1,3,0
M,35,19,329,5,2,1,0,4
F,1,19,971,5,5,1,0,1
M,25,12,914,2,5,4,1,0
F,1,15,323,4,4,2,3,2
M,25,11,381,1,2,5,2,0
F,50,7,537,0,2,0,0,0
M,56,10,200,3,0,0,0,0
M,56,2,17,2,5,4,0,5
F,25,2,606,2,4,3,3,5
M,25,13,973,0,0,0,0,2
M,1,17,985,4,2,0,2,2
M,25,7,551,4,2,3,3,1
M,25,18,544,0,4,3,3,1
F,50,18,553,2,0,4,0,3
F,35,1,878,1,3,4,2,5
M,25,8,520,2,2,0,5,0
F,18,9,281,5,0,3,5,3
M,25,8,915,2,0,0,0,5
M,45,4,38,1,2,0,1,0
M,25,14,655,0,0,5,3,5
F,25,1,977,0,0,2,0,5
F,1,5,207,1,0,5,0,0
M,50,20,933,5,2,2,2,0
F,50,9,186,4,0,0,1,5
M,56,3,190,1,5,4,1,0
F,1,0,946,5,4,1,0,2
F,1,0,494,2,0,5,1,0
M,56,11,338,0,0,0,1,4
F,18,17,610,0,0,3,4,3
F,25,4,912,0,3,0,3,0
M,35,1,674,5,5,4,5,0
F,25,17,81,4,0,3,1,3
M,25,2,880,0,0,4,5,5
M,18,7,79,3,1,5,5,5
M,35,10,181,2,3,5,0,2
M,25,17,917,5,4,0,4,5
M,56,4,208,2,5,0,3,0
F,1,17,208,4,4,4,0,5
F,25,6,522,2,1,0,5,3
M,25,3,309,0,4,2,1,2
M,35,5,912,1,0,0,5,5
M,35,2,346,5,4,3,0,2
M,56,12,602,0,3,5,0,3
F,1,17,186,0,1,1,0,4
M,50,2,838,1,4,3,0,1
M,25,2,590,0,1,2,1,5
M,56,5,949,4,3,1,3,0
M,18,0,87,0,4,0,0,3
F,56,14,944,3,0,0,3,2
F,35,4,727,2,5,4,0,1
F,18,6,609,0,0,0,0,4
M,25,0,627,5,5,3,5,0
F,35,19,547,5,4,5,0,5
F,45,17,40,0,4,0,0,4
M,25,1,662,0,3,3,4,1
M,35,7,987,3,3,5,5,0
F,35,2,953,2,4,3,3,2
M,1,3,681,0,2,2,2,4
M,45,11,756,0,5,3,4,5
M,1,17,977,1,2,5,3,1
F,45,17,531,1,5,3,4,4
F,25,4,933,2,2,5,4,5
F,50,17,168,2,3,2,0,1
M,1,19,782,0,4,4,1,0
F,35,9,281,4,5,2,3,2
F,50,1,928,1,4,2,2,1
M,18,9,450,5,5,4,5,2
F,18,20,941,1,0,4,1,1
M,35,14,150,2,0,1,3,5
M,50,12,54,2,5,1,1,5
M,35,20,972,0,0,5,0,2
F,1,4,811,3,5,2,4,2
F,18,15,191,4,4,0,5,0
F,50,1,460,4,2,4,3,5
F,45,12,933,4,4,0,1,1
M,1,17,863,2,3,2,0,1
F,45,5,935,2,1,0,3,0
F,56,2,471,0,0,5,5,3
F,45,0,495,0,1,5,1,3
M,1,5,194,0,3,0,1,1
F,45,11,118,1,3,0,0,2
F,25,4,206,1,5,4,3,4
M,25,1,520,0,2,0,2,4
M,50,4,265,4,4,0,2,3
F,25,3,750,0,0,4,0,4
F,50,1,132,5,2,2,4,0
F,18,4,770,4,3,3,3,5
M,56,3,474,3,2,2,5,3
F,18,15,272,2,0,4,5,0
F,56,0,144,0,3,4,4,0
F,50,10,680,2,0,1,4,4
M,1,13,522,1,1,2,3,3
F,56,5,372,1,5,2,0,1
F,56,14,627,1,0,0,0,4
F,25,5,122,5,2,3,5,3
F,25,14,21,2,3,4,5,3
F,56,19,427,1,4,1,0,5
F,56,11,358,3,1,3,0,4
M,25,17,80,0,2,1,4,3
M,25,8,596,4,3,5,4,2
M,56,18,10,3,0,5,2,1
F,56,7,81,4,0,1,0,0
M,25,4,165,2,2,2,1,4
M,50,14,930,1,2,5,1,5
M,1,18,209,4,1,0,5,0
M,35,9,321,0,2,5,3,4
M,45,1,524,0,0,5,3,3
F,56,4,296,3,4,3,0,3
M,25,17,735,2,0,0,4,1
M,25,11,337,3,3,0,3,0
F,50,4,450,1,0,1,2,3
M,50,11,581,3,2,2,0,3
M,35,11,123,5,0,1,0,5
F,50,14,170,5,4,1,0,4
M,45,15,727,1,2,4,4,4
M,56,17,326,4,0,3,0,4
F,35,6,910,2,3,4,0,3
M,1,7,672,1,5,1,5,3
F,56,7,287,1,5,4,0,4
F,50,3,523,5,5,4,2,3
M,35,14,906,0,1,0,0,4
F,45,14,944,4,4,5,1,4
M,25,13,168,3,5,0,4,3
F,56,2,794,1,3,4,3,2
F,35,6,200,2,1,4,5,0
M,45,15,111,3,1,5,0,5
M,25,12,605,0,5,2,1,1
M,56,0,969,3,2,1,3,2
M,56,6,78,1,4,2,2,3
M,18,12,631,4,0,2,3,2
M,18,10,840,5,0,0,0,5
F,35,20,122,2,0,0,5,4
F,1,14,421,0,1,4,1,0
M,18,6,547,5,3,4,2,0
F,35,18,775,5,3,4,3,1
M,25,15,852,1,0,5,0,2
M,56,3,231,4,0,5,4,0
M,25,8,838,5,0,5,0,5
F,25,11,584,2,5,2,0,5
M,35,0,744,4,3,5,0,0
M,18,7,850,5,3,2,3,1
M,56,14,993,1,2,4,0,2
F,25,1,490,4,4,1,0,5
M,25,19,459,0,1,0,0,0
M,56,1,750,0,2,3,3,2
M,50,3,105,4,0,5,1,4
M,50,17,990,0,5,2,1,1
F,50,20,434,0,0,0,0,5
M,35,20,108,4,0,4,3,3
M,35,15,224,3,3,0,2,1
F,25,19,123,4,5,5,0,1
M,25,7,908,0,2,2,2,4
F,18,20,373,3,0,5,1,4
M,56,0,453,2,0,1,0,4
M,50,5,42,1,4,0,5,1
M,25,17,336,4,0,2,4,0
F,56,8,525,2,1,0,3,4
M,56,10,880,4,5,3,4,1
F,25,16,360,2,0,5,2,5
M,25,0,63,0,1,4,0,0
M,56,15,279,0,4,1,5,1
F,56,12,463,3,0,1,1,2
M,50,17,911,5,3,1,4,2
F,56,17,173,4,0,5,3,0
M,25,3,150,2,5,5,1,0
M,56,9,744,0,0,2,5,0
M,25,20,272,4,4,0,3,0
F,50,1,787,4,0,1,1,0
M,35,17,956,2,0,4,2,5
F,56,19,905,3,5,0,4,2
F,18,1,787,0,0,0,5,1
M,18,17,958,0,4,5,4,5
F,56,12,13,1,4,3,4,3
F,45,1,965,0,2,5,2,4
F,56,3,402,3,5,4,0,1
M,18,6,198,0,5,1,3,3
F,45,12,224,1,3,3,4,2
M,18,17,326,2,3,3,0,2
F,50,2,894,1,0,4,1,0
M,35,6,234,4,1,0,3,1
M,56,4,833,2,0,3,3,0
M,18,2,805,2,0,3,4,3
M,25,8,322,2,2,4,3,0
F,35,20,354,0,1,4,5,4
F,56,4,596,3,3,3,3,0
M,35,14,981,5,0,5,4,5
M,1,0,488,4,3,1,3,1
F,25,7,80,5,1,2,1,0
M,35,2,453,1,1,4,0,2
M,35,2,88,2,5,3,0,3
F,56,18,980,0,3,1,5,5
M,56,12,830,0,0,0,1,1
F,25,4,186,3,2,2,1,2
M,56,1,112,5,4,2,2,0
M,35,3,146,1,0,3,5,4
M,1,12,281,5,0,0,0,0
F,25,0,493,1,3,0,3,2
M,56,14,123,1,0,1,0,0
F,18,11,165,0,3,2,1,0
M,18,13,280,0,1,0,4,2
F,50,15,69,2,2,4,1,2
M,25,11,150,1,4,4,1,3
M,50,0,605,0,5,0,5,2
M,45,11,911,2,0,4,0,4
M,56,8,481,1,2,3,0,3
M,25,14,24,3,3,3,3,0
M,25,1,465,1,0,3,3,1
M,1,16,474,0,0,4,1,0
M,56,7,339,0,5,0,5,3
M,18,6,544,1,4,0,0,5
F,50,9,194,2,5,1,3,4
F,18,1,6,5,2,5,1,0
F,50,6,490,5,5,3,3,2
M,18,7,345,3,3,4,0,4
F,25,20,85,4,5,4,1,3
F,56,0,207,0,3,1,5,5
F,25,15,240,4,2,5,3,5
F,56,9,946,1,3,5,5,4
M,25,15,300,4,4,2,2,0
M,18,17,285,1,0,2,2,2
F,25,14,700,3,5,4,3,2
M,45,17,458,1,5,1,2,1
F,25,5,83,0,1,1,0,4
F,50,15,708,1,5,0,0,0
F,35,17,292,3,1,0,4,2
M,35,9,501,0,1,2,4,3
F,35,14,285,4,3,5,2,0
F,35,20,597,0,4,0,0,1
M,1,11,322,4,0,5,0,3
M,25,20,531,1,3,0,4,0
F,56,19,782,0,0,2,3,2
F,25,17,234,3,3,0,3,2
F,35,9,253,5,0,4,1,2
F,50,5,894,0,0,0,4,4
F,25,6,54,0,1,3,3,5
F,56,3,666,5,4,0,3,0
F,50,11,79,0,2,0,0,0
M,35,15,377,4,5,4,3,3
M,25,15,606,2,3,3,3,3
M,25,2,658,4,0,4,0,4
M,50,20,902,3,1,1,4,5
F,18,2,302,4,3,1,2,0
M,45,19,273,4,3,3,3,0
F,25,11,226,4,0,1,3,0
M,35,11,600,0,3,4,0,4
F,50,0,330,5,2,4,1,2
M,25,2,471,2,0,3,0,5
M,56,10,29,2,1,1,4,4
F,45,2,121,2,2,3,4,5
F,1,11,681,0,3,0,5,2
F,35,9,708,2,4,3,1,0
F,25,0,633,4,3,1,5,0
M,50,14,751,5,4,0,1,0
M,56,0,376,3,1,3,4,3
F,25,11,554,2,3,5,3,5
M,18,19,992,0,3,0,3,0
F,56,18,171,4,2,0,0,1
M,35,19,198,5,3,3,3,0
F,18,14,502,0,2,3,0,4
F,56,5,916,2,3,0,5,5
F,56,2,780,1,1,4,4,5
F,50,8,78,0,1,3,0,1
M,50,15,424,0,4,1,4,2
F,25,15,100,4,3,5,5,3
F,1,11,450,5,2,3,1,4
M,50,2,685,3,2,3,3,0
M,25,2,815,0,0,3,4,3
M,25,6,54,1,1,2,2,4
F,35,0,563,0,0,5,5,4
M,25,12,290,0,2,4,5,0
M,35,8,131,3,0,4,5,2
M,1,10,612,0,3,3,0,4
M,35,0,501,1,1,0,2,0
M,35,8,914,0,2,4,0,4
F,25,2,581,4,1,1,1,1
F,1,14,947,3,2,4,0,1
F,18,13,850,0,2,0,1,1
M,45,3,800,4,3,4,0,5
M,35,0,276,1,3,2,2,4
M,18,4,24,2,1,3,2,4
F,1,10,629,1,1,2,2,1
F,1,20,958,3,5,0,3,5
F,35,4,751,5,5,3,4,0
M,56,10,230,1,4,1,5,4
M,45,15,130,3,3,4,5,2
M,35,3,431,5,1,4,4,0
F,1,11,76,4,4,0,0,1
F,18,18,321,2,0,3,0,3
M,56,9,27,1,1,0,4,3
