Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,25,1,105,3,4,5,0,0
F,35,12,132,2,3,1,3,3
M,1,4,770,3,0,4,0,2
M,50,20,559,5,4,3,0,4
M,1,20,193,3,0,4,0,0
F,50,20,142,1,0,0,1,2
F,56,10,410,5,2,0,5,0
F,45,3,863,2,2,2,3,0
F,25,14,463,5,1,0,0,4
M,45,7,778,2,2,5,2,3
F,18,9,279,2,2,0,5,2
F,56,18,331,5,3,0,4,0
M,35,0,373,3,0,0,4,4
M,18,2,361,2,0,5,2,2
M,45,9,550,0,4,0,5,4
F,18,0,89,1,3,0,3,2
M,18,7,967,5,2,4,4,0
F,18,17,198,2,2,3,1,5
F,1,2,483,3,5,5,0,4
M,18,2,6,3,0,3,0,2
M,45,7,373,0,0,0,0,1
F,1,7,149,4,4,1,2,0
M,25,8,346,1,5,4,0,0
F,18,15,631,4,2,2,3,0
F,18,9,801,5,0,0,5,5
F,35,4,461,4,0,0,0,0
M,1,5,773,4,5,0,0,0
F,50,18,974,5,0,5,0,0
M,35,6,240,3,0,0,0,2
F,45,4,275,3,4,2,3,0
M,18,17,930,3,1,1,5,0
F,45,15,603,5,4,0,4,0
M,25,13,113,3,4,4,2,0
M,1,17,149,5,0,5,5,4
M,56,2,559,5,0,5,3,0
M,1,7,108,2,4,4,0,3
M,45,18,338,5,3,0,0,0
M,18,12,62,4,0,0,1,2
F,25,7,27,1,0,1,0,0
F,50,7,870,3,1,1,0,0
F,18,13,277,2,0,5,2,0
F,50,10,307,5,1,0,1,2
M,35,19,453,4,0,0,0,5
M,35,7,953,4,0,3,4,0
F,25,7,787,0,5,4,2,3
F,18,3,197,1,5,3,0,3
M,50,13,297,0,2,5,3,3
F,18,18,83,5,3,0,3,0
M,50,7,951,2,4,0,4,2
F,25,2,802,2,0,2,0,0
F,35,12,191,4,0,4,0,0
M,1,20,80,5,3,5,1,4
M,45,7,923,3,0,0,5,4
M,56,20,760,4,5,3,2,2
M,45,4,297,0,4,0,5,2
M,25,20,231,5,3,0,0,2
M,25,3,223,5,4,4,2,4
F,18,10,437,5,4,3,5,2
M,18,13,146,1,5,0,4,4
F,56,7,802,4,0,1,0,3
M,1,0,372,2,5,0,3,1
F,18,16,770,2,0,2,3,2
F,1,12,190,2,4,4,3,0
F,35,6,958,0,0,2,3,2
F,50,14,309,1,2,5,1,0
F,50,0,501,2,2,1,4,0
F,35,6,875,0,0,0,4,5
M,50,3,301,1,0,5,3,1
F,1,18,775,0,3,1,3,2
F,18,0,373,4,4,3,0,0
M,25,20,321,2,4,0,0,5
F,18,7,549,0,3,0,5,0
F,1,16,480,0,0,1,0,0
F,35,14,130,4,4,0,2,5
F,50,0,549,4,0,0,0,5
M,35,13,498,1,0,3,1,2
F,18,0,838,2,3,0,2,0
M,50,7,436,0,0,0,5,0
M,18,13,501,3,0,3,1,0
M,35,0,427,0,4,0,4,0
M,35,0,956,0,0,4,4,2
F,45,17,362,5,5,4,5,3
M,25,7,616,2,4,4,5,0
F,35,16,13,2,3,3,0,2
M,35,11,306,5,3,0,0,5
M,1,14,544,4,5,0,0,0
M,56,4,701,4,0,0,3,5
F,35,0,161,2,3,0,3,0
M,45,17,537,4,2,0,2,0
M,56,11,200,2,4,0,1,5
F,1,10,571,0,4,4,0,4
M,45,3,486,5,3,5,0,0
F,35,13,275,2,0,4,0,4
F,25,3,42,0,5,3,1,4
M,1,10,459,2,2,0,0,4
M,50,2,224,2,4,1,1,0
M,45,12,460,1,2,2,0,0
F,25,14,321,5,4,5,2,5
F,56,15,228,3,0,0,0,0
M,50,0,609,3,5,5,0,5
F,1,8,535,2,2,3,0,0
M,25,6,434,4,0,0,0,1
M,56,0,346,4,3,0,1,2
M,25,17,339,1,3,2,2,2
M,56,5,26,4,0,5,0,0
F,25,11,123,1,4,3,2,4
M,56,16,440,3,0,1,5,4
F,1,5,986,3,0,0,0,3
M,18,0,337,4,0,5,0,1
F,25,1,211,0,2,0,0,0
M,25,7,837,3,2,3,0,0
M,35,0,300,5,3,5,5,3
M,25,13,727,1,4,2,0,0
F,56,17,551,0,0,0,0,2
F,25,4,376,4,0,5,0,4
F,35,9,228,4,3,0,3,4
F,25,19,853,3,2,0,0,0
F,35,17,326,0,2,0,0,0
F,18,5,402,3,5,5,5,3
F,50,4,292,1,4,0,0,2
F,50,17,279,4,0,5,2,3
F,35,0,282,0,4,0,1,4
M,35,16,382,5,4,1,0,5
F,56,10,913,0,0,1,3,3
F,35,0,352,1,0,0,0,3
M,18,5,109,0,4,0,4,0
M,56,8,144,1,4,0,4,3
M,18,0,459,2,2,0,4,3
M,45,7,921,3,5,0,4,3
M,50,12,534,1,3,5,4,2
F,25,4,209,2,2,5,2,0
F,25,8,410,2,0,5,3,0
M,45,7,928,1,2,5,1,0
F,35,15,280,0,0,0,2,2
M,50,13,950,5,2,0,4,3
F,18,0,130,3,2,3,3,5
M,1,10,272,1,5,3,2,3
F,18,2,261,3,0,1,0,2
M,35,18,330,1,4,3,4,4
F,45,12,924,5,4,0,4,5
F,50,5,41,5,0,2,1,3
M,35,4,919,5,2,2,0,2
M,35,17,82,1,0,3,3,0
F,50,12,480,0,1,0,0,5
M,25,10,910,2,3,2,0,1
F,35,2,211,0,4,0,2,5
M,50,16,681,1,2,2,0,2
F,18,2,549,0,0,0,5,5
F,35,0,954,5,5,5,4,2
F,25,1,223,5,0,4,0,5
M,35,15,612,4,0,1,0,4
M,18,11,320,0,3,2,3,1
F,25,16,937,4,0,5,1,3
F,25,2,471,0,4,2,0,0
F,35,4,524,2,0,5,4,4
M,35,20,30,4,1,0,4,1
M,25,9,601,0,0,3,0,0
M,45,2,554,4,2,0,2,2
F,25,12,833,3,1,0,1,0
F,25,17,206,5,0,0,2,2
M,35,2,904,1,0,0,2,3
F,18,15,381,1,4,0,0,5
F,1,5,286,1,1,0,1,4
F,18,16,778,1,0,3,5,2
M,25,9,596,1,5,5,0,4
F,25,3,37,0,1,1,1,0
F,35,7,944,5,0,4,4,4
M,1,15,322,1,0,5,0,3
M,35,20,433,2,0,0,0,2
M,25,1,596,4,2,0,0,1
M,25,1,758,3,4,2,4,0
M,45,1,424,3,1,0,2,1
F,45,3,171,1,2,0,1,0
M,45,7,503,5,1,4,0,5
F,1,2,992,3,0,4,0,2
M,50,12,61,4,4,0,0,4
F,25,11,720,4,0,0,0,0
F,1,6,977,0,3,0,0,2
F,56,0,991,4,3,0,1,0
M,25,10,166,3,0,0,4,0
F,35,13,49,1,2,0,0,2
M,35,2,934,4,2,2,4,0
F,25,5,488,3,0,4,0,0
M,18,7,544,4,0,1,0,0
F,25,7,69,2,1,4,0,3
M,50,7,797,4,4,4,4,0
F,18,20,194,1,3,0,5,5
M,50,17,484,2,0,1,2,0
F,25,0,520,5,4,0,0,0
F,25,3,465,5,2,3,0,3
F,56,7,523,2,3,5,0,2
F,35,10,741,0,3,5,2,0
F,50,20,463,0,0,0,0,5
F,25,19,361,2,3,4,0,3
F,35,16,198,1,4,4,4,3
M,50,5,525,2,2,0,4,0
M,18,17,966,0,5,4,0,1
M,35,3,309,5,2,0,4,3
F,56,16,265,4,4,0,2,0
F,50,1,85,1,2,0,2,2
M,50,2,949,3,3,5,0,3
M,25,20,481,2,3,5,0,3
M,50,13,625,2,1,0,1,3
F,18,15,705,1,1,0,2,1
F,18,9,16,5,0,3,0,3
F,1,18,531,1,3,0,5,4
M,56,9,123,1,0,5,0,2
F,45,0,930,0,0,0,2,0
M,35,0,988,5,0,0,4,0
F,50,7,631,2,1,0,0,4
F,18,3,910,0,3,0,0,0
F,50,2,941,2,5,0,2,2
M,1,15,142,0,5,5,2,2
M,25,2,410,1,3,5,0,2
F,45,11,294,4,3,1,4,0
F,1,13,45,4,4,0,0,5
F,25,17,62,1,0,1,0,0
M,25,5,26,5,0,0,0,3
F,35,2,662,1,4,3,5,2
F,45,7,910,3,0,1,0,2
M,35,20,89,1,4,2,4,0
M,35,19,161,1,0,4,0,1
M,45,20,934,5,0,1,3,2
M,25,16,307,5,0,0,5,5
F,56,15,83,1,0,0,2,0
M,18,0,777,0,5,3,5,5
M,18,17,446,1,3,0,0,3
F,56,16,752,1,3,5,3,5
F,18,9,345,2,3,5,0,0
M,25,7,590,4,0,1,3,0
F,18,8,207,2,4,5,0,0
M,18,0,972,1,3,4,3,4
F,18,1,396,3,0,3,1,0
M,25,0,970,3,3,1,0,4
F,50,13,337,3,4,0,4,0
M,35,8,830,4,2,0,5,5
M,25,18,224,2,3,2,2,0
M,1,17,226,5,1,0,0,4
F,18,14,704,1,3,0,5,2
M,1,17,445,2,5,4,0,1
F,50,12,826,5,0,5,0,2
F,50,3,813,3,5,3,1,5
F,35,3,61,1,0,1,4,2
M,1,12,196,3,4,4,3,3
F,45,0,761,5,0,5,3,0
M,25,0,489,0,4,5,0,5
M,50,9,913,3,3,5,2,1
M,50,1,63,0,4,0,1,5
F,45,3,377,4,0,0,4,3
M,25,20,128,4,2,5,3,4
M,18,5,208,5,3,0,0,0
F,50,0,919,2,2,3,0,2
M,25,3,114,3,1,5,0,0
F,35,13,446,5,3,2,4,5
F,1,20,230,5,3,0,0,1
M,18,0,83,5,1,0,5,1
M,1,13,666,0,5,2,0,5
F,18,12,339,5,5,4,0,3
M,35,3,493,1,3,1,0,0
F,1,1,312,2,1,0,0,0
M,18,8,87,4,3,1,1,2
F,25,20,281,3,5,0,0,2
M,45,18,110,3,3,1,4,2
F,56,16,933,3,4,0,5,0
F,18,3,945,5,0,0,0,0
F,25,13,944,2,2,3,2,5
M,56,1,320,5,0,0,4,4
M,1,3,240,0,2,0,2,2
M,35,4,951,5,2,0,0,2
F,25,17,326,0,3,4,3,0
F,1,16,215,3,5,0,3,0
M,35,18,937,4,3,3,0,0
F,50,19,292,2,4,0,4,2
M,35,20,957,2,3,0,0,5
F,50,1,584,0,4,5,0,0
M,18,11,705,0,0,0,1,3
F,1,19,74,0,0,0,3,0
F,56,17,345,2,4,0,0,4
M,1,3,680,2,0,0,1,0
M,1,6,447,5,4,5,0,2
F,35,7,320,0,3,0,1,4
M,18,17,735,0,2,1,0,0
F,18,6,300,0,5,0,3,2
F,56,8,166,3,0,0,0,5
M,25,7,200,2,4,0,2,5
M,1,2,328,3,0,3,4,4
F,50,7,942,5,5,3,0,0
M,45,0,786,0,0,0,0,0
M,56,16,863,5,0,0,0,0
M,1,0,871,4,0,0,2,4
F,35,7,325,0,4,3,1,2
M,18,6,277,3,2,1,0,1
M,35,14,300,0,2,0,1,0
M,25,11,993,5,2,5,0,2
F,45,18,275,5,3,4,1,0
F,50,3,908,2,1,3,5,2
F,45,0,954,2,3,3,0,4
F,45,12,175,3,0,3,0,3
M,18,3,303,2,5,0,1,2
M,50,1,970,4,3,0,5,4
M,50,10,207,3,2,0,2,3
M,56,6,700,0,3,0,4,0
M,18,0,554,4,5,0,0,0
F,35,8,186,0,4,1,2,2
M,50,8,910,0,5,5,3,0
F,35,1,462,4,0,4,0,2
F,50,2,446,4,3,2,0,0
F,50,9,772,3,4,2,5,3
F,25,18,121,4,2,1,0,0
M,18,13,81,2,5,0,0,0
M,56,18,735,0,1,3,0,0
F,25,16,430,2,3,0,2,2
M,18,0,597,3,0,0,0,1
F,35,7,662,1,0,4,0,0
F,35,18,103,5,4,3,2,2
M,25,11,427,1,0,4,1,0
F,35,14,990,5,0,4,0,3
M,25,7,440,1,4,1,3,2
F,1,14,493,1,4,4,2,5
M,1,0,486,3,5,0,0,0
F,50,3,483,2,3,5,2,0
M,35,17,841,1,3,0,1,2
F,18,6,466,0,1,0,2,0
M,35,17,149,4,4,5,0,4
M,18,9,80,5,2,3,0,4
M,50,16,495,4,1,0,0,0
F,18,3,596,3,0,0,2,0
F,25,11,815,2,5,0,0,0
F,50,11,302,2,3,1,2,2
M,25,0,152,1,1,3,0,0
F,25,0,453,1,0,4,4,2
F,25,14,602,2,0,0,0,2
F,45,5,602,2,0,5,0,4
F,18,19,993,2,0,3,3,4
F,25,20,685,2,3,4,0,5
F,45,12,235,0,0,4,1,4
F,25,2,68,3,4,5,2,1
M,56,9,296,2,4,0,5,2
M,50,18,554,5,3,0,0,0
F,45,8,503,5,2,0,2,3
M,35,19,181,0,0,1,0,3
M,25,3,913,5,1,0,4,3
F,18,20,175,3,2,4,0,3
M,25,17,122,0,4,0,4,0
F,50,16,488,4,0,5,0,1
F,18,18,443,4,2,0,0,0
F,18,15,945,4,4,4,5,0
F,35,0,834,1,2,0,4,0
F,45,9,973,0,3,4,1,2
M,50,9,338,3,0,3,0,5
M,18,4,803,0,1,3,0,0
M,18,19,971,5,2,0,2,0
F,35,2,856,2,2,0,3,1
M,18,1,140,0,4,1,5,0
F,56,4,61,1,0,1,3,0
F,18,5,56,3,0,0,0,0
M,45,12,937,2,3,3,5,3
F,25,14,598,5,2,3,0,4
F,45,12,349,2,3,3,1,3
M,35,4,313,3,0,2,1,5
M,45,9,468,5,1,3,0,5
M,56,20,45,4,3,1,0,0
F,25,10,149,4,5,0,3,0
F,56,5,78,2,4,5,0,3
M,50,9,540,0,3,5,0,0
F,25,4,236,5,0,2,4,1
F,25,8,42,1,2,1,0,0
M,18,6,229,4,3,4,5,0
F,1,4,943,2,4,0,4,0
F,50,1,321,2,3,1,0,0
F,35,3,370,2,3,0,4,3
F,35,0,800,4,4,4,0,5
M,1,16,629,3,0,0,2,0
F,35,1,410,4,0,0,0,2
F,35,0,488,3,0,5,0,0
M,25,9,933,1,0,1,2,3
F,18,1,452,3,0,0,0,4
M,18,0,537,2,0,3,0,0
F,50,4,352,5,0,0,2,4
M,35,0,919,0,2,0,5,2
M,25,19,857,4,0,0,0,0
F,45,1,760,4,2,5,0,0
M,50,9,80,5,5,0,2,3
F,18,0,300,5,0,1,4,5
M,18,3,446,4,4,0,3,0
M,25,4,382,0,2,5,4,5
F,56,20,466,1,0,0,5,0
M,45,12,276,0,0,0,3,4
F,45,2,148,3,3,0,3,3
F,1,7,498,1,3,1,0,2
M,50,7,953,1,0,0,2,0
M,1,17,465,5,3,5,0,0
F,18,3,674,5,0,0,0,4
F,50,10,211,1,1,5,0,2
M,50,3,612,4,2,5,2,0
F,35,19,959,0,0,0,4,4
F,25,11,111,0,0,0,5,0
M,45,9,944,5,2,3,3,3
F,25,5,338,3,3,0,1,0
F,18,20,602,0,4,5,1,4
F,35,15,796,1,0,0,0,1
F,1,9,28,2,3,5,0,2
F,18,4,551,0,3,4,0,0
F,35,10,773,4,1,3,3,3
M,56,13,325,3,0,0,1,3
F,18,0,166,5,5,1,0,5
F,50,17,194,2,1,0,0,2
M,35,4,15,0,0,3,5,2
M,35,2,61,0,3,0,0,0
F,18,10,20,4,0,0,0,3
M,18,18,597,0,3,0,0,0
M,25,20,530,0,4,3,1,2
F,56,13,852,0,0,4,5,0
M,1,18,186,0,3,3,0,2
M,35,3,655,1,0,4,0,3
M,25,17,405,0,4,0,0,5
F,18,20,618,4,0,4,5,2
F,25,19,915,0,0,1,5,3
F,50,2,68,3,3,0,4,3
M,50,6,20,4,4,0,0,4
M,56,18,609,5,3,0,4,5
F,25,8,194,2,0,0,4,2
M,35,11,590,5,3,0,2,2
F,56,11,281,3,2,5,4,3
F,50,10,735,4,4,4,1,3
F,25,13,144,2,4,0,0,0
F,1,0,437,0,5,4,4,5
M,25,6,727,2,2,0,3,2
M,18,17,764,2,4,1,1,4
F,50,18,376,5,4,4,0,5
M,35,18,863,2,0,0,4,0
F,25,18,880,3,3,1,0,3
M,50,0,121,2,2,0,0,4
M,25,16,88,5,0,4,0,1
M,1,0,54,4,5,4,5,2
M,25,8,802,3,0,3,0,0
M,18,20,338,2,2,0,2,0
M,35,9,452,5,4,3,3,3
F,25,20,474,0,4,5,0,0
M,50,16,284,1,5,4,0,0
M,1,8,410,3,0,0,5,5
M,25,3,207,2,0,0,0,3
F,35,11,136,4,0,0,0,5
F,18,13,985,0,2,1,4,0
F,1,16,640,5,5,3,5,3
M,25,8,273,0,0,4,4,0
F,50,2,629,5,0,1,0,0
M,25,1,965,2,0,0,0,0
F,25,3,993,5,0,0,4,0
F,56,8,307,0,0,0,0,0
M,25,18,329,0,4,0,3,0
M,25,18,150,5,3,0,2,2
M,50,18,280,0,3,1,4,0
M,50,7,590,4,0,0,5,3
F,35,11,956,0,5,0,4,5
F,45,0,406,5,4,0,0,5
F,50,5,700,0,0,0,4,2
F,56,11,741,2,0,4,1,0
F,35,12,330,2,4,4,4,0
M,25,17,282,4,2,0,4,5
F,45,7,280,5,2,4,2,0
F,1,20,777,1,0,5,0,0
F,25,10,84,3,2,1,5,3
F,25,7,224,2,0,1,1,0
F,35,5,450,5,0,4,2,0
F,1,10,290,3,4,4,5,3
M,50,18,809,0,0,2,0,3
F,18,10,90,5,4,5,2,2
M,35,9,210,1,4,3,5,5
F,18,2,230,5,3,1,2,0
M,35,7,633,0,0,4,5,4
M,1,10,722,0,0,1,3,4
F,25,1,601,2,0,0,2,3
M,25,3,226,3,0,5,3,5
M,25,20,993,5,4,0,2,0
M,50,9,245,3,0,0,0,3
M,1,8,967,3,3,4,0,1
F,56,0,41,4,5,0,0,0
M,50,5,735,0,0,3,3,0
F,45,13,796,1,0,0,0,2
F,18,3,286,1,1,5,0,5
F,35,9,321,2,4,0,0,3
F,25,18,870,3,3,4,4,0
M,1,5,433,1,5,3,0,0
M,45,8,80,1,4,0,0,5
F,25,4,338,5,2,0,4,0
M,1,4,794,5,3,0,0,4
M,35,7,231,5,5,5,3,0
F,45,3,466,3,1,1,5,0
F,50,1,625,4,0,5,0,5
M,35,0,532,0,4,1,0,0
F,45,8,118,2,3,0,2,4
F,35,7,782,0,3,5,0,0
F,25,15,830,0,5,4,4,3
F,56,6,282,4,4,4,0,0
F,25,7,80,1,0,0,3,4
F,25,16,109,3,0,1,5,5
M,25,12,358,5,5,5,2,3
M,50,13,770,4,0,4,4,0
F,35,1,790,1,0,4,3,0
M,18,9,584,1,0,4,0,0
M,50,8,852,1,0,0,4,0
M,35,8,302,1,5,2,0,2
M,56,10,405,5,5,0,2,0
M,1,12,207,2,4,0,3,0
M,1,2,226,0,5,4,0,5
F,18,7,494,3,4,0,0,0
M,25,18,912,0,3,5,0,5
M,1,9,466,1,3,0,0,0
F,25,9,373,2,2,3,0,3
F,56,12,652,0,2,0,0,0
M,56,19,437,2,3,0,5,5
F,25,0,50,5,0,5,4,4
F,35,1,919,4,4,0,4,5
M,50,14,421,0,4,0,0,2
F,25,5,56,0,0,1,0,4
M,50,18,111,3,0,0,2,2
M,56,4,917,0,4,0,0,5
M,1,0,503,5,3,1,0,5
M,25,17,606,1,5,2,4,5
M,1,6,974,1,1,4,0,0
M,45,3,127,3,3,1,2,0
F,35,5,148,2,4,4,5,0
F,1,6,469,0,5,1,1,0
M,45,12,993,2,3,4,0,2
M,50,8,957,3,4,4,3,2
F,56,9,232,1,3,0,2,0
M,1,13,287,3,3,5,3,5
F,50,11,907,1,4,1,1,5
M,50,13,940,2,1,2,3,5
M,45,14,53,1,0,0,0,2
F,50,2,524,2,0,3,0,1
M,45,4,197,4,2,0,3,0
F,50,13,973,4,4,0,2,0
M,50,0,939,4,4,0,0,0
F,25,4,77,3,1,3,2,4
F,50,12,930,3,0,1,0,2
M,1,3,554,4,0,1,0,0
F,25,12,921,5,0,0,2,2
M,35,11,796,5,0,5,0,3
M,35,13,704,0,0,0,0,3
F,45,0,358,3,3,0,1,5
F,25,6,337,1,4,1,5,5
F,50,2,660,3,3,0,0,2
M,50,16,6,5,0,0,1,5
M,1,2,880,0,2,1,3,0
F,35,2,958,4,0,5,0,0
F,1,5,285,2,4,4,1,0
M,50,5,81,5,0,3,2,0
M,50,18,337,5,2,3,0,5
M,56,18,891,4,0,5,0,3
F,18,5,141,1,4,5,0,4
F,56,17,800,3,1,1,1,5
F,45,8,483,2,4,5,0,0
M,50,0,793,5,4,4,4,3
M,50,8,727,1,0,0,2,0
M,18,15,459,5,0,1,0,0
M,25,2,974,5,0,5,0,0
M,18,0,284,2,0,0,2,2
M,35,1,777,4,3,3,0,2
F,35,13,481,0,2,5,1,0
M,50,17,149,3,0,4,0,2
M,18,17,21,0,0,0,0,4
F,18,6,191,4,3,2,2,0
M,18,8,319,5,0,5,0,3
M,56,1,708,2,4,3,0,2
M,50,1,975,2,5,0,4,2
F,56,0,337,3,3,0,0,0
M,18,4,923,1,0,3,0,4
F,35,5,826,5,3,0,1,5
F,25,18,735,5,4,4,0,0
M,1,4,878,1,2,0,4,4
F,50,18,180,5,2,0,5,0
F,56,16,338,1,4,5,3,0
M,18,15,462,2,4,5,0,4
M,25,16,61,4,0,4,4,0
M,18,0,236,0,2,0,1,3
M,50,1,30,3,3,1,3,0
M,35,2,826,4,5,4,0,2
F,18,6,920,4,0,0,0,2
M,1,15,799,0,5,5,3,3
F,50,0,986,3,5,0,5,2
M,18,15,115,5,5,0,0,3
F,25,6,113,3,0,0,3,4
F,18,18,338,5,3,0,3,3
F,18,11,977,4,1,0,0,4
F,25,16,726,4,2,0,1,4
F,25,3,142,1,2,0,3,0
F,35,5,571,3,1,0,4,3
M,25,9,958,3,3,4,0,0
M,25,2,290,0,0,0,5,0
F,50,8,29,4,4,0,4,4
F,25,9,780,0,2,3,4,0
M,56,16,577,1,2,0,5,3
F,25,18,972,0,0,3,1,0
F,45,3,10,3,0,0,2,0
F,35,16,42,1,0,0,2,3
M,25,7,338,5,2,0,0,0
F,25,16,610,0,4,5,4,0
F,1,16,975,5,1,4,4,3
M,25,16,473,3,0,4,0,5
F,35,13,381,1,2,1,2,3
M,56,0,306,4,3,0,0,5
M,25,4,240,0,1,0,5,0
F,25,5,433,2,0,0,1,0
M,1,17,557,5,2,3,0,2
F,35,13,966,3,4,0,3,0
F,18,18,331,2,0,0,3,2
F,50,5,786,0,2,0,3,0
M,35,0,949,2,5,4,3,2
M,35,0,123,5,3,0,3,2
F,50,12,490,0,0,0,5,0
M,45,16,190,2,0,0,0,3
M,45,10,900,5,0,5,0,1
F,50,14,234,4,3,3,0,3
F,1,13,193,3,4,4,2,0
F,25,0,967,1,5,1,0,0
F,50,7,354,3,5,5,5,3
F,35,0,967,0,2,0,5,0
F,35,0,149,4,4,0,5,4
M,25,3,56,4,0,0,2,2
M,25,3,904,5,0,1,0,4
M,56,3,76,0,0,0,3,3
F,25,7,322,0,0,5,2,1
F,35,1,554,4,4,2,4,4
M,25,14,297,1,1,0,0,4
M,45,11,66,0,0,0,3,0
M,50,8,544,5,4,0,0,0
F,35,2,672,4,1,0,0,4
F,50,7,986,4,0,4,1,5
F,45,1,465,4,3,4,3,5
M,56,20,610,0,0,3,0,0
M,45,1,941,0,2,0,5,2
M,25,7,69,5,0,0,0,2
M,35,1,83,2,0,3,0,0
F,35,10,943,4,4,2,1,0
F,45,2,360,0,3,2,0,5
M,18,6,662,4,5,0,0,2
F,50,9,563,5,0,3,0,3
F,25,4,970,5,4,3,2,2
F,25,0,24,3,5,0,0,5
F,18,7,836,0,1,3,0,2
F,25,5,834,4,1,5,4,1
M,25,18,6,1,4,0,4,5
F,25,16,435,2,0,4,5,2
F,35,5,904,3,0,1,0,1
F,50,14,79,0,0,0,3,5
F,50,7,302,3,0,3,0,0
F,1,15,857,2,1,5,1,5
M,35,6,605,2,4,0,0,2
M,1,9,104,4,3,2,3,5
F,18,15,577,5,5,1,0,4
F,35,3,197,0,0,1,0,4
F,1,9,652,5,3,0,3,0
F,1,4,113,4,5,5,0,2
M,50,1,856,2,3,0,0,0
M,18,15,957,4,4,5,0,3
M,1,18,38,0,2,0,0,0
F,56,2,780,3,2,4,0,2
M,25,5,761,2,3,0,1,5
F,56,2,168,3,4,0,0,5
M,18,4,346,4,5,0,1,0
F,18,3,992,3,3,2,1,4
M,45,13,309,2,0,0,1,4
F,35,2,544,5,0,0,3,4
F,56,4,290,1,3,3,0,5
M,18,1,674,5,0,2,2,4
M,25,5,597,2,1,5,1,0
M,18,3,168,2,5,4,0,3
F,35,17,373,0,1,4,0,0
F,25,2,604,4,4,4,0,0
F,50,0,381,5,4,0,2,0
M,35,1,939,5,2,0,4,5
F,56,20,143,3,0,0,4,0
F,56,0,309,1,0,4,0,0
M,25,0,501,3,3,0,0,0
M,1,0,950,0,5,0,2,1
M,50,17,281,3,0,0,3,0
M,1,4,146,1,0,5,0,3
F,18,8,503,5,1,3,5,3
M,56,1,852,1,0,3,2,5
M,56,14,934,4,1,5,1,0
M,18,16,128,0,0,3,4,4
M,18,8,787,5,1,4,0,0
M,45,9,105,1,1,0,2,0
F,1,10,968,3,0,0,0,4
M,18,6,947,2,2,0,0,3
F,35,4,954,2,5,0,4,2
M,18,16,969,0,0,3,0,5
M,35,15,410,5,0,4,2,2
F,25,0,63,3,3,0,0,0
M,18,10,991,4,0,3,0,0
M,50,20,720,1,5,0,1,0
M,45,8,547,2,1,0,3,0
F,18,2,326,2,2,0,3,0
F,50,11,809,1,0,0,0,0
M,18,0,378,4,1,2,0,4
F,1,11,200,4,1,0,0,2
F,56,16,171,5,2,4,3,5
M,50,5,658,5,3,0,4,4
M,1,18,323,3,2,4,0,0
M,35,4,935,2,2,0,0,2
M,50,14,863,0,4,2,0,0
M,56,19,722,0,3,0,0,1
M,50,16,953,2,2,0,0,4
M,50,7,82,1,2,0,2,0
F,56,2,122,0,0,5,1,0
M,1,9,41,2,4,0,1,4
M,35,2,410,4,0,0,1,5
F,35,5,244,2,4,4,3,2
F,35,18,120,5,2,4,4,0
F,35,3,122,3,3,0,2,2
M,1,12,346,0,0,0,3,5
F,25,0,447,3,4,0,4,4
M,18,2,674,5,0,4,1,0
M,56,17,547,3,0,1,0,0
M,45,2,953,3,4,0,0,5
F,1,17,149,1,2,0,3,1
F,56,18,141,3,0,0,2,5
F,25,16,220,1,4,5,0,2
M,25,12,965,0,0,0,0,0
M,18,3,965,0,0,2,0,4
M,25,17,38,0,4,5,4,3
M,1,14,743,1,4,0,0,4
M,25,18,66,1,0,0,3,4
F,18,0,933,5,2,3,4,2
F,45,14,722,0,3,1,0,3
F,35,0,141,2,5,1,1,5
M,25,6,547,3,5,0,5,2
F,50,7,951,2,0,4,0,0
M,1,18,410,5,2,0,0,2
M,18,6,376,2,2,0,0,0
F,18,17,200,2,4,0,5,5
M,50,7,857,2,2,4,1,4
F,35,0,924,3,2,5,4,5
F,25,10,773,4,2,0,0,4
M,45,5,410,1,5,2,3,0
M,35,20,813,5,3,0,0,0
F,50,5,48,4,0,2,1,5
M,18,17,402,3,5,5,3,0
M,50,12,230,5,1,0,4,0
F,35,12,489,5,3,4,3,0
M,18,17,118,2,5,5,4,4
F,56,15,321,2,0,4,4,0
M,25,8,410,5,4,4,1,2
F,25,7,284,3,2,0,0,0
M,50,12,488,2,3,5,5,0
M,25,0,405,5,5,0,0,5
M,50,8,840,5,0,0,2,1
M,35,0,143,4,1,3,0,5
M,25,16,602,4,0,0,5,4
F,50,5,581,2,0,1,0,2
M,35,14,63,4,4,5,0,0
F,35,3,131,2,2,1,0,4
F,25,10,672,2,0,0,0,4
F,25,9,933,3,2,0,0,4
F,45,8,840,2,3,0,4,3
M,35,15,612,0,3,4,3,3
M,50,19,581,0,5,1,0,4
M,25,5,820,0,1,2,4,2
F,18,19,443,0,2,4,0,4
M,50,4,744,1,3,2,0,0
M,18,17,952,4,3,2,0,3
M,56,12,459,5,0,0,0,2
F,45,8,609,3,4,1,4,3
M,56,1,186,1,4,3,0,2
F,35,5,836,4,4,5,3,5
F,25,20,809,5,0,3,0,0
M,25,4,244,4,5,0,4,1
M,35,0,230,5,1,0,2,1
M,35,15,433,1,4,4,0,5
F,45,0,494,0,4,0,3,4
F,45,1,452,5,0,3,4,2
F,35,11,782,0,0,2,0,0
F,50,0,480,0,0,0,2,3
