Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,35,16,85,5,1,0,0,0
M,25,1,12,0,5,0,0,3
M,18,7,685,4,0,0,5,1
M,50,20,31,0,2,0,2,5
M,25,8,919,5,4,0,5,4
F,50,1,501,0,0,0,0,0
F,35,20,165,2,5,1,0,0
F,35,19,843,4,2,5,1,5
F,35,8,580,4,0,3,3,3
M,35,4,947,4,4,0,5,4
F,18,9,987,0,2,3,4,2
M,45,1,465,1,3,0,0,3
F,50,1,780,3,0,0,0,2
M,1,17,152,4,3,0,0,5
M,45,4,485,2,4,0,0,0
F,45,1,306,1,5,0,4,4
M,56,0,81,0,1,5,5,2
M,18,14,809,4,4,0,0,0
M,35,6,445,0,1,2,5,3
M,18,17,764,1,0,3,2,4
F,56,2,535,0,4,0,4,1
F,50,15,560,4,3,5,2,4
M,56,1,939,4,0,2,2,4
F,56,19,83,0,4,3,5,3
M,25,15,302,1,3,3,2,5
F,35,7,80,5,0,0,0,1
M,35,20,379,0,5,2,0,0
F,18,9,148,0,3,0,0,3
F,1,6,402,0,4,3,2,4
F,18,5,993,5,3,1,3,0
M,25,12,49,1,0,0,4,1
F,25,6,313,1,5,5,0,0
M,45,7,108,0,0,0,0,0
F,18,5,209,0,0,3,1,0
F,35,8,760,3,3,1,4,3
M,1,15,923,4,3,1,1,5
M,25,17,274,2,0,0,0,5
M,1,17,440,1,4,5,1,4
F,35,1,787,5,4,3,4,4
M,56,0,427,3,0,3,4,1
F,25,19,103,4,0,1,0,0
M,45,17,90,5,0,0,0,0
M,35,20,17,3,0,0,0,0
M,25,3,273,3,2,3,3,2
F,56,0,610,1,0,1,5,5
F,35,0,18,2,4,0,1,0
F,25,9,337,1,2,1,2,4
F,56,11,437,3,5,1,0,0
F,25,4,625,3,0,1,0,0
M,45,0,705,4,0,0,5,3
M,56,0,981,5,0,4,0,1
M,25,12,523,0,1,0,2,0
M,25,0,655,4,4,2,4,5
M,25,2,830,1,0,0,0,0
M,18,5,128,3,5,0,3,0
M,45,11,49,4,0,4,3,2
M,35,1,799,2,1,0,0,2
F,25,2,281,3,4,0,0,0
M,56,3,136,1,5,3,1,1
M,25,6,793,0,5,1,4,2
M,25,7,993,4,4,0,0,0
M,50,7,625,1,5,0,0,1
M,35,8,975,0,4,3,2,3
F,1,11,21,0,1,5,0,2
M,25,0,483,2,0,0,0,0
M,18,7,10,2,1,0,0,0
F,56,9,952,0,0,0,0,0
M,56,16,303,2,4,4,0,5
F,56,0,945,4,2,5,0,0
F,50,9,206,0,1,0,0,0
M,18,1,534,5,5,0,0,2
F,50,0,229,1,3,0,5,2
M,50,5,534,3,1,0,0,4
M,25,14,215,0,1,0,0,0
F,18,0,297,1,3,0,2,5
F,35,15,833,3,0,0,0,1
F,35,11,775,2,0,0,1,4
F,25,0,943,2,4,0,0,0
M,18,0,606,2,3,0,3,3
M,35,17,301,0,4,5,4,3
F,35,10,280,4,1,2,2,4
M,25,15,727,5,0,5,3,4
F,56,6,775,1,2,4,0,0
F,25,0,83,5,3,0,0,0
F,25,17,322,5,4,0,5,2
M,18,4,437,1,4,2,2,0
M,25,2,777,0,4,0,2,0
M,25,5,937,2,0,0,0,1
M,50,17,794,2,5,0,0,3
M,50,15,630,0,0,0,0,0
M,18,11,758,1,5,5,0,4
M,1,8,969,2,5,4,4,2
F,25,11,336,2,2,0,0,0
M,56,12,69,0,4,0,0,5
M,25,7,997,2,1,0,4,5
M,18,20,300,1,0,0,0,0
F,18,19,450,3,5,0,0,4
F,25,0,87,1,4,0,0,0
M,45,11,69,0,3,0,0,0
M,56,17,265,2,0,0,0,5
M,25,11,527,2,2,0,0,4
F,18,13,240,1,0,0,0,0
M,18,0,206,0,3,4,4,1
F,35,17,894,4,0,0,0,3
M,56,11,261,3,2,5,5,5
F,56,9,744,1,4,2,5,5
M,35,15,988,3,3,5,0,2
F,18,6,224,4,0,0,0,0
F,56,20,809,3,1,5,0,0
M,1,3,24,5,0,5,0,5
M,25,4,952,0,5,0,0,4
M,35,15,275,4,2,3,4,2
M,35,9,274,1,2,2,0,1
M,50,8,37,1,5,4,1,2
M,25,15,930,4,3,4,3,2
M,45,9,863,3,1,5,4,3
M,18,11,440,3,0,0,1,3
M,35,9,680,5,0,0,0,5
F,56,10,244,3,3,0,0,0
F,25,17,775,2,4,0,2,3
F,35,10,987,4,2,4,4,3
M,35,4,480,2,0,0,0,0
M,35,17,22,3,4,4,1,0
M,56,6,113,0,5,1,1,1
F,56,12,6,5,0,4,1,3
M,18,17,274,1,2,0,3,4
M,50,17,186,5,4,1,0,0
F,56,15,880,4,1,5,2,0
M,18,2,306,2,0,0,3,3
F,25,5,100,0,0,4,1,0
F,35,4,406,2,4,4,5,2
F,18,15,323,2,3,0,3,2
F,50,8,206,2,1,4,5,2
M,25,5,603,5,0,0,2,4
F,56,10,378,2,4,2,2,1
M,45,1,905,5,3,0,2,3
M,50,14,975,5,0,4,0,1
F,35,17,525,3,4,0,0,0
M,18,19,919,5,0,0,0,3
F,45,4,730,0,5,0,0,3
F,25,2,969,5,0,0,3,1
M,25,1,952,0,2,0,0,0
M,25,4,915,3,4,4,1,3
F,35,12,830,3,4,2,0,0
F,50,0,427,0,3,4,4,5
M,1,5,18,0,0,0,2,5
F,56,17,559,1,5,0,0,0
M,18,17,79,4,1,0,2,3
M,50,17,947,1,0,0,0,1
F,25,2,211,4,5,3,4,1
M,18,0,856,5,0,3,5,4
F,1,3,360,2,5,4,0,0
F,25,0,226,3,5,0,1,3
M,45,20,463,2,2,2,2,4
F,56,15,640,4,4,5,2,1
F,25,10,210,1,5,1,0,0
M,18,0,926,1,2,0,0,3
F,1,1,841,4,1,4,0,5
M,25,20,956,0,0,3,2,2
M,18,9,459,2,0,3,3,5
F,45,18,720,3,2,2,3,2
F,56,0,782,2,0,5,5,5
F,45,4,782,5,4,0,0,3
M,50,20,65,4,4,0,0,5
M,18,17,234,5,4,0,0,3
F,45,6,274,1,0,0,0,3
M,35,11,168,1,0,0,1,2
F,56,14,544,0,3,0,0,4
F,50,16,323,0,4,5,5,3
M,25,20,144,0,4,1,0,0
M,56,1,70,0,3,0,0,5
F,25,9,601,4,5,0,0,0
M,56,2,992,1,0,0,0,1
F,50,12,652,1,3,0,4,3
M,35,7,581,4,5,0,1,1
F,25,0,208,0,3,0,0,4
F,50,9,161,5,2,4,2,1
M,18,8,170,2,5,1,0,0
M,56,19,973,5,0,4,4,4
F,56,14,38,5,0,4,2,4
M,25,11,836,1,4,0,0,0
M,25,4,307,4,0,2,1,1
M,50,1,972,4,0,0,2,1
F,1,11,115,3,1,2,4,0
M,25,20,551,2,0,0,0,5
M,18,1,956,0,0,0,2,5
F,25,4,211,5,4,0,5,3
M,50,15,236,5,5,5,5,2
M,25,6,803,2,0,5,0,0
M,35,4,222,5,5,0,0,0
M,25,2,282,4,0,0,3,4
M,56,0,618,5,4,0,0,4
M,35,17,907,0,0,0,5,4
M,50,14,127,3,2,0,0,3
M,56,17,262,1,1,0,2,2
M,1,11,447,2,0,0,0,1
M,50,8,997,5,0,4,1,5
M,45,0,992,1,2,0,0,2
M,35,19,469,5,5,0,3,0
M,25,12,194,3,2,0,0,0
M,35,13,109,4,2,0,0,2
M,1,10,20,1,2,0,0,0
M,25,0,852,2,0,2,1,5
M,35,7,41,2,4,0,2,0
M,1,8,53,5,3,3,0,0
M,18,8,980,2,2,1,1,1
M,1,5,56,2,4,0,0,3
M,35,19,790,5,0,5,0,1
M,35,20,53,3,4,5,3,1
F,50,1,793,5,3,5,5,5
M,35,13,325,2,2,0,0,0
F,35,6,590,5,2,0,0,1
F,56,0,941,4,0,0,4,2
M,1,0,744,0,4,0,0,0
M,56,1,902,4,0,2,0,2
F,35,8,170,1,1,1,4,2
F,18,19,956,1,0,2,0,0
F,1,0,307,2,0,0,0,0
F,45,8,720,0,2,3,0,0
M,25,2,494,0,0,0,3,5
F,45,3,232,4,2,0,0,5
F,35,20,330,2,4,3,0,2
F,35,16,840,2,0,0,0,0
F,18,13,966,2,4,0,5,1
F,1,9,910,0,1,1,4,0
M,35,14,405,2,4,0,3,3
M,25,11,290,3,2,0,4,5
M,25,20,49,5,5,2,5,1
F,35,11,900,1,0,0,3,5
F,25,17,290,1,1,2,2,4
M,50,0,596,0,4,3,0,0
F,56,9,276,0,1,0,0,2
F,1,17,24,4,3,2,2,4
F,56,18,947,2,2,4,5,1
F,35,17,452,4,2,2,5,4
F,25,17,743,4,3,0,0,0
M,56,18,708,0,5,1,2,3
M,35,11,726,4,1,0,0,0
M,25,10,974,1,5,0,0,1
M,50,18,323,5,3,0,0,2
M,25,12,127,0,2,0,0,0
M,25,4,236,2,4,2,2,2
M,25,17,571,4,4,0,4,3
M,35,15,127,3,2,0,0,1
M,56,9,33,2,2,1,0,0
M,18,6,603,3,2,0,0,0
M,56,10,704,2,1,5,0,1
M,25,5,949,5,5,0,0,3
M,25,2,970,5,5,0,0,0
M,25,19,234,0,2,0,4,4
M,56,2,685,1,5,0,0,4
M,25,5,321,5,0,0,5,2
F,35,9,69,1,0,0,1,1
M,35,9,196,5,4,1,4,2
M,25,5,534,0,0,0,5,4
M,25,9,484,4,0,0,0,3
F,18,14,966,1,3,1,0,0
F,45,3,78,1,0,3,2,5
M,25,15,685,2,0,4,0,4
F,56,6,290,4,0,1,0,5
M,45,10,110,4,0,0,0,0
F,35,9,89,4,5,4,3,4
F,50,1,674,2,5,2,5,3
F,1,16,21,5,0,3,1,4
M,18,1,672,0,1,0,0,3
F,1,14,941,1,1,3,0,0
M,56,1,191,4,0,4,1,4
M,1,1,466,4,0,4,4,4
M,25,19,60,5,4,0,0,0
F,45,9,232,1,2,0,2,5
M,1,17,495,3,3,0,0,2
M,50,5,30,3,2,1,4,2
M,25,15,629,0,0,0,0,2
M,18,12,165,0,2,5,4,3
M,35,8,209,5,0,0,0,2
M,25,6,797,4,4,0,0,0
M,50,14,42,4,4,0,0,5
M,35,2,290,0,0,0,3,3
F,56,0,421,3,2,3,0,0
M,25,14,63,0,5,1,2,4
F,50,17,959,5,2,1,3,1
F,56,1,323,5,1,0,3,0
M,18,9,41,1,2,5,1,5
M,56,17,38,1,3,5,5,1
F,56,3,380,2,3,0,0,1
F,35,0,744,0,4,0,5,0
F,50,11,871,4,5,1,0,0
M,18,13,905,3,1,0,0,0
M,25,19,777,0,0,3,5,4
M,35,19,64,0,0,2,4,1
F,35,2,852,4,0,3,5,5
F,1,11,485,5,4,4,3,4
M,56,10,98,5,2,4,1,4
M,50,15,421,3,0,0,0,0
M,25,11,558,5,0,0,0,0
M,35,12,604,4,3,4,0,0
M,25,0,917,5,1,4,0,4
M,18,15,907,0,2,4,3,2
M,35,5,382,3,0,2,0,3
F,50,11,498,5,3,3,3,3
M,45,15,372,0,0,0,0,0
M,50,9,850,3,0,4,0,0
M,56,13,62,3,3,2,5,0
M,25,16,327,1,0,0,0,0
F,18,17,354,1,4,3,2,5
M,25,14,537,4,0,0,3,3
M,25,14,951,1,3,0,4,2
M,1,20,460,4,2,4,3,1
F,25,4,764,0,0,0,0,5
F,50,3,606,1,4,2,4,3
F,56,4,336,4,0,3,2,3
M,50,13,272,0,1,3,1,0
M,18,19,743,2,0,4,4,3
F,50,15,361,0,1,3,5,1
F,18,19,231,2,0,4,0,4
M,25,4,811,5,4,4,0,0
F,1,17,61,1,3,0,2,1
M,45,11,381,3,2,1,3,2
F,25,19,434,1,1,3,4,4
M,18,10,980,4,2,5,4,3
M,35,19,322,4,0,1,4,2
M,56,9,457,3,0,4,4,4
M,18,9,41,4,0,3,5,5
M,25,17,951,1,3,0,0,2
M,56,12,441,0,3,2,0,2
M,35,17,590,3,0,3,3,4
M,35,1,761,5,4,3,0,1
F,50,2,880,3,0,3,5,5
F,18,0,544,3,2,0,0,5
F,56,0,197,2,4,4,0,0
F,56,17,527,0,3,1,0,4
M,18,5,557,5,2,4,5,0
F,25,0,382,0,2,4,5,1
F,25,2,330,0,0,0,0,0
F,25,1,931,1,3,0,0,0
M,25,3,681,2,5,0,3,0
M,35,2,122,3,0,0,0,0
F,35,11,949,4,0,0,5,0
F,1,20,84,2,4,3,0,0
F,25,1,531,2,0,2,0,5
F,18,16,547,3,2,5,5,4
M,18,7,337,3,3,0,0,3
F,25,1,54,2,0,0,3,5
M,35,14,731,3,3,0,0,0
M,50,2,465,0,1,0,4,1
F,56,3,143,4,0,0,0,3
F,25,17,551,3,0,0,0,0
F,45,6,435,0,4,4,5,4
F,25,8,220,4,0,0,0,2
F,35,17,294,2,4,3,4,3
M,45,7,741,1,0,0,0,1
F,18,17,666,1,2,3,2,4
F,45,14,41,0,0,0,2,2
M,25,7,580,5,0,0,0,2
M,56,11,326,1,3,5,4,5
M,56,19,494,3,0,0,0,1
M,18,19,40,2,0,0,0,2
F,25,1,875,4,0,0,0,0
M,56,11,150,5,3,0,0,1
F,18,7,453,5,4,2,5,1
M,45,0,376,0,0,0,0,4
M,50,16,300,3,1,3,1,3
F,45,6,376,5,4,1,0,0
M,25,13,946,2,3,0,3,0
F,18,8,434,1,2,0,0,5
F,1,20,49,5,4,1,2,0
M,25,19,29,3,0,0,1,5
M,50,13,15,2,3,3,5,3
M,56,20,381,4,0,0,2,3
M,50,19,380,1,4,2,1,3
F,56,19,924,1,4,4,5,2
M,56,5,150,4,1,1,2,5
M,35,13,463,2,0,5,0,0
F,1,9,549,4,4,4,2,3
F,35,12,334,5,4,1,0,1
M,25,1,930,5,0,2,4,4
M,50,17,24,5,4,0,5,2
M,25,9,87,2,5,0,0,3
M,1,10,196,5,0,0,4,5
M,25,4,347,0,5,0,4,5
M,25,20,787,5,3,0,5,1
M,25,14,427,4,2,2,0,1
M,25,6,623,3,3,5,5,5
M,50,11,168,4,3,1,0,4
F,18,14,805,2,0,0,0,0
F,35,18,22,2,4,4,0,0
F,1,9,231,4,3,0,4,1
M,35,3,604,0,0,0,0,0
F,35,18,982,1,3,1,1,4
F,1,15,802,1,3,2,4,3
M,25,15,232,4,3,3,4,2
F,18,0,223,1,5,0,0,0
M,50,17,20,1,0,0,0,0
F,18,9,222,2,2,5,4,1
M,45,6,224,5,1,4,4,0
M,35,9,530,3,0,4,5,1
F,25,17,64,4,0,0,0,1
F,50,15,494,1,4,5,0,0
M,56,0,201,0,0,3,3,4
M,45,4,161,3,0,1,1,1
M,45,13,372,2,0,0,0,2
M,25,14,605,2,4,4,5,0
F,56,3,907,3,3,0,0,0
F,1,4,902,4,2,1,0,0
F,35,14,331,2,0,5,0,0
F,50,2,535,1,0,0,0,0
F,50,12,833,4,0,0,0,0
M,56,18,29,2,3,1,1,1
M,1,9,461,5,4,4,1,2
F,25,8,553,2,0,3,0,2
M,35,10,127,4,0,1,3,0
F,50,20,489,1,0,0,4,0
F,50,14,584,0,0,3,3,1
F,18,10,704,3,0,1,3,4
F,50,9,917,4,2,0,0,0
M,25,15,740,4,1,0,0,0
M,45,5,63,4,2,3,0,5
F,50,6,276,1,3,1,5,1
F,45,19,658,5,3,0,0,2
M,1,19,85,2,0,1,5,1
M,35,18,604,0,1,1,4,5
F,1,11,811,0,0,0,0,0
M,50,10,474,1,5,3,3,4
M,25,3,563,1,1,5,2,3
M,35,1,80,5,4,0,3,4
M,35,11,925,4,3,0,0,5
M,1,15,967,2,0,0,0,0
F,25,5,231,2,5,4,4,0
F,35,4,720,2,2,5,5,5
M,50,1,895,2,0,0,0,0
F,35,19,56,0,4,5,0,1
M,50,19,605,2,3,0,3,2
M,25,3,554,0,0,2,4,5
M,50,0,346,3,1,0,2,1
F,35,8,354,1,1,2,0,0
F,25,0,262,2,3,0,0,0
F,25,11,62,1,1,5,5,5
F,35,8,463,1,4,3,5,0
F,25,0,799,4,0,4,2,5
M,50,19,63,0,3,0,2,4
F,56,17,64,3,0,2,0,0
F,50,17,764,1,4,5,1,1
M,25,7,813,5,1,0,0,0
F,25,17,49,5,2,0,0,1
F,1,2,358,0,0,2,1,1
F,25,3,930,3,4,5,0,2
F,45,20,939,0,0,0,0,0
M,25,11,287,2,1,3,0,0
M,35,10,186,2,0,2,0,4
M,25,14,200,5,0,0,0,3
M,18,17,503,3,0,1,0,0
M,1,17,919,0,2,2,2,5
M,45,14,314,4,0,0,0,0
F,18,14,74,0,3,4,0,5
M,25,9,331,0,2,0,4,3
M,25,3,486,3,1,0,0,3
F,35,5,130,1,0,3,1,3
M,18,13,98,5,4,1,5,0
M,25,15,481,2,3,0,1,0
F,56,9,74,1,0,3,4,4
F,18,2,799,0,4,0,0,2
M,1,17,613,0,2,3,4,5
M,35,15,376,1,1,0,0,0
F,35,10,406,2,0,3,2,2
M,25,1,945,3,3,0,0,1
M,18,20,870,0,3,4,4,2
M,56,17,797,0,5,0,0,0
F,18,0,618,0,5,4,3,4
M,50,6,20,3,4,5,4,5
F,50,13,919,4,2,1,0,3
M,1,15,236,2,0,0,0,0
M,56,8,796,5,1,3,0,3
M,35,4,520,3,1,1,0,0
F,45,0,532,4,3,2,5,0
F,1,0,21,4,0,2,2,2
F,1,13,596,4,0,5,0,0
M,56,5,603,3,0,0,2,1
F,18,1,132,0,3,0,0,2
F,45,8,606,1,2,0,0,4
F,18,14,406,2,0,1,1,3
M,18,0,211,1,0,0,0,0
F,1,18,801,3,4,0,2,5
M,50,15,405,1,0,1,5,2
F,25,3,76,0,1,0,0,0
F,56,0,60,1,5,3,4,1
M,56,9,544,5,1,0,3,3
F,35,2,406,2,4,2,0,0
M,1,4,520,2,1,3,1,3
M,56,2,547,2,2,4,0,1
M,18,15,786,2,0,0,1,1
F,25,10,577,5,4,4,5,1
M,18,1,70,1,0,1,0,0
M,1,15,143,2,0,0,0,0
M,25,11,485,2,2,1,2,0
M,18,15,740,4,4,0,5,1
M,56,19,337,5,0,3,5,1
M,18,0,360,0,0,0,3,0
F,35,9,597,3,1,1,2,3
F,50,20,981,4,1,0,4,3
M,50,13,954,3,2,1,3,4
M,18,7,320,5,0,0,5,3
F,18,3,131,4,5,4,4,3
M,18,4,245,0,3,0,5,3
M,50,18,741,2,2,3,1,5
F,35,14,984,2,3,5,0,0
M,35,4,765,5,0,2,5,2
M,56,1,752,5,5,4,0,0
F,25,16,840,4,1,0,0,0
M,35,1,701,5,1,0,0,0
F,56,10,919,1,0,1,5,5
M,25,8,33,4,0,0,0,0
M,45,2,778,0,5,0,0,0
M,56,5,380,4,2,1,2,2
M,50,18,913,3,0,5,0,0
M,50,11,406,3,3,4,4,2
M,18,1,373,4,0,0,0,0
M,56,20,474,5,0,5,4,0
M,50,4,618,2,3,5,0,0
M,35,18,26,5,0,2,5,4
M,1,10,60,5,0,5,1,0
F,25,0,201,2,3,0,0,3
F,18,5,446,5,0,2,0,0
M,50,12,306,4,2,0,0,0
F,25,0,731,4,0,0,4,2
M,18,4,302,1,2,4,5,5
M,50,12,231,5,3,2,5,5
M,18,18,459,1,4,0,0,2
F,1,3,327,5,3,2,4,3
F,50,10,447,0,5,3,5,5
F,18,1,87,1,0,5,4,4
M,25,20,430,2,4,0,2,5
M,25,12,911,1,0,0,4,5
F,56,10,376,1,3,4,4,1
M,50,4,540,3,0,0,0,0
M,56,1,836,2,4,2,0,3
F,25,9,581,1,2,1,0,5
F,1,18,971,3,3,4,1,2
M,25,19,27,1,0,2,0,0
F,35,12,704,4,2,5,2,3
F,25,14,991,1,3,2,2,2
M,35,11,924,2,1,0,0,0
F,25,15,301,0,0,0,0,0
M,56,15,830,4,4,2,5,4
M,1,3,427,4,0,3,0,5
F,56,14,212,2,0,4,5,5
M,50,0,908,4,0,3,2,4
M,1,1,100,1,2,0,0,0
F,1,7,473,5,2,3,2,4
F,18,20,171,5,5,3,0,5
M,25,8,904,5,0,0,1,3
M,25,5,764,1,1,1,4,5
F,35,19,604,4,2,5,2,1
M,35,15,90,3,0,2,5,0
F,45,0,89,5,3,0,0,3
F,50,20,297,4,5,0,4,2
M,25,17,911,5,4,0,0,0
F,25,3,222,5,1,1,1,4
M,50,6,191,2,3,4,5,0
F,18,11,276,4,4,3,1,2
M,25,3,652,5,4,1,4,4
F,25,11,180,0,4,5,0,4
M,25,3,701,1,0,3,1,2
F,35,13,803,3,4,0,0,4
F,1,1,200,3,0,2,0,0
F,25,15,17,5,2,0,0,3
M,35,6,141,3,0,0,0,1
M,45,6,803,5,0,5,1,0
F,56,13,228,3,1,0,4,4
F,45,6,571,5,2,0,2,2
M,50,0,321,4,0,0,4,0
F,56,20,641,4,0,0,2,3
M,1,4,144,3,5,4,3,4
F,50,8,991,4,4,5,4,4
M,25,11,480,0,0,0,0,0
M,18,11,424,3,4,0,0,0
F,25,17,914,1,0,0,0,0
M,1,1,984,2,0,0,4,1
F,1,10,971,1,0,5,3,3
M,56,15,983,4,2,2,2,0
F,18,4,917,1,1,0,0,0
F,56,19,633,0,3,3,0,5
M,18,3,600,2,4,0,0,3
F,25,16,454,4,0,4,2,1
F,25,18,441,1,4,3,4,4
F,25,1,550,4,2,1,0,5
M,18,14,77,1,0,0,0,0
M,1,14,30,1,2,4,0,0
F,18,6,652,1,4,0,0,0
M,35,19,48,0,0,4,0,2
M,18,14,498,2,5,0,0,3
M,35,13,245,1,0,0,0,0
M,25,15,112,0,0,1,5,2
M,25,14,54,3,4,1,5,5
M,18,3,498,3,5,2,4,0
M,35,2,222,0,0,3,1,1
F,56,2,431,1,2,3,1,5
M,25,6,751,3,0,1,1,5
F,18,15,483,3,1,0,5,5
M,25,15,775,3,5,1,0,0
F,56,1,555,0,0,5,1,4
M,25,4,895,4,3,0,0,3
F,18,9,453,0,4,2,0,0
M,25,14,313,1,2,0,2,0
F,56,2,957,5,4,0,2,2
M,50,2,925,1,0,0,0,1
F,1,14,21,0,0,4,1,2
M,25,19,622,5,3,1,2,2
F,35,14,313,5,3,5,3,4
M,1,11,480,0,0,0,0,0
M,45,18,993,2,5,1,5,2
M,18,3,114,0,0,3,0,0
M,1,20,215,3,0,0,2,1
M,56,10,104,0,1,4,5,0
F,56,10,463,2,0,0,5,4
M,25,4,127,2,2,0,0,0
M,18,11,756,2,3,1,3,5
M,56,14,775,1,0,5,2,1
M,45,5,558,1,0,0,0,0
M,25,19,954,2,5,3,4,4
M,50,2,993,1,5,1,5,5
F,25,14,951,1,3,4,5,0
F,50,16,598,2,0,1,2,3
F,35,5,606,5,3,0,0,0
F,45,1,98,2,0,3,1,5
M,45,11,296,1,0,0,0,0
F,45,0,83,4,3,5,1,5
M,35,11,758,4,0,0,0,1
M,56,17,532,1,2,0,0,5
M,50,3,527,5,0,1,4,1
M,45,10,22,2,4,4,0,3
M,56,11,685,1,3,1,0,1
F,56,16,794,4,2,0,2,5
F,25,1,379,0,4,4,5,0
M,18,11,287,1,2,4,5,5
F,25,2,794,2,0,4,3,3
M,18,12,206,2,2,5,0,0
M,56,14,338,0,4,3,0,0
M,35,2,803,2,0,0,0,0
M,25,15,27,3,2,5,4,3
M,56,6,924,1,5,5,0,0
M,1,11,813,0,2,1,2,3
F,45,5,790,2,0,4,3,5
F,35,11,468,3,4,0,2,3
M,56,9,782,4,5,5,5,1
F,25,17,756,2,0,0,0,4
F,56,14,902,5,2,3,1,1
M,18,18,307,1,0,0,4,2
M,56,18,297,5,0,3,0,0
F,56,3,323,1,5,5,3,0
M,50,7,797,2,2,0,0,0
M,25,13,968,4,4,1,3,5
F,56,9,612,5,0,0,0,0
F,50,1,180,0,2,0,5,5
M,25,8,370,3,0,0,0,0
M,18,3,53,0,2,3,4,5
F,45,13,535,5,0,0,0,0
M,50,17,123,0,0,0,0,2
F,1,3,83,2,2,1,4,2
F,18,15,836,3,4,2,4,3
M,35,4,911,2,0,4,4,5
F,50,3,132,4,0,0,0,0
M,1,8,21,3,1,4,3,1
F,56,1,328,2,1,2,5,5
M,25,13,136,0,3,3,0,1
M,25,17,641,1,0,0,0,2
M,1,2,23,0,2,2,5,0
F,25,2,306,5,4,0,0,0
M,18,15,988,3,0,0,0,0
M,25,18,933,0,0,1,4,3
M,45,9,440,0,4,5,3,4
M,35,2,852,3,1,5,1,3
M,25,3,131,2,5,5,0,5
M,18,20,23,2,1,5,0,0
F,50,15,294,0,3,5,2,2
M,56,17,606,2,0,0,5,0
M,25,15,323,5,1,0,0,0
M,25,17,880,4,5,0,5,4
F,56,19,655,5,1,4,0,0
F,56,9,222,4,2,2,4,2
M,1,3,296,1,3,4,0,0
M,50,19,406,5,4,4,0,3
F,25,3,402,1,2,4,5,5
F,18,11,523,1,3,0,0,3
M,18,17,681,1,0,0,0,0
F,56,15,38,5,0,1,0,0
F,45,0,997,1,0,0,0,0
F,56,6,602,0,0,1,2,1
F,25,7,175,0,4,3,0,0
F,18,14,90,4,5,0,3,0
M,50,14,123,0,3,0,0,5
F,45,20,165,0,2,0,0,1
M,45,11,442,4,1,4,5,1
F,56,12,435,2,3,2,0,0
M,1,15,128,1,2,0,0,4
M,1,12,222,5,3,0,1,5
M,25,4,727,0,0,0,0,2
M,50,1,584,4,3,4,0,5
F,25,14,902,2,5,4,5,3
F,56,18,483,5,0,0,1,4
F,35,20,358,0,4,1,4,0
F,35,14,940,2,0,1,0,0
M,56,19,836,5,5,0,0,0
M,45,3,658,0,0,5,5,5
M,50,17,981,1,2,0,0,0
M,35,8,292,1,0,0,5,5
F,1,8,726,4,1,2,5,4
M,1,9,977,4,5,1,2,5
M,25,6,410,5,0,4,3,1
M,56,9,175,1,4,5,0,0
F,18,15,830,2,0,5,0,0
M,56,1,780,1,4,0,0,0
M,35,17,469,5,0,5,1,0
M,56,1,80,4,5,5,4,4
F,50,13,985,3,0,3,0,0
M,18,18,63,4,3,0,4,4
F,1,0,489,3,4,3,3,4
M,1,9,207,5,5,5,2,2
F,18,15,988,1,1,4,4,1
F,25,5,122,2,0,2,5,3
M,35,14,992,0,2,0,0,0
M,25,7,121,0,0,0,0,0
F,50,15,229,2,1,0,5,5
F,56,3,312,4,5,0,0,0
M,50,17,82,3,2,0,5,5
F,56,1,497,5,0,3,2,3
F,50,13,370,4,0,0,0,0
F,45,0,210,3,4,0,0,5
M,1,12,609,0,5,5,4,3
F,56,20,430,1,0,5,4,0
F,50,7,604,5,1,2,3,4
F,1,20,226,2,0,0,3,0
M,35,6,171,5,0,0,0,0
F,35,6,571,2,2,2,1,0
M,56,0,87,1,3,2,4,3
M,25,1,122,5,0,0,1,2
F,1,14,362,2,0,1,1,1
F,1,19,85,4,3,2,0,0
F,25,3,173,2,4,4,2,1
M,56,19,597,0,1,5,4,0
F,50,6,503,4,4,4,5,5
M,25,4,965,3,3,0,2,2
F,56,18,880,5,0,5,0,3
M,1,14,843,4,2,3,2,4
F,1,10,968,0,0,1,4,5
F,45,18,194,0,3,3,3,4
F,1,19,275,3,0,3,1,1
F,18,7,919,1,5,2,5,4
F,18,0,605,2,1,0,0,0
F,25,14,149,0,1,1,0,0
M,56,20,309,0,0,5,5,4
M,25,6,764,2,2,0,0,2
M,50,15,685,4,0,0,0,0
F,18,0,149,3,0,0,3,4
M,25,6,143,1,0,0,4,0
M,25,9,805,4,4,1,3,1
M,1,6,941,3,0,2,0,0
M,56,9,563,5,0,0,0,3
M,18,9,15,5,0,0,1,4
F,45,15,930,2,1,3,5,5
F,35,12,212,5,0,0,2,3
M,56,12,33,1,0,3,1,5
M,56,9,977,5,1,0,3,3
M,25,15,988,4,4,2,2,5
M,35,12,81,0,0,3,1,5
M,56,13,965,5,3,4,2,4
M,25,10,221,0,1,4,5,0
M,45,0,604,4,2,4,0,4
M,50,6,236,5,0,1,5,2
M,35,9,852,3,0,0,2,1
M,35,14,708,3,0,0,0,0
M,50,20,627,3,4,1,2,2
M,25,17,972,0,4,0,5,3
F,35,3,787,0,1,1,2,1
M,56,11,912,5,3,1,4,1
M,50,1,902,1,0,1,3,5
