Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,18,2,212,3,0,0,1,0
F,45,20,379,0,3,5,0,0
M,18,12,20,0,0,0,0,0
M,45,5,787,0,5,5,4,5
M,56,19,943,0,0,0,0,0
M,45,18,527,3,0,5,3,4
M,25,3,61,2,0,0,0,0
M,25,2,22,3,4,1,4,0
F,25,2,953,2,0,0,0,4
M,18,11,916,3,1,2,5,0
M,56,9,336,5,0,2,5,3
M,18,8,727,2,0,4,0,0
M,18,0,122,1,1,3,4,1
F,18,1,547,3,2,2,0,5
M,35,7,79,3,0,5,0,4
M,35,6,287,0,5,0,3,3
F,45,13,171,0,3,5,0,4
M,25,9,602,2,0,0,1,0
M,50,16,234,1,5,1,5,4
M,56,10,31,5,3,1,4,4
F,45,1,296,0,2,5,4,2
F,50,15,905,1,0,0,0,5
M,1,6,100,0,0,0,1,5
F,45,17,549,0,4,5,4,0
F,35,2,553,1,0,2,0,0
M,56,7,361,0,5,5,0,0
M,18,13,208,0,0,1,0,0
F,25,10,581,2,0,4,0,0
M,35,9,323,4,2,1,4,2
F,1,11,100,3,0,3,4,0
M,1,18,196,3,3,2,0,2
F,1,3,906,0,2,2,0,0
F,56,3,772,5,3,2,4,3
F,25,3,157,0,1,0,5,3
M,25,9,104,0,5,5,0,0
M,56,13,940,3,0,0,4,0
M,25,0,990,2,1,2,4,0
F,25,10,975,5,0,1,3,3
M,50,8,178,1,0,4,0,0
M,35,9,911,2,0,0,0,3
M,56,3,191,1,2,0,4,0
M,35,20,331,5,0,0,0,0
F,18,20,841,0,0,2,5,0
M,50,11,275,2,0,0,0,1
M,18,11,631,1,0,0,0,4
F,25,20,985,3,1,0,3,0
M,50,5,221,0,0,4,1,0
M,50,5,641,0,1,0,3,2
M,35,5,221,0,0,0,4,0
M,35,19,193,0,2,5,0,0
F,35,19,337,0,0,0,4,0
M,1,1,913,1,2,3,0,5
M,1,17,100,3,0,4,0,3
M,56,9,837,1,0,4,2,0
M,56,4,302,0,0,0,5,0
M,25,10,108,2,5,5,0,5
F,35,5,813,2,0,2,4,4
F,35,14,902,3,4,4,0,2
F,50,0,919,2,0,4,0,0
M,18,20,631,2,5,5,2,0
M,25,10,811,1,2,2,0,0
F,35,9,584,0,5,5,5,1
F,56,17,758,1,1,5,3,0
M,18,5,627,0,5,2,0,4
F,45,20,740,0,5,4,0,0
M,35,17,41,0,5,1,4,0
M,25,9,971,0,0,5,4,0
F,25,15,66,2,5,2,0,3
M,35,15,563,0,0,1,0,0
M,56,2,334,5,1,5,4,0
M,45,3,968,0,1,2,0,0
M,45,11,560,0,1,2,4,1
M,18,15,201,4,2,4,4,0
F,18,2,880,1,5,5,0,3
F,45,8,833,0,0,0,3,0
M,45,17,27,3,0,0,3,1
M,35,0,705,1,4,4,0,4
F,35,2,173,0,0,5,0,0
M,35,10,49,1,5,1,3,1
F,50,11,498,1,3,5,0,0
F,50,16,10,2,2,4,0,0
M,50,5,549,5,0,0,0,0
F,50,7,773,1,5,2,4,1
M,18,0,74,0,0,0,0,0
F,35,12,230,0,1,0,0,0
M,18,14,988,2,0,5,0,0
M,1,5,773,1,1,3,3,0
F,1,19,436,0,5,5,0,5
F,50,2,623,1,4,1,4,0
F,18,19,550,1,2,4,0,2
M,25,19,891,2,0,0,0,0
M,18,12,231,0,5,4,4,0
M,1,16,282,0,0,2,0,3
F,56,15,303,5,0,0,4,0
M,1,16,430,0,0,3,4,0
M,56,20,45,0,0,5,5,0
M,45,12,708,3,2,4,0,0
F,50,15,520,5,0,4,0,0
F,56,6,577,5,0,2,4,5
M,1,1,178,0,1,4,3,0
F,35,17,503,0,5,0,5,0
F,45,17,986,5,0,5,2,4
M,1,2,294,5,1,3,3,0
M,56,9,951,0,0,4,4,1
M,35,9,48,3,0,1,4,0
F,1,15,297,0,0,1,3,2
F,45,15,934,0,4,5,3,3
M,50,14,630,1,1,0,0,0
F,56,9,612,2,0,0,0,0
F,45,0,878,1,0,5,0,2
M,56,10,104,0,0,3,2,4
F,25,4,571,3,0,0,0,0
M,50,0,930,1,0,3,0,2
F,45,20,830,5,1,0,3,0
F,50,5,223,1,0,4,1,3
F,25,14,836,0,0,3,0,5
M,45,15,377,4,5,0,0,0
M,18,15,338,5,4,0,0,0
F,1,16,20,0,0,4,0,4
M,35,16,265,0,0,3,0,3
M,50,17,993,3,3,4,3,4
M,45,15,623,0,4,3,5,5
F,50,2,329,0,0,3,3,0
M,56,9,613,5,0,0,3,3
M,50,4,720,0,2,1,4,0
F,50,5,301,4,4,0,0,0
F,50,0,410,3,0,2,0,0
M,50,10,803,0,5,2,0,3
F,56,14,437,2,0,0,0,4
F,56,16,920,1,3,0,1,0
F,45,16,921,1,0,5,0,0
M,56,3,674,5,1,2,2,0
M,25,20,540,1,0,3,0,5
M,35,0,803,2,0,4,2,0
F,35,18,926,0,0,3,1,4
M,50,12,230,2,0,0,3,2
F,25,4,525,5,0,0,0,0
F,50,20,132,3,1,3,0,5
M,35,12,640,0,3,5,1,0
M,50,1,372,0,0,0,0,0
F,45,4,804,2,5,0,3,0
F,56,3,933,3,0,5,0,3
M,35,5,284,5,0,0,3,0
M,50,7,434,0,0,2,3,3
F,25,1,559,3,0,3,0,0
M,18,10,292,1,0,0,2,0
M,45,5,141,2,0,3,4,0
F,1,20,178,3,0,2,5,0
M,50,17,793,0,0,0,3,5
M,18,9,601,0,0,5,0,3
F,25,11,559,1,2,0,0,4
M,56,3,376,1,0,0,3,0
M,1,17,292,0,3,4,4,0
F,18,20,377,0,3,0,3,0
M,56,3,212,1,0,5,3,4
F,1,19,558,0,0,0,0,3
F,25,18,871,0,0,3,0,0
M,50,0,115,1,0,0,4,4
M,50,17,292,0,0,5,3,2
M,50,9,90,1,5,0,0,5
M,56,2,469,0,4,2,0,0
M,1,16,434,0,4,2,0,3
F,18,0,222,0,0,4,2,4
M,45,19,559,0,0,0,0,0
M,50,3,841,1,2,0,4,5
F,25,15,985,1,0,2,4,2
F,18,2,201,0,0,0,3,1
F,25,0,235,0,0,3,0,2
F,18,20,473,3,4,2,0,0
M,50,0,111,1,2,5,5,0
M,50,15,902,3,0,4,0,0
F,45,8,802,2,0,1,0,0
M,25,15,323,2,1,4,3,0
M,45,1,969,0,0,5,4,0
M,35,20,730,5,4,4,4,5
M,50,1,987,1,0,2,3,2
F,35,11,373,1,0,0,0,3
M,50,9,23,1,0,3,0,5
M,35,15,37,0,3,0,0,3
M,25,3,228,3,0,5,2,0
M,56,3,345,3,1,4,0,0
F,56,12,983,5,0,4,2,0
F,18,18,969,1,0,0,3,3
M,45,4,904,4,1,0,3,1
F,35,6,939,3,3,2,2,0
F,18,3,790,5,5,2,0,0
M,18,1,655,1,0,5,0,4
M,50,3,430,5,5,1,0,0
M,56,14,352,3,0,0,5,0
F,1,20,498,3,2,0,0,0
M,56,4,61,1,4,3,0,5
F,35,11,186,2,1,3,3,0
F,1,10,100,3,0,4,0,0
F,35,9,453,0,0,1,0,2
M,56,0,168,0,2,1,0,2
F,35,20,972,1,0,4,0,0
M,50,11,658,3,5,1,4,0
M,50,7,62,3,0,2,2,4
M,25,13,31,5,0,0,0,0
M,25,17,471,5,0,0,5,1
M,18,6,941,2,0,0,0,0
F,25,10,100,3,1,4,0,0
M,18,4,296,0,0,4,3,0
F,1,5,45,0,0,4,3,5
M,45,17,306,2,0,3,2,1
M,45,15,445,0,5,4,0,0
F,45,9,279,0,0,2,1,5
M,45,12,13,1,5,5,4,4
M,25,5,969,5,0,0,5,0
M,35,7,66,1,1,5,2,2
F,50,15,231,1,0,0,0,0
M,56,15,74,2,0,2,3,0
M,25,14,906,2,2,0,0,3
F,1,16,613,3,1,0,0,0
M,18,6,362,2,2,4,2,0
F,18,14,826,0,3,0,4,5
M,35,4,12,2,0,0,4,3
M,35,4,790,1,0,5,4,0
F,18,0,232,0,0,0,0,0
F,56,20,272,1,1,1,2,0
M,25,7,813,4,3,4,4,0
M,50,3,815,3,0,2,0,1
F,56,4,937,0,4,3,0,0
M,45,1,934,1,0,5,0,0
F,25,6,968,0,0,3,4,4
F,50,3,20,0,4,0,5,1
M,1,3,6,0,2,0,0,0
M,56,16,957,0,0,3,0,0
F,25,15,459,0,0,4,4,0
M,18,7,912,5,0,4,0,0
F,25,0,937,1,3,4,4,5
M,56,1,484,0,0,5,0,0
F,25,17,405,0,5,3,3,4
F,1,17,945,0,5,4,3,4
M,35,5,143,0,0,0,4,0
M,50,4,83,0,0,4,0,0
M,50,15,466,1,0,2,0,0
F,56,8,722,0,0,0,0,5
F,18,5,222,2,4,2,3,0
F,50,13,280,5,3,0,4,0
F,50,13,234,0,0,5,0,4
F,25,1,421,5,0,1,0,5
F,35,18,296,0,0,1,2,1
F,56,1,453,0,0,0,5,0
M,56,18,488,1,0,0,0,4
F,1,16,920,0,3,3,4,3
M,1,18,726,0,0,3,0,4
F,1,1,740,0,0,2,0,0
M,35,5,274,1,2,5,0,5
F,45,5,221,1,0,2,4,0
M,1,14,313,1,0,0,4,0
M,25,7,474,1,0,1,1,0
M,56,10,857,1,0,2,4,1
F,50,5,105,5,0,0,4,3
F,35,11,28,0,0,3,3,0
M,45,14,441,4,0,0,1,3
M,18,0,602,2,0,4,2,0
M,25,0,488,0,5,3,0,3
M,56,11,920,0,5,4,0,1
M,1,12,292,0,0,0,0,0
M,18,17,605,0,5,2,0,5
F,50,2,330,3,2,1,0,5
M,35,13,180,5,1,4,0,5
F,25,16,300,3,0,0,4,5
F,35,2,89,0,4,3,3,0
M,25,5,121,0,0,0,0,0
F,18,15,349,0,3,2,0,0
M,25,7,797,0,0,0,0,0
M,18,13,89,0,0,5,2,0
M,56,9,596,1,4,0,5,0
M,25,1,191,0,0,0,0,5
M,56,8,972,0,0,2,4,0
F,56,9,329,3,1,5,5,0
M,45,4,802,1,0,1,3,3
M,1,15,744,3,0,3,0,0
F,50,20,532,3,0,0,0,0
M,25,15,913,0,5,1,4,0
F,1,7,940,0,0,0,2,5
M,25,20,527,3,1,3,0,5
M,18,19,23,4,5,0,3,5
F,56,14,62,3,0,0,0,5
F,45,0,23,5,0,4,4,4
M,25,9,803,0,0,2,1,0
M,56,11,346,5,0,5,2,4
M,35,19,539,1,0,2,4,0
M,1,14,787,5,0,0,5,0
F,56,20,465,0,5,2,0,4
M,35,3,985,0,2,3,4,0
F,45,16,616,2,0,2,1,1
F,18,3,959,0,0,4,0,0
F,50,14,306,2,0,0,0,0
F,25,13,838,0,3,1,0,0
F,18,9,801,0,0,4,3,0
F,1,12,20,0,5,0,0,4
M,1,15,336,0,0,0,5,0
M,50,16,596,1,0,0,2,0
M,35,9,313,0,0,0,0,0
M,56,5,427,0,1,1,5,5
M,1,19,958,1,1,2,0,1
M,35,14,19,1,3,2,0,5
F,1,20,446,4,5,5,5,2
F,1,8,443,2,0,3,4,0
M,25,8,992,5,0,1,2,3
F,50,0,906,0,4,1,0,0
F,50,13,950,1,0,0,3,0
M,35,13,943,0,0,5,0,2
M,18,0,811,0,2,3,2,0
M,50,7,460,5,0,0,0,0
F,50,5,986,0,0,0,4,5
M,1,10,196,0,0,5,0,0
F,25,6,959,0,0,4,0,3
M,1,14,181,0,0,0,5,4
M,18,13,232,0,1,0,0,0
F,45,2,985,1,5,0,0,2
M,50,8,143,0,3,0,4,3
M,18,17,911,2,0,0,5,0
M,45,11,130,1,0,5,0,2
F,1,10,708,0,0,1,3,2
M,18,2,981,3,1,2,4,0
F,25,4,613,2,0,0,0,1
F,50,18,944,0,0,2,2,0
F,35,16,605,3,0,1,0,0
F,56,17,6,0,0,5,0,0
M,25,4,345,4,0,1,5,0
M,25,13,773,3,2,0,1,1
M,25,17,321,0,5,1,0,4
M,56,15,988,0,0,1,4,4
M,18,3,880,0,0,0,3,4
F,25,0,427,0,5,5,0,0
M,56,11,680,4,2,2,5,4
M,45,8,840,0,0,0,3,0
F,25,20,563,1,0,2,0,0
M,50,7,244,2,0,0,0,0
M,45,13,459,3,4,1,2,0
M,56,1,940,0,4,1,4,5
M,1,15,493,2,2,2,5,0
M,18,18,466,2,0,0,4,5
F,56,18,87,0,3,1,5,5
F,45,15,296,0,4,5,0,0
F,25,13,104,0,0,2,0,5
F,25,12,292,0,0,4,0,3
M,25,1,461,2,0,5,5,1
F,25,9,580,5,0,5,0,5
M,56,1,852,0,4,0,4,4
M,1,11,372,3,0,3,4,0
M,35,6,895,4,0,0,0,0
M,18,17,432,0,0,3,4,0
F,45,11,132,1,0,0,3,0
M,1,13,276,1,0,5,4,0
M,1,19,793,2,0,4,0,0
F,45,6,45,5,0,2,0,0
F,45,18,973,0,5,5,2,5
M,45,9,625,5,5,0,0,4
F,18,17,84,0,0,3,0,0
F,18,3,997,4,0,5,4,2
F,50,9,212,3,1,0,0,2
M,50,17,498,2,0,4,0,2
M,56,10,850,0,2,1,5,0
F,50,3,84,1,0,3,0,0
M,56,7,322,0,2,4,5,0
M,35,9,777,4,5,5,4,0
M,56,7,837,0,0,0,2,0
M,56,4,571,0,0,5,1,0
M,56,5,279,0,2,5,3,0
F,25,1,958,5,0,0,4,0
F,50,17,114,0,0,0,0,3
F,25,16,484,3,2,4,3,1
M,25,5,29,0,1,0,3,2
M,18,3,287,0,2,5,4,0
M,1,15,222,0,0,0,4,0
F,45,7,891,0,0,0,0,2
M,35,8,37,1,0,3,3,0
F,18,19,381,0,2,2,2,0
M,25,2,672,5,3,5,3,0
F,25,4,109,3,0,0,0,0
F,18,7,281,2,0,0,3,0
M,1,6,443,1,0,0,0,4
F,35,1,973,2,2,4,2,2
F,45,19,171,0,0,0,5,3
M,35,0,440,0,5,1,0,3
M,45,11,744,0,2,5,5,0
M,1,12,894,1,0,4,5,0
F,25,1,280,0,5,4,5,4
F,45,10,870,0,3,5,0,5
M,1,19,919,3,0,2,4,4
M,56,12,622,2,0,3,1,0
M,50,9,210,1,0,4,0,2
M,50,13,662,3,3,0,5,2
M,45,6,33,1,0,3,0,0
M,18,13,41,3,0,0,5,4
M,1,12,285,2,2,5,0,1
F,35,3,830,0,0,1,0,2
M,18,9,198,0,0,1,5,0
F,56,4,547,3,3,0,0,0
M,1,9,910,0,0,0,4,0
M,50,8,465,5,5,5,2,5
M,25,7,136,0,0,4,5,4
M,35,14,483,0,1,0,3,0
M,35,19,743,4,0,1,2,4
F,25,12,602,2,0,0,5,4
F,1,7,764,1,2,5,5,0
F,25,16,104,0,0,5,4,0
F,35,1,531,4,5,5,0,0
F,56,8,79,0,0,0,4,4
M,45,4,705,0,0,2,5,0
M,56,8,105,0,5,2,0,1
M,50,7,603,4,5,0,0,4
F,35,8,534,1,1,2,3,1
F,56,2,770,2,1,3,2,0
M,45,0,751,2,0,0,1,0
M,56,1,605,0,0,2,4,0
M,18,17,166,5,0,2,4,1
M,18,6,223,0,1,2,3,0
F,35,12,301,0,0,0,3,2
M,35,4,40,3,0,2,0,5
F,1,15,878,2,4,3,5,0
F,35,18,926,1,2,2,2,2
M,56,7,852,5,0,4,0,4
F,50,3,481,0,1,5,0,0
M,35,7,320,0,3,4,1,4
M,25,5,744,1,2,1,0,1
M,1,7,490,0,0,5,4,2
M,25,11,261,1,0,0,4,0
M,45,15,863,0,1,0,2,0
F,56,20,666,0,0,5,5,0
M,35,12,406,1,0,0,0,0
M,1,19,581,1,0,0,5,0
F,1,13,336,3,0,4,5,0
M,56,7,38,3,0,0,2,4
M,18,6,201,0,0,3,4,0
F,18,1,786,1,0,5,0,4
M,25,14,100,0,0,2,0,0
F,35,19,983,1,2,3,0,1
F,35,4,674,0,5,2,0,0
M,56,17,666,0,0,0,5,0
M,45,10,790,3,0,5,4,0
M,50,20,321,0,0,0,0,0
M,25,10,196,0,2,0,1,2
F,56,1,13,3,0,3,3,0
M,45,8,597,0,5,0,0,4
M,35,8,447,0,0,5,5,5
M,25,6,485,5,0,0,4,3
F,50,19,905,5,0,0,0,3
F,1,0,658,3,0,0,0,0
M,56,13,84,4,0,0,1,0
F,25,7,136,1,0,5,1,0
M,18,0,740,0,0,0,0,5
M,45,8,939,0,0,2,0,4
F,35,20,837,0,5,4,0,4
M,18,5,186,0,0,0,0,0
M,18,6,630,3,0,5,0,0
M,25,20,292,0,1,0,0,0
M,18,5,841,1,3,2,4,2
M,50,5,830,0,4,2,4,0
F,18,3,370,0,0,1,1,0
M,56,19,89,0,0,4,5,0
M,56,7,942,1,0,4,4,1
M,25,4,973,0,5,2,0,0
F,35,10,811,1,0,3,0,0
F,25,16,191,0,0,4,4,2
F,45,0,838,5,0,3,3,3
F,56,7,532,1,5,2,2,2
F,45,11,319,2,4,2,5,0
M,18,2,527,0,1,4,5,0
M,56,18,681,0,5,2,0,2
M,56,3,531,2,0,3,0,0
F,1,0,38,5,0,3,1,5
M,35,6,640,4,3,3,0,1
F,1,15,820,1,0,2,4,0
F,18,19,904,0,0,2,0,0
M,50,9,282,2,0,5,1,4
F,25,12,937,3,0,5,0,4
M,18,17,371,3,4,4,0,3
F,35,10,144,0,5,0,2,3
M,35,3,981,0,5,2,0,1
F,1,10,501,1,0,0,0,0
F,1,8,549,0,4,1,0,2
F,56,2,286,0,1,4,4,0
F,18,3,800,0,0,1,4,0
F,35,15,333,1,0,2,0,0
M,1,19,522,1,0,4,0,5
F,18,7,991,0,5,2,4,2
M,56,1,109,0,0,4,3,1
F,56,9,79,3,5,1,4,4
M,1,15,793,0,0,2,3,0
F,50,9,272,3,0,0,0,1
F,18,15,152,1,0,4,0,1
F,45,13,279,2,1,0,1,4
M,25,12,934,0,0,0,0,0
F,1,14,460,1,5,0,1,0
M,56,10,45,0,0,4,3,5
M,50,20,370,0,0,5,3,2
F,25,19,797,0,0,0,5,0
F,56,11,488,1,4,1,4,1
F,25,1,31,0,0,0,3,0
M,45,16,480,2,5,5,2,5
F,50,20,493,0,0,0,0,0
F,35,18,764,2,0,5,4,0
M,56,15,604,3,0,4,4,0
M,50,15,613,0,0,2,5,1
F,50,13,931,0,0,0,4,3
M,45,6,743,0,3,0,0,0
F,50,8,801,0,0,4,5,0
F,25,19,799,0,0,0,0,1
M,18,7,62,2,0,0,4,0
M,45,3,973,2,2,5,3,3
F,56,8,186,0,0,0,3,0
M,1,19,89,3,0,1,0,0
F,35,10,361,1,0,5,4,5
M,25,1,685,1,1,2,3,4
M,56,1,292,5,4,5,0,4
M,35,20,89,2,5,3,1,5
F,56,12,600,5,0,1,0,4
M,25,20,625,0,5,3,5,4
F,18,11,292,5,2,0,4,0
F,50,4,377,4,2,1,5,0
M,35,7,70,5,2,0,1,4
F,56,15,132,2,0,4,3,0
F,25,18,986,1,0,4,0,5
M,50,15,875,0,4,1,0,0
F,45,11,469,5,0,4,3,3
F,18,20,939,0,0,0,3,5
F,25,7,850,0,4,0,4,1
M,35,1,581,0,0,0,0,0
M,45,6,590,1,2,5,0,1
M,25,13,84,0,0,0,0,0
M,25,20,988,0,0,0,3,0
M,50,17,775,3,1,5,2,0
M,50,20,331,0,4,4,3,3
F,25,4,834,4,5,2,2,0
M,56,18,764,0,0,1,2,4
F,25,8,20,0,0,5,3,1
F,18,12,919,3,4,0,0,3
F,35,9,557,0,3,2,0,5
M,56,14,547,0,5,2,0,5
F,25,2,838,2,5,2,4,0
M,1,10,502,0,0,2,0,0
F,1,11,15,0,2,0,4,0
F,45,10,474,1,3,0,0,0
F,25,1,907,5,3,5,1,0
F,18,19,253,0,5,1,0,0
F,1,10,900,0,4,2,4,0
M,35,14,838,0,4,5,1,0
M,56,12,276,0,5,0,0,0
M,18,9,730,0,4,4,0,0
M,56,13,209,3,0,0,1,0
F,50,5,805,0,0,0,0,4
M,18,12,778,0,5,0,0,0
M,35,8,609,2,1,5,5,4
M,35,2,900,0,3,1,0,2
M,1,0,65,3,3,3,2,1
F,25,16,152,3,0,0,4,1
M,1,12,493,0,0,0,4,5
M,45,10,975,0,0,3,5,0
F,25,9,870,2,0,5,3,2
M,35,19,65,2,3,5,0,2
F,25,2,809,0,0,1,4,1
M,35,8,910,3,4,4,0,0
F,25,0,306,5,5,5,5,5
M,25,15,66,5,4,4,0,3
F,56,17,913,2,1,0,5,0
M,50,5,493,3,3,4,0,2
M,50,8,756,0,0,3,0,1
F,50,12,957,1,0,2,2,0
F,25,14,346,1,0,0,0,0
M,50,0,421,2,0,4,0,5
F,25,14,223,0,2,3,0,0
M,1,13,26,0,0,2,4,0
M,1,14,232,0,3,2,0,3
F,50,4,373,2,0,1,5,4
M,50,0,221,0,4,0,3,3
F,25,7,735,2,0,0,0,4
M,56,8,974,0,0,1,5,0
M,25,15,29,0,0,0,0,2
F,35,10,98,1,0,4,5,3
M,25,19,486,3,2,0,3,0
M,50,1,168,0,2,2,1,4
M,45,3,497,5,5,3,4,0
M,25,1,328,0,5,0,4,4
M,25,17,307,0,2,0,5,3
M,50,16,726,2,3,3,0,0
M,56,16,950,1,2,5,4,1
F,50,6,281,0,5,0,4,0
M,56,0,333,0,4,3,4,3
M,35,14,306,5,0,2,5,0
F,50,4,309,2,0,0,4,0
F,35,3,13,0,0,0,5,4
F,25,19,13,5,0,4,3,0
M,1,4,333,0,4,4,4,0
M,18,9,222,5,0,3,4,0
M,1,12,207,0,0,0,0,1
M,25,1,152,0,0,2,1,3
M,1,17,629,0,5,0,4,4
F,56,12,23,0,0,0,4,0
F,35,0,924,4,0,3,1,0
M,18,15,601,0,0,3,0,0
M,18,12,84,1,0,0,2,0
M,35,17,539,0,0,2,0,4
F,25,0,152,0,2,0,0,0
F,25,4,373,2,0,0,4,5
F,35,6,20,2,0,5,2,4
M,56,4,486,5,0,3,3,0
M,25,15,236,2,1,0,0,1
F,50,2,705,0,2,2,5,5
F,56,11,797,0,2,2,0,0
M,1,18,461,0,2,0,0,5
M,35,17,756,0,0,0,5,3
M,18,4,121,0,2,4,0,3
M,56,2,272,0,1,1,0,0
F,50,16,333,0,0,4,4,1
M,35,16,443,1,0,1,0,0
M,18,0,345,0,0,3,3,1
M,1,3,370,0,0,2,2,4
M,18,11,770,0,3,1,4,5
F,1,9,372,0,2,4,4,0
F,50,9,371,0,1,5,2,0
M,35,7,700,0,0,5,3,1
M,35,5,778,1,2,2,2,2
F,25,15,949,5,1,5,0,0
M,25,4,554,5,5,0,4,4
M,50,8,465,0,1,0,4,0
M,56,13,943,0,2,3,1,5
F,45,17,957,2,3,4,0,3
F,56,11,720,0,0,0,0,0
M,50,0,194,0,0,4,5,4
F,45,12,56,0,0,4,0,5
M,56,10,993,0,0,4,5,0
F,18,8,56,0,0,4,1,0
F,50,0,63,4,5,4,4,4
M,1,15,946,3,0,1,5,4
M,45,11,840,0,0,0,4,0
F,25,6,473,0,2,2,2,0
F,18,20,452,0,0,0,0,2
F,25,7,982,3,2,0,1,3
M,56,17,908,3,5,0,0,3
M,45,13,19,3,2,4,0,0
M,25,11,193,3,0,1,4,2
M,50,4,20,2,4,5,3,0
M,56,3,141,2,0,0,4,0
M,56,2,320,0,1,0,0,4
F,18,2,924,1,0,5,0,3
M,18,16,840,5,0,0,1,3
F,1,11,433,1,0,4,3,4
M,18,2,904,0,1,4,0,0
M,45,14,530,0,0,2,2,0
M,56,4,559,0,5,0,1,0
M,45,10,100,0,1,5,4,3
M,35,12,773,0,2,4,0,5
M,45,4,193,3,0,0,0,0
M,25,14,537,4,5,3,0,4
M,1,9,115,4,4,5,5,0
F,35,13,136,0,5,2,3,3
F,35,1,984,0,4,5,0,0
F,56,15,681,0,2,1,0,0
F,50,1,463,2,0,1,0,4
F,50,16,441,1,2,0,0,5
M,50,16,29,5,0,0,0,1
M,50,8,180,4,3,2,3,1
M,1,14,708,0,4,0,4,3
F,35,10,354,5,5,0,5,0
M,25,10,454,0,0,0,0,5
F,50,0,602,4,0,0,0,4
M,1,10,443,5,5,2,4,0
M,1,5,949,5,5,5,4,5
M,1,13,946,1,5,0,0,3
M,56,11,88,2,0,2,0,0
M,50,9,433,4,1,0,0,0
F,56,15,100,1,5,4,0,0
M,56,6,15,0,0,3,0,0
M,56,4,281,1,0,0,3,0
F,25,9,497,0,0,0,2,2
F,1,12,37,3,0,0,3,0
F,56,12,440,3,4,5,0,0
F,1,10,136,0,1,2,0,0
F,18,9,372,3,0,4,3,3
M,25,1,974,2,3,0,3,0
M,50,5,460,3,1,2,4,0
F,1,9,121,3,5,3,0,5
M,45,7,965,1,0,2,0,0
F,35,12,975,3,1,0,0,1
M,50,17,790,3,0,2,0,2
F,18,11,309,2,0,4,0,0
M,45,9,967,0,0,0,0,0
M,56,7,208,5,5,5,0,2
M,56,3,604,2,0,0,0,0
M,25,5,856,0,2,2,4,0
M,25,0,282,0,0,5,4,3
M,25,8,329,3,0,0,4,0
F,18,7,924,3,0,0,0,4
M,35,20,782,2,5,1,3,1
F,45,16,22,5,4,0,0,1
F,56,12,427,4,0,0,0,4
M,18,19,525,0,5,4,2,0
M,25,1,488,0,0,3,0,1
F,25,17,987,0,0,2,2,3
F,1,18,760,1,5,3,3,1
M,1,9,612,3,0,5,0,4
M,1,19,469,1,5,3,5,2
F,25,0,12,3,0,5,0,0
F,50,12,655,1,1,0,5,2
F,50,9,894,3,0,2,5,0
M,50,1,481,5,0,2,3,2
M,45,10,421,5,2,2,5,4
M,56,14,662,1,4,2,0,0
F,45,12,947,1,1,5,5,3
F,35,1,326,1,0,0,0,0
M,35,0,623,3,0,0,0,0
M,1,2,590,2,0,5,0,5
F,50,14,803,2,3,5,0,0
M,25,0,800,0,3,4,4,0
F,50,11,956,0,1,2,0,0
F,25,9,337,1,0,0,3,0
M,56,13,927,4,0,1,4,0
M,18,10,563,0,0,0,0,0
F,35,7,800,0,0,0,5,0
M,18,12,935,0,0,4,0,5
F,1,14,280,0,0,2,0,0
M,45,15,150,5,0,5,5,0
F,1,0,880,3,0,1,1,1
M,56,1,272,1,0,3,0,4
F,1,7,358,0,0,0,0,5
F,1,11,319,0,0,2,5,0
M,45,10,131,3,5,0,0,0
F,18,10,74,5,2,1,0,0
F,50,3,471,1,0,4,2,4
F,25,2,37,1,0,4,4,5
F,35,4,580,3,0,1,4,0
M,45,7,370,3,0,2,0,5
M,45,12,580,2,5,0,5,0
M,35,12,60,3,1,3,0,3
F,1,20,277,2,0,0,1,0
M,50,13,83,2,2,5,2,4
M,18,19,802,0,3,0,4,4
M,50,13,906,1,1,5,4,4
F,45,5,928,0,2,5,0,0
M,45,6,41,0,0,4,1,0
M,18,4,602,1,2,4,3,0
F,56,14,863,1,0,4,0,5
M,56,13,452,0,0,4,5,0
M,25,4,22,0,0,4,0,4
F,18,7,953,5,2,3,0,0
M,50,7,26,1,0,2,0,0
M,25,17,930,2,4,0,3,2
M,45,1,309,0,3,0,0,5
M,1,1,168,2,0,0,0,0
M,1,18,272,0,0,0,4,4
M,1,10,493,5,3,3,0,0
F,56,13,224,0,0,0,4,5
M,45,16,891,1,0,4,0,3
M,18,0,902,0,1,0,0,0
F,35,5,235,0,3,0,0,4
F,25,6,127,0,0,2,0,5
F,25,1,834,5,5,0,0,0
F,35,18,485,3,0,0,0,2
F,56,12,800,0,0,0,0,4
F,18,8,108,0,0,0,3,4
F,18,7,370,5,4,0,1,0
M,25,17,309,0,5,4,3,4
M,25,2,22,5,0,0,4,3
F,1,18,168,5,0,5,4,2
F,35,11,764,5,0,5,4,4
F,45,14,292,0,0,2,2,0
M,25,7,321,3,5,4,4,3
M,56,3,457,2,0,0,0,2
F,45,16,447,0,0,3,0,0
F,35,15,10,0,0,4,0,0
M,25,15,917,2,2,3,4,4
M,18,10,272,3,0,0,0,3
M,56,5,473,0,0,1,0,4
M,18,8,971,1,0,0,0,3
M,25,9,975,0,1,0,3,0
F,45,19,983,5,0,2,0,3
M,50,5,471,0,0,0,3,0
F,18,11,530,5,1,2,5,1
M,35,9,531,3,5,0,4,3
