Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,25,3,497,0,1,1,5,4
F,45,7,941,3,0,0,3,5
M,50,16,334,3,5,1,1,4
F,1,11,813,0,4,3,5,4
F,1,12,549,2,4,5,4,0
M,35,4,652,4,3,5,1,5
F,25,6,794,3,0,1,2,2
F,56,17,63,2,4,4,3,0
F,50,15,498,4,3,0,2,0
M,1,10,527,0,2,3,1,1
F,35,14,232,1,5,0,5,2
F,25,5,89,4,3,3,5,3
F,35,15,933,0,1,0,5,2
F,1,12,488,4,0,0,4,4
M,35,1,166,4,4,1,1,3
M,50,3,532,3,0,1,3,1
F,35,18,322,5,4,1,0,5
F,45,9,421,5,3,3,3,3
M,35,19,80,2,0,3,0,3
M,25,16,285,2,3,3,3,2
M,56,12,752,5,0,3,2,5
M,35,2,118,5,4,5,5,2
F,50,2,815,0,3,2,4,4
M,50,18,435,1,0,4,0,5
M,50,12,201,4,5,1,4,2
F,1,2,990,3,4,5,2,1
F,56,7,152,5,3,1,5,4
F,45,0,609,0,5,1,2,3
F,1,11,19,0,3,0,5,4
F,56,7,584,2,2,4,4,0
F,18,19,222,3,2,5,0,3
M,18,2,813,0,0,3,1,4
M,18,9,908,5,3,2,1,2
M,1,14,782,1,3,1,3,4
F,50,0,965,2,1,5,4,1
F,18,6,352,4,0,1,2,5
M,35,9,913,5,4,2,1,5
F,50,5,820,0,5,4,0,0
M,25,16,660,5,2,1,5,4
F,50,9,207,4,4,1,0,5
M,18,0,760,2,2,0,2,4
M,50,6,913,3,0,0,5,0
F,45,15,362,1,5,4,5,2
F,1,14,376,2,2,3,2,3
M,35,3,152,0,4,1,0,5
F,45,18,530,3,0,0,4,3
F,1,15,951,3,4,5,4,3
M,25,9,931,3,4,1,1,0
M,25,1,286,0,4,4,0,2
F,25,15,942,5,4,4,4,0
M,1,5,275,0,1,3,2,2
M,35,6,722,4,1,0,0,4
F,35,4,21,0,5,4,3,3
M,25,7,312,0,4,1,1,1
M,1,12,523,4,2,4,0,5
F,50,6,84,5,4,2,4,0
F,18,0,967,3,0,4,0,1
M,25,14,660,5,0,0,2,0
M,45,5,333,1,0,5,0,0
M,50,0,82,0,3,0,4,3
M,56,18,49,5,0,5,0,4
M,50,1,381,3,3,2,1,0
M,35,10,957,0,2,1,1,4
F,1,17,194,0,5,2,0,5
F,18,8,13,4,3,4,3,4
M,35,15,454,0,4,1,4,0
F,35,19,847,2,3,4,2,4
M,1,7,53,5,4,3,0,3
F,45,8,208,5,4,2,2,5
M,18,9,354,2,1,3,0,1
F,25,2,853,2,2,3,0,0
F,50,5,328,4,5,3,0,4
M,25,2,596,5,1,2,2,2
F,35,7,971,5,0,3,5,3
M,56,6,284,0,4,5,1,0
M,25,15,379,3,0,4,0,4
F,45,17,320,3,2,5,0,1
F,25,17,274,1,4,5,0,0
M,18,12,954,0,2,5,1,5
M,50,17,338,0,2,2,2,1
M,35,6,925,0,5,5,0,0
F,35,16,520,5,5,5,5,0
M,25,6,379,0,4,3,2,3
M,18,3,778,1,5,3,1,4
M,1,4,701,0,5,3,3,1
M,56,16,226,5,3,3,0,0
M,25,5,200,1,3,0,3,0
M,45,1,253,5,2,2,3,3
F,45,3,598,2,4,4,3,5
F,18,10,981,1,4,2,5,5
M,45,3,501,3,3,1,2,3
F,35,3,275,0,2,0,4,2
M,45,10,772,0,0,4,3,1
M,56,18,847,1,1,3,5,2
M,56,1,982,5,5,5,5,3
F,45,11,945,2,4,1,4,0
M,18,3,641,1,2,3,0,3
F,25,11,63,1,2,1,0,0
M,1,6,327,0,0,4,4,5
F,35,7,90,5,0,2,4,0
M,56,0,313,0,4,5,2,0
M,1,8,346,2,3,5,0,4
M,35,17,148,5,0,3,2,3
F,45,17,279,1,2,4,3,2
F,50,16,502,4,1,3,0,2
M,50,14,840,2,3,2,3,1
M,50,1,85,4,2,4,0,5
F,18,1,27,0,0,5,0,0
M,1,3,54,1,5,5,4,1
M,45,18,926,4,1,5,3,3
F,35,5,730,2,1,4,5,1
M,56,5,945,5,0,1,2,5
M,25,5,660,5,4,0,1,1
M,45,18,750,1,5,2,0,1
M,35,11,959,4,4,1,2,3
M,18,3,377,0,1,3,5,2
F,50,7,88,3,1,5,1,0
M,18,18,498,4,0,5,3,0
M,35,9,297,0,4,1,1,3
F,18,13,498,0,0,0,1,3
M,35,20,61,1,3,4,1,0
M,35,9,121,2,4,3,4,4
M,56,9,331,2,3,4,3,0
F,35,12,333,1,0,3,4,2
M,45,7,590,1,4,5,3,1
F,25,11,15,0,3,2,3,3
F,50,20,277,5,1,5,1,0
M,50,0,286,2,0,5,3,0
F,25,16,492,2,3,4,0,2
F,35,9,370,3,2,5,0,4
M,18,5,933,3,1,2,4,1
M,1,13,326,0,0,5,5,1
F,18,3,551,0,3,1,0,3
M,35,12,111,4,3,3,0,2
M,45,12,442,2,0,5,1,4
F,1,17,761,0,0,4,4,4
F,35,2,991,0,0,2,1,1
F,18,8,230,0,0,3,5,5
F,35,11,997,3,0,1,0,5
F,35,19,640,0,3,2,5,1
M,50,6,957,4,3,0,1,3
M,56,16,20,1,0,1,5,0
M,35,0,279,1,0,3,0,5
F,35,3,751,5,3,5,0,2
M,18,16,597,1,5,5,2,4
F,18,18,539,1,3,4,0,1
F,18,19,631,4,3,0,1,2
F,25,0,977,4,0,4,0,1
F,50,4,489,2,0,3,2,3
M,18,0,603,1,3,1,0,0
M,25,17,206,0,3,5,4,5
M,56,12,211,1,4,1,5,0
F,45,13,312,0,5,2,4,1
M,50,17,321,0,2,4,2,0
F,50,14,191,4,1,0,0,0
F,56,4,555,2,4,4,0,5
M,50,5,236,1,2,3,1,1
F,25,20,110,5,4,2,1,4
M,1,8,758,0,5,3,4,3
M,45,11,780,3,0,3,3,5
M,56,5,194,3,0,4,0,4
M,45,1,275,1,1,5,0,4
M,56,18,434,1,0,1,4,1
F,56,3,770,1,3,2,5,0
F,25,17,410,3,2,2,1,0
M,25,1,417,3,3,2,1,4
M,1,14,597,5,3,0,1,4
M,50,20,446,3,4,3,5,3
F,35,10,41,2,4,4,5,0
F,50,17,800,1,0,1,5,2
F,18,12,103,5,4,5,0,5
F,25,0,483,4,0,4,0,4
M,1,17,974,0,1,4,5,5
F,18,6,275,3,5,5,5,3
M,18,11,312,5,0,1,5,2
M,56,4,77,0,2,0,0,1
M,35,5,380,5,0,5,0,3
F,18,6,312,4,0,4,0,4
M,35,14,560,3,1,1,2,3
M,35,2,965,2,5,1,3,2
F,18,3,382,1,5,0,4,4
M,45,1,431,5,2,4,0,4
F,50,13,777,4,1,4,0,0
M,25,5,977,0,2,5,1,2
F,50,1,100,5,2,3,3,0
F,56,8,534,4,0,1,0,5
F,50,3,78,4,4,0,4,0
M,45,13,744,0,0,1,0,0
F,56,20,857,3,5,2,2,0
M,18,11,880,1,0,4,3,0
M,18,16,208,5,0,3,2,3
F,35,16,935,1,5,3,4,5
M,18,9,616,4,2,5,0,4
F,25,8,221,3,0,0,1,5
M,18,9,143,5,0,1,3,4
M,50,4,980,1,5,2,0,2
F,35,0,90,1,3,0,5,5
F,35,5,984,0,0,3,2,1
F,1,8,171,3,0,2,5,0
M,56,2,132,3,5,3,2,0
M,35,9,161,5,2,4,5,3
F,35,18,79,5,4,1,4,4
F,18,7,986,1,0,1,0,1
F,45,13,200,0,1,0,4,1
M,18,10,358,2,0,4,4,4
M,56,13,778,5,1,4,0,1
M,18,20,15,5,0,4,2,0
M,25,13,53,5,3,0,1,3
M,25,20,31,1,2,4,3,1
F,50,14,104,2,1,1,1,2
F,35,20,612,2,3,2,0,0
M,18,19,103,5,0,1,5,4
M,1,9,758,2,0,1,4,1
M,18,2,284,1,3,2,5,2
M,35,10,114,2,1,0,1,5
M,25,7,446,1,0,2,3,0
M,35,15,912,2,5,2,3,3
M,25,18,770,3,1,1,1,2
F,35,13,435,4,1,0,5,2
F,1,9,82,5,3,1,5,1
M,18,13,927,3,3,3,0,1
M,35,3,224,5,0,3,0,0
M,25,11,750,4,3,2,1,0
M,1,18,327,0,0,2,5,5
F,18,15,130,2,3,0,1,0
M,45,20,951,3,0,1,1,2
F,18,20,421,2,4,5,4,5
F,18,3,49,3,0,5,3,2
F,35,16,433,2,4,1,4,0
F,56,9,580,1,3,2,2,2
F,56,11,460,5,3,1,3,5
M,35,9,731,4,5,3,5,0
F,1,20,870,0,5,5,1,3
M,56,3,424,5,4,5,3,5
F,50,20,181,0,5,4,1,3
F,45,17,223,5,0,4,0,0
M,1,8,604,4,3,5,4,0
M,50,6,457,0,2,0,3,2
F,18,14,826,2,3,2,1,5
M,25,12,274,0,5,1,4,0
F,56,1,498,4,2,1,4,5
F,18,20,465,4,0,4,5,0
F,18,12,967,0,0,3,0,2
F,25,2,590,0,4,1,5,0
F,35,2,113,4,4,0,0,0
M,35,19,461,1,2,4,3,2
F,56,15,991,0,3,1,4,5
F,25,8,360,2,0,2,4,2
F,45,8,902,0,1,2,1,0
F,1,5,672,5,4,1,4,1
F,45,0,949,0,5,5,5,3
M,25,0,462,0,3,3,2,3
M,50,7,604,0,4,4,0,5
M,1,12,850,4,0,4,4,4
F,18,5,895,5,0,1,1,3
F,18,10,796,5,1,0,2,1
M,45,15,282,3,4,3,5,3
F,18,5,605,3,4,3,1,2
M,45,1,553,0,0,2,0,4
M,50,12,31,4,4,1,2,1
F,50,7,662,0,2,3,0,0
M,1,0,532,4,0,1,5,0
M,50,5,276,4,1,0,4,0
M,56,17,501,2,0,3,0,0
F,35,10,141,0,1,4,5,4
F,25,3,83,3,0,1,4,1
F,50,18,146,1,3,4,1,2
M,45,18,361,5,4,3,5,0
M,50,3,950,2,2,5,0,3
M,35,7,532,5,0,0,4,3
M,56,0,436,0,4,1,3,0
M,50,13,493,0,1,0,0,1
M,25,5,424,4,4,1,1,1
F,18,9,307,5,2,3,1,3
M,1,8,623,0,3,2,3,0
M,25,6,290,5,0,2,0,0
M,35,11,232,1,2,1,2,0
F,25,13,910,1,0,1,0,1
F,50,14,76,5,1,4,3,4
M,25,15,796,3,4,3,3,3
M,1,3,609,0,0,2,0,4
M,56,20,443,2,1,4,5,2
M,56,18,284,0,2,5,0,3
F,25,14,224,3,5,1,0,5
M,18,1,590,3,0,0,0,4
M,18,15,744,1,3,1,5,2
M,1,5,794,1,0,1,2,0
F,56,6,672,4,0,4,2,0
F,18,13,220,5,0,4,5,5
M,50,1,53,2,0,3,0,4
F,50,2,782,0,4,4,3,1
F,35,13,61,0,0,4,0,0
M,50,18,782,0,1,4,4,3
M,35,0,253,4,0,3,4,4
M,25,10,103,3,0,1,0,2
M,45,7,396,1,2,2,2,5
F,50,20,826,5,0,3,5,0
M,35,17,85,5,3,4,5,2
F,56,6,165,3,2,5,0,5
F,56,14,285,5,0,1,5,5
M,25,17,338,5,3,1,5,2
M,56,3,850,5,0,1,1,1
F,35,20,761,0,1,2,3,0
F,50,2,914,5,4,1,2,5
F,45,5,581,4,4,0,4,2
M,45,14,41,0,1,0,2,1
F,1,0,190,4,3,1,4,3
F,35,16,992,0,4,3,3,2
F,35,4,109,3,2,1,3,2
F,35,15,458,1,1,0,3,4
F,35,20,485,1,1,4,2,4
F,56,8,19,0,5,1,0,3
M,45,6,113,3,0,4,1,0
M,25,6,946,3,1,4,3,5
M,25,16,63,0,0,4,5,1
M,18,8,402,5,3,5,5,1
F,1,0,843,0,3,0,0,5
F,35,4,830,4,4,1,0,5
M,25,5,939,4,5,3,4,0
M,45,7,550,4,3,0,1,0
M,1,7,660,5,5,4,3,4
M,56,18,82,3,5,0,0,5
F,35,1,221,0,5,2,3,3
F,25,0,450,3,0,0,4,4
M,35,12,157,2,4,5,2,1
M,56,0,908,1,0,3,4,4
F,25,19,815,4,4,3,3,1
M,56,18,336,4,0,0,1,5
M,45,4,20,2,2,3,0,4
F,18,16,658,3,4,0,1,4
M,1,8,549,4,0,4,4,1
M,50,0,447,0,3,0,5,1
M,56,8,631,1,1,3,1,0
F,35,7,502,1,0,3,4,1
F,45,18,79,2,1,3,3,0
M,35,8,88,2,5,3,5,3
F,56,1,360,5,4,0,2,3
F,56,20,488,5,3,1,3,3
M,35,7,108,5,1,4,2,1
F,35,8,981,4,1,2,0,4
F,56,12,811,1,4,5,1,2
M,56,6,931,0,0,5,4,5
M,45,0,553,4,1,2,0,3
F,18,14,127,0,5,5,0,0
M,1,1,708,3,4,1,3,0
M,1,6,952,2,1,2,5,0
F,45,16,181,4,1,4,4,3
M,35,12,286,5,0,4,5,0
M,56,1,370,2,0,3,0,3
F,45,15,571,1,4,3,0,0
F,35,18,925,5,0,1,5,2
F,25,19,986,0,5,1,5,0
F,35,10,942,3,3,5,3,1
F,18,6,970,0,3,0,1,4
F,35,5,495,3,0,1,0,4
M,35,20,950,0,0,1,2,4
F,56,18,207,1,4,2,0,1
M,1,17,758,5,3,5,0,1
F,35,11,228,4,3,0,0,5
M,45,10,261,3,0,2,2,1
F,25,12,170,5,3,1,5,1
M,1,8,930,3,5,4,4,3
M,45,3,640,4,0,4,3,0
M,50,15,778,1,4,0,4,3
M,50,13,554,5,4,4,3,1
F,18,10,590,2,0,1,3,0
F,56,9,914,0,1,3,0,0
M,18,14,580,0,3,0,4,1
F,50,18,228,5,0,1,3,5
M,45,2,937,5,0,2,5,3
F,35,6,28,1,2,5,3,4
M,25,17,937,4,1,2,3,1
M,56,16,322,1,2,4,1,5
M,25,8,744,5,3,1,5,0
M,1,20,782,3,0,0,0,0
M,18,13,142,0,4,2,5,4
F,50,12,108,0,4,3,3,3
M,56,13,114,5,5,0,4,3
F,56,12,157,2,4,2,2,0
F,25,14,424,3,2,5,3,5
M,56,1,306,4,3,0,3,3
M,25,3,200,0,4,5,2,2
F,45,16,322,2,0,0,5,4
M,25,19,473,2,1,2,3,0
M,50,19,856,3,4,5,5,0
M,45,8,894,2,2,5,5,4
M,56,9,631,4,3,0,1,0
M,50,2,965,5,3,3,2,3
M,50,10,240,0,3,0,1,4
F,50,4,984,0,2,5,2,0
M,56,16,234,2,4,4,0,3
M,35,5,498,4,2,5,1,1
M,35,2,841,1,4,4,2,5
M,45,8,131,4,0,5,0,5
M,35,13,786,0,0,5,3,4
M,25,15,945,2,4,0,1,0
M,25,20,895,5,0,2,2,5
F,25,10,462,2,2,5,4,2
F,45,4,105,1,5,3,1,5
F,35,8,483,5,1,5,4,0
M,25,18,641,2,1,4,5,4
F,35,9,863,2,5,0,1,3
M,50,3,432,1,4,5,4,5
M,56,0,826,4,4,4,3,2
M,18,1,231,4,4,2,3,5
F,25,8,997,0,4,0,5,3
F,35,14,685,0,5,3,1,0
M,1,13,463,2,1,5,4,0
M,18,3,309,0,0,0,4,1
M,45,12,123,4,2,5,5,0
F,56,0,701,3,4,1,0,0
M,50,9,752,2,4,1,0,0
F,35,18,358,4,3,5,4,0
M,25,2,377,4,1,2,2,0
F,56,4,170,1,5,3,4,3
F,35,16,450,0,3,1,4,0
F,18,13,911,3,3,1,0,2
F,35,16,813,0,0,4,4,5
M,56,19,700,1,3,2,2,1
M,18,3,550,0,2,5,4,2
F,50,17,923,0,1,3,2,4
M,18,3,841,4,1,4,3,0
F,25,1,856,1,1,4,2,4
F,45,6,919,4,1,1,2,2
F,25,9,31,4,1,4,3,4
M,1,20,912,0,5,0,4,5
M,56,1,76,2,1,5,4,5
F,45,11,991,2,2,5,0,2
M,56,14,972,5,2,3,0,0
F,18,12,782,2,3,4,0,5
F,25,12,600,4,1,5,0,2
F,1,13,378,5,3,4,2,2
F,1,19,457,1,2,1,1,3
M,50,11,29,5,3,4,4,5
M,25,20,207,5,5,1,0,0
F,45,11,787,2,3,2,5,0
F,25,3,933,0,4,2,4,5
F,18,1,327,0,4,5,0,4
F,35,7,916,1,3,1,4,0
M,1,20,333,2,0,1,2,0
F,56,2,474,5,0,4,4,5
F,45,13,443,1,0,4,0,4
F,56,20,942,0,3,5,2,3
F,1,17,150,5,2,0,0,5
M,35,7,700,3,0,0,4,4
M,35,9,370,0,4,4,2,3
F,45,18,323,1,3,4,2,5
M,45,19,905,2,2,2,4,3
F,35,17,434,3,0,1,4,0
M,1,5,946,0,3,0,0,1
F,56,4,625,2,5,1,5,2
F,56,3,24,0,2,1,3,2
F,25,16,935,4,2,3,3,2
F,35,0,616,3,5,0,5,1
F,35,7,794,2,5,0,0,0
F,50,17,952,4,2,3,0,3
M,18,9,777,4,0,5,4,3
F,35,20,161,0,5,4,1,0
F,35,10,957,1,0,0,4,4
F,35,8,490,0,1,5,1,5
M,1,3,958,2,3,1,1,0
M,50,12,212,3,2,2,1,3
M,18,19,793,2,4,1,2,3
M,25,0,495,3,5,3,5,0
M,45,10,956,1,5,5,5,4
M,56,16,970,0,0,5,4,1
M,45,8,313,4,5,2,4,0
M,35,19,797,0,0,1,4,0
M,25,12,604,0,3,0,1,3
F,56,10,432,0,2,3,5,3
F,1,14,157,0,2,3,1,2
M,56,10,50,3,0,2,3,2
M,1,1,286,1,1,1,0,4
M,56,19,181,1,0,4,0,0
F,50,7,641,2,0,4,3,5
M,50,13,530,0,2,0,3,2
F,18,19,913,5,5,4,1,3
M,50,8,328,2,5,4,1,0
F,25,1,244,4,5,1,0,2
M,18,9,540,0,5,4,5,0
M,50,7,633,4,4,4,0,0
M,56,13,549,1,2,4,0,5
F,50,20,830,3,4,4,1,0
F,45,5,87,5,4,2,2,1
M,18,17,666,3,4,1,2,4
M,18,20,525,2,4,4,0,0
F,50,18,21,3,3,4,0,3
M,25,10,130,3,5,2,0,3
F,18,13,313,0,2,5,1,5
M,18,0,132,0,1,5,4,4
F,50,7,405,4,0,2,4,1
M,25,13,322,2,4,3,1,3
M,25,8,968,1,4,1,3,4
F,18,3,319,4,3,5,2,2
M,25,3,927,1,2,0,0,2
F,56,6,981,2,2,4,1,0
F,35,7,83,4,3,1,5,1
F,45,14,836,0,3,4,0,4
M,50,10,329,1,2,2,3,3
M,25,4,907,1,2,4,0,5
F,35,7,952,2,4,1,0,0
M,50,15,797,2,2,5,5,0
M,35,2,171,3,2,2,0,1
F,56,5,740,5,2,1,1,5
F,35,5,968,0,0,5,0,3
M,35,8,606,4,5,2,1,3
F,1,17,914,1,1,2,0,1
M,25,8,764,3,3,0,3,1
M,45,18,782,4,0,3,5,1
M,25,4,826,2,2,0,3,4
M,45,10,991,1,4,3,3,0
M,25,1,31,0,4,1,0,2
F,45,12,261,3,5,4,3,0
M,25,17,563,2,5,5,3,0
F,45,15,551,5,3,1,0,0
M,56,3,196,4,0,4,1,1
F,45,20,81,5,4,1,4,1
M,25,19,148,0,0,2,0,2
F,45,17,230,3,3,4,1,4
F,18,5,501,4,4,1,0,3
M,45,10,10,3,0,0,3,1
M,18,9,245,0,2,1,3,4
M,45,19,15,5,4,5,5,0
F,35,17,919,5,2,2,3,0
F,45,19,981,1,2,3,3,3
M,45,11,473,1,0,4,4,2
M,35,10,481,4,2,1,0,3
M,50,20,914,3,2,0,5,5
F,45,17,914,5,0,2,3,1
F,45,1,358,2,3,4,3,2
M,35,3,24,3,4,1,4,3
M,18,8,336,4,5,1,1,5
M,45,3,913,2,2,3,1,2
M,35,14,309,5,4,5,0,0
F,45,17,493,2,5,4,5,5
M,50,4,211,3,0,4,0,5
F,1,19,286,3,2,5,5,4
M,18,4,928,4,3,3,2,0
M,1,7,602,0,5,0,3,2
F,18,9,323,5,5,3,1,0
F,45,12,590,2,0,3,0,0
F,50,4,641,5,3,2,2,1
M,35,19,770,0,4,0,5,4
F,56,19,171,1,0,1,3,0
M,25,16,292,3,0,2,1,3
M,25,11,421,1,4,3,0,3
M,35,9,372,2,0,3,4,3
M,35,10,577,1,2,3,1,5
M,35,18,307,4,5,4,1,1
M,18,0,662,3,4,1,0,4
M,1,12,577,5,4,0,3,4
M,35,15,440,4,2,3,0,4
M,25,2,29,5,2,3,4,2
F,56,17,70,2,2,0,4,0
M,56,2,549,4,2,4,4,3
F,25,16,319,2,5,5,4,2
M,35,2,486,0,1,1,3,3
F,25,7,772,5,2,0,3,3
M,25,15,613,3,0,2,3,1
F,1,5,992,2,5,0,5,0
M,45,13,446,0,3,3,2,0
F,18,1,42,3,2,3,3,1
M,35,4,944,0,3,2,1,4
F,50,10,681,5,4,0,2,2
F,25,18,787,3,3,3,5,0
M,35,11,780,1,4,2,4,3
F,50,19,447,5,3,0,0,0
F,18,17,215,1,0,0,1,4
F,45,13,965,2,0,3,3,4
F,25,19,458,3,4,3,3,1
M,1,3,37,4,0,1,2,0
F,25,18,770,1,0,2,1,5
M,56,2,483,5,0,2,2,5
F,56,15,427,5,0,0,1,5
F,56,0,81,1,2,1,3,3
M,35,14,376,1,0,4,0,2
F,35,17,149,5,4,5,5,4
F,1,0,482,1,1,0,3,0
M,25,12,952,3,2,4,0,3
F,18,18,447,1,0,0,4,2
M,50,19,78,5,0,1,0,4
M,35,11,379,5,0,4,4,0
F,35,14,279,2,1,1,3,0
M,56,16,731,0,4,1,1,5
M,1,3,65,1,1,3,4,0
M,18,6,321,2,1,4,2,3
M,35,9,525,1,0,1,3,0
F,35,15,924,1,2,2,4,0
F,50,17,878,4,3,5,1,3
M,1,20,337,2,4,0,2,1
M,50,6,760,5,3,2,2,4
F,45,1,63,1,4,1,3,0
F,1,1,981,0,5,0,0,0
M,18,6,161,3,0,4,4,4
M,25,10,328,1,4,1,1,3
M,18,12,493,3,4,2,5,5
M,25,15,178,4,2,2,4,2
M,25,5,152,5,0,1,0,4
F,35,18,171,2,4,3,2,0
F,45,2,434,1,0,1,1,2
M,45,10,15,4,0,1,1,0
F,18,0,672,1,2,4,0,1
M,56,7,372,1,3,5,2,3
M,45,9,577,0,0,0,3,2
M,18,18,902,4,0,1,3,1
M,56,19,952,1,2,1,0,2
F,35,14,501,5,0,3,1,0
M,25,13,190,3,4,0,0,0
M,45,5,108,4,0,3,0,2
M,56,15,427,0,4,0,1,2
M,25,11,744,4,1,1,5,2
M,50,18,916,2,5,0,0,2
F,50,2,950,0,3,0,2,5
M,35,14,923,5,5,5,4,4
M,18,4,600,3,1,2,5,4
F,18,2,655,0,2,5,0,0
M,18,1,761,0,1,5,2,1
F,18,6,230,1,1,0,1,3
M,1,5,377,0,3,3,3,0
F,1,1,61,1,4,3,0,0
M,45,6,123,0,0,2,0,2
F,1,13,465,5,0,0,4,5
F,50,17,833,3,4,2,2,0
M,25,12,991,4,3,2,2,3
F,25,1,756,0,5,3,5,2
F,35,3,482,4,5,0,3,2
M,25,16,358,2,0,4,1,1
M,50,5,954,5,3,3,0,0
F,45,6,905,0,1,4,2,2
M,18,0,410,1,5,0,3,1
F,45,14,287,2,0,0,1,4
F,35,2,582,0,3,3,0,0
F,56,4,777,0,4,3,2,0
M,35,7,590,1,0,1,2,3
F,18,1,786,3,5,4,2,3
M,45,19,292,0,0,0,1,2
F,56,7,494,3,5,3,0,1
M,50,4,924,5,1,5,1,0
F,18,20,88,3,2,0,0,5
M,1,20,910,2,4,3,3,2
F,45,17,967,0,0,4,2,0
F,25,12,838,2,4,0,3,0
M,18,3,453,5,4,3,4,1
M,56,19,708,1,2,3,4,4
F,45,15,618,0,1,5,3,3
M,50,15,913,4,3,4,5,1
F,1,10,447,4,2,0,1,0
F,50,1,975,4,3,5,2,0
M,18,1,555,1,5,2,4,1
F,1,18,446,4,0,5,2,3
M,56,20,870,5,5,5,0,0
M,50,15,290,4,0,5,4,3
M,45,4,48,4,5,3,4,1
F,45,17,681,0,1,1,1,2
F,18,14,19,2,0,1,0,5
F,35,9,37,0,5,0,5,0
F,18,6,123,2,3,3,5,0
F,1,15,623,3,0,5,5,0
F,1,13,493,0,2,3,0,3
M,45,17,681,1,3,1,1,3
F,35,10,777,0,0,1,1,1
F,18,4,66,2,3,5,4,0
M,35,15,972,4,1,5,5,1
F,35,5,522,3,1,1,5,2
M,1,12,460,0,4,5,0,3
M,25,1,924,4,0,3,1,4
F,45,11,469,2,0,0,1,4
M,50,10,610,2,0,4,1,4
M,50,12,89,0,5,3,0,4
M,50,5,843,1,1,4,1,0
F,18,10,443,1,4,5,1,1
F,45,0,833,1,0,3,0,5
M,1,12,152,0,2,5,1,2
M,18,0,906,4,3,1,2,2
M,45,14,625,4,4,1,3,0
M,25,9,142,3,5,1,4,0
F,35,12,334,5,2,3,0,3
M,25,8,908,2,3,5,5,0
M,35,0,450,0,4,1,1,0
M,18,0,993,0,3,2,1,3
M,45,6,277,0,3,5,0,0
M,56,12,704,3,4,4,5,3
F,50,4,424,0,3,1,2,5
M,25,16,90,2,4,4,1,4
M,25,0,741,0,4,0,2,5
F,1,17,601,3,0,4,5,0
M,45,17,740,0,2,2,3,0
F,45,5,764,3,3,1,0,3
F,25,13,953,4,1,1,1,4
M,45,2,531,4,1,3,5,5
F,56,0,489,1,3,2,1,4
F,25,12,235,1,0,5,5,1
F,35,14,596,0,0,4,3,4
M,45,7,590,2,0,4,3,5
M,25,0,18,3,0,1,1,0
F,56,5,66,5,0,4,0,0
M,1,18,41,0,0,5,0,4
M,50,17,196,4,4,2,4,3
M,35,20,758,3,3,3,3,4
F,45,10,78,0,3,5,5,0
F,45,6,633,2,3,3,3,2
F,18,18,104,1,1,0,3,2
M,18,1,837,4,2,1,5,0
M,56,1,930,1,0,5,5,0
M,50,0,56,3,3,5,0,0
M,50,14,674,2,4,1,3,0
M,18,2,782,2,0,1,4,4
F,1,4,758,3,0,1,2,1
F,56,18,764,0,4,1,1,4
M,45,5,482,0,5,5,4,2
F,1,10,660,3,5,5,2,0
F,45,9,968,2,5,4,3,5
M,50,12,63,0,3,4,5,2
M,56,17,805,5,1,4,5,4
M,50,10,488,4,2,4,0,0
M,50,17,427,4,3,4,2,2
M,56,1,527,3,1,4,4,4
M,35,18,69,4,3,1,2,5
M,35,0,524,1,0,5,4,3
M,1,15,502,4,1,4,3,2
F,50,16,970,1,2,0,0,2
M,25,15,466,1,2,5,0,0
F,45,13,337,4,5,3,3,0
M,50,8,166,1,2,1,0,2
M,50,5,973,0,0,2,2,2
M,1,20,53,1,2,4,1,5
F,1,3,410,1,1,0,2,0
M,25,1,19,0,2,0,4,0
M,35,1,89,0,4,3,2,5
F,56,7,84,2,3,3,0,4
M,18,5,919,1,5,1,0,1
F,50,15,434,2,4,4,4,1
F,50,14,559,5,1,4,0,0
M,35,19,811,4,0,0,1,0
M,1,7,402,3,1,1,2,1
F,50,8,498,5,5,3,2,4
F,56,17,915,0,3,0,0,0
F,18,1,601,3,3,4,3,0
M,25,18,944,2,2,0,3,4
F,18,5,908,2,2,5,4,0
F,45,10,981,1,0,0,0,3
M,1,11,925,0,0,1,0,3
F,18,9,945,0,3,5,4,4
F,50,6,30,5,1,1,1,1
F,1,19,600,3,1,4,1,2
M,56,10,534,3,1,1,5,0
F,56,1,906,2,4,2,4,5
M,45,13,180,2,5,1,0,3
M,56,0,981,1,4,3,0,0
M,1,16,105,3,5,3,3,0
F,56,11,726,3,0,0,3,1
F,25,1,553,0,0,2,3,2
F,1,5,430,0,1,0,4,4
F,25,5,987,1,5,4,4,4
M,50,16,704,3,5,1,2,0
F,1,8,796,5,1,1,0,0
M,35,2,939,0,2,3,0,4
M,56,2,641,5,3,4,1,2
M,56,12,616,0,1,0,2,0
M,50,8,778,4,2,4,3,1
M,35,0,62,0,3,0,0,1
F,1,13,550,0,3,1,5,5
F,56,4,26,2,0,1,3,2
M,35,12,486,3,2,3,0,5
M,56,16,212,1,5,4,5,0
F,18,12,782,2,3,1,1,0
F,25,0,908,4,0,1,4,0
M,1,11,320,4,2,0,3,4
F,1,13,616,1,3,4,0,0
F,45,4,618,0,3,4,5,2
F,50,14,228,3,4,1,0,3
F,18,1,81,4,5,2,3,3
M,56,13,303,2,1,0,2,4
F,45,19,276,3,4,0,1,0
M,35,13,793,5,3,0,5,0
