Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,12,502,0,4,0,1,3
F,35,2,550,5,2,5,0,3
M,35,0,42,2,1,0,4,0
M,25,4,405,1,2,0,2,0
F,18,6,329,5,2,0,2,2
M,1,14,198,3,1,2,5,2
M,50,6,435,5,0,2,3,0
M,25,3,930,0,3,0,2,1
F,25,16,547,2,4,0,5,1
M,35,8,870,0,5,3,1,4
M,45,4,836,0,2,0,0,0
M,45,2,442,0,2,0,5,2
M,25,0,380,5,1,0,3,3
F,25,0,62,3,5,0,1,4
F,56,8,986,4,0,2,4,2
M,25,20,933,0,1,0,0,0
M,18,11,300,4,5,0,1,2
F,25,10,981,3,3,0,1,2
F,25,7,346,3,3,0,3,0
F,35,14,489,5,2,0,2,4
M,25,16,495,1,1,3,3,0
M,18,4,417,0,2,5,0,0
F,25,18,301,3,2,0,5,4
M,25,15,993,0,1,0,0,5
F,25,13,988,5,3,0,2,0
M,50,20,957,5,5,1,0,3
F,1,0,836,3,0,5,0,3
M,1,16,114,3,2,1,5,4
M,25,1,660,3,1,0,5,0
M,1,16,596,4,3,5,0,0
F,18,6,841,3,2,5,3,2
M,50,17,928,0,2,2,4,0
M,18,13,544,4,1,2,0,3
M,25,1,53,3,4,0,1,0
M,56,5,685,3,1,0,0,4
M,18,3,140,4,2,4,5,0
M,18,3,143,0,1,2,1,2
M,18,16,630,5,5,0,0,1
M,35,8,945,4,4,2,3,5
F,25,17,358,5,4,0,4,0
M,50,17,41,4,0,0,4,4
F,18,10,87,3,3,5,4,3
F,56,4,152,0,3,1,4,0
M,45,11,981,1,3,0,1,0
F,25,20,853,0,0,0,5,0
M,1,20,441,0,5,1,1,0
M,45,9,535,0,2,3,2,4
M,18,5,970,5,4,0,0,5
F,18,1,212,2,5,2,1,3
F,50,16,22,0,0,0,0,1
F,45,9,991,0,3,0,0,0
F,25,7,314,4,5,3,3,1
M,25,0,462,2,5,4,2,3
M,1,19,198,0,4,0,5,3
M,18,19,492,5,3,5,3,5
M,35,2,354,2,3,0,5,0
F,45,4,178,0,3,0,0,2
F,50,15,274,0,3,5,0,5
M,35,5,902,0,0,5,0,0
M,18,12,559,5,2,1,0,1
M,25,12,442,1,3,2,0,3
F,45,0,917,0,1,0,1,5
M,35,12,492,0,3,0,0,2
M,45,18,22,0,5,4,3,3
M,45,14,871,0,5,0,4,0
M,35,20,326,5,4,0,0,4
M,25,0,900,1,2,1,0,5
F,50,20,726,1,3,5,5,4
M,35,7,765,0,0,1,2,3
M,50,12,666,5,2,3,1,0
F,25,13,727,0,2,4,1,3
M,56,11,458,1,0,3,1,0
F,25,7,917,3,5,0,0,0
M,35,12,853,0,0,0,3,3
F,45,15,78,0,3,0,0,5
F,18,13,555,0,5,5,2,2
M,50,16,666,2,2,4,0,3
M,56,17,640,3,0,1,2,3
M,25,7,494,2,1,0,4,3
M,35,2,530,0,4,0,1,4
M,56,19,16,1,5,0,0,3
F,45,19,939,0,3,0,2,3
F,25,19,48,3,4,3,2,1
F,45,2,971,3,0,3,1,1
F,25,8,49,1,3,1,4,4
F,25,6,857,4,2,0,0,0
M,1,14,483,3,4,5,3,5
M,25,19,430,3,1,5,5,4
F,25,16,584,2,1,2,3,3
M,25,0,191,5,4,3,3,0
F,56,2,933,0,5,1,3,4
F,35,13,790,4,5,4,3,0
F,25,7,804,1,0,0,5,3
F,25,19,274,0,3,0,0,0
M,25,12,551,0,3,5,0,0
F,18,0,78,0,2,5,0,4
M,1,14,837,1,2,0,3,5
M,25,4,111,5,4,0,4,2
F,25,9,120,3,0,0,0,0
M,18,17,132,2,4,0,4,1
F,25,2,358,4,5,0,5,3
M,35,2,358,0,1,0,2,3
F,25,17,563,0,4,2,5,2
M,25,15,708,4,5,0,1,3
M,18,14,681,4,4,0,0,3
M,25,0,474,4,1,4,3,0
F,18,5,222,0,3,1,4,0
F,18,0,917,0,4,0,4,0
M,45,18,180,3,4,4,0,0
M,25,14,302,3,3,4,0,0
M,18,10,82,1,0,5,1,4
M,1,1,921,3,2,4,4,0
M,45,13,971,4,0,0,0,1
F,56,11,178,3,2,5,0,4
M,25,0,274,2,3,0,2,0
F,35,14,770,1,1,5,2,3
F,18,1,704,3,5,0,0,2
F,25,9,983,3,1,0,2,0
M,1,17,173,1,2,0,0,5
F,1,2,275,0,1,0,4,2
F,35,15,27,3,4,0,2,4
M,56,7,741,1,1,0,1,0
M,18,16,993,1,3,0,0,0
M,25,5,582,1,3,2,3,2
M,25,19,274,0,3,0,0,0
M,18,8,441,1,0,5,0,2
M,56,19,307,0,2,2,4,0
F,56,14,466,5,4,3,0,4
M,45,2,74,0,1,2,1,0
F,18,4,484,4,0,1,1,5
M,45,8,549,1,2,2,1,5
M,50,1,87,0,3,2,3,0
M,56,10,89,0,3,2,0,0
M,56,3,303,4,3,4,5,0
M,45,3,373,1,1,3,0,0
M,35,3,198,1,2,3,0,3
M,25,9,915,0,1,5,0,2
M,18,13,111,0,4,0,0,0
M,18,16,616,0,5,5,2,2
M,18,3,602,4,5,3,3,1
M,50,16,744,0,1,0,4,5
M,35,11,65,0,4,3,1,3
F,25,19,483,0,2,1,1,3
M,18,8,190,0,5,2,5,0
M,25,20,63,5,0,3,5,5
M,45,16,837,0,1,4,5,3
F,1,14,940,2,0,0,5,5
M,45,11,442,3,0,0,0,3
M,56,15,939,5,2,3,4,5
M,35,12,982,0,5,0,0,3
M,25,17,82,0,4,5,0,1
M,25,8,494,0,1,0,4,0
M,45,8,198,0,4,3,0,2
M,18,4,354,4,0,3,5,0
M,25,12,743,0,4,0,2,0
M,25,14,597,2,5,2,4,3
M,56,7,320,0,4,0,0,0
F,25,0,132,0,4,0,1,3
M,25,8,977,4,1,2,1,1
F,50,19,313,4,1,0,1,1
M,18,1,175,2,2,1,0,3
M,25,14,321,3,1,1,5,4
M,45,1,820,4,5,0,0,0
M,18,18,31,5,5,2,5,3
F,1,16,196,5,5,0,4,5
M,25,2,333,0,0,0,0,3
M,35,7,196,0,4,2,1,0
F,50,2,947,2,5,0,4,4
M,45,17,503,4,0,0,2,3
F,25,12,945,0,4,0,0,0
M,25,1,497,5,1,0,0,0
F,35,1,16,0,2,0,0,3
M,18,11,775,3,2,4,1,4
M,25,0,880,5,4,0,3,2
M,25,2,320,3,1,0,0,0
M,45,3,930,5,2,0,2,5
F,25,6,196,3,4,0,2,4
M,50,2,944,1,0,0,3,0
F,45,17,454,0,3,0,1,1
M,45,0,98,0,0,0,0,0
F,50,7,484,0,3,1,2,5
F,18,19,840,0,0,0,3,4
M,25,13,379,2,0,0,2,4
M,25,16,296,0,1,3,0,0
M,18,16,276,1,0,5,0,1
M,50,17,64,1,2,0,5,5
M,25,2,309,4,5,0,1,2
F,56,4,462,1,5,0,1,3
M,25,14,921,0,3,0,4,0
M,18,12,77,2,5,3,1,4
F,18,17,660,4,3,1,1,3
F,1,9,934,0,2,4,3,3
M,25,0,358,0,5,0,0,0
M,35,1,940,4,0,3,1,4
F,25,4,441,0,4,0,4,0
M,25,16,582,0,1,3,1,3
M,56,18,730,3,2,0,0,3
M,25,0,740,3,3,5,0,5
F,56,20,314,2,3,0,0,0
M,25,9,744,5,3,0,0,2
M,25,14,301,4,4,5,2,3
F,35,0,142,4,1,2,0,0
F,18,19,152,0,5,0,5,0
M,45,7,277,1,3,2,1,3
M,25,13,953,1,2,4,2,1
M,1,17,547,4,0,3,0,4
F,56,16,171,2,3,0,5,0
M,1,7,381,1,0,1,2,3
F,25,8,131,0,2,0,2,0
M,25,16,630,0,4,0,0,0
M,45,3,799,5,2,2,5,0
M,25,12,280,5,5,0,0,0
F,45,13,282,0,2,1,0,3
M,25,11,178,2,2,3,0,1
M,25,12,984,3,2,1,2,5
F,35,19,914,2,0,4,0,4
F,50,12,328,0,1,0,0,5
M,35,13,244,4,4,0,0,3
M,25,10,105,1,1,0,0,4
M,35,5,796,5,5,0,1,3
F,35,4,417,0,0,2,0,4
M,25,12,925,1,2,4,0,0
M,35,4,606,4,0,1,3,3
F,25,0,325,2,0,5,3,3
M,18,6,630,0,0,1,0,1
F,45,2,381,2,2,5,3,0
M,50,3,180,2,0,0,5,3
F,1,4,292,3,0,4,1,2
M,18,12,558,3,5,0,4,0
F,1,4,166,2,0,0,1,2
F,18,5,622,3,1,4,0,1
M,50,12,370,5,3,0,2,3
F,56,7,175,2,2,2,1,3
M,35,0,100,1,0,0,5,0
M,18,0,358,1,4,5,1,5
M,18,1,840,2,2,0,5,0
M,18,6,977,4,0,1,0,0
M,25,3,826,4,3,0,0,0
M,25,0,616,4,3,0,0,3
F,56,16,349,4,1,0,0,5
M,25,0,64,0,1,0,4,4
M,25,16,430,0,4,0,5,3
M,50,9,165,1,4,3,3,2
M,50,14,307,2,2,0,0,5
M,35,20,301,5,4,5,2,5
M,50,4,847,0,5,2,2,0
M,25,0,197,1,0,0,0,3
M,50,18,275,5,2,0,3,4
M,25,17,346,1,2,3,4,4
F,1,4,441,4,4,0,0,3
M,45,4,666,0,2,5,0,2
M,35,11,943,0,3,5,3,4
M,25,0,328,2,4,0,2,0
M,18,16,975,1,4,0,1,0
M,25,7,985,4,5,2,3,3
F,25,18,22,0,5,0,2,2
F,45,7,379,0,3,0,5,3
M,25,17,338,1,0,0,0,5
F,18,2,166,0,5,0,0,0
F,56,7,741,0,5,0,0,0
F,35,19,105,0,5,4,0,0
F,18,0,329,0,0,0,1,3
M,25,14,434,1,4,1,0,0
F,18,2,787,0,3,0,1,0
M,1,11,132,3,4,0,4,1
F,25,19,128,2,4,2,2,0
M,25,17,847,1,0,5,1,0
F,35,20,778,5,2,2,1,1
M,50,0,98,4,0,3,2,3
M,18,11,473,2,0,2,5,0
M,35,14,74,1,2,0,0,0
M,35,7,115,4,4,3,0,4
M,18,1,584,2,5,0,2,5
M,25,14,462,2,5,0,3,0
M,25,19,132,0,5,0,0,5
F,45,7,633,0,0,1,1,1
M,50,14,880,1,1,5,0,5
F,45,2,910,5,3,0,4,0
M,35,16,235,1,2,5,0,4
M,1,13,61,0,3,0,1,0
M,45,14,878,1,2,5,1,0
F,25,15,220,4,5,0,1,4
M,18,5,915,0,0,0,0,0
F,45,15,797,0,5,0,0,3
M,35,15,820,3,2,4,4,0
M,35,19,118,0,1,3,0,1
M,45,20,800,5,0,0,4,2
M,18,4,917,0,5,0,0,0
M,45,1,701,4,5,2,5,0
F,50,12,50,3,5,4,5,1
M,50,5,600,0,0,0,4,0
M,56,10,672,0,2,0,0,3
M,25,7,878,3,2,1,0,0
F,25,11,84,0,2,3,5,3
M,25,6,926,0,0,4,3,1
F,50,8,522,0,2,4,0,1
F,45,17,957,0,2,1,3,4
F,45,8,597,0,3,2,3,3
F,1,15,947,0,5,3,0,2
M,25,12,984,2,4,3,0,5
F,25,0,262,2,2,3,5,0
M,25,14,53,0,4,5,1,4
M,1,7,908,1,3,2,3,3
M,25,19,772,5,2,5,2,2
F,45,11,906,2,2,1,1,4
M,25,1,530,0,4,0,1,4
M,25,1,830,5,2,0,0,0
M,18,1,731,3,0,3,0,2
F,18,6,750,5,1,4,4,4
F,25,19,605,0,5,0,0,0
M,25,8,144,2,3,2,1,0
M,50,0,442,1,4,0,0,0
F,56,5,38,3,4,2,3,3
F,18,0,88,2,1,5,1,1
F,35,7,113,4,1,0,0,0
M,50,4,229,2,1,4,1,1
F,50,6,705,4,5,0,5,0
M,25,2,307,1,2,0,0,4
M,45,11,930,4,0,0,2,3
M,18,16,108,3,5,0,4,0
M,45,2,10,5,0,0,1,1
M,56,10,852,1,4,1,0,0
M,50,9,17,2,1,2,3,1
M,35,18,307,2,2,0,0,4
M,50,15,498,2,1,5,0,4
F,50,4,301,0,4,0,0,0
F,18,12,863,0,5,4,0,3
M,35,15,833,1,4,5,1,0
M,1,17,196,2,5,5,5,0
F,35,12,991,0,1,0,0,0
F,45,16,741,0,5,0,5,0
M,18,19,820,1,2,2,0,5
F,45,0,228,4,0,0,3,0
M,50,5,495,0,3,4,0,3
F,35,12,553,3,5,4,0,0
F,45,19,927,0,3,0,5,2
M,50,4,16,2,2,1,0,3
M,1,20,923,0,2,3,0,3
M,25,0,111,0,4,2,2,3
M,25,5,282,0,3,0,5,3
F,35,7,920,1,5,0,2,5
M,25,7,74,1,1,0,5,1
M,56,12,358,3,0,0,3,3
M,25,9,406,2,2,0,0,0
M,18,9,727,3,5,4,5,5
M,25,0,613,0,0,0,5,2
M,18,0,80,0,2,5,4,3
M,25,4,290,0,0,0,5,0
M,35,2,939,0,3,0,0,5
M,56,1,338,4,4,0,4,0
F,25,12,226,4,1,0,1,0
F,25,7,752,5,5,0,0,3
F,25,6,314,3,2,1,5,0
F,56,6,870,2,0,3,3,0
F,45,1,631,3,3,0,3,3
M,25,7,123,0,1,0,0,0
M,25,15,701,4,1,4,1,0
M,50,17,284,4,5,1,4,3
M,35,11,800,1,2,0,4,0
M,18,11,856,5,4,5,0,0
M,1,12,980,2,4,5,5,1
M,25,7,132,0,3,0,0,3
M,1,17,446,1,3,5,4,3
M,25,7,146,2,1,0,0,0
F,35,3,64,2,4,2,0,3
M,35,7,327,0,4,0,5,4
F,56,2,234,0,4,3,5,4
M,45,19,114,0,5,2,0,0
M,1,4,919,5,1,4,5,5
F,1,11,170,1,2,2,2,1
M,25,3,462,1,5,0,0,4
F,25,12,211,2,2,5,0,0
M,56,7,460,0,2,2,0,4
F,45,9,983,0,3,4,0,3
M,56,14,826,4,4,4,4,2
M,1,12,37,0,3,0,4,4
M,25,12,800,3,5,5,0,1
M,18,14,911,0,5,2,5,3
M,25,7,498,3,3,5,0,0
M,35,10,917,1,1,0,0,3
M,56,17,740,0,3,2,3,0
M,45,16,83,0,3,4,2,0
F,56,1,773,2,4,4,1,2
F,45,17,360,0,0,0,2,0
F,45,17,465,0,0,0,0,5
M,45,15,173,2,5,0,1,1
M,50,7,797,0,5,2,4,5
F,35,3,109,1,0,0,2,0
F,50,14,871,0,1,0,0,0
F,25,17,240,2,2,5,0,5
F,25,2,474,2,2,1,5,1
M,35,17,209,0,5,0,1,4
F,18,15,800,1,0,3,3,5
M,56,15,53,5,1,0,0,0
M,45,4,306,1,2,0,0,4
M,45,15,750,1,5,5,5,5
F,50,5,112,0,5,5,4,0
M,35,0,131,0,5,2,4,0
M,25,19,175,5,4,0,1,2
M,1,2,105,5,3,0,3,0
F,35,18,462,0,5,3,5,4
M,1,6,292,1,3,0,0,3
F,25,8,928,0,1,3,4,2
M,45,7,18,1,4,4,0,1
F,50,20,553,3,4,4,4,1
M,45,9,282,1,2,0,1,0
M,35,3,16,0,5,0,4,0
M,1,4,581,4,4,4,4,3
F,50,8,793,0,0,3,4,3
M,35,8,843,0,5,1,5,4
M,18,7,327,0,4,0,3,4
M,35,8,633,4,0,5,2,0
M,25,1,152,0,2,0,0,3
M,18,9,666,2,4,4,2,2
M,50,1,991,0,0,0,0,0
M,1,20,83,0,3,2,0,3
M,25,9,79,0,2,1,1,0
M,25,0,442,4,3,0,0,0
M,45,19,503,0,1,1,4,0
F,56,10,744,0,0,1,2,0
M,45,11,17,0,1,3,4,5
M,25,5,105,2,3,0,0,0
M,25,16,983,0,0,3,2,1
M,50,6,465,0,0,0,0,2
F,25,8,991,0,1,5,0,3
F,35,6,601,5,1,4,4,0
M,25,2,933,0,1,0,0,0
M,25,5,988,5,3,2,0,1
M,25,14,64,0,2,0,0,0
M,45,14,16,4,5,3,0,0
F,25,7,261,0,5,0,0,0
M,25,10,358,1,0,3,0,0
M,25,6,143,3,1,0,2,0
F,35,0,181,2,1,0,2,2
M,25,12,913,2,3,0,2,3
F,35,8,87,1,3,0,2,0
M,56,8,502,1,4,0,0,3
F,35,7,442,2,2,1,5,1
M,18,14,801,0,4,0,0,4
F,18,3,622,4,1,1,3,4
F,50,18,939,3,5,0,0,5
M,25,17,27,4,0,0,0,0
M,25,3,265,3,1,2,4,0
F,56,14,320,1,4,0,4,0
F,35,5,941,4,1,2,0,5
M,18,4,895,0,1,0,2,5
M,56,20,38,1,0,3,4,3
F,1,18,540,2,0,3,4,0
F,25,13,880,3,1,0,4,0
M,25,7,492,4,2,3,1,3
M,50,5,660,5,5,4,0,2
F,18,4,333,0,0,5,2,0
F,56,12,871,4,3,0,3,0
M,45,11,297,0,4,1,1,0
M,1,19,123,4,5,2,0,0
M,35,11,447,0,2,2,2,0
M,45,5,977,2,0,2,5,0
M,45,16,720,0,0,0,1,3
F,18,0,981,0,0,3,1,4
M,50,3,27,1,4,2,0,0
M,25,20,421,5,1,4,0,0
M,25,4,338,3,0,0,0,0
F,25,18,740,5,5,5,0,4
M,25,17,917,0,5,0,0,1
F,35,13,319,1,3,1,5,5
M,25,11,804,0,4,3,1,3
F,35,0,69,4,3,0,0,0
M,56,17,966,4,3,2,4,3
M,25,3,142,4,2,3,0,0
M,25,11,170,0,3,0,2,1
F,50,0,913,1,0,0,2,3
M,25,2,338,4,0,0,4,5
F,18,17,990,3,0,2,1,2
F,25,14,54,0,3,0,3,5
M,35,11,799,0,2,3,1,5
F,25,1,42,0,0,0,2,5
F,35,4,328,3,5,2,1,3
M,25,7,98,2,0,0,0,3
F,25,0,991,3,3,0,4,5
F,25,7,468,1,1,2,1,5
F,25,16,461,5,2,2,1,0
M,25,7,603,0,0,0,0,3
M,18,11,581,1,5,3,4,0
F,25,11,916,1,5,1,0,3
F,25,8,722,5,3,1,5,0
M,25,15,110,0,0,2,4,5
M,45,14,132,2,2,0,0,3
M,25,8,655,4,2,3,0,0
M,25,6,977,1,5,5,0,0
F,18,7,152,2,5,0,0,0
M,35,13,852,0,0,4,1,0
F,1,13,23,1,3,0,1,1
M,18,4,144,4,5,0,0,0
F,50,5,921,5,2,0,5,0
M,45,16,85,4,4,2,0,3
M,35,2,358,1,3,0,1,0
F,18,11,232,0,3,3,0,3
F,35,11,958,0,0,0,0,3
M,18,4,741,5,1,0,5,0
F,25,17,494,1,0,4,0,3
F,25,0,333,0,4,0,4,1
F,18,11,275,4,0,0,0,0
M,25,17,917,0,5,2,0,0
M,45,5,148,4,2,5,0,3
F,25,7,914,5,0,1,3,0
M,25,17,913,1,4,2,0,2
M,45,11,445,1,4,3,0,4
M,25,1,18,4,3,0,1,2
M,18,14,605,0,0,5,1,5
F,25,0,373,5,3,3,2,0
F,45,8,105,0,3,0,3,0
M,45,11,417,1,1,0,5,3
M,45,12,804,4,4,0,0,0
M,45,6,973,3,5,3,0,0
F,25,1,215,3,1,0,0,4
M,25,2,63,1,5,5,5,4
F,18,17,498,0,3,5,1,0
F,45,0,485,1,1,3,5,0
F,25,0,87,0,3,0,4,4
M,50,16,330,0,3,0,3,3
F,45,9,68,0,2,0,0,0
M,25,5,347,5,2,2,2,4
M,25,7,105,0,3,0,0,1
M,45,7,983,0,2,4,5,3
F,35,7,224,2,3,0,0,0
M,1,11,606,5,0,5,5,3
M,35,0,132,0,4,0,4,0
F,45,0,970,0,0,0,3,0
F,50,16,143,0,1,4,5,2
F,35,2,704,0,5,4,0,4
M,45,9,778,5,4,5,1,4
F,50,10,531,5,2,0,4,1
M,25,11,973,0,2,2,2,0
F,35,8,244,0,4,1,2,0
M,50,16,277,2,0,0,3,5
M,35,2,328,3,4,3,0,0
F,45,0,805,2,0,2,0,0
F,35,6,447,0,2,5,0,4
M,25,1,485,0,1,0,0,4
F,45,15,292,3,0,1,3,1
M,25,7,280,2,3,0,0,0
M,45,15,666,1,0,4,0,4
M,56,16,171,0,3,0,4,3
M,25,12,292,2,3,4,2,3
M,25,0,226,2,1,4,0,1
F,25,0,345,0,3,5,5,1
F,25,4,908,1,2,0,1,3
M,18,14,417,5,0,2,5,0
F,50,12,494,2,5,0,0,0
M,45,20,977,3,0,0,3,3
M,35,9,743,5,3,3,0,0
M,25,4,434,0,2,1,1,0
M,45,2,462,1,2,0,2,0
M,25,14,954,3,2,1,0,0
M,18,15,913,5,1,2,2,5
M,50,15,970,0,1,0,3,0
M,25,16,743,1,5,2,1,3
M,18,13,782,0,0,0,3,0
M,35,6,775,0,1,1,5,3
F,56,12,943,1,0,0,0,0
M,18,9,612,0,1,1,4,2
M,25,3,503,0,0,0,5,4
M,25,1,631,5,3,4,4,0
M,45,17,148,3,5,5,0,0
F,35,0,23,3,2,5,0,0
M,50,10,933,1,4,0,4,3
F,45,7,524,1,1,0,5,4
M,45,14,492,0,0,2,4,4
M,18,17,338,5,4,0,3,0
M,18,16,915,0,1,0,4,2
M,45,18,921,4,4,5,1,1
M,50,17,290,1,4,5,2,3
M,1,0,970,0,2,0,0,0
M,18,3,261,0,2,0,0,0
M,25,13,405,0,3,4,0,2
M,35,4,925,2,1,4,2,1
M,50,17,993,0,3,3,3,0
F,45,6,875,1,4,2,0,0
M,56,4,338,5,4,3,0,0
M,25,20,166,0,0,1,1,1
M,25,15,281,1,3,2,0,1
F,35,13,60,0,0,1,4,5
F,18,15,206,2,0,1,5,0
M,25,11,942,3,4,5,3,0
M,45,15,28,0,5,1,1,3
M,35,10,445,0,3,5,0,0
M,25,14,910,1,4,0,3,4
M,18,6,41,2,1,4,1,0
M,1,10,112,1,0,4,0,2
F,25,9,65,0,4,0,5,4
M,25,2,741,1,5,0,4,0
M,45,7,631,0,2,0,5,3
M,25,0,62,5,0,0,4,0
F,25,9,495,1,4,5,3,0
M,25,0,314,1,2,4,3,0
M,25,16,981,4,3,0,0,3
M,18,14,970,4,3,1,0,0
M,25,16,815,1,4,2,2,3
F,45,7,181,2,5,2,1,5
F,35,6,430,5,2,0,3,4
M,25,14,442,0,4,0,0,0
M,25,7,331,5,3,0,1,2
M,35,12,465,2,4,4,2,2
M,25,0,915,2,4,0,3,4
F,35,20,731,5,3,3,0,1
M,45,7,630,0,4,0,2,5
M,25,7,111,5,4,0,3,4
M,45,14,112,1,1,2,0,0
M,18,17,61,5,0,3,2,0
M,18,20,230,1,2,5,0,0
M,35,11,26,4,4,1,4,5
M,25,12,191,0,4,0,0,2
M,25,1,274,1,1,0,0,0
M,18,8,977,2,1,0,2,3
M,18,17,701,4,2,2,0,0
F,35,7,958,3,1,3,4,3
F,25,10,320,3,1,0,4,0
F,45,6,206,5,4,5,2,3
F,35,16,551,1,0,0,0,3
M,25,1,840,0,1,0,0,4
M,35,7,765,1,0,5,0,3
M,25,14,274,4,3,0,0,0
M,25,9,87,0,1,0,2,5
M,56,16,853,0,2,0,0,5
F,18,4,880,0,5,0,5,0
M,18,11,850,0,2,4,3,5
M,18,17,945,4,4,0,0,0
M,56,12,631,2,2,3,0,3
M,56,4,672,3,0,3,5,3
M,35,16,376,0,3,2,1,1
M,25,0,74,5,5,0,0,0
M,18,17,286,1,0,1,3,2
M,50,12,22,0,5,3,0,5
F,56,9,433,4,5,0,2,1
M,25,7,373,2,4,0,0,2
M,35,9,333,1,4,0,0,3
M,25,5,750,0,5,2,1,3
F,50,4,122,3,0,0,3,0
M,18,7,442,3,2,0,2,0
M,25,15,307,3,2,0,0,4
F,18,13,360,2,1,3,1,3
M,25,10,469,0,5,4,0,3
F,56,4,558,2,4,0,0,3
F,35,3,336,4,4,0,4,0
M,45,2,76,0,5,1,4,3
F,35,7,992,1,5,1,5,1
M,50,7,282,0,4,0,0,0
F,25,1,482,2,0,5,0,0
M,56,12,641,4,5,2,0,5
M,1,18,813,1,5,4,1,1
F,18,8,206,1,3,2,1,3
M,25,18,836,2,4,1,0,5
M,18,16,949,1,1,1,1,2
M,35,0,927,0,3,0,0,0
M,45,10,605,0,0,5,2,0
M,45,0,115,0,4,3,1,0
F,50,14,489,5,1,5,0,0
F,50,10,802,1,1,3,1,3
F,25,4,539,1,2,0,0,0
M,45,20,300,0,5,5,1,1
F,25,20,168,0,0,5,4,3
F,45,15,970,0,1,0,2,0
M,25,4,750,4,2,1,5,0
M,35,18,975,4,3,0,0,0
M,50,2,571,0,1,1,4,4
M,45,14,78,3,2,5,1,3
M,25,7,946,0,3,0,1,0
F,25,7,815,5,0,5,2,3
M,35,16,79,3,5,0,5,0
M,35,13,777,1,5,4,1,5
F,56,6,983,2,2,0,0,0
M,25,6,171,4,5,5,0,5
M,25,2,871,5,5,1,5,4
M,25,4,600,4,0,1,1,2
M,50,7,492,0,3,2,1,0
F,1,7,207,2,5,0,2,3
F,1,8,333,4,1,0,5,0
M,35,17,17,0,0,3,0,3
M,45,9,473,1,3,2,2,3
M,25,19,482,4,2,0,0,1
M,25,4,907,4,0,5,2,0
M,25,2,577,1,4,3,1,5
M,50,12,83,4,0,2,1,2
M,50,4,921,2,2,4,0,0
F,25,17,212,0,1,5,3,2
F,35,4,424,3,0,4,0,0
M,25,7,915,0,3,5,0,2
M,1,0,904,2,2,4,0,3
F,45,12,601,0,1,2,2,2
F,50,2,272,0,4,4,1,5
M,56,6,525,3,5,3,1,3
M,18,17,382,2,2,3,2,3
M,25,7,286,0,0,2,1,0
M,25,3,741,0,5,1,0,0
F,56,7,181,5,3,2,4,3
F,25,13,320,1,0,5,5,3
F,1,15,114,3,2,1,5,2
M,18,3,875,0,4,2,5,3
M,35,14,68,2,0,4,5,0
F,18,8,983,0,1,2,4,3
F,25,9,212,4,4,2,0,0
M,45,16,981,0,3,0,0,1
F,45,7,417,2,1,1,4,3
M,25,14,144,3,2,5,0,0
F,25,1,618,4,2,3,5,0
M,45,1,40,5,1,3,0,0
F,50,6,370,2,3,0,5,5
F,56,12,631,4,1,1,2,1
M,50,1,277,4,3,0,4,0
M,56,3,627,3,2,0,0,0
F,1,5,490,5,4,0,5,5
F,50,20,975,5,2,1,0,4
M,25,0,830,0,4,0,0,0
M,18,0,971,5,0,3,5,0
M,18,10,990,3,2,2,5,0
F,18,4,988,4,5,0,2,0
M,35,15,175,2,4,2,1,5
M,35,7,836,0,3,0,0,0
M,25,7,547,2,1,2,1,2
M,1,15,437,2,2,2,0,4
M,50,14,554,0,0,0,0,4
M,25,20,952,1,2,3,5,2
M,1,5,240,4,4,4,0,0
F,45,10,434,1,4,0,4,0
M,35,14,297,0,5,2,4,4
M,56,0,704,0,3,0,5,2
F,25,17,997,1,3,0,1,5
M,56,19,850,0,0,1,1,0
F,45,18,951,3,2,4,0,3
M,1,8,520,5,2,3,4,0
F,18,4,603,0,0,5,2,0
M,25,7,680,3,4,0,0,2
F,18,16,871,0,2,0,3,0
M,50,0,142,0,4,0,0,1
M,25,17,111,1,0,0,0,0
F,25,4,618,5,2,0,1,2
M,35,0,836,0,0,0,1,1
M,50,5,700,4,3,0,2,1
M,25,8,223,0,2,3,3,5
F,45,4,281,0,1,0,0,1
F,18,4,549,4,2,1,0,4
M,56,17,800,4,2,0,5,0
M,25,18,336,5,4,4,4,3
M,35,18,582,5,4,5,0,4
M,56,5,285,0,0,2,5,4
M,45,19,534,3,1,2,2,0
M,45,2,319,0,1,4,0,2
M,1,2,281,0,3,4,0,2
F,1,11,42,0,1,0,0,3
M,56,4,945,0,4,0,0,0
M,45,15,944,1,5,0,0,0
M,25,1,274,3,3,0,0,0
M,56,14,674,0,4,2,2,0
M,45,20,111,0,4,0,0,5
M,45,7,228,5,1,0,0,0
F,25,16,935,3,5,3,1,3
F,1,18,424,4,1,0,0,0
F,45,7,281,3,3,4,0,0
M,50,4,598,4,4,1,0,3
M,56,18,142,0,3,1,4,0
M,45,17,16,0,1,4,0,3
F,35,15,933,0,1,0,0,2
M,50,17,191,3,1,3,4,5
M,50,11,993,0,1,3,2,2
M,25,4,17,5,1,4,4,1
M,45,19,815,5,2,2,1,5
M,25,11,530,1,4,0,0,1
M,25,2,292,0,3,5,1,3
M,56,17,274,0,3,0,0,0
M,25,14,362,0,0,0,0,3
M,50,14,440,0,4,1,5,4
M,35,17,62,0,5,0,5,0
M,25,16,484,0,1,0,1,5
M,50,7,435,4,5,3,0,0
F,18,8,760,3,4,0,4,5
