Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,18,2,105,3,4,4,1,3
M,45,20,554,5,2,2,1,0
M,56,8,336,4,0,4,1,5
F,56,0,982,0,0,0,0,0
F,25,17,674,4,3,0,3,0
M,18,3,410,0,3,1,2,0
M,25,17,64,0,3,3,5,0
M,18,2,764,2,5,0,2,4
M,25,7,900,5,2,1,1,1
M,50,2,319,0,3,3,1,1
M,25,8,432,0,5,2,0,3
M,56,12,173,2,5,0,5,3
F,35,0,498,5,5,4,5,3
M,25,4,323,0,5,2,0,3
M,25,5,84,3,0,2,3,1
M,35,11,907,5,0,2,1,3
M,18,7,813,0,0,0,0,0
M,18,14,277,4,5,3,5,3
M,25,0,913,4,5,1,4,0
M,18,16,362,1,0,0,4,3
F,35,3,833,2,1,4,2,4
F,56,13,273,1,4,3,1,1
M,45,8,212,0,2,2,5,2
M,18,8,640,2,5,4,3,5
M,18,1,328,5,5,0,5,1
F,45,8,18,0,5,4,1,0
M,18,8,345,0,3,4,5,0
F,1,20,405,5,0,0,0,0
F,18,16,312,3,3,5,2,3
M,25,12,770,0,0,5,4,1
F,50,7,286,0,5,2,3,1
M,18,18,921,3,1,2,1,3
F,45,8,531,0,1,2,1,4
M,25,14,840,0,2,0,0,3
M,18,15,221,4,1,1,4,0
F,45,14,325,4,2,1,5,4
M,50,10,28,3,3,2,1,3
M,35,0,928,3,4,0,0,3
F,25,2,804,0,3,4,2,0
F,18,17,799,5,3,3,0,0
M,18,1,323,0,2,2,5,4
M,18,1,939,1,2,0,4,0
M,18,8,402,3,3,2,3,0
M,18,7,379,0,5,4,0,1
M,25,6,325,4,4,2,4,0
F,25,5,196,1,1,0,2,0
F,25,14,853,0,0,2,4,3
M,18,9,41,0,3,2,4,5
M,25,17,56,0,3,5,0,3
M,1,2,338,2,3,2,0,4
M,25,7,917,0,2,0,0,1
M,35,1,630,0,0,0,0,0
M,18,0,708,0,3,3,1,3
M,56,10,16,2,5,0,0,1
M,18,4,406,0,0,1,0,0
M,35,16,109,0,5,0,1,0
M,25,8,939,0,1,2,1,3
M,45,0,326,1,2,1,2,1
M,56,0,902,3,5,4,4,3
M,50,4,927,0,2,2,1,2
F,18,11,631,5,3,0,0,2
F,45,6,577,0,1,4,2,1
M,18,14,302,4,4,0,0,2
M,50,4,815,0,0,0,1,2
M,56,20,221,3,3,1,4,3
M,45,7,943,5,2,0,5,0
M,25,14,813,0,1,4,3,3
M,35,18,917,0,3,5,3,0
F,35,6,923,0,3,1,1,5
M,25,7,967,2,3,3,0,3
F,45,8,764,0,4,0,4,0
M,18,11,352,0,3,3,0,0
M,18,17,612,0,3,5,4,1
M,18,13,951,1,2,2,0,3
M,45,20,361,0,4,0,2,0
M,18,14,326,5,3,0,3,0
M,25,1,18,0,3,0,1,0
M,25,8,550,3,1,3,3,2
F,50,15,191,0,3,0,0,0
M,56,4,108,2,4,0,3,0
F,35,8,361,4,2,1,5,0
F,56,2,741,3,3,2,0,0
F,1,6,276,3,3,0,5,0
M,45,16,727,0,3,0,4,3
M,35,1,286,0,4,2,2,3
M,35,12,801,2,3,1,0,0
F,56,16,442,3,0,0,4,0
F,45,17,22,0,0,0,0,3
M,18,14,743,0,0,0,4,4
M,18,13,775,0,3,1,5,0
F,25,13,563,0,4,5,2,1
M,45,13,193,1,0,0,0,0
M,25,17,906,0,2,0,4,0
M,35,9,811,4,3,0,4,5
M,18,19,235,5,4,3,5,0
F,50,20,80,0,0,2,4,1
F,25,1,443,0,5,4,4,3
M,45,7,977,2,4,4,0,0
F,1,17,319,2,3,2,1,0
M,25,12,971,0,5,4,0,5
M,25,7,277,1,0,5,0,5
F,45,7,201,4,3,0,3,1
M,50,4,946,0,3,0,4,0
M,25,17,931,3,0,5,1,1
M,1,18,197,0,2,5,0,0
F,35,2,502,4,0,4,5,5
F,25,2,782,0,3,0,4,0
F,18,17,273,0,1,4,5,1
F,50,15,80,4,5,3,0,1
F,35,1,417,0,3,2,2,3
F,45,20,775,1,5,5,3,3
M,18,5,923,0,0,4,3,3
M,18,2,582,1,0,0,3,1
M,25,14,834,4,1,0,1,0
F,25,13,360,0,1,4,5,0
F,18,9,944,0,2,3,5,3
M,45,4,173,3,0,4,4,3
M,35,1,338,4,3,1,0,0
M,18,14,761,3,3,2,3,1
M,25,20,708,0,2,1,3,0
F,35,0,780,0,0,0,0,0
F,50,20,983,5,1,2,4,1
M,45,20,330,1,0,0,0,1
M,18,18,813,0,2,1,4,4
F,18,10,68,2,1,5,3,1
M,56,6,751,0,1,3,1,0
M,35,2,286,0,0,1,4,2
M,45,17,301,2,5,4,1,3
F,56,20,336,0,2,0,1,5
M,18,17,277,0,1,4,2,0
F,18,15,837,2,0,4,0,3
M,25,17,875,2,4,3,5,3
M,45,17,756,1,4,0,0,0
F,1,18,949,3,4,0,0,0
M,18,12,917,3,3,0,0,0
F,25,4,927,4,0,0,2,0
M,1,14,942,3,2,2,3,0
M,50,1,98,3,0,5,0,1
M,25,17,12,4,3,0,2,3
F,45,14,609,0,2,0,4,3
F,35,0,301,0,2,0,4,3
M,50,0,945,4,0,0,0,0
M,18,5,61,0,5,4,5,0
F,25,16,370,4,3,4,1,2
F,50,20,894,2,2,4,0,0
F,18,17,150,2,1,4,1,4
M,18,11,331,1,0,4,3,3
F,18,9,777,5,0,4,1,0
M,25,0,473,0,0,4,1,1
M,25,5,852,5,5,5,5,5
F,1,12,875,2,0,0,0,3
M,25,5,987,1,0,1,2,0
F,35,0,325,0,3,0,0,1
M,50,1,616,4,0,0,0,0
M,18,5,223,4,2,3,1,0
F,18,13,997,5,4,2,4,3
M,25,2,977,0,1,4,0,3
M,35,2,532,0,0,1,4,1
F,35,14,809,2,2,0,1,1
F,45,11,26,3,0,5,2,0
F,25,0,969,3,1,0,4,3
F,35,17,109,0,0,0,4,0
M,56,16,432,1,3,1,0,0
M,50,5,735,0,3,4,5,0
M,18,20,958,5,0,0,0,0
M,18,18,12,4,0,0,1,1
M,35,7,54,0,3,0,5,3
F,18,18,377,5,0,4,1,1
F,56,9,925,5,0,4,1,0
M,45,5,161,0,0,0,5,3
F,25,12,760,0,1,2,2,4
F,18,4,66,4,5,0,1,3
M,35,9,462,0,4,3,1,3
M,25,14,915,5,5,4,0,2
F,35,20,524,4,0,2,1,2
M,25,13,987,2,4,0,1,1
M,35,4,440,0,0,0,4,5
F,1,19,286,0,0,3,0,5
F,35,7,290,0,0,1,0,3
M,25,12,105,3,5,1,2,1
F,35,1,441,2,2,0,3,0
M,50,17,100,2,5,0,3,3
F,50,6,843,5,5,4,4,3
F,50,4,274,0,4,0,1,0
F,18,4,984,4,1,0,2,0
M,45,2,27,5,3,0,1,2
F,25,19,622,0,5,4,1,2
F,18,3,741,0,0,2,0,2
F,56,15,194,1,3,4,5,0
F,1,7,10,2,2,1,0,0
M,35,4,983,4,4,0,3,0
F,18,8,740,0,2,4,2,3
M,25,0,120,3,4,4,2,1
F,35,9,730,0,2,0,1,0
M,45,7,274,0,3,4,2,3
M,50,12,224,0,2,0,4,0
M,25,0,349,0,0,2,0,0
F,25,15,758,0,0,3,1,0
F,56,11,983,0,5,0,1,1
F,35,10,79,0,0,4,2,4
M,25,1,74,5,3,0,4,0
M,56,19,483,0,5,0,1,4
M,35,0,45,0,5,5,4,3
F,50,7,358,2,1,1,1,1
F,50,2,406,4,3,0,2,3
M,18,6,800,3,4,0,0,4
M,35,2,331,5,4,2,5,0
M,56,4,786,0,0,3,5,5
M,50,19,88,0,5,5,0,3
F,45,17,915,4,0,5,5,0
M,25,20,103,2,0,1,0,0
M,45,6,931,4,0,0,4,0
M,45,6,559,4,3,1,2,0
M,35,5,482,0,5,4,0,2
M,1,8,320,2,0,0,0,0
F,56,7,940,3,2,0,0,0
F,45,15,596,3,4,2,3,0
M,35,6,772,2,3,0,1,3
M,35,15,809,0,4,2,0,5
M,50,14,744,3,1,1,0,3
F,45,4,236,1,4,0,5,5
F,18,17,461,2,3,3,2,1
F,25,10,345,3,0,3,0,0
F,1,1,437,4,4,2,1,5
M,45,1,287,5,0,3,0,0
M,18,2,660,4,0,0,1,0
M,25,1,933,5,2,4,5,3
M,25,7,598,2,0,2,5,0
M,25,4,856,5,4,4,0,3
M,18,7,31,1,4,4,0,0
M,25,1,523,3,1,0,0,3
M,1,7,920,5,2,5,0,3
M,50,18,333,5,3,0,3,4
M,45,9,98,0,4,4,3,0
F,25,1,87,0,0,0,0,0
F,1,20,319,0,5,5,0,1
M,25,0,630,5,4,0,0,5
M,18,9,805,5,2,2,0,5
F,18,16,985,1,3,1,5,5
F,18,13,463,3,3,0,1,1
M,25,4,230,1,0,0,3,0
M,45,0,24,5,5,2,2,3
M,45,17,969,5,5,1,3,5
M,25,20,200,0,0,0,0,3
M,25,9,245,0,2,2,2,4
M,35,0,325,4,4,0,5,0
F,35,4,934,0,2,4,3,0
M,56,11,191,4,1,0,0,0
M,45,12,141,0,1,5,2,0
M,18,8,551,3,2,0,1,1
M,25,8,427,3,3,3,1,2
F,25,2,949,0,2,0,0,4
M,25,15,601,0,1,4,0,3
M,25,5,220,3,0,3,3,0
M,18,9,402,2,3,2,0,3
F,35,7,830,0,1,4,4,0
M,45,10,18,0,1,5,5,3
F,50,14,833,0,4,4,2,4
F,45,6,170,5,4,2,0,0
M,50,16,123,4,1,4,0,5
M,45,1,16,0,0,0,5,0
F,18,15,462,0,1,4,0,3
M,25,2,554,5,0,3,5,5
F,25,7,902,0,5,2,1,0
F,25,1,809,0,0,0,4,0
F,25,1,920,5,3,2,5,1
F,45,13,752,0,5,1,1,0
M,45,7,801,0,1,1,2,1
F,56,13,983,1,2,4,4,3
M,50,11,843,4,3,0,0,0
M,1,17,880,1,0,2,2,4
F,1,10,974,0,5,1,4,5
F,50,4,973,1,2,4,0,2
F,18,19,435,5,0,5,5,0
F,50,17,908,1,0,0,0,0
M,35,1,502,0,0,4,3,1
M,50,19,286,2,1,4,0,0
M,18,0,926,5,5,5,1,5
F,1,15,447,1,3,2,2,0
F,1,9,939,1,3,3,1,2
M,50,17,281,4,3,0,3,5
F,56,2,26,0,2,0,2,1
F,35,18,441,0,5,3,4,1
F,18,15,447,4,2,2,0,5
F,25,1,152,3,1,4,0,5
M,45,17,800,0,0,1,4,0
F,25,16,850,3,5,5,5,1
F,25,3,805,2,3,1,5,4
M,50,7,894,2,5,5,4,1
M,18,12,629,0,2,1,5,0
M,18,12,198,3,1,1,0,1
M,25,19,930,0,0,0,1,3
F,18,17,841,3,5,4,0,3
M,35,6,758,3,0,0,0,0
F,45,15,952,0,3,0,0,0
F,50,2,741,1,4,5,4,0
M,18,8,850,4,0,5,0,2
M,18,15,878,0,4,0,0,0
M,35,14,830,3,4,4,0,4
F,25,4,200,2,3,0,0,3
M,25,20,19,0,0,1,5,3
F,18,15,290,1,3,0,5,5
F,45,0,346,3,5,3,5,3
F,1,4,240,2,2,1,0,1
M,35,4,480,5,4,3,4,5
M,25,13,90,3,2,4,2,4
M,35,5,437,2,4,2,1,5
F,50,7,794,0,3,3,4,0
F,45,15,333,2,4,2,2,1
F,18,0,850,0,4,0,5,5
M,18,0,279,0,4,0,2,4
M,18,13,166,0,4,4,3,2
M,25,17,799,3,3,0,0,0
F,25,0,142,0,3,0,1,3
F,18,5,524,3,0,3,4,3
F,50,12,756,0,1,0,1,3
M,25,19,945,0,0,0,5,0
M,18,12,294,0,4,0,1,4
M,56,4,405,0,4,0,2,3
M,18,0,584,0,3,5,1,5
M,50,20,981,4,0,4,1,3
F,45,9,333,0,4,2,3,3
F,18,13,469,2,3,4,0,3
F,45,6,431,0,2,0,1,0
F,25,16,945,5,1,3,5,3
F,56,9,894,4,3,3,5,3
F,18,2,325,0,0,2,1,0
F,25,4,171,0,0,4,5,0
M,35,6,539,0,4,0,0,0
M,25,13,111,5,4,0,3,3
M,18,12,744,0,4,3,5,3
F,35,15,396,4,1,0,0,5
F,50,8,143,5,4,0,4,5
M,25,16,346,0,0,2,3,4
F,50,0,432,2,2,2,0,5
M,35,0,618,0,1,4,5,0
M,1,0,915,3,3,4,0,4
M,18,9,376,4,5,2,2,0
M,18,10,563,0,3,5,2,3
M,18,14,744,0,1,4,2,3
F,50,4,378,1,3,0,5,0
M,50,19,18,2,4,2,1,1
F,1,16,378,0,2,4,1,0
M,18,4,590,1,3,0,2,3
F,18,16,320,0,4,0,1,0
M,35,4,462,4,3,0,1,0
M,1,1,550,0,3,0,5,3
F,25,6,328,1,3,4,1,3
M,35,17,377,5,2,0,0,5
F,56,12,309,2,4,2,3,0
M,56,1,616,5,1,1,0,3
M,56,20,88,0,4,2,0,3
M,18,19,262,5,3,1,0,0
M,1,16,631,5,3,0,0,3
M,35,15,74,2,2,0,5,0
F,18,15,166,0,4,2,2,4
M,25,14,68,3,3,0,2,4
M,25,12,560,3,2,3,1,2
M,25,4,84,1,5,2,3,1
F,25,1,443,0,0,0,5,3
M,35,8,875,0,1,2,2,5
M,18,9,232,3,4,4,0,3
F,45,13,41,2,0,0,5,0
F,25,1,68,0,0,0,1,0
F,25,4,303,2,3,4,5,5
F,56,13,346,4,5,2,1,1
M,1,2,550,5,3,2,2,0
M,45,20,454,0,3,2,3,1
M,25,0,468,5,4,4,2,3
M,56,0,942,3,4,4,1,0
M,50,17,852,1,3,0,4,0
F,45,18,524,1,0,1,5,3
M,45,15,503,4,5,0,5,3
F,45,12,360,0,2,4,4,0
F,35,1,175,5,5,4,2,4
F,25,6,921,5,3,0,2,0
F,25,6,894,2,4,4,0,3
M,25,17,485,2,0,4,1,3
M,45,1,262,1,3,0,0,5
M,1,18,730,5,0,3,0,0
M,45,0,66,3,0,4,1,3
M,18,2,373,0,0,5,5,0
F,18,14,80,2,2,0,0,0
F,25,5,910,4,0,4,2,0
F,45,5,853,0,5,4,0,0
M,18,1,84,1,2,0,5,0
M,50,2,466,0,4,0,3,3
M,50,12,328,4,2,1,5,3
F,18,4,992,1,5,1,0,0
F,25,7,852,0,2,1,5,1
M,1,4,297,4,4,0,0,3
F,50,6,843,3,3,0,5,0
M,56,1,200,4,1,2,0,0
F,25,1,951,0,0,3,0,3
M,45,12,143,1,3,0,5,3
M,18,5,606,2,2,3,2,4
F,1,20,984,2,2,1,2,3
M,45,16,142,3,3,0,0,0
M,25,10,320,0,5,0,0,0
M,50,3,446,0,1,4,1,3
M,45,3,70,0,0,2,0,4
F,18,13,735,0,4,4,5,3
M,18,15,100,0,3,5,5,3
F,56,2,895,0,3,0,0,4
M,25,6,786,2,3,0,4,1
F,56,7,171,0,3,1,0,2
F,45,7,782,5,2,0,0,3
M,18,14,502,0,0,0,0,0
M,45,12,793,0,4,5,2,2
F,25,12,966,0,3,2,4,5
F,18,10,930,2,2,0,2,1
F,18,7,559,0,4,3,1,3
F,1,9,361,0,2,4,2,0
M,25,3,801,0,3,5,1,0
M,35,9,856,0,3,1,0,5
M,25,6,74,0,0,0,4,4
M,18,0,813,1,3,4,5,4
F,25,9,361,2,2,0,5,0
M,18,13,190,2,2,0,0,1
M,25,12,937,4,1,0,4,0
M,35,14,168,4,4,3,5,1
M,18,18,410,0,3,0,5,0
F,56,3,63,5,2,4,2,4
M,25,13,171,0,4,4,3,1
F,18,14,301,0,1,5,4,0
F,56,8,27,0,3,0,4,0
M,45,6,977,3,2,0,1,0
F,35,7,209,0,2,3,4,3
F,25,2,799,2,0,5,3,0
M,35,13,559,3,0,4,3,4
F,18,17,436,0,2,0,4,3
M,25,14,326,4,5,3,0,0
M,25,7,666,1,3,3,4,5
F,50,20,856,4,1,0,5,3
M,25,4,495,0,3,5,3,0
F,18,2,486,0,5,5,5,4
F,25,4,534,0,2,0,1,3
M,1,12,939,4,5,3,2,2
M,18,8,503,0,1,0,1,2
F,25,14,773,3,4,1,5,2
M,18,4,127,5,0,2,0,3
F,1,6,803,5,3,0,5,1
M,18,0,402,0,0,5,5,0
F,18,11,432,0,3,3,3,3
M,25,1,306,3,3,0,0,5
F,45,17,89,1,0,2,0,0
M,50,5,49,4,0,2,2,0
M,25,18,190,5,0,5,4,1
M,35,17,913,1,3,3,3,2
F,25,4,474,3,1,2,4,5
M,18,18,280,0,1,5,5,0
M,18,17,280,1,4,0,5,3
M,18,5,12,1,4,3,5,5
M,56,2,741,0,3,0,1,0
F,56,5,986,2,5,4,3,0
F,18,5,847,0,2,0,0,0
M,18,14,969,0,1,3,5,3
F,35,7,740,5,0,4,1,2
M,18,1,581,0,3,4,0,3
M,25,4,462,3,4,4,4,0
M,45,13,492,4,4,4,0,0
F,35,11,454,0,0,0,0,3
F,18,15,912,0,3,2,4,0
M,35,15,813,3,0,0,0,0
M,45,19,474,4,2,5,0,5
M,35,3,131,0,4,3,2,0
M,25,17,934,0,4,1,2,0
F,25,12,446,5,0,4,0,0
M,45,14,175,0,3,2,2,0
M,56,2,41,0,4,1,0,5
M,45,5,930,0,0,2,0,0
M,25,3,345,1,0,0,3,0
F,56,7,474,1,3,4,0,0
M,25,6,880,4,3,3,5,3
M,45,10,967,2,3,0,0,0
F,1,5,481,0,3,1,4,1
F,45,17,98,1,0,0,0,3
M,25,18,837,0,0,1,5,4
F,35,13,424,5,0,4,2,3
M,18,1,902,2,3,0,0,2
F,1,17,481,2,2,5,2,3
M,45,12,474,5,0,4,2,0
F,1,18,524,5,0,0,1,3
F,1,3,535,1,2,0,1,0
M,25,4,480,5,3,4,5,0
F,1,9,700,3,4,2,4,0
F,50,17,306,4,2,0,4,0
M,18,13,424,3,3,4,1,5
F,50,9,984,4,1,4,3,0
F,1,11,402,0,0,1,0,3
F,35,2,261,0,4,3,2,0
F,1,13,797,3,2,0,5,5
F,25,17,930,4,3,5,0,0
F,25,3,10,4,1,0,1,0
M,1,18,539,4,5,5,4,3
M,56,14,539,3,4,1,2,4
F,45,0,453,3,0,1,1,4
M,35,2,967,0,0,0,0,4
M,25,0,597,0,0,4,5,0
M,1,15,307,3,3,4,5,3
F,56,6,275,5,3,3,0,0
F,25,7,435,4,1,0,4,5
F,45,5,275,2,3,0,0,3
M,45,4,843,3,3,0,0,0
F,18,15,850,0,0,0,3,3
M,1,20,580,0,2,3,4,3
F,50,5,894,5,4,0,1,2
M,45,20,379,0,0,5,3,3
F,35,1,799,1,2,4,3,4
M,50,0,286,1,2,4,3,3
M,18,9,777,0,5,4,1,3
F,45,5,330,5,0,0,1,0
F,25,16,474,1,0,4,1,2
M,56,4,261,1,3,0,0,0
F,1,17,244,2,1,5,0,3
F,56,2,910,0,1,1,4,3
M,56,17,109,4,5,4,1,3
M,25,2,354,5,3,3,0,0
M,45,6,433,0,0,0,0,0
F,50,10,525,0,1,0,1,1
M,18,12,313,0,0,0,3,0
F,45,20,417,5,4,0,2,0
M,18,14,708,0,2,3,0,4
M,45,6,809,2,3,4,0,0
M,25,10,131,2,1,4,2,5
M,1,2,943,1,2,3,2,4
M,35,0,282,5,1,3,4,3
M,18,15,984,5,4,1,4,1
M,45,17,489,5,2,3,0,0
M,45,10,460,4,3,0,5,0
F,18,2,193,5,2,2,3,0
M,45,1,50,2,5,0,1,0
F,56,5,333,4,5,0,3,0
M,1,2,465,0,0,0,3,0
M,56,6,443,1,5,2,0,0
F,50,17,84,0,3,2,3,1
M,18,6,985,4,0,3,3,1
M,35,17,927,0,2,1,2,4
F,25,8,601,5,0,4,0,3
M,45,17,904,0,5,4,1,3
M,18,20,432,5,3,4,0,3
M,18,2,984,0,2,4,5,3
F,18,14,74,4,5,0,3,0
M,45,2,74,3,4,1,0,1
F,45,16,482,1,5,0,3,5
M,45,0,201,0,4,0,3,1
M,25,4,796,3,3,0,4,3
F,56,11,207,0,4,2,0,2
M,45,10,852,0,4,3,4,3
M,18,18,223,3,3,0,1,4
M,25,16,85,0,4,0,4,4
M,25,13,165,4,0,4,3,4
M,25,13,123,0,0,4,4,0
M,18,9,981,3,0,0,0,0
M,45,14,597,1,0,0,3,2
F,50,18,358,0,5,0,4,3
M,25,0,988,0,0,0,0,0
F,18,17,361,0,2,3,0,3
M,18,14,913,0,0,0,5,0
F,25,16,830,3,1,0,0,0
M,18,0,497,4,2,0,0,3
F,18,9,109,3,0,4,0,3
F,18,7,875,0,4,0,0,0
M,1,15,966,0,1,0,0,3
F,56,4,820,0,4,5,0,3
M,35,20,522,3,0,2,4,2
M,18,1,127,0,0,0,4,3
F,56,14,275,0,0,0,2,5
M,1,11,27,5,1,3,5,0
M,45,2,633,0,2,4,4,3
M,25,15,114,5,3,3,1,3
F,25,7,680,0,4,0,3,2
F,50,15,949,0,2,2,2,2
F,18,6,346,3,0,5,1,3
M,25,15,488,2,3,1,2,0
M,18,16,850,2,2,4,5,3
M,25,18,601,5,0,0,2,3
M,45,1,345,3,4,3,2,3
M,56,3,38,0,4,1,3,3
M,25,11,223,1,3,5,0,3
M,18,17,198,4,4,0,1,2
M,18,9,743,1,2,2,1,1
M,35,3,598,2,1,2,0,0
F,35,17,685,5,3,0,5,0
M,1,9,211,0,4,0,3,0
F,25,13,535,0,2,3,4,3
M,1,18,279,0,1,1,0,3
M,56,5,450,0,0,0,0,0
F,35,12,402,5,1,1,3,1
M,25,12,968,3,1,0,0,3
F,35,11,463,3,1,1,2,2
F,18,2,970,0,2,4,1,5
F,56,12,942,0,5,2,2,3
M,18,16,104,1,2,2,5,0
M,50,0,804,3,0,4,0,3
M,50,1,582,4,4,1,0,4
F,35,5,744,0,0,0,0,0
M,35,5,915,0,2,0,3,3
M,45,1,15,5,4,4,4,2
M,56,9,958,1,3,4,2,3
F,25,7,970,2,2,0,0,0
F,25,4,991,1,3,0,0,5
F,25,11,197,0,1,0,5,0
M,45,4,430,1,2,4,5,3
M,45,4,727,2,2,0,4,4
F,45,18,53,0,2,2,0,3
M,50,7,969,5,0,4,5,3
M,25,14,658,4,5,5,5,0
F,45,0,143,1,5,0,0,0
F,1,14,563,0,0,5,4,1
F,1,8,530,0,3,0,0,0
F,18,11,627,0,0,0,0,0
F,45,4,666,0,1,2,2,1
F,35,13,378,0,0,3,5,4
F,45,1,630,1,3,2,4,0
F,1,11,142,0,0,0,2,0
M,35,6,815,1,2,0,3,0
M,25,15,954,3,4,0,2,5
F,25,8,627,4,0,0,0,3
F,25,5,674,3,5,3,3,1
F,56,18,115,0,5,3,5,0
M,25,13,78,0,3,4,0,3
M,18,7,952,1,3,5,2,1
M,56,19,427,0,3,2,5,3
F,1,16,194,0,5,4,5,3
M,18,0,925,0,0,2,0,0
M,45,3,743,1,1,4,0,4
M,56,13,787,3,5,0,4,4
F,45,0,33,0,4,0,5,0
F,35,9,977,1,3,2,0,1
M,50,0,358,3,0,4,5,0
M,35,12,969,5,1,4,4,0
M,1,7,301,0,4,1,2,2
M,50,17,109,0,3,4,1,3
F,45,7,483,3,0,0,0,1
F,35,7,337,0,5,0,0,5
F,25,11,16,3,3,2,5,3
M,18,2,111,0,2,5,5,3
F,1,4,756,5,1,0,0,0
M,18,4,16,0,3,5,3,5
F,25,18,361,0,0,1,3,3
F,18,0,581,4,3,4,5,1
F,1,4,127,4,5,0,0,3
M,25,7,37,0,2,0,4,0
M,18,7,773,0,0,2,5,1
F,1,17,700,3,5,3,1,0
M,18,8,28,0,0,0,1,0
M,18,7,985,2,2,1,4,5
M,18,5,402,0,4,3,4,0
M,45,1,229,0,0,5,4,5
M,35,20,895,0,5,1,4,3
M,1,2,333,0,3,3,4,5
M,25,10,338,0,2,2,5,0
M,25,17,830,0,2,4,0,3
F,25,0,482,4,0,4,3,1
M,50,14,175,5,0,3,5,5
M,45,15,262,1,3,2,4,5
M,45,8,300,0,4,0,2,0
M,18,1,281,0,3,0,0,3
F,18,16,553,0,2,4,5,3
F,25,17,474,0,1,4,0,5
M,35,13,484,4,2,4,1,3
F,18,17,843,0,5,2,0,3
F,25,15,681,0,3,2,0,0
M,50,7,618,5,2,2,1,1
F,25,7,452,0,5,0,0,2
F,1,3,958,0,5,4,1,3
M,45,5,790,2,2,2,0,0
M,25,11,10,2,5,0,5,0
M,50,7,18,5,3,4,1,3
F,25,0,323,0,0,2,0,4
M,56,7,354,2,3,2,0,3
M,25,7,212,4,2,2,3,3
M,18,14,837,2,2,0,3,3
M,56,19,380,5,3,3,0,0
M,18,12,450,0,1,4,5,1
M,25,0,801,4,0,0,0,1
M,18,11,726,0,5,3,0,3
M,25,7,837,0,0,2,4,3
F,35,12,417,5,3,2,5,3
F,18,18,915,0,3,5,4,3
F,35,4,970,4,0,3,4,3
M,45,15,928,0,2,2,4,1
M,56,17,773,0,0,0,3,3
F,45,16,90,0,3,3,0,1
M,1,7,459,3,3,4,2,0
F,45,19,502,1,0,4,0,4
M,18,16,802,0,0,0,0,0
M,1,19,333,0,2,0,4,0
M,45,12,123,5,4,0,2,0
F,50,7,306,0,4,1,3,0
F,50,5,618,0,0,4,3,0
M,56,17,875,2,0,4,0,3
M,25,1,581,2,5,2,3,3
M,35,3,483,5,0,0,0,0
F,45,1,984,0,3,3,3,0
F,18,1,417,2,1,2,2,1
F,35,12,27,1,3,5,3,4
F,25,17,796,0,3,1,5,5
F,18,17,61,0,5,0,2,4
M,18,0,445,5,3,4,0,2
M,18,2,945,3,0,2,4,1
M,18,2,196,0,2,3,1,0
F,35,5,240,3,3,0,1,0
M,56,9,902,0,2,4,4,3
F,18,15,580,0,3,0,5,0
M,25,17,206,0,1,2,4,3
M,35,17,459,2,0,0,0,0
F,25,16,98,0,1,1,1,3
M,1,6,168,0,3,0,0,0
M,45,12,674,4,0,4,0,3
M,35,7,459,0,0,2,0,1
M,45,0,427,0,0,0,2,1
M,45,20,329,0,1,2,1,4
F,18,16,63,0,5,3,3,1
M,25,19,756,3,1,0,0,0
M,50,0,88,5,0,3,1,3
F,25,17,532,1,2,2,2,1
M,25,6,146,3,3,4,5,0
F,1,0,530,0,2,4,3,4
F,25,11,171,5,2,0,0,3
F,45,18,811,1,1,0,5,3
M,25,11,524,0,0,1,0,1
M,45,11,41,4,4,4,2,1
F,35,9,143,0,2,4,5,3
F,45,18,971,0,5,0,4,0
M,35,7,485,1,0,0,0,3
M,45,17,550,0,4,0,1,2
M,25,17,27,3,1,3,4,0
F,45,4,434,5,0,2,3,3
M,18,12,983,0,0,1,3,1
M,56,5,443,0,3,4,3,0
M,25,11,100,0,2,0,0,0
M,18,20,244,0,2,0,0,3
F,18,10,925,3,3,2,1,1
F,25,7,191,5,3,0,0,0
M,25,18,773,0,2,0,0,0
F,50,3,750,4,2,0,0,3
M,1,10,473,0,3,1,3,1
F,18,7,830,0,3,0,2,0
M,18,1,339,0,0,4,1,1
F,25,6,320,3,4,0,1,0
F,50,10,433,4,3,0,4,1
M,25,8,48,0,1,0,0,4
M,25,15,660,0,3,0,2,3
M,18,17,902,4,1,2,0,4
F,35,18,980,0,2,1,4,0
F,45,6,582,5,5,0,0,0
F,25,15,954,0,0,0,1,0
M,56,4,704,5,2,0,0,0
M,35,14,122,5,1,4,1,0
M,56,0,530,3,3,1,3,1
M,18,0,170,3,5,4,2,0
M,25,4,307,1,3,4,2,5
F,18,7,939,0,5,0,2,0
F,25,2,744,1,2,0,1,3
M,25,20,330,4,2,4,0,0
F,25,18,173,4,3,3,2,0
F,18,0,54,5,3,0,1,5
M,25,17,488,0,3,3,3,4
M,25,8,215,4,5,5,5,4
F,25,13,201,4,0,0,0,0
M,45,20,606,0,0,4,0,4
F,25,12,539,0,3,2,0,1
M,25,16,284,2,0,4,5,3
F,1,4,914,0,4,0,0,5
M,25,20,927,4,0,0,0,0
M,1,7,230,5,5,4,3,0
F,35,14,379,5,2,4,1,3
F,18,9,601,0,1,1,4,5
F,25,12,331,0,1,4,4,0
F,18,7,60,0,3,3,2,0
F,50,14,16,4,2,4,0,4
F,25,6,88,4,5,5,3,3
F,1,6,354,0,4,1,4,0
