Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,15,280,4,0,0,0,0
M,25,1,280,2,4,4,0,3
F,18,5,280,3,0,0,5,3
F,50,15,280,1,0,0,5,3
M,25,19,280,2,0,0,0,3
M,25,4,280,3,0,2,5,3
M,35,8,280,1,0,2,0,3
M,25,14,280,3,0,5,0,3
M,25,11,280,3,2,1,3,4
M,25,0,280,5,2,0,0,4
M,25,8,280,2,0,4,5,4
M,25,16,280,1,2,3,0,4
M,45,5,280,2,2,2,0,4
M,25,12,280,5,5,0,0,4
M,45,17,280,3,0,1,5,4
M,25,14,280,3,2,3,0,4
M,56,4,280,4,0,0,0,4
M,45,2,280,4,1,0,0,5
M,1,1,280,1,0,1,5,5
M,56,0,280,5,2,0,1,5
M,25,7,280,0,2,0,5,5
M,18,12,280,4,0,2,4,5
F,50,4,280,2,5,1,0,5
M,18,17,280,2,2,0,0,5
F,56,2,281,2,0,1,3,0
M,45,10,281,5,4,5,4,0
F,45,12,281,2,0,3,1,0
M,25,12,281,5,2,3,2,0
F,18,12,281,1,0,3,0,0
M,56,19,281,3,4,3,0,0
M,18,14,281,0,0,1,0,1
F,50,4,281,2,5,0,0,1
F,1,20,281,1,1,3,1,1
M,25,15,281,5,0,2,5,2
F,50,5,281,1,0,5,1,2
F,50,11,281,2,2,1,0,2
F,45,10,281,0,2,0,2,0
M,45,1,281,4,2,0,0,3
M,25,8,281,1,4,0,5,3
M,35,0,281,0,2,0,0,4
F,45,18,281,2,0,1,3,4
F,25,16,281,2,2,3,0,4
M,56,10,281,1,4,4,4,5
F,35,17,281,0,5,3,4,5
F,18,7,281,5,0,5,0,5
M,25,20,281,2,0,3,4,5
M,25,8,282,5,1,3,1,0
M,35,0,282,0,4,4,2,0
F,25,7,282,4,5,0,3,0
M,45,11,282,3,5,0,1,0
F,25,18,282,2,1,0,0,0
M,25,7,282,0,0,0,4,0
M,18,19,282,0,0,3,0,0
M,25,15,282,3,2,0,0,0
M,45,19,282,3,2,4,4,0
F,1,0,282,2,0,0,3,0
M,18,8,282,3,2,5,1,1
M,35,15,282,4,4,5,0,1
M,25,7,282,0,3,2,0,1
M,18,16,282,5,0,2,0,2
F,45,12,282,1,5,1,1,2
M,25,2,282,0,4,0,2,2
F,25,4,282,5,0,5,0,2
M,18,13,282,3,5,0,0,4
M,18,8,282,0,0,3,3,1
M,25,10,282,3,1,4,2,3
F,1,2,282,5,3,0,4,3
M,50,8,282,0,2,1,4,3
M,18,12,282,3,1,0,0,3
M,35,20,282,4,1,4,4,4
F,45,10,282,0,0,2,0,4
F,56,18,282,5,2,2,5,4
F,56,11,282,3,2,5,5,1
F,18,1,282,0,5,4,0,5
F,50,4,282,4,4,2,0,5
M,18,3,284,2,0,5,2,0
F,35,5,284,2,2,0,4,0
M,25,18,284,4,0,0,4,0
M,45,4,284,1,0,2,0,0
F,45,17,284,3,3,5,3,4
F,25,20,284,1,1,4,4,1
M,18,11,284,1,2,5,1,1
M,18,14,284,4,0,3,4,2
M,25,17,284,1,2,3,5,2
M,35,18,284,4,4,4,5,2
M,18,3,284,3,2,2,0,3
M,25,15,284,4,0,0,0,4
M,50,19,284,4,0,1,4,5
M,1,14,284,4,0,4,0,5
M,1,10,284,0,0,5,0,5
F,45,7,285,4,0,3,3,0
F,56,4,285,2,5,5,4,0
M,25,11,285,4,0,2,4,0
F,25,20,285,2,0,4,1,1
F,25,17,285,4,2,4,1,1
F,18,0,285,2,2,1,3,1
M,45,14,285,5,0,4,0,2
M,25,0,285,5,5,3,5,2
M,35,10,285,3,5,0,3,3
F,25,6,285,3,0,0,3,3
M,25,5,285,2,2,0,0,3
M,18,17,285,2,5,5,4,3
F,25,4,285,5,1,4,2,3
M,25,9,285,2,2,2,5,3
M,56,12,285,5,0,2,0,4
M,18,17,285,0,0,1,2,4
F,18,17,285,1,3,1,4,4
M,35,18,285,3,0,3,2,4
M,45,0,285,3,5,0,0,4
M,25,2,285,4,0,2,0,5
F,50,7,285,5,0,0,4,5
M,56,16,285,2,4,4,4,5
M,1,4,285,0,2,0,3,5
F,35,3,286,1,0,0,4,0
M,25,2,286,2,0,2,4,0
F,45,2,286,5,4,2,5,0
M,45,14,286,4,5,1,5,0
M,45,15,286,3,4,0,1,0
F,18,12,286,5,0,1,0,2
M,35,8,286,4,0,3,0,2
F,25,17,286,0,0,5,0,1
F,25,20,286,2,1,0,2,1
F,25,20,286,2,5,0,3,1
F,25,4,286,0,0,0,4,2
M,1,11,286,3,4,1,0,2
M,50,0,286,2,2,4,0,3
M,25,4,286,0,0,3,5,3
F,25,2,286,4,0,4,3,3
M,25,18,286,2,5,3,0,3
F,18,1,286,4,4,3,3,3
M,18,19,286,2,1,1,4,3
M,25,14,286,1,0,1,4,3
F,1,5,286,0,0,5,1,4
M,50,0,286,4,0,2,5,4
M,45,16,286,4,2,2,0,4
M,18,16,286,0,3,1,5,4
M,35,14,286,2,2,4,3,4
M,18,5,286,4,3,0,2,4
F,35,4,286,1,0,4,4,5
F,45,7,286,4,4,3,0,5
M,35,2,286,1,3,1,3,5
M,25,1,286,5,4,0,0,5
F,25,12,287,3,4,0,4,0
M,35,11,287,5,0,3,0,0
F,45,5,287,3,1,3,4,1
M,56,20,287,3,0,0,1,1
M,45,13,287,1,0,2,0,1
M,18,4,287,4,0,4,0,2
M,18,8,287,5,2,4,5,5
M,1,8,287,3,0,4,0,3
M,1,11,287,4,0,0,0,5
M,35,4,287,3,0,3,3,4
M,50,17,287,4,5,0,0,4
M,1,4,287,2,2,0,4,5
F,56,8,290,1,3,4,4,0
F,45,15,290,4,5,1,0,0
M,1,13,290,1,0,5,3,0
F,25,16,290,2,3,0,0,0
F,45,7,290,4,0,0,5,1
M,35,19,290,1,4,0,4,2
M,25,7,290,2,1,0,0,3
F,25,17,290,0,5,2,0,3
M,18,7,290,1,3,2,0,0
M,25,9,290,2,4,0,0,4
M,45,12,290,3,0,5,0,4
F,35,17,290,1,0,0,4,4
M,50,2,290,1,0,5,5,4
F,35,7,290,5,4,2,3,5
F,45,18,290,2,1,1,4,5
M,56,2,290,2,1,0,4,5
F,56,15,290,4,5,2,3,5
F,50,0,292,4,0,0,1,0
M,18,4,292,1,2,2,1,0
F,25,1,292,5,0,1,0,0
M,25,8,292,1,1,4,2,0
F,18,5,292,5,0,0,4,0
F,45,13,292,0,5,0,4,0
F,56,2,292,5,1,0,3,4
F,35,2,292,3,5,0,4,1
M,25,8,292,5,5,0,1,1
M,25,7,292,1,3,1,4,2
M,25,12,292,3,0,2,5,2
M,45,13,292,2,5,4,0,3
M,45,17,292,3,5,3,0,3
F,18,6,292,4,0,3,0,3
F,50,16,292,3,0,3,5,4
M,25,13,292,4,0,5,5,4
M,25,10,292,1,0,1,4,4
F,18,20,292,3,1,0,4,4
F,45,7,292,2,0,3,0,3
M,35,6,292,3,4,2,0,5
M,1,0,292,4,3,4,5,5
M,25,7,292,2,2,0,3,5
F,25,7,294,1,1,5,1,0
M,50,6,294,1,2,4,4,0
M,50,18,294,5,3,0,3,0
M,25,1,294,4,0,2,4,0
M,25,12,294,2,0,0,5,0
M,1,14,294,2,3,3,5,5
M,50,12,294,0,3,3,4,5
M,1,11,294,3,2,5,0,1
M,18,4,294,0,1,3,4,2
M,35,8,294,2,5,3,0,2
F,45,17,294,4,0,3,4,3
M,18,4,294,4,0,0,3,3
F,18,5,294,3,4,0,2,4
M,25,15,294,1,0,3,3,4
F,25,20,294,5,5,1,0,4
M,1,3,294,1,0,0,5,4
M,18,2,294,3,2,4,1,4
F,45,18,294,1,3,2,2,4
M,35,1,294,0,5,2,4,5
M,45,14,296,5,5,0,0,0
F,45,10,296,2,3,4,3,0
M,56,15,296,5,0,3,0,0
M,18,2,296,3,0,2,5,0
M,50,17,296,1,2,2,0,0
M,35,11,296,4,0,0,5,0
M,45,4,296,0,2,0,5,0
M,56,2,296,5,0,0,3,0
F,25,19,296,4,2,2,4,1
M,35,20,296,0,0,5,5,1
M,18,4,296,4,3,4,4,2
M,1,14,296,2,0,3,0,2
F,1,10,296,0,3,2,0,2
F,18,5,296,0,1,5,0,2
M,35,12,296,1,2,3,4,3
M,25,20,296,5,0,3,2,3
M,56,4,296,1,2,0,0,3
M,45,17,296,3,3,4,5,4
F,50,1,296,4,0,4,4,4
M,35,7,296,4,0,1,0,4
F,25,2,296,3,1,0,3,4
F,35,5,296,5,4,3,4,4
M,25,7,296,2,0,0,4,5
M,18,16,296,4,4,1,4,5
M,35,7,297,3,4,4,3,0
F,25,19,297,4,0,4,0,0
M,18,9,297,2,0,2,0,0
F,56,17,297,0,0,3,1,1
M,45,8,297,2,5,3,4,1
F,1,17,297,4,2,3,0,1
M,35,7,297,1,0,1,4,2
F,25,8,297,5,0,4,4,2
F,35,4,297,3,0,0,0,3
M,45,1,297,0,1,1,4,3
M,25,7,297,0,0,5,0,3
M,45,1,297,4,0,3,0,3
M,35,14,297,3,0,0,5,4
F,25,11,297,5,0,5,4,4
M,25,7,297,3,0,0,2,5
M,45,4,297,4,3,1,5,5
M,1,0,280,3,1,1,4,0
M,50,8,300,5,0,5,0,0
F,50,17,300,3,0,2,4,0
M,25,10,300,1,3,1,5,1
M,25,15,300,1,0,1,0,2
M,50,13,300,1,0,2,4,2
M,25,10,300,2,0,0,0,2
M,56,7,300,2,2,3,5,3
F,50,7,300,4,0,0,5,4
M,35,7,301,4,4,0,1,0
F,18,0,301,1,1,0,4,0
M,25,10,301,3,1,3,0,0
M,18,7,301,2,1,5,2,0
F,25,19,301,2,2,0,5,0
M,56,9,301,1,4,4,4,0
F,25,14,301,4,0,0,4,3
M,56,7,301,2,0,5,0,1
F,25,10,301,0,4,4,4,1
M,1,6,301,5,0,5,3,1
M,25,6,301,1,3,5,0,2
F,25,1,301,3,0,1,4,2
M,18,17,301,5,0,5,3,2
F,56,1,301,1,3,2,3,2
M,45,4,301,2,4,0,4,2
M,45,3,301,3,0,4,4,2
F,25,15,301,5,0,2,0,3
F,50,18,301,2,0,0,3,3
F,25,11,301,4,0,1,0,3
F,18,4,301,3,3,0,0,3
M,45,3,301,5,0,3,0,3
M,1,7,301,5,1,2,1,3
M,25,6,301,3,2,2,1,4
M,25,7,301,3,5,4,4,4
M,25,4,301,5,2,2,3,4
F,35,17,301,5,0,0,4,5
M,50,1,301,1,0,3,4,5
M,35,0,301,4,0,0,2,5
F,1,18,301,2,3,1,4,5
M,25,2,301,4,0,1,4,5
M,25,7,302,0,5,3,4,0
M,1,16,302,0,0,0,2,0
M,45,4,302,3,5,3,3,0
M,45,16,302,5,1,0,0,2
M,25,16,302,0,3,5,0,1
M,45,15,302,3,4,5,3,1
M,45,2,302,1,4,1,2,1
F,45,9,302,1,0,1,3,1
M,25,16,302,4,1,2,2,3
F,18,0,302,0,0,3,0,5
F,1,14,302,0,2,4,3,2
M,56,1,302,5,0,5,3,2
M,45,15,302,3,3,0,0,2
F,25,4,302,4,2,3,5,3
F,25,17,302,2,1,3,0,3
M,1,2,302,3,2,1,3,2
M,45,14,302,5,3,0,0,2
M,18,20,302,0,0,0,3,4
F,25,17,302,2,0,0,0,4
M,18,2,302,4,3,1,3,4
M,25,3,302,0,4,4,0,4
M,25,4,302,4,1,3,0,5
M,1,12,302,1,1,3,5,5
M,35,4,303,1,4,5,4,0
F,18,0,303,3,2,5,5,0
M,18,6,303,2,0,2,3,0
M,25,13,303,4,0,0,3,1
M,18,6,303,2,3,4,0,1
M,25,7,303,3,0,0,5,1
F,1,17,303,3,2,0,4,2
M,18,7,303,4,2,0,0,3
M,25,16,303,5,3,4,2,4
M,18,6,303,2,3,2,0,4
F,25,4,303,1,2,3,0,5
M,35,19,303,4,3,3,3,5
F,25,8,303,5,0,0,0,5
M,45,8,306,3,4,2,4,0
M,35,1,306,4,0,0,2,0
M,18,6,306,0,3,4,0,0
M,18,14,306,4,4,2,0,0
F,45,3,306,3,2,1,0,0
M,35,15,306,3,0,2,0,0
M,35,0,306,5,5,0,4,0
F,35,15,306,4,0,1,1,1
F,18,5,306,0,5,0,2,1
M,45,5,306,5,3,0,0,2
F,35,4,306,1,5,5,4,2
F,25,11,306,5,1,1,0,2
M,25,11,306,0,0,0,5,4
M,56,4,306,4,5,3,4,4
M,45,17,307,5,5,0,0,0
F,1,20,307,3,3,1,4,0
M,45,9,307,0,0,3,0,0
M,45,0,307,5,0,4,4,0
M,25,13,307,5,0,3,4,0
M,1,6,307,0,3,3,0,0
F,35,4,307,0,0,0,4,0
F,25,9,307,0,0,2,4,0
M,50,0,307,4,0,1,0,0
F,56,4,307,3,5,0,0,0
M,18,9,307,3,5,4,3,0
F,56,10,307,0,0,5,0,0
M,18,2,307,5,1,4,5,0
M,25,16,307,1,0,1,2,0
F,35,13,307,1,5,0,0,1
M,50,14,307,1,1,0,3,1
M,25,13,307,1,3,5,0,1
M,50,9,307,0,0,2,0,1
F,35,17,307,3,0,0,4,0
F,18,7,307,5,2,5,2,2
M,35,11,307,0,0,4,4,2
M,35,1,307,2,0,2,4,2
M,25,11,307,3,0,2,0,2
F,18,10,307,1,2,1,4,2
M,25,20,307,3,0,2,4,2
M,25,3,307,4,5,5,2,3
M,25,2,307,0,1,0,0,3
F,50,14,307,0,0,5,4,3
M,25,7,307,2,1,0,0,3
M,18,15,307,5,1,0,4,3
F,35,0,307,5,3,1,5,1
F,25,15,307,2,0,0,1,4
F,45,2,307,0,4,4,0,4
M,45,0,307,3,0,5,1,4
F,1,7,307,0,0,0,3,4
F,25,1,307,2,0,3,0,4
M,56,17,307,2,2,2,2,4
M,45,11,307,1,0,1,1,4
M,35,10,307,4,0,2,0,4
M,35,4,307,0,0,2,1,4
F,25,0,307,3,3,0,4,4
M,25,4,307,4,3,0,5,5
M,45,17,307,3,5,0,4,5
F,35,5,307,5,2,3,0,5
F,18,17,307,2,5,3,0,5
M,25,17,307,1,2,0,4,5
M,25,17,309,3,3,5,3,0
M,25,8,309,4,0,0,4,0
M,45,15,309,3,0,0,3,0
F,18,0,309,4,2,5,5,5
M,45,2,309,5,2,2,1,5
M,35,19,309,0,3,0,0,1
M,50,0,309,0,5,0,4,1
M,45,5,309,1,0,4,0,1
F,50,19,309,2,0,5,1,2
F,35,4,309,4,0,4,4,2
M,35,7,309,1,2,1,0,4
F,25,20,309,3,0,0,4,4
M,56,2,312,5,5,4,3,0
M,18,17,312,1,3,5,0,0
M,25,2,312,1,5,0,3,0
F,25,5,312,3,0,0,0,0
F,25,17,312,3,5,2,5,0
F,50,7,312,4,0,2,3,0
F,25,20,312,1,5,5,5,2
M,25,4,312,5,0,4,2,2
M,35,6,312,3,0,1,1,1
F,45,17,312,2,3,4,1,1
F,45,15,312,4,0,2,0,2
F,45,7,312,1,0,1,4,2
M,25,4,312,1,2,2,4,3
F,25,2,312,2,3,1,0,3
F,35,8,312,2,3,3,5,3
M,35,16,312,5,4,5,5,4
F,45,8,312,3,5,3,3,4
M,25,1,312,3,2,0,5,4
M,45,16,312,3,0,3,5,5
M,56,6,313,0,2,0,4,0
M,50,20,313,1,1,0,3,0
F,25,7,313,5,5,0,4,3
M,25,20,313,2,5,5,0,3
F,35,4,313,3,5,4,3,3
M,45,20,313,2,5,0,5,4
F,45,19,313,0,5,5,1,4
M,35,4,313,3,5,0,0,5
F,1,8,314,3,5,2,5,0
F,45,16,314,3,5,0,2,0
M,50,15,314,0,2,0,2,0
M,45,17,314,2,3,4,0,0
F,45,6,314,4,1,1,2,1
M,25,0,314,3,5,3,2,2
M,1,15,314,4,0,0,4,2
M,25,18,314,0,5,0,3,4
M,25,1,314,4,4,5,4,4
F,35,1,314,2,1,3,0,3
M,1,17,314,1,0,1,4,5
M,25,7,314,1,2,1,5,5
M,45,17,319,5,1,4,4,0
F,25,20,319,1,0,5,4,0
M,35,0,319,3,0,4,3,0
F,25,3,319,5,0,3,4,0
M,25,17,319,5,4,0,0,0
M,35,12,319,1,4,0,4,0
M,25,2,319,0,0,3,1,0
M,25,7,319,1,2,2,4,0
M,25,20,319,4,2,2,4,1
M,35,0,319,1,5,1,5,1
M,35,12,319,4,5,4,3,1
M,25,17,319,0,5,3,4,1
M,35,15,319,4,0,1,2,2
F,25,1,319,3,2,4,4,2
F,35,17,319,5,1,4,4,2
F,50,0,319,1,0,3,3,2
M,35,4,319,1,3,3,0,2
F,25,17,319,3,0,3,0,2
M,18,1,319,2,5,1,4,2
F,25,1,319,3,5,2,3,2
M,25,2,319,3,0,1,2,5
M,18,2,319,0,4,0,0,3
M,50,13,319,5,2,3,4,3
F,25,1,319,4,2,3,4,3
M,50,18,319,1,5,0,3,1
M,25,13,319,3,2,0,1,1
M,25,12,319,1,1,5,3,5
F,25,6,319,1,0,0,4,5
F,25,19,319,2,0,4,5,5
M,45,14,319,5,0,4,2,5
F,1,16,319,1,3,0,0,5
M,1,8,320,3,0,3,0,0
M,18,10,320,3,0,0,0,0
F,45,14,320,1,0,1,4,0
M,35,10,320,4,0,1,0,0
M,25,20,320,3,2,1,5,0
F,45,16,320,4,3,1,0,0
F,25,14,320,5,5,0,2,0
M,18,16,320,0,5,1,0,1
M,25,19,320,0,0,0,5,2
F,25,0,320,2,2,0,0,2
M,25,20,320,1,0,3,5,2
M,45,1,320,3,4,4,0,2
M,50,6,320,2,0,3,5,2
M,35,4,320,5,0,0,0,2
F,45,13,320,5,0,2,0,2
M,56,14,320,5,0,0,0,2
F,50,15,320,3,5,4,0,0
M,25,4,320,4,3,4,0,3
M,25,0,320,4,0,3,0,3
F,45,12,320,0,2,5,4,2
F,35,2,320,5,2,0,4,4
M,45,1,320,5,0,1,0,4
F,56,4,320,5,4,2,5,4
F,50,7,320,1,0,0,0,5
F,35,4,320,2,2,0,2,5
F,35,7,320,1,2,0,0,5
M,35,7,321,4,0,0,4,0
F,56,9,321,1,2,2,5,0
M,18,4,321,4,0,5,1,0
F,25,7,321,3,4,4,4,0
M,1,20,321,5,4,0,5,0
F,35,14,321,2,5,4,1,0
F,50,0,321,3,4,3,1,0
F,25,8,321,1,2,0,3,0
F,45,5,321,3,5,0,4,1
M,18,16,321,5,3,4,0,2
M,45,4,321,3,5,1,3,2
M,25,0,321,5,1,1,0,2
M,45,2,321,0,1,2,3,3
F,45,0,321,4,2,5,3,4
M,50,7,321,2,1,3,2,4
M,25,1,321,5,0,5,0,5
M,35,11,321,3,2,0,4,5
M,25,5,321,0,0,5,0,5
M,45,8,322,2,5,0,0,0
M,50,8,322,5,2,0,4,0
F,1,6,322,4,0,0,4,0
M,25,18,322,0,0,0,4,1
F,25,15,322,1,5,1,0,1
M,56,9,322,5,4,0,1,2
M,45,16,322,3,4,3,0,2
F,25,16,322,4,0,1,2,3
F,1,4,322,4,4,2,1,3
M,25,0,322,4,0,2,3,3
M,35,16,322,3,0,4,5,3
M,35,4,322,2,4,1,4,0
M,25,0,322,4,5,2,5,4
M,50,7,322,1,5,1,1,4
M,56,20,322,5,0,5,5,4
M,25,17,322,2,2,4,2,4
M,25,6,322,4,5,0,0,4
M,25,11,322,4,5,5,1,5
M,45,3,322,5,0,0,1,5
F,25,14,322,5,0,4,4,5
M,18,0,322,2,5,1,1,5
M,18,7,323,4,2,4,3,0
F,18,10,323,5,0,5,3,1
M,18,0,323,5,4,0,1,1
M,25,14,323,3,5,0,0,1
M,45,20,323,3,2,3,2,2
F,45,8,323,1,0,0,4,2
M,25,0,323,3,0,2,0,5
M,45,19,323,4,4,5,3,4
F,1,7,323,5,2,1,3,4
F,50,8,323,3,0,0,0,5
M,25,18,323,2,0,2,4,5
F,45,14,325,0,0,5,2,0
M,25,15,325,1,2,0,0,0
M,25,17,325,4,3,1,5,0
M,56,15,325,3,0,0,0,0
M,18,12,325,5,1,1,0,0
M,35,2,325,0,4,0,0,0
M,35,4,325,5,4,1,0,0
F,1,14,325,4,4,3,0,0
M,50,14,325,3,5,0,0,0
M,18,10,325,4,5,0,0,1
M,50,17,325,1,0,5,0,1
M,35,13,325,1,2,2,0,1
F,45,17,325,0,0,0,0,1
M,25,3,325,3,3,2,0,2
F,35,7,325,2,4,0,0,2
M,25,7,325,1,5,2,1,2
M,1,16,325,1,0,0,5,2
M,35,10,325,5,1,0,5,2
F,25,9,325,5,3,1,0,2
M,56,7,325,0,0,2,5,2
M,45,1,325,0,0,4,0,2
M,50,2,325,1,0,2,3,3
M,35,0,325,2,0,2,0,3
M,56,7,325,1,5,4,0,3
F,45,9,325,5,5,0,0,3
M,35,9,325,2,2,0,0,3
F,18,11,325,3,5,3,3,3
M,35,2,325,2,0,0,2,4
M,45,1,325,1,4,1,2,4
F,25,0,325,2,0,4,0,4
F,1,5,325,0,1,3,4,4
F,56,13,325,0,5,0,3,4
M,18,4,325,5,3,4,0,4
F,56,1,325,3,2,3,0,4
M,50,4,325,1,4,0,3,4
M,18,7,325,5,1,4,0,3
F,25,1,325,1,2,4,0,5
F,35,16,325,3,0,2,0,5
M,25,10,325,3,0,2,3,5
M,35,0,325,2,5,0,4,5
F,25,9,325,0,2,0,0,5
M,35,4,325,0,3,2,0,5
M,25,10,325,5,1,1,4,5
M,1,2,326,2,0,5,0,0
M,35,8,326,1,0,4,0,0
F,35,2,326,2,0,0,4,0
M,25,2,326,0,1,0,0,0
F,56,8,326,2,0,1,5,0
F,56,0,326,5,5,0,0,0
F,1,17,326,1,2,3,0,0
F,56,0,326,2,0,5,1,0
F,25,1,326,2,4,0,4,1
M,56,9,326,0,2,1,1,1
M,18,13,326,2,5,0,0,1
M,35,12,326,5,0,0,3,1
F,45,17,326,1,5,2,0,3
M,35,11,326,2,1,0,0,3
F,1,13,326,3,3,0,3,3
F,35,11,326,4,0,2,0,4
M,56,12,326,0,0,0,3,4
F,25,17,326,4,0,5,0,4
M,50,0,326,4,2,0,5,4
F,18,17,326,2,0,0,0,5
M,18,8,326,3,0,5,4,5
M,18,13,327,0,5,2,1,0
F,45,14,327,3,0,3,0,1
F,56,4,327,3,0,3,2,2
M,25,3,327,5,0,4,3,2
F,35,20,327,3,4,4,5,2
M,45,1,327,2,1,0,1,0
M,45,8,327,1,5,5,3,0
M,35,15,327,1,3,2,3,3
F,25,16,327,5,0,2,3,4
M,45,18,327,4,1,1,3,4
M,18,14,327,5,3,2,1,4
F,25,12,327,2,1,0,3,5
M,25,18,327,4,0,0,3,5
F,25,8,328,3,5,1,5,0
F,45,3,328,3,0,2,0,0
M,45,0,328,0,5,5,0,0
M,18,8,328,5,2,1,2,0
F,25,1,328,4,2,5,2,0
M,18,2,328,2,0,5,3,0
M,45,6,328,5,5,0,5,0
M,18,2,328,2,0,0,0,0
F,1,0,328,2,0,2,0,0
M,25,15,328,5,0,0,0,0
M,35,4,328,0,0,2,0,1
M,45,5,328,2,3,4,1,1
M,25,14,328,0,1,2,3,1
M,25,1,328,5,1,0,0,1
F,18,0,328,0,0,1,5,1
F,18,17,328,1,3,3,3,2
M,50,16,328,4,0,0,4,2
M,35,1,328,3,0,3,0,2
F,25,4,328,3,1,0,0,2
F,18,10,328,3,0,2,2,2
M,25,12,328,1,0,0,2,2
F,56,20,328,1,4,0,0,2
M,50,1,328,5,4,0,0,2
M,45,4,328,3,2,1,5,3
M,18,7,328,3,0,2,0,3
M,45,17,328,5,0,0,2,4
M,35,15,328,0,1,0,5,4
M,25,0,328,3,2,3,5,4
M,50,11,328,3,3,0,5,4
M,25,5,328,3,5,4,5,4
F,25,6,328,2,0,4,4,4
F,18,9,328,4,0,0,5,4
M,25,0,328,1,0,4,3,4
M,50,20,328,2,1,2,5,4
M,25,19,328,2,2,0,5,4
M,18,11,328,2,0,2,0,0
M,35,18,328,2,0,0,0,5
M,1,8,328,2,0,3,5,5
M,35,3,328,1,0,2,4,5
M,25,11,328,4,2,1,0,5
F,18,18,328,2,2,5,0,5
M,25,4,328,1,2,2,0,5
M,56,7,328,1,4,1,0,5
M,25,9,328,5,0,3,4,5
M,35,1,328,1,5,0,3,5
M,18,7,329,1,3,0,4,0
M,1,17,329,0,4,2,4,0
F,18,16,329,2,3,1,2,0
M,35,9,329,0,0,3,2,5
M,45,6,329,1,2,0,0,2
M,25,20,329,5,5,0,3,5
F,45,6,329,4,0,5,3,5
M,45,12,329,1,2,2,0,3
M,25,11,329,0,3,0,2,4
M,25,13,329,3,0,4,5,4
M,25,18,329,4,0,0,4,4
M,25,10,330,5,2,5,4,0
F,50,0,330,0,3,0,2,0
M,25,18,330,3,0,4,5,0
M,45,3,330,5,4,2,4,1
M,45,4,330,1,2,2,4,5
M,35,19,330,4,4,0,5,5
F,50,14,330,2,0,2,2,0
F,25,7,330,1,5,4,3,1
F,25,6,330,3,0,0,4,3
M,1,8,330,0,0,0,3,4
F,25,19,330,5,0,2,0,4
M,25,5,330,5,0,0,4,4
M,45,10,330,3,0,4,0,4
M,25,15,330,5,2,5,0,5
M,25,15,330,5,3,0,5,5
M,56,6,331,1,1,3,5,0
M,18,20,331,1,0,3,4,1
M,50,18,331,5,2,0,0,1
F,18,20,331,3,0,1,0,4
F,56,12,331,1,0,0,1,0
M,25,11,331,3,1,1,0,5
F,25,12,333,0,5,3,1,0
M,18,20,333,2,0,3,0,0
M,1,1,333,2,5,2,2,0
M,1,10,333,2,5,3,5,0
M,45,6,333,2,3,0,0,0
M,56,10,333,4,0,3,0,0
F,18,17,333,4,4,0,1,0
M,56,20,333,5,0,4,0,0
M,45,16,333,1,1,2,4,1
M,18,13,333,0,2,1,0,1
M,45,12,333,5,0,4,2,1
M,1,17,333,5,3,0,0,1
M,56,4,333,0,3,4,4,1
F,45,8,333,4,2,1,1,2
M,35,14,333,2,2,0,0,2
F,35,17,333,2,2,3,0,2
F,25,0,333,0,0,4,2,2
F,25,9,333,1,4,5,0,2
F,50,2,333,1,0,1,4,2
M,25,1,333,0,4,0,0,3
M,56,20,333,3,0,3,3,3
F,25,17,333,0,2,2,2,3
F,1,9,333,3,0,5,0,3
F,50,19,333,5,5,4,3,3
F,25,13,333,1,3,0,3,3
F,25,9,333,4,0,0,1,4
M,25,4,333,4,5,1,3,4
M,45,2,333,3,0,0,0,4
M,25,18,333,0,1,5,2,4
F,35,15,333,4,2,1,4,4
M,45,5,333,1,3,4,2,4
F,25,14,333,1,0,2,0,4
M,25,7,333,2,5,4,0,5
M,50,1,333,5,5,5,0,5
M,25,7,333,0,5,0,1,5
F,45,6,333,3,5,0,4,5
F,18,7,334,2,0,4,0,0
F,25,15,334,3,2,0,0,0
F,18,18,334,0,0,0,1,0
M,25,12,334,2,3,5,4,0
M,18,0,334,3,2,2,3,0
F,56,4,334,3,2,3,3,5
M,25,10,334,0,2,0,3,1
F,1,8,334,1,5,0,2,1
M,1,0,334,5,2,0,0,1
M,25,12,334,1,5,2,3,1
M,18,18,334,2,0,4,3,1
M,25,17,334,2,4,5,2,1
M,56,7,334,5,3,3,5,5
M,45,4,334,5,0,0,4,2
F,45,2,334,5,4,4,0,2
M,25,12,334,5,1,2,0,2
M,25,8,334,4,5,4,0,2
M,25,5,334,4,2,0,5,2
M,35,18,334,5,4,3,1,3
M,1,0,334,3,0,0,5,3
M,50,18,334,2,5,2,5,3
F,25,17,334,3,1,0,5,3
M,45,1,334,5,0,4,3,4
M,45,17,334,3,0,4,4,4
M,25,17,334,5,5,5,3,4
F,25,12,334,0,2,1,4,4
F,25,5,334,2,0,1,0,4
F,25,7,334,1,2,0,3,5
M,35,15,334,3,3,3,4,5
M,18,12,334,0,5,2,0,5
M,18,4,334,3,2,4,0,5
M,35,14,334,2,1,2,4,5
M,25,16,334,0,0,4,4,5
M,25,17,336,4,1,0,0,0
F,50,5,336,2,2,0,1,0
F,1,8,336,1,5,0,1,0
F,25,8,336,4,2,2,2,0
F,25,13,336,1,4,0,4,0
M,45,8,336,2,2,1,1,1
M,56,7,336,5,0,0,0,1
