Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,18,3,557,4,4,0,5,5
M,25,13,212,1,0,3,3,3
F,18,17,623,1,5,0,1,0
M,50,7,524,5,4,0,4,0
M,25,12,166,2,0,0,2,0
M,35,8,982,0,5,0,5,2
M,45,2,29,0,2,4,2,1
M,45,19,466,3,3,3,3,3
M,18,0,990,4,0,3,3,4
F,35,18,16,1,0,0,3,0
F,50,7,29,2,0,3,4,4
M,45,15,60,4,5,2,5,0
M,18,9,973,0,0,5,0,3
F,1,19,207,0,4,5,0,3
M,25,6,6,2,3,3,5,4
M,45,10,913,0,1,0,5,0
M,25,14,627,0,1,3,0,4
F,35,20,206,3,0,3,2,5
F,45,3,916,4,0,0,1,0
M,56,16,772,0,3,5,1,3
M,1,9,113,3,2,0,4,0
M,25,17,76,5,3,4,3,5
M,35,0,708,4,5,5,0,0
M,45,3,483,0,1,0,2,4
M,25,11,128,0,5,1,3,0
M,25,16,945,0,0,4,0,5
M,56,1,29,3,3,0,4,0
M,25,12,544,0,5,2,1,2
F,18,6,984,1,4,5,0,2
M,25,16,197,2,5,0,0,0
M,25,2,660,2,5,0,4,0
F,35,10,194,4,5,0,4,4
M,50,5,430,1,3,0,0,0
M,25,12,923,0,0,0,4,3
M,56,5,61,5,3,3,0,4
M,45,9,376,2,1,3,5,0
F,35,19,977,4,3,0,1,3
M,35,11,630,4,1,0,3,2
M,45,17,765,3,2,0,0,0
M,35,0,463,2,4,1,0,3
M,45,3,13,0,4,5,3,4
F,25,17,211,0,0,3,4,0
F,35,15,152,0,5,0,2,1
M,18,3,121,5,5,4,0,3
M,18,8,951,0,1,5,4,4
M,1,0,352,4,0,4,3,0
F,18,5,453,0,0,4,3,2
M,45,17,674,0,5,0,0,0
M,18,1,48,0,3,4,5,5
M,25,3,601,0,3,5,2,0
F,18,0,497,3,0,3,5,0
M,25,8,658,3,5,3,0,3
M,25,12,631,0,0,1,4,1
M,18,16,161,2,2,4,4,0
M,35,7,69,0,1,4,4,0
M,35,14,262,1,2,2,2,1
F,45,4,297,4,2,4,3,4
F,56,7,830,4,1,3,4,5
M,35,6,104,5,5,5,0,3
M,18,0,802,0,5,1,5,5
F,18,8,852,3,4,2,5,3
F,50,9,165,5,4,0,0,0
M,18,10,212,4,4,0,1,2
F,1,12,790,5,2,1,5,5
M,18,11,838,3,0,5,3,5
M,45,0,352,4,3,0,1,0
M,35,4,987,3,1,0,0,5
M,18,1,76,2,0,1,0,0
F,45,2,489,0,3,4,2,4
M,25,6,442,0,3,5,2,5
M,18,5,208,5,2,5,4,3
M,18,14,29,3,5,1,0,4
F,50,2,985,5,2,0,5,5
F,18,13,558,4,0,0,0,0
M,35,4,951,4,2,5,0,1
F,35,11,326,0,2,0,0,5
F,45,2,629,2,3,0,0,0
M,35,17,590,0,2,2,3,1
M,25,14,114,1,0,1,5,5
M,45,20,974,4,3,4,1,0
M,50,16,128,1,4,2,3,0
F,18,0,836,1,1,1,0,1
M,56,11,274,5,2,1,2,5
M,35,6,915,0,3,3,0,4
F,1,18,221,1,5,3,0,2
M,25,20,993,2,4,1,3,1
F,35,8,631,4,2,0,0,0
M,45,4,274,3,5,5,4,4
F,18,16,450,2,0,1,1,2
F,18,20,331,4,1,4,0,0
F,45,19,930,2,1,0,4,0
F,50,13,633,0,0,0,0,5
M,35,4,100,2,0,1,0,5
M,50,17,787,4,1,1,4,2
M,45,8,236,1,4,4,0,3
M,18,7,974,5,5,1,0,2
M,25,1,48,0,5,5,4,3
M,35,4,31,3,0,2,3,3
M,56,7,977,4,2,3,4,5
M,50,13,56,3,0,3,5,3
M,50,3,953,3,2,0,1,2
M,25,17,958,4,0,4,1,4
F,45,13,551,0,4,5,5,2
M,35,3,497,1,1,4,2,0
M,35,3,600,3,5,0,0,0
F,35,19,705,1,5,1,3,1
M,25,16,973,2,0,5,5,5
M,50,18,148,4,0,3,4,2
M,45,0,946,2,0,4,3,2
M,25,8,920,5,3,2,5,3
M,35,7,830,3,4,2,2,5
F,1,8,294,1,5,3,4,2
M,56,7,334,2,0,1,0,0
M,18,17,338,0,2,0,4,0
F,35,6,878,5,1,4,5,1
M,35,15,940,0,3,5,2,3
M,45,1,64,2,5,5,5,2
M,18,2,953,4,0,4,1,3
M,18,14,326,5,1,1,4,5
M,50,2,534,4,0,1,3,4
M,56,18,782,0,4,0,4,1
M,45,0,720,5,0,1,4,1
F,25,2,294,0,2,2,2,0
M,1,13,27,4,1,0,0,0
F,50,4,16,4,4,0,3,4
M,50,13,60,0,2,5,3,1
M,35,0,62,0,4,1,5,2
F,45,18,945,5,3,0,0,0
M,56,15,915,0,2,1,5,1
F,56,17,275,0,5,5,5,0
F,45,16,843,4,0,1,2,5
F,25,15,221,3,0,3,5,2
M,18,12,655,0,3,1,4,2
F,45,17,85,5,0,0,2,3
F,35,19,913,4,4,0,0,1
F,18,3,775,1,4,1,0,5
M,45,4,924,4,2,1,4,1
M,35,0,215,4,1,5,3,0
M,35,8,307,2,4,0,0,2
M,45,9,436,1,5,2,2,0
M,25,0,38,5,3,4,3,1
F,18,9,215,4,3,3,4,2
M,56,3,410,0,4,0,3,4
M,18,6,775,0,0,0,0,0
F,25,6,319,0,0,1,3,5
M,45,17,361,1,3,0,1,0
F,18,5,983,3,0,3,0,1
M,35,1,360,4,0,4,2,5
F,25,2,442,0,5,5,3,5
M,50,11,993,1,1,2,5,5
M,18,6,652,2,0,0,0,2
F,50,7,965,5,5,0,0,0
M,25,3,666,4,4,3,0,5
M,25,15,200,2,3,0,4,2
M,50,11,286,0,5,3,1,4
M,45,14,48,5,4,2,0,0
M,45,5,320,0,2,2,4,5
F,50,17,53,3,5,1,1,5
M,18,14,457,1,0,4,4,1
F,56,3,228,1,0,1,4,1
M,50,10,741,2,3,5,3,3
M,18,6,322,0,1,0,5,0
M,45,10,321,1,1,2,0,2
F,35,10,493,5,5,3,4,5
M,25,1,484,1,3,1,5,5
M,56,4,778,5,5,0,0,4
F,18,16,727,3,3,1,3,2
M,25,4,847,2,5,1,0,5
M,50,20,284,0,4,0,5,0
M,45,3,121,2,4,3,3,4
M,50,16,540,3,0,3,5,3
M,45,16,181,2,4,0,3,0
M,18,14,24,4,3,1,2,2
M,18,11,87,1,1,4,3,0
M,25,17,436,1,4,0,4,3
M,45,5,522,0,1,4,5,4
M,45,16,62,3,3,0,0,0
M,25,20,450,1,0,2,0,0
M,35,14,77,0,1,2,0,0
M,25,14,65,4,4,4,2,1
M,35,0,904,5,3,4,3,1
M,1,3,841,1,4,4,3,3
F,18,4,113,0,4,5,4,3
M,50,14,975,1,4,4,5,4
F,25,6,321,1,2,2,2,5
F,50,18,801,4,0,0,1,0
M,25,16,319,2,4,1,1,0
M,35,14,115,3,1,0,0,0
M,45,3,720,0,1,1,3,3
M,25,8,88,5,4,4,1,1
M,18,12,38,2,5,4,5,0
M,50,20,417,0,5,0,4,4
M,25,17,329,5,4,0,4,0
M,35,20,118,0,1,3,4,0
M,18,4,454,1,3,3,4,2
F,50,5,940,4,1,3,0,3
M,25,19,70,1,0,0,3,0
F,25,7,907,5,5,0,2,4
M,25,11,804,3,3,3,1,3
F,45,8,773,4,3,1,4,0
M,25,2,326,1,5,2,3,5
M,50,7,773,4,4,1,5,2
M,25,0,539,0,2,5,5,4
F,45,6,801,0,4,3,0,0
M,18,16,782,4,1,5,4,4
F,18,14,911,2,0,4,0,0
M,35,12,907,0,4,3,1,3
M,25,14,600,0,2,2,5,0
F,45,4,80,0,1,1,5,5
M,45,1,853,4,4,0,4,3
F,18,16,191,3,3,0,3,0
M,35,17,103,1,0,4,2,0
F,25,3,857,5,2,2,1,5
M,35,1,790,1,2,0,0,5
M,35,17,201,5,5,0,0,0
F,18,6,813,1,0,1,2,2
M,18,18,273,5,2,5,1,0
M,18,4,805,1,0,3,5,4
M,25,16,480,4,0,0,3,0
M,50,13,280,4,0,5,0,0
M,56,1,76,4,1,5,3,4
M,50,14,173,4,2,0,0,4
M,25,3,194,5,3,0,0,0
M,25,10,796,0,0,0,1,4
M,56,19,262,0,0,0,4,0
M,35,5,296,2,3,5,0,3
M,45,6,907,4,1,5,2,1
M,18,9,234,1,1,2,1,0
F,25,2,923,0,4,4,1,0
M,25,2,836,1,0,0,3,5
M,18,19,990,1,4,0,4,4
M,1,9,708,0,5,3,5,4
M,25,6,70,0,5,2,2,5
M,45,0,354,3,4,0,0,0
M,18,17,108,4,4,2,5,1
M,25,3,136,1,5,0,0,4
M,18,2,120,1,2,4,4,4
M,56,14,337,2,0,0,4,3
M,18,18,314,4,2,4,3,0
F,50,20,89,0,5,5,3,4
M,50,1,358,0,5,0,0,0
F,50,9,111,0,5,4,1,5
F,1,20,244,3,5,0,0,0
F,1,8,208,4,1,0,0,3
M,45,13,220,1,1,1,2,4
M,45,17,544,0,0,0,4,0
M,45,1,853,1,0,1,3,2
M,45,15,98,2,0,1,0,2
F,56,20,306,0,5,0,5,2
F,50,17,277,2,2,0,3,4
F,1,14,912,0,4,0,0,5
M,56,5,741,1,5,0,4,4
M,25,6,708,5,3,0,4,0
M,50,8,804,0,2,0,2,0
M,1,17,354,5,0,0,4,0
M,35,3,495,2,3,5,0,3
M,35,13,121,0,3,1,3,4
M,45,3,24,3,0,1,2,0
M,50,20,437,4,1,4,0,0
M,1,2,672,0,3,0,4,0
M,18,3,333,0,2,0,5,4
F,18,13,910,1,4,4,0,0
F,35,16,450,4,2,0,4,2
M,18,9,462,0,0,5,5,3
M,25,1,157,4,3,0,0,0
F,25,15,917,1,3,4,4,3
F,56,11,582,2,4,0,2,5
M,50,16,770,5,4,3,5,4
F,45,9,722,4,0,1,5,5
M,25,16,672,0,0,0,1,0
F,50,11,65,5,0,0,0,4
M,45,9,81,3,1,4,4,4
M,25,16,445,3,0,4,0,0
M,25,9,89,0,1,4,2,5
F,35,2,40,5,3,5,5,0
M,25,5,377,1,2,4,2,0
M,50,5,985,3,3,2,4,0
F,35,18,20,4,5,5,5,2
M,18,6,441,5,2,4,4,3
F,18,14,803,5,5,1,0,0
M,45,12,345,3,4,0,2,5
F,1,7,502,0,3,4,0,0
M,1,16,488,4,0,0,4,0
F,18,4,309,2,1,5,4,4
M,45,12,281,0,4,0,0,1
M,35,19,775,3,0,0,4,1
M,25,6,228,0,0,2,5,0
F,45,14,282,3,1,5,0,0
M,25,14,912,1,3,2,2,0
M,25,3,24,0,5,0,4,0
M,25,7,346,3,1,5,0,0
M,25,4,457,0,2,1,5,5
M,56,10,584,4,4,0,0,0
F,25,1,871,5,4,1,5,4
M,35,14,735,3,2,1,2,5
M,45,7,530,1,0,3,2,3
M,18,5,211,1,0,0,0,0
M,25,11,489,4,2,0,3,0
M,18,0,482,0,0,4,4,1
F,45,0,178,5,1,0,3,4
M,35,14,87,4,2,1,0,1
M,25,4,290,0,5,0,4,4
M,18,11,950,0,1,0,0,5
M,50,4,231,3,4,3,0,0
M,18,14,600,2,0,0,4,0
M,45,0,952,0,3,0,4,0
M,35,14,82,5,2,0,0,0
M,50,18,306,5,1,0,0,0
F,25,5,123,2,1,3,2,5
M,25,9,756,3,0,3,0,0
M,25,3,68,0,5,0,4,0
M,35,19,871,1,1,5,1,3
F,18,0,465,1,0,4,3,0
F,45,0,856,4,3,1,1,5
M,35,1,323,1,5,0,4,2
F,18,19,522,3,2,0,3,3
F,45,7,152,3,0,2,5,4
M,25,10,554,3,5,5,2,3
M,18,9,609,1,2,5,2,2
F,25,14,571,2,0,0,4,0
M,18,5,161,4,1,0,4,4
F,50,1,485,0,3,3,4,0
M,45,0,262,2,4,3,0,0
M,45,6,484,5,3,0,0,0
F,35,16,462,3,5,3,5,5
M,35,20,902,1,1,0,0,5
M,45,3,231,4,3,0,1,2
F,18,18,904,0,4,5,0,0
F,45,5,114,0,5,5,0,1
M,50,0,235,0,3,0,0,0
M,25,12,525,0,5,1,1,3
M,25,18,803,0,4,0,4,0
F,18,12,782,1,0,4,3,3
M,56,9,532,0,0,1,3,5
F,18,2,681,0,2,0,0,0
M,56,16,596,3,0,1,5,1
F,18,4,347,0,5,3,4,3
M,56,2,658,4,4,0,0,0
M,18,0,201,0,5,0,0,0
M,18,3,381,0,5,0,1,4
M,45,15,74,2,5,4,3,1
F,45,12,580,5,5,3,0,4
M,45,6,794,5,0,4,0,0
F,18,9,970,4,1,0,2,2
M,25,0,870,4,4,3,5,4
M,50,16,286,2,5,0,2,4
M,18,14,229,2,2,1,2,4
M,18,7,20,0,0,1,4,1
M,56,8,953,2,4,3,4,5
M,1,12,38,1,4,0,2,1
M,45,1,265,1,5,0,5,1
F,25,9,680,1,0,0,0,0
M,25,4,782,0,5,3,3,2
F,45,16,29,4,0,5,3,3
M,18,17,495,3,3,0,0,0
M,35,4,379,5,1,2,3,5
F,18,3,118,2,3,0,3,4
M,18,1,279,3,1,4,0,0
M,35,18,230,3,1,1,5,4
F,18,8,917,0,4,1,5,5
M,50,19,12,5,0,3,2,1
M,56,16,557,3,1,3,3,3
F,25,11,198,5,0,1,4,1
M,50,0,937,1,0,0,0,0
F,50,14,42,0,2,1,4,0
M,35,20,77,0,3,2,3,1
M,45,16,262,5,4,0,5,5
M,50,16,307,2,1,0,0,0
M,18,3,382,4,5,0,2,0
F,50,7,481,2,3,0,4,0
M,50,3,640,2,0,4,0,2
M,1,20,186,2,0,0,0,0
F,45,3,495,4,5,1,3,0
M,45,20,113,2,5,1,3,5
F,18,14,982,1,5,0,4,3
F,25,8,49,0,4,2,0,3
M,25,9,352,1,2,1,0,0
M,1,1,301,4,0,4,5,0
F,56,16,863,3,4,4,3,3
M,45,14,581,0,0,5,5,0
F,56,14,77,4,0,1,4,4
M,25,20,42,0,5,4,4,3
F,1,17,361,5,1,5,3,3
M,45,7,604,4,4,0,4,3
F,45,17,141,0,5,0,4,0
F,25,11,527,3,1,0,0,0
F,35,7,358,2,2,5,5,1
M,25,9,141,0,0,5,3,3
M,45,11,186,3,5,0,4,0
M,18,6,314,5,4,1,2,5
F,25,14,152,1,4,3,3,1
M,1,5,56,0,1,0,0,0
M,45,18,704,0,0,0,1,5
F,18,7,66,4,3,0,0,5
F,35,5,756,2,5,0,0,0
M,35,3,112,0,4,1,2,5
M,35,20,605,4,5,5,0,3
F,56,4,421,3,0,0,0,0
M,25,3,751,4,1,1,0,5
F,35,20,224,2,0,0,3,5
M,35,5,924,0,0,0,0,0
F,1,6,633,0,5,4,3,5
F,1,4,857,1,0,2,5,3
F,18,18,148,1,2,1,0,5
F,35,12,523,1,5,5,1,1
M,35,12,605,0,3,0,4,0
M,18,6,127,4,5,0,0,0
M,45,5,992,3,5,4,5,4
M,50,6,450,2,2,2,1,1
M,18,2,950,4,2,0,2,0
F,18,14,606,2,5,0,0,0
M,45,12,708,0,5,2,1,3
M,50,4,981,0,3,3,2,4
M,18,9,469,3,1,0,4,0
M,56,2,307,0,5,3,3,1
M,50,11,328,2,4,4,4,3
M,25,12,913,2,5,4,0,0
M,50,3,180,0,2,4,4,1
F,25,4,974,2,0,3,5,2
M,50,5,279,4,0,5,4,4
F,1,6,498,1,5,4,4,5
M,1,3,469,0,4,4,3,5
M,25,5,19,1,0,1,3,5
M,35,5,360,0,2,1,0,1
F,18,16,975,0,2,1,2,5
M,18,7,330,4,4,2,2,0
M,25,1,916,2,3,0,0,0
M,35,4,761,4,0,0,4,1
M,45,6,16,1,0,3,0,2
M,35,3,577,0,3,3,5,3
F,50,14,437,5,0,4,1,1
M,1,0,880,0,1,1,0,5
M,25,12,284,1,3,1,3,4
M,45,5,69,3,0,0,0,0
F,25,17,402,4,0,0,1,1
M,50,12,773,0,0,1,5,4
M,45,1,622,1,0,3,2,1
M,18,15,306,5,3,4,4,1
M,45,10,240,4,0,2,5,0
M,45,18,993,3,4,1,2,5
F,1,0,486,2,0,5,0,3
M,25,10,523,2,0,3,4,0
M,45,10,630,3,1,0,2,5
F,50,12,87,0,2,0,3,0
F,18,1,111,0,5,0,5,5
M,50,9,837,4,3,1,4,2
F,18,4,140,0,2,2,5,4
F,35,10,131,4,5,0,3,3
M,45,3,959,3,4,3,3,0
M,56,15,361,5,0,3,4,4
F,25,4,309,1,3,0,4,3
F,18,17,165,0,5,1,3,1
M,25,10,226,0,3,3,0,2
M,1,20,121,4,1,0,0,0
M,18,13,166,0,3,3,4,4
M,1,7,937,3,2,4,3,3
M,45,2,949,5,3,0,0,2
M,18,19,313,0,0,4,0,2
M,50,10,973,4,5,0,5,0
F,18,5,206,0,0,0,4,4
M,35,2,244,0,0,2,4,5
M,50,13,208,1,3,4,4,1
M,18,19,272,0,5,0,2,1
F,56,6,42,3,0,4,4,1
F,25,0,493,3,1,0,3,4
F,25,15,198,5,5,0,4,4
M,25,16,980,2,0,2,3,5
M,18,20,88,1,0,2,4,3
M,18,17,906,0,5,0,0,0
M,18,17,782,1,1,3,2,5
M,45,13,727,2,4,5,0,0
M,35,6,549,0,0,5,0,3
F,25,0,461,0,2,5,1,3
M,25,3,191,5,2,2,0,1
F,45,8,141,3,0,3,4,2
F,50,1,708,1,3,3,1,0
M,35,4,379,0,4,3,0,0
M,1,2,90,0,0,5,5,0
M,18,20,916,2,4,4,1,0
M,25,13,773,0,5,0,2,0
M,50,0,474,1,1,4,3,0
F,56,8,265,0,3,3,5,5
M,25,14,436,5,4,3,3,4
M,56,10,967,3,1,0,0,0
F,25,14,149,4,5,0,0,0
F,35,2,206,0,5,5,3,3
M,18,4,149,4,3,0,3,3
M,35,20,662,4,4,3,4,4
F,18,0,625,4,3,0,4,4
M,18,16,80,1,5,3,0,0
M,56,12,764,1,1,4,0,1
M,25,4,149,2,1,5,0,5
M,56,7,105,0,2,4,0,0
M,45,16,947,2,1,1,4,0
M,18,6,50,3,0,2,0,0
F,56,17,800,0,3,0,1,0
M,18,4,382,0,3,0,3,0
M,25,18,991,3,1,1,1,2
F,25,16,320,2,1,0,4,0
M,35,5,837,3,5,0,5,5
F,25,19,908,2,0,4,4,4
M,18,0,282,0,0,0,0,1
M,56,8,200,4,3,0,2,1
M,35,2,330,1,0,3,4,1
F,25,4,501,2,3,0,4,0
F,35,3,132,5,0,5,0,0
F,45,4,337,2,0,0,3,4
F,56,10,314,0,3,0,2,3
F,45,14,550,1,1,2,0,0
M,35,14,83,0,0,0,4,0
M,35,20,633,3,1,0,5,4
F,25,2,68,4,5,0,1,0
M,18,14,29,0,0,4,0,3
M,35,16,735,4,0,1,0,2
M,35,18,894,3,0,0,0,5
M,35,5,42,0,5,1,5,2
F,25,1,680,2,2,4,4,2
M,50,16,76,4,5,5,3,3
M,56,3,662,4,3,0,1,0
M,35,9,910,2,1,0,4,0
F,25,0,68,1,5,0,2,0
F,45,4,463,2,0,0,0,4
M,56,6,19,4,2,0,0,0
M,25,6,170,3,5,0,0,0
M,18,14,685,0,1,0,1,0
M,45,6,917,4,1,0,4,0
M,18,19,220,5,5,5,0,3
M,56,3,928,3,2,1,4,5
M,25,5,991,1,3,0,3,0
M,50,5,45,0,4,0,5,5
M,18,7,141,1,0,0,5,0
F,35,3,988,2,3,1,4,5
F,45,18,549,4,3,3,5,0
F,35,17,226,0,5,0,3,2
F,45,2,208,3,1,0,3,4
F,50,17,265,3,0,3,0,5
M,18,16,917,5,3,0,3,5
M,45,7,421,0,4,0,4,2
M,18,3,773,1,2,0,0,0
M,25,16,735,2,4,5,1,3
F,56,7,991,1,1,0,4,4
M,25,3,956,3,5,0,0,4
M,25,5,231,5,4,0,3,4
F,50,15,277,2,5,5,3,3
M,25,3,28,4,5,0,4,0
F,25,0,530,4,3,5,4,4
F,25,6,662,2,4,4,4,3
F,25,15,24,4,3,1,5,4
M,56,15,82,1,1,3,3,4
M,56,8,731,1,3,2,5,0
M,35,16,863,2,5,4,5,0
F,35,1,377,4,4,0,2,0
M,56,10,900,1,3,4,0,0
M,18,5,652,2,1,5,0,3
F,18,6,88,2,5,1,2,1
M,18,1,980,4,0,4,3,1
F,50,7,276,0,1,0,2,0
M,45,20,90,2,2,0,4,4
M,35,16,813,2,4,3,3,3
M,25,2,382,2,4,0,0,0
F,25,12,454,3,5,1,4,2
F,18,9,198,5,2,0,5,1
M,25,17,132,2,2,0,4,0
M,35,14,966,1,0,4,1,3
F,45,16,878,4,3,2,0,2
M,35,7,997,1,1,1,5,5
F,50,6,198,3,0,5,4,3
M,18,8,168,5,2,0,4,2
M,25,17,629,0,4,3,5,5
M,35,16,531,4,4,5,1,3
M,35,20,231,0,5,0,5,0
M,1,3,622,2,5,5,0,0
M,1,17,306,0,5,0,3,5
M,56,13,751,4,2,0,4,0
F,35,11,274,4,5,1,4,5
M,25,5,226,4,5,1,2,1
M,18,13,640,1,5,5,4,2
M,50,6,555,3,5,4,4,4
M,50,19,630,1,4,4,5,0
M,1,11,286,1,3,5,3,3
M,50,1,490,1,3,4,0,3
M,18,19,968,3,0,3,4,0
M,56,8,943,3,0,0,3,5
M,45,20,900,0,0,0,0,3
F,50,2,773,4,3,5,4,3
M,25,19,951,4,3,1,0,1
M,35,13,222,4,1,1,2,0
M,50,0,296,0,0,5,0,4
F,35,17,959,4,0,0,2,0
M,56,17,212,5,4,3,3,0
M,18,17,74,1,4,0,0,0
F,25,20,31,3,4,3,0,3
M,18,20,360,4,0,1,1,2
M,1,9,245,3,1,0,0,0
M,50,12,337,2,5,3,0,0
F,25,17,459,5,0,0,2,4
M,1,15,968,2,3,0,1,0
M,56,16,361,2,2,0,0,0
M,56,10,813,3,2,0,3,0
M,35,20,85,4,2,4,0,3
M,35,20,597,0,0,0,4,1
M,56,17,382,0,0,0,4,4
M,18,16,62,0,4,1,2,4
M,35,16,797,0,0,0,1,0
M,56,12,778,0,1,3,2,3
M,56,5,274,3,0,2,0,0
F,25,12,973,5,3,0,0,0
M,56,13,790,5,4,0,1,1
F,25,0,445,0,0,0,1,0
M,18,20,345,1,5,4,0,3
M,18,2,919,5,1,5,0,1
M,45,10,577,0,0,0,0,0
F,25,14,524,0,1,5,4,3
F,35,5,820,2,3,5,1,2
M,18,16,313,3,2,1,1,5
M,35,0,465,5,0,3,4,4
M,25,9,764,4,3,1,0,1
M,56,4,985,0,0,1,0,2
F,25,4,127,0,3,0,0,2
M,18,8,623,4,0,0,0,0
M,18,11,226,0,5,3,4,3
M,35,4,325,3,3,0,0,0
M,35,7,81,4,3,5,0,0
M,18,2,947,4,2,4,2,0
M,25,11,947,0,4,5,1,3
M,45,2,525,3,2,0,2,0
F,25,15,275,2,4,5,3,3
M,1,4,431,3,0,0,4,4
F,18,9,949,2,0,5,4,4
F,50,12,430,1,1,1,1,2
F,56,17,460,2,0,1,3,4
M,18,14,520,2,5,0,0,0
M,18,0,140,0,3,1,0,5
M,25,16,171,3,3,1,0,0
M,45,2,303,0,0,5,1,1
F,25,17,313,2,0,0,0,4
M,50,5,704,0,1,3,4,3
M,35,2,811,0,0,1,4,4
M,45,9,954,4,5,0,4,0
M,18,5,853,1,3,1,4,5
F,35,8,685,0,0,4,0,0
M,35,20,200,1,4,3,1,2
M,25,7,405,1,0,5,3,0
M,25,20,951,2,2,0,2,4
M,45,4,87,1,5,4,0,0
M,56,1,557,3,1,0,3,4
F,56,9,837,0,3,0,2,1
M,50,7,532,0,3,4,0,4
M,1,8,208,0,2,5,2,1
M,25,10,956,1,4,4,0,0
F,45,8,296,3,5,0,0,0
M,25,13,103,1,5,0,5,0
M,18,6,601,3,0,0,0,0
M,25,19,224,0,0,0,3,0
F,45,4,485,0,2,1,4,5
M,50,8,20,0,1,5,5,2
M,45,20,49,2,5,0,4,5
M,25,20,916,2,2,0,0,1
M,45,6,837,3,0,3,4,1
F,18,12,993,0,0,5,4,3
F,50,9,236,3,1,3,4,0
F,1,12,524,3,0,3,0,0
M,1,15,10,0,0,1,1,2
F,56,18,830,3,3,2,3,4
M,25,13,331,4,2,0,3,0
M,45,19,975,1,0,4,2,0
M,56,16,756,1,5,4,1,4
M,50,0,292,5,0,0,4,0
F,18,20,965,1,5,5,0,3
M,18,19,941,0,1,4,3,5
F,50,18,132,5,0,0,0,0
F,35,9,320,2,2,2,2,2
F,45,4,370,5,2,0,4,0
M,45,18,29,3,0,5,1,1
M,45,2,627,0,0,4,3,4
M,45,19,42,3,4,3,1,1
F,45,16,284,3,3,0,5,0
F,25,18,813,3,0,4,2,0
F,35,0,778,0,4,0,3,4
F,35,15,79,0,1,2,0,0
M,18,12,200,2,1,0,0,0
M,25,0,916,4,2,4,4,4
M,35,19,314,0,1,0,5,0
M,56,17,622,1,3,4,4,5
F,25,4,208,2,0,0,4,0
M,56,5,78,0,0,5,1,3
M,1,20,77,2,0,5,1,3
M,50,1,469,0,1,0,0,0
F,50,8,952,3,0,0,1,0
M,25,11,123,1,4,1,3,0
M,18,7,959,5,5,1,2,5
M,56,4,790,4,0,0,5,0
M,45,19,904,2,4,0,0,0
F,50,14,132,2,0,0,0,0
F,18,2,601,0,4,1,5,4
F,18,9,33,4,2,0,0,0
M,50,4,940,4,3,1,4,1
M,50,9,853,5,2,5,4,4
M,25,4,161,1,4,1,3,2
M,25,3,312,0,0,3,0,0
F,18,2,660,4,5,3,0,0
F,50,15,209,5,1,0,0,4
M,45,12,530,0,0,0,3,4
M,18,20,31,0,0,1,5,5
M,18,9,559,4,3,1,4,0
F,18,13,493,1,4,3,0,0
M,1,0,84,4,5,4,2,1
M,45,14,750,2,4,1,0,4
F,50,14,735,1,4,0,4,0
M,18,7,440,2,4,5,5,2
M,56,7,492,0,2,0,0,0
F,25,6,200,3,1,5,0,0
M,56,20,501,4,3,3,4,4
M,45,19,601,2,3,0,5,2
F,35,0,850,3,4,0,0,3
M,18,8,492,4,3,0,0,0
M,35,6,322,2,4,4,3,2
M,18,14,609,5,3,2,3,3
M,18,18,380,3,4,2,4,5
F,50,17,554,4,1,3,4,0
M,18,5,181,3,4,1,4,1
F,45,17,209,4,2,4,3,5
F,35,20,284,5,1,1,0,4
M,18,15,471,1,1,0,1,0
F,56,9,727,4,5,5,1,3
M,45,15,840,1,4,5,3,3
F,18,16,235,3,0,3,2,2
M,35,12,275,0,2,5,0,0
F,25,16,53,3,3,4,5,5
M,25,7,799,0,0,0,0,0
M,45,14,469,0,0,1,0,5
F,50,2,488,1,5,1,3,3
F,25,17,224,4,4,4,5,1
M,35,20,965,5,0,1,1,1
M,50,12,358,1,1,0,4,5
M,50,18,186,4,4,4,1,0
M,56,0,985,1,4,0,4,0
M,18,4,794,4,1,0,3,0
M,56,6,276,0,1,5,4,0
M,25,4,554,3,4,1,0,4
M,56,3,118,5,3,5,3,0
M,35,13,547,5,0,3,2,5
F,1,19,520,5,4,1,2,0
M,50,6,875,3,5,5,0,0
F,18,20,88,5,0,0,4,0
F,45,16,700,4,3,0,2,0
F,35,5,527,5,3,2,0,0
F,45,12,631,0,3,2,5,0
M,45,11,907,2,0,2,1,0
F,18,19,532,2,2,5,2,3
F,25,14,489,4,5,0,4,4
M,25,6,471,1,5,0,4,3
M,35,6,492,3,5,0,0,0
M,18,11,109,1,2,0,0,3
F,25,4,372,4,5,0,0,0
M,18,1,279,2,0,0,2,0
M,18,0,704,2,0,1,3,5
F,45,16,334,0,4,3,4,1
M,1,12,450,5,5,3,4,1
M,18,9,54,5,3,1,0,3
M,35,8,947,0,5,3,0,4
M,56,16,26,0,0,2,4,2
M,18,11,820,4,4,5,0,3
M,25,9,76,3,1,5,1,1
M,18,18,843,0,4,1,0,5
F,50,8,760,1,3,2,3,0
M,25,2,680,4,0,3,0,4
M,45,6,793,2,5,1,0,5
M,18,14,146,0,1,0,2,0
M,50,12,276,1,5,1,4,4
M,45,19,498,0,0,3,2,4
M,1,12,940,3,5,0,4,4
M,45,12,581,3,2,0,0,0
M,25,4,41,1,1,0,0,0
M,45,7,352,5,1,3,0,0
