Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
F,56,9,460,2,3,0,5,3
M,18,9,796,0,3,1,3,1
F,35,0,285,3,0,1,0,0
M,1,16,813,5,4,4,0,4
F,50,7,84,4,5,4,2,5
F,1,1,972,2,5,4,3,0
F,1,17,610,0,2,0,1,4
F,50,18,530,0,3,4,1,4
M,18,0,531,0,2,0,5,5
M,18,9,992,3,5,3,3,1
F,45,17,207,4,2,1,2,5
M,18,12,443,0,1,1,5,0
M,56,12,944,5,2,0,5,1
F,25,17,347,4,2,4,0,0
M,45,18,908,1,0,1,0,0
F,25,14,110,5,1,4,3,4
F,25,19,82,5,4,0,1,1
F,45,14,208,0,3,4,4,3
M,35,7,934,3,4,0,0,0
F,35,16,597,4,3,3,4,4
F,18,12,281,0,0,1,5,4
M,56,3,891,1,1,4,1,4
M,25,0,640,4,0,1,0,3
M,35,12,685,0,4,3,4,4
F,25,4,988,4,2,5,1,4
M,45,12,557,3,0,2,2,4
F,35,2,431,3,0,1,0,0
F,18,10,793,2,2,4,4,4
F,35,20,329,0,0,3,5,3
F,35,20,666,0,5,2,3,0
M,56,18,937,3,3,0,3,0
M,56,11,140,4,3,0,1,3
F,35,14,56,4,3,2,5,3
F,50,13,468,0,3,2,4,0
M,25,3,321,1,3,4,4,3
F,25,12,984,4,4,5,0,4
M,1,19,24,5,3,0,2,5
M,50,2,907,3,0,0,5,3
M,45,3,983,0,3,1,0,2
M,50,8,297,4,3,3,0,0
F,45,11,581,3,3,0,0,0
M,50,8,895,3,2,4,4,4
M,18,12,181,0,3,1,0,4
M,1,7,322,0,3,3,0,4
M,56,18,440,1,3,4,1,5
M,56,10,672,0,0,0,0,5
F,45,16,944,0,3,2,1,3
M,35,16,28,1,4,2,1,3
F,56,0,625,4,3,1,3,1
F,1,3,856,1,4,2,0,0
F,25,17,944,5,2,1,1,2
F,45,7,30,0,2,4,1,4
F,18,7,480,4,0,0,5,3
F,56,3,490,0,2,3,0,5
F,18,19,277,4,5,4,4,3
F,35,0,468,1,1,0,5,3
M,56,0,469,0,5,3,4,3
F,45,5,916,0,5,0,5,3
M,25,10,908,0,3,0,4,4
M,50,3,327,2,0,3,0,0
F,25,13,850,2,5,3,3,0
F,18,13,958,0,0,0,0,3
M,35,10,230,4,5,1,2,0
F,45,13,301,5,2,2,5,1
F,25,17,483,0,3,0,0,0
F,45,6,484,2,1,0,0,0
M,18,17,78,0,1,2,0,0
F,18,7,522,2,3,4,3,2
M,1,19,580,0,1,2,5,4
F,50,5,494,1,2,5,5,5
F,25,20,786,3,2,0,0,0
F,56,19,379,0,0,1,4,4
M,35,19,70,0,4,2,3,0
M,1,8,83,2,0,4,0,0
M,18,12,986,5,2,0,5,2
M,50,19,997,4,3,2,4,4
F,56,15,396,0,3,2,3,0
F,18,12,90,0,0,3,3,0
M,50,7,432,2,5,2,5,5
M,50,7,609,4,0,5,0,4
M,35,17,424,1,2,4,0,0
F,35,8,480,0,2,4,2,4
F,1,9,37,0,0,4,0,0
M,50,11,708,0,4,0,0,0
M,35,9,45,4,4,4,3,0
F,56,3,132,3,4,4,5,1
F,1,12,236,0,3,2,5,3
F,45,14,128,1,4,2,5,5
M,50,16,765,2,2,2,2,2
F,56,20,83,0,5,1,0,3
M,45,14,457,3,2,0,5,2
M,1,2,577,0,5,5,4,4
M,1,17,50,3,0,4,0,0
F,45,7,319,0,2,2,0,0
F,45,17,780,1,1,0,5,5
F,1,13,23,4,3,0,0,4
F,45,17,956,4,1,4,1,1
M,50,9,228,4,2,0,0,0
F,50,8,953,0,2,4,3,4
M,45,20,469,5,4,1,2,1
M,45,17,986,2,2,2,4,3
M,35,14,856,0,4,4,2,5
F,35,16,655,3,5,4,4,4
M,45,0,175,3,0,0,0,0
M,35,3,803,4,4,0,0,0
M,50,20,534,4,0,0,0,0
F,25,0,957,5,5,1,1,3
F,35,14,211,5,2,3,1,1
M,18,12,328,2,5,0,0,0
F,50,18,207,2,0,0,0,3
M,18,18,196,0,5,1,0,3
F,18,0,300,4,0,3,5,1
F,1,20,234,1,3,0,5,3
M,18,9,111,0,2,0,4,1
M,25,7,146,0,0,2,0,0
M,50,17,940,4,2,3,3,0
F,45,6,362,0,2,1,1,4
M,56,17,27,3,5,0,2,3
F,50,0,610,4,4,2,4,4
F,25,16,63,4,0,3,5,3
F,50,15,580,2,4,0,4,0
M,18,20,402,5,3,0,0,4
M,1,10,127,0,4,0,4,0
F,25,10,623,5,4,0,0,0
M,18,4,18,0,2,0,3,1
F,18,6,152,5,3,5,5,3
M,45,15,294,4,0,5,4,4
F,50,20,875,0,2,0,1,4
F,25,10,600,0,5,4,2,2
M,45,14,150,0,1,2,0,4
F,35,16,65,4,3,3,4,3
M,35,18,606,0,2,0,4,4
F,25,19,333,3,4,3,1,4
M,56,3,301,1,0,4,0,4
M,18,13,551,3,0,3,2,0
F,25,3,118,4,0,3,2,0
F,35,9,945,2,4,0,4,2
M,18,5,161,0,4,3,0,0
M,35,18,891,2,1,4,1,1
M,35,14,87,0,3,2,5,4
M,35,3,800,0,1,5,1,0
M,45,3,381,3,5,5,3,3
M,35,20,142,0,3,1,0,5
M,25,3,911,2,0,4,4,4
F,50,13,772,0,2,3,5,4
F,45,0,915,0,3,0,0,4
M,35,11,405,0,0,0,2,5
F,18,5,236,0,3,0,4,2
M,45,8,109,4,2,4,5,4
M,50,10,186,4,2,5,5,5
F,35,2,49,4,5,5,4,3
F,45,2,559,0,0,2,2,2
M,35,18,27,2,0,0,4,0
F,45,10,78,2,4,0,0,0
F,45,2,83,0,0,4,5,5
F,50,0,875,0,0,0,0,1
F,35,6,875,3,3,0,3,2
M,1,16,143,0,3,4,1,3
F,25,11,770,3,2,4,4,1
F,35,16,90,5,2,0,5,4
F,1,5,630,2,5,1,5,2
M,18,19,524,1,5,3,3,0
M,1,7,272,0,3,2,5,3
F,56,11,530,5,5,4,4,3
F,45,4,557,0,0,0,2,0
F,1,5,206,3,3,2,2,4
M,1,19,563,5,1,3,3,3
F,45,1,148,4,0,3,5,0
M,18,3,524,0,2,4,5,3
M,50,0,115,2,5,0,4,3
F,45,2,45,1,0,2,3,4
M,35,2,826,3,2,0,2,1
F,18,9,360,4,4,5,2,0
M,1,0,307,1,2,1,0,2
M,25,0,337,2,5,3,4,4
F,25,7,813,0,3,0,0,4
F,25,3,951,3,4,0,5,3
M,50,20,927,1,0,1,3,3
F,35,18,988,4,4,0,5,2
F,50,16,549,0,5,0,3,0
F,50,0,122,5,4,5,5,3
M,18,1,920,0,1,1,0,0
M,50,10,919,4,0,0,0,0
M,56,0,181,5,3,5,0,0
F,35,0,941,3,3,0,5,4
F,25,4,42,0,0,0,5,4
F,56,18,801,4,4,1,1,4
M,35,3,168,4,5,4,0,4
M,25,3,38,2,0,4,1,4
M,1,10,421,0,2,2,4,0
M,45,4,33,0,5,1,3,4
F,25,11,80,2,2,2,3,3
F,35,11,775,3,5,0,0,3
M,56,4,277,3,1,4,1,4
M,50,4,157,5,2,5,1,2
M,25,7,939,2,4,1,1,2
F,56,14,454,5,2,5,2,4
M,25,17,554,5,5,0,4,3
F,50,12,201,2,3,0,0,2
F,35,14,708,3,1,2,0,2
M,50,8,727,0,0,3,2,0
M,50,11,68,5,5,0,4,0
M,50,1,379,5,0,1,0,1
M,45,2,28,2,5,4,4,3
F,25,17,891,4,0,4,3,4
F,56,7,605,4,2,2,1,2
F,45,10,64,3,0,1,0,0
M,50,15,633,5,0,3,3,0
M,18,11,18,0,3,0,5,3
F,1,18,454,4,0,3,3,0
F,18,16,38,4,4,3,4,2
M,35,19,410,0,0,3,0,4
M,35,1,590,2,3,2,0,4
F,35,13,105,4,0,2,0,0
M,45,12,309,3,5,4,4,3
M,56,7,15,4,3,0,3,4
F,45,18,937,2,4,3,3,0
F,25,16,523,3,3,0,0,4
F,45,17,606,0,4,0,0,3
F,50,7,265,4,2,2,0,4
M,45,16,327,0,3,3,2,1
M,25,11,590,2,4,5,4,4
F,1,20,793,4,2,1,0,0
F,56,0,261,0,2,0,0,4
M,50,0,410,1,0,5,4,2
M,50,0,830,0,5,1,5,3
F,35,12,603,4,4,0,3,0
F,18,3,84,5,1,3,0,0
M,56,16,977,0,5,3,5,3
F,25,16,975,3,1,0,1,1
F,45,9,826,1,5,4,0,0
M,50,14,82,5,3,1,3,0
M,18,11,427,0,3,4,5,3
F,56,10,17,5,3,2,2,3
F,1,6,377,0,3,3,3,0
F,18,11,358,1,0,0,0,5
F,56,15,820,1,2,5,5,3
F,56,2,991,0,0,4,0,0
M,18,11,431,2,2,0,0,1
M,25,10,557,5,5,0,5,3
F,18,2,118,4,0,5,5,3
M,56,7,141,3,3,3,4,3
M,56,0,773,0,1,2,3,5
M,18,1,764,0,3,0,5,4
M,35,18,463,0,3,4,1,3
M,1,10,10,4,5,4,3,3
F,50,11,973,5,3,0,5,0
F,25,5,354,4,3,5,0,5
M,56,17,262,3,0,0,1,4
F,18,14,773,1,4,5,0,0
F,50,3,943,0,0,0,0,0
M,45,14,66,0,0,4,3,0
F,45,1,280,4,3,2,3,3
M,18,1,436,3,2,0,4,4
M,1,18,800,3,2,4,1,5
M,18,0,26,0,4,2,0,4
M,25,16,563,5,2,0,0,0
M,45,16,114,3,2,4,4,2
M,1,18,982,0,3,2,0,0
M,1,19,331,0,3,0,0,1
F,35,11,471,3,0,0,2,5
M,18,6,924,4,1,1,4,4
M,35,18,793,0,3,4,2,3
M,45,10,481,4,3,2,5,3
M,1,18,253,4,1,4,0,0
F,35,2,894,1,4,0,5,2
M,35,3,834,4,3,0,5,5
F,18,16,406,3,0,0,0,2
F,50,8,483,2,3,0,0,0
M,35,2,913,1,5,5,3,2
F,50,7,82,0,5,0,4,2
F,45,16,803,0,1,0,2,1
F,45,2,940,4,1,4,1,4
M,1,17,531,3,0,0,4,3
M,25,7,623,2,1,0,0,3
F,56,16,462,0,3,0,5,3
M,45,3,206,1,2,2,2,1
F,45,13,539,2,3,4,4,4
F,25,4,809,0,0,3,0,0
F,18,13,549,4,3,2,1,4
M,35,13,128,4,0,0,0,1
F,18,0,780,0,0,0,0,0
M,1,5,797,5,0,2,4,0
M,18,0,605,1,4,5,0,0
F,18,13,212,0,3,4,1,0
F,56,20,704,5,4,2,1,2
M,35,11,493,1,3,2,1,4
M,1,11,309,5,5,0,1,3
F,45,13,161,4,1,4,0,5
M,45,2,230,0,4,4,2,2
M,50,7,76,2,4,0,0,0
F,18,11,74,3,4,1,4,1
F,45,6,77,0,3,5,4,0
M,56,10,347,0,0,0,2,0
M,56,1,590,2,2,0,1,4
M,45,17,920,0,2,1,5,3
M,25,11,371,0,4,2,0,0
M,50,7,786,5,4,0,3,3
F,45,0,282,5,4,1,0,0
M,35,16,306,3,5,3,0,0
M,56,18,935,5,0,1,5,5
F,56,10,435,0,3,0,4,4
M,1,3,837,0,2,5,4,1
F,35,7,912,0,0,0,0,0
F,45,0,555,5,0,2,0,0
F,35,16,231,2,0,3,5,1
F,35,0,287,5,0,5,4,3
F,35,1,40,1,4,0,0,0
F,56,14,223,2,1,0,1,4
F,35,0,485,4,5,0,3,4
F,56,4,672,0,5,3,5,3
F,25,12,880,4,3,0,4,0
M,25,17,931,4,0,0,0,2
F,45,12,969,2,0,0,2,0
M,56,5,352,0,0,4,4,3
M,25,6,941,0,0,0,0,0
M,45,18,262,1,1,0,0,0
F,18,13,29,4,4,5,0,0
F,18,1,372,5,3,2,4,3
M,25,13,285,4,2,2,3,2
F,50,2,750,0,0,1,4,0
M,25,0,84,1,2,1,4,2
M,35,18,10,0,4,3,0,4
M,1,12,921,1,3,0,5,0
M,45,9,942,4,4,0,5,4
F,45,6,434,5,2,2,3,4
F,45,12,902,2,3,0,4,3
M,25,11,930,4,5,4,3,0
M,18,17,532,1,4,2,5,1
F,50,9,122,5,0,3,3,5
F,18,16,360,0,5,3,4,0
F,18,17,965,5,0,0,5,3
F,18,0,527,5,0,5,5,3
M,18,7,319,5,4,2,3,2
F,1,11,232,4,0,0,5,3
M,25,14,904,5,0,1,3,0
M,1,0,90,0,0,0,2,1
M,50,10,490,0,0,4,4,3
M,1,8,666,0,0,4,0,0
M,18,15,53,3,0,3,1,2
M,35,19,406,3,5,0,2,1
F,1,18,212,0,3,4,1,1
F,1,11,175,3,0,4,2,0
F,56,11,908,4,2,5,1,4
F,25,1,27,0,1,4,2,4
F,1,17,120,0,3,5,0,4
M,35,3,212,4,1,2,2,1
F,50,0,16,1,2,0,2,0
M,56,12,554,3,0,0,5,3
F,50,12,65,0,2,3,1,0
F,25,0,405,3,2,1,4,3
M,35,0,105,4,5,0,0,4
M,35,13,17,0,5,1,5,3
F,56,10,180,2,2,0,3,1
F,1,4,764,4,0,0,2,5
M,25,5,980,5,4,5,5,3
M,35,5,773,3,0,3,2,4
M,45,13,952,4,3,2,4,4
F,1,12,802,0,1,3,0,2
F,35,17,354,1,2,1,5,4
M,45,19,148,0,2,2,2,3
F,45,18,380,1,5,1,5,0
M,25,20,618,3,1,4,4,4
F,18,0,992,4,0,0,4,4
M,25,20,540,0,5,0,0,0
F,50,11,209,2,2,0,0,1
F,35,16,756,0,2,2,0,3
F,1,20,622,4,0,0,0,0
M,1,0,435,2,2,0,0,0
M,35,1,581,1,4,3,0,0
F,35,20,427,5,0,0,4,4
M,25,17,166,5,0,0,0,4
F,45,15,751,0,1,2,1,4
M,50,0,463,0,3,0,2,3
M,25,19,700,0,3,0,0,5
F,25,17,813,2,4,0,1,4
M,56,10,708,5,3,1,1,4
F,35,2,98,0,4,5,0,4
M,25,6,949,4,3,3,1,4
M,25,7,631,4,4,5,0,0
F,1,1,891,5,1,2,2,5
M,18,19,103,4,4,0,4,4
M,1,8,973,0,4,3,2,4
M,35,9,362,3,2,0,2,4
M,56,3,590,0,1,2,2,1
F,45,0,878,0,5,1,0,4
M,25,3,245,2,2,4,4,3
F,1,3,894,3,0,4,2,5
M,45,3,175,3,5,2,0,0
F,50,10,629,0,0,0,2,2
F,35,20,871,3,0,3,3,5
M,45,4,630,1,2,5,0,4
M,25,10,871,5,4,0,4,0
M,35,14,780,5,1,4,4,4
F,50,18,700,4,0,2,0,4
M,35,2,815,2,0,5,5,3
F,18,11,921,2,0,0,5,3
F,50,10,630,2,3,3,4,3
F,18,17,549,4,0,0,3,1
F,18,9,973,2,2,0,0,1
M,45,19,503,3,1,3,3,0
F,35,0,110,5,4,0,3,0
F,35,16,20,2,2,2,2,5
F,1,1,880,0,1,3,3,0
F,45,18,240,0,2,3,5,5
F,45,17,314,0,0,1,4,3
M,50,20,450,4,4,0,2,0
M,56,9,181,0,1,0,0,0
M,1,1,322,4,2,2,5,1
F,45,3,934,0,1,1,2,5
M,50,15,127,4,5,0,2,5
M,25,10,726,5,5,0,0,3
M,50,7,672,0,0,2,2,0
F,35,19,143,2,2,0,1,4
F,35,9,83,4,2,0,0,0
M,18,3,910,0,1,4,0,1
F,1,7,215,0,3,2,4,3
M,56,6,921,1,5,1,1,0
F,45,17,943,0,3,5,2,0
M,50,12,301,4,4,3,2,1
M,56,11,200,5,0,0,5,3
M,18,3,925,1,2,4,4,1
F,35,6,902,0,0,1,0,1
M,45,0,31,4,2,0,5,3
M,45,13,446,2,1,2,1,0
F,35,0,598,0,3,2,5,3
F,50,13,328,1,4,5,4,4
M,56,4,261,2,1,0,0,0
F,45,16,787,5,0,0,0,2
F,18,3,820,5,5,4,0,0
F,35,0,460,0,2,4,4,2
M,18,0,590,0,0,1,4,3
F,45,1,956,5,1,0,5,4
M,18,12,443,3,0,2,0,2
M,50,18,462,4,1,4,5,0
F,56,2,770,3,4,0,0,0
M,45,5,534,2,3,0,0,0
M,56,2,171,2,0,5,4,4
M,56,14,333,4,2,0,2,4
F,18,11,28,2,2,0,4,2
M,45,7,752,0,2,0,0,0
M,1,14,220,5,0,0,0,0
M,25,9,215,4,3,4,3,3
F,45,3,56,1,3,3,2,4
M,25,16,468,2,3,2,0,0
M,50,4,181,3,0,2,0,0
M,35,0,841,3,2,2,2,1
F,1,0,794,1,0,1,2,0
M,50,11,64,3,2,4,1,1
M,18,18,274,5,0,4,1,0
F,50,4,434,3,0,5,2,5
M,35,19,557,5,5,1,2,5
F,25,10,41,5,0,0,0,0
F,50,10,277,0,0,2,4,1
M,1,14,78,0,3,3,0,0
M,45,7,200,0,5,0,0,4
M,18,12,501,0,0,3,5,3
M,1,17,319,0,5,0,2,3
F,18,0,333,0,0,0,0,0
F,50,9,373,3,0,0,3,3
F,18,4,42,4,3,0,5,0
F,50,0,321,5,0,0,0,0
F,45,10,161,0,4,0,5,3
F,50,2,90,3,4,1,0,0
M,45,20,916,3,4,2,1,0
M,35,2,534,1,3,0,0,0
F,25,12,19,0,4,1,1,4
M,45,5,37,4,3,0,2,5
F,18,14,596,5,3,2,3,3
M,18,2,330,4,5,4,0,0
M,25,0,361,5,2,0,4,4
M,45,17,457,0,5,0,2,3
M,45,3,856,5,4,0,0,0
M,1,10,809,3,4,3,2,2
F,35,0,421,3,0,0,0,5
M,18,0,708,4,2,4,1,2
F,45,1,582,4,0,3,4,5
M,18,17,490,3,0,5,0,0
M,1,3,306,0,3,2,0,3
M,18,17,208,0,0,1,3,0
M,18,1,70,5,3,4,5,5
F,45,8,560,0,2,4,1,5
F,1,10,602,0,4,3,4,4
F,50,13,910,5,2,3,5,4
M,25,17,323,0,2,0,3,4
F,35,6,118,4,3,1,0,0
F,25,19,144,0,0,3,0,0
F,1,15,912,1,4,0,0,0
F,50,19,114,0,3,3,3,0
M,45,9,544,0,0,2,1,4
M,18,2,454,3,4,0,0,0
M,18,18,6,0,5,3,3,0
M,1,7,452,0,5,5,2,5
F,56,3,165,0,1,4,0,4
M,56,15,280,5,0,4,4,0
M,56,2,330,2,0,5,5,4
F,1,15,405,1,3,2,2,5
M,45,2,23,4,2,2,3,5
M,35,3,322,5,4,4,4,0
F,35,12,941,3,0,4,5,5
M,45,16,206,0,4,4,1,4
M,18,7,793,3,5,3,0,0
M,1,8,492,3,1,4,5,5
M,56,17,553,3,0,1,4,3
F,50,6,481,3,5,5,0,0
M,56,14,764,2,0,2,1,4
F,1,9,952,5,5,4,2,3
F,45,6,462,0,2,1,0,0
F,35,16,110,0,0,3,0,5
F,35,9,900,0,3,0,5,5
F,1,19,834,0,3,4,2,3
F,50,20,186,0,5,0,0,0
M,35,7,427,0,4,0,2,2
M,18,2,16,0,2,1,4,3
F,18,7,838,0,2,3,1,2
M,35,18,122,3,0,4,0,5
M,56,6,970,5,3,1,5,3
M,1,9,596,0,0,0,2,3
F,35,18,157,2,0,0,0,0
M,18,9,672,0,4,4,2,0
M,35,1,722,1,1,0,2,1
M,35,0,674,3,4,5,2,5
M,56,14,551,4,2,5,5,5
F,50,15,894,4,3,0,5,3
M,45,9,741,2,0,3,0,1
F,18,6,630,5,3,4,5,3
F,18,14,161,3,3,4,0,1
F,25,2,941,1,2,4,4,4
F,45,13,303,2,3,0,4,0
M,25,10,971,0,0,0,0,0
M,56,4,325,3,3,0,1,3
M,50,12,37,2,3,0,0,5
F,45,20,70,5,4,4,4,4
F,35,0,805,0,0,4,2,0
M,1,7,482,3,5,2,4,0
M,50,16,228,3,3,0,4,3
F,1,15,524,1,2,0,5,3
M,56,19,208,3,4,0,5,0
M,45,12,480,1,0,0,5,3
M,1,16,700,0,3,0,0,0
F,35,20,494,5,4,0,3,0
F,1,14,549,5,5,2,4,3
M,25,15,77,0,5,4,5,4
M,1,1,320,3,2,0,5,1
F,1,4,347,3,3,0,1,4
F,45,6,328,5,3,3,3,5
M,50,3,857,4,4,0,0,0
M,45,18,802,3,5,2,5,3
M,50,3,190,0,5,0,5,3
F,18,14,502,0,2,1,5,3
F,45,7,152,0,0,0,3,0
M,56,9,330,5,4,0,4,2
F,50,14,285,1,1,2,0,0
M,35,12,765,4,4,4,0,4
F,1,0,603,0,4,2,0,1
F,50,19,201,5,0,0,2,5
M,25,15,346,5,4,0,5,0
F,45,14,301,0,5,0,3,0
M,25,13,410,4,5,4,3,3
M,35,18,708,3,3,1,4,2
M,56,10,12,3,2,1,0,4
M,25,17,70,4,3,4,2,3
M,25,2,483,2,4,0,0,4
M,1,4,958,0,4,0,0,0
F,1,1,765,5,1,2,1,4
M,25,5,900,3,1,0,5,0
M,50,2,554,4,3,5,4,4
F,18,18,904,0,5,5,1,3
M,18,12,486,0,1,0,0,4
M,50,14,433,4,0,3,5,3
F,35,11,483,0,2,5,4,0
M,45,12,105,0,3,0,5,3
F,50,5,777,5,2,0,1,2
M,18,13,276,0,4,0,0,4
F,35,14,434,4,3,0,4,4
M,25,13,454,0,0,2,0,4
M,18,10,170,0,2,0,4,0
M,18,9,63,5,2,0,4,3
F,25,0,245,3,3,5,4,4
F,56,0,462,2,3,0,1,4
F,1,3,334,5,0,2,4,3
M,25,20,987,3,1,1,5,2
M,1,9,325,0,2,0,1,4
F,1,17,726,4,4,1,5,4
F,18,2,80,4,1,5,4,4
F,1,3,297,2,0,3,5,5
F,18,19,221,0,1,2,0,4
M,25,19,103,2,0,4,4,0
M,50,0,790,4,3,0,0,0
M,35,2,485,0,0,3,3,0
M,56,1,421,2,0,2,0,4
M,25,17,274,3,3,3,3,4
F,45,3,914,0,3,0,0,0
F,35,4,787,3,3,0,5,4
M,56,17,927,5,5,1,2,3
F,50,10,339,0,4,3,2,2
F,45,2,373,0,2,4,4,2
M,45,1,445,5,3,0,0,5
M,45,14,63,0,0,2,2,5
F,25,10,15,2,3,4,5,4
F,50,11,148,3,2,3,0,0
M,56,8,735,0,2,0,0,0
M,18,5,132,3,2,4,1,4
M,56,1,787,5,5,0,0,3
F,1,20,911,3,5,3,0,3
F,25,20,168,4,3,0,2,5
F,18,14,320,5,3,3,4,4
F,25,1,112,5,0,0,5,3
M,35,4,809,3,0,3,1,5
F,25,7,201,1,2,5,4,0
F,56,15,772,5,2,0,3,0
M,35,7,758,1,1,1,0,4
F,50,6,596,4,2,0,0,4
M,45,17,148,0,5,4,5,4
F,56,15,640,4,3,2,4,4
F,56,8,377,4,0,5,0,0
F,18,1,891,4,0,1,3,0
F,18,10,942,3,0,0,0,0
F,50,6,77,5,0,0,1,3
M,1,19,23,5,0,5,0,4
F,25,12,65,0,4,1,0,4
M,1,18,914,0,2,0,1,2
M,56,19,148,2,2,0,2,5
F,18,3,830,3,5,0,5,3
F,35,15,17,5,1,0,1,4
F,35,9,49,0,5,4,0,1
F,35,1,666,0,0,0,3,3
F,56,14,231,5,4,5,2,5
F,45,16,45,0,0,0,0,0
F,18,5,493,4,1,4,1,4
M,25,1,987,1,5,0,5,3
F,1,20,445,0,5,1,2,1
F,56,19,115,0,0,4,3,0
M,35,18,338,4,0,1,4,3
M,1,1,170,4,0,2,0,0
F,56,6,454,4,4,2,0,4
M,1,10,90,0,2,1,4,2
F,25,10,540,1,5,0,3,0
M,25,4,152,3,5,2,0,3
F,50,3,924,0,1,5,2,1
M,45,13,488,0,5,2,3,0
F,35,5,941,2,5,4,0,0
M,56,5,987,0,1,5,5,0
M,56,18,704,0,5,5,5,1
M,25,10,161,0,0,4,2,1
M,45,4,10,5,3,2,5,3
F,1,8,559,0,3,4,2,5
F,25,12,772,3,5,5,4,0
F,45,10,110,4,0,0,2,5
F,25,9,928,0,4,0,0,0
F,50,17,666,2,0,0,0,0
F,25,14,296,2,0,0,0,0
M,1,5,441,2,2,1,5,3
M,50,2,731,4,2,5,5,2
F,25,2,602,0,0,3,4,0
M,18,18,301,0,2,4,2,4
M,50,18,339,5,0,0,0,0
M,56,2,580,0,2,5,0,1
F,35,5,234,3,5,1,2,4
M,25,3,751,2,0,4,2,0
M,45,19,190,0,3,0,4,4
M,1,0,853,5,3,1,2,3
M,18,9,245,4,5,2,2,2
F,18,11,489,0,2,4,4,1
F,50,8,497,5,4,4,0,3
F,1,6,474,0,3,0,0,0
F,45,14,279,0,1,3,5,2
M,18,2,928,3,4,0,3,4
M,45,5,76,3,4,3,2,5
M,45,1,622,0,3,1,1,2
M,18,4,993,5,4,2,0,2
F,35,2,984,2,2,3,0,4
M,18,10,895,3,0,0,1,4
M,45,20,56,0,0,0,0,4
F,1,18,802,4,3,0,5,3
M,56,1,786,5,3,0,1,4
F,50,15,797,4,4,0,5,5
M,1,19,598,3,5,0,0,1
F,25,11,952,1,0,0,0,0
F,35,15,146,2,3,2,2,0
M,35,12,920,0,0,3,3,0
F,1,7,894,5,1,3,1,4
M,50,3,555,0,4,4,2,3
F,35,7,540,0,1,2,2,0
M,25,0,79,0,3,0,5,4
F,25,0,433,4,3,5,0,0
F,35,19,925,4,4,2,1,2
M,50,0,554,3,3,0,5,0
M,1,0,462,5,3,0,3,3
F,56,4,946,4,5,3,4,2
M,1,1,337,5,2,3,5,4
F,35,6,853,5,2,1,5,5
M,50,0,120,3,2,0,3,1
M,25,13,878,2,3,2,5,5
M,25,13,98,3,4,2,2,1
M,50,0,841,0,2,4,0,0
F,25,16,433,3,2,0,5,1
F,35,16,582,2,0,2,4,3
M,25,3,660,0,3,0,4,4
F,56,1,445,0,5,2,1,4
M,25,14,424,0,1,3,0,1
F,25,17,609,4,3,0,0,0
M,56,17,760,5,3,1,0,4
F,50,16,492,3,4,0,0,0
F,56,15,78,0,0,5,0,0
F,45,12,132,5,5,1,3,0
F,18,20,501,1,1,1,0,0
M,25,3,206,3,2,2,1,1
M,56,18,830,3,0,5,0,0
F,18,0,550,3,4,3,2,0
F,25,10,402,4,1,0,5,5
M,18,17,445,4,1,0,2,0
F,18,9,959,0,0,1,5,2
M,25,4,681,1,0,0,2,5
M,45,19,272,5,0,2,0,0
M,25,1,850,5,2,0,5,0
F,45,3,421,1,4,4,3,0
F,18,1,775,5,3,4,5,3
F,18,4,328,0,0,0,4,4
F,1,3,336,2,3,4,4,3
F,50,20,80,0,5,4,2,1
M,35,16,480,5,0,2,3,4
M,18,3,297,3,2,2,1,3
M,35,4,148,5,3,0,1,3
F,50,13,321,3,3,2,3,0
M,45,9,465,0,0,4,0,2
F,25,0,161,3,5,3,5,4
M,56,1,328,0,3,1,0,0
M,18,2,405,0,2,4,5,1
F,50,0,306,4,5,4,5,3
F,50,2,581,0,4,0,0,3
M,50,7,982,0,0,2,0,5
F,56,8,462,0,0,0,1,5
M,45,0,417,1,3,1,3,0
F,45,9,484,3,3,3,5,1
M,18,11,136,5,3,4,4,4
M,45,18,743,3,0,1,0,5
F,45,17,206,3,0,0,0,0
M,1,5,602,4,5,0,5,3
F,35,2,850,0,2,1,2,5
F,35,18,912,0,0,1,4,0
M,25,15,62,2,1,2,0,1
F,1,2,232,0,0,2,0,0
M,35,2,878,3,2,4,5,3
M,50,0,940,0,5,4,5,3
M,45,12,726,3,2,2,1,2
F,45,15,346,2,0,5,0,0
M,50,8,957,2,4,2,0,0
F,50,4,346,5,4,0,4,4
F,25,4,744,4,0,4,5,5
M,1,1,236,5,5,2,1,2
M,1,6,314,3,3,3,0,4
F,18,4,547,0,5,5,4,3
F,25,12,495,4,0,2,0,4
M,1,1,539,2,1,2,5,3
F,45,7,190,4,1,2,2,1
F,35,11,799,2,4,0,5,3
F,25,16,493,0,3,2,3,4
F,25,12,972,3,1,1,0,5
F,45,15,465,5,2,4,2,5
M,45,8,376,0,0,0,1,1
M,18,10,820,1,0,1,2,0
M,35,14,10,0,5,2,1,3
F,25,7,539,4,5,0,0,4
M,25,20,191,3,5,0,4,0
M,35,14,436,0,3,4,0,3
M,56,17,871,4,5,4,4,4
M,45,16,141,0,5,2,1,4
M,25,12,197,0,1,3,3,1
F,50,10,790,0,0,0,1,4
F,56,11,168,5,3,0,4,2
F,18,16,454,0,0,0,0,0
F,35,19,940,3,2,1,5,1
F,18,9,312,0,1,0,4,4
M,56,2,563,5,1,4,2,0
